"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.255315287E1,-3.246748352E-1,-2.686912537E-1,1.215622101E1
8.256316088E1,-3.150947571E-1,-5.545967102E-1,1.233000961E1
8.257316888E1,-2.888992310E-1,-5.873785400E-1,1.212688202E1
8.258317588E1,-1.821711731E-1,-4.126918030E-1,1.165296753E1
8.259318388E1,2.619552612E-2,-1.058299255E-1,1.118983063E1
8.260319188E1,2.966830444E-1,1.977388000E-1,1.081875229E1
8.261319888E1,5.156776428E-1,4.219725037E-1,1.060095520E1
8.262320688E1,6.715036011E-1,4.776567078E-1,1.060828995E1
8.263321488E1,7.616162109E-1,4.659809875E-1,1.068238586E1
8.264322188E1,7.899073792E-1,4.311035156E-1,1.067984116E1
8.265322988E1,8.319699097E-1,4.107458496E-1,1.053479279E1
8.266323788E1,7.866142273E-1,4.079017639E-1,1.022823029E1
8.267324488E1,7.235952759E-1,4.770579529E-1,9.753417664E0
8.268325288E1,6.979985046E-1,6.643185425E-1,9.098828888E0
8.269326088E1,6.869215393E-1,9.231303406E-1,8.520431671E0
8.270326788E1,6.170169067E-1,1.104553070E0,8.124954071E0
8.271327588E1,4.634362793E-1,1.143621826E0,7.940986633E0
8.272328288E1,3.206332397E-1,1.131646729E0,7.865693207E0
8.273329088E1,1.971400452E-1,1.135538635E0,7.754624176E0
8.274329888E1,6.945556641E-2,1.095272369E0,7.646997986E0
8.275330588E1,2.050735474E-2,1.133742371E0,7.488327942E0
8.276331388E1,4.969665527E-2,1.274150391E0,7.386539612E0
8.277332188E1,9.385482788E-2,1.431024170E0,7.289990387E0
8.278332888E1,1.067280579E-1,1.556163940E0,7.147636414E0
8.279333688E1,1.169068909E-1,1.701212311E0,7.006030884E0
8.280334488E1,9.190887451E-2,1.873054962E0,6.855893097E0
8.281335288E1,7.394622803E-2,2.043999481E0,6.810238037E0
8.282335988E1,1.353186035E-1,2.179318085E0,6.995253296E0
8.283336788E1,1.748364258E-1,2.239492950E0,7.258406067E0
8.284337488E1,2.650987244E-1,2.288590851E0,7.520810394E0
8.285338288E1,2.658471680E-1,2.252515869E0,7.824379120E0
8.286339088E1,2.662962341E-1,2.126777344E0,8.165370026E0
8.287339788E1,2.995271301E-1,2.103425903E0,8.448581085E0
8.288340588E1,3.632945251E-1,2.269580383E0,8.543184357E0
8.289341388E1,4.361929321E-1,2.434237976E0,8.535999298E0
8.290342188E1,4.740641785E-1,2.590213623E0,8.513396301E0
8.291342888E1,4.827461243E-1,2.727178802E0,8.593779144E0
8.292343688E1,4.167333984E-1,2.769540710E0,8.770711212E0
8.293344388E1,3.411405945E-1,2.677781525E0,8.929081879E0
8.294345188E1,2.311193848E-1,2.562072144E0,9.056916046E0
8.295345988E1,1.678010559E-1,2.473456421E0,9.168733521E0
8.296346688E1,3.055146790E-1,2.408192139E0,9.449100494E0
8.297347488E1,5.313949585E-1,2.239792328E0,9.912985840E0
8.298348288E1,7.881111145E-1,1.906136169E0,1.064002396E1
8.299348988E1,1.150657196E0,1.684297485E0,1.146301254E1
8.300349788E1,1.517993317E0,1.415606232E0,1.219020035E1
8.301350588E1,1.899849243E0,1.166673889E0,1.247805176E1
8.302351288E1,2.007325745E0,1.238823853E0,1.203167999E1
8.303352088E1,2.012415161E0,1.503772888E0,1.103101089E1
8.304352888E1,2.183359680E0,1.782493286E0,1.005324417E1
8.305353588E1,2.315235443E0,2.226020966E0,9.180109863E0
8.306354388E1,2.468816071E0,2.629731445E0,8.625513153E0
8.307355188E1,2.683170319E0,2.811303864E0,8.657995605E0
8.308355888E1,2.873125305E0,2.633024597E0,9.260193329E0
8.309356688E1,3.079845428E0,2.025737457E0,1.054646851E1
8.310357488E1,3.390299835E0,1.211281128E0,1.188004532E1
8.311358188E1,3.520529022E0,5.423222351E-1,1.285751266E1
8.312358988E1,3.538791046E0,-2.574645996E-2,1.368169876E1
8.313359788E1,3.442840576E0,-5.363346863E-1,1.397927994E1
8.314360488E1,3.129392395E0,-6.653663635E-1,1.354458389E1
8.315361288E1,2.818937988E0,-5.581892395E-1,1.254391479E1
8.316362088E1,2.621049500E0,-3.835025024E-1,1.151989426E1
8.317362788E1,2.485880585E0,-1.775308228E-1,1.081560883E1
8.318363588E1,2.383493500E0,-5.209167480E-2,1.038779846E1
8.319364388E1,2.201322327E0,-8.981323242E-3,9.941576385E0
8.320365088E1,2.007026367E0,9.639953613E-2,9.524393921E0
8.321365887E1,1.897603912E0,2.308200073E-1,9.206155701E0
8.322366688E1,1.839524689E0,3.983216858E-1,8.833430786E0
8.323367388E1,1.806892548E0,5.598358154E-1,8.481063538E0
8.324368188E1,1.793420563E0,6.923103333E-1,8.122559052E0
8.325368988E1,1.795366516E0,8.632548523E-1,7.875422974E0
8.326369688E1,1.816472626E0,9.936337280E-1,7.734266510E0
8.327370425E1,1.827699280E0,1.147513733E0,7.613018646E0
8.328371225E1,1.729653168E0,1.209634552E0,7.676786041E0
8.329371925E1,1.602118378E0,1.115929413E0,7.730524292E0
8.330372725E1,1.439107361E0,9.867480469E-1,7.730075226E0
8.331373525E1,1.331032104E0,9.026229858E-1,7.680079193E0
8.332374225E1,1.309925995E0,9.981243896E-1,7.691754913E0
8.333375025E1,1.354982300E0,1.120719452E0,7.718698883E0
8.334375825E1,1.522334290E0,1.258133698E0,7.836803284E0
8.335376525E1,1.624122620E0,1.332978058E0,8.116571503E0
8.336377325E1,1.760638733E0,1.298849030E0,8.429121552E0
8.337378125E1,1.826202393E0,1.230291595E0,8.630901947E0
8.338378825E1,1.806443481E0,1.173559570E0,8.714577942E0
8.339379625E1,1.778451691E0,1.085093536E0,8.836274872E0
8.340380425E1,1.751956787E0,9.972262573E-1,8.988807678E0
8.341381125E1,1.763183441E0,9.892927551E-1,9.245074768E0
8.342381925E1,1.731150055E0,9.789642334E-1,9.472152557E0
8.343382725E1,1.755399628E0,1.007854156E0,9.735005951E0
8.344383425E1,1.739832001E0,1.030606842E0,1.003049149E1
8.345384225E1,1.699715424E0,9.011260986E-1,1.021775208E1
8.346385025E1,1.644480286E0,7.649093628E-1,1.038989410E1
8.347385725E1,1.543590088E0,6.542893982E-1,1.041085052E1
8.348386525E1,1.468296661E0,7.122189331E-1,1.019350250E1
8.349387325E1,1.425485687E0,9.199868774E-1,9.746831360E0
8.350388025E1,1.440155182E0,1.244512024E0,9.275910645E0
8.351388825E1,1.416504364E0,1.533111877E0,8.895401917E0
8.352389625E1,1.415007477E0,1.694925385E0,8.741072845E0
8.353390325E1,1.452729034E0,1.810634766E0,8.820557556E0
8.354391125E1,1.531914368E0,1.886676636E0,9.024433594E0
8.355391925E1,1.604812775E0,1.858535156E0,9.270970917E0
8.356392625E1,1.637145538E0,1.886077881E0,9.361233215E0
8.357393425E1,1.596579895E0,1.963766327E0,9.281598816E0
8.358394225E1,1.567390594E0,2.017654266E0,9.181307373E0
8.359394925E1,1.581910400E0,2.093696136E0,9.013206940E0
8.360395725E1,1.620380402E0,2.254162445E0,8.848549347E0
8.361396525E1,1.749561768E0,2.464624786E0,8.765172729E0
8.362397225E1,1.899549866E0,2.574795685E0,8.813671875E0
8.363398025E1,1.987716522E0,2.555485840E0,9.001231842E0
8.364398825E1,1.940714264E0,2.325863342E0,9.398954773E0
8.365399525E1,1.849853210E0,1.946103058E0,9.929750977E0
8.366400325E1,1.781894531E0,1.530716858E0,1.045515839E1
8.367401125E1,1.734742584E0,1.202150116E0,1.112830856E1
8.368401825E1,1.740580444E0,9.725276184E-1,1.175625275E1
8.369402625E1,1.814676361E0,7.840695190E-1,1.206745560E1
8.370403425E1,1.884131927E0,7.854167175E-1,1.200713104E1
8.371404125E1,1.758243713E0,8.315208435E-1,1.156674683E1
8.372404925E1,1.652413788E0,8.753796387E-1,1.098385895E1
8.373405725E1,1.510059814E0,9.645941162E-1,1.049198181E1
8.374406425E1,1.301543427E0,9.258247375E-1,1.010413834E1
8.375407225E1,1.120569763E0,8.057743835E-1,9.893675995E0
8.376408025E1,9.331594849E-1,7.213499451E-1,9.810299377E0
8.377408725E1,7.523355103E-1,6.941065979E-1,9.852062531E0
8.378409525E1,5.533992004E-1,6.054908752E-1,9.866582336E0
8.379410325E1,3.752696228E-1,5.342390442E-1,9.633217621E0
8.380411025E1,2.493814087E-1,4.802014160E-1,9.519005127E0
8.381411825E1,2.192939758E-1,2.026785278E-1,9.778715057E0
8.382412625E1,8.023315430E-2,6.885681152E-3,1.019934036E1
8.383413325E1,2.933898926E-1,-4.523593140E-1,1.093431198E1
8.384414125E1,3.290158081E-1,-6.530918884E-1,1.134640503E1
8.385414925E1,2.019300842E-1,-7.640112305E-1,1.138592285E1
8.386415625E1,1.546284485E-1,-7.575746155E-1,1.125374771E1
8.387416425E1,1.083746338E-1,-5.345384216E-1,1.070468948E1
8.388417225E1,2.085163879E-1,-1.442999268E-1,9.986183624E0
8.389417925E1,4.454736328E-1,3.424877930E-1,9.456584930E0
8.390418725E1,6.500981140E-1,7.307803345E-1,9.147777100E0
8.391419525E1,8.849597168E-1,8.701405334E-1,9.223220215E0
8.392420225E1,1.053209839E0,7.967930603E-1,9.677974548E0
8.393421025E1,1.143621826E0,5.956114197E-1,1.021445892E1
8.394421825E1,1.250050507E0,2.803669739E-1,1.073357941E1
8.395422525E1,1.280736694E0,-1.077758789E-2,1.138173157E1
8.396423325E1,1.229842529E0,-1.552272034E-1,1.159264297E1
8.397424125E1,1.146166534E0,-1.320254517E-1,1.131467102E1
8.398424825E1,1.011446686E0,1.945953369E-3,1.073417816E1
8.399425625E1,9.349557495E-1,2.582130432E-1,9.964029694E0
8.400426425E1,8.813671875E-1,5.492079163E-1,9.137448578E0
8.401427125E1,7.628137207E-1,7.818241882E-1,8.435258789E0
8.402427925E1,5.839356995E-1,9.668394470E-1,7.844437408E0
8.403428725E1,4.517605591E-1,1.040935364E0,7.485633545E0
8.404429425E1,3.082090759E-1,1.050515442E0,7.393275604E0
8.405430225E1,2.478845215E-1,1.035546570E0,7.523953857E0
8.406431025E1,4.007167053E-1,1.044677582E0,7.751780090E0
8.407431725E1,7.406597900E-1,1.166673889E0,8.180338898E0
8.408432525E1,9.587562561E-1,1.395098877E0,8.683891754E0
8.409433325E1,1.121467896E0,1.547182617E0,9.178762665E0
8.410434025E1,1.241518250E0,1.611249390E0,9.420809326E0
8.411434825E1,1.113235016E0,1.621577911E0,9.315278778E0
8.412435625E1,8.737330627E-1,1.597178650E0,8.936117249E0
8.413436325E1,6.568341064E-1,1.564097443E0,8.675509186E0
8.414437125E1,5.466632080E-1,1.552272034E0,8.702602844E0
8.415437925E1,5.261558533E-1,1.602866821E0,8.972192230E0
8.416438625E1,5.257067871E-1,1.647174683E0,9.358838196E0
8.417439425E1,5.373825073E-1,1.629661102E0,9.557325439E0
8.418440225E1,5.685177612E-1,1.659449158E0,9.646240540E0
8.419440925E1,5.830375671E-1,1.741029510E0,9.741741943E0
8.420441725E1,5.162763977E-1,1.805994415E0,9.557026062E0
8.421442525E1,4.209246826E-1,1.847458191E0,9.276659088E0
8.422443225E1,4.150868225E-1,1.881287842E0,9.010512543E0
8.423444025E1,5.974076843E-1,2.034269714E0,8.909023590E0
8.424444825E1,8.577163696E-1,2.303260345E0,8.831335144E0
8.425445525E1,1.159937897E0,2.653831329E0,8.877588959E0
8.426446325E1,1.339714050E0,2.988535309E0,8.976533203E0
8.427447158E1,1.363364868E0,3.190016327E0,8.963210907E0
8.428447858E1,1.302291870E0,3.248245239E0,8.986562347E0
8.429448658E1,1.100810852E0,3.155737610E0,9.088650055E0
8.430449458E1,7.912545776E-1,2.946921844E0,9.183403015E0
8.431450158E1,4.800517273E-1,2.639461212E0,9.410929871E0
8.432450958E1,1.133143616E-1,2.331252136E0,9.605525208E0
8.433451758E1,-1.892065430E-1,2.147284698E0,9.721384277E0
8.434452458E1,-3.805087280E-1,2.172582092E0,9.805209961E0
8.435453258E1,-3.832031250E-1,2.314636688E0,9.857451324E0
8.436454058E1,-3.397933960E-1,2.584974518E0,9.830657043E0
8.437454758E1,-2.908451843E-1,2.821782074E0,9.686207428E0
8.438455558E1,-2.580633545E-1,2.984793091E0,9.550290070E0
8.439456358E1,-3.498225403E-1,2.960992584E0,9.546697540E0
8.440457058E1,-5.343887329E-1,2.808609467E0,9.539063416E0
8.441457858E1,-6.215075684E-1,2.679128723E0,9.593999176E0
8.442458658E1,-4.998106384E-1,2.636168060E0,9.769284668E0
8.443459358E1,-2.888992310E-1,2.696941681E0,1.003602997E1
8.444460158E1,-5.598358154E-2,2.825075226E0,1.025786865E1
8.445460958E1,1.095721436E-1,2.809058533E0,1.045919998E1
8.446461658E1,2.179467773E-1,2.709964600E0,1.058568695E1
8.447462458E1,2.712359619E-1,2.666854248E0,1.065604065E1
8.448463258E1,2.478845215E-1,2.551444244E0,1.069930069E1
8.449463958E1,1.730401611E-1,2.376158752E0,1.062924637E1
8.450464758E1,1.297801208E-1,2.277064819E0,1.047117508E1
8.451465558E1,8.637039185E-2,2.160756683E0,1.037043457E1
8.452466258E1,9.789642334E-2,2.035317535E0,1.029978149E1
8.453467058E1,1.971400452E-1,1.927691345E0,1.027568161E1
8.454467858E1,2.601589966E-1,1.787732391E0,1.023107437E1
8.455468558E1,3.323089600E-1,1.735041962E0,1.024933640E1
8.456469358E1,4.435276794E-1,1.641636200E0,1.015937347E1
8.457470158E1,5.706134033E-1,1.572779388E0,1.025816803E1
8.458470858E1,7.726931763E-1,1.469045105E0,1.065888474E1
8.459471658E1,1.050066376E0,1.324146423E0,1.114193024E1
8.460472458E1,1.410217438E0,1.245410156E0,1.158890076E1
8.461473158E1,1.823058929E0,1.166075134E0,1.200982544E1
8.462473958E1,2.156415710E0,1.063688049E0,1.237865845E1
8.463474758E1,2.310146027E0,9.114546204E-1,1.256726624E1
8.464475458E1,2.230811005E0,7.021897888E-1,1.264016464E1
8.465476258E1,2.096540222E0,3.260220337E-1,1.225696152E1
8.466477058E1,1.632654877E0,2.962339783E-1,1.125883713E1
8.467477758E1,1.292562103E0,2.796185303E-1,1.019934036E1
8.468478558E1,1.047371979E0,2.468367004E-1,9.319320374E0
8.469479358E1,7.319778442E-1,3.418890381E-1,8.477770386E0
8.470480058E1,5.489085388E-1,4.649331665E-1,7.905660095E0
8.471480858E1,5.321434021E-1,6.141728210E-1,7.652686157E0
8.472481658E1,5.451663208E-1,7.393125916E-1,7.514972534E0
8.473482358E1,5.397775269E-1,7.882608032E-1,7.386240234E0
8.474483158E1,4.849914551E-1,8.065228271E-1,7.239694977E0
8.475483958E1,4.562512207E-1,8.246351624E-1,7.017257538E0
8.476484658E1,4.963677979E-1,8.622070313E-1,6.978338470E0
8.477485458E1,7.223977661E-1,8.837622070E-1,7.172784119E0
8.478486258E1,1.001118164E0,1.020877075E0,7.572453003E0
8.479486958E1,1.214723969E0,1.185384979E0,7.856412506E0
8.480487758E1,1.332528992E0,1.282532959E0,7.947722626E0
8.481488558E1,1.270258484E0,1.327289886E0,8.082442474E0
8.482489258E1,1.160536652E0,1.218316498E0,8.318800964E0
8.483490058E1,9.788145447E-1,9.499246216E-1,8.780291290E0
8.484490858E1,8.015830994E-1,6.497987366E-1,9.320667572E0
8.485491558E1,6.010002136E-1,4.249662781E-1,9.823172607E0
8.486492358E1,4.219725037E-1,2.767744446E-1,1.008692413E1
8.487493158E1,2.751278687E-1,1.929487610E-1,9.900861053E0
8.488493858E1,2.056723022E-1,3.478765869E-1,9.543404388E0
8.489494658E1,2.915936279E-1,6.921606445E-1,9.224268036E0
8.490495458E1,4.128414917E-1,9.955796814E-1,8.895850983E0
8.491496158E1,4.790039062E-1,1.208586731E0,8.646469574E0
8.492496958E1,5.322930908E-1,1.350641327E0,8.544381866E0
8.493497758E1,5.707630920E-1,1.391656036E0,8.629854126E0
8.494498458E1,6.297404480E-1,1.404828644E0,8.727301483E0
8.495499258E1,7.060816956E-1,1.478475494E0,8.750054169E0
8.496500058E1,7.987390137E-1,1.606459351E0,8.780141602E0
8.497500758E1,9.343569946E-1,1.749711456E0,8.798104248E0
8.498501558E1,1.025816803E0,1.909429321E0,8.775052185E0
8.499502358E1,1.073268127E0,2.032174072E0,8.791967010E0
8.500503058E1,1.153501282E0,2.139351196E0,8.892857208E0
8.501503858E1,1.221160583E0,2.239193573E0,9.076824646E0
8.502504658E1,1.277293854E0,2.338137817E0,9.205257568E0
8.503505358E1,1.287772064E0,2.366728363E0,9.271719360E0
8.504506158E1,1.207389221E0,2.351160736E0,9.362730103E0
8.505506958E1,1.062490540E0,2.286794586E0,9.422006836E0
8.506507658E1,9.949809265E-1,2.275118866E0,9.281149750E0
8.507508458E1,9.797126770E-1,2.328857117E0,9.158854065E0
8.508509258E1,1.025667114E0,2.386786652E0,9.223519592E0
8.509509958E1,1.189426575E0,2.410138092E0,9.609716492E0
8.510510758E1,1.336420898E0,2.484832764E0,9.987830200E0
8.511511558E1,1.411115570E0,2.482587433E0,1.018407211E1
8.512512258E1,1.441352692E0,2.369422760E0,1.034932846E1
8.513513058E1,1.503473511E0,2.336191864E0,1.074480606E1
8.514513858E1,1.601819000E0,2.263592834E0,1.106349335E1
8.515514558E1,1.749412079E0,2.186203766E0,1.127141098E1
8.516515358E1,1.805994415E0,2.136207733E0,1.119896164E1
8.517516158E1,1.803599396E0,2.022743683E0,1.106334366E1
8.518516858E1,1.764231262E0,1.763782196E0,1.107277405E1
8.519517658E1,1.755100250E0,1.316512299E0,1.164159119E1
8.520518458E1,1.826352081E0,7.771838379E-1,1.266471359E1
8.521519158E1,1.947450256E0,2.152523804E-1,1.371567810E1
8.522519958E1,2.028880920E0,-3.376977539E-1,1.455363556E1
8.523520758E1,2.015858002E0,-7.186555481E-1,1.477008545E1
8.524521458E1,1.928439789E0,-8.604107666E-1,1.434796326E1
8.525522258E1,1.928888855E0,-6.867718506E-1,1.358035950E1
8.526523058E1,1.990859985E0,-2.782713318E-1,1.239871674E1
8.527523771E1,1.950593719E0,1.598675537E-1,1.107501938E1
8.528524571E1,1.759740601E0,4.632865906E-1,1.007045837E1
8.529525371E1,1.503772888E0,5.583389282E-1,9.251212006E0
8.530526071E1,1.218017120E0,5.514532471E-1,8.709039459E0
8.531526871E1,1.011446686E0,4.161346436E-1,8.416398010E0
8.532527671E1,8.660989380E-1,2.908451843E-1,8.264014893E0
8.533528371E1,8.181985474E-1,2.118095398E-1,8.243657227E0
8.534529171E1,8.707392883E-1,1.538800049E-1,8.373886414E0
8.535529971E1,8.863069153E-1,6.840774536E-2,8.675359497E0
8.536530671E1,7.942483521E-1,-8.876541138E-2,9.032816162E0
8.537531471E1,6.520440674E-1,-2.170486450E-1,9.210646362E0
8.538532271E1,5.456153870E-1,-3.186872864E-1,9.213490448E0
8.539532971E1,4.212240601E-1,-3.001258850E-1,8.933722229E0
8.540533771E1,3.957769775E-1,-1.673519897E-1,8.539591827E0
8.541534571E1,4.975653076E-1,1.389111328E-1,8.138126678E0
8.542535271E1,5.771997070E-1,5.292993164E-1,7.701634369E0
8.543536071E1,6.397695923E-1,8.199948120E-1,7.362140350E0
8.544536871E1,6.429130554E-1,1.034947815E0,7.076833649E0
8.545537571E1,5.294490051E-1,1.245709534E0,6.908134460E0
8.546538371E1,4.266128540E-1,1.349294128E0,6.871610413E0
8.547539171E1,3.312611389E-1,1.374741211E0,6.826404419E0
8.548539871E1,2.279759216E-1,1.346000977E0,6.882238312E0
8.549540671E1,1.812730408E-1,1.290915527E0,7.116950226E0
8.550541471E1,2.580633545E-1,1.277293854E0,7.592062225E0
8.551542171E1,3.513194275E-1,1.281784515E0,8.124654694E0
8.552542971E1,4.540058899E-1,1.344953156E0,8.573720856E0
8.553543771E1,5.806425476E-1,1.465751953E0,8.926237793E0
8.554544471E1,6.511459351E-1,1.612147522E0,9.105564880E0
8.555545271E1,6.105802917E-1,1.719324646E0,9.228758698E0
8.556546071E1,5.266049194E-1,1.707648926E0,9.258247375E0
8.557546771E1,4.409829712E-1,1.749711456E0,9.210496674E0
8.558547571E1,3.764671326E-1,1.806593170E0,9.304201813E0
8.559548371E1,3.700305176E-1,1.852248230E0,9.566306763E0
8.560549071E1,2.965333557E-1,1.885179749E0,9.780511322E0
8.561549871E1,1.498384094E-1,1.921105042E0,9.916278992E0
8.562550671E1,-2.649490356E-2,2.040856018E0,9.723928986E0
8.563551371E1,-1.927990723E-1,2.187101898E0,9.155860291E0
8.564552171E1,-2.912942505E-1,2.396067352E0,8.612190857E0
8.565552971E1,-3.121009827E-1,2.542163544E0,8.377179565E0
8.566553671E1,-2.200424194E-1,2.616558838E0,8.452023926E0
8.567554471E1,6.885681152E-3,2.615061951E0,8.874146118E0
8.568555271E1,2.421963501E-1,2.479294281E0,9.404642944E0
8.569555971E1,4.664300537E-1,2.230511627E0,9.929750977E0
8.570556771E1,7.277865601E-1,1.963466949E0,1.067819458E1
8.571557571E1,1.003962250E0,1.736389160E0,1.154444321E1
8.572558271E1,1.174158325E0,1.563049622E0,1.205652832E1
8.573559071E1,1.228046265E0,1.456770630E0,1.204290665E1
8.574559871E1,1.267115021E0,1.486109619E0,1.179891403E1
8.575560571E1,1.434167633E0,1.622775421E0,1.145807281E1
8.576561371E1,1.776356049E0,1.792073364E0,1.118893250E1
8.577562171E1,2.226769409E0,1.918859711E0,1.117501144E1
8.578562871E1,2.655777283E0,1.959874420E0,1.144355301E1
8.579563671E1,3.002306671E0,1.934427338E0,1.191162964E1
8.580564471E1,3.259621582E0,1.758692780E0,1.216490295E1
8.581565171E1,3.401077423E0,1.533560944E0,1.215637070E1
8.582565971E1,3.457210693E0,1.395248566E0,1.185414917E1
8.583566771E1,3.424578552E0,1.293011169E0,1.140403519E1
8.584567471E1,3.400328979E0,1.230740662E0,1.110555588E1
8.585568271E1,3.419489136E0,1.123713226E0,1.098281113E1
8.586569071E1,3.330723724E0,8.671467590E-1,1.108444977E1
8.587569771E1,3.051554260E0,5.165757751E-1,1.097353043E1
8.588570571E1,2.734513550E0,1.763333130E-1,1.048300049E1
8.589571371E1,2.341880035E0,-2.125579834E-2,9.876761169E0
8.590572071E1,1.967957611E0,-1.432521057E-1,9.489067383E0
8.591572871E1,1.650168457E0,-3.034190369E-1,9.116492157E0
8.592573671E1,1.429527283E0,-4.194277954E-1,8.638985138E0
8.593574371E1,1.378483429E0,-4.334985352E-1,8.168962555E0
8.594575171E1,1.356179810E0,-4.204756165E-1,7.917635193E0
8.595575971E1,1.471140747E0,-3.758683777E-1,7.937693481E0
8.596576671E1,1.661395111E0,-2.535726929E-1,8.259075165E0
8.597577471E1,1.883982239E0,-1.270857239E-1,8.698112183E0
8.598578271E1,2.100581818E0,-1.107696533E-2,8.976383514E0
8.599578971E1,2.146386566E0,5.388793945E-2,9.057215424E0
8.600579771E1,2.123035126E0,1.534309387E-1,9.036408691E0
8.601580571E1,2.013912048E0,2.504292297E-1,8.952882385E0
8.602581271E1,1.877994690E0,3.567082214E-1,8.821306000E0
8.603582071E1,1.682351532E0,4.192781067E-1,8.794960785E0
8.604582871E1,1.529669037E0,4.267625427E-1,8.814420319E0
8.605583571E1,1.414109344E0,4.469705200E-1,8.888366547E0
8.606584371E1,1.255738678E0,5.307962036E-1,8.931626587E0
8.607585171E1,1.108744354E0,5.620811462E-1,8.835975494E0
8.608585871E1,9.886940002E-1,5.501060486E-1,8.765771484E0
8.609586671E1,9.372010803E-1,6.975494385E-1,8.731941833E0
8.610587471E1,9.883946228E-1,9.288185120E-1,8.680748291E0
8.611588171E1,1.064137115E0,1.125509491E0,8.735384674E0
8.612588971E1,1.087488556E0,1.349294128E0,8.806037750E0
8.613589771E1,1.113384705E0,1.516496429E0,8.921298065E0
8.614590471E1,1.084794159E0,1.476978607E0,9.288185120E0
8.615591271E1,1.180295563E0,1.349294128E0,9.726473694E0
8.616592071E1,1.298399963E0,1.303788757E0,1.008048752E1
8.617592771E1,1.291514282E0,1.201551361E0,1.050126251E1
8.618593571E1,1.349892883E0,9.322613525E-1,1.099508560E1
8.619594371E1,1.357377319E0,6.941065979E-1,1.151600235E1
8.620595071E1,1.381028137E0,5.456153870E-1,1.212673233E1
8.621595871E1,1.398841095E0,4.665797424E-1,1.244287491E1
8.622596671E1,1.278641052E0,5.008584595E-1,1.207568848E1
8.623597371E1,1.146465912E0,6.475534058E-1,1.125314896E1
8.624598171E1,1.041833496E0,8.821156311E-1,1.040097107E1
8.625598971E1,1.004111938E0,1.130449219E0,9.736802216E0
8.626599671E1,1.068627777E0,1.340612183E0,9.395362244E0
8.627600483E1,1.146016846E0,1.508413239E0,9.302255859E0
8.628601283E1,1.099164276E0,1.556163940E0,9.313332825E0
8.629602083E1,1.029409332E0,1.482966156E0,9.429491272E0
8.630602783E1,9.806108093E-1,1.338965607E0,9.564959564E0
8.631603583E1,1.013242950E0,1.296454010E0,9.707313538E0
8.632604383E1,1.099313965E0,1.282682648E0,9.879904633E0
8.633605083E1,1.184187469E0,1.244062958E0,9.855954437E0
8.634605883E1,1.266067200E0,1.319655762E0,9.814790039E0
8.635606683E1,1.294508057E0,1.359772339E0,9.770332489E0
8.636607383E1,1.269659729E0,1.303938446E0,9.732610931E0
8.637608183E1,1.163231049E0,1.261726227E0,9.729766846E0
8.638608983E1,9.556127930E-1,1.124611359E0,9.684560852E0
8.639609683E1,6.583309937E-1,9.569599915E-1,9.591304779E0
8.640610483E1,3.552113342E-1,8.256829834E-1,9.399254150E0
8.641611283E1,1.333726501E-1,8.178991699E-1,9.096134491E0
8.642611983E1,9.999206543E-2,9.764195251E-1,8.779842224E0
8.643612783E1,1.663041687E-1,1.262923737E0,8.599916382E0
8.644613583E1,2.773731995E-1,1.477277985E0,8.526119843E0
8.645614283E1,2.936892700E-1,1.675914917E0,8.468639374E0
8.646615083E1,1.868115234E-1,1.764680328E0,8.314609680E0
8.647615883E1,3.592529297E-2,1.761686554E0,8.221054230E0
8.648616583E1,-7.050338745E-2,1.772763519E0,8.248596954E0
8.649617383E1,-1.475930786E-1,1.787732391E0,8.161029053E0
8.650618183E1,-6.137237549E-2,1.827549591E0,7.930209045E0
8.651618883E1,2.267784119E-1,1.952389984E0,7.835905151E0
8.652619683E1,5.610333252E-1,1.969753876E0,8.254883881E0
8.653620483E1,8.728349304E-1,1.864373016E0,8.972940674E0
8.654621183E1,1.066382446E0,1.623374176E0,9.780361633E0
8.655621983E1,1.135089569E0,1.300046539E0,1.040007294E1
8.656622783E1,1.142124939E0,1.014290771E0,1.094299393E1
8.657623483E1,1.057700500E0,8.186476135E-1,1.110974716E1
8.658624283E1,9.216334534E-1,7.595205688E-1,1.086126389E1
8.659625083E1,7.571255493E-1,8.098159790E-1,1.040740768E1
8.660625783E1,6.547384644E-1,9.662406921E-1,9.903705139E0
8.661626583E1,5.709127808E-1,1.141825562E0,9.476194153E0
8.662627383E1,4.787045288E-1,1.294358368E0,9.220376129E0
8.663628083E1,4.686753845E-1,1.379980316E0,9.128916321E0
8.664628883E1,4.727169800E-1,1.459614716E0,9.201515350E0
8.665629683E1,4.493655396E-1,1.488354950E0,9.301058350E0
8.666630383E1,4.376898193E-1,1.479373627E0,9.198222198E0
8.667631183E1,4.730163574E-1,1.606459351E0,9.000483398E0
8.668631983E1,4.882846069E-1,1.697021027E0,8.892258453E0
8.669632683E1,4.959187317E-1,1.690285034E0,8.893455963E0
8.670633483E1,4.983137512E-1,1.664239197E0,8.951535187E0
8.671634283E1,4.465214539E-1,1.566941528E0,9.022637329E0
8.672634983E1,3.591032410E-1,1.478774872E0,9.060508575E0
8.673635783E1,3.044668579E-1,1.434467010E0,9.123677216E0
8.674636583E1,3.074606323E-1,1.384920044E0,9.299561462E0
8.675637283E1,3.586541748E-1,1.336869965E0,9.476343842E0
8.676638083E1,4.734654236E-1,1.330283661E0,9.682614899E0
