"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.886298900E1,8.536032189E-2,4.258790284E-2,-2.675025147E-1
8.887299700E1,1.277654992E-1,7.287662610E-2,-2.682895499E-1
8.888300500E1,2.133211547E-1,1.205749954E-1,-1.875476879E-1
8.889301200E1,2.840928197E-1,1.359299299E-1,-2.004589248E-1
8.890302000E1,2.781569091E-1,1.734415725E-1,-2.100869501E-1
8.891302800E1,2.395944122E-1,1.389824688E-1,-1.379931200E-1
8.892303600E1,2.372642968E-1,5.543204293E-2,-1.010211754E-1
8.893304300E1,1.788213398E-1,1.375718281E-2,-3.146737576E-2
8.894305100E1,1.474521607E-1,-1.027443498E-2,2.548275054E-2
8.895305900E1,8.888710655E-2,-3.370890588E-2,-7.894208908E-2
8.896306600E1,1.858968727E-2,-2.119206369E-2,-2.573073095E-1
8.897307400E1,-1.043980155E-2,1.527351201E-2,-3.355015397E-1
8.898308200E1,-4.104855023E-3,4.306518182E-2,-3.476883066E-1
8.899308900E1,4.120079711E-2,6.482164800E-2,-2.848278147E-1
8.900309700E1,9.920203350E-2,6.718187660E-2,-1.219407588E-1
8.901310500E1,1.374683324E-1,1.276549503E-2,8.230657697E-2
8.902311200E1,9.732617363E-2,-2.794106618E-2,1.715432739E-1
8.903312000E1,5.853329647E-2,-8.835742190E-2,1.732342887E-1
8.904312800E1,2.350580692E-4,-1.158584851E-1,1.706778860E-1
8.905313500E1,-1.459274992E-2,-9.887437016E-2,7.090626061E-2
8.906314300E1,-4.800856411E-3,-4.427321658E-2,-3.647376180E-2
8.907315100E1,-4.501738440E-2,-1.379387408E-2,-8.483725190E-2
8.908315800E1,-5.838386357E-2,-1.700370312E-2,-1.241621161E-1
8.909316600E1,-5.040277965E-2,-3.454301119E-2,-9.043654561E-2
8.910317400E1,-5.419415083E-2,-7.817405730E-2,-2.072779477E-2
8.911318100E1,-4.283611715E-2,-9.173828200E-2,-9.739122391E-3
8.912318900E1,-3.574804924E-2,-9.286357865E-2,-5.089416504E-2
8.913319700E1,7.087885179E-3,-6.085752815E-2,-8.468054652E-2
8.914320500E1,8.794778790E-2,-2.180733696E-2,-6.268975317E-2
8.915321200E1,1.623747301E-1,3.769626841E-2,-5.418088496E-2
8.916322000E1,1.655106650E-1,2.571634680E-2,1.088517666E-2
8.917322800E1,1.715391809E-1,1.062994570E-2,2.091432095E-2
8.918323500E1,1.426116163E-1,1.121525198E-2,-3.284556448E-2
8.919324300E1,1.194676790E-1,-3.170945048E-3,-6.738272846E-2
8.920325100E1,1.120576853E-1,-2.235054329E-2,-5.617010772E-2
8.921325800E1,1.041591933E-1,2.074299753E-3,-3.014122725E-2
8.922326600E1,8.235233143E-2,-5.515239984E-3,-7.033147931E-2
8.923327400E1,4.964947555E-2,2.458608001E-3,-1.699879146E-1
8.924328100E1,1.465513241E-2,-6.052160561E-3,-2.604712379E-1
8.925328900E1,3.255981836E-2,9.950791597E-3,-3.303793788E-1
8.926329700E1,8.859755974E-2,6.738331318E-2,-3.278510427E-1
8.927330400E1,1.089724020E-1,7.990410224E-2,-2.617699045E-1
8.928331133E1,1.274260318E-1,6.240850210E-2,-2.027177042E-1
8.929331933E1,1.085145650E-1,3.055579484E-2,-1.210619223E-1
8.930332633E1,7.509992022E-2,-1.893357664E-2,-7.549632490E-2
8.931333433E1,6.287211321E-2,-4.480619028E-2,-3.767185628E-2
8.932334233E1,3.338365451E-2,-4.414589345E-2,-8.193878710E-2
8.933335033E1,5.652894404E-2,-1.934010431E-2,-1.248854166E-1
8.934335733E1,5.958298132E-2,7.551094294E-3,-9.472372413E-2
8.935336533E1,8.006899372E-2,1.533753902E-2,-7.042971253E-2
8.936337333E1,8.175719451E-2,-1.666193336E-2,1.502734423E-2
8.937338033E1,4.931559954E-2,-5.298089013E-2,4.800154746E-2
8.938338833E1,1.226522919E-2,-8.466110453E-2,1.951566696E-2
8.939339633E1,-1.488686487E-2,-9.117855728E-2,1.204000175E-2
8.940340333E1,-2.416299742E-2,-8.208832964E-2,-2.064301014E-2
8.941341133E1,-3.548748270E-3,-3.579563096E-2,-5.179522097E-2
8.942341933E1,2.249993965E-2,3.435239196E-5,-2.844670415E-2
8.943342633E1,3.797134336E-2,8.356109709E-3,-8.081612170E-2
8.944343433E1,6.662445422E-2,4.060555056E-2,-1.333948696E-1
8.945344233E1,3.571534138E-2,4.206793919E-2,-1.833616662E-1
8.946344933E1,2.991271075E-2,4.464948490E-2,-2.881081027E-1
8.947345733E1,4.103448037E-2,5.536626175E-2,-2.347709709E-1
8.948346533E1,3.255017046E-2,6.195490435E-2,-9.416823864E-2
8.949347333E1,-8.855973557E-4,4.432657242E-2,-6.710498571E-2
8.950348033E1,-4.611750148E-2,6.789932996E-3,-6.830834270E-2
8.951348833E1,-1.258955962E-1,-6.513769001E-2,-5.268282831E-2
8.952349633E1,-1.883108957E-1,-8.345540866E-2,-1.010281920E-1
8.953350333E1,-2.005924240E-1,-3.845933005E-2,-1.667280918E-1
8.954351133E1,-1.670042997E-1,1.075112924E-2,-1.417265671E-1
8.955351933E1,-9.749903195E-2,6.739413053E-2,-5.404581428E-3
8.956352633E1,-3.993630018E-2,9.573061466E-3,-9.438575506E-3
8.957353433E1,-4.656470384E-2,1.375996023E-3,1.018924105E-1
8.958354233E1,-3.532865770E-2,-3.713654369E-2,2.897388911E-1
8.959354933E1,-1.864366438E-2,-1.206463315E-1,3.371475309E-1
8.960355733E1,-3.469394244E-2,-1.163014117E-1,3.465118468E-1
8.961356533E1,-5.068731979E-2,-1.024715772E-1,2.068417454E-1
8.962357233E1,-4.299293216E-2,-5.499891043E-2,4.229641914E-2
8.963358033E1,-3.943530343E-2,-4.985189885E-3,-5.030535042E-2
8.964358833E1,-3.765563026E-2,2.171714365E-2,-1.717099196E-1
8.965359633E1,-2.969106473E-2,1.918135241E-2,-1.712661159E-1
8.966360333E1,-6.965605281E-3,3.286866099E-2,-1.305671561E-1
8.967361133E1,-7.262132205E-3,4.854358435E-3,-1.242843229E-1
8.968361933E1,-2.195030138E-2,-3.995490164E-2,-9.356188238E-2
8.969362633E1,2.156866092E-2,-3.649159580E-2,-1.014889526E-1
8.970363433E1,5.334776636E-2,5.855255574E-3,-1.465177757E-1
8.971364233E1,1.107257992E-1,4.515219927E-2,-1.902853543E-1
8.972364933E1,1.242969309E-1,2.479029402E-2,-1.647376996E-1
8.973365733E1,1.004834508E-1,8.105702698E-4,-1.469855529E-1
8.974366533E1,6.867489003E-2,-2.512636274E-2,-1.843445832E-1
8.975367233E1,5.469269905E-2,-5.980385989E-3,-2.549818718E-1
8.976368033E1,5.277097508E-2,4.567391708E-2,-2.616903824E-1
8.977368833E1,5.536768701E-2,5.394948140E-2,-2.492697269E-1
8.978369633E1,6.407565292E-2,5.041673988E-2,-2.284466225E-1
8.979370333E1,6.691926353E-2,3.404468223E-2,-1.606656986E-1
8.980371133E1,4.212929841E-2,-8.753866553E-3,-7.283116400E-2
8.981371933E1,-3.647200763E-3,-9.073007584E-2,-1.355384588E-2
8.982372633E1,-3.301107723E-2,-1.006139168E-1,3.196146548E-2
8.983373433E1,-4.905580044E-2,-9.577724621E-2,1.379650533E-2
8.984374233E1,-2.836071353E-2,-6.004184157E-2,-5.763366580E-2
8.985374933E1,-1.152723748E-2,2.609173805E-3,-8.360875189E-2
8.986375733E1,4.484609753E-2,4.960777760E-2,-1.218249840E-1
8.987376533E1,7.887239758E-2,9.023262396E-2,-5.431537092E-2
8.988377233E1,9.039386094E-2,6.818014249E-2,-1.354215145E-2
8.989378033E1,1.204007849E-1,6.542931989E-2,-4.850499272E-2
8.990378833E1,8.176687896E-2,7.255166709E-2,-2.053308249E-2
8.991379633E1,4.385649282E-2,3.352559566E-2,3.157145619E-2
8.992380333E1,2.381837714E-2,3.250467181E-3,5.431946397E-2
8.993381133E1,-1.754018515E-3,1.307437420E-3,4.705254436E-2
8.994381933E1,-3.054366186E-3,-2.598648816E-3,3.896876872E-2
8.995382633E1,7.760863155E-3,3.730845183E-2,-1.298081875E-2
8.996383433E1,3.791568518E-2,7.089617416E-2,-6.777858496E-2
8.997384233E1,7.399655063E-2,9.264913201E-2,-9.949271321E-2
8.998384933E1,9.333797056E-2,1.074443418E-1,-9.172293305E-2
8.999385733E1,1.099227207E-1,1.067679651E-1,-5.040943086E-2
9.000386533E1,6.558715817E-2,6.318428144E-2,-3.190825582E-2
9.001387233E1,3.677098308E-2,3.731064454E-2,-5.067547917E-2
9.002388033E1,5.498100333E-3,4.139726356E-2,-6.582853854E-2
9.003388833E1,-1.213067014E-2,2.293219507E-2,-9.740408778E-2
9.004389633E1,6.244826317E-3,3.566874638E-2,-1.219851977E-1
9.005390333E1,1.203411799E-2,2.361354187E-2,-4.578311384E-2
9.006391133E1,3.884765826E-2,2.177941650E-3,2.882209539E-2
9.007391933E1,6.413032439E-2,-1.732924685E-2,8.862858653E-2
9.008392633E1,8.168494485E-2,-3.842103079E-2,1.063017958E-1
9.009393433E1,9.595565937E-2,-4.185860887E-2,5.879141450E-2
9.010394233E1,6.970626578E-2,2.183496505E-2,-6.231787026E-2
9.011394933E1,4.968580138E-2,6.413109183E-2,-1.521860665E-1
9.012395733E1,3.405261252E-2,8.759772241E-2,-1.835136938E-1
9.013396533E1,4.467638209E-4,5.990384728E-2,-1.795638996E-1
9.014397333E1,-1.815388698E-2,2.584293902E-2,-1.507955986E-1
9.015398033E1,-4.777770873E-2,-3.285608947E-2,-1.411301512E-1
9.016398833E1,-3.655847333E-2,-5.086273625E-2,-1.308928460E-1
9.017399633E1,-5.871697214E-2,-5.244791642E-2,-7.883391559E-2
9.018400333E1,-4.657548465E-2,-6.997523770E-2,5.787574053E-3
9.019401133E1,-4.869510032E-2,-9.604870319E-2,5.622916460E-2
9.020401933E1,-6.824983399E-2,-1.416602013E-1,7.002917826E-2
9.021402633E1,-5.604450222E-2,-1.364156874E-1,4.672510028E-3
9.022403433E1,-4.392585542E-2,-8.793072134E-2,-9.279882073E-2
9.023404233E1,4.078213647E-3,-3.651498467E-2,-1.028449219E-1
9.024405033E1,5.522179898E-2,-6.256374568E-3,-1.507739639E-1
9.025405733E1,6.510677285E-2,3.379485995E-2,-1.916939485E-1
9.026406533E1,6.811520185E-2,2.543275684E-2,-1.679022127E-1
9.027407333E1,5.964295182E-2,-2.249584660E-2,-1.334702986E-1
9.028408083E1,5.639833186E-2,-4.809597999E-2,-1.169033825E-1
9.029408883E1,7.620745596E-2,-5.451169118E-2,-9.222111583E-2
9.030409683E1,9.368993640E-2,-4.484054267E-2,-7.829421759E-2
9.031410383E1,7.553773049E-2,-2.895380393E-2,-1.208713031E-1
9.032411183E1,7.144899186E-2,-2.781578958E-2,-1.873325104E-1
9.033411983E1,5.125501134E-2,-9.410655051E-3,-2.488265079E-1
9.034412683E1,5.245884340E-2,2.478035375E-2,-3.009538507E-1
9.035413483E1,3.910625137E-2,3.012500122E-2,-2.207803380E-1
9.036414283E1,4.292250976E-2,-1.124668077E-2,-1.225015068E-1
9.037415083E1,4.368703321E-2,-2.723165274E-2,-2.628031075E-2
9.038415783E1,3.344954532E-2,-4.160235465E-2,8.780763745E-2
9.039416583E1,2.361080099E-2,-5.184185252E-2,1.253555328E-1
9.040417383E1,-2.043609180E-2,-4.267107949E-2,1.442853087E-1
9.041418083E1,-1.216242783E-2,-4.162530497E-2,9.505584598E-2
9.042418883E1,-2.235646360E-2,-4.563035533E-2,1.353513479E-2
9.043419683E1,-3.070749354E-2,9.110108167E-3,5.679985285E-3
9.044420383E1,5.707321018E-3,2.304826230E-2,-6.291604042E-4
9.045421183E1,1.950364362E-2,7.171215311E-2,-1.021181130E-1
9.046421983E1,3.785121962E-2,1.043969192E-1,-1.188920206E-1
9.047422783E1,7.783535734E-2,1.178769439E-1,-1.376165593E-1
9.048423483E1,7.742075320E-2,1.155058980E-1,-1.167203647E-1
9.049424283E1,3.856596865E-2,7.985878631E-2,-5.304944873E-2
9.050425083E1,4.132812023E-2,4.534661919E-2,2.322981834E-2
9.051425783E1,3.149785437E-3,7.097204179E-3,5.627067983E-2
9.052426583E1,-3.938596755E-2,-3.859922469E-2,3.616035104E-2
9.053427383E1,-6.324125525E-2,-7.234569892E-2,-2.258136213E-2
9.054428083E1,-8.346264459E-2,-6.673778057E-2,-1.068976271E-1
9.055428883E1,-7.393212162E-2,-1.631314695E-2,-1.722396773E-1
9.056429683E1,-1.548415795E-3,2.098872676E-2,-1.326721537E-1
9.057430483E1,7.208118550E-2,5.249396324E-2,-1.078232414E-1
9.058431183E1,1.006798076E-1,6.967746824E-2,-7.632604480E-2
9.059431983E1,1.028931249E-1,2.714350596E-2,-3.156327009E-2
9.060432783E1,6.976466484E-2,-5.013607353E-2,-3.434479058E-2
9.061433483E1,5.730556391E-2,-6.024093926E-2,-2.415777147E-2
9.062434283E1,4.855246481E-2,-4.171622917E-2,-5.201683044E-3
9.063435083E1,8.044200953E-2,-4.354421496E-2,3.264734387E-2
9.064435783E1,1.248395160E-1,-5.156791046E-2,9.746723771E-2
9.065436583E1,1.016722263E-1,-7.408992335E-2,9.559554398E-2
9.066437383E1,8.670481604E-2,-1.075472528E-1,2.558683097E-2
9.067438183E1,9.749172293E-2,-9.169954419E-2,-9.831566870E-2
9.068438883E1,9.849364333E-2,2.898172438E-3,-2.071171492E-1
9.069439683E1,1.047125226E-1,4.078315973E-2,-2.834888023E-1
9.070440483E1,1.050636845E-1,6.602091193E-2,-2.671826720E-1
9.071441183E1,8.380112529E-2,5.510035962E-2,-2.551491022E-1
9.072441983E1,6.772325568E-2,-4.600443095E-3,-1.992239928E-1
9.073442783E1,5.214481138E-2,-5.556828305E-2,-9.614810586E-2
9.074443583E1,6.460964989E-2,-7.996681362E-2,5.518017411E-3
9.075444283E1,5.553912006E-2,-1.220015699E-1,4.238237321E-2
9.076445083E1,1.446327064E-2,-1.259161346E-1,1.117929161E-1
9.077445883E1,2.840697963E-2,-1.268376558E-1,1.142540091E-1
9.078446583E1,-1.733034320E-2,-1.129107575E-1,-7.181550264E-3
9.079447383E1,-3.141193684E-2,-1.094879436E-1,-6.095546901E-2
9.080448183E1,-2.585456036E-2,-9.031580061E-2,-1.052305859E-1
9.081448883E1,-1.971125633E-2,-7.301783636E-2,-1.869313914E-1
9.082449683E1,1.487250265E-2,-1.392602116E-2,-2.304972410E-1
9.083450483E1,8.642265134E-2,1.446513444E-2,-2.137736195E-1
9.084451283E1,1.315631196E-1,5.455159843E-2,-1.824074006E-1
9.085451983E1,1.572887123E-1,5.415588811E-2,-1.181365603E-1
9.086452783E1,1.961375766E-1,2.573154956E-2,-2.238431096E-2
9.087453583E1,1.773410075E-1,-3.641163513E-2,2.348768055E-2
9.088454283E1,1.508554230E-1,-5.329751685E-2,3.287538528E-2
9.089455083E1,1.371002501E-1,-4.207466349E-2,6.767859757E-2
9.090455883E1,1.185896099E-1,-3.200605050E-2,6.226466060E-2
9.091456683E1,7.999192011E-2,-3.386926576E-2,1.599622786E-2
9.092457383E1,2.039183568E-2,-4.326004028E-2,-4.531065881E-2
9.093458183E1,-3.154901750E-3,-4.402880296E-2,-1.583069319E-1
9.094458983E1,-5.041725151E-3,-1.393727705E-2,-2.000578058E-1
9.095459683E1,-1.687049624E-2,-3.983123302E-3,-2.223614252E-1
9.096460483E1,3.598595783E-4,1.850760698E-2,-2.794781971E-1
9.097461283E1,-2.485497884E-2,3.359517753E-3,-2.141343927E-1
9.098461983E1,-5.199165087E-2,-7.451867044E-2,-1.003200942E-1
9.099462783E1,-6.155104447E-2,-1.311555322E-1,-5.633733809E-2
9.100463583E1,-5.999955889E-2,-1.212621894E-1,4.505221188E-2
9.101464383E1,-1.475566797E-2,-9.444261923E-2,9.448925078E-2
9.102465083E1,9.993841723E-3,-5.016852558E-2,4.890552700E-2
9.103465883E1,2.789476354E-2,-1.048405766E-2,2.592304587E-2
9.104466683E1,9.739268571E-4,-3.440107003E-2,1.968348205E-2
9.105467383E1,-5.333161343E-2,-8.450951546E-2,2.329179883E-2
9.106468183E1,-5.380556680E-2,-1.147710492E-1,3.446875155E-2
9.107468983E1,-4.502012528E-2,-1.088637534E-1,4.446632087E-2
9.108469783E1,-2.038935062E-2,-8.138096273E-2,1.951157391E-2
9.109470483E1,-3.665984944E-3,-6.690281823E-2,1.173302293E-2
9.110471283E1,-1.728265185E-2,-7.743847758E-2,2.965883195E-2
9.111472083E1,-3.009978510E-2,-7.523261547E-2,-6.881529629E-2
9.112472783E1,-5.565105770E-2,-9.368218884E-2,-1.672461551E-1
9.113473583E1,-3.900070913E-2,-6.528255478E-2,-2.565623742E-1
9.114474383E1,-8.234962709E-3,-7.052765340E-3,-2.772346205E-1
9.115475083E1,4.882315435E-2,3.736326948E-2,-2.082602799E-1
9.116475883E1,1.060495250E-1,1.559730157E-2,-1.122770655E-1
9.117476683E1,1.083133477E-1,1.347666264E-2,-9.712225199E-2
9.118477483E1,6.372544125E-2,-1.879324347E-2,-1.325318205E-1
9.119478183E1,7.119642869E-2,-3.369823471E-2,-7.923386514E-2
9.120478983E1,8.512826052E-2,-5.577951372E-2,5.921299875E-2
9.121479783E1,9.824188415E-2,-8.124252990E-2,1.315857410E-1
9.122480483E1,8.078023441E-2,-9.999718174E-2,7.321649551E-2
9.123481283E1,5.470636692E-2,-8.288618222E-2,-7.988115191E-2
9.124482083E1,5.657279816E-2,-6.779188737E-2,-1.832447219E-1
9.125482883E1,8.755258922E-2,4.233384132E-4,-1.715280712E-1
9.126483583E1,1.190506994E-1,4.659733862E-2,-1.722554648E-1
9.127484383E1,1.233780775E-1,7.817288786E-2,-1.303911549E-1
9.128485171E1,8.888104007E-2,6.165011823E-2,-9.090549231E-2
9.129485871E1,7.550264720E-2,3.143565461E-2,-7.413684726E-3
9.130486671E1,7.961912356E-2,-8.379206210E-3,8.107983112E-2
9.131487471E1,7.067109291E-2,-1.410772339E-2,1.326914495E-1
9.132488271E1,6.347192790E-2,-1.265790626E-2,9.490615726E-2
9.133488971E1,6.857512191E-2,2.669619396E-2,3.534641862E-3
9.134489771E1,4.022602972E-2,4.606524199E-2,-4.449848056E-2
9.135490571E1,6.653659981E-2,3.557928398E-2,-2.065587401E-2
9.136491271E1,8.730740815E-2,4.138630003E-2,-1.544483542E-2
9.137492071E1,9.047765885E-2,7.832213804E-2,-4.091296792E-2
9.138492871E1,9.247959930E-2,7.758904338E-2,-6.250381172E-2
9.139493671E1,7.738596227E-2,7.433068246E-2,-9.213223815E-2
9.140494371E1,5.038673636E-2,7.800989673E-2,-1.683974719E-1
9.141495171E1,2.831740759E-2,8.957861289E-2,-1.840528071E-1
9.142495971E1,1.500242047E-2,4.575387776E-2,-1.014217097E-1
9.143496671E1,2.924605507E-2,7.693766356E-3,1.022093296E-2
9.144497471E1,6.195391763E-2,-3.347326308E-2,9.391446948E-2
9.145498271E1,5.252520930E-2,-6.549407780E-2,5.009309649E-2
9.146499071E1,2.517094776E-2,-3.949107125E-2,-3.799813092E-2
9.147499771E1,2.910056904E-2,4.120094329E-3,-1.620608443E-1
9.148500571E1,-9.248942994E-3,3.020613134E-2,-2.789402533E-1
9.149501371E1,-2.215499047E-2,5.324416101E-2,-2.708301651E-1
9.150502071E1,-3.478863079E-2,2.109134540E-2,-1.965395361E-1
9.151502871E1,-6.978867497E-2,-5.568376556E-2,-1.298140347E-1
9.152503671E1,-7.630601808E-2,-1.119912829E-1,-7.434149981E-2
9.153504471E1,-8.784867760E-2,-1.256467241E-1,-5.851425648E-2
9.154505171E1,-7.036769550E-2,-1.021320002E-1,-9.937109113E-2
9.155505971E1,-5.378579590E-2,-4.800110891E-2,-1.058509755E-1
9.156506771E1,-4.045852963E-2,-3.584036216E-2,-5.002994657E-2
9.157507471E1,-2.303368080E-2,-2.648291677E-2,-7.725575209E-2
9.158508271E1,-3.305759914E-2,-3.777301311E-3,-1.439917785E-1
9.159509071E1,-3.024695221E-2,1.106863305E-2,-1.684296316E-1
9.160509871E1,3.589229275E-2,3.554069236E-2,-1.645295388E-1
9.161510571E1,1.084871561E-1,9.893678918E-2,-1.305279797E-1
9.162511371E1,1.071406886E-1,1.005529596E-1,-1.307098281E-1
9.163512171E1,1.177367570E-1,8.687646836E-2,-6.776630580E-2
9.164512871E1,1.146698923E-1,5.206463143E-2,6.353584528E-3
9.165513671E1,7.540390234E-2,1.139329970E-2,1.490338326E-2
9.166514471E1,3.583126243E-2,2.640894949E-3,-3.738008022E-2
9.167515271E1,5.534404233E-2,2.173687801E-2,-1.324558067E-1
9.168515971E1,5.433159694E-2,6.029794961E-2,-1.391672409E-1
9.169516771E1,9.496093836E-2,6.459989235E-2,-1.104234982E-1
9.170517571E1,1.018298453E-1,4.035236612E-2,-9.829929650E-2
9.171518271E1,9.412727159E-2,5.057914630E-2,-9.712400615E-2
9.172519071E1,6.579659812E-2,1.187759534E-2,-1.423235679E-1
9.173519871E1,2.661407713E-2,-1.947999895E-3,-9.557390928E-2
9.174520671E1,5.493060764E-2,-4.080187082E-2,-4.157779634E-2
9.175521371E1,4.338827703E-2,-4.148950338E-2,8.380229473E-3
9.176522171E1,3.334276054E-2,-3.243552849E-2,-2.567044616E-2
9.177522971E1,8.493285388E-2,-1.571819276E-2,-6.305286527E-2
9.178523671E1,1.089356741E-1,2.221444935E-2,-6.865098953E-2
9.179524471E1,1.274015101E-1,2.539708883E-2,-2.429810464E-2
9.180525271E1,1.521116607E-1,-5.492874384E-3,8.511499465E-2
9.181526071E1,1.395036019E-1,-3.829823926E-2,7.405147791E-2
9.182526771E1,1.193133125E-1,-3.643093094E-2,-9.005121410E-2
9.183527571E1,1.015090890E-1,4.695738092E-2,-2.481517392E-1
9.184528371E1,8.423476942E-2,1.313213007E-1,-4.422886544E-1
9.185529171E1,8.824091613E-2,2.109901987E-1,-4.814310855E-1
9.186529871E1,7.524522353E-2,1.811824089E-1,-2.683556235E-1
9.187530671E1,9.659943782E-2,7.715327963E-2,-4.334716380E-2
9.188531471E1,7.604833860E-2,-2.619216397E-2,1.415306854E-1
9.189532171E1,5.050433848E-2,-1.004795770E-1,1.542659211E-1
9.190532971E1,4.128879771E-2,-6.954912186E-2,6.759556711E-2
9.191533771E1,5.348418921E-2,-1.041009039E-2,1.819127262E-2
9.192534571E1,5.488752097E-2,1.453924790E-2,3.099609017E-3
9.193535271E1,3.118744031E-2,2.193451390E-2,-7.565010667E-2
9.194536071E1,2.431283232E-2,5.311128303E-2,-9.955177009E-2
9.195536871E1,2.788723525E-2,4.754999623E-2,-7.366614640E-2
9.196537571E1,1.726032279E-2,3.576478690E-2,-1.069748104E-1
9.197538371E1,6.286378093E-3,7.047839060E-2,-2.180362397E-1
9.198539171E1,2.303989347E-2,8.450089082E-2,-2.482417864E-1
9.199539971E1,6.563130464E-2,1.000091685E-1,-2.290535635E-1
9.200540671E1,7.566329945E-2,1.040687442E-1,-1.862665629E-1
9.201541471E1,9.889838029E-2,9.901981965E-2,-9.450796187E-2
9.202542271E1,9.236704040E-2,1.129813626E-2,6.205474555E-2
9.203543071E1,7.496777315E-2,-4.953103289E-2,9.999674320E-2
9.204543771E1,2.318344261E-2,-6.374195963E-2,4.277998388E-2
9.205544571E1,1.435206391E-2,-2.322280169E-2,-1.203883231E-2
9.206545371E1,1.290889800E-2,1.913135871E-2,-5.587482333E-2
9.207546071E1,8.872638121E-3,6.333426252E-2,-1.286118472E-1
9.208546871E1,-7.855624594E-3,5.584324837E-2,-1.379019034E-1
9.209547671E1,-3.834001031E-2,4.874429002E-2,-1.441660255E-1
9.210548471E1,-5.153629895E-2,1.506067336E-2,-1.457289863E-1
9.211549171E1,-9.843794860E-2,-1.061064988E-2,-8.702235639E-2
9.212549971E1,-1.156467794E-1,-4.216149464E-2,-4.243675232E-2
9.213550771E1,-1.164276750E-1,-7.413436219E-2,6.563031793E-2
9.214551571E1,-1.377348557E-1,-9.358658686E-2,8.445192039E-2
9.215552271E1,-1.214984901E-1,-8.457018033E-2,-5.235012174E-3
9.216553071E1,-9.653500881E-2,-5.581839770E-2,-2.771989524E-2
9.217553871E1,-5.828745760E-2,-2.597362429E-2,-3.904595196E-2
9.218554571E1,-2.199897945E-2,-6.462927461E-3,-1.039325041E-1
9.219555371E1,-1.720144864E-2,1.160628453E-2,-6.469944119E-2
9.220556171E1,8.103107996E-3,4.025077075E-3,2.432441711E-4
9.221556971E1,5.339238793E-5,-3.531864434E-2,-9.359638095E-3
9.222557671E1,-3.397944923E-2,-3.869731173E-2,-7.922450960E-2
9.223558471E1,1.437110391E-2,-3.584050834E-3,-1.245614809E-1
9.224559271E1,7.986945748E-2,4.958731234E-2,-6.942808449E-2
9.225560071E1,1.183649672E-1,7.010665387E-2,-6.907432795E-2
9.226560771E1,1.395609047E-1,6.685384780E-2,-2.669721723E-2
9.227561571E1,1.358762086E-1,4.406183973E-2,3.376182318E-2
9.228562338E1,1.128167270E-1,1.418300629E-2,-4.772205055E-2
9.229563138E1,1.199224462E-1,2.092879280E-2,-1.083553380E-1
9.230563838E1,1.104918375E-1,2.740648448E-2,-1.245316601E-1
9.231564638E1,1.559350819E-1,5.322208777E-2,-1.414564258E-1
9.232565438E1,1.563286361E-1,9.107959315E-2,-1.097341114E-1
9.233566138E1,1.277449244E-1,5.832276016E-2,-8.898585141E-2
9.234566938E1,8.831477378E-2,2.355667770E-2,-1.203432995E-1
9.235567738E1,4.148858976E-2,-3.734908998E-4,-5.896566153E-2
9.236568537E1,5.244433500E-2,-3.336962119E-2,-2.851920962E-2
9.237569238E1,4.771795750E-2,-3.846210748E-2,-6.336919963E-2
9.238570038E1,6.146585785E-2,-1.457096905E-2,-9.515232503E-2
9.239570838E1,4.968200069E-2,-8.526994586E-3,-1.484678221E-1
9.240571638E1,1.084300362E-2,1.098574877E-2,-2.286039126E-1
9.241572338E1,-8.250494376E-3,5.262830302E-2,-3.152444458E-1
9.242573138E1,-1.985951979E-2,1.079936877E-1,-3.866804641E-1
9.243573938E1,-1.644043352E-2,1.122982617E-1,-3.543909699E-1
9.244574738E1,1.569118593E-2,8.107076794E-2,-2.420946085E-1
9.245575438E1,1.848392576E-2,5.072430342E-2,-4.573809028E-2
9.246576238E1,-5.661347285E-3,-2.870909795E-2,1.038857263E-1
9.247577038E1,-5.202516273E-2,-9.682594433E-2,1.233347350E-1
9.248577838E1,-8.885918610E-2,-1.108200856E-1,1.603698295E-1
9.249578538E1,-1.430938289E-1,-1.174430805E-1,1.180049980E-1
9.250579338E1,-1.355599839E-1,-7.630353302E-2,-2.182765603E-3
9.251580138E1,-1.509180978E-1,-2.569500446E-2,-6.277980030E-2
9.252580838E1,-1.191679361E-1,-6.087536216E-3,-7.512911975E-2
9.253581638E1,-1.175112737E-1,1.387573510E-2,-7.154653072E-3
9.254582438E1,-6.513823818E-2,2.870339692E-2,-1.174120903E-2
9.255583238E1,-3.091353480E-2,5.801256537E-2,-2.597391665E-2
9.256583938E1,-3.070182905E-2,5.219327018E-2,-2.099910557E-2
9.257584738E1,-2.227219060E-2,5.694851831E-2,-6.130337834E-2
9.258585538E1,-7.261072397E-3,6.303985521E-2,-9.467694640E-2
9.259586338E1,-5.035695210E-3,1.930633664E-2,-1.892158985E-2
9.260587038E1,2.391715854E-2,-4.890903533E-3,9.166212201E-2
9.261587838E1,4.264487665E-2,-3.620610550E-2,1.692961890E-1
9.262588638E1,3.089135192E-2,-4.841406852E-2,1.735260648E-1
9.263589438E1,2.240415495E-2,-5.377976596E-2,1.180734104E-1
9.264590138E1,2.380913123E-3,-6.304511771E-2,1.183067143E-2
9.265590938E1,1.394487843E-3,-6.321176335E-2,-1.212958109E-1
9.266591738E1,-6.716988981E-4,-2.845576733E-2,-2.362362832E-1
