"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
6.774760692E1,9.768801396E-1,-3.349376342E0,4.262168221E0
6.775761392E1,5.250799290E-1,-3.376271780E0,2.167822459E0
6.776762125E1,3.272274737E-1,-3.035462138E0,2.996674633E-1
6.777762825E1,2.676458994E-1,-2.684018165E0,-8.851287013E-1
6.778763425E1,2.952641445E-1,-2.557622997E0,-1.396743699E0
6.779764125E1,3.293586011E-1,-2.418162080E0,-1.818546633E0
6.780764825E1,3.000030935E-1,-2.204164951E0,-2.361348340E0
6.781765425E1,3.112024483E-1,-1.976505363E0,-2.701104314E0
6.782766125E1,3.483894608E-1,-1.724979927E0,-2.888942608E0
6.783766825E1,4.882640686E-1,-1.346650017E0,-2.746019116E0
6.784767525E1,7.903008237E-1,-1.036356848E0,-1.952681175E0
6.785768125E1,1.105091818E0,-8.927220418E-1,-1.033205345E0
6.786768825E1,1.260154788E0,-7.981387970E-1,-3.111180657E-1
6.787769525E1,1.254406682E0,-7.772183365E-1,3.099427754E-1
6.788770125E1,1.100301925E0,-9.413369621E-1,7.063103217E-1
6.789770825E1,7.662748338E-1,-1.094782080E0,6.613358778E-1
6.790771525E1,3.552793812E-1,-1.184767367E0,3.326901984E-1
6.791772225E1,-4.610598978E-2,-1.199615933E0,-3.394951880E-2
6.792772825E1,-4.007556259E-1,-1.051218716E0,-4.331710911E-1
6.793773525E1,-5.399575846E-1,-8.815320790E-1,-6.652657914E-1
6.794774225E1,-6.388238782E-1,-7.825376216E-1,-7.554772192E-1
6.795774825E1,-7.991519002E-1,-6.849389677E-1,-8.043926865E-1
6.796775525E1,-8.789374501E-1,-6.191629080E-1,-7.626511681E-1
6.797776225E1,-8.633470921E-1,-5.925300832E-1,-5.843783337E-1
6.798776925E1,-6.993785937E-1,-4.532741109E-1,-3.194708133E-1
6.799777525E1,-4.300473988E-1,-2.845298260E-1,-8.013258219E-2
6.800778225E1,-1.681642228E-1,-1.114389402E-1,6.037367105E-2
6.801778925E1,-3.319359716E-2,4.731713086E-3,5.940361798E-2
6.802779525E1,-1.991444707E-2,4.551136449E-2,-7.343050361E-2
6.803780225E1,-4.447103976E-2,6.311923116E-3,-1.529959059E-1
6.804780925E1,-8.477892593E-2,-6.783164844E-2,-7.515367806E-2
6.805781625E1,-1.157697353E-1,-2.307763725E-1,1.684816718E-1
6.806782225E1,-2.026943701E-1,-4.485888831E-1,4.822011638E-1
6.807782925E1,-2.808545586E-1,-6.443005997E-1,6.600798959E-1
6.808783625E1,-3.778495971E-1,-7.843387833E-1,5.422427130E-1
6.809784225E1,-4.505345076E-1,-8.070402326E-1,2.058453798E-1
6.810784925E1,-4.186895844E-1,-7.321235861E-1,-1.309875709E-1
6.811785625E1,-3.869739213E-1,-5.782292555E-1,-3.595990849E-1
6.812786325E1,-3.527215533E-1,-4.337798593E-1,-4.169491607E-1
6.813786925E1,-4.507299873E-1,-3.226832005E-1,-4.937096536E-1
6.814787625E1,-7.066815468E-1,-2.144267535E-1,-7.069991237E-1
6.815788325E1,-9.963360918E-1,-1.590099134E-1,-9.249593496E-1
6.816788925E1,-1.296577532E0,-1.483102396E-1,-1.064548175E0
6.817789625E1,-1.584021245E0,-2.568063493E-1,-9.349171579E-1
6.818790325E1,-1.815434453E0,-3.726368409E-1,-6.158585733E-1
6.819791025E1,-2.029338319E0,-4.943821565E-1,-2.893038583E-1
6.820791625E1,-2.127094994E0,-6.119062941E-1,6.048535287E-2
6.821792325E1,-2.285769277E0,-7.394132368E-1,4.842055893E-1
6.822793025E1,-2.424829806E0,-9.346308636E-1,9.543082792E-1
6.823793625E1,-2.579268220E0,-1.193897429E0,1.334706495E0
6.824794325E1,-2.755179364E0,-1.423210243E0,1.492362047E0
6.825795025E1,-2.937116941E0,-1.581076149E0,1.362776054E0
6.826795625E1,-3.091550092E0,-1.664314333E0,9.160809374E-1
6.827796325E1,-3.121570282E0,-1.654777232E0,3.787498856E-1
6.828797025E1,-3.020068466E0,-1.582121485E0,-3.254794121E-2
6.829797725E1,-3.008694170E0,-1.581079511E0,-3.618046546E-1
6.830798325E1,-3.072241125E0,-1.690387214E0,-8.008650613E-1
6.831799025E1,-3.129459930E0,-1.723580250E0,-1.153121797E0
6.832799725E1,-3.180392979E0,-1.780837355E0,-1.475102820E0
6.833800325E1,-3.153075957E0,-1.937707333E0,-1.540574679E0
6.834801025E1,-3.054582826E0,-2.047713340E0,-1.431895405E0
6.835801725E1,-2.907959508E0,-2.196173122E0,-1.162824667E0
6.836802425E1,-2.654033935E0,-2.335899211E0,-7.920872211E-1
6.837803025E1,-2.365274453E0,-2.441147338E0,-5.047807717E-1
6.838803725E1,-2.124564173E0,-2.557215154E0,-3.275756389E-1
6.839804425E1,-1.905057066E0,-2.695940053E0,-2.766235864E-1
6.840805025E1,-1.737646750E0,-2.854008711E0,-2.110488170E-1
6.841805725E1,-1.577988088E0,-3.016593758E0,-1.349449664E-1
6.842806425E1,-1.457011974E0,-3.138074926E0,-9.249651968E-2
6.843807125E1,-1.335762648E0,-3.260890135E0,5.990180075E-2
6.844807725E1,-1.149810958E0,-3.404402735E0,2.085397768E-1
6.845808425E1,-8.915675821E-1,-3.427655357E0,3.203923345E-1
6.846809125E1,-6.127122231E-1,-3.339295743E0,4.260778338E-1
6.847809725E1,-2.845774808E-1,-3.176974405E0,4.844804084E-1
6.848810425E1,-3.089905380E-2,-2.938154237E0,4.529153842E-1
6.849811125E1,1.082577808E-1,-2.762999138E0,3.791644531E-1
6.850811825E1,2.108426661E-1,-2.589974764E0,4.017007917E-1
6.851812425E1,3.212424831E-1,-2.458179401E0,6.308420634E-1
6.852813125E1,4.429334196E-1,-2.362447324E0,9.349265134E-1
6.853813825E1,5.389912591E-1,-2.284372669E0,1.188054818E0
6.854814425E1,6.117947219E-1,-2.232954302E0,1.469861961E0
6.855815125E1,6.044815727E-1,-2.152737227E0,1.461086460E0
6.856815825E1,5.221316898E-1,-2.016841357E0,1.342731798E0
6.857816525E1,4.252544727E-1,-1.879584256E0,1.082168759E0
6.858817125E1,2.875908799E-1,-1.762712448E0,8.181506002E-1
6.859817825E1,1.446552547E-1,-1.663498501E0,5.622752738E-1
6.860818525E1,3.245862499E-3,-1.587448883E0,3.974089354E-1
6.861819125E1,-1.643858434E-1,-1.512525731E0,2.057313591E-1
6.862819825E1,-2.711433932E-1,-1.466569248E0,-1.283697724E-2
6.863820525E1,-2.953024072E-1,-1.341917574E0,-1.526579368E-1
6.864821225E1,-3.120478826E-1,-1.251590809E0,-2.057114786E-1
6.865821825E1,-3.410313977E-1,-1.215930030E0,-2.345405906E-1
6.866822525E1,-3.813319794E-1,-1.121086365E0,-3.450319165E-1
6.867823225E1,-3.885635234E-1,-9.968621951E-1,-5.410300004E-1
6.868823825E1,-3.417322962E-1,-8.877798289E-1,-7.146016735E-1
6.869824525E1,-2.725638280E-1,-7.294358403E-1,-9.087631470E-1
6.870825225E1,-1.719434062E-1,-6.533199298E-1,-9.002659732E-1
6.871825925E1,-5.779245425E-2,-6.647097943E-1,-7.507093996E-1
6.872826525E1,5.234094892E-2,-6.376021756E-1,-6.033776915E-1
6.873827225E1,1.522154488E-1,-7.899389541E-1,-5.084960926E-1
6.874827925E1,1.610550501E-1,-9.261635837E-1,-2.484797680E-1
6.875828525E1,2.345237068E-1,-1.017823074E0,1.470966500E-1
6.876829129E1,3.589262165E-1,-1.162190683E0,5.257611662E-1
6.877829829E1,5.163552620E-1,-1.180105967E0,7.625728154E-1
6.878830429E1,7.328664017E-1,-1.075574708E0,7.843811756E-1
6.879831129E1,9.438130387E-1,-9.120595148E-1,5.868517059E-1
6.880831829E1,1.120439955E0,-7.428858981E-1,1.929025680E-1
6.881832529E1,1.423619256E0,-6.022932523E-1,-3.974001646E-2
6.882833129E1,1.751585489E0,-3.876358261E-1,-1.487724620E-1
6.883833829E1,2.061877197E0,-1.495363276E-1,-2.608863902E-1
6.884834529E1,2.320851694E0,4.541225418E-2,-2.218930632E-1
6.885835129E1,2.532724676E0,1.499066026E-1,-9.932840645E-2
6.886835829E1,2.629680282E0,1.691795370E-1,8.606516719E-2
6.887836529E1,2.590478210E0,1.162900096E-1,1.935492700E-1
6.888837229E1,2.465196644E0,5.696189381E-2,1.835037535E-1
6.889837829E1,2.333364151E0,4.889916815E-2,1.391754270E-2
6.890838529E1,2.203902995E0,1.262022096E-1,-2.529388547E-1
6.891839229E1,2.077189008E0,2.020501714E-1,-4.772696221E-1
6.892839829E1,1.926388878E0,1.854302649E-1,-5.164108837E-1
6.893840529E1,1.773437849E0,9.940025412E-2,-3.717642170E-1
6.894841229E1,1.712057873E0,-4.266932532E-3,-8.658732355E-2
6.895841929E1,1.633827243E0,-9.557559036E-2,2.181303799E-1
6.896842529E1,1.495263581E0,-1.558106093E-1,3.093405122E-1
6.897843229E1,1.255616179E0,-1.660108577E-1,1.322663569E-1
6.898843929E1,1.032810073E0,-1.112994841E-1,2.064768791E-2
6.899844529E1,9.531951155E-1,1.291803427E-2,2.408468127E-2
6.900845229E1,1.018537166E0,2.615431787E-1,-1.941100180E-2
6.901845929E1,1.142966207E0,5.207775843E-1,-5.472058296E-2
6.902846629E1,1.260834234E0,7.097431489E-1,-2.826491421E-1
6.903847229E1,1.272858448E0,8.846713029E-1,-6.757188588E-1
6.904847929E1,1.245142938E0,1.013371370E0,-1.031266408E0
6.905848629E1,1.200571368E0,1.037808346E0,-1.281960517E0
6.906849229E1,1.296701055E0,1.132706683E0,-1.274221142E0
6.907849929E1,1.331293475E0,1.225283382E0,-1.247625666E0
6.908850629E1,1.239802092E0,1.193564942E0,-1.203126016E0
6.909851329E1,1.071322978E0,1.100773868E0,-8.124612594E-1
6.910851929E1,9.577818907E-1,9.935371028E-1,-1.970704633E-1
6.911852629E1,1.009703192E0,9.508923358E-1,5.570221353E-1
6.912853329E1,1.000977173E0,9.391694724E-1,1.282607803E0
6.913853929E1,8.249025994E-1,8.209793369E-1,1.868245043E0
6.914854629E1,6.608485124E-1,6.755652232E-1,2.116487414E0
6.915855329E1,3.557941554E-1,6.610091646E-1,1.862016588E0
6.916855929E1,-1.272156782E-2,7.525245215E-1,1.094203498E0
6.917856629E1,-2.852171662E-1,9.830814041E-1,2.028960443E-1
6.918857329E1,-4.416263111E-1,1.257668552E0,-5.957260251E-1
6.919858029E1,-5.207465941E-1,1.519413605E0,-1.124613113E0
6.920858629E1,-5.600451458E-1,1.673255896E0,-1.341044292E0
6.921859329E1,-5.527535217E-1,1.753625582E0,-1.358136288E0
6.922860029E1,-5.215918822E-1,1.811181480E0,-1.168229249E0
6.923860629E1,-4.895956989E-1,1.801037438E0,-1.028004831E0
6.924861329E1,-4.486597075E-1,1.839724371E0,-9.517045140E-1
6.925862029E1,-3.975442254E-1,1.857025405E0,-9.447089052E-1
6.926862729E1,-4.172522657E-1,1.938485305E0,-1.037295472E0
6.927863329E1,-4.688432727E-1,1.974486904E0,-1.082530117E0
6.928864029E1,-4.836008410E-1,1.943621500E0,-1.027917708E0
6.929864729E1,-4.699423300E-1,1.926035852E0,-8.909197837E-1
6.930865329E1,-4.533234467E-1,1.917098529E0,-6.752335399E-1
6.931866029E1,-3.920147328E-1,1.847334084E0,-2.962901115E-1
6.932866729E1,-3.635904673E-1,1.691757071E0,1.392923713E-2
6.933867429E1,-3.881951123E-1,1.571597081E0,2.862545353E-1
6.934868029E1,-4.262124659E-1,1.434224643E0,6.599933571E-1
6.935868729E1,-3.780708776E-1,1.294341703E0,9.889641416E-1
6.936869429E1,-2.696146752E-1,1.188883734E0,1.182824484E0
6.937870029E1,-2.214385153E-1,1.258141591E0,1.025883461E0
6.938870729E1,-2.199256213E-1,1.214510253E0,7.268165070E-1
6.939871429E1,-2.854052272E-1,1.102906202E0,4.972858107E-1
6.940872029E1,-2.862962698E-1,1.070439975E0,3.873985022E-1
6.941872729E1,-1.980085760E-1,1.052572346E0,4.644156879E-1
6.942873429E1,-4.577346593E-3,9.593877554E-1,7.879263425E-1
6.943874129E1,1.992720131E-1,7.608407240E-1,1.112269056E0
6.944874729E1,3.455053948E-1,6.344455563E-1,1.284611059E0
6.945875429E1,4.756089398E-1,4.355411138E-1,1.256481274E0
6.946876129E1,4.323853715E-1,2.903475863E-1,8.376095492E-1
6.947876729E1,4.788750482E-1,3.263328132E-1,6.228804946E-2
6.948877429E1,5.738805351E-1,4.674632567E-1,-7.995710725E-1
6.949878129E1,6.547188762E-1,7.852962649E-1,-1.635180874E0
6.950878829E1,6.595859523E-1,1.135219670E0,-2.385466350E0
6.951879429E1,7.405675502E-1,1.470103305E0,-2.457722733E0
6.952880129E1,8.536341360E-1,1.386105421E0,-1.421436490E0
6.953880829E1,1.038849443E0,8.924308504E-1,2.523196346E-1
6.954881429E1,1.008637318E0,3.006226060E-1,1.943207517E0
6.955882129E1,8.116452073E-1,-5.610681161E-1,3.631507421E0
6.956882829E1,3.732740412E-1,-1.339108425E0,4.360487398E0
6.957883529E1,-1.563661679E-1,-1.606408187E0,3.968823352E0
6.958884129E1,-5.274036491E-1,-1.522734239E0,2.739791831E0
6.959884829E1,-6.998628163E-1,-1.198943430E0,1.082832418E0
6.960885529E1,-8.163867145E-1,-8.248583798E-1,-2.933770287E-1
6.961886129E1,-8.970680579E-1,-6.597520863E-1,-1.316771330E0
6.962886829E1,-9.802088863E-1,-5.445811607E-1,-1.880748729E0
6.963887529E1,-1.054089845E0,-5.480170577E-1,-2.044229861E0
6.964888229E1,-1.164953492E0,-6.801025895E-1,-2.033125999E0
6.965888829E1,-1.097211891E0,-7.390050280E-1,-1.860127353E0
6.966889529E1,-9.863483166E-1,-7.261823764E-1,-1.792965065E0
6.967890229E1,-9.554020008E-1,-6.516675067E-1,-1.958512604E0
6.968890829E1,-8.990415663E-1,-5.144669037E-1,-2.084220139E0
6.969891529E1,-7.649278546E-1,-4.502319507E-1,-1.940003242E0
6.970892229E1,-5.859133009E-1,-4.198911873E-1,-1.521074799E0
6.971892829E1,-3.592707637E-1,-3.552866171E-1,-1.040009165E0
6.972893529E1,-2.376356863E-1,-3.027478496E-1,-4.997948509E-1
6.973894229E1,-2.541542533E-1,-4.298317462E-1,2.582890570E-2
6.974894929E1,-3.060572275E-1,-6.303487046E-1,6.484527075E-1
6.975895529E1,-3.742229712E-1,-7.804669033E-1,1.174702116E0
6.976896275E1,-4.632453677E-1,-8.409312793E-1,1.309130189E0
6.977896975E1,-5.305990428E-1,-7.797877492E-1,1.171503105E0
6.978897575E1,-5.713205510E-1,-6.108866858E-1,7.573220158E-1
6.979898275E1,-5.855171155E-1,-4.102922519E-1,1.890586084E-1
6.980898975E1,-5.820698529E-1,-1.595929538E-1,-3.013473684E-1
6.981899675E1,-5.450770777E-1,2.794581704E-2,-5.698760694E-1
6.982900275E1,-5.115087973E-1,1.338193043E-1,-6.804182661E-1
6.983900975E1,-5.442437398E-1,2.780854634E-1,-8.713205016E-1
6.984901675E1,-5.836408171E-1,4.053787635E-1,-1.080485346E0
6.985902275E1,-6.102603029E-1,4.927832354E-1,-1.235386274E0
6.986902975E1,-6.319832207E-1,5.521882421E-1,-1.290811447E0
6.987903675E1,-6.335829458E-1,5.904652121E-1,-1.193826020E0
6.988904375E1,-6.333586320E-1,5.638263208E-1,-1.062943114E0
6.989904975E1,-6.364176759E-1,5.702391815E-1,-9.042163521E-1
6.990905675E1,-6.018845319E-1,6.078144126E-1,-7.405732512E-1
6.991906375E1,-5.787837908E-1,6.718059021E-1,-6.271571481E-1
6.992906975E1,-5.380717479E-1,7.222692735E-1,-5.745743072E-1
6.993907675E1,-5.091036914E-1,7.865301736E-1,-4.772585124E-1
6.994908375E1,-4.420964272E-1,8.025300559E-1,-1.354852492E-1
6.995908975E1,-4.215258495E-1,7.783867563E-1,1.723870271E-1
6.996909675E1,-4.457386213E-1,7.764234075E-1,3.149012142E-1
6.997910375E1,-5.069101084E-1,6.871405175E-1,4.629322493E-1
6.998911075E1,-5.393878099E-1,5.781532417E-1,6.895533711E-1
6.999911675E1,-5.228394222E-1,4.895807885E-1,8.537507880E-1
7.000912375E1,-5.092327686E-1,4.058727801E-1,8.663439363E-1
7.001913075E1,-4.469336460E-1,3.781484994E-1,7.182287014E-1
7.002913675E1,-3.317292085E-1,2.849625930E-1,5.130820638E-1
7.003914375E1,-1.737084613E-1,1.292088479E-1,3.854180503E-1
7.004915075E1,3.918021865E-2,4.679775193E-2,6.169186735E-1
7.005915775E1,2.135625716E-1,-6.724648833E-2,9.842232192E-1
7.006916375E1,3.053793159E-1,-1.976889525E-1,1.216303301E0
7.007917075E1,3.028384449E-1,-2.868828186E-1,1.256200608E0
7.008917775E1,3.100347228E-1,-2.496416098E-1,9.031147367E-1
7.009918375E1,2.805787527E-1,-2.312345749E-1,3.393039840E-1
7.010919075E1,2.290996103E-1,-1.861292996E-1,-2.091712761E-1
7.011919775E1,4.032447490E-1,-5.315996110E-2,-6.884897625E-1
7.012920375E1,7.080930647E-1,1.879985082E-1,-5.140807682E-1
7.013921075E1,1.171832595E0,1.431867631E-1,4.792658615E-1
7.014921775E1,1.573314555E0,-2.255048883E-1,1.548283648E0
7.015922475E1,1.652563623E0,-6.511400878E-1,2.579677525E0
7.016923075E1,1.655136398E0,-1.297769487E0,3.607197622E0
7.017923775E1,1.327988336E0,-1.867054842E0,4.092589027E0
7.018924475E1,8.832911407E-1,-2.158909548E0,3.643103034E0
7.019925075E1,4.983214257E-1,-2.247759305E0,2.537061263E0
7.020925775E1,2.192497563E-1,-2.114887908E0,1.196619235E0
7.021926475E1,6.329135858E-2,-1.904432876E0,-1.882435066E-1
7.022927175E1,-2.421470873E-2,-1.769070126E0,-1.251239246E0
7.023927775E1,-6.111802161E-3,-1.692041392E0,-1.833504980E0
7.024928475E1,1.472486776E-1,-1.578272117E0,-2.120486909E0
7.025929175E1,3.317092184E-1,-1.440042915E0,-2.269495014E0
7.026929775E1,5.740566459E-1,-1.267544206E0,-2.291844826E0
7.027930475E1,7.370198983E-1,-1.060354552E0,-2.420370135E0
7.028931175E1,8.290529530E-1,-8.413273551E-1,-2.366057103E0
7.029931875E1,9.273695719E-1,-6.628429976E-1,-2.023928913E0
7.030932475E1,1.009027108E0,-5.235072108E-1,-1.671380401E0
7.031933175E1,1.050833823E0,-4.209992346E-1,-1.378756494E0
7.032933875E1,9.597347876E-1,-3.905935670E-1,-1.239927222E0
7.033934475E1,7.331839786E-1,-4.444630878E-1,-1.190185543E0
7.034935175E1,3.767752808E-1,-5.635802262E-1,-1.116102490E0
7.035935875E1,-2.118811682E-3,-7.636416864E-1,-8.969757450E-1
7.036936475E1,-2.425006977E-1,-8.463941136E-1,-6.139892185E-1
7.037937175E1,-3.863855452E-1,-8.522914691E-1,-4.218432802E-1
7.038937875E1,-5.898168655E-1,-8.968533920E-1,-4.316660178E-1
7.039938575E1,-7.905686992E-1,-8.290635511E-1,-5.954933059E-1
7.040939175E1,-9.473307967E-1,-7.403908912E-1,-7.837859291E-1
7.041939875E1,-1.076121788E0,-6.604458585E-1,-9.283220834E-1
7.042940575E1,-1.145729163E0,-5.713474482E-1,-1.012802655E0
7.043941175E1,-1.123076245E0,-4.921829456E-1,-1.008639438E0
7.044941875E1,-1.016983049E0,-3.972591005E-1,-8.523948187E-1
7.045942575E1,-8.647092010E-1,-2.754811867E-1,-4.351568055E-1
7.046943275E1,-6.648015956E-1,-1.802244157E-1,-3.023010492E-2
7.047943875E1,-4.883764813E-1,-8.416599154E-2,2.962942046E-1
7.048944575E1,-4.181901591E-1,-1.392587498E-3,5.855033380E-1
7.049945275E1,-3.600770947E-1,3.117114119E-2,8.425738353E-1
7.050945875E1,-3.451924226E-1,1.272151666E-1,9.232934779E-1
7.051946575E1,-3.842669528E-1,2.794115388E-1,7.804056537E-1
7.052947275E1,-4.626700748E-1,4.094866517E-1,5.471941352E-1
7.053947875E1,-6.045601447E-1,4.999924868E-1,2.469518906E-1
7.054948575E1,-7.455259160E-1,5.802203786E-1,-5.040124476E-2
7.055949275E1,-8.495465668E-1,6.107698146E-1,-3.157361966E-1
7.056949975E1,-9.301958236E-1,6.548461993E-1,-5.233205384E-1
7.057950575E1,-9.584150711E-1,6.723370486E-1,-5.514304429E-1
7.058951275E1,-9.765966958E-1,6.385924016E-1,-4.678246146E-1
7.059951975E1,-1.023603047E0,6.134490819E-1,-2.948107660E-1
7.060952575E1,-1.086932778E0,5.072334594E-1,-3.494588435E-2
7.061953275E1,-1.181467929E0,3.784150594E-1,2.565448326E-1
7.062953975E1,-1.348655320E0,1.856698546E-1,5.627845663E-1
7.063954575E1,-1.535833025E0,1.281980105E-2,7.790543622E-1
7.064955275E1,-1.710110604E0,-1.875919805E-1,1.068272266E0
7.065955975E1,-1.857361620E0,-3.465972161E-1,1.315446351E0
7.066956675E1,-2.021007206E0,-5.116273496E-1,1.309682751E0
7.067957275E1,-2.174303220E0,-5.607018612E-1,1.220754202E0
7.068957975E1,-2.257526933E0,-6.269587813E-1,1.079501844E0
7.069958675E1,-2.254895247E0,-7.649684197E-1,1.139153384E0
7.070959275E1,-2.210746869E0,-9.542430827E-1,1.514307232E0
7.071959975E1,-2.170135325E0,-1.225137567E0,1.908758061E0
7.072960675E1,-2.148915487E0,-1.502904577E0,2.249375914E0
7.073961375E1,-2.090487915E0,-1.810565476E0,2.548053444E0
7.074961975E1,-2.102275171E0,-2.125107087E0,2.760972785E0
7.075962675E1,-2.105068971E0,-2.310260632E0,2.613067465E0
7.076963379E1,-2.008894553E0,-2.383462802E0,2.125768114E0
7.077963979E1,-1.910528013E0,-2.356671152E0,1.565187364E0
7.078964679E1,-1.802214190E0,-2.283510936E0,9.503286642E-1
7.079965379E1,-1.635617661E0,-2.126236038E0,3.062087435E-1
7.080965979E1,-1.490735936E0,-2.076386770E0,-1.421317792E-1
7.081966679E1,-1.354199358E0,-2.100742470E0,-4.765270257E-1
7.082967379E1,-1.259951889E0,-2.171241033E0,-6.641039497E-1
7.083968079E1,-1.112749551E0,-2.244850316E0,-6.779928410E-1
7.084968679E1,-9.672176157E-1,-2.268655208E0,-7.687112224E-1
7.085969379E1,-8.071725259E-1,-2.332083026E0,-8.452091753E-1
7.086970079E1,-7.434314433E-1,-2.445439341E0,-1.017954637E0
7.087970679E1,-6.768396970E-1,-2.564525343E0,-1.231690249E0
7.088971379E1,-5.885210129E-1,-2.646272634E0,-1.370856321E0
7.089972079E1,-4.281267712E-1,-2.743281157E0,-1.494176438E0
7.090972779E1,-1.229027720E-1,-2.768362789E0,-1.307380702E0
7.091973379E1,1.768617186E-1,-2.646622297E0,-9.667037916E-1
7.092974079E1,4.805094912E-1,-2.451070648E0,-7.207611305E-1
7.093974779E1,8.019938663E-1,-2.216012433E0,-3.733891582E-1
7.094975379E1,1.019436906E0,-1.988649884E0,-1.314185107E-1
7.095976079E1,1.123394553E0,-1.898618112E0,-7.371877134E-2
7.096976779E1,1.166517476E0,-1.777245702E0,-1.126214665E-1
7.097977379E1,1.152712639E0,-1.618956458E0,-2.548128873E-1
7.098978079E1,1.065935573E0,-1.531480212E0,-4.243704468E-1
7.099978779E1,9.217165569E-1,-1.462668132E0,-4.946463776E-1
7.100979479E1,6.666888575E-1,-1.423914248E0,-5.350792891E-1
7.101980079E1,4.439259114E-1,-1.347639659E0,-6.871799862E-1
7.102980779E1,2.018291101E-1,-1.336097840E0,-8.583472842E-1
7.103981479E1,-7.262702309E-2,-1.340975587E0,-9.668932414E-1
7.104982079E1,-4.141355902E-1,-1.448486149E0,-1.125734024E0
7.105982779E1,-6.620246798E-1,-1.541624254E0,-1.181753858E0
7.106983479E1,-6.451697883E-1,-1.590841291E0,-8.474422270E-1
7.107984179E1,-5.777170394E-1,-1.606152810E0,-6.205404389E-1
7.108984779E1,-6.003505880E-1,-1.532572179E0,-5.839485633E-1
7.109985479E1,-6.277856507E-1,-1.517542204E0,-6.168040681E-1
7.110986179E1,-6.428268090E-1,-1.498163508E0,-7.365322405E-1
7.111986779E1,-6.089993508E-1,-1.393383304E0,-9.233367473E-1
7.112987479E1,-5.470976561E-1,-1.288611724E0,-1.036145325E0
7.113988179E1,-5.049523144E-1,-1.236296978E0,-1.020049109E0
7.114988779E1,-4.932714048E-1,-1.184780596E0,-8.721882284E-1
7.115989479E1,-4.863529062E-1,-1.182899474E0,-5.939929104E-1
7.116990179E1,-5.420580141E-1,-1.261744646E0,-2.119580591E-1
7.117990879E1,-5.878048021E-1,-1.335309927E0,2.108079118E-1
7.118991479E1,-5.961623005E-1,-1.379617204E0,5.334023076E-1
7.119992179E1,-6.443027193E-1,-1.343755792E0,7.289717907E-1
7.120992879E1,-6.144646702E-1,-1.272129008E0,7.785924321E-1
7.121993479E1,-5.897767755E-1,-1.107583609E0,6.471593034E-1
7.122994179E1,-5.566550763E-1,-8.494135427E-1,4.412554514E-1
7.123994879E1,-4.958088771E-1,-6.337335847E-1,3.572490889E-1
7.124995479E1,-4.809465706E-1,-4.566309974E-1,3.213857764E-1
7.125996179E1,-4.888360725E-1,-3.153647523E-1,3.188545167E-1
7.126996879E1,-4.839472155E-1,-1.657616202E-1,4.208334661E-1
7.127997579E1,-4.840212558E-1,-2.653926931E-2,5.406487620E-1
7.128998179E1,-4.962067071E-1,9.087289408E-2,5.909254611E-1
7.129998879E1,-4.861205524E-1,2.577863427E-1,5.476911485E-1
7.130999579E1,-5.840394145E-1,3.587619098E-1,4.541655189E-1
7.132000179E1,-6.660781159E-1,4.732276612E-1,3.564550370E-1
7.133000879E1,-6.712376989E-1,6.268650066E-1,2.686848217E-1
7.134001579E1,-6.341382851E-1,7.629398744E-1,2.646291929E-1
7.135002179E1,-5.330060857E-1,9.198138729E-1,3.359184462E-1
7.136002879E1,-4.412521624E-1,1.049637994E0,3.430035174E-1
7.137003579E1,-3.889219212E-1,1.131558289E0,4.014499462E-1
7.138004279E1,-3.492346027E-1,1.203545115E0,4.352392513E-1
7.139004879E1,-3.596663278E-1,1.221305887E0,4.918461460E-1
7.140005579E1,-3.715513784E-1,1.257227087E0,4.090115654E-1
7.141006279E1,-4.089120166E-1,1.323805823E0,2.837203521E-1
7.142006879E1,-4.363377969E-1,1.356605779E0,2.045888132E-1
7.143007579E1,-4.479677626E-1,1.359863409E0,1.997835714E-1
7.144008279E1,-4.584646111E-1,1.355998546E0,2.079474539E-1
7.145008979E1,-4.093987973E-1,1.400714689E0,1.267664659E-1
7.146009579E1,-3.931691194E-1,1.404960937E0,2.979741096E-2
7.147010279E1,-3.145297699E-1,1.413831602E0,-4.704435825E-2
7.148010979E1,-2.934645908E-1,1.383657338E0,-1.052498817E-4
7.149011579E1,-3.267617796E-1,1.373988382E0,5.589587331E-2
7.150012279E1,-2.938470718E-1,1.429846541E0,1.515411186E-1
7.151012979E1,-1.991520721E-1,1.501913766E0,2.412292206E-1
7.152013579E1,-1.332065892E-1,1.528410278E0,1.554458892E-1
7.153014279E1,-7.932018466E-2,1.597354943E0,1.582215625E-1
7.154014979E1,-1.987103149E-3,1.564603665E0,2.594970918E-1
7.155015679E1,-1.529046893E-4,1.533945690E0,3.285158712E-1
7.156016279E1,-1.180253170E-2,1.458357126E0,2.842670667E-1
7.157016979E1,2.574828722E-2,1.437850502E0,2.157885700E-1
7.158017679E1,7.947762094E-2,1.417539175E0,2.768370098E-1
7.159018279E1,1.226967307E-1,1.315356304E0,4.618867671E-1
7.160018979E1,1.567194128E-1,1.211934408E0,6.361104047E-1
7.161019679E1,1.278301475E-1,1.159149692E0,6.280342305E-1
7.162020279E1,1.104370929E-1,1.122951334E0,4.249382114E-1
7.163020979E1,1.271110131E-1,1.052984429E0,3.044680274E-1
7.164021679E1,1.247776086E-1,9.733830661E-1,3.245263159E-1
7.165022379E1,1.243780245E-1,8.324066236E-1,3.958424664E-1
