"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.657373478E2,6.262854014E-2,6.445875518E-2,6.827969134E-2
1.657473558E2,5.420914345E-2,7.130906068E-2,-3.386122584E-3
1.657573638E2,4.646407692E-2,6.466625825E-2,2.175222695E-2
1.657673718E2,-3.770650104E-3,-1.473483726E-2,3.200765848E-2
1.657773798E2,-5.365044200E-2,-7.848081686E-2,-3.720115542E-2
1.657873878E2,-8.191105851E-2,-8.169459276E-2,-1.482052821E-1
1.657973973E2,-6.714675676E-2,-6.474768072E-2,-2.241009718E-1
1.658074053E2,-2.772299244E-2,-4.522455856E-2,-2.394434810E-1
1.658174133E2,4.933541612E-2,1.298345000E-2,-1.536279899E-1
1.658274213E2,8.846076231E-2,2.452826567E-2,-1.024098891E-1
1.658374293E2,7.114487269E-2,5.360369168E-2,-1.115496719E-1
1.658474373E2,4.524989345E-2,6.050428323E-2,-1.245316601E-1
1.658574453E2,4.443502913E-2,9.775967158E-2,-1.462949967E-1
1.658674533E2,7.856982244E-2,1.134524290E-1,-6.616475344E-2
1.658774613E2,7.808879759E-2,9.750626788E-2,-9.967163801E-3
1.658874693E2,1.533882723E-2,4.772994429E-2,-2.629785240E-2
1.658974773E2,-3.422026316E-2,-1.666178718E-2,-6.764643788E-3
1.659074853E2,-4.344827495E-2,-3.685163811E-2,-1.888007462E-2
1.659174933E2,-3.384443337E-2,-4.100952007E-2,-3.971428871E-3
1.659275013E2,-2.559960349E-2,-3.472383633E-2,3.959734440E-3
1.659375093E2,-3.350200580E-2,1.077875733E-2,-1.375060469E-1
1.659475173E2,-3.530785440E-2,6.570874371E-2,-1.718490833E-1
1.659575253E2,1.516320063E-3,1.204452603E-1,-1.077209151E-1
1.659675333E2,9.418311249E-4,1.559096465E-1,-8.282931805E-2
1.659775413E2,-3.742093764E-2,1.648572752E-1,-7.410410285E-2
1.659875493E2,-3.578282190E-2,1.354696079E-1,-4.883594513E-3
1.659975573E2,-4.882177477E-2,1.187035941E-1,-1.486829996E-2
1.660075653E2,-3.051201381E-2,1.199358948E-1,-8.092312574E-2
1.660175733E2,-3.444148891E-2,1.221834914E-1,-8.387889326E-2
1.660275813E2,-3.708066624E-2,3.311504804E-2,-2.561957538E-2
1.660375893E2,-6.885113790E-2,-5.758871533E-2,2.810756564E-2
1.660475963E2,-1.087943086E-1,-1.874721857E-1,9.505701542E-2
1.660576043E2,-1.289615655E-1,-3.190990765E-1,1.614772922E-1
1.660676123E2,-1.242975430E-1,-3.741913231E-1,1.603908795E-1
1.660776203E2,-5.738146808E-2,-3.188170946E-1,6.926377773E-2
1.660876283E2,3.676893655E-3,-1.694580837E-1,-1.032156354E-1
1.660976363E2,2.328666424E-2,-3.495509371E-2,-3.401442289E-1
1.661076443E2,3.363193276E-2,9.114340089E-2,-4.252715027E-1
1.661176523E2,3.792938959E-2,9.729927644E-2,-3.218459523E-1
1.661276603E2,3.438830665E-2,5.974801898E-2,-1.800217366E-1
1.661376683E2,2.997629008E-2,1.021377012E-2,-4.741214812E-2
1.661476763E2,6.106090162E-2,-2.267762192E-2,8.325265646E-2
1.661576843E2,9.466976529E-2,-8.940392733E-3,1.040324914E-1
1.661676923E2,1.219959967E-1,5.986620583E-2,9.943482578E-2
1.661777003E2,1.209532372E-1,1.367845005E-1,1.102603608E-1
1.661877083E2,8.712789863E-2,1.190986466E-1,9.880274177E-2
1.661977163E2,7.331841979E-3,3.374077320E-2,1.073420155E-1
1.662077243E2,-9.250470579E-2,-6.759037770E-2,4.337289155E-2
1.662177323E2,-1.706573111E-1,-1.509107888E-1,-7.370181441E-2
1.662277403E2,-1.853444022E-1,-1.797477215E-1,-1.568194002E-1
1.662377483E2,-1.606999962E-1,-1.713327742E-1,-1.573310316E-1
1.662477563E2,-1.187232736E-1,-1.976433443E-1,-1.190879023E-1
1.662577643E2,-1.159779510E-1,-2.002806578E-1,-1.888410920E-1
1.662677723E2,-1.020747157E-1,-1.626446888E-1,-2.810148454E-1
1.662777803E2,-8.532997118E-2,-1.462681726E-1,-3.369726992E-1
1.662877883E2,-6.266221644E-2,-9.611587308E-2,-3.327463317E-1
1.662977963E2,-3.004792761E-2,-5.477269627E-2,-2.225882971E-1
1.663078043E2,1.765809791E-2,-5.255945206E-2,-6.764234483E-2
1.663178123E2,5.127889356E-2,-7.311672740E-2,6.761720181E-2
1.663278203E2,3.546338120E-2,-5.786843151E-2,1.380229408E-1
1.663378283E2,4.919706551E-2,-2.025965206E-2,1.284551418E-1
1.663478363E2,1.537918216E-2,2.962616064E-2,6.181793332E-2
1.663578443E2,9.772360157E-3,3.568643421E-2,3.194567800E-2
1.663678523E2,-6.672860775E-3,7.970778197E-3,-4.325477779E-2
1.663778603E2,-3.409708790E-2,1.299682550E-2,-1.520217597E-1
1.663878683E2,-2.611693589E-2,8.910352662E-3,-2.089005500E-1
1.663978763E2,-1.939252825E-2,3.717513531E-3,-2.829514432E-1
1.664078843E2,-6.108549647E-3,6.209231392E-3,-3.198327559E-1
1.664178923E2,1.809163241E-2,-1.081998020E-2,-2.497299027E-1
1.664279003E2,1.656253070E-2,6.913893968E-3,-2.038421237E-1
1.664379083E2,4.516800502E-2,-1.944199204E-4,-9.826655209E-2
1.664479163E2,5.563622039E-2,-2.181954302E-2,3.243275106E-2
1.664579243E2,4.605045950E-2,-3.978898689E-2,3.562416136E-2
1.664679323E2,4.220332051E-2,-3.453358255E-2,-6.002693117E-2
1.664779403E2,4.955400148E-2,9.488276839E-3,-1.555745280E-1
1.664879483E2,6.543136641E-2,4.360436819E-2,-2.374238527E-1
1.664979563E2,7.884228442E-2,5.687498957E-2,-3.094831842E-1
1.665079643E2,8.204354363E-2,6.703708492E-2,-2.979495513E-1
1.665179723E2,1.400455840E-1,6.669107594E-2,-2.424232221E-1
1.665279803E2,1.596440439E-1,5.744436219E-2,-1.186651486E-1
1.665379883E2,2.166802156E-1,3.139720917E-2,9.000034332E-2
1.665479963E2,2.406659145E-1,7.317527264E-2,1.615310866E-1
1.665580033E2,2.326746345E-1,7.826936692E-2,2.725235188E-1
1.665680113E2,2.401438860E-1,7.588004842E-2,4.109200966E-1
1.665780193E2,2.603114262E-1,9.377786390E-2,5.521899962E-1
1.665880273E2,2.992204619E-1,9.040942915E-2,5.815687466E-1
1.665980353E2,3.149737563E-1,9.558194920E-2,4.276209140E-1
1.666080433E2,3.426916415E-1,1.570666643E-1,1.665105754E-1
1.666180513E2,3.816256924E-1,2.456804866E-1,-1.518679780E-1
1.666280593E2,4.144423132E-1,3.484351422E-1,-4.150961781E-1
1.666380673E2,4.433915490E-1,3.747662506E-1,-4.355497384E-1
1.666480753E2,4.442131193E-1,2.895269296E-1,-3.109180909E-1
1.666580833E2,4.000081324E-1,2.499066348E-1,-2.458783418E-1
1.666680913E2,3.896845443E-1,1.868212444E-1,-8.967699230E-2
1.666780993E2,3.275357682E-1,1.210719357E-1,5.771435738E-2
1.666881073E2,2.651374256E-1,8.541554153E-2,9.151126385E-2
1.666981153E2,2.608535727E-1,1.502616017E-1,1.127302247E-1
1.667081233E2,3.261598818E-1,2.331736578E-1,-2.608442903E-3
1.667181313E2,3.517273073E-1,3.759626640E-1,-3.436835486E-1
1.667281393E2,3.360072873E-1,5.231122313E-1,-7.127264714E-1
1.667381473E2,2.440738545E-1,5.809036258E-1,-1.004778521E0
1.667481553E2,2.278038673E-1,6.660357966E-1,-9.693742150E-1
1.667581633E2,3.410324575E-1,6.831470154E-1,-8.141733241E-1
1.667681713E2,3.721003954E-1,6.781306160E-1,-6.335955173E-1
1.667781793E2,4.231658473E-1,6.763089891E-1,-3.778061450E-1
1.667881873E2,4.436906340E-1,5.540824476E-1,-1.256017005E-1
1.667981939E2,6.361318932E-1,6.029959414E-1,4.083812356E-2
1.668082019E2,7.510937809E-1,7.490647240E-1,2.087292266E-1
1.668182099E2,7.479278791E-1,7.017998526E-1,2.344791949E-1
1.668282179E2,6.638107849E-1,5.687352046E-1,2.137157321E-1
1.668382259E2,5.829713109E-1,4.679873134E-1,1.853941584E-1
1.668482339E2,5.639919798E-1,4.070838846E-1,1.492548573E-1
1.668582419E2,5.414169034E-1,3.745298038E-1,5.385694921E-2
1.668682499E2,4.588166500E-1,2.881483754E-1,-6.925793052E-2
1.668782579E2,4.325305652E-1,2.320667068E-1,-2.686316121E-1
1.668882659E2,3.718820384E-1,2.154489930E-1,-4.652530092E-1
1.668982739E2,3.149370650E-1,2.032299203E-1,-6.099370980E-1
1.669082819E2,2.926698080E-1,1.627554204E-1,-7.179737628E-1
1.669182899E2,3.007084139E-1,1.696394205E-1,-6.174086702E-1
1.669282979E2,2.820766997E-1,1.509308155E-1,-4.394691271E-1
1.669383059E2,2.095616143E-1,8.170350976E-2,-3.535559875E-1
1.669483139E2,9.656344090E-2,3.390434906E-2,-3.244842160E-1
1.669583219E2,-6.159745675E-2,-6.780979447E-2,-3.448453903E-1
1.669683299E2,-1.965741809E-1,-1.232378174E-1,-4.022387356E-1
1.669783379E2,-3.012337497E-1,-1.526105013E-1,-3.900198090E-1
1.669883459E2,-3.438537025E-1,-1.759241541E-1,-3.200830168E-1
1.669983539E2,-3.870477058E-1,-1.807490572E-1,-2.024633503E-1
1.670083619E2,-4.106138487E-1,-2.380754518E-1,-5.692673743E-2
1.670183689E2,-4.861297983E-1,-2.475385125E-1,-7.734053671E-2
1.670283769E2,-5.991784405E-1,-2.454777344E-1,-2.792361224E-1
1.670383849E2,-7.225989103E-1,-2.442256994E-1,-5.891572630E-1
1.670483929E2,-8.186533146E-1,-1.568268554E-1,-8.405682403E-1
1.670584009E2,-8.644389135E-1,-4.112332150E-2,-9.886343586E-1
1.670684089E2,-8.594858833E-1,8.943820663E-2,-1.082168759E0
1.670784169E2,-8.407707001E-1,2.431509081E-1,-1.132572343E0
1.670884249E2,-8.662560819E-1,3.604569445E-1,-9.920608270E-1
1.670984329E2,-9.794643165E-1,2.555896168E-1,-6.934587264E-1
1.671084409E2,-1.095832094E0,2.063869782E-1,-6.187482673E-1
1.671184489E2,-1.212042362E0,3.050344033E-1,-6.623287350E-1
1.671284569E2,-1.221720454E0,4.240438798E-1,-8.118730295E-1
1.671384649E2,-1.198518776E0,5.814789187E-1,-9.450445354E-1
1.671484729E2,-1.171060251E0,8.177814947E-1,-1.142980971E0
1.671584809E2,-1.044672173E0,1.124808848E0,-1.290290460E0
1.671684889E2,-9.291716107E-1,1.390544188E0,-1.238791693E0
1.671784969E2,-8.437714181E-1,1.529743004E0,-1.009425888E0
1.671885049E2,-7.262580979E-1,1.573771076E0,-4.731596142E-1
1.671985129E2,-5.482529563E-1,1.531950036E0,3.078757846E-1
1.672085209E2,-3.568085012E-1,1.481078090E0,1.195279053E0
1.672185289E2,-1.502350699E-1,1.400389730E0,2.066488457E0
1.672285369E2,-5.993567806E-2,1.335832376E0,2.720383753E0
1.672385449E2,-1.868458393E-1,1.149215857E0,2.965031841E0
1.672485529E2,-3.945117132E-1,9.515797491E-1,2.701070985E0
1.672585609E2,-6.247413710E-1,9.340297698E-1,2.031237348E0
1.672685689E2,-7.524274577E-1,1.031644284E0,1.046822925E0
1.672785769E2,-8.070248837E-1,1.281799718E0,6.283885717E-2
1.672885849E2,-8.319126800E-1,1.533664147E0,-7.287443340E-1
1.672985929E2,-8.569200519E-1,1.636008255E0,-1.161797896E0
1.673086009E2,-9.104013906E-1,1.656315635E0,-1.448174053E0
1.673186089E2,-9.116754989E-1,1.672551745E0,-1.450710576E0
1.673286169E2,-8.472745581E-1,1.625934087E0,-1.257183525E0
1.673386249E2,-8.284272279E-1,1.574353751E0,-9.796237993E-1
1.673486329E2,-8.219300942E-1,1.528830108E0,-8.108521056E-1
1.673586409E2,-8.570243517E-1,1.532010993E0,-8.319780958E-1
1.673686489E2,-9.154656641E-1,1.604428905E0,-9.796173674E-1
1.673786569E2,-9.045649923E-1,1.703788009E0,-1.132290507E0
1.673886649E2,-8.394876017E-1,1.835507944E0,-1.162684919E0
1.673986729E2,-7.484087395E-1,1.953184036E0,-1.025690503E0
1.674086809E2,-6.488659595E-1,2.020664852E0,-7.668559009E-1
1.674186889E2,-4.984435229E-1,2.036002244E0,-4.022860980E-1
1.674286959E2,-3.931446707E-1,2.016253566E0,-2.881449401E-2
1.674387039E2,-3.936813720E-1,2.012818473E0,2.411695790E-1
1.674487119E2,-4.098134745E-1,1.928891632E0,4.123719603E-1
1.674587199E2,-3.402193657E-1,1.893134739E0,6.453472513E-1
1.674687279E2,-2.271304508E-1,1.906484225E0,8.994947255E-1
1.674787359E2,-1.517244288E-1,1.889158633E0,1.130432262E0
1.674887439E2,-1.956440350E-1,1.846770705E0,1.305483280E0
1.674987519E2,-2.281322616E-1,1.687557747E0,1.330678933E0
1.675087599E2,-4.353017434E-1,1.609943706E0,1.196837921E0
1.675187679E2,-4.686682217E-1,1.504109249E0,1.234585206E0
1.675287759E2,-3.788450490E-1,1.360053882E0,1.404813441E0
1.675387839E2,-2.988518498E-1,1.301283956E0,1.544844900E0
1.675487919E2,-2.044962810E-1,1.187319531E0,1.608016464E0
1.675587999E2,-9.462154403E-2,1.040847217E0,1.563002259E0
1.675688079E2,-7.112187669E-2,9.089724773E-1,1.314871570E0
1.675788159E2,6.799507812E-3,7.705988498E-1,9.839647722E-1
1.675888239E2,1.390603099E-1,6.594790944E-1,7.383869773E-1
1.675988319E2,2.536492183E-1,6.080450487E-1,4.779017061E-1
1.676088399E2,3.897167771E-1,5.917213767E-1,3.221388978E-1
1.676188479E2,5.215183534E-1,6.203007030E-1,3.158355993E-1
1.676288559E2,6.233110689E-1,5.636153094E-1,4.209334534E-1
1.676388639E2,6.850357392E-1,4.561794096E-1,3.406669700E-1
1.676488719E2,7.001295955E-1,3.326031480E-1,3.189416403E-1
1.676588799E2,7.331987429E-1,1.177389862E-1,5.250203240E-1
1.676688879E2,7.737868980E-1,-1.766765080E-1,8.866448843E-1
1.676788959E2,8.233027281E-1,-2.409333881E-1,1.367824540E0
1.676889039E2,7.841139579E-1,-2.774702267E-1,1.869064237E0
1.676989119E2,6.372475420E-1,-4.257859481E-1,2.366059442E0
1.677089199E2,4.172176941E-1,-5.848963970E-1,2.707866619E0
1.677189279E2,1.502896683E-1,-6.958378123E-1,2.618328205E0
1.677289359E2,-1.223927486E-1,-7.760972790E-1,2.112946340E0
1.677389439E2,-3.644394100E-1,-8.715574600E-1,1.364091677E0
1.677489519E2,-5.071483094E-1,-9.038386220E-1,5.264037752E-1
1.677589599E2,-5.914441091E-1,-8.699385852E-1,-2.758172554E-1
1.677689679E2,-5.983892857E-1,-8.519114001E-1,-9.197009486E-1
1.677789759E2,-5.539023533E-1,-8.564674044E-1,-1.422728140E0
1.677889839E2,-4.532361040E-1,-8.862045159E-1,-1.888760583E0
1.677989918E2,-2.965560137E-1,-8.324230689E-1,-2.227305599E0
1.678089998E2,-7.927274913E-2,-7.664865030E-1,-2.332411639E0
1.678190078E2,2.000269617E-1,-6.840507026E-1,-2.196198412E0
1.678290158E2,4.690241709E-1,-5.855816541E-1,-1.969454498E0
1.678390228E2,7.172582097E-1,-5.177471917E-1,-1.764919479E0
1.678490308E2,8.988586946E-1,-4.838895107E-1,-1.467515473E0
1.678590388E2,1.068054165E0,-5.609718198E-1,-1.032565075E0
1.678690468E2,1.169317415E0,-6.143106692E-1,-6.064439714E-1
1.678790548E2,1.098102276E0,-6.733078326E-1,-4.035198605E-1
1.678890628E2,9.337484457E-1,-6.924572445E-1,-3.448617625E-1
1.678990708E2,7.284294614E-1,-7.566161107E-1,-2.912831408E-1
1.679090788E2,4.988587117E-1,-7.980974279E-1,-3.319715756E-1
1.679190868E2,3.450035575E-1,-7.653020033E-1,-4.920063597E-1
1.679290948E2,2.464933227E-1,-6.527770159E-1,-7.076446563E-1
1.679391028E2,2.017228004E-1,-4.949790110E-1,-9.427530116E-1
1.679491108E2,1.641436225E-1,-3.231180506E-1,-1.083017190E0
1.679591188E2,1.971298125E-1,-1.818187322E-1,-1.174211535E0
1.679691268E2,1.964288776E-1,-2.554666791E-2,-1.288733931E0
1.679791348E2,1.444937620E-1,1.126017322E-1,-1.466832519E0
1.679891428E2,1.711376233E-1,2.509846787E-1,-1.560345284E0
1.679991508E2,1.896814831E-1,3.757756262E-1,-1.537650486E0
1.680091588E2,2.422881514E-1,4.742111629E-1,-1.450009494E0
1.680191668E2,2.084370120E-1,5.072677387E-1,-1.295112074E0
1.680291748E2,2.287822527E-1,5.506752019E-1,-1.079243397E0
1.680391828E2,2.763034514E-1,5.943090255E-1,-8.949116778E-1
1.680491908E2,2.573033626E-1,6.561970523E-1,-8.340924489E-1
1.680591988E2,2.142342339E-1,6.999464314E-1,-7.661349392E-1
1.680692068E2,2.205531737E-1,7.108109236E-1,-7.751554388E-1
1.680792148E2,2.689337669E-1,8.080397411E-1,-7.837227792E-1
1.680892228E2,2.970731999E-1,8.991368759E-1,-6.610961419E-1
1.680992308E2,3.207802972E-1,9.091228969E-1,-6.398649019E-1
1.681092388E2,3.439175834E-1,9.548510469E-1,-7.274006438E-1
1.681192468E2,3.288558868E-1,1.032645108E0,-7.254593682E-1
1.681292548E2,2.965378873E-1,1.031540789E0,-7.189689589E-1
1.681392628E2,2.165206414E-1,1.075601240E0,-6.915958035E-1
1.681492708E2,1.437928270E-1,1.182421903E0,-6.319705760E-1
1.681592788E2,8.508312732E-2,1.195642603E0,-6.234277940E-1
1.681692868E2,-1.472021922E-2,1.191491519E0,-6.225629908E-1
1.681792948E2,-1.471526371E-1,1.218676028E0,-6.306110984E-1
1.681893028E2,-2.112197019E-1,1.184189151E0,-6.148446661E-1
1.681993098E2,-3.190885516E-1,1.171264392E0,-5.743410033E-1
1.682093178E2,-3.868826316E-1,1.151899729E0,-5.727979231E-1
1.682193258E2,-4.742743859E-1,1.121665531E0,-5.270487231E-1
1.682293338E2,-5.671072666E-1,1.087003968E0,-5.770634669E-1
1.682393418E2,-6.605201181E-1,1.119909539E0,-6.847411126E-1
1.682493498E2,-6.705082588E-1,1.154689655E0,-4.874133718E-1
1.682593578E2,-5.937300050E-1,1.059345688E0,1.457851195E-1
1.682693658E2,-4.203409112E-1,8.086307484E-1,9.911638641E-1
1.682793738E2,-2.697184633E-1,5.577239473E-1,1.756218238E0
1.682893818E2,-7.206649438E-2,3.277142910E-1,2.392274264E0
1.682993898E2,1.538885564E-1,1.867942742E-1,2.780326484E0
1.683093978E2,3.402535719E-1,1.564583346E-1,2.905328261E0
1.683194058E2,4.974493135E-1,1.479222038E-1,2.714669854E0
1.683294138E2,5.994134986E-1,9.477401018E-2,2.349701856E0
1.683394218E2,5.668650457E-1,9.145849273E-3,1.726688629E0
1.683494298E2,5.369748102E-1,-2.218894087E-2,9.617184556E-1
1.683594378E2,5.889716139E-1,3.021161310E-2,5.777663022E-1
1.683694458E2,7.031857158E-1,9.542904451E-2,5.494453132E-1
1.683794538E2,8.451403244E-1,1.195401844E-1,7.470455343E-1
1.683894618E2,1.067007587E0,1.011378273E-2,1.381969539E0
1.683994698E2,1.280022165E0,-2.658030946E-1,2.327838532E0
1.684094778E2,1.390506912E0,-6.464521558E-1,3.126430780E0
1.684194858E2,1.283513829E0,-1.124748257E0,3.610028844E0
1.684294938E2,1.002993805E0,-1.655048105E0,3.625226342E0
1.684395018E2,6.421347910E-1,-1.971868521E0,3.056123859E0
1.684495098E2,3.228131914E-1,-1.997769055E0,2.119207538E0
1.684595178E2,2.170078424E-1,-1.888531373E0,1.069200804E0
1.684695258E2,1.869158962E-1,-1.727118838E0,1.831108207E-1
1.684795338E2,1.914306959E-1,-1.575451566E0,-5.166786861E-1
1.684895418E2,2.628609767E-1,-1.493262810E0,-9.797331423E-1
1.684995498E2,3.479310757E-1,-1.482292995E0,-1.210916846E0
1.685095578E2,4.341265261E-1,-1.436692461E0,-1.522133145E0
1.685195658E2,5.403813250E-1,-1.422461654E0,-1.700849783E0
1.685295738E2,6.483513314E-1,-1.470460131E0,-1.678464303E0
1.685395808E2,6.763892421E-1,-1.487756049E0,-1.613059103E0
1.685495888E2,7.142401694E-1,-1.535452518E0,-1.498834330E0
1.685595968E2,6.961222793E-1,-1.651931246E0,-1.327425542E0
1.685696048E2,7.014569134E-1,-1.881487378E0,-1.086848871E0
1.685796128E2,7.216044451E-1,-2.043970245E0,-9.215398979E-1
1.685896208E2,7.385726264E-1,-2.103131935E0,-8.527129072E-1
1.685996288E2,8.655954927E-1,-2.120566577E0,-8.387222743E-1
1.686096368E2,1.095006394E0,-2.031209574E0,-7.555631733E-1
1.686196448E2,1.307492968E0,-1.928415231E0,-5.597334892E-1
1.686296528E2,1.443606647E0,-1.837620543E0,-3.514088899E-1
1.686396608E2,1.471063418E0,-1.797603807E0,-1.557511139E-1
1.686496688E2,1.490353821E0,-1.810816906E0,5.787574053E-3
1.686596768E2,1.494202604E0,-1.788969077E0,1.179827785E-1
1.686696848E2,1.425513900E0,-1.766245920E0,1.644710666E-1
1.686796928E2,1.400573625E0,-1.750076615E0,1.242159104E-1
1.686897008E2,1.326787903E0,-1.631809516E0,-5.206068456E-2
1.686997088E2,1.330674547E0,-1.445393702E0,-3.358944726E-1
1.687097168E2,1.328737365E0,-1.224647790E0,-5.098678493E-1
1.687197248E2,1.314842626E0,-1.191087330E0,-4.561769611E-1
1.687297328E2,1.277698773E0,-1.250029457E0,-4.776917911E-1
1.687397408E2,1.236855095E0,-1.211501349E0,-5.509954101E-1
1.687497488E2,1.307338017E0,-1.156909916E0,-5.833158946E-1
1.687597568E2,1.456401232E0,-1.112157301E0,-4.726193315E-1
1.687697648E2,1.601099062E0,-1.054595629E0,-3.096270257E-1
1.687797728E2,1.677391485E0,-1.002053499E0,-2.140501928E-1
1.687897808E2,1.713275263E0,-1.027933057E0,-3.043241858E-2
1.687997894E2,1.665163495E0,-1.085514536E0,5.471064270E-2
1.688097974E2,1.497684329E0,-1.165465416E0,7.764459193E-2
1.688198054E2,1.342794071E0,-1.233986743E0,1.753375322E-1
1.688298134E2,1.246734843E0,-1.311383998E0,1.705135792E-1
1.688398214E2,1.212798992E0,-1.334404194E0,1.893486303E-1
1.688498294E2,1.264606565E0,-1.306766452E0,1.890638709E-1
1.688598374E2,1.344106625E0,-1.238321284E0,1.736558729E-1
1.688698444E2,1.485704553E0,-1.195589832E0,2.034450978E-1
1.688798524E2,1.560155542E0,-1.194214787E0,3.347864252E-1
1.688898604E2,1.633204515E0,-1.338072444E0,7.948395056E-1
1.688998684E2,1.705746534E0,-1.545785425E0,1.399074399E0
1.689098764E2,1.739099783E0,-1.783622676E0,1.877577783E0
1.689198844E2,1.628247830E0,-1.971934887E0,1.994058997E0
1.689298924E2,1.496148996E0,-2.097226685E0,1.870446519E0
1.689399004E2,1.380364771E0,-2.126350205E0,1.453546475E0
1.689499084E2,1.276696561E0,-2.008797635E0,8.496314245E-1
1.689599164E2,1.199406456E0,-1.810207480E0,2.807622457E-1
1.689699244E2,1.187633014E0,-1.684470417E0,-2.644461751E-2
1.689799324E2,1.187726935E0,-1.651927884E0,-1.207473421E-1
1.689899404E2,1.231765679E0,-1.636332922E0,-1.236610097E-1
1.689999484E2,1.242060579E0,-1.604115640E0,-6.238511324E-2
1.690099564E2,1.172060417E0,-1.676696251E0,-9.613407254E-3
1.690199644E2,1.117278950E0,-1.754874840E0,-2.802336574E-2
1.690299724E2,1.042065923E0,-1.787932074E0,-2.158675075E-1
1.690399804E2,9.173043211E-1,-1.750993751E0,-5.253208709E-1
1.690499884E2,8.389121626E-1,-1.645449608E0,-7.601959223E-1
1.690599964E2,7.472513562E-1,-1.550721352E0,-9.815223902E-1
1.690700044E2,6.364193570E-1,-1.493048071E0,-1.181597153E0
1.690800124E2,6.001431945E-1,-1.367343606E0,-1.255238741E0
1.690900204E2,5.450585859E-1,-1.208041917E0,-1.289677087E0
1.691000284E2,4.419568250E-1,-1.184275178E0,-1.210381826E0
1.691100364E2,3.385580621E-1,-1.160530073E0,-1.106655729E0
1.691200444E2,2.879652844E-1,-1.045072415E0,-1.044994501E0
1.691300524E2,1.915440405E-1,-9.431269410E-1,-1.100282848E0
1.691400604E2,5.655697413E-2,-8.381502704E-1,-1.341686901E0
1.691500684E2,-6.946104817E-2,-7.067175803E-1,-1.571570184E0
1.691600764E2,-1.335520135E-1,-5.972634043E-1,-1.744941882E0
1.691700834E2,-1.583125598E-1,-4.765499760E-1,-1.744841895E0
1.691800914E2,-1.986983281E-1,-3.980186538E-1,-1.572786990E0
1.691900994E2,-2.399483149E-1,-4.454446891E-1,-1.330022875E0
1.692001074E2,-3.403594065E-1,-5.044881186E-1,-9.744963759E-1
1.692101154E2,-4.425496595E-1,-5.564488158E-1,-6.304310042E-1
1.692201234E2,-4.704383931E-1,-5.778621966E-1,-2.918959290E-1
1.692301314E2,-4.882367329E-1,-5.295292582E-1,4.751038134E-2
1.692401394E2,-5.373216232E-1,-5.001285808E-1,3.366598731E-1
1.692501474E2,-6.299493398E-1,-5.438768636E-1,5.388162446E-1
1.692601554E2,-7.355678885E-1,-5.131593201E-1,5.998483121E-1
1.692701634E2,-8.651642606E-1,-5.037022528E-1,5.696907127E-1
1.692801714E2,-9.762718830E-1,-4.129558048E-1,4.208855063E-1
1.692901794E2,-1.068976929E0,-1.839621022E-1,1.357366794E-1
1.693001874E2,-1.099483096E0,3.264222756E-2,-1.387058955E-1
1.693101954E2,-1.053914648E0,2.042721865E-1,-2.122241074E-1
1.693202034E2,-1.028311956E0,2.599405300E-1,4.479785800E-2
1.693302114E2,-1.043951065E0,2.763109796E-1,4.543520451E-1
1.693402194E2,-1.029717627E0,1.969826820E-1,1.115254059E0
1.693502274E2,-9.306337801E-1,6.842046306E-3,1.865628998E0
1.693602354E2,-9.339125331E-1,-1.130127914E-1,2.232627150E0
1.693702434E2,-1.018294652E0,-1.391254333E-1,2.044680682E0
1.693802514E2,-1.153891510E0,2.779773630E-2,1.338022451E0
1.693902594E2,-1.260101578E0,2.953071215E-1,4.683578807E-1
1.694002674E2,-1.242136008E0,5.133871423E-1,-1.571047443E-1
1.694102754E2,-1.229298300E0,7.247022269E-1,-7.161085010E-1
1.694202834E2,-1.243247856E0,9.485462867E-1,-1.122002916E0
1.694302914E2,-1.284401144E0,1.063885027E0,-1.389105481E0
1.694402994E2,-1.431711072E0,1.078615041E0,-1.670806205E0
1.694503074E2,-1.499219077E0,1.137965157E0,-1.825935175E0
1.694603154E2,-1.467772020E0,1.279239807E0,-1.940756364E0
1.694703224E2,-1.496248837E0,1.454121841E0,-2.097834796E0
1.694803304E2,-1.496157328E0,1.631384277E0,-2.023755251E0
1.694903384E2,-1.487209480E0,1.762151700E0,-1.853536956E0
1.695003464E2,-1.463476802E0,1.904865277E0,-1.789197704E0
1.695103544E2,-1.375425043E0,2.062365001E0,-1.540962934E0
1.695203624E2,-1.270725092E0,2.083828083E0,-1.099534405E0
1.695303704E2,-1.096536757E0,2.047569060E0,-5.045702720E-1
1.695403784E2,-9.224084287E-1,2.026180384E0,9.456234097E-2
1.695503864E2,-7.406231719E-1,1.967640692E0,6.242779791E-1
1.695603944E2,-6.176720142E-1,1.918411375E0,1.024671333E0
1.695704024E2,-5.543129741E-1,1.867470725E0,1.298138593E0
1.695804104E2,-5.685345720E-1,1.807200404E0,1.328968037E0
1.695904184E2,-6.512649990E-1,1.785661892E0,1.182729759E0
1.696004264E2,-6.758290058E-1,1.845243850E0,8.754609150E-1
1.696104344E2,-7.176890033E-1,1.890182626E0,6.416816318E-1
1.696204424E2,-7.320181900E-1,1.868963958E0,5.253284723E-1
1.696304504E2,-7.836480079E-1,1.818817067E0,2.596882957E-1
1.696404584E2,-8.238262001E-1,1.825727599E0,-5.940303326E-2
1.696504664E2,-9.198372618E-1,1.846014075E0,-4.802446854E-1
