"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
7.799397717E1,1.691482544E-1,3.632945251E-1,9.730814667E0
7.800398417E1,1.413061523E-1,3.478765869E-1,9.707612915E0
7.801399217E1,1.642085266E-1,3.209326172E-1,9.688452759E0
7.802400017E1,1.745370483E-1,2.827619934E-1,9.669142914E0
7.803400817E1,1.516346741E-1,2.026785278E-1,9.686057739E0
7.804401617E1,2.032772827E-1,1.637594604E-1,9.775870972E0
7.805402317E1,3.013233948E-1,1.345701599E-1,9.913434906E0
7.806403117E1,3.598516846E-1,2.010319519E-1,9.960437164E0
7.807403917E1,4.897814941E-1,2.902464294E-1,1.002734802E1
7.808404717E1,6.818321228E-1,3.844006348E-1,1.017793488E1
7.809405517E1,6.776408386E-1,4.739144897E-1,1.006821304E1
7.810406317E1,6.225553894E-1,5.122348022E-1,1.000714005E1
7.811407017E1,6.212081909E-1,4.815486145E-1,9.984986115E0
7.812407817E1,6.192622375E-1,4.845423889E-1,9.910590820E0
7.813408617E1,5.319937134E-1,4.293072510E-1,9.911189575E0
7.814409417E1,4.680766296E-1,3.529660034E-1,9.870025177E0
7.815410217E1,4.276606750E-1,2.847079468E-1,9.838740234E0
7.816410917E1,4.055067444E-1,2.505789185E-1,9.881102142E0
7.817411717E1,4.882846069E-1,2.832110596E-1,9.882449341E0
7.818412517E1,5.830375671E-1,3.406915283E-1,9.834848328E0
7.819413317E1,6.027964783E-1,3.742218018E-1,9.756112061E0
7.820414117E1,5.782475281E-1,3.679348755E-1,9.660760345E0
7.821414917E1,5.536985779E-1,3.688330078E-1,9.588760071E0
7.822415617E1,5.408253479E-1,4.023632813E-1,9.540560303E0
7.823416417E1,5.529501343E-1,4.161346436E-1,9.597442017E0
7.824417217E1,5.619314575E-1,3.811074829E-1,9.643097076E0
7.825418017E1,5.245092773E-1,3.405418396E-1,9.624835052E0
7.826418817E1,5.189707947E-1,3.471281433E-1,9.585017853E0
7.827419617E1,5.345384216E-1,3.818559265E-1,9.613159332E0
7.828420317E1,5.089416504E-1,4.736151123E-1,9.652377777E0
7.829421117E1,5.213658142E-1,5.644761658E-1,9.707762604E0
7.830421917E1,4.682263184E-1,5.987548828E-1,9.806108093E0
7.831422717E1,3.713777161E-1,5.542973328E-1,9.966574402E0
7.832423517E1,2.561174011E-1,5.038522339E-1,1.004456223E1
7.833424217E1,1.793270874E-1,4.215234375E-1,1.004755600E1
7.834425017E1,1.562750244E-1,3.742218018E-1,1.003198837E1
7.835425817E1,1.157093811E-1,3.474275208E-1,9.920470276E0
7.836426617E1,9.654922485E-2,3.278182983E-1,9.709558868E0
7.837427417E1,1.273851013E-1,3.474275208E-1,9.559720459E0
7.838428217E1,2.073188782E-1,3.393443298E-1,9.528884583E0
7.839428917E1,2.730322266E-1,3.397933960E-1,9.536967773E0
7.840429717E1,2.872526550E-1,3.185375977E-1,9.473350067E0
7.841430517E1,2.002835083E-1,2.652484131E-1,9.457932129E0
7.842431317E1,1.911524963E-1,2.019300842E-1,9.563762054E0
7.843432117E1,1.160087585E-1,1.663041687E-1,9.594148865E0
7.844432917E1,6.047424316E-2,1.902543640E-1,9.529333649E0
7.845433617E1,9.445358276E-2,2.311193848E-1,9.527687073E0
7.846434417E1,1.968406677E-1,2.996768188E-1,9.536069641E0
7.847435217E1,3.167413330E-1,4.122427368E-1,9.575288086E0
7.848436017E1,3.885919189E-1,4.986131287E-1,9.658964081E0
7.849436817E1,4.746629333E-1,5.664221191E-1,9.767488403E0
7.850437617E1,5.704637146E-1,6.315367126E-1,9.818681946E0
7.851438317E1,5.481600952E-1,6.924600220E-1,9.801617432E0
7.852439117E1,5.269042969E-1,7.286846924E-1,9.748627625E0
7.853439917E1,5.275030518E-1,6.938072205E-1,9.785301361E0
7.854440717E1,5.093907166E-1,6.020480347E-1,9.899513855E0
7.855441517E1,3.532653809E-1,4.947212219E-1,9.927655334E0
7.856442217E1,1.978884888E-1,3.469784546E-1,9.918524323E0
7.857443017E1,1.607656860E-1,2.821632385E-1,9.919422455E0
7.858443817E1,1.345701599E-1,2.586621094E-1,9.890532532E0
7.859444617E1,1.772314453E-1,2.791694641E-1,9.828112335E0
7.860445417E1,2.562670898E-1,3.739224243E-1,9.752070465E0
7.861446217E1,2.294728088E-1,4.228706360E-1,9.643695831E0
7.862446917E1,1.748364258E-1,4.067042542E-1,9.600735168E0
7.863447717E1,1.895059204E-1,3.896397400E-1,9.635163574E0
7.864448517E1,2.350112915E-1,3.963757324E-1,9.731114044E0
7.865449317E1,2.809657288E-1,4.403842163E-1,9.709858246E0
7.866450117E1,3.100053406E-1,4.830455017E-1,9.653126221E0
7.867450917E1,3.240760803E-1,4.936734009E-1,9.638756104E0
7.868451617E1,3.606001282E-1,5.490582275E-1,9.609866180E0
7.869452417E1,3.388952637E-1,5.578898621E-1,9.630223846E0
7.870453217E1,3.112028503E-1,5.170248413E-1,9.646839294E0
7.871453983E1,2.606080627E-1,4.772076416E-1,9.639654236E0
7.872454783E1,2.490820312E-1,4.734654236E-1,9.617799683E0
7.873455483E1,2.489323425E-1,4.822970581E-1,9.616751862E0
7.874456283E1,2.463876343E-1,4.689747620E-1,9.600435791E0
7.875457083E1,2.291734314E-1,4.369413757E-1,9.580676880E0
7.876457883E1,2.423460388E-1,4.317022705E-1,9.693691864E0
7.877458683E1,3.079096985E-1,4.017645264E-1,9.806257782E0
7.878459483E1,2.944377136E-1,3.757186890E-1,9.803862762E0
7.879460183E1,2.956352234E-1,3.665876770E-1,9.722432098E0
7.880460983E1,3.306623840E-1,3.933819580E-1,9.652677155E0
7.881461783E1,3.408412170E-1,4.034111023E-1,9.667945404E0
7.882462583E1,4.099974060E-1,4.409829712E-1,9.659263458E0
7.883463383E1,4.748126221E-1,5.345384216E-1,9.616003418E0
7.884464183E1,4.659809875E-1,5.824388123E-1,9.580527191E0
7.885464883E1,4.815486145E-1,6.373745728E-1,9.541458435E0
7.886465683E1,5.915698242E-1,7.051835632E-1,9.564660187E0
7.887466483E1,6.328839111E-1,7.550299072E-1,9.740394745E0
7.888467283E1,6.268963623E-1,7.197033691E-1,9.793384552E0
7.889468083E1,5.771997070E-1,6.704557800E-1,9.910740509E0
7.890468883E1,5.096900940E-1,5.957611084E-1,1.008273285E1
7.891469583E1,4.650828552E-1,5.345384216E-1,1.015398468E1
7.892470383E1,4.406835938E-1,6.051914978E-1,1.010174332E1
7.893471183E1,4.757107544E-1,6.903643799E-1,9.953551483E0
7.894471983E1,4.713697815E-1,7.532336426E-1,9.845326538E0
7.895472783E1,4.562512207E-1,7.869136047E-1,9.758956146E0
7.896473583E1,4.149371338E-1,7.773335266E-1,9.738748169E0
7.897474283E1,3.028202820E-1,7.051835632E-1,9.643246765E0
7.898475083E1,2.055226135E-1,6.388714600E-1,9.465416565E0
7.899475883E1,1.335223389E-1,6.120771790E-1,9.387877808E0
7.900476683E1,1.055305481E-1,5.319937134E-1,9.483379211E0
7.901477483E1,1.469943237E-1,4.981640625E-1,9.539811859E0
7.902478183E1,1.830693054E-1,4.998106384E-1,9.627978516E0
7.903478983E1,1.936972046E-1,4.842430115E-1,9.726024628E0
7.904479783E1,2.040257263E-1,4.722679138E-1,9.756411438E0
7.905480583E1,2.171983337E-1,5.017565918E-1,9.818083191E0
7.906481383E1,2.493814087E-1,5.230123901E-1,9.875114594E0
7.907482183E1,3.255729675E-1,5.727090454E-1,9.989476776E0
7.908482883E1,3.239263916E-1,5.721102905E-1,9.998907166E0
7.909483683E1,2.820135498E-1,6.105802917E-1,9.887089691E0
7.910484483E1,2.637515259E-1,6.858737183E-1,9.749974823E0
7.911485283E1,2.378553772E-1,7.226971436E-1,9.571246490E0
7.912486083E1,2.290237427E-1,7.601193237E-1,9.444460144E0
7.913486883E1,2.553689575E-1,7.937992859E-1,9.435628510E0
7.914487583E1,3.165916443E-1,7.861651611E-1,9.462572479E0
7.915488383E1,3.124003601E-1,7.418572998E-1,9.564360809E0
7.916489183E1,2.972817993E-1,6.593788147E-1,9.655970306E0
7.917489983E1,2.817141724E-1,6.188131714E-1,9.590406647E0
7.918490783E1,2.606080627E-1,6.397695923E-1,9.625882874E0
7.919491583E1,2.676434326E-1,6.197113037E-1,9.685908051E0
7.920492283E1,2.953358459E-1,6.376739502E-1,9.773026886E0
7.921493083E1,2.838098145E-1,6.201603699E-1,9.899064789E0
7.922493883E1,2.492317200E-1,5.830375671E-1,9.949360199E0
7.923494683E1,2.155517578E-1,5.697152710E-1,9.860295410E0
7.924495483E1,2.050735474E-1,5.800437927E-1,9.766739960E0
7.925496283E1,1.817221069E-1,5.502557373E-1,9.720935211E0
7.926496983E1,1.742376709E-1,5.501060486E-1,9.691596222E0
7.927497783E1,1.499880981E-1,5.387297058E-1,9.716294861E0
7.928498583E1,1.404080200E-1,5.092410278E-1,9.693392487E0
7.929499383E1,1.854643250E-1,5.257067871E-1,9.817484436E0
7.930500183E1,2.249821472E-1,4.760101318E-1,9.817783813E0
7.931500983E1,2.231858826E-1,4.998106384E-1,9.861343231E0
7.932501683E1,2.154020691E-1,4.712200928E-1,9.956994324E0
7.933502483E1,2.143542480E-1,4.297563171E-1,9.918075256E0
7.934503283E1,1.845661926E-1,4.965174866E-1,9.761201477E0
7.935504083E1,2.421963501E-1,5.692662048E-1,9.570797424E0
7.936504883E1,3.281176758E-1,6.728507996E-1,9.513466644E0
7.937505583E1,3.287164307E-1,7.134164429E-1,9.521100769E0
7.938506383E1,3.098556519E-1,7.003935242E-1,9.442663879E0
7.939507183E1,3.049159241E-1,7.313790894E-1,9.480235748E0
7.940507983E1,3.293151855E-1,7.322772217E-1,9.623787231E0
7.941508783E1,3.525169373E-1,6.565347290E-1,9.816286926E0
7.942509583E1,3.076103210E-1,5.803431702E-1,9.907746735E0
7.943510283E1,2.517764282E-1,4.912783813E-1,9.902657318E0
7.944511083E1,1.978884888E-1,3.764671326E-1,9.978549500E0
7.945511883E1,1.624122620E-1,3.011737061E-1,9.964329071E0
7.946512683E1,1.625619507E-1,2.829116821E-1,9.907297668E0
7.947513483E1,1.842668152E-1,3.285667419E-1,9.895771637E0
7.948514283E1,1.919009399E-1,3.423381042E-1,9.830207977E0
7.949514983E1,1.941462708E-1,4.101470947E-1,9.667646027E0
7.950515783E1,2.401007080E-1,5.218148804E-1,9.501341858E0
7.951516583E1,2.826123047E-1,6.221063232E-1,9.377848663E0
7.952517383E1,2.956352234E-1,6.912625122E-1,9.292376404E0
7.953518183E1,2.790197754E-1,7.104226685E-1,9.391470337E0
7.954518983E1,2.986289978E-1,6.706054688E-1,9.533824310E0
7.955519683E1,3.106040955E-1,6.487509155E-1,9.672885132E0
7.956520483E1,2.832110596E-1,5.695655823E-1,9.882000275E0
7.957521283E1,3.056643677E-1,4.936734009E-1,1.006506958E1
7.958522083E1,3.375480652E-1,5.086422729E-1,1.013153137E1
7.959522883E1,3.317102051E-1,5.337899780E-1,1.007734406E1
7.960523683E1,3.174897766E-1,5.815406799E-1,9.921069031E0
7.961524383E1,2.613565063E-1,5.902226257E-1,9.756112061E0
7.962525183E1,2.243833923E-1,6.092330933E-1,9.601633301E0
7.963525983E1,2.510279846E-1,6.210585022E-1,9.503287811E0
7.964526783E1,2.517764282E-1,6.209088135E-1,9.516610107E0
7.965527583E1,2.412982178E-1,5.789959717E-1,9.509425049E0
7.966528383E1,2.225871277E-1,5.679190063E-1,9.571396179E0
7.967529083E1,2.273771667E-1,5.402265930E-1,9.596992950E0
7.968529883E1,2.480342102E-1,5.746549988E-1,9.661059723E0
7.969530683E1,2.493814087E-1,5.490582275E-1,9.751172333E0
7.970531483E1,2.189945984E-1,5.417234802E-1,9.710606689E0
7.971532279E1,1.808239746E-1,5.295986938E-1,9.758058014E0
7.972533079E1,1.904040527E-1,5.342390442E-1,9.847422180E0
7.973533779E1,6.810836792E-2,4.884342957E-1,9.788893890E0
7.974534579E1,4.715194702E-2,4.831951904E-1,9.807904358E0
7.975535379E1,1.766326904E-2,4.619393921E-1,9.800719299E0
7.976536179E1,4.146377563E-2,4.619393921E-1,9.849218445E0
7.977536979E1,8.637039185E-2,4.577481079E-1,9.856852570E0
7.978537779E1,1.324745178E-1,4.601431274E-1,9.866732025E0
7.979538479E1,1.639091492E-1,5.171745300E-1,9.811197510E0
7.980539279E1,1.868115234E-1,5.566923523E-1,9.760303345E0
7.981540079E1,2.143542480E-1,6.099815369E-1,9.689051514E0
7.982540879E1,2.549198914E-1,6.837780762E-1,9.612261200E0
7.983541679E1,2.806663513E-1,6.837780762E-1,9.634415131E0
7.984542479E1,2.567161560E-1,6.712042236E-1,9.658215637E0
7.985543179E1,2.600093079E-1,6.700067139E-1,9.616901550E0
7.986543979E1,3.010240173E-1,6.971003723E-1,9.583071899E0
7.987544779E1,3.688330078E-1,7.083270264E-1,9.594897308E0
7.988545579E1,4.475692749E-1,7.020401001E-1,9.698481903E0
7.989546379E1,5.215155029E-1,6.938072205E-1,9.804311829E0
7.990547179E1,5.593867493E-1,6.744973755E-1,9.817035370E0
7.991547879E1,5.381309509E-1,6.700067139E-1,9.738299103E0
7.992548679E1,5.507048035E-1,7.077282715E-1,9.608518982E0
7.993549479E1,5.111869812E-1,7.587721252E-1,9.434580688E0
7.994550279E1,4.742138672E-1,8.428971863E-1,9.189390564E0
7.995551079E1,4.152365112E-1,8.973838806E-1,9.102271729E0
7.996551879E1,4.305047607E-1,8.527766418E-1,9.210346985E0
7.997552579E1,4.179309082E-1,7.915539551E-1,9.339228973E0
7.998553379E1,4.140390015E-1,7.241940308E-1,9.557175751E0
7.999554179E1,3.778143311E-1,5.960604858E-1,9.809401245E0
8.000554979E1,3.592529297E-1,4.584965515E-1,1.010803024E1
8.001555779E1,2.851570129E-1,3.787124634E-1,1.021206390E1
8.002556579E1,2.011816406E-1,4.087998962E-1,1.024694138E1
8.003557279E1,1.893562317E-1,4.513114929E-1,1.026116180E1
8.004558079E1,1.546284485E-1,5.041516113E-1,1.017389328E1
8.005558879E1,1.026864624E-1,5.399272156E-1,1.001926483E1
8.006559679E1,7.035369873E-2,5.704637146E-1,9.822124786E0
8.007560479E1,3.143463135E-3,5.667214966E-1,9.663604431E0
8.008561279E1,-3.502716064E-2,5.303471375E-1,9.506131897E0
8.009561979E1,-5.014572144E-2,4.909790039E-1,9.380243683E0
8.010562779E1,2.155517578E-2,4.948709106E-1,9.424252167E0
8.011563579E1,1.368154907E-1,5.372328186E-1,9.544901276E0
8.012564379E1,2.448907471E-1,5.671705627E-1,9.671987000E0
8.013565179E1,2.981799316E-1,5.749543762E-1,9.863738251E0
8.014565979E1,2.951861572E-1,5.785469055E-1,9.907597046E0
8.015566679E1,2.650987244E-1,5.941145325E-1,9.844129028E0
8.016567479E1,2.311193848E-1,5.891748047E-1,9.820927277E0
8.017568279E1,2.167492676E-1,5.733078003E-1,9.793085175E0
8.018569079E1,2.429447937E-1,5.818400574E-1,9.722132721E0
8.019569879E1,2.625540161E-1,5.737568665E-1,9.646689606E0
8.020570679E1,2.746788025E-1,5.846841431E-1,9.551038513E0
8.021571379E1,2.874023438E-1,5.706134033E-1,9.535021820E0
8.022572179E1,2.826123047E-1,5.487588501E-1,9.576186218E0
8.023572979E1,2.996768188E-1,5.520520020E-1,9.625733185E0
8.024573779E1,2.668949890E-1,5.424719238E-1,9.685608673E0
8.025574579E1,2.540217590E-1,5.584886169E-1,9.701176300E0
8.026575379E1,2.604583740E-1,5.849835205E-1,9.739197235E0
8.027576079E1,2.742297363E-1,5.995033264E-1,9.816735992E0
8.028576879E1,2.799179077E-1,6.110293579E-1,9.892029419E0
8.029577679E1,3.703298950E-1,6.261479187E-1,1.007764343E1
8.030578479E1,3.957769775E-1,6.192622375E-1,1.018137772E1
8.031579279E1,2.941383362E-1,5.601351929E-1,1.010862900E1
8.032580079E1,2.059716797E-1,5.284011841E-1,9.944869537E0
8.033580779E1,1.574725342E-1,5.168751526E-1,9.785151672E0
8.034581579E1,1.158590698E-1,5.239105225E-1,9.667196960E0
8.035582379E1,1.083746338E-1,5.405259705E-1,9.560468903E0
8.036583179E1,1.287322998E-1,5.673202515E-1,9.455237732E0
8.037583979E1,1.442999268E-1,5.629792786E-1,9.392069092E0
8.038584779E1,1.413061523E-1,5.408253479E-1,9.396110687E0
8.039585479E1,1.661544800E-1,5.298980713E-1,9.444460144E0
8.040586279E1,2.028282166E-1,5.459147644E-1,9.499994659E0
8.041587079E1,2.571652222E-1,5.851332092E-1,9.589209137E0
8.042587879E1,2.528242493E-1,6.225553894E-1,9.680070190E0
8.043588679E1,2.450404358E-1,6.324348450E-1,9.727222137E0
8.044589479E1,2.531236267E-1,6.369255066E-1,9.812245331E0
8.045590179E1,2.540217590E-1,6.346801758E-1,9.900411987E0
8.046590979E1,2.504292297E-1,6.057902527E-1,9.968670044E0
8.047591779E1,1.944456482E-1,5.977070618E-1,9.911938019E0
8.048592579E1,1.405577087E-1,6.472540283E-1,9.703271942E0
8.049593379E1,1.270857239E-1,7.363188171E-1,9.489666138E0
8.050594179E1,1.549278259E-1,7.801776123E-1,9.454638977E0
8.051594979E1,1.802252197E-1,7.244934082E-1,9.637708282E0
8.052595679E1,1.332229614E-1,5.776487732E-1,9.830058289E0
8.053596479E1,1.016386414E-1,3.938310242E-1,9.991123352E0
8.054597279E1,8.607101440E-2,3.058140564E-1,1.005608826E1
8.055598079E1,1.261875916E-1,3.173400879E-1,1.006102798E1
8.056598879E1,1.863624573E-1,4.085005188E-1,9.955347748E0
8.057599679E1,1.990859985E-1,5.011578369E-1,9.826316071E0
8.058600379E1,1.814227295E-1,5.376818848E-1,9.735455017E0
8.059601179E1,2.168989563E-1,5.583389282E-1,9.717192993E0
8.060601979E1,1.935475159E-1,5.731581116E-1,9.600884857E0
8.061602779E1,1.360670471E-1,5.861810303E-1,9.399852905E0
8.062603579E1,1.372645569E-1,5.890251160E-1,9.275461578E0
8.063604379E1,2.255809021E-1,6.491999817E-1,9.280700684E0
8.064605079E1,3.412902832E-1,6.858737183E-1,9.460027771E0
8.065605879E1,3.948788452E-1,6.533912659E-1,9.752669220E0
8.066606679E1,4.017645264E-1,5.716612244E-1,1.006192612E1
8.067607479E1,3.598516846E-1,5.328918457E-1,1.013482452E1
8.068608279E1,2.695893860E-1,5.495072937E-1,1.012569351E1
8.069609079E1,2.496807861E-1,5.490582275E-1,1.004755600E1
8.070609779E1,2.755769348E-1,6.339317322E-1,9.952803040E0
8.071610579E1,3.029699707E-1,7.189549255E-1,9.876761169E0
8.072611379E1,2.779719543E-1,7.188052368E-1,9.725276184E0
8.073612179E1,2.285746765E-1,6.959028625E-1,9.590706024E0
8.074612979E1,2.137554932E-1,7.255412292E-1,9.426796875E0
8.075613779E1,2.692900085E-1,7.586224365E-1,9.344318390E0
8.076614579E1,2.971321106E-1,7.545808411E-1,9.389075317E0
8.077615279E1,3.528163147E-1,7.183561707E-1,9.495653687E0
8.078616079E1,3.165916443E-1,6.526428223E-1,9.687854004E0
8.079616879E1,2.668949890E-1,5.346881104E-1,9.810299377E0
8.080617679E1,2.507286072E-1,5.282514954E-1,9.785301361E0
8.081618479E1,2.026785278E-1,5.697152710E-1,9.696236572E0
8.082619279E1,2.779719543E-1,5.981561279E-1,9.670490112E0
8.083619979E1,3.037184143E-1,6.400689697E-1,9.668544159E0
8.084620779E1,3.408412170E-1,6.924600220E-1,9.572444000E0
8.085621579E1,3.730242920E-1,7.622149658E-1,9.536518707E0
8.086622379E1,3.885919189E-1,7.427554321E-1,9.638606415E0
8.087623179E1,4.337979126E-1,7.550299072E-1,9.745484161E0
8.088623979E1,4.400848389E-1,7.173083496E-1,9.912985840E0
8.089624679E1,4.162843323E-1,6.917115784E-1,1.001866608E1
8.090625479E1,4.067042542E-1,6.917115784E-1,1.005818390E1
8.091626279E1,3.903881836E-1,6.637197876E-1,1.004950195E1
8.092627079E1,3.617976379E-1,6.927593994E-1,9.889784088E0
8.093627879E1,3.462300110E-1,7.047344971E-1,9.722731476E0
8.094628679E1,3.068618774E-1,7.313790894E-1,9.522747345E0
8.095629479E1,2.682421875E-1,7.138655090E-1,9.324559479E0
8.096630179E1,2.522254944E-1,6.735992432E-1,9.246272278E0
8.097630979E1,2.486329651E-1,6.237528992E-1,9.362281036E0
8.098631779E1,2.583627319E-1,5.399272156E-1,9.486672363E0
8.099632579E1,2.725831604E-1,5.267546082E-1,9.610315247E0
8.100633379E1,3.134481812E-1,4.876858521E-1,9.759255524E0
8.101634179E1,2.100132751E-1,4.802014160E-1,9.657467194E0
8.102634879E1,2.080673218E-1,5.941145325E-1,9.668244781E0
8.103635679E1,2.064207458E-1,6.065386963E-1,9.782457275E0
8.104636479E1,1.383123779E-1,5.980064392E-1,9.937235413E0
8.105637279E1,1.493893433E-1,5.727090454E-1,1.006896149E1
8.106638079E1,1.466949463E-1,5.520520020E-1,1.011641281E1
8.107638879E1,1.221459961E-1,5.397775269E-1,1.007240433E1
8.108639579E1,1.065783691E-1,5.408253479E-1,9.924511871E0
8.109640379E1,9.071136475E-2,5.709127808E-1,9.711953888E0
8.110641179E1,1.354682922E-1,6.397695923E-1,9.596992950E0
8.111641979E1,2.109114075E-1,6.929090881E-1,9.606573029E0
8.112642779E1,2.650987244E-1,7.195536804E-1,9.546547852E0
8.113643579E1,2.911445618E-1,7.723937988E-1,9.470655670E0
8.114644379E1,2.728825378E-1,7.978408813E-1,9.460925903E0
8.115645079E1,2.701881409E-1,7.544311523E-1,9.506131897E0
8.116645879E1,2.543211365E-1,7.173083496E-1,9.598190460E0
8.117646679E1,2.760260010E-1,6.869215393E-1,9.768536224E0
8.118647479E1,3.062631226E-1,6.010002136E-1,9.951156464E0
8.119648279E1,2.390528870E-1,5.078938293E-1,9.966125336E0
8.120649079E1,1.553768921E-1,4.930746460E-1,9.838141479E0
8.121649779E1,1.342707825E-1,5.346881104E-1,9.726922760E0
8.122650579E1,1.734892273E-1,5.760021973E-1,9.652078400E0
8.123651379E1,2.369572449E-1,6.854246521E-1,9.623936920E0
8.124652179E1,2.888992310E-1,7.445516968E-1,9.680668945E0
8.125652979E1,3.367996216E-1,7.466473389E-1,9.794432373E0
8.126653779E1,3.194357300E-1,7.089257812E-1,9.851463776E0
8.127654479E1,2.409988403E-1,6.408174133E-1,9.859247589E0
8.128655279E1,2.052232361E-1,5.864804077E-1,9.852511597E0
8.129656079E1,1.775308228E-1,5.463638306E-1,9.845625916E0
8.130656879E1,1.673519897E-1,5.800437927E-1,9.740694122E0
8.131657679E1,1.794767761E-1,6.072871399E-1,9.680219879E0
8.132658479E1,1.582209778E-1,6.438111877E-1,9.585466919E0
8.133659279E1,1.402583313E-1,6.732998657E-1,9.434431000E0
8.134659979E1,1.032852173E-1,6.828799438E-1,9.416168976E0
8.135660779E1,8.831634521E-2,6.355783081E-1,9.441765747E0
8.136661579E1,1.175056458E-1,6.620732117E-1,9.424252167E0
8.137662379E1,1.619631958E-1,7.107220459E-1,9.460327148E0
8.138663179E1,2.317181396E-1,7.081773376E-1,9.542057190E0
8.139663979E1,2.980302429E-1,7.301815796E-1,9.705517273E0
8.140664679E1,2.405497742E-1,6.508465576E-1,9.895621948E0
8.141665479E1,1.772314453E-1,5.715115356E-1,1.002555176E1
8.142666279E1,8.696914673E-2,5.393284607E-1,1.014754807E1
8.143667079E1,1.017883301E-2,4.875361633E-1,1.013841705E1
8.144667879E1,-2.769241333E-2,5.128335571E-1,1.000190094E1
8.145668679E1,-9.879455566E-3,5.897735596E-1,9.838141479E0
8.146669479E1,-2.993774414E-4,6.509962463E-1,9.590706024E0
8.147670179E1,2.844085693E-3,7.204518127E-1,9.399703217E0
8.148670979E1,6.676116943E-2,7.512876892E-1,9.302405548E0
8.149671779E1,8.936416626E-2,7.147636414E-1,9.349707184E0
8.150672579E1,1.501377869E-1,6.197113037E-1,9.570498047E0
8.151673379E1,2.203417969E-1,5.689668274E-1,9.796078949E0
8.152674179E1,1.890568542E-1,4.965174866E-1,9.984986115E0
8.153674879E1,1.957928467E-1,4.604425049E-1,9.952054596E0
8.154675679E1,1.911524963E-1,5.959107971E-1,9.770332489E0
8.155676479E1,2.296224976E-1,7.571255493E-1,9.618997192E0
8.156677279E1,2.655477905E-1,8.505313110E-1,9.559570770E0
8.157678079E1,2.841091919E-1,8.894503784E-1,9.560768280E0
8.158678879E1,2.650987244E-1,8.750802612E-1,9.652976532E0
8.159679679E1,1.938468933E-1,8.015830994E-1,9.697733459E0
8.160680379E1,1.297801208E-1,7.357200623E-1,9.732012177E0
8.161681179E1,1.335223389E-1,6.911128235E-1,9.755513306E0
8.162681979E1,1.152603149E-1,7.036866760E-1,9.689799957E0
8.163682779E1,1.829196167E-1,7.598199463E-1,9.633666687E0
8.164683579E1,2.383044434E-1,8.283773804E-1,9.627828827E0
8.165684379E1,2.173480225E-1,7.906558228E-1,9.664203186E0
8.166685179E1,1.369651794E-1,6.842271423E-1,9.701026611E0
8.167685879E1,7.514373779E-2,6.375242615E-1,9.652677155E0
8.168686679E1,5.673202515E-2,6.586303711E-1,9.580826569E0
8.169687479E1,7.289840698E-2,6.738986206E-1,9.633217621E0
8.170688279E1,1.157093811E-1,6.782395935E-1,9.727222137E0
8.171689029E1,1.324745178E-1,7.035369873E-1,9.684261475E0
8.172689829E1,1.544787598E-1,7.240443420E-1,9.658814392E0
8.173690529E1,2.001338196E-1,7.475454712E-1,9.747430115E0
8.174691329E1,2.414479065E-1,7.469467163E-1,9.841135254E0
8.175692129E1,2.396516418E-1,7.536827087E-1,9.863438873E0
8.176692929E1,1.799258423E-1,7.388635254E-1,9.783804474E0
8.177693729E1,1.598675537E-1,6.968009949E-1,9.697733459E0
8.178694529E1,1.302291870E-1,6.848258972E-1,9.622889099E0
8.179695329E1,1.196012878E-1,6.608757019E-1,9.578431549E0
8.180696029E1,1.889071655E-1,6.771917725E-1,9.533524933E0
8.181696829E1,2.104623413E-1,7.162605286E-1,9.556876373E0
8.182697629E1,2.017803955E-1,6.806346130E-1,9.752968597E0
8.183698429E1,1.963916016E-1,5.493576050E-1,9.933942261E0
8.184699229E1,1.281335449E-1,5.321434021E-1,1.008138565E1
8.185700029E1,7.978408813E-2,5.231620789E-1,1.015907410E1
8.186700729E1,4.490661621E-2,4.803511047E-1,1.010309052E1
8.187701529E1,-6.062393188E-2,5.412744141E-1,9.835447083E0
8.188702329E1,-6.047424316E-2,5.854325867E-1,9.653126221E0
8.189703129E1,-1.227447510E-2,6.417155457E-1,9.532477112E0
8.190703929E1,4.011657715E-2,7.128176880E-1,9.474397888E0
8.191704729E1,6.391708374E-2,7.214996338E-1,9.449998627E0
8.192705529E1,8.562194824E-2,6.912625122E-1,9.504036255E0
8.193706229E1,1.002914429E-1,6.840774536E-1,9.548793182E0
8.194707029E1,1.068777466E-1,6.896159363E-1,9.639354858E0
8.195707829E1,1.065783691E-1,6.301895142E-1,9.842183075E0
8.196708629E1,7.289840698E-2,5.635780334E-1,9.986483002E0
8.197709429E1,1.377136230E-2,4.938230896E-1,1.013153137E1
8.198710229E1,-0.000000000E0,4.808001709E-1,1.012135254E1
8.199711029E1,1.646575928E-2,5.068460083E-1,9.996512146E0
8.200711729E1,9.280700684E-3,5.516029358E-1,9.757908325E0
8.201712529E1,2.844085693E-3,5.760021973E-1,9.559421082E0
8.202713329E1,2.903961182E-2,6.066883850E-1,9.422904968E0
8.203714129E1,5.733078003E-2,6.114784241E-1,9.419911194E0
8.204714929E1,1.231938171E-1,5.740562439E-1,9.512269135E0
8.205715729E1,2.183958435E-1,5.966592407E-1,9.681567078E0
8.206716429E1,2.406994629E-1,6.059399414E-1,9.832602997E0
8.207717229E1,1.582209778E-1,6.324348450E-1,9.737400970E0
8.208718029E1,1.076261902E-1,7.140151978E-1,9.656119995E0
