"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.325506602E2,-1.986369324E-1,5.924679565E-1,1.002450394E1
1.325606672E2,-2.044747925E-1,6.635700989E-1,1.004950195E1
1.325706732E2,-1.829196167E-1,6.447093201E-1,1.008527756E1
1.325806812E2,-1.806742859E-1,6.301895142E-1,1.002210892E1
1.325906872E2,-1.866618347E-1,6.432124329E-1,9.888736267E0
1.326006942E2,-1.823208618E-1,6.304888916E-1,9.776469727E0
1.326107012E2,-1.737886047E-1,6.161187744E-1,9.650431824E0
1.326207082E2,-1.615141296E-1,5.995033264E-1,9.656569061E0
1.326307152E2,-9.460327148E-2,5.758525085E-1,9.722132721E0
1.326407222E2,-4.520599365E-2,5.622308350E-1,9.813592529E0
1.326507292E2,-8.382568359E-3,5.044509888E-1,9.924511871E0
1.326607362E2,1.197509766E-3,4.565505981E-1,9.949360199E0
1.326707432E2,-4.430786133E-2,3.962260437E-1,9.880054321E0
1.326807502E2,-1.182540894E-1,3.629951477E-1,9.821226654E0
1.326907572E2,-1.651066589E-1,4.090992737E-1,9.757010193E0
1.327007642E2,-1.633103943E-1,4.608915710E-1,9.728269958E0
1.327107712E2,-1.914518738E-1,5.034031677E-1,9.596244507E0
1.327207782E2,-2.707868958E-1,5.704637146E-1,9.418114929E0
1.327307852E2,-3.038681030E-1,6.321354675E-1,9.243128815E0
1.327407922E2,-2.728825378E-1,6.912625122E-1,9.256900177E0
1.327507992E2,-2.520758057E-1,6.969506836E-1,9.331594849E0
1.327608062E2,-2.281256104E-1,7.170089722E-1,9.361532593E0
1.327708132E2,-2.496807861E-1,6.759942627E-1,9.536818085E0
1.327808202E2,-3.079096985E-1,5.885760498E-1,9.645492096E0
1.327908272E2,-3.589535522E-1,5.110372925E-1,9.790390778E0
1.328008342E2,-3.844006348E-1,4.168830872E-1,9.922715607E0
1.328108412E2,-4.459226990E-1,3.694317627E-1,9.911039886E0
1.328208482E2,-4.900808716E-1,3.772155762E-1,9.828411713E0
1.328308552E2,-4.981640625E-1,4.067042542E-1,9.778415680E0
1.328408622E2,-5.093907166E-1,4.619393921E-1,9.683513031E0
1.328508692E2,-4.984634399E-1,4.978646851E-1,9.616302795E0
1.328608762E2,-5.037025452E-1,5.239105225E-1,9.515113220E0
1.328708832E2,-4.990621948E-1,5.511538696E-1,9.434730377E0
1.328808902E2,-5.128335571E-1,5.613327026E-1,9.475296021E0
1.328908972E2,-5.147795105E-1,5.770500183E-1,9.529633026E0
1.329009042E2,-5.278024292E-1,5.295986938E-1,9.650431824E0
1.329109112E2,-5.899232483E-1,4.658312988E-1,9.711055756E0
1.329209182E2,-6.259982300E-1,4.532574463E-1,9.720037079E0
1.329309252E2,-6.162684631E-1,4.884342957E-1,9.724677429E0
1.329409322E2,-5.751040649E-1,5.191204834E-1,9.800569611E0
1.329509392E2,-5.761518860E-1,4.903802490E-1,9.863588562E0
1.329609462E2,-5.441184998E-1,4.933740234E-1,9.798174591E0
1.329709532E2,-4.794529724E-1,5.379812622E-1,9.676477661E0
1.329809602E2,-4.016148376E-1,6.110293579E-1,9.593101044E0
1.329909672E2,-2.766247559E-1,7.322772217E-1,9.591753845E0
1.330009742E2,-1.947450256E-1,7.590715027E-1,9.685758362E0
1.330109812E2,-1.565744019E-1,7.050338745E-1,9.889634399E0
1.330209882E2,-1.561253357E-1,6.072871399E-1,1.010249176E1
1.330309952E2,-1.880090332E-1,4.773573303E-1,1.023541534E1
1.330410022E2,-1.718426514E-1,4.314028931E-1,1.024304947E1
1.330510092E2,-1.101708984E-1,4.424798584E-1,1.007300308E1
1.330610162E2,2.125579834E-2,5.821394348E-1,1.006057892E1
1.330710232E2,4.191284180E-3,4.340972900E-1,9.902507629E0
1.330810302E2,-8.053253174E-2,4.580474854E-1,9.917326813E0
1.330910372E2,-5.089416504E-3,3.763174438E-1,1.017823425E1
1.331010442E2,1.302291870E-2,2.868035889E-1,1.021445892E1
1.331110512E2,-6.810836792E-2,3.062631226E-1,1.006192612E1
1.331210582E2,-6.331832886E-2,3.469784546E-1,9.815837860E0
1.331310652E2,-4.011657715E-2,4.264631653E-1,9.671388245E0
1.331410722E2,-3.293151855E-2,4.635859680E-1,9.545649719E0
1.331510792E2,-8.936416626E-2,4.767585754E-1,9.441466370E0
1.331610862E2,-1.703457642E-1,4.685256958E-1,9.383536835E0
1.331710932E2,-2.544708252E-1,4.656816101E-1,9.286688232E0
1.331811002E2,-3.053649902E-1,4.537065125E-1,9.267528076E0
1.331911072E2,-3.715274048E-1,4.661306763E-1,9.233698425E0
1.332011142E2,-4.019142151E-1,4.963677979E-1,9.223220215E0
1.332111212E2,-4.312532043E-1,4.908293152E-1,9.276808777E0
1.332211282E2,-5.137316895E-1,4.534071350E-1,9.280401306E0
1.332311352E2,-5.899232483E-1,4.676275635E-1,9.258097687E0
1.332411422E2,-6.044430542E-1,4.673281860E-1,9.346863098E0
1.332511492E2,-5.783972168E-1,5.098397827E-1,9.494755554E0
1.332611562E2,-5.411247253E-1,5.749543762E-1,9.614955597E0
1.332711632E2,-5.325924683E-1,5.834866333E-1,9.755213928E0
1.332811702E2,-5.411247253E-1,5.090913391E-1,9.967622223E0
1.332911772E2,-6.026467896E-1,4.067042542E-1,1.024783951E1
1.333011842E2,-6.818321228E-1,2.549198914E-1,1.043614792E1
1.333111912E2,-7.635621643E-1,1.413061523E-1,1.049647247E1
1.333211982E2,-8.234376526E-1,6.601272583E-2,1.044018951E1
1.333312052E2,-8.207432556E-1,2.844085693E-2,1.035576508E1
1.333412122E2,-7.024891663E-1,6.661148071E-2,1.030621811E1
1.333512192E2,-5.218148804E-1,1.143621826E-1,1.026146118E1
1.333612262E2,-3.688330078E-1,1.606159973E-1,1.019245468E1
1.333712330E2,-1.826202393E-1,2.430944824E-1,1.007914032E1
1.333812400E2,-2.948867798E-2,3.083587646E-1,1.004755600E1
1.333912470E2,7.125183105E-2,3.278182983E-1,9.957742767E0
1.334012540E2,1.532812500E-1,3.598516846E-1,9.816286926E0
1.334112610E2,1.848655701E-1,3.796105957E-1,9.699978790E0
1.334212680E2,2.130070496E-1,4.236190796E-1,9.490115204E0
1.334312750E2,2.302212524E-1,5.072950745E-1,9.237590332E0
1.334412820E2,2.198927307E-1,6.030958557E-1,9.018895111E0
1.334512880E2,1.957928467E-1,6.414161682E-1,8.912017365E0
1.334612950E2,1.751358032E-1,6.834786987E-1,8.928183746E0
1.334713020E2,1.634600830E-1,6.625222778E-1,9.137598267E0
1.334813090E2,1.794767761E-1,5.884263611E-1,9.457033997E0
1.334913160E2,1.691482544E-1,5.369334412E-1,9.766440582E0
1.335013230E2,1.342707825E-1,5.245092773E-1,1.001686981E1
1.335113300E2,6.750961304E-2,5.155279541E-1,1.004171814E1
1.335213370E2,1.496887207E-4,5.876779175E-1,9.998907166E0
1.335313440E2,-3.293151855E-2,6.096821594E-1,1.009306137E1
1.335413510E2,-5.164260864E-2,6.262976074E-1,1.009530670E1
1.335513580E2,-1.303788757E-1,6.186634827E-1,1.010129425E1
1.335613650E2,-2.478845215E-1,5.209167480E-1,1.010773087E1
1.335713720E2,-3.667373657E-1,4.035607910E-1,1.005069946E1
1.335813790E2,-4.432283020E-1,3.432362366E-1,9.965077515E0
1.335913860E2,-4.522096252E-1,3.104544067E-1,9.869127045E0
1.336013930E2,-3.980223083E-1,3.556604004E-1,9.796078949E0
1.336114000E2,-3.496728516E-1,4.038601685E-1,9.774074707E0
1.336214070E2,-3.435356140E-1,3.954776001E-1,9.705666962E0
1.336314140E2,-4.022135925E-1,4.150868225E-1,9.551786957E0
1.336414210E2,-4.698728943E-1,4.128414917E-1,9.453591156E0
1.336514280E2,-5.068460083E-1,4.014651489E-1,9.397757263E0
1.336614350E2,-5.227130127E-1,3.990701294E-1,9.345066833E0
1.336714420E2,-4.665797424E-1,4.267625427E-1,9.336384888E0
1.336814490E2,-3.981719971E-1,4.507127380E-1,9.294022980E0
1.336914560E2,-3.219804382E-1,4.387376404E-1,9.275461578E0
1.337014630E2,-2.812651062E-1,4.809498596E-1,9.289831696E0
1.337114700E2,-2.902464294E-1,4.405339050E-1,9.341174927E0
1.337214770E2,-3.288661194E-1,4.222718811E-1,9.372010803E0
1.337314840E2,-3.535647583E-1,4.920268250E-1,9.333690491E0
1.337414910E2,-3.065625000E-1,5.864804077E-1,9.328002319E0
1.337514980E2,-2.695893860E-1,6.846762085E-1,9.448651428E0
1.337615050E2,-1.913021851E-1,6.725514221E-1,9.797725525E0
1.337715120E2,-1.089733887E-1,5.692662048E-1,1.019395157E1
1.337815190E2,-1.122665405E-1,4.156855774E-1,1.055769516E1
1.337915260E2,-1.393601990E-1,2.565664673E-1,1.080288528E1
1.338015330E2,-2.191442871E-1,1.686991882E-1,1.077519287E1
1.338115400E2,-3.302133179E-1,1.553768921E-1,1.055829391E1
1.338215470E2,-3.727249146E-1,2.146536255E-1,1.022897873E1
1.338315540E2,-3.511697388E-1,3.683839417E-1,9.948462067E0
1.338415610E2,-3.692820740E-1,4.086502075E-1,1.000010468E1
1.338515680E2,-4.592449951E-1,2.800675964E-1,1.012584320E1
1.338615750E2,-5.617817688E-1,1.664538574E-1,1.014230896E1
1.338715820E2,-6.854246521E-1,1.073268127E-1,9.960736542E0
1.338815890E2,-7.680528259E-1,1.445993042E-1,9.707762604E0
1.338915960E2,-7.726931763E-1,2.424957275E-1,9.339528351E0
1.339016030E2,-7.044351196E-1,4.201762390E-1,8.987011414E0
1.339116100E2,-6.060896301E-1,6.206094360E-1,8.695118408E0
1.339216170E2,-4.659809875E-1,7.607180786E-1,8.649762726E0
1.339316240E2,-1.884580994E-1,7.708969116E-1,9.029523010E0
1.339416310E2,-6.586303711E-2,7.794291687E-1,9.413923645E0
1.339516380E2,-2.020797729E-2,6.939569092E-1,9.690698090E0
1.339616450E2,-2.694396973E-2,5.887257385E-1,9.910740509E0
1.339716520E2,-1.393601990E-1,4.718188477E-1,1.003049149E1
1.339816590E2,-2.671943665E-1,3.519181824E-1,1.014275803E1
1.339916660E2,-3.387455750E-1,2.484832764E-1,1.025996429E1
1.340016730E2,-4.041595459E-1,2.871029663E-1,1.009440857E1
1.340116800E2,-4.569996643E-1,4.465214539E-1,9.829609222E0
1.340216870E2,-4.634362793E-1,5.755531311E-1,9.612710266E0
1.340316940E2,-4.751119995E-1,6.530918884E-1,9.547296295E0
1.340417010E2,-4.866380310E-1,6.596781921E-1,9.613009644E0
1.340517080E2,-5.466632080E-1,5.935157776E-1,9.663155365E0
1.340617150E2,-6.715036011E-1,4.667294312E-1,9.682016144E0
1.340717220E2,-7.646099854E-1,3.674858093E-1,9.662706299E0
1.340817290E2,-8.324189758E-1,3.101550293E-1,9.667646027E0
1.340917360E2,-8.589138794E-1,2.691403198E-1,9.723030853E0
1.341017430E2,-8.292755127E-1,2.582130432E-1,9.830058289E0
1.341117500E2,-7.737409973E-1,2.296224976E-1,1.004426285E1
1.341217570E2,-7.403604126E-1,2.320175171E-1,1.020008881E1
1.341317640E2,-7.214996338E-1,1.932481384E-1,1.023182281E1
1.341417710E2,-6.953041077E-1,1.622625732E-1,1.029618896E1
1.341517780E2,-6.486012268E-1,1.675016785E-1,1.028331573E1
1.341617850E2,-5.837860107E-1,1.993853760E-1,1.015742752E1
1.341717920E2,-4.734654236E-1,2.866539001E-1,9.944570160E0
1.341817990E2,-3.345542908E-1,3.540138245E-1,9.790839844E0
1.341918060E2,-2.267784119E-1,4.279600525E-1,9.663454742E0
1.342018130E2,-2.185455322E-1,5.068460083E-1,9.496252441E0
1.342118200E2,-2.633024597E-1,4.587959290E-1,9.361981659E0
1.342218270E2,-2.730322266E-1,4.412823486E-1,9.306297455E0
1.342318340E2,-2.260299683E-1,5.014572144E-1,9.286688232E0
1.342418410E2,-1.679507446E-1,5.737568665E-1,9.304650879E0
1.342518480E2,-1.466949463E-1,6.572831726E-1,9.300758972E0
1.342618540E2,-1.360670471E-1,6.724017334E-1,9.402846680E0
1.342718610E2,-1.532812500E-1,5.818400574E-1,9.567653961E0
1.342818680E2,-1.889071655E-1,6.090834045E-1,9.582323456E0
1.342918750E2,-2.489323425E-1,5.978567505E-1,9.513017578E0
1.343018820E2,-3.052153015E-1,6.462062073E-1,9.352551270E0
1.343118890E2,-3.930825806E-1,6.761439514E-1,9.368867340E0
1.343218960E2,-4.195774841E-1,6.032455444E-1,9.568851471E0
1.343319030E2,-4.504133606E-1,5.328918457E-1,9.747430115E0
1.343419100E2,-5.107379150E-1,4.951702881E-1,9.838291168E0
1.343519170E2,-5.566923523E-1,4.340972900E-1,9.808503113E0
1.343619240E2,-5.771997070E-1,4.240681458E-1,9.722282410E0
1.343719313E2,-5.966592407E-1,4.215234375E-1,9.768236847E0
1.343819383E2,-5.794450378E-1,3.170407104E-1,1.000055374E1
1.343919453E2,-6.026467896E-1,2.281256104E-1,1.015039215E1
1.344019523E2,-6.818321228E-1,1.833686829E-1,1.021460861E1
1.344119593E2,-7.517367554E-1,1.673519897E-1,1.014440460E1
1.344219662E2,-8.286767578E-1,1.730401611E-1,1.005099884E1
1.344319733E2,-8.818162537E-1,2.155517578E-1,9.883197784E0
1.344419803E2,-8.708889771E-1,2.583627319E-1,9.803713074E0
1.344519873E2,-7.765850830E-1,3.107537842E-1,9.780960388E0
1.344619943E2,-7.153623962E-1,3.626957703E-1,9.781858521E0
1.344720013E2,-6.343807983E-1,3.638932800E-1,9.805808716E0
1.344820083E2,-5.316943359E-1,3.938310242E-1,9.782157898E0
1.344920152E2,-4.417314148E-1,4.444258118E-1,9.786498871E0
1.345020223E2,-3.134481812E-1,4.402345276E-1,9.774823151E0
1.345120293E2,-2.818638611E-1,4.965174866E-1,9.763596497E0
1.345220363E2,-2.857557678E-1,5.153782654E-1,9.683213654E0
1.345320433E2,-2.719844055E-1,5.146298218E-1,9.651779022E0
1.345420503E2,-2.953358459E-1,4.755610657E-1,9.763147430E0
1.345520572E2,-3.173400879E-1,4.011657715E-1,9.729617157E0
1.345620642E2,-3.842509460E-1,4.679269409E-1,9.510622559E0
1.345720713E2,-3.022215271E-1,6.233038330E-1,9.380543060E0
1.345820783E2,-1.956431580E-1,6.423143005E-1,9.345665588E0
1.345920853E2,-2.065704346E-1,6.435118103E-1,9.434880066E0
1.346020923E2,-2.412982178E-1,5.962101746E-1,9.561666412E0
1.346120993E2,-3.070115662E-1,5.010081482E-1,9.701625366E0
1.346221062E2,-3.972738647E-1,4.138893127E-1,9.808952179E0
1.346321133E2,-4.176315308E-1,4.065545654E-1,9.796228638E0
1.346421203E2,-4.167333984E-1,4.432283020E-1,9.855954437E0
1.346521273E2,-4.224215698E-1,4.520599365E-1,9.929301910E0
1.346621343E2,-4.891827393E-1,4.879852295E-1,9.862540741E0
1.346721413E2,-5.755531311E-1,4.490661621E-1,9.844727783E0
1.346821483E2,-6.556365967E-1,4.032614136E-1,9.838291168E0
1.346921552E2,-7.155120850E-1,3.835025024E-1,9.809401245E0
1.347021623E2,-6.779402161E-1,3.887416077E-1,9.821675720E0
1.347121693E2,-6.375242615E-1,4.435276794E-1,9.884095917E0
1.347221763E2,-5.936654663E-1,4.493655396E-1,9.915081482E0
1.347321833E2,-5.514532471E-1,4.441264343E-1,9.867929535E0
1.347421903E2,-5.394781494E-1,4.447251892E-1,9.854307861E0
1.347521972E2,-4.721182251E-1,4.270619202E-1,9.872719574E0
1.347622043E2,-3.629951477E-1,4.504133606E-1,9.877359924E0
1.347722113E2,-3.245251465E-1,4.077520752E-1,9.898016968E0
1.347822183E2,-3.107537842E-1,3.932322693E-1,9.756860504E0
1.347922253E2,-2.989283752E-1,4.104464722E-1,9.625433807E0
1.348022323E2,-3.022215271E-1,4.357438660E-1,9.386829987E0
1.348122393E2,-3.255729675E-1,4.875361633E-1,9.264234924E0
1.348222462E2,-2.948867798E-1,5.005590820E-1,9.268875275E0
1.348322533E2,-3.305126953E-1,4.704716492E-1,9.333241425E0
1.348422603E2,-3.474275208E-1,4.056564331E-1,9.571994934E0
1.348522673E2,-3.814068604E-1,3.667373657E-1,9.641001434E0
1.348622743E2,-4.252656555E-1,4.544549561E-1,9.586514740E0
1.348722813E2,-3.930825806E-1,5.571414185E-1,9.488618317E0
1.348822883E2,-4.180805969E-1,6.839277649E-1,9.391620026E0
1.348922952E2,-4.659809875E-1,7.741900635E-1,9.352102203E0
1.349023023E2,-5.171745300E-1,7.590715027E-1,9.434580688E0
1.349123093E2,-5.990542603E-1,6.966513062E-1,9.607920227E0
1.349223163E2,-6.981481934E-1,5.665718079E-1,9.808952179E0
1.349323233E2,-7.797285461E-1,4.851411438E-1,9.968220978E0
1.349423303E2,-8.183482361E-1,4.132905579E-1,1.004291565E1
1.349523372E2,-8.622070313E-1,3.766168213E-1,1.005533981E1
1.349623443E2,-9.380992126E-1,3.576063538E-1,9.992919617E0
1.349723502E2,-9.383985901E-1,3.162922668E-1,9.954150238E0
1.349823583E2,-9.449848938E-1,2.644999695E-1,1.003363495E1
1.349923643E2,-8.882528687E-1,2.050735474E-1,1.010353958E1
1.350023713E2,-8.187973022E-1,1.965412903E-1,1.013108231E1
1.350123783E2,-7.405101013E-1,2.106120300E-1,1.011311966E1
1.350223853E2,-6.887178040E-1,2.712359619E-1,9.929301910E0
1.350323922E2,-6.400689697E-1,3.849993896E-1,9.740245056E0
1.350423993E2,-6.119274902E-1,4.751119995E-1,9.620045013E0
1.350524063E2,-5.733078003E-1,5.167254639E-1,9.624385986E0
1.350624133E2,-5.168751526E-1,5.053491211E-1,9.771230621E0
1.350724203E2,-4.866380310E-1,4.873864746E-1,9.821076965E0
1.350824273E2,-4.418811035E-1,4.772076416E-1,9.852062531E0
1.350924343E2,-3.893403625E-1,4.683760071E-1,9.868528290E0
1.351024412E2,-3.489244080E-1,4.790039062E-1,9.838590546E0
1.351124483E2,-3.062631226E-1,4.665797424E-1,9.810449066E0
1.351224553E2,-2.630030823E-1,4.677772522E-1,9.744436340E0
1.351324623E2,-2.890489197E-1,4.755610657E-1,9.528435516E0
1.351424693E2,-2.884501648E-1,4.764591980E-1,9.309291229E0
1.351524763E2,-3.363505554E-1,5.110372925E-1,9.139843597E0
1.351624833E2,-3.730242920E-1,5.131329346E-1,9.020990753E0
1.351724902E2,-4.561015320E-1,4.643344116E-1,8.974886627E0
1.351824973E2,-5.644761658E-1,3.779640198E-1,9.044192505E0
1.351925043E2,-6.512956238E-1,2.941383362E-1,9.204658813E0
1.352025113E2,-7.306306458E-1,2.483335876E-1,9.362730103E0
1.352125183E2,-7.696994019E-1,1.739382935E-1,9.643695831E0
1.352225253E2,-7.402107239E-1,1.375639343E-1,9.992171173E0
1.352325322E2,-7.039860535E-1,1.267863464E-1,1.023631348E1
1.352425393E2,-7.530839539E-1,1.215472412E-1,1.034408936E1
1.352525463E2,-8.110134888E-1,1.267863464E-1,1.032897079E1
1.352625533E2,-8.006849670E-1,1.760339355E-1,1.028181885E1
1.352725603E2,-7.674540710E-1,2.424957275E-1,1.023481659E1
1.352825673E2,-7.334747314E-1,2.841091919E-1,1.021131546E1
1.352925743E2,-6.897656250E-1,2.972817993E-1,1.013976425E1
1.353025812E2,-6.593788147E-1,3.156935120E-1,1.002854553E1
1.353125883E2,-6.200106812E-1,3.664379883E-1,9.907447357E0
1.353225953E2,-5.679190063E-1,4.489164734E-1,9.806856537E0
1.353326023E2,-5.224136353E-1,4.733157349E-1,9.868228912E0
1.353426093E2,-4.674778748E-1,4.592449951E-1,9.860145721E0
1.353526163E2,-4.391867065E-1,4.266128540E-1,9.800868988E0
1.353626232E2,-4.004173279E-1,3.734733582E-1,9.801916809E0
1.353726299E2,-2.951861572E-1,3.752696228E-1,9.784552917E0
1.353826369E2,-1.642085266E-1,4.504133606E-1,9.742340698E0
1.353926439E2,-1.243913269E-1,4.686753845E-1,9.696535950E0
1.354026509E2,-1.222956848E-1,4.489164734E-1,9.542955322E0
1.354126579E2,-1.902543640E-1,4.605921936E-1,9.349707184E0
1.354226649E2,-2.695893860E-1,4.358935547E-1,9.214538269E0
1.354326719E2,-3.686833191E-1,4.046086121E-1,9.085057526E0
1.354426789E2,-4.462220764E-1,3.823049927E-1,9.078022156E0
1.354526859E2,-5.056484985E-1,3.701802063E-1,9.149423676E0
1.354626929E2,-5.580395508E-1,3.519181824E-1,9.343869324E0
1.354726999E2,-6.334826660E-1,2.844085693E-1,9.571096802E0
1.354827069E2,-7.144642639E-1,2.496807861E-1,9.692344666E0
1.354927139E2,-7.310797119E-1,2.505789185E-1,9.794881439E0
1.355027209E2,-7.598199463E-1,2.624043274E-1,9.934990082E0
1.355127279E2,-7.729925537E-1,2.218386841E-1,1.009770172E1
1.355227349E2,-8.012837219E-1,2.112107849E-1,1.017913239E1
1.355327419E2,-8.509803772E-1,1.692979431E-1,1.023212219E1
1.355427489E2,-8.604107666E-1,1.122665405E-1,1.022508682E1
1.355527559E2,-8.457412720E-1,1.067280579E-1,1.012704071E1
1.355627629E2,-7.982899475E-1,1.224453735E-1,1.002779709E1
1.355727699E2,-7.048841858E-1,1.672023010E-1,9.863588562E0
1.355827769E2,-6.125262451E-1,2.264790344E-1,9.759255524E0
1.355927839E2,-5.848338318E-1,2.465373230E-1,9.745484161E0
1.356027909E2,-5.944139099E-1,2.371069336E-1,9.750423889E0
1.356127979E2,-6.280938721E-1,1.767823792E-1,9.772727509E0
1.356228049E2,-6.164181519E-1,1.890568542E-1,9.794132996E0
1.356328119E2,-5.752537537E-1,2.371069336E-1,9.843530273E0
1.356428189E2,-5.110372925E-1,2.624043274E-1,9.827962646E0
1.356528249E2,-4.378395081E-1,3.222798157E-1,9.752220154E0
1.356628319E2,-3.424877930E-1,4.061054993E-1,9.735155640E0
1.356728389E2,-2.219883728E-1,4.430786133E-1,9.695039063E0
1.356828459E2,-1.606159973E-1,4.808001709E-1,9.649533691E0
1.356928529E2,-1.344204712E-1,4.968168640E-1,9.611961823E0
1.357028599E2,-1.625619507E-1,4.787045288E-1,9.547745361E0
1.357128669E2,-2.320175171E-1,4.355941772E-1,9.530381470E0
1.357228739E2,-2.769241333E-1,3.912863159E-1,9.505682831E0
1.357328809E2,-3.689826965E-1,3.903881836E-1,9.464069366E0
1.357428879E2,-4.767585754E-1,3.519181824E-1,9.442364502E0
1.357528949E2,-5.551954651E-1,3.110531616E-1,9.395960999E0
1.357629019E2,-6.843768311E-1,2.971321106E-1,9.340276794E0
1.357729089E2,-7.737409973E-1,2.697390747E-1,9.386081543E0
1.357829159E2,-8.083190918E-1,2.185455322E-1,9.475595398E0
1.357929229E2,-8.297245789E-1,1.775308228E-1,9.637408905E0
1.358029299E2,-8.759783936E-1,9.894424438E-2,9.893975372E0
1.358129369E2,-9.131011963E-1,3.293151855E-2,1.007210495E1
1.358229439E2,-9.666897583E-1,-2.215393066E-2,1.018197647E1
1.358329509E2,-9.945318604E-1,-5.807922363E-2,1.023721161E1
1.358429579E2,-9.807604980E-1,-6.077362061E-2,1.017164795E1
1.358529649E2,-9.074130249E-1,-5.074447632E-2,1.016536102E1
1.358629719E2,-7.918533325E-1,1.107696533E-2,1.015218842E1
1.358729789E2,-6.521937561E-1,7.993377686E-2,1.007539810E1
1.358829859E2,-5.641767883E-1,1.808239746E-1,9.871522064E0
1.358929929E2,-5.177732849E-1,3.140469360E-1,9.610015869E0
1.359029999E2,-5.014572144E-1,3.942800903E-1,9.480086060E0
1.359130069E2,-4.647834778E-1,4.236190796E-1,9.376800842E0
1.359230139E2,-4.146377563E-1,4.766088867E-1,9.372908936E0
1.359330209E2,-3.683839417E-1,4.549040222E-1,9.504635010E0
1.359430279E2,-2.968327332E-1,4.014651489E-1,9.711953888E0
1.359530349E2,-2.356100464E-1,3.285667419E-1,9.932445374E0
1.359630419E2,-2.110610962E-1,3.080593872E-1,9.996661835E0
1.359730489E2,-1.691482544E-1,3.721261597E-1,9.900262299E0
1.359830559E2,-1.396595764E-1,4.718188477E-1,9.660760345E0
1.359930629E2,-1.953437805E-1,5.295986938E-1,9.409432983E0
1.360030699E2,-2.772235107E-1,5.292993164E-1,9.288933563E0
1.360130769E2,-3.513194275E-1,4.658312988E-1,9.322314148E0
1.360230839E2,-4.231700134E-1,3.692820740E-1,9.458680573E0
1.360330909E2,-5.279521179E-1,2.653981018E-1,9.505533142E0
1.360430979E2,-6.047424316E-1,2.014810181E-1,9.529483337E0
1.360531049E2,-7.321275330E-1,1.501377869E-1,9.548643494E0
1.360631119E2,-7.979905701E-1,1.348695374E-1,9.538464661E0
1.360731189E2,-8.536747742E-1,1.447489929E-1,9.646839294E0
1.360831259E2,-8.900491333E-1,1.347198486E-1,9.823471985E0
1.360931329E2,-8.460406494E-1,1.402583313E-1,9.915231171E0
1.361031399E2,-7.536827087E-1,2.433938599E-1,9.987680511E0
1.361131469E2,-7.021897888E-1,2.847079468E-1,1.008003845E1
1.361231539E2,-6.756948853E-1,2.736309814E-1,1.007749374E1
1.361331609E2,-6.619235229E-1,3.068618774E-1,1.002255798E1
1.361431679E2,-6.262976074E-1,3.275189209E-1,1.003168900E1
1.361531749E2,-5.671705627E-1,3.034190369E-1,1.008467880E1
1.361631819E2,-5.388793945E-1,3.052153015E-1,1.018571869E1
1.361731889E2,-5.153782654E-1,2.550695801E-1,1.033510803E1
1.361831959E2,-4.788542175E-1,2.136058044E-1,1.043554916E1
1.361932029E2,-4.664300537E-1,1.862127686E-1,1.044617706E1
1.362032099E2,-4.354444885E-1,1.784289551E-1,1.041100021E1
1.362132169E2,-3.905378723E-1,2.127076721E-1,1.029708710E1
1.362232239E2,-3.263214111E-1,2.848576355E-1,1.015248779E1
1.362332309E2,-2.923420715E-1,3.269201660E-1,9.951755219E0
1.362432379E2,-2.951861572E-1,3.611988831E-1,9.710606689E0
1.362532449E2,-3.162922668E-1,3.504212952E-1,9.505233765E0
1.362632519E2,-3.427871704E-1,3.113525391E-1,9.362879791E0
1.362732589E2,-3.809577942E-1,3.191363525E-1,9.193581848E0
1.362832649E2,-3.709286499E-1,3.219804382E-1,9.027726746E0
1.362932719E2,-3.188369751E-1,3.558100891E-1,8.957971802E0
1.363032789E2,-3.278182983E-1,4.046086121E-1,8.906179504E0
1.363132859E2,-4.035607910E-1,3.803590393E-1,8.797655182E0
1.363232929E2,-4.884342957E-1,3.978726196E-1,8.651858368E0
1.363332999E2,-5.629792786E-1,4.237687683E-1,8.675658875E0
1.363433069E2,-5.936654663E-1,3.823049927E-1,8.891060944E0
1.363533139E2,-6.327342224E-1,3.686833191E-1,9.033115540E0
1.363633209E2,-6.625222778E-1,3.876937866E-1,9.196875000E0
1.363733278E2,-6.794371033E-1,3.847000122E-1,9.424102478E0
1.363833348E2,-7.164102173E-1,3.794609070E-1,9.557475128E0
1.363933418E2,-7.685018921E-1,3.790118408E-1,9.742340698E0
1.364033488E2,-7.641609192E-1,3.059637451E-1,1.003692810E1
1.364133558E2,-7.361691284E-1,2.784210205E-1,1.032537827E1
1.364233628E2,-6.719526672E-1,2.640509033E-1,1.055724609E1
1.364333698E2,-6.029461670E-1,2.523751831E-1,1.078776672E1
1.364433768E2,-5.571414185E-1,2.589614868E-1,1.077444443E1
1.364533838E2,-5.632786560E-1,2.966830444E-1,1.058523788E1
1.364633908E2,-5.572911072E-1,3.658392334E-1,1.033840118E1
1.364733978E2,-5.236111450E-1,4.171824646E-1,1.013946487E1
1.364834048E2,-5.276527405E-1,4.366419983E-1,9.993069305E0
1.364934118E2,-5.361849976E-1,3.700305176E-1,9.966873779E0
1.365034188E2,-5.472619629E-1,2.900967407E-1,9.964029694E0
1.365134258E2,-5.176235962E-1,2.351609802E-1,9.908195801E0
1.365234328E2,-4.626878357E-1,2.544708252E-1,9.808353424E0
1.365334398E2,-4.812492371E-1,2.472857666E-1,9.634115753E0
