"Time (s)","X (µT)","Y (µT)","Z (µT)"
4.069858958E0,-3.384605408E1,5.679256439E0,-3.470654297E1
4.079866958E0,-3.363367081E1,5.695350647E0,-3.480432129E1
4.089873958E0,-3.350082016E1,5.542098999E0,-3.441284180E1
4.099880958E0,-3.345488739E1,5.465866089E0,-3.494842529E1
4.109888958E0,-3.326285553E1,5.411869049E0,-3.489392090E1
4.119895958E0,-3.335518646E1,5.232204437E0,-3.503619385E1
4.129902958E0,-3.321436310E1,5.180534363E0,-3.500354004E1
4.139909958E0,-3.306032181E1,4.982418060E0,-3.467376709E1
4.149917958E0,-3.305181503E1,4.959041595E0,-3.493243408E1
4.159924958E0,-3.300665665E1,4.963729858E0,-3.476422119E1
4.169931958E0,-3.293064499E1,4.785976410E0,-3.448370361E1
4.179939958E0,-3.284231567E1,4.705081940E0,-3.502014160E1
4.189946958E0,-3.267018127E1,4.556427002E0,-3.468194580E1
4.199953958E0,-3.270874405E1,4.533134460E0,-3.506188965E1
4.209960958E0,-3.267057800E1,4.394912720E0,-3.572833252E1
4.219968958E0,-3.269211578E1,4.215518951E0,-3.595867920E1
4.229975958E0,-3.262745285E1,4.013755798E0,-3.657263184E1
4.239982958E0,-3.258517838E1,3.881809235E0,-3.624798584E1
4.249989958E0,-3.255254745E1,3.723995209E0,-3.637792969E1
4.259997958E0,-3.255254745E1,3.723995209E0,-3.637792969E1
4.270004958E0,-3.248629761E1,3.732501984E0,-3.691662598E1
4.280011958E0,-3.244739151E1,3.634319305E0,-3.640808105E1
4.290019958E0,-3.231525040E1,3.499935150E0,-3.689477539E1
4.300026958E0,-3.218885040E1,3.431537628E0,-3.740924072E1
4.310033958E0,-3.209856796E1,3.331260681E0,-3.679919434E1
4.320040958E0,-3.195599556E1,3.283790588E0,-3.709667969E1
4.330048958E0,-3.205970764E1,3.279472351E0,-3.683508301E1
4.340055958E0,-3.201443863E1,3.142570496E0,-3.712261963E1
4.350062958E0,-3.201393127E1,3.180454254E0,-3.749688721E1
4.360070958E0,-3.191403770E1,3.149822235E0,-3.683099365E1
4.370077958E0,-3.198871994E1,3.119140625E0,-3.742559814E1
4.380084958E0,-3.179527855E1,3.102188110E0,-3.693518066E1
4.390091958E0,-3.180782700E1,2.948490143E0,-3.700103760E1
4.400099958E0,-3.158279037E1,2.948379517E0,-3.737152100E1
4.410106958E0,-3.159944916E1,3.006904602E0,-3.689495850E1
4.420113958E0,-3.141498375E1,2.921867371E0,-3.765490723E1
4.430121958E0,-3.138645554E1,2.790546417E0,-3.789727783E1
4.440128958E0,-3.119416046E1,2.610546112E0,-3.765710449E1
4.450135958E0,-3.111623573E1,2.552337646E0,-3.836383057E1
4.460142958E0,-3.107735825E1,2.290634155E0,-3.799938965E1
4.470150958E0,-3.092943573E1,2.104839325E0,-3.841357422E1
4.480157958E0,-3.055688477E1,1.894889832E0,-3.861767578E1
4.490164958E0,-3.024393082E1,1.694538116E0,-3.847735596E1
4.500171958E0,-3.004570007E1,1.440185547E0,-3.898443604E1
4.510179958E0,-3.000074768E1,1.529972076E0,-3.865386963E1
4.520186958E0,-2.974662399E1,1.388580322E0,-3.879907227E1
4.530193958E0,-2.953435516E1,1.440544128E0,-3.955493164E1
4.540201958E0,-2.943279839E1,1.523330688E0,-3.903997803E1
4.550208958E0,-2.930835724E1,1.599082947E0,-3.938098145E1
4.560215958E0,-2.944851303E1,1.780769348E0,-3.933892822E1
4.570222958E0,-2.922534943E1,1.799961090E0,-3.877691650E1
4.580230958E0,-2.933270264E1,1.845996857E0,-3.926342773E1
4.590237958E0,-2.931894875E1,1.791549683E0,-3.904095459E1
4.600244958E0,-2.916426277E1,1.706016541E0,-3.952276611E1
4.610252958E0,-2.922970200E1,1.668540955E0,-3.987060547E1
4.620259958E0,-2.908196831E1,1.547515869E0,-3.979199219E1
4.630266958E0,-2.910858345E1,1.543647766E0,-4.038452148E1
4.640273958E0,-2.899442291E1,1.531703949E0,-4.003741455E1
4.650281958E0,-2.883185768E1,1.603694916E0,-3.996893311E1
4.660288958E0,-2.890880203E1,1.728179932E0,-4.030975342E1
4.670295958E0,-2.890880203E1,1.728179932E0,-4.030975342E1
4.680302958E0,-2.869990540E1,1.720699310E0,-3.976293945E1
4.690310958E0,-2.875273323E1,1.888359070E0,-4.012164307E1
4.700317958E0,-2.884960556E1,2.057624817E0,-4.027148438E1
4.710324958E0,-2.897737503E1,2.053237915E0,-3.979614258E1
4.720332958E0,-2.886667824E1,2.150081635E0,-4.018334961E1
4.730339958E0,-2.903978348E1,2.269588470E0,-3.976306152E1
4.740346958E0,-2.885067749E1,2.313949585E0,-4.021466064E1
4.750353958E0,-2.863271713E1,2.397613525E0,-4.024621582E1
4.760361958E0,-2.866599655E1,2.425476074E0,-4.019598389E1
4.770368958E0,-2.880062103E1,2.390079498E0,-4.034045410E1
4.780375958E0,-2.878845978E1,2.357299805E0,-3.999780273E1
4.790383958E0,-2.904751778E1,2.331783295E0,-3.984912109E1
4.800390958E0,-2.916559982E1,2.499088287E0,-3.988018799E1
4.810397958E0,-2.923361588E1,2.424514771E0,-3.956280518E1
4.820404958E0,-2.951148605E1,2.481456757E0,-3.999926758E1
4.830412958E0,-2.922390556E1,2.498600006E0,-4.021649170E1
4.840419958E0,-2.948857498E1,2.575775146E0,-3.948065186E1
4.850426958E0,-2.953682137E1,2.597938538E0,-3.955993652E1
4.860433958E0,-2.949715042E1,2.480434418E0,-3.943371582E1
4.870441958E0,-2.955489349E1,2.531745911E0,-3.974566650E1
4.880448958E0,-2.971228600E1,2.430202484E0,-3.964569092E1
4.890455958E0,-2.978780937E1,2.480499268E0,-3.917767334E1
4.900463958E0,-2.966847610E1,2.566989899E0,-3.962976074E1
4.910470958E0,-2.959095955E1,2.634723663E0,-3.944757080E1
4.920477958E0,-2.962027740E1,2.725051880E0,-3.939520264E1
4.930484958E0,-2.959746933E1,2.790672302E0,-4.029187012E1
4.940492958E0,-2.968674278E1,2.877670288E0,-3.950347900E1
4.950499958E0,-2.979677200E1,3.027572632E0,-3.999090576E1
4.960506958E0,-2.990556908E1,3.059776306E0,-4.004565430E1
4.970513958E0,-2.961135101E1,2.906978607E0,-3.953472900E1
4.980521958E0,-2.954007912E1,2.742290497E0,-3.997271729E1
4.990528958E0,-2.936062813E1,2.524932861E0,-3.972241211E1
5.000535958E0,-2.927106476E1,2.367206573E0,-3.994018555E1
5.010543958E0,-2.945819664E1,2.149898529E0,-4.036230469E1
5.020550958E0,-2.950824738E1,1.721153259E0,-4.009051514E1
5.030557958E0,-2.941247940E1,1.453029633E0,-4.032397461E1
5.040564958E0,-2.937779045E1,1.044925690E0,-4.033264160E1
5.050572958E0,-2.918784714E1,9.561309814E-1,-4.004858398E1
5.060579958E0,-2.889717484E1,7.785301208E-1,-4.064404297E1
5.070586958E0,-2.876512337E1,6.639137268E-1,-4.027551270E1
5.080593958E0,-2.876512337E1,6.639137268E-1,-4.027551270E1
5.090601958E0,-2.870046997E1,5.931739807E-1,-4.077844238E1
5.100608958E0,-2.873892975E1,4.753532410E-1,-4.117736816E1
5.110615958E0,-2.875994110E1,2.722167969E-1,-4.103906250E1
5.120623958E0,-2.880055809E1,2.517700195E-3,-4.138787842E1
5.130630958E0,-2.879462433E1,-1.623344421E-1,-4.078698730E1
5.140637958E0,-2.873106384E1,-3.777236938E-1,-4.126367188E1
5.150644958E0,-2.853029442E1,-6.253356934E-1,-4.149334717E1
5.160652958E0,-2.812448311E1,-9.414253235E-1,-4.095727539E1
5.170659958E0,-2.809150696E1,-1.193157196E0,-4.176080322E1
5.180666958E0,-2.791609955E1,-1.628139496E0,-4.184301758E1
5.190674958E0,-2.770083237E1,-1.954235077E0,-4.214324951E1
5.200681958E0,-2.790166092E1,-2.128368378E0,-4.274554443E1
5.210688958E0,-2.773394012E1,-2.353137970E0,-4.251263428E1
5.220695958E0,-2.759616089E1,-2.437282562E0,-4.285821533E1
5.230703958E0,-2.745201111E1,-2.634799957E0,-4.300988770E1
5.240710958E0,-2.744746590E1,-2.883922577E0,-4.273632812E1
5.250717958E0,-2.768103027E1,-2.873203278E0,-4.276141357E1
5.260724958E0,-2.790832901E1,-3.012378693E0,-4.240710449E1
5.270732958E0,-2.802974129E1,-3.138584137E0,-4.269018555E1
5.280739958E0,-2.817676353E1,-3.066486359E0,-4.247174072E1
5.290746958E0,-2.823791695E1,-3.118412018E0,-4.199346924E1
5.300754958E0,-2.857771492E1,-3.004741669E0,-4.222705078E1
5.310761958E0,-2.870805740E1,-2.948970795E0,-4.166650391E1
5.320768958E0,-2.893991661E1,-2.862148285E0,-4.133843994E1
5.330775958E0,-2.911840630E1,-2.789020538E0,-4.162036133E1
5.340783958E0,-2.916567039E1,-2.867580414E0,-4.148999023E1
5.350790958E0,-2.926196480E1,-2.739292145E0,-4.160003662E1
5.360797958E0,-2.950623894E1,-2.705875397E0,-4.144061279E1
5.370804958E0,-2.933279419E1,-2.725429535E0,-4.102032471E1
5.380812958E0,-2.952759743E1,-2.669834137E0,-4.142462158E1
5.390819958E0,-2.958608627E1,-2.637203217E0,-4.125866699E1
5.400826958E0,-2.965986824E1,-2.571826935E0,-4.142108154E1
5.410834958E0,-2.961873245E1,-2.518886566E0,-4.140136719E1
5.420841958E0,-2.969776917E1,-2.467189789E0,-4.108056641E1
5.430848958E0,-2.966369820E1,-2.369663239E0,-4.128552246E1
5.440855958E0,-2.966324615E1,-2.325069427E0,-4.116040039E1
5.450863958E0,-2.979511452E1,-2.186527252E0,-4.095776367E1
5.460870958E0,-2.991811752E1,-2.080310822E0,-4.116156006E1
5.470877958E0,-3.004134750E1,-2.023281097E0,-4.095611572E1
5.480884958E0,-3.006967545E1,-1.837642670E0,-4.127911377E1
5.490892958E0,-2.993050766E1,-1.847366333E0,-4.127032471E1
5.500899958E0,-2.996516037E1,-1.903144836E0,-4.132641602E1
5.510906958E0,-3.001763916E1,-1.997520447E0,-4.084155273E1
5.520914958E0,-2.996318245E1,-1.844284058E0,-4.119604492E1
5.530921958E0,-3.018867493E1,-1.943290710E0,-4.114965820E1
5.540928958E0,-3.013592148E1,-1.837226868E0,-4.144500732E1
5.550935958E0,-3.020947838E1,-1.733322144E0,-4.165081787E1
5.560943958E0,-3.027220154E1,-1.622863770E0,-4.101019287E1
5.570950958E0,-2.998395538E1,-1.637660980E0,-4.166833496E1
5.580957958E0,-2.976427460E1,-1.621707916E0,-4.132775879E1
5.590964958E0,-2.971004677E1,-1.510814667E0,-4.142749023E1
5.600972958E0,-2.982213402E1,-1.269718170E0,-4.173937988E1
5.610979958E0,-2.965535355E1,-1.313785553E0,-4.149938965E1
5.620986958E0,-2.961780739E1,-1.152500153E0,-4.191510010E1
5.630994958E0,-2.962361526E1,-9.686317444E-1,-4.201080322E1
5.641001958E0,-2.952733040E1,-9.089088440E-1,-4.195349121E1
5.651008958E0,-2.936146164E1,-8.537597656E-1,-4.235821533E1
5.661015958E0,-2.931569290E1,-6.925277710E-1,-4.210632324E1
5.671023958E0,-2.935192871E1,-6.553421021E-1,-4.215472412E1
5.681030958E0,-2.915802765E1,-5.604095459E-1,-4.228955078E1
5.691037958E0,-2.930216599E1,-3.942031860E-1,-4.202545166E1
5.701044958E0,-2.920602036E1,-2.854843140E-1,-4.230670166E1
5.711052958E0,-2.917924500E1,-2.923011780E-1,-4.207202148E1
5.721059958E0,-2.910963249E1,-3.163604736E-1,-4.213848877E1
5.731066958E0,-2.914956284E1,-4.073867798E-1,-4.252569580E1
5.741074958E0,-2.896823883E1,-5.496368408E-1,-4.209851074E1
5.751081958E0,-2.898146248E1,-6.076431274E-1,-4.264459229E1
5.761088958E0,-2.894066620E1,-6.568145752E-1,-4.232824707E1
5.771095958E0,-2.873250198E1,-7.882461548E-1,-4.193542480E1
5.781103958E0,-2.855972862E1,-9.076576233E-1,-4.241009521E1
5.791110958E0,-2.847941208E1,-1.024494171E0,-4.209075928E1
5.801117958E0,-2.839632797E1,-1.161312103E0,-4.274609375E1
5.811125958E0,-2.854697800E1,-1.126224518E0,-4.303387451E1
5.821132958E0,-2.848955917E1,-1.309322357E0,-4.291644287E1
5.831139958E0,-2.834004211E1,-1.290569305E0,-4.318768311E1
5.841146958E0,-2.813510132E1,-1.353313446E0,-4.275140381E1
5.851154958E0,-2.806843376E1,-1.347835541E0,-4.261895752E1
5.861161958E0,-2.802177620E1,-1.208110809E0,-4.297222900E1
5.871168958E0,-2.782962799E1,-1.409496307E0,-4.279650879E1
5.881175958E0,-2.785668945E1,-1.354129791E0,-4.326361084E1
5.891183958E0,-2.785854149E1,-1.319675446E0,-4.309185791E1
5.901190958E0,-2.785854149E1,-1.319675446E0,-4.309185791E1
5.911197958E0,-2.779148674E1,-1.449817657E0,-4.289202881E1
5.921205958E0,-2.769227982E1,-1.313472748E0,-4.328472900E1
5.931212958E0,-2.763948250E1,-1.430347443E0,-4.306207275E1
5.941219958E0,-2.781087685E1,-1.336772919E0,-4.340582275E1
5.951226958E0,-2.787244797E1,-1.310794830E0,-4.355407715E1
5.961234958E0,-2.803806686E1,-1.255138397E0,-4.320452881E1
5.971241958E0,-2.810831451E1,-1.220211029E0,-4.336151123E1
5.981248958E0,-2.814995384E1,-1.171863556E0,-4.308422852E1
5.991255958E0,-2.819658279E1,-1.122089386E0,-4.282299805E1
6.001263958E0,-2.803412819E1,-9.435844421E-1,-4.312561035E1
6.011270958E0,-2.812516022E1,-8.799858093E-1,-4.277331543E1
6.021277958E0,-2.805174446E1,-7.493400574E-1,-4.314898682E1
6.031285958E0,-2.819419670E1,-6.775703430E-1,-4.318121338E1
6.041292958E0,-2.825422478E1,-5.322151184E-1,-4.298321533E1
6.051299958E0,-2.842043304E1,-5.264549255E-1,-4.329425049E1
6.061306958E0,-2.822960472E1,-5.647468567E-1,-4.323144531E1
6.071314958E0,-2.839401817E1,-4.880332947E-1,-4.381896973E1
6.081321958E0,-2.835027313E1,-3.815345764E-1,-4.389819336E1
6.091328958E0,-2.831340408E1,-4.670753479E-1,-4.362475586E1
6.101335958E0,-2.841465759E1,-3.893165588E-1,-4.397210693E1
6.111343958E0,-2.842700386E1,-3.699226379E-1,-4.371337891E1
6.121350958E0,-2.845037460E1,-5.030784607E-1,-4.360125732E1
6.131357958E0,-2.836754608E1,-4.703178406E-1,-4.404766846E1
6.141365958E0,-2.826910019E1,-4.690742493E-1,-4.351849365E1
6.151372958E0,-2.821529770E1,-5.767097473E-1,-4.421136475E1
6.161379958E0,-2.811655426E1,-6.510505676E-1,-4.408166504E1
6.171386958E0,-2.807901955E1,-5.741233826E-1,-4.351763916E1
6.181394958E0,-2.797319412E1,-5.540962219E-1,-4.385217285E1
6.191401958E0,-2.790269470E1,-6.030845642E-1,-4.358831787E1
6.201408958E0,-2.795323563E1,-5.468254089E-1,-4.405175781E1
6.211415958E0,-2.787751961E1,-5.115547180E-1,-4.419079590E1
6.221423958E0,-2.789686203E1,-6.254997253E-1,-4.359045410E1
6.231430958E0,-2.791452599E1,-5.445365906E-1,-4.396484375E1
6.241437958E0,-2.784375381E1,-6.610984802E-1,-4.369244385E1
6.251446083E0,-2.786347580E1,-7.473335266E-1,-4.345935059E1
6.261453083E0,-2.793732452E1,-7.488441467E-1,-4.385083008E1
6.271460083E0,-2.800774956E1,-7.743186951E-1,-4.334765625E1
6.281467083E0,-2.803050041E1,-8.421745300E-1,-4.389099121E1
6.291475083E0,-2.808515739E1,-8.562889099E-1,-4.388739014E1
6.301482083E0,-2.824538422E1,-8.857383728E-1,-4.346362305E1
6.311489083E0,-2.813227844E1,-8.453178406E-1,-4.376794434E1
6.321496083E0,-2.813227844E1,-8.453178406E-1,-4.376794434E1
6.331504083E0,-2.804773331E1,-9.253730774E-1,-4.333111572E1
6.341511083E0,-2.809263992E1,-7.944755554E-1,-4.368652344E1
6.351518083E0,-2.821639633E1,-7.399597168E-1,-4.383660889E1
6.361526083E0,-2.820571136E1,-7.981719971E-1,-4.327343750E1
6.371533083E0,-2.827860260E1,-6.950836182E-1,-4.351629639E1
6.381540083E0,-2.813072968E1,-8.753051758E-1,-4.339501953E1
6.391547083E0,-2.815538406E1,-7.542724609E-1,-4.322381592E1
6.401555083E0,-2.836681366E1,-6.815032959E-1,-4.351153564E1
6.411562083E0,-2.818701172E1,-7.834014893E-1,-4.318096924E1
6.421569083E0,-2.815325928E1,-7.452316284E-1,-4.368902588E1
6.431576083E0,-2.818852806E1,-7.297286987E-1,-4.342156982E1
6.441584083E0,-2.832389259E1,-8.146514893E-1,-4.317248535E1
6.451591083E0,-2.818598366E1,-9.052734375E-1,-4.360614014E1
6.461598083E0,-2.827734375E1,-8.908309937E-1,-4.324768066E1
6.471606083E0,-2.820230675E1,-8.354949951E-1,-4.357849121E1
6.481613083E0,-2.806349564E1,-7.910995483E-1,-4.380993652E1
6.491620083E0,-2.806184387E1,-8.682937622E-1,-4.361859131E1
6.501627083E0,-2.812397766E1,-8.074951172E-1,-4.375695801E1
6.511635083E0,-2.809247398E1,-8.898239136E-1,-4.358654785E1
6.521642083E0,-2.814759636E1,-9.430084229E-1,-4.347119141E1
6.531649083E0,-2.816940689E1,-8.402786255E-1,-4.384240723E1
6.541656083E0,-2.816603088E1,-8.468551636E-1,-4.319671631E1
6.551664083E0,-2.820728302E1,-7.649612427E-1,-4.342401123E1
6.561671083E0,-2.833355331E1,-7.604446411E-1,-4.338513184E1
6.571678083E0,-2.818265343E1,-7.614746094E-1,-4.319573975E1
6.581686083E0,-2.817193985E1,-7.018203735E-1,-4.348455811E1
6.591693083E0,-2.822105980E1,-7.257843018E-1,-4.311077881E1
6.601700083E0,-2.805584145E1,-7.039947510E-1,-4.358422852E1
6.611707083E0,-2.813022804E1,-5.755004883E-1,-4.382952881E1
6.621715083E0,-2.824525452E1,-5.847244263E-1,-4.339105225E1
6.631722083E0,-2.820799828E1,-6.201553345E-1,-4.371905518E1
6.641729083E0,-2.797244835E1,-6.415557861E-1,-4.348596191E1
6.651736083E0,-2.788450623E1,-6.149063110E-1,-4.309100342E1
6.661744083E0,-2.801424217E1,-5.549926758E-1,-4.356909180E1
6.671751083E0,-2.798752594E1,-6.004257202E-1,-4.307574463E1
6.681758083E0,-2.795211983E1,-5.682754517E-1,-4.385388184E1
6.691766083E0,-2.791076851E1,-6.297302246E-1,-4.358496094E1
6.701773083E0,-2.793500137E1,-6.200790405E-1,-4.337347412E1
6.711780083E0,-2.797842216E1,-6.803207397E-1,-4.388092041E1
6.721787083E0,-2.783114433E1,-6.768951416E-1,-4.358099365E1
6.731795083E0,-2.783114433E1,-6.768951416E-1,-4.358099365E1
6.741802083E0,-2.774867630E1,-6.667404175E-1,-4.399700928E1
6.751809083E0,-2.776198006E1,-6.689147949E-1,-4.403613281E1
6.761816083E0,-2.771880722E1,-5.924301147E-1,-4.343920898E1
6.771824083E0,-2.776596642E1,-5.484085083E-1,-4.373327637E1
6.781831083E0,-2.781619835E1,-6.677703857E-1,-4.358343506E1
6.791838083E0,-2.781725311E1,-5.910339355E-1,-4.344085693E1
6.801846083E0,-2.781637383E1,-4.485168457E-1,-4.373748779E1
6.811853083E0,-2.770302391E1,-6.651153564E-1,-4.349810791E1
6.821860083E0,-2.782356453E1,-4.596252441E-1,-4.412957764E1
6.831867083E0,-2.765957260E1,-4.832382202E-1,-4.387438965E1
6.841875083E0,-2.776967430E1,-3.956298828E-1,-4.361566162E1
6.851882083E0,-2.764800072E1,-3.909454346E-1,-4.399060059E1
6.861889083E0,-2.756868172E1,-3.697357178E-1,-4.364465332E1
6.871896083E0,-2.745416069E1,-2.652816772E-1,-4.414526367E1
6.881904083E0,-2.755135727E1,-2.414360046E-1,-4.427740479E1
6.891911083E0,-2.750682259E1,-2.829971313E-1,-4.376837158E1
6.901918083E0,-2.749831772E1,-9.181976318E-2,-4.386444092E1
6.911926083E0,-2.748694611E1,-2.111930847E-1,-4.389520264E1
6.921933083E0,-2.748403740E1,-1.351776123E-1,-4.359722900E1
6.931940083E0,-2.743594360E1,-1.263694763E-1,-4.401947021E1
6.941947083E0,-2.745389938E1,-2.211761475E-1,-4.366552734E1
6.951955083E0,-2.735079002E1,-1.269073486E-1,-4.405822754E1
6.961962083E0,-2.731917381E1,-2.036781311E-1,-4.372772217E1
6.971969083E0,-2.727010155E1,-2.576675415E-1,-4.364483643E1
6.981976083E0,-2.717306519E1,-2.961845398E-1,-4.405944824E1
6.991984083E0,-2.718018341E1,-3.619003296E-1,-4.353485107E1
7.001991083E0,-2.725130653E1,-4.098739624E-1,-4.409344482E1
7.011998083E0,-2.724639893E1,-4.767837524E-1,-4.417175293E1
7.022005083E0,-2.728589249E1,-5.624694824E-1,-4.384527588E1
7.032013083E0,-2.715517044E1,-5.279846191E-1,-4.409405518E1
7.042020083E0,-2.702101135E1,-7.577743530E-1,-4.396405029E1
7.052027083E0,-2.708061218E1,-7.298049927E-1,-4.392749023E1
7.062035083E0,-2.688974571E1,-8.456268311E-1,-4.442248535E1
7.072042083E0,-2.699288750E1,-8.597106934E-1,-4.409405518E1
7.082049083E0,-2.703866005E1,-6.828460693E-1,-4.447894287E1
7.092056083E0,-2.702995300E1,-7.854690552E-1,-4.430413818E1
7.102064083E0,-2.707618141E1,-7.460708618E-1,-4.412469482E1
7.112071083E0,-2.703146362E1,-6.835784912E-1,-4.482696533E1
7.122078083E0,-2.699869347E1,-6.978530884E-1,-4.422906494E1
7.132085083E0,-2.693306160E1,-6.362838745E-1,-4.474108887E1
7.142093083E0,-2.693306160E1,-6.362838745E-1,-4.474108887E1
7.152100083E0,-2.684090805E1,-6.924972534E-1,-4.478765869E1
7.162107083E0,-2.677997780E1,-7.326660156E-1,-4.435382080E1
7.172115083E0,-2.692928314E1,-7.031021118E-1,-4.463354492E1
7.182122083E0,-2.683150482E1,-7.592391968E-1,-4.448907471E1
7.192129083E0,-2.683117294E1,-8.315658569E-1,-4.446466064E1
7.202136083E0,-2.684386063E1,-6.532669067E-1,-4.463128662E1
7.212144083E0,-2.703587151E1,-6.223907471E-1,-4.433190918E1
7.222151083E0,-2.697407913E1,-4.830703735E-1,-4.466888428E1
7.232158083E0,-2.698983002E1,-6.737442017E-1,-4.442364502E1
7.242165083E0,-2.696966362E1,-6.372146606E-1,-4.416381836E1
7.252173708E0,-2.694393730E1,-5.930175781E-1,-4.468603516E1
7.262180708E0,-2.689930534E1,-5.649871826E-1,-4.428613281E1
7.272187708E0,-2.687599182E1,-5.922851562E-1,-4.480200195E1
7.282195708E0,-2.687895203E1,-5.251007080E-1,-4.484332275E1
7.292202708E0,-2.669040108E1,-5.498580933E-1,-4.453472900E1
7.302209708E0,-2.682598877E1,-5.014419556E-1,-4.464739990E1
7.312216708E0,-2.680860138E1,-5.782546997E-1,-4.444189453E1
7.322224708E0,-2.688259697E1,-5.191726685E-1,-4.432769775E1
7.332231708E0,-2.669838142E1,-5.931854248E-1,-4.446185303E1
7.342238708E0,-2.674516678E1,-7.179107666E-1,-4.405841064E1
7.352245708E0,-2.670461273E1,-6.005096436E-1,-4.464453125E1
7.362253708E0,-2.680514526E1,-7.802429199E-1,-4.435589600E1
7.372260708E0,-2.681599617E1,-7.911224365E-1,-4.425988770E1
7.382267708E0,-2.678881645E1,-7.157440186E-1,-4.461224365E1
7.392274708E0,-2.684792900E1,-8.928756714E-1,-4.433691406E1
7.402282708E0,-2.690898514E1,-9.064788818E-1,-4.477777100E1
7.412289708E0,-2.668987846E1,-8.176956177E-1,-4.485577393E1
7.422296708E0,-2.681222725E1,-7.838745117E-1,-4.420275879E1
7.432304708E0,-2.676570320E1,-9.327163696E-1,-4.471618652E1
7.442311708E0,-2.686847687E1,-9.413681030E-1,-4.436779785E1
7.452318708E0,-2.683784294E1,-8.697357178E-1,-4.429058838E1
7.462325708E0,-2.697455788E1,-7.518997192E-1,-4.469061279E1
7.472333708E0,-2.702607536E1,-7.420043945E-1,-4.419464111E1
7.482340708E0,-2.684717560E1,-8.086700439E-1,-4.487878418E1
7.492347708E0,-2.707646179E1,-7.159957886E-1,-4.436138916E1
7.502354708E0,-2.691094398E1,-6.349792480E-1,-4.405383301E1
7.512362708E0,-2.684255028E1,-5.266952515E-1,-4.449420166E1
7.522369708E0,-2.683155441E1,-5.866699219E-1,-4.424316406E1
7.532376708E0,-2.697531128E1,-6.186523438E-1,-4.452514648E1
7.542383708E0,-2.697999573E1,-6.896286011E-1,-4.464703369E1
7.552391708E0,-2.697999573E1,-6.896286011E-1,-4.464703369E1
7.562398708E0,-2.712201309E1,-5.995635986E-1,-4.426293945E1
7.572405708E0,-2.715602684E1,-5.570983887E-1,-4.434112549E1
7.582413708E0,-2.698593140E1,-8.523368835E-1,-4.459765625E1
7.592420708E0,-2.700619125E1,-8.334159851E-1,-4.427154541E1
7.602427708E0,-2.710212326E1,-7.587699890E-1,-4.449041748E1
7.612434708E0,-2.703295135E1,-8.250617981E-1,-4.398291016E1
7.622442708E0,-2.700456429E1,-7.422142029E-1,-4.440551758E1
7.632449708E0,-2.703704834E1,-8.134269714E-1,-4.422882080E1
7.642456708E0,-2.701912498E1,-7.960624695E-1,-4.415576172E1
7.652463708E0,-2.693563461E1,-8.611793518E-1,-4.458337402E1
7.662471708E0,-2.711022758E1,-7.551612854E-1,-4.395617676E1
