"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
7.506073767E1,-3.947062793E-1,-5.837060501E-1,-2.243132842E0
7.507074567E1,-5.396760046E-1,-4.811520271E-1,-2.694525027E0
7.508075267E1,-6.595836865E-1,-4.010888075E-1,-3.057885625E0
7.509076067E1,-7.778015962E-1,-3.549599040E-1,-3.185024559E0
7.510076867E1,-8.441745105E-1,-2.959907341E-1,-3.104306670E0
7.511077667E1,-8.716353741E-1,-2.155955388E-1,-3.072230600E0
7.512078367E1,-8.802251532E-1,-1.956259087E-1,-2.981035085E0
7.513079167E1,-9.114994247E-1,-1.077060047E-1,-2.985145093E0
7.514079967E1,-9.866555147E-1,-3.584357813E-2,-3.003363263E0
7.515080767E1,-1.030820265E0,-3.815015852E-3,-3.041950209E0
7.516081567E1,-1.007616248E0,7.547666363E-2,-3.151442245E0
7.517082267E1,-9.549650677E-1,2.285129884E-1,-3.136955184E0
7.518083067E1,-8.524745601E-1,3.370098290E-1,-2.923133032E0
7.519083867E1,-7.383260201E-1,3.710306838E-1,-2.580762184E0
7.520084667E1,-7.668590438E-1,3.602602588E-1,-2.132732148E0
7.521085367E1,-6.347824290E-1,2.186621111E-1,-1.389938124E0
7.522086167E1,-3.904235592E-1,1.297695228E-1,-1.969564426E-1
7.523086967E1,-1.923839200E-1,6.340618327E-2,9.900306737E-1
7.524087767E1,5.996319652E-3,-3.133661740E-2,1.838403777E0
7.525088567E1,7.205012217E-2,-7.810688742E-2,2.279697821E0
7.526089267E1,1.503174426E-1,-7.666774146E-2,2.253923294E0
7.527090067E1,-4.317759454E-2,-5.711560249E-2,1.723010731E0
7.528090867E1,-2.445251499E-1,-5.914714448E-2,1.268090336E0
7.529091667E1,-4.257078512E-1,-8.189756423E-3,8.753907484E-1
7.530092367E1,-4.143081196E-1,7.712126613E-2,6.136378008E-1
7.531093167E1,-2.272046739E-1,1.419779974E-1,5.585061586E-1
7.532093967E1,-4.769179121E-2,1.329717504E-1,6.633139908E-1
7.533094767E1,1.486403149E-1,-8.229817159E-2,9.694736177E-1
7.534095567E1,3.282277496E-1,-2.644743148E-1,1.476983870E0
7.535096267E1,4.057991052E-1,-4.066372304E-1,2.047363969E0
7.536097067E1,4.371331644E-1,-5.387346759E-1,2.497851589E0
7.537097867E1,4.714169978E-1,-5.967416134E-1,2.580089754E0
7.538098667E1,5.295196103E-1,-5.314076762E-1,2.577964876E0
7.539099367E1,6.312925914E-1,-3.809474154E-1,2.391022959E0
7.540100167E1,7.158386520E-1,-2.511645171E-1,2.057522922E0
7.541100967E1,8.807758878E-1,-8.618934743E-2,1.716498102E0
7.542101767E1,1.033250807E0,6.132998317E-3,1.605392234E0
7.543102567E1,1.103443269E0,-1.103123280E-1,1.698431375E0
7.544103267E1,9.923463173E-1,-4.359848443E-1,1.730051948E0
7.545104067E1,7.715506303E-1,-8.148980134E-1,1.612210087E0
7.546104867E1,6.345883745E-1,-1.123552355E0,1.347775022E0
7.547105667E1,6.059282470E-1,-1.322770281E0,9.158172280E-1
7.548106467E1,5.799049214E-1,-1.305622883E0,4.063388032E-1
7.549107167E1,6.890616202E-1,-1.182694383E0,-1.168501729E-1
7.550107967E1,8.417442615E-1,-1.003377309E0,-5.347746491E-1
7.551108767E1,8.726836337E-1,-8.996189057E-1,-7.406796706E-1
7.552109567E1,8.066342166E-1,-9.299148649E-1,-9.145782030E-1
7.553110267E1,6.893336619E-1,-9.094340419E-1,-1.049762905E0
7.554111067E1,5.303971311E-1,-8.307481340E-1,-1.031924220E0
7.555111867E1,3.674739687E-1,-8.221633981E-1,-9.537165409E-1
7.556112667E1,2.028276318E-1,-8.132329457E-1,-7.143917584E-1
7.557113367E1,6.715293288E-2,-7.478610016E-1,-5.150338644E-1
7.558114167E1,-1.081135556E-2,-7.182583760E-1,-6.491982275E-1
7.559114967E1,-6.109887198E-2,-5.915894124E-1,-1.037787808E0
7.560115767E1,-1.601292166E-1,-4.406822781E-1,-1.455498276E0
7.561116567E1,-2.583013362E-1,-3.192956892E-1,-1.808812189E0
7.562117267E1,-3.146209864E-1,-1.587818719E-1,-2.039581910E0
7.563118067E1,-3.973795532E-1,-2.032908775E-2,-2.115277625E0
7.564118867E1,-4.697473253E-1,5.640151128E-2,-2.236778088E0
7.565119642E1,-5.258848348E-1,1.404146712E-1,-2.551694505E0
7.566120342E1,-5.364028063E-1,2.866199132E-1,-2.811555879E0
7.567121142E1,-4.793281344E-1,5.462549993E-1,-2.935547841E0
7.568121942E1,-4.290499735E-1,7.494105137E-1,-2.853624256E0
7.569122742E1,-3.436676149E-1,8.662235568E-1,-2.480231005E0
7.570123542E1,-3.135360356E-1,9.547150992E-1,-2.116811349E0
7.571124242E1,-3.010724030E-1,9.468901359E-1,-1.816766156E0
7.572125042E1,-3.170522587E-1,8.850258634E-1,-1.616294367E0
7.573125842E1,-3.486495888E-1,1.010089912E0,-1.657169913E0
7.574126642E1,-2.811066467E-1,1.115636102E0,-1.666033123E0
7.575127342E1,-1.674777049E-1,1.278672627E0,-1.610416161E0
7.576128142E1,-8.584078029E-2,1.422619967E0,-1.292760324E0
7.577128942E1,-9.363877326E-3,1.428004814E0,-7.838952720E-1
7.578129742E1,-4.307205230E-3,1.376699297E0,-1.700820547E-1
7.579130542E1,6.952763334E-2,1.295105350E0,4.577340746E-1
7.580131242E1,7.087921724E-2,1.232223808E0,9.391686684E-1
7.581132042E1,1.260513514E-3,1.180420986E0,1.113836694E0
7.582132842E1,-2.530163303E-2,1.124869148E0,9.194863558E-1
7.583133642E1,-8.118098795E-2,1.111563809E0,6.512482613E-1
7.584134342E1,-9.251800820E-2,1.099073133E0,5.965545756E-1
7.585135142E1,3.722439811E-2,1.069499451E0,6.776952177E-1
7.586135942E1,2.070069292E-1,1.094286602E0,9.976636291E-1
7.587136742E1,3.626330589E-1,1.024921375E0,1.479215752E0
7.588137542E1,4.684572834E-1,8.110459408E-1,1.968693776E0
7.589138242E1,4.703251764E-1,5.422261946E-1,2.342900959E0
7.590139042E1,3.577956574E-1,3.212414233E-1,2.486297491E0
7.591139842E1,3.444175203E-1,2.290445003E-1,2.451513575E0
7.592140642E1,3.770685187E-1,1.681386595E-1,2.223607820E0
7.593141342E1,3.389440879E-1,-1.667041183E-3,2.085373210E0
7.594142142E1,3.210093619E-1,-3.397698610E-1,2.468579843E0
7.595142942E1,3.277275934E-1,-6.698961284E-1,3.284799108E0
7.596143742E1,1.818334233E-1,-9.918216028E-1,3.811183587E0
7.597144542E1,-7.471396744E-2,-1.313339892E0,3.635249054E0
7.598145242E1,-3.302424078E-1,-1.387905486E0,2.722762985E0
7.599146042E1,-5.087598020E-1,-1.225736030E0,1.401701553E0
7.600146842E1,-4.499144469E-1,-9.203326672E-1,3.518345672E-1
7.601147642E1,-1.815002782E-1,-5.705191901E-1,-2.547327805E-1
7.602148342E1,6.588825323E-2,-3.150554346E-1,-4.752283591E-1
7.603149142E1,2.213391857E-1,-2.843530208E-1,-3.561960053E-1
7.604149942E1,3.551202638E-1,-3.969798229E-1,-2.857534289E-2
7.605150742E1,4.093499731E-1,-5.505372076E-1,2.171001005E-1
7.606151442E1,2.726061107E-1,-7.704379783E-1,4.202206779E-1
7.607152242E1,2.303495988E-2,-9.886226642E-1,3.627875715E-1
7.608153042E1,-2.488020958E-1,-1.063612766E0,3.462721109E-3
7.609153842E1,-4.784760489E-1,-9.238740333E-1,-5.793047047E-1
7.610154642E1,-5.306666878E-1,-6.322877144E-1,-1.261108176E0
7.611155342E1,-4.600141963E-1,-2.371475717E-1,-1.807720513E0
7.612156142E1,-4.701761455E-1,6.860479653E-2,-2.190938841E0
7.613156942E1,-6.351923919E-1,1.863453542E-1,-2.479831055E0
7.614157742E1,-8.736982718E-1,9.728261188E-2,-2.599239385E0
7.615158442E1,-1.103086954E0,-3.108014390E-2,-2.616561761E0
7.616159242E1,-1.196333452E0,-8.772007540E-2,-2.608658665E0
7.617160042E1,-1.178267383E0,-9.667705961E-2,-2.539630530E0
7.618160842E1,-1.131553904E0,-2.715812400E-2,-2.529762769E0
7.619161642E1,-9.369283808E-1,1.338943680E-1,-2.514434293E0
7.620162342E1,-7.675471149E-1,3.440253914E-1,-2.510170503E0
7.621163142E1,-6.225259341E-1,5.601122425E-1,-2.428562084E0
7.622163942E1,-4.707321426E-1,7.690179820E-1,-2.336522232E0
7.623164742E1,-3.288807374E-1,9.181909052E-1,-2.157484581E0
7.624165442E1,-2.960304952E-1,9.579068749E-1,-1.812076104E0
7.625166242E1,-3.268662255E-1,8.883290286E-1,-1.481471023E0
7.626167042E1,-3.561979057E-1,8.291681432E-1,-1.237626343E0
7.627167842E1,-3.320768255E-1,7.322804376E-1,-8.439122629E-1
7.628168642E1,-2.736178252E-1,6.226134230E-1,-4.244961619E-1
7.629169342E1,-1.669336215E-1,5.777730996E-1,-1.952320987E-1
7.630170142E1,-1.125409211E-1,5.374222684E-1,1.584162748E-1
7.631170942E1,-2.827961996E-2,5.303099345E-1,4.745290321E-1
7.632171742E1,-2.621014416E-2,4.966375738E-1,7.454170847E-1
7.633172442E1,-1.668089296E-1,3.843610199E-1,8.579175138E-1
7.634173242E1,-2.138725837E-1,2.236027890E-1,8.418879569E-1
7.635174042E1,-1.696764041E-1,9.350677237E-2,8.323184037E-1
7.636174842E1,-2.238094881E-2,-2.904092744E-2,9.398890454E-1
7.637175542E1,2.673225667E-1,-5.547216944E-2,1.042728120E0
7.638176342E1,4.561282830E-1,-1.398349198E-1,1.188289291E0
7.639177142E1,6.298728874E-1,-3.025931907E-1,1.486418937E0
7.640177942E1,5.993593387E-1,-4.741597074E-1,1.748982309E0
7.641178742E1,5.660629539E-1,-5.598258752E-1,1.804771178E0
7.642179442E1,5.247585149E-1,-6.088691041E-1,1.789977137E0
7.643180242E1,4.821182795E-1,-5.900040860E-1,1.720340307E0
7.644181042E1,5.053703173E-1,-5.333250513E-1,1.626224694E0
7.645181842E1,5.776467267E-1,-5.006972225E-1,1.624981576E0
7.646182542E1,7.410673410E-1,-5.098568127E-1,1.954031882E0
7.647183342E1,8.468760704E-1,-5.935222095E-1,2.454407362E0
7.648184142E1,7.424882144E-1,-8.627142041E-1,2.883733909E0
7.649184942E1,6.112576917E-1,-1.268137699E0,2.952052191E0
7.650185742E1,5.586384518E-1,-1.565150819E0,2.607906713E0
7.651186442E1,6.221061771E-1,-1.582288569E0,2.038383815E0
7.652187242E1,7.099871971E-1,-1.446271516E0,1.399860265E0
7.653188042E1,8.194461970E-1,-1.250983722E0,6.695319200E-1
7.654188842E1,9.395744652E-1,-1.023089369E0,1.673052120E-1
7.655189542E1,1.100365587E0,-8.890381497E-1,-1.288229316E-1
7.656190342E1,1.144613952E0,-8.117138390E-1,-2.893342638E-1
7.657191142E1,1.077078027E0,-7.981567772E-1,-3.636108595E-1
7.658191942E1,9.639900988E-1,-8.036508210E-1,-4.506121659E-1
7.659192642E1,8.180009115E-1,-7.777023397E-1,-5.794766128E-1
7.660193442E1,6.023133521E-1,-6.941427045E-1,-6.321454078E-1
7.661194242E1,4.298316000E-1,-6.048852133E-1,-7.510502923E-1
7.662195042E1,3.096689795E-1,-4.881254165E-1,-9.370817971E-1
7.663195842E1,2.272445811E-1,-4.036279975E-1,-1.213722925E0
7.664196542E1,1.283516461E-1,-3.278519564E-1,-1.498722648E0
7.665197379E1,2.655893058E-2,-2.956028444E-1,-1.765904151E0
7.666198179E1,-1.664389470E-1,-2.522160292E-1,-2.082712727E0
7.667198979E1,-3.024330501E-1,-8.440196324E-2,-2.504293467E0
7.668199679E1,-4.482661168E-1,8.989319310E-2,-2.883921604E0
7.669200479E1,-5.099970728E-1,2.216876432E-1,-3.086943948E0
7.670201279E1,-5.252413487E-1,4.465217097E-1,-3.249445673E0
7.671202079E1,-5.744579476E-1,6.618266053E-1,-3.389209914E0
7.672202879E1,-6.182609019E-1,7.321332340E-1,-3.479203826E0
7.673203579E1,-7.109228978E-1,8.160802473E-1,-3.509019363E0
7.674204379E1,-7.598104446E-1,9.125985550E-1,-3.481294205E0
7.675205179E1,-6.628042598E-1,1.033970380E0,-3.300791827E0
7.676205979E1,-4.872065265E-1,1.199372689E0,-2.840532925E0
7.677206679E1,-2.977052839E-1,1.317693290E0,-2.173374390E0
7.678207479E1,-1.006968011E-1,1.404264972E0,-1.534990003E0
7.679208279E1,-9.620336205E-2,1.367654093E0,-9.898915100E-1
7.680209079E1,-1.919924489E-1,1.278859007E0,-7.337653381E-1
7.681209779E1,-2.931378776E-1,1.244645340E0,-5.787462956E-1
7.682210579E1,-3.560077250E-1,1.213422232E0,-2.678574407E-1
7.683211379E1,-3.801290976E-1,1.098860221E0,2.574353635E-1
7.684212179E1,-4.204240148E-1,1.076452448E0,7.901781052E-1
7.685212979E1,-4.265267538E-1,1.114776561E0,1.205743230E0
7.686213679E1,-4.406549424E-1,1.124940995E0,1.473278489E0
7.687214479E1,-5.090958707E-1,1.104750706E0,1.539233328E0
7.688215279E1,-5.332891640E-1,1.082875176E0,1.424391088E0
7.689216079E1,-5.165447849E-1,1.040227851E0,1.436783677E0
7.690216779E1,-4.115550312E-1,1.008953433E0,1.628331445E0
7.691217579E1,-1.195749023E-1,9.569662772E-1,2.015157505E0
7.692218379E1,1.846185983E-1,9.375263317E-1,2.424384833E0
7.693219179E1,4.337957930E-1,9.062973762E-1,2.814489427E0
7.694219879E1,7.275020930E-1,7.472225587E-1,3.355960307E0
7.695220679E1,9.976130506E-1,5.526853285E-1,3.801051532E0
7.696221479E1,1.070600920E0,4.594158069E-1,4.029485291E0
7.697222279E1,1.206482683E0,2.392731077E-1,3.828597765E0
7.698223079E1,1.072987315E0,1.025725879E-1,3.145355878E0
7.699223779E1,8.756692220E-1,-5.379438400E-2,2.417422553E0
7.700224579E1,6.741078047E-1,-2.460539775E-1,1.889926518E0
7.701225379E1,4.558846734E-1,-4.727487742E-1,1.761315256E0
7.702226179E1,3.315434133E-1,-7.386002545E-1,2.086741458E0
7.703226879E1,2.047645951E-1,-1.006674627E0,2.272899263E0
7.704227679E1,-2.478459299E-2,-1.253869323E0,2.097726622E0
7.705228479E1,-2.354725637E-1,-1.430902840E0,1.723615333E0
7.706229279E1,-3.921516307E-1,-1.443351270E0,1.177591226E0
7.707229979E1,-3.947079603E-1,-1.362895337E0,5.924913454E-1
7.708230779E1,-2.994383255E-1,-1.227714143E0,2.897470772E-2
7.709231579E1,-1.997121622E-1,-1.047529488E0,-3.533384711E-1
7.710232379E1,-1.239101011E-1,-9.616410530E-1,-3.679097325E-1
7.711233179E1,-1.103870992E-1,-1.014532408E0,-1.734944898E-1
7.712233879E1,-1.308948925E-1,-1.117987560E0,3.832849860E-3
7.713234679E1,-2.156170274E-1,-1.202720950E0,-5.996319652E-3
7.714235479E1,-3.526325659E-1,-1.292939541E0,-1.558195263E-1
7.715236279E1,-5.235613706E-1,-1.293191702E0,-4.645759016E-1
7.716236979E1,-5.935018905E-1,-1.190968851E0,-9.570804441E-1
7.717237779E1,-5.766646868E-1,-1.008112603E0,-1.498750130E0
7.718238579E1,-5.562212129E-1,-8.237259203E-1,-2.048182579E0
7.719239379E1,-6.066084974E-1,-6.882461529E-1,-2.560751258E0
7.720240079E1,-7.250953060E-1,-5.692893744E-1,-2.914653985E0
7.721240879E1,-8.717778269E-1,-4.895581305E-1,-3.053083307E0
7.722241679E1,-8.762309202E-1,-5.163671757E-1,-2.776755590E0
7.723242479E1,-9.024341939E-1,-4.537814299E-1,-2.428382574E0
7.724243279E1,-9.362628946E-1,-3.665086665E-1,-2.203690449E0
7.725243979E1,-9.363180777E-1,-3.016007721E-1,-2.027408007E0
7.726244779E1,-9.903269814E-1,-1.694897318E-1,-2.152912644E0
7.727245579E1,-1.021045183E0,4.170511946E-2,-2.361032006E0
7.728246379E1,-9.359048988E-1,2.801463877E-1,-2.600384855E0
7.729247079E1,-8.688116075E-1,5.140690738E-1,-2.823837955E0
7.730247879E1,-7.491612031E-1,7.588875347E-1,-2.788559949E0
7.731248679E1,-6.101133916E-1,8.744138248E-1,-2.485401698E0
7.732249479E1,-5.103180119E-1,9.831917703E-1,-2.099547445E0
7.733250179E1,-4.822363932E-1,1.002890309E0,-1.798356782E0
7.734250979E1,-4.800652490E-1,9.027882428E-1,-1.533760918E0
7.735251779E1,-5.174003787E-1,7.716253285E-1,-1.102967890E0
7.736252579E1,-6.058372497E-1,6.740151264E-1,-5.990554297E-1
7.737253379E1,-6.811916334E-1,4.954027149E-1,-9.065815508E-2
7.738254079E1,-7.411272749E-1,3.261169779E-1,4.242757219E-1
7.739254879E1,-8.002921803E-1,1.975187986E-1,8.217507309E-1
7.740255679E1,-8.820473649E-1,6.132406287E-2,1.026673420E0
7.741256479E1,-9.291865942E-1,4.231995419E-3,1.047818121E0
7.742257179E1,-9.190079074E-1,-3.659012139E-2,8.973920667E-1
7.743257979E1,-7.564922959E-1,-2.368020013E-2,7.218574834E-1
7.744258779E1,-4.113713555E-1,-5.169377178E-2,7.042532712E-1
7.745259579E1,-1.572627653E-1,-2.309414832E-1,1.025230327E0
7.746260279E1,1.047408816E-1,-5.630022289E-1,1.664815148E0
7.747261079E1,3.749303381E-1,-8.385402066E-1,2.554920999E0
7.748261879E1,5.867575657E-1,-9.750566854E-1,3.395939475E0
7.749262679E1,7.770323950E-1,-1.069166744E0,3.872392825E0
7.750263479E1,9.072805855E-1,-1.166726953E0,3.965436645E0
7.751264179E1,1.072236094E0,-1.238927202E0,3.717585452E0
7.752264979E1,1.246740690E0,-1.150109458E0,3.051822063E0
7.753265779E1,1.382096277E0,-9.675494452E-1,2.071560332E0
7.754266579E1,1.607417125E0,-7.217198545E-1,1.336503344E0
7.755267279E1,1.636425600E0,-7.335361272E-1,1.347071017E0
7.756268079E1,1.589884248E0,-1.070148272E0,1.684824904E0
7.757268879E1,1.464764505E0,-1.431286418E0,1.859263719E0
7.758269679E1,1.399552409E0,-1.800576385E0,1.919304684E0
7.759270379E1,1.343616336E0,-2.159263889E0,1.825672635E0
7.760271179E1,1.205677449E0,-2.301073194E0,1.483132802E0
7.761271979E1,1.085689806E0,-2.229520524E0,9.136876720E-1
7.762272779E1,1.069936969E0,-2.011743316E0,1.813683504E-1
7.763273579E1,1.106725603E0,-1.663024145E0,-6.840505564E-1
7.764274279E1,1.103982820E0,-1.264532452E0,-1.376588931E0
7.765274979E1,1.012615398E0,-9.401447149E-1,-1.728276733E0
7.766275779E1,7.739146596E-1,-7.673366882E-1,-1.898482164E0
7.767276579E1,5.435973667E-1,-6.802921124E-1,-1.914089552E0
7.768277279E1,3.781474762E-1,-5.672293273E-1,-1.829914205E0
7.769278079E1,2.244208145E-1,-4.617995705E-1,-1.802055731E0
7.770278879E1,7.382431358E-2,-3.404877529E-1,-1.962556538E0
7.771279679E1,-7.120885402E-2,-1.867260810E-1,-2.340826952E0
7.772280379E1,-1.161479223E-1,-4.887249023E-3,-2.682036543E0
7.773281179E1,-1.502670103E-1,2.452915737E-1,-2.935589356E0
7.774281979E1,-1.579866506E-1,4.894212326E-1,-3.165089062E0
7.775282779E1,-1.559518196E-1,6.573835985E-1,-3.283806835E0
7.776283579E1,-2.497429128E-1,7.538424108E-1,-3.268131035E0
7.777284279E1,-3.259968907E-1,7.866611512E-1,-3.037748399E0
7.778285079E1,-3.181886651E-1,7.687427974E-1,-2.677194464E0
7.779285879E1,-3.302736904E-1,8.028004897E-1,-2.490628524E0
7.780286679E1,-4.003989092E-1,8.830598103E-1,-2.463471715E0
7.781287379E1,-4.262035489E-1,9.639440520E-1,-2.505015598E0
7.782288179E1,-3.936380661E-1,1.108643782E0,-2.572631630E0
7.783288979E1,-2.853058246E-1,1.272815471E0,-2.508998721E0
7.784289779E1,-1.556477644E-1,1.405282095E0,-2.139531875E0
7.785290479E1,-7.457553461E-2,1.492570792E0,-1.761145102E0
7.786291279E1,-2.242977306E-2,1.525631973E0,-1.343038192E0
7.787292079E1,6.114915803E-2,1.457015190E0,-7.890729815E-1
7.788292879E1,1.053340816E-1,1.401665008E0,-1.913214809E-1
7.789293579E1,1.347388521E-1,1.347231815E0,3.714396966E-1
7.790294379E1,1.827645193E-1,1.308063657E0,8.412646437E-1
7.791295179E1,3.017160353E-1,1.369216469E0,1.128798550E0
7.792295979E1,4.096500814E-1,1.414619514E0,1.483627476E0
7.793296779E1,4.438051298E-1,1.416728751E0,1.998904585E0
7.794297479E1,4.948859672E-1,1.368689927E0,2.360433251E0
7.795298279E1,4.490788798E-1,1.415625381E0,2.337902759E0
7.796299079E1,3.054858083E-1,1.366182349E0,2.109920406E0
7.797299879E1,1.092589521E-1,1.366227080E0,1.754130782E0
7.798300579E1,-8.878901951E-2,1.346475332E0,1.486206098E0
7.799301379E1,-1.663225874E-1,1.216965060E0,1.427727510E0
7.800302179E1,-1.376638486E-1,1.080872285E0,1.636410543E0
7.801302979E1,-1.210260350E-1,9.348739616E-1,1.960609415E0
7.802303679E1,-1.653351389E-2,7.538581983E-1,2.313880059E0
7.803304479E1,1.104917644E-1,6.655563980E-1,2.475468448E0
7.804305279E1,3.021653207E-1,6.267629727E-1,2.473556408E0
7.805306079E1,4.532722105E-1,5.610244813E-1,2.486927236E0
7.806306779E1,3.948558218E-1,5.142524206E-1,2.114060234E0
7.807307579E1,2.996407854E-1,3.788605807E-1,1.510543379E0
7.808308379E1,2.846277668E-1,1.563824670E-1,1.556042318E0
7.809309179E1,4.109221432E-1,-1.640684858E-1,2.466806967E0
7.810309979E1,5.734779543E-1,-4.290094815E-1,3.432410898E0
7.811310679E1,5.584886169E-1,-7.137193286E-1,3.858114510E0
7.812311479E1,3.515350801E-1,-1.025547393E0,3.652730475E0
7.813312279E1,-4.396682248E-2,-1.203090787E0,2.783294531E0
7.814313079E1,-4.048995110E-1,-1.209533249E0,1.711011075E0
7.815313779E1,-5.437560820E-1,-1.193142773E0,7.207693166E-1
7.816314579E1,-4.855206281E-1,-1.039677043E0,1.193767548E-2
7.817315379E1,-4.103683387E-1,-8.610394154E-1,-5.265207195E-1
7.818316179E1,-3.031736365E-1,-7.902491489E-1,-9.094823545E-1
7.819316879E1,-2.046554349E-1,-7.533786535E-1,-1.045319021E0
7.820317679E1,-8.119154949E-2,-7.677959870E-1,-1.040937703E0
7.821318479E1,2.291940428E-2,-8.231089660E-1,-7.985390389E-1
7.822319279E1,2.858630642E-2,-9.356868707E-1,-5.476531416E-1
7.823319979E1,-8.392800987E-3,-1.012750615E0,-5.535354406E-1
7.824320779E1,-5.907010742E-2,-1.040213671E0,-8.764391541E-1
7.825321579E1,-1.412823249E-1,-9.500351340E-1,-1.478174363E0
7.826322379E1,-1.629143916E-1,-7.635717391E-1,-2.123244456E0
7.827323179E1,-1.593818694E-1,-5.543501770E-1,-2.642268460E0
7.828323879E1,-1.959319373E-1,-4.120477322E-1,-2.958863028E0
7.829324679E1,-2.577990603E-1,-2.578330473E-1,-3.141331825E0
7.830325479E1,-3.521035391E-1,-5.751167826E-2,-3.330018550E0
7.831326279E1,-4.222503195E-1,3.731247179E-2,-3.381444227E0
7.832326979E1,-5.316626879E-1,8.723424487E-2,-3.210479243E0
7.833327779E1,-7.027894208E-1,9.343806759E-2,-3.076244128E0
7.834328579E1,-8.000354876E-1,-1.077276394E-2,-2.972200527E0
7.835329379E1,-9.190655755E-1,8.005496040E-3,-2.881258782E0
7.836330079E1,-9.800684801E-1,4.446186237E-2,-2.714949351E0
7.837330879E1,-8.909552325E-1,1.076690210E-1,-2.486022087E0
7.838331679E1,-7.579644055E-1,2.216873143E-1,-2.126565675E0
7.839332479E1,-5.855206604E-1,3.679060780E-1,-1.744862945E0
7.840333179E1,-3.782870784E-1,5.068025196E-1,-1.399010664E0
7.841333979E1,-2.689402720E-1,5.930861534E-1,-1.138873302E0
7.842334779E1,-2.895456406E-1,5.777725880E-1,-8.432088429E-1
7.843335579E1,-2.620730826E-1,4.913845083E-1,-6.757726532E-1
7.844336379E1,-2.180486651E-1,4.143193755E-1,-4.153850305E-1
7.845337079E1,-1.522795489E-1,3.188168753E-1,1.514475632E-1
7.846337879E1,-8.344400659E-2,2.617600373E-1,7.270486414E-1
7.847338679E1,-1.832700111E-2,2.742391650E-1,1.226821273E0
7.848339479E1,-1.823585764E-2,2.981669947E-1,1.535259560E0
7.849340179E1,-8.455132306E-2,2.933333208E-1,1.438707411E0
7.850340979E1,-2.137268418E-1,2.961531405E-1,1.102397202E0
7.851341779E1,-2.610873882E-1,3.271439682E-1,8.076010537E-1
7.852342579E1,-1.669431963E-1,2.403101114E-1,6.576281583E-1
7.853343279E1,-2.462753677E-1,2.934371088E-1,3.733248389E-1
7.854344079E1,-4.976587169E-2,1.852632538E-1,4.854446143E-1
7.855344879E1,1.858995040E-1,-8.233888283E-2,1.028749182E0
7.856345679E1,2.261611652E-1,-3.730631760E-1,1.684243691E0
7.857346379E1,2.732464539E-1,-6.755294091E-1,2.163185617E0
7.858347179E1,2.942465828E-1,-9.173024207E-1,2.373298295E0
7.859347979E1,3.209375142E-1,-1.011111129E0,2.450576851E0
7.860348779E1,4.228888354E-1,-9.925978938E-1,2.394150050E0
7.861349479E1,5.929040857E-1,-8.975274298E-1,2.297822435E0
7.862350279E1,7.546881375E-1,-7.986078899E-1,2.294048057E0
7.863351079E1,1.008727365E0,-7.832977597E-1,2.474225330E0
7.864351879E1,1.172713697E0,-8.777872297E-1,2.662154256E0
7.865352792E1,1.214225786E0,-1.090649195E0,2.669967890E0
7.866353492E1,1.180854264E0,-1.370926487E0,2.619499403E0
7.867354292E1,1.123881553E0,-1.601805113E0,2.356650102E0
7.868355092E1,1.091457427E0,-1.746554691E0,1.904321194E0
7.869355892E1,1.114412791E0,-1.712583245E0,1.356728863E0
7.870356592E1,1.148817004E0,-1.524455367E0,6.978575867E-1
7.871357392E1,1.166212982E0,-1.361138979E0,5.186831117E-2
7.872358192E1,1.140861721E0,-1.214222131E0,-4.562705165E-1
7.873358992E1,1.113773691E0,-1.081592004E0,-8.199930578E-1
7.874359692E1,9.334377392E-1,-9.899810455E-1,-1.092969151E0
7.875360492E1,7.258141480E-1,-9.162002937E-1,-1.369175246E0
7.876361292E1,5.086152296E-1,-7.457625820E-1,-1.732463924E0
7.877362092E1,3.718916863E-1,-5.109332120E-1,-2.095473105E0
7.878362792E1,2.591518137E-1,-2.912055190E-1,-2.263999216E0
7.879363592E1,1.116215926E-1,-1.326779278E-1,-2.252363257E0
7.880364392E1,-5.511161551E-2,-3.303092122E-2,-2.165281259E0
7.881365192E1,-2.396569043E-1,-4.896677658E-3,-2.208700928E0
7.882365892E1,-4.346874934E-1,3.921647139E-2,-2.482893242E0
7.883366692E1,-6.256223271E-1,1.218328777E-1,-2.722698666E0
7.884367492E1,-7.571123931E-1,2.218239199E-1,-2.975148109E0
7.885368292E1,-7.758530116E-1,4.186530393E-1,-3.252485640E0
7.886369092E1,-6.003136043E-1,6.871531621E-1,-3.226714622E0
7.887369792E1,-6.609259880E-1,9.508802759E-1,-3.313564485E0
7.888370592E1,-6.880053938E-1,1.046001538E0,-3.281297210E0
7.889371392E1,-6.527422249E-1,9.920044745E-1,-2.938328192E0
7.890372192E1,-7.021875961E-1,1.032431320E0,-2.630520819E0
7.891372892E1,-6.696073490E-1,1.097085299E0,-2.324804996E0
7.892373692E1,-5.916000105E-1,1.236574721E0,-2.155773101E0
7.893374492E1,-5.762892956E-1,1.387953872E0,-2.020506538E0
7.894375292E1,-5.955388411E-1,1.367738293E0,-1.854439182E0
7.895375992E1,-5.909671225E-1,1.285627013E0,-1.668666708E0
7.896376792E1,-6.508555477E-1,1.255246342E0,-1.365384496E0
7.897377592E1,-5.834815901E-1,1.214310863E0,-8.787183988E-1
7.898378392E1,-4.260651892E-1,1.131992372E0,-3.214138430E-1
