"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.642454217E1,6.273454285E-1,7.451504517E-1,9.280251617E0
8.643455017E1,6.765930176E-1,7.405101013E-1,9.412277069E0
8.644455817E1,7.342231750E-1,6.997947693E-1,9.682914276E0
8.645456517E1,8.421487427E-1,6.478527832E-1,9.870324554E0
8.646457317E1,8.946894836E-1,6.192622375E-1,9.997260590E0
8.647458117E1,8.836125183E-1,6.152206421E-1,1.000504440E1
8.648458917E1,9.101074219E-1,6.137237549E-1,1.001342697E1
8.649459617E1,9.389973450E-1,6.062393188E-1,1.004546036E1
8.650460417E1,9.493258667E-1,6.587800598E-1,9.921817474E0
8.651461217E1,9.419911194E-1,7.044351196E-1,9.826166382E0
8.652462017E1,8.430468750E-1,6.783892822E-1,9.621541901E0
8.653462717E1,8.238867188E-1,6.813830566E-1,9.450597382E0
8.654463517E1,8.616082764E-1,7.069798279E-1,9.388626251E0
8.655464317E1,9.385482788E-1,7.424560547E-1,9.364226990E0
8.656465117E1,1.050066376E0,8.193960571E-1,9.370962982E0
8.657465817E1,1.128353577E0,8.409512329E-1,9.455088043E0
8.658466617E1,1.172811127E0,8.226892090E-1,9.501192169E0
8.659467417E1,1.141226807E0,7.601193237E-1,9.571246490E0
8.660468117E1,1.106049957E0,7.479945374E-1,9.628876648E0
8.661468917E1,1.075214081E0,7.499404907E-1,9.671837311E0
8.662469717E1,1.025367737E0,7.258406067E-1,9.685458984E0
8.663470517E1,9.403445435E-1,6.899153137E-1,9.689500580E0
8.664471217E1,8.717871094E-1,6.704557800E-1,9.655371552E0
8.665472017E1,8.072712708E-1,6.724017334E-1,9.593250732E0
8.666472817E1,7.755372620E-1,6.888674927E-1,9.488768005E0
8.667473617E1,7.605683899E-1,7.369175720E-1,9.403595123E0
8.668474317E1,7.517367554E-1,7.415579224E-1,9.465266876E0
8.669475117E1,7.852670288E-1,7.815248108E-1,9.429042206E0
8.670475917E1,7.876620483E-1,8.267308044E-1,9.421408081E0
8.671476717E1,7.813751221E-1,8.131091309E-1,9.489366760E0
8.672477417E1,8.033793640E-1,7.923023987E-1,9.573192444E0
8.673478217E1,8.319699097E-1,7.824229431E-1,9.649833069E0
8.674479017E1,8.551716614E-1,7.905061340E-1,9.729467468E0
8.675479817E1,9.111552429E-1,8.307723999E-1,9.737850037E0
8.676480517E1,8.833131409E-1,8.806187439E-1,9.711953888E0
8.677481317E1,7.932005310E-1,8.484356689E-1,9.633217621E0
8.678482117E1,7.417076111E-1,8.005352783E-1,9.610015869E0
8.679482817E1,7.132667542E-1,7.740403748E-1,9.724378052E0
8.680483617E1,7.270381165E-1,7.274871826E-1,9.790390778E0
8.681484417E1,7.740403748E-1,7.192543030E-1,9.896669769E0
8.682485217E1,8.137078857E-1,7.137158203E-1,9.961634674E0
8.683485917E1,8.569679260E-1,7.289840698E-1,9.945917358E0
8.684486717E1,8.491841125E-1,7.496411133E-1,9.954898682E0
8.685487517E1,8.439450073E-1,7.650590515E-1,9.854607239E0
8.686488317E1,8.845106506E-1,8.276289368E-1,9.731413422E0
8.687489017E1,8.872050476E-1,8.382568359E-1,9.738748169E0
8.688489817E1,9.183403015E-1,8.583151245E-1,9.726473694E0
8.689490617E1,9.779164124E-1,8.888516235E-1,9.687404938E0
8.690491417E1,9.198371887E-1,8.758287048E-1,9.711953888E0
8.691492117E1,8.979826355E-1,8.213420105E-1,9.627529449E0
8.692492917E1,9.135502625E-1,8.246351624E-1,9.591454468E0
8.693493717E1,9.068142700E-1,7.999365234E-1,9.655521240E0
8.694494417E1,9.437873840E-1,7.682025146E-1,9.665251007E0
8.695495217E1,9.704319763E-1,7.429051208E-1,9.785900116E0
8.696496017E1,9.404942322E-1,7.140151978E-1,9.858798523E0
8.697496817E1,9.014254761E-1,7.143145752E-1,9.785750427E0
8.698497517E1,8.213420105E-1,6.810836792E-1,9.708960114E0
8.699498317E1,8.080197144E-1,7.370672607E-1,9.604477386E0
8.700499117E1,8.500822449E-1,7.978408813E-1,9.596094818E0
8.701499917E1,8.786727905E-1,7.930508423E-1,9.532626801E0
8.702500617E1,8.732839966E-1,8.021818542E-1,9.500294037E0
8.703501417E1,8.662486267E-1,7.942483521E-1,9.586365051E0
8.704502217E1,8.542735291E-1,6.982978821E-1,9.776918793E0
8.705503017E1,8.349636841E-1,6.358776855E-1,9.955497437E0
8.706503717E1,7.628137207E-1,5.839356995E-1,1.005429199E1
8.707504517E1,7.226971436E-1,5.396278381E-1,9.971514130E0
8.708505317E1,6.698570251E-1,6.012995911E-1,9.820029144E0
8.709506017E1,6.649172974E-1,6.740483093E-1,9.728120270E0
8.710506817E1,6.671626282E-1,7.179071045E-1,9.631271667E0
8.711507617E1,6.215075684E-1,7.616162109E-1,9.485025787E0
8.712508417E1,5.777984619E-1,7.646099854E-1,9.382638702E0
8.713509117E1,5.093907166E-1,7.473957825E-1,9.327702942E0
8.714509917E1,5.040019226E-1,7.515870667E-1,9.346713409E0
8.715510717E1,5.105882263E-1,7.427554321E-1,9.444011078E0
8.716511517E1,5.297483826E-1,7.322772217E-1,9.528734894E0
8.717512217E1,5.529501343E-1,6.930587769E-1,9.593999176E0
8.718513017E1,5.481600952E-1,6.692582703E-1,9.676327972E0
8.719513817E1,5.153782654E-1,6.373745728E-1,9.685009918E0
8.720514517E1,5.180726624E-1,6.334826660E-1,9.619296570E0
8.721515317E1,5.324427795E-1,6.477030945E-1,9.614506531E0
8.722516117E1,5.536985779E-1,6.764433289E-1,9.552685089E0
8.723516917E1,5.989045715E-1,7.488926697E-1,9.475146332E0
8.724517617E1,6.321354675E-1,8.083190918E-1,9.465566254E0
8.725518417E1,6.818321228E-1,8.394543457E-1,9.449848938E0
8.726519217E1,7.289840698E-1,8.357121277E-1,9.535470886E0
8.727520017E1,7.047344971E-1,8.171507263E-1,9.621990967E0
8.728520717E1,6.969506836E-1,8.081694031E-1,9.677974548E0
8.729521517E1,7.146139526E-1,7.894583130E-1,9.747130737E0
8.730522317E1,6.664141846E-1,7.532336426E-1,9.794881439E0
8.731523117E1,6.511459351E-1,7.252418518E-1,9.825268250E0
8.732523817E1,6.637197876E-1,7.767347717E-1,9.819131012E0
8.733524617E1,6.572831726E-1,8.020321655E-1,9.805958405E0
8.734525417E1,6.487509155E-1,7.845185852E-1,9.819729767E0
8.735526217E1,5.843847656E-1,7.363188171E-1,9.838740234E0
8.736526917E1,5.254074097E-1,6.644682312E-1,9.863588562E0
8.737527717E1,4.873864746E-1,6.385720825E-1,9.905800781E0
8.738528517E1,5.057981873E-1,6.251000977E-1,9.945019226E0
8.739529217E1,4.655319214E-1,6.023474121E-1,1.000504440E1
8.740530017E1,4.429289246E-1,5.813909912E-1,1.005054977E1
8.741530817E1,5.116360474E-1,5.507048035E-1,9.955647125E0
8.742531617E1,5.559439087E-1,6.186634827E-1,9.959089966E0
8.743532317E1,6.608757019E-1,7.153623962E-1,9.995614014E0
8.744533117E1,7.930508423E-1,8.137078857E-1,9.918823700E0
8.745533917E1,8.481362915E-1,9.056167603E-1,9.780361633E0
8.746534717E1,8.635542297E-1,9.422904968E-1,9.637259216E0
8.747535417E1,8.878038025E-1,9.620494080E-1,9.501940613E0
8.748536217E1,8.960366821E-1,9.768685913E-1,9.441915436E0
8.749537017E1,9.309141541E-1,9.749226379E-1,9.426647186E0
8.750537717E1,9.604028320E-1,9.593550110E-1,9.520502014E0
8.751538517E1,9.642947388E-1,9.026229858E-1,9.704918518E0
8.752539317E1,9.117539978E-1,7.821235657E-1,9.944121094E0
8.753540117E1,8.912466431E-1,6.990463257E-1,1.005998016E1
8.754540817E1,8.655001831E-1,6.921606445E-1,1.003408401E1
8.755541617E1,8.276289368E-1,6.888674927E-1,9.896819458E0
8.756542417E1,7.830216980E-1,7.415579224E-1,9.622290344E0
8.757543217E1,8.123606873E-1,8.117619324E-1,9.408834229E0
8.758543917E1,8.141569519E-1,8.943901062E-1,9.344168701E0
8.759544717E1,8.168513489E-1,9.470805359E-1,9.267528076E0
8.760545517E1,8.187973022E-1,9.261241150E-1,9.210346985E0
8.761546317E1,7.952961731E-1,8.710386658E-1,9.331295471E0
8.762547017E1,7.869136047E-1,8.113128662E-1,9.420809326E0
8.763547817E1,7.812254333E-1,7.646099854E-1,9.625583496E0
8.764548617E1,7.532336426E-1,6.647676086E-1,9.828112335E0
8.765549317E1,7.979905701E-1,6.430627441E-1,9.882898407E0
8.766550142E1,7.975415039E-1,6.318360901E-1,1.003917343E1
8.767550942E1,7.547305298E-1,5.977070618E-1,1.014814682E1
8.768551742E1,7.616162109E-1,6.015989685E-1,9.991273041E0
8.769552442E1,7.932005310E-1,6.709048462E-1,9.833650818E0
8.770553242E1,7.804769897E-1,7.092251587E-1,9.720785522E0
8.771554042E1,8.231382751E-1,7.655081177E-1,9.517358551E0
8.772554842E1,8.620573425E-1,8.520281982E-1,9.415869598E0
8.773555542E1,8.647517395E-1,8.485853577E-1,9.499246216E0
8.774556342E1,8.437953186E-1,7.937992859E-1,9.561367035E0
8.775557142E1,8.491841125E-1,7.920030212E-1,9.543404388E0
8.776557942E1,8.416996765E-1,7.887098694E-1,9.561367035E0
8.777558642E1,8.536747742E-1,7.726931763E-1,9.584718475E0
8.778559442E1,8.535250854E-1,7.849676514E-1,9.579179993E0
8.779560242E1,8.202941895E-1,7.704478455E-1,9.554481354E0
8.780560942E1,7.966433716E-1,7.414082336E-1,9.543404388E0
8.781561742E1,7.761360168E-1,7.162605286E-1,9.541159058E0
8.782562542E1,7.505392456E-1,6.643185425E-1,9.631121979E0
8.783563342E1,7.348219299E-1,6.634204102E-1,9.703271942E0
8.784564042E1,7.131170654E-1,6.774911499E-1,9.630373535E0
8.785564842E1,7.240443420E-1,6.866221619E-1,9.611961823E0
8.786565642E1,7.066804504E-1,7.237449646E-1,9.565258942E0
8.787566442E1,6.872209167E-1,7.598199463E-1,9.484726410E0
8.788567142E1,7.050338745E-1,7.593708801E-1,9.443112946E0
8.789567942E1,7.032376099E-1,7.800279236E-1,9.494306488E0
8.790568742E1,7.137158203E-1,7.945477295E-1,9.545050964E0
8.791569442E1,7.253915405E-1,7.696994019E-1,9.608219604E0
8.792570242E1,6.792874146E-1,7.461982727E-1,9.655221863E0
8.793571042E1,6.517446899E-1,7.213499451E-1,9.763297119E0
8.794571842E1,6.749464417E-1,7.009922791E-1,9.896520081E0
8.795572542E1,7.059320068E-1,7.671546936E-1,9.925859070E0
8.796573342E1,7.391629028E-1,8.399034119E-1,9.907746735E0
8.797574142E1,7.490423584E-1,8.907975769E-1,9.778715057E0
8.798574942E1,7.572752380E-1,9.160949707E-1,9.696535950E0
8.799575642E1,7.505392456E-1,9.286688232E-1,9.691147156E0
8.800576442E1,8.011340332E-1,9.759704590E-1,9.680668945E0
8.801577242E1,8.363108826E-1,1.014141083E0,9.704469452E0
8.802578042E1,8.446934509E-1,1.012644196E0,9.713301086E0
8.803578742E1,8.496331787E-1,9.903405762E-1,9.708061981E0
8.804579542E1,8.839118958E-1,9.898915100E-1,9.773475952E0
8.805580342E1,8.904981995E-1,9.945318604E-1,9.791288910E0
8.806581042E1,8.875044250E-1,9.713301086E-1,9.838590546E0
8.807581842E1,8.625064087E-1,9.297166443E-1,9.821526031E0
8.808582642E1,7.903564453E-1,8.768765259E-1,9.758207703E0
8.809583442E1,7.286846924E-1,8.159532166E-1,9.742789764E0
8.810584142E1,7.241940308E-1,7.952961731E-1,9.725126495E0
8.811584942E1,6.997947693E-1,7.688012695E-1,9.804461517E0
8.812585742E1,6.692582703E-1,7.050338745E-1,9.853110352E0
8.813586542E1,6.509962463E-1,6.667135620E-1,9.737850037E0
8.814587242E1,6.331832886E-1,6.783892822E-1,9.654473419E0
8.815588042E1,6.727011108E-1,6.861730957E-1,9.630972290E0
8.816588842E1,7.261399841E-1,7.220983887E-1,9.614955597E0
8.817589542E1,7.535330200E-1,7.580236816E-1,9.655670929E0
8.818590342E1,7.611671448E-1,7.074288940E-1,9.704020386E0
8.819591142E1,7.473957825E-1,6.680607605E-1,9.710906067E0
8.820591942E1,7.164102173E-1,6.309379578E-1,9.701775055E0
8.821592642E1,7.315287781E-1,6.403683472E-1,9.687105560E0
8.822593442E1,7.213499451E-1,6.433621216E-1,9.739945679E0
8.823594242E1,7.226971436E-1,6.279441833E-1,9.752070465E0
8.824595042E1,7.527845764E-1,6.472540283E-1,9.729916534E0
8.825595742E1,7.430548096E-1,6.668632507E-1,9.731413422E0
8.826596542E1,7.382647705E-1,6.438111877E-1,9.652677155E0
8.827597342E1,7.346722412E-1,6.538403320E-1,9.624086609E0
8.828598042E1,7.454498291E-1,6.782395935E-1,9.631271667E0
8.829598842E1,7.617658997E-1,7.174580383E-1,9.581425323E0
8.830599642E1,8.011340332E-1,7.559280396E-1,9.573192444E0
8.831600442E1,7.812254333E-1,7.767347717E-1,9.573491821E0
8.832601142E1,7.756869507E-1,7.825726318E-1,9.530980225E0
8.833601942E1,7.890092468E-1,8.020321655E-1,9.491013336E0
8.834602742E1,7.755372620E-1,7.786807251E-1,9.508975983E0
8.835603542E1,7.966433716E-1,7.719447327E-1,9.567653961E0
8.836604242E1,8.171507263E-1,7.902067566E-1,9.634564819E0
8.837605042E1,7.978408813E-1,7.780819702E-1,9.658215637E0
8.838605842E1,7.436535645E-1,7.367678833E-1,9.650282135E0
8.839606642E1,6.941065979E-1,7.209008789E-1,9.670639801E0
8.840607342E1,6.520440674E-1,7.074288940E-1,9.722881165E0
8.841608142E1,6.497987366E-1,7.083270264E-1,9.733808441E0
8.842608942E1,6.568341064E-1,7.509883118E-1,9.647138672E0
8.843609642E1,6.656657410E-1,8.024812317E-1,9.618099060E0
8.844610442E1,7.141648865E-1,8.521778870E-1,9.571994934E0
8.845611242E1,7.726931763E-1,9.087602234E-1,9.521699524E0
8.846612042E1,7.547305298E-1,9.072633362E-1,9.542955322E0
8.847612742E1,7.441026306E-1,8.708889771E-1,9.524244232E0
8.848613542E1,7.432044983E-1,8.625064087E-1,9.574839020E0
8.849614342E1,7.435038757E-1,8.649014282E-1,9.660610657E0
8.850615142E1,7.923023987E-1,8.686436462E-1,9.661359100E0
8.851615842E1,8.152047729E-1,8.979826355E-1,9.689500580E0
8.852616642E1,7.699987793E-1,8.635542297E-1,9.732161865E0
8.853617442E1,7.346722412E-1,8.379574585E-1,9.649982758E0
8.854618142E1,7.277865601E-1,8.277786255E-1,9.688153381E0
8.855618942E1,7.223977661E-1,8.062234497E-1,9.788594513E0
8.856619742E1,7.466473389E-1,8.032296753E-1,9.853709106E0
8.857620542E1,7.647596741E-1,7.943980408E-1,9.864636383E0
8.858621242E1,7.545808411E-1,7.909552002E-1,9.864337006E0
8.859622042E1,7.307803345E-1,7.782316589E-1,9.826016693E0
8.860622842E1,7.183561707E-1,7.364685059E-1,9.817783813E0
8.861623642E1,6.885681152E-1,7.352709961E-1,9.768985291E0
8.862624342E1,6.788383484E-1,7.364685059E-1,9.752669220E0
8.863625142E1,7.315287781E-1,7.614665222E-1,9.819580078E0
8.864625942E1,7.755372620E-1,7.849676514E-1,9.829908600E0
8.865626642E1,7.788304138E-1,8.068222046E-1,9.747579803E0
8.866627379E1,7.676037598E-1,7.918533325E-1,9.699080658E0
8.867628179E1,7.563771057E-1,7.861651611E-1,9.676327972E0
8.868628979E1,7.885601807E-1,7.755372620E-1,9.660460968E0
8.869629679E1,8.158035278E-1,7.664062500E-1,9.674531708E0
8.870630479E1,8.652008057E-1,7.780819702E-1,9.690099335E0
8.871631279E1,8.982820129E-1,7.746391296E-1,9.703421631E0
8.872632079E1,8.824150085E-1,7.699987793E-1,9.688003693E0
8.873632779E1,9.169931030E-1,7.702981567E-1,9.684261475E0
8.874633579E1,9.647438049E-1,8.425978088E-1,9.646689606E0
8.875634379E1,1.011746063E0,9.288185120E-1,9.573042755E0
8.876635079E1,1.008901978E0,9.571096802E-1,9.564510498E0
8.877635879E1,9.994715881E-1,9.081614685E-1,9.622739410E0
8.878636679E1,9.976753235E-1,8.747808838E-1,9.781858521E0
8.879637479E1,1.024619293E0,8.178991699E-1,9.954299927E0
8.880638179E1,1.061293030E0,8.387059021E-1,1.008048752E1
8.881638979E1,1.046174469E0,8.318202209E-1,1.002615051E1
8.882639779E1,9.999206543E-1,8.547225952E-1,9.917177124E0
8.883640579E1,9.592053223E-1,8.448431396E-1,9.795929260E0
8.884641279E1,9.571096802E-1,8.629554749E-1,9.658215637E0
8.885642079E1,9.283694458E-1,9.413923645E-1,9.499395905E0
8.886642879E1,9.256750488E-1,9.669891357E-1,9.431287537E0
8.887643579E1,8.943901062E-1,9.511221313E-1,9.363628235E0
8.888644379E1,8.625064087E-1,9.442364502E-1,9.280550995E0
8.889645179E1,8.777746582E-1,9.409432983E-1,9.294472046E0
8.890645979E1,9.162446594E-1,9.404942322E-1,9.397008820E0
8.891646679E1,8.910969543E-1,8.794212341E-1,9.506431274E0
8.892647479E1,8.695417786E-1,7.779322815E-1,9.649384003E0
8.893648279E1,8.303233337E-1,7.153623962E-1,9.787995758E0
8.894649079E1,8.744815063E-1,7.229965210E-1,9.864337006E0
8.895649779E1,8.925938416E-1,7.521858215E-1,9.844578094E0
8.896650579E1,8.524772644E-1,7.572752380E-1,9.728569336E0
8.897651379E1,8.351133728E-1,7.714956665E-1,9.598340149E0
8.898652179E1,8.178991699E-1,8.051756287E-1,9.452243958E0
8.899652879E1,8.249345398E-1,8.280780029E-1,9.407636719E0
8.900653679E1,8.470884705E-1,8.783734131E-1,9.420509949E0
8.901654479E1,8.723858643E-1,8.720864868E-1,9.452693024E0
8.902655179E1,8.336164856E-1,8.464897156E-1,9.478439484E0
8.903655979E1,7.647596741E-1,7.978408813E-1,9.431137848E0
8.904656779E1,7.476951599E-1,7.923023987E-1,9.399703217E0
8.905657579E1,7.517367554E-1,7.791297913E-1,9.457183685E0
8.906658279E1,7.698490906E-1,7.291337585E-1,9.582473145E0
8.907659079E1,8.219407654E-1,7.256909180E-1,9.713899841E0
8.908659879E1,8.500822449E-1,7.441026306E-1,9.813143463E0
8.909660679E1,8.092172241E-1,7.584727478E-1,9.673633575E0
8.910661379E1,7.894583130E-1,7.806266785E-1,9.391919403E0
8.911662179E1,7.777825928E-1,8.050259399E-1,9.441915436E0
8.912662979E1,8.035290527E-1,7.828720093E-1,9.592801666E0
8.913663679E1,8.364605713E-1,7.541317749E-1,9.730066223E0
8.914664479E1,8.448431396E-1,7.373666382E-1,9.861193542E0
8.915665279E1,8.193960571E-1,7.011419678E-1,9.877808990E0
8.916666079E1,7.876620483E-1,6.674620056E-1,9.864337006E0
8.917666779E1,7.804769897E-1,6.677613831E-1,9.885742493E0
8.918667579E1,8.098159790E-1,7.153623962E-1,9.794582062E0
8.919668379E1,8.282276917E-1,7.580236816E-1,9.741891632E0
8.920669079E1,8.556207275E-1,7.946974182E-1,9.847871246E0
8.921669879E1,8.930429077E-1,7.866142273E-1,9.920619965E0
8.922670679E1,8.680448914E-1,7.728428650E-1,9.919422455E0
8.923671479E1,8.348139954E-1,7.821235657E-1,9.799372101E0
8.924672179E1,8.419990540E-1,8.170010376E-1,9.660161591E0
8.925672979E1,8.852590942E-1,8.806187439E-1,9.608968048E0
8.926673779E1,9.369017029E-1,9.063652039E-1,9.618248749E0
8.927674579E1,9.797126770E-1,9.256750488E-1,9.704319763E0
8.928675279E1,9.425898743E-1,8.858578491E-1,9.783056030E0
8.929676079E1,8.816665649E-1,8.322692871E-1,9.729018402E0
8.930676879E1,8.415499878E-1,8.340655518E-1,9.573192444E0
8.931677679E1,8.387059021E-1,8.936416626E-1,9.419462128E0
8.932678379E1,8.312214661E-1,9.529183960E-1,9.334139557E0
8.933679179E1,8.557704163E-1,9.406439209E-1,9.419611816E0
8.934679979E1,8.898994446E-1,9.136999512E-1,9.596094818E0
8.935680679E1,9.210346985E-1,8.614585876E-1,9.798923035E0
8.936681479E1,9.636959839E-1,8.370593262E-1,9.916578369E0
8.937682279E1,9.641450500E-1,8.155041504E-1,9.888736267E0
8.938683079E1,9.583071899E-1,8.035290527E-1,9.782606964E0
8.939683779E1,9.238787842E-1,8.443940735E-1,9.618548126E0
8.940684579E1,8.732839966E-1,8.629554749E-1,9.494605865E0
8.941685379E1,8.698411560E-1,8.827143860E-1,9.415570221E0
8.942686079E1,8.524772644E-1,8.771759033E-1,9.469009094E0
8.943686879E1,8.330177307E-1,8.177494812E-1,9.580976257E0
8.944687679E1,8.207432556E-1,7.463479614E-1,9.650132446E0
8.945688479E1,7.670050049E-1,7.002438354E-1,9.736652527E0
8.946689179E1,7.237449646E-1,6.613247681E-1,9.776619415E0
8.947689979E1,7.298822021E-1,6.304888916E-1,9.791438599E0
8.948690779E1,7.179071045E-1,6.200106812E-1,9.795929260E0
8.949691579E1,7.090754700E-1,6.089337158E-1,9.811347198E0
8.950692279E1,7.310797119E-1,6.236032104E-1,9.838440857E0
8.951693079E1,7.574249268E-1,6.586303711E-1,9.818232880E0
8.952693879E1,7.659571838E-1,6.559359741E-1,9.789792023E0
8.953694579E1,7.833210754E-1,6.786886597E-1,9.782457275E0
8.954695379E1,8.479866028E-1,7.197033691E-1,9.766590271E0
8.955696179E1,9.008267212E-1,7.807763672E-1,9.769134979E0
8.956696979E1,9.409432983E-1,8.220904541E-1,9.733658752E0
8.957697679E1,9.373507690E-1,8.292755127E-1,9.634415131E0
8.958698479E1,9.172924805E-1,8.458909607E-1,9.528435516E0
8.959699279E1,8.379574585E-1,8.213420105E-1,9.534722443E0
8.960700079E1,7.964936829E-1,7.836204529E-1,9.594747620E0
8.961700779E1,7.990383911E-1,7.617658997E-1,9.602681122E0
8.962701579E1,7.822732544E-1,7.737409973E-1,9.581724701E0
8.963702379E1,7.662565613E-1,7.923023987E-1,9.543254700E0
8.964703079E1,8.113128662E-1,8.196954346E-1,9.498048706E0
8.965703879E1,8.467890930E-1,8.449928284E-1,9.504784698E0
8.966704742E1,8.499325562E-1,8.364605713E-1,9.544152832E0
8.967705542E1,8.408015442E-1,8.208929443E-1,9.612560577E0
8.968706242E1,8.613088989E-1,8.457412720E-1,9.616003418E0
8.969707042E1,8.758287048E-1,8.449928284E-1,9.595046997E0
8.970707842E1,8.364605713E-1,8.164022827E-1,9.617051239E0
8.971708642E1,8.219407654E-1,7.984396362E-1,9.631571045E0
8.972709342E1,8.134085083E-1,7.914042664E-1,9.683962097E0
8.973710142E1,8.086184692E-1,7.731422424E-1,9.729317780E0
8.974710942E1,7.975415039E-1,7.321275330E-1,9.756411438E0
8.975711642E1,7.900570679E-1,7.198530579E-1,9.849068756E0
8.976712442E1,8.394543457E-1,7.313790894E-1,9.880802765E0
8.977713242E1,8.249345398E-1,7.258406067E-1,9.898765411E0
8.978714042E1,8.035290527E-1,7.123686218E-1,9.845326538E0
8.979714742E1,7.694000244E-1,7.182064819E-1,9.758058014E0
8.980715542E1,7.342231750E-1,7.084767151E-1,9.734856262E0
8.981716342E1,7.460485840E-1,7.212002563E-1,9.704768829E0
8.982717142E1,7.565267944E-1,7.334747314E-1,9.739496613E0
8.983717842E1,7.607180786E-1,7.198530579E-1,9.760153656E0
8.984718642E1,7.810757446E-1,7.012916565E-1,9.759405212E0
8.985719442E1,7.921527100E-1,6.845265198E-1,9.792935486E0
8.986720142E1,7.866142273E-1,6.806346130E-1,9.702822876E0
8.987720942E1,8.099656677E-1,7.310797119E-1,9.598340149E0
8.988721742E1,8.038284302E-1,7.746391296E-1,9.509574738E0
8.989722542E1,8.005352783E-1,8.161029053E-1,9.407636719E0
8.990723242E1,8.352630615E-1,8.810678101E-1,9.420509949E0
8.991724042E1,8.813671875E-1,8.982820129E-1,9.507628784E0
8.992724842E1,9.053173828E-1,8.318202209E-1,9.621990967E0
8.993725642E1,8.836125183E-1,7.412585449E-1,9.761201477E0
8.994726342E1,8.614585876E-1,6.631210327E-1,9.876910858E0
8.995727142E1,8.511300659E-1,6.007008362E-1,9.982441406E0
8.996727942E1,8.550219727E-1,6.370751953E-1,9.959539032E0
8.997728642E1,8.155041504E-1,6.414161682E-1,9.921218719E0
8.998729442E1,7.530839539E-1,6.274951172E-1,9.808353424E0
8.999730242E1,7.515870667E-1,6.882687378E-1,9.671837311E0
9.000731042E1,7.780819702E-1,7.333250427E-1,9.566306763E0
9.001731742E1,7.740403748E-1,7.415579224E-1,9.551038513E0
9.002732542E1,8.177494812E-1,7.408094788E-1,9.552236023E0
9.003733342E1,8.238867188E-1,7.680528259E-1,9.578730927E0
9.004734142E1,8.427474976E-1,7.857160950E-1,9.615704041E0
9.005734842E1,8.701405334E-1,7.848179626E-1,9.615554352E0
9.006735642E1,8.514294434E-1,7.737409973E-1,9.617200928E0
9.007736442E1,8.345146179E-1,7.542814636E-1,9.602381744E0
9.008737142E1,8.201445007E-1,7.526348877E-1,9.628876648E0
9.009737942E1,8.223898315E-1,7.782316589E-1,9.675579529E0
9.010738742E1,8.708889771E-1,8.132588196E-1,9.693841553E0
9.011739542E1,8.978329468E-1,8.339158630E-1,9.773475952E0
9.012740242E1,8.602610779E-1,8.234376526E-1,9.789043579E0
9.013741042E1,8.193960571E-1,7.843688965E-1,9.791288910E0
9.014741842E1,7.939489746E-1,7.849676514E-1,9.802665253E0
9.015742542E1,7.921527100E-1,8.005352783E-1,9.716145172E0
9.016743342E1,7.858657837E-1,8.289761353E-1,9.641151123E0
9.017744142E1,8.005352783E-1,8.286767578E-1,9.672735443E0
9.018744942E1,8.153544617E-1,8.234376526E-1,9.730515289E0
9.019745642E1,8.333171082E-1,8.478369141E-1,9.759105835E0
9.020746442E1,8.238867188E-1,8.604107666E-1,9.705217896E0
9.021747242E1,8.415499878E-1,8.643026733E-1,9.670490112E0
9.022748042E1,8.493338013E-1,8.744815063E-1,9.630373535E0
9.023748742E1,8.628057861E-1,8.930429077E-1,9.596543884E0
9.024749542E1,8.500822449E-1,8.858578491E-1,9.584718475E0
9.025750342E1,8.102650452E-1,8.367599487E-1,9.607620850E0
9.026751042E1,7.843688965E-1,8.168513489E-1,9.631720734E0
9.027751842E1,7.653584290E-1,7.783813477E-1,9.677226105E0
9.028752642E1,7.518864441E-1,7.626640320E-1,9.648186493E0
9.029753442E1,7.298822021E-1,7.508386230E-1,9.740544434E0
9.030754142E1,7.247927856E-1,7.138655090E-1,9.766440582E0
9.031754942E1,7.336244202E-1,6.993457031E-1,9.746531982E0
9.032755742E1,7.340734863E-1,6.869215393E-1,9.775421906E0
9.033756542E1,7.276368713E-1,6.453080750E-1,9.767039337E0
9.034757242E1,6.981481934E-1,6.494993591E-1,9.733958130E0
9.035758042E1,6.789880371E-1,6.466552734E-1,9.701924744E0
9.036758842E1,6.622229004E-1,6.433621216E-1,9.606722717E0
9.037759542E1,6.506968689E-1,6.641688538E-1,9.518705750E0
9.038760342E1,6.280938721E-1,6.750961304E-1,9.545500031E0
9.039761142E1,6.400689697E-1,6.631210327E-1,9.554930420E0
9.040761942E1,6.806346130E-1,6.743476868E-1,9.609866180E0
9.041762642E1,7.003935242E-1,6.581813049E-1,9.621841278E0
9.042763442E1,7.433541870E-1,6.649172974E-1,9.546398163E0
9.043764242E1,7.882608032E-1,7.433541870E-1,9.476044464E0
9.044764942E1,7.893086243E-1,7.685018921E-1,9.464668121E0
9.045765742E1,7.535330200E-1,7.598199463E-1,9.400601349E0
9.046766542E1,7.768844604E-1,7.837701416E-1,9.364975433E0
9.047767342E1,8.202941895E-1,8.186476135E-1,9.432485046E0
9.048768042E1,8.620573425E-1,8.093669128E-1,9.603728943E0
9.049768842E1,8.650511169E-1,7.638615417E-1,9.789642334E0
9.050769642E1,8.414002991E-1,7.228468323E-1,9.951455841E0
9.051770442E1,8.177494812E-1,6.788383484E-1,9.950707397E0
9.052771142E1,7.779322815E-1,6.869215393E-1,9.908046112E0
