"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.070509489E2,-1.536680433E-1,-3.017401551E-1,5.685206848E-1
1.070609569E2,-1.313935138E-1,-3.656679831E-1,4.971092248E-1
1.070709649E2,-1.537395255E-1,-2.619211098E-1,3.998711979E-1
1.070809729E2,-9.010610484E-2,-2.245119214E-1,3.621011084E-1
1.070909819E2,3.158673204E-2,-1.157301022E-1,2.742993182E-1
1.071009899E2,1.240912917E-1,2.753100277E-2,1.102638692E-1
1.071109979E2,2.290221347E-1,1.148577890E-1,-6.206994832E-2
1.071210059E2,2.941279574E-1,1.811658905E-1,-2.633468986E-1
1.071310149E2,3.309553295E-1,2.280840220E-1,-3.815647352E-1
1.071410229E2,3.551640449E-1,2.532077535E-1,-3.615350980E-1
1.071510309E2,3.579554325E-1,2.666503561E-1,-3.301068985E-1
1.071610399E2,3.104017087E-1,2.374731703E-1,-3.154906136E-1
1.071710479E2,2.599431612E-1,2.461000609E-1,-3.277072012E-1
1.071810559E2,2.457280684E-1,2.495960746E-1,-2.478827673E-1
1.071910639E2,2.194813791E-1,2.535708656E-1,-1.834406036E-1
1.072010729E2,1.806448305E-1,2.369183792E-1,-1.727904850E-1
1.072110809E2,8.938105009E-2,1.754849916E-1,-7.463736892E-2
1.072210889E2,-2.701727919E-2,3.941112885E-2,1.080723327E-1
1.072310969E2,-1.358601288E-1,-1.705142188E-2,1.191118759E-1
1.072411059E2,-1.411819721E-1,2.915151291E-2,5.159290731E-2
1.072511139E2,-1.614978305E-1,7.720753083E-2,1.469054461E-2
1.072611219E2,-2.024582340E-1,9.249561519E-2,-1.665930212E-2
1.072711299E2,-2.471296459E-1,6.733588678E-2,-6.814929843E-2
1.072811389E2,-2.812860100E-1,2.411086584E-2,-1.546296179E-2
1.072911469E2,-2.815134667E-1,9.804501571E-4,1.606814861E-3
1.073011549E2,-2.665281493E-1,8.858833211E-3,-5.034686565E-2
1.073111629E2,-2.401841039E-1,9.585002577E-3,-5.028780878E-2
1.073211719E2,-1.998443093E-1,1.915607234E-2,-4.136437297E-2
1.073311799E2,-1.317295825E-1,5.725246388E-2,-2.309474766E-2
1.073411879E2,-3.619229145E-2,1.031833387E-1,5.539652109E-2
1.073511959E2,6.593905091E-2,1.185502417E-1,1.690541142E-1
1.073612049E2,1.133913986E-1,1.351277650E-1,3.336245835E-2
1.073712129E2,1.252253591E-1,1.999257501E-1,6.379487693E-2
1.073812209E2,1.783875860E-1,1.925214757E-1,1.214443302E-1
1.073912289E2,1.071763931E-1,1.859326869E-1,5.465509415E-2
1.074012379E2,-2.774167612E-2,1.290521973E-1,-1.445396626E-1
1.074112459E2,-8.221324079E-2,9.138098971E-2,-3.124839753E-1
1.074212539E2,-1.317624731E-1,1.006372235E-1,-4.301995361E-1
1.074312619E2,-1.446900091E-1,7.459294835E-2,-4.163615155E-1
1.074412709E2,-7.678030036E-2,4.995009553E-2,-2.147734934E-1
1.074512789E2,-6.045560516E-2,7.873246640E-2,-1.138973290E-1
1.074612869E2,-2.750574097E-2,9.757342863E-2,2.606922626E-2
1.074712949E2,-1.859487668E-2,5.426536809E-2,1.617462641E-1
1.074813039E2,-6.394683145E-2,-4.785948752E-2,1.718677944E-1
1.074913119E2,-9.979618371E-2,-1.023107879E-1,2.272871196E-2
1.075013199E2,-1.243580709E-1,-9.990854161E-2,-1.087710750E-1
1.075113279E2,-6.031746469E-2,-5.453670630E-2,-8.404086113E-2
1.075213369E2,3.879715294E-2,1.033949439E-2,-4.132519662E-2
1.075313449E2,3.768647432E-2,5.782071275E-2,-9.705033123E-2
1.075413529E2,4.535100460E-2,8.689355319E-2,-1.902163571E-1
1.075513609E2,3.269331761E-2,8.564266018E-2,-2.255592674E-1
1.075613699E2,-2.329654969E-2,2.330648996E-2,-2.051366973E-1
1.075713779E2,-1.599140391E-2,-1.666560614E-2,-1.787487978E-1
1.075813859E2,2.254847154E-2,1.371263433E-4,-1.285241389E-1
1.075913939E2,4.534574211E-2,-6.963924207E-3,-7.779603481E-2
1.076014029E2,5.350282721E-2,-2.252628867E-2,-5.354178429E-2
1.076114109E2,4.906033203E-2,1.957469643E-2,-1.317208117E-1
1.076214189E2,6.777514972E-2,8.369577491E-2,-2.254978716E-1
1.076314279E2,9.181129910E-2,9.569428883E-2,-2.999294186E-1
1.076414359E2,9.891201161E-2,7.075413250E-2,-2.535674304E-1
1.076514439E2,1.100812533E-1,7.333590662E-2,-1.828178751E-1
1.076614519E2,1.420796659E-1,9.452255250E-2,-1.115941107E-1
1.076714609E2,1.627133936E-1,1.006591322E-1,-8.960741043E-2
1.076814689E2,1.903940028E-1,1.271597825E-1,8.688903987E-2
1.076914769E2,2.667434730E-1,1.128313085E-1,2.121662199E-1
1.077014849E2,3.148380643E-1,1.053579730E-1,3.769249696E-1
1.077114939E2,3.522864473E-1,3.905027342E-2,4.467851633E-1
1.077215019E2,6.071090922E-1,-4.480946107E-2,6.934452778E-1
1.077315099E2,9.184511063E-1,9.073610578E-2,3.856045765E-1
1.077415179E2,6.546921252E-1,2.392653053E-1,-4.911415565E-1
1.077515269E2,1.009097786E0,1.460366777E-1,-8.443151361E-1
1.077615349E2,8.399858576E-1,3.778824511E-1,-9.976525193E-1
1.077715429E2,6.461468580E-1,1.432188679E-1,-7.414807391E-1
1.077815509E2,2.178812885E-1,-1.241287869E-1,-3.459464210E-1
1.077915599E2,-1.771636907E-1,-1.735453606E-1,-5.297320104E-1
1.078015679E2,-8.747788373E-1,-2.525473471E-1,-4.837927759E-2
1.078115759E2,-1.117270033E0,-1.164559536E0,1.573266461E0
1.078215839E2,-6.504286279E-1,-6.065251015E-1,4.806358641E-1
1.078315929E2,-1.195522224E0,-2.021372584E-1,-5.517040926E-1
1.078416009E2,-8.770925074E-1,-6.401878875E-1,-6.545916992E-1
1.078516089E2,-1.234401603E0,-3.252656233E-1,-8.435865730E-1
1.078616169E2,-1.015388367E0,-3.108290305E-1,-9.847611630E-1
1.078716259E2,-7.846583337E-1,-7.118880903E-2,-8.981761783E-1
1.078816339E2,-5.750298053E-1,7.246165652E-2,-5.971200013E-1
1.078916419E2,-3.737524165E-1,9.836381687E-2,-4.551969677E-1
1.079016499E2,-3.199212316E-1,4.012313699E-2,-5.076482463E-1
1.079116589E2,-1.210043638E-1,6.411766151E-2,-3.482157254E-1
1.079216669E2,1.478168077E-1,4.868419161E-2,-1.263700247E-1
1.079316749E2,5.653957866E-1,8.112585967E-2,6.566247761E-2
1.079416829E2,9.285314137E-1,3.728458057E-1,-9.239068508E-2
1.079516919E2,9.424368234E-1,4.749649786E-1,-5.453218567E-1
1.079616999E2,1.010777618E0,4.921602146E-1,-9.526155102E-1
1.079717079E2,1.027657068E0,5.038323899E-1,-8.593220150E-1
1.079817159E2,9.878436689E-1,5.117114034E-1,-8.127331549E-1
1.079917251E2,9.808908910E-1,4.743593898E-1,-4.351170444E-1
1.080017331E2,8.260210256E-1,3.405980460E-1,-1.194352269E-2
1.080117411E2,7.037977731E-1,2.774510405E-1,1.288299483E-1
1.080217491E2,6.575093137E-1,2.554503435E-1,5.687820554E-2
1.080317581E2,5.395523360E-1,2.207845407E-1,-4.839389563E-2
1.080417661E2,4.922301984E-1,2.318323065E-1,-1.446378958E-1
1.080517741E2,5.421983107E-1,3.012086432E-1,-1.264419454E-1
1.080617821E2,5.306193984E-1,3.110547331E-1,6.950234413E-2
1.080717911E2,3.770530236E-1,2.359785306E-1,2.448521554E-1
1.080817991E2,2.335263180E-1,1.448602362E-1,3.966628307E-1
1.080918071E2,1.060953160E-1,8.047157452E-2,3.384713405E-1
1.081018151E2,-4.349144384E-2,4.560312923E-2,2.592743129E-1
1.081118241E2,-1.910709642E-1,1.153276310E-1,2.435599208E-1
1.081218321E2,-1.654704654E-1,2.301306937E-2,3.199543780E-1
1.081318401E2,-2.293890840E-1,1.827905394E-2,4.050553393E-1
1.081418481E2,-3.705606408E-1,1.063478061E-1,4.541175717E-1
1.081518571E2,-4.421388195E-1,-2.312793061E-2,3.217985898E-1
1.081618651E2,-6.114790453E-1,-1.141228488E-1,1.041120136E-1
1.081718731E2,-6.050765269E-1,-1.299762584E-1,8.299654841E-2
1.081818811E2,-3.915733046E-1,-4.905751806E-2,1.970195925E-1
1.081918901E2,-2.662181373E-1,-2.264509678E-2,3.093264788E-1
1.082018981E2,-2.591548469E-1,-2.877911836E-2,3.687254190E-1
1.082119061E2,-2.482609725E-1,-1.134016313E-2,4.022884369E-1
1.082219141E2,-2.362419842E-1,1.843276262E-2,3.791784865E-1
1.082319231E2,-1.215493608E-1,7.905698687E-2,3.185422754E-1
1.082419311E2,5.360935617E-2,1.634195910E-1,2.468700296E-1
1.082519391E2,1.617385165E-1,1.737181458E-1,1.385515290E-1
1.082619471E2,2.150797413E-1,1.497321363E-1,3.810455024E-2
1.082719561E2,2.202588395E-1,1.106469349E-1,7.997704625E-2
1.082819641E2,1.797756785E-1,2.196382307E-2,2.268830770E-1
1.082919721E2,1.577043397E-1,-1.006715119E-2,3.918049639E-1
1.083019801E2,1.523101006E-1,1.219944801E-2,3.822126067E-1
1.083119891E2,1.394823327E-1,-1.179540541E-2,2.090057999E-1
1.083219971E2,1.805108562E-1,-5.355428271E-3,4.639005482E-2
1.083320051E2,2.140215780E-1,-1.690890513E-2,-9.809756756E-2
1.083420131E2,2.923211312E-1,8.606882170E-3,-2.006875509E-1
1.083520221E2,3.870146325E-1,6.529709972E-2,-2.591994685E-1
1.083620301E2,3.838615580E-1,6.902780604E-2,-3.396764517E-1
1.083720381E2,2.619204338E-1,1.849985942E-2,-4.543152076E-1
1.083820471E2,1.465157657E-1,-4.512259774E-3,-4.697600430E-1
1.083920551E2,4.018458758E-2,-1.920415655E-2,-3.696714985E-1
1.084020631E2,-6.872451827E-2,-8.116666228E-2,-2.129134941E-1
1.084120711E2,-7.640615165E-2,-1.014301881E-1,-1.069865048E-1
1.084220791E2,5.980064392E-2,-2.862665221E-2,4.590649009E-3
1.084320881E2,8.315266907E-2,-1.106125094E-2,-1.309250057E-2
1.084420961E2,2.323120706E-2,-4.936818793E-2,-7.132316709E-2
1.084521041E2,-1.240073841E-2,-9.786557928E-3,-9.076282024E-2
1.084621131E2,-5.233667314E-2,2.433377266E-2,-5.681213200E-2
1.084721211E2,-1.678366874E-1,5.456358522E-2,-1.528719449E-1
1.084821291E2,-3.327688435E-1,-1.723854192E-2,-2.597157776E-1
1.084921371E2,-1.726229623E-1,6.827574447E-2,-5.218347609E-2
1.085021461E2,7.709294368E-2,2.117002700E-1,1.678326309E-1
1.085121541E2,2.644532283E-1,3.232318155E-1,-1.550447702E-2
1.085221621E2,3.184460156E-1,3.617275444E-1,-2.122890115E-1
1.085321701E2,2.977650351E-1,2.927495494E-1,-1.454337019E-1
1.085421791E2,2.420255383E-1,1.376753238E-1,2.877590239E-2
1.085521871E2,2.941394325E-2,-5.275876902E-2,2.468489796E-1
1.085621951E2,4.959586389E-2,-1.043225133E-1,6.359858590E-1
1.085722031E2,2.057931203E-1,-1.812052131E-2,9.269392169E-1
1.085822121E2,1.656422639E-1,-4.552313201E-2,6.332844454E-1
1.085922201E2,2.078400113E-2,-1.126887826E-1,5.610286474E-2
1.086022281E2,6.544477846E-2,-7.411769763E-2,-2.829485196E-1
1.086122361E2,1.919605450E-1,4.399927452E-2,-4.082110816E-1
1.086222451E2,2.284655529E-1,1.080770836E-1,-3.532478392E-1
1.086322531E2,2.259827155E-1,1.615580568E-1,-2.903785765E-1
1.086422611E2,2.058338316E-1,2.535151709E-1,-2.216083038E-1
1.086522691E2,8.809089851E-2,2.037731266E-1,-2.308790642E-1
1.086622781E2,-9.378060479E-2,1.654788342E-1,-2.115627873E-1
1.086722861E2,-1.233883101E-1,1.498024490E-1,-1.130535758E-1
1.086822941E2,-5.928762384E-2,1.556148738E-1,2.733222485E-2
1.086923021E2,2.804525625E-2,1.898316103E-1,1.434327847E-1
1.087023111E2,2.314554535E-2,2.035184804E-1,2.319385797E-1
1.087123191E2,-2.545702279E-2,1.694964561E-1,2.083304465E-1
1.087223271E2,-7.540638741E-2,1.358238029E-1,1.719093096E-1
1.087323351E2,-1.346158047E-1,4.391207792E-2,2.115610331E-1
1.087423441E2,-2.604204768E-1,-1.110338744E-1,1.912337726E-1
1.087523521E2,-3.115403443E-1,-2.206214400E-1,1.230727798E-1
1.087623601E2,-2.101614290E-1,-2.059482908E-1,1.822635591E-2
1.087723681E2,-3.621169690E-2,-1.214685231E-1,-7.312410951E-2
1.087823771E2,1.249564968E-1,1.961360782E-2,-8.437824547E-2
1.087923851E2,2.018698579E-1,7.557467759E-2,-8.059392750E-2
1.088023931E2,2.016207665E-1,1.174975327E-1,-5.370433688E-2
1.088124011E2,1.224974503E-1,1.366125923E-1,-1.480053073E-1
1.088224101E2,1.374826580E-4,1.214799982E-1,-3.523871291E-1
1.088324181E2,-5.281157669E-2,1.184801573E-1,-4.495368630E-1
1.088424261E2,-3.344026286E-2,1.411054467E-1,-4.678579438E-1
1.088524341E2,7.354295287E-2,1.764965234E-1,-3.894812804E-1
1.088624431E2,1.097829722E-1,2.040516002E-1,-2.890787405E-1
1.088724511E2,1.301507612E-1,2.195797585E-1,-1.451518661E-1
1.088824591E2,5.906542964E-2,1.697048362E-1,6.175127506E-2
1.088924671E2,-3.939718690E-2,1.169141268E-1,1.687980062E-1
1.089024761E2,-1.399238340E-1,4.696542084E-2,1.929528540E-1
1.089124841E2,-1.691696698E-1,-3.664260015E-2,1.925008643E-1
1.089224921E2,-1.224185860E-1,-2.769489840E-2,1.022245324E-1
1.089325001E2,-1.562149443E-2,1.526708007E-2,1.964430571E-2
1.089425091E2,6.891217735E-2,-9.511227161E-4,8.741587400E-4
1.089525171E2,1.301209404E-1,-2.995908648E-2,1.633595109E-2
1.089625251E2,1.240296035E-1,-2.834737457E-2,3.748591483E-2
1.089725331E2,4.830501795E-2,-7.316862144E-2,6.442345262E-2
1.089825421E2,-4.951692648E-2,-1.062198617E-1,1.981796801E-2
1.089925500E2,-1.508569578E-1,-1.427140157E-1,-1.208034754E-2
1.090025580E2,-1.944148772E-1,-1.238191038E-1,-5.919253349E-2
1.090125660E2,-1.296573659E-1,-3.511837721E-2,-1.964015418E-1
1.090225750E2,2.653104667E-2,4.120211273E-2,-2.466519284E-1
1.090325830E2,1.698327441E-1,9.015244402E-2,-1.333247030E-1
1.090425910E2,1.600875187E-1,4.298953347E-2,-1.938410461E-2
1.090525990E2,1.727095011E-1,3.626633182E-2,5.404932261E-2
1.090626080E2,1.538582240E-1,4.335249938E-2,1.751533449E-2
1.090726160E2,7.422696747E-2,4.788467623E-2,-1.603259754E-1
1.090826240E2,-2.288516153E-2,3.363895856E-2,-3.360160947E-1
1.090926320E2,-5.905468538E-2,7.420123972E-2,-3.860103732E-1
1.091026410E2,-1.614927873E-2,1.103077233E-1,-3.470310795E-1
1.091126490E2,9.517567735E-2,1.269923146E-1,-2.564273036E-1
1.091226570E2,1.620493691E-1,1.618252746E-1,-6.500700474E-2
1.091326650E2,1.970584400E-1,9.593753301E-2,-1.293404102E-2
1.091426740E2,1.482743889E-1,3.716936119E-2,-3.052831292E-3
1.091526820E2,6.256930053E-2,1.795175605E-2,-4.400439084E-2
1.091626900E2,-4.720767830E-2,-3.519351393E-2,-1.168273687E-1
1.091726980E2,-1.322095293E-1,-6.685823321E-2,-1.575473785E-1
1.091827070E2,-1.211990761E-1,-8.700598419E-2,-1.210987598E-1
1.091927150E2,-9.011958998E-2,-1.192223152E-1,-2.923724771E-2
1.092027230E2,-2.521973547E-2,-1.496988072E-1,1.187926179E-1
1.092127310E2,8.640423261E-2,-1.360545487E-1,1.504968059E-1
1.092227400E2,1.510929661E-1,-7.046691544E-2,1.378247201E-2
1.092327480E2,2.332384888E-1,4.608958103E-2,-1.198755223E-1
1.092427560E2,2.497206934E-1,1.261611329E-1,-1.578555268E-1
1.092527640E2,2.218650331E-1,1.221386871E-1,-1.592331308E-1
1.092627730E2,1.486118829E-1,6.415550396E-2,-9.034299016E-2
1.092727810E2,-1.557720177E-2,-7.356572047E-2,1.906543136E-2
1.092827890E2,-1.122176066E-1,-1.785732351E-1,9.815545499E-2
1.092927970E2,-6.732465830E-2,-1.847060873E-1,1.276879871E-1
1.093028060E2,3.207998123E-2,-8.693523288E-2,1.193597978E-1
1.093128140E2,9.636777844E-2,1.957991324E-2,-7.383805454E-2
1.093228220E2,1.967969232E-1,1.452230559E-1,-9.980144620E-2
1.093328300E2,2.316888305E-1,1.892328189E-1,-1.126027554E-1
1.093428390E2,1.487128204E-1,1.709335555E-1,-2.414145774E-1
1.093528470E2,5.063016325E-2,1.140899947E-1,-3.023168367E-1
1.093628550E2,-5.114047900E-3,2.609312676E-2,-2.785824037E-1
1.093728630E2,6.704563648E-4,-1.163997911E-2,-2.181280410E-1
1.093828720E2,8.203007676E-2,1.704346418E-2,-2.015085000E-1
1.093928800E2,1.535956109E-1,3.609511804E-2,-2.026732653E-1
1.094028880E2,1.534726001E-1,5.304835238E-2,-1.720098817E-1
1.094128960E2,1.152630924E-1,5.766407132E-2,-8.875722528E-2
1.094229050E2,1.030265511E-1,5.407219984E-2,-8.789534569E-3
1.094329130E2,9.457542412E-2,7.941907570E-2,1.404395950E-1
1.094429210E2,1.222389668E-2,2.509350870E-2,1.060942197E-1
1.094529290E2,-3.909499548E-2,4.223326921E-2,-1.201895177E-2
1.094629380E2,-3.429245800E-3,1.130054093E-1,-9.809405923E-2
1.094729460E2,2.424547970E-3,1.447932125E-1,-4.619534254E-2
1.094829540E2,2.870069258E-2,1.706882283E-1,1.064783818E-1
1.094929620E2,7.697398938E-2,1.607869187E-1,2.247079128E-1
1.095029710E2,8.003127918E-2,1.697374710E-1,2.395148170E-1
1.095129790E2,3.392905354E-2,1.337859387E-1,2.273643029E-1
1.095229870E2,-2.403381050E-2,1.202407174E-1,1.655978251E-1
1.095329950E2,-6.124826834E-2,1.366900314E-1,8.061907053E-2
1.095430040E2,-4.105900213E-2,1.198628777E-1,2.506993711E-2
1.095530120E2,-2.107935861E-2,1.511696012E-1,-1.385790110E-2
1.095630200E2,6.228987671E-2,2.088224166E-1,6.086951494E-4
1.095730280E2,7.780984886E-2,1.985391377E-1,7.276275158E-3
1.095830370E2,7.242522106E-2,2.060549294E-1,-5.823417485E-2
1.095930450E2,8.117930688E-2,1.934067807E-1,-7.077879131E-2
1.096030530E2,7.160843812E-2,1.913380358E-1,-5.031353652E-2
1.096130610E2,3.099389747E-3,1.524796333E-1,-6.325050116E-2
1.096230700E2,-1.081419877E-1,9.427904338E-2,-1.331966490E-1
1.096330780E2,-1.390644030E-1,5.143072017E-2,-1.748270702E-1
1.096430860E2,-9.949907206E-2,6.244482793E-2,-1.789552045E-1
1.096530940E2,1.608868696E-2,1.122828031E-1,-1.740903211E-1
1.096631030E2,4.369098008E-2,1.048949923E-1,-1.125893068E-1
1.096731110E2,9.618041173E-2,5.765486196E-2,4.968437612E-2
1.096831190E2,9.584755898E-2,-1.213297248E-4,1.785774744E-1
1.096931270E2,2.365388766E-2,-8.461070884E-2,1.448928344E-1
1.097031360E2,-7.681414112E-3,-1.077042505E-1,-7.631201148E-3
1.097131440E2,2.586172320E-2,-1.857108582E-2,-1.642816168E-1
1.097231520E2,8.432978667E-2,7.503490649E-2,-2.600414675E-1
1.097331600E2,1.146763974E-1,1.353521519E-1,-2.793027806E-1
1.097431690E2,1.096677455E-1,1.300560729E-1,-1.812093061E-1
1.097531770E2,5.127927728E-2,1.110030669E-1,-1.288357955E-1
1.097631850E2,3.743146263E-2,6.685980465E-2,-1.399051595E-1
1.097731930E2,3.313704818E-2,7.268531252E-2,-1.751422352E-1
1.097832020E2,-6.808790267E-3,7.291755661E-2,-1.362576663E-1
1.097932100E2,-5.273991175E-2,2.893363103E-2,-6.158638358E-2
1.098032180E2,-9.901572660E-2,-7.491416149E-3,-4.314134181E-2
1.098132260E2,-1.030962791E-1,1.458368674E-2,-7.782644033E-4
1.098232350E2,-8.967136435E-2,3.795076847E-2,4.354363024E-2
1.098332430E2,-9.875362515E-3,6.315932114E-2,2.080614746E-2
1.098432510E2,4.372204341E-2,1.131326959E-1,-4.613628566E-2
1.098532590E2,7.825153291E-2,1.259481481E-1,-9.968859494E-2
1.098632680E2,9.806657732E-3,7.852006629E-2,-9.163756371E-2
1.098732760E2,-4.895098910E-2,2.446493302E-2,-6.311426103E-2
1.098832840E2,-2.173446603E-2,-1.976395436E-3,-6.851182580E-2
1.098932920E2,2.624303475E-3,-2.524685193E-2,-1.378580493E-1
1.099033000E2,5.799531609E-2,-1.622229584E-2,-1.161274570E-1
1.099133090E2,9.905629165E-2,-6.893903799E-3,-3.101889431E-2
1.099233170E2,4.591401838E-2,-5.012744889E-3,-4.358573020E-2
1.099333250E2,3.565924466E-3,3.381781027E-2,-9.259065986E-2
1.099433330E2,-3.532449156E-4,7.356586665E-2,-1.346543598E-1
1.099533420E2,1.076837853E-3,1.120814396E-1,-1.458295584E-1
1.099633500E2,-3.086525872E-2,1.324715577E-1,-1.571094221E-1
1.099733580E2,-3.275814861E-2,1.221108397E-1,-1.153877842E-1
1.099833660E2,9.276096001E-3,8.033423804E-2,-1.494548321E-3
1.099933752E2,3.299401067E-2,7.509407301E-2,8.413090825E-2
1.100033832E2,1.563019216E-2,7.692282625E-2,1.157853949E-1
1.100133912E2,-1.468272395E-2,3.590186756E-2,5.014045894E-2
1.100233992E2,-1.521935217E-2,8.608840987E-2,-4.622574806E-2
1.100334082E2,-6.388163500E-2,1.042439048E-1,-1.204532272E-1
1.100434162E2,-1.144368077E-1,6.000730645E-2,-2.553473228E-1
1.100534242E2,-7.781854659E-2,6.960350096E-2,-2.952165627E-1
1.100634322E2,-4.346622773E-2,4.705280017E-2,-1.763432533E-1
1.100734412E2,1.737061590E-2,5.984924890E-2,-1.029115802E-1
1.100834492E2,2.830922149E-2,4.075670108E-2,-8.737260461E-2
1.100934572E2,2.534300208E-2,3.585951179E-3,-7.913329303E-2
1.101034652E2,2.601711296E-2,-1.093290456E-2,2.455304325E-2
1.101134742E2,-1.104042023E-2,-4.467258140E-2,1.673438036E-1
1.101234822E2,-1.403565645E-2,-6.915286336E-2,2.131321800E-1
1.101334902E2,-6.876420625E-2,-8.357396096E-2,9.008571267E-2
1.101434982E2,-1.282253462E-1,-7.444079284E-2,-8.433614552E-2
1.101535072E2,-8.340044484E-2,5.961894169E-3,-1.939913195E-1
1.101635152E2,-1.834052280E-3,9.736874867E-2,-2.540287757E-1
1.101735232E2,1.128364248E-1,1.873876204E-1,-2.821538830E-1
1.101835312E2,1.346086784E-1,2.387433500E-1,-2.916503459E-1
1.101935402E2,9.985779874E-2,2.370881860E-1,-2.148617864E-1
1.102035482E2,1.056735125E-1,2.043249941E-1,-1.118829632E-1
1.102135562E2,7.583743684E-2,1.442056770E-1,5.445570409E-2
1.102235642E2,1.826640934E-2,2.151621871E-2,2.674475509E-1
1.102335732E2,-4.636922412E-2,-1.567907123E-1,4.209153271E-1
1.102435812E2,-1.003041606E-1,-2.452146097E-1,3.462873137E-1
1.102535892E2,-8.113698766E-2,-1.920200404E-1,3.159367561E-2
1.102635972E2,-6.898910478E-3,-6.935102915E-2,-3.934532940E-1
1.102736062E2,9.496813774E-2,1.967718716E-1,-5.504323232E-1
1.102836142E2,2.283052661E-1,3.085472277E-1,-6.668375230E-1
1.102936222E2,3.419801085E-1,4.049764385E-1,-7.030347115E-1
1.103036302E2,2.730693564E-1,3.667246480E-1,-5.482068729E-1
1.103136392E2,1.870707013E-1,1.878266732E-1,-3.662549704E-1
1.103236472E2,8.326310836E-2,5.659225842E-2,-1.492870170E-1
1.103336552E2,3.777922578E-2,-4.918054713E-2,7.215288699E-2
1.103436632E2,5.941180408E-2,-6.402317416E-2,1.992772025E-1
1.103536722E2,6.669896968E-2,-8.033281278E-2,3.127558708E-1
1.103636802E2,3.533143513E-2,-6.004779842E-2,3.034050035E-1
1.103736882E2,4.711459793E-2,6.580624603E-2,1.871763897E-1
1.103836962E2,1.239259616E-1,1.769079847E-1,1.088576138E-2
1.103937052E2,1.274492014E-1,3.262138955E-1,-1.886317617E-1
1.104037132E2,8.711466931E-2,3.556623738E-1,-3.059467882E-1
1.104137212E2,6.015447356E-2,3.526704267E-1,-3.418381673E-1
1.104237292E2,8.284042776E-4,2.796324905E-1,-2.727702713E-1
1.104337382E2,-3.402377844E-2,2.299322538E-1,-1.751755643E-1
1.104437462E2,-2.814922705E-2,1.607849818E-1,1.716274738E-2
1.104537542E2,-2.930734120E-3,1.070491065E-1,1.943801594E-1
1.104637622E2,3.085148122E-2,5.569999158E-2,2.800664270E-1
1.104737712E2,1.379186410E-2,-1.597536061E-2,4.067264736E-1
1.104837792E2,1.586989146E-2,-8.056655522E-2,4.660336125E-1
1.104937872E2,5.684151426E-3,-3.957256682E-2,3.575958288E-1
1.105037952E2,5.517198801E-2,7.113284022E-2,1.211133778E-1
1.105138042E2,1.021512594E-1,1.896631009E-1,-1.269915837E-1
1.105238122E2,1.058146862E-1,2.378731747E-1,-2.726375395E-1
1.105338202E2,1.058313508E-1,1.875173189E-1,-2.938412976E-1
1.105438282E2,1.200505002E-1,1.921547091E-1,-2.367175090E-1
1.105538372E2,1.710966928E-1,1.479452272E-1,-1.021882796E-1
1.105638452E2,1.476421221E-1,8.795703381E-2,-1.765859127E-3
1.105738532E2,9.558282629E-2,-1.194944300E-2,8.672005534E-2
1.105838612E2,2.106868744E-2,-1.218859046E-1,1.405068380E-1
1.105938702E2,-6.066888236E-3,-1.239924737E-1,1.548477191E-1
1.106038782E2,4.499341082E-2,-5.434826151E-2,3.000966489E-2
1.106138862E2,1.132630523E-1,2.341407873E-3,-1.020818603E-1
1.106238942E2,1.851232130E-1,6.868435521E-2,-1.693973458E-1
1.106339032E2,2.308006384E-1,1.239223071E-1,-1.726788032E-1
1.106439112E2,2.258817413E-1,1.181432846E-1,-1.229084730E-2
1.106539192E2,2.168870791E-1,5.949289765E-2,1.117069620E-1
1.106639272E2,1.526008534E-1,1.157511156E-2,8.674519837E-2
1.106739352E2,8.437853783E-2,7.248427793E-3,3.785370469E-2
1.106839442E2,8.725262705E-2,3.465505846E-2,-1.067818522E-2
1.106939522E2,4.555174682E-2,7.494094905E-2,-6.921349168E-2
1.107039602E2,-6.382966787E-4,5.023269877E-2,-1.042008913E-1
1.107139682E2,-9.458967671E-4,6.208140520E-2,-4.435873210E-2
1.107239772E2,1.521690365E-2,9.718496338E-2,6.991691172E-2
1.107339852E2,-4.554469362E-3,1.295888804E-1,9.972133934E-2
1.107439932E2,-3.437033560E-2,1.420213399E-1,1.355296880E-1
1.107540012E2,-7.936882619E-2,1.206776872E-1,1.399987149E-1
1.107640102E2,-1.442908636E-1,1.259148555E-1,1.307899350E-1
1.107740182E2,-8.907520417E-2,1.314229144E-1,2.109324574E-1
1.107840262E2,-5.152650487E-2,8.129391231E-2,2.383991683E-1
1.107940342E2,-3.649528686E-2,6.614001241E-2,1.724542701E-1
1.108040432E2,2.545307592E-2,8.111155227E-2,-1.538402438E-2
1.108140512E2,1.000729032E-1,1.287567667E-1,-8.946766198E-2
1.108240592E2,1.696983678E-1,1.389351795E-1,-8.026355982E-2
1.108340672E2,2.315150951E-1,1.413198933E-1,-7.904207647E-2
1.108440762E2,2.378189417E-1,1.320152556E-1,-1.503225589E-1
1.108540842E2,1.803004295E-1,9.707148171E-2,-2.412818456E-1
1.108640922E2,1.041460371E-1,1.824139422E-2,-2.231788659E-1
1.108741002E2,2.694484681E-2,-3.423574001E-2,-2.923315465E-1
1.108841092E2,-3.761382267E-2,-3.636476604E-2,-4.129116583E-1
1.108941172E2,-3.374793604E-2,-3.769004661E-2,-4.196727937E-1
