"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.620246989E2,-7.316784668E-1,-2.089654541E-1,9.626331940E0
1.620347069E2,-6.749464417E-1,-1.736389160E-1,9.591604156E0
1.620447150E2,-5.846841431E-1,-2.180964661E-1,9.630523224E0
1.620547240E2,-5.516029358E-1,-2.237846375E-1,9.719288635E0
1.620647320E2,-5.441184998E-1,-2.914439392E-1,9.823022919E0
1.620747400E2,-5.984555054E-1,-3.622467041E-1,9.834698639E0
1.620847480E2,-7.316784668E-1,-3.938310242E-1,9.613608398E0
1.620947560E2,-8.210426331E-1,-3.811074829E-1,9.241931305E0
1.621047640E2,-9.285191345E-1,-3.960763550E-1,9.035959625E0
1.621147730E2,-1.042282562E0,-4.343966675E-1,8.993897095E0
1.621247810E2,-1.147513733E0,-4.875361633E-1,9.020391998E0
1.621347890E2,-1.238674164E0,-5.584886169E-1,9.177116089E0
1.621447970E2,-1.266516266E0,-5.794450378E-1,9.352251892E0
1.621548050E2,-1.215921478E0,-5.529501343E-1,9.508826294E0
1.621648130E2,-1.173409882E0,-5.719606018E-1,9.591903534E0
1.621748210E2,-1.197210388E0,-5.733078003E-1,9.671537933E0
1.621848300E2,-1.185235291E0,-6.050418091E-1,9.842632141E0
1.621948380E2,-1.105002136E0,-5.891748047E-1,9.970466309E0
1.622048460E2,-1.050814819E0,-5.831872559E-1,1.006851242E1
1.622148540E2,-1.055904236E0,-5.891748047E-1,1.012195129E1
1.622248620E2,-1.064286804E0,-6.101312256E-1,1.014859589E1
1.622348700E2,-1.061891785E0,-5.617817688E-1,1.008662476E1
1.622448790E2,-1.058748322E0,-4.805007935E-1,9.972861328E0
1.622548870E2,-1.075513458E0,-4.040098572E-1,9.732311554E0
1.622648950E2,-1.122216339E0,-2.884501648E-1,9.243428192E0
1.622749030E2,-1.146316223E0,-1.393601990E-1,8.840915222E0
1.622849110E2,-1.097068634E0,-8.038284302E-2,8.719218292E0
1.622949190E2,-1.017134857E0,-4.969665527E-2,8.870852966E0
1.623049270E2,-9.078620911E-1,-9.190887451E-2,9.179660797E0
1.623149360E2,-8.000862122E-1,-1.966909790E-1,9.544152832E0
1.623249440E2,-7.213499451E-1,-2.784210205E-1,9.770482178E0
1.623349520E2,-6.569837952E-1,-3.290158081E-1,9.832752686E0
1.623449600E2,-5.662724304E-1,-2.962339783E-1,9.687105560E0
1.623549680E2,-4.578977966E-1,-2.297721863E-1,9.635912018E0
1.623649760E2,-4.237687683E-1,-2.056723022E-1,9.695637817E0
1.623749850E2,-4.040098572E-1,-2.398013306E-1,9.762249298E0
1.623849930E2,-4.218228149E-1,-3.315605164E-1,9.986183624E0
1.623950010E2,-5.137316895E-1,-4.899311829E-1,1.020921982E1
1.624050090E2,-6.722520447E-1,-6.283932495E-1,1.033735336E1
1.624150170E2,-8.545729065E-1,-7.774832153E-1,1.037357803E1
1.624250250E2,-9.394464111E-1,-8.167016602E-1,1.021011795E1
1.624350330E2,-1.055455170E0,-7.915539551E-1,9.996661835E0
1.624450420E2,-1.122515717E0,-7.068301392E-1,9.706565094E0
1.624550500E2,-1.113235016E0,-5.496569824E-1,9.398206329E0
1.624650580E2,-1.087937622E0,-4.816983032E-1,9.332492981E0
1.624750660E2,-1.087638245E0,-5.044509888E-1,9.427844696E0
1.624850740E2,-1.072369995E0,-5.532495117E-1,9.565408630E0
1.624950820E2,-1.044677582E0,-5.614823914E-1,9.704469452E0
1.625050910E2,-1.025068359E0,-5.912704468E-1,9.769883423E0
1.625150990E2,-9.910890198E-1,-5.619314575E-1,9.828411713E0
1.625251070E2,-8.854087830E-1,-5.029541016E-1,9.894574127E0
1.625351150E2,-7.747888184E-1,-4.640350342E-1,1.001941452E1
1.625451230E2,-6.725514221E-1,-5.122348022E-1,1.029738647E1
1.625551310E2,-6.069877625E-1,-6.098318481E-1,1.049707123E1
1.625651400E2,-5.755531311E-1,-6.300398254E-1,1.048779053E1
1.625751480E2,-5.405259705E-1,-5.703140259E-1,1.022703278E1
1.625851560E2,-5.739065552E-1,-4.751119995E-1,9.864486694E0
1.625951640E2,-6.453080750E-1,-4.056564331E-1,9.532327423E0
1.626051720E2,-7.415579224E-1,-3.739224243E-1,9.353748779E0
1.626151800E2,-8.322692871E-1,-3.784130859E-1,9.300309906E0
1.626251880E2,-9.503736877E-1,-4.640350342E-1,9.287586365E0
1.626351970E2,-1.106948090E0,-5.313949585E-1,9.204060059E0
1.626452050E2,-1.267264709E0,-5.661227417E-1,9.095236359E0
1.626552130E2,-1.367705841E0,-5.866300964E-1,8.987460480E0
1.626652210E2,-1.369651794E0,-5.755531311E-1,8.959917755E0
1.626752290E2,-1.282982025E0,-5.219645691E-1,9.072483673E0
1.626852370E2,-1.166524200E0,-4.809498596E-1,9.282197571E0
1.626952460E2,-1.084644470E0,-4.905299377E-1,9.409732361E0
1.627052540E2,-1.081950073E0,-4.992118835E-1,9.401349792E0
1.627152620E2,-9.839039612E-1,-5.098397827E-1,9.286089478E0
1.627252700E2,-7.592211914E-1,-4.315525818E-1,9.106463013E0
1.627352780E2,-4.691244507E-1,-3.347039795E-1,9.136400757E0
1.627452860E2,-2.336640930E-1,-2.673440552E-1,9.456285553E0
1.627552940E2,-9.475296021E-2,-3.718267822E-1,9.943522339E0
1.627653030E2,-6.406677246E-2,-5.348377991E-1,1.025292892E1
1.627753110E2,-1.582209778E-1,-6.421646118E-1,1.038405624E1
1.627853190E2,-2.860551453E-1,-7.711962891E-1,1.035756134E1
1.627953270E2,-4.131408691E-1,-7.929011536E-1,1.005249573E1
1.628053350E2,-5.559439087E-1,-6.460565186E-1,9.615704041E0
1.628153430E2,-6.481521606E-1,-5.215155029E-1,9.293723602E0
1.628253520E2,-7.975415039E-1,-4.704716492E-1,9.200018463E0
1.628353600E2,-9.047186279E-1,-4.719685364E-1,9.272168427E0
1.628453680E2,-1.011895752E0,-5.463638306E-1,9.491612091E0
1.628553760E2,-1.106499023E0,-5.845344543E-1,9.639354858E0
1.628653840E2,-1.177750854E0,-5.900729370E-1,9.580826569E0
1.628753920E2,-1.277593231E0,-4.884342957E-1,9.378746796E0
1.628854000E2,-1.366658020E0,-3.634442139E-1,9.098828888E0
1.628954090E2,-1.436263275E0,-3.032693481E-1,9.015152893E0
1.629054170E2,-1.551074524E0,-2.778222656E-1,9.104816437E0
1.629154250E2,-1.653461609E0,-3.147953796E-1,9.289232941E0
1.629254330E2,-1.739532623E0,-4.185296631E-1,9.557624817E0
1.629354410E2,-1.818717957E0,-4.797523499E-1,9.699829102E0
1.629454490E2,-1.908082123E0,-4.980143738E-1,9.666598206E0
1.629554580E2,-1.935924225E0,-4.605921936E-1,9.492959290E0
1.629654660E2,-1.917512512E0,-3.734733582E-1,9.395811310E0
1.629754740E2,-1.875150604E0,-3.444337463E-1,9.540859680E0
1.629854820E2,-1.783541107E0,-3.478765869E-1,9.824669495E0
1.629954900E2,-1.648372192E0,-3.826043701E-1,1.025771896E1
1.630054980E2,-1.546733551E0,-4.411326599E-1,1.076800781E1
1.630155060E2,-1.463356934E0,-5.806425476E-1,1.126078308E1
1.630255150E2,-1.435963898E0,-7.027885437E-1,1.155731644E1
1.630355230E2,-1.438059540E0,-8.132588196E-1,1.161285095E1
1.630455310E2,-1.476080475E0,-8.993298340E-1,1.150387756E1
1.630555390E2,-1.503174133E0,-8.726852417E-1,1.118683685E1
1.630655470E2,-1.547781372E0,-8.123606873E-1,1.069855225E1
1.630755550E2,-1.618284760E0,-7.523355103E-1,1.021071671E1
1.630855640E2,-1.616338806E0,-6.845265198E-1,9.790390778E0
1.630955720E2,-1.570983124E0,-6.227050781E-1,9.520801392E0
1.631055800E2,-1.492396545E0,-4.810995483E-1,9.192683716E0
1.631155880E2,-1.429377594E0,-3.604504395E-1,8.904383240E0
1.631255960E2,-1.366957397E0,-2.731819153E-1,8.672365723E0
1.631356040E2,-1.318907318E0,-2.673440552E-1,8.627309418E0
1.631456130E2,-1.295705566E0,-3.252735901E-1,8.719517670E0
1.631556210E2,-1.272952881E0,-4.143383789E-1,9.022038574E0
1.631656290E2,-1.229692841E0,-5.364843750E-1,9.301357727E0
1.631756370E2,-1.185834045E0,-6.001020813E-1,9.480235748E0
1.631856450E2,-1.080004120E0,-6.077362061E-1,9.568252716E0
1.631956530E2,-9.515711975E-1,-5.745053101E-1,9.646090851E0
1.632056610E2,-7.936495972E-1,-5.662724304E-1,9.741592255E0
1.632156700E2,-6.734495544E-1,-6.024971008E-1,9.854307861E0
1.632256780E2,-6.466552734E-1,-6.478527832E-1,9.929900665E0
1.632356860E2,-6.242019653E-1,-7.051835632E-1,9.989925842E0
1.632456940E2,-5.757028198E-1,-6.665638733E-1,1.003977219E1
1.632557020E2,-5.245092773E-1,-5.608836365E-1,9.978250122E0
1.632657100E2,-4.592449951E-1,-4.200265503E-1,9.806856537E0
1.632757190E2,-4.641847229E-1,-3.558100891E-1,9.594747620E0
1.632857270E2,-4.969665527E-1,-3.347039795E-1,9.474846954E0
1.632957350E2,-4.659809875E-1,-3.224295044E-1,9.393266602E0
1.633057430E2,-4.077520752E-1,-3.294648743E-1,9.433981934E0
1.633157510E2,-4.248165894E-1,-3.492237854E-1,9.471553802E0
1.633257590E2,-4.529580688E-1,-3.507206726E-1,9.439670105E0
1.633357670E2,-5.430706787E-1,-3.832031250E-1,9.441017303E0
1.633457760E2,-6.285429382E-1,-3.391946411E-1,9.395661621E0
1.633557840E2,-6.855743408E-1,-3.197351074E-1,9.428742828E0
1.633657920E2,-7.246430969E-1,-2.757266235E-1,9.458530884E0
1.633758000E2,-7.080276489E-1,-2.279759216E-1,9.492360535E0
1.633858080E2,-6.454577637E-1,-1.945953369E-1,9.587113495E0
1.633958160E2,-5.462141418E-1,-6.017486572E-2,9.589059448E0
1.634058250E2,-4.617897034E-1,2.365081787E-2,9.541159058E0
1.634158330E2,-4.379891968E-1,1.354682922E-1,9.468410339E0
1.634258410E2,-4.845423889E-1,1.634600830E-1,9.438322906E0
1.634358490E2,-5.770500183E-1,8.382568359E-2,9.538464661E0
1.634458570E2,-7.298822021E-1,-4.370910645E-2,9.649833069E0
1.634558650E2,-8.734336853E-1,-1.697470093E-1,9.672885132E0
1.634658730E2,-9.771679688E-1,-1.932481384E-1,9.688003693E0
1.634758820E2,-1.081800385E0,-2.155517578E-1,9.626781006E0
1.634858900E2,-1.141526184E0,-2.243833923E-1,9.501042480E0
1.634958980E2,-1.199605408E0,-2.323168945E-1,9.403295746E0
1.635059060E2,-1.259780273E0,-2.420466614E-1,9.400002594E0
1.635159140E2,-1.273252258E0,-2.766247559E-1,9.482181702E0
1.635259220E2,-1.307680664E0,-3.124003601E-1,9.576934662E0
1.635359310E2,-1.365310822E0,-3.546125793E-1,9.759405212E0
1.635459390E2,-1.449884949E0,-3.897894287E-1,9.887987823E0
1.635559470E2,-1.528471527E0,-4.290078735E-1,9.919572144E0
1.635659550E2,-1.592089233E0,-4.568499756E-1,9.849218445E0
1.635759630E2,-1.627266083E0,-4.602928162E-1,9.712702332E0
1.635859710E2,-1.638792114E0,-5.165757751E-1,9.755213928E0
1.635959800E2,-1.636247406E0,-5.983058167E-1,9.865534515E0
1.636059880E2,-1.609902191E0,-6.683601379E-1,1.000055374E1
1.636159960E2,-1.527274017E0,-7.246430969E-1,1.019050873E1
1.636260040E2,-1.410367126E0,-6.953041077E-1,1.025816803E1
1.636360120E2,-1.266366577E0,-5.545967102E-1,1.010129425E1
1.636460200E2,-1.158291321E0,-4.324507141E-1,9.917925568E0
1.636560280E2,-1.099613342E0,-3.115022278E-1,9.709558868E0
1.636660370E2,-1.052311707E0,-2.308200073E-1,9.561217346E0
1.636760450E2,-1.024619293E0,-2.433938599E-1,9.630822601E0
1.636860530E2,-9.839039612E-1,-2.953358459E-1,9.769434357E0
1.636960610E2,-9.720785522E-1,-3.736230469E-1,9.853559418E0
1.637060690E2,-9.153465271E-1,-3.969744873E-1,9.841434631E0
1.637160770E2,-8.975335693E-1,-4.079017639E-1,9.974956970E0
1.637260860E2,-9.376501465E-1,-4.779560852E-1,1.007539810E1
1.637360940E2,-1.027313690E0,-5.005590820E-1,9.925859070E0
1.637461020E2,-1.132095795E0,-5.325924683E-1,9.769733734E0
1.637561100E2,-1.214125214E0,-5.379812622E-1,9.629475403E0
1.637661180E2,-1.209335175E0,-4.748126221E-1,9.465715942E0
1.637761260E2,-1.178199921E0,-4.218228149E-1,9.448352051E0
1.637861340E2,-1.196162567E0,-4.692741394E-1,9.545799408E0
1.637961430E2,-1.183588715E0,-5.366340637E-1,9.668544159E0
1.638061510E2,-1.153351593E0,-5.264552307E-1,9.830806732E0
1.638161590E2,-1.152752838E0,-4.816983032E-1,9.828561401E0
1.638261670E2,-1.146316223E0,-3.692820740E-1,9.660161591E0
1.638361750E2,-1.120719452E0,-2.478845215E-1,9.492959290E0
1.638461830E2,-1.185534668E0,-2.112107849E-1,9.369615784E0
1.638561920E2,-1.285975800E0,-2.552192688E-1,9.380842438E0
1.638662000E2,-1.361269226E0,-3.345542908E-1,9.427096252E0
1.638762080E2,-1.395697632E0,-3.351530457E-1,9.466015320E0
1.638862160E2,-1.411864014E0,-3.776646423E-1,9.557175751E0
1.638962240E2,-1.414259033E0,-4.074526978E-1,9.606423340E0
1.639062320E2,-1.326242065E0,-3.523672485E-1,9.601184235E0
1.639162400E2,-1.225651245E0,-2.532733154E-1,9.526040497E0
1.639262490E2,-1.137185211E0,-1.534309387E-1,9.408983917E0
1.639362570E2,-1.099014587E0,-1.284329224E-1,9.368268585E0
1.639462650E2,-1.129251709E0,-1.392105103E-1,9.279054108E0
1.639562730E2,-1.149609375E0,-2.198927307E-1,9.286239166E0
1.639662810E2,-1.185983734E0,-2.760260010E-1,9.383237457E0
1.639762890E2,-1.162632294E0,-2.887495422E-1,9.400751038E0
1.639862980E2,-1.103355560E0,-2.941383362E-1,9.499545593E0
1.639963060E2,-1.112785950E0,-3.118016052E-1,9.619446259E0
1.640063140E2,-1.102457428E0,-3.754193115E-1,9.620793457E0
1.640163220E2,-1.068478088E0,-3.974235535E-1,9.680668945E0
1.640263300E2,-1.020727386E0,-4.179309082E-1,9.767937469E0
1.640363380E2,-1.022373962E0,-5.228627014E-1,9.856702881E0
1.640463471E2,-1.071322174E0,-6.466552734E-1,9.936786346E0
1.640563551E2,-1.118623810E0,-7.188052368E-1,9.901609497E0
1.640663631E2,-1.173409882E0,-7.547305298E-1,9.785451050E0
1.640763711E2,-1.209035797E0,-7.354206848E-1,9.570947113E0
1.640863791E2,-1.246457977E0,-6.530918884E-1,9.313931580E0
1.640963871E2,-1.253792725E0,-6.087840271E-1,9.120683441E0
1.641063951E2,-1.278042297E0,-6.132746887E-1,9.063202972E0
1.641164041E2,-1.294058990E0,-6.873706055E-1,9.239236908E0
1.641264121E2,-1.291065216E0,-7.873626709E-1,9.478888550E0
1.641364201E2,-1.328038330E0,-8.985813904E-1,9.664502563E0
1.641464281E2,-1.334325256E0,-9.413923645E-1,9.698781281E0
1.641564361E2,-1.263971558E0,-8.927435303E-1,9.616751862E0
1.641664441E2,-1.215771790E0,-7.533833313E-1,9.531578979E0
1.641764531E2,-1.176553345E0,-6.222560120E-1,9.518106995E0
1.641864611E2,-1.125060425E0,-5.466632080E-1,9.460177460E0
1.641964691E2,-1.124910736E0,-5.530998230E-1,9.632768555E0
1.642064771E2,-1.104253693E0,-6.201603699E-1,9.945917358E0
1.642164851E2,-1.012045441E0,-6.843768311E-1,1.019305344E1
1.642264931E2,-9.217831421E-1,-6.619235229E-1,1.037582336E1
1.642365011E2,-8.243357849E-1,-6.355783081E-1,1.050021469E1
1.642465101E2,-6.866221619E-1,-5.566923523E-1,1.050784882E1
1.642565181E2,-5.757028198E-1,-4.572990417E-1,1.035516632E1
1.642665261E2,-4.941224670E-1,-3.646417236E-1,1.014051270E1
1.642765341E2,-4.635859680E-1,-2.806663513E-1,9.915680237E0
1.642865421E2,-4.689747620E-1,-2.008822632E-1,9.669891357E0
1.642965501E2,-4.382885742E-1,-1.097218323E-1,9.451046448E0
1.643065591E2,-5.062472534E-1,-1.008901978E-1,9.301507416E0
1.643165671E2,-6.292913818E-1,-1.739382935E-1,9.163344727E0
1.643265751E2,-7.644602966E-1,-2.856060791E-1,9.009464722E0
1.643365831E2,-8.981323242E-1,-4.017645264E-1,8.970545654E0
1.643465911E2,-1.000519409E0,-4.992118835E-1,9.004075928E0
1.643565991E2,-1.022074585E0,-5.837860107E-1,9.063352661E0
1.643666071E2,-1.022673340E0,-6.768923950E-1,9.346264343E0
1.643766161E2,-1.058748322E0,-8.126600647E-1,9.669292603E0
1.643866241E2,-1.078806610E0,-8.660989380E-1,9.778715057E0
1.643966321E2,-1.079405365E0,-8.918453979E-1,9.792336731E0
1.644066401E2,-1.073567505E0,-9.136999512E-1,9.721833344E0
1.644166481E2,-1.040486298E0,-9.032217407E-1,9.702523499E0
1.644266561E2,-1.015937347E0,-9.035211182E-1,9.791887665E0
1.644366651E2,-1.017583923E0,-9.222322083E-1,9.881551208E0
1.644466731E2,-1.017733612E0,-9.241781616E-1,9.825118561E0
1.644566811E2,-1.038839722E0,-8.912466431E-1,9.793234863E0
1.644666891E2,-1.084494781E0,-8.936416626E-1,9.752968597E0
1.644766971E2,-1.145268402E0,-8.565188599E-1,9.580377502E0
1.644867051E2,-1.002465363E0,-9.150471497E-1,9.631870422E0
1.644967141E2,-1.062939606E0,-7.855664063E-1,9.582173767E0
1.645067221E2,-1.106349335E0,-7.382647705E-1,9.562414856E0
1.645167301E2,-1.107546844E0,-8.005352783E-1,9.686057739E0
1.645267381E2,-1.152004395E0,-8.837622070E-1,9.905202026E0
1.645367461E2,-1.193019104E0,-9.388476562E-1,1.006357269E1
1.645467541E2,-1.225950623E0,-9.809101868E-1,1.006327332E1
1.645567621E2,-1.232536926E0,-9.604028320E-1,1.006222549E1
1.645667711E2,-1.190624084E0,-9.514215088E-1,1.016236725E1
1.645767791E2,-1.172062683E0,-9.568103027E-1,1.016386414E1
1.645867871E2,-1.129700775E0,-9.593550110E-1,1.016895355E1
1.645967951E2,-1.100960541E0,-9.976753235E-1,1.018990997E1
1.646068031E2,-1.042581940E0,-9.960287476E-1,1.020951920E1
1.646168111E2,-9.569599915E-1,-9.349557495E-1,1.016625916E1
1.646268201E2,-7.689509583E-1,-7.797285461E-1,1.008378067E1
1.646368281E2,-5.595364380E-1,-5.894741821E-1,9.961634674E0
1.646468361E2,-4.487667847E-1,-4.507127380E-1,9.815388794E0
1.646568441E2,-3.914360046E-1,-4.120930481E-1,9.731862488E0
1.646668521E2,-3.632945251E-1,-4.207749939E-1,9.741292877E0
1.646768601E2,-3.424877930E-1,-4.451742554E-1,9.767189026E0
1.646868681E2,-3.390449524E-1,-4.888833618E-1,9.806108093E0
1.646968771E2,-3.333567810E-1,-5.123844910E-1,9.856403503E0
1.647068851E2,-3.580554199E-1,-5.387297058E-1,9.874066772E0
1.647168931E2,-4.162843323E-1,-5.403762817E-1,9.849667511E0
1.647269011E2,-4.659809875E-1,-5.649252319E-1,9.806706848E0
1.647369091E2,-5.242098999E-1,-5.523513794E-1,9.725725250E0
1.647469171E2,-5.974076843E-1,-5.400769043E-1,9.656718750E0
1.647569261E2,-6.873706055E-1,-5.604345703E-1,9.602531433E0
1.647669341E2,-7.499404907E-1,-5.676196289E-1,9.501042480E0
1.647769421E2,-7.653584290E-1,-5.327421570E-1,9.352850647E0
1.647869501E2,-7.652087402E-1,-5.147795105E-1,9.231602783E0
1.647969581E2,-7.200027466E-1,-4.830455017E-1,9.219178619E0
1.648069661E2,-6.822811890E-1,-5.041516113E-1,9.290280762E0
1.648169741E2,-6.718029785E-1,-5.261558533E-1,9.384135590E0
1.648269831E2,-7.116201782E-1,-5.557942200E-1,9.428293762E0
1.648369911E2,-7.614665222E-1,-5.804928589E-1,9.384734344E0
1.648469991E2,-8.533753967E-1,-5.614823914E-1,9.292825470E0
1.648570071E2,-8.937913513E-1,-5.754034424E-1,9.234746246E0
1.648670151E2,-9.770182800E-1,-6.059399414E-1,9.303603058E0
1.648770231E2,-1.051263885E0,-6.614744568E-1,9.455537109E0
1.648870321E2,-1.102008362E0,-7.152127075E-1,9.513766022E0
1.648970401E2,-1.139879608E0,-7.179071045E-1,9.467362518E0
1.649070481E2,-1.166524200E0,-6.869215393E-1,9.429491272E0
1.649170561E2,-1.180594940E0,-6.234535217E-1,9.346264343E0
1.649270641E2,-1.199904785E0,-5.876779175E-1,9.328301697E0
1.649370721E2,-1.233285370E0,-6.117778015E-1,9.527986450E0
1.649470801E2,-1.249751129E0,-6.825805664E-1,9.772727509E0
1.649570891E2,-1.267863464E0,-7.851173401E-1,9.923913116E0
1.649670971E2,-1.251996460E0,-7.652087402E-1,9.995464325E0
1.649771051E2,-1.227447510E0,-7.089257812E-1,9.975256348E0
1.649871131E2,-1.177152100E0,-6.592291260E-1,9.902357941E0
1.649971211E2,-1.105600891E0,-5.848338318E-1,9.907147980E0
1.650071291E2,-1.035696259E0,-5.692662048E-1,1.003947281E1
1.650171381E2,-1.029109955E0,-5.565426636E-1,1.016131943E1
1.650271461E2,-1.076860657E0,-5.986051941E-1,1.015563126E1
1.650371541E2,-1.082249451E0,-6.057902527E-1,1.012165192E1
1.650471616E2,-1.072819061E0,-5.474116516E-1,1.001297791E1
1.650571696E2,-1.048419800E0,-5.209167480E-1,9.843979340E0
1.650671776E2,-9.874964905E-1,-4.456233215E-1,9.627080383E0
1.650771856E2,-9.574090576E-1,-3.647914124E-1,9.518556061E0
1.650871946E2,-8.945397949E-1,-3.261717224E-1,9.529483337E0
1.650972026E2,-8.378077698E-1,-2.960842896E-1,9.604477386E0
1.651072106E2,-8.592132568E-1,-3.059637451E-1,9.657317505E0
1.651172186E2,-8.358618164E-1,-3.662882996E-1,9.744436340E0
1.651272266E2,-8.249345398E-1,-4.625381470E-1,9.937385101E0
1.651372346E2,-8.402027893E-1,-5.583389282E-1,1.013123199E1
1.651472436E2,-8.187973022E-1,-5.921685791E-1,1.023077499E1
1.651572516E2,-7.596702576E-1,-5.709127808E-1,1.020892044E1
1.651672596E2,-7.837701416E-1,-5.102888489E-1,1.008812164E1
1.651772676E2,-8.020321655E-1,-4.547543335E-1,9.866732025E0
1.651872756E2,-8.331674194E-1,-4.022135925E-1,9.650880890E0
1.651972836E2,-8.530760193E-1,-3.839515686E-1,9.588011627E0
1.652072926E2,-8.490344238E-1,-4.093986511E-1,9.686207428E0
1.652173006E2,-8.394543457E-1,-4.364923096E-1,9.804162140E0
1.652273086E2,-8.713380432E-1,-4.270619202E-1,9.762099609E0
1.652373166E2,-9.219328308E-1,-4.631369019E-1,9.688003693E0
1.652473246E2,-9.636959839E-1,-4.568499756E-1,9.547895050E0
1.652573326E2,-9.773176575E-1,-4.534071350E-1,9.463769989E0
1.652673406E2,-1.016536102E0,-4.221221924E-1,9.406588898E0
1.652773496E2,-1.019230499E0,-4.116439819E-1,9.270821228E0
1.652873576E2,-9.842033386E-1,-3.288661194E-1,9.169931030E0
1.652973656E2,-1.009201355E0,-2.842588806E-1,9.103918304E0
1.653073736E2,-1.043629761E0,-3.038681030E-1,9.050778809E0
1.653173816E2,-1.094823303E0,-3.778143311E-1,9.180409241E0
1.653273896E2,-1.121767273E0,-4.140390015E-1,9.336085510E0
1.653373986E2,-1.110091553E0,-4.366419983E-1,9.457333374E0
1.653474066E2,-1.129700775E0,-4.884342957E-1,9.627978516E0
1.653574146E2,-1.169817352E0,-5.289999390E-1,9.708211670E0
1.653674226E2,-1.214873657E0,-5.593867493E-1,9.810748444E0
1.653774306E2,-1.279539185E0,-5.647755432E-1,9.882000275E0
1.653874386E2,-1.258433075E0,-5.418731689E-1,9.952054596E0
1.653974466E2,-1.229094086E0,-5.092410278E-1,1.003872437E1
1.654074556E2,-1.216969299E0,-4.809498596E-1,9.987680511E0
1.654174636E2,-1.172511749E0,-4.575984192E-1,9.971364441E0
1.654274716E2,-1.146016846E0,-4.457730103E-1,9.887089691E0
1.654374796E2,-1.106948090E0,-4.044589233E-1,9.677675171E0
1.654474876E2,-1.035696259E0,-3.354524231E-1,9.517508240E0
1.654574956E2,-9.559121704E-1,-3.056643677E-1,9.485474854E0
1.654675046E2,-9.289682007E-1,-2.820135498E-1,9.476194153E0
1.654775126E2,-9.181906128E-1,-2.894979858E-1,9.460327148E0
1.654875206E2,-9.526190186E-1,-3.619473267E-1,9.449250183E0
1.654975286E2,-1.002615051E0,-4.403842163E-1,9.442963257E0
1.655075366E2,-1.062789917E0,-4.914280701E-1,9.504784698E0
1.655175446E2,-1.090632019E0,-5.448669434E-1,9.569450226E0
1.655275526E2,-1.088536377E0,-5.158273315E-1,9.496252441E0
1.655375616E2,-1.057999878E0,-4.665797424E-1,9.484427032E0
1.655475696E2,-1.014739838E0,-3.989204407E-1,9.490115204E0
1.655575776E2,-1.012644196E0,-3.320095825E-1,9.446555786E0
1.655675856E2,-1.002315674E0,-2.923420715E-1,9.443711700E0
1.655775936E2,-1.027014313E0,-3.192860413E-1,9.486971741E0
1.655876016E2,-1.077908478E0,-3.403921509E-1,9.480535126E0
1.655976106E2,-1.163530426E0,-3.653901672E-1,9.485923920E0
1.656076186E2,-1.193168793E0,-4.092489624E-1,9.565258942E0
1.656176266E2,-1.169368286E0,-4.516108704E-1,9.711355133E0
1.656276346E2,-1.177900543E0,-5.005590820E-1,9.947563934E0
1.656376426E2,-1.181343384E0,-4.887336731E-1,1.006117767E1
1.656476506E2,-1.213825836E0,-4.824467468E-1,1.002555176E1
1.656576586E2,-1.237925720E0,-5.040019226E-1,9.961784363E0
1.656676676E2,-1.245709534E0,-5.230123901E-1,9.876012726E0
1.656776756E2,-1.235381012E0,-5.372328186E-1,9.803713074E0
1.656876836E2,-1.201401672E0,-5.132826233E-1,9.734257507E0
1.656976916E2,-1.120869141E0,-5.231620789E-1,9.762548676E0
1.657076996E2,-1.054706726E0,-5.307962036E-1,9.867031403E0
1.657177076E2,-1.015637970E0,-5.318440247E-1,9.891730042E0
1.657277166E2,-1.007105713E0,-4.764591980E-1,9.723928986E0
1.657377246E2,-9.855505371E-1,-4.432283020E-1,9.577683105E0
1.657477326E2,-9.900411987E-1,-4.161346436E-1,9.577832794E0
1.657577406E2,-9.925859070E-1,-4.218228149E-1,9.565258942E0
1.657677486E2,-9.931846619E-1,-4.885839844E-1,9.700876923E0
1.657777566E2,-1.024020538E0,-6.096821594E-1,9.890532532E0
1.657877646E2,-1.029259644E0,-6.634204102E-1,9.963430939E0
1.657977736E2,-1.018931122E0,-6.671626282E-1,1.002749771E1
1.658077816E2,-1.031804352E0,-7.080276489E-1,1.000743942E1
1.658177896E2,-1.027164001E0,-6.978488159E-1,9.924212494E0
1.658277976E2,-1.010099487E0,-6.457571411E-1,9.864187317E0
1.658378056E2,-9.457333374E-1,-5.739065552E-1,9.708511047E0
1.658478136E2,-9.075627136E-1,-5.105882263E-1,9.538314972E0
1.658578226E2,-8.851094055E-1,-4.748126221E-1,9.399254150E0
1.658678306E2,-8.876541138E-1,-4.622387695E-1,9.319170685E0
1.658778386E2,-8.759783936E-1,-4.941224670E-1,9.389225006E0
1.658878466E2,-8.563691711E-1,-5.653742981E-1,9.541757812E0
1.658978546E2,-8.656498718E-1,-5.989045715E-1,9.717492371E0
1.659078626E2,-8.414002991E-1,-6.586303711E-1,9.810449066E0
1.659178706E2,-8.173004150E-1,-6.563850403E-1,9.748927002E0
1.659278796E2,-8.111631775E-1,-6.186634827E-1,9.597741394E0
1.659378876E2,-7.872129822E-1,-5.785469055E-1,9.424551544E0
1.659478956E2,-7.966433716E-1,-5.408253479E-1,9.376950531E0
1.659579036E2,-7.812254333E-1,-5.358856201E-1,9.401798859E0
