"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.318554227E2,-7.971216738E-3,-9.444527972E-1,3.524134415E-1
1.318654297E2,-1.496759299E-1,-1.038985829E0,1.995719022E-1
1.318754367E2,-2.115896114E-1,-1.106858627E0,3.264734387E-2
1.318854447E2,-2.122463633E-1,-1.137381824E0,-1.815788502E-1
1.318954517E2,-1.831984923E-1,-1.127764835E0,-4.558196962E-1
1.319054597E2,-8.998119369E-2,-9.967589186E-1,-6.863765788E-1
1.319154667E2,5.788875058E-2,-8.269402079E-1,-9.451065159E-1
1.319254737E2,2.862004851E-1,-5.920458972E-1,-1.127296400E0
1.319354817E2,4.279931623E-1,-3.069139908E-1,-1.213590193E0
1.319454887E2,4.772848979E-1,-1.455771414E-1,-1.304384004E0
1.319554967E2,5.387490016E-1,-4.503668935E-2,-1.349375989E0
1.319655037E2,4.403834123E-1,6.324971544E-2,-1.373534346E0
1.319755107E2,3.984444773E-1,-5.177130677E-2,-1.375339966E0
1.319855187E2,2.811875575E-1,2.164933423E-2,-1.441864323E0
1.319955257E2,2.249608049E-1,1.327133218E-1,-1.580322297E0
1.320055327E2,1.460275597E-1,2.088280628E-1,-1.634075750E0
1.320155407E2,-5.208319634E-2,2.968766969E-1,-1.796604372E0
1.320255477E2,-1.898164807E-1,4.335545222E-1,-2.180412683E0
1.320355557E2,-3.760158006E-1,6.040709520E-1,-2.628444473E0
1.320455627E2,-4.569900895E-1,8.130157947E-1,-2.965762743E0
1.320555697E2,-3.950810858E-1,1.058806355E0,-3.093489321E0
1.320655777E2,-3.038770931E-1,1.255896114E0,-2.977710943E0
1.320755847E2,-1.777142791E-1,1.336520886E0,-2.550343214E0
1.320855927E2,-1.509993010E-1,1.261553734E0,-1.892696929E0
1.320955997E2,-2.629272147E-1,1.105923365E0,-1.450080246E0
1.321056067E2,-4.001085949E-1,9.971362102E-1,-1.123416772E0
1.321156147E2,-4.602925238E-1,9.880194508E-1,-8.249965203E-1
1.321256217E2,-4.604570498E-1,1.014075302E0,-4.935687357E-1
1.321356287E2,-4.272898154E-1,1.065894496E0,-3.630963045E-1
1.321456367E2,-4.377361585E-1,1.100527847E0,-1.775162047E-1
1.321556437E2,-4.380230741E-1,1.084717707E0,9.122825861E-3
1.321656517E2,-4.794456268E-1,1.089077683E0,1.161321348E-1
1.321756587E2,-5.291654883E-1,1.041836858E0,4.550005013E-1
1.321856657E2,-5.337185324E-1,9.788600068E-1,7.540563458E-1
1.321956737E2,-5.695323993E-1,9.792277236E-1,9.547058898E-1
1.322056807E2,-6.090676901E-1,9.868488383E-1,9.520705497E-1
1.322156887E2,-6.336082350E-1,1.006069002E0,8.115338910E-1
1.322256957E2,-6.551262809E-1,1.092078474E0,4.489164734E-1
1.322357027E2,-6.957658915E-1,1.106523436E0,2.520085627E-1
1.322457107E2,-7.466235115E-1,1.016242207E0,1.449618316E-1
1.322557177E2,-7.818203875E-1,9.692868722E-1,-7.196460664E-2
1.322657257E2,-7.451552756E-1,8.868633509E-1,-1.671391511E-1
1.322757327E2,-5.811492088E-1,7.076638790E-1,-1.128600329E-1
1.322857397E2,-4.494267891E-1,5.617446755E-1,2.083263534E-1
1.322957477E2,-2.519163959E-1,3.692898946E-1,7.592188525E-1
1.323057547E2,4.023615271E-5,2.146375639E-1,1.353212932E0
1.323157617E2,1.967055422E-1,9.764265418E-2,1.699975040E0
1.323257697E2,3.801215693E-1,7.790033452E-2,1.752758440E0
1.323357767E2,5.646148910E-1,1.150526292E-1,1.572924399E0
1.323457847E2,6.490119206E-1,1.244855584E-1,1.441891220E0
1.323557917E2,6.341147500E-1,5.433849483E-2,1.531037285E0
1.323657987E2,6.404762283E-1,-1.263111140E-1,1.627813382E0
1.323758067E2,6.498437601E-1,-2.844114564E-1,1.891220507E0
1.323858137E2,6.030352274E-1,-4.948613358E-1,2.186017240E0
1.323958207E2,5.777499300E-1,-7.937009796E-1,2.573903984E0
1.324058287E2,6.098189477E-1,-1.078655021E0,3.224839420E0
1.324158357E2,4.456854117E-1,-1.476205459E0,3.940495346E0
1.324258437E2,1.230226947E-1,-1.977042430E0,4.240553988E0
1.324358507E2,-2.769846885E-1,-2.229134608E0,3.593803990E0
1.324458577E2,-6.323087644E-1,-2.162770757E0,2.278045397E0
1.324558657E2,-6.976276450E-1,-1.927197255E0,8.953706843E-1
1.324658727E2,-6.108503966E-1,-1.605966284E0,-2.664886075E-1
1.324758807E2,-6.191723366E-1,-1.280158405E0,-1.350936027E0
1.324858877E2,-6.127622534E-1,-1.026363079E0,-2.131840448E0
1.324958947E2,-5.738336843E-1,-8.813674068E-1,-2.532840743E0
1.325059019E2,-4.911370249E-1,-7.612452051E-1,-2.748033482E0
1.325159089E2,-3.694293507E-1,-6.650037631E-1,-2.629559537E0
1.325259169E2,-2.818364340E-1,-5.960904163E-1,-2.746998525E0
1.325359239E2,-1.711102328E-1,-5.538867851E-1,-2.782588187E0
1.325459309E2,6.526666679E-2,-5.590525078E-1,-2.424533352E0
1.325559389E2,3.806412771E-1,-5.398244873E-1,-1.910571283E0
1.325659459E2,6.547182915E-1,-5.041190131E-1,-1.257061318E0
1.325759529E2,8.595488870E-1,-5.991202607E-1,-4.697992194E-1
1.325859609E2,9.044636893E-1,-7.495805215E-1,5.171172273E-1
1.325959679E2,8.490182709E-1,-1.022255849E0,1.402603194E0
1.326059759E2,7.276855494E-1,-1.283643930E0,1.885746928E0
1.326159829E2,4.811549142E-1,-1.355528284E0,1.848178568E0
1.326259899E2,2.151226818E-1,-1.298163882E0,1.339359709E0
1.326359979E2,1.867316359E-1,-1.074217277E0,6.166801071E-1
1.326460049E2,1.372998594E-1,-7.222998253E-1,-2.948861951E-1
1.326560119E2,1.682930991E-2,-3.624177352E-1,-1.411166441E0
1.326660199E2,-1.091872140E-1,-4.091682343E-2,-2.185997944E0
1.326760269E2,-2.099017761E-1,1.086159045E-1,-2.519809054E0
1.326860349E2,-1.854104209E-1,2.541285438E-1,-2.638485897E0
1.326960419E2,-2.513576579E-1,3.559057276E-1,-2.562672653E0
1.327060489E2,-3.253524544E-1,3.863413256E-1,-2.523630794E0
1.327160569E2,-3.560176653E-1,4.515274014E-1,-2.384171777E0
1.327260639E2,-3.586364139E-1,4.475212181E-1,-2.162633055E0
1.327360719E2,-4.295244750E-1,4.666705570E-1,-2.147834337E0
1.327460789E2,-4.913613753E-1,5.363885903E-1,-2.102783879E0
1.327560859E2,-4.379993198E-1,5.799182603E-1,-1.892453100E0
1.327660939E2,-3.716405484E-1,6.185762130E-1,-1.600564188E0
1.327761009E2,-3.119348121E-1,6.624366161E-1,-1.242167290E0
1.327861079E2,-3.880039814E-1,7.078115943E-1,-9.941278177E-1
1.327961159E2,-4.080820774E-1,5.082777356E-1,-9.780871511E-1
1.328061229E2,-5.980673599E-1,4.690515798E-1,-8.591004056E-1
1.328161309E2,-6.465785287E-1,5.233817880E-1,-8.780851454E-1
1.328261379E2,-6.030377125E-1,5.586396944E-1,-6.136448175E-1
1.328361449E2,-6.008351760E-1,5.529609882E-1,-3.505896950E-1
1.328461529E2,-6.888287549E-1,5.017498675E-1,-1.638465840E-1
1.328561599E2,-7.602071781E-1,5.311671729E-1,1.386199415E-2
1.328661679E2,-7.808680223E-1,5.423651391E-1,1.727431226E-1
1.328761749E2,-7.386625274E-1,5.163930862E-1,4.580223423E-1
1.328861819E2,-5.509181537E-1,4.091889919E-1,8.993807048E-1
1.328961899E2,-3.470910866E-1,3.293827574E-1,1.494379921E0
1.329061969E2,-2.108356860E-1,1.409550088E-1,2.108124726E0
1.329162039E2,-7.341983244E-2,-9.103139017E-2,2.491089284E0
1.329262119E2,3.785341233E-3,-2.857120051E-1,2.707159690E0
1.329362189E2,6.132698648E-2,-4.059068767E-1,2.678327070E0
1.329462269E2,1.302294794E-1,-4.085471503E-1,2.303183162E0
1.329562339E2,1.502384321E-1,-3.364038382E-1,1.732296694E0
1.329662409E2,2.281107000E-1,-2.438854828E-1,1.306571447E0
1.329762489E2,3.048184218E-1,-1.320796115E-1,1.109060104E0
1.329862559E2,4.817374065E-1,-4.040020365E-2,1.179938883E0
1.329962639E2,7.599640802E-1,-1.185565549E-1,1.331419190E0
1.330062709E2,1.002162988E0,-2.590488113E-1,1.694123147E0
1.330162779E2,1.139216315E0,-5.270827831E-1,1.951921622E0
1.330262859E2,1.215803291E0,-6.579534097E-1,2.054019270E0
1.330362929E2,1.175743798E0,-8.807637548E-1,2.520147023E0
1.330462999E2,1.167609297E0,-1.091840273E0,2.900951035E0
1.330563079E2,1.081018100E0,-1.282359735E0,3.087835649E0
1.330663149E2,8.735224168E-1,-1.430325428E0,2.874894673E0
1.330763229E2,5.546882922E-1,-1.590183480E0,2.281858367E0
1.330863299E2,2.190117746E-1,-1.646105519E0,1.290241928E0
1.330963369E2,-6.094764836E-2,-1.585925683E0,3.387198472E-1
1.331063449E2,-1.718188971E-1,-1.536519196E0,-4.962309730E-1
1.331163519E2,-7.707068771E-2,-1.397449750E0,-1.114039593E0
1.331263599E2,1.413038865E-1,-1.258918979E0,-1.409483027E0
1.331363669E2,3.753074104E-1,-1.201443626E0,-1.753643709E0
1.331463739E2,6.287810661E-1,-1.023530761E0,-1.903189173E0
1.331563819E2,9.747286566E-1,-8.517546216E-1,-1.763952350E0
1.331663889E2,1.111601742E0,-7.661211982E-1,-1.445326459E0
1.331763959E2,1.310673269E0,-6.208979230E-1,-1.206727901E0
1.331864039E2,1.406211510E0,-4.554093678E-1,-1.054549436E0
1.331964109E2,1.326368950E0,-3.635887132E-1,-1.105820162E0
1.332064189E2,1.195466456E0,-2.633548654E-1,-1.368610405E0
1.332164259E2,9.233545082E-1,-1.437761624E-1,-1.752521628E0
1.332264329E2,5.935508609E-1,-9.343170874E-2,-2.099953827E0
1.332364409E2,2.534654696E-1,-8.071173063E-2,-2.351878189E0
1.332464479E2,-1.361926161E-2,-1.741790526E-2,-2.622694906E0
1.332564549E2,-2.174654053E-1,8.945125323E-2,-2.624706933E0
1.332664629E2,-3.039740838E-1,1.373520276E-1,-2.278129013E0
1.332764699E2,-4.151892219E-1,1.332838456E-1,-2.008629089E0
1.332864779E2,-5.186073902E-1,1.684940241E-1,-1.764676820E0
1.332964849E2,-5.892987657E-1,1.816234169E-1,-1.538614107E0
1.333064919E2,-5.577175154E-1,2.500095093E-1,-1.393662801E0
1.333164999E2,-4.453739378E-1,3.661842557E-1,-1.181335782E0
1.333265069E2,-2.784575656E-1,5.076420336E-1,-9.312661564E-1
1.333365149E2,-1.161457296E-1,6.557381190E-1,-6.857368934E-1
1.333465219E2,-5.270241648E-3,7.496176513E-1,-4.265947276E-1
1.333565289E2,1.781719700E-2,7.516296051E-1,-1.564843547E-1
1.333665369E2,-2.320752583E-2,7.578703384E-1,1.124337709E-1
1.333765439E2,-8.334219195E-2,7.689372173E-1,2.977372974E-1
1.333865519E2,-1.396293171E-1,8.276175347E-1,3.962435853E-1
1.333965589E2,-2.110986646E-1,9.100449298E-1,3.953407753E-1
1.334065659E2,-2.733786010E-1,9.729434285E-1,3.087470198E-1
1.334165739E2,-3.405516337E-1,1.056783365E0,7.069283724E-3
1.334265809E2,-4.496299799E-1,1.133237390E0,-3.056123275E-1
1.334365879E2,-4.768111273E-1,1.176909148E0,-5.433443284E-1
1.334465959E2,-4.313474176E-1,1.230892982E0,-6.334493369E-1
1.334566029E2,-1.974085785E-1,1.347260028E0,-4.889815950E-1
1.334666109E2,-2.253641166E-2,1.447011481E0,-2.191513038E-1
1.334766179E2,7.566655196E-2,1.419630724E0,-4.976740658E-2
1.334866249E2,1.547460506E-1,1.437886462E0,-1.168741465E-2
1.334966329E2,2.082787717E-1,1.502594382E0,-2.907820344E-3
1.335066398E2,1.669759407E-1,1.496264479E0,-1.429071200E-1
1.335166468E2,8.302943900E-2,1.465124108E0,-2.310468793E-1
1.335266548E2,5.107659817E-2,1.424714147E0,-1.749253035E-1
1.335366618E2,6.864243798E-2,1.330327661E0,-5.734598279E-2
1.335466698E2,1.092239419E-1,1.252636730E0,6.473978698E-2
1.335566768E2,1.282775326E-1,1.169740608E0,1.028998858E-1
1.335666838E2,1.701077094E-1,1.083843255E0,7.842753410E-2
1.335766918E2,2.387454696E-1,1.042133531E0,9.178900659E-2
1.335866988E2,3.660943182E-1,9.766572876E-1,1.458447611E-1
1.335967068E2,5.132891283E-1,9.752656502E-1,2.582036877E-1
1.336067138E2,5.807469935E-1,9.135236576E-1,4.536094487E-1
1.336167208E2,6.351561391E-1,8.149963197E-1,6.876863551E-1
1.336267288E2,5.981382939E-1,6.870951285E-1,9.579171807E-1
1.336367358E2,5.165543597E-1,5.275793579E-1,1.274614660E0
1.336467428E2,4.196030657E-1,3.920828529E-1,1.714463856E0
1.336567508E2,4.403820967E-1,2.073618004E-1,2.126277407E0
1.336667578E2,4.107261153E-1,7.410362776E-2,2.453722068E0
1.336767658E2,3.890249053E-1,-6.441315603E-2,2.534984917E0
1.336867728E2,3.478110250E-1,-1.781289746E-1,2.337822652E0
1.336967798E2,5.045584314E-2,-3.436751432E-1,1.863869571E0
1.337067878E2,-2.443528763E-1,-5.672139783E-1,1.470297579E0
1.337167948E2,-3.511682039E-1,-8.667563112E-1,1.482226483E0
1.337268028E2,-3.594117181E-1,-1.239213277E0,1.745136010E0
1.337368098E2,-4.246997912E-1,-1.637978328E0,2.034736322E0
1.337468168E2,-4.863043743E-1,-2.022310697E0,2.342574685E0
1.337568248E2,-5.978808703E-1,-2.311844935E0,2.444168302E0
1.337668318E2,-6.740157111E-1,-2.440648279E0,2.173040514E0
1.337768388E2,-6.672608614E-1,-2.397910102E0,1.550124351E0
1.337868468E2,-4.308763148E-1,-2.037900397E0,7.571378285E-1
1.337968538E2,-7.743511543E-2,-1.587808633E0,-2.653250116E-1
1.338068618E2,9.929536968E-2,-1.251973217E0,-1.273951001E0
1.338168688E2,1.211130854E-1,-1.011839399E0,-2.262470169E0
1.338268758E2,2.143805971E-1,-7.144575396E-1,-2.951476825E0
1.338368838E2,1.345250633E-1,-5.343313937E-1,-3.363066428E0
1.338468908E2,1.082619653E-1,-4.325795721E-1,-3.712790735E0
1.338568988E2,1.975374731E-1,-3.295202035E-1,-3.427117998E0
1.338669058E2,2.589456628E-1,-4.323778797E-1,-2.670315215E0
1.338769128E2,2.247772754E-1,-6.922987850E-1,-1.777899714E0
1.338869208E2,1.305566676E-1,-9.117366023E-1,-9.085427070E-1
1.338969278E2,2.867218740E-2,-1.102236257E0,-1.902268821E-1
1.339069348E2,-3.752161939E-2,-1.181820370E0,2.861264813E-1
1.339169428E2,-1.707626706E-1,-1.206771170E0,5.658157629E-1
1.339269498E2,-3.389744204E-1,-1.197645202E0,4.584135211E-1
1.339369578E2,-4.724970150E-1,-1.040668438E0,9.489797115E-2
1.339469648E2,-5.863398187E-1,-8.181905805E-1,-2.180029106E-1
1.339569718E2,-5.834557161E-1,-6.373319612E-1,-3.665420687E-1
1.339669798E2,-5.384969135E-1,-4.979925198E-1,-4.118585747E-1
1.339769868E2,-4.803871382E-1,-3.880338753E-1,-2.814802837E-1
1.339869938E2,-4.577808523E-1,-3.224388599E-1,-2.479394853E-1
1.339970018E2,-4.922311851E-1,-1.992315759E-1,-4.462694389E-1
1.340070088E2,-5.159215448E-1,-3.048098702E-3,-7.087953883E-1
1.340170168E2,-5.090632725E-1,1.818384483E-1,-9.650718337E-1
1.340270238E2,-5.677410683E-1,3.525403992E-1,-1.133485678E0
1.340370308E2,-5.313007818E-1,4.830454286E-1,-1.080106446E0
1.340470388E2,-4.869353254E-1,5.759399975E-1,-1.035302741E0
1.340570458E2,-5.456427958E-1,6.698274967E-1,-1.029889973E0
1.340670538E2,-5.473376478E-1,6.838487544E-1,-9.898078948E-1
1.340770608E2,-5.119481790E-1,7.239680359E-1,-9.400369799E-1
1.340870678E2,-4.561190005E-1,7.921284440E-1,-9.254277116E-1
1.340970758E2,-4.154261803E-1,8.346616754E-1,-9.151769578E-1
1.341070828E2,-3.890611580E-1,8.562665525E-1,-9.238314217E-1
1.341170898E2,-3.999643148E-1,8.783684430E-1,-9.431705028E-1
1.341270978E2,-4.397377335E-1,8.863908228E-1,-9.351463687E-1
1.341371048E2,-5.153244710E-1,9.065270256E-1,-9.447036427E-1
1.341471128E2,-6.051159956E-1,9.388866133E-1,-1.016332034E0
1.341571198E2,-6.664966303E-1,9.577230531E-1,-1.003678075E0
1.341671268E2,-6.616015606E-1,8.782614389E-1,-7.956996310E-1
1.341771348E2,-6.206521938E-1,7.831298715E-1,-5.617946327E-1
1.341871418E2,-5.602095256E-1,6.920944248E-1,-2.600309426E-1
1.341971488E2,-4.516322127E-1,5.891247379E-1,9.566571057E-2
1.342071568E2,-3.496566255E-1,4.239872715E-1,5.466006428E-1
1.342171638E2,-2.747768164E-1,1.896602869E-1,1.061629245E0
1.342271718E2,-2.510846295E-1,-1.008113334E-1,1.547507138E0
1.342371788E2,-2.271003011E-1,-3.578703190E-1,1.904759150E0
1.342471858E2,-2.541511287E-1,-5.997458031E-1,2.028889691E0
1.342571938E2,-1.464348183E-1,-6.079650149E-1,2.022779936E0
1.342672008E2,-6.627775088E-2,-5.363934143E-1,1.822554315E0
1.342772088E2,7.450558729E-2,-4.839768170E-1,1.392958796E0
1.342872158E2,2.242513184E-1,-2.638053568E-1,1.157910082E0
1.342972228E2,4.312073037E-1,-1.675291238E-1,8.186429358E-1
1.343072308E2,5.073237258E-1,-1.832811574E-1,6.728116232E-1
1.343172378E2,6.984327335E-1,-2.192473808E-1,7.844226909E-1
1.343272448E2,1.133867501E0,-3.370966601E-1,1.178157236E0
1.343372528E2,1.385270877E0,-5.628390185E-1,1.840973044E0
1.343472598E2,1.471494504E0,-7.257489516E-1,2.427661613E0
1.343572678E2,1.363931463E0,-8.706974807E-1,2.853505558E0
1.343672748E2,1.120661784E0,-1.056720580E0,3.200079970E0
1.343772818E2,8.051262197E-1,-1.279464194E0,3.261285700E0
1.343872898E2,4.134105720E-1,-1.407750351E0,2.807019609E0
1.343972968E2,6.649431713E-2,-1.420744911E0,1.866161095E0
1.344073038E2,-2.576018630E-1,-1.369299792E0,6.326459295E-1
1.344173118E2,-5.069856837E-1,-1.301504543E0,-6.190172392E-1
1.344273188E2,-6.169239360E-1,-1.238657499E0,-1.394338739E0
1.344373268E2,-5.961382538E-1,-1.298704311E0,-1.821978364E0
1.344473338E2,-5.895038567E-1,-1.345991621E0,-2.126098482E0
1.344573408E2,-3.878591166E-1,-1.283454626E0,-2.188178955E0
1.344673488E2,6.606659330E-2,-1.117998377E0,-1.991303789E0
1.344773558E2,6.494014183E-1,-8.527457247E-1,-1.693327340E0
1.344873628E2,1.103433694E0,-6.801674205E-1,-1.370050575E0
1.344973708E2,1.321143586E0,-5.840870693E-1,-1.141726744E0
1.345073785E2,1.374563748E0,-5.068101941E-1,-8.106948155E-1
1.345173865E2,1.363633255E0,-4.209684636E-1,-5.941835296E-1
1.345273935E2,1.245809667E0,-3.710398932E-1,-3.805063891E-1
1.345374005E2,9.495350508E-1,-3.755002224E-1,-3.856969625E-1
1.345474085E2,6.242542979E-1,-3.254762327E-1,-7.105355197E-1
1.345574155E2,2.825425766E-1,-1.818791595E-1,-1.080281278E0
1.345674235E2,-4.322217956E-2,-9.929099341E-2,-1.362691854E0
1.345774305E2,-2.617324823E-1,-6.342566181E-3,-1.600919114E0
1.345874375E2,-4.323509460E-1,1.255191726E-1,-1.685580364E0
1.345974455E2,-4.603772353E-1,2.324195497E-1,-1.642948900E0
1.346074525E2,-4.342613044E-1,3.623369705E-1,-1.505295503E0
1.346174595E2,-4.639645021E-1,4.319215411E-1,-1.382689331E0
1.346274675E2,-4.263352574E-1,4.956558628E-1,-1.276805611E0
1.346374745E2,-3.109987825E-1,5.917861347E-1,-1.112893538E0
1.346474825E2,-1.762730867E-1,6.663389748E-1,-9.548754591E-1
1.346574895E2,-3.480949804E-2,7.479513410E-1,-7.601421279E-1
1.346674965E2,7.075013995E-2,7.917616774E-1,-4.459571975E-1
1.346775045E2,5.578755364E-2,7.474288923E-1,-1.133272254E-1
1.346875115E2,-1.686643973E-2,6.567792888E-1,2.043987787E-1
1.346975185E2,-1.341538382E-1,5.782313021E-1,3.843830931E-1
1.347075265E2,-2.759065716E-1,5.471531316E-1,3.012462115E-1
1.347175335E2,-3.788438065E-1,6.605818793E-1,-2.165750206E-2
1.347275415E2,-3.321949393E-1,8.745602976E-1,-4.459992975E-1
1.347375485E2,-2.936413959E-1,1.003971240E0,-6.047500330E-1
1.347475555E2,-1.981304904E-1,1.057013964E0,-7.525366545E-1
1.347575635E2,-7.862356201E-2,1.140331963E0,-8.240749991E-1
1.347675705E2,1.792946354E-2,1.201290137E0,-8.569047761E-1
1.347775785E2,1.585282490E-2,1.178618289E0,-9.022551960E-1
1.347875855E2,4.101507492E-2,1.207867158E0,-8.944409770E-1
1.347975925E2,1.347286195E-1,1.228868383E0,-7.099244857E-1
1.348076005E2,1.849671654E-1,1.267072044E0,-4.589169663E-1
1.348176075E2,1.348242945E-1,1.229468454E0,-2.874421048E-1
1.348276145E2,1.765416200E-1,1.220041280E0,-1.357197225E-1
1.348376225E2,7.729719423E-2,1.191358202E0,-1.436239886E-1
1.348476295E2,-1.419842832E-2,1.162600719E0,-1.130740410E-1
1.348576375E2,-3.153432637E-2,1.142431479E0,-1.510634011E-1
1.348676445E2,3.936711028E-3,1.189569612E0,-5.756174505E-2
1.348776515E2,9.442895137E-2,1.153759509E0,2.181958687E-1
1.348876595E2,2.100698470E-1,1.148737921E0,5.123546702E-1
1.348976665E2,2.798212825E-1,1.195064825E0,6.292399263E-1
1.349076735E2,2.963241716E-1,1.160462465E0,6.612154251E-1
1.349176815E2,2.433502250E-1,1.186195330E0,7.231304222E-1
1.349276885E2,2.241484804E-1,1.198587261E0,7.743526161E-1
1.349376965E2,2.552660465E-1,1.190973456E0,1.097204289E0
1.349477035E2,3.197440244E-1,1.128838238E0,1.513581008E0
1.349577105E2,2.774756719E-1,1.019562256E0,1.769228293E0
1.349677185E2,2.158031881E-1,9.176705030E-1,1.854736805E0
1.349777255E2,1.584289925E-1,8.314598132E-1,1.813797525E0
1.349877325E2,9.693905141E-2,7.980717002E-1,1.644816501E0
1.349977405E2,6.217892580E-2,8.185292074E-1,1.267733071E0
1.350077475E2,3.537167128E-2,8.570913754E-1,9.255733073E-1
1.350177555E2,-2.521772549E-2,7.567193140E-1,6.629473704E-1
1.350277625E2,-4.456031486E-2,6.800900911E-1,2.205172133E-1
1.350377695E2,-5.200754799E-2,6.121635716E-1,-1.959799576E-1
1.350477775E2,3.179324839E-2,4.653269034E-1,-5.314616168E-1
1.350577845E2,1.291699274E-1,2.143179953E-1,-7.542124665E-1
1.350677925E2,3.940110088E-1,-1.332871255E-1,-7.651005667E-1
1.350777995E2,6.529088706E-1,-4.110789216E-1,-9.066458702E-2
1.350878065E2,8.425215758E-1,-9.543907249E-1,1.225427297E0
1.350978145E2,9.741789452E-1,-1.603839798E0,2.988420119E0
1.351078215E2,7.779411985E-1,-2.267065350E0,4.519718190E0
1.351178285E2,7.351041312E-1,-2.862822511E0,5.312259155E0
1.351278365E2,5.448244049E-1,-2.835703125E0,4.686227596E0
1.351378435E2,4.785352154E-1,-2.368727526E0,2.904322540E0
1.351478515E2,5.309276929E-1,-1.776354148E0,8.346099275E-1
1.351578585E2,4.107869263E-1,-1.360164102E0,-7.834619933E-1
1.351678655E2,3.699801584E-1,-1.135877847E0,-2.041279941E0
1.351778735E2,2.443515972E-1,-7.923303191E-1,-2.850293682E0
1.351878805E2,3.333627379E-2,-6.345299023E-1,-3.378839877E0
1.351978875E2,-1.311891536E-1,-5.900456378E-1,-3.804701949E0
1.352078955E2,-2.922773684E-1,-5.685019007E-1,-3.694331076E0
1.352179025E2,-2.851926810E-1,-7.320312732E-1,-3.039188569E0
1.352279105E2,-6.745885190E-2,-9.922333199E-1,-2.031780555E0
1.352379175E2,2.077339939E-1,-1.160715723E0,-9.295336264E-1
1.352479245E2,3.316352511E-1,-1.322657722E0,2.049039781E-1
1.352579325E2,2.042147010E-1,-1.734974719E0,1.346538336E0
1.352679395E2,4.626923673E-2,-2.101904604E0,2.076498891E0
1.352779465E2,-2.521827001E-1,-2.216012579E0,2.164257996E0
1.352879545E2,-5.317380439E-1,-2.136012582E0,1.600833160E0
1.352979615E2,-6.890184970E-1,-1.832294460E0,5.841783589E-1
1.353079695E2,-7.029182057E-1,-1.339814622E0,-4.448579210E-1
1.353179765E2,-7.208821678E-1,-9.359016097E-1,-1.110927705E0
1.353279835E2,-7.413768779E-1,-6.876454977E-1,-1.527759921E0
1.353379915E2,-7.861846031E-1,-5.032393361E-1,-1.759162896E0
1.353479985E2,-8.731794045E-1,-4.146032943E-1,-1.915223912E0
1.353580055E2,-9.675778042E-1,-3.231382600E-1,-1.993425744E0
1.353680135E2,-9.823481633E-1,-2.534901740E-1,-1.923770202E0
1.353780205E2,-8.735512143E-1,-1.250709744E-1,-1.809612088E0
1.353880285E2,-6.992041274E-1,1.140291837E-1,-1.736930612E0
1.353980355E2,-6.002353247E-1,3.292316800E-1,-1.612890703E0
1.354080425E2,-5.868972411E-1,4.369034419E-1,-1.646000562E0
1.354180505E2,-6.515793599E-1,5.165980311E-1,-1.783956844E0
1.354280575E2,-7.103701166E-1,5.887406489E-1,-1.881877826E0
1.354380645E2,-8.073551783E-1,6.247838364E-1,-1.815176883E0
1.354480725E2,-8.573624669E-1,5.939853821E-1,-1.557102419E0
1.354580795E2,-8.268047717E-1,5.729050002E-1,-1.178777626E0
1.354680875E2,-8.283699252E-1,6.043750803E-1,-8.619497538E-1
1.354780945E2,-8.389992861E-1,5.877919016E-1,-4.908573818E-1
1.354881015E2,-8.229062138E-1,5.603562542E-1,-1.059556407E-1
1.354981095E2,-8.569312347E-1,5.189548610E-1,2.612454093E-1
1.355081163E2,-8.813762507E-1,4.986878999E-1,4.624942929E-1
1.355181243E2,-8.484314297E-1,5.704412394E-1,4.884898442E-1
1.355281313E2,-7.188080142E-1,6.604022236E-1,4.425517792E-1
1.355381383E2,-5.016481259E-1,8.080300201E-1,5.037493229E-1
1.355481463E2,-3.489480161E-1,8.840412654E-1,6.825349581E-1
1.355581533E2,-2.502601356E-1,8.438630001E-1,9.388716298E-1
1.355681603E2,-1.257208010E-1,7.604974924E-1,1.467749362E0
1.355781683E2,8.216799796E-3,6.686156613E-1,2.057645128E0
1.355881753E2,1.343820257E-1,6.375935510E-1,2.345245108E0
1.355981833E2,4.611512605E-2,6.302668436E-1,2.112416582E0
1.356081903E2,-1.349312986E-1,6.179095573E-1,1.507999840E0
1.356181973E2,-2.675174982E-1,6.547419727E-1,7.735725975E-1
1.356282053E2,-4.367052213E-1,7.707679805E-1,3.097001159E-1
1.356382123E2,-6.454738435E-1,7.934048181E-1,-2.246886170E-1
1.356482193E2,-7.414290643E-1,8.068592613E-1,-4.967186308E-1
1.356582273E2,-8.154646817E-1,7.581792907E-1,-4.645191836E-1
1.356682343E2,-6.854436556E-1,6.005173798E-1,-1.016526747E-1
1.356782423E2,-5.795744075E-1,4.284587469E-1,3.753526533E-1
1.356882493E2,-4.947044843E-1,2.597998131E-1,7.129188448E-1
1.356982563E2,-2.864979805E-1,7.409679383E-2,8.794633341E-1
1.357082643E2,-1.004602264E-1,-4.128075778E-2,8.904151690E-1
1.357182713E2,8.207921164E-2,-1.188364355E-2,6.227758294E-1
1.357282783E2,1.942770474E-1,7.515669303E-2,1.551330632E-1
1.357382863E2,3.267128457E-1,1.260079176E-1,-4.436457932E-1
1.357482933E2,4.688496681E-1,1.405846242E-1,-7.835730904E-1
1.357583013E2,6.724583052E-1,7.531144325E-2,-9.540071476E-1
