"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.435405246E1,-6.880983645E-1,7.459899656E-1,-3.773436887E0
8.436406046E1,-7.546879182E-1,7.463723736E-1,-3.551483012E0
8.437406746E1,-7.810503092E-1,7.988797854E-1,-3.367427282E0
8.438407546E1,-7.585149939E-1,8.027544428E-1,-3.161838595E0
8.439408246E1,-7.526785225E-1,7.565960108E-1,-3.010122060E0
8.440408946E1,-7.427095315E-1,8.616219442E-1,-3.012874344E0
8.441409746E1,-7.975166532E-1,9.677900581E-1,-3.109049932E0
8.442410446E1,-7.803888430E-1,1.069768496E0,-3.263049805E0
8.443411246E1,-7.544601692E-1,1.153095046E0,-3.218254870E0
8.444411946E1,-7.592142478E-1,1.214236018E0,-2.903818510E0
8.445412746E1,-6.607940602E-1,1.271284378E0,-2.332798725E0
8.446413446E1,-4.469692775E-1,1.267752221E0,-1.639896069E0
8.447414246E1,-3.576372709E-1,1.274908190E0,-1.006823877E0
8.448414946E1,-3.211132231E-1,1.240709287E0,-3.130774677E-1
8.449415746E1,-2.796240851E-1,1.208344802E0,4.523183835E-1
8.450416446E1,-2.663993644E-1,1.180883793E0,1.033559686E0
8.451417146E1,-2.834295262E-1,1.125899793E0,1.185023621E0
8.452417946E1,-3.079750411E-1,1.087894572E0,1.025402235E0
8.453418646E1,-3.398183928E-1,1.087905243E0,8.096493334E-1
8.454419446E1,-3.139329153E-1,1.016784463E0,1.023289052E0
8.455420146E1,-1.030364913E-1,8.420154262E-1,1.679599832E0
8.456420946E1,1.602580746E-1,6.452224863E-1,2.673993114E0
8.457421646E1,4.117362949E-1,3.806484399E-1,3.839322143E0
8.458422446E1,5.976558986E-1,7.490177270E-2,4.896336765E0
8.459423146E1,7.553369591E-1,-1.137662965E-1,5.444003356E0
8.460423846E1,8.466692251E-1,-1.680100025E-1,5.323855938E0
8.461424646E1,9.180665787E-1,-1.216056403E-1,4.903796643E0
8.462425346E1,1.038146023E0,-9.841532718E-2,4.226072189E0
8.463426146E1,1.082493060E0,-1.617471229E-1,3.861895319E0
8.464426846E1,9.886394750E-1,-3.842361818E-1,4.001962447E0
8.465427646E1,8.265399659E-1,-7.040287381E-1,4.276868121E0
8.466428346E1,6.544180369E-1,-9.113869388E-1,4.222998308E0
8.467429146E1,5.057046318E-1,-1.010146557E0,3.458316987E0
8.468429846E1,2.809996426E-1,-9.774798446E-1,2.153171090E0
8.469430546E1,-1.808960415E-2,-9.199911167E-1,9.331647474E-1
8.470431346E1,-2.149339264E-1,-8.724754728E-1,1.622771913E-1
8.471432046E1,-2.329555567E-1,-8.991421384E-1,-1.469954932E-1
8.472432846E1,-2.713335373E-1,-9.515404996E-1,-1.961939657E-1
8.473433546E1,-2.887999014E-1,-1.037964174E0,-8.222939372E-2
8.474434346E1,-2.669851092E-1,-1.088725754E0,-1.335778874E-1
8.475435046E1,-3.035954035E-1,-1.097166502E0,-4.549034375E-1
8.476435846E1,-3.225786815E-1,-1.081287584E0,-8.866168177E-1
8.477436546E1,-3.952126481E-1,-1.021357278E0,-1.240342374E0
8.478437246E1,-4.513500115E-1,-9.556604478E-1,-1.579208987E0
8.479438046E1,-4.480242614E-1,-8.566325882E-1,-1.659919859E0
8.480438746E1,-4.049370063E-1,-6.927477781E-1,-1.593749843E0
8.481439546E1,-4.107897768E-1,-5.671412170E-1,-1.605050756E0
8.482440246E1,-4.531692264E-1,-5.067043595E-1,-1.742618199E0
8.483441046E1,-5.259455728E-1,-4.714006986E-1,-2.105116333E0
8.484441746E1,-6.184141720E-1,-3.898814493E-1,-2.625231428E0
8.485442546E1,-6.597444119E-1,-3.057749897E-1,-3.011951069E0
8.486443246E1,-6.964495772E-1,-2.109876040E-1,-3.293078765E0
8.487444046E1,-7.533152112E-1,-1.194890578E-1,-3.595821864E0
8.488444746E1,-8.421533474E-1,-5.214265522E-2,-3.687236064E0
8.489445446E1,-8.857349114E-1,-8.318102807E-3,-3.759863745E0
8.490446246E1,-8.719830642E-1,3.532507628E-2,-3.620281937E0
8.491446946E1,-8.631704331E-1,3.931539897E-2,-3.166305867E0
8.492447746E1,-8.107508757E-1,3.248018660E-2,-2.793355835E0
8.493448446E1,-7.393562264E-1,-3.410461619E-3,-2.386703036E0
8.494449246E1,-7.429917327E-1,-2.582283922E-2,-2.043484926E0
8.495449946E1,-7.362483582E-1,-4.258585632E-2,-1.967716706E0
8.496450746E1,-6.124234803E-1,-2.321768537E-2,-1.896381844E0
8.497451446E1,-5.263075154E-1,6.567950763E-2,-1.729137443E0
8.498452146E1,-4.011194323E-1,1.782388475E-1,-1.496399549E0
8.499452946E1,-2.811257232E-1,2.243757179E-1,-1.080353783E0
8.500453646E1,-2.699848770E-1,1.845155411E-1,-4.393469203E-1
8.501454446E1,-2.727149420E-1,1.035557241E-1,3.208782381E-1
8.502455146E1,-3.643083593E-1,-2.282277904E-2,1.056968429E0
8.503455946E1,-5.586706115E-1,-2.183183679E-1,1.382360133E0
8.504456646E1,-7.202262564E-1,-5.359928434E-1,1.170020835E0
8.505457446E1,-8.146781581E-1,-4.666552446E-1,8.180207920E-1
8.506458146E1,-6.104629820E-1,-3.167057381E-1,6.607698673E-1
8.507458846E1,-2.244279774E-1,-3.026578756E-1,6.074134398E-1
8.508459646E1,1.204877257E-1,-3.136495446E-1,8.868103606E-1
8.509460346E1,4.532836126E-1,-4.342175965E-1,1.622983582E0
8.510461146E1,6.346605876E-1,-6.782634209E-1,2.550794619E0
8.511461846E1,7.108520003E-1,-9.119984845E-1,3.259880614E0
8.512462646E1,7.252737191E-1,-1.018300792E0,3.510349020E0
8.513463346E1,7.590776423E-1,-9.978941555E-1,3.436845426E0
8.514464146E1,9.048877586E-1,-8.689738677E-1,3.224586820E0
8.515464846E1,1.147860327E0,-7.393358342E-1,2.919901276E0
8.516465646E1,1.343196360E0,-7.499963316E-1,2.646515878E0
8.517466346E1,1.650415210E0,-6.609314697E-1,2.780398990E0
8.518467042E1,1.773733865E0,-6.630039422E-1,3.377491509E0
8.519467842E1,1.763685132E0,-1.043141007E0,3.988039057E0
8.520468542E1,1.726203895E0,-1.460303518E0,3.756584626E0
8.521469342E1,1.524682093E0,-1.479217652E0,2.841029354E0
8.522470042E1,1.420898693E0,-1.377739078E0,1.695355740E0
8.523470842E1,1.366131771E0,-1.209512784E0,7.151676840E-1
8.524471542E1,1.328061865E0,-9.661939875E-1,7.649152100E-2
8.525472342E1,1.374110735E0,-8.158803456E-1,-2.036240226E-1
8.526473042E1,1.477307805E0,-7.306662407E-1,-3.208495867E-1
8.527473742E1,1.436063739E0,-6.399838196E-1,-4.448082197E-1
8.528474542E1,1.284068438E0,-5.955878846E-1,-5.869458461E-1
8.529475242E1,1.078397013E0,-6.197537691E-1,-7.195530957E-1
8.530476042E1,8.462178200E-1,-5.683628100E-1,-8.333223706E-1
8.531476742E1,6.573189868E-1,-4.681139056E-1,-9.485873634E-1
8.532477542E1,5.100333256E-1,-2.937591442E-1,-1.057318093E0
8.533478242E1,3.447815095E-1,-1.168693408E-1,-1.293675413E0
8.534479042E1,1.122658827E-1,9.232912486E-2,-1.833319623E0
8.535479742E1,-1.495315768E-1,3.000993533E-1,-2.551417347E0
8.536480442E1,-3.634235293E-1,4.923122787E-1,-3.213506346E0
8.537481242E1,-4.524834211E-1,6.420016938E-1,-3.634376065E0
8.538481942E1,-5.610857309E-1,8.159699542E-1,-4.016057160E0
8.539482742E1,-6.327310795E-1,9.667897457E-1,-4.203126546E0
8.540483442E1,-6.775222863E-1,1.094914593E0,-4.122685815E0
8.541484242E1,-6.777713777E-1,1.195613002E0,-3.980333011E0
8.542484942E1,-6.325330051E-1,1.254554178E0,-3.826785713E0
8.543485742E1,-5.501104340E-1,1.318847530E0,-3.657987122E0
8.544486442E1,-4.846477850E-1,1.383719903E0,-3.426058483E0
8.545487142E1,-4.213508715E-1,1.435232119E0,-3.215965101E0
8.546487942E1,-3.025781342E-1,1.442094265E0,-2.687199635E0
8.547488642E1,-1.443047507E-1,1.370620386E0,-1.936224772E0
8.548489442E1,-7.413026914E-2,1.318489096E0,-1.134971455E0
8.549490142E1,-9.184002355E-3,1.264775404E0,-4.713001996E-1
8.550490942E1,-7.693327814E-3,1.210506299E0,-1.904730499E-2
8.551491642E1,-3.832930259E-2,1.172591271E0,1.758941871E-1
8.552492442E1,-4.965272807E-2,1.206559501E0,2.797378135E-1
8.553493142E1,-1.735548623E-2,1.244102573E0,6.967460310E-1
8.554493942E1,-1.535522684E-2,1.174051906E0,1.458665712E0
8.555494642E1,-1.467803887E-1,1.154090608E0,2.133636128E0
8.556495342E1,-3.559636516E-1,1.128526654E0,2.503979471E0
8.557496142E1,-4.934005552E-1,1.065066238E0,2.559920953E0
8.558496842E1,-5.328274532E-1,1.057686394E0,2.407194019E0
8.559497642E1,-5.724975955E-1,1.151396942E0,2.104923960E0
8.560498342E1,-6.475043622E-1,1.240572609E0,1.561852112E0
8.561499142E1,-6.673082238E-1,1.245965057E0,1.089487719E0
8.562499842E1,-5.304734373E-1,1.149569248E0,1.088063922E0
8.563500642E1,-2.881029133E-1,9.428800423E-1,1.564640649E0
8.564501342E1,-5.314220019E-2,6.739717108E-1,2.275970221E0
8.565502042E1,2.185296717E-1,4.546226981E-1,2.940516220E0
8.566502842E1,4.298681451E-1,3.230142990E-1,3.225308951E0
8.567503542E1,4.565860469E-1,2.256992899E-1,3.023840797E0
8.568504342E1,3.743883012E-1,1.805336238E-1,2.609567907E0
8.569505042E1,2.858926658E-1,1.530846374E-1,2.023708473E0
8.570505842E1,1.707554347E-1,2.970060300E-2,1.592311428E0
8.571506542E1,9.408001877E-2,-1.826716217E-1,1.810155294E0
8.572507342E1,1.675710411E-1,-4.538495500E-1,2.426903229E0
8.573508042E1,2.747315005E-1,-6.474630663E-1,2.970617686E0
8.574508742E1,2.599792678E-1,-8.819051313E-1,3.258649190E0
8.575509542E1,1.939687347E-1,-1.103512046E0,3.037144382E0
8.576510242E1,1.090212628E-1,-1.170571351E0,2.307221834E0
8.577511042E1,2.407722607E-2,-1.087590444E0,1.358011158E0
8.578511742E1,5.038852707E-2,-1.011419277E0,4.428341997E-1
8.579512542E1,7.962168172E-2,-9.505241074E-1,-1.095230269E-1
8.580513242E1,1.283371742E-1,-8.897541413E-1,-3.034079272E-1
8.581514042E1,2.023676021E-1,-8.161235167E-1,-5.154642195E-1
8.582514742E1,2.308169375E-1,-7.622620359E-1,-8.244047821E-1
8.583515442E1,1.428726945E-1,-7.366936237E-1,-1.212234809E0
8.584516242E1,-3.362390198E-2,-7.762794198E-1,-1.496505969E0
8.585516942E1,-2.035455968E-1,-8.429640638E-1,-1.680108540E0
8.586517742E1,-2.420125283E-1,-8.175843704E-1,-2.019966255E0
8.587518442E1,-2.959744350E-1,-7.377736775E-1,-2.384668790E0
8.588519242E1,-4.282488319E-1,-6.843388972E-1,-2.471104671E0
8.589519942E1,-4.668429402E-1,-7.210174578E-1,-2.565047207E0
8.590520742E1,-5.833916891E-1,-7.243312211E-1,-2.556572837E0
8.591521442E1,-6.806179485E-1,-6.881657537E-1,-2.590490196E0
8.592522142E1,-7.046253734E-1,-5.926092399E-1,-2.838369455E0
8.593522942E1,-7.142415581E-1,-4.984268948E-1,-2.969686809E0
8.594523642E1,-7.788299753E-1,-4.256436780E-1,-3.024223205E0
8.595524442E1,-8.751534976E-1,-4.072313806E-1,-3.064056192E0
8.596525142E1,-9.268035614E-1,-4.157020958E-1,-3.188492543E0
8.597525942E1,-9.466010642E-1,-3.689088023E-1,-3.246305133E0
8.598526642E1,-8.697439460E-1,-2.227394477E-1,-3.123364500E0
8.599527442E1,-6.340988895E-1,-1.273540380E-1,-2.774532478E0
8.600528142E1,-4.593137730E-1,-3.600700781E-2,-2.288990216E0
8.601528842E1,-3.431526945E-1,1.246217072E-2,-1.733150387E0
8.602529642E1,-2.235358384E-1,-2.816384509E-3,-1.273412472E0
8.603530342E1,-1.675203896E-1,-5.611287810E-2,-1.043331553E0
8.604531142E1,-1.469211604E-1,-9.899358027E-2,-8.986112112E-1
8.605531842E1,-1.119016743E-1,-7.170308992E-2,-6.914724272E-1
8.606532642E1,-1.173357110E-1,-9.394443646E-2,-4.850528508E-1
8.607533342E1,-1.525070786E-1,-1.766791027E-1,-4.546911836E-2
8.608534142E1,-2.518307342E-1,-2.933211147E-1,6.899252540E-1
8.609534842E1,-3.604415224E-1,-4.091516063E-1,1.292024744E0
8.610535642E1,-4.704088647E-1,-4.502399176E-1,1.498526766E0
8.611536342E1,-5.579276497E-1,-4.080847818E-1,1.450832198E0
8.612537042E1,-5.864964876E-1,-2.759056945E-1,1.088483167E0
8.613537842E1,-4.789011414E-1,-8.739548184E-2,6.736583000E-1
8.614538542E1,-2.678339057E-1,2.057189338E-2,2.788385117E-1
8.615539342E1,-1.538549349E-1,1.106835531E-1,3.113759279E-2
8.616540042E1,-2.722302809E-2,9.986788519E-2,2.146173728E-1
8.617540842E1,1.913128562E-1,-1.331372997E-1,8.504839486E-1
8.618541583E1,2.960965687E-1,-3.961282490E-1,1.883567671E0
8.619542283E1,4.717804022E-1,-6.221642107E-1,2.859055735E0
8.620543083E1,6.671466945E-1,-7.809316108E-1,3.501741334E0
8.621543783E1,7.477624029E-1,-8.391217122E-1,3.849002209E0
8.622544583E1,7.249471521E-1,-9.144673982E-1,3.867837844E0
8.623545283E1,8.037493466E-1,-1.003397116E0,3.516458775E0
8.624546083E1,9.291716838E-1,-8.509493139E-1,2.997284498E0
8.625546783E1,1.070744177E0,-6.919653475E-1,2.610422770E0
8.626547583E1,1.306934852E0,-6.482965138E-1,2.330125962E0
8.627548283E1,1.490511988E0,-5.841424351E-1,1.944092200E0
8.628548983E1,1.633595694E0,-4.803668922E-1,1.187782922E0
8.629549783E1,1.626246182E0,-3.781634829E-1,3.333123422E-1
8.630550483E1,1.463632337E0,-3.556979688E-1,-2.617237115E-1
8.631551283E1,1.235255735E0,-4.238508851E-1,-6.848294055E-1
8.632551983E1,1.094048547E0,-4.823625835E-1,-9.148822582E-1
8.633552783E1,1.007056450E0,-5.495674835E-1,-1.060765611E0
8.634553483E1,8.923371488E-1,-6.166673894E-1,-1.214597084E0
8.635554283E1,8.149229372E-1,-6.668935832E-1,-1.406210926E0
8.636554983E1,7.259616441E-1,-7.319657113E-1,-1.542099048E0
8.637555683E1,6.425939436E-1,-7.140448724E-1,-1.441731007E0
8.638556483E1,5.978036870E-1,-6.610593045E-1,-1.220362439E0
8.639557183E1,5.147606532E-1,-6.029071368E-1,-8.934019268E-1
8.640557983E1,3.207893604E-1,-4.663623722E-1,-7.195840859E-1
8.641558683E1,1.162555110E-1,-3.063590352E-1,-8.416914904E-1
8.642559483E1,-7.940679654E-2,-1.146525608E-1,-1.275891691E0
8.643560183E1,-2.458578765E-1,2.306421423E-1,-2.023744141E0
8.644560983E1,-3.907296610E-1,6.146022990E-1,-2.753210022E0
8.645561683E1,-3.556101874E-1,9.022386045E-1,-3.238773335E0
8.646562483E1,-3.702541005E-1,1.152978175E0,-3.507700816E0
8.647563183E1,-5.050731325E-1,1.304620524E0,-3.770710915E0
8.648563883E1,-6.331637004E-1,1.350157324E0,-3.829126353E0
8.649564683E1,-7.016853203E-1,1.367904646E0,-3.566295764E0
8.650565383E1,-6.818410398E-1,1.336114212E0,-3.057212611E0
8.651566183E1,-5.825599958E-1,1.317495654E0,-2.688467896E0
8.652566883E1,-4.465610687E-1,1.437809864E0,-2.499391746E0
8.653567683E1,-3.028467406E-1,1.529545222E0,-2.242469183E0
8.654568383E1,-1.670005721E-1,1.510068147E0,-1.893883329E0
8.655569183E1,-5.552515984E-2,1.442971201E0,-1.383536593E0
8.656569883E1,2.237539396E-2,1.401175742E0,-9.866059595E-1
8.657570583E1,5.457045570E-2,1.357667487E0,-7.010712165E-1
8.658571383E1,7.175790757E-2,1.288265131E0,-1.745271081E-1
8.659572083E1,1.290305078E-1,1.204306496E0,6.053476185E-1
8.660572883E1,1.665574993E-1,1.091742186E0,1.446422228E0
8.661573583E1,1.638867836E-1,9.953865040E-1,2.199926596E0
8.662574383E1,1.589822853E-1,9.276514077E-1,2.619951392E0
8.663575083E1,2.335519727E-1,9.132173366E-1,2.595823442E0
8.664575883E1,2.548001696E-1,1.014352752E0,2.138966449E0
8.665576583E1,1.629320794E-1,1.123046936E0,1.545210351E0
8.666577283E1,1.506353849E-1,1.167335063E0,1.092948686E0
8.667578083E1,2.601293220E-1,1.248656384E0,1.110838827E0
8.668578783E1,3.306174336E-1,1.268035372E0,1.508315590E0
8.669579583E1,3.898859078E-1,1.103611961E0,2.122718207E0
8.670580283E1,4.111324967E-1,7.606991483E-1,2.681557657E0
8.671581083E1,5.052239907E-1,6.028911301E-1,3.008339244E0
8.672581783E1,6.690487938E-1,4.737381962E-1,3.090081564E0
8.673582583E1,8.389133321E-1,3.787305897E-1,2.938935133E0
8.674583283E1,9.226920187E-1,3.248912553E-1,2.455021904E0
8.675583983E1,8.649211626E-1,1.625965223E-1,1.945953954E0
8.676584783E1,7.011193098E-1,-1.330446396E-1,1.939484010E0
8.677585483E1,5.425862369E-1,-5.426688654E-1,2.569739013E0
8.678586283E1,4.284504146E-1,-9.739789704E-1,3.430878927E0
8.679586983E1,3.485870967E-1,-1.408911316E0,4.247739047E0
8.680587783E1,2.885633815E-1,-1.730767793E0,4.616297820E0
8.681588483E1,1.733832465E-1,-1.787265637E0,4.236647463E0
8.682589283E1,4.917771488E-2,-1.725290706E0,3.188500144E0
8.683589983E1,-9.979245611E-2,-1.579139113E0,1.950513028E0
8.684590683E1,-1.702582752E-1,-1.409348249E0,9.763745016E-1
8.685591483E1,-2.302453722E-1,-1.250835203E0,3.271300811E-1
8.686592183E1,-3.413008813E-1,-1.147103405E0,-1.500243509E-1
8.687592983E1,-4.779955539E-1,-1.082416389E0,-5.351190501E-1
8.688593683E1,-5.547812629E-1,-1.011811771E0,-8.297386122E-1
8.689594483E1,-5.682074203E-1,-9.371885088E-1,-9.806885773E-1
8.690595183E1,-5.859238259E-1,-8.494385395E-1,-1.110426013E0
8.691595983E1,-6.563285416E-1,-7.924802271E-1,-1.353751461E0
8.692596683E1,-7.497971608E-1,-7.788619157E-1,-1.642803304E0
8.693597383E1,-8.459847354E-1,-7.885823270E-1,-1.732832299E0
8.694598183E1,-9.668537727E-1,-7.483116026E-1,-1.657332466E0
8.695598883E1,-1.022869879E0,-6.880118988E-1,-1.835108871E0
8.696599683E1,-1.026559399E0,-5.818546389E-1,-2.251016058E0
8.697600383E1,-1.133443797E0,-4.346987127E-1,-2.675613377E0
8.698601183E1,-1.243075655E0,-3.352460529E-1,-2.995200550E0
8.699601883E1,-1.341152173E0,-3.337110492E-1,-3.210234244E0
8.700602683E1,-1.389398280E0,-2.847380599E-1,-3.383403044E0
8.701603383E1,-1.389068059E0,-2.366541764E-1,-3.650465848E0
8.702604083E1,-1.385539264E0,-1.203762449E-1,-4.042993528E0
8.703604883E1,-1.290570542E0,3.447975162E-3,-4.349040889E0
8.704605583E1,-1.143476084E0,1.207515265E-1,-4.440742187E0
8.705606383E1,-8.846162660E-1,2.118493557E-1,-4.227916401E0
8.706607083E1,-6.995130797E-1,2.664447169E-1,-3.580188748E0
8.707607883E1,-5.503757514E-1,2.021225124E-1,-2.596356123E0
8.708608583E1,-4.443181499E-1,5.634727836E-2,-1.334070902E0
8.709609383E1,-3.836628623E-1,-1.852888354E-1,-1.240100884E-1
8.710610083E1,-3.632112754E-1,-4.146991521E-1,6.346813452E-1
8.711610783E1,-3.736816652E-1,-4.747411399E-1,9.626557642E-1
8.712611583E1,-4.396927831E-1,-4.949920211E-1,1.041843436E0
8.713612283E1,-4.673701398E-1,-4.487735090E-1,8.495945871E-1
8.714613083E1,-4.781774754E-1,-2.643311311E-1,5.660806417E-1
8.715613783E1,-4.618774847E-1,-8.538330875E-2,4.713458079E-1
8.716614583E1,-3.658235921E-1,-3.910266995E-2,5.841935617E-1
8.717615283E1,-3.657967680E-1,2.554557156E-2,5.881913030E-1
8.718616108E1,-3.748521316E-1,-1.451849028E-2,5.654152286E-1
8.719616808E1,-3.593773292E-1,-1.220570271E-1,5.832445586E-1
8.720617508E1,-2.536356235E-1,-1.791833190E-1,8.167794281E-1
8.721618308E1,-5.413768865E-2,-2.834907757E-1,1.232784263E0
8.722619008E1,1.282544361E-1,-3.866792216E-1,1.802455096E0
8.723619808E1,2.509922435E-1,-4.199536794E-1,2.397692878E0
8.724620508E1,4.041468282E-1,-4.648409267E-1,2.785467356E0
8.725621308E1,5.027884061E-1,-4.904342627E-1,2.903086438E0
8.726622008E1,5.814672974E-1,-4.439882573E-1,2.810840179E0
8.727622808E1,6.397367017E-1,-3.971213621E-1,2.466436254E0
8.728623508E1,6.992834303E-1,-3.148989119E-1,1.931791998E0
8.729624208E1,7.579531496E-1,-2.266183626E-1,1.468329406E0
8.730625008E1,7.859814124E-1,-1.173865087E-1,1.169813259E0
8.731625708E1,8.203938114E-1,-1.802029638E-1,1.112555569E0
8.732626508E1,7.725399061E-1,-4.157768670E-1,1.101271613E0
8.733627208E1,6.496557721E-1,-6.193880258E-1,1.037800087E0
8.734628008E1,6.019326252E-1,-8.007277248E-1,8.796837741E-1
8.735628708E1,6.475732863E-1,-9.161136818E-1,6.031736237E-1
8.736629508E1,6.939723312E-1,-9.884593076E-1,2.952124697E-1
8.737630208E1,8.040096208E-1,-9.616170795E-1,8.415897489E-2
8.738630908E1,9.813067742E-1,-9.036527536E-1,-5.434285283E-2
8.739631708E1,1.139364688E0,-8.603836501E-1,-1.582946527E-1
8.740632408E1,1.195879562E0,-8.609818203E-1,-2.183905810E-1
8.741633208E1,1.204759801E0,-7.838103412E-1,-3.270219076E-1
8.742633908E1,1.182171934E0,-6.316866206E-1,-3.671168500E-1
8.743634708E1,1.057416472E0,-5.108846802E-1,-2.751512575E-1
8.744635408E1,8.612874104E-1,-4.668145812E-1,-1.486362219E-1
8.745636208E1,6.064612207E-1,-4.678693824E-1,-5.249571741E-2
8.746636908E1,3.519829403E-1,-4.490598764E-1,-1.957174176E-1
8.747637608E1,7.836043730E-2,-2.673816053E-1,-7.527664500E-1
8.748638408E1,-1.095059238E-1,-2.127326233E-2,-1.517829010E0
8.749639108E1,-2.576601890E-1,2.159582307E-1,-2.219266262E0
8.750639908E1,-2.915545978E-1,3.890187657E-1,-2.775660406E0
8.751640608E1,-3.766076850E-1,5.795547097E-1,-3.275775685E0
8.752641408E1,-4.809190156E-1,7.798178624E-1,-3.521290330E0
8.753642108E1,-5.613582111E-1,8.859685077E-1,-3.442219017E0
8.754642908E1,-6.593193924E-1,9.547853389E-1,-3.324257289E0
8.755643608E1,-7.282712211E-1,1.001281009E0,-3.022307657E0
8.756644308E1,-6.979922920E-1,9.685230797E-1,-2.646029390E0
8.757645108E1,-6.633562370E-1,9.620626373E-1,-2.531690011E0
8.758645808E1,-6.791350946E-1,9.463230291E-1,-2.452628054E0
8.759646608E1,-6.453517098E-1,9.981194195E-1,-2.318711613E0
8.760647308E1,-4.724868920E-1,1.098909191E0,-2.115871702E0
8.761648108E1,-2.123967464E-1,1.208420816E0,-1.748294091E0
8.762648808E1,2.646742165E-2,1.362478430E0,-1.239266487E0
8.763649608E1,1.904565315E-1,1.425199466E0,-6.574018711E-1
8.764650308E1,3.535419542E-1,1.326755305E0,-8.211244941E-3
8.765651008E1,2.699060127E-1,1.087359917E0,8.439771670E-1
8.766651808E1,5.788041830E-2,8.582410111E-1,1.573193371E0
8.767652508E1,-9.825865835E-2,7.265095282E-1,2.081719869E0
8.768653308E1,-1.453402926E-1,6.937483098E-1,2.051130745E0
8.769654008E1,-1.762206079E-1,8.039630623E-1,1.358942034E0
8.770654808E1,-8.775735140E-2,1.052108881E0,4.642420256E-1
8.771655508E1,3.056266531E-2,1.291946391E0,5.779387951E-3
8.772656308E1,1.015100757E-1,1.381507170E0,-8.312226355E-2
8.773657008E1,6.784019999E-2,1.307938380E0,3.325136125E-2
8.774657708E1,-4.045973562E-2,9.924055204E-1,5.413673848E-1
8.775658508E1,-1.318293507E-1,6.134996603E-1,1.276928403E0
8.776659208E1,-2.917914100E-2,3.803020290E-1,2.143403317E0
8.777660008E1,2.205789746E-1,2.395225280E-1,2.738132976E0
8.778660708E1,6.147006784E-1,3.028424649E-1,2.744235131E0
8.779661508E1,9.412379980E-1,5.908633709E-1,2.370962917E0
8.780662208E1,1.101892002E0,7.505370529E-1,1.376411760E0
8.781662908E1,9.383685500E-1,6.509602860E-1,5.470590645E-1
8.782663708E1,6.685131157E-1,4.154647719E-1,3.748462844E-1
8.783664408E1,6.494166210E-1,6.666374020E-2,1.360783322E0
8.784665208E1,5.533441635E-1,-5.792227340E-1,3.044062808E0
8.785665908E1,4.010489734E-1,-1.375621509E0,4.509552805E0
8.786666708E1,2.090704116E-1,-1.846021822E0,5.344740438E0
8.787667408E1,-6.903734431E-3,-2.076637616E0,4.979491773E0
8.788668208E1,-1.528047019E-1,-1.995836697E0,3.801567841E0
8.789668908E1,-8.931212604E-2,-1.810730660E0,2.368276706E0
8.790669608E1,-8.224203832E-2,-1.613741912E0,1.048979378E0
8.791670408E1,-1.814972084E-1,-1.442503862E0,3.837802452E-1
8.792671108E1,-3.155878966E-1,-1.358057351E0,2.785636926E-1
8.793671908E1,-3.669571479E-1,-1.405387638E0,3.870640415E-1
8.794672608E1,-3.704306133E-1,-1.444908822E0,4.506712228E-1
8.795673408E1,-3.619198447E-1,-1.330532898E0,3.474158263E-1
8.796674108E1,-3.566911914E-1,-1.119697943E0,4.553753078E-2
8.797674908E1,-3.166208073E-1,-9.049072006E-1,-4.711364776E-1
8.798675608E1,-3.508412714E-1,-6.992372373E-1,-1.217102031E0
8.799676308E1,-4.995174737E-1,-4.899832962E-1,-2.056099125E0
8.800677108E1,-6.299047548E-1,-3.394464003E-1,-2.885895039E0
8.801677808E1,-7.404806460E-1,-2.046898604E-1,-3.559263902E0
8.802678608E1,-8.587872872E-1,-4.513294000E-2,-3.979292207E0
8.803679308E1,-1.047406916E0,2.726096191E-2,-4.213362681E0
8.804680108E1,-1.212208204E0,-1.133263484E-2,-4.068613688E0
8.805680808E1,-1.273450333E0,-1.274092942E-1,-3.625486543E0
8.806681608E1,-1.279249163E0,-1.685683933E-1,-3.193270887E0
8.807682308E1,-1.228242731E0,-9.675175779E-2,-2.951137102E0
8.808683008E1,-1.238599466E0,-2.243434120E-2,-2.732564673E0
8.809683808E1,-1.302666530E0,-1.103818002E-1,-2.620828475E0
8.810684508E1,-1.285895985E0,-1.039849463E-1,-2.817598391E0
8.811685308E1,-1.184613293E0,8.770278957E-2,-3.106783551E0
8.812686008E1,-1.049912448E0,3.263454578E-1,-3.292460130E0
8.813686808E1,-8.652610320E-1,4.332436696E-1,-3.195606265E0
8.814687508E1,-6.901506642E-1,4.229552013E-1,-3.109832289E0
8.815688308E1,-3.504225377E-1,5.200420046E-1,-2.789229455E0
8.816689008E1,-1.700238749E-2,6.650242283E-1,-2.136421741E0
8.817689708E1,5.116350241E-2,6.485705289E-1,-1.424360098E0
8.818690483E1,8.697484776E-2,2.972789123E-1,-4.893511391E-1
8.819691183E1,5.554511346E-2,1.663649797E-2,5.240286362E-1
8.820691983E1,-9.420076378E-2,-1.400761905E-1,1.548902283E0
8.821692683E1,-1.124863958E-1,-3.192211372E-1,2.283796134E0
8.822693483E1,-9.740145653E-2,-3.568049929E-1,2.441570969E0
8.823694183E1,-8.368820094E-2,-2.134594779E-1,1.801372776E0
8.824694983E1,-1.147142581E-1,2.225735329E-2,8.390041101E-1
8.825695683E1,-1.617051874E-1,2.042044318E-1,1.503570575E-1
8.826696383E1,-1.057294996E-1,1.472929703E-1,5.100116909E-2
