"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.746593697E2,2.170892334E1,-9.048553467E0,-4.815557861E1
1.746693767E2,2.175776672E1,-9.072357178E0,-4.802282715E1
1.746793847E2,2.175714111E1,-9.232986450E0,-4.748297119E1
1.746893935E2,2.172567749E1,-9.218383789E0,-4.785522461E1
1.746994015E2,2.176774597E1,-9.349136353E0,-4.735974121E1
1.747094085E2,2.187773132E1,-9.283142090E0,-4.754040527E1
1.747194165E2,2.192974854E1,-9.129318237E0,-4.786206055E1
1.747294245E2,2.197065735E1,-9.009475708E0,-4.726965332E1
1.747394325E2,2.193641663E1,-8.748565674E0,-4.763751221E1
1.747494395E2,2.219409180E1,-8.697494507E0,-4.760168457E1
1.747594475E2,2.231187439E1,-8.430114746E0,-4.747180176E1
1.747694555E2,2.260815430E1,-8.450683594E0,-4.782397461E1
1.747794635E2,2.285295105E1,-8.314117432E0,-4.741076660E1
1.747894705E2,2.291621399E1,-8.199081421E0,-4.762799072E1
1.747994785E2,2.315876770E1,-8.172760010E0,-4.798645020E1
1.748094865E2,2.316606140E1,-8.109497070E0,-4.714721680E1
1.748194945E2,2.344076538E1,-8.099746704E0,-4.780523682E1
1.748295015E2,2.339897156E1,-8.321304321E0,-4.749633789E1
1.748395095E2,2.341519165E1,-8.377197266E0,-4.750854492E1
1.748495175E2,2.344793701E1,-8.431793213E0,-4.788775635E1
1.748595255E2,2.327325439E1,-8.587875366E0,-4.706658936E1
1.748695325E2,2.354780579E1,-8.831161499E0,-4.738958740E1
1.748795405E2,2.343664551E1,-9.023239136E0,-4.696777344E1
1.748895485E2,2.373617554E1,-9.141891479E0,-4.678009033E1
1.748995565E2,2.381202698E1,-9.303970337E0,-4.737420654E1
1.749095635E2,2.381202698E1,-9.303970337E0,-4.737420654E1
1.749195715E2,2.385772705E1,-9.653869629E0,-4.712286377E1
1.749295795E2,2.372802734E1,-9.691543579E0,-4.751379395E1
1.749395875E2,2.378800964E1,-9.879226685E0,-4.729431152E1
1.749495945E2,2.367599487E1,-1.018386841E1,-4.655395508E1
1.749596025E2,2.359837341E1,-1.024717712E1,-4.721343994E1
1.749696105E2,2.366178894E1,-1.014599609E1,-4.691546631E1
1.749796185E2,2.354687500E1,-1.013278198E1,-4.640338135E1
1.749896255E2,2.355480957E1,-9.884796143E0,-4.697076416E1
1.749996335E2,2.352867126E1,-9.821884155E0,-4.642883301E1
1.750096415E2,2.352001953E1,-9.785079956E0,-4.726220703E1
1.750196495E2,2.333686829E1,-9.657760620E0,-4.704620361E1
1.750296565E2,2.343710327E1,-9.341293335E0,-4.709326172E1
1.750396645E2,2.347120667E1,-9.116760254E0,-4.780902100E1
1.750496725E2,2.355015564E1,-8.854553223E0,-4.708422852E1
1.750596805E2,2.369381714E1,-8.558898926E0,-4.744531250E1
1.750696875E2,2.411863708E1,-8.632614136E0,-4.767333984E1
1.750796955E2,2.414326477E1,-8.591156006E0,-4.709967041E1
1.750897035E2,2.427662659E1,-8.372375488E0,-4.737127686E1
1.750997105E2,2.436715698E1,-8.378677368E0,-4.726196289E1
1.751097185E2,2.428863525E1,-8.264389038E0,-4.675640869E1
1.751197265E2,2.460198975E1,-8.313476562E0,-4.734088135E1
1.751297345E2,2.462617493E1,-8.214218140E0,-4.693090820E1
1.751397415E2,2.468495178E1,-8.111953735E0,-4.743756104E1
1.751497495E2,2.456748962E1,-8.109512329E0,-4.720336914E1
1.751597575E2,2.463809204E1,-8.101470947E0,-4.691699219E1
1.751697655E2,2.435908508E1,-7.922149658E0,-4.759088135E1
1.751797725E2,2.430903625E1,-7.907821655E0,-4.719610596E1
1.751897805E2,2.420721436E1,-8.003616333E0,-4.779571533E1
1.751997885E2,2.404612732E1,-7.828552246E0,-4.807104492E1
1.752097965E2,2.384053040E1,-7.924621582E0,-4.773181152E1
1.752198035E2,2.375405884E1,-7.736434937E0,-4.816595459E1
1.752298115E2,2.357633972E1,-7.721145630E0,-4.796270752E1
1.752398195E2,2.353393555E1,-7.682113647E0,-4.819689941E1
1.752498275E2,2.334451294E1,-7.601699829E0,-4.842681885E1
1.752598345E2,2.343330383E1,-7.394180298E0,-4.771234131E1
1.752698425E2,2.333506775E1,-7.335433960E0,-4.844793701E1
1.752798505E2,2.326603699E1,-7.533218384E0,-4.834136963E1
1.752898585E2,2.343472290E1,-7.418899536E0,-4.790747070E1
1.752998655E2,2.327951050E1,-7.372451782E0,-4.842773438E1
1.753098735E2,2.334799194E1,-7.520874023E0,-4.804833984E1
1.753198815E2,2.334799194E1,-7.520874023E0,-4.804833984E1
1.753298895E2,2.327015686E1,-7.473144531E0,-4.849444580E1
1.753398965E2,2.332398987E1,-7.662033081E0,-4.878814697E1
1.753499045E2,2.317213440E1,-7.719284058E0,-4.819818115E1
1.753599125E2,2.330912781E1,-7.780471802E0,-4.856121826E1
1.753699205E2,2.318284607E1,-7.959503174E0,-4.811346436E1
1.753799275E2,2.315560913E1,-7.993118286E0,-4.838793945E1
1.753899355E2,2.328320312E1,-8.023498535E0,-4.876422119E1
1.753999435E2,2.309953308E1,-8.110061646E0,-4.811798096E1
1.754099515E2,2.313110352E1,-8.049545288E0,-4.824523926E1
1.754199585E2,2.284916687E1,-8.031906128E0,-4.793902588E1
1.754299665E2,2.315258789E1,-8.095382690E0,-4.806286621E1
1.754399745E2,2.313757324E1,-8.056396484E0,-4.846398926E1
1.754499825E2,2.304769897E1,-8.068542480E0,-4.808819580E1
1.754599895E2,2.306536865E1,-7.995635986E0,-4.861480713E1
1.754699975E2,2.305299377E1,-7.941909790E0,-4.871606445E1
1.754800055E2,2.305052185E1,-7.880325317E0,-4.833190918E1
1.754900135E2,2.299635315E1,-7.700958252E0,-4.853955078E1
1.755000205E2,2.310458374E1,-7.800796509E0,-4.804699707E1
1.755100285E2,2.303030396E1,-7.846054077E0,-4.803497314E1
1.755200365E2,2.304695129E1,-7.796630859E0,-4.859790039E1
1.755300445E2,2.304449463E1,-7.838668823E0,-4.792620850E1
1.755400515E2,2.310386658E1,-7.875228882E0,-4.835699463E1
1.755500595E2,2.306878662E1,-8.034973145E0,-4.845324707E1
1.755600675E2,2.316204834E1,-7.999893188E0,-4.817681885E1
1.755700755E2,2.320080566E1,-7.904022217E0,-4.829608154E1
1.755800825E2,2.337986755E1,-8.022171021E0,-4.783465576E1
1.755900905E2,2.320629883E1,-8.090438843E0,-4.836303711E1
1.756000985E2,2.334700012E1,-8.147491455E0,-4.821435547E1
1.756101055E2,2.346202087E1,-8.300857544E0,-4.775585938E1
1.756201135E2,2.354747009E1,-8.377090454E0,-4.807598877E1
1.756301215E2,2.342332458E1,-8.485992432E0,-4.742919922E1
1.756401295E2,2.339918518E1,-8.667633057E0,-4.750482178E1
1.756501365E2,2.327316284E1,-8.624206543E0,-4.792968750E1
1.756601445E2,2.357337952E1,-8.873199463E0,-4.746887207E1
1.756701525E2,2.379966736E1,-8.838592529E0,-4.800653076E1
1.756801605E2,2.376536560E1,-8.793777466E0,-4.762005615E1
1.756901674E2,2.364442444E1,-8.850036621E0,-4.767388916E1
1.757001754E2,2.384895325E1,-8.785339355E0,-4.816046143E1
1.757101834E2,2.371267700E1,-8.974029541E0,-4.789807129E1
1.757201914E2,2.380558777E1,-8.890182495E0,-4.789459229E1
1.757301984E2,2.380558777E1,-8.890182495E0,-4.789459229E1
1.757402064E2,2.367477417E1,-8.896728516E0,-4.813476562E1
1.757502144E2,2.369544983E1,-8.999572754E0,-4.748278809E1
1.757602224E2,2.365769958E1,-9.025177002E0,-4.789862061E1
1.757702294E2,2.365771484E1,-9.095489502E0,-4.732940674E1
1.757802374E2,2.363502502E1,-9.160369873E0,-4.726202393E1
1.757902454E2,2.387603760E1,-9.174697876E0,-4.803918457E1
1.758002534E2,2.373107910E1,-9.255950928E0,-4.760961914E1
1.758102604E2,2.383123779E1,-9.254974365E0,-4.824468994E1
1.758202684E2,2.374946594E1,-9.249893188E0,-4.802337646E1
1.758302764E2,2.370649719E1,-9.171859741E0,-4.765148926E1
1.758402844E2,2.354536438E1,-9.179779053E0,-4.798175049E1
1.758502914E2,2.349070740E1,-9.237289429E0,-4.781726074E1
1.758602994E2,2.355221558E1,-9.160675049E0,-4.835308838E1
1.758703074E2,2.347647095E1,-9.125793457E0,-4.844274902E1
1.758803154E2,2.361187744E1,-9.313064575E0,-4.812493896E1
1.758903224E2,2.350306702E1,-9.228744507E0,-4.831768799E1
1.759003304E2,2.353285217E1,-9.334716797E0,-4.822155762E1
1.759103384E2,2.356605530E1,-9.213958740E0,-4.752203369E1
1.759203464E2,2.357142639E1,-9.214126587E0,-4.802764893E1
1.759303534E2,2.357513428E1,-9.320266724E0,-4.764746094E1
1.759403614E2,2.358589172E1,-9.406295776E0,-4.848321533E1
1.759503694E2,2.348985291E1,-9.491577148E0,-4.812445068E1
1.759603774E2,2.363966370E1,-9.632186890E0,-4.772064209E1
1.759703844E2,2.361320496E1,-9.658569336E0,-4.796789551E1
1.759803924E2,2.363938904E1,-9.762649536E0,-4.756286621E1
1.759904004E2,2.352545166E1,-9.935180664E0,-4.812805176E1
1.760004084E2,2.360780334E1,-1.015583801E1,-4.814160156E1
1.760104154E2,2.365069580E1,-1.014733887E1,-4.774853516E1
1.760204234E2,2.367127991E1,-1.014930725E1,-4.796551514E1
1.760304314E2,2.354092407E1,-1.023403931E1,-4.786041260E1
1.760404394E2,2.370579529E1,-1.022988892E1,-4.758374023E1
1.760504464E2,2.383567810E1,-1.033529663E1,-4.815655518E1
1.760604544E2,2.370710754E1,-1.034074402E1,-4.787182617E1
1.760704624E2,2.357304382E1,-1.034217834E1,-4.798614502E1
1.760804704E2,2.375846863E1,-1.046868896E1,-4.782867432E1
1.760904774E2,2.385572815E1,-1.037834167E1,-4.729180908E1
1.761004854E2,2.371101379E1,-1.043931580E1,-4.768469238E1
1.761104934E2,2.364939880E1,-1.066067505E1,-4.758410645E1
1.761205014E2,2.360270691E1,-1.065658569E1,-4.796740723E1
1.761305084E2,2.359431458E1,-1.055950928E1,-4.773016357E1
1.761405164E2,2.359431458E1,-1.055950928E1,-4.773016357E1
1.761505244E2,2.376611328E1,-1.056245422E1,-4.713751221E1
1.761605324E2,2.358996582E1,-1.053504944E1,-4.758905029E1
1.761705394E2,2.377665710E1,-1.065104675E1,-4.730242920E1
1.761805474E2,2.386956787E1,-1.067343140E1,-4.696362305E1
1.761905554E2,2.394982910E1,-1.057565308E1,-4.767004395E1
1.762005634E2,2.371324158E1,-1.064927673E1,-4.714996338E1
1.762105704E2,2.381636047E1,-1.059657288E1,-4.741345215E1
1.762205784E2,2.366163635E1,-1.063632202E1,-4.732714844E1
1.762305864E2,2.383084106E1,-1.056480408E1,-4.716357422E1
1.762405944E2,2.371920776E1,-1.049920654E1,-4.779211426E1
1.762506014E2,2.372016907E1,-1.058854675E1,-4.725274658E1
1.762606094E2,2.359678650E1,-1.061257935E1,-4.760888672E1
1.762706174E2,2.363113403E1,-1.051275635E1,-4.773339844E1
1.762806254E2,2.362408447E1,-1.049513245E1,-4.721600342E1
1.762906324E2,2.364627075E1,-1.040139771E1,-4.753973389E1
1.763006404E2,2.378176880E1,-1.046865845E1,-4.725103760E1
1.763106484E2,2.367604065E1,-1.042257690E1,-4.745593262E1
1.763206564E2,2.372213745E1,-1.046160889E1,-4.791314697E1
1.763306634E2,2.360308838E1,-1.048097229E1,-4.740277100E1
1.763406714E2,2.355247498E1,-1.040850830E1,-4.805487061E1
1.763506794E2,2.352397156E1,-1.043963623E1,-4.776983643E1
1.763606864E2,2.361611938E1,-1.042691040E1,-4.734954834E1
1.763706944E2,2.357019043E1,-1.037245178E1,-4.786779785E1
1.763807024E2,2.369175720E1,-1.045921326E1,-4.756500244E1
1.763907104E2,2.363398743E1,-1.047377014E1,-4.794177246E1
1.764007184E2,2.372529602E1,-1.040824890E1,-4.767175293E1
1.764107254E2,2.370310974E1,-1.043692017E1,-4.718872070E1
1.764207334E2,2.371665955E1,-1.048991394E1,-4.775549316E1
1.764307414E2,2.373005676E1,-1.040859985E1,-4.748339844E1
1.764407484E2,2.362374878E1,-1.043836975E1,-4.740148926E1
1.764507564E2,2.366944885E1,-1.061105347E1,-4.790863037E1
1.764607644E2,2.354512024E1,-1.058146667E1,-4.706890869E1
1.764707724E2,2.376548767E1,-1.051579285E1,-4.774462891E1
1.764807794E2,2.367691040E1,-1.044503784E1,-4.746765137E1
1.764907874E2,2.358410645E1,-1.044723511E1,-4.712512207E1
1.765007954E2,2.362733459E1,-1.046620178E1,-4.772277832E1
1.765108034E2,2.357446289E1,-1.066044617E1,-4.741015625E1
1.765208104E2,2.343861389E1,-1.054217529E1,-4.782238770E1
1.765308184E2,2.337687683E1,-1.082603455E1,-4.815368652E1
1.765408264E2,2.350915527E1,-1.076930237E1,-4.752600098E1
1.765508344E2,2.350915527E1,-1.076930237E1,-4.752600098E1
1.765608414E2,2.348722839E1,-1.083805847E1,-4.800787354E1
1.765708494E2,2.348867798E1,-1.085748291E1,-4.751916504E1
1.765808574E2,2.351808167E1,-1.080607605E1,-4.715435791E1
1.765908654E2,2.354977417E1,-1.094631958E1,-4.765240479E1
1.766008724E2,2.324798584E1,-1.102661133E1,-4.715344238E1
1.766108804E2,2.326850891E1,-1.092846680E1,-4.746472168E1
1.766208884E2,2.313850403E1,-1.090150452E1,-4.720892334E1
1.766308964E2,2.328106689E1,-1.099154663E1,-4.717315674E1
1.766409034E2,2.326712036E1,-1.094685364E1,-4.763470459E1
1.766509114E2,2.307923889E1,-1.088796997E1,-4.738519287E1
1.766609194E2,2.313264465E1,-1.079867554E1,-4.767376709E1
1.766709274E2,2.317520142E1,-1.067396545E1,-4.782751465E1
1.766809344E2,2.336959839E1,-1.081616211E1,-4.762890625E1
1.766909418E2,2.333834839E1,-1.074316406E1,-4.805957031E1
1.767009498E2,2.348713684E1,-1.078608704E1,-4.775616455E1
1.767109578E2,2.348306274E1,-1.069895935E1,-4.753656006E1
1.767209648E2,2.356883240E1,-1.065560913E1,-4.797106934E1
1.767309728E2,2.349081421E1,-1.065318298E1,-4.714569092E1
1.767409808E2,2.354174805E1,-1.067849731E1,-4.796173096E1
1.767509888E2,2.332145691E1,-1.057638550E1,-4.762078857E1
1.767609958E2,2.329254150E1,-1.052505493E1,-4.735308838E1
1.767710038E2,2.306939697E1,-1.043647766E1,-4.777844238E1
1.767810118E2,2.316970825E1,-1.051129150E1,-4.722949219E1
1.767910198E2,2.300765991E1,-1.044345093E1,-4.780444336E1
1.768010268E2,2.310623169E1,-1.045332336E1,-4.778771973E1
1.768110348E2,2.304859924E1,-1.040455627E1,-4.764666748E1
1.768210428E2,2.310185242E1,-1.039154053E1,-4.797686768E1
1.768310508E2,2.326289368E1,-1.045639038E1,-4.754235840E1
1.768410578E2,2.329382324E1,-1.031913757E1,-4.733142090E1
1.768510658E2,2.325053406E1,-1.034309387E1,-4.790997314E1
1.768610738E2,2.327639771E1,-1.033451843E1,-4.732781982E1
1.768710818E2,2.319084167E1,-1.039881897E1,-4.776257324E1
1.768810888E2,2.317364502E1,-1.041929626E1,-4.759222412E1
1.768910968E2,2.318209839E1,-1.041857910E1,-4.742364502E1
1.769011048E2,2.297784424E1,-1.037341309E1,-4.781854248E1
1.769111128E2,2.312638855E1,-1.029956055E1,-4.735754395E1
1.769211198E2,2.321156311E1,-1.033615112E1,-4.789416504E1
1.769311278E2,2.309226990E1,-1.027462769E1,-4.811883545E1
1.769411358E2,2.316105652E1,-1.025358582E1,-4.730010986E1
1.769511438E2,2.317262268E1,-1.029183960E1,-4.802355957E1
1.769611508E2,2.317262268E1,-1.029183960E1,-4.802355957E1
1.769711588E2,2.330488586E1,-1.026626587E1,-4.784259033E1
1.769811668E2,2.328189087E1,-1.028134155E1,-4.780633545E1
1.769911748E2,2.328793335E1,-1.021528625E1,-4.799786377E1
1.770011818E2,2.330609131E1,-1.019274902E1,-4.753997803E1
1.770111898E2,2.334898376E1,-1.011282349E1,-4.780993652E1
1.770211978E2,2.307646179E1,-1.018405151E1,-4.754595947E1
1.770312058E2,2.329682922E1,-1.012188721E1,-4.712091064E1
1.770412128E2,2.335159302E1,-1.000949097E1,-4.801666260E1
1.770512208E2,2.325460815E1,-1.001895142E1,-4.750177002E1
1.770612288E2,2.322602844E1,-9.965194702E0,-4.780792236E1
1.770712368E2,2.326148987E1,-1.000801086E1,-4.828985596E1
1.770812438E2,2.335391235E1,-1.002839661E1,-4.747930908E1
1.770912518E2,2.331809998E1,-9.933441162E0,-4.800164795E1
1.771012598E2,2.340502930E1,-1.000802612E1,-4.788433838E1
1.771112678E2,2.337635803E1,-1.001411438E1,-4.829058838E1
1.771212748E2,2.337605286E1,-9.927841187E0,-4.826062012E1
1.771312828E2,2.324790955E1,-9.833953857E0,-4.766088867E1
1.771412908E2,2.325801086E1,-9.786956787E0,-4.806134033E1
1.771512988E2,2.304434204E1,-9.705780029E0,-4.782965088E1
1.771613058E2,2.314263916E1,-9.612701416E0,-4.762792969E1
1.771713138E2,2.310513306E1,-9.499252319E0,-4.829138184E1
1.771813218E2,2.311119080E1,-9.491455078E0,-4.770660400E1
1.771913298E2,2.309138489E1,-9.370956421E0,-4.821881104E1
1.772013368E2,2.315551758E1,-9.358337402E0,-4.860559082E1
1.772113448E2,2.306733704E1,-9.443496704E0,-4.819818115E1
1.772213528E2,2.333602905E1,-9.283782959E0,-4.855816650E1
1.772313608E2,2.328158569E1,-9.375305176E0,-4.809716797E1
1.772413678E2,2.311459351E1,-9.349380493E0,-4.796807861E1
1.772513758E2,2.313375854E1,-9.420501709E0,-4.829754639E1
1.772613838E2,2.329701233E1,-9.536880493E0,-4.798840332E1
1.772713918E2,2.312640381E1,-9.602249146E0,-4.846209717E1
1.772813988E2,2.283769226E1,-9.609054565E0,-4.806402588E1
1.772914068E2,2.299018860E1,-9.616149902E0,-4.776434326E1
1.773014148E2,2.287347412E1,-9.475448608E0,-4.809869385E1
1.773114228E2,2.293559265E1,-9.636474609E0,-4.784979248E1
1.773214298E2,2.307257080E1,-9.608383179E0,-4.810656738E1
1.773314378E2,2.297160339E1,-9.618331909E0,-4.820837402E1
1.773414458E2,2.303111267E1,-9.532821655E0,-4.785125732E1
1.773514538E2,2.297282410E1,-9.542968750E0,-4.820355225E1
1.773614608E2,2.303442383E1,-9.630493164E0,-4.777667236E1
1.773714688E2,2.303442383E1,-9.630493164E0,-4.777667236E1
1.773814768E2,2.281674194E1,-9.474426270E0,-4.774346924E1
1.773914848E2,2.283882141E1,-9.462036133E0,-4.812561035E1
1.774014918E2,2.281600952E1,-9.538757324E0,-4.744714355E1
1.774114998E2,2.295379639E1,-9.504959106E0,-4.811383057E1
1.774215078E2,2.284834290E1,-9.539489746E0,-4.755877686E1
1.774315158E2,2.289701843E1,-9.548110962E0,-4.753668213E1
1.774415228E2,2.282852173E1,-9.455169678E0,-4.797332764E1
1.774515308E2,2.278428650E1,-9.443145752E0,-4.773455811E1
1.774615388E2,2.278027344E1,-9.482101440E0,-4.816961670E1
1.774715468E2,2.282113647E1,-9.418304443E0,-4.826586914E1
1.774815538E2,2.265844727E1,-9.545654297E0,-4.772808838E1
1.774915618E2,2.276354980E1,-9.507751465E0,-4.838250732E1
1.775015698E2,2.273275757E1,-9.443023682E0,-4.780157471E1
1.775115778E2,2.270881653E1,-9.316680908E0,-4.822583008E1
1.775215848E2,2.281863403E1,-9.344299316E0,-4.866802979E1
1.775315928E2,2.273802185E1,-9.287887573E0,-4.746868896E1
1.775416008E2,2.270655823E1,-9.321777344E0,-4.835229492E1
1.775516088E2,2.269015503E1,-9.340423584E0,-4.802435303E1
1.775616158E2,2.266629028E1,-9.377777100E0,-4.794213867E1
1.775716238E2,2.256982422E1,-9.464706421E0,-4.847003174E1
1.775816318E2,2.269041443E1,-9.369873047E0,-4.813446045E1
1.775916398E2,2.263159180E1,-9.275268555E0,-4.851086426E1
1.776016468E2,2.281207275E1,-9.307846069E0,-4.864025879E1
1.776116548E2,2.266062927E1,-9.260650635E0,-4.790618896E1
1.776216628E2,2.276562500E1,-9.303253174E0,-4.841131592E1
1.776316708E2,2.263331604E1,-9.294342041E0,-4.811608887E1
1.776416778E2,2.248187256E1,-9.265533447E0,-4.844146729E1
1.776516858E2,2.253094482E1,-9.278320312E0,-4.847595215E1
1.776616938E2,2.250495911E1,-9.373092651E0,-4.755645752E1
1.776717018E2,2.258328247E1,-9.342864990E0,-4.850585938E1
1.776817088E2,2.240702820E1,-9.310028076E0,-4.819171143E1
1.776917174E2,2.247953796E1,-9.268600464E0,-4.799743652E1
1.777017254E2,2.241807556E1,-9.234832764E0,-4.845098877E1
1.777117334E2,2.253630066E1,-9.307220459E0,-4.818231201E1
1.777217404E2,2.270439148E1,-9.273529053E0,-4.843298340E1
1.777317484E2,2.254055786E1,-9.292419434E0,-4.835803223E1
1.777417564E2,2.261087036E1,-9.244338989E0,-4.770245361E1
1.777517644E2,2.261189270E1,-9.227859497E0,-4.821203613E1
1.777617714E2,2.265197754E1,-9.217117310E0,-4.808532715E1
1.777717794E2,2.240594482E1,-9.280654907E0,-4.840551758E1
1.777817874E2,2.266627502E1,-9.347259521E0,-4.855163574E1
1.777917954E2,2.266627502E1,-9.347259521E0,-4.855163574E1
1.778018024E2,2.255920410E1,-9.311279297E0,-4.775939941E1
1.778118104E2,2.246446228E1,-9.256866455E0,-4.834710693E1
1.778218184E2,2.246788025E1,-9.364593506E0,-4.816381836E1
1.778318264E2,2.248648071E1,-9.298614502E0,-4.794580078E1
1.778418334E2,2.247172546E1,-9.246520996E0,-4.837847900E1
1.778518414E2,2.266954041E1,-9.203201294E0,-4.772302246E1
1.778618494E2,2.270115662E1,-9.161270142E0,-4.828485107E1
1.778718574E2,2.264761353E1,-9.215362549E0,-4.861541748E1
1.778818644E2,2.262937927E1,-9.282958984E0,-4.816107178E1
1.778918724E2,2.247279358E1,-9.143829346E0,-4.834417725E1
1.779018804E2,2.262811279E1,-9.188903809E0,-4.819836426E1
1.779118884E2,2.252621460E1,-9.149078369E0,-4.837475586E1
1.779218954E2,2.275315857E1,-9.082595825E0,-4.846118164E1
1.779319034E2,2.261413574E1,-9.220809937E0,-4.769793701E1
1.779419114E2,2.265010071E1,-9.189086914E0,-4.827795410E1
1.779519194E2,2.256607056E1,-9.263442993E0,-4.813122559E1
1.779619264E2,2.259313965E1,-9.358123779E0,-4.800317383E1
1.779719344E2,2.260192871E1,-9.282196045E0,-4.856628418E1
1.779819424E2,2.261251831E1,-9.329620361E0,-4.772265625E1
1.779919504E2,2.261695862E1,-9.364166260E0,-4.813513184E1
1.780019574E2,2.256127930E1,-9.340499878E0,-4.831903076E1
1.780119654E2,2.253407288E1,-9.364242554E0,-4.797314453E1
1.780219734E2,2.232307434E1,-9.202163696E0,-4.819610596E1
1.780319814E2,2.234246826E1,-9.302474976E0,-4.796600342E1
1.780419884E2,2.248527527E1,-9.392166138E0,-4.825018311E1
1.780519964E2,2.255439758E1,-9.331619263E0,-4.843109131E1
1.780620044E2,2.252679443E1,-9.544128418E0,-4.785198975E1
1.780720124E2,2.238203430E1,-9.433731079E0,-4.836096191E1
1.780820194E2,2.232936096E1,-9.256530762E0,-4.802392578E1
1.780920274E2,2.235997009E1,-9.197448730E0,-4.775610352E1
1.781020354E2,2.239118958E1,-9.124038696E0,-4.814764404E1
1.781120434E2,2.244593811E1,-9.220825195E0,-4.775756836E1
1.781220504E2,2.242417908E1,-9.092575073E0,-4.806292725E1
1.781320584E2,2.241622925E1,-9.092666626E0,-4.830908203E1
1.781420664E2,2.239949036E1,-9.050659180E0,-4.820037842E1
1.781520744E2,2.248059082E1,-9.047058105E0,-4.854986572E1
1.781620814E2,2.267681885E1,-9.090225220E0,-4.786279297E1
1.781720894E2,2.260565186E1,-9.007461548E0,-4.807556152E1
1.781820974E2,2.266577148E1,-8.990859985E0,-4.835864258E1
1.781921054E2,2.244882202E1,-9.120635986E0,-4.761993408E1
1.782021124E2,2.244882202E1,-9.120635986E0,-4.761993408E1
1.782121204E2,2.263465881E1,-9.001647949E0,-4.807379150E1
1.782221284E2,2.256050110E1,-9.035751343E0,-4.786285400E1
1.782321364E2,2.264244080E1,-9.042480469E0,-4.780560303E1
1.782421434E2,2.241726685E1,-9.032745361E0,-4.825885010E1
1.782521514E2,2.259162903E1,-9.000350952E0,-4.779199219E1
1.782621594E2,2.259812927E1,-8.930999756E0,-4.828027344E1
1.782721674E2,2.265890503E1,-8.912414551E0,-4.809197998E1
1.782821744E2,2.276211548E1,-9.008285522E0,-4.809643555E1
1.782921824E2,2.267807007E1,-8.996902466E0,-4.855963135E1
1.783021904E2,2.278964233E1,-9.003814697E0,-4.808276367E1
1.783121984E2,2.283758545E1,-9.029037476E0,-4.832525635E1
1.783222054E2,2.287330627E1,-8.938049316E0,-4.866943359E1
1.783322134E2,2.277598572E1,-9.100524902E0,-4.799768066E1
1.783422214E2,2.284504700E1,-8.968338013E0,-4.827441406E1
1.783522294E2,2.271109009E1,-9.024200439E0,-4.816442871E1
1.783622364E2,2.289099121E1,-8.988906860E0,-4.802246094E1
1.783722444E2,2.260179138E1,-8.929611206E0,-4.827124023E1
1.783822524E2,2.263226318E1,-8.882415771E0,-4.781738281E1
1.783922604E2,2.274768066E1,-8.864181519E0,-4.810968018E1
1.784022674E2,2.278681946E1,-8.902801514E0,-4.825946045E1
1.784122754E2,2.270440674E1,-9.043807983E0,-4.788092041E1
1.784222834E2,2.274447632E1,-8.982162476E0,-4.810656738E1
1.784322914E2,2.270912170E1,-8.909271240E0,-4.801647949E1
1.784422984E2,2.262843323E1,-8.911300659E0,-4.822491455E1
1.784523064E2,2.275869751E1,-8.931625366E0,-4.857507324E1
1.784623144E2,2.273829651E1,-8.892089844E0,-4.793457031E1
1.784723224E2,2.273617554E1,-8.901763916E0,-4.842846680E1
1.784823294E2,2.271168518E1,-9.074874878E0,-4.815826416E1
1.784923374E2,2.275531006E1,-9.113250732E0,-4.796063232E1
1.785023454E2,2.279087830E1,-9.123580933E0,-4.848675537E1
1.785123534E2,2.253186035E1,-8.963790894E0,-4.781951904E1
1.785223604E2,2.267181396E1,-9.057052612E0,-4.859234619E1
1.785323684E2,2.244056702E1,-9.072570801E0,-4.859771729E1
1.785423764E2,2.251268005E1,-9.083236694E0,-4.793695068E1
1.785523844E2,2.256669617E1,-9.076171875E0,-4.845190430E1
1.785623914E2,2.257029724E1,-9.010482788E0,-4.824749756E1
1.785723994E2,2.235565186E1,-8.933319092E0,-4.861260986E1
1.785824074E2,2.250889587E1,-8.874649048E0,-4.866009521E1
1.785924154E2,2.232748413E1,-8.958633423E0,-4.821051025E1
1.786024224E2,2.242181396E1,-8.931289673E0,-4.836437988E1
1.786124304E2,2.242181396E1,-8.931289673E0,-4.836437988E1
1.786224384E2,2.234690857E1,-8.996017456E0,-4.815319824E1
1.786324464E2,2.225311279E1,-9.051467896E0,-4.783459473E1
1.786424534E2,2.233283997E1,-9.086578369E0,-4.842218018E1
1.786524614E2,2.218083191E1,-9.123077393E0,-4.828247070E1
1.786624694E2,2.236741638E1,-9.105987549E0,-4.879254150E1
1.786724774E2,2.222042847E1,-8.972763062E0,-4.881811523E1
1.786824844E2,2.219276428E1,-9.093322754E0,-4.827850342E1
1.786924918E2,2.219087219E1,-9.092727661E0,-4.842065430E1
1.787024998E2,2.228840637E1,-9.066329956E0,-4.786523438E1
1.787125078E2,2.233831787E1,-9.159515381E0,-4.836560059E1
1.787225148E2,2.240534973E1,-9.156875610E0,-4.821777344E1
1.787325228E2,2.227450562E1,-9.301345825E0,-4.774133301E1
1.787425308E2,2.230747986E1,-9.234954834E0,-4.824261475E1
1.787525388E2,2.237330627E1,-9.223434448E0,-4.798455811E1
