"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.238103754E1,-3.127905156E-1,-8.294991687E-1,-4.315870804E-1
8.239104554E1,-2.255800250E-1,-6.756515428E-1,-5.560778099E-1
8.240105254E1,-2.264637220E-1,-5.850801457E-1,-6.813485581E-1
8.241106054E1,-2.462688262E-1,-5.218580036E-1,-7.489517266E-1
8.242106854E1,-2.411479443E-1,-3.784577440E-1,-9.538323158E-1
8.243107554E1,-2.352271269E-1,-1.679576151E-1,-1.162827006E0
8.244108354E1,-2.702862279E-1,3.184247464E-2,-1.438837219E0
8.245109154E1,-3.380651783E-1,2.308876888E-1,-1.626945655E0
8.246109854E1,-3.666455279E-1,3.317493083E-1,-1.727839361E0
8.247110654E1,-4.099869176E-1,4.389176615E-1,-1.855885783E0
8.248111454E1,-5.124849169E-1,5.354652784E-1,-1.959613634E0
8.249112154E1,-5.766264241E-1,5.989240135E-1,-2.020673769E0
8.250112954E1,-6.130121122E-1,5.972494441E-1,-1.875768655E0
8.251113754E1,-6.536413074E-1,5.767281291E-1,-1.553753133E0
8.252114454E1,-5.798916920E-1,6.059033963E-1,-1.235743539E0
8.253115254E1,-5.337354527E-1,6.778161089E-1,-9.254282963E-1
8.254116054E1,-5.384661426E-1,7.096370219E-1,-6.815286523E-1
8.255116754E1,-6.626510628E-1,6.556029752E-1,-4.882553709E-1
8.256117554E1,-8.070414021E-1,6.035876796E-1,-3.682208043E-1
8.257118354E1,-9.073563069E-1,5.577990840E-1,-3.220219535E-1
8.258119054E1,-9.603217019E-1,5.927351743E-1,-3.533261919E-1
8.259119854E1,-1.108971811E0,8.350327543E-1,-5.000807798E-1
8.260120654E1,-9.739029566E-1,7.047246299E-1,-3.306237924E-1
8.261121354E1,-7.647751692E-1,5.937501048E-1,-1.369447142E-1
8.262122154E1,-4.569081554E-1,5.209329741E-1,1.850538504E-1
8.263122954E1,1.836851634E-2,2.055656637E-1,9.087917984E-1
8.264123654E1,3.595206956E-1,-7.443870977E-3,1.618561333E0
8.265124454E1,4.285661164E-1,-2.448698433E-1,2.103379710E0
8.266125254E1,4.383295778E-1,-6.266163538E-1,2.096314520E0
8.267125954E1,3.884610144E-1,-6.660537037E-1,1.683836725E0
8.268126754E1,4.332937364E-1,-4.764401215E-1,9.646023023E-1
8.269127554E1,5.863497224E-1,-1.789701880E-1,4.915754199E-1
8.270128254E1,7.730307799E-1,-3.078610204E-2,5.644270492E-1
8.271129054E1,8.804163571E-1,-1.135420375E-1,1.097130030E0
8.272129854E1,9.896390565E-1,-3.709093541E-1,1.753850700E0
8.273130554E1,1.278516799E0,-6.739127270E-1,2.162139550E0
8.274131354E1,1.445676415E0,-8.689067709E-1,2.389463507E0
8.275132154E1,1.549813280E0,-1.086623460E0,2.704514410E0
8.276132854E1,1.490733305E0,-1.342296327E0,2.893944901E0
8.277133654E1,1.181129010E0,-1.540669988E0,2.947131175E0
8.278134454E1,8.608976204E-1,-1.721158625E0,2.885236058E0
8.279135154E1,6.300241841E-1,-1.735005709E0,2.460811232E0
8.280135954E1,4.694204660E-1,-1.509513100E0,1.541824229E0
8.281136754E1,2.987036229E-1,-1.194409133E0,4.116311181E-1
8.282137454E1,1.816121062E-1,-9.201880217E-1,-5.986361843E-1
8.283138254E1,1.035043051E-1,-7.108967315E-1,-1.443420267E0
8.284138954E1,1.177483052E-4,-5.645296312E-1,-2.054206966E0
8.285139754E1,-6.116640732E-2,-5.509563799E-1,-2.471632674E0
8.286140554E1,-2.328160275E-2,-5.789030740E-1,-2.488893070E0
8.287141254E1,8.599927638E-2,-5.915815917E-1,-2.118987683E0
8.288142054E1,2.447127359E-1,-5.387495863E-1,-1.753733171E0
8.289142854E1,4.611013399E-1,-3.975958271E-1,-1.377532087E0
8.290143554E1,6.588549042E-1,-1.620007642E-1,-1.102386677E0
8.291144354E1,9.090547769E-1,7.892421853E-2,-1.113682913E0
8.292145154E1,9.825281113E-1,3.260091698E-1,-1.199643415E0
8.293145854E1,1.037985590E0,4.147894185E-1,-1.238917408E0
8.294146654E1,9.602054885E-1,5.273210572E-1,-1.215012236E0
8.295147454E1,8.488034588E-1,5.771375073E-1,-1.081098719E0
8.296148154E1,7.126649295E-1,5.250195200E-1,-1.045286277E0
8.297148954E1,5.249664565E-1,5.179925555E-1,-1.101604904E0
8.298149754E1,3.460993623E-1,5.169706449E-1,-1.087068726E0
8.299150454E1,2.083397655E-1,5.197372550E-1,-1.166912456E0
8.300151254E1,9.900472652E-2,5.837528643E-1,-1.302629254E0
8.301152054E1,6.828795053E-2,6.848142028E-1,-1.363623900E0
8.302152754E1,9.844284564E-2,7.825536284E-1,-1.483791783E0
8.303153554E1,1.198345552E-1,8.499164763E-1,-1.481251168E0
8.304154354E1,1.742701595E-1,9.253938708E-1,-1.292733427E0
8.305155054E1,2.370698403E-1,9.492292415E-1,-9.928203803E-1
8.306155854E1,2.981675429E-1,9.570601250E-1,-6.651424152E-1
8.307156654E1,3.229759998E-1,1.011363071E0,-4.206516176E-1
8.308157354E1,3.425290524E-1,1.024849600E0,-2.641263324E-1
8.309158167E1,3.395930558E-1,1.034291684E0,-2.970028871E-1
8.310158967E1,2.647986891E-1,1.090338343E0,-4.119147080E-1
8.311159667E1,1.607561843E-1,1.075792882E0,-3.730125976E-1
8.312160467E1,6.372123856E-2,1.006862176E0,-3.145281619E-1
8.313161267E1,7.797115892E-3,9.629266365E-1,-2.354106563E-1
8.314161967E1,-3.232823208E-2,9.311400028E-1,-1.470849556E-1
8.315162767E1,-6.638457220E-2,9.031352750E-1,-1.065596581E-2
8.316163567E1,-2.558036249E-2,8.902502775E-1,1.339977175E-1
8.317164267E1,5.702212013E-2,8.982994815E-1,1.869407469E-1
8.318165067E1,1.712663717E-1,9.529297981E-1,3.829920405E-1
8.319165867E1,3.100254769E-1,1.007442366E0,5.856097573E-1
8.320166567E1,4.367978631E-1,1.019914989E0,7.287840950E-1
8.321167367E1,5.153048463E-1,1.004598354E0,8.260039955E-1
8.322168167E1,4.964342734E-1,9.748681127E-1,8.990433204E-1
8.323168867E1,4.547439547E-1,9.161568781E-1,9.130690366E-1
8.324169667E1,3.603596614E-1,8.775433277E-1,8.819197494E-1
8.325170467E1,2.876595664E-1,8.688529035E-1,8.025549066E-1
8.326171167E1,2.510859817E-1,8.242988744E-1,7.575313461E-1
8.327171967E1,2.748925913E-1,7.219010451E-1,7.795268172E-1
8.328172767E1,3.778683813E-1,6.186980543E-1,1.091392742E0
8.329173467E1,4.862130846E-1,4.362580555E-1,1.544108151E0
8.330174267E1,5.629775975E-1,2.652972373E-1,1.828498594E0
8.331175067E1,5.519055657E-1,1.307270043E-1,2.013075312E0
8.332175767E1,6.194056405E-1,-2.727095242E-2,1.935116724E0
8.333176567E1,6.442495096E-1,2.681117169E-2,1.723083821E0
8.334177367E1,6.986321235E-1,7.311979719E-2,1.523414855E0
8.335178067E1,7.491913162E-1,1.985208286E-2,1.543759657E0
8.336178867E1,7.124797189E-1,-1.407345413E-1,1.722764563E0
8.337179667E1,6.344792508E-1,-4.676874974E-1,2.282824327E0
8.338180367E1,5.499922106E-1,-8.944430235E-1,3.166305283E0
8.339181167E1,4.234808660E-1,-1.253878825E0,3.736716957E0
8.340181967E1,2.865001184E-1,-1.459967156E0,3.593955433E0
8.341182667E1,6.775374343E-2,-1.414344549E0,2.566708401E0
8.342183467E1,-1.376107029E-2,-1.188076014E0,1.176584335E0
8.343184267E1,8.859121917E-2,-8.753922833E-1,1.192726743E-1
8.344184967E1,2.381991204E-1,-5.417105433E-1,-5.263616753E-1
8.345185767E1,3.088123259E-1,-3.263890927E-1,-9.551198727E-1
8.346186567E1,3.004467327E-1,-3.004366645E-1,-1.130399517E0
8.347187267E1,2.356522012E-1,-4.387386636E-1,-1.028007170E0
8.348188067E1,1.339645346E-1,-6.135837141E-1,-8.288299549E-1
8.349188867E1,-6.498427597E-3,-7.844802129E-1,-8.199258149E-1
8.350189567E1,-1.006763358E-1,-8.312792073E-1,-9.153237230E-1
8.351190367E1,-1.463726733E-1,-8.257755887E-1,-1.015713984E0
8.352191067E1,-2.198771990E-1,-7.705393544E-1,-1.241351019E0
8.353191867E1,-3.245032194E-1,-6.542853051E-1,-1.491054025E0
8.354192667E1,-4.234558326E-1,-5.802711398E-1,-1.699692619E0
8.355193367E1,-4.972641760E-1,-5.014680682E-1,-1.862018343E0
8.356194167E1,-5.381257615E-1,-4.667028629E-1,-1.717170532E0
8.357194967E1,-5.471664706E-1,-5.495314866E-1,-1.380519429E0
8.358195667E1,-5.048471742E-1,-5.485488985E-1,-1.016532594E0
8.359196467E1,-5.407692877E-1,-5.681464265E-1,-8.785628629E-1
8.360197267E1,-6.144765108E-1,-6.040236261E-1,-9.151319343E-1
8.361197967E1,-7.867057362E-1,-6.169056635E-1,-1.046232356E0
8.362198767E1,-9.461422040E-1,-6.023971500E-1,-1.392077036E0
8.363199567E1,-9.223549998E-1,-4.352677930E-1,-1.697115752E0
8.364200267E1,-8.416558955E-1,-1.473292961E-1,-1.832782264E0
8.365201067E1,-7.354435620E-1,1.631783568E-1,-1.907717257E0
8.366201867E1,-7.249037366E-1,4.262905993E-1,-1.967616718E0
8.367202567E1,-7.548662583E-1,6.192538322E-1,-1.975864801E0
8.368203367E1,-8.702296304E-1,5.945461301E-1,-1.720439710E0
8.369204167E1,-9.639569159E-1,4.861933503E-1,-1.354660703E0
8.370204867E1,-9.379560290E-1,4.364860969E-1,-9.338804466E-1
8.371205667E1,-9.334567427E-1,3.917728774E-1,-4.663949704E-1
8.372206467E1,-9.393348755E-1,3.763986471E-1,-1.902526098E-1
8.373207167E1,-9.261763014E-1,4.083902988E-1,-6.672900975E-2
8.374207967E1,-8.680528582E-1,4.633865780E-1,-1.557756722E-2
8.375208767E1,-7.899529143E-1,5.582847684E-1,-4.489141345E-2
8.376209467E1,-6.945813187E-1,6.535110607E-1,-4.671399057E-2
8.377210267E1,-5.476639955E-1,7.374650907E-1,-1.705925167E-2
8.378211067E1,-4.048983051E-1,8.223443694E-1,-4.005693555E-2
8.379211767E1,-3.012703678E-1,8.755979591E-1,1.472328901E-2
8.380212567E1,-2.218708072E-1,8.294645970E-1,1.078027761E-1
8.381213367E1,-2.507141719E-1,7.653129669E-1,9.782859564E-2
8.382214067E1,-3.697775159E-1,6.463552382E-1,4.097787201E-2
8.383214867E1,-3.734314409E-1,5.466765104E-1,-2.854201376E-2
8.384215667E1,-2.857714457E-1,4.669288943E-1,1.005042815E-1
8.385216367E1,-6.923790380E-2,3.545850243E-1,5.637826860E-1
8.386217167E1,1.555417105E-1,1.747419932E-1,9.742607331E-1
8.387217967E1,2.657505062E-1,2.603940547E-2,1.268017831E0
8.388218667E1,2.887692400E-1,-1.574386203E-1,1.536729550E0
8.389219467E1,2.955288406E-1,-3.356260854E-1,1.471734239E0
8.390220267E1,2.728794681E-1,-3.617415778E-1,1.156747656E0
8.391220967E1,2.525567757E-1,-2.964588037E-1,7.014629799E-1
8.392221767E1,2.501575535E-1,-3.051296398E-1,3.701614952E-1
8.393222567E1,2.653857130E-1,-3.067564814E-1,2.297926515E-1
8.394223267E1,2.927873005E-1,-3.390082611E-1,2.615079492E-1
8.395224067E1,4.580578276E-1,-4.202587578E-1,5.103742182E-1
8.396224867E1,7.075719316E-1,-5.880174945E-1,6.677508581E-1
8.397225567E1,9.408936701E-1,-7.103076976E-1,1.080034525E0
8.398226367E1,1.230160910E0,-8.390279375E-1,1.706225129E0
8.399227167E1,1.448239835E0,-9.752175569E-1,2.286867092E0
8.400227867E1,1.389296100E0,-1.068163070E0,2.705459320E0
8.401228667E1,1.208453195E0,-1.184706556E0,2.532763560E0
8.402229467E1,1.001130005E0,-1.212444358E0,1.816229966E0
8.403230167E1,7.657078732E-1,-1.098969198E0,8.671572840E-1
8.404230967E1,5.612016885E-1,-9.655477971E-1,4.176607668E-2
8.405231667E1,4.508361143E-1,-8.518522701E-1,-6.276301879E-1
8.406232467E1,3.178621712E-1,-7.661516768E-1,-1.074551591E0
8.407233267E1,1.959508311E-1,-7.104312931E-1,-1.487430505E0
8.408233967E1,1.544561384E-1,-6.556669291E-1,-1.803964847E0
8.409234767E1,1.989979248E-1,-6.798399764E-1,-1.993635074E0
8.410235567E1,3.402479439E-1,-6.513009594E-1,-2.064747157E0
8.411236267E1,5.532433356E-1,-5.454116115E-1,-1.916870488E0
8.412237067E1,7.963390240E-1,-4.503911412E-1,-1.543578393E0
8.413237867E1,9.475148378E-1,-3.646160690E-1,-1.179761127E0
8.414238567E1,1.047828939E0,-3.375721850E-1,-9.536247396E-1
8.415239367E1,1.024905734E0,-3.258556073E-1,-6.769754255E-1
8.416240167E1,9.448914845E-1,-4.068100157E-1,-2.498602957E-1
8.417240867E1,7.819866677E-1,-5.511147664E-1,5.554854870E-2
8.418241667E1,5.139960932E-1,-6.771299382E-1,2.295575935E-1
8.419242467E1,3.254593123E-1,-6.605619988E-1,5.650222957E-2
8.420243167E1,2.077939644E-1,-4.838592149E-1,-4.563611484E-1
8.421243967E1,1.118349064E-1,-2.373919854E-1,-1.009857413E0
8.422244767E1,2.075407069E-2,-5.382340081E-2,-1.474329818E0
8.423245467E1,-5.229548682E-2,1.164602367E-1,-1.850856008E0
8.424246267E1,-3.421691928E-2,3.372348006E-1,-2.139906097E0
8.425247067E1,-3.761988916E-2,5.266880961E-1,-2.299844987E0
8.426247767E1,-3.832981423E-2,6.130147800E-1,-2.288726506E0
8.427248567E1,-7.646221183E-3,6.466850942E-1,-2.200956291E0
8.428249367E1,4.630921707E-2,7.284551161E-1,-2.056638823E0
8.429250067E1,1.291912697E-1,7.773554537E-1,-1.864021599E0
8.430250867E1,1.767992264E-1,8.046016514E-1,-1.668281962E0
8.431251667E1,2.303224824E-1,8.053105532E-1,-1.405018094E0
8.432252367E1,2.696873268E-1,7.644572268E-1,-1.095329087E0
8.433253167E1,2.411223993E-1,7.166606974E-1,-8.757199466E-1
8.434253967E1,2.132688586E-1,6.941912363E-1,-6.566762316E-1
8.435254667E1,2.360641192E-1,6.411350633E-1,-4.642332548E-1
8.436255467E1,1.894213551E-1,6.102924991E-1,-3.386251223E-1
8.437256267E1,1.491521656E-1,6.312857940E-1,-3.105590719E-1
8.438256967E1,1.598571749E-1,6.624790815E-1,-3.154479289E-1
8.439257767E1,1.991651918E-1,7.698811041E-1,-3.041224569E-1
8.440258567E1,2.815296196E-1,9.002982060E-1,-2.148173475E-1
8.441259267E1,4.000773488E-1,9.462592945E-1,2.154114246E-3
8.442260067E1,4.825102257E-1,9.707543041E-1,3.873979175E-1
8.443260867E1,5.318680713E-1,8.734076652E-1,9.066523021E-1
8.444261567E1,4.862957131E-1,7.541213230E-1,1.263387421E0
8.445262367E1,4.673440832E-1,7.246005584E-1,1.552394240E0
8.446263067E1,4.083967673E-1,7.101444872E-1,1.727699613E0
8.447263867E1,3.808540792E-1,6.612198105E-1,1.702789305E0
8.448264667E1,3.198954673E-1,6.603189008E-1,1.511032791E0
8.449265367E1,2.706766757E-1,6.157669182E-1,1.387467091E0
8.450266167E1,2.573053726E-1,5.604939926E-1,1.448817247E0
8.451266967E1,2.525053202E-1,4.753572902E-1,1.596951778E0
8.452267667E1,3.143665960E-1,3.529599735E-1,1.813684673E0
8.453268467E1,3.801762042E-1,2.646987748E-1,1.912449408E0
8.454269267E1,4.639941768E-1,2.009615295E-1,1.854008242E0
8.455269967E1,5.176216958E-1,1.296583891E-1,1.892936665E0
8.456270767E1,5.333712443E-1,8.885352161E-2,1.795952407E0
8.457271567E1,5.518399673E-1,9.985059936E-2,1.575852685E0
8.458272267E1,6.482204269E-1,9.806844112E-2,1.394058657E0
8.459273067E1,6.931581064E-1,2.331632059E-2,1.294849534E0
8.460273867E1,7.310314724E-1,-1.483869112E-1,1.536454731E0
8.461274567E1,6.869718254E-1,-4.503909950E-1,2.004053643E0
8.462275367E1,5.533345156E-1,-7.805097342E-1,2.462924416E0
8.463276167E1,3.769534747E-1,-1.112001765E0,2.836686627E0
8.464276867E1,1.096074096E-1,-1.460437711E0,2.893419821E0
8.465277667E1,-1.108837288E-1,-1.621895269E0,2.470660282E0
8.466278467E1,-3.060851297E-1,-1.570219185E0,1.610854703E0
8.467279167E1,-3.434676036E-1,-1.368270828E0,5.619782352E-1
8.468279967E1,-2.875131850E-1,-1.129316905E0,-8.081436753E-2
8.469280767E1,-1.935400059E-1,-9.384101383E-1,-5.088603741E-1
8.470281467E1,-1.031836950E-1,-7.432237941E-1,-1.017583923E0
8.471282267E1,-8.198475170E-2,-5.809075727E-1,-1.441746794E0
8.472283067E1,-7.689683354E-2,-4.485559925E-1,-1.789229863E0
8.473283767E1,-1.259516929E-1,-2.984407905E-1,-2.128622725E0
8.474284567E1,-2.065417101E-1,-1.674777049E-1,-2.380348867E0
8.475285367E1,-2.531386833E-1,-1.230607199E-1,-2.513250816E0
8.476286067E1,-3.161171062E-1,-9.564948454E-2,-2.540777169E0
8.477286867E1,-3.382528009E-1,-1.053519157E-1,-2.399344132E0
8.478287667E1,-3.177262234E-1,-1.561011428E-1,-2.104981847E0
8.479288367E1,-3.355283638E-1,-2.349144470E-1,-1.763977493E0
8.480289167E1,-3.287543645E-1,-3.256991943E-1,-1.389891347E0
8.481289967E1,-3.704849924E-1,-3.842412250E-1,-1.065967879E0
8.482290667E1,-4.054025178E-1,-4.241232558E-1,-7.457211399E-1
8.483291467E1,-4.338764115E-1,-5.197439428E-1,-4.882635570E-1
8.484292267E1,-4.330917882E-1,-5.709100033E-1,-1.670976359E-1
8.485292967E1,-4.188985493E-1,-6.301901720E-1,1.397917235E-1
8.486293767E1,-3.944319352E-1,-6.779534454E-1,3.509691793E-1
8.487294467E1,-3.704740654E-1,-6.518774948E-1,3.542646700E-1
8.488295267E1,-4.142710263E-1,-4.942528600E-1,6.473861754E-2
8.489296067E1,-4.173143193E-1,-2.307280599E-1,-4.280565315E-1
8.490296767E1,-3.451486415E-1,7.842080981E-2,-8.806930035E-1
8.491297567E1,-3.838400695E-1,3.567791189E-1,-1.307785329E0
8.492298367E1,-4.267379479E-1,5.056938145E-1,-1.639944600E0
8.493299067E1,-4.485960094E-1,5.950869244E-1,-1.789118181E0
8.494299867E1,-5.173897076E-1,6.670851526E-1,-1.834217171E0
8.495300667E1,-4.843737333E-1,7.009022319E-1,-1.728993602E0
8.496301367E1,-4.090124060E-1,7.191635980E-1,-1.417065697E0
8.497302167E1,-4.175078987E-1,7.398472463E-1,-1.163212922E0
8.498302967E1,-4.322185431E-1,7.688209308E-1,-9.840209055E-1
8.499303667E1,-5.125102061E-1,7.190590791E-1,-8.027010870E-1
8.500304467E1,-6.012707204E-1,6.437351009E-1,-6.920916474E-1
8.501305267E1,-6.236315694E-1,6.545760579E-1,-6.470979077E-1
8.502305967E1,-5.679451361E-1,7.187366051E-1,-5.444418508E-1
8.503306767E1,-4.886338684E-1,7.776077610E-1,-4.563535470E-1
8.504307567E1,-4.915553201E-1,8.220591715E-1,-4.463822901E-1
8.505308267E1,-4.763059644E-1,7.974396162E-1,-3.550207150E-1
8.506309067E1,-4.699993403E-1,7.594061096E-1,-9.518974721E-2
8.507309867E1,-5.015111915E-1,7.050629644E-1,2.779889113E-1
8.508310567E1,-5.577195984E-1,5.308675396E-1,7.387261158E-1
8.509311467E1,-5.555791521E-1,2.846715479E-1,1.277052364E0
8.510312267E1,-4.975124634E-1,1.267760407E-1,1.782948784E0
8.511312967E1,-3.905093306E-1,-1.079700796E-1,2.171074680E0
8.512313767E1,-2.455092363E-1,-3.245505819E-1,2.524152950E0
8.513314567E1,-1.789139816E-1,-4.314754716E-1,2.496151804E0
8.514315267E1,-1.384198936E-1,-5.069647799E-1,2.101671739E0
8.515316067E1,-1.422742685E-1,-4.991626938E-1,1.512695155E0
8.516316767E1,-1.224033101E-1,-4.572555531E-1,8.815063512E-1
8.517317567E1,-5.321719073E-2,-2.664620027E-1,5.339320654E-1
8.518318367E1,-9.708168693E-3,-1.039011484E-1,3.080453539E-1
8.519319067E1,7.322161183E-2,-4.981184542E-2,1.704989612E-1
8.520319867E1,2.190342864E-1,-7.457487680E-2,2.592784059E-1
8.521320667E1,5.492386141E-1,-8.459780842E-2,5.836181957E-1
8.522321367E1,9.416707651E-1,-1.539342378E-1,1.119972178E0
8.523322167E1,1.124104844E0,-3.144680087E-1,1.624344814E0
8.524322967E1,1.097398563E0,-6.073255122E-1,2.009766372E0
8.525323667E1,9.269821939E-1,-8.838387325E-1,2.031243780E0
8.526324467E1,7.597632283E-1,-1.073898969E0,1.679765308E0
8.527325267E1,5.713459864E-1,-1.167937838E0,1.019207110E0
8.528325967E1,3.959265201E-1,-1.128297297E0,2.845787233E-1
8.529326767E1,2.836605643E-1,-1.026291816E0,-3.332912922E-1
8.530327567E1,1.457292421E-1,-9.332352063E-1,-7.334279537E-1
8.531328267E1,9.102481205E-2,-9.403057326E-1,-9.417736030E-1
8.532329067E1,8.197449166E-3,-1.016379105E0,-9.436061203E-1
8.533329867E1,-3.509442190E-2,-1.122230080E0,-8.735664171E-1
8.534330567E1,-2.373123536E-2,-1.104402431E0,-8.092406130E-1
8.535331367E1,5.280258659E-2,-1.021168632E0,-7.487447351E-1
8.536332167E1,2.432373738E-1,-8.517861235E-1,-6.973763609E-1
8.537332867E1,4.133137640E-1,-5.886035317E-1,-6.817982090E-1
8.538333667E1,5.827873063E-1,-3.616817900E-1,-5.472999698E-1
8.539334467E1,6.730191263E-1,-2.230492039E-1,-3.147199506E-1
8.540335167E1,6.200625752E-1,-1.722791460E-1,-1.852526557E-1
8.541335967E1,4.839278100E-1,-1.726106101E-1,-2.479079103E-1
8.542336767E1,3.145154442E-1,-1.511255278E-1,-5.496394408E-1
8.543337467E1,1.481826607E-1,-4.310077675E-2,-8.902783442E-1
8.544338267E1,-7.282853276E-3,3.977824263E-2,-1.218669085E0
8.545338967E1,-1.290420195E-1,1.732113384E-1,-1.601834203E0
8.546339767E1,-1.828651645E-1,2.739699007E-1,-1.842074075E0
8.547340567E1,-1.382645404E-1,4.261547247E-1,-1.980805698E0
8.548341267E1,-8.153138235E-2,5.565251219E-1,-2.120706764E0
8.549342067E1,1.327436725E-2,6.843630901E-1,-2.120577541E0
8.550342867E1,9.604007855E-2,7.331535731E-1,-1.992628768E0
8.551343567E1,1.292886989E-1,6.995828808E-1,-1.777781600E0
8.552344367E1,1.406392043E-1,6.218421022E-1,-1.479929112E0
8.553345167E1,8.684003290E-2,5.273235422E-1,-1.231222472E0
8.554345867E1,1.893262647E-2,4.960375763E-1,-1.104559502E0
8.555346667E1,5.682240117E-2,5.385258573E-1,-1.063447729E0
8.556347467E1,5.574358989E-2,5.706597425E-1,-9.735228145E-1
8.557348167E1,4.658385348E-2,5.490297224E-1,-8.258782804E-1
8.558348967E1,9.460210204E-3,5.374125108E-1,-7.126884645E-1
8.559349767E1,-2.958362214E-3,5.470260277E-1,-6.656727576E-1
8.560350467E1,-8.002700340E-2,5.814772011E-1,-6.240744960E-1
8.561351267E1,-9.060132746E-2,5.477393150E-1,-5.178650862E-1
8.562352067E1,-1.025931262E-1,5.195827423E-1,-3.846017790E-1
8.563352767E1,-4.705853775E-2,5.852311866E-1,-2.218351758E-1
8.564353567E1,5.378020450E-2,6.439658466E-1,3.393139243E-3
8.565354367E1,1.101736393E-1,6.661022356E-1,2.446328849E-1
8.566355067E1,1.273540380E-1,6.762790221E-1,3.902759171E-1
8.567355867E1,1.535596140E-1,7.022384669E-1,4.420682144E-1
8.568356667E1,1.477915916E-1,7.685648958E-1,4.006137943E-1
8.569357367E1,1.209061671E-1,8.052680878E-1,2.502924049E-1
8.570358167E1,1.957527384E-1,8.727470029E-1,1.928838569E-1
8.571358967E1,2.489756485E-1,9.461204231E-1,2.164265013E-1
8.572359667E1,3.176790071E-1,9.642093694E-1,2.562027705E-1
8.573360467E1,3.925014404E-1,9.278903396E-1,4.195365536E-1
8.574361167E1,4.535897874E-1,8.887623804E-1,4.454578453E-1
8.575361967E1,5.044754740E-1,7.776818014E-1,4.577212107E-1
8.576362767E1,5.835917735E-1,6.669614840E-1,8.223459774E-1
8.577363567E1,7.377627870E-1,4.821513893E-1,1.396221542E0
8.578364267E1,8.771998769E-1,3.005742934E-1,1.957102840E0
8.579365067E1,9.082755623E-1,1.110329973E-1,2.485046772E0
8.580365767E1,8.030751626E-1,-1.599073879E-1,2.809683600E0
8.581366567E1,6.998264173E-1,-3.622492623E-1,2.981230967E0
8.582367367E1,5.780896167E-1,-5.285779893E-1,2.763376576E0
8.583368067E1,4.752696185E-1,-6.770010071E-1,2.280266755E0
8.584368867E1,2.843032098E-1,-8.259856499E-1,1.897128534E0
8.585369667E1,9.643319417E-2,-9.972664569E-1,1.973652214E0
8.586370367E1,-5.589006264E-2,-1.228812981E0,2.373786537E0
8.587371167E1,-2.113051444E-1,-1.500507218E0,2.738872649E0
8.588371967E1,-3.442915128E-1,-1.744236270E0,2.771298383E0
8.589372667E1,-4.162432921E-1,-1.810835910E0,2.213298594E0
8.590373467E1,-3.102539203E-1,-1.589474066E0,1.278284372E0
8.591374267E1,-1.480388557E-1,-1.156080196E0,4.900019342E-1
8.592374967E1,7.794914050E-2,-7.954283933E-1,-9.216147423E-2
8.593375767E1,2.236205317E-1,-5.207609197E-1,-5.074050021E-1
8.594376567E1,2.758386525E-1,-3.641467568E-1,-7.534885812E-1
8.595377267E1,1.989385756E-1,-3.655086464E-1,-9.987196362E-1
8.596378067E1,6.392852236E-2,-4.656737164E-1,-1.215029778E0
8.597378867E1,-9.382910013E-2,-5.332893102E-1,-1.390846782E0
8.598379567E1,-2.206476976E-1,-5.935297378E-1,-1.549042032E0
8.599380367E1,-3.018292155E-1,-5.801885113E-1,-1.652146570E0
8.600381167E1,-3.327069726E-1,-5.583168550E-1,-1.683922679E0
8.601381867E1,-3.309585455E-1,-5.709654057E-1,-1.662672728E0
8.602382667E1,-2.833007047E-1,-5.534012470E-1,-1.660581763E0
8.603383367E1,-2.861374448E-1,-5.777026407E-1,-1.451568947E0
8.604384167E1,-2.678899476E-1,-7.427723891E-1,-1.071943733E0
8.605384967E1,-2.175508660E-1,-8.537556119E-1,-7.451948905E-1
8.606385667E1,-2.900277984E-1,-9.381117842E-1,-4.580492395E-1
8.607386467E1,-3.288791294E-1,-1.017741944E0,-2.624528593E-1
8.608387267E1,-3.029923911E-1,-9.813261431E-1,-1.678104115E-1
8.609387971E1,-2.076783906E-1,-8.602111573E-1,-1.691055697E-1
8.610388771E1,-1.083151201E-1,-6.824809445E-1,-2.932261705E-1
8.611389571E1,-6.856002878E-2,-5.538895626E-1,-3.541746229E-1
8.612390271E1,-9.352745689E-2,-5.012243490E-1,-4.407631159E-1
8.613391071E1,-1.938393650E-1,-4.766048668E-1,-6.484456909E-1
8.614391871E1,-2.979023716E-1,-3.912489668E-1,-9.956773299E-1
8.615392571E1,-2.634631302E-1,-1.884280593E-1,-1.419839031E0
8.616393371E1,-2.012792891E-1,9.461006887E-2,-1.752443275E0
8.617394171E1,-1.338908505E-1,2.629245103E-1,-1.920494592E0
8.618394871E1,-1.313507652E-1,3.291215696E-1,-1.932950331E0
8.619395671E1,-1.650471635E-1,4.038580488E-1,-2.001131789E0
8.620396471E1,-2.388692296E-1,3.835801242E-1,-2.012488836E0
8.621397171E1,-2.383637195E-1,3.841625800E-1,-2.008390523E0
8.622397971E1,-2.381552845E-1,4.741493285E-1,-2.020956189E0
8.623398771E1,-2.391986836E-1,5.525327162E-1,-1.940097967E0
8.624399471E1,-2.902117116E-1,5.227167403E-1,-1.875049447E0
8.625400271E1,-3.801051971E-1,5.551734649E-1,-1.691573176E0
8.626401071E1,-3.794380298E-1,5.169953860E-1,-1.426440538E0
