"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
7.778501567E1,-1.374591522E0,1.295256500E0,9.518256683E0
7.779502267E1,-1.142274628E0,1.029708710E0,1.018961060E1
7.780503067E1,-9.418414307E-1,8.038284302E-1,1.072040680E1
7.781503867E1,-8.430468750E-1,5.721102905E-1,1.108489883E1
7.782504567E1,-8.318202209E-1,2.820135498E-1,1.142394379E1
7.783505367E1,-9.063652039E-1,4.131408691E-2,1.176792847E1
7.784506167E1,-1.033899994E0,-1.353186035E-1,1.197345108E1
7.785506867E1,-1.121916962E0,-1.781295776E-1,1.182481018E1
7.786507667E1,-1.261426849E0,-1.291813660E-1,1.121542740E1
7.787508467E1,-1.431473236E0,-6.331832886E-2,1.063688049E1
7.788509167E1,-1.461261292E0,-3.921844482E-2,1.011850845E1
7.789509967E1,-1.512155457E0,1.945953369E-3,9.515412598E0
7.790510767E1,-1.509610748E0,2.101629639E-1,9.159153442E0
7.791511467E1,-1.452579346E0,2.477348328E-1,8.887318726E0
7.792512267E1,-1.416504364E0,2.743794250E-1,8.779842224E0
7.793513067E1,-1.372795258E0,2.668949890E-1,8.798553314E0
7.794513767E1,-1.264270935E0,2.052232361E-1,8.912017365E0
7.795514567E1,-1.085392914E0,2.345622253E-1,9.059610443E0
7.796515367E1,-9.199868774E-1,2.362088013E-1,9.135652313E0
7.797516067E1,-7.264393616E-1,2.803669739E-1,9.107810211E0
7.798516867E1,-5.456153870E-1,3.629951477E-1,9.038204956E0
7.799517667E1,-4.152365112E-1,4.364923096E-1,9.060957642E0
7.800518367E1,-2.688409424E-1,4.701722717E-1,9.094188538E0
7.801519167E1,-1.781295776E-1,5.137316895E-1,9.112749939E0
7.802519967E1,-1.854643250E-1,5.072950745E-1,9.137298889E0
7.803520667E1,-2.532733154E-1,4.026626587E-1,9.217532043E0
7.804521467E1,-3.730242920E-1,2.311193848E-1,9.357790375E0
7.805522267E1,-4.900808716E-1,1.234931946E-1,9.425749054E0
7.806523067E1,-5.319937134E-1,4.760101318E-2,9.402846680E0
7.807523767E1,-5.432203674E-1,2.948867798E-2,9.261690216E0
7.808524567E1,-5.257067871E-1,7.259902954E-2,9.092841339E0
7.809525367E1,-4.758604431E-1,9.265731812E-2,9.041049042E0
7.810526067E1,-4.074526978E-1,6.945556641E-2,9.150321808E0
7.811526867E1,-3.553610229E-1,2.215393066E-2,9.220376129E0
7.812527667E1,-3.290158081E-1,-6.107299805E-2,9.355694733E0
7.813528367E1,-3.071612549E-1,-1.969903564E-1,9.553882599E0
7.814529167E1,-2.668949890E-1,-3.022215271E-1,9.645941162E0
7.815529967E1,-2.246827698E-1,-3.209326172E-1,9.594298553E0
7.816530667E1,-1.722917175E-1,-3.185375977E-1,9.549541626E0
7.817531467E1,-1.490899658E-1,-3.493734741E-1,9.625882874E0
7.818532267E1,-1.040336609E-1,-3.781137085E-1,9.839488678E0
7.819532967E1,-2.200424194E-2,-4.218228149E-1,1.003273682E1
7.820533767E1,1.631607056E-2,-4.670288086E-1,1.018107834E1
7.821534567E1,-2.993774414E-4,-5.180726624E-1,1.027373566E1
7.822535267E1,-1.302291870E-2,-5.441184998E-1,1.019978943E1
7.823536067E1,3.577560425E-2,-4.649331665E-1,1.005429199E1
7.824536867E1,1.113684082E-1,-3.097059631E-1,9.892628174E0
7.825537567E1,2.221380615E-1,-1.917512512E-1,9.780661011E0
7.826538367E1,3.505709839E-1,-1.025367737E-1,9.906399536E0
7.827539167E1,4.846920776E-1,-5.433700562E-2,1.008572662E1
7.828539867E1,6.277944946E-1,-4.236190796E-2,1.022089554E1
7.829540667E1,7.253915405E-1,1.631607056E-2,1.031684601E1
7.830541467E1,7.945477295E-1,-2.993774414E-3,1.040082138E1
7.831542167E1,8.693920898E-1,-1.167572021E-2,1.045351181E1
7.832542967E1,9.258247375E-1,1.916015625E-2,1.044722488E1
7.833543767E1,9.107061768E-1,7.334747314E-2,1.036684204E1
7.834544467E1,8.928932190E-1,1.109193420E-1,1.018392242E1
7.835545267E1,8.436456299E-1,1.589694214E-1,9.955347748E0
7.836546067E1,7.929011536E-1,2.005828857E-1,9.788744202E0
7.837546767E1,7.843688965E-1,2.447410583E-1,9.642049255E0
7.838547567E1,8.044271851E-1,2.984793091E-1,9.544751587E0
7.839548367E1,8.243357849E-1,3.610491943E-1,9.481433258E0
7.840549067E1,8.616082764E-1,3.924838257E-1,9.372459869E0
7.841549867E1,8.897497559E-1,4.806504822E-1,9.233548737E0
7.842550667E1,9.310638428E-1,5.360353088E-1,9.162895660E0
7.843551367E1,9.801617432E-1,6.173162842E-1,9.103319550E0
7.844552167E1,1.078357544E0,7.620652771E-1,9.174272003E0
7.845552967E1,1.185384979E0,8.482859802E-1,9.231004028E0
7.846553767E1,1.225501556E0,9.075627136E-1,9.194929047E0
7.847554467E1,1.210832062E0,9.711804199E-1,9.183253326E0
7.848555267E1,1.244062958E0,9.991722107E-1,9.187145233E0
7.849556067E1,1.308429108E0,1.112636261E0,9.216783600E0
7.850556767E1,1.343605957E0,1.179696808E0,9.333540802E0
7.851557567E1,1.418749695E0,1.216071167E0,9.491312714E0
7.852558367E1,1.464704132E0,1.227447510E0,9.572893066E0
7.853559067E1,1.434467010E0,1.215322723E0,9.639803925E0
7.854559867E1,1.486109619E0,1.251547394E0,9.801018677E0
7.855560667E1,1.596579895E0,1.298998718E0,9.904902649E0
7.856561367E1,1.650916901E0,1.444645844E0,9.839638367E0
7.857562167E1,1.655407562E0,1.489253082E0,9.641001434E0
7.858562967E1,1.669029236E0,1.561852112E0,9.261839905E0
7.859563667E1,1.686243439E0,1.752405853E0,9.166787567E0
7.860564467E1,1.733545074E0,1.772464142E0,9.164242859E0
7.861565267E1,1.797312469E0,1.750310211E0,9.301657104E0
7.862565967E1,1.877096558E0,1.716330872E0,9.465266876E0
7.863566767E1,1.981728973E0,1.667083282E0,9.719288635E0
7.864567567E1,2.051184540E0,1.593137054E0,1.003528152E1
7.865568267E1,2.102228394E0,1.496438141E0,1.026310776E1
7.866569067E1,2.042652283E0,1.323697357E0,1.042177780E1
7.867569867E1,1.954785004E0,1.212927704E0,1.061397812E1
7.868570567E1,1.913919983E0,1.157393188E0,1.060349991E1
7.869571367E1,1.872306519E0,1.204245758E0,1.025592270E1
7.870572167E1,1.841320953E0,1.329235840E0,9.892029419E0
7.871572867E1,1.875749359E0,1.440753937E0,9.701475677E0
7.872573667E1,1.855391693E0,1.456620941E0,9.645641785E0
7.873574467E1,1.795516205E0,1.369502106E0,9.786798248E0
7.874575167E1,1.676962738E0,1.229543152E0,1.001642075E1
7.875575967E1,1.543290710E0,1.092877350E0,1.019709503E1
7.876576767E1,1.443298645E0,1.006506958E0,1.018287460E1
7.877577467E1,1.320703583E0,9.961784363E-1,1.000684067E1
7.878578267E1,1.160386963E0,1.018032990E0,9.723479919E0
7.879579067E1,9.764195251E-1,1.015039215E0,9.454339600E0
7.880579767E1,7.683522034E-1,9.964778137E-1,9.242080994E0
7.881580567E1,5.866300964E-1,9.258247375E-1,9.134155426E0
7.882581367E1,4.327500916E-1,8.708889771E-1,9.184151459E0
7.883582067E1,3.339555359E-1,7.851173401E-1,9.381291504E0
7.884582867E1,2.591111755E-1,6.755451965E-1,9.666897583E0
7.885583667E1,1.847158813E-1,5.613327026E-1,9.869875488E0
7.886584367E1,1.257385254E-1,5.007087708E-1,9.972262573E0
7.887585167E1,5.658233643E-2,4.846920776E-1,1.001806732E1
7.888585967E1,-2.993774414E-4,4.495152283E-1,1.001252884E1
7.889586667E1,-7.559280396E-2,4.056564331E-1,1.001657043E1
7.890587467E1,-1.477427673E-1,3.671864319E-1,1.021490799E1
7.891588267E1,-1.969903564E-1,3.126997375E-1,1.045261368E1
7.892588967E1,-2.733316040E-1,2.682421875E-1,1.054542068E1
7.893589767E1,-3.897894287E-1,1.939965820E-1,1.043689636E1
7.894590567E1,-4.923262024E-1,1.799258423E-1,1.011416748E1
7.895591367E1,-5.969586182E-1,2.300715637E-1,9.804012451E0
7.896592067E1,-6.149212646E-1,2.674937439E-1,9.671537933E0
7.897592867E1,-5.560935974E-1,2.902464294E-1,9.794432373E0
7.898593667E1,-4.550537109E-1,3.418890381E-1,9.959539032E0
7.899594367E1,-3.567082214E-1,3.867956543E-1,1.000444565E1
7.900595167E1,-2.951861572E-1,4.170327759E-1,9.922116852E0
7.901595967E1,-2.644999695E-1,4.421804810E-1,9.812993774E0
7.902596667E1,-2.079176331E-1,5.159770203E-1,9.702523499E0
7.903597467E1,-1.190025330E-1,6.113287354E-1,9.513167267E0
7.904598267E1,-6.361770630E-2,7.071295166E-1,9.291478271E0
7.905598967E1,-3.173400879E-2,8.071215820E-1,9.087901611E0
7.906599767E1,-5.134323120E-2,8.367599487E-1,8.965755615E0
7.907600567E1,-1.221459961E-1,8.135581970E-1,8.950786743E0
7.908601304E1,-2.266287231E-1,7.557783508E-1,8.933273163E0
7.909602104E1,-3.275189209E-1,7.014413452E-1,8.860374756E0
7.910602904E1,-3.736230469E-1,7.212002563E-1,8.870254211E0
7.911603604E1,-4.096980286E-1,7.214996338E-1,8.905880127E0
7.912604404E1,-4.968168640E-1,6.752458191E-1,8.948092346E0
7.913605204E1,-6.122268677E-1,6.249504089E-1,9.071136475E0
7.914605904E1,-6.611750793E-1,6.111790466E-1,9.223519592E0
7.915606704E1,-6.734495544E-1,6.128256226E-1,9.397158508E0
7.916607504E1,-7.186555481E-1,5.944139099E-1,9.557774506E0
7.917608204E1,-7.890092468E-1,5.605842590E-1,9.637558594E0
7.918609004E1,-8.866062927E-1,5.466632080E-1,9.679621124E0
7.919609804E1,-9.074130249E-1,5.465135193E-1,9.722282410E0
7.920610504E1,-9.386979675E-1,5.830375671E-1,9.620943146E0
7.921611304E1,-9.418414307E-1,6.548881531E-1,9.605076141E0
7.922612104E1,-9.107061768E-1,7.394622803E-1,9.625134430E0
7.923612804E1,-9.292675781E-1,8.060737610E-1,9.515113220E0
7.924613604E1,-1.007255402E0,8.509803772E-1,9.399703217E0
7.925614404E1,-1.088087311E0,8.484356689E-1,9.364526367E0
7.926615104E1,-1.167871399E0,8.370593262E-1,9.344468079E0
7.927615904E1,-1.200952606E0,8.400531006E-1,9.382339325E0
7.928616704E1,-1.199306030E0,8.164022827E-1,9.441466370E0
7.929617404E1,-1.181044006E0,8.514294434E-1,9.371112671E0
7.930618204E1,-1.113983459E0,9.012757874E-1,9.306447144E0
7.931619004E1,-1.026116180E0,9.476792908E-1,9.262588348E0
7.932619704E1,-9.334588623E-1,9.636959839E-1,9.297166443E0
7.933620504E1,-7.918533325E-1,9.535171509E-1,9.415719910E0
7.934621304E1,-6.400689697E-1,9.343569946E-1,9.663754120E0
7.935622004E1,-4.884342957E-1,9.282197571E-1,9.999056854E0
7.936622804E1,-3.649411011E-1,9.219328308E-1,1.019769379E1
7.937623604E1,-2.679428101E-1,9.985734558E-1,1.014066238E1
7.938624304E1,-1.957928467E-1,1.090482330E0,9.979597321E0
7.939625104E1,-1.537303162E-1,1.169667664E0,9.853858795E0
7.940625904E1,-9.160949707E-2,1.235979767E0,9.777966614E0
7.941626604E1,-2.110610962E-2,1.292711792E0,9.814490662E0
7.942627404E1,5.493576050E-2,1.329086151E0,9.960586853E0
7.943628204E1,6.646179199E-2,1.312620392E0,1.004905289E1
7.944628904E1,7.888595581E-2,1.306483154E0,1.003228775E1
7.945629704E1,9.131011963E-2,1.344953156E0,1.003258713E1
7.946630504E1,8.232879639E-2,1.328337708E0,1.006147705E1
7.947631204E1,9.894424438E-2,1.372944946E0,1.002555176E1
7.948632004E1,1.326242065E-1,1.453926544E0,9.905800781E0
7.949632804E1,1.678010559E-1,1.509011993E0,9.773176575E0
7.950633504E1,2.094145203E-1,1.502874756E0,9.756261749E0
7.951634304E1,2.971321106E-1,1.439855804E0,9.976154480E0
7.952635104E1,4.215234375E-1,1.260977783E0,1.039034317E1
7.953635804E1,5.225633240E-1,1.049766998E0,1.076471466E1
7.954636604E1,5.951623535E-1,9.204359436E-1,1.107606720E1
7.955637404E1,6.608757019E-1,7.635621643E-1,1.123339005E1
7.956638204E1,6.033952332E-1,6.891668701E-1,1.110854965E1
7.957638904E1,5.430706787E-1,6.509962463E-1,1.074809921E1
7.958639704E1,5.601351929E-1,6.972500610E-1,1.038016434E1
7.959640504E1,7.009922791E-1,8.352630615E-1,1.014844620E1
7.960641204E1,8.472381592E-1,9.192384338E-1,1.015338593E1
7.961642004E1,9.698332214E-1,8.515791321E-1,1.038330780E1
7.962642804E1,1.061742096E0,6.315367126E-1,1.070109695E1
7.963643504E1,1.091081085E0,3.077600098E-1,1.122485779E1
7.964644304E1,1.040186920E0,-1.142124939E-1,1.182540894E1
7.965645104E1,1.038540344E0,-5.565426636E-1,1.259555740E1
7.966645804E1,1.031055908E0,-9.145980835E-1,1.330014221E1
7.967646604E1,9.199868774E-1,-1.200204163E0,1.350566483E1
7.968647404E1,7.619155884E-1,-1.310375061E0,1.318937256E1
7.969648104E1,5.384303284E-1,-1.233734436E0,1.215262848E1
7.970648904E1,2.893482971E-1,-1.032253418E0,1.091994186E1
7.971649704E1,1.202000427E-1,-8.717871094E-1,9.870025177E0
7.972650404E1,5.044509888E-2,-7.153623962E-1,9.007219391E0
7.973651204E1,-2.275268555E-2,-5.053491211E-1,8.084388428E0
7.974652004E1,-1.043330383E-1,-3.492237854E-1,7.181466064E0
7.975652704E1,-1.206491089E-1,-2.013313293E-1,6.594237213E0
7.976653504E1,-8.532257080E-3,-5.089416504E-2,6.223158875E0
7.977654304E1,1.781295776E-1,1.074765015E-1,6.280789032E0
7.978655004E1,4.399351501E-1,2.252815247E-1,6.473438416E0
7.979655804E1,7.722441101E-1,3.670367432E-1,6.745273132E0
7.980656604E1,1.146615601E0,4.821473694E-1,7.201524353E0
7.981657304E1,1.414558411E0,4.569996643E-1,7.542814636E0
7.982658104E1,1.553918610E0,3.730242920E-1,7.722740479E0
7.983658904E1,1.658401337E0,3.688330078E-1,8.043822784E0
7.984659604E1,1.777403870E0,2.806663513E-1,8.567433929E0
7.985660404E1,1.839524689E0,2.002835083E-1,9.292825470E0
7.986661204E1,1.789828033E0,3.592529297E-2,9.988878021E0
7.987661904E1,1.597478027E0,-1.193019104E-1,1.048674271E1
7.988662704E1,1.283281403E0,-2.731819153E-1,1.071097641E1
7.989663504E1,9.105564880E-1,-3.216810608E-1,1.061577438E1
7.990664204E1,5.330415344E-1,-3.005749512E-1,1.028062134E1
7.991665004E1,2.791694641E-1,-1.983375549E-1,9.886041870E0
7.992665804E1,1.125659180E-1,-3.367996216E-2,9.532926178E0
7.993666504E1,-1.377136230E-2,1.124162292E-1,9.301806793E0
7.994667304E1,-1.416055298E-1,1.803749084E-1,9.159003754E0
7.995668104E1,-2.002835083E-1,2.588117981E-1,9.074429626E0
7.996668804E1,-1.933978271E-1,3.854484558E-1,9.041647797E0
7.997669604E1,-1.493893433E-1,4.875361633E-1,9.014105072E0
7.998670404E1,-9.295669556E-2,6.066883850E-1,8.917256470E0
7.999671104E1,-3.353027344E-2,7.361691284E-1,8.833430786E0
8.000671904E1,2.724334717E-2,8.556207275E-1,8.798553314E0
8.001672704E1,1.184037781E-1,9.725276184E-1,8.796158295E0
8.002673404E1,1.544787598E-1,1.056353302E0,8.901239777E0
8.003674204E1,1.585203552E-1,1.051712952E0,8.975934448E0
8.004675004E1,1.103205872E-1,9.925859070E-1,9.070238342E0
8.005675704E1,2.604583740E-2,9.337582397E-1,9.148824921E0
8.006676504E1,-2.724334717E-2,8.584648132E-1,9.354646912E0
8.007677304E1,-4.071533203E-2,8.113128662E-1,9.589807892E0
8.008678029E1,-2.963836670E-2,7.876620483E-1,9.754615173E0
8.009678829E1,-3.577560425E-2,7.918533325E-1,9.895322571E0
8.010679629E1,-9.669891357E-2,7.461982727E-1,9.932295685E0
8.011680329E1,-1.395098877E-1,7.806266785E-1,9.830806732E0
8.012681129E1,-1.288819885E-1,8.966354370E-1,9.705367584E0
8.013681929E1,-1.261875916E-1,9.795629883E-1,9.536069641E0
8.014682629E1,-1.085243225E-1,1.063688049E0,9.380842438E0
8.015683429E1,-6.870712280E-2,1.125210114E0,9.305249634E0
8.016684229E1,-7.484436035E-2,1.166524200E0,9.324858856E0
8.017684929E1,-3.203338623E-2,1.138981476E0,9.364975433E0
8.018685729E1,-2.993774414E-3,1.085243225E0,9.488468628E0
8.019686529E1,6.167175293E-2,9.988728333E-1,9.737400970E0
8.020687229E1,1.502874756E-1,8.898994446E-1,1.004096970E1
8.021688029E1,2.829116821E-1,8.146060181E-1,1.025023453E1
8.022688829E1,4.071533203E-1,7.720944214E-1,1.039378601E1
8.023689529E1,5.313949585E-1,7.319778442E-1,1.062804886E1
8.024690329E1,5.948629761E-1,6.903643799E-1,1.086036575E1
8.025691129E1,5.373825073E-1,6.215075684E-1,1.099748062E1
8.026691829E1,4.424798584E-1,5.406756592E-1,1.111753098E1
8.027692629E1,3.655398560E-1,4.581971741E-1,1.125763962E1
8.028693429E1,2.746788025E-1,3.938310242E-1,1.146166534E1
8.029694129E1,1.719923401E-1,3.272195435E-1,1.158455978E1
8.030694929E1,-3.472778320E-2,3.077600098E-1,1.153336624E1
8.031695729E1,-2.915936279E-1,2.921923828E-1,1.121258331E1
8.032696429E1,-6.253994751E-1,2.782713318E-1,1.068837341E1
8.033697229E1,-9.756710815E-1,2.863545227E-1,1.028990204E1
8.034698029E1,-1.194066925E0,2.649490356E-1,1.010653336E1
8.035698729E1,-1.323098602E0,2.384541321E-1,9.975855103E0
8.036699529E1,-1.433119812E0,2.183958435E-1,9.861792297E0
8.037700329E1,-1.529669037E0,1.628613281E-1,9.844877472E0
8.038701029E1,-1.592388611E0,2.484832764E-2,9.955048370E0
8.039701829E1,-1.626517639E0,-1.727407837E-1,1.017868332E1
8.040702629E1,-1.714983673E0,-3.851490784E-1,1.052790710E1
8.041703329E1,-1.816173248E0,-6.460565186E-1,1.084375031E1
8.042704129E1,-1.948198700E0,-8.448431396E-1,1.086066513E1
8.043704929E1,-2.093845825E0,-9.548643494E-1,1.061637314E1
8.044705629E1,-2.186952209E0,-9.897418213E-1,1.019694534E1
8.045706429E1,-2.252216492E0,-9.830058289E-1,9.806557159E0
8.046707229E1,-2.230661316E0,-9.193881226E-1,9.587263184E0
8.047708029E1,-2.156266022E0,-8.740324402E-1,9.484576721E0
8.048708729E1,-2.098037109E0,-9.210346985E-1,9.373507690E0
8.049709529E1,-2.024390259E0,-9.316625977E-1,9.332642670E0
8.050710329E1,-1.932481384E0,-1.000968475E0,9.449549561E0
8.051711029E1,-1.884131927E0,-1.159189453E0,9.588909760E0
8.052711829E1,-1.830094299E0,-1.320703583E0,9.717043304E0
8.053712529E1,-1.708547058E0,-1.466500397E0,9.967921600E0
8.054713329E1,-1.555714874E0,-1.577569427E0,1.023092468E1
8.055714129E1,-1.433568878E0,-1.637893982E0,1.028720764E1
8.056714929E1,-1.395398254E0,-1.729353790E0,1.027104126E1
8.057715629E1,-1.320703583E0,-1.812580719E0,1.011581406E1
8.058716429E1,-1.188378754E0,-1.751956787E0,9.884994049E0
8.059717229E1,-1.027014313E0,-1.632804565E0,9.542057190E0
8.060717929E1,-8.936416626E-1,-1.505718842E0,9.169631653E0
8.061718729E1,-8.193960571E-1,-1.417701874E0,8.935368805E0
8.062719529E1,-7.441026306E-1,-1.440304871E0,8.792416077E0
8.063720229E1,-6.224057007E-1,-1.410516815E0,8.687633972E0
8.064721029E1,-5.737568665E-1,-1.370400238E0,8.577612762E0
8.065721829E1,-3.990701294E-1,-1.353934479E0,8.503965912E0
8.066722529E1,-1.857637024E-1,-1.313069458E0,8.567134552E0
8.067723329E1,5.239105225E-3,-1.241518250E0,8.692723389E0
8.068724129E1,2.371069336E-1,-1.221759338E0,8.993148651E0
8.069724829E1,4.152365112E-1,-1.236279144E0,9.309291229E0
8.070725629E1,4.938230896E-1,-1.284927979E0,9.513766022E0
8.071726429E1,5.700146484E-1,-1.256038055E0,9.660610657E0
8.072727129E1,6.559359741E-1,-1.222208405E0,9.819879456E0
8.073727929E1,7.399113464E-1,-1.182690582E0,9.967921600E0
8.074728729E1,7.801776123E-1,-1.160386963E0,1.012539413E1
8.075729429E1,8.696914673E-1,-1.167422333E0,1.043614792E1
8.076730229E1,9.747729492E-1,-1.214574280E0,1.084524719E1
8.077731029E1,1.017583923E0,-1.251248016E0,1.119941071E1
8.078731729E1,1.099763031E0,-1.301244049E0,1.143517044E1
8.079732529E1,1.122216339E0,-1.297052765E0,1.152588181E1
8.080733329E1,1.149759064E0,-1.192869415E0,1.135194351E1
8.081734029E1,1.145717468E0,-1.060843964E0,1.089808731E1
8.082734829E1,1.135388947E0,-8.803193665E-1,1.036833893E1
8.083735629E1,1.091530151E0,-7.162605286E-1,9.853858795E0
8.084736329E1,1.012644196E0,-6.096821594E-1,9.451645203E0
8.085737129E1,9.476792908E-1,-5.028044128E-1,9.196276245E0
8.086737929E1,9.226812744E-1,-4.001179504E-1,8.975934448E0
8.087738629E1,9.036708069E-1,-3.001258850E-1,8.729097748E0
8.088739429E1,9.446855164E-1,-1.833686829E-1,8.562643890E0
8.089740229E1,9.842033386E-1,-2.978805542E-2,8.374335480E0
8.090740929E1,1.063089294E0,1.429527283E-1,8.248746643E0
8.091741729E1,1.151405640E0,3.047662354E-1,8.232879639E0
8.092742529E1,1.265767822E0,5.035528564E-1,8.226143646E0
8.093743229E1,1.419348450E0,7.126679993E-1,8.330476685E0
8.094744029E1,1.561403046E0,8.686436462E-1,8.484356689E0
8.095744829E1,1.664837952E0,9.330097961E-1,8.682544556E0
8.096745529E1,1.764979706E0,1.099313965E0,8.927884369E0
8.097746329E1,1.812880096E0,1.171912994E0,9.076674957E0
8.098747129E1,1.713037720E0,1.197958832E0,9.056916046E0
8.099747829E1,1.589694214E0,1.322200470E0,8.794511719E0
8.100748629E1,1.618284760E0,1.576222229E0,8.426127777E0
8.101749429E1,1.663341064E0,1.873354340E0,8.195607147E0
8.102750129E1,1.747615814E0,2.051633606E0,8.208779755E0
8.103750929E1,1.864223328E0,2.093995514E0,8.505911865E0
8.104751729E1,1.947899323E0,1.991458740E0,9.247170410E0
8.105752429E1,2.031126251E0,1.730401611E0,1.026505371E1
8.106753229E1,1.963916016E0,1.411115570E0,1.128967300E1
8.107754029E1,1.857337646E0,1.084494781E0,1.217014206E1
8.108754729E1,1.781595154E0,8.836125183E-1,1.267653900E1
8.109755504E1,1.644629974E0,9.054670715E-1,1.246008911E1
8.110756304E1,1.550475769E0,1.138083344E0,1.154100037E1
8.111757004E1,1.501228180E0,1.531165924E0,1.042896286E1
8.112757804E1,1.446741486E0,1.943408661E0,9.533824310E0
8.113758604E1,1.396895142E0,2.227517853E0,8.876690826E0
8.114759304E1,1.259331207E0,2.408491516E0,8.539591827E0
8.115760104E1,1.122815094E0,2.466570740E0,8.459957428E0
8.116760904E1,9.831555176E-1,2.431244202E0,8.482111359E0
8.117761604E1,8.252339172E-1,2.351160736E0,8.545130310E0
8.118762404E1,7.307803345E-1,2.291434937E0,8.597671051E0
8.119763204E1,7.265890503E-1,2.258503418E0,8.718918915E0
8.120763904E1,7.746391296E-1,2.275418243E0,8.851992188E0
8.121764704E1,8.397537231E-1,2.330803070E0,8.885672150E0
8.122765504E1,8.690927124E-1,2.387684784E0,8.888216858E0
8.123766204E1,8.952882385E-1,2.401605835E0,8.972641296E0
8.124767004E1,8.593629456E-1,2.376607819E0,8.950936432E0
8.125767804E1,8.173004150E-1,2.377955017E0,8.994645538E0
8.126768504E1,7.629634094E-1,2.318678284E0,9.106013947E0
8.127769304E1,6.878196716E-1,2.258353729E0,9.259744263E0
8.128770104E1,6.918612671E-1,2.173929291E0,9.619146881E0
8.129770804E1,7.029382324E-1,1.979783020E0,9.976453857E0
8.130771604E1,7.852670288E-1,1.868564301E0,1.035516632E1
8.131772404E1,8.647517395E-1,1.697769470E0,1.065678909E1
8.132773104E1,9.526190186E-1,1.535506897E0,1.080168777E1
8.133773904E1,1.093625793E0,1.311572571E0,1.099164276E1
8.134774704E1,1.232237549E0,9.770182800E-1,1.136062546E1
8.135775404E1,1.256786499E0,6.387217712E-1,1.181148788E1
8.136776204E1,1.288071442E0,3.522175598E-1,1.203108124E1
8.137777004E1,1.326840820E0,1.071771240E-1,1.196925980E1
8.138777704E1,1.310225372E0,1.197509766E-3,1.157168655E1
8.139778504E1,1.435215454E0,6.840774536E-2,1.098849930E1
8.140779304E1,1.671274567E0,9.849517822E-2,1.079525116E1
8.141780004E1,1.860930176E0,-8.113128662E-2,1.141601028E1
8.142780804E1,1.872905273E0,-4.215234375E-1,1.234767288E1
8.143781604E1,1.723815308E0,-7.596702576E-1,1.338411758E1
8.144782304E1,1.522483978E0,-1.105151825E0,1.385339172E1
8.145783104E1,1.062191162E0,-1.386865997E0,1.331032104E1
8.146783904E1,5.212161255E-1,-1.438358917E0,1.195384186E1
8.147784604E1,1.187031555E-1,-1.164278870E0,1.045381119E1
8.148785404E1,-7.170089722E-2,-8.562194824E-1,9.217831421E0
8.149786204E1,-1.899549866E-1,-5.248086548E-1,8.065078583E0
8.150786904E1,-3.171903992E-1,-2.028282166E-1,7.128326569E0
8.151787704E1,-4.303550720E-1,1.975891113E-2,6.582262115E0
8.152788504E1,-4.990621948E-1,5.688171387E-2,6.296805725E0
8.153789204E1,-5.017565918E-1,9.430389404E-3,6.392606506E0
8.154790004E1,-3.685336304E-1,-5.673202515E-2,6.845564575E0
8.155790804E1,-7.963439941E-2,-9.280700684E-2,7.242239685E0
8.156791504E1,2.083666992E-1,5.149291992E-2,7.508535919E0
8.157792304E1,7.330256653E-1,7.753875732E-2,7.892038422E0
8.158793104E1,1.166075134E0,2.932402039E-1,8.174800415E0
8.159793804E1,1.425485687E0,4.394860840E-1,8.460705872E0
8.160794604E1,1.671124878E0,4.481680298E-1,8.848998413E0
8.161795404E1,1.762135620E0,4.593946838E-1,9.163644104E0
8.162796104E1,1.673070831E0,3.824546814E-1,9.559421082E0
8.163796904E1,1.461410980E0,1.531315613E-1,9.856403503E0
8.164797704E1,1.209784241E0,8.981323242E-3,1.000309845E1
8.165798404E1,1.002764740E0,-1.272354126E-2,1.005339386E1
8.166799204E1,7.533833313E-1,7.035369873E-3,9.769434357E0
8.167800004E1,5.204676819E-1,1.145118713E-1,9.385033722E0
8.168800704E1,3.303630066E-1,2.131567383E-1,9.158404999E0
8.169801504E1,2.062710571E-1,2.522254944E-1,8.978329468E0
8.170802304E1,1.501377869E-1,2.688409424E-1,8.957373047E0
8.171803004E1,1.115180969E-1,3.165916443E-1,8.987610168E0
8.172803804E1,1.278341675E-1,3.619473267E-1,9.082063751E0
8.173804604E1,1.663041687E-1,4.083508301E-1,9.219627686E0
8.174805304E1,1.683998108E-1,4.631369019E-1,9.187743988E0
8.175806104E1,2.023791504E-1,5.493576050E-1,9.041647797E0
8.176806904E1,1.954934692E-1,6.718029785E-1,8.900940399E0
8.177807604E1,2.565664673E-1,7.514373779E-1,8.816366272E0
8.178808404E1,3.344046021E-1,8.261320496E-1,8.915310516E0
8.179809204E1,4.302053833E-1,8.553213501E-1,9.156608734E0
8.180809904E1,4.598437500E-1,8.434959412E-1,9.336235199E0
8.181810704E1,4.201762390E-1,8.306227112E-1,9.333840179E0
8.182811504E1,3.487747192E-1,7.884104919E-1,9.305998077E0
8.183812204E1,2.064207458E-1,6.782395935E-1,9.170080719E0
8.184813004E1,9.370513916E-2,6.448590088E-1,9.041947174E0
8.185813804E1,6.750961304E-2,6.487509155E-1,9.088949432E0
8.186814504E1,8.831634521E-2,6.366261292E-1,9.281898193E0
8.187815304E1,1.435514832E-1,6.276448059E-1,9.455836487E0
