"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
9.521106038E1,-2.478845215E-1,1.093027039E0,9.233249359E0
9.522106738E1,-1.917512512E-1,1.127305756E0,9.281598816E0
9.523107438E1,-1.553768921E-1,1.131796417E0,9.397906952E0
9.524108138E1,-1.044827271E-1,1.084644470E0,9.593101044E0
9.525108838E1,-3.936813354E-2,1.036594391E0,9.854307861E0
9.526109438E1,3.442840576E-3,1.004261627E0,1.000833755E1
9.527110138E1,-1.945953369E-3,1.006357269E0,1.007240433E1
9.528110838E1,-1.272354126E-2,1.034349060E0,1.003528152E1
9.529111538E1,-3.278182983E-2,1.102756805E0,9.870623932E0
9.530112237E1,-6.301895142E-2,1.153501282E0,9.709409180E0
9.531112838E1,-6.780899048E-2,1.182690582E0,9.629325714E0
9.532113538E1,-6.047424316E-2,1.212029572E0,9.606872406E0
9.533114238E1,-3.143463135E-2,1.230441284E0,9.657167816E0
9.534114938E1,-1.616638184E-2,1.202449493E0,9.672436066E0
9.535115637E1,1.856140137E-2,1.164129181E0,9.685009918E0
9.536116238E1,2.769241333E-2,1.144370270E0,9.751621399E0
9.537116938E1,-1.212478638E-2,1.112636261E0,9.756860504E0
9.538117638E1,-7.738906860E-2,1.058598633E0,9.718390503E0
9.539118338E1,-1.784289551E-1,1.039737854E0,9.616901550E0
9.540119037E1,-2.368075562E-1,1.043180695E0,9.477092285E0
9.541119638E1,-2.857557678E-1,1.043629761E0,9.386081543E0
9.542120338E1,-2.847079468E-1,1.055305481E0,9.379495239E0
9.543121038E1,-2.532733154E-1,1.038989410E0,9.490264893E0
9.544121738E1,-2.163002014E-1,1.005010071E0,9.659263458E0
9.545122438E1,-1.469943237E-1,1.000519409E0,9.748927002E0
9.546123138E1,-9.624984741E-2,1.008602600E0,9.878856812E0
9.547123738E1,-5.972579956E-2,1.025218048E0,9.917476501E0
9.548124438E1,-4.475692749E-2,1.059197388E0,9.827812958E0
9.549125138E1,-2.604583740E-2,1.107696533E0,9.757758636E0
9.550125838E1,1.541793823E-2,1.146465912E0,9.690398712E0
9.551126538E1,3.293151855E-2,1.211430817E0,9.634415131E0
9.552127138E1,3.562591553E-2,1.205443268E0,9.634115753E0
9.553127838E1,6.810836792E-2,1.187630310E0,9.639803925E0
9.554128538E1,6.661148071E-2,1.203347626E0,9.591454468E0
9.555129238E1,6.511459351E-2,1.216220856E0,9.569899292E0
9.556129938E1,4.535568237E-2,1.209035797E0,9.600136414E0
9.557130538E1,1.242416382E-2,1.186582489E0,9.753866730E0
9.558131238E1,1.252894592E-1,1.260079651E0,1.000324814E1
9.559131938E1,4.805007935E-2,1.153650970E0,9.838440857E0
9.560132638E1,-2.426454163E-1,1.140328674E0,9.661957855E0
9.561133338E1,-2.516267395E-1,1.085542603E0,9.621691589E0
9.562133938E1,-2.612068176E-1,9.840536499E-1,9.606423340E0
9.563134638E1,-3.201841736E-1,9.351054382E-1,9.672885132E0
9.564135338E1,-2.911445618E-1,8.812174988E-1,9.684111786E0
9.565136038E1,-2.544708252E-1,8.726852417E-1,9.664801941E0
9.566136738E1,-1.785786438E-1,9.532177734E-1,9.616602173E0
9.567137438E1,-8.023315430E-2,1.061143341E0,9.505832520E0
9.568138038E1,-8.487350464E-2,1.110091553E0,9.499844971E0
9.569138738E1,-1.055305481E-1,1.094972992E0,9.523944855E0
9.570139438E1,-9.879455566E-2,1.035247192E0,9.659413147E0
9.571140138E1,-4.999603271E-2,1.030307465E0,9.792486420E0
9.572140838E1,8.981323242E-4,1.059347076E0,9.842482452E0
9.573141438E1,-7.484436035E-4,1.084794159E0,9.873617706E0
9.574142138E1,-2.095642090E-3,1.125808868E0,9.795779572E0
9.575142838E1,-3.622467041E-2,1.175954590E0,9.707313538E0
9.576143538E1,-5.463638306E-2,1.214125214E0,9.578431549E0
9.577144238E1,-7.529342651E-2,1.216669922E0,9.479337616E0
9.578144838E1,-1.227447510E-1,1.190923462E0,9.444909210E0
9.579145579E1,-1.695973206E-1,1.150507507E0,9.469009094E0
9.580146279E1,-1.939965820E-1,1.140478363E0,9.506131897E0
9.581146979E1,-2.025288391E-1,1.109792175E0,9.594747620E0
9.582147679E1,-2.272274780E-1,1.064286804E0,9.731862488E0
9.583148279E1,-2.261796570E-1,1.000968475E0,9.920170898E0
9.584148979E1,-2.173480225E-1,9.461824036E-1,1.003363495E1
9.585149679E1,-2.341131592E-1,9.247769165E-1,1.003558090E1
9.586150379E1,-2.101629639E-1,9.508227539E-1,1.003213806E1
9.587151079E1,-2.179467773E-1,9.786648560E-1,9.918823700E0
9.588151779E1,-2.022294617E-1,1.052760773E0,9.789792023E0
9.589152379E1,-1.757345581E-1,1.100511475E0,9.658814392E0
9.590153079E1,-1.592687988E-1,1.122216339E0,9.519603882E0
9.591153779E1,-1.621128845E-1,1.131796417E0,9.443112946E0
9.592154479E1,-1.293310547E-1,1.148262177E0,9.438322906E0
9.593155179E1,-9.205856323E-2,1.143621826E0,9.529333649E0
9.594155779E1,-6.421646118E-2,1.109043732E0,9.626781006E0
9.595156479E1,-7.738906860E-2,1.098864899E0,9.671388245E0
9.596157179E1,-1.161584473E-1,1.090632019E0,9.697434082E0
9.597157879E1,-1.100212097E-1,1.121018829E0,9.706864471E0
9.598158579E1,-1.264869690E-1,1.119372253E0,9.743987274E0
9.599159179E1,-1.588197327E-1,1.117126923E0,9.735904083E0
9.600159879E1,-1.869612122E-1,1.102906494E0,9.708211670E0
9.601160579E1,-2.092648315E-1,1.091081085E0,9.690548401E0
9.602161279E1,-2.294728088E-1,1.069376221E0,9.692793732E0
9.603161979E1,-2.134561157E-1,1.059496765E0,9.634564819E0
9.604162679E1,-2.134561157E-1,1.059197388E0,9.599986725E0
9.605163279E1,-1.966909790E-1,1.044976959E0,9.593550110E0
9.606163979E1,-1.841171265E-1,1.044228516E0,9.611812134E0
9.607164679E1,-1.775308228E-1,1.043779449E0,9.693242798E0
9.608165379E1,-1.404080200E-1,1.013841705E0,9.748627625E0
9.609166079E1,-1.188528442E-1,1.053808594E0,9.797126770E0
9.610166679E1,-1.010398865E-1,1.085542603E0,9.801018677E0
9.611167379E1,-8.113128662E-2,1.109792175E0,9.808353424E0
9.612168079E1,-8.367599487E-2,1.126108246E0,9.804311829E0
9.613168779E1,-9.520202637E-2,1.125509491E0,9.781110077E0
9.614169479E1,-1.228944397E-1,1.085542603E0,9.824370117E0
9.615170079E1,-1.457968140E-1,1.072519684E0,9.792935486E0
9.616170779E1,-1.787283325E-1,1.079854431E0,9.634415131E0
9.617171479E1,-2.182461548E-1,1.080153809E0,9.535021820E0
9.618172179E1,-2.305206299E-1,1.058149567E0,9.491013336E0
9.619172879E1,-2.258802795E-1,1.047521667E0,9.530531158E0
9.620173579E1,-2.115101624E-1,9.782157898E-1,9.683213654E0
9.621174179E1,-2.044747925E-1,8.936416626E-1,9.792037354E0
9.622174879E1,-2.118095398E-1,8.373587036E-1,9.824070740E0
9.623175579E1,-2.317181396E-1,8.493338013E-1,9.755513306E0
9.624176279E1,-2.224374390E-1,9.309141541E-1,9.604327698E0
9.625176979E1,-1.877096558E-1,1.032552795E0,9.515262909E0
9.626177579E1,-1.478924561E-1,1.083446960E0,9.515262909E0
9.627178279E1,-1.155596924E-1,1.097966766E0,9.603130188E0
9.628178979E1,-6.092330933E-2,1.115031281E0,9.700876923E0
9.629179679E1,-3.143463135E-2,1.078806610E0,9.804461517E0
9.630180379E1,-9.894424438E-2,1.034049683E0,9.850266266E0
9.631181079E1,-1.381626892E-1,9.960287476E-1,9.804162140E0
9.632181679E1,-1.106199646E-1,1.039139099E0,9.778116302E0
9.633182379E1,-1.086740112E-1,1.044976959E0,9.769733734E0
9.634183079E1,-1.291813660E-1,1.067729645E0,9.669891357E0
9.635183779E1,-1.685494995E-1,1.090781708E0,9.557774506E0
9.636184479E1,-1.898052979E-1,1.087937622E0,9.539512482E0
9.637185079E1,-1.731898499E-1,1.057999878E0,9.568402405E0
9.638185779E1,-1.901046753E-1,1.042881317E0,9.676627350E0
9.639186479E1,-1.877096558E-1,9.608518982E-1,9.775272217E0
9.640187179E1,-1.692979431E-1,9.424401855E-1,9.810748444E0
9.641187879E1,-1.196012878E-1,9.493258667E-1,9.888436890E0
9.642188479E1,-9.370513916E-2,9.584568787E-1,9.877509613E0
9.643189179E1,-1.154100037E-1,9.771679688E-1,9.806706848E0
9.644189879E1,-1.549278259E-1,9.845027161E-1,9.723180542E0
9.645190579E1,-2.032772827E-1,9.651928711E-1,9.654473419E0
9.646191279E1,-2.490820312E-1,9.704319763E-1,9.609866180E0
9.647191979E1,-2.098635864E-1,9.722282410E-1,9.574539642E0
9.648192579E1,-2.091151428E-1,9.985734558E-1,9.623787231E0
9.649193279E1,-1.896556091E-1,9.666897583E-1,9.672436066E0
9.650193979E1,-1.281335449E-1,1.005309448E0,9.646988983E0
9.651194679E1,-1.073268127E-1,1.085542603E0,9.615853729E0
9.652195379E1,-8.771759033E-2,1.083596649E0,9.663005676E0
9.653195979E1,-8.741821289E-2,1.098565521E0,9.700427856E0
9.654196679E1,-1.046324158E-1,1.086889801E0,9.754016418E0
9.655197379E1,-1.546284485E-1,1.056053925E0,9.774374084E0
9.656198079E1,-1.528321838E-1,1.029559021E0,9.755812683E0
9.657198779E1,-1.556762695E-1,1.034049683E0,9.776020660E0
9.658199379E1,-1.673519897E-1,1.018182678E0,9.762698364E0
9.659200079E1,-2.053729248E-1,1.008752289E0,9.695488129E0
9.660200779E1,-1.974394226E-1,9.928852844E-1,9.640552368E0
9.661201479E1,-2.345622253E-1,9.997709656E-1,9.633516998E0
9.662202179E1,-2.640509033E-1,9.235794067E-1,9.674681396E0
9.663202879E1,-2.866539001E-1,8.583151245E-1,9.800719299E0
9.664203479E1,-3.062631226E-1,8.705895996E-1,9.858050079E0
9.665204179E1,-2.770738220E-1,8.890013123E-1,9.796378326E0
9.666204879E1,-2.761756897E-1,9.385482788E-1,9.706265717E0
9.667205579E1,-2.833607483E-1,1.006357269E0,9.581724701E0
9.668206279E1,-2.522254944E-1,1.047521667E0,9.511969757E0
9.669206879E1,-2.209405518E-1,1.070573730E0,9.549242249E0
9.670207579E1,-2.086660767E-1,1.047970734E0,9.619895325E0
9.671208279E1,-2.080673218E-1,1.003213806E0,9.684860229E0
9.672208979E1,-1.923500061E-1,9.584568787E-1,9.731114044E0
9.673209679E1,-1.745370483E-1,9.786648560E-1,9.761949921E0
9.674210379E1,-1.842668152E-1,9.915380859E-1,9.723629608E0
9.675210979E1,-2.290237427E-1,9.836045837E-1,9.647138672E0
9.676211679E1,-2.848576355E-1,9.761201477E-1,9.586664429E0
9.677212379E1,-2.874023438E-1,9.767189026E-1,9.533674622E0
9.678213079E1,-2.962339783E-1,9.466314697E-1,9.546996918E0
9.679213775E1,-2.731819153E-1,9.800120544E-1,9.519304504E0
9.680214375E1,-2.727328491E-1,1.053209839E0,9.408684540E0
9.681215075E1,-2.414479065E-1,1.126407623E0,9.353449402E0
9.682215775E1,-2.293231201E-1,1.143921204E0,9.428593140E0
9.683216475E1,-2.332150269E-1,1.094523926E0,9.565708008E0
9.684217175E1,-2.261796570E-1,9.946815491E-1,9.782906342E0
9.685217775E1,-1.628613281E-1,9.089099121E-1,9.973310394E0
9.686218475E1,-1.023870850E-1,8.866062927E-1,1.000055374E1
9.687219175E1,-7.289840698E-2,9.339079285E-1,9.911488953E0
9.688219875E1,-6.227050781E-2,1.006806335E0,9.745484161E0
9.689220575E1,-1.339714050E-1,1.056802368E0,9.476493530E0
9.690221275E1,-2.466870117E-1,1.103954315E0,9.286089478E0
9.691221875E1,-3.345542908E-1,1.067430267E0,9.197922821E0
9.692222575E1,-3.526666260E-1,1.015937347E0,9.287137299E0
9.693223275E1,-3.240760803E-1,9.496252441E-1,9.475146332E0
9.694223975E1,-2.502795410E-1,9.051676941E-1,9.698481903E0
9.695224675E1,-1.877096558E-1,8.758287048E-1,9.878856812E0
9.696225275E1,-1.460961914E-1,8.452922058E-1,9.998907166E0
9.697225975E1,-1.341210938E-1,8.355624390E-1,9.971813507E0
9.698226675E1,-1.353186035E-1,8.446934509E-1,9.845476227E0
9.699227375E1,-1.122665405E-1,8.960366821E-1,9.715845795E0
9.700228075E1,-9.759704590E-2,9.358538818E-1,9.665849762E0
9.701228775E1,-7.679031372E-2,9.668394470E-1,9.637708282E0
9.702229375E1,-7.035369873E-2,9.831555176E-1,9.669292603E0
9.703230075E1,-9.535171509E-2,9.129515076E-1,9.774074707E0
9.704230775E1,-1.062789917E-1,8.388555908E-1,9.853409729E0
9.705231475E1,-9.475296021E-2,8.204438782E-1,9.860295410E0
9.706232175E1,-9.340576172E-2,8.306227112E-1,9.835147705E0
9.707232775E1,-8.607101440E-2,8.292755127E-1,9.741292877E0
9.708233475E1,-1.047821045E-1,8.316705322E-1,9.673483887E0
9.709234175E1,-1.149609375E-1,8.243357849E-1,9.705367584E0
9.710234875E1,-1.285826111E-1,7.635621643E-1,9.687255249E0
9.711235575E1,-2.146536255E-1,7.351213074E-1,9.558373260E0
9.712236275E1,-2.751278687E-1,6.638694763E-1,9.414672089E0
9.713236875E1,-3.463796997E-1,5.894741821E-1,9.306297455E0
9.714237575E1,-3.634442139E-1,5.492079163E-1,9.282047882E0
9.715238275E1,-3.311114502E-1,5.111869812E-1,9.457033997E0
9.716238975E1,-2.820135498E-1,4.423301697E-1,9.730066223E0
9.717239675E1,-2.746788025E-1,3.794609070E-1,1.003917343E1
9.718240275E1,-2.739303589E-1,3.321592712E-1,1.024634262E1
9.719240975E1,-2.157014465E-1,4.123924255E-1,1.032133667E1
9.720241675E1,-1.555265808E-1,5.328918457E-1,1.030457153E1
9.721242375E1,-9.116043091E-2,6.249504089E-1,1.023676254E1
9.722243075E1,-8.412506104E-2,6.667135620E-1,1.016850449E1
9.723243775E1,-1.429527283E-1,6.971003723E-1,1.004965164E1
9.724244375E1,-2.183958435E-1,6.804849243E-1,9.894723816E0
9.725245075E1,-2.433938599E-1,6.948550415E-1,9.730066223E0
9.726245775E1,-2.589614868E-1,7.253915405E-1,9.557774506E0
9.727246475E1,-2.571652222E-1,7.249424744E-1,9.439969482E0
9.728247175E1,-2.433938599E-1,7.078779602E-1,9.470356293E0
9.729247775E1,-2.589614868E-1,6.156697083E-1,9.635912018E0
9.730248475E1,-3.409909058E-1,5.025050354E-1,9.749076691E0
9.731249175E1,-3.706292725E-1,4.370910645E-1,9.814790039E0
9.732249875E1,-3.867956543E-1,3.691323853E-1,9.840536499E0
9.733250575E1,-4.013154602E-1,2.853067017E-1,9.948162689E0
9.734251275E1,-4.014651489E-1,2.209405518E-1,9.982441406E0
9.735251875E1,-3.893403625E-1,2.588117981E-1,9.845775604E0
9.736252575E1,-3.489244080E-1,3.552113342E-1,9.642198944E0
9.737253275E1,-3.330574036E-1,4.480183411E-1,9.443711700E0
9.738253975E1,-2.692900085E-1,5.375321960E-1,9.404792633E0
9.739254675E1,-1.790277100E-1,5.815406799E-1,9.459279327E0
9.740255275E1,-8.771759033E-2,5.806425476E-1,9.661808167E0
9.741255975E1,-3.517684937E-2,5.420228577E-1,9.870773621E0
9.742256675E1,-2.888992310E-2,4.721182251E-1,9.935289459E0
9.743257375E1,-7.888595581E-2,4.104464722E-1,9.950408020E0
9.744258075E1,-1.050814819E-1,4.270619202E-1,9.970316620E0
9.745258775E1,-5.852828979E-2,5.357359314E-1,9.917925568E0
9.746259375E1,-4.266128540E-2,6.300398254E-1,9.848919067E0
9.747260075E1,-8.307723999E-2,6.441105652E-1,9.747130737E0
9.748260775E1,-1.185534668E-1,6.400689697E-1,9.635013885E0
9.749261475E1,-1.490899658E-1,6.354286194E-1,9.560768280E0
9.750262175E1,-1.815724182E-1,6.598278809E-1,9.430389404E0
9.751262775E1,-2.148033142E-1,6.298901367E-1,9.401798859E0
9.752263475E1,-2.547702026E-1,5.574407959E-1,9.489815826E0
9.753264175E1,-2.534230042E-1,5.289999390E-1,9.619595947E0
9.754264875E1,-1.856140137E-1,4.915777588E-1,9.928254089E0
9.755265575E1,-1.863624573E-1,4.087998962E-1,1.019440063E1
9.756266275E1,-2.555186462E-1,3.849993896E-1,1.023421783E1
9.757266875E1,-3.266207886E-1,3.606001282E-1,1.018302429E1
9.758267575E1,-3.415896606E-1,3.836521912E-1,1.006417145E1
9.759268275E1,-3.676354980E-1,4.405339050E-1,9.937085724E0
9.760268975E1,-3.469784546E-1,4.909790039E-1,9.779613190E0
9.761269675E1,-3.327580261E-1,5.697152710E-1,9.633816376E0
9.762270275E1,-2.965333557E-1,5.921685791E-1,9.576186218E0
9.763270975E1,-2.387535095E-1,5.908213806E-1,9.628876648E0
9.764271675E1,-2.116598511E-1,5.441184998E-1,9.697134705E0
9.765272375E1,-2.357597351E-1,5.158273315E-1,9.650731201E0
9.766273075E1,-2.525248718E-1,5.123844910E-1,9.606423340E0
9.767273775E1,-2.621049500E-1,5.083428955E-1,9.629625092E0
9.768274375E1,-2.743794250E-1,5.031037903E-1,9.677226105E0
9.769275075E1,-2.885998535E-1,5.221142578E-1,9.703421631E0
9.770275775E1,-2.900967407E-1,5.483097839E-1,9.762698364E0
9.771276475E1,-3.122506714E-1,5.152285767E-1,9.887239380E0
9.772277175E1,-3.287164307E-1,4.751119995E-1,9.944719849E0
9.773277775E1,-3.471281433E-1,4.776567078E-1,9.931397552E0
9.774278475E1,-3.540138245E-1,4.644841003E-1,9.842332764E0
9.775279175E1,-3.320095825E-1,4.715194702E-1,9.808203735E0
9.776279875E1,-3.255729675E-1,4.605921936E-1,9.771529999E0
9.777280575E1,-3.321592712E-1,4.659809875E-1,9.653126221E0
9.778281275E1,-3.224295044E-1,5.113366699E-1,9.520052948E0
9.779281838E1,-3.219804382E-1,5.035528564E-1,9.549391937E0
9.780282538E1,-2.974314880E-1,5.016069031E-1,9.588311005E0
9.781283238E1,-3.014730835E-1,4.802014160E-1,9.705666962E0
9.782283938E1,-2.933898926E-1,4.742138672E-1,9.766290894E0
9.783284638E1,-2.673440552E-1,4.938230896E-1,9.733509064E0
9.784285238E1,-2.514770508E-1,5.230123901E-1,9.722432098E0
9.785285938E1,-2.186952209E-1,5.767506409E-1,9.681267700E0
9.786286638E1,-2.180964661E-1,6.322851562E-1,9.643246765E0
9.787287338E1,-2.353106689E-1,6.276448059E-1,9.588161316E0
9.788288038E1,-2.724334717E-1,5.953120422E-1,9.520052948E0
9.789288738E1,-3.282673645E-1,5.887257385E-1,9.536967773E0
9.790289338E1,-3.733236694E-1,5.135820007E-1,9.635912018E0
9.791290038E1,-3.953279114E-1,5.155279541E-1,9.694290619E0
9.792290738E1,-4.460723877E-1,4.897814941E-1,9.742640076E0
9.793291438E1,-4.728666687E-1,4.583468628E-1,9.808503113E0
9.794292138E1,-4.822970581E-1,4.102967834E-1,9.938432922E0
9.795292738E1,-4.558021545E-1,3.697311401E-1,1.007464966E1
9.796293438E1,-3.948788452E-1,3.755690002E-1,1.016491196E1
9.797294138E1,-3.814068604E-1,3.751199341E-1,1.013168106E1
9.798294837E1,-3.992198181E-1,3.806584167E-1,9.995314636E0
9.799295538E1,-4.034111023E-1,4.026626587E-1,9.833501129E0
9.800296238E1,-3.315605164E-1,4.373904419E-1,9.743238831E0
9.801296838E1,-2.450404358E-1,4.583468628E-1,9.753717041E0
9.802297538E1,-1.808239746E-1,4.965174866E-1,9.669442291E0
9.803298237E1,-1.532812500E-1,5.309458923E-1,9.495803375E0
9.804298938E1,-1.848655701E-1,5.842350769E-1,9.307794342E0
9.805299638E1,-2.122586060E-1,6.405180359E-1,9.172326050E0
9.806300238E1,-1.990859985E-1,6.938072205E-1,9.141041107E0
9.807300938E1,-1.826202393E-1,7.201524353E-1,9.245523834E0
9.808301637E1,-1.871109009E-1,6.697073364E-1,9.477391663E0
9.809302338E1,-1.649569702E-1,6.012995911E-1,9.683812408E0
9.810303038E1,-1.625619507E-1,5.391787720E-1,9.863139496E0
9.811303738E1,-2.080673218E-1,4.785548401E-1,1.000279907E1
9.812304338E1,-2.670446777E-1,4.303550720E-1,1.002360580E1
9.813305038E1,-3.097059631E-1,4.396357727E-1,1.000714005E1
9.814305738E1,-3.264710999E-1,4.938230896E-1,9.930948486E0
9.815306438E1,-3.341052246E-1,5.719606018E-1,9.802066498E0
9.816307138E1,-3.748205566E-1,5.827381897E-1,9.641001434E0
9.817307838E1,-3.899391174E-1,5.683680725E-1,9.523944855E0
9.818308438E1,-4.041595459E-1,5.456153870E-1,9.454189911E0
9.819309138E1,-3.963757324E-1,5.227130127E-1,9.430988159E0
9.820309838E1,-3.614982605E-1,5.063969421E-1,9.503587189E0
9.821310538E1,-3.423381042E-1,4.884342957E-1,9.629325714E0
9.822311238E1,-3.098556519E-1,5.342390442E-1,9.703870697E0
9.823311838E1,-2.778222656E-1,5.688171387E-1,9.786498871E0
9.824312538E1,-2.790197754E-1,5.900729370E-1,9.836345215E0
9.825313238E1,-3.249742126E-1,5.727090454E-1,9.934241638E0
9.826313938E1,-2.743794250E-1,5.632786560E-1,9.934391327E0
9.827314638E1,-2.323168945E-1,6.243516541E-1,9.943522339E0
9.828315338E1,-1.881587219E-1,5.764512634E-1,9.952054596E0
9.829315938E1,-1.769320679E-1,5.468128967E-1,9.938432922E0
9.830316638E1,-1.983375549E-1,5.718109131E-1,9.790690155E0
9.831317338E1,-2.677931213E-1,5.507048035E-1,9.689051514E0
9.832318038E1,-3.215313721E-1,4.944218445E-1,9.586963806E0
9.833318738E1,-2.814147949E-1,5.370831299E-1,9.550140381E0
9.834319338E1,-2.775228882E-1,5.117857361E-1,9.563013611E0
9.835320038E1,-2.242337036E-1,4.894821167E-1,9.616302795E0
9.836320738E1,-1.746867371E-1,5.144801331E-1,9.647288361E0
9.837321438E1,-1.957928467E-1,4.984634399E-1,9.675579529E0
9.838322138E1,-2.050735474E-1,4.893324280E-1,9.714498596E0
9.839322838E1,-2.299218750E-1,5.360353088E-1,9.681417389E0
9.840323438E1,-2.784210205E-1,5.406756592E-1,9.676777039E0
9.841324138E1,-3.348536682E-1,4.947212219E-1,9.664801941E0
9.842324838E1,-3.788621521E-1,4.373904419E-1,9.712253265E0
9.843325538E1,-4.278103638E-1,3.344046021E-1,9.862540741E0
9.844326238E1,-4.134402466E-1,2.215393066E-1,1.000639160E1
9.845326938E1,-3.703298950E-1,2.474354553E-1,9.952204285E0
9.846327538E1,-3.261717224E-1,3.275189209E-1,9.801916809E0
9.847328238E1,-3.014730835E-1,4.087998962E-1,9.635313263E0
9.848328938E1,-2.561174011E-1,5.427713013E-1,9.460476837E0
9.849329638E1,-2.242337036E-1,6.390211487E-1,9.369316406E0
9.850330338E1,-1.755848694E-1,6.721023560E-1,9.390871582E0
9.851330938E1,-1.149609375E-1,6.941065979E-1,9.520801392E0
9.852331638E1,-4.026626587E-2,6.664141846E-1,9.716594238E0
9.853332338E1,-7.439529419E-2,5.649252319E-1,9.903854828E0
9.854333038E1,-1.166075134E-1,4.616400146E-1,1.003168900E1
9.855333738E1,-1.787283325E-1,4.171824646E-1,1.006117767E1
9.856334438E1,-2.188449097E-1,3.906875610E-1,1.001297791E1
9.857335038E1,-2.540217590E-1,3.829037476E-1,9.880802765E0
9.858335738E1,-2.812651062E-1,3.900888062E-1,9.731563110E0
9.859336438E1,-3.144960022E-1,4.107458496E-1,9.542506256E0
9.860337138E1,-3.585044861E-1,3.989204407E-1,9.378447418E0
9.861337838E1,-3.671864319E-1,4.111949158E-1,9.301657104E0
9.862338438E1,-3.221301270E-1,3.987707520E-1,9.377998352E0
9.863339138E1,-2.101629639E-1,4.123924255E-1,9.538015594E0
9.864339838E1,-1.100212097E-1,4.070036316E-1,9.768087158E0
9.865340538E1,-2.469863892E-2,3.941304016E-1,1.005144791E1
9.866341238E1,2.574645996E-2,4.343966675E-1,1.021969803E1
9.867341938E1,-5.718109131E-2,4.427792358E-1,1.031250504E1
9.868342538E1,-1.571731567E-1,4.189787292E-1,1.025756927E1
9.869343238E1,-2.531236267E-1,4.399351501E-1,1.006761429E1
9.870343938E1,-2.665956116E-1,5.355862427E-1,9.837093658E0
9.871344638E1,-2.165995789E-1,6.033952332E-1,9.659712524E0
9.872345338E1,-1.652563477E-1,5.833369446E-1,9.550739136E0
9.873346038E1,-1.040336609E-1,5.764512634E-1,9.542356567E0
9.874346638E1,-8.068222046E-2,5.454656982E-1,9.535620575E0
9.875347337E1,-6.152206421E-2,5.357359314E-1,9.547745361E0
9.876348038E1,-5.718109131E-2,4.978646851E-1,9.666747894E0
9.877348738E1,-4.924758911E-2,4.572990417E-1,9.814939728E0
9.878349438E1,-6.242019653E-2,4.317022705E-1,9.891730042E0
9.879350075E1,-1.190025330E-1,3.796105957E-1,9.934990082E0
9.880350775E1,-1.618135071E-1,3.442840576E-1,9.886940002E0
9.881351475E1,-1.526824951E-1,3.353027344E-1,9.811646576E0
9.882352175E1,-1.381626892E-1,3.429368591E-1,9.808203735E0
9.883352875E1,-1.345701599E-1,3.538641357E-1,9.744436340E0
9.884353575E1,-1.516346741E-1,3.644920349E-1,9.670340424E0
9.885354175E1,-1.872605896E-1,3.626957703E-1,9.633367310E0
9.886354875E1,-1.938468933E-1,3.640429688E-1,9.644294586E0
9.887355575E1,-2.040257263E-1,3.586541748E-1,9.692045288E0
9.888356275E1,-2.142045593E-1,3.303630066E-1,9.805060272E0
9.889356975E1,-2.157014465E-1,3.064128113E-1,9.814939728E0
9.890357675E1,-1.688488770E-1,3.805087280E-1,9.768087158E0
9.891358275E1,-9.056167603E-2,4.742138672E-1,9.800719299E0
9.892358975E1,-6.122268677E-2,4.852908325E-1,9.851014709E0
9.893359675E1,-5.149291992E-2,5.222639465E-1,9.823172607E0
9.894360375E1,-8.173004150E-2,5.263055420E-1,9.779313812E0
9.895361075E1,-1.146615601E-1,5.150788879E-1,9.783355408E0
9.896361675E1,-1.267863464E-1,4.730163574E-1,9.858349457E0
9.897362375E1,-1.342707825E-1,4.523593140E-1,9.810748444E0
9.898363075E1,-1.799258423E-1,4.674778748E-1,9.719438324E0
9.899363775E1,-1.604663086E-1,4.432283020E-1,9.651779022E0
9.900364475E1,-1.766326904E-1,4.233197021E-1,9.620494080E0
9.901365175E1,-1.839674377E-1,4.255650330E-1,9.629625092E0
9.902365775E1,-1.597178650E-1,4.031117249E-1,9.663155365E0
9.903366475E1,-1.754351807E-1,4.010160828E-1,9.644444275E0
9.904367175E1,-1.954934692E-1,4.105961609E-1,9.555080109E0
9.905367875E1,-2.040257263E-1,4.769082642E-1,9.511221313E0
9.906368575E1,-1.679507446E-1,5.086422729E-1,9.614955597E0
9.907369175E1,-1.528321838E-1,4.812492371E-1,9.831704865E0
9.908369875E1,-1.868115234E-1,4.195774841E-1,9.910740509E0
9.909370575E1,-2.234852600E-1,3.561094666E-1,9.946216736E0
9.910371275E1,-2.513273621E-1,2.793191528E-1,1.000758911E1
9.911371975E1,-2.092648315E-1,2.797682190E-1,1.000788849E1
9.912372675E1,-1.860630798E-1,3.469784546E-1,9.882299652E0
9.913373275E1,-1.643582153E-1,4.180805969E-1,9.722282410E0
9.914373975E1,-1.335223389E-1,4.846920776E-1,9.553882599E0
9.915374675E1,-1.267863464E-1,5.513035583E-1,9.415719910E0
9.916375375E1,-1.285826111E-1,5.893244934E-1,9.352251892E0
9.917376075E1,-1.408570862E-1,5.764512634E-1,9.364526367E0
9.918376775E1,-1.405577087E-1,5.405259705E-1,9.470356293E0
9.919377375E1,-1.190025330E-1,4.984634399E-1,9.709109802E0
9.920378075E1,-1.094224548E-1,4.129911804E-1,9.933942261E0
9.921378775E1,-1.414558411E-1,3.772155762E-1,1.005010071E1
9.922379475E1,-1.474433899E-1,3.579057312E-1,1.006716522E1
9.923380175E1,-1.486408997E-1,3.866459656E-1,9.976603546E0
