"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
7.099409154E1,2.245330811E-1,3.682342529E-1,9.677675171E0
7.100409854E1,1.706451416E-1,4.475692749E-1,9.496851196E0
7.101410654E1,1.163081360E-1,4.698728943E-1,9.326056366E0
7.102411354E1,7.334747314E-2,4.695735168E-1,9.307644653E0
7.103412154E1,8.577163696E-2,4.125421143E-1,9.489067383E0
7.104412854E1,1.576222229E-1,3.330574036E-1,9.764344940E0
7.105413654E1,2.059716797E-1,3.454815674E-1,9.894574127E0
7.106414354E1,2.468367004E-1,3.869453430E-1,9.896071014E0
7.107415054E1,2.769241333E-1,4.167333984E-1,9.848170624E0
7.108415854E1,2.776725769E-1,4.773573303E-1,9.713001709E0
7.109416554E1,2.650987244E-1,5.352868652E-1,9.627679138E0
7.110417354E1,2.420466614E-1,5.492079163E-1,9.713001709E0
7.111418054E1,2.544708252E-1,5.318440247E-1,9.808952179E0
7.112418854E1,2.776725769E-1,5.456153870E-1,9.877958679E0
7.113419554E1,3.044668579E-1,5.770500183E-1,9.842781830E0
7.114420354E1,3.362008667E-1,6.436614990E-1,9.683662720E0
7.115421054E1,3.251239014E-1,7.113208008E-1,9.531728668E0
7.116421833E1,2.902464294E-1,7.538323975E-1,9.342222748E0
7.117422533E1,2.296224976E-1,7.584727478E-1,9.173972626E0
7.118423333E1,1.797761536E-1,7.689509583E-1,9.147178345E0
7.119424033E1,1.745370483E-1,7.837701416E-1,9.075477448E0
7.120424833E1,1.437011719E-1,8.068222046E-1,9.046437836E0
7.121425533E1,1.706451416E-1,7.881111145E-1,9.110654297E0
7.122426333E1,2.023791504E-1,7.542814636E-1,9.161099396E0
7.123427033E1,1.715432739E-1,7.110214233E-1,9.263785858E0
7.124427833E1,1.919009399E-1,6.367758179E-1,9.474248199E0
7.125428533E1,2.041754150E-1,5.963598633E-1,9.657616882E0
7.126429333E1,2.621049500E-1,5.813909912E-1,9.817334747E0
7.127430033E1,3.379971313E-1,5.688171387E-1,9.934990082E0
7.128430733E1,3.775149536E-1,6.090834045E-1,9.929002533E0
7.129431533E1,3.736230469E-1,6.601272583E-1,9.798623657E0
7.130432233E1,3.276686096E-1,7.041357422E-1,9.672136688E0
7.131433033E1,2.698887634E-1,7.095245361E-1,9.546847229E0
7.132433733E1,1.739382935E-1,7.339237976E-1,9.405990143E0
7.133434533E1,1.055305481E-1,7.520361328E-1,9.366921387E0
7.134435233E1,1.041833496E-1,7.099736023E-1,9.473200378E0
7.135436033E1,1.176553345E-1,6.920109558E-1,9.564809875E0
7.136436733E1,1.240919495E-1,7.050338745E-1,9.598639526E0
7.137437533E1,1.683998108E-1,7.084767151E-1,9.619895325E0
7.138438233E1,1.682501221E-1,7.066804504E-1,9.651779022E0
7.139439033E1,1.878593445E-1,7.315287781E-1,9.643097076E0
7.140439733E1,1.692979431E-1,7.530839539E-1,9.680519257E0
7.141440533E1,1.627116394E-1,7.453001404E-1,9.711654510E0
7.142441233E1,1.838177490E-1,7.523355103E-1,9.715097351E0
7.143442033E1,2.585124207E-1,7.908055115E-1,9.737400970E0
7.144442733E1,3.251239014E-1,8.162525940E-1,9.795629883E0
7.145443533E1,3.414399719E-1,8.147557068E-1,9.832602997E0
7.146444233E1,3.004252625E-1,8.119116211E-1,9.918823700E0
7.147445033E1,2.121089172E-1,7.804769897E-1,9.924212494E0
7.148445733E1,1.496887207E-1,7.728428650E-1,9.858199768E0
7.149446433E1,9.610015869E-2,7.840695190E-1,9.931397552E0
7.150447233E1,1.222956848E-1,7.689509583E-1,9.989476776E0
7.151447933E1,1.932481384E-1,7.943980408E-1,1.000639160E1
7.152448733E1,2.239343262E-1,8.081694031E-1,1.002540207E1
7.153449433E1,2.653981018E-1,8.098159790E-1,9.979747009E0
7.154450233E1,2.945874023E-1,8.535250854E-1,9.902807007E0
7.155450933E1,3.538641357E-1,9.240284729E-1,9.839788055E0
7.156451733E1,3.668870544E-1,9.675878906E-1,9.745035095E0
7.157452433E1,2.911445618E-1,9.484277344E-1,9.669741669E0
7.158453233E1,2.113604736E-1,9.090596008E-1,9.629924469E0
7.159453933E1,1.657054138E-1,8.548722839E-1,9.619446259E0
7.160454733E1,1.793270874E-1,8.045768738E-1,9.658964081E0
7.161455433E1,2.414479065E-1,7.668553162E-1,9.805659027E0
7.162456233E1,2.722837830E-1,7.325765991E-1,9.955198059E0
7.163456933E1,2.137554932E-1,6.819818115E-1,1.000205063E1
7.164457733E1,1.308279419E-1,6.180647278E-1,9.893825684E0
7.165458433E1,7.903564453E-2,6.185137939E-1,9.747130737E0
7.166459233E1,6.676116943E-2,6.602769470E-1,9.657766571E0
7.167459933E1,1.216969299E-1,6.810836792E-1,9.611213379E0
7.168460733E1,1.839674377E-1,6.831793213E-1,9.560019836E0
7.169461433E1,1.992356873E-1,6.732998657E-1,9.592502289E0
7.170462133E1,1.751358032E-1,6.206094360E-1,9.603429565E0
7.171462933E1,1.377136230E-1,5.502557373E-1,9.632768555E0
7.172463633E1,1.432521057E-1,5.185217285E-1,9.693093109E0
7.173464433E1,1.728904724E-1,5.227130127E-1,9.810598755E0
7.174465133E1,2.082170105E-1,4.778063965E-1,1.006731491E1
7.175465933E1,2.100132751E-1,4.706213379E-1,1.020323227E1
7.176466633E1,1.791773987E-1,4.882846069E-1,1.015323624E1
7.177467433E1,1.333726501E-1,5.038522339E-1,1.000893631E1
7.178468133E1,1.161584473E-1,5.780978394E-1,9.730066223E0
7.179468933E1,1.182540894E-1,6.453080750E-1,9.454040222E0
7.180469633E1,1.312770081E-1,7.340734863E-1,9.233997803E0
7.181470433E1,1.654060364E-1,8.265811157E-1,9.086704102E0
7.182471133E1,1.863624573E-1,8.581654358E-1,9.028924255E0
7.183471933E1,1.830693054E-1,8.261320496E-1,9.124126282E0
7.184472633E1,1.672023010E-1,7.542814636E-1,9.245823212E0
7.185473433E1,1.637594604E-1,6.819818115E-1,9.425749054E0
7.186474133E1,1.209484863E-1,6.152206421E-1,9.655670929E0
7.187474933E1,1.190025330E-1,5.339396667E-1,9.751471710E0
7.188475633E1,7.394622803E-2,5.034031677E-1,9.830507355E0
7.189476433E1,1.646575928E-2,4.691244507E-1,9.881551208E0
7.190477133E1,-7.334747314E-3,4.469705200E-1,9.888436890E0
7.191477833E1,1.047821045E-2,4.658312988E-1,9.898466034E0
7.192478633E1,1.032852173E-2,4.568499756E-1,9.847721558E0
7.193479333E1,-7.933502197E-3,4.710704041E-1,9.734556885E0
7.194480133E1,-3.712280273E-2,4.822970581E-1,9.594747620E0
7.195480833E1,-6.167175293E-2,5.129832458E-1,9.487570496E0
7.196481633E1,-3.817062378E-2,5.545967102E-1,9.429191895E0
7.197482333E1,-1.945953369E-2,5.719606018E-1,9.432784424E0
7.198483133E1,1.332229614E-2,5.806425476E-1,9.468560028E0
7.199483833E1,3.068618774E-2,5.977070618E-1,9.576335907E0
7.200484633E1,1.496887207E-2,5.303471375E-1,9.698032837E0
7.201485333E1,-2.993774414E-2,4.593946838E-1,9.744885406E0
7.202486133E1,-2.275268555E-2,4.790039062E-1,9.670490112E0
7.203486833E1,-1.766326904E-2,4.755610657E-1,9.619296570E0
7.204487633E1,5.837860107E-3,5.007087708E-1,9.586365051E0
7.205488333E1,2.948867798E-2,5.249583435E-1,9.610464935E0
7.206489133E1,2.095642090E-2,4.918771362E-1,9.675878906E0
7.207489833E1,2.454895020E-2,4.472698975E-1,9.739646301E0
7.208490633E1,-2.140548706E-2,4.011657715E-1,9.798174591E0
7.209491333E1,-7.080276489E-2,3.644920349E-1,9.782756653E0
7.210492033E1,-9.131011963E-2,3.442840576E-1,9.741741943E0
7.211492833E1,-8.846603394E-2,3.606001282E-1,9.695637817E0
7.212493533E1,-7.738906860E-2,4.122427368E-1,9.600735168E0
7.213494333E1,-5.433700562E-2,4.189787292E-1,9.606273651E0
7.214495033E1,-3.323089600E-2,3.980223083E-1,9.620194702E0
7.215495833E1,8.232879639E-3,3.778143311E-1,9.697733459E0
7.216496533E1,3.607498169E-2,3.459306335E-1,9.806257782E0
7.217497342E1,6.900650024E-2,2.932402039E-1,9.898466034E0
7.218498042E1,1.315763855E-1,2.315684509E-1,1.006821304E1
7.219498842E1,1.887574768E-1,1.956431580E-1,1.020158569E1
7.220499542E1,2.341131592E-1,1.939965820E-1,1.021356079E1
7.221500342E1,2.402503967E-1,2.368075562E-1,1.014964371E1
7.222501042E1,2.523751831E-1,2.712359619E-1,9.955946503E0
7.223501842E1,2.793191528E-1,3.146456909E-1,9.713301086E0
7.224502542E1,3.121009827E-1,3.626957703E-1,9.532477112E0
7.225503342E1,3.414399719E-1,3.597019958E-1,9.491761780E0
7.226504042E1,4.201762390E-1,2.878514099E-1,9.581724701E0
7.227504842E1,4.388873291E-1,2.130070496E-1,9.829609222E0
7.228505542E1,4.436773682E-1,1.203497314E-1,1.010009674E1
7.229506342E1,4.722679138E-1,6.062393188E-2,1.022598495E1
7.230507042E1,4.405339050E-1,8.726852417E-2,1.023361908E1
7.231507742E1,4.150868225E-1,1.534309387E-1,1.004815475E1
7.232508542E1,3.722758484E-1,2.183958435E-1,9.782906342E0
7.233509242E1,3.261717224E-1,2.597099304E-1,9.607920227E0
7.234510042E1,2.616558838E-1,2.537223816E-1,9.544901276E0
7.235510742E1,2.577639771E-1,2.139051819E-1,9.498946838E0
7.236511542E1,2.317181396E-1,2.038760376E-1,9.551936646E0
7.237512242E1,2.710862732E-1,2.249821472E-1,9.558373260E0
7.238513042E1,3.300636292E-1,2.432441711E-1,9.546398163E0
7.239513742E1,3.047662354E-1,2.415975952E-1,9.617799683E0
7.240514542E1,3.227288818E-1,1.996847534E-1,9.594747620E0
7.241515242E1,3.447331238E-1,2.011816406E-1,9.620344391E0
7.242516042E1,3.881428528E-1,1.787283325E-1,9.646539917E0
7.243516742E1,4.915777588E-1,1.513352966E-1,9.717642059E0
7.244517542E1,5.520520020E-1,1.209484863E-1,9.764045563E0
7.245518242E1,6.075865173E-1,1.196012878E-1,9.780661011E0
7.246519042E1,7.047344971E-1,1.520837402E-1,9.721084900E0
7.247519742E1,8.195457458E-1,2.044747925E-1,9.610315247E0
7.248520542E1,8.984317017E-1,2.883004761E-1,9.497599640E0
7.249521242E1,9.997709656E-1,3.484753418E-1,9.386081543E0
7.250521942E1,1.108444977E0,3.832031250E-1,9.388177185E0
7.251522742E1,1.174906769E0,3.887416077E-1,9.531878357E0
7.252523442E1,1.277742920E0,4.023632813E-1,9.674681396E0
7.253524242E1,1.387315063E0,4.315525818E-1,9.735455017E0
7.254524942E1,1.490001526E0,5.393284607E-1,9.805359650E0
7.255525742E1,1.522184601E0,5.902226257E-1,9.886341248E0
7.256526442E1,1.508562927E0,5.984555054E-1,9.887538757E0
7.257527242E1,1.485510864E0,6.188131714E-1,9.677525482E0
7.258527942E1,1.438508606E0,6.821315002E-1,9.365873566E0
7.259528742E1,1.445094910E0,7.523355103E-1,9.081614685E0
7.260529442E1,1.473685455E0,8.155041504E-1,8.898545380E0
7.261530242E1,1.516496429E0,8.845106506E-1,8.840466156E0
7.262530942E1,1.538949738E0,9.165440369E-1,8.954379272E0
7.263531742E1,1.533111877E0,8.475375366E-1,9.135951691E0
7.264532442E1,1.517993317E0,7.699987793E-1,9.314829712E0
7.265533242E1,1.475332031E0,7.464976501E-1,9.450298004E0
7.266533942E1,1.489702148E0,7.255412292E-1,9.555678864E0
7.267534642E1,1.499731293E0,7.051835632E-1,9.634265442E0
7.268535442E1,1.468895416E0,7.023394775E-1,9.642348633E0
7.269536142E1,1.369053040E0,6.520440674E-1,9.593699799E0
7.270536942E1,1.288670197E0,6.420149231E-1,9.573192444E0
7.271537642E1,1.286275177E0,6.592291260E-1,9.591454468E0
7.272538442E1,1.393751678E0,7.400610352E-1,9.642049255E0
7.273539142E1,1.478774872E0,8.449928284E-1,9.745035095E0
7.274539942E1,1.514251099E0,9.135502625E-1,9.833201752E0
7.275540642E1,1.485211487E0,8.957373047E-1,9.859846344E0
7.276541442E1,1.400637360E0,9.141490173E-1,9.714049530E0
7.277542142E1,1.328038330E0,9.708810425E-1,9.483079834E0
7.278542942E1,1.312620392E0,1.132993927E0,9.220226440E0
7.279543642E1,1.359323273E0,1.303190002E0,8.942104797E0
7.280544442E1,1.387015686E0,1.456770630E0,8.741970978E0
7.281545142E1,1.398841095E0,1.599573669E0,8.650511169E0
7.282545942E1,1.404080200E0,1.660796356E0,8.680299225E0
7.283546642E1,1.451830902E0,1.704206085E0,8.748257904E0
7.284547442E1,1.468446350E0,1.759141846E0,8.773854675E0
7.285548142E1,1.472188568E0,1.814376984E0,8.772657166E0
7.286548842E1,1.454525299E0,1.872755585E0,8.795858917E0
7.287549642E1,1.409169617E0,1.928290100E0,8.795858917E0
7.288550342E1,1.318907318E0,1.990111542E0,8.700956268E0
7.289551142E1,1.256337433E0,2.040257263E0,8.685388641E0
7.290551842E1,1.209185486E0,2.011666718E0,8.740923157E0
7.291552642E1,1.073567505E0,1.955383759E0,8.767567749E0
7.292553342E1,9.246272278E-1,1.906435547E0,8.827293549E0
7.293554142E1,8.827143860E-1,1.803599396E0,8.904083862E0
7.294554842E1,8.505313110E-1,1.725910950E0,9.201665039E0
7.295555642E1,8.231382751E-1,1.628613281E0,9.572144623E0
7.296556342E1,8.020321655E-1,1.582209778E0,9.882299652E0
7.297557142E1,7.213499451E-1,1.489103394E0,1.020413040E1
7.298557842E1,6.586303711E-1,1.360221405E0,1.053763687E1
7.299558642E1,7.259902954E-1,1.268911285E0,1.083057770E1
7.300559342E1,8.740324402E-1,1.210832062E0,1.112082413E1
7.301560142E1,9.771679688E-1,1.081351318E0,1.144400208E1
7.302560842E1,1.007255402E0,9.386979675E-1,1.159892990E1
7.303561542E1,1.182540894E0,8.898994446E-1,1.161120438E1
7.304562342E1,1.434017944E0,7.409591675E-1,1.176463531E1
7.305563042E1,1.597178650E0,4.872367859E-1,1.192644882E1
7.306563842E1,1.665885773E0,2.561174011E-1,1.183349213E1
7.307564542E1,1.711989899E0,5.254074097E-2,1.165820663E1
7.308565342E1,1.767973480E0,-2.037263489E-1,1.179322586E1
7.309566042E1,1.742526398E0,-5.152285767E-1,1.224483673E1
7.310566842E1,1.721120911E0,-9.014254761E-1,1.285392014E1
7.311567542E1,1.757495270E0,-1.305435333E0,1.350312012E1
7.312568342E1,1.785187683E0,-1.594783630E0,1.375115433E1
7.313569042E1,1.502725067E0,-1.738484802E0,1.350222198E1
7.314569842E1,1.207389221E0,-1.959724731E0,1.263223114E1
7.315570542E1,1.085841980E0,-2.075583801E0,1.171583679E1
7.316571342E1,9.386979675E-1,-1.955832825E0,1.104852448E1
7.317572104E1,1.076710968E0,-1.969454498E0,1.096978821E1
7.318572904E1,1.465901642E0,-1.902094574E0,1.148471741E1
7.319573604E1,1.846560059E0,-1.760339355E0,1.195114746E1
7.320574304E1,2.016606445E0,-1.678759003E0,1.212583420E1
7.321575104E1,1.891466675E0,-1.638642426E0,1.205592957E1
7.322575804E1,1.524280243E0,-1.654659119E0,1.155477173E1
7.323576604E1,1.154549103E0,-1.560504913E0,1.067011139E1
7.324577304E1,8.643026733E-1,-1.251547394E0,9.571994934E0
7.325578104E1,6.580316162E-1,-8.478369141E-1,8.512797546E0
7.326578804E1,4.782554626E-1,-5.219645691E-1,7.866890717E0
7.327579604E1,3.743714905E-1,-3.486250305E-1,7.267836456E0
7.328580304E1,-1.526824951E-2,-2.477348328E-1,6.604565735E0
7.329581104E1,-4.763095093E-1,-2.480342102E-1,6.353537750E0
7.330581804E1,-6.960525513E-1,-3.661386108E-1,6.481970673E0
7.331582604E1,-8.003855896E-1,-4.499642944E-1,6.776857452E0
7.332583304E1,-9.343569946E-1,-6.186634827E-1,7.179370422E0
7.333584104E1,-9.657916260E-1,-8.499325562E-1,7.768395538E0
7.334584804E1,-8.470884705E-1,-1.058149567E0,8.466244354E0
7.335585604E1,-6.245013428E-1,-1.268611908E0,9.225016479E0
7.336586304E1,-3.466790771E-1,-1.462758179E0,1.004141876E1
7.337587004E1,-1.417552185E-1,-1.637295227E0,1.091769653E1
7.338587804E1,-2.020797729E-2,-1.766775970E0,1.169323380E1
7.339588504E1,7.214996338E-2,-1.827998657E0,1.216729797E1
7.340589304E1,1.490899658E-1,-1.804497528E0,1.230501160E1
7.341590004E1,1.389111328E-1,-1.572929077E0,1.183633621E1
7.342590804E1,1.643582153E-1,-1.243164825E0,1.083476898E1
7.343591504E1,1.645079041E-1,-8.234376526E-1,9.717192993E0
7.344592304E1,3.996688843E-2,-4.429289246E-1,8.727002106E0
7.345593004E1,1.901046753E-2,-1.691482544E-1,7.904013519E0
7.346593804E1,1.796264648E-1,2.335144043E-1,7.422764282E0
7.347594504E1,2.353106689E-1,5.751040649E-1,7.166497192E0
7.348595304E1,2.112107849E-1,7.063810730E-1,7.098987579E0
7.349596004E1,1.302291870E-1,7.815248108E-1,7.098688202E0
7.350596804E1,9.879455566E-3,8.358618164E-1,7.103178864E0
7.351597504E1,-1.193019104E-1,8.500822449E-1,7.102879486E0
7.352598304E1,-1.667532349E-1,9.276210022E-1,7.082970886E0
7.353599004E1,-8.517288208E-2,1.032552795E0,7.200476532E0
7.354599704E1,4.340972900E-3,1.121916962E0,7.561376038E0
7.355600504E1,9.789642334E-2,1.148860931E0,7.878267059E0
7.356601204E1,1.318757629E-1,1.146316223E0,8.210725708E0
7.357602004E1,9.789642334E-2,1.087937622E0,8.543932800E0
7.358602704E1,3.068618774E-2,9.458830261E-1,8.807684326E0
7.359603504E1,2.380050659E-2,8.680448914E-1,9.139843597E0
7.360604204E1,1.559756470E-1,8.538244629E-1,9.550439758E0
7.361605004E1,2.737806702E-1,8.265811157E-1,9.924212494E0
7.362605704E1,3.722758484E-1,7.250921631E-1,1.037806870E1
7.363606504E1,5.376818848E-1,5.544470215E-1,1.093326416E1
7.364607204E1,6.932084656E-1,3.972738647E-1,1.152962402E1
7.365608004E1,7.776329041E-1,1.788780212E-1,1.211745163E1
7.366608704E1,8.375083923E-1,-1.013392639E-1,1.259031830E1
7.367609504E1,8.655001831E-1,-3.306623840E-1,1.284314255E1
7.368610204E1,8.560697937E-1,-4.701722717E-1,1.260528717E1
7.369611004E1,7.707472229E-1,-3.502716064E-1,1.187690186E1
7.370611704E1,6.779402161E-1,-4.191284180E-2,1.082638641E1
7.371612404E1,8.240364075E-1,2.216889954E-1,9.772577820E0
7.372613204E1,9.395960999E-1,5.194198608E-1,8.982071686E0
7.373613904E1,1.000519409E0,8.195457458E-1,8.614436188E0
7.374614704E1,1.284329224E0,9.198371887E-1,8.708590393E0
7.375615404E1,1.719324646E0,7.704478455E-1,9.212742004E0
7.376616204E1,2.211052094E0,4.152365112E-1,1.015248779E1
7.377616904E1,2.714155884E0,-2.020797729E-2,1.123219254E1
7.378617704E1,2.907553711E0,-4.071533203E-1,1.227297821E1
7.379618404E1,2.919977875E0,-8.143066406E-1,1.308503952E1
7.380619204E1,2.869682465E0,-1.119521942E0,1.335582642E1
7.381619904E1,2.603835297E0,-1.258582764E0,1.290960434E1
7.382620704E1,2.232457581E0,-1.350791016E0,1.217044144E1
7.383621404E1,1.921853485E0,-1.455273743E0,1.134760254E1
7.384622204E1,1.710043945E0,-1.457369385E0,1.068493057E1
7.385622904E1,1.619033203E0,-1.325643311E0,1.018242554E1
7.386623704E1,1.743873596E0,-1.170116730E0,9.817334747E0
7.387624404E1,1.895208893E0,-1.044677582E0,9.437424774E0
7.388625104E1,1.996697845E0,-9.063652039E-1,9.030421143E0
7.389625904E1,2.050436096E0,-7.921527100E-1,8.793314209E0
7.390626604E1,2.213447113E0,-7.310797119E-1,8.628057861E0
7.391627404E1,2.397414551E0,-5.923182678E-1,8.597970428E0
7.392628104E1,2.599344635E0,-4.010160828E-1,8.544531555E0
7.393628904E1,2.851420441E0,-2.338137817E-1,8.430618439E0
7.394629604E1,3.026107178E0,-1.493893433E-1,8.322692871E0
7.395630404E1,3.017275543E0,-1.689985657E-1,8.225395203E0
7.396631104E1,2.916085968E0,-2.347119141E-1,8.275091858E0
7.397631904E1,2.813848572E0,-3.854484558E-1,8.366851044E0
7.398632604E1,2.674039307E0,-4.930746460E-1,8.429271240E0
7.399633404E1,2.525847473E0,-4.840933228E-1,8.432863770E0
7.400634104E1,2.383643188E0,-5.072950745E-1,8.468789062E0
7.401634904E1,2.186802521E0,-4.936734009E-1,8.530610504E0
7.402635604E1,1.947749634E0,-4.793032837E-1,8.590336304E0
7.403636304E1,1.711391144E0,-4.957690430E-1,8.644074554E0
7.404637104E1,1.479822693E0,-4.782554626E-1,8.670270081E0
7.405637804E1,1.372196503E0,-4.261637878E-1,8.697663116E0
7.406638604E1,1.329984283E0,-3.649411011E-1,8.693471832E0
7.407639304E1,1.271905060E0,-2.827619934E-1,8.759035492E0
7.408640104E1,1.285826111E0,-2.380050659E-1,8.810827789E0
7.409640804E1,1.327289886E0,-1.652563477E-1,8.956624603E0
7.410641604E1,1.477427673E0,-1.022373962E-1,9.267228699E0
7.411642304E1,1.715133362E0,2.380050659E-2,9.559870148E0
7.412643104E1,1.836381226E0,1.954934692E-1,9.749825134E0
7.413643804E1,1.946103058E0,2.740800476E-1,9.883796539E0
7.414644604E1,2.068548431E0,3.047662354E-1,1.008497818E1
7.415645304E1,2.076631622E0,4.285588074E-1,1.018287460E1
7.416646104E1,2.040107574E0,5.029541016E-1,1.006746460E1
7.417646804E1,1.976789246E0,6.402186584E-1,9.728419647E0
7.418647504E1,1.867965546E0,8.267308044E-1,9.481882324E0
7.419648304E1,1.720821533E0,9.265731812E-1,9.288933563E0
7.420649004E1,1.669178925E0,1.004860382E0,9.114097137E0
7.421649804E1,1.673669586E0,1.141077118E0,9.139993286E0
7.422650504E1,1.627116394E0,1.192420349E0,9.301657104E0
7.423651304E1,1.591490479E0,1.174158325E0,9.410331116E0
7.424652004E1,1.522483978E0,1.093625793E0,9.586814117E0
7.425652804E1,1.439706116E0,1.084494781E0,9.670041046E0
7.426653504E1,1.323397980E0,1.132245483E0,9.558223572E0
7.427654304E1,1.267713776E0,1.191372528E0,9.421557770E0
7.428655004E1,1.235530701E0,1.264570312E0,9.279353485E0
7.429655804E1,1.188528442E0,1.307081909E0,9.212891693E0
7.430656504E1,1.156794434E0,1.331780548E0,9.246272278E0
7.431657304E1,1.172661438E0,1.295106812E0,9.326804810E0
7.432658004E1,1.150058441E0,1.265318756E0,9.516759796E0
7.433658804E1,1.072968750E0,1.186582489E0,9.689949646E0
7.434659504E1,1.071621552E0,1.113684082E0,9.799970856E0
7.435660204E1,1.110690308E0,1.108744354E0,9.845476227E0
7.436661004E1,1.114582214E0,1.160985718E0,9.740394745E0
7.437661704E1,1.127006378E0,1.199156342E0,9.538165283E0
7.438662504E1,1.152902527E0,1.212478638E0,9.426796875E0
7.439663204E1,1.165177002E0,1.201102295E0,9.434431000E0
7.440664004E1,1.200952606E0,1.177301788E0,9.514215088E0
7.441664704E1,1.255588989E0,1.158890076E0,9.580377502E0
7.442665504E1,1.309177551E0,1.175206146E0,9.636211395E0
7.443666204E1,1.336570587E0,1.156794434E0,9.736951904E0
7.444667004E1,1.374441833E0,1.145717468E0,9.854756927E0
7.445667704E1,1.377136230E0,1.173110504E0,9.850565643E0
7.446668504E1,1.324745178E0,1.186732178E0,9.706565094E0
7.447669204E1,1.258732452E0,1.192869415E0,9.497749329E0
7.448670004E1,1.115779724E0,1.226549377E0,9.279503174E0
7.449670704E1,1.011596375E0,1.269360352E0,9.011260986E0
7.450671404E1,9.758207703E-1,1.322050781E0,8.805738373E0
7.451672204E1,8.707392883E-1,1.341959381E0,8.850944366E0
7.452672904E1,8.134085083E-1,1.342408447E0,8.889414368E0
7.453673704E1,7.786807251E-1,1.331481171E0,8.922046509E0
7.454674404E1,7.096742249E-1,1.296454010E0,8.986562347E0
7.455675204E1,6.671626282E-1,1.284478912E0,8.856632538E0
7.456675904E1,5.879772949E-1,1.319057007E0,8.831484833E0
7.457676704E1,5.436694336E-1,1.293759613E0,8.816216583E0
7.458677404E1,5.191204834E-1,1.258882141E0,8.808432770E0
7.459678204E1,4.632865906E-1,1.237776031E0,8.919950867E0
7.460678904E1,4.236190796E-1,1.217568054E0,8.960516510E0
7.461679704E1,4.001179504E-1,1.186582489E0,8.897198181E0
7.462680404E1,3.537144470E-1,1.149908752E0,8.879385223E0
7.463681204E1,3.526666260E-1,1.055455170E0,8.932375031E0
7.464681904E1,4.194277954E-1,9.692344666E-1,8.962612152E0
7.465682604E1,5.043013000E-1,9.427395630E-1,8.973090363E0
7.466683404E1,5.701643372E-1,8.704399109E-1,9.095984802E0
7.467684104E1,6.625222778E-1,7.179071045E-1,9.233997803E0
7.468684904E1,7.704478455E-1,5.646258545E-1,9.486672363E0
7.469685604E1,9.586065674E-1,4.052073669E-1,9.802964630E0
7.470686404E1,1.177451477E0,2.775228882E-1,9.981393585E0
7.471687104E1,1.368753662E0,2.236349487E-1,1.007479935E1
7.472687904E1,1.519340515E0,1.850152588E-1,1.019425095E1
7.473688604E1,1.599573669E0,1.859133911E-1,1.023601410E1
7.474689404E1,1.660946045E0,1.901046753E-1,1.026490402E1
7.475690104E1,1.695075073E0,1.654060364E-1,1.025532394E1
7.476690904E1,1.714384918E0,1.417552185E-1,1.017509079E1
7.477691604E1,1.790875854E0,1.025367737E-1,1.024709106E1
7.478692404E1,1.954186249E0,2.963836670E-2,1.033346146E1
7.479693104E1,2.105820923E0,-2.050735474E-2,1.047566574E1
7.480693804E1,2.220632172E0,-1.206491089E-1,1.084404968E1
7.481694604E1,2.405348053E0,-3.752696228E-1,1.148082550E1
7.482695304E1,2.501298523E0,-6.689588928E-1,1.216684891E1
7.483696104E1,2.450554047E0,-9.213340759E-1,1.268357437E1
7.484696804E1,2.347717896E0,-1.162781982E0,1.295346313E1
7.485697604E1,2.242486725E0,-1.398242340E0,1.280167877E1
7.486698304E1,2.130220184E0,-1.379980316E0,1.225666214E1
7.487699104E1,2.053579559E0,-1.152303772E0,1.147229324E1
7.488699804E1,1.983225861E0,-9.050180054E-1,1.065499283E1
7.489700604E1,1.761836243E0,-6.722520447E-1,9.867779846E0
7.490701304E1,1.550775146E0,-4.911286926E-1,9.078022156E0
7.491702104E1,1.475182343E0,-2.656974792E-1,8.279432831E0
7.492702804E1,1.338965607E0,-7.634124756E-3,7.790250092E0
7.493703604E1,1.224304047E0,1.094224548E-1,7.609276428E0
7.494704304E1,1.173709259E0,1.469943237E-1,7.672594757E0
7.495705004E1,1.155447235E0,1.393601990E-1,8.014184418E0
7.496705804E1,1.146465912E0,1.079255676E-1,8.538993073E0
7.497706504E1,1.166075134E0,-9.879455566E-3,9.062454529E0
7.498707304E1,1.087338867E0,-1.073268127E-1,9.368867340E0
7.499708004E1,9.749226379E-1,-1.757345581E-1,9.479786682E0
7.500708804E1,8.304730225E-1,-1.986369324E-1,9.452693024E0
7.501709504E1,6.071374512E-1,-2.275268555E-1,9.223519592E0
7.502710304E1,3.867956543E-1,-2.086660767E-1,8.896300049E0
7.503711004E1,1.146615601E-1,-2.049238586E-1,8.646469574E0
7.504711804E1,-7.499404907E-2,-1.926493835E-1,8.526269531E0
7.505712504E1,-2.216889954E-1,-1.728904724E-1,8.539442139E0
7.506713304E1,-3.664379883E-1,-1.835183716E-1,8.667126617E0
7.507714004E1,-3.939807129E-1,-2.107617188E-1,8.830886078E0
7.508714804E1,-3.929328918E-1,-1.948947144E-1,8.957073669E0
7.509715504E1,-4.511618042E-1,-1.682501221E-1,8.977880402E0
7.510716204E1,-5.361849976E-1,-1.737886047E-1,8.975934448E0
7.511717004E1,-5.833369446E-1,-2.188449097E-1,8.968000946E0
7.512717704E1,-5.391787720E-1,-2.420466614E-1,9.046138458E0
