"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.795066918E2,-7.945175171E0,-2.957879639E1,-4.244671631E1
1.795166998E2,-8.066390991E0,-2.960165405E1,-4.207989502E1
1.795267068E2,-8.055175781E0,-2.965765381E1,-4.231738281E1
1.795367148E2,-7.926055908E0,-2.960208130E1,-4.259039307E1
1.795467228E2,-8.026641846E0,-2.965429688E1,-4.186749268E1
1.795567298E2,-7.849380493E0,-2.955137634E1,-4.241082764E1
1.795667378E2,-7.943557739E0,-2.964276123E1,-4.206927490E1
1.795767448E2,-7.913116455E0,-2.971061707E1,-4.186785889E1
1.795867528E2,-7.895217896E0,-2.964006042E1,-4.226556396E1
1.795967608E2,-7.967666626E0,-2.967498779E1,-4.174877930E1
1.796067678E2,-7.886489868E0,-2.969111633E1,-4.242596436E1
1.796167758E2,-7.817855835E0,-2.972756958E1,-4.253350830E1
1.796267838E2,-8.010330200E0,-2.966198730E1,-4.219287109E1
1.796367908E2,-7.878845215E0,-2.953125000E1,-4.242071533E1
1.796467988E2,-7.805374146E0,-2.960803223E1,-4.232629395E1
1.796568058E2,-7.731735229E0,-2.960139465E1,-4.200018311E1
1.796668138E2,-7.756988525E0,-2.964335632E1,-4.268298340E1
1.796768218E2,-7.768569946E0,-2.967288208E1,-4.181451416E1
1.796868288E2,-7.629302979E0,-2.967967224E1,-4.247076416E1
1.796968368E2,-7.605392456E0,-2.960945129E1,-4.211102295E1
1.797068438E2,-7.609207153E0,-2.972523499E1,-4.208502197E1
1.797168518E2,-7.648773193E0,-2.971394348E1,-4.268182373E1
1.797268598E2,-7.770553589E0,-2.967488098E1,-4.230877686E1
1.797368668E2,-7.691802979E0,-2.963415527E1,-4.267364502E1
1.797468748E2,-7.671096802E0,-2.964706421E1,-4.298254395E1
1.797568828E2,-7.680358887E0,-2.965022278E1,-4.223120117E1
1.797668898E2,-7.733993530E0,-2.950753784E1,-4.262139893E1
1.797768978E2,-7.895797729E0,-2.959140015E1,-4.208172607E1
1.797869048E2,-7.805877686E0,-2.956011963E1,-4.205981445E1
1.797969128E2,-7.690032959E0,-2.957835388E1,-4.265454102E1
1.798069208E2,-7.801239014E0,-2.968161011E1,-4.196514893E1
1.798169278E2,-7.921844482E0,-2.958944702E1,-4.269708252E1
1.798269358E2,-7.887344360E0,-2.974678040E1,-4.238189697E1
1.798369438E2,-7.771499634E0,-2.977830505E1,-4.220495605E1
1.798469508E2,-7.818008423E0,-2.975381470E1,-4.277728271E1
1.798569588E2,-7.792236328E0,-2.987203979E1,-4.246862793E1
1.798669658E2,-7.745086670E0,-2.971150208E1,-4.290887451E1
1.798769738E2,-7.766052246E0,-2.976892090E1,-4.319207764E1
1.798869818E2,-7.766052246E0,-2.976892090E1,-4.319207764E1
1.798969888E2,-7.825317383E0,-2.969067383E1,-4.242382812E1
1.799069968E2,-7.859085083E0,-2.966896057E1,-4.274987793E1
1.799170038E2,-7.827270508E0,-2.985484314E1,-4.234075928E1
1.799270118E2,-7.796249390E0,-2.977729797E1,-4.197033691E1
1.799370198E2,-7.853530884E0,-2.985224915E1,-4.278283691E1
1.799470268E2,-7.902587891E0,-2.994009399E1,-4.214733887E1
1.799570348E2,-7.958923340E0,-2.986827087E1,-4.284130859E1
1.799670428E2,-7.861862183E0,-2.984411621E1,-4.229321289E1
1.799770498E2,-7.827590942E0,-2.985101318E1,-4.187701416E1
1.799870578E2,-7.807067871E0,-2.973519897E1,-4.229205322E1
1.799970648E2,-7.663040161E0,-2.976004028E1,-4.171856689E1
1.800070728E2,-7.750656128E0,-2.971832275E1,-4.231085205E1
1.800170808E2,-7.744964600E0,-2.972679138E1,-4.211334229E1
1.800270878E2,-7.798141479E0,-2.981050110E1,-4.174383545E1
1.800370958E2,-7.728713989E0,-2.979745483E1,-4.203417969E1
1.800471028E2,-7.624694824E0,-2.986895752E1,-4.177276611E1
1.800571108E2,-7.661651611E0,-2.993547058E1,-4.198608398E1
1.800671188E2,-7.830047607E0,-2.985621643E1,-4.233715820E1
1.800771258E2,-7.771881104E0,-2.984727478E1,-4.197424316E1
1.800871338E2,-7.822189331E0,-2.986102295E1,-4.223205566E1
1.800971418E2,-7.692718506E0,-2.990385437E1,-4.206225586E1
1.801071488E2,-7.646453857E0,-2.994134521E1,-4.196478271E1
1.801171568E2,-7.586563110E0,-2.977885437E1,-4.204663086E1
1.801271638E2,-7.612960815E0,-2.975479126E1,-4.175061035E1
1.801371718E2,-7.571533203E0,-2.971266174E1,-4.247955322E1
1.801471798E2,-7.729080200E0,-2.983456421E1,-4.266503906E1
1.801571868E2,-7.652709961E0,-2.989231873E1,-4.206964111E1
1.801671948E2,-7.548583984E0,-2.990933228E1,-4.243731689E1
1.801772028E2,-7.641723633E0,-2.990962219E1,-4.212304688E1
1.801872098E2,-7.826843262E0,-2.979653931E1,-4.201391602E1
1.801972178E2,-7.759963989E0,-2.984735107E1,-4.266595459E1
1.802072248E2,-7.622253418E0,-2.981315613E1,-4.205181885E1
1.802172328E2,-7.564758301E0,-2.972151184E1,-4.252966309E1
1.802272408E2,-7.775100708E0,-2.975155640E1,-4.224188232E1
1.802372478E2,-7.685058594E0,-2.969250488E1,-4.177496338E1
1.802472558E2,-7.779830933E0,-2.976448059E1,-4.249053955E1
1.802572628E2,-7.728576660E0,-2.971437073E1,-4.210272217E1
1.802672709E2,-7.736145020E0,-2.983470154E1,-4.257977295E1
1.802772789E2,-7.932418823E0,-2.975634766E1,-4.288073730E1
1.802872859E2,-7.762786865E0,-2.967398071E1,-4.208984375E1
1.802972939E2,-7.762786865E0,-2.967398071E1,-4.208984375E1
1.803073009E2,-7.817718506E0,-2.961669922E1,-4.257824707E1
1.803173089E2,-7.889953613E0,-2.972953796E1,-4.225262451E1
1.803273169E2,-7.956359863E0,-2.950914001E1,-4.175598145E1
1.803373239E2,-7.871261597E0,-2.952374268E1,-4.244952393E1
1.803473319E2,-7.968688965E0,-2.946928406E1,-4.136157227E1
1.803573399E2,-7.969482422E0,-2.948594666E1,-4.208129883E1
1.803673469E2,-7.963119507E0,-2.953578186E1,-4.199224854E1
1.803773549E2,-7.843231201E0,-2.969187927E1,-4.187371826E1
1.803873619E2,-7.959228516E0,-2.964843750E1,-4.227972412E1
1.803973699E2,-7.942092896E0,-2.966387939E1,-4.181146240E1
1.804073779E2,-7.971771240E0,-2.974287415E1,-4.255682373E1
1.804173849E2,-7.787902832E0,-2.968122864E1,-4.258020020E1
1.804273929E2,-7.749572754E0,-2.972657776E1,-4.208367920E1
1.804374009E2,-7.730514526E0,-2.963816833E1,-4.239105225E1
1.804474079E2,-7.692855835E0,-2.955860901E1,-4.214245605E1
1.804574159E2,-7.705871582E0,-2.953552246E1,-4.186248779E1
1.804674229E2,-7.700439453E0,-2.938035583E1,-4.220837402E1
1.804774309E2,-7.881423950E0,-2.937500000E1,-4.171575928E1
1.804874389E2,-7.720169067E0,-2.940194702E1,-4.234027100E1
1.804974459E2,-7.685546875E0,-2.939083862E1,-4.213031006E1
1.805074539E2,-7.804122925E0,-2.927239990E1,-4.183361816E1
1.805174609E2,-7.838043213E0,-2.928211975E1,-4.233569336E1
1.805274689E2,-7.924209595E0,-2.944728088E1,-4.209875488E1
1.805374769E2,-7.907394409E0,-2.947331238E1,-4.273339844E1
1.805474839E2,-7.970703125E0,-2.935311890E1,-4.274328613E1
1.805574919E2,-7.793136597E0,-2.929142761E1,-4.200921631E1
1.805674989E2,-7.928436279E0,-2.926751709E1,-4.251513672E1
1.805775069E2,-7.858413696E0,-2.940147400E1,-4.248016357E1
1.805875149E2,-7.811737061E0,-2.939212036E1,-4.244964600E1
1.805975219E2,-7.969985962E0,-2.934942627E1,-4.281457520E1
1.806075299E2,-8.075317383E0,-2.940492249E1,-4.222564697E1
1.806175379E2,-7.911102295E0,-2.937316895E1,-4.286224365E1
1.806275449E2,-7.992355347E0,-2.934494019E1,-4.241540527E1
1.806375529E2,-7.842987061E0,-2.932522583E1,-4.226513672E1
1.806475599E2,-7.915359497E0,-2.930828857E1,-4.275323486E1
1.806575679E2,-7.929702759E0,-2.923835754E1,-4.238610840E1
1.806675759E2,-7.970642090E0,-2.920935059E1,-4.284625244E1
1.806775829E2,-7.858093262E0,-2.918435669E1,-4.287408447E1
1.806875909E2,-7.932220459E0,-2.921688843E1,-4.257592773E1
1.806975979E2,-7.846664429E0,-2.926081848E1,-4.292102051E1
1.807076059E2,-7.846664429E0,-2.926081848E1,-4.292102051E1
1.807176139E2,-7.806167603E0,-2.935552979E1,-4.263647461E1
1.807276209E2,-7.795028687E0,-2.937216187E1,-4.230047607E1
1.807376289E2,-7.835403442E0,-2.936511230E1,-4.287182617E1
1.807476369E2,-7.689758301E0,-2.926960754E1,-4.218530273E1
1.807576439E2,-7.736984253E0,-2.919079590E1,-4.261370850E1
1.807676519E2,-7.743606567E0,-2.922421265E1,-4.240136719E1
1.807776589E2,-7.657485962E0,-2.934272766E1,-4.241711426E1
1.807876669E2,-7.618331909E0,-2.925993347E1,-4.275604248E1
1.807976749E2,-7.681747437E0,-2.934333801E1,-4.248535156E1
1.808076819E2,-7.650146484E0,-2.928459167E1,-4.276702881E1
1.808176899E2,-7.578674316E0,-2.922866821E1,-4.295318604E1
1.808276969E2,-7.584136963E0,-2.929776001E1,-4.207275391E1
1.808377049E2,-7.722808838E0,-2.926658630E1,-4.252087402E1
1.808477129E2,-7.764724731E0,-2.935823059E1,-4.214068604E1
1.808577199E2,-7.655639648E0,-2.927786255E1,-4.215765381E1
1.808677279E2,-7.698852539E0,-2.918104553E1,-4.244549561E1
1.808777359E2,-7.557250977E0,-2.915672302E1,-4.200842285E1
1.808877429E2,-7.630493164E0,-2.915670776E1,-4.241070557E1
1.808977509E2,-7.677841187E0,-2.931280518E1,-4.253247070E1
1.809077579E2,-7.500579834E0,-2.935276794E1,-4.219464111E1
1.809177659E2,-7.587310791E0,-2.926351929E1,-4.266180420E1
1.809277739E2,-7.522583008E0,-2.933090210E1,-4.223950195E1
1.809377809E2,-7.419265747E0,-2.923745728E1,-4.268939209E1
1.809477889E2,-7.469833374E0,-2.930294800E1,-4.285687256E1
1.809577959E2,-7.306930542E0,-2.931288147E1,-4.225506592E1
1.809678039E2,-7.277603149E0,-2.923530579E1,-4.304931641E1
1.809778119E2,-7.278549194E0,-2.926577759E1,-4.245745850E1
1.809878189E2,-7.259658813E0,-2.915673828E1,-4.219689941E1
1.809978269E2,-7.328979492E0,-2.910366821E1,-4.298175049E1
1.810078339E2,-7.297637939E0,-2.918070984E1,-4.254235840E1
1.810178419E2,-7.277511597E0,-2.903747559E1,-4.293029785E1
1.810278499E2,-7.297561646E0,-2.909402466E1,-4.239447021E1
1.810378569E2,-7.323989868E0,-2.912940979E1,-4.222991943E1
1.810478649E2,-7.358108521E0,-2.916976929E1,-4.302539062E1
1.810578729E2,-7.507171631E0,-2.916683960E1,-4.258471680E1
1.810678799E2,-7.416015625E0,-2.910083008E1,-4.321044922E1
1.810778879E2,-7.313568115E0,-2.902221680E1,-4.323266602E1
1.810878949E2,-7.338302612E0,-2.906459045E1,-4.280621338E1
1.810979029E2,-7.370849609E0,-2.900971985E1,-4.321325684E1
1.811079109E2,-7.395095825E0,-2.902804565E1,-4.295819092E1
1.811179179E2,-7.395095825E0,-2.902804565E1,-4.295819092E1
1.811279259E2,-7.497253418E0,-2.894532776E1,-4.292651367E1
1.811379329E2,-7.416931152E0,-2.891755676E1,-4.331439209E1
1.811479409E2,-7.362991333E0,-2.893124390E1,-4.265570068E1
1.811579489E2,-7.276947021E0,-2.897319031E1,-4.332019043E1
1.811679559E2,-7.239624023E0,-2.909968567E1,-4.303735352E1
1.811779639E2,-7.161437988E0,-2.892916870E1,-4.261944580E1
1.811879709E2,-7.129547119E0,-2.886628723E1,-4.304113770E1
1.811979789E2,-7.179779053E0,-2.892459106E1,-4.270800781E1
1.812079869E2,-7.122726440E0,-2.884768677E1,-4.329321289E1
1.812179939E2,-7.039978027E0,-2.880505371E1,-4.320141602E1
1.812280019E2,-7.178176880E0,-2.876799011E1,-4.267797852E1
1.812380089E2,-7.026199341E0,-2.866127014E1,-4.298840332E1
1.812480169E2,-6.944183350E0,-2.868548584E1,-4.270574951E1
1.812580249E2,-6.881515503E0,-2.864024353E1,-4.260028076E1
1.812680317E2,-6.853500366E0,-2.863642883E1,-4.311663818E1
1.812780397E2,-6.864227295E0,-2.859332275E1,-4.250769043E1
1.812880477E2,-6.775268555E0,-2.849438477E1,-4.307531738E1
1.812980547E2,-6.660034180E0,-2.850920105E1,-4.273126221E1
1.813080627E2,-6.617401123E0,-2.852568054E1,-4.269482422E1
1.813180697E2,-6.412796021E0,-2.855113220E1,-4.324359131E1
1.813280777E2,-6.406143188E0,-2.849765015E1,-4.311474609E1
1.813380857E2,-6.301910400E0,-2.847668457E1,-4.354473877E1
1.813480927E2,-6.239456177E0,-2.840943909E1,-4.367547607E1
1.813581007E2,-6.241867065E0,-2.833496094E1,-4.328485107E1
1.813681077E2,-6.100814819E0,-2.820225525E1,-4.347839355E1
1.813781157E2,-6.019989014E0,-2.816822815E1,-4.353808594E1
1.813881237E2,-5.901489258E0,-2.820423889E1,-4.360845947E1
1.813981307E2,-5.926666260E0,-2.811393738E1,-4.393157959E1
1.814081387E2,-5.695404053E0,-2.820620728E1,-4.354394531E1
1.814181457E2,-5.645492554E0,-2.819380188E1,-4.398162842E1
1.814281537E2,-5.683105469E0,-2.820970154E1,-4.383428955E1
1.814381617E2,-5.704254150E0,-2.814552307E1,-4.346087646E1
1.814481687E2,-5.820449829E0,-2.813645935E1,-4.367114258E1
1.814581767E2,-5.788909912E0,-2.818418884E1,-4.326098633E1
1.814681847E2,-5.832916260E0,-2.810511780E1,-4.367529297E1
1.814781917E2,-5.954055786E0,-2.790795898E1,-4.405249023E1
1.814881997E2,-5.880737305E0,-2.784495544E1,-4.350543213E1
1.814982067E2,-5.689254761E0,-2.768013000E1,-4.382843018E1
1.815082147E2,-5.708740234E0,-2.762925720E1,-4.349719238E1
1.815182227E2,-5.708740234E0,-2.762925720E1,-4.349719238E1
1.815282297E2,-5.603500366E0,-2.764335632E1,-4.343695068E1
1.815382377E2,-5.670516968E0,-2.751274109E1,-4.392987061E1
1.815482447E2,-5.677108765E0,-2.758964539E1,-4.353259277E1
1.815582527E2,-5.772109985E0,-2.766136169E1,-4.436260986E1
1.815682607E2,-5.755172729E0,-2.755606079E1,-4.408453369E1
1.815782677E2,-5.728317261E0,-2.753790283E1,-4.380712891E1
1.815882757E2,-5.922927856E0,-2.752836609E1,-4.416229248E1
1.815982827E2,-5.867919922E0,-2.745317078E1,-4.381817627E1
1.816082907E2,-5.734848022E0,-2.744697571E1,-4.427404785E1
1.816182987E2,-5.709274292E0,-2.738801575E1,-4.446264648E1
1.816283057E2,-5.695175171E0,-2.739540100E1,-4.423291016E1
1.816383137E2,-5.799621582E0,-2.714898682E1,-4.457952881E1
1.816483207E2,-5.919494629E0,-2.717926025E1,-4.428161621E1
1.816583287E2,-5.739562988E0,-2.717892456E1,-4.404156494E1
1.816683367E2,-5.838729858E0,-2.706246948E1,-4.411071777E1
1.816783437E2,-5.749908447E0,-2.713923645E1,-4.374688721E1
1.816883517E2,-5.821731567E0,-2.711175537E1,-4.450164795E1
1.816983597E2,-5.946304321E0,-2.723948669E1,-4.403771973E1
1.817083667E2,-6.100814819E0,-2.712324524E1,-4.418328857E1
1.817183747E2,-6.101928711E0,-2.717543030E1,-4.444311523E1
1.817283817E2,-6.237182617E0,-2.722433472E1,-4.406213379E1
1.817383897E2,-6.324111938E0,-2.724392700E1,-4.467272949E1
1.817483977E2,-6.339172363E0,-2.717019653E1,-4.479724121E1
1.817584047E2,-6.380889893E0,-2.704199219E1,-4.392498779E1
1.817684127E2,-6.526153564E0,-2.704380798E1,-4.451251221E1
1.817784197E2,-6.524414062E0,-2.691983032E1,-4.428125000E1
1.817884277E2,-6.506072998E0,-2.685043335E1,-4.437689209E1
1.817984357E2,-6.594833374E0,-2.676805115E1,-4.472991943E1
1.818084427E2,-6.559997559E0,-2.686134338E1,-4.415283203E1
1.818184507E2,-6.500778198E0,-2.674859619E1,-4.483514404E1
1.818284577E2,-6.539382935E0,-2.683799744E1,-4.448779297E1
1.818384657E2,-6.566253662E0,-2.683790588E1,-4.407348633E1
1.818484737E2,-6.551635742E0,-2.685192871E1,-4.462219238E1
1.818584807E2,-6.549652100E0,-2.680987549E1,-4.406329346E1
1.818684887E2,-6.726058960E0,-2.684291077E1,-4.457043457E1
1.818784957E2,-6.542709351E0,-2.687220764E1,-4.450653076E1
1.818885037E2,-6.411132812E0,-2.689443970E1,-4.416827393E1
1.818985117E2,-6.479736328E0,-2.692074585E1,-4.440307617E1
1.819085187E2,-6.386550903E0,-2.686726379E1,-4.393353271E1
1.819185267E2,-6.510986328E0,-2.690126038E1,-4.392144775E1
1.819285347E2,-6.510986328E0,-2.690126038E1,-4.392144775E1
1.819385417E2,-6.536239624E0,-2.688121033E1,-4.440216064E1
1.819485497E2,-6.570709229E0,-2.685607910E1,-4.381329346E1
1.819585567E2,-6.621795654E0,-2.693006897E1,-4.418884277E1
1.819685647E2,-6.562957764E0,-2.696629333E1,-4.412835693E1
1.819785727E2,-6.607513428E0,-2.697087097E1,-4.393713379E1
1.819885797E2,-6.432525635E0,-2.699397278E1,-4.433770752E1
1.819985877E2,-6.494491577E0,-2.705694580E1,-4.386291504E1
1.820085947E2,-6.398468018E0,-2.698374939E1,-4.409204102E1
1.820186027E2,-6.500122070E0,-2.704882812E1,-4.410723877E1
1.820286107E2,-6.714584351E0,-2.717288208E1,-4.369903564E1
1.820386177E2,-6.668411255E0,-2.724777222E1,-4.386126709E1
1.820486257E2,-6.605270386E0,-2.732044983E1,-4.350170898E1
1.820586327E2,-6.782745361E0,-2.734233093E1,-4.339984131E1
1.820686407E2,-6.704452515E0,-2.724592590E1,-4.375091553E1
1.820786487E2,-6.701766968E0,-2.730059814E1,-4.283648682E1
1.820886557E2,-6.547180176E0,-2.735018921E1,-4.326074219E1
1.820986637E2,-6.442001343E0,-2.736895752E1,-4.300231934E1
1.821086707E2,-6.363555908E0,-2.739363098E1,-4.296301270E1
1.821186787E2,-6.441238403E0,-2.741731262E1,-4.323138428E1
1.821286867E2,-6.284973145E0,-2.733300781E1,-4.301788330E1
1.821386937E2,-6.060623169E0,-2.735890198E1,-4.345684814E1
1.821487017E2,-6.098800659E0,-2.735762024E1,-4.365313721E1
1.821587087E2,-6.111602783E0,-2.748660278E1,-4.274926758E1
1.821687167E2,-6.181442261E0,-2.758189392E1,-4.308251953E1
1.821787247E2,-6.215179443E0,-2.775294495E1,-4.269812012E1
1.821887317E2,-6.384201050E0,-2.801539612E1,-4.245642090E1
1.821987397E2,-6.652206421E0,-2.806396484E1,-4.290240479E1
1.822087467E2,-6.872055054E0,-2.819612122E1,-4.226513672E1
1.822187547E2,-7.059783936E0,-2.821333313E1,-4.275860596E1
1.822287627E2,-7.351394653E0,-2.823826599E1,-4.241967773E1
1.822387697E2,-7.442977905E0,-2.802429199E1,-4.188372803E1
1.822487777E2,-7.788986206E0,-2.786413574E1,-4.225299072E1
1.822587847E2,-7.797622681E0,-2.762710571E1,-4.181140137E1
1.822687928E2,-7.850997925E0,-2.738342285E1,-4.241680908E1
1.822788008E2,-7.589782715E0,-2.719062805E1,-4.262567139E1
1.822888078E2,-7.506134033E0,-2.703579712E1,-4.242675781E1
1.822988158E2,-7.435455322E0,-2.696440125E1,-4.299462891E1
1.823088238E2,-7.271179199E0,-2.691223145E1,-4.264733887E1
1.823188308E2,-7.274002075E0,-2.686840820E1,-4.221185303E1
1.823288388E2,-7.108215332E0,-2.695410156E1,-4.277606201E1
1.823388458E2,-7.108215332E0,-2.695410156E1,-4.277606201E1
1.823488538E2,-7.196365356E0,-2.710301208E1,-4.210327148E1
1.823588618E2,-7.209136963E0,-2.716029358E1,-4.257678223E1
1.823688688E2,-7.330688477E0,-2.736058044E1,-4.244427490E1
1.823788768E2,-7.392532349E0,-2.747665405E1,-4.182800293E1
1.823888838E2,-7.446594238E0,-2.762031555E1,-4.208105469E1
1.823988918E2,-7.484893799E0,-2.778330994E1,-4.154577637E1
1.824088998E2,-7.706802368E0,-2.791174316E1,-4.186645508E1
1.824189068E2,-7.589981079E0,-2.800415039E1,-4.189782715E1
1.824289148E2,-7.602783203E0,-2.818370056E1,-4.137921143E1
1.824389218E2,-7.647872925E0,-2.827938843E1,-4.194268799E1
1.824489298E2,-7.547332764E0,-2.818513489E1,-4.156555176E1
1.824589378E2,-7.254394531E0,-2.801219177E1,-4.126818848E1
1.824689448E2,-7.091201782E0,-2.788008118E1,-4.191259766E1
1.824789528E2,-6.749481201E0,-2.787461853E1,-4.180535889E1
1.824889598E2,-6.679840088E0,-2.770510864E1,-4.220233154E1
1.824989678E2,-6.551391602E0,-2.765373230E1,-4.208856201E1
1.825089758E2,-6.469253540E0,-2.763598633E1,-4.207116699E1
1.825189828E2,-6.300079346E0,-2.750901794E1,-4.261553955E1
1.825289908E2,-6.127670288E0,-2.752764893E1,-4.222143555E1
1.825389978E2,-6.126373291E0,-2.740393066E1,-4.243542480E1
1.825490058E2,-6.010147095E0,-2.727224731E1,-4.259045410E1
1.825590138E2,-5.970703125E0,-2.727870178E1,-4.209570312E1
1.825690208E2,-5.951126099E0,-2.719721985E1,-4.240692139E1
1.825790288E2,-5.870376587E0,-2.703405762E1,-4.219750977E1
1.825890358E2,-5.835906982E0,-2.704360962E1,-4.237023926E1
1.825990438E2,-5.772796631E0,-2.681591797E1,-4.277075195E1
1.826090518E2,-5.825241089E0,-2.673869324E1,-4.201531982E1
1.826190588E2,-5.685424805E0,-2.651040649E1,-4.262847900E1
1.826290668E2,-5.512008667E0,-2.659092712E1,-4.245263672E1
1.826390738E2,-5.558822632E0,-2.650802612E1,-4.240313721E1
1.826490818E2,-5.562637329E0,-2.632197571E1,-4.301422119E1
1.826590898E2,-5.558593750E0,-2.631661987E1,-4.265197754E1
1.826690968E2,-5.487976074E0,-2.615602112E1,-4.305371094E1
1.826791048E2,-5.523086548E0,-2.604859924E1,-4.320532227E1
1.826891118E2,-5.570678711E0,-2.611462402E1,-4.290930176E1
1.826991198E2,-5.737716675E0,-2.606399536E1,-4.316717529E1
1.827091278E2,-5.760177612E0,-2.611280823E1,-4.278424072E1
1.827191348E2,-5.824493408E0,-2.598440552E1,-4.221936035E1
1.827291428E2,-6.071762085E0,-2.602734375E1,-4.265008545E1
1.827391508E2,-6.419967651E0,-2.615095520E1,-4.253784180E1
1.827491578E2,-6.419967651E0,-2.615095520E1,-4.253784180E1
1.827591658E2,-6.678939819E0,-2.602642822E1,-4.281945801E1
1.827691728E2,-6.980926514E0,-2.598364258E1,-4.261468506E1
1.827791808E2,-7.405685425E0,-2.609465027E1,-4.207098389E1
1.827891878E2,-7.655166626E0,-2.602354431E1,-4.207965088E1
1.827991958E2,-7.829666138E0,-2.624870300E1,-4.176062012E1
1.828092038E2,-8.068557739E0,-2.638877869E1,-4.199450684E1
1.828192108E2,-8.322937012E0,-2.660273743E1,-4.206665039E1
1.828292188E2,-8.573242188E0,-2.676350403E1,-4.135699463E1
1.828392268E2,-8.744033813E0,-2.683010864E1,-4.140447998E1
1.828492338E2,-8.961807251E0,-2.694862366E1,-4.104467773E1
1.828592418E2,-9.041488647E0,-2.710867310E1,-4.092346191E1
1.828692488E2,-9.121612549E0,-2.699806213E1,-4.140161133E1
1.828792568E2,-9.041854858E0,-2.717677307E1,-4.066229248E1
1.828892648E2,-8.973739624E0,-2.719627380E1,-4.103692627E1
1.828992718E2,-8.782333374E0,-2.725209045E1,-4.079168701E1
1.829092798E2,-8.729125977E0,-2.719967651E1,-4.041363525E1
1.829192868E2,-8.674865723E0,-2.715504456E1,-4.091223145E1
1.829292948E2,-8.521118164E0,-2.721615601E1,-4.064318848E1
1.829393028E2,-8.262374878E0,-2.713139343E1,-4.100549316E1
1.829493098E2,-7.987838745E0,-2.705522156E1,-4.134405518E1
1.829593178E2,-7.492736816E0,-2.712585449E1,-4.085357666E1
1.829693248E2,-7.233139038E0,-2.695239258E1,-4.138049316E1
1.829793328E2,-6.858322144E0,-2.692402649E1,-4.128210449E1
1.829893408E2,-6.479293823E0,-2.691094971E1,-4.135943604E1
1.829993478E2,-6.120025635E0,-2.673814392E1,-4.161682129E1
1.830093558E2,-5.855239868E0,-2.688919067E1,-4.110241699E1
1.830193628E2,-5.508392334E0,-2.699533081E1,-4.154998779E1
1.830293708E2,-5.398727417E0,-2.713414001E1,-4.145349121E1
1.830393788E2,-5.058395386E0,-2.730215454E1,-4.138134766E1
1.830493858E2,-4.954269409E0,-2.726559448E1,-4.162646484E1
1.830593938E2,-4.838729858E0,-2.753157043E1,-4.123223877E1
1.830694008E2,-4.703918457E0,-2.756004333E1,-4.140722656E1
1.830794088E2,-4.510131836E0,-2.755293274E1,-4.157659912E1
1.830894168E2,-4.441787720E0,-2.749833679E1,-4.074011230E1
1.830994238E2,-4.434188843E0,-2.750703430E1,-4.108135986E1
1.831094318E2,-4.392639160E0,-2.757978821E1,-4.091174316E1
1.831194388E2,-4.511657715E0,-2.771795654E1,-4.085156250E1
1.831294468E2,-4.755355835E0,-2.788514709E1,-4.164691162E1
1.831394548E2,-4.626113892E0,-2.787031555E1,-4.066864014E1
1.831494618E2,-4.626113892E0,-2.787031555E1,-4.066864014E1
1.831594698E2,-4.841598511E0,-2.776551819E1,-4.108825684E1
1.831694768E2,-4.792984009E0,-2.792669678E1,-4.096484375E1
1.831794848E2,-4.871215820E0,-2.793487549E1,-4.098718262E1
1.831894928E2,-4.939804077E0,-2.790797424E1,-4.131976318E1
1.831994998E2,-4.974884033E0,-2.793067932E1,-4.080499268E1
1.832095078E2,-4.859970093E0,-2.788787842E1,-4.097351074E1
1.832195148E2,-4.629959106E0,-2.787217712E1,-4.111334229E1
1.832295228E2,-4.566925049E0,-2.802626038E1,-4.081738281E1
1.832395308E2,-4.547454834E0,-2.808053589E1,-4.125097656E1
1.832495378E2,-4.568359375E0,-2.813639832E1,-4.082489014E1
1.832595458E2,-4.438583374E0,-2.831044006E1,-4.080346680E1
1.832695526E2,-4.304580688E0,-2.843074036E1,-4.110681152E1
1.832795606E2,-4.505096436E0,-2.857632446E1,-4.074151611E1
1.832895686E2,-4.720077515E0,-2.859080505E1,-4.069671631E1
1.832995756E2,-4.621063232E0,-2.874369812E1,-4.049414062E1
1.833095836E2,-4.647796631E0,-2.889463806E1,-4.035833740E1
1.833195906E2,-4.620468140E0,-2.890165710E1,-4.066339111E1
1.833295986E2,-4.901580811E0,-2.887026978E1,-4.029376221E1
1.833396066E2,-4.952468872E0,-2.884573364E1,-4.081225586E1
1.833496136E2,-5.208175659E0,-2.891751099E1,-4.085394287E1
1.833596216E2,-5.514434814E0,-2.876016235E1,-4.032257080E1
1.833696286E2,-5.486145020E0,-2.874601746E1,-4.054394531E1
1.833796366E2,-5.688766479E0,-2.865998840E1,-4.014196777E1
1.833896446E2,-5.690826416E0,-2.861279297E1,-4.005029297E1
1.833996516E2,-5.768936157E0,-2.848118591E1,-4.037487793E1
1.834096596E2,-5.833038330E0,-2.851681519E1,-3.972167969E1
1.834196666E2,-6.028549194E0,-2.845750427E1,-4.015350342E1
1.834296746E2,-6.177597046E0,-2.842462158E1,-4.014575195E1
1.834396826E2,-6.285247803E0,-2.835209656E1,-3.979504395E1
1.834496896E2,-6.431411743E0,-2.830999756E1,-4.012237549E1
1.834596976E2,-6.687408447E0,-2.835232544E1,-3.949853516E1
1.834697046E2,-6.878662109E0,-2.831845093E1,-3.992602539E1
1.834797126E2,-7.071609497E0,-2.839402771E1,-3.994372559E1
1.834897206E2,-7.115859985E0,-2.846618652E1,-3.971667480E1
