"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.165348869E2,-2.922573600E-2,1.049991093E-1,-2.243547410E-1
1.165448939E2,-2.168951556E-4,1.520742385E-1,-1.258396822E-1
1.165549019E2,-3.637114316E-3,9.203897506E-2,1.421107292E-2
1.165649089E2,2.030880522E-2,1.612150446E-2,1.358752584E-1
1.165749169E2,4.815587740E-2,-1.236452222E-2,2.226081777E-1
1.165849239E2,8.351051867E-2,-7.235728372E-2,3.170477271E-1
1.165949309E2,1.174312034E-1,-7.211904623E-2,2.611699802E-1
1.166049389E2,1.325850302E-1,6.430840865E-3,7.149215162E-2
1.166149459E2,1.208073492E-1,7.773493141E-2,-1.551365715E-1
1.166249529E2,1.550856642E-1,1.292988219E-1,-3.272236365E-1
1.166349609E2,1.513352601E-1,1.506816510E-1,-3.873365217E-1
1.166449679E2,8.612455297E-2,1.331125221E-1,-3.750199467E-1
1.166549749E2,5.321276877E-2,9.060180254E-2,-3.164606667E-1
1.166649829E2,2.297254086E-2,6.785905726E-2,-2.309071308E-1
1.166749899E2,7.843455076E-3,6.233789697E-2,-2.021511090E-1
1.166849969E2,-3.030765362E-2,5.048800282E-2,-1.232809407E-1
1.166950049E2,-8.256509699E-2,-8.655012064E-3,-9.062599540E-3
1.167050119E2,-1.007955825E-1,-4.632321384E-2,5.835579693E-2
1.167150189E2,-1.409244753E-1,-7.142172921E-2,1.453576881E-1
1.167250269E2,-1.894106839E-1,-8.880283356E-2,1.503073561E-1
1.167350339E2,-2.098392108E-1,-6.728676103E-2,1.044423813E-1
1.167450409E2,-2.407791677E-1,-4.390458617E-2,1.061053294E-1
1.167550489E2,-2.283791237E-1,-3.189721920E-2,6.458015800E-2
1.167650559E2,-2.265621380E-1,3.674448788E-2,2.586808205E-3
1.167750629E2,-1.906839516E-1,8.873829491E-2,-7.227626324E-2
1.167850709E2,-1.562985229E-1,1.294009289E-1,-1.212542957E-1
1.167950779E2,-1.592256756E-1,1.498440374E-1,-1.985679352E-1
1.168050849E2,-1.393311822E-1,1.463783927E-1,-2.770375693E-1
1.168150929E2,-8.258431971E-2,1.250203411E-1,-2.639971089E-1
1.168250999E2,-4.362000950E-2,1.013683538E-1,-1.749750048E-1
1.168351069E2,-1.284114338E-2,6.823313288E-2,-1.601961672E-2
1.168451149E2,-6.135556474E-4,-2.173190787E-3,8.828886330E-2
1.168551219E2,-3.199315008E-2,-1.523535892E-2,-1.446367264E-2
1.168651289E2,-5.864720754E-2,-3.977349177E-3,-1.218606520E-1
1.168751369E2,-7.277926996E-2,-7.879050002E-3,-2.207996339E-1
1.168851439E2,-7.417902030E-2,-5.729321167E-3,-2.502421188E-1
1.168951509E2,-7.975616768E-2,-3.597499430E-4,-2.545199418E-1
1.169051589E2,-6.768835511E-2,-2.477231383E-2,-2.346809238E-1
1.169151659E2,-5.037018143E-2,-6.197646596E-2,-1.430620712E-1
1.169251729E2,-4.174594034E-2,-5.419996150E-2,-4.352901220E-2
1.169351809E2,-7.534444347E-2,-4.505495276E-2,-6.372880340E-3
1.169451879E2,-6.061501488E-2,-5.697216298E-2,4.325770140E-2
1.169551959E2,-3.738461182E-2,-3.119080245E-2,1.533367985E-1
1.169652029E2,-2.877656020E-2,-2.806846239E-3,1.241895980E-1
1.169752099E2,-2.842284020E-2,3.496108711E-2,7.297208190E-2
1.169852179E2,-4.904498309E-3,7.492399212E-2,1.847252369E-2
1.169952249E2,1.533600412E-2,8.346015953E-2,-7.151729465E-3
1.170052319E2,4.889957014E-2,7.192272596E-2,2.007407606E-2
1.170152399E2,6.640617035E-2,1.257363327E-2,2.610080123E-2
1.170252469E2,5.644920263E-2,3.203031644E-3,-3.576040149E-2
1.170352539E2,4.878913086E-2,4.067849457E-2,-2.142144996E-1
1.170452619E2,2.619150616E-2,1.051134223E-1,-3.773664343E-1
1.170552689E2,2.378709454E-2,1.202353453E-1,-4.293721551E-1
1.170652759E2,6.447636992E-2,1.039949231E-1,-3.188896000E-1
1.170752839E2,6.906793255E-2,6.938744634E-2,-1.665041435E-1
1.170852909E2,4.886163633E-2,-2.782923818E-2,4.404707551E-3
1.170952979E2,2.914679859E-2,-1.596252232E-1,1.520211750E-1
1.171053059E2,-1.569889694E-2,-2.265327557E-1,2.498076707E-1
1.171153129E2,-4.085296087E-2,-2.664508199E-1,2.595070320E-1
1.171253199E2,-5.184349705E-2,-2.040443643E-1,9.903779984E-2
1.171353279E2,-1.620881069E-2,-5.068812378E-2,-7.500106573E-2
1.171453349E2,1.904883988E-2,3.568570331E-2,-2.059763575E-1
1.171553419E2,3.869826190E-2,8.831188671E-2,-2.878005391E-1
1.171653499E2,3.072032087E-2,1.233071800E-1,-3.075980419E-1
1.171753569E2,2.180675223E-2,1.468066281E-1,-3.215424818E-1
1.171853639E2,3.003115341E-2,1.323632745E-1,-2.311100292E-1
1.171953719E2,3.229837473E-2,8.962217465E-2,-1.393841726E-1
1.172053789E2,3.946026374E-2,4.254192911E-2,-1.081384063E-2
1.172153859E2,6.410123449E-2,2.378015097E-2,3.293444216E-2
1.172253939E2,8.036285285E-2,4.506507576E-2,8.078045368E-2
1.172354009E2,6.541367859E-2,7.789075971E-3,1.008644700E-1
1.172454079E2,7.240501162E-2,1.635309074E-2,4.135911047E-2
1.172554159E2,4.043386169E-2,-1.695297852E-2,5.525618792E-2
1.172654229E2,3.091773748E-2,-5.105452493E-2,2.279420078E-2
1.172754299E2,7.155921187E-2,-1.356170308E-2,-1.639383852E-2
1.172854379E2,8.523705527E-2,1.394316081E-2,1.059573948E-2
1.172954449E2,9.096802097E-2,3.249005377E-3,-5.011239231E-2
1.173054529E2,7.566249546E-2,3.688416325E-2,-1.505330586E-1
1.173154599E2,5.243731834E-2,6.329578053E-2,-1.519258654E-1
1.173254669E2,3.035454098E-2,4.074394684E-2,-1.764216059E-1
1.173354749E2,2.602102328E-2,3.970138829E-2,-1.604113448E-1
1.173454819E2,1.632831316E-2,3.489680428E-2,-1.176173276E-1
1.173554889E2,3.019176912E-2,2.310457829E-2,-9.366713226E-2
1.173654969E2,3.130982984E-2,4.062130149E-2,-5.964335382E-2
1.173755039E2,5.782457739E-3,1.784062240E-2,-9.146214724E-2
1.173855109E2,-2.066226941E-2,-7.536585890E-3,-1.508289278E-1
1.173955189E2,-2.685991600E-2,-1.163321827E-2,-2.319450116E-1
1.174055259E2,1.441627365E-2,3.773244806E-3,-2.943061513E-1
1.174155329E2,4.655852772E-2,2.536913183E-2,-2.704302156E-1
1.174255409E2,6.307629067E-2,-5.642563105E-5,-1.631133431E-1
1.174355479E2,4.918546245E-2,-3.708980251E-2,-5.115904391E-2
1.174455549E2,3.493320320E-2,-7.797028184E-2,-2.943371415E-2
1.174555629E2,1.381814003E-2,-7.567641914E-2,-5.170575857E-2
1.174655699E2,1.886410441E-2,-6.682048213E-2,7.342348695E-3
1.174755769E2,2.757682119E-2,-4.576984797E-2,6.860304236E-2
1.174855849E2,6.160154980E-2,4.959692370E-2,2.712991118E-2
1.174955919E2,5.536871027E-2,1.069244147E-1,-5.471298158E-2
1.175055989E2,2.190542400E-2,1.369750101E-1,-1.106608951E-1
1.175156069E2,-2.655107338E-2,1.301960772E-1,-1.941836929E-1
1.175256139E2,-2.846037202E-2,1.271166045E-1,-2.112926459E-1
1.175356209E2,-1.183067143E-2,9.435461864E-2,-1.855993956E-1
1.175456289E2,2.324622709E-2,8.160958886E-2,-1.660381204E-1
1.175556359E2,7.147168636E-2,7.235702790E-2,-1.746171552E-1
1.175656429E2,6.701925091E-2,1.390652069E-1,-2.314865899E-1
1.175756509E2,2.028870542E-2,1.192132154E-1,-1.601944131E-1
1.175856579E2,1.263013199E-2,6.907308541E-2,-3.466170967E-2
1.175956659E2,2.063372768E-3,-2.660833955E-2,2.001402515E-1
1.176056729E2,-1.005353449E-1,-2.112857755E-1,4.012219048E-1
1.176156799E2,-1.630053158E-1,-3.076478163E-1,5.872218347E-1
1.176256879E2,-1.732744883E-1,-3.719907966E-1,5.815710855E-1
1.176356949E2,-1.837805096E-1,-3.341613213E-1,4.817205226E-1
1.176457019E2,-1.484176457E-1,-2.010804838E-1,1.923646241E-1
1.176557099E2,-1.353136699E-1,-6.251879521E-2,-1.011743724E-1
1.176657169E2,-1.237652728E-1,6.604576260E-3,-3.144240814E-1
1.176757239E2,-8.083110519E-2,8.392453808E-2,-4.501291859E-1
1.176857319E2,-3.830295358E-2,1.294102114E-1,-4.879478073E-1
1.176957389E2,-2.179622725E-2,1.394246645E-1,-4.420799088E-1
1.177057459E2,-1.953660730E-2,1.321021598E-1,-3.118746954E-1
1.177157539E2,-4.135954902E-3,1.312042833E-1,-1.441344506E-1
1.177257609E2,-2.431418449E-3,1.188049702E-1,-2.097980976E-2
1.177357679E2,-3.411769934E-2,9.788520399E-2,7.571676493E-2
1.177457759E2,-7.809833586E-3,5.800149221E-2,1.777290434E-1
1.177557829E2,-8.797537945E-3,5.359448232E-2,1.683261359E-1
1.177657899E2,-1.695875265E-3,9.807004910E-2,3.336245835E-2
1.177757979E2,-3.060469218E-3,7.253185965E-2,-1.597693205E-2
1.177858049E2,-5.486891951E-2,5.064017661E-2,-8.674052060E-2
1.177958119E2,-8.060492758E-2,2.134270258E-3,-2.229742134E-1
1.178058199E2,-7.868872192E-2,-7.250510864E-3,-3.166296512E-1
1.178158269E2,-3.778068759E-2,1.937577233E-2,-3.311962348E-1
1.178258339E2,-1.488120038E-2,8.531855084E-3,-2.940506279E-1
1.178358419E2,-2.790517889E-2,-3.350629985E-2,-1.927213043E-1
1.178458489E2,-2.950157840E-2,-6.908894598E-2,-7.399534464E-2
1.178558569E2,-4.431279492E-2,-5.573551342E-2,-3.725728869E-2
1.178658639E2,-4.588295504E-2,-3.405487832E-2,-1.874792755E-2
1.178758709E2,-4.882545669E-2,5.926664695E-3,1.238674164E-2
1.178858779E2,-4.405990284E-2,2.994834222E-3,1.887071908E-2
1.178958859E2,-5.220734004E-2,2.026816707E-2,1.672946870E-2
1.179058929E2,-3.659863640E-2,4.791383922E-2,-5.078716099E-2
1.179159009E2,8.904432356E-3,6.155871894E-2,-1.208537614E-1
1.179259079E2,1.090838280E-2,1.079302454E-1,-1.634209067E-1
1.179359148E2,1.753967352E-2,1.159879278E-1,-1.650423396E-1
1.179459228E2,7.072463147E-2,1.188786085E-1,-1.150503999E-1
1.179559298E2,4.616899353E-2,4.548311513E-2,-1.303537327E-1
1.179659368E2,-2.082818415E-2,-1.645516120E-3,-3.957980275E-2
1.179759448E2,-7.396691255E-3,-1.075445850E-1,1.567901641E-1
1.179859518E2,2.822871264E-2,-1.479260410E-1,2.412853539E-1
1.179959588E2,2.317467179E-2,-1.109790202E-1,2.326379067E-1
1.180059668E2,3.342630263E-2,-6.389541250E-2,1.140552038E-1
1.180159738E2,2.450264756E-2,-1.326733232E-3,-6.935499430E-2
1.180259808E2,5.751102045E-3,4.443138376E-2,-2.074995571E-1
1.180359888E2,8.533938155E-3,7.458262436E-2,-1.933364314E-1
1.180459958E2,2.005920220E-2,4.399711836E-2,-1.417984879E-1
1.180560028E2,1.217006575E-2,7.259647138E-3,-1.031448841E-1
1.180660108E2,-7.981449366E-5,-2.477976903E-2,-4.245078564E-2
1.180760178E2,1.227856815E-2,-7.979490548E-2,7.400820851E-3
1.180860248E2,-1.453398541E-3,-4.532041635E-2,-6.317741096E-2
1.180960328E2,-2.788303256E-2,3.300990779E-2,-1.469329280E-1
1.181060398E2,-4.198074259E-2,6.796595167E-2,-1.398782623E-1
1.181160468E2,-3.853516113E-2,7.131103411E-2,-5.354529262E-2
1.181260548E2,-4.608187001E-2,4.780643318E-2,4.999135494E-2
1.181360618E2,-3.381996643E-2,-3.469902221E-2,7.046128750E-2
1.181460698E2,-4.695920818E-2,-7.584207807E-2,2.359176099E-2
1.181560768E2,-3.214002483E-2,-9.218862724E-2,-7.626757264E-2
1.181660838E2,1.331637584E-2,-3.612797208E-2,-1.363406968E-1
1.181760918E2,7.853081055E-2,-1.347070578E-2,-7.037884176E-2
1.181860988E2,1.072449152E-1,-4.265127204E-2,6.724356472E-2
1.181961058E2,3.703344997E-2,-7.673198774E-2,2.603180408E-3
1.182061138E2,-2.343944103E-2,-2.679669298E-2,-2.030235136E-1
1.182161208E2,-1.807681337E-2,4.204846065E-2,-3.645832515E-1
1.182261278E2,6.936807744E-3,9.630280126E-2,-3.942555320E-1
1.182361358E2,7.417054184E-2,1.414276648E-1,-3.466755688E-1
1.182461428E2,1.446958563E-1,1.354479001E-1,-1.883908564E-1
1.182561498E2,1.344342852E-1,9.821633913E-2,-5.599586070E-2
1.182661578E2,1.099003916E-1,5.807282824E-2,4.394825757E-2
1.182761648E2,8.343041182E-2,-8.998864889E-4,1.204462105E-1
1.182861718E2,4.650451407E-2,-2.278652631E-2,1.618462515E-1
1.182961798E2,2.115767475E-2,-4.102775607E-2,1.229447258E-1
1.183061868E2,-7.745368034E-4,-5.011268467E-2,6.581508994E-2
1.183161938E2,1.991634741E-3,-4.906036858E-2,6.813701928E-2
1.183262018E2,-1.878377829E-2,-8.363064241E-2,4.220695674E-2
1.183362088E2,-5.426683903E-2,-8.656013399E-2,-3.638137579E-2
1.183462158E2,-7.262537856E-2,-6.497773211E-2,-1.468610072E-1
1.183562238E2,-7.769827668E-2,-1.788206454E-2,-2.289547455E-1
1.183662308E2,-6.771167088E-2,2.101814557E-2,-2.751962811E-1
1.183762378E2,-4.283531316E-2,4.998952769E-2,-2.501187426E-1
1.183862458E2,-1.753119506E-2,5.476063639E-2,-1.538203633E-1
1.183962528E2,-8.878375702E-3,2.819728386E-2,-5.466737330E-2
1.184062608E2,3.430817239E-3,1.526236575E-2,-2.582013488E-2
1.184162678E2,-4.017742474E-2,1.015171655E-2,-1.119168770E-1
1.184262748E2,-6.057203785E-2,3.338475086E-2,-1.559873414E-1
1.184362828E2,-2.937970050E-2,6.750551999E-2,-1.379820102E-1
1.184462898E2,-2.650118932E-2,6.451741006E-2,-2.897295356E-2
1.184562968E2,-2.630684249E-2,3.717528149E-2,5.716238022E-2
1.184663048E2,1.019670356E-2,-3.418793902E-4,1.051703596E-1
1.184763118E2,-1.771947540E-2,-3.741048574E-3,7.987471998E-2
1.184863188E2,-4.354900237E-2,-1.788374562E-2,6.700909138E-3
1.184963268E2,-4.731694814E-2,-2.299951114E-2,-8.565469265E-2
1.185063338E2,-1.852365028E-2,1.630313359E-3,-1.123355377E-1
1.185163408E2,8.301182427E-3,5.415033326E-3,-6.330137193E-2
1.185263488E2,1.355454024E-2,-5.062665492E-3,7.017243505E-3
1.185363558E2,-1.225876071E-2,-2.964717407E-2,-1.424791038E-2
1.185463628E2,-4.250249695E-2,-2.604748193E-2,-6.442345262E-2
1.185563708E2,-8.427650392E-2,-4.529914711E-2,-1.152246469E-1
1.185663778E2,-9.328695361E-2,-8.813522771E-2,-1.334118265E-1
1.185763848E2,-6.053695455E-2,-1.146780419E-1,-1.023484933E-1
1.185863928E2,-4.511108603E-2,-1.001548738E-1,-1.169092298E-1
1.185963998E2,-1.765585039E-2,-6.128978357E-2,-1.817718083E-1
1.186064068E2,2.998269461E-3,-1.482755218E-2,-1.745060581E-1
1.186164148E2,-2.682501543E-2,5.996125963E-2,-1.724911076E-1
1.186264218E2,-4.799811222E-2,8.117327694E-2,-1.992579067E-1
1.186364298E2,-6.210356981E-2,8.515804477E-2,-1.085547280E-1
1.186464368E2,-5.774443399E-2,5.779409878E-2,-1.008352339E-2
1.186564438E2,-2.650458802E-2,2.003950439E-2,3.779523253E-2
1.186664518E2,-1.654973991E-2,-2.421843633E-2,9.051138997E-2
1.186764588E2,-7.188786194E-3,-4.747332461E-2,3.024238408E-2
1.186864658E2,-7.828398496E-3,-3.521412537E-2,-2.657442570E-2
1.186964738E2,3.063637678E-2,-1.885547977E-2,-8.396367788E-2
1.187064808E2,4.958420601E-2,1.343865573E-2,-1.449413663E-1
1.187164878E2,8.384687975E-2,3.485426579E-2,-1.697054940E-1
1.187264958E2,6.833721332E-2,2.964922059E-2,-1.404214686E-1
1.187365028E2,4.002163298E-3,1.392810423E-2,-1.412014872E-1
1.187465098E2,-1.038173139E-2,2.881438438E-2,-1.931931746E-1
1.187565178E2,-1.828566860E-2,4.203252699E-2,-1.932896537E-1
1.187665248E2,-4.191459596E-2,3.413948022E-2,-1.724677187E-1
1.187765318E2,-2.406640872E-2,4.742340401E-2,-1.494372904E-1
1.187865398E2,-1.354419798E-2,2.046028465E-2,-6.415506542E-2
1.187965468E2,1.813046157E-2,2.343063366E-2,-2.047577977E-2
1.188065538E2,4.520211987E-2,3.386148166E-2,3.221464992E-2
1.188165618E2,2.849304333E-2,3.774918571E-2,7.239086866E-2
1.188265688E2,-1.327062137E-2,1.388026670E-2,4.749868691E-2
1.188365768E2,-5.131439712E-2,-5.526240058E-3,6.561277628E-2
1.188465838E2,-6.904907528E-2,2.888707258E-3,6.717047453E-2
1.188565908E2,-8.273536060E-2,2.268021662E-2,6.783354878E-3
1.188665988E2,-7.914188113E-2,2.019449215E-2,-1.662831187E-2
1.188766058E2,-9.600744378E-2,5.708855912E-3,-6.489590764E-2
1.188866128E2,-9.995314490E-2,-7.482426055E-3,-1.522842997E-1
1.188966208E2,-8.943488102E-2,-2.670350298E-2,-1.404793561E-1
1.189066278E2,-6.316385273E-2,-2.745530874E-2,-9.188723981E-2
1.189166348E2,-3.069181569E-2,-6.282778401E-2,4.504051745E-2
1.189266428E2,-4.211044114E-2,-1.014424673E-1,8.098042846E-2
1.189366505E2,-6.644330017E-2,-1.388711890E-1,3.044937551E-2
1.189466575E2,-6.553837046E-2,-1.287207516E-1,1.349654317E-2
1.189566655E2,-5.056968112E-2,-1.022418182E-1,-5.535734475E-2
1.189666725E2,-1.749742739E-3,-2.493051756E-2,-1.920377648E-1
1.189766795E2,7.946987338E-3,3.764773652E-2,-2.906276679E-1
1.189866875E2,1.890594855E-2,9.467321880E-2,-2.990231001E-1
1.189966945E2,6.432975098E-2,1.222138969E-1,-2.919298428E-1
1.190067015E2,9.195978183E-2,1.440723239E-1,-2.072165519E-1
1.190167095E2,8.238675691E-2,9.095672853E-2,-3.568789601E-2
1.190267165E2,7.476041626E-2,1.917367794E-2,1.128500926E-1
1.190367235E2,8.155020308E-2,4.082123972E-3,2.114698166E-1
1.190467315E2,8.075808808E-2,-1.741286203E-2,2.482031947E-1
1.190567385E2,5.484330140E-2,1.711249787E-2,1.856087512E-1
1.190667465E2,6.087094020E-2,1.670465458E-2,8.201538563E-2
1.190767535E2,2.461516991E-2,4.127198696E-2,-1.365090966E-2
1.190867605E2,-1.413940798E-2,3.293583088E-2,-1.132371783E-1
1.190967685E2,-2.062433559E-2,2.137453336E-2,-1.764976197E-1
1.191067755E2,-2.451587688E-2,-8.141809255E-3,-1.910016382E-1
1.191167825E2,-1.598968629E-2,-5.115915354E-2,-1.772372925E-1
1.191267905E2,-1.740496829E-2,-6.751648352E-2,-1.571725720E-1
1.191367975E2,-2.324019715E-2,-7.490915481E-2,-1.760134703E-1
1.191468045E2,-2.108538855E-2,-6.510384925E-2,-1.860186410E-1
1.191568125E2,-3.929087721E-2,-3.813104544E-2,-2.171574032E-1
1.191668195E2,1.416963078E-3,4.760766439E-3,-1.818922609E-1
1.191768265E2,3.802371249E-3,-4.967648238E-3,-8.349356174E-2
1.191868345E2,-9.647942372E-3,-2.734717179E-2,-3.077389598E-2
1.191968415E2,-1.322716925E-2,-4.018188324E-2,3.494646907E-2
1.192068485E2,-1.578148887E-2,-5.928327497E-2,1.387152511E-1
1.192168565E2,1.412694611E-2,-5.921323629E-2,1.963068169E-1
1.192268635E2,3.644554898E-2,-2.268737946E-3,1.596821970E-1
1.192368705E2,5.895327274E-2,8.324600525E-2,9.259299874E-2
1.192468785E2,4.821310703E-2,1.130257284E-1,-4.698237777E-3
1.192568855E2,2.729684919E-2,1.268313335E-1,-1.147147697E-1
1.192668925E2,-4.613635875E-3,1.211115506E-1,-2.361497444E-1
1.192769005E2,-1.219444133E-2,1.105097446E-1,-2.711488384E-1
1.192869075E2,2.442974009E-2,3.331816569E-2,-2.086040962E-1
1.192969155E2,3.148382105E-2,3.703224398E-3,-1.787219006E-1
1.193069225E2,2.968503479E-2,-3.372991931E-2,-1.174471736E-1
1.193169295E2,1.279337894E-2,-8.729162067E-2,2.227789164E-2
1.193269375E2,-7.143251002E-3,-1.255841954E-1,7.703706622E-2
1.193369445E2,-1.140276488E-2,-1.007488048E-1,9.100431025E-2
1.193469515E2,-1.008191541E-2,-4.851135157E-2,2.733339429E-2
1.193569595E2,-3.416732758E-2,-3.811386924E-2,-3.332562089E-2
1.193669665E2,-5.004522242E-2,3.725918904E-3,-1.158374351E-1
1.193769735E2,-4.673726980E-2,3.313529402E-2,-2.269883269E-1
1.193869815E2,-2.052931834E-2,7.622656904E-2,-2.274373931E-1
1.193969885E2,2.190622799E-2,5.324193176E-2,-1.957431453E-1
1.194069955E2,7.188311107E-3,5.652485099E-2,-1.787429506E-1
1.194170035E2,2.221598424E-2,6.610909525E-2,-1.786985117E-1
1.194270105E2,3.368613828E-2,6.283582393E-2,-1.108784115E-1
1.194370175E2,1.623340555E-2,-4.858561121E-3,2.132538021E-2
1.194470255E2,-1.802846421E-2,-4.951314406E-2,6.436439574E-2
1.194570325E2,-4.092232347E-2,-6.143115828E-2,4.728994131E-2
1.194670395E2,-5.681545760E-2,-5.628690585E-2,-2.576867938E-2
1.194770475E2,-4.641132407E-2,-8.366817422E-2,3.153169513E-2
1.194870545E2,-9.654794578E-2,-1.122950822E-1,1.044464743E-1
1.194970625E2,-8.178292226E-2,-1.205718525E-1,3.369224131E-2
1.195070695E2,-1.088700757E-1,-9.813210268E-2,-3.870915234E-2
1.195170765E2,-1.321583662E-1,-8.091603599E-2,-1.445180279E-1
1.195270845E2,-1.080360435E-1,-7.127361193E-2,-1.848164535E-1
1.195370915E2,-7.862929959E-2,-2.673873246E-2,-1.727682656E-1
1.195470985E2,-8.164869212E-3,-3.706769273E-4,-1.525216967E-1
1.195571065E2,2.042892896E-2,1.289727665E-2,-6.191558182E-2
1.195671135E2,4.838380918E-2,5.633207560E-3,-4.060306549E-3
1.195771205E2,7.713281438E-2,9.968808331E-3,1.986065269E-2
1.195871285E2,5.533698913E-2,4.586555958E-2,3.256899118E-3
1.195971355E2,3.571669355E-2,5.591016244E-2,-8.114122689E-2
1.196071425E2,-1.495279223E-3,6.368202567E-2,-1.363605773E-1
1.196171505E2,-1.381722640E-2,6.546253938E-2,-1.193200368E-1
1.196271575E2,-1.481468830E-2,2.850864809E-2,-9.615921557E-2
1.196371645E2,-2.417648256E-2,1.496470593E-2,-5.010069788E-2
1.196471725E2,-1.856490970E-3,-4.527243264E-3,-1.344450295E-2
1.196571795E2,1.383023646E-2,-3.100376464E-3,-6.230208278E-3
1.196671875E2,-2.051897608E-3,2.065733582E-2,-7.053730130E-2
1.196771945E2,-2.316604715E-2,5.185668983E-2,-1.745253539E-1
1.196872015E2,2.568170205E-3,9.745704163E-2,-2.254399842E-1
1.196972095E2,-2.167233936E-3,1.066167415E-1,-1.590735018E-1
1.197072165E2,3.703480214E-4,1.475384071E-2,-2.657325625E-2
1.197172235E2,-6.032714915E-2,-5.759679180E-2,6.657113492E-2
1.197272315E2,-8.584830858E-2,-1.510426069E-1,1.577976394E-1
1.197372385E2,-1.280380891E-1,-1.924917097E-1,2.049478322E-1
1.197472455E2,-1.118015407E-1,-1.718741350E-1,8.198790371E-2
1.197572535E2,-7.870940644E-2,-7.228159882E-2,-8.539799988E-2
1.197672605E2,-4.123858474E-2,4.962729268E-2,-2.378553772E-1
1.197772675E2,1.668989036E-2,1.362966600E-1,-2.686865759E-1
1.197872755E2,4.080325954E-2,1.245505904E-1,-2.157400382E-1
1.197972825E2,3.087406609E-2,1.083420721E-1,-2.047268075E-1
1.198072895E2,4.741295211E-2,1.113757538E-1,-1.271488738E-1
1.198172975E2,5.265417695E-3,2.428107463E-2,3.895415068E-3
1.198273045E2,-4.917449892E-2,-1.013803041E-2,-1.851813197E-3
1.198373115E2,-3.758860655E-2,-2.520254100E-2,9.453018129E-2
1.198473195E2,-1.112871319E-3,-3.640624473E-2,1.396572375E-1
1.198573265E2,-1.332595065E-2,-3.092709303E-2,4.024872422E-2
1.198673345E2,-5.898908693E-2,-4.099738710E-3,-1.212747610E-1
1.198773415E2,-6.224774022E-2,-4.440229386E-4,-2.917082334E-1
1.198873485E2,-5.798924960E-2,6.550014429E-3,-2.821690857E-1
1.198973565E2,-3.394374467E-2,4.060891271E-3,-1.682027596E-1
1.199073635E2,3.720331158E-2,3.620394934E-2,-1.027425957E-1
1.199173705E2,1.679616351E-2,-4.511108603E-3,-2.092543066E-2
1.199273785E2,1.280174777E-4,-6.768079028E-3,-7.859125614E-2
1.199373852E2,4.768915996E-3,3.479266902E-2,-1.321061432E-1
1.199473922E2,4.738287549E-2,4.622728296E-2,4.431136966E-2
1.199574002E2,4.730784841E-2,4.062115531E-2,1.094265479E-1
1.199674072E2,4.428841934E-2,5.375323422E-2,5.450774431E-2
1.199774142E2,-9.257969633E-4,4.186195275E-2,6.367442429E-2
1.199874222E2,-3.491683099E-2,3.723654935E-2,1.597927094E-2
1.199974292E2,-8.303704038E-3,4.848227995E-2,-7.230842292E-2
1.200074362E2,-3.077597905E-2,3.346670324E-2,-7.755746841E-3
1.200174442E2,-4.270448171E-2,1.737427041E-3,-3.836416662E-2
1.200274512E2,-4.422676776E-2,-5.815165602E-3,-9.591538668E-2
1.200374592E2,-4.909227245E-2,-3.698988821E-2,-9.942897856E-2
1.200474662E2,-4.008635435E-2,-3.658664960E-2,-1.948876977E-1
1.200574732E2,-1.528809350E-2,-7.499492615E-3,-1.561259204E-1
1.200674812E2,4.242447317E-3,-5.745691543E-2,-5.239046752E-2
1.200774882E2,2.406461801E-2,-4.708179871E-2,-7.618629634E-2
1.200874952E2,3.669639453E-2,-4.060215186E-3,-8.367248654E-2
1.200975032E2,5.333325796E-2,-1.852891278E-3,-1.032653368E-1
1.201075102E2,7.247371640E-2,5.011803852E-2,-1.618000585E-1
1.201175172E2,1.184588150E-1,8.590822427E-2,-9.310053706E-2
1.201275252E2,1.157675244E-1,1.040650714E-1,-4.397047698E-2
1.201375322E2,1.066764562E-1,9.783210397E-2,7.720663548E-3
1.201475392E2,2.793558441E-2,6.792679360E-2,5.497727573E-2
1.201575472E2,-8.257913031E-3,6.353579046E-2,-1.421575069E-2
1.201675542E2,-3.133259743E-2,4.806235850E-2,-3.884305358E-2
1.201775612E2,-3.535372764E-2,-4.700430483E-3,1.929581165E-3
1.201875692E2,-6.976422630E-3,-8.027423099E-3,-2.369291782E-3
1.201975762E2,4.719470479E-3,-1.777411032E-2,1.835850298E-2
1.202075842E2,-1.125793666E-2,-2.990006614E-2,-9.155979574E-2
1.202175912E2,-3.917740468E-2,5.925787613E-4,-1.941684902E-1
1.202275982E2,-2.949426938E-2,2.236972947E-2,-2.201932776E-1
1.202376062E2,-3.990468867E-3,3.748814408E-2,-1.659205914E-1
1.202476132E2,7.765577473E-3,-4.114758745E-3,1.022678018E-3
1.202576202E2,1.722026937E-2,-8.301193390E-2,1.337094498E-1
1.202676282E2,9.738683850E-3,-1.484308750E-1,2.251517165E-1
1.202776352E2,-1.771560162E-2,-1.754444631E-1,1.756766707E-1
1.202876422E2,-1.723528940E-2,-1.446058823E-1,4.827051938E-2
1.202976502E2,3.229271024E-3,-7.395722810E-2,-7.282531679E-2
1.203076572E2,1.333632946E-2,6.435591727E-3,-2.108418256E-1
1.203176642E2,4.684781872E-2,9.291715376E-2,-3.011725366E-1
1.203276722E2,4.415956132E-2,9.741333369E-2,-2.734362692E-1
