"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.008021230E2,-6.167175293E-2,3.987707520E-1,9.938432922E0
1.008121300E2,-5.179229736E-2,4.191284180E-1,9.860295410E0
1.008221370E2,-6.406677246E-2,4.529580688E-1,9.754764862E0
1.008321450E2,-1.014889526E-1,4.538562012E-1,9.683812408E0
1.008421520E2,-1.604663086E-1,4.231700134E-1,9.657167816E0
1.008521590E2,-1.773811340E-1,3.517684937E-1,9.701176300E0
1.008621670E2,-2.097138977E-1,3.053649902E-1,9.699829102E0
1.008721740E2,-1.824705505E-1,2.957849121E-1,9.792187042E0
1.008821810E2,-1.269360352E-1,3.112028503E-1,9.765542450E0
1.008921880E2,-1.052311707E-1,3.469784546E-1,9.630074158E0
1.009021960E2,-1.103205872E-1,3.948788452E-1,9.601184235E0
1.009122030E2,-6.376739502E-2,3.936813354E-1,9.641300812E0
1.009222096E2,-9.789642334E-2,3.501219177E-1,9.701026611E0
1.009322176E2,-1.920506287E-1,3.327580261E-1,9.610165558E0
1.009422246E2,-1.661544800E-1,3.128494263E-1,9.561516724E0
1.009522316E2,-6.107299805E-2,3.637435913E-1,9.527238007E0
1.009622396E2,-1.781295776E-2,3.709286499E-1,9.621541901E0
1.009722466E2,5.179229736E-2,3.523672485E-1,9.770931244E0
1.009822536E2,1.044827271E-1,3.523672485E-1,9.686057739E0
1.009922616E2,9.235794067E-2,3.324586487E-1,9.751322021E0
1.010022686E2,4.116439819E-2,2.624043274E-1,9.795480194E0
1.010122756E2,-5.328918457E-2,2.185455322E-1,9.831405487E0
1.010222836E2,-1.501377869E-1,1.419049072E-1,9.932445374E0
1.010322906E2,-2.137554932E-1,1.538800049E-1,9.944570160E0
1.010422976E2,-1.544787598E-1,2.730322266E-1,9.536818085E0
1.010523046E2,-1.697470093E-1,2.459385681E-1,9.982441406E0
1.010623126E2,-1.850152588E-1,1.338217163E-1,1.031175659E1
1.010723196E2,-1.916015625E-1,2.297721863E-1,1.020398071E1
1.010823266E2,-1.944456482E-1,2.900967407E-1,1.007839188E1
1.010923346E2,-2.719844055E-1,2.630030823E-1,9.771230621E0
1.011023416E2,-2.830613708E-1,2.318678284E-1,9.523046722E0
1.011123486E2,-1.836680603E-1,2.421963501E-1,9.532776489E0
1.011223566E2,-6.900650024E-2,2.571652222E-1,9.632469177E0
1.011323636E2,-4.281097412E-2,2.496807861E-1,9.582323456E0
1.011423706E2,9.131011963E-3,2.658471680E-1,9.550290070E0
1.011523786E2,1.055305481E-1,3.104544067E-1,9.645641785E0
1.011623856E2,1.269360352E-1,3.579057312E-1,9.658964081E0
1.011723926E2,9.804611206E-2,4.058061218E-1,9.678872681E0
1.011824006E2,6.466552734E-2,4.328997803E-1,9.812694397E0
1.011924076E2,3.188369751E-2,4.334985352E-1,9.894125061E0
1.012024146E2,-1.351689148E-1,3.351530457E-1,9.836045837E0
1.012124216E2,-2.556683350E-1,1.510359192E-1,9.634564819E0
1.012224296E2,-2.763253784E-1,-1.616638184E-2,9.580377502E0
1.012324366E2,-3.143463135E-1,-2.784210205E-2,9.617949371E0
1.012424436E2,-1.372645569E-1,5.658233643E-2,9.619745636E0
1.012524516E2,6.601272583E-2,2.493814087E-1,9.684411163E0
1.012624586E2,1.437011719E-1,3.026705933E-1,9.866282959E0
1.012724656E2,9.999206543E-2,3.474275208E-1,1.003123993E1
1.012824736E2,-1.496887207E-3,4.049079895E-1,9.954150238E0
1.012924806E2,-1.707948303E-1,3.695814514E-1,9.654772797E0
1.013024876E2,-3.236270142E-1,3.064128113E-1,9.303153992E0
1.013124956E2,-3.010240173E-1,2.284249878E-1,9.259744263E0
1.013225026E2,-2.064207458E-1,1.715432739E-1,9.505682831E0
1.013325096E2,-1.020877075E-1,1.471440125E-1,9.884544983E0
1.013425166E2,-4.460723877E-2,1.474433899E-1,1.005578888E1
1.013525246E2,5.209167480E-2,2.170486450E-1,9.998757477E0
1.013625316E2,5.433700562E-2,3.171903992E-1,9.958042145E0
1.013725386E2,8.861572266E-2,3.658392334E-1,1.008183472E1
1.013825466E2,1.519340515E-1,3.884422302E-1,1.028107040E1
1.013925536E2,1.007405090E-1,3.405418396E-1,1.038734940E1
1.014025606E2,-7.170089722E-2,2.733316040E-1,1.026205994E1
1.014125686E2,-2.496807861E-1,1.712438965E-1,1.000160156E1
1.014225756E2,-3.763174438E-1,1.196012878E-1,9.685608673E0
1.014325826E2,-4.625381470E-1,7.559280396E-2,9.494755554E0
1.014425906E2,-5.578898621E-1,5.044509888E-2,9.295220490E0
1.014525976E2,-6.357279968E-1,4.385879517E-2,9.129365387E0
1.014626046E2,-5.776487732E-1,1.059796143E-1,9.154513092E0
1.014726126E2,-4.778063965E-1,1.528321838E-1,9.238039398E0
1.014826196E2,-4.213737488E-1,1.901046753E-1,9.338181152E0
1.014926266E2,-3.306623840E-1,2.959346008E-1,9.452842712E0
1.015026336E2,-1.793270874E-1,3.382965088E-1,9.748328247E0
1.015126416E2,-1.187031555E-1,3.517684937E-1,1.001207977E1
1.015226486E2,-2.829116821E-1,2.909948730E-1,1.013407608E1
1.015326556E2,-4.571493530E-1,1.251397705E-1,1.005084915E1
1.015426636E2,-5.664221191E-1,1.407073975E-2,9.954000549E0
1.015526706E2,-5.761518860E-1,2.035766602E-2,9.919123077E0
1.015626776E2,-5.522016907E-1,2.844085693E-2,9.837692413E0
1.015726856E2,-5.325924683E-1,5.433700562E-2,9.723928986E0
1.015826926E2,-4.613406372E-1,8.307723999E-2,9.730515289E0
1.015926996E2,-3.743714905E-1,1.788780212E-1,9.833650818E0
1.016027076E2,-3.188369751E-1,2.338137817E-1,9.849817200E0
1.016127146E2,-3.655398560E-1,2.535726929E-1,9.772727509E0
1.016227216E2,-4.278103638E-1,1.860630798E-1,9.653126221E0
1.016327296E2,-4.213737488E-1,1.844165039E-1,9.556127930E0
1.016427366E2,-3.525169373E-1,2.592608643E-1,9.465416565E0
1.016527436E2,-3.177891541E-1,2.874023438E-1,9.510323181E0
1.016627506E2,-3.188369751E-1,2.565664673E-1,9.640851746E0
1.016727586E2,-3.276686096E-1,2.028282166E-1,9.785301361E0
1.016827656E2,-3.826043701E-1,1.689985657E-1,9.900711365E0
1.016927726E2,-3.700305176E-1,1.357676697E-1,9.883347473E0
1.017027806E2,-3.682342529E-1,1.675016785E-1,9.812544708E0
1.017127876E2,-3.393443298E-1,2.317181396E-1,9.699679413E0
1.017227946E2,-3.236270142E-1,2.820135498E-1,9.540709991E0
1.017328026E2,-3.685336304E-1,2.694396973E-1,9.476194153E0
1.017428096E2,-4.183799744E-1,1.965412903E-1,9.537416840E0
1.017528166E2,-4.153862000E-1,1.686991882E-1,9.696985016E0
1.017628246E2,-4.411326599E-1,1.155596924E-1,9.869875488E0
1.017728316E2,-4.215234375E-1,1.212478638E-1,9.859546967E0
1.017828386E2,-3.073109436E-1,1.913021851E-1,9.779463501E0
1.017928466E2,-1.866618347E-1,2.659968567E-1,9.744436340E0
1.018028536E2,-1.038839722E-1,2.971321106E-1,9.764794006E0
1.018128606E2,-1.166075134E-1,3.147953796E-1,9.796078949E0
1.018228676E2,-1.522334290E-1,3.306623840E-1,9.686506805E0
1.018328756E2,-1.932481384E-1,2.826123047E-1,9.667047272E0
1.018428826E2,-2.555186462E-1,3.001258850E-1,9.665400696E0
1.018528896E2,-2.779719543E-1,2.790197754E-1,9.698781281E0
1.018628976E2,-2.818638611E-1,2.818638611E-1,9.722881165E0
1.018729046E2,-2.969824219E-1,3.029699707E-1,9.674980774E0
1.018829116E2,-3.046165466E-1,2.706372070E-1,9.717192993E0
1.018929196E2,-3.531156921E-1,2.269281006E-1,9.764195251E0
1.019029266E2,-3.607498169E-1,1.718426514E-1,9.851463776E0
1.019129336E2,-3.215313721E-1,1.401086426E-1,1.000085312E1
1.019229418E2,-3.546125793E-1,1.601669312E-1,9.984537048E0
1.019329488E2,-3.968247986E-1,1.416055298E-1,9.865983582E0
1.019429558E2,-3.969744873E-1,1.273851013E-1,9.789043579E0
1.019529628E2,-4.029620361E-1,1.588197327E-1,9.626182251E0
1.019629708E2,-3.692820740E-1,2.716850281E-1,9.269174652E0
1.019729778E2,-2.460882568E-1,2.475851440E-1,9.483977966E0
1.019829848E2,-2.359094238E-1,2.874023438E-1,9.672436066E0
1.019929928E2,-2.733316040E-1,2.945874023E-1,9.802814941E0
1.020029998E2,-2.884501648E-1,2.258802795E-1,9.940827942E0
1.020130068E2,-2.447410583E-1,2.207908630E-1,1.022179367E1
1.020230148E2,-2.347119141E-1,2.082170105E-1,1.022733215E1
1.020330218E2,-3.197351074E-1,1.980381775E-1,9.959089966E0
1.020430288E2,-3.495231628E-1,1.907034302E-1,9.659712524E0
1.020530368E2,-3.972738647E-1,2.165995789E-1,9.449848938E0
1.020630438E2,-4.135899353E-1,2.231858826E-1,9.395362244E0
1.020730508E2,-3.665876770E-1,2.655477905E-1,9.535021820E0
1.020830588E2,-2.404000854E-1,3.020718384E-1,9.623188477E0
1.020930658E2,-2.173480225E-1,2.862048340E-1,9.713899841E0
1.021030728E2,-2.692900085E-1,2.380050659E-1,9.809550934E0
1.021130798E2,-3.019221497E-1,2.192939758E-1,9.809101868E0
1.021230878E2,-2.832110596E-1,2.320175171E-1,9.785900116E0
1.021330948E2,-3.101550293E-1,2.504292297E-1,9.743687897E0
1.021431018E2,-3.309617615E-1,2.891986084E-1,9.659712524E0
1.021531098E2,-3.370989990E-1,3.067121887E-1,9.605824585E0
1.021631168E2,-3.580554199E-1,2.933898926E-1,9.614207153E0
1.021731238E2,-3.441343689E-1,2.757266235E-1,9.677076416E0
1.021831318E2,-3.077600098E-1,2.522254944E-1,9.744735718E0
1.021931388E2,-2.963836670E-1,2.594105530E-1,9.803264008E0
1.022031458E2,-3.125500488E-1,2.411485291E-1,9.821226654E0
1.022131538E2,-3.005749512E-1,2.329156494E-1,9.787397003E0
1.022231608E2,-2.927911377E-1,2.700384521E-1,9.786049805E0
1.022331678E2,-2.565664673E-1,2.532733154E-1,9.851014709E0
1.022431758E2,-2.341131592E-1,2.290237427E-1,9.902807007E0
1.022531828E2,-2.453398132E-1,2.372566223E-1,9.826615448E0
1.022631898E2,-2.703378296E-1,2.707868958E-1,9.708361359E0
1.022731968E2,-2.868035889E-1,2.969824219E-1,9.645641785E0
1.022832048E2,-2.893482971E-1,3.525169373E-1,9.622290344E0
1.022932118E2,-3.077600098E-1,3.246748352E-1,9.615704041E0
1.023032188E2,-3.010240173E-1,3.351530457E-1,9.771380310E0
1.023132268E2,-2.802172852E-1,3.144960022E-1,9.848320312E0
1.023232338E2,-2.637515259E-1,2.686912537E-1,9.846374359E0
1.023332408E2,-2.558180237E-1,2.535726929E-1,9.837692413E0
1.023432488E2,-2.176473999E-1,2.686912537E-1,9.754914551E0
1.023532558E2,-1.710942078E-1,2.808160400E-1,9.659263458E0
1.023632628E2,-1.640588379E-1,3.237767029E-1,9.612410889E0
1.023732708E2,-1.875599670E-1,3.408412170E-1,9.523795166E0
1.023832778E2,-1.878593445E-1,3.387455750E-1,9.502389679E0
1.023932848E2,-1.669029236E-1,3.659889221E-1,9.521400146E0
1.024032928E2,-1.975891113E-1,3.399430847E-1,9.673483887E0
1.024132998E2,-2.529739380E-1,3.197351074E-1,9.721084900E0
1.024233068E2,-2.905458069E-1,3.077600098E-1,9.720935211E0
1.024333148E2,-3.206332397E-1,3.225791931E-1,9.720336456E0
1.024433218E2,-3.197351074E-1,3.197351074E-1,9.800270233E0
1.024533288E2,-3.020718384E-1,2.915936279E-1,9.907896423E0
1.024633358E2,-2.998265076E-1,2.948867798E-1,9.895322571E0
1.024733438E2,-2.969824219E-1,2.986289978E-1,9.887089691E0
1.024833508E2,-3.165916443E-1,3.100053406E-1,9.866282959E0
1.024933578E2,-2.971321106E-1,3.135978699E-1,9.853260040E0
1.025033658E2,-2.808160400E-1,3.177891541E-1,9.861492920E0
1.025133728E2,-2.983296204E-1,3.058140564E-1,9.765841827E0
1.025233798E2,-2.794688416E-1,3.300636292E-1,9.634265442E0
1.025333878E2,-2.320175171E-1,3.387455750E-1,9.598040771E0
1.025433948E2,-2.107617188E-1,3.411405945E-1,9.574689331E0
1.025534018E2,-1.811233521E-1,3.188369751E-1,9.637708282E0
1.025634098E2,-1.639091492E-1,3.162922668E-1,9.660760345E0
1.025734168E2,-1.769320679E-1,3.385958862E-1,9.609417114E0
1.025834238E2,-1.987866211E-1,3.237767029E-1,9.596693573E0
1.025934318E2,-2.303709412E-1,3.176394653E-1,9.628876648E0
1.026034388E2,-1.926493835E-1,3.269201660E-1,9.653126221E0
1.026134458E2,-2.300715637E-1,2.980302429E-1,9.680519257E0
1.026234528E2,-2.597099304E-1,2.853067017E-1,9.710457001E0
1.026334608E2,-2.375559998E-1,2.956352234E-1,9.756261749E0
1.026434678E2,-2.275268555E-1,3.088078308E-1,9.778715057E0
1.026534748E2,-2.505789185E-1,2.811154175E-1,9.821975098E0
1.026634828E2,-2.567161560E-1,2.733316040E-1,9.843230896E0
1.026734898E2,-2.646496582E-1,2.939886475E-1,9.817334747E0
1.026834968E2,-2.520758057E-1,3.107537842E-1,9.793683929E0
1.026935048E2,-2.398013306E-1,3.504212952E-1,9.759854279E0
1.027035118E2,-2.308200073E-1,3.516188049E-1,9.758656769E0
1.027135188E2,-2.371069336E-1,3.188369751E-1,9.805359650E0
1.027235268E2,-2.164498901E-1,3.044668579E-1,9.777218170E0
1.027335338E2,-2.160008240E-1,2.709365845E-1,9.802365875E0
1.027435408E2,-2.029779053E-1,2.535726929E-1,9.821825409E0
1.027535488E2,-1.968406677E-1,2.511776733E-1,9.818232880E0
1.027635558E2,-2.031275940E-1,2.606080627E-1,9.743987274E0
1.027735628E2,-2.165995789E-1,2.707868958E-1,9.712702332E0
1.027835698E2,-2.284249878E-1,2.583627319E-1,9.712103577E0
1.027935778E2,-2.218386841E-1,2.297721863E-1,9.705217896E0
1.028035848E2,-2.037263489E-1,2.451901245E-1,9.674232330E0
1.028135918E2,-1.748364258E-1,2.850073242E-1,9.661957855E0
1.028235998E2,-1.866618347E-1,2.969824219E-1,9.670789490E0
1.028336068E2,-2.206411743E-1,2.920426941E-1,9.647887115E0
1.028436138E2,-2.680924988E-1,3.088078308E-1,9.633966064E0
1.028536218E2,-3.004252625E-1,3.064128113E-1,9.698930969E0
1.028636288E2,-3.227288818E-1,2.893482971E-1,9.771380310E0
1.028736358E2,-3.290158081E-1,2.453398132E-1,9.841883698E0
1.028836438E2,-3.079096985E-1,2.097138977E-1,9.858798523E0
1.028936508E2,-2.302212524E-1,2.209405518E-1,9.840386810E0
1.029036578E2,-1.586700439E-1,2.483335876E-1,9.804611206E0
1.029136658E2,-9.595046997E-2,2.838098145E-1,9.786199493E0
1.029236725E2,-8.966354370E-2,3.234773254E-1,9.733059998E0
1.029336795E2,-1.429527283E-1,3.332070923E-1,9.654174042E0
1.029436865E2,-2.103126526E-1,3.314108276E-1,9.602980499E0
1.029536945E2,-2.471360779E-1,3.267704773E-1,9.594298553E0
1.029637015E2,-2.426454163E-1,3.451821899E-1,9.636061707E0
1.029737085E2,-2.568658447E-1,3.336561584E-1,9.694440308E0
1.029837165E2,-2.592608643E-1,2.778222656E-1,9.786798248E0
1.029937235E2,-2.676434326E-1,2.423460388E-1,9.857750702E0
1.030037305E2,-2.715353394E-1,2.640509033E-1,9.858798523E0
1.030137385E2,-2.778222656E-1,2.380050659E-1,9.896969147E0
1.030237455E2,-2.820135498E-1,2.311193848E-1,9.911788330E0
1.030337525E2,-2.811154175E-1,2.490820312E-1,9.877060547E0
1.030437605E2,-2.856060791E-1,2.510279846E-1,9.827812958E0
1.030537675E2,-2.715353394E-1,2.782713318E-1,9.760003967E0
1.030637745E2,-2.598596191E-1,3.185375977E-1,9.724228363E0
1.030737825E2,-2.398013306E-1,3.264710999E-1,9.703122253E0
1.030837895E2,-2.501298523E-1,3.210823059E-1,9.702373810E0
1.030937965E2,-2.411485291E-1,3.219804382E-1,9.668693848E0
1.031038045E2,-2.395019531E-1,3.245251465E-1,9.602082367E0
1.031138115E2,-2.655477905E-1,3.275189209E-1,9.558972015E0
1.031238185E2,-3.043171692E-1,2.908451843E-1,9.550739136E0
1.031338255E2,-3.216810608E-1,2.644999695E-1,9.618099060E0
1.031438335E2,-3.037184143E-1,2.517764282E-1,9.720935211E0
1.031538405E2,-2.499801636E-1,2.404000854E-1,9.762548676E0
1.031638475E2,-2.206411743E-1,2.442919922E-1,9.799671478E0
1.031738555E2,-2.291734314E-1,2.125579834E-1,9.857151947E0
1.031838625E2,-2.468367004E-1,2.070195007E-1,9.943821716E0
1.031938695E2,-2.911445618E-1,2.092648315E-1,9.916278992E0
1.032038775E2,-3.194357300E-1,2.558180237E-1,9.780211945E0
1.032138845E2,-3.406915283E-1,2.770738220E-1,9.732012177E0
1.032238915E2,-3.385958862E-1,3.109034729E-1,9.680369568E0
1.032338995E2,-3.312611389E-1,3.472778320E-1,9.666747894E0
1.032439065E2,-3.592529297E-1,3.528163147E-1,9.692194977E0
1.032539135E2,-3.365002441E-1,3.147953796E-1,9.745484161E0
1.032639215E2,-3.073109436E-1,2.966830444E-1,9.807155914E0
1.032739285E2,-2.652484131E-1,2.918930054E-1,9.862241364E0
1.032839355E2,-2.630030823E-1,2.956352234E-1,9.822124786E0
1.032939435E2,-2.671943665E-1,3.013233948E-1,9.770033112E0
1.033039505E2,-2.600093079E-1,2.933898926E-1,9.756561127E0
1.033139575E2,-2.791694641E-1,2.510279846E-1,9.713001709E0
1.033239645E2,-3.044668579E-1,2.350112915E-1,9.675878906E0
1.033339725E2,-2.936892700E-1,2.619552612E-1,9.665101318E0
1.033439795E2,-2.525248718E-1,2.559677124E-1,9.680519257E0
1.033539865E2,-2.486329651E-1,2.782713318E-1,9.662107544E0
1.033639945E2,-2.454895020E-1,2.601589966E-1,9.662107544E0
1.033740015E2,-2.517764282E-1,2.339634705E-1,9.661508789E0
1.033840085E2,-3.101550293E-1,2.462379456E-1,9.610464935E0
1.033940165E2,-3.219804382E-1,2.459385681E-1,9.633367310E0
1.034040235E2,-3.959266663E-1,2.309696960E-1,9.686057739E0
1.034140305E2,-4.550537109E-1,2.968327332E-1,9.755513306E0
1.034240385E2,-4.159849548E-1,3.204835510E-1,9.938732300E0
1.034340455E2,-4.881349182E-1,2.921923828E-1,1.012195129E1
1.034440525E2,-5.800437927E-1,2.398013306E-1,1.032013916E1
1.034540605E2,-5.933660889E-1,1.342707825E-1,1.035950729E1
1.034640675E2,-6.054908752E-1,1.692979431E-1,1.010847931E1
1.034740745E2,-4.034111023E-1,3.071612549E-1,9.854008484E0
1.034840815E2,-3.122506714E-1,3.799099731E-1,9.738149414E0
1.034940895E2,-3.053649902E-1,3.959266663E-1,9.631421356E0
1.035040965E2,-2.372566223E-1,4.403842163E-1,9.615704041E0
1.035141035E2,-2.736309814E-1,3.926335144E-1,9.609566803E0
1.035241115E2,-3.965254211E-1,2.237846375E-1,9.671388245E0
1.035341185E2,-3.561094666E-1,2.900967407E-1,9.482930145E0
1.035441255E2,-2.375559998E-1,3.658392334E-1,9.370513916E0
1.035541335E2,-1.149609375E-1,3.849993896E-1,9.436227264E0
1.035641405E2,-7.723937988E-2,3.321592712E-1,9.562714233E0
1.035741475E2,-9.804611206E-2,2.673440552E-1,9.605525208E0
1.035841555E2,-1.080752563E-1,2.733316040E-1,9.531728668E0
1.035941625E2,-8.996292114E-2,3.185375977E-1,9.517657928E0
1.036041695E2,-3.442840576E-2,3.734733582E-1,9.577832794E0
1.036141775E2,1.646575928E-2,4.471202087E-1,9.663604431E0
1.036241845E2,1.691482544E-2,5.246589661E-1,9.751022644E0
1.036341915E2,-7.185058594E-3,5.587879944E-1,9.809700623E0
1.036441995E2,-4.640350342E-2,5.700146484E-1,9.839338989E0
1.036542065E2,-9.310638428E-2,5.372328186E-1,9.829010468E0
1.036642135E2,-1.755848694E-1,4.436773682E-1,9.846374359E0
1.036742205E2,-2.564167786E-1,3.716770935E-1,9.809401245E0
1.036842285E2,-2.948867798E-1,3.384461975E-1,9.739795990E0
1.036942355E2,-3.132984924E-1,3.281176758E-1,9.668993225E0
1.037042425E2,-3.444337463E-1,3.823049927E-1,9.526639252E0
1.037142505E2,-3.306623840E-1,4.278103638E-1,9.405541077E0
1.037242575E2,-2.853067017E-1,4.143383789E-1,9.438173218E0
1.037342645E2,-2.453398132E-1,4.019142151E-1,9.554331665E0
1.037442725E2,-2.209405518E-1,3.463796997E-1,9.692194977E0
1.037542795E2,-2.287243652E-1,3.297642517E-1,9.795480194E0
1.037642865E2,-2.278262329E-1,3.170407104E-1,9.803563385E0
1.037742945E2,-2.508782959E-1,3.013233948E-1,9.776170349E0
1.037843015E2,-2.757266235E-1,3.438349915E-1,9.722581787E0
1.037943085E2,-2.233355713E-1,3.981719971E-1,9.718839569E0
1.038043165E2,-2.073188782E-1,4.240681458E-1,9.821825409E0
1.038143235E2,-2.136058044E-1,4.343966675E-1,9.905052338E0
1.038243305E2,-2.502795410E-1,4.378395081E-1,9.856852570E0
1.038343385E2,-2.906954956E-1,4.023632813E-1,9.793384552E0
1.038443455E2,-3.189866638E-1,3.728746033E-1,9.739646301E0
1.038543525E2,-3.393443298E-1,3.664379883E-1,9.693093109E0
1.038643595E2,-3.131488037E-1,3.924838257E-1,9.655221863E0
1.038743675E2,-2.863545227E-1,3.808081055E-1,9.664801941E0
1.038843745E2,-2.748284912E-1,3.842509460E-1,9.667346649E0
1.038943815E2,-2.954855347E-1,3.595523071E-1,9.670490112E0
1.039043895E2,-3.201841736E-1,3.625460815E-1,9.639803925E0
1.039143965E2,-3.260220337E-1,3.706292725E-1,9.630672913E0
1.039244037E2,-2.871029663E-1,3.749702454E-1,9.588610382E0
1.039344117E2,-2.577639771E-1,3.668870544E-1,9.609117737E0
1.039444187E2,-2.516267395E-1,2.935395813E-1,9.667196960E0
1.039544257E2,-2.239343262E-1,2.784210205E-1,9.751172333E0
1.039644337E2,-1.904040527E-1,3.074606323E-1,9.779762878E0
1.039744407E2,-1.960922241E-1,3.665876770E-1,9.715546417E0
1.039844477E2,-2.339634705E-1,4.498146057E-1,9.614207153E0
1.039944557E2,-2.556683350E-1,5.049000549E-1,9.478289795E0
1.040044627E2,-2.850073242E-1,5.161267090E-1,9.487869873E0
1.040144697E2,-3.287164307E-1,4.099974060E-1,9.620344391E0
1.040244777E2,-3.674858093E-1,2.896476746E-1,9.752669220E0
1.040344847E2,-4.050576782E-1,1.832189941E-1,9.879006500E0
1.040444917E2,-4.589456177E-1,8.427474976E-2,1.005429199E1
1.040544997E2,-4.995112610E-1,6.735992432E-3,1.010788055E1
1.040645067E2,-5.257067871E-1,1.496887207E-4,1.006297394E1
1.040745137E2,-5.285508728E-1,2.933898926E-2,9.995015259E0
1.040845207E2,-4.950205994E-1,4.894821167E-2,9.893975372E0
1.040945287E2,-4.704716492E-1,1.248403931E-1,9.747579803E0
1.041045357E2,-4.340972900E-1,2.222877502E-1,9.576784973E0
1.041145427E2,-3.722758484E-1,2.752775574E-1,9.482181702E0
1.041245507E2,-3.260220337E-1,2.647993469E-1,9.523944855E0
1.041345577E2,-2.957849121E-1,2.462379456E-1,9.634115753E0
1.041445647E2,-2.384541321E-1,2.303709412E-1,9.766290894E0
1.041545727E2,-2.056723022E-1,2.170486450E-1,9.902956696E0
1.041645797E2,-2.046244812E-1,2.026785278E-1,9.985135803E0
1.041745867E2,-2.029779053E-1,2.052232361E-1,9.978549500E0
1.041845947E2,-2.555186462E-1,2.221380615E-1,9.985285492E0
1.041946017E2,-2.682421875E-1,2.365081787E-1,9.921967163E0
1.042046087E2,-3.255729675E-1,2.656974792E-1,9.797575836E0
1.042146167E2,-3.815565491E-1,2.713856506E-1,9.683063965E0
1.042246237E2,-4.339476013E-1,2.404000854E-1,9.585466919E0
1.042346307E2,-4.754113770E-1,1.809736633E-1,9.597591705E0
1.042446387E2,-5.020559692E-1,1.442999268E-1,9.699829102E0
1.042546457E2,-4.749623108E-1,9.565109253E-2,9.823172607E0
1.042646527E2,-4.508624268E-1,9.041198730E-2,9.794432373E0
1.042746607E2,-4.061054993E-1,1.263372803E-1,9.733958130E0
1.042846677E2,-3.767665100E-1,1.615141296E-1,9.718839569E0
1.042946747E2,-3.158432007E-1,1.742376709E-1,9.750573578E0
1.043046817E2,-2.902464294E-1,1.959425354E-1,9.775122528E0
1.043146897E2,-2.441423035E-1,2.070195007E-1,9.724078674E0
1.043246967E2,-2.016307068E-1,1.895059204E-1,9.689500580E0
1.043347037E2,-1.980381775E-1,1.731898499E-1,9.644144897E0
1.043447117E2,-1.540296936E-1,1.399589539E-1,9.589658203E0
1.043547187E2,-1.022373962E-1,1.207987976E-1,9.626631317E0
1.043647257E2,-6.032455444E-2,1.207987976E-1,9.698332214E0
1.043747337E2,9.131011963E-3,1.110690308E-1,9.740394745E0
1.043847407E2,5.987548828E-2,1.392105103E-1,9.665550385E0
1.043947477E2,1.666035461E-1,2.002835083E-1,9.649533691E0
1.044047557E2,2.616558838E-1,2.586621094E-1,9.663903809E0
1.044147627E2,1.948947144E-1,3.385958862E-1,9.610015869E0
1.044247697E2,4.790039063E-2,3.905378723E-1,9.545200653E0
1.044347777E2,-1.227447510E-1,3.779640198E-1,9.600435791E0
1.044447847E2,-3.053649902E-1,2.890489197E-1,9.742340698E0
1.044547917E2,-4.309538269E-1,3.073109436E-1,9.676028595E0
1.044647997E2,-5.203179932E-1,2.989283752E-1,9.620793457E0
1.044748067E2,-5.945635986E-1,2.543211365E-1,9.639953613E0
1.044848137E2,-6.245013428E-1,2.433938599E-1,9.647288361E0
1.044948217E2,-6.292913818E-1,1.916015625E-1,9.751471710E0
1.045048287E2,-6.141728210E-1,1.344204712E-1,9.854906616E0
1.045148357E2,-5.914201355E-1,1.300794983E-1,9.897867279E0
1.045248427E2,-5.230123901E-1,1.044827271E-1,9.946815491E0
1.045348507E2,-4.230203247E-1,6.885681152E-2,1.004156845E1
1.045448577E2,-3.384461975E-1,2.544708252E-2,1.010563522E1
1.045548647E2,-2.841091919E-1,6.735992432E-3,1.008512787E1
1.045648727E2,-2.167492676E-1,3.113525391E-2,9.999655609E0
1.045748797E2,-1.631607056E-1,1.357676697E-1,9.783954163E0
1.045848867E2,-9.565109253E-2,2.163002014E-1,9.646090851E0
1.045948947E2,-4.760101318E-2,2.475851440E-1,9.643995209E0
1.046049017E2,-3.742218018E-2,2.472857666E-1,9.718091125E0
1.046149087E2,-2.814147949E-2,2.191442871E-1,9.817035370E0
1.046249167E2,-9.415420532E-2,2.257305908E-1,9.868528290E0
1.046349237E2,-1.564247131E-1,2.176473999E-1,9.827363892E0
1.046449307E2,-2.179467773E-1,2.375559998E-1,9.739197235E0
1.046549387E2,-2.606080627E-1,2.649490356E-1,9.618997192E0
1.046649457E2,-2.727328491E-1,2.980302429E-1,9.493258667E0
1.046749527E2,-3.237767029E-1,2.576142883E-1,9.549841003E0
1.046849607E2,-3.914360046E-1,1.761836243E-1,9.603878632E0
1.046949677E2,-4.204756165E-1,1.089733887E-1,9.633367310E0
1.047049747E2,-4.924758911E-1,4.535568237E-2,9.707313538E0
1.047149827E2,-4.963677979E-1,-1.317260742E-2,9.734257507E0
1.047249897E2,-5.260061646E-1,-6.017486572E-2,9.748178558E0
1.047349967E2,-5.370831299E-1,-8.756790161E-2,9.790390778E0
1.047450037E2,-4.918771362E-1,-1.041833496E-1,9.830507355E0
1.047550117E2,-4.676275635E-1,-7.035369873E-2,9.876012726E0
1.047650187E2,-5.155279541E-1,-4.805007935E-2,9.808802490E0
1.047750257E2,-5.028044128E-1,-3.397933960E-2,9.664951630E0
1.047850337E2,-5.156776428E-1,2.859054565E-2,9.607920227E0
