"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.523113175E2,1.249481201E1,-1.479846191E1,-3.558746338E1
1.523213245E2,1.268981934E1,-1.474618530E1,-3.587695312E1
1.523313315E2,1.267507935E1,-1.477626038E1,-3.553918457E1
1.523413395E2,1.264266968E1,-1.472328186E1,-3.538946533E1
1.523513465E2,1.268980408E1,-1.464091492E1,-3.563006592E1
1.523613545E2,1.266496277E1,-1.473628235E1,-3.540093994E1
1.523713615E2,1.269165039E1,-1.469282532E1,-3.573754883E1
1.523813695E2,1.252146912E1,-1.481465149E1,-3.556451416E1
1.523913765E2,1.264276123E1,-1.488850403E1,-3.539312744E1
1.524013835E2,1.283485413E1,-1.499780273E1,-3.577307129E1
1.524113915E2,1.298864746E1,-1.523500061E1,-3.541619873E1
1.524213985E2,1.330574036E1,-1.556414795E1,-3.584783936E1
1.524314065E2,1.344432068E1,-1.569357300E1,-3.608746338E1
1.524414135E2,1.350976562E1,-1.579235840E1,-3.556933594E1
1.524514215E2,1.368774414E1,-1.577035522E1,-3.565234375E1
1.524614285E2,1.371047974E1,-1.594949341E1,-3.550976562E1
1.524714355E2,1.355158997E1,-1.587055969E1,-3.509912109E1
1.524814435E2,1.347383118E1,-1.591403198E1,-3.590319824E1
1.524914505E2,1.353489685E1,-1.586795044E1,-3.548645020E1
1.525014585E2,1.340960693E1,-1.587359619E1,-3.597521973E1
1.525114655E2,1.339065552E1,-1.575357056E1,-3.574658203E1
1.525214735E2,1.314889526E1,-1.559214783E1,-3.519702148E1
1.525314805E2,1.310441589E1,-1.543644714E1,-3.596948242E1
1.525414875E2,1.295451355E1,-1.517742920E1,-3.532324219E1
1.525514955E2,1.305882263E1,-1.486213684E1,-3.586212158E1
1.525615025E2,1.335496521E1,-1.404171753E1,-3.621673584E1
1.525715105E2,1.343191528E1,-1.382336426E1,-3.576116943E1
1.525815175E2,1.336305237E1,-1.352366638E1,-3.612426758E1
1.525915255E2,1.334355164E1,-1.329827881E1,-3.590130615E1
1.526015325E2,1.346084595E1,-1.298895264E1,-3.594940186E1
1.526115395E2,1.359219360E1,-1.286163330E1,-3.626794434E1
1.526215475E2,1.393582153E1,-1.288110352E1,-3.561743164E1
1.526315545E2,1.383319092E1,-1.286759949E1,-3.623486328E1
1.526415625E2,1.392077637E1,-1.287348938E1,-3.595568848E1
1.526515695E2,1.392077637E1,-1.287348938E1,-3.595568848E1
1.526615775E2,1.395303345E1,-1.322981262E1,-3.579016113E1
1.526715845E2,1.416273499E1,-1.325955200E1,-3.599053955E1
1.526815915E2,1.414639282E1,-1.351765442E1,-3.564843750E1
1.526915995E2,1.414292908E1,-1.368208313E1,-3.621038818E1
1.527016065E2,1.405615234E1,-1.384034729E1,-3.620550537E1
1.527116145E2,1.399880981E1,-1.404748535E1,-3.557458496E1
1.527216215E2,1.398442078E1,-1.415908813E1,-3.591784668E1
1.527316295E2,1.420558167E1,-1.435292053E1,-3.553710938E1
1.527416365E2,1.431057739E1,-1.445155334E1,-3.546862793E1
1.527516435E2,1.431198120E1,-1.440782166E1,-3.565258789E1
1.527616515E2,1.446853638E1,-1.437730408E1,-3.529364014E1
1.527716585E2,1.493286133E1,-1.424520874E1,-3.564996338E1
1.527816665E2,1.521034241E1,-1.412298584E1,-3.526190186E1
1.527916735E2,1.564485168E1,-1.403228760E1,-3.486138916E1
1.528016815E2,1.592198181E1,-1.377145386E1,-3.527850342E1
1.528116885E2,1.610231018E1,-1.323324585E1,-3.548150635E1
1.528216955E2,1.621945190E1,-1.320414734E1,-3.578179932E1
1.528317035E2,1.631671143E1,-1.325390625E1,-3.596417236E1
1.528417105E2,1.636703491E1,-1.334474182E1,-3.527343750E1
1.528517185E2,1.652496338E1,-1.347119141E1,-3.586645508E1
1.528617255E2,1.652442932E1,-1.361604309E1,-3.560394287E1
1.528717335E2,1.650419617E1,-1.373323059E1,-3.554083252E1
1.528817405E2,1.641624451E1,-1.385411072E1,-3.570013428E1
1.528917485E2,1.627589417E1,-1.395837402E1,-3.548632812E1
1.529017555E2,1.610708618E1,-1.402525330E1,-3.613250732E1
1.529117625E2,1.613571167E1,-1.421896362E1,-3.617175293E1
1.529217705E2,1.598225403E1,-1.433073425E1,-3.599633789E1
1.529317775E2,1.585302734E1,-1.430734253E1,-3.642706299E1
1.529417855E2,1.601498413E1,-1.439706421E1,-3.597869873E1
1.529517925E2,1.596510315E1,-1.430569458E1,-3.637933350E1
1.529618011E2,1.604600525E1,-1.436422729E1,-3.669409180E1
1.529718081E2,1.613447571E1,-1.426254272E1,-3.633319092E1
1.529818151E2,1.638000488E1,-1.436746216E1,-3.670135498E1
1.529918231E2,1.641484070E1,-1.446675110E1,-3.624151611E1
1.530018301E2,1.656532288E1,-1.455053711E1,-3.608953857E1
1.530118381E2,1.661872864E1,-1.470233154E1,-3.653155518E1
1.530218451E2,1.667242432E1,-1.490869141E1,-3.606158447E1
1.530318531E2,1.669154358E1,-1.505354309E1,-3.622546387E1
1.530418601E2,1.668788147E1,-1.516026306E1,-3.603649902E1
1.530518671E2,1.668788147E1,-1.516026306E1,-3.603649902E1
1.530618751E2,1.663677979E1,-1.528805542E1,-3.562512207E1
1.530718821E2,1.660911560E1,-1.534594727E1,-3.627746582E1
1.530818901E2,1.662281799E1,-1.556590271E1,-3.592889404E1
1.530918971E2,1.673402405E1,-1.531558228E1,-3.641680908E1
1.531019051E2,1.655169678E1,-1.527676392E1,-3.644281006E1
1.531119121E2,1.656675720E1,-1.545800781E1,-3.585858154E1
1.531219191E2,1.626570129E1,-1.550694275E1,-3.651037598E1
1.531319271E2,1.632324219E1,-1.563362122E1,-3.620819092E1
1.531419341E2,1.594798279E1,-1.588247681E1,-3.621105957E1
1.531519421E2,1.592497253E1,-1.573828125E1,-3.648565674E1
1.531619491E2,1.589399719E1,-1.594464111E1,-3.629864502E1
1.531719571E2,1.577983093E1,-1.586543274E1,-3.671356201E1
1.531819641E2,1.551081848E1,-1.589427185E1,-3.651300049E1
1.531919711E2,1.556034851E1,-1.588385010E1,-3.611419678E1
1.532019791E2,1.534281921E1,-1.589105225E1,-3.650244141E1
1.532119861E2,1.505917358E1,-1.606803894E1,-3.608062744E1
1.532219941E2,1.506802368E1,-1.617372131E1,-3.638537598E1
1.532320011E2,1.499468994E1,-1.607191467E1,-3.680017090E1
1.532420091E2,1.462950134E1,-1.614306641E1,-3.628448486E1
1.532520161E2,1.445732117E1,-1.596835327E1,-3.682427979E1
1.532620231E2,1.413166809E1,-1.588801575E1,-3.643194580E1
1.532720311E2,1.387374878E1,-1.565206909E1,-3.605841064E1
1.532820381E2,1.373529053E1,-1.541197205E1,-3.662738037E1
1.532920461E2,1.355792236E1,-1.512510681E1,-3.629254150E1
1.533020531E2,1.359959412E1,-1.487478638E1,-3.688800049E1
1.533120611E2,1.351689148E1,-1.451057434E1,-3.662463379E1
1.533220681E2,1.314831543E1,-1.325709534E1,-3.628302002E1
1.533320751E2,1.338386536E1,-1.288247681E1,-3.685021973E1
1.533420831E2,1.347000122E1,-1.232160950E1,-3.607733154E1
1.533520901E2,1.376937866E1,-1.178207397E1,-3.644024658E1
1.533620981E2,1.427336121E1,-1.125360107E1,-3.659759521E1
1.533721051E2,1.457228088E1,-1.102825928E1,-3.591955566E1
1.533821131E2,1.496386719E1,-1.088601685E1,-3.607354736E1
1.533921201E2,1.528012085E1,-1.073661804E1,-3.579376221E1
1.534021271E2,1.581742859E1,-1.056953430E1,-3.537127686E1
1.534121351E2,1.588508606E1,-1.078863525E1,-3.595587158E1
1.534221421E2,1.611817932E1,-1.083088684E1,-3.534484863E1
1.534321501E2,1.620675659E1,-1.095886230E1,-3.583557129E1
1.534421571E2,1.618026733E1,-1.107203674E1,-3.569372559E1
1.534521651E2,1.610249329E1,-1.112033081E1,-3.514392090E1
1.534621721E2,1.610249329E1,-1.112033081E1,-3.514392090E1
1.534721791E2,1.603242493E1,-1.101701355E1,-3.546466064E1
1.534821871E2,1.616787720E1,-1.111750793E1,-3.474011230E1
1.534921941E2,1.599851990E1,-1.113319397E1,-3.558697510E1
1.535022021E2,1.575204468E1,-1.051774597E1,-3.586364746E1
1.535122091E2,1.568682861E1,-1.059339905E1,-3.544744873E1
1.535222171E2,1.575018311E1,-1.050456238E1,-3.574291992E1
1.535322241E2,1.595117188E1,-1.055828857E1,-3.525378418E1
1.535422311E2,1.609004211E1,-1.045928955E1,-3.451287842E1
1.535522391E2,1.616532898E1,-1.040321350E1,-3.518072510E1
1.535622461E2,1.623127747E1,-1.055563354E1,-3.451885986E1
1.535722541E2,1.649166870E1,-1.032266235E1,-3.481481934E1
1.535822611E2,1.650207520E1,-1.022567749E1,-3.487658691E1
1.535922691E2,1.637004089E1,-1.011462402E1,-3.427343750E1
1.536022761E2,1.621664429E1,-9.898437500E0,-3.474774170E1
1.536122831E2,1.629167175E1,-9.840484619E0,-3.443835449E1
1.536222911E2,1.629409790E1,-9.567031860E0,-3.463653564E1
1.536322981E2,1.614704895E1,-9.407958984E0,-3.463366699E1
1.536423061E2,1.613276672E1,-9.442535400E0,-3.432336426E1
1.536523131E2,1.598947144E1,-8.863952637E0,-3.459533691E1
1.536623211E2,1.586587524E1,-8.716659546E0,-3.426452637E1
1.536723281E2,1.559553528E1,-8.551986694E0,-3.414697266E1
1.536823351E2,1.550929260E1,-8.353454590E0,-3.462799072E1
1.536923431E2,1.547132874E1,-8.246047974E0,-3.414892578E1
1.537023501E2,1.557492065E1,-8.114013672E0,-3.454571533E1
1.537123581E2,1.553819275E1,-8.039978027E0,-3.441595459E1
1.537223651E2,1.569943237E1,-8.049316406E0,-3.406744385E1
1.537323731E2,1.562556458E1,-7.952194214E0,-3.429168701E1
1.537423801E2,1.573991394E1,-7.922546387E0,-3.409594727E1
1.537523871E2,1.561065674E1,-8.012725830E0,-3.425268555E1
1.537623951E2,1.571400452E1,-8.222503662E0,-3.429492188E1
1.537724021E2,1.574468994E1,-8.526596069E0,-3.350183105E1
1.537824101E2,1.592318726E1,-8.844314575E0,-3.392028809E1
1.537924171E2,1.592723083E1,-9.176513672E0,-3.363470459E1
1.538024251E2,1.577589417E1,-9.414855957E0,-3.333477783E1
1.538124321E2,1.587225342E1,-9.786956787E0,-3.387615967E1
1.538224391E2,1.581964111E1,-1.015986633E1,-3.343048096E1
1.538324471E2,1.595462036E1,-1.042543030E1,-3.362738037E1
1.538424541E2,1.591307068E1,-1.062823486E1,-3.367907715E1
1.538524621E2,1.600161743E1,-1.098532104E1,-3.299114990E1
1.538624691E2,1.600161743E1,-1.098532104E1,-3.299114990E1
1.538724771E2,1.614622498E1,-1.127050781E1,-3.332769775E1
1.538824841E2,1.619911194E1,-1.146038818E1,-3.280590820E1
1.538924911E2,1.617948914E1,-1.140505981E1,-3.300988770E1
1.539024991E2,1.632853699E1,-1.151863098E1,-3.305090332E1
1.539125061E2,1.646824646E1,-1.159616089E1,-3.246392822E1
1.539225141E2,1.645414734E1,-1.168232727E1,-3.292993164E1
1.539325211E2,1.630827332E1,-1.182867432E1,-3.255035400E1
1.539425291E2,1.627316284E1,-1.193382263E1,-3.238427734E1
1.539525361E2,1.605874634E1,-1.202603149E1,-3.287884521E1
1.539625427E2,1.594941711E1,-1.224018860E1,-3.256103516E1
1.539725507E2,1.570631409E1,-1.242706299E1,-3.301354980E1
1.539825577E2,1.577265930E1,-1.270658875E1,-3.316699219E1
1.539925657E2,1.568788147E1,-1.288356018E1,-3.271417236E1
1.540025727E2,1.554350281E1,-1.274320984E1,-3.355401611E1
1.540125807E2,1.534815979E1,-1.276197815E1,-3.324505615E1
1.540225877E2,1.527819824E1,-1.277450562E1,-3.359216309E1
1.540325947E2,1.537145996E1,-1.270793152E1,-3.385266113E1
1.540426027E2,1.550280762E1,-1.267784119E1,-3.302258301E1
1.540526097E2,1.547285461E1,-1.272061157E1,-3.370532227E1
1.540626177E2,1.548066711E1,-1.304330444E1,-3.351800537E1
1.540726247E2,1.565254211E1,-1.309797668E1,-3.319604492E1
1.540826327E2,1.574819946E1,-1.320596313E1,-3.376763916E1
1.540926397E2,1.569578552E1,-1.334069824E1,-3.337561035E1
1.541026467E2,1.572637939E1,-1.354992676E1,-3.374835205E1
1.541126547E2,1.597477722E1,-1.378218079E1,-3.365844727E1
1.541226617E2,1.605822754E1,-1.368743896E1,-3.306634521E1
1.541326697E2,1.596931458E1,-1.374691772E1,-3.357635498E1
1.541426767E2,1.604914856E1,-1.406361389E1,-3.309759521E1
1.541526847E2,1.597692871E1,-1.416403198E1,-3.366589355E1
1.541626917E2,1.587582397E1,-1.436413574E1,-3.386401367E1
1.541726987E2,1.584872437E1,-1.467364502E1,-3.351092529E1
1.541827067E2,1.578152466E1,-1.477258301E1,-3.396270752E1
1.541927137E2,1.578277588E1,-1.485807800E1,-3.346368408E1
1.542027217E2,1.551475525E1,-1.497344971E1,-3.284375000E1
1.542127287E2,1.539041138E1,-1.496640015E1,-3.341876221E1
1.542227367E2,1.514154053E1,-1.507321167E1,-3.323583984E1
1.542327437E2,1.486781311E1,-1.516654968E1,-3.405450439E1
1.542427507E2,1.477381897E1,-1.515930176E1,-3.408581543E1
1.542527587E2,1.475503540E1,-1.519458008E1,-3.379766846E1
1.542627657E2,1.459809875E1,-1.495965576E1,-3.426287842E1
1.542727737E2,1.459809875E1,-1.495965576E1,-3.426287842E1
1.542827807E2,1.448136902E1,-1.489144897E1,-3.398626709E1
1.542927887E2,1.438595581E1,-1.496723938E1,-3.417419434E1
1.543027957E2,1.431010437E1,-1.485273743E1,-3.425622559E1
1.543128027E2,1.434982300E1,-1.485800171E1,-3.381719971E1
1.543228107E2,1.421862793E1,-1.470736694E1,-3.449090576E1
1.543328177E2,1.410461426E1,-1.464208984E1,-3.402215576E1
1.543428257E2,1.414619446E1,-1.451930237E1,-3.416900635E1
1.543528327E2,1.406846619E1,-1.432933044E1,-3.454608154E1
1.543628407E2,1.397518921E1,-1.432768250E1,-3.412066650E1
1.543728477E2,1.387944031E1,-1.408015442E1,-3.451763916E1
1.543828547E2,1.382797241E1,-1.395272827E1,-3.477423096E1
1.543928627E2,1.385197449E1,-1.393626404E1,-3.443652344E1
1.544028697E2,1.404090881E1,-1.383992004E1,-3.479577637E1
1.544128777E2,1.401799011E1,-1.373376465E1,-3.435131836E1
1.544228847E2,1.401934814E1,-1.356251526E1,-3.441748047E1
1.544328927E2,1.403376770E1,-1.339900208E1,-3.483514404E1
1.544428997E2,1.423667908E1,-1.317681885E1,-3.423645020E1
1.544529067E2,1.442414856E1,-1.259556580E1,-3.481231689E1
1.544629147E2,1.440863037E1,-1.204742432E1,-3.450262451E1
1.544729217E2,1.437780762E1,-1.138862610E1,-3.394256592E1
1.544829297E2,1.452037048E1,-1.069432068E1,-3.488543701E1
1.544929367E2,1.514404297E1,-1.035629272E1,-3.479321289E1
1.545029447E2,1.523307800E1,-9.499328613E0,-3.495178223E1
1.545129517E2,1.541738892E1,-8.788955688E0,-3.479931641E1
1.545229587E2,1.576025391E1,-8.275146484E0,-3.414050293E1
1.545329667E2,1.624284363E1,-7.048004150E0,-3.475799561E1
1.545429737E2,1.627772522E1,-6.761322021E0,-3.448559570E1
1.545529817E2,1.634500122E1,-6.411560059E0,-3.473712158E1
1.545629887E2,1.659388733E1,-6.118820190E0,-3.490087891E1
1.545729967E2,1.664706421E1,-5.890106201E0,-3.416534424E1
1.545830037E2,1.666659546E1,-5.537063599E0,-3.441925049E1
1.545930107E2,1.671708679E1,-5.348815918E0,-3.386383057E1
1.546030187E2,1.678730774E1,-5.089141846E0,-3.316809082E1
1.546130257E2,1.657640076E1,-5.052856445E0,-3.425476074E1
1.546230337E2,1.651524353E1,-4.992752075E0,-3.409063721E1
1.546330407E2,1.647151184E1,-4.866683960E0,-3.437908936E1
1.546430487E2,1.632406616E1,-4.809860229E0,-3.478601074E1
1.546530557E2,1.629743958E1,-4.855804443E0,-3.432458496E1
1.546630627E2,1.615985107E1,-4.922302246E0,-3.457690430E1
1.546730707E2,1.615985107E1,-4.922302246E0,-3.457690430E1
1.546830777E2,1.597941589E1,-5.045745850E0,-3.421783447E1
1.546930857E2,1.601951599E1,-5.191696167E0,-3.477545166E1
1.547030927E2,1.616743469E1,-5.212417603E0,-3.441119385E1
1.547131007E2,1.618804932E1,-5.118453979E0,-3.433422852E1
1.547231077E2,1.612268066E1,-5.131088257E0,-3.473767090E1
1.547331147E2,1.610067749E1,-5.273239136E0,-3.466406250E1
1.547431227E2,1.618914795E1,-5.244415283E0,-3.465936279E1
1.547531297E2,1.601568604E1,-5.226074219E0,-3.506018066E1
1.547631377E2,1.598527527E1,-5.320175171E0,-3.476232910E1
1.547731447E2,1.582437134E1,-5.135818481E0,-3.508398438E1
1.547831527E2,1.573089600E1,-5.160736084E0,-3.528686523E1
1.547931597E2,1.557792664E1,-5.128128052E0,-3.487286377E1
1.548031667E2,1.538449097E1,-4.921447754E0,-3.552947998E1
1.548131747E2,1.528819275E1,-4.792495728E0,-3.526159668E1
1.548231817E2,1.530500793E1,-4.427810669E0,-3.582165527E1
1.548331897E2,1.511949158E1,-4.056671143E0,-3.576678467E1
1.548431967E2,1.529969788E1,-3.754165649E0,-3.503961182E1
1.548532047E2,1.525476074E1,-3.435455322E0,-3.554748535E1
1.548632117E2,1.524963379E1,-3.236724854E0,-3.517706299E1
1.548732187E2,1.531951904E1,-3.054595947E0,-3.510205078E1
1.548832267E2,1.537594604E1,-2.651687622E0,-3.551348877E1
1.548932337E2,1.537132263E1,-2.486816406E0,-3.533227539E1
1.549032417E2,1.534968567E1,-2.245086670E0,-3.568286133E1
1.549132487E2,1.529600525E1,-2.108917236E0,-3.571716309E1
1.549232567E2,1.534005737E1,-2.010803223E0,-3.491552734E1
1.549332637E2,1.540475464E1,-1.684158325E0,-3.531396484E1
1.549432707E2,1.561691284E1,-1.359939575E0,-3.494079590E1
1.549532787E2,1.584184265E1,-1.087570190E0,-3.496984863E1
1.549632861E2,1.597198486E1,-8.305816650E-1,-3.510876465E1
1.549732941E2,1.599792480E1,-5.045166016E-1,-3.457788086E1
1.549833011E2,1.618794250E1,-9.269714355E-2,-3.487072754E1
1.549933091E2,1.622581482E1,1.107482910E-1,-3.458728027E1
1.550033161E2,1.624232483E1,5.664367676E-1,-3.408099365E1
1.550133231E2,1.621893311E1,8.311767578E-1,-3.480505371E1
1.550233311E2,1.608863831E1,1.234481812E0,-3.444476318E1
1.550333381E2,1.609060669E1,1.560684204E0,-3.488488770E1
1.550433461E2,1.613873291E1,1.987197876E0,-3.479010010E1
1.550533531E2,1.605458069E1,2.379425049E0,-3.408874512E1
1.550633601E2,1.600936890E1,3.036651611E0,-3.438269043E1
1.550733681E2,1.600378418E1,3.372268677E0,-3.395007324E1
1.550833751E2,1.606245422E1,3.485702515E0,-3.394000244E1
1.550933831E2,1.586383057E1,4.022994995E0,-3.429296875E1
1.551033901E2,1.598376465E1,4.599227905E0,-3.439892578E1
1.551133981E2,1.596846008E1,4.916778564E0,-3.402325439E1
1.551234051E2,1.600822449E1,5.471481323E0,-3.421752930E1
1.551334121E2,1.590177917E1,5.814834595E0,-3.372949219E1
1.551434201E2,1.586993408E1,6.152130127E0,-3.336047363E1
1.551534271E2,1.573130798E1,6.548873901E0,-3.400610352E1
1.551634351E2,1.545707703E1,6.951782227E0,-3.367767334E1
1.551734421E2,1.521069336E1,7.213027954E0,-3.435119629E1
1.551834501E2,1.486032104E1,7.550628662E0,-3.441735840E1
1.551934571E2,1.462734985E1,8.052383423E0,-3.389044189E1
1.552034641E2,1.437985229E1,8.482040405E0,-3.433081055E1
1.552134721E2,1.423663330E1,8.934860229E0,-3.380682373E1
1.552234791E2,1.402091980E1,9.433517456E0,-3.393347168E1
1.552334871E2,1.371128845E1,9.995498657E0,-3.427453613E1
1.552434941E2,1.353529358E1,1.037863159E1,-3.358758545E1
1.552535021E2,1.303451538E1,1.090348816E1,-3.414031982E1
1.552635091E2,1.272659302E1,1.111361694E1,-3.369683838E1
1.552735161E2,1.221163940E1,1.141491699E1,-3.385363770E1
1.552835241E2,1.176287842E1,1.155700684E1,-3.461065674E1
1.552935311E2,1.144021606E1,1.186097717E1,-3.439367676E1
1.553035391E2,1.094596863E1,1.191316223E1,-3.506323242E1
1.553135461E2,1.048443604E1,1.203643799E1,-3.525146484E1
1.553235541E2,9.955963135E0,1.187409973E1,-3.521600342E1
1.553335611E2,9.344924927E0,1.194213867E1,-3.571978760E1
1.553435681E2,8.841217041E0,1.185594177E1,-3.566107178E1
1.553535761E2,8.403289795E0,1.208088684E1,-3.601013184E1
1.553635831E2,7.892044067E0,1.223614502E1,-3.621392822E1
1.553735911E2,7.521270752E0,1.228849792E1,-3.580541992E1
1.553835981E2,7.024291992E0,1.253175354E1,-3.623504639E1
1.553936061E2,6.726272583E0,1.282951355E1,-3.608068848E1
1.554036131E2,6.378952026E0,1.294326782E1,-3.577813721E1
1.554136201E2,5.990081787E0,1.317608643E1,-3.625689697E1
1.554236281E2,5.645263672E0,1.314079285E1,-3.610382080E1
1.554336351E2,5.403778076E0,1.341505432E1,-3.648822021E1
1.554436431E2,5.152954102E0,1.343203735E1,-3.645623779E1
1.554536501E2,4.831222534E0,1.338369751E1,-3.616174316E1
1.554636581E2,4.615539551E0,1.352255249E1,-3.654479980E1
1.554736651E2,4.694259644E0,1.358137512E1,-3.625268555E1
1.554836721E2,4.694259644E0,1.358137512E1,-3.625268555E1
1.554936801E2,4.291000366E0,1.363366699E1,-3.642608643E1
1.555036871E2,4.005935669E0,1.364137268E1,-3.663165283E1
1.555136951E2,3.904266357E0,1.376135254E1,-3.625091553E1
1.555237021E2,3.621704102E0,1.375126648E1,-3.673242188E1
1.555337101E2,3.152648926E0,1.372657776E1,-3.659979248E1
1.555437171E2,2.969253540E0,1.378645325E1,-3.631286621E1
1.555537241E2,2.505874634E0,1.424748230E1,-3.676177979E1
1.555637321E2,2.201278687E0,1.439212036E1,-3.646337891E1
1.555737391E2,1.914230347E0,1.458540344E1,-3.682550049E1
1.555837471E2,1.368942261E0,1.478318787E1,-3.680560303E1
1.555937541E2,9.528961182E-1,1.494541931E1,-3.643426514E1
1.556037621E2,5.666503906E-1,1.498269653E1,-3.678808594E1
1.556137691E2,1.893157959E-1,1.516712952E1,-3.650183105E1
1.556237761E2,9.175109863E-2,1.531210327E1,-3.671978760E1
1.556337841E2,5.038452148E-2,1.544131470E1,-3.673858643E1
1.556437911E2,-1.682281494E-1,1.550991821E1,-3.624407959E1
1.556537991E2,-3.262634277E-1,1.562191772E1,-3.657275391E1
1.556638061E2,-5.253753662E-1,1.582594299E1,-3.659014893E1
1.556738141E2,-7.148437500E-1,1.617381287E1,-3.580346680E1
1.556838211E2,-8.777770996E-1,1.624118042E1,-3.658013916E1
1.556938281E2,-1.144683838E0,1.637095642E1,-3.629272461E1
1.557038361E2,-1.423492432E0,1.647784424E1,-3.662451172E1
1.557138431E2,-1.600540161E0,1.650816345E1,-3.685821533E1
1.557238511E2,-1.648895264E0,1.641340637E1,-3.629309082E1
1.557338581E2,-1.707000732E0,1.649971008E1,-3.658264160E1
1.557438661E2,-1.793991089E0,1.628094482E1,-3.656152344E1
1.557538731E2,-1.873931885E0,1.625994873E1,-3.675317383E1
1.557638801E2,-2.030105591E0,1.617127991E1,-3.697985840E1
1.557738881E2,-1.994567871E0,1.610989380E1,-3.634356689E1
1.557838951E2,-2.069442749E0,1.608969116E1,-3.670709229E1
1.557939031E2,-2.110046387E0,1.585678101E1,-3.665869141E1
1.558039101E2,-2.309341431E0,1.600312805E1,-3.631469727E1
1.558139171E2,-2.325531006E0,1.601676941E1,-3.695739746E1
1.558239251E2,-2.393402100E0,1.591427612E1,-3.674578857E1
1.558339321E2,-2.401596069E0,1.594308472E1,-3.726580811E1
1.558439401E2,-2.452163696E0,1.598295593E1,-3.747595215E1
1.558539471E2,-2.512176514E0,1.605343628E1,-3.657482910E1
1.558639551E2,-2.464675903E0,1.615483093E1,-3.688360596E1
1.558739621E2,-2.548538208E0,1.612890625E1,-3.652722168E1
1.558839691E2,-2.548538208E0,1.612890625E1,-3.652722168E1
1.558939771E2,-2.712707520E0,1.645581055E1,-3.658410645E1
1.559039841E2,-2.824523926E0,1.660855103E1,-3.680548096E1
1.559139921E2,-2.809036255E0,1.670158386E1,-3.596746826E1
1.559239991E2,-2.833831787E0,1.680642700E1,-3.649481201E1
1.559340071E2,-2.899307251E0,1.669000244E1,-3.648736572E1
1.559440141E2,-2.851730347E0,1.667973328E1,-3.616638184E1
1.559540211E2,-3.161575317E0,1.674028015E1,-3.653326416E1
1.559640289E2,-3.155349731E0,1.673153687E1,-3.610345459E1
1.559740359E2,-3.231307983E0,1.676118469E1,-3.624108887E1
1.559840439E2,-3.281341553E0,1.680307007E1,-3.664770508E1
1.559940509E2,-3.427368164E0,1.687249756E1,-3.611785889E1
1.560040589E2,-3.551635742E0,1.703268433E1,-3.659594727E1
1.560140659E2,-3.761138916E0,1.713836670E1,-3.629809570E1
1.560240729E2,-3.904891968E0,1.743058777E1,-3.632739258E1
1.560340809E2,-3.966552734E0,1.761486816E1,-3.631616211E1
1.560440879E2,-4.256607056E0,1.784738159E1,-3.584869385E1
1.560540959E2,-4.403472900E0,1.829223633E1,-3.603692627E1
1.560641029E2,-4.595947266E0,1.856037903E1,-3.548962402E1
1.560741109E2,-4.861480713E0,1.887190247E1,-3.534649658E1
1.560841179E2,-4.886688232E0,1.919253540E1,-3.538873291E1
1.560941249E2,-4.984802246E0,1.910430908E1,-3.517724609E1
1.561041329E2,-5.222625732E0,1.946817017E1,-3.531738281E1
1.561141399E2,-5.155364990E0,1.950000000E1,-3.557708740E1
1.561241479E2,-5.229934692E0,1.966773987E1,-3.510021973E1
1.561341549E2,-5.072143555E0,2.000305176E1,-3.502337646E1
1.561441629E2,-5.007797241E0,2.010850525E1,-3.474212646E1
1.561541699E2,-4.842361450E0,2.040881348E1,-3.465856934E1
1.561641769E2,-4.568389893E0,2.056593323E1,-3.487988281E1
1.561741849E2,-4.591735840E0,2.076425171E1,-3.387084961E1
1.561841919E2,-4.672256470E0,2.104916382E1,-3.426727295E1
1.561941999E2,-4.706634521E0,2.118811035E1,-3.390802002E1
1.562042069E2,-4.578598022E0,2.122573853E1,-3.375946045E1
1.562142149E2,-4.765121460E0,2.126173401E1,-3.434490967E1
1.562242219E2,-4.984054565E0,2.125672913E1,-3.384173584E1
1.562342289E2,-5.116516113E0,2.117730713E1,-3.427490234E1
1.562442369E2,-5.433410645E0,2.109158325E1,-3.460760498E1
1.562542439E2,-5.417465210E0,2.117903137E1,-3.420819092E1
1.562642519E2,-5.637695312E0,2.110710144E1,-3.444842529E1
1.562742589E2,-5.618453979E0,2.104107666E1,-3.455267334E1
1.562842669E2,-5.700302124E0,2.112167358E1,-3.475451660E1
1.562942739E2,-5.700302124E0,2.112167358E1,-3.475451660E1
1.563042809E2,-5.710784912E0,2.119815063E1,-3.491247559E1
1.563142889E2,-5.717086792E0,2.122485352E1,-3.410925293E1
1.563242959E2,-5.720962524E0,2.117550659E1,-3.465814209E1
1.563343039E2,-5.747100830E0,2.127954102E1,-3.431524658E1
1.563443109E2,-5.748001099E0,2.132101440E1,-3.394921875E1
1.563543189E2,-5.808792114E0,2.142210388E1,-3.446801758E1
1.563643259E2,-5.852050781E0,2.141476440E1,-3.391101074E1
1.563743329E2,-5.999542236E0,2.147430420E1,-3.454693604E1
1.563843409E2,-6.005371094E0,2.157974243E1,-3.448669434E1
1.563943479E2,-6.044372559E0,2.159341431E1,-3.382922363E1
1.564043559E2,-6.091445923E0,2.158914185E1,-3.433636475E1
1.564143629E2,-6.312393188E0,2.158927917E1,-3.405889893E1
1.564243709E2,-6.303253174E0,2.163375854E1,-3.433319092E1
