"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.698401712E1,-4.988070370E-1,2.258967614E-1,-3.653188897E0
8.699402413E1,-6.263385379E-1,2.851119163E-1,-3.623140640E0
8.700403212E1,-7.790398903E-1,2.647471240E-1,-3.522967896E0
8.701403913E1,-1.034690903E0,2.460052264E-1,-3.399884591E0
8.702404712E1,-1.190879169E0,2.638693838E-1,-3.354519553E0
8.703405413E1,-1.338038092E0,2.979903357E-1,-3.355481420E0
8.704406213E1,-1.438230571E0,4.247004490E-1,-3.454257265E0
8.705406913E1,-1.371910574E0,6.457069281E-1,-3.691787537E0
8.706407713E1,-1.181320433E0,8.737827641E-1,-3.722733926E0
8.707408413E1,-8.866676154E-1,1.142158560E0,-3.367352437E0
8.708409213E1,-6.598718812E-1,1.319552558E0,-2.853647645E0
8.709409912E1,-5.148545010E-1,1.347451232E0,-2.258615685E0
8.710410713E1,-4.168194987E-1,1.212369733E0,-1.471728392E0
8.711411412E1,-3.331421882E-1,1.119030264E0,-7.886794639E-1
8.712412212E1,-2.710725322E-1,1.060725411E0,-2.001583779E-1
8.713412912E1,-2.332311067E-1,9.852341297E-1,5.125745255E-1
8.714413712E1,-1.532914826E-1,8.266081591E-1,1.355310913E0
8.715414413E1,-6.731972471E-2,7.713366953E-1,2.098289709E0
8.716415212E1,5.633836135E-2,8.039375538E-1,2.530866723E0
8.717415913E1,1.111127387E-1,7.393515486E-1,2.723219068E0
8.718416713E1,1.660346121E-1,6.212207624E-1,2.677435954E0
8.719417413E1,2.411397582E-1,5.865075973E-1,2.390693761E0
8.720418213E1,2.784011400E-1,6.090437897E-1,1.989515126E0
8.721418913E1,4.145499019E-1,6.234463589E-1,1.708614301E0
8.722419713E1,7.632708268E-1,6.172562040E-1,1.734004081E0
8.723420412E1,1.170242006E0,5.208163221E-1,2.064700379E0
8.724421213E1,1.392751805E0,4.707574318E-1,2.623048663E0
8.725421912E1,1.512732869E0,2.717994142E-1,3.233826005E0
8.726422713E1,1.557470939E0,8.226827770E-2,3.918122145E0
8.727423412E1,1.533163187E0,2.609466165E-2,4.250916424E0
8.728424212E1,1.416687967E0,-1.035049264E-1,3.959560193E0
8.729424912E1,1.225617331E0,-3.043209699E-1,3.288530801E0
8.730425712E1,9.650589699E-1,-5.223168638E-1,2.649318448E0
8.731426413E1,7.673464092E-1,-8.009621251E-1,2.411332678E0
8.732427212E1,6.442414697E-1,-1.062585338E0,2.475735081E0
8.733427913E1,5.066371896E-1,-1.198402051E0,2.584029023E0
8.734428713E1,3.628441434E-1,-1.195383718E0,2.371729487E0
8.735429413E1,1.670702270E-1,-1.115249455E0,1.671183350E0
8.736430213E1,-1.909437507E-2,-1.021526628E0,9.650151157E-1
8.737430913E1,-1.491835944E-1,-8.636959516E-1,3.234270394E-1
8.738431713E1,-2.464571431E-1,-6.378910281E-1,-3.547055501E-1
8.739432412E1,-2.718993285E-1,-4.591124826E-1,-8.672964478E-1
8.740433213E1,-3.038056109E-1,-3.579576983E-1,-1.164831432E0
8.741433912E1,-3.340417092E-1,-3.222130843E-1,-1.285865287E0
8.742434712E1,-2.706201039E-1,-3.622622723E-1,-1.252363080E0
8.743435412E1,-2.174205279E-1,-4.525810696E-1,-9.008629739E-1
8.744436212E1,-1.904865716E-1,-6.056451686E-1,-3.175459099E-1
8.745436913E1,-2.008740040E-1,-7.195605509E-1,1.379305547E-1
8.746437712E1,-3.198904972E-1,-8.175279448E-1,2.657191139E-1
8.747438413E1,-5.597660874E-1,-8.877718621E-1,5.253197014E-2
8.748439212E1,-7.463626526E-1,-8.840633386E-1,-5.828639048E-1
8.749439913E1,-9.240819749E-1,-7.263480719E-1,-1.328602586E0
8.750440713E1,-9.570403907E-1,-5.735753835E-1,-1.965991777E0
8.751441413E1,-8.819853844E-1,-3.392386414E-1,-2.608035936E0
8.752442213E1,-8.238775825E-1,-5.979187310E-2,-3.215531237E0
8.753442913E1,-8.675220772E-1,1.495716302E-1,-3.560951993E0
8.754443713E1,-9.199937479E-1,3.080485699E-1,-3.748928282E0
8.755444412E1,-1.011020862E0,3.483957466E-1,-3.628247014E0
8.756445213E1,-1.129822982E0,3.077240494E-1,-3.403389412E0
8.757445912E1,-1.242714297E0,1.938026007E-1,-3.096015319E0
8.758446712E1,-1.280369635E0,1.173224817E-1,-2.829226164E0
8.759447412E1,-1.229116890E0,1.062691976E-1,-2.603984985E0
8.760448212E1,-1.100575209E0,1.795488431E-1,-2.510286278E0
8.761448913E1,-8.587223831E-1,3.359844832E-1,-2.494015816E0
8.762449712E1,-5.585052084E-1,4.850950970E-1,-2.278952885E0
8.763450413E1,-3.576797729E-1,5.350546577E-1,-1.908820626E0
8.764451212E1,-3.041687961E-1,5.145695589E-1,-1.596594513E0
8.765451913E1,-2.014021537E-1,4.791260765E-1,-1.060032370E0
8.766452713E1,-9.370791659E-2,3.324930011E-1,-3.386391556E-1
8.767453396E1,-1.053880953E-1,1.039671488E-1,3.412791735E-1
8.768454196E1,-1.391487490E-1,-1.206037564E-1,1.015291815E0
8.769454896E1,-2.228587309E-1,-2.606456676E-1,1.585025797E0
8.770455696E1,-3.168833473E-1,-2.422235397E-1,1.716855952E0
8.771456396E1,-4.474996930E-1,-1.270062383E-1,1.139296641E0
8.772457196E1,-5.404767808E-1,6.102168873E-2,4.717340630E-1
8.773457896E1,-5.438797872E-1,2.098038717E-1,2.283355254E-1
8.774458696E1,-4.914775521E-1,2.939822155E-1,1.139616483E-1
8.775459396E1,-3.169771951E-1,4.274576670E-1,-1.803982973E-2
8.776460196E1,-1.109158337E-2,3.553774682E-1,1.301958579E-1
8.777460896E1,2.186901777E-1,9.654564343E-2,6.853386980E-1
8.778461696E1,3.945942320E-1,-1.610898411E-1,1.274980695E0
8.779462396E1,5.952634373E-1,-3.799320098E-1,1.835577233E0
8.780463196E1,6.592218170E-1,-4.576862736E-1,2.220864891E0
8.781463896E1,6.971376483E-1,-4.302021673E-1,2.501051186E0
8.782464696E1,6.767298424E-1,-3.924547358E-1,2.617718925E0
8.783465396E1,6.978942780E-1,-4.937823418E-1,2.617137128E0
8.784466196E1,8.192162552E-1,-5.974258838E-1,2.779134237E0
8.785466896E1,1.013684415E0,-7.099611770E-1,2.970718843E0
8.786467696E1,1.152902381E0,-9.110011688E-1,3.293506197E0
8.787468396E1,1.202090474E0,-1.092979676E0,3.665214865E0
8.788469196E1,1.228079301E0,-1.267827065E0,3.726950938E0
8.789469896E1,1.157539954E0,-1.392528587E0,3.270096869E0
8.790470696E1,9.828276350E-1,-1.366567534E0,2.304673617E0
8.791471396E1,8.318020946E-1,-1.192134055E0,1.189372196E0
8.792472196E1,8.905123790E-1,-1.011330253E0,2.341546744E-1
8.793472896E1,9.822654252E-1,-8.390519111E-1,-4.126654905E-1
8.794473696E1,1.029632257E0,-6.393290777E-1,-8.958197504E-1
8.795474396E1,1.123183615E0,-4.703166249E-1,-1.185633486E0
8.796475196E1,1.122477710E0,-3.911692254E-1,-1.158328743E0
8.797475896E1,9.712771913E-1,-4.132218531E-1,-8.445490247E-1
8.798476696E1,7.548987834E-1,-4.435680618E-1,-5.415240902E-1
8.799477396E1,4.756714319E-1,-4.161323047E-1,-4.373974586E-1
8.800478196E1,2.182289055E-1,-3.495880669E-1,-5.114302254E-1
8.801478896E1,8.790411651E-3,-2.190205271E-1,-8.308215165E-1
8.802479696E1,-1.453704058E-1,-7.699206093E-2,-1.411350043E0
8.803480396E1,-3.316637928E-1,5.939961629E-2,-2.063819203E0
8.804481096E1,-4.305533657E-1,1.564696636E-1,-2.606244349E0
8.805481896E1,-4.686643479E-1,2.449045063E-1,-3.027667800E0
8.806482696E1,-5.699634853E-1,4.188291136E-1,-3.255688160E0
8.807483396E1,-6.688937695E-1,5.739424425E-1,-3.474650599E0
8.808484196E1,-6.883443861E-1,6.506495064E-1,-3.662668403E0
8.809484896E1,-7.657630563E-1,7.064502163E-1,-3.664536003E0
8.810485696E1,-7.724263971E-1,7.857407995E-1,-3.546721625E0
8.811486396E1,-6.683037854E-1,8.247889441E-1,-3.299165717E0
8.812487096E1,-5.504508150E-1,9.032901531E-1,-3.077037011E0
8.813487896E1,-4.588146400E-1,9.472100517E-1,-2.692937508E0
8.814488596E1,-3.541142504E-1,9.269658217E-1,-2.379596331E0
8.815489396E1,-2.374038260E-1,9.189791829E-1,-2.256610674E0
8.816490196E1,-1.885822796E-1,9.967791646E-1,-2.045646057E0
8.817490896E1,-8.038357392E-2,1.028581513E0,-1.744180575E0
8.818491596E1,4.146662615E-2,1.018068000E0,-1.408653892E0
8.819492396E1,1.345861667E-1,9.704775846E-1,-9.700998545E-1
8.820493096E1,1.814933346E-1,8.612348586E-1,-2.359988862E-1
8.821493896E1,1.929547544E-1,7.822379518E-1,4.015265447E-1
8.822494596E1,1.675158580E-1,6.839251336E-1,7.628195679E-1
8.823495396E1,1.503493830E-1,6.208704411E-1,1.146579933E0
8.824496096E1,2.380990599E-1,5.848883571E-1,1.456030372E0
8.825496896E1,4.971679162E-1,5.860347037E-1,1.536219673E0
8.826497596E1,6.353100671E-1,6.130323947E-1,1.760088510E0
8.827498396E1,6.344511111E-1,6.055462776E-1,2.210099582E0
8.828499096E1,5.086391301E-1,5.398317232E-1,2.431146553E0
8.829499896E1,4.246101096E-1,4.483848884E-1,2.669186702E0
8.830500596E1,3.337610429E-1,3.068744490E-1,2.820167073E0
8.831501396E1,4.155053370E-1,2.293147513E-1,2.968272368E0
8.832502096E1,5.530797963E-1,1.971323342E-1,3.090358722E0
8.833502896E1,8.410616722E-1,2.788843758E-1,3.223460646E0
8.834503596E1,1.061306771E0,3.455724550E-1,3.053813040E0
8.835504396E1,1.203918387E0,4.204118818E-1,2.534668583E0
8.836505096E1,1.081690603E0,3.713644502E-1,2.033979692E0
8.837505896E1,8.381838919E-1,4.968357213E-2,2.062315300E0
8.838506596E1,6.018686713E-1,-3.772991914E-1,2.562007239E0
8.839507396E1,2.154386142E-1,-7.475718568E-1,2.944984077E0
8.840508096E1,-1.650877286E-1,-9.650342654E-1,2.892809957E0
8.841508896E1,-4.765088262E-1,-1.125066930E0,2.239840860E0
8.842509596E1,-7.459716931E-1,-1.117793067E0,1.332001573E0
8.843510396E1,-8.734198713E-1,-1.021580641E0,5.529092038E-1
8.844511096E1,-8.228088576E-1,-8.484444398E-1,-1.944824857E-1
8.845511896E1,-7.106290752E-1,-6.017087500E-1,-8.459482634E-1
8.846512596E1,-6.086608701E-1,-4.350547716E-1,-1.171653378E0
8.847513396E1,-5.858860382E-1,-4.710103605E-1,-1.217987884E0
8.848514096E1,-6.473276301E-1,-6.619540747E-1,-1.006323940E0
8.849514896E1,-6.230511602E-1,-8.622005993E-1,-7.325497019E-1
8.850515596E1,-4.828015266E-1,-9.581069228E-1,-4.261497545E-1
8.851516396E1,-3.159520320E-1,-9.594598223E-1,-7.154185295E-2
8.852517096E1,-2.082257082E-1,-9.235453467E-1,1.285627306E-1
8.853517896E1,-1.401584170E-1,-8.717197202E-1,5.268809080E-2
8.854518596E1,-1.698240463E-1,-7.543982618E-1,-2.827005976E-1
8.855519396E1,-2.487255704E-1,-6.001856234E-1,-7.802489483E-1
8.856520096E1,-3.483616135E-1,-4.816052959E-1,-1.197365924E0
8.857520896E1,-4.975550750E-1,-3.843486311E-1,-1.657158803E0
8.858521596E1,-6.130432121E-1,-3.097182057E-1,-2.131252218E0
8.859522396E1,-6.308229138E-1,-1.923516141E-1,-2.469247595E0
8.860523096E1,-6.696873097E-1,-5.900947910E-2,-2.855490687E0
8.861523896E1,-7.574275580E-1,7.466781098E-2,-3.042480551E0
8.862524596E1,-8.104085943E-1,1.611300772E-1,-2.972647254E0
8.863525396E1,-7.937507540E-1,2.340815477E-1,-2.890465223E0
8.864526096E1,-7.708095688E-1,3.206628047E-1,-2.731112224E0
8.865526896E1,-7.341213604E-1,3.659297191E-1,-2.556640080E0
8.866527596E1,-7.092793916E-1,4.088237967E-1,-2.381950420E0
8.867528400E1,-6.844774032E-1,4.024917007E-1,-2.168587275E0
8.868529100E1,-6.800713800E-1,3.625509786E-1,-1.979957267E0
8.869529900E1,-6.970966447E-1,3.650339987E-1,-1.820430021E0
8.870530600E1,-5.817522760E-1,4.388673024E-1,-1.512458927E0
8.871531400E1,-4.696870990E-1,5.703991029E-1,-1.190430542E0
8.872532100E1,-4.016520406E-1,6.074534932E-1,-9.989131790E-1
8.873532900E1,-2.915107436E-1,5.887004493E-1,-8.648078728E-1
8.874533600E1,-2.230814367E-1,5.666346654E-1,-5.108876038E-1
8.875534400E1,-1.979488613E-1,4.720101247E-1,-7.504258096E-2
8.876535100E1,-1.176387430E-1,3.436407908E-1,3.519854254E-1
8.877535900E1,-9.209218472E-2,2.092429045E-1,9.215322965E-1
8.878536600E1,-1.893559393E-1,-4.783877559E-2,1.400459604E0
8.879537400E1,-2.269253232E-1,-3.211402664E-1,1.497962510E0
8.880538100E1,-2.342185552E-1,-3.713937959E-1,1.326429761E0
8.881538900E1,-7.637735412E-2,-3.002849293E-1,1.150374776E0
8.882539600E1,2.812794319E-1,-2.365100060E-1,1.223616999E0
8.883540400E1,6.603335188E-1,-2.411700176E-1,1.476869849E0
8.884541100E1,8.850215511E-1,-3.649889021E-1,1.832499259E0
8.885541900E1,9.394771090E-1,-5.418961193E-1,2.143409164E0
8.886542600E1,8.909804486E-1,-7.561477487E-1,2.300357788E0
8.887543400E1,7.876674570E-1,-9.098831812E-1,2.444429088E0
8.888544100E1,6.754968108E-1,-8.995323669E-1,2.683612368E0
8.889544900E1,7.443142998E-1,-8.047885430E-1,2.741425543E0
8.890545600E1,9.272907807E-1,-6.603607815E-1,2.587821527E0
8.891546400E1,1.131388282E0,-6.578933296E-1,2.495284662E0
8.892547100E1,1.281752794E0,-8.831627212E-1,2.648391080E0
8.893547900E1,1.361070128E0,-1.164603171E0,2.964728370E0
8.894548600E1,1.310768432E0,-1.449542594E0,3.051309262E0
8.895549400E1,1.277910004E0,-1.613517817E0,2.784164012E0
8.896550100E1,1.303446695E0,-1.614995408E0,2.108682550E0
8.897550900E1,1.375193785E0,-1.452079409E0,1.197437845E0
8.898551600E1,1.371207300E0,-1.149978115E0,2.669265640E-1
8.899552400E1,1.387287289E0,-9.209942796E-1,-5.038650978E-1
8.900553100E1,1.404854372E0,-7.057055734E-1,-1.041344084E0
8.901553900E1,1.269369853E0,-5.345870266E-1,-1.382623258E0
8.902554600E1,1.080487538E0,-4.707167206E-1,-1.492160318E0
8.903555400E1,9.511842580E-1,-4.648492590E-1,-1.456021602E0
8.904556100E1,8.508977853E-1,-3.374453735E-1,-1.472014321E0
8.905556900E1,5.444614390E-1,-2.382537919E-1,-1.365159963E0
8.906557600E1,1.884288633E-1,-3.399340946E-1,-1.218710015E0
8.907558400E1,-1.454804796E-1,-3.738835038E-1,-1.043561348E0
8.908559100E1,-4.248082571E-1,-3.283729433E-1,-1.007892748E0
8.909559900E1,-6.435971797E-1,-2.115584019E-1,-1.452619107E0
8.910560600E1,-8.024650057E-1,-2.909724344E-2,-2.145121229E0
8.911561400E1,-9.861769201E-1,1.859911956E-1,-2.676440173E0
8.912562100E1,-1.123716442E0,3.328601331E-1,-3.011832955E0
8.913562900E1,-1.254650657E0,3.893108341E-1,-3.119064458E0
8.914563600E1,-1.390499019E0,3.905272011E-1,-3.138794718E0
8.915564400E1,-1.487040350E0,4.248688488E-1,-3.128649214E0
8.916565100E1,-1.512042605E0,4.897624176E-1,-3.100978435E0
8.917565900E1,-1.410002699E0,6.304365590E-1,-3.153611562E0
8.918566600E1,-1.250411572E0,7.605019509E-1,-3.145437739E0
8.919567400E1,-1.063950443E0,8.688566311E-1,-2.931421461E0
8.920568100E1,-9.083035558E-1,9.820069782E-1,-2.629599883E0
8.921568900E1,-7.384026186E-1,1.098306343E0,-2.267467784E0
8.922569600E1,-4.900352633E-1,1.186142194E0,-1.847442403E0
8.923570400E1,-2.806550954E-1,1.255482862E0,-1.485336617E0
8.924571100E1,-1.113331787E-1,1.273810960E0,-1.105219068E0
8.925571900E1,9.485075489E-2,1.242758736E0,-3.958407122E-1
8.926572600E1,2.890809332E-1,1.212912501E0,4.668615782E-1
8.927573400E1,4.715020747E-1,1.130459890E0,1.335434473E0
8.928574100E1,5.713552688E-1,1.032464795E0,2.007308788E0
8.929574800E1,5.166200678E-1,8.516128998E-1,2.396584246E0
8.930575600E1,4.527306122E-1,7.171150991E-1,2.582346194E0
8.931576300E1,3.379961081E-1,6.565433536E-1,2.563329880E0
8.932577100E1,2.664684346E-1,7.448488084E-1,2.099397172E0
8.933577800E1,2.519199774E-1,9.316442520E-1,1.505013083E0
8.934578600E1,2.662525262E-1,1.132058884E0,1.167929286E0
8.935579300E1,2.200405191E-1,1.123156352E0,1.125870849E0
8.936580100E1,6.363480940E-2,9.547365146E-1,1.065328778E0
8.937580800E1,-6.015118450E-2,7.048802389E-1,1.184117303E0
8.938581600E1,-7.879400834E-2,3.353880306E-1,1.455640948E0
8.939582300E1,6.498420060E-2,5.668656304E-3,1.762343781E0
8.940583100E1,3.451628941E-1,-8.839038558E-2,2.025802361E0
8.941583800E1,5.106424592E-1,-1.030107636E-1,2.034810582E0
8.942584600E1,6.539965989E-1,-4.205609858E-2,1.846178235E0
8.943585300E1,8.083724476E-1,2.452512279E-2,1.713238279E0
8.944586100E1,7.859602162E-1,-1.442193083E-1,1.790008712E0
8.945586800E1,6.577801128E-1,-3.505130965E-1,1.993592974E0
8.946587600E1,4.042654536E-1,-4.988185121E-1,2.094515331E0
8.947588300E1,4.578545272E-2,-6.207290116E-1,1.840744418E0
8.948589100E1,-1.806392757E-1,-6.738014837E-1,1.053140257E0
8.949589800E1,-3.552494142E-1,-6.089365663E-1,2.209651101E-1
8.950590600E1,-5.064909361E-1,-5.287748212E-1,-4.375015390E-1
8.951591300E1,-5.301431427E-1,-4.883331388E-1,-8.272775191E-1
8.952592100E1,-3.813230259E-1,-4.888701325E-1,-8.033594835E-1
8.953592800E1,-1.248458017E-1,-5.278298380E-1,-4.841968185E-1
8.954593600E1,1.476579096E-1,-6.061249327E-1,7.840180635E-2
8.955594300E1,3.973430812E-1,-7.400714871E-1,6.012990063E-1
8.956595100E1,6.132032065E-1,-8.789008319E-1,8.186136997E-1
8.957595800E1,7.716453552E-1,-8.449409343E-1,8.371283233E-1
8.958596600E1,7.850187414E-1,-7.919354859E-1,7.465637237E-1
8.959597300E1,6.887743027E-1,-7.832112209E-1,4.436077863E-1
8.960598100E1,5.458404317E-1,-7.776433560E-1,-1.940199709E-1
8.961598800E1,2.937492771E-1,-6.435527408E-1,-9.605513513E-1
8.962599600E1,-3.408225060E-2,-6.293480267E-1,-1.460153244E0
8.963600300E1,-4.226278304E-1,-6.051858699E-1,-1.801351141E0
8.964601100E1,-7.695931287E-1,-4.992691863E-1,-2.249806269E0
8.965601800E1,-1.080879521E0,-3.492853273E-1,-2.528888610E0
8.966602600E1,-1.164300358E0,-1.430120044E-1,-2.738134146E0
8.967603333E1,-1.134712351E0,3.631018594E-2,-2.756462828E0
8.968604133E1,-1.203637867E0,2.435194288E-1,-2.743855646E0
8.969604833E1,-1.290065927E0,2.458174577E-1,-2.677475715E0
8.970605633E1,-1.235006205E0,1.061563464E-1,-2.436172235E0
8.971606333E1,-1.284005580E0,2.615452252E-2,-2.068297001E0
8.972607133E1,-1.161004283E0,-3.126973987E-2,-1.624554144E0
8.973607833E1,-1.027179643E0,-9.071860068E-2,-1.196298807E0
8.974608633E1,-9.755695593E-1,-4.370501339E-3,-1.093655030E0
8.975609333E1,-9.772065604E-1,5.661018379E-2,-1.340028046E0
8.976610133E1,-1.017074631E0,1.211025605E-1,-1.753147865E0
8.977610833E1,-9.737796535E-1,2.038732602E-1,-1.977131892E0
8.978611633E1,-7.051322539E-1,3.164230983E-1,-1.905853164E0
8.979612333E1,-3.361136701E-1,4.362149323E-1,-1.481373959E0
8.980613133E1,-2.538663693E-2,4.849914551E-1,-8.463207310E-1
8.981613833E1,7.776285186E-2,3.545145654E-1,-2.708032680E-1
8.982614633E1,3.134173371E-2,1.188107443E-1,1.285715014E-1
8.983615333E1,-1.107449488E-1,-7.971684515E-2,5.655608243E-1
8.984616133E1,-2.899600621E-1,-2.031956410E-1,9.373893607E-1
8.985616833E1,-3.654876696E-1,-2.518880370E-1,1.167265627E0
8.986617633E1,-2.620208231E-1,-2.298718813E-1,1.256181897E0
8.987618333E1,-1.357662810E-1,-7.621414371E-2,1.104222702E0
8.988619133E1,9.499167278E-3,4.247000836E-2,9.232110322E-1
8.989619833E1,1.345005780E-1,-1.035265611E-1,9.651297212E-1
8.990620633E1,2.017965484E-1,-3.030125092E-1,1.197889250E0
8.991621333E1,3.158774069E-1,-4.217421965E-1,1.629750565E0
8.992622133E1,4.633276673E-1,-5.946199512E-1,2.214642284E0
8.993622833E1,5.114702788E-1,-7.531059540E-1,2.856820929E0
8.994623633E1,5.347366422E-1,-8.420974334E-1,3.273758980E0
8.995624333E1,5.378546700E-1,-8.358046599E-1,3.332116531E0
8.996625133E1,5.968293947E-1,-7.118369637E-1,3.011854005E0
8.997625833E1,7.107927972E-1,-5.734209439E-1,2.476961242E0
8.998626633E1,9.046595711E-1,-5.424424685E-1,2.026262537E0
8.999627333E1,1.351170208E0,-4.002987025E-1,1.734986998E0
9.000628133E1,1.659443749E0,-1.749821676E-1,1.548938536E0
9.001628833E1,1.792190747E0,-1.930881440E-1,1.419218057E0
9.002629633E1,1.750729749E0,-3.918485257E-1,1.225417356E0
9.003630333E1,1.574904997E0,-6.569069043E-1,9.457467860E-1
9.004631133E1,1.442179049E0,-8.997342420E-1,6.436182296E-1
9.005631833E1,1.357271339E0,-9.711279412E-1,4.749418455E-1
9.006632633E1,1.360270522E0,-9.231924672E-1,2.989517641E-1
9.007633333E1,1.365223113E0,-9.241595236E-1,3.308530033E-2
9.008634133E1,1.277254970E0,-8.732038166E-1,-3.418989784E-1
9.009634833E1,1.180969601E0,-8.315123650E-1,-7.675604904E-1
9.010635533E1,1.068894849E0,-8.463050897E-1,-1.188693919E0
9.011636333E1,8.963905849E-1,-7.740334312E-1,-1.464272608E0
9.012637033E1,7.357145074E-1,-6.727329051E-1,-1.448911972E0
9.013637833E1,6.186398014E-1,-5.847881504E-1,-1.288522847E0
9.014638533E1,3.969665936E-1,-4.849756676E-1,-1.218076762E0
9.015639333E1,6.621182352E-2,-4.488170707E-1,-1.197146654E0
9.016640033E1,-1.591319740E-1,-5.019466994E-1,-9.286752552E-1
9.017640833E1,-5.011442421E-1,-5.287903894E-1,-1.070653837E0
9.018641533E1,-8.657317328E-1,-4.118185944E-1,-1.788224142E0
9.019642333E1,-9.795764369E-1,-1.882464302E-1,-2.634994524E0
9.020643033E1,-9.295435667E-1,6.615561716E-2,-3.274923745E0
9.021643833E1,-8.455284333E-1,4.126266796E-1,-3.735124176E0
9.022644533E1,-7.684187154E-1,7.163423165E-1,-3.901486816E0
9.023645333E1,-8.030633220E-1,8.369315645E-1,-3.899803988E0
9.024646033E1,-8.415394628E-1,9.460067678E-1,-3.827909548E0
9.025646833E1,-8.142616171E-1,1.013049554E0,-3.513083178E0
9.026647533E1,-7.847441415E-1,1.004274783E0,-3.215769219E0
9.027648333E1,-6.883684328E-1,1.100058315E0,-2.963415086E0
9.028649033E1,-5.900637276E-1,1.189467871E0,-2.610416923E0
9.029649833E1,-4.701104374E-1,1.245620217E0,-2.319173543E0
9.030650533E1,-2.290715437E-1,1.366218894E0,-2.031063101E0
9.031651333E1,-6.491359547E-2,1.491221109E0,-1.552953234E0
9.032652033E1,6.918089345E-2,1.520702916E0,-1.088703607E0
9.033652833E1,1.142792983E-1,1.413124089E0,-6.090313643E-1
9.034653533E1,1.696876600E-2,1.208590459E0,5.313481808E-2
9.035654333E1,-7.111880690E-2,1.005493562E0,9.721832174E-1
9.036655033E1,-1.686557727E-1,8.317427453E-1,1.956732711E0
9.037655833E1,-2.277857409E-1,7.199637164E-1,2.544626391E0
9.038656533E1,-3.427991572E-1,6.587371559E-1,2.548714179E0
9.039657333E1,-6.220402497E-1,6.423585201E-1,2.122133485E0
9.040658033E1,-8.172200158E-1,6.150414249E-1,1.770825167E0
9.041658833E1,-7.854955088E-1,6.784148638E-1,1.582104528E0
9.042659533E1,-6.595771815E-1,8.366125989E-1,1.567644364E0
9.043660333E1,-4.435415666E-1,9.315929427E-1,1.523166933E0
9.044661033E1,-1.531746845E-1,9.006501353E-1,1.824642355E0
9.045661833E1,3.763456567E-1,8.238765592E-1,2.351924967E0
9.046662533E1,9.307108171E-1,8.653955910E-1,2.851537385E0
9.047663333E1,1.287642548E0,9.619440119E-1,3.304781383E0
9.048664033E1,1.499316287E0,9.388298222E-1,3.526332384E0
9.049664833E1,1.577897749E0,7.723008281E-1,3.569145112E0
9.050665533E1,1.504482448E0,2.605293446E-1,3.416590086E0
9.051666333E1,1.183202652E0,-4.449020675E-1,3.530189792E0
9.052667033E1,7.361157726E-1,-1.123533205E0,3.818113123E0
9.053667833E1,4.538659222E-1,-1.577048733E0,3.898273771E0
9.054668533E1,1.947457565E-1,-1.750788513E0,3.448919342E0
9.055669333E1,-6.806604870E-2,-1.751822155E0,2.477942989E0
9.056670033E1,-1.944217477E-1,-1.607835785E0,1.391343210E0
9.057670833E1,-1.064272186E-1,-1.408688829E0,4.425868624E-1
9.058671533E1,1.084600031E-1,-1.176423756E0,-3.741586518E-1
9.059672333E1,1.339410361E-1,-9.192336830E-1,-1.210420418E0
9.060673033E1,2.237609197E-1,-7.579141925E-1,-1.376487774E0
9.061673833E1,1.981516500E-1,-8.351544495E-1,-1.297240461E0
9.062674533E1,7.975101482E-2,-9.731548054E-1,-1.112643278E0
9.063675333E1,-1.058609158E-2,-1.082701514E0,-9.296774679E-1
9.064676033E1,-1.399377212E-1,-1.142215059E0,-7.908136976E-1
9.065676833E1,-2.155634157E-1,-1.131412986E0,-6.660908335E-1
9.066677533E1,-1.939036844E-1,-1.013519524E0,-7.020675820E-1
9.067678250E1,-1.557372998E-1,-8.569583512E-1,-9.003051496E-1
9.068678950E1,-1.293676729E-1,-7.040276418E-1,-1.280316864E0
9.069679750E1,-1.788492602E-1,-6.045189218E-1,-1.668006558E0
9.070680450E1,-3.243708531E-1,-5.473648008E-1,-1.961616306E0
9.071681250E1,-4.584146539E-1,-5.336799042E-1,-2.094900663E0
9.072681950E1,-5.510431745E-1,-5.013226553E-1,-2.187799471E0
9.073682750E1,-7.031501940E-1,-4.002257585E-1,-2.350294179E0
9.074683450E1,-7.636485569E-1,-3.193009517E-1,-2.524371636E0
9.075684250E1,-7.289985417E-1,-1.690211505E-1,-2.792913201E0
9.076684950E1,-6.414845806E-1,9.582438938E-2,-3.135608570E0
9.077685650E1,-4.759123006E-1,3.667596582E-1,-3.402526363E0
9.078686450E1,-2.744741499E-1,6.615952018E-1,-3.611736816E0
9.079687150E1,-1.621901043E-1,7.962956084E-1,-3.670245810E0
9.080687950E1,-1.772322128E-1,8.463232892E-1,-3.685172582E0
9.081688650E1,-3.915920157E-1,8.080824988E-1,-3.686408683E0
9.082689450E1,-4.913107603E-1,5.919350559E-1,-3.134260202E0
9.083690150E1,-5.489033494E-1,4.175427993E-1,-2.578856576E0
9.084690950E1,-6.153459918E-1,2.959570395E-1,-1.899298435E0
9.085691650E1,-6.165721529E-1,2.478069728E-1,-1.121463218E0
9.086692450E1,-5.134239797E-1,2.297194882E-1,-5.080546278E-1
9.087693150E1,-3.005107780E-1,2.665535116E-1,6.899480581E-2
9.088693950E1,-7.405732512E-2,4.505028961E-1,6.290054530E-1
9.089694650E1,7.986668006E-2,5.939905715E-1,1.149552072E0
9.090695450E1,8.340534188E-2,6.024453530E-1,1.456178307E0
