"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.009294668E2,2.568359070E0,6.062393188E-1,9.221124573E0
1.009394748E2,2.513273621E0,6.903643799E-1,9.264983368E0
1.009494818E2,2.372266846E0,7.801776123E-1,9.109756165E0
1.009594898E2,2.099084930E0,8.500822449E-1,8.812923431E0
1.009694978E2,1.829645233E0,8.532257080E-1,8.541238403E0
1.009795048E2,1.630858612E0,8.563691711E-1,8.321645050E0
1.009895128E2,1.480271759E0,9.258247375E-1,8.242459717E0
1.009995198E2,1.401385803E0,9.771679688E-1,8.327482910E0
1.010095278E2,1.410965881E0,1.076411591E0,8.328530731E0
1.010195348E2,1.422342224E0,1.201850739E0,8.215665436E0
1.010295428E2,1.466650085E0,1.287622375E0,8.143814850E0
1.010395498E2,1.484463043E0,1.307081909E0,8.222551117E0
1.010495578E2,1.478026428E0,1.298399963E0,8.387208710E0
1.010595648E2,1.488804016E0,1.306632843E0,8.562793579E0
1.010695728E2,1.505868530E0,1.300345917E0,8.723259888E0
1.010795798E2,1.500779114E0,1.283131714E0,8.859626312E0
1.010895878E2,1.473535767E0,1.283880157E0,8.984317017E0
1.010995948E2,1.338067474E0,1.260828094E0,9.121880951E0
1.011096028E2,1.169667664E0,1.215023346E0,9.156459045E0
1.011196098E2,1.061143341E0,1.246607666E0,9.143885193E0
1.011296178E2,1.034798126E0,1.376986542E0,9.066645813E0
1.011396248E2,1.015937347E0,1.490151215E0,9.029672699E0
1.011496328E2,1.003962250E0,1.615290985E0,8.909921722E0
1.011596398E2,9.963281250E-1,1.760039978E0,8.748257904E0
1.011696478E2,9.919871521E-1,1.914818115E0,8.676407318E0
1.011796558E2,9.842033386E-1,2.046843567E0,8.658145294E0
1.011896628E2,9.422904968E-1,2.081870728E0,8.734037476E0
1.011996708E2,9.346563721E-1,2.104623413E0,8.940757599E0
1.012096778E2,1.007554779E0,2.140997772E0,9.369915161E0
1.012196858E2,1.264420624E0,2.349364471E0,1.001686981E1
1.012296928E2,1.661844177E0,2.565065918E0,1.047746201E1
1.012397008E2,1.974992981E0,2.736010437E0,1.078971268E1
1.012497078E2,2.108365631E0,2.764451294E0,1.116423386E1
1.012597158E2,2.317929840E0,2.676134949E0,1.163021484E1
1.012697228E2,2.447560272E0,2.465073853E0,1.203811661E1
1.012797308E2,2.503693542E0,2.304158478E0,1.249811005E1
1.012897378E2,2.622546387E0,2.069596252E0,1.303115158E1
1.012997458E2,2.648442535E0,1.815125427E0,1.344983093E1
1.013097528E2,2.497855682E0,1.624721375E0,1.368648880E1
1.013197608E2,2.377505951E0,1.472188568E0,1.354398514E1
1.013297678E2,2.307601318E0,1.474134521E0,1.305091049E1
1.013397758E2,2.226769409E0,1.574725342E0,1.247401016E1
1.013497828E2,2.217788086E0,1.686393127E0,1.212194229E1
1.013597908E2,2.293979645E0,1.677411804E0,1.204590042E1
1.013697988E2,2.369871826E0,1.509910126E0,1.210562622E1
1.013798058E2,2.430346069E0,1.283431091E0,1.232013016E1
1.013898138E2,2.443818054E0,9.737251282E-1,1.269959106E1
1.013998208E2,2.473007355E0,6.578819275E-1,1.303863602E1
1.014098288E2,2.479294281E0,4.625381470E-1,1.312695236E1
1.014198358E2,2.336042175E0,3.183879089E-1,1.282592834E1
1.014298438E2,1.967059479E0,1.805245972E-1,1.203676941E1
1.014398508E2,1.473535767E0,1.309776306E-1,1.086575455E1
1.014498588E2,1.170715485E0,9.909393311E-2,9.764794006E0
1.014598658E2,8.843609619E-1,1.989363098E-1,8.802145844E0
1.014698738E2,5.466632080E-1,2.591111755E-1,7.867489471E0
1.014798808E2,2.754272461E-1,2.332150269E-1,7.359895020E0
1.014898888E2,1.088237000E-1,1.904040527E-1,7.325466614E0
1.014998958E2,3.397933960E-2,1.136137390E-1,7.425758057E0
1.015099038E2,-4.340972900E-3,9.699829102E-2,7.583679657E0
1.015199108E2,8.831634521E-3,7.499404907E-2,7.772137756E0
1.015299188E2,1.368154907E-1,6.032455444E-2,7.947273560E0
1.015399258E2,2.968327332E-1,2.031275940E-1,7.951913910E0
1.015499338E2,5.203179932E-1,3.867956543E-1,7.845036163E0
1.015599418E2,7.801776123E-1,5.327421570E-1,7.852819977E0
1.015699488E2,9.232800293E-1,6.378236389E-1,7.926017761E0
1.015799568E2,9.882449341E-1,6.559359741E-1,8.127648468E0
1.015899638E2,1.058149567E0,6.833290100E-1,8.402476959E0
1.015999718E2,1.145567780E0,7.771838379E-1,8.742719421E0
1.016099788E2,1.274000702E0,8.840615845E-1,9.212442627E0
1.016199868E2,1.426832886E0,9.214837646E-1,9.779463501E0
1.016299938E2,1.506766663E0,8.988807678E-1,1.010758118E1
1.016400018E2,1.542542267E0,8.318202209E-1,1.031924103E1
1.016500088E2,1.459015961E0,7.981402588E-1,1.045680496E1
1.016600168E2,1.265917511E0,7.691006470E-1,1.028406418E1
1.016700238E2,1.014889526E0,7.746391296E-1,9.785750427E0
1.016800318E2,7.961943054E-1,8.560697937E-1,9.180259552E0
1.016900406E2,7.020401001E-1,1.017284546E0,8.662486267E0
1.017000486E2,6.713539124E-1,1.192120972E0,8.189020844E0
1.017100556E2,6.349795532E-1,1.355581055E0,7.876770172E0
1.017200636E2,5.807922363E-1,1.439706116E0,7.651189270E0
1.017300716E2,5.155279541E-1,1.529968414E0,7.541018372E0
1.017400786E2,4.737648010E-1,1.592837677E0,7.501500549E0
1.017500866E2,4.117936707E-1,1.631906433E0,7.514523468E0
1.017600936E2,3.438349915E-1,1.679058380E0,7.690707092E0
1.017701016E2,3.641926575E-1,1.786085815E0,7.842341766E0
1.017801086E2,4.288581848E-1,1.880240021E0,7.851472778E0
1.017901166E2,5.188211060E-1,1.979333954E0,7.883955231E0
1.018001236E2,6.343807983E-1,2.090852051E0,7.982151031E0
1.018101316E2,7.182064819E-1,2.160457306E0,8.012388153E0
1.018201386E2,7.186555481E-1,2.133064270E0,8.108937378E0
1.018301466E2,7.125183105E-1,2.080074463E0,8.253686371E0
1.018401536E2,6.996450806E-1,2.057770844E0,8.492888947E0
1.018501616E2,6.727011108E-1,2.105671234E0,8.754993896E0
1.018601686E2,7.451504517E-1,2.184557190E0,8.970695343E0
1.018701766E2,7.604187012E-1,2.261197815E0,9.122180328E0
1.018801836E2,7.108717346E-1,2.366728363E0,9.135053558E0
1.018901916E2,6.706054688E-1,2.451901245E0,8.996441803E0
1.019001996E2,6.204597473E-1,2.513872375E0,8.860524445E0
1.019102066E2,6.234535217E-1,2.536924438E0,8.750353546E0
1.019202146E2,7.026388550E-1,2.486329651E0,8.839867401E0
1.019302216E2,7.430548096E-1,2.402803345E0,9.167386322E0
1.019402296E2,7.855664063E-1,2.202819214E0,9.749675446E0
1.019502366E2,8.782237244E-1,1.994153137E0,1.062520477E1
1.019602446E2,9.711804199E-1,1.758094025E0,1.168155807E1
1.019702516E2,1.059646454E0,1.538201294E0,1.257505005E1
1.019802596E2,1.125210114E0,1.437760162E0,1.295331345E1
1.019902666E2,1.197509766E0,1.425635376E0,1.280093033E1
1.020002746E2,1.311123505E0,1.416204987E0,1.222462875E1
1.020102816E2,1.394949188E0,1.431772614E0,1.149609375E1
1.020202896E2,1.520987091E0,1.398691406E0,1.106184677E1
1.020302966E2,1.659149780E0,1.325792999E0,1.098430801E1
1.020403046E2,1.915566559E0,1.090632019E0,1.116318604E1
1.020503126E2,2.274220734E0,6.881190491E-1,1.182121765E1
1.020603196E2,2.449506226E0,3.064128113E-1,1.285511765E1
1.020703276E2,2.422861633E0,-1.227447510E-2,1.391177032E1
1.020803346E2,2.295326843E0,-2.767744446E-1,1.455812622E1
1.020903426E2,2.108066254E0,-4.417314148E-1,1.416145111E1
1.021003496E2,1.825753326E0,-4.093986511E-1,1.253717880E1
1.021103576E2,1.490450592E0,-1.817221069E-1,1.084779190E1
1.021203646E2,1.419049072E0,4.311035156E-2,9.406439209E0
1.021303726E2,1.314416656E0,4.180805969E-1,8.034542084E0
1.021403796E2,1.211131439E0,7.671546936E-1,7.122039642E0
1.021503876E2,1.229992218E0,8.705895996E-1,6.855444031E0
1.021603946E2,1.220561829E0,7.725434875E-1,7.042405243E0
1.021704026E2,1.158740387E0,6.138734436E-1,7.411537628E0
1.021804096E2,1.057251434E0,4.445755005E-1,7.898025970E0
1.021904176E2,1.109492798E0,2.692900085E-1,8.340954895E0
1.022004256E2,1.254990234E0,1.456471252E-1,8.611292725E0
1.022104326E2,1.343905334E0,1.666035461E-1,8.874894562E0
1.022204406E2,1.361718292E0,1.148112488E-1,9.246721344E0
1.022304476E2,1.328786774E0,1.841171265E-2,9.591753845E0
1.022404556E2,1.207389221E0,-7.993377686E-2,9.962233429E0
1.022504626E2,1.003812561E0,-8.816665649E-2,1.021221359E1
1.022604706E2,7.878117371E-1,-1.041833496E-1,1.016670822E1
1.022704776E2,5.848338318E-1,-9.954299927E-2,9.947863312E0
1.022804856E2,3.330574036E-1,-1.601669312E-2,9.542356567E0
1.022904926E2,2.061213684E-1,1.049317932E-1,9.189989319E0
1.023005006E2,1.850152588E-1,3.330574036E-1,8.913214874E0
1.023105076E2,1.660047913E-1,5.508544922E-1,8.587641907E0
1.023205156E2,9.789642334E-2,6.966513062E-1,8.277935944E0
1.023305226E2,3.622467041E-2,8.863069153E-1,7.890990601E0
1.023405306E2,-5.688171387E-3,1.066831512E0,7.539222107E0
1.023505376E2,6.735992432E-3,1.239871674E0,7.324718170E0
1.023605456E2,6.301895142E-2,1.369951172E0,7.215595093E0
1.023705536E2,2.043251038E-1,1.500479736E0,7.246430969E0
1.023805606E2,3.571572876E-1,1.610950012E0,7.322622528E0
1.023905686E2,4.543052673E-1,1.609004059E0,7.592660980E0
1.024005756E2,5.221142578E-1,1.520837402E0,7.981701965E0
1.024105836E2,5.272036743E-1,1.271605682E0,8.535250854E0
1.024205906E2,4.628375244E-1,1.088686066E0,9.039103088E0
1.024305986E2,4.197271729E-1,9.901908875E-1,9.357191620E0
1.024406056E2,5.354365540E-1,9.717791748E-1,9.574689331E0
1.024506136E2,7.128176880E-1,1.104852448E0,9.778116302E0
1.024606206E2,9.090596008E-1,1.274150391E0,9.752519531E0
1.024706286E2,1.135089569E0,1.454375610E0,9.533973999E0
1.024806356E2,1.195713501E0,1.577270050E0,9.493857422E0
1.024906436E2,1.151255951E0,1.626218262E0,9.376800842E0
1.025006506E2,1.108744354E0,1.731000366E0,9.107061768E0
1.025106586E2,1.092428284E0,1.865420837E0,8.923693085E0
1.025206666E2,1.087189178E0,1.940414886E0,9.010512543E0
1.025306736E2,1.103355560E0,2.018552399E0,9.150022430E0
1.025406816E2,1.116677856E0,2.093097382E0,9.308093719E0
1.025506886E2,1.174607391E0,2.157912598E0,9.523645477E0
1.025606966E2,1.192420349E0,2.197580109E0,9.694440308E0
1.025707036E2,1.161434784E0,2.187850342E0,9.955647125E0
1.025807116E2,1.122216339E0,2.149380341E0,1.026445496E1
1.025907186E2,1.113983459E0,2.060465240E0,1.052835617E1
1.026007266E2,1.162482605E0,1.930685120E0,1.077175003E1
1.026107336E2,1.267115021E0,1.820214844E0,1.098116455E1
1.026207416E2,1.455872498E0,1.711241455E0,1.120060822E1
1.026307486E2,1.624721375E0,1.651665344E0,1.155147858E1
1.026407566E2,1.795366516E0,1.692081299E0,1.188288940E1
1.026507636E2,1.906884613E0,1.750160522E0,1.204425385E1
1.026607716E2,1.884281616E0,1.762584686E0,1.196387100E1
1.026707796E2,1.777703247E0,1.617386627E0,1.164697998E1
1.026807866E2,1.597178650E0,1.404828644E0,1.113848740E1
1.026907927E2,1.387614441E0,1.218466187E0,1.066801575E1
1.027007998E2,1.179547119E0,1.032552795E0,1.033450928E1
1.027108078E2,1.038091278E0,7.351213074E-1,9.980196075E0
1.027208148E2,9.547146606E-1,3.472778320E-1,9.871821442E0
1.027308228E2,9.255253601E-1,-6.481521606E-2,1.032927017E1
1.027408298E2,1.022074585E0,-4.409829712E-1,1.123069565E1
1.027508378E2,1.093775482E0,-8.451425171E-1,1.205922272E1
1.027608447E2,9.934840393E-1,-1.174906769E0,1.248448837E1
1.027708528E2,7.556286621E-1,-1.322499847E0,1.242521164E1
1.027808597E2,4.480183411E-1,-1.328786774E0,1.186178329E1
1.027908677E2,2.086660767E-1,-1.137185211E0,1.094464050E1
1.028008758E2,1.660047913E-1,-8.304730225E-1,1.000908600E1
1.028108827E2,2.139051819E-1,-5.281018066E-1,9.080267487E0
1.028208907E2,2.242337036E-1,-2.975811768E-1,8.567134552E0
1.028308977E2,2.588117981E-1,-1.565744019E-1,8.580905914E0
1.028409057E2,3.980223083E-1,-9.235794067E-2,8.784033508E0
1.028509128E2,6.321354675E-1,-1.830693054E-1,9.198970642E0
1.028609207E2,8.592132568E-1,-3.073109436E-1,9.816735992E0
1.028709278E2,1.080602875E0,-3.766168213E-1,1.036714142E1
1.028809357E2,1.268611908E0,-4.619393921E-1,1.066187851E1
1.028909428E2,1.337169342E0,-4.799020386E-1,1.076426559E1
1.029009508E2,1.230441284E0,-4.857398987E-1,1.059736267E1
1.029109578E2,1.063987427E0,-4.749623108E-1,1.011237122E1
1.029209658E2,8.672964478E-1,-3.523672485E-1,9.464668121E0
1.029309738E2,6.864724731E-1,-2.073188782E-1,8.925189972E0
1.029409808E2,5.403762817E-1,-1.710942078E-1,8.646619263E0
1.029509888E2,3.758683777E-1,-1.868115234E-1,8.412506104E0
1.029609958E2,1.923500061E-1,-2.031275940E-1,8.388106842E0
1.029710038E2,7.948471069E-2,-2.667453003E-1,8.419391785E0
1.029810107E2,1.019380188E-1,-3.921844482E-1,8.692723389E0
1.029910188E2,1.597178650E-1,-4.135899353E-1,9.201066284E0
1.030010257E2,1.980381775E-1,-4.198768616E-1,9.663005676E0
1.030110338E2,2.600093079E-1,-4.794529724E-1,9.917177124E0
1.030210407E2,2.642005920E-1,-4.872367859E-1,1.000145187E1
1.030310487E2,2.725831604E-1,-4.664300537E-1,9.983788605E0
1.030410557E2,2.954855347E-1,-4.334985352E-1,9.820927277E0
1.030510637E2,4.225712585E-1,-3.588038635E-1,9.726922760E0
1.030610708E2,5.725593567E-1,-2.721340942E-1,9.831854553E0
1.030710787E2,6.496490479E-1,-1.613644409E-1,1.001237915E1
1.030810867E2,7.640112305E-1,-1.026864624E-1,1.011057495E1
1.030910938E2,9.156459045E-1,-6.137237549E-2,1.026220963E1
1.031011017E2,1.015338593E0,-3.577560425E-2,1.051308792E1
1.031111088E2,1.040486298E0,-1.347198486E-2,1.054302567E1
1.031211168E2,1.003962250E0,2.844085693E-2,1.037028488E1
1.031311238E2,8.828640747E-1,7.229965210E-2,1.010249176E1
1.031411318E2,6.744973755E-1,1.236428833E-1,9.890233154E0
1.031511388E2,4.487667847E-1,1.695973206E-1,9.690249023E0
1.031611468E2,2.644999695E-1,2.421963501E-1,9.441616058E0
1.031711537E2,1.502874756E-1,3.641926575E-1,9.163045349E0
1.031811618E2,9.639953613E-2,5.346881104E-1,8.850794678E0
1.031911698E2,1.645079041E-1,7.340734863E-1,8.630602570E0
1.032011768E2,3.103047180E-1,8.848100281E-1,8.685538330E0
1.032111848E2,4.176315308E-1,8.843609619E-1,8.989256744E0
1.032211917E2,4.520599365E-1,7.300318909E-1,9.382189636E0
1.032311998E2,3.990701294E-1,5.321434021E-1,9.771380310E0
1.032412067E2,3.489244080E-1,3.332070923E-1,1.000354752E1
1.032512147E2,3.140469360E-1,1.980381775E-1,1.015667908E1
1.032612217E2,2.471360779E-1,1.609153748E-1,1.031415161E1
1.032712297E2,2.671943665E-1,2.815644836E-1,1.027178970E1
1.032812368E2,2.938389587E-1,4.531077576E-1,9.956694946E0
1.032912447E2,2.390528870E-1,6.896159363E-1,9.442214813E0
1.033012518E2,1.622625732E-1,8.890013123E-1,8.992250519E0
1.033112598E2,1.719923401E-1,1.009051666E0,8.753047943E0
1.033212677E2,7.484436035E-2,1.069226532E0,8.659941559E0
1.033312748E2,-5.418731689E-2,1.053808594E0,8.660091248E0
1.033412827E2,-9.550140381E-2,9.994715881E-1,8.757388916E0
1.033512898E2,-3.038681030E-2,1.019529877E0,8.831784210E0
1.033612978E2,1.853146362E-1,1.110839996E0,8.976233826E0
1.033713048E2,4.375401306E-1,1.224004669E0,9.112300873E0
1.033813128E2,6.700067139E-1,1.221160583E0,9.266480255E0
1.033913198E2,8.255332947E-1,1.152303772E0,9.475146332E0
1.034013278E2,9.273216248E-1,1.038540344E0,9.717492371E0
1.034113347E2,9.207353210E-1,9.126521301E-1,9.917626190E0
1.034213428E2,8.845106506E-1,7.908055115E-1,1.009171417E1
1.034313497E2,8.577163696E-1,7.044351196E-1,1.005668701E1
1.034413577E2,7.671546936E-1,7.089257812E-1,1.004531067E1
1.034513658E2,6.631210327E-1,6.991960144E-1,9.961634674E0
1.034613727E2,5.402265930E-1,6.837780762E-1,9.847272491E0
1.034713807E2,3.779640198E-1,6.953041077E-1,9.717342682E0
1.034813877E2,1.914518738E-1,6.966513062E-1,9.624385986E0
1.034913957E2,1.095721436E-1,7.473957825E-1,9.462123413E0
1.035014028E2,1.001417542E-1,8.213420105E-1,9.286837921E0
1.035114107E2,8.502319336E-2,9.657916260E-1,9.234446869E0
1.035214178E2,2.130070496E-1,1.092128906E0,9.170380096E0
1.035314257E2,4.144880676E-1,1.249451752E0,9.026828613E0
1.035414328E2,5.951623535E-1,1.385369110E0,8.998836823E0
1.035514408E2,8.164022827E-1,1.457818451E0,9.024583282E0
1.035614487E2,9.758207703E-1,1.485061798E0,9.220376129E0
1.035714558E2,1.032103729E0,1.438508606E0,9.408385162E0
1.035814638E2,1.045875092E0,1.307830353E0,9.509724426E0
1.035914708E2,9.767189026E-1,1.194066925E0,9.710307312E0
1.036014788E2,8.180488586E-1,9.794132996E-1,9.904154205E0
1.036114858E2,6.851252747E-1,7.562274170E-1,1.028990204E1
1.036214938E2,5.866300964E-1,6.405180359E-1,1.074675201E1
1.036315007E2,6.053411865E-1,6.149212646E-1,1.096799194E1
1.036415088E2,5.798941040E-1,5.848338318E-1,1.098296082E1
1.036515157E2,4.727169800E-1,6.101312256E-1,1.066247726E1
1.036615238E2,3.727249146E-1,6.273454285E-1,1.020398071E1
1.036715307E2,2.745291138E-1,6.935078430E-1,9.824370117E0
1.036815387E2,2.152523804E-1,7.887098694E-1,9.581425323E0
1.036915465E2,2.580633545E-1,8.529263306E-1,9.422755280E0
1.037015535E2,2.697390747E-1,9.054670715E-1,9.382039948E0
1.037115615E2,3.068618774E-1,9.518705750E-1,9.430389404E0
1.037215685E2,3.388952637E-1,9.933343506E-1,9.326206055E0
1.037315765E2,3.567082214E-1,1.028660889E0,9.146729279E0
1.037415835E2,4.071533203E-1,1.037941589E0,9.069040833E0
1.037515915E2,4.444258118E-1,1.046922913E0,9.011710052E0
1.037615985E2,4.945715332E-1,1.049766998E0,9.089997253E0
1.037716065E2,5.459147644E-1,9.825567627E-1,9.392817535E0
1.037816135E2,5.336402893E-1,8.800199890E-1,9.631571045E0
1.037916215E2,5.349874878E-1,7.634124756E-1,9.765991516E0
1.038016295E2,4.959187317E-1,6.804849243E-1,9.952503662E0
1.038116365E2,4.923262024E-1,6.053411865E-1,1.010713211E1
1.038216445E2,4.932243347E-1,5.676196289E-1,1.017464172E1
1.038316515E2,4.260140991E-1,6.099815369E-1,1.015922379E1
1.038416595E2,3.787124634E-1,6.623725891E-1,9.984986115E0
1.038516665E2,3.469784546E-1,6.990463257E-1,9.814939728E0
1.038616745E2,3.324586487E-1,7.696994019E-1,9.674382019E0
1.038716815E2,3.272195435E-1,8.132588196E-1,9.651928711E0
1.038816895E2,3.742218018E-1,8.141569519E-1,9.704469452E0
1.038916965E2,3.309617615E-1,8.113128662E-1,9.772128754E0
1.039017045E2,3.047662354E-1,7.731422424E-1,9.824370117E0
1.039117125E2,3.379971313E-1,7.918533325E-1,9.763895874E0
1.039217195E2,3.900888062E-1,8.006849670E-1,9.649533691E0
1.039317275E2,4.381388855E-1,8.440946960E-1,9.675729218E0
1.039417345E2,5.054988098E-1,8.723858643E-1,9.694589996E0
1.039517425E2,5.544470215E-1,9.165440369E-1,9.662706299E0
1.039617495E2,5.442681885E-1,9.653425598E-1,9.678573303E0
1.039717575E2,5.589376831E-1,9.729766846E-1,9.664352875E0
1.039817645E2,5.929170227E-1,9.595046997E-1,9.634115753E0
1.039917725E2,6.207591248E-1,9.418414307E-1,9.635912018E0
1.040017795E2,6.342311096E-1,9.361532593E-1,9.684261475E0
1.040117875E2,6.354286194E-1,9.228309631E-1,9.588610382E0
1.040217955E2,5.951623535E-1,8.854087830E-1,9.476343842E0
1.040318025E2,5.945635986E-1,8.659492493E-1,9.485624542E0
1.040418105E2,6.234535217E-1,8.807684326E-1,9.549990692E0
1.040518175E2,6.590794373E-1,8.547225952E-1,9.631121979E0
1.040618255E2,5.963598633E-1,8.225395203E-1,9.733958130E0
1.040718325E2,5.212161255E-1,7.673043823E-1,9.773026886E0
1.040818405E2,4.593946838E-1,6.945556641E-1,9.719887390E0
1.040918475E2,3.701802063E-1,6.809339905E-1,9.561816101E0
1.041018555E2,3.104544067E-1,7.161108398E-1,9.339228973E0
1.041118625E2,3.938310242E-1,7.321275330E-1,9.289232941E0
1.041218705E2,4.382885742E-1,7.945477295E-1,9.520052948E0
1.041318785E2,4.839436340E-1,8.231382751E-1,9.589508514E0
1.041418855E2,5.436694336E-1,7.915539551E-1,9.596992950E0
1.041518935E2,4.686753845E-1,7.441026306E-1,9.721833344E0
1.041619005E2,4.083508301E-1,6.926097107E-1,9.793534241E0
1.041719085E2,4.146377563E-1,6.322851562E-1,9.891131287E0
1.041819155E2,3.972738647E-1,6.324348450E-1,1.014260834E1
1.041919235E2,4.192781067E-1,5.972579956E-1,1.032043854E1
1.042019305E2,4.261637878E-1,5.936654663E-1,1.044363235E1
1.042119385E2,3.860472107E-1,6.224057007E-1,1.030397278E1
1.042219455E2,3.966751099E-1,6.604266357E-1,9.955796814E0
1.042319535E2,4.034111023E-1,7.494914246E-1,9.657018127E0
1.042419615E2,4.414320374E-1,8.475375366E-1,9.432335358E0
1.042519685E2,5.631289673E-1,9.406439209E-1,9.438472595E0
1.042619765E2,6.312373352E-1,1.034199371E0,9.535919952E0
1.042719835E2,6.734495544E-1,1.015338593E0,9.658964081E0
1.042819915E2,6.503974915E-1,9.180409241E-1,9.871072998E0
1.042919985E2,5.761518860E-1,8.167016602E-1,1.001297791E1
1.043020065E2,5.451663208E-1,7.264393616E-1,1.003453308E1
1.043120135E2,5.056484985E-1,6.604266357E-1,1.006985962E1
1.043220215E2,4.899311829E-1,6.899153137E-1,1.007958939E1
1.043320285E2,5.297483826E-1,7.387138367E-1,9.879156189E0
1.043420365E2,5.763015747E-1,8.126600647E-1,9.738149414E0
1.043520445E2,5.709127808E-1,9.098080444E-1,9.673483887E0
1.043620515E2,5.686674500E-1,9.690847778E-1,9.465117188E0
1.043720595E2,5.656736755E-1,9.237290955E-1,9.305998077E0
1.043820665E2,5.046006775E-1,9.122030640E-1,9.392518158E0
1.043920745E2,4.992118835E-1,8.846603394E-1,9.525441742E0
1.044020815E2,5.198689270E-1,8.373587036E-1,9.627828827E0
1.044120895E2,4.574487305E-1,7.863148499E-1,9.769134979E0
1.044220965E2,4.331991577E-1,7.283853149E-1,9.765991516E0
1.044321045E2,4.164340210E-1,7.593708801E-1,9.724677429E0
1.044421115E2,4.197271729E-1,7.833210754E-1,9.717941437E0
1.044521195E2,4.686753845E-1,7.930508423E-1,9.666598206E0
1.044621275E2,4.846920776E-1,7.996371460E-1,9.611213379E0
1.044721345E2,5.078938293E-1,8.026309204E-1,9.566306763E0
1.044821425E2,5.297483826E-1,7.759863281E-1,9.623188477E0
1.044921495E2,5.140310669E-1,7.815248108E-1,9.678273926E0
1.045021575E2,5.173242188E-1,7.659571838E-1,9.668693848E0
1.045121645E2,5.252577209E-1,7.688012695E-1,9.636810150E0
1.045221725E2,4.640350342E-1,7.354206848E-1,9.808503113E0
1.045321795E2,4.237687683E-1,7.005432129E-1,9.962233429E0
1.045421875E2,3.995191956E-1,6.556365967E-1,9.962083740E0
1.045521955E2,3.174897766E-1,6.029461670E-1,1.003498215E1
1.045622025E2,2.412982178E-1,5.650749207E-1,1.000444565E1
1.045722105E2,1.935475159E-1,5.453160095E-1,9.773026886E0
1.045822175E2,2.085163879E-1,5.761518860E-1,9.670490112E0
1.045922255E2,2.911445618E-1,6.441105652E-1,9.704469452E0
1.046022325E2,4.155358887E-1,7.207511902E-1,9.702972565E0
1.046122405E2,5.282514954E-1,7.786807251E-1,9.801168365E0
1.046222475E2,5.212161255E-1,7.207511902E-1,9.872869263E0
1.046322555E2,4.704716492E-1,6.354286194E-1,9.835746460E0
1.046422625E2,4.059558105E-1,5.954617310E-1,9.893077240E0
1.046522705E2,3.875440979E-1,5.481600952E-1,9.910441132E0
1.046622785E2,3.728746033E-1,5.869294739E-1,9.773475952E0
1.046722855E2,3.775149536E-1,6.740483093E-1,9.609267426E0
1.046822935E2,4.303550720E-1,7.397616577E-1,9.491163025E0
1.046923006E2,5.218148804E-1,8.114625549E-1,9.477691040E0
1.047023086E2,5.557942200E-1,8.164022827E-1,9.649982758E0
1.047123156E2,5.653742981E-1,7.646099854E-1,9.772877197E0
1.047223236E2,5.577401733E-1,7.008425903E-1,9.855655060E0
1.047323306E2,4.827461243E-1,6.331832886E-1,9.811197510E0
1.047423386E2,4.448748779E-1,6.126759338E-1,9.716145172E0
1.047523466E2,4.534071350E-1,6.786886597E-1,9.681417389E0
1.047623536E2,4.956193542E-1,7.063810730E-1,9.583071899E0
1.047723616E2,4.981640625E-1,7.291337585E-1,9.572743378E0
1.047823686E2,4.331991577E-1,7.149133301E-1,9.612111511E0
1.047923766E2,3.950285339E-1,6.846762085E-1,9.575288086E0
1.048023836E2,4.568499756E-1,6.985972595E-1,9.533225555E0
1.048123916E2,4.658312988E-1,7.060816956E-1,9.584269409E0
1.048223986E2,4.802014160E-1,7.033872986E-1,9.552086334E0
1.048324066E2,5.237608337E-1,6.827302551E-1,9.651629333E0
1.048424136E2,5.471122742E-1,6.731501770E-1,9.817783813E0
1.048524216E2,5.761518860E-1,6.746470642E-1,9.839638367E0
1.048624296E2,6.104306030E-1,6.973997498E-1,9.982291718E0
1.048724366E2,5.617817688E-1,6.926097107E-1,1.004291565E1
1.048824446E2,5.019062805E-1,6.988966370E-1,9.887688446E0
1.048924516E2,4.468208313E-1,7.333250427E-1,9.629026337E0
1.049024596E2,4.114942932E-1,7.493417358E-1,9.412127380E0
1.049124666E2,3.869453430E-1,7.704478455E-1,9.325457611E0
1.049224746E2,4.343966675E-1,7.860154724E-1,9.377998352E0
1.049324816E2,5.390290833E-1,7.560777283E-1,9.604028320E0
1.049424896E2,5.981561279E-1,7.646099854E-1,9.781259766E0
1.049524976E2,6.230044556E-1,7.161108398E-1,9.968220978E0
1.049625046E2,5.533992004E-1,6.475534058E-1,1.000684067E1
1.049725126E2,4.535568237E-1,6.809339905E-1,9.893975372E0
1.049825196E2,4.788542175E-1,6.917115784E-1,9.736802216E0
1.049925276E2,5.343887329E-1,7.949967957E-1,9.538913727E0
1.050025346E2,5.965095520E-1,9.036708069E-1,9.427096252E0
1.050125426E2,7.140151978E-1,9.324110413E-1,9.425749054E0
1.050225496E2,8.054750061E-1,9.449848938E-1,9.456285553E0
1.050325576E2,8.119116211E-1,9.412426758E-1,9.588161316E0
1.050425656E2,8.313711548E-1,8.604107666E-1,9.722132721E0
1.050525726E2,8.198451233E-1,7.731422424E-1,9.816735992E0
1.050625806E2,7.981402588E-1,7.358697510E-1,9.873318329E0
1.050725876E2,7.893086243E-1,7.107220459E-1,9.924811249E0
1.050825956E2,7.426057434E-1,6.643185425E-1,9.992919617E0
