"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
6.434909825E1,5.599855042E-1,1.624272308E0,6.741680603E0
6.435910525E1,5.882766724E-1,1.603315887E0,7.017706604E0
6.436911325E1,6.749464417E-1,1.591340790E0,7.391629028E0
6.437912125E1,7.259902954E-1,1.622775421E0,7.610473938E0
6.438912825E1,7.743397522E-1,1.705403595E0,7.902067566E0
6.439913625E1,8.518785095E-1,1.726809082E0,8.252638550E0
6.440914425E1,8.686436462E-1,1.754351807E0,8.590186615E0
6.441915125E1,8.066725159E-1,1.734742584E0,8.907227325E0
6.442915925E1,7.623646545E-1,1.713786163E0,9.166188812E0
6.443916725E1,7.011419678E-1,1.649719391E0,9.383087769E0
6.444917425E1,6.453080750E-1,1.561253357E0,9.758207703E0
6.445918225E1,6.340814209E-1,1.467398529E0,1.018901184E1
6.446919025E1,6.071374512E-1,1.354682922E0,1.046668442E1
6.447919725E1,5.417234802E-1,1.253343658E0,1.073507629E1
6.448920525E1,5.902226257E-1,1.168021088E0,1.099508560E1
6.449921225E1,7.042854309E-1,1.204844513E0,1.121243362E1
6.450922025E1,7.994874573E-1,1.366807709E0,1.132874176E1
6.451922825E1,9.472302246E-1,1.533111877E0,1.127949417E1
6.452923525E1,1.023721161E0,1.669328613E0,1.127829666E1
6.453924325E1,1.000669098E0,1.661993866E0,1.134610565E1
6.454925125E1,9.394464111E-1,1.628313904E0,1.167437302E1
6.455925825E1,8.466394043E-1,1.444945221E0,1.226893661E1
6.456926625E1,7.752378845E-1,1.224453735E0,1.278117142E1
6.457927425E1,8.027806091E-1,1.051413574E0,1.307306442E1
6.458928125E1,8.262817383E-1,9.484277344E-1,1.297950897E1
6.459928925E1,8.183482361E-1,9.340576172E-1,1.244347366E1
6.460929725E1,7.229965210E-1,1.074765015E0,1.162796951E1
6.461930425E1,5.662724304E-1,1.245859222E0,1.082923050E1
6.462931225E1,2.555186462E-1,1.252445526E0,1.040710831E1
6.463932025E1,1.751358032E-2,9.354048157E-1,1.034618500E1
6.464932725E1,-2.381547546E-1,4.233197021E-1,1.064256866E1
6.465933525E1,-5.510041809E-1,-9.595046997E-2,1.114701965E1
6.466934225E1,-7.126679993E-1,-6.233038330E-1,1.154279663E1
6.467935025E1,-8.988807678E-1,-1.056353302E0,1.158231445E1
6.468935825E1,-9.659413147E-1,-1.284029846E0,1.140074203E1
6.469936525E1,-8.741821289E-1,-1.265767822E0,1.092128906E1
6.470937325E1,-6.391708374E-1,-9.449848938E-1,1.030023056E1
6.471938125E1,-1.898052979E-1,-5.307962036E-1,9.853858795E0
6.472938825E1,2.249821472E-1,-2.888992310E-1,9.802515564E0
6.473939625E1,4.932243347E-1,-2.776725769E-1,1.007105713E1
6.474940375E1,6.902146912E-1,-4.810995483E-1,1.035546570E1
6.475941075E1,6.620732117E-1,-7.029382324E-1,1.067115921E1
6.476941875E1,5.225633240E-1,-1.039887543E0,1.091664871E1
6.477942675E1,4.531077576E-1,-1.168619843E0,1.087877747E1
6.478943375E1,3.899391174E-1,-9.379495239E-1,1.028361511E1
6.479944175E1,4.632865906E-1,-4.929249573E-1,9.458530884E0
6.480944975E1,4.278103638E-1,-1.059796143E-1,8.947343903E0
6.481945675E1,2.321672058E-1,-6.077362061E-2,8.722212067E0
6.482946475E1,-9.250762939E-2,-2.064207458E-1,8.659043427E0
6.483947275E1,-3.814068604E-1,-3.053649902E-1,8.506510620E0
6.484947975E1,-4.969665527E-1,-2.921923828E-1,8.193361816E0
6.485948775E1,-5.158273315E-1,-8.262817383E-2,7.793692932E0
6.486949475E1,-4.736151123E-1,1.848655701E-1,7.438930664E0
6.487950275E1,-5.074447632E-1,4.149371338E-1,7.096442871E0
6.488951075E1,-5.836363220E-1,6.262976074E-1,6.832541656E0
6.489951775E1,-6.752458191E-1,7.158114624E-1,6.864425354E0
6.490952575E1,-7.309300232E-1,7.321275330E-1,6.997348938E0
6.491953375E1,-6.629713440E-1,8.137078857E-1,7.211104431E0
6.492954075E1,-5.065466309E-1,9.002279663E-1,7.518415375E0
6.493954875E1,-3.875440979E-1,9.674382019E-1,7.752378845E0
6.494955675E1,-2.758763123E-1,1.036295013E0,7.832162933E0
6.495956375E1,-1.794767761E-1,1.165925446E0,7.730524292E0
6.496957175E1,-7.065307617E-2,1.350791016E0,7.638765106E0
6.497957975E1,6.451583862E-2,1.469344482E0,7.689659271E0
6.498958675E1,2.200424194E-1,1.552870789E0,7.918683014E0
6.499959475E1,3.504212952E-1,1.590742035E0,8.291407928E0
6.500960275E1,3.914360046E-1,1.499731293E0,8.827892303E0
6.501960975E1,4.433779907E-1,1.292562103E0,9.546996918E0
6.502961775E1,4.481680298E-1,1.002315674E0,1.047731232E1
6.503962575E1,3.490740967E-1,6.526428223E-1,1.128188919E1
6.504963275E1,2.348616028E-1,4.978646851E-1,1.145133682E1
6.505964075E1,1.689985657E-1,4.701722717E-1,1.102906494E1
6.506964775E1,-9.789642334E-2,6.435118103E-1,1.023885818E1
6.507965575E1,-1.588197327E-1,7.170089722E-1,9.668544159E0
6.508966375E1,1.830693054E-1,8.961863708E-1,9.589957581E0
6.509967075E1,4.920268250E-1,1.118324432E0,9.651629333E0
6.510967875E1,8.361611938E-1,1.198258209E0,9.744586029E0
6.511968675E1,1.069525909E0,1.118773499E0,1.015548157E1
6.512969375E1,1.102158051E0,8.259823608E-1,1.070753357E1
6.513970175E1,1.083147583E0,4.140390015E-1,1.113040421E1
6.514970975E1,1.097966766E0,2.055226135E-1,1.140208923E1
6.515971675E1,1.244062958E0,2.372566223E-1,1.146855103E1
6.516972475E1,1.528621216E0,4.496649170E-1,1.140328674E1
6.517973275E1,1.868414612E0,5.921685791E-1,1.163979492E1
6.518973975E1,2.140997772E0,4.454736328E-1,1.231414261E1
6.519974775E1,2.241438904E0,2.050735474E-2,1.313009583E1
6.520975575E1,2.088157654E0,-5.414241028E-1,1.369187759E1
6.521976275E1,1.885778503E0,-1.109193420E0,1.369741608E1
6.522977075E1,1.652713165E0,-1.307830353E0,1.310569656E1
6.523977875E1,1.366208954E0,-1.143771515E0,1.184591629E1
6.524978575E1,1.323847046E0,-7.062313843E-1,1.034259247E1
6.525979375E1,1.429227905E0,-2.471360779E-1,9.155710602E0
6.526980175E1,1.512155457E0,1.076261902E-1,8.410709839E0
6.527980875E1,1.554217987E0,1.907034302E-1,8.112080841E0
6.528981675E1,1.564696198E0,-2.604583740E-2,8.252189484E0
6.529982375E1,1.513652344E0,-3.345542908E-1,8.691675568E0
6.530983175E1,1.509011993E0,-5.424719238E-1,9.232500916E0
6.531983975E1,1.381477203E0,-6.502478027E-1,9.608818359E0
6.532984675E1,1.215023346E0,-7.990383911E-1,9.804311829E0
6.533985475E1,1.092577972E0,-8.116122437E-1,9.714648285E0
6.534986275E1,1.016985168E0,-5.514532471E-1,9.345216522E0
6.535986975E1,9.810598755E-1,-2.670446777E-1,8.717871094E0
6.536987775E1,8.893006897E-1,-0.000000000E0,8.101303253E0
6.537988575E1,6.914122009E-1,1.130149841E-1,7.733518066E0
6.538989275E1,6.116281128E-1,2.474354553E-1,7.464677124E0
6.539990075E1,5.968089294E-1,4.369413757E-1,7.333849182E0
6.540990875E1,5.132826233E-1,5.954617310E-1,7.168892212E0
6.541991575E1,4.963677979E-1,7.548802185E-1,7.005432129E0
6.542992375E1,5.526507568E-1,9.553134155E-1,6.865473175E0
6.543993175E1,5.577401733E-1,1.211281128E0,6.683002625E0
6.544993875E1,6.390211487E-1,1.369202728E0,6.668333130E0
6.545994675E1,7.719447327E-1,1.575922852E0,6.752607880E0
6.546995475E1,9.238787842E-1,1.803150330E0,6.952741699E0
6.547996175E1,1.047072601E0,1.992955627E0,7.228318634E0
6.548996975E1,1.086590424E0,2.083367615E0,7.479645996E0
6.549997775E1,1.105301514E0,2.114502869E0,7.674690399E0
6.550998475E1,1.008303223E0,2.107617188E0,8.015381927E0
6.551999275E1,1.139280853E0,1.913470917E0,8.813522186E0
6.552999975E1,1.197509766E0,1.756746826E0,9.625583496E0
6.554000775E1,1.169967041E0,1.714983673E0,1.019080811E1
6.555001575E1,1.155896301E0,1.624721375E0,1.061727127E1
6.556002275E1,1.081800385E0,1.497186584E0,1.090182953E1
6.557003075E1,9.966275024E-1,1.379531250E0,1.125808868E1
6.558003875E1,8.095166016E-1,1.226250000E0,1.151181107E1
6.559004575E1,5.385800171E-1,1.082997894E0,1.161644348E1
6.560005375E1,3.582051086E-1,9.921368408E-1,1.150761978E1
6.561006175E1,2.954855347E-1,1.097517700E0,1.123039627E1
6.562006875E1,2.782713318E-1,1.243763580E0,1.092503128E1
6.563007675E1,4.369413757E-1,1.360520782E0,1.087728058E1
6.564008475E1,6.852749634E-1,1.555265808E0,1.098236206E1
6.565009175E1,8.794212341E-1,1.576072540E0,1.119432129E1
6.566009975E1,9.889933777E-1,1.402733002E0,1.146421005E1
6.567010775E1,1.020428009E0,1.283431091E0,1.172227341E1
6.568011475E1,1.110989685E0,1.234482880E0,1.183319275E1
6.569012275E1,1.254241791E0,1.304237823E0,1.156659714E1
6.570013075E1,1.312770081E0,1.440903625E0,1.105466171E1
6.571013775E1,1.332229614E0,1.419198761E0,1.054871384E1
6.572014575E1,1.110540619E0,1.141376495E0,1.048165329E1
6.573015375E1,8.985813904E-1,5.926176453E-1,1.107666595E1
6.574016075E1,8.050259399E-1,6.706054688E-2,1.201461548E1
6.575016846E1,4.309538269E-1,-5.960604858E-1,1.256741592E1
6.576017546E1,-4.790039062E-3,-1.260678406E0,1.258403137E1
6.577018346E1,-4.867877197E-1,-1.621278534E0,1.219334381E1
6.578019146E1,-7.559280396E-1,-1.662891998E0,1.153336624E1
6.579019846E1,-6.827302551E-1,-1.494192810E0,1.085886887E1
6.580020646E1,-4.590953064E-1,-1.124461670E0,1.016595978E1
6.581021446E1,-7.080276489E-2,-6.933581543E-1,9.636211395E0
6.582022146E1,3.046165466E-1,-4.590953064E-1,9.407187653E0
6.583022946E1,4.484674072E-1,-4.683760071E-1,9.557624817E0
6.584023746E1,4.626878357E-1,-6.909631348E-1,9.949210510E0
6.585024446E1,4.023632813E-1,-9.759704590E-1,1.037118301E1
6.586025246E1,3.318598938E-1,-1.137783966E0,1.052910461E1
6.587026046E1,2.621049500E-1,-1.101259918E0,1.027747787E1
6.588026746E1,3.153941345E-1,-8.463400269E-1,9.698481903E0
6.589027546E1,4.538562012E-1,-4.047583008E-1,9.208550720E0
6.590028346E1,5.339396667E-1,1.646575928E-2,8.878786469E0
6.591029046E1,5.126838684E-1,2.537223816E-1,8.602760468E0
6.592029846E1,3.671864319E-1,4.111949158E-1,8.181985474E0
6.593030646E1,1.868115234E-1,5.875282288E-1,7.808063049E0
6.594031346E1,-1.134640503E-1,6.188131714E-1,7.571255493E0
6.595032146E1,-3.890409851E-1,5.665718079E-1,7.255412292E0
6.596032946E1,-5.661227417E-1,5.607339478E-1,7.084018707E0
6.597033646E1,-6.291416931E-1,7.002438354E-1,7.019652557E0
6.598034446E1,-5.751040649E-1,8.897497559E-1,6.911128235E0
6.599035246E1,-4.803511047E-1,1.082399139E0,6.809938660E0
6.600035946E1,-3.658392334E-1,1.296004944E0,6.813830566E0
6.601036746E1,-1.751358032E-1,1.442999268E0,6.966063995E0
6.602037546E1,4.176315308E-2,1.537153473E0,7.188800812E0
6.603038246E1,1.501377869E-1,1.575473785E0,7.393425293E0
6.604039046E1,2.921923828E-1,1.543290710E0,7.614216156E0
6.605039746E1,3.814068604E-1,1.463356934E0,8.068521423E0
6.606040546E1,4.451742554E-1,1.285826111E0,8.593030701E0
6.607041346E1,4.990621948E-1,1.169517975E0,9.081614685E0
6.608042046E1,5.763015747E-1,1.121467896E0,9.504635010E0
6.609042846E1,6.298901367E-1,1.038540344E0,1.004680756E1
6.610043646E1,6.185137939E-1,9.719288635E-1,1.051189041E1
6.611044346E1,6.517446899E-1,8.864566040E-1,1.096918945E1
6.612045146E1,6.388714600E-1,7.493417358E-1,1.128533203E1
6.613045946E1,5.251080322E-1,6.490502930E-1,1.142454254E1
6.614046646E1,3.104544067E-1,5.120851135E-1,1.118054993E1
6.615047446E1,1.038839722E-1,4.478686523E-1,1.075064392E1
6.616048246E1,8.367599487E-2,4.514611816E-1,1.041159897E1
6.617048946E1,1.833686829E-1,4.595443726E-1,1.021700363E1
6.618049746E1,3.978726196E-1,5.423222351E-1,1.035681290E1
6.619050546E1,6.078858948E-1,4.269122314E-1,1.063747925E1
6.620051246E1,6.948550415E-1,2.058219910E-1,1.110825027E1
6.621052046E1,7.370672607E-1,7.334747314E-3,1.164398621E1
6.622052846E1,8.054750061E-1,-1.907034302E-1,1.190968369E1
6.623053546E1,8.777746582E-1,-2.960842896E-1,1.206386307E1
6.624054346E1,9.321116638E-1,-3.493734741E-1,1.217612961E1
6.625055146E1,1.061592407E0,-3.546125793E-1,1.227327759E1
6.626055846E1,1.311572571E0,-1.817221069E-1,1.225127335E1
6.627056646E1,1.626068573E0,4.849914551E-2,1.208945984E1
6.628057446E1,1.892065430E0,1.357676697E-1,1.189276886E1
6.629058146E1,1.990111542E0,7.559280396E-2,1.155716675E1
6.630058946E1,1.941612396E0,-1.761836243E-1,1.118429214E1
6.631059746E1,1.859133911E0,-5.474116516E-1,1.097293167E1
6.632060446E1,1.888622589E0,-7.958949280E-1,1.101843704E1
6.633061246E1,1.968406677E0,-9.274713135E-1,1.109552673E1
6.634062046E1,1.982627106E0,-9.529183960E-1,1.099224152E1
6.635062746E1,1.946701813E0,-8.991801453E-1,1.055859329E1
6.636063546E1,1.911674652E0,-7.816744995E-1,9.968670044E0
6.637064246E1,1.864073639E0,-6.276448059E-1,9.359287262E0
6.638065046E1,1.786834259E0,-4.537065125E-1,8.867709503E0
6.639065846E1,1.683249664E0,-2.841091919E-1,8.537196808E0
6.640066546E1,1.660646667E0,-2.754272461E-2,8.367898865E0
6.641067346E1,1.639091492E0,2.646496582E-1,8.313711548E0
6.642068146E1,1.494791565E0,4.396357727E-1,8.347391510E0
6.643068846E1,1.288370819E0,4.613406372E-1,8.442294159E0
6.644069646E1,1.067729645E0,4.793032837E-1,8.473579102E0
6.645070446E1,7.665559387E-1,4.334985352E-1,8.267906799E0
6.646071146E1,5.688171387E-1,5.197192383E-1,7.866291962E0
6.647071946E1,3.867956543E-1,6.659651184E-1,7.294630737E0
6.648072746E1,1.884580994E-1,8.548722839E-1,6.735693054E0
6.649073446E1,5.912704468E-2,1.077010345E0,6.295907593E0
6.650074246E1,-5.328918457E-2,1.333876190E0,6.184090118E0
6.651075046E1,-4.849914551E-2,1.539847870E0,6.313870239E0
6.652075746E1,-3.068618774E-2,1.678010559E0,6.447991333E0
6.653076546E1,-9.011260986E-2,1.763033752E0,6.572382660E0
6.654077346E1,-8.607101440E-2,1.806144104E0,6.787934418E0
6.655078046E1,-6.406677246E-2,1.919608154E0,6.916666718E0
6.656078846E1,1.407073975E-1,1.864223328E0,7.182813263E0
6.657079646E1,1.730401611E-1,2.012115784E0,7.325316925E0
6.658080346E1,1.969903564E-1,2.152523804E0,7.502847748E0
6.659081146E1,3.490740967E-1,2.175276489E0,7.760012970E0
6.660081946E1,4.511618042E-1,2.263293457E0,8.040679321E0
6.661082646E1,5.785469055E-1,2.392474823E0,8.453969879E0
6.662083446E1,6.631210327E-1,2.362088013E0,8.990603943E0
6.663084246E1,6.701564026E-1,2.318528595E0,9.509275360E0
6.664084946E1,6.261479187E-1,2.206711121E0,1.007375153E1
6.665085746E1,6.456074524E-1,1.934277649E0,1.087907684E1
6.666086546E1,6.891668701E-1,1.624421997E0,1.166509232E1
6.667087246E1,7.792794800E-1,1.328038330E0,1.233629654E1
6.668088046E1,8.568182373E-1,1.146465912E0,1.271695496E1
6.669088846E1,9.151968384E-1,1.073866882E0,1.271890091E1
6.670089546E1,9.210346985E-1,9.879455566E-1,1.262519577E1
6.671090346E1,8.848100281E-1,9.883946228E-1,1.245425125E1
6.672091146E1,8.208929443E-1,9.997709656E-1,1.235156479E1
6.673091846E1,8.463400269E-1,9.294172668E-1,1.246502884E1
6.674092646E1,8.327183533E-1,8.451425171E-1,1.259031830E1
6.675093408E1,8.530760193E-1,7.403604126E-1,1.277129196E1
6.676094208E1,9.280700684E-1,6.759942627E-1,1.282892212E1
6.677095008E1,9.183403015E-1,7.270381165E-1,1.244571899E1
6.678095708E1,8.957373047E-1,7.771838379E-1,1.192420349E1
6.679096508E1,7.472460938E-1,7.057823181E-1,1.149145340E1
6.680097308E1,6.538403320E-1,4.691244507E-1,1.157213562E1
6.681098008E1,5.815406799E-1,2.215393066E-2,1.238928635E1
6.682098808E1,5.397775269E-1,-4.158352661E-1,1.299896851E1
6.683099608E1,3.670367432E-1,-6.798861694E-1,1.303369629E1
6.684100308E1,1.157093811E-1,-8.123606873E-1,1.251038452E1
6.685101108E1,-1.404080200E-1,-7.249424744E-1,1.145522873E1
6.686101908E1,-2.514770508E-1,-4.875361633E-1,1.046069687E1
6.687102608E1,-2.779719543E-1,-2.862048340E-1,9.676178284E0
6.688103408E1,-3.189866638E-1,-1.022373962E-1,9.196425934E0
6.689104208E1,-2.761756897E-1,2.559677124E-2,8.847651215E0
6.690104908E1,-2.600093079E-1,8.382568359E-2,8.763526154E0
6.691105708E1,-2.772235107E-1,-6.361770630E-2,8.861123199E0
6.692106508E1,-3.444337463E-1,-3.065625000E-1,9.203311615E0
6.693107208E1,-3.746708679E-1,-4.987628174E-1,9.628577271E0
6.694108008E1,-3.685336304E-1,-6.469546509E-1,9.861193542E0
6.695108808E1,-3.480262756E-1,-6.542893982E-1,9.791737976E0
6.696109508E1,-2.624043274E-1,-4.839436340E-1,9.387279053E0
6.697110308E1,-1.475930786E-1,-1.836680603E-1,8.853040009E0
6.698111108E1,-9.026229858E-2,1.535806274E-1,8.344697113E0
6.699111808E1,-6.227050781E-2,5.415737915E-1,7.664661255E0
6.700112608E1,-1.041833496E-1,8.099656677E-1,7.097640381E0
6.701113408E1,-2.170486450E-1,9.668394470E-1,6.738686829E0
6.702114108E1,-3.932322693E-1,1.038390656E0,6.605613556E0
6.703114908E1,-6.301895142E-1,1.026714935E0,6.681954803E0
6.704115708E1,-7.929011536E-1,1.022523651E0,6.659651184E0
6.705116408E1,-8.731343079E-1,1.088686066E0,6.720275116E0
6.706117208E1,-9.126521301E-1,1.185834045E0,7.007527771E0
6.707118008E1,-8.316705322E-1,1.181044006E0,7.279212799E0
6.708118708E1,-7.441026306E-1,1.160836029E0,7.626340942E0
6.709119508E1,-6.831793213E-1,1.172062683E0,7.971523132E0
6.710120308E1,-5.093907166E-1,1.208736420E0,8.246052246E0
6.711121008E1,-3.266207886E-1,1.321452026E0,8.618328094E0
6.712121808E1,-1.216969299E-1,1.343755646E0,8.964109039E0
6.713122608E1,9.280700684E-3,1.378333740E0,9.228758698E0
6.714123308E1,6.765930176E-2,1.444945221E0,9.244775391E0
6.715124108E1,8.696914673E-2,1.467099152E0,9.048982544E0
6.716124908E1,1.210981750E-1,1.490300903E0,8.978479156E0
6.717125608E1,1.966909790E-1,1.530866547E0,9.120234375E0
6.718126408E1,2.897973633E-1,1.523232422E0,9.344617767E0
6.719127208E1,3.468287659E-1,1.580114136E0,9.662406921E0
6.720127908E1,3.360511780E-1,1.572929077E0,9.908495178E0
6.721128708E1,2.233355713E-1,1.492097168E0,1.006162674E1
6.722129508E1,6.900650024E-2,1.328337708E0,1.006372238E1
6.723130208E1,1.032852173E-2,1.057101746E0,9.949210510E0
6.724131008E1,3.981719971E-2,8.086184692E-1,9.895023193E0
6.725131808E1,1.854643250E-1,7.101232910E-1,9.897118835E0
6.726132508E1,5.460644531E-1,5.650749207E-1,1.007659561E1
6.727133308E1,5.665718079E-1,5.218148804E-1,1.039423508E1
6.728134008E1,5.057981873E-1,3.811074829E-1,1.089838669E1
6.729134808E1,5.357359314E-1,2.297721863E-1,1.126003464E1
6.730135608E1,5.870791626E-1,2.709365845E-1,1.139729919E1
6.731136408E1,7.247927856E-1,3.360511780E-1,1.139729919E1
6.732137108E1,9.656419373E-1,4.303550720E-1,1.128458359E1
6.733137908E1,1.195264435E0,5.333409119E-1,1.131107849E1
6.734138608E1,1.446292419E0,4.352947998E-1,1.153396500E1
6.735139408E1,1.722617798E0,7.768844604E-2,1.203332657E1
6.736140208E1,2.057172089E0,-3.082090759E-1,1.268222717E1
6.737140908E1,2.126477966E0,-7.144642639E-1,1.323427917E1
6.738141708E1,2.115251312E0,-1.390907593E0,1.378872620E1
6.739142508E1,2.061063995E0,-1.947300568E0,1.418704788E1
6.740143208E1,1.945055237E0,-2.168690186E0,1.395952103E1
6.741144008E1,1.826501770E0,-2.067500610E0,1.308503952E1
6.742144808E1,1.724713440E0,-1.660946045E0,1.171628586E1
6.743145508E1,1.689237213E0,-1.139729919E0,1.038001465E1
6.744146308E1,1.605860596E0,-7.056326294E-1,9.348659363E0
6.745147108E1,1.338965607E0,-3.860472107E-1,8.479416962E0
6.746147808E1,1.070124664E0,-2.251318359E-1,7.883206787E0
6.747148608E1,8.340655518E-1,-2.061213684E-1,7.657027130E0
6.748149408E1,5.385800171E-1,-2.242337036E-1,7.667205963E0
6.749150108E1,4.144880676E-1,-2.529739380E-1,7.827522583E0
6.750150908E1,4.029620361E-1,-1.365161133E-1,8.074209595E0
6.751151708E1,5.221142578E-1,8.786727905E-2,8.012837219E0
6.752152408E1,6.054908752E-1,3.279679871E-1,7.699838104E0
6.753153208E1,4.896318054E-1,5.703140259E-1,7.256310425E0
6.754154008E1,4.001179504E-1,7.628137207E-1,6.832990723E0
6.755154708E1,2.695893860E-1,8.321195984E-1,6.692433014E0
6.756155508E1,1.398092651E-1,8.878038025E-1,6.588249664E0
6.757156308E1,7.185058594E-2,1.024768982E0,6.466702423E0
6.758157008E1,9.056167603E-2,1.198707275E0,6.416107635E0
6.759157808E1,2.080673218E-1,1.412762146E0,6.521189117E0
6.760158608E1,3.414399719E-1,1.554217987E0,6.812333679E0
6.761159308E1,4.261637878E-1,1.661544800E0,7.191345520E0
6.762160108E1,3.933819580E-1,1.702110443E0,7.517966309E0
6.763160908E1,5.134323120E-1,1.715582428E0,7.915689240E0
6.764161608E1,4.890330505E-1,1.744622040E0,8.094118195E0
6.765162408E1,5.736071777E-1,1.786385193E0,8.449479218E0
6.766163208E1,6.322851562E-1,1.813628540E0,8.980125732E0
6.767163908E1,6.309379578E-1,1.825903015E0,9.330996094E0
6.768164708E1,5.522016907E-1,1.849254456E0,9.664053497E0
6.769165508E1,5.152285767E-1,1.886826324E0,9.983788605E0
6.770166208E1,4.387376404E-1,1.843715973E0,1.014006363E1
6.771167008E1,4.583468628E-1,1.873204651E0,1.037387741E1
6.772167808E1,5.840853882E-1,1.896705780E0,1.042986099E1
6.773168508E1,5.523513794E-1,2.102527771E0,1.036429733E1
6.774169308E1,4.643344116E-1,2.124082947E0,1.045485901E1
6.775170012E1,3.209326172E-1,2.043700104E0,1.060290115E1
6.776170712E1,2.439926147E-1,1.939516754E0,1.097457825E1
6.777171512E1,3.056643677E-1,1.814676361E0,1.152438492E1
6.778172312E1,4.439767456E-1,1.733844452E0,1.200548447E1
6.779173012E1,6.415658569E-1,1.648222504E0,1.232641708E1
6.780173812E1,8.732839966E-1,1.647324371E0,1.243539047E1
6.781174612E1,1.075812836E0,1.688788147E0,1.235934860E1
6.782175312E1,1.205443268E0,1.753303986E0,1.197779205E1
6.783176112E1,1.361119537E0,1.775906982E0,1.147977768E1
6.784176912E1,1.317709808E0,1.717528381E0,1.115659973E1
6.785177612E1,1.176403656E0,1.416504364E0,1.131302444E1
6.786178412E1,1.047222290E0,8.848100281E-1,1.203766754E1
6.787179212E1,8.631051636E-1,1.492396545E-1,1.322933945E1
6.788179912E1,6.194119263E-1,-7.108717346E-1,1.428449524E1
6.789180712E1,3.032693481E-1,-1.325194244E0,1.458327393E1
6.790181512E1,3.622467041E-2,-1.508263550E0,1.387240219E1
6.791182212E1,-8.487350464E-2,-1.284029846E0,1.238404724E1
6.792183012E1,4.475692749E-2,-7.155120850E-1,1.078118042E1
6.793183812E1,4.116439819E-1,-5.418731689E-2,9.517957306E0
6.794184512E1,6.005511475E-1,4.252656555E-1,8.693771210E0
6.795185312E1,5.688171387E-1,6.096821594E-1,8.213869171E0
6.796186112E1,4.471202087E-1,4.655319214E-1,8.206085358E0
6.797186812E1,3.938310242E-1,2.145039368E-1,8.549022217E0
6.798187612E1,3.496728516E-1,6.227050781E-2,8.957822113E0
6.799188412E1,3.311114502E-1,-3.772155762E-2,9.129964142E0
6.800189112E1,3.029699707E-1,-1.440005493E-1,9.277557220E0
6.801189912E1,1.802252197E-1,-2.401007080E-1,9.211095428E0
6.802190712E1,6.735992432E-2,-2.197430420E-1,8.954379272E0
6.803191412E1,2.320175171E-2,-7.364685059E-2,8.702004089E0
6.804192212E1,3.323089600E-2,6.885681152E-2,8.378676453E0
6.805193013E1,2.784210205E-2,2.380050659E-1,8.077951813E0
6.806193712E1,-5.553451538E-2,4.246669006E-1,7.876171417E0
6.807194512E1,-1.707948303E-1,5.716612244E-1,7.500003662E0
6.808195313E1,-3.107537842E-1,6.750961304E-1,7.227420502E0
6.809196012E1,-3.989204407E-1,7.803273010E-1,7.075636139E0
6.810196812E1,-5.074447632E-1,8.806187439E-1,6.884633331E0
6.811197613E1,-5.162763977E-1,1.039588165E0,6.850953369E0
6.812198312E1,-4.568499756E-1,1.199455719E0,6.710695038E0
6.813199112E1,-3.719764709E-1,1.354084167E0,6.729555817E0
6.814199913E1,-2.733316040E-1,1.414558411E0,7.065008240E0
6.815200612E1,-1.838177490E-1,1.364861755E0,7.438032532E0
6.816201413E1,-1.454974365E-1,1.330433350E0,7.833510132E0
6.817202212E1,-4.685256958E-2,1.248104553E0,8.208779755E0
6.818202912E1,5.014572144E-2,1.247206421E0,8.514294434E0
6.819203713E1,1.158590698E-1,1.252894592E0,8.651109924E0
6.820204512E1,2.291734314E-1,1.302740936E0,8.827443237E0
6.821205212E1,4.038601685E-1,1.354233856E0,9.069789276E0
6.822206013E1,5.984555054E-1,1.346450043E0,9.442364502E0
6.823206812E1,7.376660156E-1,1.298399963E0,9.957742767E0
6.824207512E1,8.138575745E-1,1.244362335E0,1.048808990E1
6.825208313E1,8.979826355E-1,1.112037506E0,1.118519028E1
6.826209112E1,6.981481934E-1,8.801696777E-1,1.147618515E1
6.827209813E1,4.179309082E-1,7.523355103E-1,1.130598907E1
6.828210612E1,2.189945984E-1,6.671626282E-1,1.102337677E1
6.829211412E1,2.061213684E-1,6.065386963E-1,1.076710968E1
6.830212113E1,3.650907898E-1,5.635780334E-1,1.093805420E1
6.831212912E1,5.210664368E-1,4.056564331E-1,1.136945709E1
6.832213712E1,5.989045715E-1,2.511776733E-1,1.156569901E1
6.833214413E1,5.336402893E-1,2.288740540E-1,1.166703827E1
6.834215212E1,4.845423889E-1,1.279838562E-1,1.172466843E1
6.835216012E1,4.863386536E-1,5.179229736E-2,1.177616135E1
6.836216713E1,5.390290833E-1,1.013392639E-1,1.174891800E1
6.837217512E1,7.439529419E-1,1.136137390E-1,1.160791122E1
6.838218312E1,9.620494080E-1,2.415975952E-1,1.142304565E1
6.839219012E1,1.294508057E0,4.296066284E-1,1.146690445E1
6.840219812E1,1.617236938E0,5.713618469E-1,1.168125870E1
6.841220612E1,1.760339355E0,5.122348022E-1,1.189920547E1
6.842221312E1,1.600172424E0,8.487350464E-2,1.207494003E1
6.843222112E1,1.362766113E0,-4.634362793E-1,1.198572556E1
6.844222912E1,1.170416107E0,-7.523355103E-1,1.157408157E1
6.845223612E1,1.099313965E0,-7.494914246E-1,1.102083206E1
6.846224412E1,1.048419800E0,-6.752458191E-1,1.033346146E1
6.847225212E1,1.102607117E0,-5.357359314E-1,9.634864197E0
