"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
5.971556121E1,2.138395103E-1,-8.716983048E-1,-1.158433408E0
5.972556921E1,3.787159352E-1,-7.194698460E-1,-1.332696222E0
5.973557621E1,5.742401023E-1,-6.067098735E-1,-1.430290344E0
5.974558471E1,7.897262616E-1,-5.497880331E-1,-1.370810128E0
5.975559171E1,9.381496449E-1,-5.339857867E-1,-1.176448095E0
5.976559971E1,9.976166321E-1,-5.725748153E-1,-9.588118047E-1
5.977560771E1,1.005189288E0,-6.780308479E-1,-7.672160894E-1
5.978561471E1,9.613774167E-1,-7.904749976E-1,-5.969428307E-1
5.979562271E1,8.624700098E-1,-9.024143864E-1,-3.898572564E-1
5.980563071E1,7.463994169E-1,-1.001501157E0,-1.521176541E-1
5.981563771E1,6.202536330E-1,-1.074340945E0,4.158598244E-2
5.982564571E1,5.391316288E-1,-1.019345105E0,1.639687908E-1
5.983565271E1,3.763061149E-1,-9.618533801E-1,2.318099409E-1
5.984566071E1,1.636036322E-1,-9.442788425E-1,4.260041589E-1
5.985566871E1,-3.526952773E-2,-9.105033515E-1,5.816383284E-1
5.986567571E1,-2.555800420E-1,-8.850860167E-1,4.680707824E-1
5.987568371E1,-5.021717441E-1,-7.149278750E-1,1.846006912E-1
5.988569171E1,-6.367772066E-1,-5.054864576E-1,-2.420478308E-1
5.989569871E1,-6.887426546E-1,-3.093080236E-1,-6.936195248E-1
5.990570671E1,-7.398628145E-1,-1.079041522E-1,-1.018621804E0
5.991571371E1,-8.129079136E-1,2.982153073E-2,-1.135974253E0
5.992572171E1,-9.159582920E-1,1.750656366E-3,-9.919608396E-1
5.993572971E1,-9.870661354E-1,-1.153955318E-2,-7.785883391E-1
5.994573671E1,-1.123294931E0,-9.280846864E-3,-5.722523779E-1
5.995574471E1,-1.280390247E0,-3.766089275E-2,-4.346358186E-1
5.996575271E1,-1.469898798E0,-1.030381724E-2,-5.473233587E-1
5.997575971E1,-1.618105104E0,7.642215841E-2,-7.063752258E-1
5.998576771E1,-1.662686176E0,1.320477442E-1,-7.688708514E-1
5.999577471E1,-1.616071296E0,1.688367440E-1,-6.159766871E-1
6.000578271E1,-1.540654932E0,1.691771981E-1,-3.197415394E-1
6.001579071E1,-1.478250084E0,1.045332324E-1,-1.214875996E-2
6.002579771E1,-1.481968475E0,1.583579488E-2,2.830227792E-1
6.003580571E1,-1.582805755E0,-1.275166637E-1,3.952606684E-1
6.004581371E1,-1.800904414E0,-3.130956671E-1,3.191363525E-1
6.005582071E1,-1.968547010E0,-4.009778566E-1,1.333112544E-1
6.006582871E1,-2.052849534E0,-4.002522171E-1,-1.021426713E-1
6.007583671E1,-2.048361504E0,-3.004196345E-1,-3.292947203E-1
6.008584371E1,-1.999809295E0,-2.416168179E-1,-5.325474447E-1
6.009585171E1,-2.003512191E0,-2.262744550E-1,-6.262976074E-1
6.010585871E1,-1.918706514E0,-2.610914082E-1,-6.290265030E-1
6.011586671E1,-1.795545733E0,-3.002055533E-1,-5.443634981E-1
6.012587471E1,-1.680647946E0,-3.210697344E-1,-3.840626657E-1
6.013588171E1,-1.502134937E0,-4.271813495E-1,-1.823582840E-1
6.014588971E1,-1.331566832E0,-5.323672774E-1,-7.939057052E-2
6.015589771E1,-1.199876865E0,-6.325625335E-1,-7.482857287E-2
6.016590471E1,-1.087028088E0,-7.085939518E-1,-5.333479285E-2
6.017591271E1,-9.237436404E-1,-7.852310684E-1,-9.035117626E-3
6.018591971E1,-7.605498250E-1,-7.646510620E-1,4.363601625E-2
6.019592771E1,-6.252456933E-1,-7.193946362E-1,8.449577451E-2
6.020593571E1,-5.129510862E-1,-7.170711719E-1,1.075156778E-1
6.021594271E1,-4.964731939E-1,-7.043936775E-1,6.000997424E-2
6.022595071E1,-5.205355096E-1,-7.311959253E-1,-1.213063359E-2
6.023595871E1,-5.017763992E-1,-7.809590927E-1,-9.171240807E-2
6.024596571E1,-4.305752928E-1,-8.106318118E-1,-2.587878245E-1
6.025597371E1,-2.806577998E-1,-8.157973883E-1,-4.084484786E-1
6.026598071E1,-1.465579022E-1,-8.502982995E-1,-3.469006866E-1
6.027598871E1,-6.014555655E-2,-9.693062411E-1,-2.228134149E-1
6.028599671E1,1.940405823E-2,-1.044412703E0,-1.321687084E-1
6.029600371E1,8.218510106E-2,-1.041278084E0,-5.517432690E-2
6.030601171E1,1.743117844E-1,-1.072658263E0,-1.993315816E-3
6.031601971E1,2.164230660E-1,-1.115984596E0,-1.614369464E-1
6.032602671E1,2.591467705E-1,-1.084656457E0,-5.545025700E-1
6.033603471E1,2.605354842E-1,-9.688910888E-1,-9.101869440E-1
6.034604271E1,3.423626626E-1,-8.771279562E-1,-1.088170341E0
6.035604971E1,4.691335139E-1,-8.271059033E-1,-1.043212270E0
6.036605771E1,5.877115390E-1,-8.427342682E-1,-6.638262069E-1
6.037606471E1,6.926460365E-1,-9.420628940E-1,-2.310919029E-1
6.038607271E1,7.308572254E-1,-9.783765882E-1,3.841913044E-2
6.039608071E1,6.846832982E-1,-1.007882808E0,1.885890770E-1
6.040608771E1,5.742218663E-1,-1.048253520E0,1.844071484E-1
6.041609571E1,4.390305493E-1,-1.062730860E0,8.104240894E-2
6.042610371E1,3.634299978E-1,-1.040348742E0,1.061123461E-1
6.043611071E1,3.018754450E-1,-1.036593806E0,3.298800266E-1
6.044611871E1,2.906699506E-1,-1.103735922E0,6.323465520E-1
6.045612571E1,2.890711391E-1,-1.162733889E0,9.483148831E-1
6.046613371E1,2.715380802E-1,-1.219566779E0,1.269527582E0
6.047614171E1,2.385412921E-1,-1.234441657E0,1.529943856E0
6.048614871E1,2.826251320E-1,-1.293601007E0,1.832568841E0
6.049615671E1,2.778838807E-1,-1.288177715E0,1.918177925E0
6.050616471E1,2.606057969E-1,-1.229181794E0,1.738094208E0
6.051617171E1,2.767446603E-1,-1.121162525E0,1.365870400E0
6.052617971E1,2.219656418E-1,-8.729132100E-1,9.562273353E-1
6.053618671E1,3.546911148E-1,-6.304644064E-1,6.667585856E-1
6.054619471E1,4.053812851E-1,-4.447805550E-1,3.934369218E-1
6.055620271E1,3.234199131E-1,-3.319543263E-1,1.777109170E-1
6.056620971E1,2.861279431E-1,-3.590813870E-1,1.588197327E-1
6.057621771E1,2.514209906E-1,-4.606280443E-1,1.789932114E-1
6.058622571E1,3.089384430E-1,-5.498965355E-1,2.162329584E-1
6.059623271E1,3.903386650E-1,-5.855303083E-1,2.543673295E-1
6.060624071E1,4.812501872E-1,-5.805439124E-1,1.791727209E-1
6.061624871E1,5.269797990E-1,-5.125800072E-1,-1.054673982E-1
6.062625571E1,5.782593687E-1,-3.819149103E-1,-5.484220505E-1
6.063626371E1,5.489573996E-1,-2.266914345E-1,-9.371285748E-1
6.064627071E1,4.800276806E-1,-1.096734100E-1,-1.199020686E0
6.065627871E1,4.120219313E-1,1.758312564E-2,-1.353583061E0
6.066628671E1,3.462630843E-1,1.391566428E-1,-1.451366048E0
6.067629371E1,2.892767784E-1,2.812351027E-1,-1.606120212E0
6.068630171E1,2.707401546E-1,3.638582333E-1,-1.687232788E0
6.069630971E1,1.978167507E-1,3.767457524E-1,-1.681399605E0
6.070631671E1,1.222994672E-1,4.032701113E-1,-1.669490581E0
6.071632471E1,3.707030570E-2,3.660450188E-1,-1.505331756E0
6.072633171E1,-3.710950032E-2,2.490477519E-1,-1.271393428E0
6.073633971E1,-1.348292281E-1,1.431190085E-1,-1.039572378E0
6.074634750E1,-2.705665654E-1,6.101061556E-2,-8.434503329E-1
6.075635450E1,-4.129658181E-1,2.374832019E-2,-6.535696059E-1
6.076636250E1,-5.278356487E-1,2.459137905E-2,-5.497464448E-1
6.077637050E1,-6.208875442E-1,6.866308596E-2,-5.943665475E-1
6.078637750E1,-7.122202487E-1,1.566264055E-1,-6.041132712E-1
6.079638550E1,-7.595149409E-1,2.167804040E-1,-4.648138833E-1
6.080639350E1,-7.736318006E-1,2.764054122E-1,-2.420957780E-1
6.081640050E1,-8.152569593E-1,3.135946539E-1,-1.030922592E-2
6.082640850E1,-8.567077249E-1,3.694822315E-1,2.621295083E-1
6.083641550E1,-9.031308165E-1,3.740284051E-1,5.980760211E-1
6.084642350E1,-9.971581373E-1,3.644187985E-1,9.040350884E-1
6.085643150E1,-1.110536380E0,3.168070411E-1,1.159101160E0
6.086643850E1,-1.202088793E0,3.260107413E-1,1.310622398E0
6.087644650E1,-1.231779858E0,3.458242873E-1,1.324425336E0
6.088645450E1,-1.244689925E0,4.438957251E-1,1.223138112E0
6.089646150E1,-1.244985648E0,5.436148718E-1,1.087044168E0
6.090646950E1,-1.228243462E0,6.194498601E-1,9.748653352E-1
6.091647750E1,-1.141379638E0,6.932876223E-1,8.703299832E-1
6.092648450E1,-1.086215325E0,8.132748263E-1,7.444131178E-1
6.093649250E1,-1.045013212E0,8.744995596E-1,5.330555677E-1
6.094649950E1,-1.057400758E0,8.854243512E-1,2.846214080E-1
6.095650750E1,-1.043030202E0,8.692250057E-1,8.503605723E-2
6.096651550E1,-1.007512241E0,8.866683463E-1,-1.097001976E-1
6.097652250E1,-9.792920429E-1,9.337663528E-1,-2.880537236E-1
6.098653050E1,-9.467260484E-1,9.847066377E-1,-5.380338871E-1
6.099653850E1,-9.186548086E-1,1.067075122E0,-7.636943114E-1
6.100654550E1,-8.706824972E-1,1.160698473E0,-9.270286793E-1
6.101655350E1,-7.980232414E-1,1.238229922E0,-1.019520521E0
6.102656050E1,-7.180505075E-1,1.275571264E0,-1.037587248E0
6.103656850E1,-6.408650681E-1,1.304457825E0,-1.024335703E0
6.104657650E1,-5.790870786E-1,1.343015388E0,-1.003109141E0
6.105658350E1,-5.098188789E-1,1.399190612E0,-9.896260464E-1
6.106659150E1,-4.555794487E-1,1.484899246E0,-8.909303087E-1
6.107659950E1,-4.519886005E-1,1.529855709E0,-7.552252042E-1
6.108660650E1,-4.738858384E-1,1.538517336E0,-6.657423395E-1
6.109661450E1,-5.142809623E-1,1.573829402E0,-6.330961651E-1
6.110662250E1,-5.446715002E-1,1.594271999E0,-6.253743321E-1
6.111662950E1,-5.102859618E-1,1.632407247E0,-6.449168962E-1
6.112663750E1,-4.260237470E-1,1.703964449E0,-5.488658541E-1
6.113664450E1,-3.770147974E-1,1.758035991E0,-3.652124119E-1
6.114665250E1,-3.460508669E-1,1.781773786E0,-1.316114688E-1
6.115666050E1,-3.568776080E-1,1.851282270E0,1.059766906E-1
6.116666750E1,-3.868463789E-1,1.912457156E0,2.544281405E-1
6.117667550E1,-5.011337171E-1,1.934115681E0,2.847786981E-1
6.118668350E1,-6.447332937E-1,1.892904505E0,2.216270149E-1
6.119669050E1,-7.894274689E-1,1.895683687E0,8.018579185E-2
6.120669850E1,-8.005256304E-1,1.982232126E0,-8.216332018E-2
6.121670550E1,-8.847655892E-1,1.990293098E0,-3.123231769E-1
6.122671350E1,-9.529964563E-1,2.073188489E0,-3.150327766E-1
6.123672150E1,-9.659497201E-1,2.041864224E0,-8.095879376E-2
6.124672850E1,-9.617849676E-1,1.887803102E0,2.990646154E-1
6.125673650E1,-9.529232199E-1,1.664762376E0,7.163529146E-1
6.126674450E1,-9.562982328E-1,1.464029802E0,1.036168129E0
6.127675150E1,-9.318628648E-1,1.325933186E0,1.253406224E0
6.128675950E1,-9.123612311E-1,1.230085773E0,1.380008968E0
6.129676750E1,-8.519152008E-1,1.135820252E0,1.350549526E0
6.130677450E1,-7.882619727E-1,1.058325568E0,1.348699467E0
6.131678250E1,-7.225747175E-1,9.426680808E-1,1.526385241E0
6.132678950E1,-6.392220005E-1,7.894860142E-1,1.666541246E0
6.133679750E1,-6.503727870E-1,6.588898413E-1,1.678442084E0
6.134680550E1,-6.288069400E-1,5.897208615E-1,1.453022565E0
6.135681250E1,-5.513597647E-1,5.861442659E-1,1.007479350E0
6.136682050E1,-4.042767826E-1,6.985077971E-1,5.249858254E-1
6.137682850E1,-1.726389325E-1,6.773373681E-1,2.625277036E-1
6.138683550E1,-3.785450868E-2,5.930701832E-1,3.160361588E-1
6.139684350E1,6.617396280E-2,4.438039238E-1,4.059037703E-1
6.140685150E1,1.515306667E-1,2.436266156E-1,4.223046255E-1
6.141685850E1,1.994477219E-1,1.129974425E-4,2.967537957E-1
6.142686650E1,3.001391143E-1,-2.735929380E-1,2.751278687E-1
6.143687350E1,4.697653786E-1,-4.728645491E-1,3.653825659E-1
6.144688150E1,7.744411283E-1,-5.180615161E-1,5.755700880E-1
6.145688950E1,1.016201568E0,-4.135356658E-1,7.668260801E-1
6.146689650E1,1.183037468E0,-4.331307453E-1,8.276534951E-1
6.147690450E1,1.146600471E0,-7.036641642E-1,6.942521936E-1
6.148691250E1,8.943341922E-1,-9.822565082E-1,3.329878217E-1
6.149691950E1,6.629767527E-1,-1.126132146E0,-4.162632823E-2
6.150692750E1,4.902826736E-1,-1.271568114E0,-3.118495524E-1
6.151693450E1,4.143427643E-1,-1.362114295E0,-4.164229113E-1
6.152694250E1,3.910050648E-1,-1.501113721E0,-3.363090402E-1
6.153695050E1,3.724984080E-1,-1.733808784E0,-2.099939793E-1
6.154695750E1,3.804944023E-1,-1.860946402E0,-1.741593182E-1
6.155696550E1,4.617352512E-1,-1.867176025E0,-2.358965600E-1
6.156697350E1,5.917317921E-1,-1.729628025E0,-3.520047212E-1
6.157698050E1,7.888192854E-1,-1.426369494E0,-5.339776736E-1
6.158698850E1,1.002456372E0,-1.069878789E0,-6.622913128E-1
6.159699650E1,1.064809984E0,-8.250708530E-1,-6.050558424E-1
6.160700350E1,1.012097262E0,-6.813077737E-1,-5.760226625E-1
6.161701150E1,9.339008387E-1,-5.289629553E-1,-6.596781921E-1
6.162701850E1,7.957595649E-1,-3.543428034E-1,-7.292460251E-1
6.163702650E1,6.059419879E-1,-2.789902835E-1,-8.150661939E-1
6.164703450E1,3.637796248E-1,-2.430275501E-1,-1.104716792E0
6.165704150E1,7.218395032E-2,-1.736674760E-1,-1.432641510E0
6.166704950E1,-1.820828801E-1,-1.078744776E-1,-1.776843122E0
6.167705750E1,-3.844204422E-1,-1.120182166E-2,-2.054936113E0
6.168706450E1,-4.966225172E-1,7.227229809E-2,-2.165349087E0
6.169707250E1,-4.801798544E-1,2.192289073E-1,-2.083832468E0
6.170708050E1,-4.107315970E-1,3.269273289E-1,-1.859554911E0
6.171708750E1,-3.403330940E-1,3.240190700E-1,-1.472639388E0
6.172709550E1,-3.131714617E-1,2.843855825E-1,-1.023296653E0
6.173710250E1,-3.230922132E-1,2.073889717E-1,-7.078387839E-1
6.174711133E1,-3.994167231E-1,1.204510162E-1,-5.458469367E-1
6.175711933E1,-4.826077645E-1,9.396904045E-2,-5.118693513E-1
6.176712633E1,-5.073198520E-1,1.362128621E-1,-5.623355001E-1
6.177713433E1,-4.882954243E-1,2.408706949E-1,-6.798914319E-1
6.178714233E1,-4.512227614E-1,3.908264324E-1,-7.437208074E-1
6.179714933E1,-4.354393722E-1,4.866615295E-1,-8.648178130E-1
6.180715733E1,-4.781008038E-1,5.091319773E-1,-8.466265404E-1
6.181716533E1,-5.869796138E-1,4.580062625E-1,-7.183702040E-1
6.182717233E1,-6.571282214E-1,4.045815687E-1,-6.273612159E-1
6.183718033E1,-6.657074755E-1,4.245782422E-1,-4.428534955E-1
6.184718733E1,-6.793993156E-1,4.502322065E-1,-3.072852159E-1
6.185719533E1,-6.673533936E-1,5.132287193E-1,-2.328215092E-1
6.186720333E1,-6.682688483E-1,5.953118595E-1,-1.722215509E-1
6.187721033E1,-6.923281673E-1,7.122700232E-1,-1.951286030E-1
6.188721833E1,-6.889571013E-1,8.614885546E-1,-2.529183894E-1
6.189722633E1,-7.250255779E-1,1.008261854E0,-3.319797617E-1
6.190723333E1,-7.735147101E-1,1.158511761E0,-3.668034393E-1
6.191724133E1,-8.190589651E-1,1.292762224E0,-4.036917686E-1
6.192724833E1,-9.287561660E-1,1.383216019E0,-4.308251882E-1
6.193725633E1,-1.054764102E0,1.466589128E0,-2.864872545E-1
6.194726433E1,-1.164491854E0,1.467077809E0,-3.375948429E-2
6.195727133E1,-1.286684190E0,1.452409923E0,2.122925198E-1
6.196727933E1,-1.444701977E0,1.427733942E0,4.223935032E-1
6.197728733E1,-1.543404731E0,1.405302268E0,4.374033058E-1
6.198729433E1,-1.625853103E0,1.432779796E0,3.690809298E-1
6.199730233E1,-1.703797365E0,1.479621402E0,2.810668856E-1
6.200731033E1,-1.724064691E0,1.430963359E0,3.278849566E-1
6.201731733E1,-1.731936652E0,1.287712715E0,6.512079155E-1
6.202732533E1,-1.691830453E0,1.051429581E0,1.145116374E0
6.203733333E1,-1.650667225E0,7.658202128E-1,1.582128502E0
6.204734033E1,-1.587456923E0,4.457923792E-1,2.001043496E0
6.205734833E1,-1.569878292E0,1.657754342E-1,2.269890286E0
6.206735533E1,-1.532987039E0,-3.849004621E-2,2.181475123E0
6.207736333E1,-1.525405832E0,-1.192876121E-1,1.810896136E0
6.208737133E1,-1.540674959E0,-9.586358400E-2,1.280561863E0
6.209737833E1,-1.563953016E0,-1.032500244E-1,9.137280178E-1
6.210738633E1,-1.621473831E0,-2.223805382E-1,8.036962831E-1
6.211739433E1,-1.643671908E0,-4.156762949E-1,7.893986714E-1
6.212740133E1,-1.611668489E0,-6.752738857E-1,9.238705981E-1
6.213740933E1,-1.549791645E0,-9.969053914E-1,1.215112224E0
6.214741733E1,-1.603723146E0,-1.403281617E0,1.626914665E0
6.215742433E1,-1.639004953E0,-1.927439915E0,2.071396025E0
6.216743233E1,-1.679601879E0,-2.380385558E0,2.395843989E0
6.217743933E1,-1.684761462E0,-2.722506000E0,2.730760807E0
6.218744733E1,-1.735614550E0,-2.942938429E0,2.662839550E0
6.219745533E1,-1.818960470E0,-2.900578275E0,2.030397103E0
6.220746233E1,-1.825770283E0,-2.634032657E0,1.054145393E0
6.221747033E1,-1.886744171E0,-2.319803580E0,1.121039879E-1
6.222747833E1,-1.996838179E0,-2.119702798E0,-4.568675172E-1
6.223748533E1,-2.044515498E0,-2.048598316E0,-5.418684912E-1
6.224749333E1,-2.124388171E0,-2.095675127E0,-3.704339755E-1
6.225750133E1,-2.216986433E0,-2.228489368E0,-7.589685917E-2
6.226750833E1,-2.309793878E0,-2.446641967E0,2.115370595E-1
6.227751633E1,-2.349294890E0,-2.597417393E0,3.519409865E-1
6.228752333E1,-2.336372543E0,-2.641400734E0,3.725155842E-1
6.229753133E1,-2.362224545E0,-2.627543417E0,2.866392821E-1
6.230753933E1,-2.389185326E0,-2.615882900E0,1.196860725E-1
6.231754633E1,-2.442025298E0,-2.586715234E0,-5.870195210E-2
6.232755433E1,-2.463528726E0,-2.571177135E0,-2.079386830E-1
6.233756233E1,-2.460428240E0,-2.546141697E0,-2.766358656E-1
6.234756933E1,-2.366459391E0,-2.520667717E0,-1.663006604E-1
6.235757733E1,-2.214639653E0,-2.459328963E0,-1.672420621E-2
6.236758533E1,-2.086679185E0,-2.386679940E0,2.057869077E-2
6.237759233E1,-1.978020085E0,-2.276530091E0,-1.206467700E-1
6.238760033E1,-1.860170622E0,-2.082578825E0,-4.058376968E-1
6.239760733E1,-1.687560232E0,-1.890681248E0,-6.924079818E-1
6.240761533E1,-1.532688247E0,-1.660158571E0,-9.509771204E-1
6.241762333E1,-1.404591247E0,-1.408621294E0,-1.151337227E0
6.242763033E1,-1.307855788E0,-1.173119421E0,-1.407119583E0
6.243763833E1,-1.169641132E0,-9.526421881E-1,-1.513275198E0
6.244764633E1,-1.032927017E0,-7.269723353E-1,-1.495982058E0
6.245765333E1,-8.562910377E-1,-5.541008663E-1,-1.287194944E0
6.246766133E1,-7.763365033E-1,-4.857619719E-1,-9.517811126E-1
6.247766933E1,-7.345789781E-1,-5.067719314E-1,-7.561806393E-1
6.248767633E1,-7.195355541E-1,-4.992114815E-1,-6.280225360E-1
6.249768433E1,-6.975055844E-1,-4.694162267E-1,-4.847248220E-1
6.250769133E1,-6.078566587E-1,-4.048240820E-1,-4.187173587E-1
6.251769933E1,-5.676847523E-1,-2.248149351E-1,-4.230957538E-1
6.252770733E1,-4.906598190E-1,-9.818790704E-2,-4.618388200E-1
6.253771433E1,-5.684799005E-1,-2.678229421E-2,-5.753864855E-1
6.254772233E1,-6.680709200E-1,9.560281646E-2,-6.259286481E-1
6.255773033E1,-6.443081280E-1,1.171562563E-1,-4.883419096E-1
6.256773733E1,-6.676951633E-1,1.556960952E-1,-3.026156294E-1
6.257774533E1,-6.998211548E-1,1.848293904E-1,-1.367733908E-1
6.258775333E1,-7.403031099E-1,1.430778952E-1,-8.194346488E-2
6.259776033E1,-7.847849259E-1,1.387135700E-1,-1.307946128E-1
6.260776833E1,-7.875529978E-1,1.283408013E-1,-2.123960155E-1
6.261777633E1,-7.872026034E-1,1.615590801E-1,-3.168132538E-1
6.262778333E1,-7.730044674E-1,2.338608884E-1,-4.258766896E-1
6.263779133E1,-7.433016352E-1,3.242787594E-1,-5.077096421E-1
6.264779833E1,-7.406225871E-1,3.992113397E-1,-5.820534807E-1
6.265780633E1,-6.855785070E-1,5.427087361E-1,-6.440520930E-1
6.266781433E1,-6.059957823E-1,6.501012569E-1,-6.234798342E-1
6.267782133E1,-5.168413849E-1,7.240734319E-1,-6.151621699E-1
6.268782933E1,-4.866568152E-1,7.426927207E-1,-5.640738773E-1
6.269783733E1,-4.138477244E-1,7.095591078E-1,-3.532349753E-1
6.270784433E1,-3.311890720E-1,7.081161612E-1,-2.033369243E-2
6.271785233E1,-3.350591248E-1,5.968821658E-1,3.684237027E-1
6.272786033E1,-3.199639528E-1,4.526237177E-1,6.107931304E-1
6.273786733E1,-2.708583780E-1,3.890676265E-1,8.094528669E-1
6.274787487E1,-2.222173644E-1,3.683469580E-1,1.012812595E0
6.275788187E1,-1.383294079E-1,3.533455608E-1,1.069694894E0
6.276788988E1,-5.659037635E-2,3.938568981E-1,1.072689838E0
6.277789787E1,-3.378097281E-2,3.754098463E-1,9.778754818E-1
6.278790487E1,-2.756055862E-2,3.626712485E-1,7.423841339E-1
6.279791288E1,5.387624502E-3,4.104761833E-1,5.517801064E-1
6.280792087E1,9.183929265E-2,3.872909500E-1,5.100678241E-1
6.281792787E1,2.660453155E-1,2.823205652E-1,4.426675540E-1
6.282793588E1,4.138191462E-1,1.642351680E-1,5.987279856E-1
6.283794387E1,4.582137655E-1,2.800754171E-2,9.500479978E-1
6.284795088E1,5.758814523E-1,-4.211449765E-2,1.322936050E0
6.285795887E1,6.655074276E-1,-2.492189292E-2,1.615118492E0
6.286796587E1,6.071804282E-1,-1.818849519E-2,1.722121954E0
6.287797388E1,4.591702969E-1,-9.604817329E-2,1.707893924E0
6.288798187E1,2.640937342E-1,-1.673724002E-1,1.643668107E0
6.289798887E1,4.791340068E-2,-3.118976823E-1,1.620262288E0
6.290799688E1,-1.061325189E-1,-5.220940118E-1,1.764423051E0
6.291800487E1,-2.896038204E-1,-8.228359741E-1,2.158459897E0
6.292801187E1,-5.481318824E-1,-1.238901328E0,2.735942025E0
6.293801988E1,-6.905498828E-1,-1.641545130E0,3.158978137E0
6.294802787E1,-7.328822623E-1,-1.700647616E0,2.965003774E0
6.295803488E1,-6.850858060E-1,-1.395460381E0,2.072667795E0
6.296804287E1,-5.840807104E-1,-1.050830899E0,9.391628212E-1
6.297805087E1,-4.918271425E-1,-7.947591794E-1,-1.768817818E-1
6.298805788E1,-4.654985923E-1,-5.644578567E-1,-1.244740650E0
6.299806587E1,-4.747197975E-1,-3.710966112E-1,-2.056308455E0
6.300807287E1,-4.658044747E-1,-2.324038353E-1,-2.681644780E0
6.301808088E1,-3.979756768E-1,-1.198398908E-1,-3.060812742E0
6.302808887E1,-3.176747679E-1,3.006955546E-2,-3.152105904E0
6.303809587E1,-2.387899084E-1,1.755910638E-1,-3.176465405E0
6.304810388E1,-1.688979936E-1,2.899929344E-1,-3.032611036E0
6.305811187E1,-3.185190327E-2,3.255598844E-1,-2.660259758E0
6.306811888E1,3.491292067E-2,2.919848432E-1,-2.140878489E0
6.307812687E1,2.306616940E-2,8.232336944E-2,-1.596241926E0
6.308813487E1,-4.247709811E-3,-1.677635058E-1,-1.143890798E0
6.309814188E1,-6.211979583E-2,-2.877587133E-1,-8.903754079E-1
6.310814987E1,-2.062100999E-2,-3.034257246E-1,-7.742157912E-1
6.311815787E1,9.339465201E-2,-1.670060173E-1,-7.472864395E-1
6.312816488E1,1.279253110E-1,3.286217423E-2,-8.704100901E-1
6.313817287E1,6.227745138E-2,1.722106970E-1,-1.034764212E0
6.314817987E1,-8.456784144E-2,2.272252853E-1,-1.229119229E0
6.315818788E1,-1.841586417E-1,2.887234490E-1,-1.364551268E0
6.316819587E1,-2.196201043E-1,3.954042175E-1,-1.344975960E0
6.317820288E1,-2.129612951E-1,4.949857353E-1,-1.312077770E0
6.318821087E1,-2.080388166E-1,5.752077434E-1,-1.251864898E0
6.319821887E1,-1.853430683E-1,6.802275737E-1,-1.121136943E0
6.320822588E1,-2.299779352E-1,7.232277784E-1,-1.025670038E0
6.321823387E1,-3.075825468E-1,7.025101431E-1,-9.392382503E-1
6.322824187E1,-3.394438787E-1,7.429986763E-1,-8.917746466E-1
6.323824888E1,-2.788197275E-1,8.614563949E-1,-8.500746435E-1
6.324825687E1,-1.878646070E-1,9.726802307E-1,-8.163367939E-1
6.325826387E1,-9.225020573E-2,1.145835728E0,-8.100440204E-1
6.326827188E1,-5.300610624E-2,1.302794000E0,-7.454387194E-1
6.327827987E1,-2.885980994E-2,1.368046441E0,-6.088237882E-1
6.328828688E1,-5.767116107E-2,1.465870505E0,-5.141538584E-1
6.329829487E1,-5.080506809E-2,1.561245171E0,-3.870856762E-1
6.330830287E1,-2.191339083E-2,1.682790950E0,-4.170333606E-1
6.331830988E1,-7.543098226E-2,1.847639893E0,-5.976368952E-1
6.332831787E1,-1.500057129E-1,1.935791493E0,-7.416117167E-1
6.333832587E1,-1.384388971E-1,2.071317965E0,-8.203006214E-1
6.334833288E1,-8.692046866E-2,2.166458888E0,-6.512324739E-1
6.335834087E1,1.293747626E-2,2.268007628E0,-3.319581270E-1
6.336834887E1,1.048877929E-1,2.312579345E0,-4.915227950E-2
6.337835588E1,1.469196256E-1,2.318732370E0,2.614313507E-1
6.338836387E1,1.623438495E-1,2.233344896E0,5.976585299E-1
6.339837088E1,1.727765248E-1,2.018005976E0,1.071430348E0
6.340837887E1,1.370186084E-1,1.790380888E0,1.611621273E0
6.341838687E1,2.429617506E-1,1.592710646E0,2.105902199E0
6.342839388E1,3.536911312E-1,1.444880755E0,2.522400540E0
6.343840187E1,3.320042469E-1,1.333020743E0,2.928700166E0
6.344840987E1,4.078343748E-1,1.015445085E0,3.439420540E0
6.345841688E1,4.005862393E-1,6.029532933E-1,4.071392285E0
6.346842487E1,3.546451776E-1,2.645719268E-1,4.438455341E0
6.347843287E1,3.843048135E-1,8.218860939E-2,4.449941027E0
6.348843988E1,3.466644226E-1,9.955056410E-2,3.780669308E0
6.349844787E1,2.381620271E-1,2.926507314E-1,2.750171224E0
6.350845587E1,1.172210325E-1,4.387540491E-1,1.945701354E0
6.351846287E1,-5.117552575E-2,4.113628770E-1,1.608212931E0
6.352847087E1,-2.633354599E-1,2.039926895E-1,1.814178763E0
6.353847788E1,-3.205697244E-1,-2.821168263E-1,2.518732581E0
6.354848587E1,-3.855739151E-1,-8.077217256E-1,3.184007728E0
6.355849387E1,-4.405468785E-1,-1.220279116E0,3.401301956E0
6.356850088E1,-5.055544680E-1,-1.464310322E0,2.996313860E0
6.357850887E1,-4.887328326E-1,-1.348390880E0,2.141386027E0
6.358851687E1,-3.870421144E-1,-1.084357153E0,1.211631376E0
6.359852387E1,-3.069976790E-1,-7.981821395E-1,4.140080112E-1
