"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.565464063E2,-4.716691589E-1,9.897418213E-1,9.542356567E0
1.565564133E2,-4.635859680E-1,8.946894836E-1,9.604926453E0
1.565664203E2,-4.752616882E-1,7.987390137E-1,9.625433807E0
1.565764273E2,-5.041516113E-1,7.256909180E-1,9.667196960E0
1.565864343E2,-5.260061646E-1,6.914122009E-1,9.702822876E0
1.565964413E2,-5.011578369E-1,6.026467896E-1,9.670939178E0
1.566064483E2,-4.957690430E-1,5.551954651E-1,9.678573303E0
1.566164553E2,-4.736151123E-1,5.927673340E-1,9.641749878E0
1.566264623E2,-4.569996643E-1,6.098318481E-1,9.492809601E0
1.566364693E2,-5.140310669E-1,7.538323975E-1,9.318272552E0
1.566464763E2,-5.174739075E-1,7.671546936E-1,9.199120331E0
1.566564833E2,-4.987628174E-1,6.634204102E-1,9.076974335E0
1.566664913E2,-5.851332092E-1,7.020401001E-1,8.999585266E0
1.566764983E2,-5.941145325E-1,6.688092041E-1,9.084159393E0
1.566865053E2,-5.611830139E-1,5.179229736E-1,9.310937805E0
1.566965123E2,-5.875282288E-1,3.845503235E-1,9.726174316E0
1.567065193E2,-5.912704468E-1,2.061213684E-1,1.013048355E1
1.567165263E2,-6.204597473E-1,9.909393311E-2,1.041189835E1
1.567265333E2,-6.581813049E-1,9.984237671E-2,1.041803558E1
1.567365403E2,-6.670129395E-1,1.784289551E-1,1.020742355E1
1.567465473E2,-6.105802917E-1,3.079096985E-1,9.955647125E0
1.567565543E2,-5.944139099E-1,4.370910645E-1,9.730515289E0
1.567665613E2,-5.809419250E-1,4.984634399E-1,9.575587463E0
1.567765683E2,-5.700146484E-1,5.376818848E-1,9.584718475E0
1.567865753E2,-5.776487732E-1,5.251080322E-1,9.627230072E0
1.567965823E2,-6.186634827E-1,5.239105225E-1,9.676777039E0
1.568065893E2,-6.608757019E-1,4.641847229E-1,9.683812408E0
1.568165963E2,-7.786807251E-1,5.155279541E-1,9.636510773E0
1.568266033E2,-8.294252014E-1,4.945715332E-1,9.623936920E0
1.568366103E2,-9.032217407E-1,4.234693909E-1,9.737700348E0
1.568466173E2,-9.990225220E-1,3.399430847E-1,9.878407745E0
1.568566243E2,-1.017434235E0,2.862048340E-1,9.895472260E0
1.568666313E2,-1.035696259E0,3.390449524E-1,9.852661285E0
1.568766383E2,-1.034199371E0,4.086502075E-1,9.703571320E0
1.568866453E2,-1.027463379E0,4.825964355E-1,9.580377502E0
1.568966533E2,-1.010548553E0,5.599855042E-1,9.505233765E0
1.569066603E2,-9.478289795E-1,6.032455444E-1,9.565258942E0
1.569166673E2,-9.440867615E-1,5.218148804E-1,9.864337006E0
1.569266743E2,-9.607022095E-1,4.119433594E-1,1.003483246E1
1.569366813E2,-9.620494080E-1,3.403921509E-1,1.013662079E1
1.569466883E2,-9.930349731E-1,2.356100464E-1,1.000369720E1
1.569566953E2,-9.562115479E-1,3.511697388E-1,9.739047546E0
1.569667023E2,-7.846682739E-1,4.800517273E-1,9.603579254E0
1.569767093E2,-6.646179199E-1,4.695735168E-1,9.642498322E0
1.569867163E2,-5.587879944E-1,5.339396667E-1,9.679321747E0
1.569967233E2,-4.575984192E-1,4.866380310E-1,9.801018677E0
1.570067303E2,-4.532574463E-1,4.052073669E-1,9.946216736E0
1.570167373E2,-4.291575623E-1,3.604504395E-1,9.972112885E0
1.570267443E2,-4.038601685E-1,3.522175598E-1,9.960137787E0
1.570367513E2,-4.158352661E-1,3.549119568E-1,9.857601013E0
1.570467583E2,-4.534071350E-1,3.903881836E-1,9.670939178E0
1.570567653E2,-5.337899780E-1,4.049079895E-1,9.495204620E0
1.570667723E2,-6.116281128E-1,4.149371338E-1,9.317224731E0
1.570767793E2,-7.039860535E-1,4.299060059E-1,9.169032898E0
1.570867863E2,-8.228388977E-1,4.471202087E-1,9.026229858E0
1.570967933E2,-8.952882385E-1,4.496649170E-1,8.893006897E0
1.571068003E2,-9.554631042E-1,4.508624268E-1,8.901838531E0
1.571168083E2,-9.306147766E-1,4.255650330E-1,9.078171844E0
1.571268153E2,-9.053173828E-1,4.041595459E-1,9.304052124E0
1.571368223E2,-8.631051636E-1,3.608995056E-1,9.510323181E0
1.571468293E2,-8.134085083E-1,3.210823059E-1,9.665849762E0
1.571568363E2,-7.361691284E-1,3.526666260E-1,9.838590546E0
1.571668433E2,-6.502478027E-1,3.808081055E-1,9.977501678E0
1.571768503E2,-6.083349609E-1,3.706292725E-1,1.012898666E1
1.571868573E2,-6.197113037E-1,2.832110596E-1,1.023526566E1
1.571968643E2,-6.255491638E-1,1.892065430E-1,1.029139893E1
1.572068713E2,-6.203100586E-1,1.555265808E-1,1.037447617E1
1.572168783E2,-6.544390869E-1,8.472381592E-2,1.044198578E1
1.572268853E2,-7.481442261E-1,1.646575928E-3,1.045096710E1
1.572368923E2,-8.313711548E-1,-4.415817261E-2,1.036923706E1
1.572468993E2,-8.710386658E-1,-2.784210205E-2,1.026864624E1
1.572569063E2,-8.708889771E-1,6.586303711E-3,1.011117371E1
1.572669133E2,-8.451425171E-1,9.714797974E-2,9.893376617E0
1.572769203E2,-8.228388977E-1,2.110610962E-1,9.603279877E0
1.572869273E2,-8.328680420E-1,2.897973633E-1,9.320068817E0
1.572969343E2,-8.502319336E-1,3.273692322E-1,9.082662506E0
1.573069413E2,-8.834628296E-1,3.478765869E-1,8.972790985E0
1.573169483E2,-8.807684326E-1,3.797602844E-1,9.004674683E0
1.573269553E2,-8.916957092E-1,3.770658875E-1,9.163045349E0
1.573369633E2,-9.162446594E-1,3.068618774E-1,9.423204346E0
1.573469703E2,-9.175918579E-1,2.233355713E-1,9.610315247E0
1.573569773E2,-9.041198730E-1,1.977388000E-1,9.677974548E0
1.573669843E2,-8.713380432E-1,1.860630798E-1,9.715995483E0
1.573769913E2,-8.149053955E-1,1.984872437E-1,9.678124237E0
1.573869983E2,-7.854167175E-1,2.082170105E-1,9.735455017E0
1.573970053E2,-7.448510742E-1,2.282752991E-1,9.787546692E0
1.574070123E2,-6.840774536E-1,2.583627319E-1,9.844578094E0
1.574170193E2,-6.256988525E-1,2.917433167E-1,9.882898407E0
1.574270263E2,-5.866300964E-1,3.227288818E-1,9.871372375E0
1.574370333E2,-5.336402893E-1,3.854484558E-1,9.894574127E0
1.574470403E2,-5.849835205E-1,3.968247986E-1,9.976453857E0
1.574570473E2,-6.635700989E-1,3.674858093E-1,9.931996307E0
1.574670543E2,-7.521858215E-1,3.667373657E-1,9.847272491E0
1.574770613E2,-8.734336853E-1,3.372486877E-1,9.735005951E0
1.574870687E2,-9.559121704E-1,2.856060791E-1,9.572893066E0
1.574970757E2,-9.870474243E-1,2.480342102E-1,9.481283569E0
1.575070827E2,-9.656419373E-1,2.341131592E-1,9.446705475E0
1.575170897E2,-9.478289795E-1,2.050735474E-1,9.493258667E0
1.575270967E2,-8.931925964E-1,1.324745178E-1,9.703421631E0
1.575371037E2,-8.158035278E-1,1.064286804E-1,9.863588562E0
1.575471107E2,-7.346722412E-1,8.876541138E-2,9.912686462E0
1.575571187E2,-7.294331360E-1,3.158432007E-2,9.899214478E0
1.575671257E2,-7.435038757E-1,4.176315308E-2,9.756710815E0
1.575771327E2,-7.355703735E-1,1.071771240E-1,9.424850922E0
1.575871397E2,-7.470964050E-1,2.411485291E-1,9.115594025E0
1.575971467E2,-6.345304871E-1,3.888912964E-1,8.984466705E0
1.576071537E2,-6.051914978E-1,4.626878357E-1,9.094487915E0
1.576171607E2,-6.815327454E-1,4.004173279E-1,9.297316132E0
1.576271677E2,-7.750881958E-1,1.767823792E-1,9.531878357E0
1.576371747E2,-9.265731812E-1,-3.098556519E-2,9.770931244E0
1.576471817E2,-1.043929138E0,-1.678010559E-1,9.979747009E0
1.576571887E2,-1.056502991E0,-2.510279846E-1,1.018871246E1
1.576671957E2,-9.716294861E-1,-2.592608643E-1,1.026101212E1
1.576772027E2,-9.538165283E-1,-2.163002014E-1,1.023391846E1
1.576872097E2,-9.327104187E-1,-1.636097717E-1,1.011311966E1
1.576972167E2,-9.080117798E-1,-1.333726501E-1,9.923014984E0
1.577072237E2,-8.222401428E-1,-3.891906738E-2,9.697583771E0
1.577172307E2,-6.800358582E-1,1.173559570E-1,9.524543610E0
1.577272377E2,-5.263055420E-1,2.399510193E-1,9.477241974E0
1.577372447E2,-4.538562012E-1,2.585124207E-1,9.575288086E0
1.577472517E2,-4.857398987E-1,2.137554932E-1,9.691745911E0
1.577572587E2,-4.974156189E-1,1.305285645E-1,9.788145447E0
1.577672657E2,-4.641847229E-1,9.654922485E-2,9.925110626E0
1.577772727E2,-3.841012573E-1,1.374142456E-1,1.000519409E1
1.577872807E2,-3.568579102E-1,1.836680603E-1,1.004306534E1
1.577972877E2,-3.143463135E-1,2.793191528E-1,9.979297943E0
1.578072947E2,-2.276765442E-1,4.156855774E-1,9.818382568E0
1.578173017E2,-2.083666992E-1,4.990621948E-1,9.670639801E0
1.578273087E2,-2.885998535E-1,5.222639465E-1,9.524393921E0
1.578373157E2,-3.746708679E-1,4.709207153E-1,9.450148315E0
1.578473227E2,-5.661227417E-1,3.733236694E-1,9.467212830E0
1.578573297E2,-6.991960144E-1,2.845582581E-1,9.582024078E0
1.578673367E2,-7.286846924E-1,2.052232361E-1,9.746082916E0
1.578773437E2,-7.375163269E-1,1.323248291E-1,9.927355957E0
1.578873507E2,-7.270381165E-1,9.325607300E-2,9.956994324E0
1.578973577E2,-7.279362488E-1,8.083190918E-2,9.839189301E0
1.579073647E2,-8.180488586E-1,6.391708374E-2,9.693093109E0
1.579173717E2,-8.734336853E-1,8.232879639E-3,9.694589996E0
1.579273787E2,-8.333171082E-1,-1.526824951E-2,9.779313812E0
1.579373857E2,-7.123686218E-1,7.065307617E-2,9.871222687E0
1.579473927E2,-6.024971008E-1,1.342707825E-1,9.931696930E0
1.579573997E2,-6.047424316E-1,1.004411316E-1,9.896520081E0
1.579674067E2,-6.451583862E-1,8.068222046E-2,9.794731750E0
1.579774137E2,-6.580316162E-1,3.592529297E-2,9.755363617E0
1.579874207E2,-6.586303711E-1,1.151106262E-1,9.692494354E0
1.579974287E2,-5.866300964E-1,1.529818726E-1,9.749076691E0
1.580074357E2,-6.029461670E-1,1.651066589E-1,9.846224670E0
1.580174427E2,-6.538403320E-1,2.149530029E-1,9.727970581E0
1.580274497E2,-7.182064819E-1,2.567161560E-1,9.551038513E0
1.580374567E2,-7.946974182E-1,3.079096985E-1,9.287586365E0
1.580474637E2,-8.014334106E-1,3.730242920E-1,9.098679199E0
1.580574707E2,-8.102650452E-1,3.908372498E-1,9.113199005E0
1.580674777E2,-8.057743835E-1,4.334985352E-1,9.166637878E0
1.580774847E2,-7.921527100E-1,4.665797424E-1,9.260642395E0
1.580874917E2,-7.917036438E-1,4.442761230E-1,9.408834229E0
1.580974987E2,-8.818162537E-1,3.935316467E-1,9.580826569E0
1.581075057E2,-1.011746063E0,3.412902832E-1,9.708660736E0
1.581175127E2,-1.077758789E0,2.824626160E-1,9.853260040E0
1.581275197E2,-1.260977783E0,1.278341675E-1,9.796228638E0
1.581375267E2,-1.314865723E0,1.636097717E-1,9.805359650E0
1.581475337E2,-1.144070892E0,1.155596924E-1,9.877958679E0
1.581575407E2,-9.171427917E-1,2.192939758E-1,9.960886230E0
1.581675477E2,-7.596702576E-1,3.330574036E-1,1.012614258E1
1.581775547E2,-6.586303711E-1,2.151026917E-1,1.032522858E1
1.581875617E2,-6.595285034E-1,9.101074219E-2,1.041818527E1
1.581975687E2,-6.271957397E-1,-6.167175293E-2,1.047147446E1
1.582075757E2,-5.644761658E-1,-1.604663086E-1,1.036908737E1
1.582175827E2,-4.692741394E-1,-9.624984741E-2,1.017853363E1
1.582275907E2,-3.682342529E-1,-3.248245239E-2,9.934840393E0
1.582375977E2,-2.624043274E-1,4.146377563E-2,9.774823151E0
1.582476047E2,-2.224374390E-1,6.840774536E-2,9.629625092E0
1.582576117E2,-3.095562744E-1,-7.334747314E-3,9.484876099E0
1.582676187E2,-4.077520752E-1,-4.340972900E-2,9.470356293E0
1.582776257E2,-3.882925415E-1,-8.292755127E-2,9.519753571E0
1.582876327E2,-3.875440979E-1,-3.323089600E-2,9.385482788E0
1.582976397E2,-4.640350342E-1,1.410067749E-1,9.265432434E0
1.583076467E2,-4.733157349E-1,2.586621094E-1,9.103319550E0
1.583176537E2,-5.571414185E-1,3.414399719E-1,9.016649780E0
1.583276607E2,-6.896159363E-1,3.881428528E-1,8.952283630E0
1.583376677E2,-7.638615417E-1,4.180805969E-1,8.874595184E0
1.583476747E2,-7.917036438E-1,4.583468628E-1,8.819958801E0
1.583576817E2,-8.178991699E-1,4.796026611E-1,8.943451996E0
1.583676887E2,-7.960446167E-1,4.561015320E-1,9.176367645E0
1.583776957E2,-7.342231750E-1,4.245172119E-1,9.607022095E0
1.583877027E2,-7.334747314E-1,2.802172852E-1,1.006521927E1
1.583977097E2,-7.934999084E-1,1.800755310E-1,1.033420990E1
1.584077167E2,-8.467890930E-1,1.148112488E-1,1.049527496E1
1.584177237E2,-9.177415466E-1,9.026229858E-2,1.046234344E1
1.584277307E2,-9.642947388E-1,1.368154907E-1,1.031385223E1
1.584377377E2,-1.007704468E0,1.764830017E-1,1.020023849E1
1.584477457E2,-1.037342834E0,2.139051819E-1,1.006761429E1
1.584577527E2,-1.002465363E0,2.444416809E-1,1.006027954E1
1.584677597E2,-9.874964905E-1,2.145039368E-1,1.009964767E1
1.584777667E2,-1.001716919E0,1.878593445E-1,1.005010071E1
1.584877736E2,-1.051563263E0,1.396595764E-1,1.004845413E1
1.584977806E2,-1.130149841E0,9.220825195E-2,9.975555725E0
1.585077876E2,-1.164578247E0,1.225950623E-1,9.880802765E0
1.585177946E2,-1.204545135E0,1.838177490E-1,9.869725800E0
1.585278016E2,-1.196312256E0,1.995350647E-1,9.779313812E0
1.585378086E2,-1.295406189E0,1.809736633E-1,9.820178833E0
1.585478156E2,-1.224753113E0,1.196012878E-1,9.779912567E0
1.585578226E2,-1.195563812E0,1.242416382E-2,9.787397003E0
1.585678296E2,-1.038240967E0,3.293151855E-2,9.856553192E0
1.585778366E2,-7.426057434E-1,5.014572144E-2,9.952653351E0
1.585878436E2,-4.504133606E-1,8.502319336E-2,1.020323227E1
1.585978506E2,-1.553768921E-1,1.493893433E-1,1.031460068E1
1.586078576E2,-4.385879517E-2,1.526824951E-1,1.027792694E1
1.586178646E2,-3.023712158E-2,1.654060364E-1,1.024125320E1
1.586278716E2,-1.046324158E-1,1.540296936E-1,9.966424713E0
1.586378786E2,-2.513273621E-1,1.377136230E-1,9.698781281E0
1.586478856E2,-3.929328918E-1,1.399589539E-1,9.504036255E0
1.586578926E2,-5.539979553E-1,1.200503540E-1,9.241332550E0
1.586678996E2,-6.947053528E-1,1.176553345E-1,9.127718811E0
1.586779076E2,-8.083190918E-1,9.190887451E-2,9.086105347E0
1.586879146E2,-8.909472656E-1,1.766326904E-2,9.146130524E0
1.586979216E2,-9.448352051E-1,-1.133143616E-1,9.385632477E0
1.587079286E2,-9.854008484E-1,-2.742297363E-1,9.633516998E0
1.587179356E2,-9.779164124E-1,-3.640429688E-1,9.854756927E0
1.587279426E2,-9.690847778E-1,-4.174818420E-1,9.936936035E0
1.587379496E2,-9.363029480E-1,-3.885919189E-1,9.832752686E0
1.587479566E2,-8.782237244E-1,-3.053649902E-1,9.739795990E0
1.587579636E2,-7.930508423E-1,-2.160008240E-1,9.708211670E0
1.587679706E2,-6.971003723E-1,-1.451980591E-1,9.720635834E0
1.587779776E2,-5.709127808E-1,-7.065307617E-2,9.727820892E0
1.587879846E2,-5.037025452E-1,-7.454498291E-2,9.863139496E0
1.587979916E2,-4.463717651E-1,-1.318757629E-1,1.005893234E1
1.588079986E2,-3.643423462E-1,-1.556762695E-1,1.014620087E1
1.588180056E2,-3.124003601E-1,-1.469943237E-1,1.024050476E1
1.588280126E2,-2.841091919E-1,-1.191522217E-1,1.025427612E1
1.588380196E2,-2.591111755E-1,-1.086740112E-1,1.024948608E1
1.588480266E2,-2.888992310E-1,-1.143621826E-1,1.026580215E1
1.588580336E2,-2.957849121E-1,-6.810836792E-2,1.018077896E1
1.588680406E2,-2.733316040E-1,2.724334717E-2,9.999954987E0
1.588780476E2,-2.582130432E-1,1.264869690E-1,9.751920776E0
1.588880556E2,-2.348616028E-1,2.155517578E-1,9.465566254E0
1.588980626E2,-2.224374390E-1,3.100053406E-1,9.207502899E0
1.589080696E2,-1.922003174E-1,3.838018799E-1,9.012907562E0
1.589180766E2,-1.739382935E-1,4.327500916E-1,8.976383514E0
1.589280836E2,-1.448986816E-1,4.749623108E-1,9.039701843E0
1.589380906E2,-1.553768921E-1,4.140390015E-1,9.213340759E0
1.589480976E2,-2.270777893E-1,3.299139404E-1,9.433832245E0
1.589581046E2,-2.956352234E-1,2.392025757E-1,9.544003143E0
1.589681116E2,-4.114942932E-1,1.631607056E-1,9.611363068E0
1.589781186E2,-4.754113770E-1,4.535568237E-2,9.735904083E0
1.589881256E2,-5.610333252E-1,-3.891906738E-3,9.791438599E0
1.589981326E2,-6.397695923E-1,-5.748046875E-2,9.873018951E0
1.590081396E2,-6.890171814E-1,-9.520202637E-2,9.911938019E0
1.590181466E2,-7.559280396E-1,-1.092727661E-1,9.933343506E0
1.590281536E2,-8.092172241E-1,-1.359173584E-1,9.885443115E0
1.590381606E2,-8.288264465E-1,-1.305285645E-1,9.835746460E0
1.590481676E2,-8.375083923E-1,-1.085243225E-1,9.825268250E0
1.590581746E2,-8.111631775E-1,-9.774673462E-2,9.757908325E0
1.590681816E2,-7.668553162E-1,-3.742218018E-2,9.678573303E0
1.590781886E2,-7.553292847E-1,4.026626587E-2,9.672286377E0
1.590881956E2,-7.388635254E-1,6.242019653E-2,9.705966339E0
1.590982026E2,-8.090675354E-1,1.526824951E-2,9.755662994E0
1.591082096E2,-8.963360596E-1,-2.724334717E-2,9.804012451E0
1.591182176E2,-9.015751648E-1,-1.916015625E-2,9.839788055E0
1.591282246E2,-8.717871094E-1,1.107696533E-2,9.951605530E0
1.591382316E2,-8.364605713E-1,3.323089600E-2,1.007345215E1
1.591482386E2,-8.574169922E-1,1.407073975E-2,1.017703674E1
1.591582456E2,-8.768765259E-1,-1.490899658E-1,1.020921982E1
1.591682526E2,-1.003962250E0,-2.851570129E-1,1.016491196E1
1.591782596E2,-1.019230499E0,-3.159928894E-1,1.000279907E1
1.591882666E2,-9.469308472E-1,-2.513273621E-1,9.749226379E0
1.591982736E2,-8.342152405E-1,-1.266366577E-1,9.490414581E0
1.592082806E2,-7.143145752E-1,-2.544708252E-2,9.345964966E0
1.592182876E2,-5.909710693E-1,1.034349060E-1,9.182804260E0
1.592282946E2,-5.218148804E-1,1.986369324E-1,9.020242310E0
1.592383016E2,-5.177732849E-1,1.910028076E-1,9.037456512E0
1.592483086E2,-4.906796265E-1,1.832189941E-1,9.160201263E0
1.592583156E2,-4.396357727E-1,1.447489929E-1,9.288484497E0
1.592683226E2,-4.430786133E-1,1.067280579E-1,9.471254425E0
1.592783296E2,-4.745132446E-1,9.864486694E-2,9.471853180E0
1.592883366E2,-5.950126648E-1,5.239105225E-2,9.462422791E0
1.592983436E2,-7.680528259E-1,-2.619552612E-2,9.473350067E0
1.593083506E2,-8.993298340E-1,-4.984634399E-2,9.458231506E0
1.593183576E2,-9.279203796E-1,-4.999603271E-2,9.560917969E0
1.593283646E2,-9.521699524E-1,-6.691085815E-2,9.748178558E0
1.593383726E2,-1.011296997E0,-1.276844788E-1,9.913135529E0
1.593483796E2,-1.098415833E0,-2.270777893E-1,1.008617569E1
1.593583866E2,-1.147064667E0,-2.665956116E-1,1.015323624E1
1.593683936E2,-1.122665405E0,-2.264790344E-1,1.014230896E1
1.593784006E2,-9.946815491E-1,-1.511856079E-1,1.016700760E1
1.593884076E2,-8.394543457E-1,-6.227050781E-2,1.020847137E1
1.593984146E2,-7.129673767E-1,-2.155517578E-2,1.032403107E1
1.594084216E2,-6.203100586E-1,1.451980591E-2,1.035905823E1
1.594184286E2,-5.120851135E-1,1.371148682E-1,1.021730301E1
1.594284356E2,-4.664300537E-1,1.889071655E-1,1.003528152E1
1.594384426E2,-4.574487305E-1,2.423460388E-1,9.771080933E0
1.594484496E2,-4.724176025E-1,3.198847961E-1,9.521998901E0
1.594584566E2,-5.170248413E-1,3.074606323E-1,9.450298004E0
1.594684636E2,-5.730084229E-1,2.296224976E-1,9.465715942E0
1.594784706E2,-6.071374512E-1,1.930984497E-1,9.530980225E0
1.594884770E2,-6.234535217E-1,1.344204712E-1,9.641600189E0
1.594984840E2,-6.457571411E-1,7.679031372E-2,9.717642059E0
1.595084910E2,-6.475534058E-1,1.070274353E-1,9.661359100E0
1.595184980E2,-6.691085815E-1,8.023315430E-2,9.710606689E0
1.595285050E2,-6.608757019E-1,7.439529419E-2,9.665700073E0
1.595385120E2,-6.827302551E-1,1.017883301E-1,9.620344391E0
1.595485190E2,-7.382647705E-1,3.847000122E-2,9.593400421E0
1.595585270E2,-7.608677673E-1,4.775070190E-2,9.448801117E0
1.595685340E2,-8.479866028E-1,3.278182983E-2,9.350156250E0
1.595785410E2,-9.346563721E-1,-1.182540894E-2,9.266629944E0
1.595885480E2,-9.855505371E-1,-1.901046753E-2,9.276359711E0
1.595985550E2,-9.901908875E-1,-3.158432007E-2,9.399403839E0
1.596085620E2,-9.737251282E-1,-3.622467041E-2,9.451196136E0
1.596185690E2,-1.014141083E0,-5.463638306E-2,9.545350342E0
1.596285760E2,-1.119072876E0,-8.801696777E-2,9.611662445E0
1.596385830E2,-1.164578247E0,-9.565109253E-2,9.594597931E0
1.596485900E2,-1.250499573E0,-1.323248291E-1,9.652527466E0
1.596585970E2,-1.291663971E0,-1.769320679E-1,9.734706573E0
1.596686040E2,-1.262774048E0,-1.965412903E-1,9.943971405E0
1.596786110E2,-1.180594940E0,-2.189945984E-1,1.018182678E1
1.596886180E2,-1.053060150E0,-2.180964661E-1,1.038839722E1
1.596986250E2,-9.391470337E-1,-2.112107849E-1,1.045530807E1
1.597086320E2,-8.605604553E-1,-1.508862305E-1,1.034453842E1
1.597186390E2,-7.997868347E-1,-1.270857239E-1,1.020757324E1
1.597286460E2,-7.788304138E-1,-6.661148071E-2,9.992470551E0
1.597386530E2,-7.355703735E-1,-1.796264648E-3,9.848769379E0
1.597486600E2,-6.948550415E-1,2.230361938E-2,9.853858795E0
1.597586670E2,-6.839277649E-1,9.729766846E-3,9.853110352E0
1.597686740E2,-6.463558960E-1,-1.422042847E-2,9.814490662E0
1.597786820E2,-6.414161682E-1,-2.694396973E-3,9.710007935E0
1.597886890E2,-6.364764404E-1,3.367996216E-2,9.576186218E0
1.597986960E2,-6.526428223E-1,6.616241455E-2,9.416318665E0
1.598087030E2,-6.834786987E-1,1.106199646E-1,9.260043640E0
1.598187100E2,-7.255412292E-1,7.783813477E-2,9.261540527E0
1.598287170E2,-7.535330200E-1,-2.245330811E-3,9.382189636E0
1.598387240E2,-7.653584290E-1,-9.744735718E-2,9.586963806E0
1.598487310E2,-6.911128235E-1,-1.654060364E-1,9.858349457E0
1.598587380E2,-6.045927429E-1,-1.706451416E-1,9.964478760E0
1.598687450E2,-5.315446472E-1,-1.053808594E-1,9.902956696E0
1.598787520E2,-4.677772522E-1,2.844085693E-3,9.781259766E0
1.598887590E2,-4.734654236E-1,4.206253052E-2,9.677076416E0
1.598987660E2,-5.393284607E-1,6.691085815E-2,9.584119720E0
1.599087730E2,-5.707630920E-1,7.484436035E-2,9.561516724E0
1.599187800E2,-6.131250000E-1,4.355941772E-2,9.606423340E0
1.599287870E2,-6.457571411E-1,-3.143463135E-3,9.642498322E0
1.599387940E2,-7.012916565E-1,-3.757186890E-2,9.696086884E0
1.599488010E2,-7.622149658E-1,-9.864486694E-2,9.790989532E0
1.599588080E2,-8.698411560E-1,-1.351689148E-1,9.734706573E0
1.599688150E2,-9.424401855E-1,-1.224453735E-1,9.630074158E0
1.599788220E2,-9.903405762E-1,-1.199006653E-1,9.595945129E0
1.599888290E2,-1.036295013E0,-1.225950623E-1,9.592352600E0
1.599988370E2,-1.059347076E0,-1.218466187E-1,9.575886841E0
1.600088440E2,-1.066083069E0,-1.215472412E-1,9.548194427E0
1.600188510E2,-1.031954041E0,-1.166075134E-1,9.612111511E0
1.600288580E2,-9.629475403E-1,-1.143621826E-1,9.702822876E0
1.600388650E2,-8.671467590E-1,-1.103205872E-1,9.790839844E0
1.600488720E2,-8.222401428E-1,-1.357676697E-1,9.914033661E0
1.600588790E2,-8.336164856E-1,-2.065704346E-1,1.002195923E1
1.600688860E2,-8.514294434E-1,-2.802172852E-1,1.009949799E1
1.600788930E2,-8.702902222E-1,-3.303630066E-1,1.011267059E1
1.600889000E2,-8.647517395E-1,-3.480262756E-1,1.003183868E1
1.600989070E2,-8.599617004E-1,-3.516188049E-1,9.929750977E0
1.601089140E2,-8.448431396E-1,-3.344046021E-1,9.899813232E0
1.601189210E2,-8.303233337E-1,-3.507206726E-1,9.935588837E0
1.601289280E2,-7.589218140E-1,-3.869453430E-1,1.009440857E1
1.601389350E2,-6.709048462E-1,-3.803590393E-1,1.015922379E1
1.601489420E2,-6.143225098E-1,-3.312611389E-1,1.011087433E1
1.601589490E2,-6.066883850E-1,-3.035687256E-1,1.000309845E1
1.601689560E2,-5.706134033E-1,-2.917433167E-1,9.893526306E0
1.601789630E2,-5.207670593E-1,-2.263293457E-1,9.749974823E0
1.601889700E2,-4.436773682E-1,-1.166075134E-1,9.652826843E0
1.601989770E2,-3.516188049E-1,-4.520599365E-2,9.593849487E0
1.602089840E2,-2.998265076E-1,5.089416504E-3,9.515113220E0
1.602189920E2,-2.933898926E-1,9.026229858E-2,9.478738861E0
1.602289990E2,-2.885998535E-1,1.875599670E-1,9.460776215E0
1.602390060E2,-2.577639771E-1,2.237846375E-1,9.452842712E0
1.602490130E2,-2.830613708E-1,2.357597351E-1,9.507628784E0
1.602590200E2,-4.105961609E-1,1.055305481E-1,9.583970032E0
1.602690270E2,-5.108876038E-1,-9.235794067E-2,9.682914276E0
1.602790340E2,-4.388873291E-1,-1.868115234E-1,9.785151672E0
1.602890410E2,-2.386038208E-1,-1.465452576E-1,9.920919342E0
1.602990480E2,-3.757186890E-2,4.565505981E-2,9.895172882E0
1.603090550E2,-3.936813354E-2,1.474433899E-1,9.675729218E0
1.603190620E2,-2.478845215E-1,9.265731812E-2,9.461824036E0
1.603290690E2,-5.017565918E-1,4.700225830E-2,9.178762665E0
1.603390760E2,-6.899153137E-1,1.282832336E-1,8.993897095E0
1.603490830E2,-9.039701843E-1,1.692979431E-1,8.789721680E0
1.603590900E2,-1.105600891E0,1.248403931E-1,8.685837708E0
1.603690970E2,-1.248553619E0,6.077362061E-2,8.699609070E0
1.603791040E2,-1.378034363E0,-4.745132446E-2,8.843459930E0
1.603891110E2,-1.434616699E0,-2.089654541E-1,9.165290680E0
1.603991180E2,-1.422641602E0,-3.487747192E-1,9.582473145E0
1.604091250E2,-1.364861755E0,-4.076023865E-1,9.873318329E0
1.604191320E2,-1.280287628E0,-4.083508301E-1,1.007554779E1
1.604291400E2,-1.199455719E0,-3.050656128E-1,1.013796799E1
1.604391470E2,-1.084794159E0,-9.909393311E-2,9.907147980E0
1.604491540E2,-9.960287476E-1,6.212081909E-2,9.710756378E0
1.604591610E2,-9.131011963E-1,1.218466187E-1,9.651030579E0
1.604691680E2,-8.617579651E-1,1.288819885E-1,9.603579254E0
1.604791750E2,-8.063731384E-1,8.786727905E-2,9.684261475E0
1.604891825E2,-7.185058594E-1,4.281097412E-2,9.873018951E0
1.604991895E2,-6.914122009E-1,-5.194198608E-2,1.014560211E1
