"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
9.035256471E1,1.388416240E-1,1.198972300E-1,-1.111731112E-2
9.036257171E1,1.116211541E-1,9.951495090E-2,3.049439907E-2
9.037257771E1,8.517229736E-2,7.643164186E-2,7.964433968E-2
9.038258471E1,5.783232495E-2,7.600393631E-2,2.384494543E-2
9.039259171E1,3.879313298E-2,8.624071157E-2,4.685958624E-2
9.040259871E1,1.798121139E-2,1.294193476E-2,1.584870261E-1
9.041260571E1,-7.295205519E-3,-3.597848436E-2,1.650844395E-1
9.042261271E1,-2.019131273E-2,-3.133254262E-2,5.182913482E-2
9.043261971E1,-4.246467277E-2,-3.590464499E-3,-8.093131185E-2
9.044262671E1,-5.352365792E-2,4.453484293E-2,-1.436655039E-1
9.045263371E1,-2.525872909E-2,4.377000885E-2,-9.564875364E-2
9.046264071E1,-1.482853889E-2,1.811127540E-2,-5.419140995E-2
9.047264771E1,-2.109719262E-2,1.369854620E-2,-5.043398917E-2
9.048265471E1,-1.525195040E-2,3.855105825E-2,-7.078405380E-2
9.049266171E1,1.878257230E-2,1.036852856E-1,-1.163291860E-1
9.050266871E1,5.757424347E-2,1.348465870E-1,-9.544351637E-2
9.051267571E1,8.433804587E-2,1.126395015E-1,3.041838527E-2
9.052268271E1,9.517461754E-2,7.917622439E-2,1.537075120E-1
9.053268871E1,8.948878504E-2,8.810463033E-2,9.028042495E-2
9.054269571E1,6.112664625E-2,9.557961032E-2,-6.010411441E-2
9.055270271E1,5.907449283E-2,8.202273119E-2,-1.534841484E-1
9.056270971E1,9.629852548E-2,1.116569043E-1,-2.431593865E-1
9.057271671E1,1.299599958E-1,1.488511802E-1,-2.607548279E-1
9.058272371E1,1.357220614E-1,1.484407696E-1,-2.156926757E-1
9.059273071E1,1.465788060E-1,1.062818605E-1,-7.514198363E-2
9.060273771E1,1.274318060E-1,4.218287352E-2,9.087274790E-2
9.061274471E1,1.120618149E-1,-2.227092979E-2,2.368613505E-1
9.062275171E1,8.218912102E-2,-4.516575750E-2,2.477108592E-1
9.063275871E1,7.285316415E-2,-6.039480326E-2,2.304563105E-1
9.064276571E1,7.013384342E-2,-2.040829925E-2,1.133862823E-1
9.065277271E1,7.045967951E-2,6.315983277E-2,-9.392967224E-3
9.066277971E1,7.332825042E-2,1.295774052E-1,-1.082810783E-1
9.067278671E1,5.491317563E-2,1.333240269E-1,-9.598262966E-2
9.068279271E1,5.798420638E-2,1.212265397E-1,-7.754109621E-2
9.069279971E1,4.333620027E-2,1.226211006E-1,-6.926670134E-2
9.070280671E1,4.745636769E-2,1.196294458E-1,-6.185301661E-2
9.071281371E1,6.574821241E-2,1.418164315E-1,-1.045575714E-1
9.072282071E1,7.684871279E-2,1.605957148E-1,-1.069865048E-1
9.073282771E1,1.089228833E-1,1.427451704E-1,-9.742923081E-2
9.074283471E1,8.039673015E-2,1.193479572E-1,-7.125709355E-2
9.075284171E1,2.232613117E-2,6.223928003E-2,-3.236141503E-2
9.076284871E1,2.087119773E-2,-2.931479640E-2,-3.310927391E-2
9.077285571E1,3.401983157E-3,-3.370534273E-2,-7.787731111E-2
9.078286271E1,6.376827210E-3,-2.513728973E-2,-1.140066719E-1
9.079286971E1,2.130769238E-2,-1.235949727E-2,-1.405822670E-1
9.080287671E1,4.083585776E-2,-1.489596460E-3,-1.471200389E-1
9.081288371E1,4.670690082E-2,9.044765532E-3,-1.056030536E-1
9.082289071E1,2.672250643E-2,-4.049763288E-3,-8.516528070E-2
9.083289671E1,-5.503399372E-3,-2.573030703E-2,-4.481364548E-2
9.084290371E1,-2.297034815E-2,-5.232839568E-2,2.769358277E-2
9.085291071E1,-1.492523722E-2,-4.508501111E-2,5.451183736E-2
9.086291771E1,2.054996632E-2,-5.249056455E-2,8.760240018E-2
9.087292471E1,4.247958317E-2,-4.718750540E-2,1.487093121E-1
9.088293171E1,3.276056059E-2,-4.929743662E-2,1.339597106E-1
9.089293871E1,2.163879097E-2,-5.351059305E-2,7.058349431E-2
9.090294571E1,-1.062088251E-2,-5.424556978E-2,-1.491156936E-2
9.091295271E1,-2.075176835E-2,-3.084508583E-2,-1.806362790E-1
9.092295971E1,-2.379882552E-2,3.452974532E-2,-2.736707425E-1
9.093296671E1,1.928784482E-2,6.855133105E-2,-2.657483500E-1
9.094297371E1,6.786417358E-2,5.834613075E-2,-1.839311850E-1
9.095298071E1,9.129550159E-2,3.517222641E-2,-8.504658222E-2
9.096298771E1,1.224436194E-1,4.538066095E-2,-1.125238180E-2
9.097299471E1,1.349139762E-1,5.990598517E-2,1.013673306E-2
9.098300071E1,1.215643443E-1,9.367937487E-2,-7.239496171E-2
9.099300771E1,1.058604041E-1,1.661708705E-1,-2.047788477E-1
9.100301471E1,7.276092432E-2,1.717976644E-1,-2.420396447E-1
9.101302171E1,2.916942000E-2,1.327850963E-1,-2.018868148E-1
9.102302871E1,-1.290575512E-2,2.694656443E-2,-4.321852505E-2
9.103303571E1,-6.391299069E-3,-4.287741311E-2,7.074604690E-2
9.104304271E1,1.155482903E-3,-5.224348314E-2,1.126331609E-1
9.105304971E1,-5.297138840E-3,-7.427021859E-2,6.849837720E-2
9.106305671E1,-3.191892698E-2,-8.233555723E-2,1.807608247E-2
9.107306371E1,-6.445583157E-2,-7.369971307E-2,-5.992635906E-2
9.108307071E1,-5.133657999E-2,-5.978262719E-2,-3.840626657E-2
9.109307771E1,1.111431442E-2,-5.904933153E-2,-2.511963844E-3
9.110308471E1,4.143834025E-2,-7.132990966E-2,-4.052646697E-2
9.111309183E1,2.927854367E-2,-7.066458788E-2,-7.450054407E-2
9.112309883E1,4.909782730E-2,-7.231986154E-2,-1.480000448E-1
9.113310483E1,7.439690217E-2,-1.831664057E-2,-2.182584339E-1
9.114311183E1,1.559233144E-1,8.025992358E-2,-1.647470552E-1
9.115311883E1,2.193045008E-1,1.554382148E-1,-4.069486678E-2
9.116312583E1,1.938460893E-1,1.540761790E-1,5.855343282E-2
9.117313283E1,1.332942975E-1,1.196789644E-1,1.106778520E-1
9.118313983E1,6.337285414E-2,4.471817141E-2,1.082138354E-1
9.119314683E1,-2.165881768E-3,-3.340755500E-2,1.013223070E-1
9.120315383E1,-1.510043442E-3,-3.809539570E-2,-3.502774537E-2
9.121316083E1,5.678260356E-2,2.028799279E-2,-2.074814308E-1
9.122316783E1,1.151289719E-1,1.164125088E-1,-3.235638642E-1
9.123317483E1,1.503987920E-1,1.646625629E-1,-3.654720283E-1
9.124318183E1,1.072284333E-1,1.107659257E-1,-2.648525566E-1
9.125318883E1,3.563527107E-2,2.841361256E-2,-1.935352367E-1
9.126319583E1,-3.825592004E-2,-1.716811951E-2,-8.554008722E-2
9.127320283E1,-6.855611846E-2,-8.809252476E-2,9.718774080E-2
9.128320883E1,-8.103875443E-2,-1.184152715E-1,1.926604933E-1
9.129321583E1,-1.273722374E-1,-9.376426913E-2,2.021867770E-1
9.130322283E1,-1.570920997E-1,-1.066500341E-1,2.240927857E-1
9.131322983E1,-1.603978962E-1,-1.162848750E-1,2.865889961E-1
9.132323683E1,-1.199024194E-1,-7.064812431E-2,1.937410587E-1
9.133324383E1,-7.131768532E-2,8.260964546E-3,1.329791325E-1
9.134325083E1,-3.703326724E-2,5.247364417E-2,3.216085553E-2
9.135325783E1,-1.641313434E-2,1.238547352E-1,-9.261580288E-2
9.136326483E1,3.250832632E-3,1.413917227E-1,-1.037483168E-1
9.137327183E1,-2.766288489E-2,1.557335905E-1,-2.105763620E-1
9.138327883E1,-4.277640246E-2,1.897973493E-1,-2.425208706E-1
9.139328583E1,-5.165898085E-2,1.359352290E-1,-1.490695006E-1
9.140329283E1,-4.140610747E-2,7.157984158E-2,-4.451836109E-2
9.141329983E1,-4.123865783E-2,3.054022662E-2,2.444136143E-3
9.142330683E1,-4.418251164E-2,-4.816388078E-3,-1.521036208E-2
9.143331283E1,-1.452499531E-2,3.350644603E-2,-1.579198462E-1
9.144331983E1,-6.730218306E-3,6.877820302E-2,-1.451793480E-1
9.145332683E1,-3.747041970E-2,-2.076017372E-3,-1.711480021E-2
9.146333383E1,-1.234057056E-1,-1.295823388E-1,4.536036015E-2
9.147334083E1,-2.458703019E-1,-2.174330629E-1,-1.963670433E-2
9.148334783E1,-3.551849487E-1,-3.001244598E-1,-8.086757720E-2
9.149335483E1,-4.150939853E-1,-3.219134145E-1,-1.674180633E-1
9.150336183E1,-4.441282616E-1,-2.570783910E-1,-2.927022600E-1
9.151336883E1,-4.247413065E-1,-1.843443273E-1,-3.441636050E-1
9.152337583E1,-4.213008048E-1,-1.511132486E-1,-3.527438092E-1
9.153338283E1,-4.287644101E-1,-1.512021628E-1,-2.636012524E-1
9.154338983E1,-3.837692086E-1,-1.204411673E-1,-1.691950321E-1
9.155339683E1,-3.288053814E-1,-1.105102928E-1,-1.054796773E-1
9.156340383E1,-2.660388836E-1,-7.804889034E-2,-4.788284898E-3
9.157341083E1,-1.885175217E-1,-2.727159653E-2,8.742932260E-2
9.158341683E1,-1.220821884E-1,3.483515270E-3,1.348338693E-1
9.159342383E1,-8.017592467E-2,3.905918129E-2,5.910248637E-2
9.160343083E1,-5.015821986E-2,7.547702909E-2,-6.332417607E-2
9.161343783E1,-2.781827465E-2,1.303338887E-1,-1.973832893E-1
9.162344483E1,5.334370986E-2,1.983541464E-1,-2.012050295E-1
9.163345183E1,1.282931008E-1,2.339699755E-1,-1.350630802E-1
9.164345883E1,1.508283430E-1,2.083458685E-1,-3.980842888E-2
9.165346583E1,1.677537666E-1,1.157458166E-1,1.116134065E-1
9.166347283E1,1.858848859E-1,6.615488626E-2,1.643295640E-1
9.167347983E1,1.779170313E-1,4.228454199E-2,8.219898820E-2
9.168348683E1,1.711003473E-1,3.755907811E-2,-3.211875558E-3
9.169349383E1,1.816988643E-1,3.062468234E-2,-9.072481334E-2
9.170350083E1,1.529896932E-1,5.138869330E-2,-1.514861548E-1
9.171350783E1,1.159005851E-1,1.140397087E-2,-1.384568042E-1
9.172351483E1,3.065490514E-2,-7.291196521E-2,-1.026987416E-1
9.173352083E1,-1.048911551E-1,-1.701893146E-1,-7.133076847E-2
9.174352783E1,-1.793811741E-1,-2.772010355E-1,-3.265026748E-2
9.175353483E1,-2.155000100E-1,-3.007865107E-1,-7.626523376E-2
9.176354183E1,-2.543716418E-1,-2.454594253E-1,-2.104734510E-1
9.177354883E1,-2.453598399E-1,-1.675171005E-1,-3.425129360E-1
9.178355583E1,-1.972064842E-1,-7.025933929E-2,-4.647694445E-1
9.179356283E1,-1.840710796E-1,2.031373881E-2,-4.897469956E-1
9.180356983E1,-1.637872347E-1,3.627320230E-2,-3.411949736E-1
9.181357683E1,-1.738141132E-1,-5.527665317E-2,-7.992792964E-2
9.182358383E1,-1.647966103E-1,-1.260924464E-1,1.917372179E-1
9.183359083E1,-1.542277680E-1,-1.590289534E-1,3.341555107E-1
9.184359783E1,-1.392940523E-1,-1.508841109E-1,3.715724283E-1
9.185360483E1,-9.921416648E-2,-8.883647332E-2,3.234434116E-1
9.186361183E1,-5.326009467E-3,9.771939889E-3,2.282250130E-1
9.187361883E1,8.479485959E-2,1.387041231E-1,1.392683977E-1
9.188362583E1,1.339381490E-1,2.402082602E-1,-3.970259428E-2
9.189363183E1,1.349809268E-1,3.045303733E-1,-2.116048872E-1
9.190363883E1,1.153021225E-1,3.377986915E-1,-3.194848466E-1
9.191364583E1,9.461167686E-2,3.358668445E-1,-3.343817979E-1
9.192365283E1,7.996761762E-2,2.829132901E-1,-2.395265114E-1
9.193365983E1,6.319473334E-2,2.051545496E-1,-8.905952632E-2
9.194366683E1,5.226533711E-2,1.123536275E-1,1.283446294E-1
9.195367383E1,3.314494193E-2,-8.272165619E-3,3.763215369E-1
9.196368083E1,5.543964431E-3,-5.252838872E-2,3.702819479E-1
9.197368783E1,-7.151824482E-2,-5.506377798E-2,3.360850918E-1
9.198369483E1,-1.352691215E-1,-5.807147607E-2,2.199810237E-1
9.199370183E1,-1.886744463E-1,2.173702419E-3,4.597724140E-2
9.200370883E1,-2.339571847E-1,3.379613902E-2,-3.972364426E-2
9.201371583E1,-2.799369112E-1,-1.000005439E-2,-1.289311051E-1
9.202372283E1,-3.133625925E-1,-7.398814525E-2,-2.210785460E-1
9.203372983E1,-3.157946688E-1,-1.331802768E-1,-2.837302923E-1
9.204373583E1,-2.742069322E-1,-1.539509755E-1,-3.033734286E-1
9.205374283E1,-1.789872180E-1,-1.378831558E-1,-2.285583043E-1
9.206374983E1,-9.239119671E-2,-6.958592277E-2,-2.086567211E-1
9.207375683E1,-3.004737943E-2,-3.602253947E-2,-1.703176975E-1
9.208376383E1,-3.351280488E-2,-1.060684919E-3,-1.274915206E-1
9.209377083E1,-4.409473032E-2,1.679831967E-2,-7.984782279E-2
9.210377783E1,-1.651509516E-2,-6.905488595E-3,4.672393084E-2
9.211378458E1,2.057489008E-4,1.648805179E-3,6.826390386E-2
9.212379158E1,2.816611089E-2,3.173086591E-2,4.655962408E-2
9.213379858E1,2.902236253E-2,2.957503404E-2,-3.954121113E-2
9.214380558E1,2.544057749E-2,5.494632203E-2,-1.699189174E-1
9.215381258E1,5.451271445E-2,4.702615879E-2,-1.402226633E-1
9.216381958E1,8.070370898E-2,3.270709511E-2,-6.489064515E-2
9.217382658E1,1.024745739E-1,5.182960991E-2,-2.634579957E-2
9.218383358E1,8.925613895E-2,5.232519798E-2,1.179441869E-2
9.219383958E1,5.062183097E-2,4.337903112E-2,-1.546354651E-2
9.220384658E1,3.423325494E-2,2.698665440E-2,-1.924435616E-2
9.221385358E1,2.871743023E-2,1.960542172E-2,1.343105435E-3
9.222386058E1,1.775148891E-2,-2.881529801E-2,7.349189937E-2
9.223386758E1,-2.102351770E-2,-6.634155862E-2,4.780917406E-2
9.224387458E1,-4.874290131E-2,-8.647629954E-2,-1.477591395E-3
9.225388158E1,-7.473267853E-2,-1.002714527E-1,-8.320704818E-2
9.226388858E1,-1.130203928E-1,-8.212198768E-2,-2.744425750E-1
9.227389558E1,-1.463501067E-1,-3.305321373E-2,-3.390098691E-1
9.228390258E1,-1.137704444E-1,-1.923712023E-2,-3.074208713E-1
9.229390958E1,-8.845492423E-2,-1.039675143E-2,-2.679580128E-1
9.230391658E1,-6.093514994E-2,2.120065179E-2,-2.044777161E-1
9.231392358E1,-4.211113550E-2,1.828446262E-2,-1.392730755E-1
9.232393058E1,-1.130705327E-4,-9.678786434E-3,-1.541735351E-2
9.233393758E1,2.755770810E-2,-1.190566197E-2,1.573140746E-1
9.234394458E1,4.604404584E-2,-3.875772078E-2,3.004182458E-1
9.235395058E1,3.426366046E-2,-5.889936872E-2,2.722872913E-1
9.236395758E1,2.846176073E-2,-1.085528277E-2,1.518767488E-1
9.237396458E1,3.124554701E-2,5.288013529E-2,-4.673094749E-3
9.238397158E1,2.573980875E-2,1.070977846E-1,-1.074595445E-1
9.239397858E1,3.456654623E-2,9.890389860E-2,-1.152837038E-1
9.240398558E1,5.636628181E-2,9.243826680E-2,-1.342339450E-1
9.241399258E1,7.746479005E-2,1.031653859E-1,-1.412178594E-1
9.242399958E1,5.913340352E-2,3.483113274E-2,-9.368350446E-2
9.243400658E1,1.939426415E-2,-8.855279200E-3,-1.271161294E-1
9.244401358E1,-2.513403721E-2,-3.824861102E-2,-1.459424096E-1
9.245402058E1,-3.599619046E-2,-9.223916911E-2,-5.810085833E-2
9.246402758E1,-1.888928398E-2,-1.209357686E-1,3.156268537E-2
9.247403458E1,-6.783427969E-3,-1.252303293E-1,4.254784942E-2
9.248404158E1,-3.805916123E-2,-9.367078677E-2,-1.474083066E-3
9.249404858E1,-7.513898693E-2,-6.504285548E-2,-1.362231678E-1
9.250405458E1,-9.981153265E-2,-2.836794946E-2,-2.408047128E-1
9.251406158E1,-7.572626665E-2,-1.760523543E-3,-2.764826685E-1
9.252406858E1,-3.602864251E-2,5.729887616E-2,-2.733438832E-1
9.253407558E1,2.659949563E-2,8.783040505E-2,-1.849176103E-1
9.254408258E1,8.979035519E-2,1.018779752E-1,-7.551737487E-2
9.255408958E1,1.154255719E-1,1.059152218E-1,5.746058822E-2
9.256409658E1,1.250245804E-1,1.141311811E-1,1.084950864E-1
9.257410358E1,1.052685928E-1,1.229892011E-1,1.615690935E-1
9.258411058E1,7.889662698E-2,1.019472282E-1,1.642108655E-1
9.259411758E1,3.520148076E-2,2.954170492E-2,1.819559956E-1
9.260412458E1,9.284501374E-3,-7.519786108E-2,2.034766728E-1
9.261413158E1,-8.824106231E-3,-1.223234956E-1,1.086073530E-1
9.262413858E1,2.183043346E-2,-9.941304490E-2,-4.943060696E-2
9.263414558E1,6.219164349E-2,-1.525516637E-2,-1.664883560E-1
9.264415258E1,1.452993621E-1,8.415981542E-2,-2.349370319E-1
9.265415958E1,2.009495793E-1,1.542430804E-1,-2.791910988E-1
9.266416558E1,2.252463683E-1,1.702330225E-1,-2.155359703E-1
9.267417258E1,2.243521828E-1,1.909232489E-1,-1.464680743E-1
9.268417958E1,2.576119494E-1,2.233819470E-1,-9.622704327E-2
9.269418658E1,2.868917356E-1,2.677038417E-1,-7.019290030E-2
9.270419358E1,2.930379633E-1,2.806857933E-1,-6.417553067E-2
9.271420058E1,2.404312219E-1,2.309817194E-1,-2.157856464E-2
9.272420758E1,1.508586024E-1,1.551667212E-1,-1.728963196E-2
9.273421458E1,4.375617653E-2,2.846066438E-2,-1.502734423E-4
9.274422158E1,-4.372496702E-2,-1.112605271E-1,6.096248567E-2
9.275422858E1,-7.345250376E-2,-2.194483423E-1,1.297163862E-1
9.276423558E1,-1.164500041E-1,-3.021375465E-1,1.554067129E-1
9.277424258E1,-1.711572115E-1,-3.694957166E-1,9.523067772E-2
9.278424958E1,-1.599288033E-1,-3.445835447E-1,1.002797484E-3
9.279425658E1,-1.732456177E-1,-2.796495936E-1,-1.974224657E-1
9.280426258E1,-1.454958285E-1,-1.622265763E-1,-4.272747588E-1
9.281426958E1,-1.009754940E-1,-2.222541288E-2,-4.411730057E-1
9.282427658E1,-5.824258022E-2,4.358620528E-2,-2.830017292E-1
9.283428358E1,-1.737266243E-2,4.873822354E-2,-1.210589987E-1
9.284429058E1,-1.184857853E-2,7.607150819E-2,-3.948040009E-3
9.285429758E1,-5.277338706E-2,7.166526575E-2,4.512997985E-2
9.286430458E1,-3.873736516E-2,1.188225849E-1,2.203172386E-2
9.287431158E1,3.879379079E-2,2.046376374E-1,9.351685882E-2
9.288431858E1,1.126015860E-1,2.715306616E-1,1.487011260E-1
9.289432558E1,1.332739784E-1,2.595295073E-1,2.273151863E-1
9.290433258E1,1.472032886E-1,1.998224188E-1,2.244898117E-1
9.291433958E1,1.230125535E-1,1.700766461E-1,6.935031652E-2
9.292434658E1,1.025152852E-1,1.353560257E-1,-5.975971341E-2
9.293435358E1,8.712015107E-2,8.829953447E-2,-1.651440811E-1
9.294436058E1,7.605583034E-2,3.014232360E-2,-1.692517501E-1
9.295436758E1,6.914105929E-2,-4.929531701E-2,-1.102492511E-1
9.296437358E1,3.396004379E-2,-1.355067011E-1,-3.935760856E-3
9.297438058E1,-4.162990965E-2,-2.532630097E-1,8.716678262E-2
9.298438758E1,-8.297111303E-2,-3.068389271E-1,6.962396622E-2
9.299439458E1,-8.652753577E-2,-2.900930679E-1,2.645923555E-2
9.300440158E1,-7.667380795E-2,-2.462921054E-1,1.859823883E-2
9.301440858E1,-1.899643421E-2,-1.529756233E-1,1.179734230E-2
9.302441558E1,1.644105479E-2,-8.286783658E-2,-5.184316814E-2
9.303442258E1,2.144831792E-3,-5.675270967E-3,-1.766759598E-1
9.304442958E1,-7.841920182E-3,9.351170596E-2,-3.261348850E-1
9.305443658E1,5.823315158E-3,1.428667742E-1,-3.361897570E-1
9.306444358E1,6.299508747E-2,1.508875826E-1,-2.418443477E-1
9.307445058E1,1.053570320E-1,1.813470080E-1,-8.884142518E-2
9.308445758E1,1.192709202E-1,1.721670805E-1,6.813760400E-2
9.309446458E1,1.016202957E-1,1.537126283E-1,1.153532857E-1
9.310447158E1,5.588966064E-2,1.376604682E-1,1.235961056E-1
9.311447696E1,6.625626236E-4,1.182764001E-1,1.035921961E-1
9.312448396E1,-2.398173373E-2,8.247331398E-2,9.736549616E-2
9.313449096E1,-7.259025872E-2,3.806932077E-2,8.170899153E-2
9.314449796E1,-1.233509245E-1,-4.938551031E-2,7.248851717E-2
9.315450496E1,-1.287358812E-1,-1.215874956E-1,1.884031355E-2
9.316451196E1,-1.408464881E-1,-1.748930524E-1,-6.592033982E-2
9.317451896E1,-1.229651545E-1,-1.873192079E-1,-1.972353548E-1
9.318452596E1,-1.031265385E-1,-1.874629764E-1,-3.347519267E-1
9.319453296E1,-1.104680832E-1,-1.833760284E-1,-4.483019310E-1
9.320453996E1,-1.204856061E-1,-1.868545005E-1,-4.034450161E-1
9.321454696E1,-9.339161877E-2,-2.075420774E-1,-2.586036372E-1
9.322455396E1,-6.705466311E-2,-1.874806094E-1,-1.698265314E-1
9.323456096E1,-5.246355772E-2,-1.130264593E-1,-1.742984819E-1
9.324456796E1,-7.261726554E-2,-7.390290381E-2,-1.036120766E-1
9.325457496E1,-6.781637259E-2,-7.286058281E-2,-7.033323348E-2
9.326458196E1,-6.859891277E-2,-5.006576076E-2,-3.598961234E-2
9.327458796E1,-4.325554524E-2,-8.370618112E-3,-2.824322104E-2
9.328459496E1,-2.113658823E-3,7.219429258E-2,-9.364725173E-2
9.329460196E1,3.432710275E-2,1.480779407E-1,-1.827155489E-1
9.330460896E1,5.272390500E-2,1.871428596E-1,-2.385892028E-1
9.331461596E1,7.790859371E-2,2.280371712E-1,-2.387049776E-1
9.332462296E1,1.058696501E-1,1.901782954E-1,-6.833757877E-2
9.333462996E1,1.044376304E-1,9.852319004E-2,6.855743408E-2
9.334463696E1,7.527924702E-2,6.917756785E-2,1.540332019E-1
9.335464396E1,4.591986559E-2,2.166987257E-2,1.571217012E-1
9.336465096E1,3.298297405E-2,6.196623333E-3,7.196168303E-2
9.337465796E1,-1.896449380E-2,3.554286679E-2,1.589740992E-2
9.338466496E1,-5.158662155E-2,1.555235110E-2,-5.605257869E-2
9.339467196E1,-9.798647046E-2,-2.245783970E-2,-9.397469580E-2
9.340467896E1,-1.226990696E-1,-1.163547127E-1,-4.101704836E-2
9.341468596E1,-1.101231705E-1,-2.310710539E-1,1.297269112E-1
9.342469196E1,-9.482524641E-2,-2.933408856E-1,1.936662143E-1
9.343469896E1,-6.379896998E-2,-2.742557382E-1,1.045733589E-1
9.344470596E1,-1.169947453E-2,-1.661559052E-1,-1.262296915E-1
9.345471296E1,2.382784232E-2,-6.887912231E-2,-3.765174186E-1
9.346471996E1,6.634280115E-2,4.172430564E-2,-4.818468225E-1
9.347472696E1,1.361655727E-1,1.267554293E-1,-4.362233377E-1
9.348473396E1,1.959590538E-1,1.458227793E-1,-3.379515231E-1
9.349474096E1,2.302548008E-1,1.277958682E-1,-1.940164626E-1
9.350474796E1,2.550546697E-1,1.124148954E-1,-8.188557744E-2
9.351475496E1,2.425436016E-1,1.203238392E-1,-1.297181404E-1
9.352476196E1,2.377701540E-1,1.637574322E-1,-1.268091506E-1
9.353476896E1,2.527917241E-1,1.661730083E-1,-4.112112880E-2
9.354477596E1,2.843386220E-1,1.603637630E-1,4.622808695E-2
9.355478296E1,2.693012644E-1,1.389517710E-1,1.214361441E-1
9.356478996E1,2.325732218E-1,6.973355583E-2,2.406351435E-1
9.357479596E1,2.269544861E-1,-1.866613962E-3,3.570175391E-1
9.358480296E1,2.475762270E-1,-5.042177397E-2,3.510147876E-1
9.359480996E1,2.532838404E-1,-2.904284606E-2,2.077872401E-1
9.360481696E1,2.338719615E-1,-1.046812400E-2,2.399112582E-2
9.361482396E1,2.247196803E-1,2.113500766E-2,-1.116607690E-1
9.362483096E1,1.939579173E-1,-1.433874322E-2,-1.662392646E-1
9.363483796E1,1.827262200E-1,-7.552584420E-2,-1.783400774E-1
9.364484496E1,1.496266671E-1,-9.771978261E-2,-2.050004572E-1
9.365485196E1,1.442979533E-1,-1.271135621E-1,-1.572708052E-1
9.366485896E1,1.673800564E-1,-1.269947174E-1,-1.445460945E-1
9.367486596E1,1.994610243E-1,-1.007610565E-1,-1.678706378E-1
9.368487296E1,2.467136896E-1,-1.027442585E-2,-2.341780633E-1
9.369487996E1,2.700907116E-1,9.435795338E-2,-2.644648862E-1
9.370488696E1,2.992442711E-1,1.622779953E-1,-2.305627298E-1
9.371489396E1,3.323561031E-1,2.343163865E-1,-9.471261442E-2
9.372489996E1,3.634566392E-1,2.351418306E-1,9.925707042E-2
9.373490696E1,3.523170356E-1,2.175273493E-1,3.279837745E-1
9.374491396E1,3.044639343E-1,1.348138700E-1,5.380163455E-1
9.375492096E1,2.477904544E-1,3.382452771E-2,6.230564958E-1
9.376492796E1,1.839088925E-1,-2.293975762E-2,5.706607658E-1
9.377493496E1,1.466100886E-1,-9.552628188E-2,4.063241851E-1
9.378494196E1,9.705983296E-2,-9.853747917E-2,1.080565453E-1
9.379494896E1,7.000520468E-2,-6.073676487E-2,-1.938030392E-1
9.380495596E1,5.474177912E-2,-5.414135230E-2,-3.794907278E-1
9.381496296E1,1.270234510E-2,-6.609154904E-2,-5.281889302E-1
9.382496996E1,-9.920897707E-3,-8.135562784E-2,-6.387685490E-1
9.383497696E1,7.915156558E-3,-3.064824480E-2,-6.629450315E-1
9.384498396E1,5.107192039E-2,-2.474074344E-2,-5.179025084E-1
9.385499096E1,1.198936486E-1,-8.920091931E-3,-3.278568900E-1
9.386499796E1,1.491216139E-1,3.809831017E-3,-6.204889834E-2
9.387500396E1,1.818006789E-1,-1.780174070E-2,1.854526305E-1
9.388501096E1,1.585689602E-1,-2.425183170E-2,3.267967898E-1
9.389501796E1,1.312971079E-1,-3.378926855E-2,3.821237290E-1
9.390502496E1,1.196081583E-1,-5.980088146E-2,3.764846742E-1
9.391503196E1,1.413026440E-1,-4.815135495E-2,2.749460202E-1
9.392503896E1,1.827124060E-1,-2.321936416E-2,1.397946471E-1
9.393504596E1,2.721239347E-1,4.533127482E-2,-8.752112389E-3
9.394505296E1,3.434074869E-1,1.164423479E-1,-1.023964405E-1
9.395505996E1,3.732276289E-1,1.258918960E-1,-9.887524724E-2
9.396506696E1,3.812936436E-1,1.042932316E-1,-1.146182907E-1
9.397507396E1,3.889880678E-1,5.416777897E-2,-1.161368126E-1
9.398508096E1,3.930431119E-1,2.141297652E-2,-4.011774659E-2
9.399508796E1,4.125698154E-1,1.155593224E-2,2.245096922E-2
9.400509496E1,3.887912359E-1,-2.844317755E-2,1.322698653E-2
9.401510196E1,3.606184738E-1,-5.321612635E-2,-9.879747927E-2
9.402510796E1,3.365440252E-1,-1.329803933E-2,-2.419361490E-1
9.403511496E1,3.303633720E-1,1.047590811E-2,-4.123304451E-1
9.404512196E1,2.776067226E-1,2.617474110E-2,-5.700941706E-1
9.405512896E1,2.466474699E-1,7.546782429E-2,-6.228997904E-1
9.406513596E1,3.001693006E-1,1.175554384E-1,-6.492385733E-1
9.407514296E1,3.518952321E-1,2.467696767E-1,-7.936934513E-1
9.408514996E1,4.228832806E-1,4.407126471E-1,-8.136979455E-1
9.409515696E1,4.911957163E-1,5.516984281E-1,-6.056616139E-1
9.410516396E1,4.441360822E-1,5.903143539E-1,-4.170234203E-1
9.411517113E1,2.910417239E-1,5.690517582E-1,-1.873588228E-1
9.412517813E1,1.077390414E-1,4.560039931E-1,3.398284793E-2
9.413518512E1,-5.316953592E-2,3.882023482E-1,1.797112495E-1
9.414519212E1,-1.279215834E-1,3.751170836E-1,2.239711636E-1
9.415519913E1,-1.703713457E-1,3.791085391E-1,1.847837090E-1
9.416520613E1,-2.391106282E-1,3.302429559E-1,1.496822888E-1
