"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.021119741E2,-3.306623840E-1,-1.516346741E-1,1.091125992E1
1.021219807E2,-4.116439819E-1,-2.649490356E-1,1.059856018E1
1.021319877E2,-3.944297791E-1,-3.037184143E-1,1.023436752E1
1.021419947E2,-2.565664673E-1,-1.826202393E-1,9.841284943E0
1.021520017E2,-1.785786438E-1,-3.218307495E-2,9.453591156E0
1.021620087E2,-9.969268799E-2,-3.143463135E-3,9.183552704E0
1.021720157E2,4.071533203E-2,5.179229736E-2,9.153016205E0
1.021820227E2,2.239343262E-1,1.279838562E-1,9.264534302E0
1.021920297E2,4.002676392E-1,7.978408813E-2,9.488169250E0
1.022020367E2,4.564009094E-1,-1.826202393E-2,9.795031128E0
1.022120437E2,3.354524231E-1,-1.291813660E-1,9.849966888E0
1.022220507E2,1.621128845E-1,-2.017803955E-1,9.582922211E0
1.022320577E2,4.221221924E-2,-1.228944397E-1,9.117539978E0
1.022420647E2,-1.107696533E-2,4.146377563E-2,8.748257904E0
1.022520717E2,6.137237549E-3,1.752854919E-1,8.624764709E0
1.022620787E2,4.191284180E-3,2.704875183E-1,8.693022766E0
1.022720857E2,4.490661621E-3,2.948867798E-1,8.730295258E0
1.022820927E2,-4.655319214E-2,3.559597778E-1,8.588090973E0
1.022920997E2,-1.881587219E-1,4.523593140E-1,8.300389252E0
1.023021067E2,-2.727328491E-1,5.635780334E-1,7.960595856E0
1.023121137E2,-3.109034729E-1,7.304809570E-1,7.599097595E0
1.023221207E2,-3.359014893E-1,8.891510010E-1,7.402855682E0
1.023321277E2,-2.865042114E-1,1.053658905E0,7.200476532E0
1.023421347E2,-1.748364258E-1,1.194815369E0,7.217391357E0
1.023521417E2,-5.613327026E-2,1.301693115E0,7.257957001E0
1.023621487E2,2.694396973E-2,1.365161133E0,7.416327667E0
1.023721557E2,1.630110168E-1,1.461111603E0,7.662565613E0
1.023821627E2,2.872526550E-1,1.548380127E0,7.924969940E0
1.023921697E2,4.364923096E-1,1.638492737E0,8.304430847E0
1.024021767E2,5.777984619E-1,1.646575928E0,8.778794403E0
1.024121837E2,7.214996338E-1,1.691632233E0,9.099727020E0
1.024221907E2,8.656498718E-1,1.806742859E0,9.463320923E0
1.024321977E2,9.431886292E-1,1.826352081E0,9.763147430E0
1.024422047E2,7.866142273E-1,1.922601929E0,9.802066498E0
1.024522107E2,7.878117371E-1,1.733694763E0,9.863738251E0
1.024622177E2,5.616320801E-1,1.754950562E0,9.807904358E0
1.024722247E2,2.902464294E-1,1.779948578E0,9.955048370E0
1.024822317E2,1.927990723E-1,1.549727325E0,1.023496628E1
1.024922387E2,1.576222229E-1,1.400337982E0,1.066472260E1
1.025022457E2,2.945874023E-1,1.224004669E0,1.110286148E1
1.025122527E2,5.098397827E-1,1.043330383E0,1.154878418E1
1.025222597E2,6.150709534E-1,9.401948547E-1,1.200907700E1
1.025322667E2,6.920109558E-1,8.415499878E-1,1.215307755E1
1.025422737E2,6.191125488E-1,8.309220886E-1,1.188363785E1
1.025522807E2,4.959187317E-1,8.702902222E-1,1.120674545E1
1.025622877E2,4.367916870E-1,9.157955933E-1,1.046578629E1
1.025722947E2,4.218228149E-1,1.105301514E0,9.817783813E0
1.025823017E2,4.727169800E-1,1.221759338E0,9.355545044E0
1.025923087E2,6.722520447E-1,1.257834320E0,9.371112671E0
1.026023157E2,8.698411560E-1,1.105750580E0,9.770931244E0
1.026123227E2,1.126108246E0,7.429051208E-1,1.051204010E1
1.026223297E2,1.469045105E0,3.932322693E-1,1.145268402E1
1.026323367E2,1.504521332E0,-1.407073975E-1,1.233285370E1
1.026423437E2,1.369352417E0,-8.675958252E-1,1.313398773E1
1.026523507E2,1.232387238E0,-1.329834595E0,1.366029327E1
1.026623577E2,1.214723969E0,-1.471290436E0,1.355730743E1
1.026723647E2,1.238225098E0,-1.379531250E0,1.298908905E1
1.026823717E2,1.224154358E0,-1.112636261E0,1.200458633E1
1.026923787E2,1.159788208E0,-7.683522034E-1,1.082878143E1
1.027023857E2,9.680369568E-1,-4.384382629E-1,9.702373810E0
1.027123927E2,7.691006470E-1,-1.562750244E-1,8.840615845E0
1.027223997E2,7.063810730E-1,1.086740112E-1,8.464597778E0
1.027324067E2,7.117698669E-1,3.839515686E-1,8.229436798E0
1.027424137E2,7.041357422E-1,6.119274902E-1,7.997419281E0
1.027524207E2,7.080276489E-1,7.671546936E-1,7.913144531E0
1.027624277E2,6.795867920E-1,8.412506104E-1,8.008196869E0
1.027724347E2,5.884263611E-1,9.024732971E-1,8.115373993E0
1.027824417E2,4.920268250E-1,9.190887451E-1,8.279732208E0
1.027924487E2,4.185296631E-1,8.864566040E-1,8.502169647E0
1.028024557E2,2.465373230E-1,8.267308044E-1,8.648565216E0
1.028124627E2,-4.565505981E-2,8.268804932E-1,8.409961395E0
1.028224697E2,-3.321592712E-1,8.888516235E-1,7.840246124E0
1.028324767E2,-5.733078003E-1,9.752220154E-1,7.235054626E0
1.028424837E2,-6.442602539E-1,1.107995911E0,6.888674927E0
1.028524907E2,-5.923182678E-1,1.328038330E0,6.681206360E0
1.028624977E2,-4.950205994E-1,1.481618958E0,6.659501495E0
1.028725047E2,-4.906796265E-1,1.531465302E0,6.775210876E0
1.028825117E2,-5.662724304E-1,1.385369110E0,7.189698944E0
1.028925187E2,-5.119354248E-1,1.239721985E0,8.074359283E0
1.029025257E2,-2.698887634E-1,1.143172760E0,9.079818420E0
1.029125327E2,-2.829116821E-2,1.158141632E0,9.801018677E0
1.029225397E2,1.856140137E-2,1.130000153E0,1.031939072E1
1.029325467E2,8.337661743E-2,9.354048157E-1,1.094434113E1
1.029425537E2,1.636097717E-1,7.731422424E-1,1.142199783E1
1.029525607E2,2.438429260E-1,7.206015015E-1,1.162527512E1
1.029625677E2,3.511697388E-1,6.710545349E-1,1.166164948E1
1.029725747E2,3.953279114E-1,6.661148071E-1,1.148426834E1
1.029825817E2,3.689826965E-1,7.948471069E-1,1.106528961E1
1.029925887E2,3.439846802E-1,8.717871094E-1,1.073118439E1
1.030025957E2,2.710862732E-1,9.249266052E-1,1.040815613E1
1.030126017E2,1.636097717E-1,9.717791748E-1,1.020353165E1
1.030226087E2,1.193019104E-1,9.312135315E-1,1.027104126E1
1.030326157E2,4.505630493E-2,8.538244629E-1,1.048329987E1
1.030426227E2,-2.829116821E-2,7.387138367E-1,1.081216599E1
1.030526297E2,-9.370513916E-2,5.528004456E-1,1.103969284E1
1.030626367E2,-2.071691895E-1,3.333567810E-1,1.108564728E1
1.030726437E2,-3.457809448E-1,1.330732727E-1,1.081381256E1
1.030826507E2,-3.679348755E-1,5.523513794E-2,1.036729111E1
1.030926577E2,-3.490740967E-1,9.071136475E-2,9.734706573E0
1.031026647E2,-3.388952637E-1,1.737886047E-1,9.080716553E0
1.031126717E2,-2.695893860E-1,1.523831177E-1,8.896449738E0
1.031226797E2,-7.229965210E-2,-2.365081787E-2,9.539512482E0
1.031326867E2,2.487826538E-1,-2.558180237E-1,1.067669769E1
1.031426937E2,3.945794678E-1,-7.457492065E-1,1.221070770E1
1.031527007E2,2.704875183E-1,-1.406475220E0,1.353680008E1
1.031627077E2,5.134323120E-2,-1.728305969E0,1.404933426E1
1.031727147E2,-2.633024597E-1,-1.739981689E0,1.316332672E1
1.031827217E2,-5.695655823E-1,-1.354233856E0,1.131077911E1
1.031927287E2,-7.066804504E-1,-8.096662903E-1,9.707612915E0
1.032027357E2,-6.390211487E-1,-5.093907166E-1,8.499175873E0
1.032127427E2,-5.468128967E-1,-1.071771240E-1,7.745942230E0
1.032227497E2,-4.192781067E-1,1.902543640E-1,7.426506500E0
1.032327567E2,-2.164498901E-1,2.404000854E-1,7.522456970E0
1.032427637E2,-1.715432739E-1,1.939965820E-1,7.785909119E0
1.032527707E2,-1.633103943E-1,2.888992310E-2,8.215815125E0
1.032627777E2,-7.289840698E-2,-2.372566223E-1,8.758287048E0
1.032727847E2,-5.598358154E-2,-5.002597046E-1,9.183852081E0
1.032827917E2,-1.061293030E-1,-6.647676086E-1,9.491462402E0
1.032927987E2,-1.740879822E-1,-8.746311951E-1,9.845625916E0
1.033028057E2,-2.359094238E-1,-1.046174469E0,1.011416748E1
1.033128127E2,-3.474275208E-1,-1.175206146E0,1.018841309E1
1.033228197E2,-4.971162415E-1,-1.338516541E0,1.021999741E1
1.033328267E2,-6.253994751E-1,-1.447938995E0,1.016955231E1
1.033428337E2,-7.688012695E-1,-1.490450592E0,9.894873505E0
1.033528407E2,-7.423063660E-1,-1.430874481E0,9.681567078E0
1.033628477E2,-6.035449219E-1,-1.291813660E0,9.557325439E0
1.033728547E2,-5.155279541E-1,-1.116228790E0,9.446106720E0
1.033828617E2,-4.438270569E-1,-9.831555176E-1,9.326954498E0
1.033928687E2,-4.622387695E-1,-8.940907288E-1,9.180409241E0
1.034028757E2,-5.453160095E-1,-8.056246948E-1,9.007369080E0
1.034128827E2,-5.924679565E-1,-7.379653931E-1,8.835825806E0
1.034228897E2,-6.619235229E-1,-6.285429382E-1,8.765921173E0
1.034328967E2,-6.324348450E-1,-5.254074097E-1,8.863667908E0
1.034429037E2,-5.810916138E-1,-4.049079895E-1,9.043893127E0
1.034529107E2,-5.266049194E-1,-3.020718384E-1,9.317823486E0
1.034629177E2,-4.891827393E-1,-2.637515259E-1,9.595945129E0
1.034729247E2,-4.435276794E-1,-2.435435486E-1,9.769733734E0
1.034829317E2,-3.709286499E-1,-1.020877075E-1,9.728269958E0
1.034929387E2,-3.394940186E-1,8.232879639E-2,9.511071625E0
1.035029457E2,-2.725831604E-1,2.640509033E-1,9.135203247E0
1.035129527E2,-1.642085266E-1,5.046006775E-1,8.806337128E0
1.035229597E2,5.538482666E-2,6.010002136E-1,8.899144135E0
1.035329667E2,2.996768188E-1,5.792953491E-1,9.401798859E0
1.035429737E2,4.575984192E-1,4.312532043E-1,1.005923172E1
1.035529807E2,6.188131714E-1,2.430944824E-1,1.073043594E1
1.035629877E2,7.785310364E-1,5.343887329E-2,1.128817612E1
1.035729947E2,8.083190918E-1,-5.703140259E-2,1.158485916E1
1.035830017E2,8.123606873E-1,2.095642090E-2,1.121542740E1
1.035930087E2,7.453001404E-1,2.529739380E-1,1.031085846E1
1.036030157E2,5.553451538E-1,4.972659302E-1,9.549541626E0
1.036130227E2,2.978805542E-1,5.656736755E-1,9.389374695E0
1.036230287E2,2.450404358E-1,5.239105225E-1,9.926308136E0
1.036330357E2,1.661544800E-1,4.002676392E-1,1.075333832E1
1.036430427E2,-6.496490479E-2,1.672023010E-1,1.123907822E1
1.036530497E2,-4.138893127E-1,-2.784210205E-2,1.126347748E1
1.036630567E2,-7.482939148E-1,-7.185058594E-2,1.082863174E1
1.036730637E2,-9.144483948E-1,3.981719971E-2,1.008018814E1
1.036830707E2,-9.261241150E-1,2.430944824E-1,9.360185394E0
1.036930777E2,-8.515791321E-1,4.113446045E-1,8.669072571E0
1.037030847E2,-6.854246521E-1,5.020559692E-1,8.175249481E0
1.037130917E2,-6.767427063E-1,5.439688110E-1,7.954458618E0
1.037230987E2,-6.544390869E-1,3.234773254E-1,7.987839203E0
1.037331057E2,-6.920109558E-1,2.619552612E-2,8.260122986E0
1.037431127E2,-7.241940308E-1,-2.718347168E-1,8.860823822E0
1.037531197E2,-6.756948853E-1,-5.918692017E-1,9.448950806E0
1.037631267E2,-7.316784668E-1,-7.740403748E-1,9.688452759E0
1.037731337E2,-7.217990112E-1,-9.139993286E-1,9.853110352E0
1.037831407E2,-7.191046143E-1,-1.026864624E0,1.017838394E1
1.037931477E2,-7.453001404E-1,-1.204994202E0,1.064346680E1
1.038031547E2,-7.987390137E-1,-1.413959656E0,1.117261642E1
1.038131617E2,-8.732839966E-1,-1.586550751E0,1.155207733E1
1.038231687E2,-9.746232605E-1,-1.619033203E0,1.169038971E1
1.038331757E2,-1.018332367E0,-1.497036896E0,1.145058838E1
1.038431827E2,-9.786648560E-1,-1.182391205E0,1.081590820E1
1.038531897E2,-8.840615845E-1,-6.797364807E-1,9.958042145E0
1.038631967E2,-8.023315430E-1,-2.059716797E-1,9.106612701E0
1.038732037E2,-6.810836792E-1,1.450483704E-1,8.497529297E0
1.038832107E2,-5.147795105E-1,5.394781494E-1,8.204139404E0
1.038932177E2,-3.873944092E-1,8.406518555E-1,8.113577728E0
1.039032247E2,-3.097059631E-1,1.034798126E0,8.169261932E0
1.039132317E2,-2.106120300E-1,1.213676147E0,8.316705322E0
1.039232387E2,-1.236428833E-1,1.340462494E0,8.464597778E0
1.039332457E2,-9.879455566E-3,1.454674988E0,8.731492767E0
1.039432527E2,8.966354370E-2,1.523681488E0,9.073381805E0
1.039532597E2,9.086105347E-2,1.536255341E0,9.451944580E0
1.039632667E2,4.221221924E-2,1.451681213E0,9.780511322E0
1.039732737E2,3.098556519E-2,1.432521057E0,9.992769928E0
1.039832807E2,1.975891113E-2,1.400487671E0,1.013766861E1
1.039932877E2,2.035766602E-2,1.302142181E0,1.042207718E1
1.040032947E2,3.742218018E-2,1.109343109E0,1.072414902E1
1.040133017E2,1.287322998E-2,9.081614685E-1,1.091081085E1
1.040233087E2,-3.876937866E-2,6.463558960E-1,1.112022537E1
1.040333157E2,-9.550140381E-2,3.240760803E-1,1.144130768E1
1.040433227E2,-2.345622253E-1,-1.167572021E-2,1.167197800E1
1.040533297E2,-3.867956543E-1,-2.785707092E-1,1.159713364E1
1.040633367E2,-5.938151550E-1,-4.736151123E-1,1.118099899E1
1.040733437E2,-7.616162109E-1,-5.559439087E-1,1.056562866E1
1.040833507E2,-8.366102600E-1,-5.087919617E-1,9.867480469E0
1.040933577E2,-7.864645386E-1,-3.516188049E-1,9.330097961E0
1.041033647E2,-6.801855469E-1,-2.151026917E-1,9.023984528E0
1.041133717E2,-5.885760498E-1,-9.924362183E-2,8.711883545E0
1.041233786E2,-5.252577209E-1,-1.197509766E-2,8.607700195E0
1.041333856E2,-3.824546814E-1,6.451583862E-2,8.625513153E0
1.041433926E2,-2.586621094E-1,1.763333130E-1,8.615484009E0
1.041533996E2,-1.607656860E-1,2.469863892E-1,8.634195099E0
1.041634066E2,-6.646179199E-2,3.073109436E-1,8.723858643E0
1.041734136E2,4.924758911E-2,4.155358887E-1,8.903185730E0
1.041834206E2,1.709445190E-1,5.171745300E-1,9.055269470E0
1.041934276E2,2.576142883E-1,6.459068298E-1,9.297465820E0
1.042034346E2,3.805087280E-1,7.072792053E-1,9.594597931E0
1.042134416E2,4.234693909E-1,7.946974182E-1,9.841883698E0
1.042234486E2,4.333488464E-1,8.640032959E-1,1.012539413E1
1.042334556E2,4.254153442E-1,9.156459045E-1,1.037746994E1
1.042434626E2,3.278182983E-1,9.370513916E-1,1.052117111E1
1.042534696E2,1.938468933E-1,9.095086670E-1,1.054392380E1
1.042634766E2,6.765930176E-2,9.136999512E-1,1.051668045E1
1.042734826E2,-1.451980591E-2,9.050180054E-1,1.037013519E1
1.042834896E2,-5.852828979E-2,9.051676941E-1,1.016087036E1
1.042934966E2,-9.011260986E-2,8.530760193E-1,1.015353561E1
1.043035036E2,-1.082249451E-1,7.804769897E-1,1.018497025E1
1.043135106E2,-1.841171265E-1,6.944059753E-1,1.011805939E1
1.043235176E2,-3.529660034E-1,4.682263184E-1,9.939480743E0
1.043335246E2,-5.328918457E-1,2.616558838E-1,9.766440582E0
1.043435316E2,-5.770500183E-1,1.655557251E-1,9.691147156E0
1.043535386E2,-5.692662048E-1,8.247848511E-2,9.677076416E0
1.043635456E2,-5.798941040E-1,1.417552185E-1,9.548344116E0
1.043735526E2,-5.769003296E-1,2.016307068E-1,9.440119171E0
1.043835596E2,-5.649252319E-1,2.474354553E-1,9.341174927E0
1.043935666E2,-5.096900940E-1,3.116519165E-1,9.351503448E0
1.044035736E2,-5.123844910E-1,2.847079468E-1,9.448651428E0
1.044135806E2,-5.282514954E-1,2.835104370E-1,9.533824310E0
1.044235876E2,-4.510121155E-1,2.809657288E-1,9.673334198E0
1.044335946E2,-4.635859680E-1,2.534230042E-1,9.731413422E0
1.044436016E2,-4.953199768E-1,2.978805542E-1,9.551936646E0
1.044536086E2,-4.635859680E-1,3.652404785E-1,9.323811035E0
1.044636156E2,-4.119433594E-1,4.553530884E-1,9.175170135E0
1.044736226E2,-2.818638611E-1,5.764512634E-1,9.167835388E0
1.044836296E2,-4.595443726E-2,7.905061340E-1,9.297016754E0
1.044936366E2,1.228944397E-1,9.644444275E-1,9.489666138E0
1.045036436E2,2.728825378E-1,1.076261902E0,9.692943420E0
1.045136506E2,2.927911377E-1,1.135239258E0,9.865833893E0
1.045236576E2,2.522254944E-1,1.144519958E0,9.922266541E0
1.045336646E2,1.760339355E-1,1.113684082E0,1.003438339E1
1.045436716E2,7.274871826E-2,1.047521667E0,1.011117371E1
1.045536786E2,-8.472381592E-2,9.888436890E-1,9.962233429E0
1.045636856E2,-2.267784119E-1,9.228309631E-1,9.772428131E0
1.045736926E2,-3.634442139E-1,8.533753967E-1,9.673334198E0
1.045836996E2,-4.561015320E-1,7.738906860E-1,9.618398438E0
1.045937066E2,-4.578977966E-1,7.291337585E-1,9.512718201E0
1.046037136E2,-4.599934387E-1,7.249424744E-1,9.427395630E0
1.046137206E2,-4.159849548E-1,7.011419678E-1,9.369765472E0
1.046237276E2,-3.594026184E-1,6.882687378E-1,9.251062317E0
1.046337346E2,-3.056643677E-1,7.291337585E-1,9.203461304E0
1.046437416E2,-2.315684509E-1,7.080276489E-1,9.325756989E0
1.046537486E2,-1.576222229E-1,6.610253906E-1,9.541458435E0
1.046637556E2,-9.400451660E-2,6.439608765E-1,9.625583496E0
1.046737626E2,-3.787124634E-2,6.697073364E-1,9.715995483E0
1.046837696E2,1.017883301E-2,6.653663635E-1,9.797725525E0
1.046937766E2,5.718109131E-2,6.812333679E-1,9.793683929E0
1.047037836E2,1.053808594E-1,6.590794373E-1,9.993368683E0
1.047137906E2,1.267863464E-1,5.989045715E-1,1.014036301E1
1.047237976E2,9.565109253E-2,5.634283447E-1,1.018092865E1
1.047338046E2,7.409591675E-2,5.188211060E-1,1.012973511E1
1.047438116E2,4.535568237E-2,5.743556213E-1,9.878407745E0
1.047538186E2,2.844085693E-2,6.562353516E-1,9.704768829E0
1.047638256E2,8.652008057E-2,7.108717346E-1,9.682914276E0
1.047738326E2,1.805245972E-1,8.430468750E-1,9.749675446E0
1.047838396E2,3.047662354E-1,9.205856323E-1,9.941875763E0
1.047938466E2,3.688330078E-1,9.394464111E-1,1.016012192E1
1.048038536E2,3.679348755E-1,9.310638428E-1,1.034693344E1
1.048138606E2,2.724334717E-1,9.014254761E-1,1.038196060E1
1.048238676E2,1.794767761E-1,8.372090149E-1,1.039423508E1
1.048338746E2,7.963439941E-2,7.831713867E-1,1.031460068E1
1.048438816E2,-8.981323242E-4,7.945477295E-1,1.002210892E1
1.048538886E2,-3.323089600E-2,8.259823608E-1,9.651479645E0
1.048638956E2,-8.637039185E-2,8.234376526E-1,9.352850647E0
1.048739026E2,-1.113684082E-1,7.541317749E-1,9.260343018E0
1.048839096E2,-7.364685059E-2,7.348219299E-1,9.198671265E0
1.048939166E2,-8.607101440E-2,6.768923950E-1,9.291627960E0
1.049039236E2,-1.029858398E-1,5.722599792E-1,9.466015320E0
1.049139306E2,-1.474433899E-1,4.486170959E-1,9.607620850E0
1.049239376E2,-1.974394226E-1,3.538641357E-1,9.709858246E0
1.049339446E2,-1.558259583E-1,3.486250305E-1,9.733958130E0
1.049439516E2,-1.046324158E-1,3.920347595E-1,9.775870972E0
1.049539586E2,-6.092330933E-2,4.343966675E-1,9.785750427E0
1.049639656E2,-3.802093506E-2,5.188211060E-1,9.742789764E0
1.049739726E2,-1.392105103E-2,5.763015747E-1,9.791139221E0
1.049839796E2,2.874023438E-2,6.795867920E-1,9.716893616E0
1.049939856E2,1.151106262E-1,8.054750061E-1,9.785001984E0
1.050039926E2,2.383044434E-1,8.946894836E-1,9.912087708E0
1.050139996E2,3.088078308E-1,9.726773071E-1,9.919871521E0
1.050240066E2,3.375480652E-1,9.969268799E-1,9.886041870E0
1.050340136E2,3.258723450E-1,9.693841553E-1,9.815239105E0
1.050440206E2,2.857557678E-1,9.768685913E-1,9.689650269E0
1.050540276E2,2.589614868E-1,9.428892517E-1,9.702523499E0
1.050640346E2,2.071691895E-1,8.309220886E-1,9.807006226E0
1.050740416E2,1.675016785E-1,7.391629028E-1,9.761500854E0
1.050840486E2,9.520202637E-2,7.152127075E-1,9.701325989E0
1.050940556E2,3.847000122E-2,6.271957397E-1,9.620793457E0
1.051040626E2,1.826202393E-2,5.755531311E-1,9.649384003E0
1.051140696E2,9.056167603E-2,5.824388123E-1,9.669442291E0
1.051240766E2,1.755848694E-1,5.724096680E-1,9.876761169E0
1.051340836E2,2.139051819E-1,5.104385376E-1,1.010279114E1
1.051440906E2,1.845661926E-1,4.842430115E-1,1.006297394E1
1.051540976E2,9.505233765E-2,5.330415344E-1,9.786648560E0
1.051641046E2,1.062789917E-2,5.834866333E-1,9.513766022E0
1.051741116E2,1.481918335E-2,6.809339905E-1,9.337881775E0
1.051841186E2,6.885681152E-2,7.905061340E-1,9.375154266E0
1.051941256E2,1.654060364E-1,8.322692871E-1,9.584718475E0
1.052041326E2,1.998344421E-1,8.771759033E-1,9.788295135E0
1.052141396E2,1.911524963E-1,8.807684326E-1,9.837393036E0
1.052241466E2,1.908531189E-1,9.355545044E-1,9.771829376E0
1.052341536E2,2.022294617E-1,9.858499146E-1,9.690548401E0
1.052441606E2,2.649490356E-1,1.055754547E0,9.616751862E0
1.052541676E2,2.850073242E-1,1.106499023E0,9.716444550E0
1.052641746E2,2.478845215E-1,1.063238983E0,9.786648560E0
1.052741816E2,1.434017944E-1,9.845027161E-1,9.837991791E0
1.052841886E2,2.140548706E-2,8.557704163E-1,1.000564316E1
1.052941956E2,-7.259902954E-2,6.881190491E-1,1.013617172E1
1.053042026E2,-1.839674377E-1,5.761518860E-1,1.009889923E1
1.053142096E2,-2.859054565E-1,5.875282288E-1,9.816436615E0
1.053242166E2,-3.121009827E-1,6.307882690E-1,9.503736877E0
1.053342236E2,-2.909948730E-1,7.143145752E-1,9.328301697E0
1.053442306E2,-2.685415649E-1,7.213499451E-1,9.333391113E0
1.053542376E2,-2.680924988E-1,6.231541443E-1,9.522597656E0
1.053642446E2,-2.306703186E-1,5.005590820E-1,9.731413422E0
1.053742516E2,-1.784289551E-1,4.210743713E-1,9.877359924E0
1.053842586E2,-2.010319519E-1,3.478765869E-1,9.926906891E0
1.053942656E2,-1.880090332E-1,3.606001282E-1,9.756860504E0
1.054042726E2,-1.014889526E-1,4.596940613E-1,9.621841278E0
1.054142796E2,-4.041595459E-3,5.608836365E-1,9.557325439E0
1.054242866E2,8.053253174E-2,6.938072205E-1,9.467512207E0
1.054342936E2,1.341210938E-1,7.674540710E-1,9.565408630E0
1.054443006E2,1.532812500E-1,7.596702576E-1,9.669292603E0
1.054543076E2,1.772314453E-1,7.673043823E-1,9.777517548E0
1.054643146E2,1.927990723E-1,7.408094788E-1,9.892179108E0
1.054743216E2,2.119592285E-1,7.493417358E-1,9.853858795E0
1.054843286E2,2.139051819E-1,8.309220886E-1,9.846374359E0
1.054943356E2,2.188449097E-1,8.288264465E-1,9.959089966E0
1.055043426E2,2.163002014E-1,8.473878479E-1,9.925859070E0
1.055143496E2,1.872605896E-1,8.643026733E-1,9.936187592E0
1.055243566E2,1.772314453E-1,8.400531006E-1,9.952054596E0
1.055343636E2,1.496887207E-1,7.933502197E-1,9.999356232E0
1.055443706E2,1.098715210E-1,7.470964050E-1,9.956694946E0
1.055543776E2,4.266128540E-2,7.282356262E-1,9.792037354E0
1.055643846E2,-4.490661621E-4,7.247927856E-1,9.645492096E0
1.055743916E2,2.694396973E-3,7.113208008E-1,9.594597931E0
1.055843986E2,1.601669312E-2,7.102729797E-1,9.570048981E0
1.055944056E2,1.721420288E-2,7.888595581E-1,9.402247925E0
1.056044126E2,4.101470947E-2,8.408015442E-1,9.268725586E0
1.056144196E2,2.724334717E-2,8.159532166E-1,9.349707184E0
1.056244266E2,1.481918335E-2,7.015910339E-1,9.695937195E0
1.056344336E2,4.385879517E-2,6.435118103E-1,9.957593079E0
1.056444406E2,8.442443848E-2,5.977070618E-1,1.018901184E1
1.056544476E2,5.298980713E-2,5.420228577E-1,1.023691223E1
1.056644546E2,-2.230361938E-2,5.538482666E-1,1.004037094E1
1.056744616E2,-4.236190796E-2,6.215075684E-1,9.844877472E0
1.056844686E2,-3.143463135E-3,7.273374939E-1,9.604178009E0
1.056944756E2,7.439529419E-2,8.668473816E-1,9.384434967E0
1.057044826E2,1.194515991E-1,9.485774231E-1,9.317673798E0
1.057144896E2,1.743873596E-1,9.219328308E-1,9.384584656E0
1.057244966E2,2.320175171E-1,8.931925964E-1,9.461824036E0
1.057345036E2,2.278262329E-1,8.451425171E-1,9.497749329E0
1.057445106E2,1.833686829E-1,7.773335266E-1,9.510173492E0
1.057545176E2,1.718426514E-1,7.331753540E-1,9.585167542E0
1.057645246E2,2.056723022E-1,7.313790894E-1,9.666298828E0
1.057745316E2,2.549198914E-1,8.101153564E-1,9.730964355E0
1.057845386E2,2.665956116E-1,8.099656677E-1,9.921518097E0
1.057945456E2,2.606080627E-1,8.050259399E-1,1.001881577E1
1.058045526E2,2.034269714E-1,7.652087402E-1,1.013572266E1
1.058145596E2,1.305285645E-1,6.632707214E-1,1.017973114E1
1.058245666E2,6.721023560E-2,6.668632507E-1,1.006477020E1
1.058345736E2,4.670288086E-2,6.945556641E-1,9.970316620E0
1.058445806E2,6.541397095E-2,7.379653931E-1,9.771679688E0
1.058545876E2,7.559280396E-2,8.193960571E-1,9.570797424E0
1.058645946E2,9.071136475E-2,8.258326721E-1,9.557624817E0
1.058746016E2,9.415420532E-2,7.577243042E-1,9.636361084E0
1.058846086E2,7.140151978E-2,7.295828247E-1,9.676777039E0
1.058946146E2,2.395019531E-2,6.993457031E-1,9.761051788E0
1.059046226E2,-2.005828857E-2,6.505471802E-1,9.810598755E0
1.059146286E2,-5.074447632E-2,6.842271423E-1,9.727072449E0
1.059246356E2,-6.750961304E-2,7.523355103E-1,9.669442291E0
1.059346426E2,-5.957611084E-2,7.888595581E-1,9.726773071E0
1.059446496E2,-4.460723877E-2,8.199948120E-1,9.725425873E0
1.059546566E2,-1.451980591E-2,8.328680420E-1,9.802665253E0
1.059646636E2,-1.616638184E-2,8.069718933E-1,9.912536774E0
1.059746706E2,-2.754272461E-2,7.827223206E-1,9.928852844E0
1.059846776E2,-6.496490479E-2,7.779322815E-1,9.891280975E0
1.059946846E2,-1.050814819E-1,8.247848511E-1,9.733359375E0
1.060046916E2,-1.191522217E-1,8.714877319E-1,9.569001160E0
1.060146986E2,-1.734892273E-1,8.351133728E-1,9.612560577E0
1.060247056E2,-1.739382935E-1,7.634124756E-1,9.637558594E0
1.060347126E2,-1.526824951E-1,7.441026306E-1,9.752070465E0
1.060447196E2,-1.327738953E-1,6.767427063E-1,9.843679962E0
1.060547266E2,-1.773811340E-1,6.200106812E-1,9.790390778E0
1.060647336E2,-2.282752991E-1,6.242019653E-1,9.683962097E0
1.060747406E2,-1.872605896E-1,6.152206421E-1,9.561516724E0
1.060847476E2,-1.374142456E-1,6.465055847E-1,9.516011353E0
1.060947546E2,-7.050338745E-2,6.655160522E-1,9.491911469E0
1.061047616E2,-5.912704468E-2,6.483018494E-1,9.521400146E0
1.061147686E2,-5.074447632E-2,6.005511475E-1,9.612560577E0
1.061247751E2,-6.855743408E-2,5.481600952E-1,9.715696106E0
1.061347821E2,-8.098159790E-2,5.788462830E-1,9.648186493E0
1.061447891E2,-5.852828979E-2,6.572831726E-1,9.579329681E0
