"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.521010008E1,-4.749623108E-1,-2.552192688E-1,9.841883698E0
8.522010608E1,-4.902305603E-1,-2.526745605E-1,9.803563385E0
8.523011308E1,-5.002597046E-1,-2.418969727E-1,9.760453033E0
8.524012008E1,-4.828958130E-1,-2.176473999E-1,9.683213654E0
8.525012608E1,-4.851411438E-1,-1.850152588E-1,9.599537659E0
8.526013308E1,-4.683760071E-1,-1.604663086E-1,9.546996918E0
8.527014008E1,-4.891827393E-1,-1.977388000E-1,9.578281860E0
8.528014708E1,-5.319937134E-1,-2.576142883E-1,9.634564819E0
8.529015308E1,-6.234535217E-1,-3.797602844E-1,9.772577820E0
8.530016008E1,-6.529421997E-1,-4.809498596E-1,9.927954712E0
8.531016708E1,-6.248007202E-1,-4.787045288E-1,1.008422974E1
8.532017308E1,-5.831872559E-1,-4.305047607E-1,1.002465363E1
8.533018008E1,-5.734574890E-1,-3.601510620E-1,9.870324554E0
8.534018708E1,-5.607339478E-1,-2.993774414E-1,9.771080933E0
8.535019308E1,-5.363346863E-1,-1.986369324E-1,9.650880890E0
8.536020008E1,-5.141807556E-1,-1.698966980E-1,9.600435791E0
8.537020708E1,-4.984634399E-1,-1.327738953E-1,9.525890808E0
8.538021408E1,-4.770579529E-1,-1.143621826E-1,9.502539368E0
8.539022008E1,-4.366419983E-1,-1.254391479E-1,9.475445709E0
8.540022708E1,-4.061054993E-1,-1.263372803E-1,9.542655945E0
8.541023408E1,-3.514691162E-1,-1.546284485E-1,9.655670929E0
8.542024008E1,-3.546125793E-1,-2.028282166E-1,9.724228363E0
8.543024708E1,-3.553610229E-1,-2.610571289E-1,9.874964905E0
8.544025408E1,-3.617976379E-1,-3.332070923E-1,1.000609222E1
8.545026108E1,-3.715274048E-1,-3.668870544E-1,1.000639160E1
8.546026708E1,-3.993695068E-1,-3.643423462E-1,9.962981873E0
8.547027408E1,-4.522096252E-1,-3.860472107E-1,9.891879730E0
8.548028108E1,-4.715194702E-1,-3.248245239E-1,9.715097351E0
8.549028708E1,-4.040098572E-1,-2.028282166E-1,9.596543884E0
8.550029408E1,-3.787124634E-1,-1.591191101E-1,9.598639526E0
8.551030108E1,-4.070036316E-1,-1.625619507E-1,9.548793182E0
8.552030708E1,-4.198768616E-1,-1.803749084E-1,9.564809875E0
8.553031408E1,-4.282594299E-1,-2.354603577E-1,9.646240540E0
8.554032108E1,-4.296066284E-1,-2.427951050E-1,9.639953613E0
8.555032808E1,-4.245172119E-1,-2.486329651E-1,9.691745911E0
8.556033408E1,-4.384382629E-1,-2.462379456E-1,9.723180542E0
8.557034108E1,-4.429289246E-1,-1.933978271E-1,9.720336456E0
8.558034808E1,-4.290078735E-1,-1.420545959E-1,9.783654785E0
8.559035408E1,-4.095483398E-1,-1.191522217E-1,9.886191559E0
8.560036108E1,-4.320016479E-1,-1.121168518E-1,9.920170898E0
8.561036808E1,-4.375401306E-1,-8.711883545E-2,9.968969421E0
8.562037408E1,-4.694238281E-1,-6.346801758E-2,9.993368683E0
8.563038108E1,-5.041516113E-1,-1.020877075E-1,1.000040405E1
8.564038808E1,-5.754034424E-1,-1.570234680E-1,9.961335297E0
8.565039508E1,-5.848338318E-1,-1.517843628E-1,9.911938019E0
8.566040108E1,-5.692662048E-1,-1.603166199E-1,9.904154205E0
8.567040808E1,-5.770500183E-1,-1.670526123E-1,9.851763153E0
8.568041508E1,-5.734574890E-1,-1.306782532E-1,9.735904083E0
8.569042108E1,-5.983058167E-1,-1.378633118E-1,9.653874664E0
8.570042808E1,-6.159690857E-1,-1.345701599E-1,9.607171783E0
8.571043508E1,-5.896238708E-1,-1.576222229E-1,9.632169800E0
8.572044108E1,-6.210585022E-1,-2.219883728E-1,9.710756378E0
8.573044808E1,-6.234535217E-1,-2.827619934E-1,9.749525757E0
8.574045508E1,-5.998027039E-1,-3.242257690E-1,9.749226379E0
8.575046208E1,-5.897735596E-1,-3.240760803E-1,9.707014160E0
8.576046808E1,-5.504054260E-1,-3.170407104E-1,9.684411163E0
8.577047508E1,-5.402265930E-1,-3.362008667E-1,9.729617157E0
8.578048208E1,-5.222639465E-1,-3.381468201E-1,9.701325989E0
8.579048808E1,-5.093907166E-1,-2.974314880E-1,9.678273926E0
8.580049508E1,-5.119354248E-1,-3.125500488E-1,9.712253265E0
8.581050208E1,-5.298980713E-1,-3.344046021E-1,9.722282410E0
8.582050808E1,-5.249583435E-1,-3.013233948E-1,9.763297119E0
8.583051508E1,-4.734654236E-1,-3.034190369E-1,9.886041870E0
8.584052208E1,-4.345463562E-1,-3.185375977E-1,9.975106659E0
8.585052908E1,-3.956272888E-1,-2.089654541E-1,9.900112610E0
8.586053508E1,-3.616479492E-1,-8.816665649E-2,9.731712799E0
8.587054208E1,-3.574566650E-1,-4.640350342E-3,9.635912018E0
8.588054908E1,-3.962260437E-1,2.170486450E-2,9.612560577E0
8.589055471E1,-4.248165894E-1,-2.125579834E-2,9.663005676E0
8.590056171E1,-4.278103638E-1,-1.083746338E-1,9.745484161E0
8.591056871E1,-4.219725037E-1,-2.451901245E-1,9.837542725E0
8.592057571E1,-4.420307922E-1,-3.314108276E-1,9.789642334E0
8.593058171E1,-4.408332825E-1,-3.454815674E-1,9.676327972E0
8.594058871E1,-4.513114929E-1,-3.620970154E-1,9.592202911E0
8.595059571E1,-4.851411438E-1,-3.763174438E-1,9.556576996E0
8.596060171E1,-5.301974487E-1,-3.742218018E-1,9.540859680E0
8.597060871E1,-5.507048035E-1,-3.844006348E-1,9.523495789E0
8.598061571E1,-5.547463989E-1,-3.558100891E-1,9.548194427E0
8.599062171E1,-5.303471375E-1,-3.118016052E-1,9.638007660E0
8.600062871E1,-4.719685364E-1,-2.459385681E-1,9.758806458E0
8.601063571E1,-4.317022705E-1,-1.880090332E-1,9.931247864E0
8.602064271E1,-4.200265503E-1,-1.709445190E-1,1.002106110E1
8.603064871E1,-4.580474854E-1,-1.754351807E-1,1.003558090E1
8.604065571E1,-5.162763977E-1,-1.654060364E-1,9.923314362E0
8.605066271E1,-4.896318054E-1,-1.302291870E-1,9.840686188E0
8.606066871E1,-4.821473694E-1,-1.055305481E-1,9.773775330E0
8.607067571E1,-4.984634399E-1,-9.834548950E-2,9.649533691E0
8.608068271E1,-5.002597046E-1,-1.315763855E-1,9.613458710E0
8.609068871E1,-5.120851135E-1,-1.746867371E-1,9.521549835E0
8.610069571E1,-5.291496277E-1,-1.883084106E-1,9.484576721E0
8.611070271E1,-5.174739075E-1,-2.881507874E-1,9.597591705E0
8.612070971E1,-5.104385376E-1,-3.513194275E-1,9.676477661E0
8.613071571E1,-4.670288086E-1,-3.736230469E-1,9.755064240E0
8.614072271E1,-4.276606750E-1,-3.784130859E-1,9.787995758E0
8.615072971E1,-4.083508301E-1,-3.692820740E-1,9.779014435E0
8.616073571E1,-4.070036316E-1,-3.448828125E-1,9.707912292E0
8.617074271E1,-3.734733582E-1,-2.369572449E-1,9.577234039E0
8.618074971E1,-3.601510620E-1,-1.776805115E-1,9.641450500E0
8.619075571E1,-3.832031250E-1,-2.142045593E-1,9.756411438E0
8.620076271E1,-4.251159668E-1,-2.047741699E-1,9.827663269E0
8.621076971E1,-4.266128540E-1,-1.904040527E-1,9.906249847E0
8.622077671E1,-4.266128540E-1,-2.201921082E-1,9.926906891E0
8.623078271E1,-4.114942932E-1,-1.664538574E-1,9.839638367E0
8.624078971E1,-4.104464722E-1,-8.023315430E-2,9.742789764E0
8.625079671E1,-4.119433594E-1,-5.583389282E-2,9.704319763E0
8.626080271E1,-4.052073669E-1,-6.271957397E-2,9.765093384E0
8.627080971E1,-4.385879517E-1,-9.984237671E-2,9.862989807E0
8.628081671E1,-4.685256958E-1,-1.875599670E-1,9.898765411E0
8.629082271E1,-4.878355408E-1,-2.371069336E-1,9.864636383E0
8.630082971E1,-5.035528564E-1,-2.550695801E-1,9.822573853E0
8.631083671E1,-4.616400146E-1,-2.508782959E-1,9.780661011E0
8.632084371E1,-4.584965515E-1,-2.685415649E-1,9.715396729E0
8.633084971E1,-4.592449951E-1,-2.906954956E-1,9.625882874E0
8.634085671E1,-4.688250732E-1,-2.642005920E-1,9.569899292E0
8.635086371E1,-4.531077576E-1,-2.627037048E-1,9.607770538E0
8.636086971E1,-4.336482239E-1,-2.670446777E-1,9.657766571E0
8.637087671E1,-4.095483398E-1,-2.240840149E-1,9.666298828E0
8.638088371E1,-3.893403625E-1,-2.191442871E-1,9.762997742E0
8.639089071E1,-3.608995056E-1,-2.239343262E-1,9.842632141E0
8.640089671E1,-3.246748352E-1,-1.938468933E-1,9.938283234E0
8.641090371E1,-3.230282593E-1,-2.115101624E-1,1.001776794E1
8.642091071E1,-3.647914124E-1,-1.856140137E-1,9.887838135E0
8.643091671E1,-3.951782227E-1,-1.600172424E-1,9.821975098E0
8.644092371E1,-3.855981445E-1,-1.522334290E-1,9.771679688E0
8.645093071E1,-3.887416077E-1,-1.240919495E-1,9.691596222E0
8.646093671E1,-3.861968994E-1,-1.437011719E-1,9.634415131E0
8.647094371E1,-3.867956543E-1,-1.676513672E-1,9.564360809E0
8.648095071E1,-4.236190796E-1,-1.917512512E-1,9.497899017E0
8.649095771E1,-4.111949158E-1,-1.865121460E-1,9.485325165E0
8.650096371E1,-3.670367432E-1,-1.790277100E-1,9.548793182E0
8.651097071E1,-3.152444458E-1,-1.799258423E-1,9.648934937E0
8.652097771E1,-3.329077148E-1,-1.746867371E-1,9.734107819E0
8.653098371E1,-3.659889221E-1,-2.152523804E-1,9.833650818E0
8.654099071E1,-4.165837097E-1,-2.610571289E-1,9.875114594E0
8.655099771E1,-4.089495850E-1,-2.553689575E-1,9.892628174E0
8.656100371E1,-3.890409851E-1,-2.174977112E-1,9.911938019E0
8.657101071E1,-3.692820740E-1,-1.686991882E-1,9.885892181E0
8.658101771E1,-3.354524231E-1,-1.460961914E-1,9.902357941E0
8.659102471E1,-3.296145630E-1,-1.588197327E-1,9.876312103E0
8.660103071E1,-3.309617615E-1,-1.284329224E-1,9.872719574E0
8.661103771E1,-3.528163147E-1,-1.609153748E-1,9.880653076E0
8.662104471E1,-4.026626587E-1,-1.833686829E-1,9.840386810E0
8.663105071E1,-4.309538269E-1,-2.032772827E-1,9.829908600E0
8.664105771E1,-4.514611816E-1,-2.409988403E-1,9.828411713E0
8.665106471E1,-4.385879517E-1,-2.378553772E-1,9.770482178E0
8.666107071E1,-4.559518433E-1,-2.384541321E-1,9.726324005E0
8.667107771E1,-4.650828552E-1,-2.857557678E-1,9.722132721E0
8.668108471E1,-4.607418823E-1,-3.233276367E-1,9.713750153E0
8.669109171E1,-4.324507141E-1,-3.341052246E-1,9.748927002E0
8.670109771E1,-3.851490784E-1,-3.546125793E-1,9.829908600E0
8.671110471E1,-3.450325012E-1,-3.272195435E-1,9.836045837E0
8.672111171E1,-2.872526550E-1,-2.839595032E-1,9.766590271E0
8.673111771E1,-2.270777893E-1,-1.919009399E-1,9.725126495E0
8.674112471E1,-2.052232361E-1,-1.249900818E-1,9.695039063E0
8.675113171E1,-2.236349487E-1,-8.951385498E-2,9.654473419E0
8.676113771E1,-2.640509033E-1,-8.472381592E-2,9.595196686E0
8.677114471E1,-3.061134338E-1,-9.624984741E-2,9.551337891E0
8.678115171E1,-3.004252625E-1,-8.951385498E-2,9.603279877E0
8.679115871E1,-2.941383362E-1,-1.311273193E-1,9.740843811E0
8.680116471E1,-2.689906311E-1,-1.495390320E-1,9.871971130E0
8.681117171E1,-2.688409424E-1,-1.639091492E-1,1.000803818E1
8.682117871E1,-3.076103210E-1,-1.944456482E-1,1.000773880E1
8.683118471E1,-3.626957703E-1,-2.272274780E-1,1.002330643E1
8.684119171E1,-4.471202087E-1,-2.953358459E-1,1.002345612E1
8.685119871E1,-5.104385376E-1,-3.174897766E-1,9.898316345E0
8.686120471E1,-5.349874878E-1,-3.037184143E-1,9.785600739E0
8.687121171E1,-5.023553467E-1,-2.583627319E-1,9.677525482E0
8.688121871E1,-4.028123474E-1,-1.666035461E-1,9.585317230E0
8.689122550E1,-3.101550293E-1,-9.789642334E-2,9.510173492E0
8.690123150E1,-2.532733154E-1,-4.730163574E-2,9.508975983E0
8.691123850E1,-2.315684509E-1,-6.197113037E-2,9.567953339E0
8.692124550E1,-2.649490356E-1,-5.822891235E-2,9.540859680E0
8.693125150E1,-2.700384521E-1,-4.760101318E-2,9.563163300E0
8.694125850E1,-2.854563904E-1,-1.007405090E-1,9.754764862E0
8.695126550E1,-3.373983765E-1,-1.648072815E-1,9.925110626E0
8.696127150E1,-4.073030090E-1,-2.237846375E-1,9.931846619E0
8.697127850E1,-4.987628174E-1,-2.682421875E-1,9.953401794E0
8.698128550E1,-5.418731689E-1,-3.189866638E-1,9.938432922E0
8.699129250E1,-5.795947266E-1,-3.035687256E-1,9.832453308E0
8.700129850E1,-5.981561279E-1,-2.906954956E-1,9.704170074E0
8.701130550E1,-5.974076843E-1,-2.736309814E-1,9.672436066E0
8.702131250E1,-5.716612244E-1,-2.597099304E-1,9.677375793E0
8.703131850E1,-5.538482666E-1,-2.700384521E-1,9.707014160E0
8.704132550E1,-5.153782654E-1,-2.703378296E-1,9.731263733E0
8.705133250E1,-4.400848389E-1,-2.396516418E-1,9.772577820E0
8.706133950E1,-3.728746033E-1,-2.100132751E-1,9.823322296E0
8.707134550E1,-3.173400879E-1,-2.011816406E-1,9.818532257E0
8.708135250E1,-2.871029663E-1,-1.230441284E-1,9.729916534E0
8.709135950E1,-2.806663513E-1,-7.469467163E-2,9.639205170E0
8.710136550E1,-2.375559998E-1,-2.694396973E-2,9.617350616E0
8.711137250E1,-2.505789185E-1,-3.098556519E-2,9.631271667E0
8.712137950E1,-2.704875183E-1,-4.819976807E-2,9.681417389E0
8.713138550E1,-2.788700867E-1,-9.984237671E-2,9.771829376E0
8.714139250E1,-2.818638611E-1,-1.380130005E-1,9.806706848E0
8.715139950E1,-2.818638611E-1,-1.329235840E-1,9.793983307E0
8.716140650E1,-3.231779480E-1,-1.351689148E-1,9.711355133E0
8.717141250E1,-3.459306335E-1,-1.438508606E-1,9.665101318E0
8.718141950E1,-3.673361206E-1,-1.730401611E-1,9.720486145E0
8.719142650E1,-3.734733582E-1,-2.001338196E-1,9.725874939E0
8.720143250E1,-3.863465881E-1,-1.956431580E-1,9.777816925E0
8.721143950E1,-3.691323853E-1,-2.101629639E-1,9.873018951E0
8.722144650E1,-3.495231628E-1,-2.180964661E-1,9.884395294E0
8.723145250E1,-3.902384949E-1,-1.697470093E-1,9.810598755E0
8.724145950E1,-3.887416077E-1,-1.357676697E-1,9.742340698E0
8.725146650E1,-3.562591553E-1,-9.654922485E-2,9.773326263E0
8.726147350E1,-3.216810608E-1,-9.175918579E-2,9.827513580E0
8.727147950E1,-3.342549133E-1,-1.080752563E-1,9.863738251E0
8.728148650E1,-3.815565491E-1,-1.739382935E-1,9.869576111E0
8.729149350E1,-4.125421143E-1,-1.962419128E-1,9.760153656E0
8.730149950E1,-4.017645264E-1,-1.434017944E-1,9.637857971E0
8.731150650E1,-3.710783386E-1,-1.083746338E-1,9.581425323E0
8.732151350E1,-3.156935120E-1,-6.197113037E-2,9.548643494E0
8.733151950E1,-2.839595032E-1,-1.796264648E-2,9.499246216E0
8.734152650E1,-2.616558838E-1,1.317260742E-2,9.541608124E0
8.735153350E1,-2.700384521E-1,-2.694396973E-3,9.637708282E0
8.736154050E1,-2.661465454E-1,-6.137237549E-3,9.762848053E0
8.737154650E1,-3.014730835E-1,-1.646575928E-2,9.834998016E0
8.738155350E1,-3.784130859E-1,-8.247848511E-2,9.888436890E0
8.739156050E1,-4.031117249E-1,-1.356179810E-1,9.970615997E0
8.740156650E1,-4.337979126E-1,-1.971400452E-1,1.005204666E1
8.741157350E1,-4.547543335E-1,-1.963916016E-1,1.001237915E1
8.742158050E1,-4.939727783E-1,-1.791773987E-1,9.855954437E0
8.743158650E1,-5.324427795E-1,-1.579216003E-1,9.673034821E0
8.744159350E1,-5.194198608E-1,-8.876541138E-2,9.543105011E0
8.745160050E1,-4.679269409E-1,-3.083587646E-2,9.511071625E0
8.746160750E1,-4.067042542E-1,-3.128494263E-2,9.576635284E0
8.747161350E1,-4.598437500E-1,-9.250762939E-2,9.626930695E0
8.748162050E1,-5.011578369E-1,-1.324745178E-1,9.639055481E0
8.749162750E1,-4.516108704E-1,-1.417552185E-1,9.732311554E0
8.750163350E1,-4.008663940E-1,-1.160087585E-1,9.858199768E0
8.751164050E1,-3.695814514E-1,-1.088237000E-1,9.925110626E0
8.752164750E1,-3.775149536E-1,-9.520202637E-2,9.925260315E0
8.753165450E1,-3.851490784E-1,-1.022373962E-1,9.931098175E0
8.754166050E1,-3.827540588E-1,-1.149609375E-1,9.949360199E0
8.755166750E1,-3.381468201E-1,-1.142124939E-1,9.939331055E0
8.756167450E1,-3.549119568E-1,-1.535806274E-1,9.911189575E0
8.757168050E1,-3.740721130E-1,-1.248403931E-1,9.728569336E0
8.758168750E1,-3.731739807E-1,-9.071136475E-2,9.571396179E0
8.759169450E1,-3.460803223E-1,-6.750961304E-2,9.466464386E0
8.760170050E1,-3.218307495E-1,-8.442443848E-2,9.480535126E0
8.761170750E1,-2.836601257E-1,-8.906478882E-2,9.517508240E0
8.762171450E1,-2.359094238E-1,-9.595046997E-2,9.555229797E0
8.763172150E1,-2.486329651E-1,-1.050814819E-1,9.664352875E0
8.764172750E1,-2.649490356E-1,-1.032852173E-1,9.702822876E0
8.765173450E1,-3.029699707E-1,-1.131646729E-1,9.706565094E0
8.766174150E1,-3.231779480E-1,-1.314266968E-1,9.758357391E0
8.767174750E1,-2.847079468E-1,-8.936416626E-2,9.779613190E0
8.768175450E1,-2.474354553E-1,-5.598358154E-2,9.797875214E0
8.769176150E1,-2.160008240E-1,-3.697311401E-2,9.761351166E0
8.770176750E1,-2.100132751E-1,-2.993774414E-3,9.634864197E0
8.771177450E1,-2.585124207E-1,6.137237549E-3,9.507030029E0
8.772178150E1,-2.773731995E-1,8.681945801E-3,9.513915710E0
8.773178850E1,-2.662962341E-1,-3.353027344E-2,9.615105286E0
8.774179450E1,-2.966830444E-1,-5.987548828E-2,9.689201202E0
8.775180150E1,-3.353027344E-1,-1.324745178E-1,9.849368134E0
8.776180850E1,-3.745211792E-1,-2.395019531E-1,9.967322845E0
8.777181450E1,-4.098477173E-1,-2.894979858E-1,9.991123352E0
8.778182150E1,-4.324507141E-1,-2.881507874E-1,9.992320862E0
8.779182850E1,-4.468208313E-1,-2.715353394E-1,9.913734283E0
8.780183450E1,-4.373904419E-1,-2.583627319E-1,9.922565918E0
8.781184150E1,-4.052073669E-1,-2.345622253E-1,9.882449341E0
8.782184850E1,-3.320095825E-1,-1.865121460E-1,9.860445099E0
8.783185550E1,-2.944377136E-1,-1.522334290E-1,9.807455292E0
8.784186150E1,-2.817141724E-1,-1.369651794E-1,9.718240814E0
8.785186850E1,-2.547702026E-1,-1.182540894E-1,9.753118286E0
8.786187550E1,-2.213896179E-1,-8.607101440E-2,9.730066223E0
8.787188150E1,-1.648072815E-1,-4.849914551E-2,9.680519257E0
8.788188850E1,-1.404080200E-1,-4.041595459E-2,9.687854004E0
8.789189621E1,-1.402583313E-1,-5.568420410E-2,9.655072174E0
8.790190221E1,-1.664538574E-1,-4.580474854E-2,9.609267426E0
8.791190921E1,-1.817221069E-1,-6.646179199E-2,9.651629333E0
8.792191621E1,-1.757345581E-1,-1.041833496E-1,9.690398712E0
8.793192321E1,-1.790277100E-1,-1.561253357E-1,9.837842102E0
8.794192921E1,-2.597099304E-1,-2.270777893E-1,9.944121094E0
8.795193621E1,-3.073109436E-1,-2.730322266E-1,9.912985840E0
8.796194321E1,-3.345542908E-1,-2.767744446E-1,9.854307861E0
8.797194921E1,-3.330574036E-1,-2.730322266E-1,9.830657043E0
8.798195621E1,-3.150947571E-1,-2.439926147E-1,9.793234863E0
8.799196321E1,-3.062631226E-1,-2.002835083E-1,9.774523773E0
8.800197021E1,-3.043171692E-1,-1.984872437E-1,9.744586029E0
8.801197621E1,-3.228785706E-1,-1.740879822E-1,9.708810425E0
8.802198321E1,-3.502716064E-1,-1.481918335E-1,9.711055756E0
8.803199021E1,-3.673361206E-1,-1.622625732E-1,9.723030853E0
8.804199621E1,-3.585044861E-1,-1.643582153E-1,9.745933228E0
8.805200321E1,-3.341052246E-1,-1.797761536E-1,9.848919067E0
8.806201021E1,-3.224295044E-1,-1.788780212E-1,9.896370392E0
8.807201621E1,-3.438349915E-1,-1.565744019E-1,9.853709106E0
8.808202321E1,-3.561094666E-1,-1.175056458E-1,9.778715057E0
8.809203021E1,-3.335064697E-1,-7.514373779E-2,9.737251282E0
8.810203721E1,-3.285667419E-1,-6.047424316E-2,9.744735718E0
8.811204321E1,-3.692820740E-1,-1.248403931E-1,9.747430115E0
8.812205021E1,-4.134402466E-1,-1.916015625E-1,9.711355133E0
8.813205721E1,-4.031117249E-1,-2.098635864E-1,9.720336456E0
8.814206321E1,-3.799099731E-1,-2.552192688E-1,9.734856262E0
8.815207021E1,-3.749702454E-1,-2.761756897E-1,9.731413422E0
8.816207721E1,-3.263214111E-1,-3.052153015E-1,9.846524048E0
8.817208321E1,-2.911445618E-1,-3.116519165E-1,9.918075256E0
8.818209021E1,-2.685415649E-1,-3.077600098E-1,9.958191833E0
8.819209721E1,-2.706372070E-1,-3.215313721E-1,9.944121094E0
8.820210421E1,-2.592608643E-1,-2.612068176E-1,9.748178558E0
8.821211021E1,-2.380050659E-1,-1.597178650E-1,9.539662170E0
8.822211721E1,-2.010319519E-1,-6.107299805E-2,9.375902710E0
8.823212421E1,-1.453477478E-1,-2.035766602E-2,9.361233215E0
8.824213021E1,-1.076261902E-1,-4.670288086E-2,9.451495514E0
8.825213721E1,-1.104702759E-1,-5.822891235E-2,9.503886566E0
8.826214421E1,-9.774673462E-2,-8.741821289E-2,9.664502563E0
8.827215021E1,-1.224453735E-1,-1.999841309E-1,9.856104126E0
8.828215721E1,-1.733395386E-1,-2.865042114E-1,1.004111938E1
8.829216421E1,-1.922003174E-1,-3.447331238E-1,1.020428009E1
8.830217121E1,-1.895059204E-1,-3.797602844E-1,1.027448410E1
8.831217721E1,-2.148033142E-1,-3.670367432E-1,1.015024246E1
8.832218421E1,-2.803669739E-1,-3.043171692E-1,9.862840118E0
8.833219121E1,-3.058140564E-1,-2.101629639E-1,9.626032562E0
8.834219721E1,-2.631527710E-1,-1.390608215E-1,9.500294037E0
8.835220421E1,-2.019300842E-1,-7.783813477E-2,9.521549835E0
8.836221121E1,-1.790277100E-1,-7.649093628E-2,9.598040771E0
8.837221721E1,-2.106120300E-1,-1.016386414E-1,9.643396454E0
8.838222421E1,-2.155517578E-1,-1.196012878E-1,9.746531982E0
8.839223121E1,-2.225871277E-1,-1.445993042E-1,9.834249573E0
8.840223821E1,-2.534230042E-1,-1.547781372E-1,9.876611481E0
8.841224421E1,-3.050656128E-1,-1.375639343E-1,9.802216187E0
8.842225121E1,-3.215313721E-1,-1.083746338E-1,9.742490387E0
8.843225821E1,-3.586541748E-1,-8.322692871E-2,9.725425873E0
8.844226421E1,-4.025129700E-1,-1.143621826E-1,9.713001709E0
8.845227121E1,-4.370910645E-1,-1.511856079E-1,9.729317780E0
8.846227821E1,-4.369413757E-1,-1.722917175E-1,9.750274200E0
8.847228521E1,-4.385879517E-1,-2.155517578E-1,9.794731750E0
8.848229121E1,-4.016148376E-1,-2.327659607E-1,9.784403229E0
8.849229821E1,-3.345542908E-1,-2.201921082E-1,9.801168365E0
8.850230521E1,-2.758763123E-1,-2.436932373E-1,9.835447083E0
8.851231121E1,-2.730322266E-1,-2.754272461E-1,9.856852570E0
8.852231821E1,-2.920426941E-1,-3.041674805E-1,9.813143463E0
8.853232521E1,-3.097059631E-1,-3.170407104E-1,9.789642334E0
8.854233121E1,-2.830613708E-1,-3.291654968E-1,9.715247040E0
8.855233821E1,-2.740800476E-1,-2.933898926E-1,9.617649994E0
8.856234521E1,-2.695893860E-1,-2.371069336E-1,9.506880341E0
8.857235221E1,-2.251318359E-1,-1.853146362E-1,9.498647461E0
8.858235821E1,-1.874102783E-1,-1.685494995E-1,9.562714233E0
8.859236521E1,-2.082170105E-1,-1.649569702E-1,9.601483612E0
8.860237221E1,-2.088157654E-1,-1.615141296E-1,9.678872681E0
8.861237821E1,-1.736389160E-1,-1.333726501E-1,9.782457275E0
8.862238521E1,-1.642085266E-1,-9.864486694E-2,9.852511597E0
8.863239221E1,-1.511856079E-1,-5.688171387E-2,9.879006500E0
8.864239821E1,-1.341210938E-1,-4.984634399E-2,9.891580353E0
8.865240521E1,-1.887574768E-1,-8.337661743E-2,9.833800507E0
8.866241221E1,-2.550695801E-1,-1.383123779E-1,9.720785522E0
8.867241921E1,-2.902464294E-1,-1.495390320E-1,9.633516998E0
8.868242521E1,-2.936892700E-1,-1.297801208E-1,9.592951355E0
8.869243221E1,-2.755769348E-1,-8.083190918E-2,9.609117737E0
8.870243921E1,-2.392025757E-1,-5.703140259E-2,9.664951630E0
8.871244521E1,-2.498304749E-1,-7.858657837E-2,9.825717316E0
8.872245221E1,-3.094065857E-1,-1.806742859E-1,1.000669098E1
8.873245921E1,-3.760180664E-1,-2.430944824E-1,1.008063721E1
8.874246521E1,-4.266128540E-1,-2.630030823E-1,1.005893234E1
8.875247221E1,-4.071533203E-1,-2.004331970E-1,9.936187592E0
8.876247921E1,-3.451821899E-1,-9.789642334E-2,9.785301361E0
8.877248621E1,-3.073109436E-1,-7.334747314E-3,9.635462952E0
8.878249221E1,-2.692900085E-1,8.996292114E-2,9.468260651E0
8.879249921E1,-2.839595032E-1,1.294807434E-1,9.375753021E0
8.880250621E1,-3.161425781E-1,8.592132568E-2,9.454040222E0
8.881251221E1,-3.622467041E-1,-4.954696655E-2,9.603728943E0
8.882251921E1,-4.164340210E-1,-2.029779053E-1,9.745783539E0
8.883252621E1,-4.851411438E-1,-3.415896606E-1,9.927954712E0
8.884253221E1,-5.069956970E-1,-5.053491211E-1,1.009246262E1
8.885253921E1,-5.432203674E-1,-5.725593567E-1,1.007509872E1
8.886254621E1,-5.652246094E-1,-5.706134033E-1,9.942474518E0
8.887255321E1,-5.646258545E-1,-5.325924683E-1,9.811945953E0
8.888255921E1,-4.818479919E-1,-4.260140991E-1,9.650880890E0
8.889256546E1,-3.923341370E-1,-3.182382202E-1,9.508377228E0
8.890257246E1,-3.129991150E-1,-2.609074402E-1,9.493707733E0
8.891257846E1,-2.516267395E-1,-1.980381775E-1,9.470356293E0
8.892258546E1,-2.026785278E-1,-1.573228455E-1,9.544751587E0
8.893259246E1,-1.384620667E-1,-1.338217163E-1,9.653275909E0
8.894259946E1,-1.419049072E-1,-1.175056458E-1,9.773925018E0
8.895260546E1,-1.360670471E-1,-1.399589539E-1,9.853858795E0
8.896261246E1,-1.245410156E-1,-1.622625732E-1,9.962981873E0
8.897261946E1,-1.428030396E-1,-1.580712891E-1,1.002450394E1
8.898262546E1,-1.968406677E-1,-1.233435059E-1,1.001043320E1
8.899263246E1,-2.004331970E-1,-1.004411316E-1,9.935439148E0
8.900263946E1,-2.401007080E-1,-7.020401001E-2,9.859996033E0
8.901264546E1,-2.644999695E-1,-6.002517700E-2,9.796228638E0
8.902265246E1,-2.592608643E-1,-4.086502075E-2,9.753267975E0
8.903265946E1,-2.896476746E-1,-6.316864014E-2,9.752818909E0
8.904266646E1,-3.170407104E-1,-7.035369873E-2,9.700427856E0
8.905267246E1,-3.652404785E-1,-1.065783691E-1,9.679022369E0
8.906267946E1,-3.918850708E-1,-1.240919495E-1,9.655371552E0
8.907268646E1,-4.165837097E-1,-1.529818726E-1,9.651629333E0
8.908269246E1,-4.300556946E-1,-1.972897339E-1,9.707762604E0
