"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
7.954412258E1,1.857637024E-1,-4.224215698E-1,1.031924103E1
7.955413058E1,-1.155596924E-1,-6.777905273E-1,1.015952316E1
7.956413858E1,-2.263293457E-1,-8.196954346E-1,9.939780121E0
7.957414658E1,-2.180964661E-1,-8.149053955E-1,9.612710266E0
7.958415458E1,-1.778302002E-1,-7.417076111E-1,9.218879242E0
7.959416258E1,-7.229965210E-2,-6.694079590E-1,8.902736664E0
7.960417058E1,7.364685059E-2,-6.465055847E-1,8.644074554E0
7.961417858E1,2.255809021E-1,-5.773493958E-1,8.525820465E0
7.962418658E1,2.977308655E-1,-5.002597046E-1,8.376730499E0
7.963419458E1,3.477268982E-1,-5.227130127E-1,8.343499603E0
7.964420258E1,3.999682617E-1,-6.068380737E-1,8.524922333E0
7.965421058E1,4.058061218E-1,-7.470964050E-1,8.952732697E0
7.966421958E1,4.397854614E-1,-9.633966064E-1,9.407337341E0
7.967422758E1,4.150868225E-1,-1.111887817E0,9.801767120E0
7.968423558E1,3.121009827E-1,-1.227597198E0,1.007509872E1
7.969424358E1,1.944456482E-1,-1.271306305E0,1.021715332E1
7.970425158E1,2.350112915E-2,-1.131796417E0,1.024873764E1
7.971425958E1,3.098556519E-2,-9.391470337E-1,1.022673340E1
7.972426758E1,8.352630615E-2,-6.845265198E-1,1.007524841E1
7.973427558E1,1.085243225E-1,-3.279679871E-1,9.740694122E0
7.974428358E1,1.005908203E-1,2.694396973E-3,9.385931854E0
7.975429158E1,9.026229858E-2,2.260299683E-1,9.150321808E0
7.976429958E1,1.260379028E-1,4.147874451E-1,9.087003479E0
7.977430758E1,2.242337036E-1,5.746549988E-1,9.328152008E0
7.978431558E1,3.088078308E-1,7.165599060E-1,9.750723267E0
7.979432358E1,3.974235535E-1,8.158035278E-1,1.019799316E1
7.980433258E1,5.746549988E-1,9.060658264E-1,1.056098831E1
7.981434058E1,6.018983459E-1,1.058299255E0,1.074989548E1
7.982434858E1,5.849835205E-1,1.003363495E0,1.066861450E1
7.983435658E1,5.381309509E-1,8.987310791E-1,1.049317932E1
7.984436458E1,4.108955383E-1,6.496490479E-1,1.013841705E1
7.985437258E1,3.206332397E-1,3.546125793E-1,9.713450775E0
7.986438058E1,2.685415649E-1,8.397537231E-2,9.385183411E0
7.987438858E1,2.454895020E-1,-1.880090332E-1,9.232650604E0
7.988439658E1,1.242416382E-1,-3.791615295E-1,9.152417450E0
7.989440458E1,1.633103943E-1,-6.152206421E-1,9.201365662E0
7.990441258E1,1.028361511E-1,-8.396040344E-1,9.344019012E0
7.991442058E1,-4.894821167E-2,-9.490264893E-1,9.347611542E0
7.992442858E1,-7.903564453E-2,-1.035247192E0,9.329199829E0
7.993443658E1,-4.775070190E-2,-9.613009644E-1,9.292376404E0
7.994444558E1,3.023712158E-2,-7.399113464E-1,9.269923096E0
7.995445358E1,1.561253357E-1,-4.502636719E-1,9.264683990E0
7.996446158E1,2.110610962E-1,-2.442919922E-1,9.335786133E0
7.997446913E1,1.883084106E-1,-4.221221924E-2,9.428742828E0
7.998447713E1,2.055226135E-1,9.460327148E-2,9.624385986E0
7.999448513E1,2.025288391E-1,2.674937439E-1,9.814640350E0
8.000449313E1,1.719923401E-1,3.653901672E-1,9.987680511E0
8.001450112E1,8.666976929E-2,4.215234375E-1,1.012284943E1
8.002450912E1,-1.661544800E-2,5.038522339E-1,1.015488281E1
8.003451713E1,-1.577719116E-1,5.495072937E-1,1.001806732E1
8.004452513E1,-2.601589966E-1,6.571334839E-1,9.780211945E0
8.005453313E1,-3.140469360E-1,7.138655090E-1,9.505533142E0
8.006454113E1,-3.799099731E-1,7.424560547E-1,9.351204071E0
8.007455013E1,-3.749702454E-1,7.198530579E-1,9.286987610E0
8.008455813E1,-3.848497009E-1,5.954617310E-1,9.458680573E0
8.009456613E1,-4.309538269E-1,3.082090759E-1,9.779463501E0
8.010457412E1,-4.447251892E-1,4.161346436E-2,1.006551865E1
8.011458212E1,-4.173321533E-1,-1.731898499E-1,1.024215134E1
8.012459013E1,-3.065625000E-1,-3.588038635E-1,1.038240967E1
8.013459813E1,-2.252815247E-1,-4.846920776E-1,1.043180695E1
8.014460613E1,-1.990859985E-1,-5.902226257E-1,1.043689636E1
8.015461413E1,-1.769320679E-1,-6.707551575E-1,1.031190628E1
8.016462212E1,-9.984237671E-2,-6.388714600E-1,1.014889526E1
8.017463012E1,-6.436614990E-3,-5.589376831E-1,9.946665802E0
8.018463813E1,1.202000427E-1,-4.185296631E-1,9.684111786E0
8.019464613E1,1.992356873E-1,-2.969824219E-1,9.567354584E0
8.020465413E1,3.523672485E-1,-2.606080627E-1,9.596843262E0
8.021466313E1,4.766088867E-1,-1.411564636E-1,9.593699799E0
8.022467113E1,3.930825806E-1,-1.193019104E-1,9.513167267E0
8.023467913E1,2.853067017E-1,-1.496887207E-1,9.483379211E0
8.024468712E1,1.817221069E-1,-9.160949707E-2,9.455836487E0
8.025469512E1,6.107299805E-2,-8.382568359E-3,9.244925079E0
8.026470313E1,-3.457809448E-2,1.381626892E-1,8.979227600E0
8.027471113E1,-1.260379028E-1,3.065625000E-1,8.769364014E0
8.028471913E1,-1.701960754E-1,4.415817261E-1,8.763226776E0
8.029472713E1,-1.953437805E-1,4.593946838E-1,8.921597443E0
8.030473512E1,-2.266287231E-1,4.165837097E-1,9.114695892E0
8.031474312E1,-2.085163879E-1,3.788621521E-1,9.361682281E0
8.032475113E1,-1.330732727E-1,3.360511780E-1,9.646988983E0
8.033475913E1,-1.140628052E-1,2.484832764E-1,9.936936035E0
8.034476812E1,-1.469943237E-1,1.264869690E-1,1.019170624E1
8.035477613E1,-1.498384094E-1,-2.769241333E-2,1.036070480E1
8.036478413E1,-1.920506287E-1,-1.040336609E-1,1.040216858E1
8.037479213E1,-3.149450684E-1,-2.266287231E-1,1.034723282E1
8.038480013E1,-3.397933960E-1,-2.909948730E-1,1.029005173E1
8.039480812E1,-4.165837097E-1,-3.221301270E-1,1.012075378E1
8.040481612E1,-4.131408691E-1,-3.079096985E-1,9.937534790E0
8.041482413E1,-3.269201660E-1,-2.389031982E-1,9.863738251E0
8.042483213E1,-1.839674377E-1,-1.865121460E-1,9.815089417E0
8.043484013E1,5.777984619E-2,-1.609153748E-1,9.877808990E0
8.044484813E1,1.333726501E-1,-9.550140381E-2,1.001432510E1
8.045485612E1,2.216889954E-1,-1.273851013E-1,1.013901581E1
8.046486412E1,1.945953369E-1,-1.246907043E-1,1.018062927E1
8.047487213E1,1.513352966E-1,-9.220825195E-2,1.017434235E1
8.048488112E1,9.939331055E-2,-6.077362061E-2,1.010743149E1
8.049488912E1,3.218307495E-2,-5.703140259E-2,9.930200043E0
8.050489713E1,-1.646575928E-2,-4.041595459E-2,9.745933228E0
8.051490513E1,-1.094224548E-1,-2.604583740E-2,9.569300537E0
8.052491313E1,-1.604663086E-1,7.933502197E-3,9.458830261E0
8.053492112E1,-1.859133911E-1,6.586303711E-2,9.419013062E0
8.054492912E1,-2.399510193E-1,7.798782349E-2,9.439670105E0
8.055493713E1,-2.689906311E-1,8.053253174E-2,9.457932129E0
8.056494513E1,-2.812651062E-1,1.275347900E-1,9.501341858E0
8.057495313E1,-2.691403198E-1,1.420545959E-1,9.543703766E0
8.058496113E1,-2.664459229E-1,1.055305481E-1,9.646988983E0
8.059496912E1,-2.264790344E-1,8.143066406E-2,9.773475952E0
8.060497712E1,-2.427951050E-1,7.783813477E-2,9.847571869E0
8.061498613E1,-2.724334717E-1,5.418731689E-2,9.812395020E0
8.062499412E1,-2.954855347E-1,3.008743286E-2,9.689949646E0
8.063500212E1,-3.029699707E-1,6.271957397E-2,9.625284119E0
8.064501013E1,-2.576142883E-1,2.350112915E-2,9.654174042E0
8.065501813E1,-2.137554932E-1,-2.365081787E-2,9.781858521E0
8.066502613E1,-1.812730408E-1,-8.861572266E-2,9.942175140E0
8.067503413E1,-2.076182556E-1,-2.023791504E-1,1.001013382E1
8.068504212E1,-2.130070496E-1,-2.815644836E-1,1.003602997E1
8.069505012E1,-1.681004333E-1,-2.823129272E-1,1.004531067E1
8.070505813E1,-6.885681152E-2,-2.911445618E-1,1.000414627E1
8.071506613E1,-5.239105225E-2,-2.875520325E-1,9.943372650E0
8.072507413E1,-3.278182983E-2,-2.737806702E-1,9.905800781E0
8.073508213E1,-7.334747314E-2,-2.441423035E-1,9.851164398E0
8.074509012E1,-9.580078125E-2,-2.439926147E-1,9.822873230E0
8.075509913E1,-9.894424438E-2,-1.936972046E-1,9.785301361E0
8.076510713E1,-1.772314453E-1,-1.938468933E-1,9.693691864E0
8.077511512E1,-2.369572449E-1,-2.028282166E-1,9.612111511E0
8.078512312E1,-2.588117981E-1,-1.657054138E-1,9.576186218E0
8.079513113E1,-2.212399292E-1,-1.155596924E-1,9.659263458E0
8.080513913E1,-2.201921082E-1,-1.472937012E-1,9.804162140E0
8.081514713E1,-2.188449097E-1,-1.407073975E-1,9.880952454E0
8.082515512E1,-2.031275940E-1,-1.121168518E-1,9.941277008E0
8.083516312E1,-1.236428833E-1,-4.430786133E-2,9.912237396E0
8.084517113E1,-2.439926147E-1,-1.811233521E-2,9.838740234E0
8.085517913E1,-3.335064697E-1,-7.289840698E-2,9.731563110E0
8.086518713E1,-3.863465881E-1,-9.460327148E-2,9.664203186E0
8.087519513E1,-3.688330078E-1,-8.217910767E-2,9.646988983E0
8.088520413E1,-3.228785706E-1,-5.942642212E-2,9.516759796E0
8.089521213E1,-2.619552612E-1,-2.993774414E-2,9.420509949E0
8.090522013E1,-1.534309387E-1,-2.859054565E-2,9.424850922E0
8.091522812E1,-1.407073975E-2,-3.427871704E-2,9.555529175E0
8.092523612E1,1.359173584E-1,1.511856079E-2,9.703721008E0
8.093524413E1,1.890568542E-1,2.619552612E-2,9.827663269E0
8.094525213E1,9.011260986E-2,-5.313949585E-2,9.805808716E0
8.095526013E1,1.017883301E-2,-5.538482666E-2,9.706116028E0
8.096526813E1,-2.260299683E-2,-3.442840576E-3,9.626631317E0
8.097527612E1,-4.730163574E-2,6.256988525E-2,9.547146606E0
8.098528412E1,-4.909790039E-2,1.204994202E-1,9.519154816E0
8.099529213E1,-4.954696655E-2,8.307723999E-2,9.638307037E0
8.100530013E1,-1.886077881E-2,6.706054688E-2,9.734107819E0
8.101530813E1,1.212478638E-2,1.179547119E-1,9.821975098E0
8.102531713E1,-3.891906738E-3,9.864486694E-2,9.871072998E0
8.103532513E1,-7.559280396E-2,6.691085815E-2,9.819280701E0
8.104533313E1,-1.766326904E-1,9.879455566E-2,9.653126221E0
8.105534113E1,-1.824705505E-1,1.731898499E-1,9.491163025E0
8.106534912E1,-1.523831177E-1,2.424957275E-1,9.478888550E0
8.107535712E1,-9.654922485E-2,2.180964661E-1,9.641899567E0
8.108536513E1,-5.284011841E-2,1.172062683E-1,9.786349182E0
8.109537313E1,-1.149609375E-1,5.942642212E-2,9.805060272E0
8.110538113E1,-2.091151428E-1,-4.400848389E-2,9.755064240E0
8.111538912E1,-2.484832764E-1,-9.430389404E-2,9.787696381E0
8.112539712E1,-2.113604736E-1,-1.323248291E-1,9.799521790E0
8.113540512E1,-2.083666992E-1,-6.945556641E-2,9.745334473E0
8.114541313E1,-2.484832764E-1,-2.664459229E-2,9.715396729E0
8.115542212E1,-2.115101624E-1,-3.562591553E-2,9.671987000E0
8.116543012E1,-1.836680603E-1,-2.110610962E-2,9.686057739E0
8.117543813E1,-1.757345581E-1,-3.921844482E-2,9.787546692E0
8.118544613E1,-2.109114075E-1,-1.173559570E-1,9.801916809E0
8.119545413E1,-2.676434326E-1,-1.666035461E-1,9.771380310E0
8.120546212E1,-2.627037048E-1,-1.685494995E-1,9.714498596E0
8.121547012E1,-2.736309814E-1,-1.582209778E-1,9.663604431E0
8.122547813E1,-2.303709412E-1,-1.196012878E-1,9.707912292E0
8.123548613E1,-1.679507446E-1,-8.637039185E-2,9.765991516E0
8.124549413E1,-1.672023010E-1,-1.014889526E-1,9.814191284E0
8.125550213E1,-1.941462708E-1,-1.167572021E-1,9.722881165E0
8.126551012E1,-1.984872437E-1,-1.251397705E-1,9.638606415E0
8.127551812E1,-1.585203552E-1,-1.528321838E-1,9.713899841E0
8.128552613E1,-1.194515991E-1,-1.579216003E-1,9.787995758E0
8.129553413E1,-5.284011841E-2,-1.359173584E-1,9.789492645E0
8.130554312E1,-5.074447632E-2,-1.097218323E-1,9.763746185E0
8.131555113E1,-5.807922363E-2,-5.448669434E-2,9.778116302E0
8.132555913E1,-5.523513794E-2,-3.487747192E-2,9.750423889E0
8.133556713E1,-1.026864624E-1,-2.619552612E-2,9.708211670E0
8.134557513E1,-1.158590698E-1,-2.395019531E-2,9.789193268E0
8.135558312E1,-1.245410156E-1,-3.442840576E-2,9.891131287E0
8.136559112E1,-1.453477478E-1,-2.469863892E-2,9.896969147E0
8.137559913E1,-2.056723022E-1,-1.796264648E-2,9.800270233E0
8.138560713E1,-2.480342102E-1,-4.700225830E-2,9.755812683E0
8.139561513E1,-2.537223816E-1,-6.765930176E-2,9.711953888E0
8.140562312E1,-2.859054565E-1,-1.032852173E-1,9.677076416E0
8.141563112E1,-2.950364685E-1,-1.631607056E-1,9.638456726E0
8.142563912E1,-2.460882568E-1,-1.939965820E-1,9.678872681E0
8.143564812E1,-2.191442871E-1,-2.300715637E-1,9.701625366E0
8.144565612E1,-1.782792664E-1,-2.667453003E-1,9.732311554E0
8.145566412E1,-1.519340515E-1,-2.995271301E-1,9.782906342E0
8.146567213E1,-8.846603394E-2,-3.152444458E-1,9.763446808E0
8.147568013E1,-5.598358154E-2,-2.844085693E-1,9.607321472E0
8.148568813E1,-6.691085815E-2,-2.535726929E-1,9.556726685E0
8.149569612E1,-3.382965088E-2,-2.326162720E-1,9.570797424E0
8.150570412E1,8.981323242E-4,-2.168989563E-1,9.582922211E0
8.151571213E1,1.032852173E-2,-2.055226135E-1,9.658215637E0
8.152572013E1,1.496887207E-4,-2.266287231E-1,9.721084900E0
8.153572813E1,-2.424957275E-2,-2.576142883E-1,9.813442841E0
8.154573613E1,-3.876937866E-2,-2.643502808E-1,9.913285217E0
8.155574412E1,-5.523513794E-2,-2.168989563E-1,9.960137787E0
8.156575313E1,-1.073268127E-1,-1.945953369E-1,9.907597046E0
8.157576113E1,-1.541793823E-1,-1.737886047E-1,9.816436615E0
8.158576912E1,-1.730401611E-1,-8.232879639E-2,9.737251282E0
8.159577712E1,-1.835183716E-1,2.140548706E-2,9.642648010E0
8.160578513E1,-2.068698120E-1,6.586303711E-2,9.576485596E0
8.161579313E1,-2.285746765E-1,4.400848389E-2,9.628277893E0
8.162580113E1,-2.544708252E-1,-6.227050781E-2,9.701475677E0
8.163580913E1,-2.865042114E-1,-1.898052979E-1,9.843380585E0
8.164581712E1,-3.273692322E-1,-3.906875610E-1,9.817634125E0
8.165582512E1,-3.797602844E-1,-4.565505981E-1,9.753866730E0
8.166583313E1,-3.802093506E-1,-4.935237122E-1,9.881251831E0
8.167584113E1,-3.240760803E-1,-5.409750366E-1,9.942175140E0
8.168584913E1,-2.423460388E-1,-4.619393921E-1,9.986782379E0
8.169585712E1,-2.107617188E-1,-3.872447205E-1,9.899663544E0
8.170586613E1,-2.252815247E-1,-3.357518005E-1,9.678872681E0
8.171587413E1,-2.478845215E-1,-2.619552612E-1,9.502988434E0
8.172588212E1,-2.574645996E-1,-2.688409424E-1,9.473948822E0
8.173589012E1,-1.913021851E-1,-2.282752991E-1,9.486672363E0
8.174589812E1,-1.428030396E-1,-1.872605896E-1,9.517657928E0
8.175590613E1,-8.741821289E-2,-1.366658020E-1,9.572444000E0
8.176591413E1,-4.011657715E-2,-1.202000427E-1,9.736203461E0
8.177592213E1,-5.837860107E-2,-1.381626892E-1,9.885892181E0
8.178593012E1,-4.161346436E-2,-1.859133911E-1,9.988878021E0
8.179593812E1,-6.077362061E-2,-1.880090332E-1,9.992021484E0
8.180594613E1,-7.664062500E-2,-1.995350647E-1,9.938582611E0
8.181595413E1,-1.020877075E-1,-1.785786438E-1,9.913883972E0
8.182596213E1,-1.210981750E-1,-1.704954529E-1,9.858349457E0
8.183597013E1,-1.255888367E-1,-1.386117554E-1,9.775571594E0
8.184597913E1,-1.469943237E-1,-1.230441284E-1,9.726922760E0
8.185598713E1,-1.826202393E-1,-1.432521057E-1,9.641001434E0
8.186599513E1,-1.898052979E-1,-1.571731567E-1,9.586215363E0
8.187600312E1,-1.794767761E-1,-1.709445190E-1,9.576934662E0
8.188601112E1,-1.463955688E-1,-2.016307068E-1,9.616901550E0
8.189601913E1,-1.046324158E-1,-2.365081787E-1,9.720635834E0
8.190602713E1,-5.328918457E-2,-2.761756897E-1,9.813293152E0
8.191603513E1,-4.640350342E-2,-2.868035889E-1,9.776918793E0
8.192604313E1,-6.556365967E-2,-2.507286072E-1,9.711055756E0
8.193605112E1,-6.137237549E-2,-2.839595032E-1,9.696236572E0
8.194605912E1,-6.256988525E-2,-2.634521484E-1,9.609117737E0
8.195606713E1,-1.167572021E-1,-2.384541321E-1,9.582922211E0
8.196607513E1,-1.037342834E-1,-2.998265076E-1,9.596394196E0
8.197608421E1,-8.292755127E-2,-2.908451843E-1,9.604178009E0
8.198609221E1,-3.397933960E-2,-2.667453003E-1,9.628277893E0
8.199610021E1,2.245330811E-2,-2.752775574E-1,9.677675171E0
8.200610821E1,5.972579956E-2,-2.390528870E-1,9.742340698E0
8.201611621E1,1.005908203E-1,-2.323168945E-1,9.852212219E0
8.202612421E1,1.070274353E-1,-2.127076721E-1,9.934990082E0
8.203613221E1,8.921447754E-2,-1.790277100E-1,9.950258331E0
8.204614021E1,8.337661743E-2,-1.706451416E-1,9.964329071E0
8.205614821E1,7.349716187E-2,-1.516346741E-1,9.905501404E0
8.206615621E1,2.395019531E-3,-1.246907043E-1,9.792187042E0
8.207616421E1,-7.214996338E-2,-1.285826111E-1,9.709858246E0
8.208617221E1,-7.439529419E-2,-1.184037781E-1,9.635462952E0
8.209618021E1,-6.137237549E-2,-1.291813660E-1,9.642947388E0
8.210618821E1,-4.056564331E-2,-1.722917175E-1,9.706565094E0
8.211619721E1,-4.400848389E-2,-1.993853760E-1,9.744136963E0
8.212620521E1,-1.237925720E-1,-2.510279846E-1,9.792486420E0
8.213621321E1,-1.561253357E-1,-2.429447937E-1,9.816137238E0
8.214622121E1,-1.499880981E-1,-2.025288391E-1,9.743687897E0
8.215622921E1,-1.519340515E-1,-1.423539734E-1,9.623936920E0
8.216623721E1,-1.546284485E-1,-9.086105347E-2,9.582024078E0
8.217624521E1,-1.808239746E-1,-1.113684082E-1,9.589209137E0
8.218625321E1,-1.945953369E-1,-1.639091492E-1,9.596693573E0
8.219626121E1,-1.309776306E-1,-2.157014465E-1,9.715546417E0
8.220626921E1,-4.565505981E-2,-2.275268555E-1,9.827513580E0
8.221627721E1,1.990859985E-2,-1.875599670E-1,9.885293427E0
8.222628521E1,4.430786133E-2,-1.760339355E-1,9.911638641E0
8.223629321E1,6.182144165E-2,-1.191522217E-1,9.849966888E0
8.224630121E1,1.053808594E-1,-5.703140259E-2,9.763297119E0
8.225631021E1,8.337661743E-2,-9.729766846E-3,9.697583771E0
8.226631821E1,1.526824951E-2,-2.215393066E-2,9.647887115E0
8.227632621E1,-1.541793823E-2,-6.017486572E-2,9.643246765E0
8.228633421E1,-6.182144165E-2,-7.394622803E-2,9.661508789E0
8.229634221E1,-7.334747314E-2,-1.088237000E-1,9.684560852E0
8.230635021E1,-3.891906738E-2,-1.065783691E-1,9.719288635E0
8.231635821E1,-4.086502075E-2,-6.331832886E-2,9.786648560E0
8.232636621E1,-3.233276367E-2,-7.993377686E-2,9.803264008E0
8.233637421E1,-2.110610962E-2,-1.209484863E-1,9.833800507E0
8.234638221E1,-3.083587646E-2,-1.386117554E-1,9.830357666E0
8.235639021E1,-6.107299805E-2,-1.396595764E-1,9.774224396E0
8.236639821E1,-8.562194824E-2,-1.570234680E-1,9.671837311E0
8.237640621E1,-8.217910767E-2,-1.496887207E-1,9.658365326E0
8.238641521E1,-7.574249268E-2,-1.859133911E-1,9.726324005E0
8.239642321E1,-9.714797974E-2,-2.456391907E-1,9.767338715E0
8.240643121E1,-8.352630615E-2,-2.567161560E-1,9.724527740E0
8.241643921E1,-4.685256958E-2,-2.127076721E-1,9.611961823E0
8.242644721E1,-5.388793945E-3,-1.490899658E-1,9.504784698E0
8.243645521E1,4.176315308E-2,-9.340576172E-2,9.499096527E0
8.244646321E1,7.873626709E-2,-6.795867920E-2,9.591005402E0
8.245647121E1,5.598358154E-2,-1.170565796E-1,9.716743927E0
8.246647921E1,6.122268677E-2,-2.068698120E-1,9.812395020E0
8.247648721E1,2.993774414E-4,-2.261796570E-1,9.874216461E0
8.248649521E1,-2.380050659E-2,-2.185455322E-1,9.876611481E0
8.249650321E1,-6.197113037E-2,-1.935475159E-1,9.831255798E0
8.250651121E1,-9.999206543E-2,-1.453477478E-1,9.705068207E0
8.251651921E1,-1.100212097E-1,-8.996292114E-2,9.567055206E0
8.252652821E1,-1.318757629E-1,-5.777984619E-2,9.563163300E0
8.253653621E1,-9.250762939E-2,-3.682342529E-2,9.606573029E0
8.254654421E1,-4.400848389E-2,-8.532257080E-3,9.635462952E0
8.255655221E1,2.544708252E-2,-1.062789917E-2,9.742340698E0
8.256656021E1,1.826202393E-2,-1.811233521E-2,9.805359650E0
8.257656821E1,-1.901046753E-2,-7.843688965E-2,9.803713074E0
8.258657621E1,-7.484436035E-2,-1.341210938E-1,9.834548950E0
8.259658421E1,-1.085243225E-1,-1.504371643E-1,9.862091675E0
8.260659221E1,-1.276844788E-1,-1.442999268E-1,9.810149689E0
8.261660021E1,-1.173559570E-1,-1.333726501E-1,9.784702606E0
8.262660821E1,-1.148112488E-1,-1.282832336E-1,9.742340698E0
8.263661621E1,-1.456471252E-1,-1.306782532E-1,9.721833344E0
8.264662421E1,-1.300794983E-1,-1.844165039E-1,9.802665253E0
8.265663221E1,-1.371148682E-1,-2.091151428E-1,9.845775604E0
8.266664121E1,-1.477427673E-1,-1.987866211E-1,9.837393036E0
8.267664921E1,-1.492396545E-1,-1.523831177E-1,9.728719025E0
8.268665721E1,-1.606159973E-1,-8.008346558E-2,9.565408630E0
8.269666521E1,-1.404080200E-1,1.047821045E-3,9.469907227E0
8.270667321E1,-1.058299255E-1,-1.032852173E-2,9.598340149E0
8.271668121E1,-7.349716187E-2,-1.472937012E-1,9.764045563E0
8.272668921E1,-8.846603394E-2,-2.773731995E-1,9.844727783E0
8.273669721E1,-1.043330383E-1,-3.662882996E-1,9.900711365E0
8.274670521E1,-1.336720276E-1,-4.162843323E-1,9.834848328E0
8.275671321E1,-1.317260742E-1,-3.950285339E-1,9.740095367E0
8.276672121E1,-8.966354370E-2,-3.085084534E-1,9.676777039E0
8.277672921E1,-3.427871704E-2,-2.118095398E-1,9.600884857E0
8.278673721E1,1.077758789E-2,-1.576222229E-1,9.547895050E0
8.279674521E1,5.388793945E-3,-1.410067749E-1,9.549990692E0
8.280675421E1,-1.841171265E-2,-1.375639343E-1,9.570498047E0
8.281676221E1,-2.020797729E-2,-1.305285645E-1,9.634265442E0
8.282677021E1,-4.206253052E-2,-1.329235840E-1,9.697134705E0
8.283677821E1,-4.999603271E-2,-1.474433899E-1,9.770781555E0
8.284678621E1,-5.358856201E-2,-1.396595764E-1,9.863887939E0
8.285679421E1,-7.484436035E-2,-1.384620667E-1,9.984986115E0
8.286680221E1,-9.909393311E-2,-1.686991882E-1,9.991273041E0
8.287681021E1,-1.501377869E-1,-1.525328064E-1,9.914333038E0
8.288681821E1,-1.558259583E-1,-1.050814819E-1,9.818232880E0
8.289682621E1,-1.296304321E-1,-2.395019531E-2,9.711355133E0
8.290683421E1,-1.236428833E-1,-1.002914429E-2,9.628577271E0
8.291684221E1,-1.375639343E-1,-3.906875610E-2,9.584568787E0
8.292685021E1,-1.157093811E-1,-8.637039185E-2,9.606872406E0
8.293685921E1,-1.098715210E-1,-1.737886047E-1,9.655970306E0
8.294686721E1,-1.267863464E-1,-2.008822632E-1,9.739945679E0
8.295687521E1,-1.309776306E-1,-2.451901245E-1,9.745933228E0
8.296688321E1,-1.624122620E-1,-2.517764282E-1,9.738748169E0
8.297689125E1,-2.228865051E-1,-2.424957275E-1,9.708810425E0
8.298689925E1,-2.668949890E-1,-2.305206299E-1,9.689650269E0
8.299690725E1,-2.923420715E-1,-2.038760376E-1,9.669292603E0
8.300691525E1,-3.059637451E-1,-1.892065430E-1,9.639803925E0
8.301692325E1,-2.927911377E-1,-1.910028076E-1,9.744735718E0
8.302693125E1,-2.806663513E-1,-2.255809021E-1,9.907746735E0
8.303693925E1,-2.598596191E-1,-2.721340942E-1,9.969867554E0
8.304694725E1,-2.550695801E-1,-2.673440552E-1,9.955048370E0
8.305695525E1,-2.204914856E-1,-2.544708252E-1,9.950557709E0
8.306696325E1,-1.453477478E-1,-2.465373230E-1,9.898466034E0
8.307697225E1,-9.714797974E-2,-1.969903564E-1,9.815239105E0
8.308698025E1,-6.152206421E-2,-1.513352966E-1,9.766889648E0
8.309698825E1,-1.092727661E-2,-1.639091492E-1,9.791288910E0
8.310699625E1,-2.993774414E-2,-2.300715637E-1,9.789043579E0
8.311700425E1,-6.271957397E-2,-2.874023438E-1,9.713301086E0
8.312701225E1,-6.526428223E-2,-3.037184143E-1,9.615254974E0
8.313702025E1,-2.844085693E-2,-2.158511353E-1,9.501491547E0
8.314702825E1,1.556762695E-2,-1.597178650E-1,9.508526917E0
8.315703625E1,5.837860107E-3,-1.528321838E-1,9.538614349E0
8.316704425E1,2.395019531E-3,-1.675016785E-1,9.552236023E0
8.317705225E1,-2.724334717E-2,-2.020797729E-1,9.710756378E0
8.318706025E1,-5.014572144E-2,-2.613565063E-1,9.854008484E0
8.319706825E1,-4.999603271E-2,-2.832110596E-1,9.922565918E0
8.320707625E1,-8.786727905E-2,-2.552192688E-1,9.880054321E0
8.321708525E1,-1.133143616E-1,-1.875599670E-1,9.814939728E0
8.322709325E1,-9.984237671E-2,-1.435514832E-1,9.798174591E0
8.323710125E1,-1.164578247E-1,-1.196012878E-1,9.811347198E0
8.324710925E1,-1.284329224E-1,-1.279838562E-1,9.803413696E0
8.325711725E1,-1.591191101E-1,-1.826202393E-1,9.780810699E0
8.326712525E1,-1.785786438E-1,-2.222877502E-1,9.730066223E0
8.327713325E1,-1.730401611E-1,-2.549198914E-1,9.721384277E0
8.328714125E1,-1.296304321E-1,-2.836601257E-1,9.738748169E0
8.329714925E1,-6.601272583E-2,-2.662962341E-1,9.686057739E0
8.330715725E1,-6.601272583E-2,-2.573149109E-1,9.615554352E0
8.331716525E1,-1.005908203E-1,-2.315684509E-1,9.596094818E0
8.332717325E1,-1.407073975E-1,-2.528242493E-1,9.594747620E0
8.333718125E1,-1.725910950E-1,-2.558180237E-1,9.562863922E0
8.334718925E1,-1.748364258E-1,-2.562670898E-1,9.575288086E0
8.335719825E1,-1.703457642E-1,-2.794688416E-1,9.659263458E0
8.336720625E1,-8.622070312E-2,-2.902464294E-1,9.618997192E0
8.337721425E1,-8.517288208E-2,-2.124082947E-1,9.688303070E0
8.338722225E1,-3.323089600E-2,-2.293231201E-1,9.765542450E0
8.339723025E1,-4.999603271E-2,-2.543211365E-1,9.800868988E0
8.340723825E1,-8.756790161E-2,-2.634521484E-1,9.840536499E0
8.341724625E1,-1.157093811E-1,-3.185375977E-1,9.853858795E0
8.342725425E1,-1.492396545E-1,-3.390449524E-1,9.815987549E0
8.343726225E1,-1.577719116E-1,-2.948867798E-1,9.727671204E0
8.344727025E1,-1.459465027E-1,-2.737806702E-1,9.742939453E0
8.345727825E1,-1.502874756E-1,-2.912942505E-1,9.796228638E0
