"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
7.078081008E1,-2.376344402E0,-7.519123911E-1,-7.692684621E-1
7.079081808E1,-2.397056994E0,-9.029654865E-1,-9.877695554E-1
7.080082608E1,-2.300231049E0,-1.116505729E0,-1.068404998E0
7.081083408E1,-2.205276214E0,-1.325450060E0,-9.196179181E-1
7.082084208E1,-2.032630740E0,-1.601724275E0,-5.509123796E-1
7.083085008E1,-1.923999121E0,-1.957376782E0,-1.829552847E-1
7.084085808E1,-1.850147179E0,-2.273694046E0,1.862922907E-3
7.085086608E1,-1.747577515E0,-2.548042334E0,-4.141524374E-2
7.086087408E1,-1.597688527E0,-2.693495332E0,-2.532218599E-1
7.087088208E1,-1.429945651E0,-2.688145714E0,-6.420196009E-1
7.088089108E1,-1.215425561E0,-2.578225954E0,-1.027758663E0
7.089089908E1,-9.747345038E-1,-2.440255784E0,-1.225643644E0
7.090090708E1,-8.389285348E-1,-2.419092372E0,-1.403997754E0
7.091091508E1,-8.330626081E-1,-2.549012387E0,-1.344861354E0
7.092092308E1,-8.145742238E-1,-2.758919243E0,-1.166002044E0
7.093093108E1,-7.030227247E-1,-2.924394861E0,-1.040428410E0
7.094093908E1,-6.706097080E-1,-3.029831854E0,-9.576248199E-1
7.095094708E1,-5.776034938E-1,-3.068117376E0,-8.832371271E-1
7.096095508E1,-3.622981961E-1,-3.025807800E0,-9.234928679E-1
7.097096275E1,-1.922739558E-1,-2.883990894E0,-9.426957089E-1
7.098097075E1,-6.122619510E-3,-2.657269785E0,-9.457690054E-1
7.099097875E1,1.863672081E-1,-2.345723703E0,-9.083976960E-1
7.100098675E1,2.458505310E-1,-2.038025673E0,-6.765667051E-1
7.101099475E1,3.116357636E-1,-1.921685962E0,-2.930712193E-1
7.102100275E1,3.786541374E-1,-1.917550519E0,2.139963984E-1
7.103101075E1,3.983267290E-1,-1.891600284E0,6.903620410E-1
7.104101875E1,4.131695205E-1,-1.873653425E0,1.259510717E0
7.105102675E1,4.331371772E-1,-1.889025755E0,1.871124212E0
7.106103475E1,4.026633165E-1,-1.918865704E0,2.249870004E0
7.107104275E1,3.725551991E-1,-1.975349953E0,2.529608402E0
7.108105075E1,3.340125462E-1,-2.036479670E0,2.782754833E0
7.109105975E1,2.406323661E-1,-2.095774675E0,2.775600180E0
7.110106775E1,1.776346839E-1,-2.057330548E0,2.433749149E0
7.111107575E1,1.490977865E-1,-1.891281318E0,1.676528290E0
7.112108375E1,9.377486721E-2,-1.596229354E0,7.635387754E-1
7.113109175E1,-2.341561362E-2,-1.371702559E0,-7.713413000E-2
7.114109975E1,-1.133447671E-1,-1.274714939E0,-6.980066907E-1
7.115110775E1,-1.475200615E-1,-1.222013034E0,-9.988301486E-1
7.116111575E1,-1.560686908E-1,-1.229336160E0,-1.121446261E0
7.117112375E1,-1.401619984E-1,-1.321975937E0,-1.116427011E0
7.118113175E1,-1.453227510E-1,-1.439589318E0,-1.017982119E0
7.119113975E1,-1.387304904E-1,-1.499162359E0,-1.109132025E0
7.120114775E1,-8.234600913E-2,-1.418426490E0,-1.415025018E0
7.121115575E1,-1.142940626E-2,-1.230514521E0,-1.812705849E0
7.122116375E1,6.804094221E-2,-9.792696042E-1,-2.322937980E0
7.123117175E1,1.858814872E-1,-6.446911206E-1,-2.772580678E0
7.124117975E1,3.567381884E-1,-2.560188755E-1,-2.972927921E0
7.125118775E1,4.582831281E-1,1.243967173E-1,-2.864497738E0
7.126119575E1,5.459341333E-1,3.782391313E-1,-2.440026135E0
7.127120375E1,5.553844763E-1,5.133209956E-1,-1.820221860E0
7.128121175E1,5.174333424E-1,6.091683353E-1,-1.127969415E0
7.129121975E1,4.895380307E-1,5.949939537E-1,-3.628173923E-1
7.130122875E1,4.096723008E-1,5.717224739E-1,4.739349550E-1
7.131123675E1,2.353347156E-1,4.968621799E-1,1.051179101E0
7.132124475E1,4.082058191E-2,3.994747567E-1,1.297295424E0
7.133125275E1,-1.409357312E-1,4.440794373E-1,1.329217713E0
7.134126075E1,-4.183092231E-1,5.767475345E-1,1.100696831E0
7.135126875E1,-6.438363308E-1,7.612020819E-1,8.134044152E-1
7.136127675E1,-7.850121633E-1,9.156092133E-1,6.228910196E-1
7.137128475E1,-9.084509788E-1,1.035339432E0,5.190672737E-1
7.138129275E1,-1.015920610E0,1.066552893E0,5.460170907E-1
7.139130075E1,-1.153128887E0,9.654165271E-1,6.336569130E-1
7.140130875E1,-1.240147662E0,9.355251221E-1,6.540905929E-1
7.141131675E1,-1.260243811E0,8.875289103E-1,5.871259403E-1
7.142132475E1,-1.245640244E0,9.222335239E-1,3.589471203E-1
7.143133275E1,-1.107063718E0,1.105396312E0,6.295872509E-2
7.144134075E1,-9.924093211E-1,1.284567205E0,-2.385693222E-1
7.145134875E1,-9.146686886E-1,1.411459971E0,-5.668244076E-1
7.146135675E1,-8.107521182E-1,1.625770365E0,-9.240998089E-1
7.147136475E1,-6.991929446E-1,1.837481964E0,-1.140570164E0
7.148137275E1,-6.236176092E-1,1.941352488E0,-1.128830709E0
7.149138075E1,-5.704719007E-1,1.898573673E0,-8.516107070E-1
7.150138975E1,-4.954727353E-1,1.717672515E0,-2.340897703E-1
7.151139775E1,-4.254817832E-1,1.484077419E0,5.178083682E-1
7.152140575E1,-3.372239833E-1,1.337434075E0,1.214280750E0
7.153141375E1,-2.596915117E-1,1.206036906E0,1.828451232E0
7.154142175E1,-1.560338268E-1,1.017372400E0,2.350931525E0
7.155142975E1,-1.506684217E-1,8.832221436E-1,2.576601890E0
7.156143775E1,-1.399454322E-1,8.072926131E-1,2.504237334E0
7.157144575E1,-1.522497281E-1,7.827988460E-1,2.167949343E0
7.158145375E1,-1.312681641E-1,8.069623185E-1,1.736852844E0
7.159146175E1,-9.244469874E-2,9.014349778E-1,1.203427733E0
7.160146975E1,3.688204363E-3,1.013249894E0,8.226155341E-1
7.161147775E1,1.121590248E-1,1.053312238E0,5.130440569E-1
7.162148575E1,2.369579027E-1,1.003328192E0,3.021262175E-1
7.163149375E1,4.505027499E-1,9.770759482E-1,1.097879058E-1
7.164150175E1,5.984657380E-1,9.524336618E-1,2.668669224E-2
7.165150975E1,6.427054062E-1,9.137736992E-1,-2.887472034E-2
7.166151775E1,7.396129192E-1,8.450976397E-1,1.308793974E-1
7.167152575E1,8.490154204E-1,8.291860503E-1,5.541020358E-1
7.168153375E1,1.009871300E0,7.090035492E-1,1.113727936E0
7.169154175E1,1.136303890E0,5.301145644E-1,1.633015650E0
7.170155075E1,1.108003366E0,2.628300047E-1,2.104267318E0
7.171155875E1,9.771432643E-1,-1.340062691E-1,2.603182163E0
7.172156675E1,8.435392106E-1,-3.897121724E-1,2.964585698E0
7.173157475E1,6.811979923E-1,-5.886228275E-1,2.923021351E0
7.174158275E1,5.450502536E-1,-6.844456820E-1,2.466646169E0
7.175159075E1,2.620013081E-1,-6.435430198E-1,1.711329748E0
7.176159875E1,-2.462934941E-2,-5.853719949E-1,7.237227452E-1
7.177160675E1,-2.095115110E-1,-5.573491408E-1,-2.108891881E-1
7.178161475E1,-3.333446480E-1,-5.913732847E-1,-9.125153053E-1
7.179162275E1,-3.196670604E-1,-5.556850232E-1,-1.385681936E0
7.180163075E1,-2.410209136E-1,-3.799478339E-1,-1.800787470E0
7.181163875E1,-9.549299844E-2,-2.346141194E-1,-2.155853208E0
7.182164675E1,5.664943323E-2,-1.351602171E-1,-2.388175365E0
7.183165475E1,1.986188791E-1,-8.792253524E-2,-2.377043436E0
7.184166275E1,4.074268238E-1,-3.985615678E-2,-2.298047553E0
7.185167075E1,6.916971065E-1,5.754464194E-3,-2.233987212E0
7.186167875E1,9.400943557E-1,1.177340526E-1,-2.042541770E0
7.187168675E1,1.083167098E0,1.945772105E-1,-1.803652021E0
7.188169475E1,1.169453144E0,1.768086185E-1,-1.590262563E0
7.189170375E1,1.121373536E0,1.308190249E-1,-1.279618707E0
7.190171175E1,1.015282825E0,-2.184512459E-2,-9.334956998E-1
7.191171975E1,8.435608453E-1,-1.676072938E-1,-6.585479254E-1
7.192172775E1,6.452643670E-1,-2.296447901E-1,-4.793272573E-1
7.193173575E1,4.313410588E-1,-1.963260397E-1,-4.831495821E-1
7.194174375E1,2.288592897E-1,-9.455802865E-2,-5.731019783E-1
7.195175175E1,1.048683509E-1,-3.769553751E-3,-7.441704583E-1
7.196175975E1,-5.715068579E-3,1.453069635E-1,-8.929715717E-1
7.197176788E1,-6.800954998E-2,3.243681487E-1,-9.935056740E-1
7.198177587E1,-1.274087095E-1,3.715572256E-1,-1.041204920E0
7.199178387E1,-1.436236232E-1,4.644400270E-1,-9.878169179E-1
7.200179188E1,-1.042039610E-1,6.009739742E-1,-7.296652704E-1
7.201179988E1,-4.152327105E-2,6.519343590E-1,-3.442594993E-1
7.202180788E1,-6.495423362E-2,6.856923084E-1,-1.529321712E-1
7.203181588E1,-1.078295271E-1,7.457676253E-1,-1.423767775E-1
7.204182387E1,-1.736456403E-1,8.257027908E-1,-2.136151600E-1
7.205183187E1,-2.238938342E-1,9.438893449E-1,-2.820609123E-1
7.206183988E1,-2.347779876E-1,1.106501143E0,-3.058596647E-1
7.207184788E1,-2.257770762E-1,1.251670478E0,-2.842811000E-1
7.208185687E1,-2.887904727E-1,1.357612524E0,-2.539662105E-1
7.209186488E1,-4.100070539E-1,1.374894554E0,-2.788700867E-1
7.210187288E1,-5.353406596E-1,1.332704116E0,-3.988771713E-1
7.211188088E1,-6.670572321E-1,1.338121269E0,-4.262205058E-1
7.212188888E1,-7.364571038E-1,1.416084095E0,-4.206007469E-1
7.213189687E1,-8.242331663E-1,1.472701369E0,-2.769077611E-1
7.214190487E1,-9.035550320E-1,1.455112944E0,-1.669654888E-1
7.215191288E1,-9.658302176E-1,1.438526440E0,-1.994666523E-1
7.216192088E1,-1.059219315E0,1.488897864E0,-2.282372922E-1
7.217192888E1,-1.064260199E0,1.492381050E0,-3.065461278E-1
7.218193688E1,-1.054837338E0,1.538963625E0,-4.238167155E-1
7.219194487E1,-1.038893589E0,1.527823509E0,-3.696206278E-1
7.220195287E1,-9.175051729E-1,1.414250555E0,-1.622684205E-1
7.221196088E1,-7.418771072E-1,1.279160139E0,1.025256640E-1
7.222196888E1,-5.617318482E-1,1.134884113E0,3.551885301E-1
7.223197688E1,-3.686468471E-1,9.108343770E-1,7.303938335E-1
7.224198487E1,-2.001075802E-1,6.428393805E-1,1.190357451E0
7.225199287E1,-2.660731629E-2,4.143056345E-1,1.512454249E0
7.226200188E1,1.907427527E-1,3.007092179E-1,1.846505095E0
7.227200987E1,4.419894232E-1,1.740121511E-1,2.263316846E0
7.228201787E1,6.545762041E-1,2.508170463E-2,2.713640744E0
7.229202587E1,7.825535553E-1,-9.820574105E-2,3.025493220E0
7.230203388E1,8.426950188E-1,-3.158805863E-1,3.042399275E0
7.231204188E1,8.069909699E-1,-4.879185347E-1,2.652264276E0
7.232204988E1,6.513244944E-1,-4.362467265E-1,1.740628392E0
7.233205787E1,4.557279314E-1,-2.572599105E-1,7.124183232E-1
7.234206587E1,2.977700053E-1,-6.947113462E-2,-6.378727555E-3
7.235207388E1,4.807387020E-2,2.044608688E-2,-3.853104615E-1
7.236208188E1,-1.408588403E-1,-1.356176521E-1,-3.385596335E-1
7.237208988E1,-2.680490467E-1,-4.542250874E-1,1.803421640E-1
7.238209788E1,-3.248616537E-1,-9.096998709E-1,8.223243427E-1
7.239210587E1,-4.566615491E-1,-1.372899484E0,1.230247741E0
7.240211387E1,-6.627598210E-1,-1.758868196E0,1.214001837E0
7.241212188E1,-7.082021883E-1,-1.873172491E0,8.401677060E-1
7.242212988E1,-6.830324831E-1,-1.694336424E0,2.390862161E-1
7.243213788E1,-5.579241414E-1,-1.375373295E0,-3.697954595E-1
7.244214588E1,-3.635812945E-1,-1.032657168E0,-8.943883520E-1
7.245215488E1,-1.578948128E-1,-7.022704804E-1,-1.275381814E0
7.246216288E1,-1.664133106E-2,-5.036461926E-1,-1.384806023E0
7.247217088E1,1.176944651E-1,-3.834636550E-1,-1.438739571E0
7.248217887E1,2.277416127E-1,-3.018555462E-1,-1.355754132E0
7.249218687E1,3.533986974E-1,-2.184600532E-1,-1.104660659E0
7.250219488E1,4.758285027E-1,-1.888149805E-1,-9.673183340E-1
7.251220288E1,5.009665233E-1,-1.363805675E-1,-9.399410856E-1
7.252221088E1,4.370788218E-1,-1.158717510E-1,-9.304142171E-1
7.253221887E1,3.542845505E-1,-1.573997363E-1,-9.004899216E-1
7.254222687E1,2.302503423E-1,-1.962092415E-1,-8.543518817E-1
7.255223487E1,1.160890116E-1,-2.535706098E-1,-7.063465744E-1
7.256224288E1,7.798893811E-2,-3.127740703E-1,-4.736817706E-1
7.257225088E1,-3.563803023E-2,-3.875291875E-1,-3.129400581E-1
7.258225888E1,-2.151195938E-1,-5.314583642E-1,-2.765516657E-1
7.259226687E1,-4.071336590E-1,-6.429333745E-1,-4.508671045E-1
7.260227487E1,-5.125968911E-1,-5.862750974E-1,-7.497598118E-1
7.261228288E1,-5.410928215E-1,-4.715231613E-1,-1.035020905E0
7.262229187E1,-5.640908708E-1,-2.997213490E-1,-1.395668396E0
7.263229987E1,-5.285763813E-1,-6.934930240E-2,-1.720747274E0
7.264230788E1,-4.699160906E-1,1.787009602E-1,-1.856814321E0
7.265231588E1,-4.495913883E-1,3.171435849E-1,-1.880950457E0
7.266232388E1,-4.198727685E-1,3.499560030E-1,-1.763503869E0
7.267233188E1,-4.496296875E-1,3.605789320E-1,-1.498791645E0
7.268233987E1,-4.554103180E-1,3.630419620E-1,-1.299233776E0
7.269234787E1,-4.677179760E-1,3.530945325E-1,-1.103634472E0
7.270235588E1,-4.342171580E-1,3.560803767E-1,-8.996093309E-1
7.271236388E1,-4.246860868E-1,3.425718467E-1,-7.443482137E-1
7.272237188E1,-5.173602522E-1,3.185221391E-1,-5.956283766E-1
7.273237988E1,-5.643260751E-1,2.981373383E-1,-4.388978541E-1
7.274238787E1,-5.893796400E-1,2.311871576E-1,-1.507687014E-1
7.275239587E1,-6.593564491E-1,1.667777018E-1,1.417101949E-1
7.276240388E1,-6.631197902E-1,8.610823559E-2,2.140841067E-1
7.277241188E1,-6.443057891E-1,4.523368113E-2,3.500008804E-1
7.278241988E1,-4.753883901E-1,-4.447493638E-2,8.261747342E-1
7.279242888E1,-2.300341781E-1,-2.371838610E-1,1.498382925E0
7.280243688E1,-5.510467194E-2,-4.965972280E-1,2.034593065E0
7.281244488E1,-2.915059928E-2,-7.332216201E-1,2.290499967E0
7.282245287E1,-1.217271162E-1,-8.771960762E-1,2.093594395E0
7.283246087E1,-3.230801533E-1,-8.939161894E-1,1.473273227E0
7.284246887E1,-4.849095941E-1,-7.564517308E-1,7.698759878E-1
7.285247688E1,-6.067227739E-1,-5.883126327E-1,2.819708651E-1
7.286248488E1,-5.764219908E-1,-4.643073682E-1,-1.760011911E-2
7.287249288E1,-3.407323492E-1,-2.307856915E-1,-2.050799793E-1
7.288250087E1,-3.756068610E-2,-1.028770085E-2,-6.384340882E-2
7.289250887E1,3.460067935E-1,5.041887777E-2,7.479997998E-1
7.290251688E1,6.162877589E-1,-3.080874904E-1,2.018092808E0
7.291252488E1,8.255600457E-1,-9.181420809E-1,3.124768417E0
7.292253288E1,8.207371891E-1,-1.460109244E0,4.432113451E0
7.293254088E1,5.829725900E-1,-1.966556911E0,5.047212471E0
7.294254887E1,5.775249584E-1,-2.218160407E0,5.255545841E0
7.295255687E1,4.846290739E-1,-2.291012037E0,4.673012888E0
7.296256488E1,2.573314293E-1,-2.275604039E0,3.508498376E0
7.297257358E1,1.168389170E-1,-2.239975784E0,2.098666270E0
7.298258158E1,-5.094145440E-2,-2.047269975E0,5.787737775E-1
7.299258958E1,-1.045684619E-1,-1.885566249E0,-7.169452375E-1
7.300259758E1,-2.907758217E-2,-1.748148349E0,-1.836420402E0
7.301260558E1,6.144319989E-2,-1.441988284E0,-2.755183457E0
7.302261358E1,1.276241428E-1,-1.102400710E0,-3.465281020E0
7.303262158E1,2.629320934E-1,-8.100773495E-1,-3.864892017E0
7.304262958E1,3.358371699E-1,-4.927474212E-1,-3.945736206E0
7.305263758E1,3.635139419E-1,-2.883397986E-1,-3.717876644E0
7.306264558E1,3.713922610E-1,-2.384271983E-1,-3.141130680E0
7.307265358E1,3.671425412E-1,-2.754872531E-1,-2.341406996E0
7.308266158E1,3.071542382E-1,-3.469175339E-1,-1.602010204E0
7.309266958E1,2.232014142E-1,-3.461410602E-1,-1.034500503E0
7.310267758E1,9.651808843E-2,-3.903767084E-1,-6.693290216E-1
7.311268558E1,-6.662851073E-2,-4.577188718E-1,-5.188737309E-1
7.312269358E1,-4.588443512E-1,-4.693867714E-1,-6.440830833E-1
7.313270158E1,-9.213643353E-1,-5.561658471E-1,-8.361068147E-1
7.314271058E1,-1.310532936E0,-6.418260580E-1,-8.785844976E-1
7.315271858E1,-1.623569181E0,-6.744326176E-1,-7.590101069E-1
7.316272658E1,-1.876442985E0,-7.784915677E-1,-5.602778649E-1
7.317273458E1,-2.063047371E0,-9.372997521E-1,-4.420190978E-1
7.318274258E1,-2.242794288E0,-1.088848326E0,-4.100640643E-1
7.319275058E1,-2.381535560E0,-1.191224740E0,-3.728734338E-1
7.320275858E1,-2.420594960E0,-1.257715622E0,-3.233691519E-1
7.321276658E1,-2.417818702E0,-1.317016621E0,-3.046463674E-1
7.322277458E1,-2.445216854E0,-1.342696276E0,-2.925952560E-1
7.323278258E1,-2.419403151E0,-1.334392938E0,-2.544386655E-1
7.324279058E1,-2.399198098E0,-1.355160055E0,-1.750773311E-1
7.325279858E1,-2.412698003E0,-1.380632573E0,-1.477486145E-1
7.326280658E1,-2.408460964E0,-1.419372716E0,-1.735693341E-1
7.327281458E1,-2.389416437E0,-1.496278366E0,-2.246529490E-1
7.328282258E1,-2.307606435E0,-1.595921791E0,-2.853382766E-1
7.329283058E1,-2.181418843E0,-1.678631387E0,-2.720107180E-1
7.330283858E1,-1.984313297E0,-1.674662590E0,-2.257481325E-1
7.331284758E1,-1.771627844E0,-1.616663911E0,-1.689482796E-1
7.332285558E1,-1.669908365E0,-1.665525730E0,-2.143466467E-1
7.333286358E1,-1.578782140E0,-1.760827159E0,-3.035997158E-1
7.334287158E1,-1.507742709E0,-1.855071704E0,-3.648609942E-1
7.335287958E1,-1.407528742E0,-1.954567195E0,-2.466589451E-1
7.336288758E1,-1.234706097E0,-2.050293716E0,-9.438224673E-2
7.337289558E1,-1.089447373E0,-2.147317589E0,-1.050504917E-1
7.338290358E1,-9.828894693E-1,-2.227948646E0,-1.858525801E-1
7.339291158E1,-8.643927205E-1,-2.280025265E0,-3.026179683E-1
7.340291958E1,-7.072281884E-1,-2.272862718E0,-3.053345847E-1
7.341292758E1,-4.605096382E-1,-2.229479886E0,-2.733608401E-1
7.342293558E1,-2.921677514E-1,-2.219115842E0,-1.815414280E-1
7.343294358E1,-2.314212107E-1,-2.289422910E0,-2.599613607E-2
7.344295158E1,-2.437244834E-1,-2.425370381E0,2.426652968E-2
7.345295958E1,-2.419694781E-1,-2.532237895E0,6.835570514E-2
7.346296758E1,-1.983317077E-1,-2.588134938E0,1.321862501E-1
7.347297658E1,-1.087182308E-1,-2.632240193E0,2.105038565E-1
7.348298458E1,-3.952863961E-2,-2.604543102E0,2.744256181E-1
7.349299258E1,3.302357566E-2,-2.472982212E0,2.741642475E-1
7.350300058E1,1.280542421E-1,-2.321974359E0,2.737526035E-1
7.351300858E1,2.207284440E-1,-2.156764497E0,2.957381344E-1
7.352301658E1,2.915890232E-1,-1.979568866E0,2.860036898E-1
7.353302458E1,3.428865731E-1,-1.849248755E0,2.318321604E-1
7.354303258E1,3.306568292E-1,-1.715713113E0,1.799387062E-1
7.355304058E1,2.561529230E-1,-1.589667317E0,2.594707793E-1
7.356304858E1,1.251859635E-1,-1.591287434E0,4.013330019E-1
7.357305658E1,-5.800364837E-3,-1.599684182E0,5.296448869E-1
7.358306458E1,-1.580375214E-1,-1.580225233E0,5.925012857E-1
7.359307258E1,-3.225272991E-1,-1.566297019E0,4.182203454E-1
7.360308058E1,-4.887318458E-1,-1.470860373E0,1.385731637E-1
7.361308858E1,-6.391648440E-1,-1.264284237E0,-2.335740459E-1
7.362309658E1,-7.871480050E-1,-1.001714434E0,-6.850533539E-1
7.363310558E1,-8.866614758E-1,-6.988033008E-1,-1.009133527E0
7.364311358E1,-1.007805771E0,-3.710535610E-1,-1.203487374E0
7.365312158E1,-1.112516028E0,-1.586386883E-1,-1.106148190E0
7.366312958E1,-1.111287455E0,-5.427548651E-2,-7.298588133E-1
7.367313758E1,-1.117600693E0,3.618159288E-2,-2.814048547E-1
7.368314558E1,-1.144628059E0,5.664448136E-2,6.788792789E-2
7.369315358E1,-1.164918994E0,3.253588133E-2,3.322849864E-1
7.370316158E1,-1.137826943E0,-7.758158818E-3,5.206968927E-1
7.371316958E1,-1.054602792E0,-1.438396778E-3,6.302333683E-1
7.372317758E1,-9.352581967E-1,4.806778545E-2,6.978552479E-1
7.373318558E1,-7.907764216E-1,1.168562850E-1,6.323284256E-1
7.374319358E1,-7.497332069E-1,1.671594702E-1,5.413995445E-1
7.375320158E1,-7.338890067E-1,1.842043962E-1,4.420255297E-1
7.376320958E1,-6.256503206E-1,2.424337105E-1,3.817910224E-1
7.377321758E1,-5.574226695E-1,2.646980622E-1,3.622332555E-1
7.378322558E1,-5.226882351E-1,2.559185227E-1,1.954168707E-1
7.379323458E1,-4.787820775E-1,3.190605215E-1,-6.066369295E-2
7.380324258E1,-4.478964997E-1,3.381558102E-1,-3.204782885E-1
7.381325058E1,-3.499087867E-1,3.715953787E-1,-5.980795294E-1
7.382325858E1,-2.906442594E-1,4.266560869E-1,-9.137297720E-1
7.383326658E1,-1.971223573E-1,5.083021112E-1,-1.180556933E0
7.384327458E1,-5.780798592E-2,6.099286927E-1,-1.324891943E0
7.385328258E1,1.823578455E-2,6.766160410E-1,-1.336346054E0
7.386329058E1,1.267968714E-3,6.471919017E-1,-1.321458458E0
7.387329858E1,-4.446405508E-2,5.498148572E-1,-1.275653125E0
7.388330658E1,-3.650255933E-2,5.392947661E-1,-1.298484163E0
7.389331458E1,5.292000599E-2,6.719046470E-1,-1.395008830E0
7.390332258E1,1.649586513E-1,8.285263382E-1,-1.482279108E0
7.391333058E1,2.751956233E-1,9.944971425E-1,-1.527363480E0
7.392333858E1,3.733682910E-1,1.141606437E0,-1.626788950E0
7.393334658E1,4.301229741E-1,1.253148508E0,-1.593855677E0
7.394335458E1,5.324094139E-1,1.255196787E0,-1.270669543E0
7.395336358E1,7.001207516E-1,1.073043814E0,-6.729455245E-1
7.396337158E1,7.157510899E-1,7.673536451E-1,-1.008492672E-1
7.397337950E1,7.077167232E-1,4.679805160E-1,3.930942750E-1
7.398338750E1,7.580693630E-1,2.592206281E-1,1.073345311E0
7.399339550E1,7.287278156E-1,1.844368961E-2,1.600276505E0
7.400340350E1,7.197795291E-1,-1.217754288E-1,1.839986034E0
7.401341150E1,7.013417964E-1,-1.032629979E-1,1.816644534E0
7.402341950E1,6.983601549E-1,-3.198635269E-2,1.801205546E0
7.403342750E1,7.915016225E-1,4.883035373E-2,1.902703854E0
7.404343550E1,9.520896994E-1,1.497088936E-1,1.915408684E0
7.405344350E1,9.967815035E-1,1.997838637E-1,1.820721213E0
7.406345150E1,8.604170524E-1,1.354799867E-1,1.686199000E0
7.407345950E1,6.484899835E-1,-6.217044733E-2,1.724968963E0
7.408346750E1,4.932800660E-1,-2.401327215E-1,1.886894737E0
7.409347550E1,5.547496149E-1,-2.830249719E-1,1.836953083E0
7.410348350E1,7.343895283E-1,-1.687133677E-1,1.527320210E0
7.411349250E1,8.672258426E-1,-5.233681932E-2,1.052725105E0
7.412350050E1,9.038663232E-1,3.403912738E-2,5.763331497E-1
7.413350850E1,8.906000872E-1,1.369376244E-1,3.139218056E-1
7.414351650E1,9.255810548E-1,2.840579557E-1,3.822915441E-1
7.415352450E1,8.545101220E-1,3.082291026E-1,7.323491424E-1
7.416353250E1,7.390198653E-1,1.990293536E-1,1.104576459E0
7.417354050E1,4.400727059E-1,7.866054565E-2,1.351185118E0
7.418354850E1,6.780782104E-2,-1.161485801E-1,1.524211246E0
7.419355650E1,-2.866266375E-1,-2.881303221E-1,1.555524840E0
7.420356450E1,-5.402504935E-1,-4.694301139E-1,1.398052890E0
7.421357250E1,-7.805344386E-1,-4.608279095E-1,9.275946897E-1
7.422358050E1,-1.001936043E0,-2.419273782E-1,2.661430371E-1
7.423358850E1,-1.094478464E0,-1.586773530E-2,-3.475608373E-1
7.424359650E1,-1.050510910E0,2.169374017E-1,-8.305326641E-1
7.425360450E1,-9.310389921E-1,4.962180360E-1,-1.113276531E0
7.426361350E1,-6.993672647E-1,7.288593049E-1,-1.190252786E0
7.427362150E1,-4.365034558E-1,8.248156951E-1,-1.149904659E0
7.428362950E1,-1.510884710E-1,8.757647509E-1,-1.028103649E0
7.429363750E1,8.942790091E-2,9.077436849E-1,-9.149728900E-1
7.430364550E1,3.099611941E-1,8.882675598E-1,-8.073683345E-1
7.431365350E1,5.367438452E-1,9.841182616E-1,-6.309081370E-1
7.432366150E1,7.555510403E-1,1.124302260E0,-3.800041133E-1
7.433366950E1,8.677224174E-1,1.195965881E0,-2.205867952E-1
7.434367750E1,8.573233636E-1,1.184611100E0,-1.862940449E-1
7.435368550E1,7.458946560E-1,1.144963251E0,-3.970241886E-1
7.436369350E1,5.695108377E-1,1.100504604E0,-7.917931062E-1
7.437370150E1,3.013232120E-1,1.049997525E0,-1.165858787E0
7.438370950E1,8.738265451E-2,9.869576696E-1,-1.339395962E0
7.439371750E1,-5.368149620E-2,9.462953279E-1,-1.364736625E0
7.440372550E1,-7.207442466E-2,9.894736534E-1,-1.269241653E0
7.441373350E1,-9.776537262E-2,1.015607345E0,-1.255489002E0
7.442374250E1,-1.261705615E-1,1.072269350E0,-1.265953764E0
7.443375050E1,-1.261687708E-1,1.129984804E0,-1.294234992E0
7.444375850E1,-9.223288335E-2,1.122107946E0,-1.321443256E0
7.445376650E1,-4.141147960E-2,1.220094271E0,-1.305272781E0
7.446377450E1,1.957296968E-2,1.307135996E0,-1.164740800E0
7.447378250E1,1.591703098E-1,1.397449750E0,-1.126919839E0
7.448379050E1,1.908824646E-1,1.481921551E0,-1.095819669E0
7.449379850E1,2.109013941E-1,1.523696106E0,-1.036993171E0
7.450380650E1,2.197545537E-1,1.590676254E0,-1.049024987E0
7.451381450E1,2.220756425E-1,1.707444566E0,-9.584293967E-1
7.452382250E1,2.355161620E-1,1.766068165E0,-7.885239279E-1
7.453383050E1,2.079145633E-1,1.807669058E0,-5.976895201E-1
7.454383850E1,1.597985931E-1,1.865615257E0,-5.366931206E-1
7.455384650E1,1.369132854E-1,1.884558628E0,-4.414185888E-1
7.456385450E1,1.412895243E-1,1.890271212E0,-2.125310862E-1
7.457386350E1,1.681028453E-1,1.874333456E0,1.755451083E-2
7.458387150E1,1.857222603E-1,1.809074144E0,2.260112572E-1
7.459387950E1,1.469084793E-1,1.707781365E0,4.407251090E-1
7.460388750E1,1.107355202E-1,1.603300246E0,4.782578015E-1
7.461389550E1,6.292961692E-2,1.572009310E0,3.578542757E-1
7.462390350E1,8.713575583E-2,1.505942205E0,3.010789812E-1
7.463391150E1,1.474516674E-1,1.365537547E0,3.979164737E-1
7.464391950E1,1.905627864E-1,1.230784808E0,5.756291449E-1
7.465392750E1,2.936495090E-1,9.866824119E-1,8.168852627E-1
7.466393550E1,3.958648320E-1,7.015125351E-1,1.151089890E0
7.467394350E1,4.136815904E-1,4.338883252E-1,1.421973850E0
7.468395150E1,5.024807695E-1,1.736120554E-1,1.882708715E0
