"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.486650742E1,1.378904282E-1,-2.059310415E-1,1.339846782E0
8.487651642E1,2.400493073E-1,-1.811626015E-1,1.277420154E0
8.488652442E1,4.189314033E-1,-2.464567045E-1,1.119401489E0
8.489653242E1,7.455846074E-1,-4.168729276E-1,9.349732912E-1
8.490654042E1,1.150733210E0,-6.533603487E-1,6.756153631E-1
8.491654842E1,1.554841008E0,-8.267282463E-1,7.766435552E-1
8.492655642E1,2.017076708E0,-9.400951597E-1,1.229541398E0
8.493656542E1,2.486407419E0,-1.176619053E0,1.647113872E0
8.494657342E1,2.749632988E0,-1.435015187E0,1.946648018E0
8.495658142E1,2.696582077E0,-1.744473228E0,2.130825956E0
8.496658942E1,2.533503525E0,-2.095686236E0,2.191304877E0
8.497659742E1,2.307303695E0,-2.289342510E0,1.906154296E0
8.498660642E1,2.005581520E0,-2.363644688E0,1.205294749E0
8.499661442E1,1.712356227E0,-2.462579723E0,5.400722265E-1
8.500662242E1,1.494973413E0,-2.564235029E0,1.931347024E-1
8.501663042E1,1.389963267E0,-2.622915054E0,-3.122588575E-2
8.502663842E1,1.373951106E0,-2.716824553E0,2.111096281E-1
8.503664742E1,1.306059816E0,-2.830861630E0,7.744952881E-1
8.504665542E1,1.195510530E0,-2.876263213E0,1.097369766E0
8.505666342E1,9.872320502E-1,-2.892027599E0,1.300824804E0
8.506667142E1,7.637244245E-1,-2.892821943E0,1.312444975E0
8.507667942E1,5.015831488E-1,-2.799708250E0,8.561142325E-1
8.508668842E1,2.579841978E-1,-2.578173329E0,7.986770332E-2
8.509669642E1,1.535907870E-1,-2.286652499E0,-6.182272804E-1
8.510670442E1,1.397752051E-1,-2.060452084E0,-1.245339990E0
8.511671242E1,1.711495370E-1,-1.752170649E0,-1.946765547E0
8.512672042E1,1.849529859E-1,-1.393752848E0,-2.468540082E0
8.513672842E1,5.614949629E-2,-1.114472871E0,-2.825475760E0
8.514673742E1,-4.103597872E-2,-9.626962562E-1,-2.948657883E0
8.515674542E1,-9.584682807E-2,-8.962069092E-1,-2.671996289E0
8.516675342E1,-2.133113971E-1,-9.112900943E-1,-2.362667472E0
8.517676142E1,-3.067177436E-1,-9.895893551E-1,-2.045610389E0
8.518676942E1,-3.809343322E-1,-1.017887686E0,-1.761918688E0
8.519677842E1,-4.289008695E-1,-1.039321240E0,-1.494231986E0
8.520678642E1,-4.315541898E-1,-1.000429143E0,-1.336337868E0
8.521679442E1,-4.107516237E-1,-9.086542426E-1,-1.219720999E0
8.522680242E1,-2.884484106E-1,-8.678773686E-1,-9.831701356E-1
8.523681042E1,-2.071355680E-1,-8.911207087E-1,-6.936756581E-1
8.524681942E1,-1.611608116E-1,-9.022385314E-1,-1.666409683E-1
8.525682742E1,-1.191674244E-1,-1.032112939E0,4.306135190E-1
8.526683542E1,-2.308889314E-1,-1.249146673E0,7.740748733E-1
8.527684342E1,-4.542808552E-1,-1.457024399E0,6.566534275E-1
8.528685192E1,-6.442548452E-1,-1.557650010E0,2.066195512E-1
8.529686092E1,-6.723122710E-1,-1.541014828E0,-2.572049832E-1
8.530686892E1,-5.463983291E-1,-1.425218762E0,-3.292461884E-1
8.531687692E1,-2.914090021E-1,-1.245632789E0,-2.235957724E-1
8.532688492E1,-1.037712671E-2,-1.085198932E0,1.097990155E-1
8.533689292E1,8.280556373E-2,-1.043894201E0,4.021206218E-1
8.534690092E1,4.549382284E-2,-1.158661011E0,4.392603815E-1
8.535690992E1,-1.332861114E-1,-1.311761728E0,3.123430574E-1
8.536691792E1,-2.931472331E-1,-1.403129589E0,-1.048405766E-3
8.537692592E1,-2.792925480E-1,-1.354532941E0,-2.712716299E-1
8.538693392E1,-1.549732149E-1,-1.214293029E0,-5.033101970E-1
8.539694192E1,-1.176898330E-3,-1.014421091E0,-7.547942644E-1
8.540695092E1,1.049231686E-1,-7.622291453E-1,-9.433669692E-1
8.541695892E1,1.499601046E-1,-6.145018731E-1,-9.254955393E-1
8.542696692E1,1.519981516E-1,-6.718900289E-1,-5.464094388E-1
8.543697492E1,1.337786662E-1,-8.115020967E-1,4.833776236E-2
8.544698292E1,1.226115075E-1,-9.496762611E-1,6.003470796E-1
8.545699192E1,1.053997166E-1,-1.079014990E0,1.032629394E0
8.546699992E1,-1.726317331E-3,-1.165634912E0,1.177592395E0
8.547700792E1,-1.390673997E-1,-1.190393485E0,9.489773726E-1
8.548701592E1,-2.314411278E-1,-1.125143821E0,5.324468726E-1
8.549702392E1,-2.591309830E-1,-9.236654339E-1,1.838569254E-1
8.550703192E1,-2.756763375E-1,-7.623386344E-1,1.238908052E-2
8.551704092E1,-3.207859983E-1,-6.582818040E-1,-1.717286307E-1
8.552704892E1,-3.735855516E-1,-5.790269985E-1,-3.152578944E-1
8.553705692E1,-4.146083741E-1,-5.649498999E-1,-4.547011238E-1
8.554706492E1,-4.835890004E-1,-6.191281901E-1,-5.920656681E-1
8.555707292E1,-4.243204531E-1,-7.256432632E-1,-6.137173229E-1
8.556708192E1,-3.014334686E-1,-7.109655093E-1,-4.052974141E-1
8.557708992E1,-2.703590988E-1,-6.367478243E-1,-2.280349785E-1
8.558709792E1,-2.043633299E-1,-6.357252194E-1,-9.139665842E-2
8.559710592E1,-1.405080805E-1,-5.587153427E-1,2.641187310E-3
8.560711392E1,-2.039616993E-1,-4.466070425E-1,-7.857897699E-2
8.561712292E1,-3.165440260E-1,-4.190399788E-1,-3.126149529E-1
8.562713092E1,-4.195478095E-1,-3.640316398E-1,-6.679104871E-1
8.563713892E1,-4.138556182E-1,-2.545809721E-1,-1.073195622E0
8.564714692E1,-2.805651579E-1,-1.918499230E-1,-1.256624531E0
8.565715492E1,-2.968938366E-2,-1.818656561E-1,-1.216821365E0
8.566716392E1,1.746490591E-1,-1.467205279E-1,-9.363935798E-1
8.567717192E1,4.087856802E-1,-2.152021674E-1,-2.621949971E-2
8.568717992E1,5.684248270E-1,-5.341599606E-1,1.207404424E0
8.569718792E1,4.871031405E-1,-1.006283887E0,2.203385809E0
8.570719592E1,3.362770632E-1,-1.438621019E0,2.904763420E0
8.571720392E1,5.202605808E-2,-1.659306778E0,2.971192467E0
8.572721292E1,-2.454192440E-1,-1.684264156E0,2.233625854E0
8.573722092E1,-4.740260254E-1,-1.456643307E0,1.080039203E0
8.574722892E1,-4.208711806E-1,-1.017304280E0,7.375210047E-2
8.575723692E1,-2.381437911E-1,-5.706401178E-1,-4.480352980E-1
8.576724492E1,-8.310808405E-2,-2.662915198E-1,-6.670415908E-1
8.577725392E1,6.635371900E-2,-1.098300058E-1,-6.720620102E-1
8.578726192E1,-1.402062956E-3,-9.504214156E-2,-7.558374077E-1
8.579726992E1,-1.941046093E-1,-1.358086002E-1,-8.877383137E-1
8.580727792E1,-3.176403790E-1,-2.050848763E-1,-9.215410674E-1
8.581728592E1,-3.852811524E-1,-2.151401138E-1,-9.555414569E-1
8.582729492E1,-3.236665925E-1,-1.497115979E-1,-9.658272940E-1
8.583730292E1,-2.290254603E-1,-1.198210701E-1,-9.499947882E-1
8.584731092E1,-2.001260172E-1,-1.252466284E-1,-1.031707873E0
8.585731892E1,-1.693857610E-1,-7.539589897E-2,-1.142094533E0
8.586732692E1,-1.231948587E-1,-5.274415098E-2,-1.104165400E0
8.587733492E1,1.285097402E-2,-7.935260016E-2,-8.120583862E-1
8.588734392E1,1.713136976E-1,-9.157635067E-2,-3.769659001E-1
8.589735192E1,2.606869636E-1,-1.566309371E-1,3.543529630E-2
8.590735992E1,3.358536883E-1,-3.204133479E-1,4.075982934E-1
8.591736792E1,3.593714820E-1,-4.827887359E-1,8.008340710E-1
8.592737592E1,2.786093739E-1,-6.549165121E-1,1.137217956E0
8.593738492E1,2.061897443E-1,-8.319674246E-1,1.325027599E0
8.594739292E1,1.979693631E-1,-8.823937393E-1,1.371622306E0
8.595740092E1,1.698069432E-1,-8.444966921E-1,1.212940568E0
8.596740892E1,1.425138947E-1,-7.581695697E-1,8.812636918E-1
8.597741692E1,2.051973987E-1,-5.459093192E-1,5.125657547E-1
8.598742592E1,3.207969252E-1,-3.157188377E-1,2.772813982E-1
8.599743392E1,4.421065137E-1,-1.854964481E-1,2.734807080E-1
8.600744192E1,5.033797789E-1,-1.464214793E-1,2.863896060E-1
8.601744992E1,4.891996231E-1,-2.084456001E-1,2.441259313E-1
8.602745792E1,4.849296939E-1,-2.358834768E-1,3.074331504E-1
8.603746692E1,4.958225815E-1,-2.401596553E-1,3.025162268E-1
8.604747492E1,4.189788754E-1,-2.508679536E-1,9.093706727E-2
8.605748292E1,3.231998751E-1,-1.649774355E-1,-2.723305607E-1
8.606749092E1,2.554696758E-1,-6.509442061E-2,-6.582432854E-1
8.607749892E1,1.056715665E-1,3.297628630E-2,-1.016829633E0
8.608750792E1,-5.406472636E-2,1.053331680E-1,-1.265955518E0
8.609751592E1,-1.511340610E-1,1.006876648E-1,-1.366145219E0
8.610752392E1,-2.397717656E-1,1.089449566E-1,-1.295116167E0
8.611753192E1,-3.908549376E-1,-1.580210030E-2,-1.124064059E0
8.612753992E1,-4.448359574E-1,-1.510464442E-1,-9.693736303E-1
8.613754792E1,-4.248056258E-1,-2.263405650E-1,-7.414702141E-1
8.614755692E1,-4.046770245E-1,-2.264496522E-1,-5.486541849E-1
8.615756492E1,-3.786254860E-1,-1.626296322E-1,-4.917853349E-1
8.616757292E1,-3.487344465E-1,-4.532052599E-2,-6.670532852E-1
8.617758092E1,-3.819708974E-1,1.175810383E-1,-8.863174403E-1
8.618758892E1,-3.827697732E-1,2.891914090E-1,-1.086040201E0
8.619759792E1,-2.934814015E-1,3.542857565E-1,-1.080460787E0
8.620760592E1,-1.324263331E-1,4.360188313E-1,-9.149647039E-1
8.621761392E1,6.677406985E-2,4.835182856E-1,-4.208381438E-1
8.622762192E1,2.286137615E-1,4.130859784E-1,-1.386205262E-1
8.623762992E1,2.216904754E-1,3.790456085E-1,-6.973974109E-3
8.624763892E1,2.048839514E-1,2.852107708E-1,1.419961238E-1
8.625764692E1,3.069646423E-1,2.072900441E-1,3.075962877E-1
8.626765492E1,4.014294078E-1,1.517903927E-1,6.442649317E-1
8.627766292E1,4.682469298E-1,1.132901687E-2,1.194011377E0
8.628767112E1,5.046752295E-1,-1.994004691E-1,1.685416058E0
8.629767912E1,3.877321955E-1,-3.768313776E-1,1.957670605E0
8.630768813E1,1.584604761E-1,-5.617090441E-1,1.871989599E0
8.631769612E1,-1.409037451E-1,-6.283894488E-1,1.303585274E0
8.632770412E1,-4.476005210E-1,-5.062915095E-1,3.606410587E-1
8.633771212E1,-5.156413170E-1,-3.021176659E-1,-3.260623795E-1
8.634772012E1,-4.543336629E-1,-8.790521286E-2,-6.398239714E-1
8.635772912E1,-3.582282051E-1,7.090936694E-2,-8.008615530E-1
8.636773712E1,-3.255556452E-1,1.544211647E-1,-7.955516964E-1
8.637774512E1,-3.159384007E-1,1.570825614E-1,-7.561525726E-1
8.638775313E1,-2.270506911E-1,1.319174609E-1,-6.835751778E-1
8.639776113E1,-1.360703362E-1,1.165974635E-1,-5.163676143E-1
8.640777012E1,3.371193912E-3,1.120679910E-1,-3.664596230E-1
8.641777813E1,1.743075269E-1,1.433721198E-1,-1.775828630E-1
8.642778613E1,2.909043508E-1,1.483490505E-1,-5.516438663E-2
8.643779412E1,3.662797846E-1,1.799954972E-1,-6.128817558E-2
8.644780212E1,4.546878214E-1,2.599278488E-1,-6.437609017E-2
8.645781012E1,4.867809589E-1,2.708727036E-1,3.836299717E-2
8.646781912E1,5.102736827E-1,2.719239234E-1,2.514805591E-1
8.647782712E1,4.633854451E-1,1.806508239E-1,5.908354139E-1
8.648783512E1,3.590472173E-1,5.514282502E-2,7.562677628E-1
8.649784312E1,2.799822636E-1,-3.947221398E-2,8.064836508E-1
8.650785113E1,2.366102126E-1,-8.784929886E-2,9.219123656E-1
8.651786012E1,8.006203188E-2,-1.076386886E-1,7.420759857E-1
8.652786812E1,-8.698169083E-2,-1.106743803E-1,4.235980296E-1
8.653787613E1,-1.977860163E-1,-1.253057583E-1,3.550476122E-1
8.654788413E1,-2.033033759E-1,-1.601474161E-1,3.750328106E-1
8.655789212E1,-1.680338116E-1,-1.966160616E-1,3.715174645E-1
8.656790113E1,-1.672092811E-1,-1.742809403E-1,3.972978383E-1
8.657790913E1,-1.177291647E-1,-1.934465052E-1,3.064859015E-1
8.658791712E1,-4.163756585E-3,-1.447220957E-1,1.673011190E-1
8.659792512E1,6.639496014E-2,-2.458491057E-2,1.806204915E-3
8.660793312E1,1.576270651E-1,4.244172245E-2,-1.177044511E-3
8.661794212E1,2.715605007E-1,3.909543402E-2,9.621768773E-2
8.662795012E1,3.106818634E-1,5.105613291E-2,1.087658125E-1
8.663795812E1,3.179001781E-1,2.967827395E-2,1.037179112E-1
8.664796613E1,3.292581386E-1,-3.033477008E-2,6.347035646E-2
8.665797413E1,3.855674832E-1,-5.232168965E-2,2.902207017E-2
8.666798212E1,4.417414647E-1,-8.725580648E-3,2.974887908E-2
8.667799113E1,4.836726521E-1,-2.223769203E-3,2.114587069E-2
8.668799913E1,4.357541351E-1,-1.177468434E-2,-3.070723772E-2
8.669800712E1,3.116171987E-1,-5.322640009E-2,-1.524450982E-1
8.670801512E1,2.158333743E-1,-6.318340436E-2,-2.848400939E-1
8.671802312E1,1.526625415E-1,-5.801870495E-2,-3.088680571E-1
8.672803213E1,1.022186486E-1,-8.436121546E-2,-3.708923972E-1
8.673804012E1,7.456674552E-2,-4.378877476E-2,-5.443073648E-1
8.674804812E1,5.163011022E-2,-1.511702590E-2,-5.626717150E-1
8.675805612E1,7.122829601E-2,3.185519233E-2,-5.846233320E-1
8.676806413E1,5.202649662E-2,1.070011228E-1,-6.356595844E-1
8.677807312E1,3.313958807E-2,1.339846344E-1,-6.324558949E-1
8.678808112E1,-3.688076455E-3,1.302823967E-1,-6.058873165E-1
8.679808913E1,-3.021278255E-2,1.545455642E-1,-5.721903974E-1
8.680809713E1,-3.570803236E-3,1.574442483E-1,-3.973463702E-1
8.681810512E1,-4.255468335E-2,1.328029852E-1,-2.923830020E-1
8.682811312E1,-1.038184742E-1,8.386295959E-2,-2.342026216E-1
8.683812213E1,-1.502998370E-1,9.128197990E-2,-2.421741307E-1
8.684813012E1,-1.480979857E-1,1.658978603E-1,-3.140334874E-1
8.685813812E1,-1.663243051E-1,2.528358706E-1,-3.446828377E-1
8.686814612E1,-1.637535036E-1,2.124257632E-1,-2.743601292E-1
8.687815412E1,-2.021689795E-1,1.875454221E-1,-2.157429618E-1
8.688816312E1,-2.318210506E-1,1.661210778E-1,-1.790154308E-1
8.689817112E1,-1.939369404E-1,1.292199576E-1,-1.622766066E-1
8.690817912E1,-1.240799809E-1,1.080219005E-1,-1.309963417E-1
8.691818713E1,-2.437905660E-2,1.135741241E-1,-2.325554609E-2
8.692819513E1,1.264092010E-1,1.180537491E-1,2.080316538E-1
8.693820412E1,1.863486798E-1,1.196559593E-1,3.137978446E-1
8.694821213E1,7.629668081E-2,6.000683136E-2,2.662477022E-1
8.695822013E1,-6.194612439E-2,-3.871726535E-2,1.698896813E-1
8.696822812E1,-1.400024243E-1,-8.602511376E-2,1.297497153E-2
8.697823612E1,-1.778025904E-1,-5.673933417E-2,-1.481912488E-1
8.698824412E1,-1.679390137E-1,-3.064036019E-2,-2.582761931E-1
8.699825312E1,-1.273379581E-1,3.793403082E-2,-3.111894017E-1
8.700826112E1,-4.180158938E-2,6.431410968E-2,-2.032000995E-1
8.701826912E1,9.032248836E-2,6.485329606E-2,5.953050256E-3
8.702827712E1,9.002692988E-2,3.692136616E-2,1.076302832E-1
8.703828513E1,-3.103776072E-2,-5.517264582E-2,1.121788323E-1
8.704829412E1,-1.255262897E-1,-1.489521908E-1,7.181901097E-2
8.705830212E1,-1.690264861E-1,-1.539897133E-1,-2.601192355E-2
8.706831013E1,-1.380001914E-1,-7.101041414E-2,-1.079881328E-1
8.707831813E1,-6.052627882E-2,1.785037994E-2,-1.692926806E-1
8.708832612E1,-3.099542323E-2,7.717549905E-2,-2.487826538E-1
8.709833513E1,-2.295055898E-2,7.755330227E-2,-2.236834806E-1
8.710834313E1,-1.978917961E-2,1.382062510E-2,-1.683308136E-1
8.711835112E1,-4.326892988E-2,-6.422179677E-2,-1.851643628E-1
8.712835912E1,-4.999486327E-2,-1.439705823E-1,-5.473403156E-2
8.713836712E1,-1.166271930E-2,-1.911812939E-1,9.611945450E-2
8.714837513E1,3.086846556E-2,-1.816925785E-1,1.424405122E-1
8.715838412E1,5.618227724E-2,-1.419511002E-1,1.358963084E-1
8.716839212E1,5.270578776E-2,-1.387874642E-1,2.688959062E-2
8.717840013E1,6.184363366E-2,-1.394858410E-1,-4.696483612E-3
8.718840813E1,3.809776199E-2,-1.148250628E-1,-7.698268712E-2
8.719841613E1,5.456815336E-2,-8.357805401E-2,-2.135713059E-1
8.720842513E1,4.746321076E-2,-5.262311362E-2,-1.963600266E-1
8.721843313E1,1.738390918E-2,-8.070224717E-2,-1.983398938E-1
8.722844113E1,1.880062558E-2,-9.663890652E-2,-2.082748979E-1
8.723844912E1,1.236560030E-2,-9.047871865E-2,-1.819881552E-1
8.724845712E1,2.158664111E-3,-8.528003231E-2,-1.931686163E-1
8.725846613E1,-1.826218838E-2,-7.043694846E-2,-1.295550030E-1
8.726847412E1,-1.938091605E-2,-1.106003764E-1,2.343564034E-3
8.727848212E1,-1.024804029E-2,-1.345101529E-1,1.593132377E-2
8.728848942E1,1.353996788E-2,-1.590376145E-1,2.604876101E-2
8.729849742E1,4.388616744E-2,-1.622834770E-1,2.797074080E-2
8.730850542E1,8.543036057E-2,-8.006745882E-2,-7.262592673E-2
8.731851442E1,6.429976573E-2,-4.297272272E-2,-1.789423406E-1
8.732852242E1,2.236478674E-2,-1.392821386E-2,-2.418268061E-1
8.733853042E1,3.165524497E-2,2.186960980E-2,-3.753631783E-1
8.734853842E1,2.651194272E-2,6.322616212E-2,-4.054552889E-1
8.735854642E1,4.495497451E-2,7.157364719E-2,-3.046007591E-1
8.736855542E1,7.640280778E-2,4.957612954E-2,-1.178009301E-1
8.737856342E1,8.193771816E-2,-3.233839162E-2,1.100486916E-1
8.738857142E1,8.892652044E-2,-9.563727848E-2,2.661652565E-1
8.739857942E1,4.448564409E-2,-1.289180220E-1,3.091452152E-1
8.740858742E1,-1.247327129E-2,-1.633592916E-1,2.799015355E-1
8.741859642E1,-6.949944793E-2,-1.422480657E-1,1.803877723E-1
8.742860442E1,-5.880316375E-2,-8.902356595E-2,3.389513969E-2
8.743861242E1,-4.266968164E-2,-4.673072822E-2,-6.337797046E-2
8.744862042E1,-6.080461998E-2,-5.861219734E-2,-1.086365891E-1
8.745862842E1,1.265849099E-2,-4.247563630E-3,-1.365576285E-1
8.746863642E1,9.591752457E-2,3.760402858E-2,-1.931627691E-2
8.747864542E1,7.567179162E-2,-1.341665559E-2,-2.592129171E-2
8.748865342E1,1.739066089E-2,-3.765058704E-2,-5.859027028E-2
8.749866142E1,-1.383545784E-2,-9.579310678E-2,-1.612895966E-2
8.750866942E1,9.712161245E-3,-1.009343442E-1,4.288464904E-2
8.751867742E1,3.643993931E-2,-7.549581327E-2,8.234282970E-2
8.752868642E1,6.674825074E-3,-6.472685002E-2,1.283832210E-1
8.753869442E1,-1.903112465E-2,-8.284766369E-2,1.127758330E-1
8.754870242E1,-1.335937114E-2,-7.160295635E-2,7.276801407E-2
8.755871042E1,-1.235875723E-2,-7.219725274E-2,-9.649659991E-3
8.756871842E1,1.983211096E-4,-5.413739629E-2,-1.455085462E-1
8.757872742E1,9.476354001E-3,-3.610443704E-2,-2.288939345E-1
8.758873542E1,4.936831584E-2,1.313562378E-2,-2.535498887E-1
8.759874342E1,9.406099705E-2,1.082860485E-2,-2.260323071E-1
8.760875142E1,6.811499172E-2,1.580524318E-2,-2.299973041E-1
8.761875942E1,6.718682846E-2,4.172499999E-3,-2.743156904E-1
8.762876742E1,2.164882259E-2,-8.939515650E-3,-2.824947757E-1
8.763877642E1,8.451053873E-6,-8.858458623E-3,-3.431514519E-1
8.764878442E1,-2.694675629E-2,2.484891236E-2,-4.013856268E-1
8.765879242E1,-2.875969464E-2,-2.828415155E-2,-3.596885473E-1
8.766880042E1,-3.345525549E-2,-5.615358934E-2,-2.423016000E-1
8.767880842E1,1.446582880E-3,-1.706122510E-2,-1.614047867E-1
8.768881742E1,7.346298306E-2,2.538495585E-3,-1.709030038E-1
8.769882542E1,1.839295588E-2,2.386212163E-2,-1.418060893E-1
8.770883342E1,-1.052002718E-2,3.245935589E-4,-2.309913307E-1
8.771884142E1,-2.152323537E-2,5.076844990E-3,-3.339894497E-1
8.772884942E1,4.844966345E-4,5.499759480E-2,-3.384274864E-1
8.773885742E1,3.702563846E-2,8.134997249E-2,-3.182686257E-1
8.774886642E1,4.969008629E-2,8.492517941E-2,-2.105781162E-1
8.775887442E1,4.882105300E-2,8.200983077E-2,-1.466972852E-1
8.776888242E1,7.807220612E-3,4.606436491E-2,-1.438222092E-1
8.777889042E1,-9.967453421E-2,2.194058038E-2,-1.420423168E-1
8.778889842E1,-1.418766670E-1,5.240567029E-4,-1.741218960E-1
8.779890742E1,-1.745726433E-1,2.941054456E-2,-2.045665938E-1
8.780891542E1,-1.814397961E-1,2.534877621E-2,-2.213890332E-1
8.781892342E1,-1.813716029E-1,5.342579015E-2,-1.430000907E-1
8.782893142E1,-1.508818725E-1,-5.498136878E-3,8.510622382E-3
8.783893942E1,-1.176521916E-1,-6.664780654E-2,1.904069763E-1
8.784894842E1,-1.160572448E-1,-8.767680600E-2,3.484092683E-1
8.785895642E1,-1.558567292E-1,-1.098260589E-1,2.549573135E-1
8.786896442E1,-2.069589455E-1,-5.053266093E-2,6.712194264E-2
8.787897242E1,-1.688797576E-1,8.593302011E-2,-6.672140837E-2
8.788898042E1,-1.208157545E-1,1.595969738E-1,-9.645099163E-2
8.789898842E1,-9.233985999E-2,1.916498020E-1,-4.525043249E-2
8.790899742E1,-1.061554053E-1,1.603068258E-1,2.342979312E-2
8.791900542E1,-1.053800645E-1,5.274020411E-2,1.667614210E-1
8.792901342E1,-1.034814553E-1,-2.389545076E-2,3.133552104E-1
8.793902142E1,-5.770279085E-2,-4.776298106E-2,4.503835398E-1
8.794902942E1,-2.348979103E-2,-3.672906585E-2,5.113904643E-1
8.795903842E1,2.605877437E-2,-1.019469358E-2,4.606799018E-1
8.796904642E1,8.744721143E-3,6.906073317E-3,3.747737789E-1
8.797905442E1,-2.302830867E-2,4.672510028E-3,2.451468551E-1
8.798906242E1,-7.605630543E-2,-9.504722133E-3,8.369646013E-2
8.799907042E1,-1.052019163E-1,-1.528184429E-2,-2.671592832E-2
8.800907942E1,-1.471748382E-1,-4.370099343E-2,-1.027958053E-1
8.801908742E1,-1.632131661E-1,-3.757091872E-2,-2.516705936E-1
8.802909542E1,-1.042759549E-1,-1.915211633E-2,-2.798600203E-1
8.803910342E1,8.104131259E-3,4.130802043E-2,-1.991175735E-1
8.804911142E1,3.422731636E-2,4.829712421E-2,-2.065663415E-1
8.805911942E1,2.054854106E-2,1.050605781E-2,-2.837302923E-1
8.806912842E1,2.671742667E-2,2.112781741E-2,-2.745834929E-1
8.807913642E1,5.948030787E-2,-1.093041949E-2,-1.552681339E-1
8.808914442E1,3.744120190E-2,-6.440028302E-2,-2.912030339E-2
8.809915242E1,2.315395072E-2,-1.024517698E-1,9.517512918E-3
8.810916042E1,4.133369336E-2,-1.496669398E-1,3.089142501E-2
8.811916942E1,4.473214991E-2,-1.056798714E-1,3.101655543E-2
8.812917742E1,4.832628720E-2,-9.359272644E-3,-1.241527605E-1
8.813918542E1,9.770026753E-2,1.365807250E-2,-2.296874017E-1
8.814919342E1,1.361280043E-1,4.438913763E-2,-1.688354284E-1
8.815920142E1,1.697355889E-1,6.652099505E-2,-8.839060485E-2
8.816921042E1,1.839672002E-1,5.610147603E-2,-8.671420813E-3
8.817921842E1,1.727866843E-1,2.309745200E-2,-1.951098919E-2
8.818922642E1,1.332722973E-1,7.978818119E-3,-1.190241677E-1
8.819923442E1,1.162440359E-1,2.007824220E-2,-2.273707348E-1
8.820924242E1,1.010038165E-1,1.137948565E-2,-3.208741450E-1
8.821925042E1,1.140717405E-1,6.892946318E-2,-3.978597558E-1
8.822925942E1,8.609478699E-2,1.170510978E-1,-4.552893537E-1
8.823926742E1,9.815936532E-2,1.299586071E-1,-4.925682771E-1
8.824927542E1,1.108725826E-1,1.185186759E-1,-4.613540858E-1
8.825928342E1,6.277978202E-2,9.977959223E-2,-4.077930057E-1
8.826929142E1,3.623559739E-2,4.561478712E-2,-4.096781480E-1
8.827930042E1,9.443253279E-3,1.059135407E-2,-3.192743468E-1
8.828930900E1,3.331140485E-2,1.035410330E-2,-2.838402200E-1
8.829931700E1,2.245416692E-2,2.517226338E-2,-1.782862830E-1
8.830932500E1,1.252826253E-2,1.499518454E-3,-1.465014035E-1
8.831933300E1,-6.990836017E-2,-2.235127419E-2,-1.363722718E-1
8.832934100E1,-1.112637796E-1,-7.226939276E-2,-1.067292273E-1
8.833935000E1,-1.146509620E-1,-7.463020608E-2,-1.155000508E-1
8.834935800E1,-8.923675178E-2,-6.525872737E-2,-5.866803825E-2
8.835936600E1,-5.047141135E-2,-7.187178209E-3,-5.340262055E-2
8.836937400E1,-2.819061438E-2,-1.624692723E-2,7.932625115E-2
8.837938200E1,-1.747540897E-2,-9.673575103E-2,2.666090602E-1
8.838939100E1,2.183034210E-2,-1.262744958E-1,4.154674762E-1
8.839939900E1,6.086768769E-4,-1.492332957E-1,4.231536412E-1
8.840940700E1,-2.251086663E-2,-1.441645637E-1,2.577768409E-1
8.841941500E1,-5.039598227E-2,-6.359994538E-2,-1.915840209E-2
8.842942300E1,-3.545077315E-2,5.378371283E-2,-1.931399649E-1
8.843943200E1,-1.327427588E-3,1.283479916E-1,-2.197676003E-1
8.844944000E1,4.129285421E-3,1.261997245E-1,-1.971382910E-1
8.845944800E1,-2.986638984E-2,8.343238525E-2,-1.585723954E-1
8.846945600E1,-4.332777662E-2,1.949454390E-2,-5.425865293E-2
8.847946400E1,-2.019571641E-2,-2.610884115E-2,8.294450819E-2
8.848947200E1,-2.022772992E-2,-6.045436263E-2,1.827167183E-1
8.849948100E1,-2.321772192E-2,-7.066228554E-2,1.823454201E-1
8.850948900E1,-5.628683276E-2,-5.820764311E-2,4.682040989E-2
8.851949700E1,-9.084146529E-2,-3.556254633E-2,-2.928344071E-2
8.852950500E1,-8.699090933E-2,-3.600890815E-2,-7.050923467E-2
8.853951300E1,-5.959061924E-2,-1.023058087E-2,-1.299841887E-1
8.854952200E1,-1.555059694E-2,1.455108851E-2,-1.521381193E-1
8.855953000E1,2.936469873E-2,1.289749593E-2,-1.350689274E-1
8.856953800E1,9.121983496E-2,7.561509646E-2,-1.868097693E-1
8.857954600E1,1.008000593E-1,1.222282957E-1,-1.809485203E-1
8.858955400E1,8.444108477E-2,7.414262138E-2,-1.082997894E-1
8.859956200E1,2.251152445E-2,-1.424893364E-3,-7.451867044E-2
8.860957100E1,2.801181749E-3,-6.553120762E-2,3.141942859E-2
8.861957900E1,1.894079430E-2,-5.086134754E-2,4.649004221E-2
8.862958700E1,6.887422526E-2,-7.562057823E-3,2.342745423E-2
8.863959500E1,9.818226082E-2,3.817910224E-2,1.749077618E-2
8.864960300E1,9.854740117E-2,4.344028071E-2,-7.811529279E-2
8.865961200E1,8.376534764E-2,5.699039899E-2,-1.355524921E-1
8.866962000E1,7.409566093E-2,6.291969493E-2,-1.157503116E-1
8.867962800E1,4.856505459E-2,2.111341864E-2,-8.565644681E-2
8.868963600E1,2.923501845E-2,-8.665573597E-4,-8.464721739E-2
