"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
6.344144137E1,-1.573228455E-1,2.653981018E-1,8.732091522E0
6.345144938E1,-9.669891357E-2,4.662803650E-1,8.486003265E0
6.346145738E1,-9.370513916E-2,5.557942200E-1,8.396339722E0
6.347146537E1,-1.348695374E-1,4.915777588E-1,8.642727356E0
6.348147438E1,-1.902543640E-1,2.799179077E-1,9.039552155E0
6.349148238E1,-1.995350647E-1,1.692979431E-1,9.419761505E0
6.350149037E1,-2.869532776E-1,1.166075134E-1,9.732161865E0
6.351149837E1,-4.055067444E-1,-1.002914429E-2,9.809700623E0
6.352150637E1,-5.953120422E-1,-8.756790161E-2,9.656868439E0
6.353151537E1,-7.786807251E-1,-3.966751099E-2,9.323062592E0
6.354152337E1,-8.702902222E-1,8.083190918E-2,8.970246277E0
6.355153137E1,-9.126521301E-1,2.152523804E-1,8.747210083E0
6.356153938E1,-9.307644653E-1,3.183879089E-1,8.656798096E0
6.357154837E1,-8.997789001E-1,3.683839417E-1,8.686885529E0
6.358155637E1,-8.201445007E-1,4.171824646E-1,8.870403900E0
6.359156438E1,-7.797285461E-1,4.309538269E-1,9.106912079E0
6.360157238E1,-6.800358582E-1,4.373904419E-1,9.259744263E0
6.361158037E1,-6.548881531E-1,5.201683044E-1,9.130113831E0
6.362158938E1,-7.822732544E-1,6.027964783E-1,8.816216583E0
6.363159738E1,-8.666976929E-1,6.941065979E-1,8.393345947E0
6.364160537E1,-8.523275757E-1,9.041198730E-1,7.971373444E0
6.365161337E1,-8.393046570E-1,1.100661163E0,7.701933746E0
6.366162137E1,-8.020321655E-1,1.240171051E0,7.521109772E0
6.367163037E1,-7.647596741E-1,1.392254791E0,7.419920197E0
6.368163837E1,-6.788383484E-1,1.499132538E0,7.536078644E0
6.369164637E1,-5.542973328E-1,1.544039154E0,7.866741028E0
6.370165437E1,-4.587959290E-1,1.475930786E0,8.378526764E0
6.371166337E1,-4.839436340E-1,1.368903351E0,8.766819305E0
6.372167137E1,-6.137237549E-1,1.212478638E0,9.200916595E0
6.373167937E1,-7.349716187E-1,1.062191162E0,9.467961273E0
6.374168738E1,-7.839198303E-1,9.395960999E-1,9.549391937E0
6.375169538E1,-8.563691711E-1,1.142873383E0,9.328750763E0
6.376170437E1,-9.821076965E-1,1.425485687E0,9.113348694E0
6.377171238E1,-8.508306885E-1,1.509011993E0,8.666976929E0
6.378172038E1,-9.575587463E-1,1.747166748E0,8.284971313E0
6.379172837E1,-1.026265869E0,1.987566833E0,8.041577454E0
6.380173738E1,-9.990225220E-1,2.070045319E0,7.812853088E0
6.381174538E1,-1.021326141E0,2.198627930E0,7.991282043E0
6.382175337E1,-8.767268372E-1,2.147883453E0,8.580456848E0
6.383176137E1,-6.532415771E-1,1.883383484E0,9.335636444E0
6.384176937E1,-4.275109863E-1,1.654659119E0,1.010758118E1
6.385177837E1,-3.144960022E-1,1.391506348E0,1.071157516E1
6.386178637E1,-1.080752563E-1,1.120719452E0,1.123728195E1
6.387179437E1,1.624122620E-1,9.767189026E-1,1.180340469E1
6.388180237E1,3.405418396E-1,7.656578064E-1,1.255858429E1
6.389181038E1,5.891748047E-1,3.727249146E-1,1.336361023E1
6.390181937E1,8.675958252E-1,-2.179467773E-1,1.431967209E1
6.391182737E1,1.120869141E0,-8.346643066E-1,1.517454437E1
6.392183538E1,1.329235840E0,-1.147214355E0,1.545985107E1
6.393184338E1,1.498084717E0,-1.235231323E0,1.524205399E1
6.394185237E1,1.607656860E0,-1.223106537E0,1.469973175E1
6.395186038E1,1.764680328E0,-1.097966766E0,1.396700546E1
6.396186838E1,1.869013367E0,-1.032702484E0,1.314476532E1
6.397187637E1,1.870360565E0,-9.542655945E-1,1.231055008E1
6.398188437E1,1.824855194E0,-8.379574585E-1,1.133398087E1
6.399189338E1,1.642534332E0,-8.349636841E-1,1.023152344E1
6.400190137E1,1.501377869E0,-7.770341492E-1,9.265133057E0
6.401190937E1,1.403930511E0,-6.966513062E-1,8.476872253E0
6.402191737E1,1.352437592E0,-6.486012268E-1,7.864346008E0
6.403192537E1,1.437311096E0,-5.490582275E-1,7.451654205E0
6.404193437E1,1.515747986E0,-3.867956543E-1,7.190597076E0
6.405194237E1,1.498084717E0,-2.267784119E-1,7.131919098E0
6.406195037E1,1.474134521E0,-1.502874756E-1,7.146738281E0
6.407195838E1,1.399140472E0,-5.822891235E-2,7.170688477E0
6.408196737E1,1.293759613E0,-5.269042969E-2,7.364535370E0
6.409197537E1,1.178648987E0,-6.735992432E-3,7.462731171E0
6.410198338E1,1.163081360E0,1.646575928E-3,7.640112305E0
6.411199138E1,1.107247467E0,1.294807434E-1,7.595954132E0
6.412199937E1,9.824070740E-1,3.682342529E-1,7.390730896E0
6.413200838E1,8.891510010E-1,4.589456177E-1,7.260801086E0
6.414201638E1,7.899073792E-1,5.102888489E-1,7.202871552E0
6.415202437E1,7.276368713E-1,6.424639893E-1,7.218888245E0
6.416203237E1,7.220983887E-1,7.330256653E-1,7.387587433E0
6.417204037E1,7.807763672E-1,8.038284302E-1,7.630083160E0
6.418204937E1,7.403604126E-1,8.707392883E-1,7.901019745E0
6.419205737E1,6.447093201E-1,8.604107666E-1,8.042625275E0
6.420206537E1,5.893244934E-1,8.994795227E-1,8.143814850E0
6.421207338E1,5.478607178E-1,1.023721161E0,8.212372284E0
6.422208237E1,5.400769043E-1,1.208137665E0,8.367449799E0
6.423209037E1,6.143225098E-1,1.352437592E0,8.601712646E0
6.424209838E1,6.240522766E-1,1.510359192E0,8.787925415E0
6.425210638E1,6.538403320E-1,1.673819275E0,8.947044525E0
6.426211454E1,6.953041077E-1,1.808239746E0,9.106163635E0
6.427212354E1,6.524931335E-1,1.851050720E0,9.305998077E0
6.428213154E1,5.846841431E-1,1.865420837E0,9.608818359E0
6.429213954E1,6.071374512E-1,1.873504028E0,1.011716125E1
6.430214754E1,6.334826660E-1,1.844314728E0,1.069466034E1
6.431215554E1,5.769003296E-1,1.830393677E0,1.104583008E1
6.432216454E1,4.622387695E-1,1.832938385E0,1.106753494E1
6.433217254E1,3.403921509E-1,1.927391968E0,1.092488159E1
6.434218054E1,2.615061951E-1,2.010020142E0,1.077654007E1
6.435218854E1,3.258723450E-1,2.086660767E0,1.080363373E1
6.436219754E1,3.926335144E-1,2.133812714E0,1.104388412E1
6.437220554E1,5.083428955E-1,2.122286682E0,1.134026779E1
6.438221354E1,5.619314575E-1,2.044298859E0,1.147962799E1
6.439222154E1,5.727090454E-1,1.941762085E0,1.145163620E1
6.440222954E1,5.289999390E-1,1.835483093E0,1.138113281E1
6.441223854E1,5.050497437E-1,1.728455658E0,1.132185608E1
6.442224654E1,6.316864014E-1,1.629810791E0,1.131796417E1
6.443225454E1,7.461982727E-1,1.586550751E0,1.121752304E1
6.444226254E1,8.093669128E-1,1.574126587E0,1.088521408E1
6.445227154E1,8.848100281E-1,1.573378143E0,1.039438477E1
6.446227954E1,8.256829834E-1,1.519041138E0,1.011895752E1
6.447228754E1,7.740403748E-1,1.254092102E0,1.049766998E1
6.448229554E1,8.620573425E-1,7.354206848E-1,1.151944519E1
6.449230354E1,9.509724426E-1,5.134323120E-2,1.271381149E1
6.450231254E1,8.238867188E-1,-7.414082336E-1,1.361897919E1
6.451232054E1,6.167175293E-1,-1.362766113E0,1.398541718E1
6.452232854E1,3.465293884E-1,-1.678609314E0,1.363813934E1
6.453233654E1,7.978408813E-2,-1.765279083E0,1.255184830E1
6.454234454E1,-1.827699280E-1,-1.466500397E0,1.112591354E1
6.455235354E1,-3.162922668E-1,-1.161434784E0,9.967173157E0
6.456236154E1,-3.686833191E-1,-1.017134857E0,9.557325439E0
6.457236954E1,-3.809577942E-1,-1.043779449E0,9.672735443E0
6.458237754E1,-3.839515686E-1,-1.187779999E0,9.999505920E0
6.459238654E1,-4.963677979E-1,-1.318757629E0,1.025667114E1
6.460239454E1,-6.259982300E-1,-1.366508331E0,1.037357803E1
6.461240254E1,-6.566844177E-1,-1.367256775E0,1.039393570E1
6.462241054E1,-6.503974915E-1,-1.205293579E0,1.021820114E1
6.463241854E1,-6.155200195E-1,-9.271719360E-1,9.824669495E0
6.464242754E1,-5.315446472E-1,-6.096821594E-1,9.313931580E0
6.465243554E1,-5.257067871E-1,-3.038681030E-1,8.718020782E0
6.466244354E1,-5.653742981E-1,-4.849914551E-2,8.149802399E0
6.467245154E1,-6.339317322E-1,9.879455566E-2,7.679330750E0
6.468245954E1,-7.689509583E-1,2.139051819E-1,7.320676575E0
6.469246854E1,-9.331594849E-1,2.612068176E-1,7.043902130E0
6.470247654E1,-1.037342834E0,3.240760803E-1,6.849905548E0
6.471248454E1,-1.092877350E0,4.032614136E-1,6.840624847E0
6.472249254E1,-1.057101746E0,4.736151123E-1,6.966513062E0
6.473250154E1,-1.018032990E0,5.523513794E-1,7.158563690E0
6.474250954E1,-1.061891785E0,5.751040649E-1,7.275620270E0
6.475251754E1,-1.116378479E0,6.490502930E-1,7.377558289E0
6.476252554E1,-1.137933655E0,7.529342651E-1,7.517966309E0
6.477253354E1,-1.065484314E0,8.831634521E-1,7.644004211E0
6.478254254E1,-9.098080444E-1,1.060694275E0,7.793094177E0
6.479255054E1,-8.026309204E-1,1.243763580E0,7.864645386E0
6.480255854E1,-7.289840698E-1,1.314266968E0,8.067922668E0
6.481256654E1,-7.182064819E-1,1.391356659E0,8.180937653E0
6.482257554E1,-6.725514221E-1,1.452729034E0,8.142916718E0
6.483258354E1,-5.391787720E-1,1.457968140E0,8.218060455E0
6.484259154E1,-3.041674805E-1,1.489552460E0,8.446036377E0
6.485259954E1,1.975891113E-2,1.553469543E0,8.761879578E0
6.486260754E1,3.721261597E-1,1.674717407E0,9.306896210E0
6.487261654E1,6.027964783E-1,1.609602814E0,1.005563919E1
6.488262454E1,6.959028625E-1,1.350192261E0,1.075902649E1
6.489263254E1,7.283853149E-1,1.099164276E0,1.132544861E1
6.490264054E1,7.444020081E-1,9.027726746E-1,1.174442734E1
6.491264854E1,6.724017334E-1,7.345225525E-1,1.187914719E1
6.492265754E1,5.568420410E-1,6.471043396E-1,1.160626465E1
6.493266554E1,5.204676819E-1,6.755451965E-1,1.120943985E1
6.494267354E1,4.788542175E-1,6.743476868E-1,1.091081085E1
6.495268154E1,3.591032410E-1,6.096821594E-1,1.071037766E1
6.496269054E1,3.237767029E-1,6.098318481E-1,1.050859726E1
6.497269854E1,2.574645996E-1,6.894662476E-1,1.016536102E1
6.498270654E1,1.899549866E-1,7.768844604E-1,9.932445374E0
6.499271454E1,2.775228882E-1,7.634124756E-1,1.002016296E1
6.500272254E1,4.908293152E-1,6.828799438E-1,1.035456757E1
6.501273154E1,8.659492493E-1,5.596861267E-1,1.111812973E1
6.502273954E1,1.257385254E0,3.344046021E-1,1.226055405E1
6.503274754E1,1.572779388E0,1.152603149E-2,1.349383942E1
6.504275554E1,1.755399628E0,-4.409829712E-1,1.456576035E1
6.505276354E1,1.755100250E0,-9.297166443E-1,1.478834747E1
6.506277254E1,1.493144989E0,-1.131946106E0,1.388782013E1
6.507278054E1,1.230590973E0,-9.762698364E-1,1.239287888E1
6.508278854E1,1.039438477E0,-6.171665955E-1,1.078162949E1
6.509279654E1,8.903485107E-1,-2.371069336E-1,9.386380920E0
6.510280554E1,8.217910767E-1,7.349716187E-2,8.340056763E0
6.511281354E1,8.583151245E-1,3.852987671E-1,7.761809235E0
6.512282154E1,8.662486267E-1,5.334906006E-1,7.419620819E0
6.513282954E1,8.653504944E-1,6.616241455E-1,7.255412292E0
6.514283754E1,9.804611206E-1,7.388635254E-1,7.568860474E0
6.515284654E1,1.057101746E0,6.530918884E-1,8.108488312E0
6.516285454E1,1.104702759E0,6.399192810E-1,8.490493927E0
6.517286254E1,1.116827545E0,6.968009949E-1,8.902137909E0
6.518287054E1,1.128952332E0,6.545887756E-1,9.336684265E0
6.519287954E1,1.083147583E0,6.280938721E-1,9.633816376E0
6.520288754E1,9.651928711E-1,6.496490479E-1,9.622889099E0
6.521289554E1,7.845185852E-1,7.551795959E-1,9.250912628E0
6.522290354E1,5.848338318E-1,9.443861389E-1,8.655301208E0
6.523291154E1,3.906875610E-1,1.170116730E0,8.051007843E0
6.524292054E1,2.311193848E-1,1.319955139E0,7.662864990E0
6.525292854E1,1.347198486E-1,1.398841095E0,7.560028839E0
6.526293712E1,4.176315308E-2,1.493893433E0,7.440726929E0
6.527294513E1,-1.017883301E-2,1.662891998E0,7.260352020E0
6.528295313E1,-7.664062500E-2,1.802102509E0,7.216044159E0
6.529296212E1,-8.487350464E-2,1.904190216E0,7.156168671E0
6.530297013E1,-6.885681152E-3,2.032473450E0,7.401059418E0
6.531297813E1,1.122665405E-2,2.080822906E0,7.795638885E0
6.532298613E1,6.765930176E-2,2.130220184E0,8.004304962E0
6.533299513E1,4.086502075E-2,2.262844391E0,8.049660645E0
6.534300313E1,1.332229614E-2,2.396067352E0,8.029302979E0
6.535301113E1,7.843688965E-2,2.565514984E0,7.926167450E0
6.536301912E1,2.311193848E-1,2.738106079E0,7.883955231E0
6.537302712E1,4.126918030E-1,2.879861298E0,8.010591888E0
6.538303613E1,6.309379578E-1,3.016227722E0,8.278983765E0
6.539304412E1,8.493338013E-1,3.083887024E0,8.805289307E0
6.540305212E1,9.360035706E-1,2.887645111E0,9.602381744E0
6.541306012E1,9.098080444E-1,2.545905762E0,1.045500870E1
6.542306912E1,8.316705322E-1,2.173180847E0,1.127844635E1
6.543307712E1,7.225474548E-1,1.834135895E0,1.175909683E1
6.544308512E1,4.849914551E-1,1.754501495E0,1.162692169E1
6.545309313E1,2.966830444E-1,1.792073364E0,1.118563934E1
6.546310113E1,1.432521057E-1,1.929038544E0,1.065184937E1
6.547311012E1,7.439529419E-2,2.152823181E0,1.025966492E1
6.548311813E1,1.683998108E-1,2.276466064E0,1.001043320E1
6.549312613E1,3.462300110E-1,2.345472565E0,1.015114059E1
6.550313412E1,6.343807983E-1,2.303260345E0,1.073807007E1
6.551314313E1,9.095086670E-1,2.094893646E0,1.149983597E1
6.552315113E1,1.131646729E0,1.829794922E0,1.225591370E1
6.553315912E1,1.382225647E0,1.620829468E0,1.285092636E1
6.554316712E1,1.483115845E0,1.526226196E0,1.317724777E1
6.555317512E1,1.526226196E0,1.492396545E0,1.314476532E1
6.556318412E1,1.543889465E0,1.433419189E0,1.285586609E1
6.557319212E1,1.332528992E0,1.292562103E0,1.266037262E1
6.558320012E1,1.071172485E0,1.006656647E0,1.237940689E1
6.559320812E1,7.409591675E-1,7.885601807E-1,1.171029831E1
6.560321613E1,3.074606323E-1,8.000862122E-1,1.072325089E1
6.561322512E1,-1.091230774E-1,8.663983154E-1,9.886041870E0
6.562323312E1,-3.222798157E-1,8.566685486E-1,9.562564545E0
6.563324113E1,-3.788621521E-1,7.331753540E-1,9.552685089E0
6.564324913E1,-5.227130127E-1,5.183720398E-1,9.669292603E0
6.565325712E1,-6.506968689E-1,2.906954956E-1,9.940977631E0
6.566326613E1,-7.045848083E-1,1.466949463E-2,1.033540741E1
6.567327413E1,-7.090754700E-1,-2.616558838E-1,1.063224014E1
6.568328212E1,-7.464976501E-1,-4.076023865E-1,1.073477692E1
6.569329012E1,-7.469467163E-1,-4.541555786E-1,1.051338730E1
6.570329913E1,-7.107220459E-1,-3.495231628E-1,1.007120682E1
6.571330712E1,-5.945635986E-1,-1.196012878E-1,9.561666412E0
6.572331512E1,-3.144960022E-1,1.776805115E-1,9.167685699E0
6.573332312E1,-6.511459351E-2,4.427792358E-1,8.939859467E0
6.574333112E1,9.265731812E-2,5.816903687E-1,8.798852692E0
6.575334012E1,1.936972046E-1,6.512956238E-1,8.647068329E0
6.576334812E1,2.182461548E-1,7.547305298E-1,8.490793304E0
6.577335612E1,1.224453735E-1,7.836204529E-1,8.363857269E0
6.578336413E1,-6.167175293E-2,7.107220459E-1,8.159831543E0
6.579337312E1,-2.782713318E-1,6.372248840E-1,8.126001892E0
6.580338112E1,-5.574407959E-1,5.183720398E-1,8.205636292E0
6.581338913E1,-7.807763672E-1,4.879852295E-1,7.976911926E0
6.582339713E1,-9.361532593E-1,6.411167908E-1,7.658074951E0
6.583340512E1,-1.006207581E0,7.804769897E-1,7.365134125E0
6.584341413E1,-1.062340851E0,9.110055542E-1,7.107370148E0
6.585342213E1,-1.000519409E0,1.094823303E0,6.944209442E0
6.586343012E1,-9.271719360E-1,1.218316498E0,7.011120300E0
6.587343812E1,-8.958869934E-1,1.305285645E0,7.050338745E0
6.588344713E1,-8.810678101E-1,1.362167358E0,7.234156494E0
6.589345512E1,-8.110134888E-1,1.334924011E0,7.467820587E0
6.590346312E1,-6.560856628E-1,1.318009186E0,7.693401489E0
6.591347112E1,-4.662803650E-1,1.370699615E0,7.949518890E0
6.592347912E1,-2.781216431E-1,1.508413239E0,8.139024811E0
6.593348812E1,-3.128494263E-2,1.501677246E0,8.396639099E0
6.594349612E1,2.739303589E-1,1.432820435E0,8.770711212E0
6.595350412E1,4.561015320E-1,1.439556427E0,9.305549011E0
6.596351213E1,6.143225098E-1,1.407373352E0,9.826465759E0
6.597352013E1,6.785389709E-1,1.274599457E0,1.013392639E1
6.598352912E1,5.303471375E-1,1.066681824E0,1.035561539E1
6.599353713E1,3.498225403E-1,7.680528259E-1,1.054078033E1
6.600354513E1,2.338137817E-1,5.188211060E-1,1.074151291E1
6.601355312E1,1.710942078E-1,3.601510620E-1,1.096454910E1
6.602356213E1,1.761836243E-1,1.884580994E-1,1.119072876E1
6.603357013E1,2.923420715E-1,-4.550537109E-2,1.139071289E1
6.604357812E1,4.405339050E-1,-2.492317200E-1,1.143966110E1
6.605358612E1,5.255570984E-1,-3.803590393E-1,1.142169846E1
6.606359412E1,6.236032104E-1,-4.402345276E-1,1.139415573E1
6.607360312E1,7.453001404E-1,-4.680766296E-1,1.145193558E1
6.608361112E1,8.316705322E-1,-4.704716492E-1,1.154653885E1
6.609361912E1,1.181493073E0,-4.734654236E-1,1.161823975E1
6.610362713E1,1.648671570E0,-4.104464722E-1,1.184217407E1
6.611363612E1,1.942959595E0,-4.487667847E-1,1.231414261E1
6.612364412E1,2.068997498E0,-6.984475708E-1,1.296379166E1
6.613365213E1,2.060914307E0,-1.016835480E0,1.338830887E1
6.614366013E1,1.955084381E0,-1.173409882E0,1.310315186E1
6.615366812E1,1.782044220E0,-1.129251709E0,1.217717743E1
6.616367713E1,1.560205536E0,-8.830137634E-1,1.096589630E1
6.617368513E1,1.372645569E0,-5.670208740E-1,9.944270782E0
6.618369312E1,1.295406189E0,-3.713777161E-1,9.309740295E0
6.619370112E1,1.323098602E0,-2.594105530E-1,9.032067719E0
6.620370912E1,1.287023621E0,-2.885998535E-1,9.003177795E0
6.621371813E1,1.295705566E0,-3.767665100E-1,8.942703552E0
6.622372612E1,1.316212921E0,-4.510121155E-1,8.923094330E0
6.623373412E1,1.286574554E0,-5.173242188E-1,8.960366821E0
6.624374212E1,1.225351868E0,-4.872367859E-1,9.073681183E0
6.625375112E1,1.095721436E0,-4.468208313E-1,9.168583832E0
6.626375862E1,9.575587463E-1,-4.233197021E-1,9.181606750E0
6.627376663E1,8.023315430E-1,-3.772155762E-1,8.990005188E0
6.628377463E1,6.288423157E-1,-2.119592285E-1,8.492589569E0
6.629378262E1,4.168830872E-1,3.996688843E-2,7.924670563E0
6.630379163E1,1.510359192E-1,1.676513672E-1,7.463180237E0
6.631379963E1,5.538482666E-3,2.945874023E-1,7.174430695E0
6.632380762E1,-5.867797852E-2,4.567002869E-1,7.006180573E0
6.633381562E1,-1.856140137E-2,6.429130554E-1,6.870412903E0
6.634382463E1,7.035369873E-3,8.342152405E-1,6.891818390E0
6.635383262E1,-2.859054565E-2,9.288185120E-1,6.901997223E0
6.636384062E1,-8.816665649E-2,9.704319763E-1,6.875352631E0
6.637384862E1,-1.178050232E-1,1.080752563E0,6.744824066E0
6.638385663E1,-9.160949707E-2,1.282982025E0,6.704557800E0
6.639386562E1,1.496887207E-2,1.450184326E0,6.819518738E0
6.640387362E1,2.185455322E-1,1.637893982E0,7.070397034E0
6.641388163E1,5.248086548E-1,1.789378967E0,7.542515259E0
6.642388963E1,7.661068726E-1,1.907782745E0,8.109835510E0
6.643389763E1,9.633966064E-1,1.961071930E0,8.662336578E0
6.644390663E1,1.011147308E0,1.928290100E0,9.146579590E0
6.645391463E1,1.015338593E0,1.778152313E0,9.530531158E0
6.646392263E1,9.964778137E-1,1.707948303E0,9.858199768E0
6.647393062E1,9.370513916E-1,1.748963013E0,1.023376877E1
6.648393963E1,9.574090576E-1,1.755249939E0,1.070618637E1
6.649394763E1,8.774752808E-1,1.646126862E0,1.125269989E1
6.650395562E1,6.388714600E-1,1.495989075E0,1.172077652E1
6.651396362E1,3.305126953E-1,1.271605682E0,1.192270660E1
6.652397162E1,6.466552734E-2,1.235081635E0,1.166584076E1
6.653398062E1,-2.603086853E-1,1.332229614E0,1.121542740E1
6.654398862E1,-4.022135925E-1,1.387764130E0,1.079734680E1
6.655399662E1,-3.911366272E-1,1.522633667E0,1.058269318E1
6.656400463E1,-2.270777893E-1,1.670675812E0,1.052551208E1
6.657401362E1,9.879455566E-3,1.787582703E0,1.057041870E1
6.658402162E1,2.083666992E-1,1.798060913E0,1.076815750E1
6.659402963E1,4.412823486E-1,1.685644684E0,1.103654938E1
6.660403763E1,6.480024719E-1,1.547182617E0,1.132275421E1
6.661404562E1,7.990383911E-1,1.373543701E0,1.157692566E1
6.662405463E1,9.442364502E-1,1.204545135E0,1.165012344E1
6.663406263E1,1.005758514E0,8.551716614E-1,1.178529236E1
6.664407062E1,1.040336609E0,3.326083374E-1,1.231384323E1
6.665407862E1,1.138532410E0,-1.899549866E-1,1.309955933E1
6.666408662E1,1.043629761E0,-7.717950439E-1,1.348156494E1
6.667409562E1,8.020321655E-1,-1.346899109E0,1.351958588E1
6.668410362E1,6.007008362E-1,-1.868414612E0,1.373379044E1
6.669411162E1,5.279521179E-1,-2.259850616E0,1.402508469E1
6.670411962E1,4.876858521E-1,-2.519261169E0,1.410187500E1
6.671412862E1,3.118016052E-1,-2.659369812E0,1.368050125E1
6.672413662E1,6.451583862E-2,-2.723885651E0,1.278341675E1
6.673414462E1,-1.450483704E-1,-2.602937164E0,1.161090500E1
6.674415263E1,-1.089733887E-1,-2.270029449E0,1.054063065E1
6.675416063E1,1.549278259E-1,-1.870959320E0,9.853110352E0
6.676416962E1,4.117936707E-1,-1.484163666E0,9.488768005E0
6.677417763E1,6.059399414E-1,-1.268611908E0,9.324409790E0
6.678418563E1,6.846762085E-1,-1.126407623E0,9.193132782E0
6.679419362E1,6.749464417E-1,-9.758207703E-1,9.047335968E0
6.680420263E1,6.315367126E-1,-8.602610779E-1,9.004974060E0
6.681421063E1,5.216651917E-1,-7.402107239E-1,8.698561249E0
6.682421862E1,4.242178345E-1,-4.799020386E-1,8.086783447E0
6.683422662E1,3.056643677E-1,-2.547702026E-1,7.624394989E0
6.684423462E1,7.439529419E-2,-6.721023560E-2,7.291487274E0
6.685424362E1,-5.059478760E-2,6.900650024E-2,6.866371307E0
6.686425162E1,-2.113604736E-1,1.954934692E-1,6.540948029E0
6.687425962E1,-3.501219177E-1,3.299139404E-1,6.361321564E0
6.688426762E1,-4.700225830E-1,4.022135925E-1,6.271059265E0
6.689427563E1,-6.198609924E-1,4.134402466E-1,6.469995575E0
6.690428462E1,-7.417076111E-1,3.236270142E-1,6.754254456E0
6.691429262E1,-8.545729065E-1,3.552113342E-1,6.818919983E0
6.692430063E1,-9.159452820E-1,4.911286926E-1,6.821464691E0
6.693430863E1,-9.038204956E-1,6.420149231E-1,6.761589203E0
6.694431762E1,-8.482859802E-1,8.690927124E-1,6.609655151E0
6.695432563E1,-7.849676514E-1,1.098565521E0,6.436315613E0
6.696433363E1,-6.188131714E-1,1.327738953E0,6.420448608E0
6.697434162E1,-2.466870117E-1,1.610351257E0,6.571334839E0
6.698434962E1,1.420545959E-1,1.893412628E0,6.739884338E0
6.699435863E1,4.635859680E-1,2.053130493E0,7.134613495E0
6.700436662E1,7.551795959E-1,1.918710022E0,7.898025970E0
6.701437462E1,9.563612366E-1,1.630409546E0,8.835526428E0
6.702438262E1,1.130299530E0,1.303788757E0,9.673034821E0
6.703439162E1,1.183439026E0,1.034199371E0,1.043659698E1
6.704439962E1,1.185684357E0,8.023315430E-1,1.092009155E1
6.705440762E1,1.109941864E0,5.749543762E-1,1.096424973E1
6.706441562E1,9.397457886E-1,5.089416504E-1,1.070603668E1
6.707442363E1,9.280700684E-1,5.409750366E-1,1.053090088E1
6.708443262E1,1.081800385E0,5.081932068E-1,1.058478882E1
6.709444062E1,1.243164825E0,4.195774841E-1,1.084045715E1
6.710444863E1,1.294208679E0,1.710942078E-1,1.134401001E1
6.711445663E1,1.305884399E0,-1.606159973E-1,1.193872330E1
6.712446462E1,1.216220856E0,-6.216572571E-1,1.265678009E1
6.713447363E1,1.063238983E0,-9.650431824E-1,1.310150528E1
6.714448163E1,9.771679688E-1,-1.028361511E0,1.317200867E1
6.715448962E1,1.088087311E0,-9.283694458E-1,1.319521042E1
6.716449762E1,1.349743195E0,-6.939569092E-1,1.305869431E1
6.717450663E1,1.575773163E0,-5.147795105E-1,1.300765045E1
6.718451462E1,1.686542816E0,-5.337899780E-1,1.312216232E1
6.719452262E1,1.698368225E0,-7.861651611E-1,1.339354797E1
6.720453062E1,1.601669312E0,-1.252894592E0,1.357122849E1
6.721453863E1,1.502874756E0,-1.659598846E0,1.342722794E1
6.722454762E1,1.411265259E0,-1.840273132E0,1.296962952E1
6.723455562E1,1.398092651E0,-1.814077606E0,1.221759338E1
6.724456363E1,1.355730743E0,-1.585353241E0,1.130000153E1
6.725457163E1,1.325343933E0,-1.311871948E0,1.035157379E1
6.726458125E1,1.400337982E0,-1.006506958E0,9.489666138E0
6.727458925E1,1.494641876E0,-7.033872986E-1,8.775650940E0
6.728459725E1,1.614093475E0,-3.635939026E-1,8.199648743E0
6.729460525E1,1.773362274E0,-3.966751099E-2,7.706274719E0
6.730461325E1,1.782642975E0,2.230361938E-1,7.551496582E0
6.731462225E1,1.715432739E0,3.121009827E-1,7.713459778E0
6.732463025E1,1.611698456E0,2.802172852E-1,7.948770447E0
6.733463825E1,1.473984833E0,2.694396973E-1,8.106392670E0
6.734464625E1,1.276545410E0,3.312611389E-1,7.957153015E0
6.735465425E1,1.049916687E0,4.423301697E-1,7.560328217E0
6.736466325E1,8.581654358E-1,5.888754272E-1,7.058272247E0
6.737467125E1,7.705975342E-1,8.454418945E-1,6.568490753E0
6.738467925E1,7.297325134E-1,1.051563263E0,6.394702148E0
6.739468725E1,5.935157776E-1,1.168919220E0,6.199508057E0
6.740469625E1,5.183720398E-1,1.317560120E0,6.028713226E0
6.741470425E1,3.830534363E-1,1.479972382E0,5.898334351E0
6.742471225E1,2.005828857E-1,1.558259583E0,5.816454620E0
6.743472025E1,-5.538482666E-3,1.521286469E0,5.879772949E0
6.744472825E1,-1.359173584E-1,1.484762421E0,6.089935913E0
6.745473725E1,-1.371148682E-1,1.462758179E0,6.550228729E0
6.746474525E1,-8.562194824E-2,1.462309113E0,7.202572174E0
6.747475325E1,-6.002517700E-2,1.445244598E0,7.842491455E0
6.748476125E1,-1.249900818E-1,1.443747711E0,8.347990265E0
6.749477025E1,-1.667532349E-1,1.505569153E0,8.634344788E0
6.750477825E1,-1.444496155E-1,1.635049896E0,8.760831757E0
6.751478625E1,-1.960922241E-2,1.763632507E0,8.961714020E0
6.752479425E1,2.041754150E-1,1.906435547E0,9.527238007E0
6.753480225E1,5.197192383E-1,1.876647491E0,1.063703018E1
6.754481125E1,8.990304565E-1,1.669178925E0,1.219873260E1
6.755481925E1,1.170865173E0,1.330133972E0,1.362107483E1
