"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.221159750E2,-3.017724609E-1,-1.815724182E-1,9.766590271E0
1.221260050E2,-2.480342102E-1,-1.303788757E-1,9.621990967E0
1.221360340E2,-2.071691895E-1,-6.601272583E-2,9.529333649E0
1.221460640E2,-2.082170105E-1,-1.092727661E-2,9.440867615E0
1.221560940E2,-2.484832764E-1,2.350112915E-2,9.333241425E0
1.221661240E2,-3.195854187E-1,6.197113037E-2,9.266180878E0
1.221761530E2,-3.736230469E-1,1.025367737E-1,9.202263794E0
1.221861830E2,-4.266128540E-1,1.775308228E-1,9.112300873E0
1.221962130E2,-4.390370178E-1,1.936972046E-1,9.026080170E0
1.222062430E2,-4.794529724E-1,2.662962341E-1,8.941805420E0
1.222162720E2,-5.108876038E-1,2.369572449E-1,8.986562347E0
1.222263020E2,-6.074368286E-1,1.326242065E-1,9.061107330E0
1.222363320E2,-6.819818115E-1,-1.290316772E-1,9.218430176E0
1.222463620E2,-7.529342651E-1,-3.462300110E-1,9.522747345E0
1.222563910E2,-8.292755127E-1,-4.758604431E-1,9.834848328E0
1.222664210E2,-8.672964478E-1,-5.664221191E-1,1.004516098E1
1.222764510E2,-9.523196411E-1,-4.751119995E-1,9.997410278E0
1.222864810E2,-1.020428009E0,-3.314108276E-1,9.743089142E0
1.222965100E2,-9.936337280E-1,-1.215472412E-1,9.539362793E0
1.223065400E2,-9.216334534E-1,2.338137817E-1,9.302704926E0
1.223165700E2,-7.887098694E-1,5.123844910E-1,9.083560638E0
1.223266000E2,-6.908134460E-1,6.530918884E-1,8.963061218E0
1.223366290E2,-6.902146912E-1,6.435118103E-1,9.123377838E0
1.223466590E2,-7.162605286E-1,4.447251892E-1,9.618847504E0
1.223566890E2,-8.147557068E-1,1.426533508E-1,1.017389328E1
1.223667190E2,-8.527766418E-1,-2.297721863E-1,1.060394897E1
1.223767480E2,-8.828640747E-1,-3.146456909E-1,1.082264420E1
1.223867780E2,-9.711804199E-1,-5.709127808E-1,1.104687790E1
1.223968080E2,-9.921368408E-1,-6.719526672E-1,1.106753494E1
1.224068380E2,-9.493258667E-1,-5.203179932E-1,1.090811646E1
1.224168670E2,-8.189469910E-1,-3.291654968E-1,1.071456894E1
1.224268970E2,-6.810836792E-1,-6.077362061E-2,1.032313293E1
1.224369270E2,-5.894741821E-1,1.390608215E-1,9.933942261E0
1.224469570E2,-5.545967102E-1,3.586541748E-1,9.636061707E0
1.224569860E2,-5.252577209E-1,4.825964355E-1,9.438023529E0
1.224670160E2,-4.749623108E-1,5.791456604E-1,9.301657104E0
1.224770460E2,-4.113446045E-1,6.246510315E-1,9.286388855E0
1.224870760E2,-3.529660034E-1,6.490502930E-1,9.303453369E0
1.224971050E2,-3.496728516E-1,5.541476440E-1,9.364676056E0
1.225071350E2,-3.864962769E-1,4.617897034E-1,9.426946564E0
1.225171650E2,-3.971241760E-1,4.227209473E-1,9.536369019E0
1.225271950E2,-3.685336304E-1,3.823049927E-1,9.615853729E0
1.225372240E2,-3.254232788E-1,3.112028503E-1,9.690698090E0
1.225472540E2,-2.689906311E-1,2.233355713E-1,9.792785797E0
1.225572840E2,-2.192939758E-1,1.782792664E-1,1.001103195E1
1.225673130E2,-1.564247131E-1,8.277786255E-2,1.029633865E1
1.225773430E2,-2.073188782E-1,-3.921844482E-2,1.051832703E1
1.225873730E2,-3.610491943E-1,-2.222877502E-1,1.060619431E1
1.225974030E2,-5.194198608E-1,-3.180885315E-1,1.056592804E1
1.226074320E2,-6.577322388E-1,-4.282594299E-1,1.044632675E1
1.226174620E2,-7.111711121E-1,-4.294569397E-1,1.032013916E1
1.226274920E2,-7.207511902E-1,-3.173400879E-1,1.019529877E1
1.226375220E2,-7.065307617E-1,-3.101550293E-1,1.012329849E1
1.226475510E2,-7.694000244E-1,-3.040177917E-1,1.006491989E1
1.226575810E2,-8.216413879E-1,-3.576063538E-1,1.012269974E1
1.226676110E2,-7.954458618E-1,-3.579057312E-1,1.029633865E1
1.226776410E2,-8.276289368E-1,-4.348457336E-1,1.058733353E1
1.226876700E2,-9.136999512E-1,-5.719606018E-1,1.088222031E1
1.226977000E2,-9.943821716E-1,-5.695655823E-1,1.115285751E1
1.227077300E2,-1.038989410E0,-5.459147644E-1,1.129730713E1
1.227177600E2,-9.918374634E-1,-6.005511475E-1,1.137858810E1
1.227277890E2,-8.499325562E-1,-6.786886597E-1,1.154489227E1
1.227378190E2,-6.280938721E-1,-8.469387817E-1,1.189231979E1
1.227478490E2,-4.269122314E-1,-1.097368011E0,1.238060440E1
1.227578790E2,-4.059558105E-1,-1.554966431E0,1.273985733E1
1.227679080E2,-5.966592407E-1,-2.057621155E0,1.283386185E1
1.227779380E2,-8.662486267E-1,-2.443668365E0,1.281739609E1
1.227879680E2,-9.666897583E-1,-2.546953583E0,1.268896317E1
1.227979980E2,-8.412506104E-1,-2.327659607E0,1.238734039E1
1.228080270E2,-5.355862427E-1,-1.903890839E0,1.177571228E1
1.228180570E2,-2.423460388E-1,-1.353635101E0,1.106289459E1
1.228280870E2,-2.140548706E-2,-8.635542297E-1,1.041923309E1
1.228381170E2,2.833607483E-1,-3.698808289E-1,9.682315521E0
1.228481460E2,6.316864014E-1,1.700463867E-1,8.988657990E0
1.228581760E2,9.616003418E-1,5.254074097E-1,8.453520813E0
1.228682060E2,1.172960815E0,7.098239136E-1,8.062982941E0
1.228782360E2,1.351539459E0,7.903564453E-1,7.883057098E0
1.228882650E2,1.427132263E0,5.912704468E-1,7.956404572E0
1.228982950E2,1.278042297E0,3.727249146E-2,8.249195709E0
1.229083250E2,9.689350891E-1,-7.259902954E-1,8.615783386E0
1.229183550E2,7.053332520E-1,-1.533560944E0,8.922495575E0
1.229283840E2,4.406835938E-1,-2.217937775E0,9.209299164E0
1.229384140E2,1.437011719E-1,-2.724185028E0,9.611213379E0
1.229484440E2,-1.354682922E-1,-2.918031921E0,9.955647125E0
1.229584740E2,-3.514691162E-1,-2.949616241E0,1.006926086E1
1.229685030E2,-4.676275635E-1,-2.699636078E0,9.928403778E0
1.229785330E2,-3.695814514E-1,-2.239193573E0,9.507479095E0
1.229885630E2,-3.697311401E-2,-1.604962463E0,8.831634521E0
1.229985930E2,3.667373657E-1,-8.666976929E-1,8.314310303E0
1.230086220E2,6.215075684E-1,-2.865042114E-1,7.992030487E0
1.230186520E2,7.870632935E-1,2.053729248E-1,7.866591339E0
1.230286820E2,8.132588196E-1,5.917195129E-1,7.794591064E0
1.230387120E2,7.288343811E-1,8.762777710E-1,7.613916779E0
1.230487410E2,6.604266357E-1,1.091829529E0,7.415279846E0
1.230587710E2,6.617738342E-1,1.215921478E0,7.385641479E0
1.230688010E2,6.065386963E-1,1.363215179E0,7.420219574E0
1.230788310E2,4.876858521E-1,1.356179810E0,7.533683624E0
1.230888600E2,3.370989990E-1,1.212478638E0,7.676636353E0
1.230988900E2,1.481918335E-1,1.040935364E0,7.793842621E0
1.231089200E2,5.763015747E-2,7.981402588E-1,7.968679047E0
1.231189490E2,1.227447510E-2,6.066883850E-1,8.202343140E0
1.231289790E2,-7.244934082E-2,3.070115662E-1,8.464448090E0
1.231390090E2,-1.395098877E-1,3.517684937E-2,8.736282806E0
1.231490390E2,-1.878593445E-1,-1.187031555E-1,9.064999237E0
1.231590680E2,-1.963916016E-1,-1.728904724E-1,9.370364227E0
1.231690980E2,-1.655557251E-1,-1.790277100E-1,9.601483612E0
1.231791280E2,-9.131011963E-2,-1.014889526E-1,9.748178558E0
1.231891580E2,2.529739380E-2,6.212081909E-2,9.743388519E0
1.231991870E2,1.233435059E-1,3.058140564E-1,9.672286377E0
1.232092170E2,2.613565063E-1,6.210585022E-1,9.704768829E0
1.232192470E2,3.626957703E-1,9.283694458E-1,9.819580078E0
1.232292770E2,3.975732422E-1,1.166524200E0,9.933493195E0
1.232393060E2,3.472778320E-1,1.239572296E0,1.004590942E1
1.232493360E2,3.010240173E-1,1.129850464E0,1.026176056E1
1.232593660E2,2.179467773E-1,8.744815063E-1,1.066666855E1
1.232693960E2,1.496887207E-1,5.715115356E-1,1.124880798E1
1.232794250E2,7.364685059E-2,2.029779053E-1,1.186792053E1
1.232894550E2,-5.014572144E-2,-1.945953369E-2,1.240665024E1
1.232994850E2,-2.763253784E-1,-1.040336609E-1,1.271815247E1
1.233095150E2,-5.685177612E-1,-3.921844482E-2,1.254616013E1
1.233195440E2,-7.568261719E-1,1.287322998E-1,1.202584213E1
1.233295740E2,-6.399192810E-1,3.363505554E-1,1.159309204E1
1.233396040E2,-3.861968994E-1,4.906796265E-1,1.161344971E1
1.233496340E2,-2.094145203E-1,3.743714905E-1,1.203467377E1
1.233596630E2,-2.139051819E-1,-1.534309387E-1,1.250664230E1
1.233696930E2,-4.430786133E-1,-8.394543457E-1,1.289568329E1
1.233797230E2,-8.569679260E-1,-1.640139313E0,1.330448318E1
1.233897530E2,-1.235979767E0,-2.299967194E0,1.367601059E1
1.233997820E2,-1.492995300E0,-2.559377747E0,1.376357849E1
1.234098120E2,-1.639091492E0,-2.589764557E0,1.341181000E1
1.234198420E2,-1.704505463E0,-2.254611511E0,1.242236755E1
1.234298720E2,-1.648372192E0,-1.687291260E0,1.110869934E1
1.234399010E2,-1.498683472E0,-9.539662170E-1,9.952952728E0
1.234499310E2,-1.387913818E0,-4.619393921E-1,8.836125183E0
1.234599610E2,-1.224004669E0,2.320175171E-2,7.882308655E0
1.234699910E2,-9.874964905E-1,4.267625427E-1,7.308402100E0
1.234800200E2,-6.822811890E-1,7.171586609E-1,7.071893921E0
1.234900500E2,-4.394860840E-1,7.791297913E-1,7.046596527E0
1.235000800E2,-3.424877930E-1,6.616241455E-1,7.249125366E0
1.235101100E2,-4.998106384E-1,1.200503540E-1,7.653434601E0
1.235201390E2,-8.195457458E-1,-5.212161255E-1,8.084388428E0
1.235301690E2,-1.066981201E0,-1.039588165E0,8.480614471E0
1.235401990E2,-1.205443268E0,-1.368603973E0,8.696764984E0
1.235502290E2,-1.291065216E0,-1.569635925E0,8.830437012E0
1.235602580E2,-1.296454010E0,-1.642384644E0,8.902736664E0
1.235702880E2,-1.270108795E0,-1.583706665E0,8.876241760E0
1.235803180E2,-1.227597198E0,-1.448238373E0,8.717571716E0
1.235903480E2,-1.107546844E0,-1.226699066E0,8.458460541E0
1.236003770E2,-9.178912354E-1,-9.363029480E-1,8.149952087E0
1.236104070E2,-7.164102173E-1,-6.369255066E-1,7.867938538E0
1.236204370E2,-5.517526245E-1,-3.406915283E-1,7.709118805E0
1.236304670E2,-4.471202087E-1,-7.768844604E-2,7.575147400E0
1.236404960E2,-4.140390015E-1,1.074765015E-1,7.407645721E0
1.236505260E2,-3.796105957E-1,2.556683350E-1,7.231312408E0
1.236605560E2,-4.017645264E-1,2.764750671E-1,7.160060577E0
1.236705860E2,-4.902305603E-1,3.138972473E-1,7.200925598E0
1.236806150E2,-5.706134033E-1,3.315605164E-1,7.364535370E0
1.236906450E2,-6.264472961E-1,3.730242920E-1,7.512427826E0
1.237006750E2,-6.765930176E-1,4.731660461E-1,7.584877167E0
1.237107050E2,-7.381150818E-1,4.694238281E-1,7.633675690E0
1.237207340E2,-7.188052368E-1,4.737648010E-1,7.758965149E0
1.237307640E2,-6.559359741E-1,5.081932068E-1,8.058043213E0
1.237407940E2,-5.382806396E-1,4.878355408E-1,8.447682953E0
1.237508240E2,-4.784051514E-1,5.143304443E-1,8.870852966E0
1.237608530E2,-4.854405212E-1,6.231541443E-1,9.144034882E0
1.237708830E2,-4.221221924E-1,6.993457031E-1,9.386979675E0
1.237809130E2,-3.327580261E-1,7.694000244E-1,9.544601898E0
1.237909420E2,-2.550695801E-1,7.517367554E-1,9.657167816E0
1.238009720E2,-1.207987976E-1,5.412744141E-1,9.916877747E0
1.238110020E2,3.547622681E-2,3.689826965E-1,1.028885422E1
1.238210320E2,1.514849854E-1,2.362088013E-1,1.080767532E1
1.238310610E2,2.785707092E-1,1.002914429E-2,1.132874176E1
1.238410910E2,2.094145203E-1,-1.585203552E-1,1.169188660E1
1.238511210E2,1.113684082E-1,-3.206332397E-1,1.199994598E1
1.238611510E2,2.679428101E-2,-2.064207458E-1,1.207044937E1
1.238711800E2,-7.933502197E-3,1.113684082E-1,1.196312256E1
1.238812100E2,4.056564331E-2,2.210902405E-1,1.171538773E1
1.238912400E2,2.170486450E-1,1.339714050E-1,1.154384445E1
1.239012700E2,5.098397827E-1,-1.011895752E-1,1.182930084E1
1.239112990E2,6.538403320E-1,-7.131170654E-1,1.246832199E1
1.239213290E2,5.951623535E-1,-1.614243164E0,1.306557999E1
1.239313590E2,4.140390015E-1,-2.451452179E0,1.384665573E1
1.239413890E2,1.326242065E-1,-3.194506989E0,1.450363953E1
1.239514180E2,-2.309696960E-1,-3.453169098E0,1.473999802E1
1.239614480E2,-5.462141418E-1,-3.266806641E0,1.453118225E1
1.239714780E2,-5.769003296E-1,-2.650987244E0,1.352242996E1
1.239815080E2,-2.588117981E-1,-1.595382385E0,1.200847824E1
1.239915370E2,2.505789185E-1,-5.879772949E-1,1.063942520E1
1.240015670E2,8.565188599E-1,2.637515259E-1,9.425449677E0
1.240115970E2,1.346000977E0,9.636959839E-1,8.410111084E0
1.240216273E2,1.701661377E0,1.301393738E0,7.823181610E0
1.240316563E2,1.932780762E0,1.539698181E0,7.565417633E0
1.240416863E2,1.986519012E0,1.436562653E0,7.602989502E0
1.240517163E2,1.821861420E0,1.150357819E0,7.948920135E0
1.240617463E2,1.604363708E0,5.376818848E-1,8.488847351E0
1.240717753E2,1.352587280E0,-2.017803955E-1,9.006620636E0
1.240818053E2,9.964778137E-1,-8.976832581E-1,9.330247650E0
1.240918353E2,5.745053101E-1,-1.645528107E0,9.596394196E0
1.241018653E2,1.805245972E-1,-2.126028900E0,9.730814667E0
1.241118943E2,-1.145118713E-1,-2.359243927E0,9.791139221E0
1.241219243E2,-3.076103210E-1,-2.273921356E0,9.597442017E0
1.241319543E2,-3.746708679E-1,-1.913321228E0,9.126970367E0
1.241419843E2,-3.189866638E-1,-1.352287903E0,8.443940735E0
1.241520133E2,-1.630110168E-1,-6.430627441E-1,7.705226898E0
1.241620433E2,-3.397933960E-2,-1.916015625E-2,7.163952484E0
1.241720733E2,5.209167480E-2,4.538562012E-1,6.764732666E0
1.241821023E2,1.751358032E-1,9.096583557E-1,6.506369934E0
1.241921323E2,3.773652649E-1,1.314716034E0,6.439608765E0
1.242021623E2,5.998027039E-1,1.674867096E0,6.618337097E0
1.242121923E2,6.908134460E-1,1.887874146E0,6.934779053E0
1.242222213E2,6.357279968E-1,1.787732391E0,7.248077545E0
1.242322513E2,4.641847229E-1,1.537303162E0,7.613767090E0
1.242422813E2,2.609074402E-1,1.291214905E0,7.958649902E0
1.242523113E2,1.513352966E-1,9.821076965E-1,8.345744934E0
1.242623403E2,2.903961182E-2,7.524851990E-1,8.741222534E0
1.242723703E2,-1.342707825E-1,4.321513367E-1,9.107361145E0
1.242824003E2,-2.909948730E-1,1.246907043E-1,9.392518158E0
1.242924303E2,-4.593946838E-1,-1.025367737E-1,9.674232330E0
1.243024593E2,-6.062393188E-1,-2.610571289E-1,9.967921600E0
1.243124893E2,-7.949967957E-1,-4.417314148E-1,1.025113266E1
1.243225193E2,-1.038390656E0,-4.569996643E-1,1.032388138E1
1.243325493E2,-1.168320465E0,-3.814068604E-1,1.034184402E1
1.243425783E2,-1.236279144E0,-1.673519897E-1,1.020951920E1
1.243526083E2,-1.178199921E0,2.604583740E-2,1.019200562E1
1.243626383E2,-1.042132874E0,1.960922241E-1,1.022927811E1
1.243726683E2,-8.812174988E-1,3.014730835E-1,1.045156586E1
1.243826973E2,-7.463479614E-1,2.556683350E-1,1.081111816E1
1.243927273E2,-7.074288940E-1,9.894424438E-2,1.122710312E1
1.244027573E2,-7.987390137E-1,-7.424560547E-2,1.164817749E1
1.244127873E2,-8.969348145E-1,-6.062393188E-2,1.206116867E1
1.244228163E2,-9.424401855E-1,1.389111328E-1,1.216759735E1
1.244328463E2,-9.490264893E-1,4.336482239E-1,1.186328018E1
1.244428763E2,-8.307723999E-1,5.185217285E-1,1.142109970E1
1.244529063E2,-5.691165161E-1,5.755531311E-1,1.122560623E1
1.244629353E2,-2.194436646E-1,3.755690002E-1,1.155267609E1
1.244729653E2,-4.715194702E-2,-1.354682922E-1,1.231713638E1
1.244829953E2,-1.495390320E-1,-6.966513062E-1,1.283805313E1
1.244930253E2,-4.894821167E-1,-1.110091553E0,1.281545013E1
1.245030543E2,-7.958949280E-1,-1.266665955E0,1.287652313E1
1.245130843E2,-1.031205597E0,-1.237027588E0,1.282517990E1
1.245231143E2,-1.251846771E0,-1.055455170E0,1.236683304E1
1.245331443E2,-1.365161133E0,-6.852749634E-1,1.153276749E1
1.245431733E2,-1.343605957E0,-9.759704590E-2,1.054661819E1
1.245532033E2,-1.285377045E0,3.969744873E-1,9.717642059E0
1.245632333E2,-1.256487122E0,6.005511475E-1,8.940458221E0
1.245732633E2,-1.223106537E0,6.640191650E-1,8.432564392E0
1.245832923E2,-1.170865173E0,4.846920776E-1,8.280630341E0
1.245933223E2,-1.183439026E0,1.022373962E-1,8.572074280E0
1.246033523E2,-1.249751129E0,-5.653742981E-1,9.213939514E0
1.246133813E2,-1.369053040E0,-1.350042572E0,9.706565094E0
1.246234113E2,-1.628313904E0,-1.954485626E0,9.930948486E0
1.246334413E2,-1.912722473E0,-2.558329926E0,1.015173935E1
1.246434713E2,-2.205663300E0,-2.793939972E0,1.026385620E1
1.246535003E2,-2.420616302E0,-2.812351685E0,1.007824219E1
1.246635303E2,-2.452350311E0,-2.575394440E0,9.645941162E0
1.246735603E2,-2.234553223E0,-2.025288391E0,8.922495575E0
1.246835903E2,-1.941462708E0,-1.330732727E0,8.138725433E0
1.246936193E2,-1.650018768E0,-8.646020508E-1,7.575446777E0
1.247036493E2,-1.463057556E0,-4.149371338E-1,7.163054352E0
1.247136793E2,-1.331032104E0,-7.170089722E-2,6.904392242E0
1.247237093E2,-1.238374786E0,1.612147522E-1,6.869963837E0
1.247337383E2,-1.272354126E0,2.128573608E-1,7.091652832E0
1.247437683E2,-1.461111603E0,9.175918579E-2,7.214247894E0
1.247537983E2,-1.632505188E0,-8.337661743E-2,7.340435486E0
1.247638283E2,-1.635349274E0,-1.639091492E-1,7.654033356E0
1.247738573E2,-1.524429932E0,-1.157093811E-1,7.966433716E0
1.247838873E2,-1.437909851E0,-1.154100037E-1,8.170758820E0
1.247939173E2,-1.393751678E0,-7.484436035E-2,8.243507538E0
1.248039473E2,-1.385967865E0,1.526824951E-2,8.323591003E0
1.248139763E2,-1.373843079E0,2.694396973E-2,8.445287933E0
1.248240063E2,-1.441203003E0,1.059796143E-1,8.535699921E0
1.248340363E2,-1.521885223E0,1.609153748E-1,8.571924591E0
1.248440663E2,-1.563049622E0,2.481838989E-1,8.590186615E0
1.248540953E2,-1.618883514E0,3.448828125E-1,8.671168213E0
1.248641253E2,-1.703607330E0,3.150947571E-1,8.825796661E0
1.248741553E2,-1.769620056E0,2.365081787E-1,9.114695892E0
1.248841853E2,-1.914668427E0,3.757186890E-2,9.514514465E0
1.248942143E2,-2.141596527E0,-1.281335449E-1,9.862840118E0
1.249042443E2,-2.285148010E0,-3.161425781E-1,1.027613068E1
1.249142743E2,-2.355202332E0,-3.932322693E-1,1.067175797E1
1.249243033E2,-2.364632721E0,-4.676275635E-1,1.092637848E1
1.249343333E2,-2.368225250E0,-2.180964661E-1,1.105690704E1
1.249443633E2,-2.286944275E0,8.412506104E-2,1.105166794E1
1.249543933E2,-2.204166412E0,2.267784119E-1,1.097023727E1
1.249644223E2,-2.235451355E0,1.398092651E-1,1.096619568E1
1.249744523E2,-2.301164703E0,-3.149450684E-1,1.125045456E1
1.249844823E2,-2.311193848E0,-9.972262573E-1,1.165521286E1
1.249945123E2,-2.172881470E0,-1.849104767E0,1.214005463E1
1.250045413E2,-1.955383759E0,-2.667602692E0,1.290271866E1
1.250145706E2,-1.947749634E0,-3.249442749E0,1.345821350E1
1.250246006E2,-2.044298859E0,-3.646417236E0,1.382839371E1
1.250346306E2,-2.285746765E0,-3.608695679E0,1.375938721E1
1.250446596E2,-2.481090546E0,-3.302731934E0,1.317979248E1
1.250546896E2,-2.412233734E0,-2.737956390E0,1.200189194E1
1.250647196E2,-2.163002014E0,-2.074835358E0,1.074375824E1
1.250747496E2,-1.735341339E0,-1.695224762E0,9.692194977E0
1.250847786E2,-1.214424591E0,-1.284778290E0,8.866511993E0
1.250948086E2,-6.542893982E-1,-9.482780457E-1,8.513246613E0
1.251048386E2,-1.285826111E-1,-7.226971436E-1,8.631201324E0
1.251148686E2,1.996847534E-1,-6.945556641E-1,9.237590332E0
1.251248976E2,9.131011963E-2,-1.204844513E0,9.972412262E0
1.251349276E2,-3.570075989E-1,-2.040257263E0,1.050365753E1
1.251449576E2,-7.833210754E-1,-2.733166351E0,1.102442459E1
1.251549876E2,-1.176852722E0,-3.250789948E0,1.133263367E1
1.251650166E2,-1.473386078E0,-3.563339996E0,1.128488297E1
1.251750466E2,-1.579066315E0,-3.621269531E0,1.081036972E1
1.251850766E2,-1.435215454E0,-3.367696838E0,9.948312378E0
1.251951066E2,-1.216071167E0,-2.928061066E0,9.184899902E0
1.252051356E2,-1.117276611E0,-2.564916229E0,8.599617004E0
1.252151656E2,-1.170715485E0,-2.350561981E0,7.951764221E0
1.252251956E2,-1.242416382E0,-2.169438629E0,7.321874084E0
1.252352256E2,-1.199755096E0,-2.006577301E0,6.946454773E0
1.252452546E2,-1.104852448E0,-1.923949127E0,6.840175781E0
1.252552846E2,-1.009650421E0,-1.893562317E0,6.908733215E0
1.252653146E2,-9.363029480E-1,-1.760489044E0,7.129973145E0
1.252753436E2,-8.369096375E-1,-1.752256165E0,7.402256927E0
1.252853736E2,-8.261320496E-1,-1.834135895E0,7.458539886E0
1.252954036E2,-8.044271851E-1,-2.008523254E0,7.495213623E0
1.253054336E2,-6.911128235E-1,-2.155966644E0,7.769293671E0
1.253154626E2,-4.790039062E-1,-2.330054626E0,8.134983215E0
1.253254926E2,-3.570075989E-1,-2.595303040E0,8.509354706E0
1.253355226E2,-3.782633972E-1,-2.921474762E0,8.707243195E0
1.253455526E2,-4.355941772E-1,-3.367996216E0,8.822054443E0
1.253555816E2,-4.743635559E-1,-3.676055603E0,8.973240051E0
1.253656116E2,-4.087998962E-1,-3.966002655E0,9.290280762E0
1.253756416E2,-2.427951050E-1,-4.132606201E0,9.638606415E0
1.253856716E2,-2.095642090E-2,-4.236340485E0,9.977651367E0
1.253957006E2,1.992356873E-1,-4.272864532E0,1.025712021E1
1.254057306E2,4.340972900E-1,-4.293970642E0,1.043989014E1
1.254157606E2,6.403683472E-1,-4.302353210E0,1.050335815E1
1.254257906E2,8.443940735E-1,-4.299958191E0,1.065559158E1
1.254358196E2,1.033450928E0,-4.165388031E0,1.091081085E1
1.254458496E2,1.190624084E0,-3.938759308E0,1.104627914E1
1.254558796E2,1.318009186E0,-3.729494476E0,1.096424973E1
1.254659096E2,1.423839111E0,-3.411106567E0,1.066098038E1
1.254759386E2,1.588496704E0,-3.002007294E0,1.034229309E1
1.254859686E2,1.716480560E0,-2.563419342E0,1.010039612E1
1.254959986E2,1.724414063E0,-2.301613770E0,9.871671753E0
1.255060286E2,1.666334839E0,-2.138003998E0,9.632020111E0
1.255160576E2,1.568588104E0,-2.069296875E0,9.531578979E0
1.255260876E2,1.384920044E0,-2.141596527E0,9.528734894E0
1.255361176E2,1.221310272E0,-2.297871552E0,9.587712250E0
1.255461476E2,1.139729919E0,-2.352208557E0,9.752968597E0
1.255561766E2,1.129401398E0,-2.330952759E0,9.921518097E0
1.255662066E2,1.104403381E0,-2.224973145E0,9.981543274E0
1.255762366E2,1.032552795E0,-2.143243103E0,9.900711365E0
1.255862656E2,1.016835480E0,-2.146236877E0,9.893675995E0
1.255962956E2,1.029409332E0,-2.074236603E0,1.004531067E1
1.256063256E2,1.057550812E0,-1.962269440E0,1.028211823E1
1.256163556E2,1.066532135E0,-1.797162781E0,1.034468811E1
1.256263846E2,1.045875092E0,-1.567839661E0,1.024798920E1
1.256364146E2,1.010698242E0,-1.315314789E0,1.009800110E1
1.256464446E2,9.386979675E-1,-1.039288788E0,9.855804749E0
1.256564746E2,8.798703003E-1,-7.179071045E-1,9.558522949E0
1.256665036E2,8.411009216E-1,-5.792953491E-1,9.326804810E0
1.256765336E2,8.114625549E-1,-5.427713013E-1,9.183103638E0
1.256865636E2,7.593708801E-1,-5.297483826E-1,9.134604492E0
1.256965936E2,7.198530579E-1,-5.592370605E-1,9.228459320E0
1.257066226E2,6.439608765E-1,-6.098318481E-1,9.422755280E0
1.257166526E2,5.089416504E-1,-6.721023560E-1,9.530680847E0
1.257266826E2,3.598516846E-1,-7.373666382E-1,9.477541351E0
1.257367126E2,2.869532776E-1,-7.545808411E-1,9.361233215E0
1.257467416E2,3.288661194E-1,-5.827381897E-1,9.172026672E0
1.257567716E2,4.938230896E-1,-3.071612549E-1,9.026229858E0
1.257668016E2,6.424639893E-1,3.367996216E-2,8.931476898E0
1.257768316E2,7.092251587E-1,3.489244080E-1,8.792715454E0
1.257868606E2,7.194039917E-1,6.080355835E-1,8.661737823E0
1.257968906E2,6.592291260E-1,8.298742676E-1,8.608448639E0
1.258069206E2,6.015989685E-1,9.401948547E-1,8.653055878E0
1.258169506E2,5.906716919E-1,9.991722107E-1,8.829239502E0
1.258269796E2,5.960604858E-1,1.017883301E0,9.044491882E0
1.258370096E2,6.364764404E-1,1.000968475E0,9.342222748E0
1.258470396E2,6.756948853E-1,9.973759460E-1,9.628277893E0
1.258570696E2,7.102729797E-1,9.815089417E-1,9.828411713E0
1.258670986E2,7.074288940E-1,9.478289795E-1,9.952503662E0
1.258771286E2,7.194039917E-1,9.243278503E-1,1.006357269E1
1.258871586E2,7.502398682E-1,8.533753967E-1,1.025068359E1
1.258971876E2,6.887178040E-1,7.403604126E-1,1.048734146E1
1.259072176E2,5.191204834E-1,4.966671753E-1,1.074181229E1
1.259172476E2,2.270777893E-1,2.296224976E-1,1.063568298E1
1.259272776E2,-1.347198486E-2,5.972579956E-2,1.055320450E1
1.259373066E2,-7.753875732E-2,-1.055305481E-1,1.074794952E1
1.259473366E2,-1.312770081E-1,-7.828720093E-2,1.079989151E1
1.259573666E2,-2.031275940E-1,-2.390528870E-1,1.076681030E1
1.259673966E2,-2.883004761E-1,-3.501219177E-1,1.073103470E1
1.259774256E2,-2.525248718E-1,-3.510200500E-1,1.080902252E1
1.259874556E2,-2.065704346E-1,-3.962260437E-1,1.088596252E1
1.259974856E2,-9.310638428E-2,-2.996768188E-1,1.089808731E1
1.260075156E2,8.831634521E-2,-2.019300842E-1,1.093506042E1
1.260175446E2,2.415975952E-1,-1.062789917E-2,1.097936829E1
1.260275752E2,3.318598938E-1,1.755848694E-1,1.100286942E1
1.260376052E2,4.315525818E-1,2.556683350E-1,1.098206268E1
1.260476352E2,4.623884583E-1,2.779719543E-1,1.104822510E1
1.260576642E2,4.951702881E-1,1.402583313E-1,1.106768463E1
1.260676942E2,6.372248840E-1,-5.284011841E-2,1.104597977E1
1.260777242E2,8.705895996E-1,-4.016148376E-1,1.139879608E1
1.260877542E2,9.859996033E-1,-8.593629456E-1,1.188393723E1
1.260977832E2,9.912387085E-1,-1.459465027E0,1.225157272E1
1.261078132E2,9.430389404E-1,-2.023641815E0,1.244766495E1
1.261178432E2,8.857081604E-1,-2.373464355E0,1.274554550E1
1.261278732E2,7.297325134E-1,-2.806962891E0,1.300570450E1
1.261379022E2,3.085084534E-1,-2.816542969E0,1.290391617E1
1.261479322E2,-7.050338745E-2,-2.759810944E0,1.228944397E1
