"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.114781570E2,-4.511837678E-2,3.676573886E-2,-6.507132411E-2
1.114881870E2,-9.360520659E-2,-2.134080224E-2,-3.334608614E-2
1.114982170E2,-1.084344216E-1,-7.358927378E-2,8.636337519E-4
1.115082470E2,-9.363424167E-2,-9.874183936E-2,1.275453150E-2
1.115182770E2,-1.000678782E-1,-1.138459283E-1,5.010011315E-2
1.115283060E2,-7.398094587E-2,-1.347009000E-1,9.255031407E-2
1.115383360E2,-3.842972852E-2,-9.609880652E-2,1.249930054E-1
1.115483660E2,-4.945227820E-3,-5.048449449E-2,1.472638804E-1
1.115583960E2,2.692697626E-3,-2.301924549E-2,1.217559868E-1
1.115684250E2,2.123027159E-2,2.525586030E-2,2.719306111E-2
1.115784550E2,1.184508847E-2,1.842883402E-2,-7.670552909E-2
1.115884850E2,6.104566231E-3,2.679577935E-3,-1.996432382E-1
1.115985150E2,1.399048671E-2,-1.390438646E-2,-2.914182115E-1
1.116085450E2,-2.140866648E-3,-5.812645817E-2,-3.242883343E-1
1.116185740E2,-1.868313309E-2,-6.199298434E-2,-2.793828875E-1
1.116286040E2,-3.904792540E-2,-5.943976108E-2,-1.840972459E-1
1.116386340E2,-2.381068440E-2,-2.603445360E-2,-7.424911380E-2
1.116486640E2,2.269194759E-3,-1.330188571E-2,1.896193564E-2
1.116586930E2,2.421527518E-2,2.176266057E-2,2.982079983E-3
1.116687230E2,3.535584725E-2,2.927927457E-2,-1.427773118E-2
1.116787530E2,2.017852195E-2,1.848118488E-2,-5.810027361E-2
1.116887830E2,-3.288594682E-2,-2.312244885E-2,-7.202190936E-2
1.116988130E2,-3.955255838E-2,-1.759103766E-2,-4.941774309E-2
1.117088420E2,-2.806824312E-2,1.821893726E-2,-5.685832500E-2
1.117188720E2,-2.229115751E-2,9.988780227E-3,-1.462675148E-1
1.117289020E2,6.263098866E-4,5.284457691E-2,-1.610638940E-1
1.117389320E2,8.086536622E-2,6.219330629E-2,-1.110017878E-1
1.117489620E2,6.953236593E-2,4.233479150E-2,-1.152474511E-1
1.117589910E2,-1.775196400E-3,-7.755545843E-3,-1.389462161E-1
1.117690210E2,-4.444298683E-2,-9.024711410E-2,-1.135640377E-1
1.117790510E2,-9.215230141E-2,-1.120477268E-1,-9.612997949E-2
1.117890810E2,-1.115677617E-1,-1.492982912E-1,-3.036108255E-2
1.117991100E2,-1.399473325E-1,-1.380642367E-1,-4.171345174E-2
1.118091400E2,-1.193226132E-1,-1.167626839E-1,-1.002622068E-1
1.118191700E2,-6.179565908E-2,-7.037917066E-2,-1.184131336E-1
1.118292000E2,-5.165466852E-2,-5.548271270E-2,-1.772688675E-1
1.118392300E2,-4.094275218E-3,-1.558018019E-2,-1.701019353E-1
1.118492590E2,3.186297644E-2,2.313615326E-3,-1.072069448E-1
1.118592890E2,3.814833127E-3,2.043214492E-2,-6.671965420E-2
1.118693190E2,-3.700423216E-2,1.604359031E-2,-4.942066669E-2
1.118793490E2,-6.059568252E-2,3.405228361E-2,-1.185101974E-1
1.118893780E2,-4.677054411E-2,3.059020204E-2,-1.717461723E-1
1.118994080E2,-6.185073255E-2,5.241308894E-2,-1.185563904E-1
1.119094380E2,-3.824570568E-2,3.401747441E-2,-7.058583319E-2
1.119194680E2,-4.207229719E-2,1.713424221E-2,1.697271287E-2
1.119294980E2,-5.729789858E-2,-7.699869387E-3,1.084886545E-1
1.119395270E2,-8.516608469E-2,-3.155797105E-2,1.892170680E-1
1.119495570E2,-1.233843816E-1,-4.530799102E-2,2.212223876E-1
1.119595870E2,-1.483754543E-1,-1.602754701E-2,1.845416343E-1
1.119696170E2,-1.784358438E-1,-3.541552540E-2,1.174892735E-1
1.119796460E2,-1.893374292E-1,-6.268803556E-2,7.695520520E-3
1.119896760E2,-1.607670747E-1,-5.475712806E-2,-7.064079702E-2
1.119997060E2,-1.292855469E-1,-1.364984985E-2,-3.541073799E-2
1.120097365E2,-7.782041953E-2,4.371053170E-2,-7.227158546E-3
1.120197665E2,-6.505531736E-2,3.134579021E-2,1.821056843E-2
1.120297955E2,-8.817221135E-2,9.988871589E-3,3.601943314E-2
1.120398255E2,-1.149526600E-1,-4.275703356E-3,1.243001103E-2
1.120498555E2,-1.313613907E-1,-5.350374084E-2,1.300420761E-3
1.120598855E2,-1.216701789E-1,-6.387249872E-2,-9.162586927E-3
1.120699145E2,-9.608051570E-2,-4.865555853E-2,-2.069972813E-2
1.120799445E2,-9.022949936E-2,-5.212639265E-2,-6.679040551E-2
1.120899745E2,-8.518411970E-2,-4.962177437E-2,-1.068707299E-1
1.121000045E2,-9.581766509E-2,-6.055581182E-2,-1.578602046E-1
1.121100345E2,-6.488675309E-2,-2.494146282E-2,-1.655720973E-1
1.121200635E2,1.990043202E-2,4.189593969E-2,-1.494407988E-1
1.121300935E2,1.004459738E-1,8.908973085E-2,-1.009089088E-1
1.121401235E2,1.264869142E-1,8.057903538E-2,-7.149273634E-2
1.121501535E2,6.925319793E-2,3.161406778E-2,-7.156816542E-2
1.121601825E2,2.690068206E-2,-4.133541098E-2,-7.543960690E-2
1.121702125E2,3.329075687E-3,-9.839758454E-2,-3.491313994E-2
1.121802425E2,-9.094338957E-3,-9.829571508E-2,4.827461243E-3
1.121902725E2,-2.462706534E-2,-7.754378228E-2,-1.143773854E-2
1.122003025E2,-3.295505360E-2,-5.140338443E-2,-6.169748068E-2
1.122103315E2,-4.607474372E-2,1.107192211E-2,-1.773863965E-1
1.122203615E2,-2.149610063E-2,1.026495701E-1,-2.870825011E-1
1.122303915E2,4.363038830E-2,1.617539568E-1,-3.112613225E-1
1.122404215E2,8.847427486E-2,1.815016486E-1,-2.552736479E-1
1.122504505E2,4.875233908E-2,1.415842788E-1,-1.490426034E-1
1.122604805E2,-1.145132418E-2,4.269187365E-2,-5.248753130E-2
1.122705105E2,-4.476310361E-2,-3.193654172E-2,2.414373815E-2
1.122805405E2,-9.290703990E-2,-8.779601611E-2,6.240207016E-2
1.122905705E2,-1.079414008E-1,-1.422355307E-1,6.435971797E-2
1.123005995E2,-1.143726802E-1,-1.641522654E-1,5.441594303E-2
1.123106295E2,-1.064413433E-1,-1.968240397E-1,8.650429308E-2
1.123206595E2,-9.250163600E-2,-1.513848335E-1,8.985474765E-2
1.123306895E2,-7.715338013E-2,-1.267196334E-1,8.754977524E-2
1.123407195E2,-7.884706269E-2,-6.704989398E-2,1.700838089E-2
1.123507485E2,-1.080730545E-1,-1.380067147E-2,-1.014427596E-1
1.123607785E2,-7.790154965E-2,2.578885227E-2,-1.817349708E-1
1.123708085E2,-1.751148812E-2,7.938395586E-2,-1.994216287E-1
1.123808385E2,9.065879462E-3,6.593996454E-2,-1.571585387E-1
1.123908675E2,4.450699557E-3,4.566764960E-2,-9.716318250E-2
1.124008975E2,-3.171909839E-2,-1.450611977E-2,-6.423283339E-2
1.124109275E2,-8.112220516E-2,-8.519378588E-2,-1.002078277E-1
1.124209575E2,-1.413054945E-1,-1.157293895E-1,-1.535022748E-1
1.124309875E2,-1.284622315E-1,-9.858655924E-2,-1.489373535E-1
1.124410165E2,-5.745759152E-2,-4.182317840E-2,-1.229704535E-1
1.124510465E2,-1.111610513E-3,1.687161086E-2,-1.282329476E-1
1.124610765E2,1.564111914E-2,4.031335423E-2,-1.467393851E-1
1.124711065E2,-9.327770770E-4,6.861623514E-2,-1.728343391E-1
1.124811355E2,4.840434752E-3,7.566812340E-2,-1.998215783E-1
1.124911655E2,-2.975116314E-2,4.920457553E-2,-1.926961613E-1
1.125011955E2,-2.905552721E-2,3.714491252E-2,-1.764531809E-1
1.125112255E2,-1.886969581E-2,-9.243771862E-3,-1.199258083E-1
1.125212555E2,-6.649270914E-3,-6.820375063E-3,-2.892559111E-2
1.125312845E2,5.898671150E-3,-1.756393947E-3,4.506098270E-2
1.125413145E2,1.004319588E-2,-1.137387598E-2,8.809415102E-2
1.125513445E2,5.105925752E-2,3.315864634E-3,1.362056261E-1
1.125613745E2,1.630684292E-2,-9.558553062E-4,1.155462438E-1
1.125714035E2,4.283396099E-3,-5.260474971E-2,8.267202795E-2
1.125814335E2,-2.221459553E-2,-1.451923946E-2,4.895756721E-2
1.125914635E2,-4.527535625E-3,-2.563528977E-2,1.251011789E-2
1.126014935E2,-1.716578063E-2,3.147812001E-4,-7.962212026E-2
1.126115235E2,-2.903392905E-2,-1.563706264E-2,-1.621432900E-1
1.126215525E2,1.579884779E-2,-1.169819545E-2,-1.633127332E-1
1.126315825E2,4.372935243E-2,3.422802899E-2,-7.983145058E-2
1.126416125E2,7.065349644E-2,1.216705078E-2,1.009229422E-3
1.126516425E2,5.604327796E-2,-1.322015259E-2,4.459145129E-2
1.126616715E2,4.357473012E-2,-5.468681529E-3,5.563625693E-2
1.126717015E2,2.190114822E-2,-7.136946972E-3,3.829166114E-2
1.126817315E2,6.898800842E-3,-1.529611515E-2,2.058219910E-4
1.126917615E2,-4.592202175E-3,6.095557865E-3,-4.899323523E-2
1.127017915E2,6.379677728E-4,1.013406526E-2,-6.658516824E-2
1.127118205E2,2.369918531E-2,3.725114912E-2,-6.661089599E-2
1.127218505E2,4.679004092E-2,3.338148007E-2,-5.535032809E-2
1.127318805E2,4.252833433E-2,2.976695063E-2,-7.653186679E-2
1.127419105E2,5.790342344E-2,2.344459388E-2,-7.584481895E-2
1.127519395E2,7.846225195E-2,9.016278628E-3,-3.413955331E-2
1.127619695E2,7.256836820E-2,-4.141789326E-2,3.285784364E-2
1.127719995E2,3.685710160E-2,-6.445175679E-2,5.131107152E-2
1.127820295E2,-4.095846657E-3,-7.679577721E-2,2.778947711E-2
1.127920595E2,-3.167902669E-2,-5.957285833E-2,-9.040029287E-2
1.128020885E2,-4.619210830E-2,-3.127916850E-2,-1.957665342E-1
1.128121185E2,-7.016521739E-2,3.100169985E-2,-2.918421346E-1
1.128221485E2,-5.706009049E-2,1.503998883E-2,-2.725872535E-1
1.128321785E2,-2.365936942E-2,3.236318747E-2,-2.117779648E-1
1.128422075E2,-2.884996103E-2,9.466422871E-3,-1.322985166E-1
1.128522375E2,-5.908399455E-2,-1.752671828E-2,-1.938995183E-2
1.128622675E2,-3.247879788E-2,-3.589751869E-2,9.423255801E-2
1.128722975E2,-2.496516231E-2,-4.915794399E-2,1.332060045E-1
1.128823265E2,-1.341957919E-2,-1.894333418E-2,1.233920377E-1
1.128923565E2,-2.440050401E-2,-2.943696667E-2,5.853296757E-2
1.129023865E2,-2.340110522E-3,-5.113552714E-2,-2.467525005E-3
1.129124165E2,6.082145814E-3,-1.870334253E-2,-5.833533168E-2
1.129224465E2,1.207711330E-2,-2.439140428E-2,-8.491852820E-2
1.129324755E2,-1.613071382E-2,3.847230356E-3,-7.666810691E-2
1.129425055E2,-4.188170537E-2,-3.041498657E-2,-7.434325397E-2
1.129525355E2,-7.965634475E-2,-1.810586672E-2,-9.044590116E-2
1.129625655E2,-7.483611943E-2,-3.193478756E-2,-5.031178236E-2
1.129725945E2,-6.543407075E-2,-6.865882846E-2,-1.663474381E-2
1.129826245E2,-3.016423238E-2,-4.942605710E-2,1.120326519E-2
1.129926545E2,-8.653550260E-3,-1.659865553E-2,4.234612048E-2
1.130026845E2,1.459465027E-3,-1.881575525E-2,1.824916005E-2
1.130127139E2,9.838287514E-3,-1.041460371E-2,-3.400565207E-2
1.130227429E2,-9.980630670E-3,1.746376935E-2,-4.690110147E-2
1.130327729E2,-2.891027872E-2,3.061412081E-2,-7.896196961E-2
1.130428029E2,-1.338277828E-2,6.006599788E-2,-1.460307026E-1
1.130528329E2,1.982111089E-2,8.646524465E-2,-1.896971244E-1
1.130628619E2,5.024508756E-2,1.121725283E-1,-1.969283760E-1
1.130728919E2,4.247130571E-2,1.180261210E-1,-1.577017450E-1
1.130829219E2,1.441704109E-2,5.681902075E-2,-1.109807378E-1
1.130929519E2,-4.156590091E-2,-8.268364929E-3,-9.231993377E-2
1.131029819E2,-9.377978252E-2,-8.797325984E-2,-5.730563700E-2
1.131130109E2,-1.295681227E-1,-9.650429266E-2,-6.953508854E-2
1.131230409E2,-1.469526806E-1,-1.301907416E-1,-8.524889588E-2
1.131330709E2,-1.516229614E-1,-1.278324864E-1,-8.028753340E-2
1.131431009E2,-1.455261427E-1,-1.197820216E-1,-9.441966891E-2
1.131531299E2,-1.189521007E-1,-5.199724227E-2,-8.944719672E-2
1.131631599E2,-7.792368684E-2,-3.336713612E-2,-3.033067703E-2
1.131731899E2,-7.641015334E-2,-1.951972347E-2,1.669789374E-2
1.131832199E2,-9.182184236E-2,-2.475221403E-2,4.185203075E-2
1.131932499E2,-1.164593231E-1,-5.760051940E-2,9.153816104E-3
1.132032789E2,-1.221428898E-1,-4.726461556E-2,-1.225284040E-2
1.132133089E2,-1.055011476E-1,-5.212383449E-2,-8.862040043E-3
1.132233389E2,-7.895630512E-2,-1.288057555E-2,-6.475732863E-2
1.132333689E2,-5.219964730E-2,-2.051817209E-2,-1.081962937E-1
1.132433979E2,-4.608124875E-2,8.777913228E-3,-1.557902902E-1
1.132534279E2,-3.118179409E-2,9.596468601E-3,-1.750638825E-1
1.132634579E2,-3.234321557E-2,-2.152173702E-2,-1.823319715E-1
1.132734879E2,-5.422238192E-2,-3.122102525E-2,-1.439181036E-1
1.132835169E2,-7.580319408E-2,-8.997505412E-2,-1.048972946E-1
1.132935469E2,-1.038995038E-1,-5.964828741E-2,-1.199415958E-1
1.133035769E2,-6.620040318E-2,-5.703333948E-2,-1.405501074E-1
1.133136069E2,1.411042772E-3,2.106631201E-2,-1.466434908E-1
1.133236369E2,7.453495128E-2,5.515415400E-2,-1.301315385E-1
1.133336659E2,8.872113699E-2,7.154693272E-2,-1.017859912E-1
1.133436959E2,4.934383063E-2,1.275931891E-2,-1.416832978E-1
1.133537259E2,1.193641284E-1,1.044393115E-1,-1.171197295E-3
1.133637559E2,1.839968748E-1,1.090212628E-1,1.455477226E-1
1.133737849E2,1.170983872E-1,9.580059852E-2,9.952311873E-2
1.133838149E2,2.752719294E-2,5.510021344E-2,-7.179211378E-3
1.133938449E2,-3.700209428E-2,5.482009526E-2,-1.379568672E-1
1.134038749E2,-6.112374092E-2,6.117199872E-2,-2.092537218E-1
1.134139049E2,-6.403517922E-2,6.079693638E-2,-2.329682744E-1
1.134239339E2,-8.183384785E-2,1.549157660E-2,-2.091478872E-1
1.134339639E2,-1.207419883E-1,-1.482349567E-2,-1.455500615E-1
1.134439939E2,-1.655011084E-1,-7.456391327E-2,-1.286212027E-2
1.134540239E2,-1.806739570E-1,-1.376677224E-1,7.341296196E-2
1.134640529E2,-1.663404945E-1,-1.294616669E-1,1.150123930E-1
1.134740829E2,-1.482152772E-1,-1.010102849E-1,1.515709394E-1
1.134841129E2,-9.033180736E-2,-9.438677832E-2,1.512084121E-1
1.134941429E2,-1.264886135E-2,-4.331803735E-2,1.325651497E-1
1.135041729E2,2.257847507E-2,-4.890866987E-3,1.094820964E-1
1.135142019E2,3.936254214E-2,-2.478510462E-2,8.363331020E-2
1.135242319E2,-3.361692186E-3,-2.365622655E-2,7.595591605E-2
1.135342619E2,-2.973215969E-2,-2.374400787E-2,1.215460718E-2
1.135442919E2,-4.906261610E-2,-2.043627452E-2,-2.907820344E-2
1.135543209E2,-3.856894707E-2,-4.406571351E-2,-4.354596913E-2
1.135643509E2,-2.384836240E-2,-2.455830574E-4,-6.146008372E-2
1.135743809E2,-2.646195816E-2,-1.007438712E-3,-7.621260881E-2
1.135844109E2,-1.850990932E-2,-2.680955686E-2,-7.837783277E-2
1.135944409E2,-1.957527202E-2,-3.025945064E-2,-8.968693256E-2
1.136044699E2,-1.774876630E-2,1.948036440E-3,-1.345707446E-1
1.136144999E2,-6.602146011E-3,3.512466297E-2,-1.774320048E-1
1.136245299E2,2.578461304E-2,7.440041050E-2,-2.383190614E-1
1.136345599E2,8.910665123E-2,1.446162246E-1,-2.975712365E-1
1.136445889E2,1.065269867E-1,1.648546074E-1,-3.257945770E-1
1.136546189E2,9.655763023E-2,1.356895363E-1,-3.348981071E-1
1.136646489E2,6.213717302E-2,9.870121948E-2,-3.151356876E-1
1.136746789E2,1.104897179E-2,5.502668470E-2,-2.603940547E-1
1.136847079E2,-4.685295330E-2,2.231648326E-2,-1.916752374E-1
1.136947379E2,-8.658083679E-2,-5.998329632E-2,-1.381001240E-1
1.137047679E2,-1.303156527E-1,-1.240855541E-1,-9.640713751E-2
1.137147979E2,-1.421629704E-1,-1.405591705E-1,-4.785887539E-2
1.137248279E2,-1.259987630E-1,-1.119972762E-1,-2.913667560E-3
1.137348569E2,-9.265912710E-2,-9.063966326E-2,6.150978506E-2
1.137448869E2,-6.250076020E-2,-8.299896039E-2,8.946473837E-2
1.137549169E2,-6.291446898E-2,-6.114904840E-2,1.071262532E-1
1.137649469E2,-5.871762995E-2,-4.509972051E-2,8.990620315E-2
1.137749759E2,-5.440198280E-2,-4.287251607E-2,1.344497073E-1
1.137850059E2,-4.030187907E-2,-4.795824151E-2,1.603505337E-1
1.137950359E2,-2.971401505E-2,-4.126997698E-2,1.908069259E-1
1.138050659E2,7.432085183E-3,-2.810080480E-2,1.592167586E-1
1.138150959E2,2.444145279E-2,-1.052297819E-2,1.109655350E-1
1.138251249E2,2.860985974E-2,-1.801874321E-2,7.739082277E-2
1.138351549E2,3.533956641E-2,-1.098337334E-2,7.244466305E-2
1.138451849E2,3.122539239E-2,-7.200699896E-3,1.133459365E-1
1.138552149E2,3.179653745E-2,5.134257339E-3,1.621812969E-1
1.138652439E2,1.523767954E-2,6.617403589E-3,1.620164055E-1
1.138752739E2,-1.264394604E-2,-1.487308737E-2,7.880994201E-2
1.138853039E2,-8.044124208E-4,1.478029937E-3,-4.223970115E-2
1.138953339E2,7.259071553E-2,5.528081931E-2,-1.163613456E-1
1.139053629E2,1.497408888E-1,9.742345668E-2,-1.498957121E-1
1.139153929E2,2.007820017E-1,1.310714419E-1,-1.102662081E-1
1.139254229E2,1.693930335E-1,1.098566837E-1,-6.541338623E-2
1.139354529E2,8.742232421E-2,6.521494634E-2,-4.592812479E-2
1.139454829E2,3.243096035E-2,2.654453181E-3,-5.175604463E-2
1.139555119E2,9.422294665E-3,-2.566236969E-2,-1.075045681E-1
1.139655419E2,-8.494177088E-3,-5.944608338E-3,-1.863934475E-1
1.139755719E2,-5.920305848E-6,3.217916463E-2,-2.644590390E-1
1.139856019E2,-2.526665937E-2,9.024007916E-3,-3.486723930E-1
1.139956309E2,-4.795895414E-2,3.044572100E-4,-3.754865545E-1
1.140056609E2,-3.366119625E-2,2.740564395E-2,-3.046984076E-1
1.140156910E2,-2.242092915E-2,4.918845914E-2,-1.945245856E-1
1.140257210E2,-1.307558019E-2,2.485307850E-2,-9.775375128E-2
1.140357510E2,-3.841158388E-2,1.020843454E-2,-5.744304657E-2
1.140457800E2,-5.286743587E-2,-7.320640907E-3,-1.710719883E-2
1.140558100E2,-7.338997509E-2,-2.562823657E-2,-1.306852698E-3
1.140658400E2,-9.169391625E-2,-6.826379422E-2,-2.913082838E-3
1.140758700E2,-1.185080595E-1,-8.296552163E-2,2.484949708E-2
1.140858990E2,-1.079934684E-1,-1.171515238E-1,8.757608771E-2
1.140959290E2,-1.001604287E-1,-1.301031795E-1,1.378235507E-1
1.141059590E2,-9.054206958E-2,-7.239382882E-2,1.713707811E-1
1.141159890E2,-5.289701913E-2,-5.229135722E-2,2.033848715E-1
1.141260180E2,-4.134935293E-2,-4.055946719E-2,1.424568844E-1
1.141360480E2,-5.307636419E-2,-6.290639251E-2,4.965104699E-2
1.141460780E2,-3.923202133E-2,-5.988707308E-2,-1.539981186E-2
1.141561080E2,2.583062332E-3,-3.556561612E-2,-2.236092210E-2
1.141661380E2,3.134794638E-2,2.607090734E-3,-1.290188134E-2
1.141761670E2,5.574271280E-2,1.555476308E-2,-3.267950356E-2
1.141861970E2,6.295815865E-2,4.334325347E-2,-7.622488797E-2
1.141962270E2,7.751184186E-2,7.699215230E-2,-6.844165921E-2
1.142062570E2,1.186817218E-1,9.079742845E-2,-8.185049415E-2
1.142162860E2,1.339264911E-1,7.802385695E-2,-9.711289644E-2
1.142263160E2,1.382729092E-1,6.794022392E-2,-1.078939927E-1
1.142363460E2,1.160638686E-1,8.259908393E-2,-1.078822982E-1
1.142463760E2,1.009263043E-1,5.642091673E-2,-1.488379508E-1
1.142564050E2,7.792288285E-2,7.022743542E-2,-1.523176289E-1
1.142664350E2,5.796768799E-2,6.366894253E-2,-1.620661068E-1
1.142764650E2,3.249359865E-2,2.932433467E-2,-1.893299192E-1
1.142864950E2,-2.360820629E-2,1.924051892E-2,-2.034293103E-1
1.142965250E2,-9.554460011E-3,3.634848520E-3,-1.383457071E-1
1.143065540E2,-2.895641690E-2,2.294842109E-2,-9.137268484E-2
1.143165840E2,-5.084541388E-2,-1.241064213E-2,-1.201515108E-1
1.143266140E2,-5.426272770E-2,-4.544689894E-2,-1.264711815E-1
1.143366440E2,-6.742579686E-2,-4.712519601E-2,-1.008691478E-1
1.143466730E2,-9.258866815E-2,-6.411212493E-2,-4.827227354E-2
1.143567030E2,-1.007205554E-1,-4.923278835E-2,-3.905413806E-2
1.143667330E2,-9.463343946E-2,-4.531438641E-2,-4.913356841E-2
1.143767630E2,-7.430687333E-2,-1.450244699E-2,-4.709289014E-2
1.143867930E2,-2.645989336E-2,6.586617999E-2,-3.041487694E-2
1.143968220E2,1.833513239E-2,6.815434165E-2,1.200316429E-2
1.144068520E2,-1.935126884E-2,2.788602926E-2,1.715105295E-2
1.144168820E2,-8.306254886E-2,-7.165104970E-3,-5.553685427E-3
1.144269120E2,-9.493080692E-2,-3.511746358E-2,-2.395019531E-2
1.144369410E2,-9.523177408E-2,-1.279261149E-2,-7.935197890E-2
1.144469710E2,-7.662193218E-2,-9.175560437E-3,-9.718949497E-2
1.144570010E2,-7.089124057E-2,2.703226268E-2,-6.741605759E-2
1.144670310E2,-6.501234032E-2,1.811562426E-2,-3.866880655E-2
1.144770600E2,-3.669973841E-2,4.737377577E-2,-4.952591658E-3
1.144870900E2,-1.339849267E-2,5.753630966E-2,-5.174785852E-3
1.144971200E2,4.484869223E-3,5.809175860E-2,-2.679545045E-2
1.145071500E2,3.604388181E-3,3.279228173E-2,-4.694904864E-2
1.145171800E2,1.852834633E-2,1.043048255E-2,-3.572707236E-2
1.145272090E2,1.283273801E-2,5.237168334E-3,-7.051157355E-2
1.145372390E2,1.212807544E-2,-1.388998769E-2,-1.096639448E-1
1.145472690E2,9.367349111E-3,1.907617562E-3,-1.528508949E-1
1.145572990E2,5.476282910E-4,-1.475252509E-2,-1.687851423E-1
1.145673280E2,-1.979689976E-2,6.362081263E-2,-2.240822607E-1
1.145773580E2,-1.732288800E-2,1.425098748E-1,-2.882034123E-1
1.145873880E2,-7.284442987E-3,1.730482741E-1,-3.335614336E-1
1.145974180E2,-2.201864071E-2,1.643877072E-1,-3.767466295E-1
1.146074470E2,-8.638775077E-2,1.054921757E-1,-3.611866039E-1
1.146174770E2,-1.223061915E-1,3.311004136E-2,-2.463303316E-1
1.146275070E2,-1.675208829E-1,-2.748425245E-2,-6.094202042E-2
1.146375370E2,-1.921578885E-1,-7.579785850E-2,3.266079247E-2
1.146475670E2,-2.325607782E-1,-1.236155841E-1,7.048116803E-2
1.146575960E2,-2.064694605E-1,-1.361348383E-1,3.708362639E-2
1.146676260E2,-1.299360953E-1,-1.050593356E-1,4.374828279E-2
1.146776560E2,-4.101713972E-2,-7.674583834E-2,9.762862086E-2
1.146876860E2,-7.260615584E-3,-8.256728970E-2,2.023551768E-1
1.146977150E2,-3.136422722E-2,-6.420582656E-2,2.611875218E-1
1.147077450E2,-7.539505843E-2,-1.286420334E-1,2.332080102E-1
1.147177750E2,-1.125678914E-1,-1.617198785E-1,1.509803706E-1
1.147278050E2,-1.144553361E-1,-1.783117549E-1,1.312232137E-1
1.147378340E2,-9.788498472E-2,-1.443138504E-1,1.218916422E-1
1.147478640E2,-5.807818210E-2,-8.247314952E-2,7.633832395E-2
1.147578940E2,-2.367069840E-2,-5.953755576E-2,4.099599838E-2
1.147679240E2,-1.371665429E-3,-2.925625116E-2,-3.624396622E-2
1.147779540E2,1.166230816E-2,-1.277313296E-2,-5.615081191E-2
1.147879830E2,2.341274483E-2,3.056281149E-2,-6.887903094E-2
1.147980130E2,8.485632844E-2,8.084031455E-2,-6.126654088E-2
1.148080430E2,1.376811893E-1,1.376077154E-1,-6.054850280E-2
1.148180730E2,1.379752129E-1,1.380929246E-1,-7.839478970E-2
1.148281020E2,1.230653428E-1,1.103714579E-1,-1.007732534E-1
1.148381320E2,1.007936822E-1,1.059713551E-1,-1.309788001E-1
1.148481620E2,1.192599201E-1,8.970856726E-2,-1.375346982E-1
1.148581920E2,1.266998076E-1,1.138324249E-1,-1.247474223E-1
1.148682210E2,1.202503288E-1,9.846060656E-2,-1.054983884E-1
1.148782510E2,9.946749710E-2,1.098964813E-1,-1.161572778E-1
1.148882810E2,9.598725261E-2,1.038763342E-1,-1.220232046E-1
1.148983110E2,8.804225698E-2,1.040507274E-1,-1.300350595E-1
1.149083410E2,7.063383518E-2,8.883097328E-2,-1.548465496E-1
1.149183700E2,6.231264431E-2,6.291636933E-2,-1.497325748E-1
1.149284000E2,-7.044433057E-4,5.608521346E-2,-1.269512379E-1
1.149384300E2,-3.436885552E-2,-9.818315618E-3,-1.183622628E-1
1.149484600E2,-4.686875906E-2,-3.503936671E-2,-8.651481807E-2
1.149584890E2,-4.824592452E-2,-3.981544554E-2,3.455704451E-3
1.149685190E2,-6.328138176E-2,-5.257644553E-2,6.348555923E-2
1.149785490E2,-5.724526450E-2,-5.044159055E-2,6.971927583E-2
1.149885790E2,-2.899679923E-2,-7.228912711E-2,7.575886488E-2
1.149986080E2,8.768996224E-5,-2.950143222E-2,1.340263689E-1
1.150086380E2,6.141403690E-4,-1.858135499E-3,1.930317914E-1
1.150186680E2,-4.048645008E-2,-3.497124664E-2,1.441110617E-1
1.150286980E2,-7.006884797E-2,-2.919544011E-2,3.937398076E-2
1.150387280E2,-8.880842496E-2,-5.624312483E-2,2.760528982E-2
1.150487570E2,-8.353423644E-2,-8.981246497E-2,4.967911363E-2
1.150587870E2,-7.805223422E-2,-8.146286029E-2,7.896781683E-2
1.150688170E2,-8.122343509E-2,-7.802360114E-2,6.441585124E-2
1.150788470E2,-5.979275018E-2,-6.560809851E-2,3.504177868E-2
1.150888760E2,-5.572882567E-2,-5.185369313E-2,1.891574264E-3
1.150989060E2,-5.133146368E-2,-7.937427141E-2,-2.291289926E-2
1.151089360E2,-5.858312571E-2,-1.241844086E-1,-3.411733389E-2
1.151189660E2,-4.587831382E-2,-1.436495702E-1,-2.781286597E-2
1.151289950E2,-2.174526511E-2,-9.401204489E-2,-1.356437087E-2
1.151390250E2,-1.234402042E-2,-6.005408417E-2,-7.806676090E-2
1.151490550E2,-4.674118012E-3,-1.955053098E-2,-1.949970406E-1
1.151590850E2,1.230835240E-2,2.761884805E-2,-2.648087025E-1
1.151691150E2,8.775895938E-2,7.638875619E-2,-2.717271280E-1
1.151791440E2,1.309269974E-1,1.055953791E-1,-2.571430027E-1
1.151891740E2,1.498693083E-1,9.584627990E-2,-2.288284457E-1
1.151992040E2,1.207834304E-1,4.795889933E-2,-1.863864309E-1
1.152092340E2,1.071462434E-1,-1.128169097E-2,-1.128325510E-1
1.152192630E2,7.279474681E-2,-4.133908376E-2,-3.155859232E-2
1.152292930E2,4.469761480E-2,-4.337259918E-2,3.683745861E-3
1.152393230E2,3.771461405E-2,-8.852805097E-2,-1.144650936E-2
1.152493530E2,3.238710623E-2,-9.575129919E-2,-8.380171001E-2
1.152593820E2,1.909684187E-2,-9.784529675E-2,-1.221670461E-1
