"Time (s)","X (µT)","Y (µT)","Z (µT)"
2.120814881E2,2.151178741E1,-1.221025467E1,-3.825842285E1
2.120914961E2,2.131166077E1,-1.230576706E1,-3.761297607E1
2.121015041E2,2.104036713E1,-1.244617844E1,-3.800402832E1
2.121115131E2,2.100262833E1,-1.255827713E1,-3.802709961E1
2.121215211E2,2.078480148E1,-1.269038010E1,-3.732006836E1
2.121315301E2,2.065161133E1,-1.265872574E1,-3.782977295E1
2.121415381E2,2.022087860E1,-1.271620560E1,-3.731579590E1
2.121515471E2,1.991230392E1,-1.255057144E1,-3.642132568E1
2.121615551E2,1.941019440E1,-1.260571671E1,-3.732739258E1
2.121715631E2,1.888799286E1,-1.279578018E1,-3.731738281E1
2.121815721E2,1.861208725E1,-1.285670853E1,-3.748376465E1
2.121915801E2,1.806335831E1,-1.291517258E1,-3.727642822E1
2.122015891E2,1.774194717E1,-1.316585922E1,-3.610668945E1
2.122115971E2,1.779130936E1,-1.379014969E1,-3.609368896E1
2.122216051E2,1.765597153E1,-1.397302628E1,-3.579943848E1
2.122316141E2,1.711159515E1,-1.396787643E1,-3.597412109E1
2.122416221E2,1.691291809E1,-1.383588791E1,-3.595745850E1
2.122516311E2,1.650831604E1,-1.369219589E1,-3.509637451E1
2.122616391E2,1.626141739E1,-1.359810257E1,-3.516656494E1
2.122716481E2,1.585967255E1,-1.324364853E1,-3.464093018E1
2.122816561E2,1.553082275E1,-1.295492935E1,-3.440631104E1
2.122916641E2,1.530062485E1,-1.262223816E1,-3.312274170E1
2.123016731E2,1.493770599E1,-1.230757141E1,-3.231616211E1
2.123116811E2,1.475532913E1,-1.202458954E1,-3.260357666E1
2.123216901E2,1.417282867E1,-1.197429657E1,-3.220507812E1
2.123316981E2,1.392946434E1,-1.197850037E1,-3.174780273E1
2.123417061E2,1.349179649E1,-1.178271484E1,-3.170739746E1
2.123517151E2,1.312706375E1,-1.195939636E1,-2.950354004E1
2.123617231E2,1.267962074E1,-1.184645081E1,-2.984204102E1
2.123717321E2,1.245326614E1,-1.150200653E1,-2.967767334E1
2.123817401E2,1.215840530E1,-1.128949738E1,-2.893780518E1
2.123917481E2,1.178561783E1,-1.149757004E1,-2.840588379E1
2.124017571E2,1.139027405E1,-1.101160812E1,-2.789422607E1
2.124117651E2,1.126741791E1,-1.026028061E1,-2.665136719E1
2.124217741E2,1.108558846E1,-9.658451080E0,-2.732470703E1
2.124317821E2,1.093667603E1,-8.972362518E0,-2.719268799E1
2.124417911E2,1.080624580E1,-8.184467316E0,-2.767004395E1
2.124517991E2,1.037550354E1,-7.325511932E0,-2.737054443E1
2.124618071E2,1.009205246E1,-6.616573334E0,-2.663848877E1
2.124718161E2,9.918909073E0,-5.857910156E0,-2.731732178E1
2.124818241E2,9.918909073E0,-5.857910156E0,-2.731732178E1
2.124918331E2,9.170568466E0,-5.044776917E0,-2.907531738E1
2.125018411E2,9.034635544E0,-4.058506012E0,-2.942291260E1
2.125118491E2,8.998186111E0,-3.147155762E0,-2.946124268E1
2.125218581E2,8.825883865E0,-2.282386780E0,-2.875683594E1
2.125318661E2,8.694690704E0,-1.500202179E0,-2.919232178E1
2.125418751E2,8.876186371E0,-8.651771545E-1,-2.868890381E1
2.125518831E2,8.603651047E0,4.209472656E0,-2.892028809E1
2.125618921E2,8.700483322E0,4.646308899E0,-2.988385010E1
2.125719001E2,8.812007904E0,5.096687317E0,-2.954064941E1
2.125819081E2,8.994182587E0,5.674037933E0,-2.964093018E1
2.125919171E2,9.284326553E0,6.140075684E0,-2.977508545E1
2.126019251E2,9.712396622E0,6.658542633E0,-2.873406982E1
2.126119341E2,9.874334335E0,7.249038696E0,-2.946893311E1
2.126219421E2,1.021026421E1,7.636219025E0,-2.906427002E1
2.126319499E2,1.052766418E1,8.304176331E0,-2.947607422E1
2.126419589E2,1.086433983E1,8.875087738E0,-2.922204590E1
2.126519669E2,1.127276230E1,9.362445831E0,-2.862109375E1
2.126619759E2,1.152433968E1,9.916275024E0,-2.895812988E1
2.126719839E2,1.172405243E1,1.035053635E1,-2.854449463E1
2.126819919E2,1.207783890E1,1.115256882E1,-2.797241211E1
2.126920009E2,1.266989136E1,1.179598236E1,-2.858044434E1
2.127020089E2,1.303918457E1,1.246711349E1,-2.795245361E1
2.127120179E2,1.358746719E1,1.305297852E1,-2.832586670E1
2.127220259E2,1.369116783E1,1.508454514E1,-3.100775146E1
2.127320349E2,1.442849159E1,1.571237183E1,-3.006347656E1
2.127420429E2,1.500713921E1,1.620249176E1,-3.048626709E1
2.127520509E2,1.549691582E1,1.663396454E1,-3.011688232E1
2.127620599E2,1.618256950E1,1.709019470E1,-3.064331055E1
2.127720679E2,1.703848839E1,1.768380737E1,-3.032214355E1
2.127820769E2,1.765763664E1,1.802344894E1,-2.960174561E1
2.127920849E2,1.837196541E1,1.839610291E1,-3.023510742E1
2.128020929E2,2.214452744E1,9.324493408E-1,-2.985607910E1
2.128121019E2,2.281931686E1,1.101703644E0,-2.998211670E1
2.128221099E2,2.355976486E1,1.385845184E0,-3.016046143E1
2.128321189E2,2.417879486E1,1.631675720E0,-2.948620605E1
2.128421269E2,2.502713013E1,1.921958923E0,-3.010565186E1
2.128521349E2,2.584186935E1,1.944747925E0,-2.962469482E1
2.128621439E2,2.674657059E1,2.092529297E0,-2.958099365E1
2.128721519E2,2.738338852E1,2.098651886E0,-3.049609375E1
2.128821609E2,2.824665070E1,2.078681946E0,-2.945806885E1
2.128921689E2,2.883149338E1,2.217823029E0,-3.026843262E1
2.129021779E2,2.902864838E1,-1.642487335E1,-2.767266846E1
2.129121859E2,2.992813110E1,-1.659599686E1,-2.808911133E1
2.129221939E2,3.058330917E1,-1.690459824E1,-2.740490723E1
2.129322029E2,3.152000046E1,-1.723851776E1,-2.804608154E1
2.129422109E2,3.241374969E1,-1.749255753E1,-2.826275635E1
2.129522199E2,3.316366196E1,-1.771994400E1,-2.780023193E1
2.129622279E2,3.434864044E1,-2.123945045E1,-2.726159668E1
2.129722359E2,3.493097687E1,-2.144780540E1,-2.721514893E1
2.129822449E2,3.553429413E1,-2.160522652E1,-2.800775146E1
2.129922529E2,3.611477280E1,-2.178776741E1,-2.764086914E1
2.130022619E2,3.684312820E1,-2.193987465E1,-2.758587646E1
2.130122699E2,3.747734833E1,-2.204641533E1,-2.844799805E1
2.130222789E2,2.900231934E1,-3.353144455E1,-2.699365234E1
2.130322869E2,2.977215958E1,-3.359933853E1,-2.751306152E1
2.130422949E2,3.052249908E1,-3.378064346E1,-2.733721924E1
2.130523039E2,3.149531555E1,-3.402931213E1,-2.651617432E1
2.130623119E2,3.254221344E1,-3.431650543E1,-2.703771973E1
2.130723209E2,3.331575775E1,-3.495135880E1,-2.683630371E1
2.130823289E2,3.412511826E1,-3.543024445E1,-2.682574463E1
2.130923369E2,2.344291306E1,-4.374713135E1,-2.837677002E1
2.131023459E2,2.402758408E1,-4.446860504E1,-2.792834473E1
2.131123539E2,2.485264587E1,-4.510304260E1,-2.828857422E1
2.131223629E2,2.509628677E1,-4.592033386E1,-2.849511719E1
2.131323709E2,2.549332809E1,-4.672991180E1,-2.856518555E1
2.131423799E2,2.551445007E1,-4.732092285E1,-2.935314941E1
2.131523879E2,2.593282318E1,-4.808113098E1,-2.937207031E1
2.131623959E2,2.587085724E1,-4.881625366E1,-3.049426270E1
2.131724049E2,2.878612518E1,-4.044163132E1,-3.184228516E1
2.131824129E2,2.878483963E1,-4.095277023E1,-3.207000732E1
2.131924219E2,2.900456238E1,-4.133136749E1,-3.236706543E1
2.132024299E2,2.907042694E1,-4.179101944E1,-3.219683838E1
2.132124379E2,2.941691589E1,-4.188394928E1,-3.178399658E1
2.132224469E2,2.949029160E1,-4.195351791E1,-3.203790283E1
2.132324549E2,2.968824387E1,-4.208308792E1,-3.142779541E1
2.132424639E2,3.013043976E1,-4.209827423E1,-3.174530029E1
2.132524719E2,2.229209518E1,-4.095222092E1,-3.048815918E1
2.132624799E2,2.263491821E1,-4.099020386E1,-2.965008545E1
2.132724889E2,2.262142944E1,-4.116182709E1,-3.067572021E1
2.132824969E2,2.272204208E1,-4.128431320E1,-3.060748291E1
2.132925059E2,2.258263016E1,-4.138850021E1,-3.121258545E1
2.133025139E2,2.264682770E1,-4.154030228E1,-3.156262207E1
2.133125229E2,1.924213409E1,-3.929717636E1,-3.017785645E1
2.133225309E2,1.935488510E1,-3.949567413E1,-3.095977783E1
2.133325389E2,1.935488510E1,-3.949567413E1,-3.095977783E1
2.133425479E2,1.911976242E1,-3.974339676E1,-3.089324951E1
2.133525559E2,1.916341400E1,-3.968394470E1,-3.122662354E1
2.133625649E2,1.912084198E1,-3.982606125E1,-3.149078369E1
2.133725729E2,1.640111923E1,-3.636805725E1,-3.047637939E1
2.133825809E2,1.638543701E1,-3.666868591E1,-3.101214600E1
2.133925899E2,1.641771698E1,-3.689700317E1,-3.050225830E1
2.134025979E2,1.627602005E1,-3.724357605E1,-3.064837646E1
2.134126069E2,1.628858185E1,-3.750178528E1,-3.102319336E1
2.134226149E2,1.625664902E1,-3.796507263E1,-3.076220703E1
2.134326239E2,1.628170395E1,-3.822502899E1,-3.107745361E1
2.134426319E2,1.632955170E1,-3.864714813E1,-3.132666016E1
2.134526399E2,1.610881424E1,-3.920252991E1,-3.088061523E1
2.134626489E2,1.626284790E1,-3.959577942E1,-3.140075684E1
2.134726569E2,1.618165588E1,-4.004465485E1,-3.073889160E1
2.134826659E2,1.599472046E1,-4.047055054E1,-3.138116455E1
2.134926739E2,1.577121735E1,-4.085488129E1,-3.146105957E1
2.135026819E2,1.560193634E1,-4.135195160E1,-3.114105225E1
2.135126909E2,1.554583359E1,-4.171511841E1,-3.139117432E1
2.135226989E2,1.483404160E1,-4.317754745E1,-2.984667969E1
2.135327079E2,1.482848740E1,-4.353450775E1,-2.985626221E1
2.135427159E2,1.455696487E1,-4.377072906E1,-3.042480469E1
2.135527249E2,1.457366180E1,-4.448972321E1,-3.013720703E1
2.135627329E2,1.418011475E1,-4.491722870E1,-3.046759033E1
2.135727409E2,1.425634003E1,-4.533827972E1,-3.071136475E1
2.135827499E2,1.383748627E1,-4.596232605E1,-3.047229004E1
2.135927579E2,1.369601059E1,-4.644760132E1,-3.086035156E1
2.136027669E2,1.330648804E1,-4.702557373E1,-3.057238770E1
2.136127749E2,1.314921188E1,-4.766706085E1,-3.087072754E1
2.136227829E2,1.288142395E1,-4.843063354E1,-3.118493652E1
2.136327917E2,1.271963882E1,-4.915225983E1,-3.085150146E1
2.136427997E2,1.756787872E1,-4.962160873E1,-3.244549561E1
2.136528087E2,1.739273071E1,-5.023640823E1,-3.231964111E1
2.136628167E2,1.736901474E1,-5.068805313E1,-3.150408936E1
2.136728247E2,1.718368149E1,-5.122676468E1,-3.210784912E1
2.136828337E2,1.697475815E1,-5.164960861E1,-3.145819092E1
2.136928417E2,1.662044525E1,-5.204423141E1,-3.190893555E1
2.137028507E2,1.373403931E1,-4.987852859E1,-3.204547119E1
2.137128587E2,1.328853989E1,-5.011878586E1,-3.192749023E1
2.137228677E2,1.322335434E1,-5.001987839E1,-3.253265381E1
2.137328757E2,1.291892242E1,-4.971295547E1,-3.231976318E1
2.137428837E2,1.295482254E1,-4.935571671E1,-3.303558350E1
2.137528927E2,1.263236237E1,-4.894516373E1,-3.328356934E1
2.137629007E2,1.263236237E1,-4.894516373E1,-3.328356934E1
2.137729097E2,1.268566132E1,-4.881444168E1,-3.321215820E1
2.137829177E2,1.206285477E1,-4.627998352E1,-3.364428711E1
2.137929257E2,1.198994827E1,-4.658522797E1,-3.336425781E1
2.138029347E2,1.176346588E1,-4.686172485E1,-3.228259277E1
2.138129427E2,1.176889038E1,-4.723374939E1,-3.275079346E1
2.138229517E2,1.185541153E1,-4.776973724E1,-3.237188721E1
2.138329597E2,1.171943665E1,-4.799487305E1,-3.231567383E1
2.138429687E2,1.164148331E1,-4.828028107E1,-3.210632324E1
2.138529767E2,1.138911057E1,-4.839710236E1,-3.136956787E1
2.138629847E2,1.148970032E1,-4.848212433E1,-3.206170654E1
2.138729937E2,1.117642975E1,-4.850917053E1,-3.163067627E1
2.138830017E2,1.117930222E1,-4.839848328E1,-3.247778320E1
2.138930107E2,1.087924194E1,-4.820237732E1,-3.275817871E1
2.139030187E2,1.080341721E1,-4.798325348E1,-3.244824219E1
2.139130267E2,1.066970825E1,-4.762161255E1,-3.276739502E1
2.139230357E2,1.050822449E1,-4.732419586E1,-3.257495117E1
2.139330437E2,1.141235733E1,-4.179891205E1,-3.177429199E1
2.139430527E2,1.138765717E1,-4.156528473E1,-3.262548828E1
2.139530607E2,1.139094162E1,-4.141489410E1,-3.230981445E1
2.139630697E2,1.113283157E1,-4.109672546E1,-3.312713623E1
2.139730777E2,1.121466064E1,-4.089064026E1,-3.291632080E1
2.139830857E2,1.086381531E1,-4.072145844E1,-3.289062500E1
2.139930947E2,1.235042953E1,-3.721031189E1,-3.333026123E1
2.140031027E2,1.224950409E1,-3.701026154E1,-3.282086182E1
2.140131117E2,1.221015930E1,-3.680448151E1,-3.339154053E1
2.140231197E2,1.206969452E1,-3.669200134E1,-3.368316650E1
2.140331277E2,1.211929321E1,-3.636203003E1,-3.340637207E1
2.140431367E2,1.178979492E1,-3.594123840E1,-3.356591797E1
2.140531447E2,1.415528488E1,-3.228719711E1,-3.285333252E1
2.140631537E2,1.402125168E1,-3.187853622E1,-3.298358154E1
2.140731617E2,1.398046494E1,-3.150428391E1,-3.387164307E1
2.140831697E2,1.399787140E1,-3.111625290E1,-3.363604736E1
2.140931787E2,1.489638901E1,-2.883488083E1,-3.378393555E1
2.141031867E2,1.497539902E1,-2.844336319E1,-3.338543701E1
2.141131957E2,1.471797943E1,-2.795730972E1,-3.340344238E1
2.141232037E2,1.488537979E1,-2.730695724E1,-3.387756348E1
2.141332127E2,1.670299911E1,-2.487594986E1,-3.351361084E1
2.141432207E2,1.687194443E1,-2.429430008E1,-3.395501709E1
2.141532287E2,1.649253464E1,-2.384252548E1,-3.414959717E1
2.141632377E2,1.671662521E1,-2.334653473E1,-3.357177734E1
2.141732457E2,1.741081619E1,-2.074737930E1,-3.413037109E1
2.141832547E2,1.741081619E1,-2.074737930E1,-3.413037109E1
2.141932627E2,1.748875809E1,-2.032606506E1,-3.414630127E1
2.142032707E2,1.732892990E1,-1.991168594E1,-3.418041992E1
2.142132797E2,1.884033203E1,-1.750055695E1,-3.470349121E1
2.142232877E2,1.847865677E1,-1.694845581E1,-3.443981934E1
2.142332967E2,1.831428528E1,-1.657482529E1,-3.511932373E1
2.142433047E2,1.794849396E1,-1.615615845E1,-3.503729248E1
2.142533137E2,1.845046997E1,-1.377425003E1,-3.495440674E1
2.142633217E2,1.830181885E1,-1.322145462E1,-3.549731445E1
2.142733297E2,1.802206802E1,-1.288947678E1,-3.522705078E1
2.142833387E2,1.779951096E1,-1.251213837E1,-3.596447754E1
2.142933467E2,1.890111160E1,-1.063515472E1,-3.632092285E1
2.143033557E2,1.873038101E1,-1.023363495E1,-3.575512695E1
2.143133637E2,1.836129761E1,-9.925151825E0,-3.655151367E1
2.143233717E2,1.798947525E1,-9.508869171E0,-3.650067139E1
2.143333807E2,1.763574982E1,-9.203292847E0,-3.647595215E1
2.143433887E2,1.816700745E1,-7.585319519E0,-3.693658447E1
2.143533977E2,1.777782059E1,-7.429386139E0,-3.676928711E1
2.143634057E2,1.751911163E1,-7.281936646E0,-3.744531250E1
2.143734137E2,1.726519394E1,-7.158615112E0,-3.730328369E1
2.143834227E2,1.769256210E1,-5.670822144E0,-3.684741211E1
2.143934307E2,1.772794724E1,-5.447731018E0,-3.761932373E1
2.144034397E2,1.728691483E1,-5.323894501E0,-3.734997559E1
2.144134477E2,1.729753494E1,-5.019950867E0,-3.798760986E1
2.144234567E2,1.743562698E1,-4.072673798E0,-3.819738770E1
2.144334647E2,1.730547714E1,-3.699825287E0,-3.749114990E1
2.144434727E2,1.686800385E1,-3.481964111E0,-3.791558838E1
2.144534817E2,1.673844910E1,-3.148139954E0,-3.756170654E1
2.144634897E2,1.637545586E1,-2.284301758E0,-3.786480713E1
2.144734987E2,1.610385704E1,-1.814468384E0,-3.832299805E1
2.144835067E2,1.561298561E1,-1.516815186E0,-3.801068115E1
2.144935147E2,1.542058754E1,-1.009277344E0,-3.858477783E1
2.145035237E2,1.603638077E1,6.193847656E-1,-3.837951660E1
2.145135317E2,1.585924530E1,1.219474792E0,-3.788543701E1
2.145235407E2,1.574980927E1,2.153385162E0,-3.844720459E1
2.145335487E2,1.545738220E1,2.567665100E0,-3.811297607E1
2.145435577E2,1.579871941E1,3.366718292E0,-3.846337891E1
2.145535657E2,1.544318199E1,3.733745575E0,-3.850122070E1
2.145635737E2,1.547064781E1,4.118808746E0,-3.775885010E1
2.145735827E2,1.518211937E1,4.202716827E0,-3.838946533E1
2.145835907E2,1.522788811E1,4.931571960E0,-3.843023682E1
2.145935997E2,1.502240944E1,5.043689728E0,-3.863623047E1
2.146036077E2,1.478619576E1,5.478401184E0,-3.863226318E1
2.146136157E2,1.478619576E1,5.478401184E0,-3.863226318E1
2.146236247E2,1.444164085E1,5.958389282E0,-3.791833496E1
2.146336327E2,1.423869514E1,6.421501160E0,-3.876617432E1
2.146436417E2,1.369261742E1,6.811470032E0,-3.851477051E1
2.146536497E2,1.349381828E1,7.282360077E0,-3.791741943E1
2.146636587E2,1.400927734E1,7.711071014E0,-3.880340576E1
2.146736667E2,1.376074600E1,8.250091553E0,-3.840209961E1
2.146836747E2,1.336655045E1,8.733196259E0,-3.861016846E1
2.146936837E2,1.310145950E1,9.297966003E0,-3.863964844E1
2.147036917E2,1.343531990E1,1.057884979E1,-3.795294189E1
2.147137007E2,1.317463493E1,1.087437057E1,-3.861730957E1
2.147237087E2,1.288659859E1,1.116201782E1,-3.829571533E1
2.147337167E2,1.267696953E1,1.157365799E1,-3.855743408E1
2.147437257E2,1.253129768E1,1.212780380E1,-3.840502930E1
2.147537337E2,1.243437958E1,1.221263123E1,-3.815301514E1
2.147637427E2,1.220617676E1,1.259366608E1,-3.826568604E1
2.147737507E2,1.181100845E1,1.279371643E1,-3.808325195E1
2.147837597E2,1.163329697E1,1.310881805E1,-3.751696777E1
2.147937677E2,1.132159042E1,1.366448593E1,-3.837121582E1
2.148037757E2,1.099452591E1,1.389452362E1,-3.802197266E1
2.148137847E2,1.104827118E1,1.422784042E1,-3.843713379E1
2.148237927E2,1.079205322E1,1.433401489E1,-3.857409668E1
2.148338017E2,1.065642548E1,1.467423248E1,-3.761621094E1
2.148438097E2,1.063460541E1,1.480377960E1,-3.815411377E1
2.148538177E2,1.065811157E1,1.507120895E1,-3.785601807E1
2.148638267E2,1.033417511E1,1.519636536E1,-3.837957764E1
2.148738347E2,1.040364838E1,1.560687637E1,-3.840710449E1
2.148838437E2,1.011529541E1,1.554175568E1,-3.772521973E1
2.148938517E2,1.009183884E1,1.576073456E1,-3.820941162E1
2.149038597E2,1.001655579E1,1.572904968E1,-3.817785645E1
2.149138687E2,1.002736664E1,1.592476654E1,-3.800469971E1
2.149238767E2,9.915729523E0,1.618893433E1,-3.833782959E1
2.149338857E2,9.876018524E0,1.610718918E1,-3.841571045E1
2.149438937E2,9.874431610E0,1.630699158E1,-3.858953857E1
2.149539027E2,9.813365936E0,1.627622604E1,-3.857336426E1
2.149639107E2,9.900463104E0,1.629764175E1,-3.811181641E1
2.149739187E2,1.012775230E1,1.634467316E1,-3.819085693E1
2.149839277E2,1.022438240E1,1.656209946E1,-3.780633545E1
2.149939357E2,1.023617363E1,1.656758881E1,-3.781671143E1
2.150039447E2,1.049183083E1,1.687958145E1,-3.778424072E1
2.150139527E2,1.055275154E1,1.678620148E1,-3.743054199E1
2.150239607E2,1.088649940E1,1.690853882E1,-3.782629395E1
2.150339697E2,1.080763054E1,1.670506287E1,-3.795812988E1
2.150439777E2,1.091138268E1,1.651301575E1,-3.754455566E1
2.150539867E2,1.124708366E1,1.652534866E1,-3.742456055E1
2.150639947E2,1.147095680E1,1.617901230E1,-3.817071533E1
2.150740037E2,1.161311531E1,1.608502579E1,-3.771917725E1
2.150840117E2,1.186385155E1,1.578048706E1,-3.844598389E1
2.150940197E2,1.195050621E1,1.547808838E1,-3.864257812E1
2.151040287E2,1.218929482E1,1.525169754E1,-3.784106445E1
2.151140367E2,1.229700279E1,1.482166672E1,-3.873620605E1
2.151240457E2,1.266241646E1,1.478113556E1,-3.781530762E1
2.151340537E2,1.286380196E1,1.428643799E1,-3.885949707E1
2.151440617E2,1.281410789E1,1.397319031E1,-3.935278320E1
2.151540707E2,1.277914047E1,1.343827057E1,-3.946429443E1
2.151640787E2,1.269688416E1,1.309047699E1,-4.034564209E1
2.151740877E2,1.253099823E1,1.240827179E1,-4.013153076E1
2.151840957E2,1.244377518E1,1.188240433E1,-3.978839111E1
2.151941047E2,1.236669922E1,1.133449936E1,-4.064984131E1
2.152041127E2,1.268317413E1,1.117586517E1,-4.043646240E1
2.152141207E2,1.279909897E1,1.074524307E1,-4.126696777E1
2.152241297E2,1.289755630E1,1.015491104E1,-4.132971191E1
2.152341377E2,1.336113739E1,9.735328674E0,-4.035943604E1
2.152441467E2,1.404613876E1,8.793285370E0,-4.140612793E1
2.152541547E2,1.464129639E1,8.777244568E0,-4.053765869E1
2.152641627E2,1.520540619E1,8.501754761E0,-4.053271484E1
2.152741717E2,1.573578262E1,8.454700470E0,-4.064996338E1
2.152841797E2,1.527287483E1,8.316364288E0,-3.981262207E1
2.152941887E2,1.589694786E1,8.378501892E0,-4.012072754E1
2.153041967E2,1.613011742E1,8.179058075E0,-3.927703857E1
2.153142057E2,1.627046776E1,8.215396881E0,-3.863427734E1
2.153242137E2,1.651148415E1,8.057449341E0,-3.937805176E1
2.153342217E2,1.714600945E1,7.949607849E0,-3.868725586E1
2.153442307E2,1.715908241E1,7.807891846E0,-3.905847168E1
2.153542387E2,1.717852211E1,7.497924805E0,-3.918609619E1
2.153642477E2,1.713710594E1,7.253910065E0,-3.874304199E1
2.153742557E2,1.695478630E1,6.942947388E0,-3.948706055E1
2.153842637E2,1.677255058E1,6.769889832E0,-3.918908691E1
2.153942727E2,1.667653847E1,6.497184753E0,-3.965753174E1
2.154042807E2,1.641737938E1,6.566455841E0,-3.986950684E1
2.154142897E2,1.619381905E1,6.212852478E0,-3.952459717E1
2.154242977E2,1.609868813E1,6.392635345E0,-3.994818115E1
2.154343057E2,1.586527824E1,6.260459900E0,-3.961492920E1
2.154443147E2,1.575507545E1,6.422363281E0,-3.903387451E1
2.154543227E2,1.575507545E1,6.422363281E0,-3.903387451E1
2.154643317E2,1.599974442E1,6.525478363E0,-3.978967285E1
2.154743397E2,1.587764740E1,6.724899292E0,-3.950317383E1
2.154843487E2,1.583941650E1,6.757511139E0,-4.002783203E1
2.154943567E2,1.581380844E1,6.864555359E0,-3.960241699E1
2.155043647E2,1.568409729E1,6.886749268E0,-3.925286865E1
2.155143737E2,1.566259384E1,7.054805756E0,-3.954931641E1
2.155243817E2,1.554757690E1,7.053077698E0,-3.884149170E1
2.155343907E2,1.545450974E1,7.099559784E0,-3.957672119E1
2.155443987E2,1.554470444E1,7.317722321E0,-3.961193848E1
2.155544067E2,1.555250549E1,7.368156433E0,-3.894409180E1
2.155644157E2,1.546330070E1,7.856960297E0,-3.918365479E1
2.155744237E2,1.535740089E1,7.887332916E0,-3.879345703E1
2.155844327E2,1.547486687E1,7.911804199E0,-3.835064697E1
2.155944407E2,1.545966530E1,7.985324860E0,-3.867333984E1
2.156044497E2,1.533745766E1,8.098739624E0,-3.818664551E1
2.156144577E2,1.531467247E1,8.058185577E0,-3.868225098E1
2.156244657E2,1.524550819E1,7.897006989E0,-3.864105225E1
2.156344746E2,1.518168068E1,7.978218079E0,-3.763360596E1
2.156444826E2,1.506423378E1,8.053676605E0,-3.839184570E1
2.156544916E2,1.500792503E1,8.102954865E0,-3.806109619E1
2.156644996E2,1.468366432E1,7.881195068E0,-3.852911377E1
2.156745076E2,1.454709053E1,8.037292480E0,-3.869964600E1
2.156845166E2,1.445391273E1,7.734657288E0,-3.814862061E1
2.156945246E2,1.436907005E1,7.927066803E0,-3.845220947E1
2.157045336E2,1.428562737E1,7.684608459E0,-3.826629639E1
2.157145416E2,1.415469551E1,7.952297211E0,-3.758831787E1
2.157245496E2,1.390476418E1,7.715389252E0,-3.837487793E1
2.157345586E2,1.332237625E1,7.922332764E0,-3.777301025E1
2.157445666E2,1.310522842E1,7.640037537E0,-3.864068604E1
2.157545756E2,1.273499298E1,7.557064056E0,-3.821105957E1
2.157645836E2,1.241402054E1,7.584129333E0,-3.758221436E1
2.157745926E2,1.231558228E1,7.535659790E0,-3.822454834E1
2.157846006E2,1.210400391E1,7.592380524E0,-3.788439941E1
2.157946086E2,1.188968658E1,7.414363861E0,-3.854553223E1
2.158046176E2,1.165881348E1,7.499439240E0,-3.886578369E1
2.158146256E2,1.145107651E1,7.232391357E0,-3.819818115E1
2.158246346E2,1.142603302E1,7.355983734E0,-3.869946289E1
2.158346426E2,1.125028229E1,7.403770447E0,-3.832849121E1
2.158446506E2,1.115080643E1,7.468231201E0,-3.770874023E1
2.158546596E2,1.105672836E1,7.166324615E0,-3.861322021E1
2.158646676E2,1.063319778E1,7.266582489E0,-3.809472656E1
2.158746766E2,1.063319778E1,7.266582489E0,-3.809472656E1
2.158846846E2,1.034914780E1,7.049167633E0,-3.865423584E1
2.158946936E2,9.826606750E0,7.146381378E0,-3.879748535E1
2.159047016E2,9.376060486E0,7.103305817E0,-3.825244141E1
2.159147096E2,9.058601379E0,7.189510345E0,-3.926092529E1
2.159247186E2,8.555995941E0,7.286811829E0,-3.893774414E1
2.159347266E2,8.320598602E0,7.639122009E0,-3.931127930E1
2.159447356E2,7.910579681E0,7.942741394E0,-3.926220703E1
2.159547436E2,7.711425781E0,8.242027283E0,-3.852508545E1
2.159647516E2,7.386058807E0,8.618171692E0,-3.910705566E1
2.159747606E2,7.461244583E0,9.089580536E0,-3.861114502E1
2.159847686E2,7.650636673E0,9.308704376E0,-3.826867676E1
2.159947776E2,7.697172165E0,9.404296875E0,-3.873443604E1
2.160047856E2,7.875631332E0,9.562015533E0,-3.825799561E1
2.160147946E2,8.056070328E0,9.666950226E0,-3.845465088E1
2.160248026E2,8.218652725E0,9.651485443E0,-3.785675049E1
2.160348106E2,7.994047165E0,9.724018097E0,-3.701702881E1
2.160448196E2,7.910001755E0,9.718212128E0,-3.743652344E1
2.160548276E2,7.904966354E0,9.470874786E0,-3.755407715E1
2.160648366E2,7.701707840E0,9.345584869E0,-3.821185303E1
2.160748446E2,7.384351730E0,9.402175903E0,-3.845227051E1
2.160848526E2,6.862379074E0,9.110713959E0,-3.838116455E1
2.160948616E2,6.550561905E0,9.270763397E0,-3.894396973E1
2.161048696E2,6.302965164E0,9.167201996E0,-3.862506104E1
2.161148786E2,5.866079330E0,9.445404053E0,-3.829699707E1
2.161248866E2,5.865173340E0,9.748901367E0,-3.859985352E1
2.161348956E2,5.844913483E0,9.952228546E0,-3.796679688E1
2.161449036E2,5.777317047E0,1.011941910E1,-3.837530518E1
2.161549116E2,5.839828491E0,1.040687180E1,-3.816271973E1
2.161649206E2,5.778797150E0,1.064154053E1,-3.784082031E1
2.161749286E2,5.734935760E0,1.095560837E1,-3.823992920E1
2.161849376E2,5.572591782E0,1.132693863E1,-3.739660645E1
2.161949456E2,5.685087204E0,1.147489548E1,-3.782489014E1
2.162049536E2,5.801637650E0,1.164453506E1,-3.791729736E1
2.162149626E2,5.731554031E0,1.165243912E1,-3.724053955E1
2.162249706E2,5.629213333E0,1.188005829E1,-3.789166260E1
2.162349796E2,5.562284470E0,1.198590851E1,-3.717779541E1
2.162449876E2,5.455198288E0,1.259215546E1,-3.720855713E1
