"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.064323695E2,5.326985221E-1,1.799395832E-1,-3.646715444E-1
1.064423761E2,6.333709111E-1,2.890944549E-1,-8.417306668E-1
1.064523841E2,4.499840288E-1,4.075429641E-1,-1.147001517E0
1.064623911E2,1.760580370E-1,2.959989202E-1,-1.039609215E0
1.064723981E2,5.893799689E-2,1.475663276E-1,-9.519506818E-1
1.064824051E2,-3.254843457E-2,1.175010411E-1,-9.060488695E-1
1.064924121E2,6.829741571E-2,1.062935366E-1,-9.855335802E-1
1.065024191E2,1.398204114E-1,1.753407481E-1,-9.379986405E-1
1.065124261E2,-7.809120957E-2,2.724920900E-1,-8.632776564E-1
1.065224331E2,-1.428821962E-1,1.355783661E-1,-8.110269374E-1
1.065324401E2,-3.041124801E-1,-1.465380216E-1,-4.606401408E-1
1.065424471E2,-5.737545276E-1,-4.249432547E-1,-3.893853861E-1
1.065524541E2,-7.970137927E-1,-4.449600646E-1,-3.046194702E-1
1.065624611E2,-9.034125061E-1,-2.860217796E-1,-1.494466460E-1
1.065724681E2,-6.949512282E-1,-1.724400906E-1,1.993099469E-1
1.065824751E2,-1.421123737E-1,-9.707324501E-2,5.943671322E-1
1.065924821E2,2.840293043E-1,6.929944575E-2,1.193104473E0
1.066024891E2,7.012511645E-1,1.036509606E-1,1.748226264E0
1.066124961E2,7.719045331E-1,2.685134618E-1,1.375513628E0
1.066225031E2,2.847092989E-1,6.340976469E-1,8.427200156E-1
1.066325111E2,-1.197401592E-1,5.375551464E-1,4.788413537E-1
1.066425181E2,-2.373378986E-1,3.736185518E-1,3.782113570E-1
1.066525251E2,-2.569428452E-1,2.958452115E-1,3.627361161E-1
1.066625321E2,3.618103556E-2,3.839645787E-1,5.132598191E-1
1.066725391E2,2.367247084E-1,4.100672802E-1,6.265718418E-1
1.066825461E2,2.930536777E-1,3.116093049E-1,4.501829803E-1
1.066925531E2,3.849233758E-1,2.529694795E-1,1.587577522E-1
1.067025601E2,4.144957056E-1,2.185851471E-1,-3.520567614E-1
1.067125671E2,4.746541991E-1,1.885731433E-1,-9.101220399E-1
1.067225741E2,3.756457449E-1,2.155619173E-1,-1.420534265E0
1.067325811E2,1.297742371E-1,2.025859956E-1,-1.607477351E0
1.067425881E2,-7.962281462E-2,8.750131644E-2,-1.335944350E0
1.067525951E2,-1.802995890E-1,-1.564787999E-3,-1.045457600E0
1.067626021E2,-1.700920681E-1,-6.514923826E-2,-9.016897702E-1
1.067726091E2,-5.705351237E-2,-1.031342129E-1,-7.082469195E-1
1.067826161E2,-1.810222683E-1,-9.798946716E-2,-5.814284134E-1
1.067926241E2,-2.028894661E-1,-3.030516125E-1,-5.762401789E-1
1.068026311E2,-3.172871706E-1,-4.551406883E-1,-4.683584654E-1
1.068126381E2,-5.333938657E-1,-4.940741179E-1,-3.154461747E-1
1.068226451E2,-7.615573002E-1,-4.996770296E-1,-2.501737064E-1
1.068326521E2,-9.156943633E-1,-3.524287539E-1,-1.653113115E-1
1.068426591E2,-8.689566185E-1,-8.537176050E-2,-2.187034070E-2
1.068526661E2,-5.332342367E-1,4.221934553E-2,2.337775290E-1
1.068626731E2,-1.001573589E-1,1.847843669E-1,4.042794138E-1
1.068726801E2,1.220154935E-1,3.450160925E-1,5.971849054E-1
1.068826871E2,4.797553831E-1,2.578925062E-1,9.923029017E-1
1.068926941E2,5.295580922E-1,1.465667095E-1,1.408383166E0
1.069027011E2,3.989185769E-1,4.254545206E-1,1.276950622E0
1.069127081E2,7.321879786E-2,6.999560793E-1,1.039799834E0
1.069227151E2,-7.981942724E-2,5.833927124E-1,5.593762243E-1
1.069327221E2,-2.832595915E-1,4.455482944E-1,3.003925180E-1
1.069427291E2,-2.452197626E-1,4.559926641E-1,3.169933480E-1
1.069527361E2,-1.307133365E-1,3.554183988E-1,4.412963820E-1
1.069627441E2,-3.196150202E-2,2.324148719E-1,3.436180598E-1
1.069727511E2,3.370294902E-2,1.339999833E-1,9.750816822E-3
1.069827581E2,1.639744918E-1,1.613266533E-1,-4.959660941E-1
1.069927651E2,2.802820065E-1,2.082348445E-1,-1.004942243E0
1.070027721E2,1.618956605E-1,2.606506743E-1,-1.302507048E0
1.070127791E2,-1.215549888E-1,1.817953433E-1,-1.179628395E0
1.070227861E2,-2.069949059E-1,9.131523594E-2,-9.957048118E-1
1.070327931E2,-1.538309979E-1,1.056672268E-1,-9.413765770E-1
1.070428001E2,-3.929062139E-2,1.676787760E-1,-9.325250620E-1
1.070528071E2,8.948461890E-2,2.822581096E-1,-7.971438932E-1
1.070628141E2,-5.411846593E-2,3.335120246E-1,-6.636180460E-1
1.070728211E2,-1.258038680E-1,1.790489792E-1,-5.439056611E-1
1.070828281E2,-3.059816888E-1,8.084327471E-2,-3.943303764E-1
1.070928351E2,-5.448475745E-1,-1.080140433E-1,-3.222137421E-1
1.071028421E2,-8.619232951E-1,-2.409436572E-1,-2.276356137E-1
1.071128491E2,-1.074487637E0,-3.039093990E-1,-1.649446911E-1
1.071228561E2,-1.152038162E0,-1.725254234E-1,2.124936640E-2
1.071328641E2,-1.033489812E0,3.247046560E-2,3.495699406E-1
1.071428711E2,-6.832369164E-1,2.152932378E-1,7.785193419E-1
1.071528781E2,-2.209787779E-1,4.137855247E-1,1.209162682E0
1.071628851E2,1.683191558E-1,6.694525440E-1,1.625386203E0
1.071728921E2,3.678817024E-1,7.926760358E-1,1.856330756E0
1.071828991E2,2.627372167E-1,9.289491972E-1,1.593258677E0
1.071929061E2,-1.989814247E-1,9.066237970E-1,1.208639356E0
1.072029131E2,-3.704866735E-1,7.977888411E-1,9.896079201E-1
1.072129201E2,-4.248645000E-1,7.134408550E-1,8.073092777E-1
1.072229271E2,-3.895027690E-1,7.212071268E-1,4.729280645E-1
1.072329341E2,-4.261254155E-1,6.781048152E-1,3.542588228E-1
1.072429411E2,-4.200872517E-1,4.638151058E-1,4.166760957E-1
1.072529481E2,-2.791667232E-1,3.720648370E-1,4.665300411E-1
1.072629551E2,-2.469196761E-1,1.430611210E-1,4.349539071E-1
1.072729621E2,-2.328458117E-1,-8.252526283E-2,1.049072349E-1
1.072829691E2,-3.162307980E-1,-1.386395296E-1,-2.120633090E-1
1.072929761E2,-5.211416831E-1,-1.566769474E-1,-2.842594653E-1
1.073029841E2,-6.888274392E-1,-2.471151741E-1,-1.808836162E-1
1.073129911E2,-7.458334795E-1,-2.743873919E-1,-2.169235146E-1
1.073229981E2,-7.083997511E-1,-2.368690981E-1,-4.220239592E-1
1.073330051E2,-6.496207619E-1,-1.915165586E-1,-6.275190908E-1
1.073430121E2,-5.358672014E-1,-2.266183809E-1,-6.933160543E-1
1.073530191E2,-5.800359355E-1,-1.683162322E-1,-6.688460416E-1
1.073630261E2,-6.648496889E-1,-1.694577914E-1,-6.743523645E-1
1.073730331E2,-6.431400736E-1,-3.455614915E-1,-4.854142088E-1
1.073830401E2,-7.119967389E-1,-4.749581446E-1,-3.000364226E-1
1.073930471E2,-8.158225313E-1,-5.417144901E-1,-3.615847993E-1
1.074030541E2,-9.241786002E-1,-5.652329417E-1,-5.683388364E-1
1.074130611E2,-9.763546211E-1,-5.934995150E-1,-8.704410803E-1
1.074230681E2,-9.380661028E-1,-4.939448579E-1,-1.158779563E0
1.074330751E2,-7.921241317E-1,-3.009555684E-1,-1.358332754E0
1.074430825E2,-5.241635607E-1,-5.085604850E-2,-1.360902606E0
1.074530895E2,-1.587902042E-1,1.801564419E-1,-1.189649354E0
1.074630975E2,1.947950193E-1,4.311948784E-1,-9.814545625E-1
1.074731045E2,5.787923424E-1,6.549799544E-1,-6.425973058E-1
1.074831115E2,1.018834570E0,7.394719282E-1,-2.540194201E-1
1.074931185E2,1.232992424E0,7.650961813E-1,-1.366500145E-1
1.075031255E2,1.255738239E0,7.924660476E-1,-2.527821493E-1
1.075131325E2,1.128580376E0,6.505283229E-1,-4.078193182E-1
1.075231395E2,9.607541766E-1,4.574818038E-1,-6.131782097E-1
1.075331465E2,8.293389550E-1,3.608123090E-1,-6.563435251E-1
1.075431535E2,8.799811050E-1,2.495338748E-1,-5.661028612E-1
1.075531605E2,9.728549163E-1,2.064917895E-1,-3.429374439E-1
1.075631675E2,1.045638352E0,1.228012132E-1,-3.262512445E-2
1.075731745E2,1.048939252E0,6.549948648E-2,8.114239633E-2
1.075831815E2,8.694891536E-1,-7.784135073E-2,3.895654804E-1
1.075931885E2,7.379409809E-1,-2.944145806E-1,7.487646157E-1
1.076031955E2,5.569183472E-1,-4.643209265E-1,1.005864934E0
1.076132025E2,3.988977462E-1,-5.645720601E-1,1.105434245E0
1.076232095E2,2.829827623E-1,-5.206875372E-1,9.476728588E-1
1.076332165E2,2.844368918E-1,-3.290331670E-1,6.770052463E-1
1.076432245E2,4.173015651E-1,-1.691435035E-3,3.016227722E-1
1.076532315E2,5.928187895E-1,4.359012657E-1,-1.056346285E-1
1.076632385E2,7.261591338E-1,7.940279851E-1,-4.247797519E-1
1.076732455E2,8.151723940E-1,1.094075444E0,-6.064913338E-1
1.076832525E2,9.656732199E-1,1.427996920E0,-5.996050680E-1
1.076932595E2,1.077583446E0,1.781813693E0,-3.921119428E-1
1.077032665E2,1.211494551E0,2.108580078E0,-9.250061274E-2
1.077132735E2,1.351233796E0,2.292470040E0,7.961919665E-2
1.077232805E2,1.395519146E0,2.519706143E0,1.478942102E-1
1.077332875E2,1.354862286E0,2.704805601E0,2.095998770E-1
1.077432945E2,1.241253663E0,2.685113641E0,2.113704139E-1
1.077533015E2,9.629377462E-1,2.534227410E0,2.020435202E-1
1.077633085E2,4.882829259E-1,2.150289436E0,2.252470261E-1
1.077733155E2,-6.758474976E-2,1.617322015E0,2.567097241E-1
1.077833225E2,-5.671214827E-1,1.112349382E0,1.920091134E-1
1.077933295E2,-8.414517546E-1,7.778621880E-1,1.621070373E-1
1.078033365E2,-8.836901401E-1,6.126996151E-1,4.438562930E-2
1.078133445E2,-7.810489205E-1,5.808404028E-1,-1.559522581E-1
1.078233515E2,-5.508188973E-1,6.394003406E-1,-2.773392856E-1
1.078333585E2,-2.715181632E-1,6.670562088E-1,-3.557305670E-1
1.078433655E2,2.833832966E-2,7.270127542E-1,-5.322387117E-1
1.078533725E2,2.902793931E-1,7.947508471E-1,-7.349932534E-1
1.078633795E2,5.735111738E-1,8.936392506E-1,-8.771150923E-1
1.078733865E2,8.322087684E-1,1.048262437E0,-9.548760438E-1
1.078833935E2,1.034920991E0,1.238535146E0,-9.611951298E-1
1.078934005E2,1.200609228E0,1.344075927E0,-8.663889599E-1
1.079034075E2,1.295124499E0,1.404501784E0,-7.830304688E-1
1.079134145E2,1.269745975E0,1.478133286E0,-7.856190312E-1
1.079234215E2,1.216821949E0,1.589952661E0,-8.923313016E-1
1.079334285E2,1.316071711E0,1.789905071E0,-9.893301773E-1
1.079434355E2,1.518300442E0,2.075231799E0,-1.111919392E0
1.079534425E2,1.728043429E0,2.384242674E0,-1.261626239E0
1.079634495E2,1.916310325E0,2.554759031E0,-1.191487134E0
1.079734565E2,2.005996380E0,2.653383725E0,-8.980358452E-1
1.079834645E2,2.084871226E0,2.627249302E0,-5.102672142E-1
1.079934715E2,2.148288081E0,2.489800558E0,-1.117022842E-1
1.080034785E2,2.072696592E0,2.378050911E0,2.777538532E-1
1.080134855E2,2.004127610E0,2.324521845E0,3.624191970E-1
1.080234925E2,1.909160203E0,2.404738042E0,2.230589980E-1
1.080334995E2,1.865059041E0,2.370614423E0,2.941412598E-1
1.080435065E2,1.796547507E0,2.207006259E0,3.649937260E-1
1.080535135E2,1.666175210E0,2.221317758E0,5.301202655E-1
1.080635205E2,1.595027605E0,2.039991653E0,8.035389930E-1
1.080735275E2,1.510000465E0,1.680068779E0,1.021556522E0
1.080835345E2,1.376874275E0,1.546657830E0,1.246087849E0
1.080935415E2,1.310118514E0,1.343616774E0,1.417323559E0
1.081035485E2,1.282772841E0,1.132874059E0,1.422058049E0
1.081135555E2,1.242850830E0,1.029332295E0,1.476227240E0
1.081235625E2,1.126987009E0,9.562086242E-1,1.437383602E0
1.081335695E2,9.914556402E-1,8.043691514E-1,1.376453860E0
1.081435765E2,8.316114023E-1,5.571895118E-1,1.459470289E0
1.081535845E2,6.262945376E-1,2.796404573E-1,1.631186641E0
1.081635915E2,4.151572815E-1,-1.070625186E-2,1.718618302E0
1.081735985E2,1.907976069E-1,-3.087516245E-1,1.719514096E0
1.081836055E2,-9.903497673E-2,-6.259953064E-1,1.559763486E0
1.081936125E2,-3.235510004E-1,-8.508997587E-1,1.163697072E0
1.082036195E2,-5.902017219E-1,-8.512427710E-1,4.703313160E-1
1.082136265E2,-7.488923773E-1,-7.931707102E-1,-3.244023550E-1
1.082236335E2,-8.530410091E-1,-7.178279478E-1,-7.281806624E-1
1.082336405E2,-9.983007563E-1,-7.724167491E-1,-5.596539670E-1
1.082436475E2,-1.000758268E0,-9.519599643E-1,-2.509870541E-1
1.082536545E2,-9.453600658E-1,-1.109098257E0,1.197024447E-1
1.082636615E2,-8.490471415E-1,-1.195402721E0,3.884182566E-1
1.082736685E2,-8.787249769E-1,-1.259574159E0,4.284137964E-1
1.082836755E2,-9.388382276E-1,-1.253207418E0,2.883203566E-1
1.082936825E2,-9.652516356E-1,-1.160476425E0,5.939192355E-2
1.083036895E2,-9.944169626E-1,-1.028719068E0,-2.244319242E-1
1.083136965E2,-1.037663993E0,-8.854156534E-1,-5.423187268E-1
1.083237045E2,-1.155075206E0,-7.591095096E-1,-8.055656379E-1
1.083337115E2,-1.289508541E0,-7.356778161E-1,-1.001821584E0
1.083437185E2,-1.458788065E0,-7.245527574E-1,-1.267539529E0
1.083537255E2,-1.665564322E0,-6.988640387E-1,-1.523809542E0
1.083637325E2,-1.747029338E0,-6.827727936E-1,-1.481040083E0
1.083737395E2,-1.783462901E0,-8.126890084E-1,-1.140294176E0
1.083837465E2,-1.634463421E0,-8.217584784E-1,-8.033764404E-1
1.083937535E2,-1.489750096E0,-7.918993793E-1,-4.164884001E-1
1.084037605E2,-1.263089505E0,-8.703574651E-1,1.766747904E-1
1.084137675E2,-1.119500015E0,-9.010185099E-1,6.852609301E-1
1.084237745E2,-1.092593321E0,-9.689486839E-1,8.966366065E-1
1.084337815E2,-1.111737909E0,-1.014089920E0,8.354414016E-1
1.084437885E2,-1.175170624E0,-9.590041780E-1,5.903723145E-1
1.084537955E2,-1.271864422E0,-8.772886084E-1,2.102027249E-1
1.084638025E2,-1.362199226E0,-7.927190128E-1,-9.317128837E-2
1.084738095E2,-1.301057523E0,-6.548134549E-1,-3.869693166E-1
1.084838165E2,-1.246473911E0,-4.821051233E-1,-6.552536041E-1
1.084938245E2,-1.204284934E0,-2.891702494E-1,-1.058084078E0
1.085038315E2,-1.228492115E0,-9.549044028E-2,-1.521361313E0
1.085138385E2,-1.242308939E0,8.053677097E-2,-1.955193139E0
1.085238455E2,-1.298201889E0,1.817589444E-1,-2.261426441E0
1.085338525E2,-1.384576520E0,2.406766587E-1,-2.217618517E0
1.085438595E2,-1.280466845E0,2.066069797E-1,-1.972149480E0
1.085538665E2,-1.184031056E0,2.476958026E-1,-1.686438151E0
1.085638735E2,-1.068190844E0,2.896022125E-1,-1.332064723E0
1.085738805E2,-9.975123324E-1,2.824580844E-1,-8.837645459E-1
1.085838875E2,-9.831163412E-1,2.517213913E-1,-4.474090612E-1
1.085938945E2,-8.618826570E-1,2.598067018E-1,-9.206031740E-2
1.086039015E2,-8.128908835E-1,2.904969826E-1,1.060357475E-1
1.086139085E2,-7.782549747E-1,3.855859385E-1,3.401617706E-2
1.086239155E2,-7.160874510E-1,5.063856132E-1,-1.488098842E-1
1.086339225E2,-6.269061564E-1,6.414440156E-1,-2.404316604E-1
1.086439295E2,-5.681896959E-1,7.093076775E-1,-2.286816806E-1
1.086539365E2,-5.008162133E-1,7.064811335E-1,-2.928811848E-2
1.086639435E2,-4.663553555E-1,6.140833586E-1,4.373746544E-1
1.086739515E2,-4.341610247E-1,5.464576053E-1,8.635004354E-1
1.086839585E2,-4.773028050E-1,4.857081775E-1,1.168088915E0
1.086939655E2,-4.791761798E-1,4.748267285E-1,1.248160686E0
1.087039725E2,-4.707411327E-1,5.282006246E-1,1.158313540E0
1.087139795E2,-4.363411225E-1,6.668696827E-1,9.227707368E-1
1.087239865E2,-4.457344917E-1,8.051331633E-1,5.710501903E-1
1.087339935E2,-4.165461414E-1,9.025368125E-1,3.811226857E-1
1.087440005E2,-3.887726345E-1,9.528121959E-1,3.402260900E-1
1.087540075E2,-3.260118376E-1,9.690883593E-1,3.225622362E-1
1.087640145E2,-2.399552585E-1,1.143448383E0,1.985118020E-1
1.087740215E2,-2.105565911E-1,1.221748886E0,-9.855949759E-2
1.087840285E2,-2.403231946E-1,1.278117726E0,-4.889073354E-1
1.087940355E2,-1.972072881E-1,1.328032191E0,-7.796262199E-1
1.088040425E2,-3.017303244E-1,1.576544557E0,-1.034313977E0
1.088140495E2,-3.046598526E-1,1.584967032E0,-9.453170156E-1
1.088240565E2,-1.948560862E-1,1.348230666E0,-6.020035958E-1
1.088340635E2,-1.093692086E-1,1.158949571E0,-8.555587471E-2
1.088440705E2,-5.653321981E-2,9.555133172E-1,5.505212009E-1
1.088540785E2,-3.793381155E-4,6.444635908E-1,1.042242801E0
1.088640855E2,4.679380506E-2,4.958748045E-1,1.141368309E0
1.088740925E2,1.501999135E-1,3.946926845E-1,8.725969487E-1
1.088840995E2,2.582545584E-1,3.167070537E-1,5.100514519E-1
1.088941065E2,4.012329414E-1,2.135038436E-1,2.321397239E-1
1.089041135E2,4.914098706E-1,4.066672705E-2,5.952056229E-2
1.089141205E2,5.836339831E-1,-1.126750416E-1,4.703968048E-2
1.089241275E2,6.859435194E-1,-2.741316493E-1,1.143159896E-1
1.089341345E2,7.892262516E-1,-5.144005378E-1,5.102297920E-1
1.089441415E2,6.996007879E-1,-7.940717661E-1,1.345862982E0
1.089541485E2,6.335040084E-1,-1.194829548E0,2.292060589E0
1.089641555E2,4.964842305E-1,-1.621041137E0,3.187462848E0
1.089741625E2,3.046380351E-1,-1.944373451E0,3.683388011E0
1.089841695E2,6.731022298E-2,-2.153634921E0,3.556037993E0
1.089941765E2,-2.448556638E-1,-2.172619661E0,2.860342707E0
1.090041835E2,-4.580556715E-1,-2.005016094E0,1.865216770E0
1.090141905E2,-5.051650800E-1,-1.811503516E0,8.582981676E-1
1.090241985E2,-5.170360607E-1,-1.618890239E0,-4.133630633E-2
1.090342055E2,-5.192546405E-1,-1.462069669E0,-7.483167189E-1
1.090442125E2,-4.412552687E-1,-1.369301254E0,-1.184991462E0
1.090542195E2,-2.771802779E-1,-1.343498661E0,-1.460101789E0
1.090642265E2,-4.699151404E-2,-1.283312978E0,-1.669943156E0
1.090742335E2,3.069805759E-1,-1.128149509E0,-1.649361541E0
1.090842405E2,6.858841702E-1,-9.718342117E-1,-1.436525815E0
1.090942475E2,9.986773901E-1,-8.355030897E-1,-1.201821502E0
1.091042545E2,1.250598683E0,-7.123208208E-1,-9.144554114E-1
1.091142615E2,1.367030488E0,-6.174743052E-1,-6.613540041E-1
1.091242685E2,1.364183478E0,-5.936108679E-1,-5.330514747E-1
1.091342755E2,1.294128865E0,-5.216371981E-1,-4.551051664E-1
1.091442825E2,1.187563871E0,-4.388211825E-1,-5.297530603E-1
1.091542895E2,1.020375238E0,-3.123086319E-1,-7.704946232E-1
1.091642965E2,7.990427034E-1,-2.009034959E-1,-9.355159128E-1
1.091743035E2,5.500633639E-1,-2.083518985E-1,-1.100812606E0
1.091843105E2,3.284815188E-1,-5.702661518E-2,-1.399846816E0
1.091943175E2,1.863162643E-1,1.381872110E-1,-1.573320841E0
1.092043255E2,1.372017724E-1,2.785150876E-1,-1.648800209E0
1.092143325E2,1.208527382E-1,4.055643029E-1,-1.669263709E0
1.092243395E2,8.948988140E-2,5.878710583E-1,-1.759994954E0
1.092343465E2,1.152299825E-1,7.585249342E-1,-1.836239138E0
1.092443535E2,1.656694534E-1,8.705627024E-1,-1.773996697E0
1.092543605E2,2.395346975E-1,9.273613858E-1,-1.568208620E0
1.092643675E2,3.235615253E-1,9.302939107E-1,-1.300997297E0
1.092743745E2,3.940051250E-1,9.277603121E-1,-9.528032058E-1
1.092843815E2,4.237830209E-1,9.160017807E-1,-5.777873522E-1
1.092943885E2,4.519279356E-1,8.855972095E-1,-2.126053458E-1
1.093043955E2,4.620147481E-1,9.031027499E-1,9.748653352E-2
1.093144025E2,4.481072187E-1,9.402151738E-1,2.912960047E-1
1.093244095E2,4.420390514E-1,1.000990110E0,2.933992481E-1
1.093344165E2,4.609564751E-1,1.114275236E0,3.548757041E-1
1.093444235E2,4.758338383E-1,1.203116368E0,3.086680824E-1
1.093544305E2,4.347230152E-1,1.304835409E0,4.288172543E-2
1.093644375E2,3.654536095E-1,1.406585732E0,-2.033357549E-1
1.093744445E2,3.453728092E-1,1.479774015E0,-3.052772820E-1
1.093844525E2,3.522502311E-1,1.487392060E0,-2.465472633E-1
1.093944595E2,4.592306694E-1,1.542291860E0,-1.043324536E-1
1.094044665E2,5.992760159E-1,1.599156763E0,7.237157285E-2
1.094144735E2,5.424707544E-1,1.563118911E0,3.053702527E-1
1.094244805E2,4.209951416E-1,1.462876731E0,4.234951186E-1
1.094344875E2,2.614066462E-1,1.454335118E0,4.062049019E-1
1.094444947E2,1.015863088E-1,1.433095838E0,3.329860675E-1
1.094545017E2,3.075167656E-2,1.437986011E0,2.560905039E-1
1.094645087E2,7.392773621E-2,1.555220492E0,9.175450802E-2
1.094745157E2,8.323065631E-2,1.575252761E0,8.879172385E-2
1.094845227E2,2.635252386E-2,1.515868877E0,2.183256769E-1
1.094945297E2,-2.651851170E-2,1.386046510E0,3.560334527E-1
1.095045367E2,-1.110887651E-1,1.231975886E0,6.180740833E-1
1.095145437E2,-1.953438536E-1,1.012973979E0,1.025095841E0
1.095245507E2,-2.787087766E-1,8.001421992E-1,1.391674747E0
1.095345577E2,-2.832421229E-1,5.811197169E-1,1.697792859E0
1.095445647E2,-2.037423556E-1,5.119021688E-1,1.995639499E0
1.095545727E2,-1.136425366E-1,4.878731822E-1,2.069719629E0
1.095645797E2,-1.861716919E-2,4.012229280E-1,2.037399729E0
1.095745867E2,-6.624800317E-2,3.926031820E-1,1.515755587E0
1.095845937E2,-1.388081487E-1,4.486917941E-1,7.168826723E-1
1.095946007E2,-2.888246790E-1,4.602938394E-1,1.678946114E-1
1.096046077E2,-3.708299050E-1,4.993594526E-1,-1.858116496E-1
1.096146147E2,-3.696885651E-1,6.507589956E-1,-5.256336969E-1
1.096246217E2,-4.556951139E-1,7.545369869E-1,-7.874433625E-1
1.096346287E2,-6.102754325E-1,7.108333623E-1,-9.622505522E-1
1.096446357E2,-6.852524516E-1,5.586391097E-1,-9.232472849E-1
1.096546427E2,-6.815112568E-1,2.789768714E-1,-7.001783466E-1
1.096646497E2,-4.922729196E-1,-1.003390246E-1,-9.295260251E-2
1.096746567E2,-1.495161548E-1,-5.077483799E-1,1.069774416E0
1.096846637E2,-3.334206618E-2,-1.070426819E0,2.398188137E0
1.096946707E2,-6.848617114E-2,-1.715904171E0,3.483070589E0
1.097046777E2,-1.130510541E-1,-2.155088392E0,3.820568368E0
1.097146847E2,-2.512521522E-1,-2.276814559E0,3.102436146E0
1.097246917E2,-3.789960533E-1,-2.120601222E0,1.803702307E0
1.097346997E2,-2.724939904E-1,-1.766542959E0,5.557491964E-1
1.097447067E2,-2.176421009E-1,-1.501185641E0,-4.833577430E-1
1.097547137E2,-1.184125489E-1,-1.252749289E0,-1.244839468E0
1.097647207E2,-4.047946997E-2,-1.028807654E0,-1.651871166E0
1.097747277E2,-6.296135634E-2,-7.946292982E-1,-2.151508142E0
1.097847347E2,-1.582384829E-1,-5.794538818E-1,-2.573271900E0
1.097947417E2,-2.662327918E-1,-4.697078566E-1,-2.763840260E0
1.098047487E2,-4.043265935E-1,-5.616255020E-1,-2.846453816E0
1.098147557E2,-6.444878568E-1,-4.858397399E-1,-2.558010668E0
1.098247627E2,-6.636797342E-1,-7.749515902E-1,-1.913107805E0
1.098347697E2,-5.883753441E-1,-9.979977243E-1,-1.203176887E0
1.098447767E2,-5.287315518E-1,-1.017650216E0,-5.301074016E-1
1.098547837E2,-5.516606405E-1,-1.156878341E0,-7.135123372E-2
1.098647907E2,-6.143737460E-1,-1.263338012E0,2.040210485E-1
1.098747977E2,-6.638218946E-1,-1.298858824E0,3.491904563E-1
1.098848047E2,-7.146328099E-1,-1.249936778E0,4.405894536E-1
1.098948117E2,-7.611919954E-1,-1.182888730E0,4.852867395E-1
1.099048187E2,-7.437871733E-1,-1.083866133E0,5.911119872E-1
1.099148267E2,-6.624803241E-1,-9.410778574E-1,7.358329135E-1
1.099248337E2,-5.503517778E-1,-6.998707831E-1,7.226877880E-1
1.099348407E2,-4.251336546E-1,-4.056678352E-1,3.773418760E-1
1.099448477E2,-4.114092162E-1,-1.118618401E-1,-2.048677254E-1
1.099548547E2,-4.853487930E-1,8.757331029E-2,-8.767671829E-1
1.099648617E2,-5.742417834E-1,2.357550573E-1,-1.332153600E0
1.099748687E2,-6.048333193E-1,4.356585697E-1,-1.593907133E0
1.099848757E2,-6.262154540E-1,6.104136461E-1,-1.777346567E0
1.099948827E2,-6.884013234E-1,6.880796535E-1,-1.727382109E0
1.100048897E2,-7.731425348E-1,6.828138703E-1,-1.601365841E0
1.100148967E2,-8.240816503E-1,6.861023444E-1,-1.510858544E0
1.100249037E2,-8.348708595E-1,7.402211027E-1,-1.394998890E0
1.100349107E2,-7.979130945E-1,7.681666274E-1,-1.207347121E0
1.100449177E2,-7.125795601E-1,8.274413873E-1,-9.909621352E-1
1.100549247E2,-6.604264165E-1,8.344360460E-1,-8.965272635E-1
1.100649317E2,-6.732938723E-1,8.967373247E-1,-8.892211676E-1
1.100749387E2,-6.634392674E-1,1.018916577E0,-9.794928217E-1
1.100849457E2,-5.430634428E-1,1.159129081E0,-9.990780705E-1
1.100949537E2,-3.730319665E-1,1.343011588E0,-8.136301178E-1
1.101049607E2,-2.446368683E-1,1.386109660E0,-4.774859691E-1
1.101149677E2,-1.073985508E-1,1.418734346E0,-2.215802372E-1
1.101249747E2,7.717374489E-3,1.480954129E0,6.837266207E-2
1.101349817E2,1.338434241E-1,1.478050987E0,3.350074500E-1
1.101449887E2,2.071391494E-1,1.441862276E0,5.534138185E-1
1.101549957E2,2.441914201E-1,1.393446892E0,8.834540588E-1
1.101650027E2,2.823571468E-1,1.265164682E0,1.285199289E0
1.101750097E2,3.005487118E-1,1.129356667E0,1.653406060E0
1.101850167E2,3.395312946E-1,9.894918528E-1,1.932100146E0
1.101950237E2,3.921972390E-1,9.283142627E-1,2.079914249E0
1.102050307E2,3.225784622E-1,8.476316768E-1,1.924937307E0
1.102150377E2,1.425607821E-1,7.826153165E-1,1.411238362E0
1.102250447E2,-6.079112571E-2,7.573876508E-1,1.115258152E0
1.102350517E2,-2.234541967E-1,5.830237531E-1,1.093838047E0
1.102450587E2,-3.556587193E-1,4.006735821E-1,1.055557496E0
1.102550657E2,-4.733419742E-1,3.842929729E-1,9.504964793E-1
1.102650727E2,-3.853279666E-1,3.517585534E-1,8.616345888E-1
1.102750807E2,-3.582431886E-2,2.420006876E-1,1.001806381E0
1.102850877E2,5.134800399E-1,2.203168731E-1,1.436963187E0
1.102950947E2,1.065739253E0,1.956804340E-1,1.659618142E0
1.103051017E2,1.588585143E0,1.369955119E-1,1.572930831E0
1.103151087E2,1.925222943E0,1.405762006E-1,1.427714646E0
1.103251157E2,2.184658931E0,-3.590570480E-2,1.309683335E0
1.103351227E2,2.116503493E0,-1.146063770E-1,1.231533544E0
