"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.067233020E2,3.849993896E-1,8.647517395E-1,9.685758362E0
1.067333100E2,4.215234375E-1,8.991801453E-1,9.628128204E0
1.067433180E2,4.477189636E-1,9.021739197E-1,9.582922211E0
1.067533260E2,4.840933228E-1,9.153465271E-1,9.508526917E0
1.067633340E2,4.932243347E-1,9.410929871E-1,9.424252167E0
1.067733420E2,5.330415344E-1,9.689350891E-1,9.394314423E0
1.067833490E2,5.599855042E-1,9.533674622E-1,9.469607849E0
1.067933570E2,5.652246094E-1,9.283694458E-1,9.569300537E0
1.068033650E2,5.773493958E-1,9.003776550E-1,9.603728943E0
1.068133730E2,5.840853882E-1,8.708889771E-1,9.723928986E0
1.068233810E2,5.282514954E-1,8.349636841E-1,9.861343231E0
1.068333890E2,5.126838684E-1,7.825726318E-1,9.910590820E0
1.068433970E2,4.646337891E-1,8.023315430E-1,9.802365875E0
1.068534050E2,4.486170959E-1,8.893006897E-1,9.646390228E0
1.068634130E2,4.486170959E-1,9.404942322E-1,9.593699799E0
1.068734210E2,4.498146057E-1,9.648934937E-1,9.574839020E0
1.068834290E2,4.354444885E-1,9.735754395E-1,9.593101044E0
1.068934370E2,4.170327759E-1,9.208850098E-1,9.627230072E0
1.069034450E2,4.146377563E-1,9.081614685E-1,9.580976257E0
1.069134530E2,3.788621521E-1,9.169931030E-1,9.512269135E0
1.069234600E2,3.998185730E-1,9.005273438E-1,9.532626801E0
1.069334680E2,4.447251892E-1,8.990304565E-1,9.673334198E0
1.069434760E2,4.044589233E-1,8.529263306E-1,9.871671753E0
1.069534844E2,3.203338623E-1,7.367678833E-1,1.004321503E1
1.069634924E2,3.225791931E-1,6.388714600E-1,1.017464172E1
1.069735004E2,3.812571716E-1,7.021897888E-1,1.015772690E1
1.069835084E2,4.269122314E-1,7.945477295E-1,1.000175125E1
1.069935164E2,4.224215698E-1,8.729846191E-1,9.746831360E0
1.070035244E2,3.775149536E-1,9.096583557E-1,9.399403839E0
1.070135324E2,3.534150696E-1,9.451345825E-1,9.118587799E0
1.070235404E2,3.758683777E-1,9.830058289E-1,8.986113281E0
1.070335484E2,4.713697815E-1,9.813592529E-1,9.052575073E0
1.070435564E2,5.638774109E-1,9.598040771E-1,9.271419983E0
1.070535644E2,6.381230164E-1,9.237290955E-1,9.474248199E0
1.070635714E2,6.888674927E-1,8.467890930E-1,9.682016144E0
1.070735794E2,6.920109558E-1,7.942483521E-1,9.822873230E0
1.070835874E2,6.649172974E-1,7.843688965E-1,9.902208252E0
1.070935954E2,6.912625122E-1,8.181985474E-1,9.949659576E0
1.071036034E2,7.035369873E-1,8.469387817E-1,9.957742767E0
1.071136114E2,6.331832886E-1,8.767268372E-1,9.863887939E0
1.071236194E2,6.309379578E-1,9.154962158E-1,9.776918793E0
1.071336274E2,6.005511475E-1,9.053173828E-1,9.595945129E0
1.071436354E2,5.072950745E-1,9.647438049E-1,9.548194427E0
1.071536434E2,5.254074097E-1,9.084608459E-1,9.728419647E0
1.071636514E2,5.453160095E-1,8.503816223E-1,9.801018677E0
1.071736594E2,4.966671753E-1,8.704399109E-1,9.867630157E0
1.071836674E2,4.679269409E-1,8.427474976E-1,9.921967163E0
1.071936754E2,4.543052673E-1,8.286767578E-1,9.907147980E0
1.072036824E2,4.132905579E-1,9.012757874E-1,9.832303619E0
1.072136904E2,4.032614136E-1,9.265731812E-1,9.729766846E0
1.072236984E2,3.836521912E-1,9.195378113E-1,9.665400696E0
1.072337064E2,3.465293884E-1,8.991801453E-1,9.649982758E0
1.072437144E2,3.212319946E-1,8.653504944E-1,9.632768555E0
1.072537224E2,3.209326172E-1,8.539741516E-1,9.578132172E0
1.072637304E2,3.254232788E-1,8.494834900E-1,9.524543610E0
1.072737384E2,3.439846802E-1,8.147557068E-1,9.496252441E0
1.072837464E2,3.456312561E-1,7.661068726E-1,9.530231781E0
1.072937544E2,3.498225403E-1,7.572752380E-1,9.585466919E0
1.073037624E2,3.189866638E-1,6.972500610E-1,9.672436066E0
1.073137704E2,3.451821899E-1,6.526428223E-1,9.718989258E0
1.073237784E2,3.805087280E-1,6.812333679E-1,9.685758362E0
1.073337864E2,4.104464722E-1,7.295828247E-1,9.658215637E0
1.073437934E2,4.382885742E-1,7.795788574E-1,9.615254974E0
1.073538014E2,4.629872131E-1,8.141569519E-1,9.589807892E0
1.073638094E2,4.902305603E-1,8.762777710E-1,9.593699799E0
1.073738174E2,5.246589661E-1,9.636959839E-1,9.568252716E0
1.073838254E2,5.586383057E-1,9.779164124E-1,9.632020111E0
1.073938334E2,5.692662048E-1,9.864486694E-1,9.715995483E0
1.074038414E2,5.773493958E-1,9.659413147E-1,9.764494629E0
1.074138494E2,5.766009521E-1,9.418414307E-1,9.853858795E0
1.074238574E2,5.451663208E-1,8.957373047E-1,9.911638641E0
1.074338654E2,5.022056580E-1,8.819659424E-1,9.905501404E0
1.074438734E2,4.483177185E-1,8.394543457E-1,9.891879730E0
1.074538814E2,3.980223083E-1,8.247848511E-1,9.787247314E0
1.074638894E2,3.486250305E-1,8.479866028E-1,9.646689606E0
1.074738974E2,3.433859253E-1,8.545729065E-1,9.539362793E0
1.074839044E2,3.402424622E-1,8.249345398E-1,9.527687073E0
1.074939124E2,3.347039795E-1,8.297245789E-1,9.582473145E0
1.075039204E2,3.567082214E-1,7.827223206E-1,9.637259216E0
1.075139284E2,3.932322693E-1,8.018824768E-1,9.629176025E0
1.075239364E2,4.090992737E-1,8.660989380E-1,9.715097351E0
1.075339444E2,3.833528137E-1,8.509803772E-1,9.799072723E0
1.075439524E2,3.799099731E-1,8.659492493E-1,9.801767120E0
1.075539604E2,3.531156921E-1,8.714877319E-1,9.805060272E0
1.075639684E2,3.472778320E-1,8.388555908E-1,9.790989532E0
1.075739764E2,3.236270142E-1,8.134085083E-1,9.704918518E0
1.075839844E2,3.263214111E-1,7.879614258E-1,9.583371277E0
1.075939924E2,3.607498169E-1,8.011340332E-1,9.510472870E0
1.076040004E2,3.932322693E-1,8.171507263E-1,9.521699524E0
1.076140084E2,4.505630493E-1,7.991880798E-1,9.596992950E0
1.076240154E2,4.799020386E-1,8.020321655E-1,9.620793457E0
1.076340234E2,4.755610657E-1,8.171507263E-1,9.603579254E0
1.076440314E2,4.469705200E-1,8.135581970E-1,9.597741394E0
1.076540394E2,4.569996643E-1,8.327183533E-1,9.573641510E0
1.076640474E2,4.561015320E-1,8.445437622E-1,9.643396454E0
1.076740554E2,4.547543335E-1,8.161029053E-1,9.750872955E0
1.076840634E2,4.327500916E-1,7.824229431E-1,9.782606964E0
1.076940714E2,4.403842163E-1,7.960446167E-1,9.791887665E0
1.077040794E2,4.731660461E-1,8.114625549E-1,9.811047821E0
1.077140874E2,4.971162415E-1,8.640032959E-1,9.839937744E0
1.077240954E2,5.098397827E-1,8.782237244E-1,9.842931519E0
1.077341034E2,4.936734009E-1,8.933422852E-1,9.850865021E0
1.077441114E2,4.924758911E-1,8.957373047E-1,9.897268524E0
1.077541194E2,4.613406372E-1,8.735833740E-1,9.928403778E0
1.077641264E2,4.354444885E-1,8.556207275E-1,9.889185333E0
1.077741344E2,4.158352661E-1,8.524772644E-1,9.806257782E0
1.077841424E2,4.032614136E-1,8.276289368E-1,9.730365601E0
1.077941504E2,3.942800903E-1,8.135581970E-1,9.621990967E0
1.078041584E2,3.727249146E-1,8.181985474E-1,9.531878357E0
1.078141664E2,3.387455750E-1,8.153544617E-1,9.479487305E0
1.078241744E2,3.038681030E-1,7.914042664E-1,9.459279327E0
1.078341824E2,3.041674805E-1,7.899073792E-1,9.445208588E0
1.078441904E2,2.987786865E-1,8.116122437E-1,9.508526917E0
1.078541984E2,2.938389587E-1,7.937992859E-1,9.586365051E0
1.078642064E2,2.525248718E-1,7.873626709E-1,9.610315247E0
1.078742144E2,2.496807861E-1,7.767347717E-1,9.711205444E0
1.078842224E2,2.652484131E-1,7.863148499E-1,9.841434631E0
1.078942304E2,2.808160400E-1,8.180488586E-1,9.906549225E0
1.079042374E2,2.487826538E-1,8.156538391E-1,9.909243622E0
1.079142454E2,2.170486450E-1,8.078700256E-1,9.834099884E0
1.079242534E2,1.854643250E-1,7.845185852E-1,9.778265991E0
1.079342614E2,1.654060364E-1,7.692503357E-1,9.785001984E0
1.079442694E2,1.887574768E-1,7.611671448E-1,9.774972839E0
1.079542776E2,2.143542480E-1,7.818241882E-1,9.731413422E0
1.079642856E2,2.151026917E-1,8.241860962E-1,9.696685638E0
1.079742936E2,2.366578674E-1,7.908055115E-1,9.654922485E0
1.079843016E2,2.838098145E-1,7.837701416E-1,9.674980774E0
1.079943096E2,3.185375977E-1,7.482939148E-1,9.741592255E0
1.080043176E2,3.206332397E-1,6.840774536E-1,9.765841827E0
1.080143256E2,2.977308655E-1,6.548881531E-1,9.692045288E0
1.080243336E2,2.800675964E-1,6.915618896E-1,9.587263184E0
1.080343416E2,3.023712158E-1,7.622149658E-1,9.515262909E0
1.080443486E2,3.614982605E-1,7.966433716E-1,9.491163025E0
1.080543566E2,3.923341370E-1,8.455915833E-1,9.503138123E0
1.080643646E2,4.170327759E-1,8.349636841E-1,9.596693573E0
1.080743726E2,4.340972900E-1,8.041278076E-1,9.687854004E0
1.080843806E2,4.746629333E-1,8.147557068E-1,9.795330505E0
1.080943886E2,5.207670593E-1,8.298742676E-1,9.906100159E0
1.081043966E2,5.138813782E-1,8.309220886E-1,9.956844635E0
1.081144046E2,4.574487305E-1,8.039781189E-1,9.964329071E0
1.081244126E2,3.981719971E-1,7.497908020E-1,9.927505646E0
1.081344206E2,3.406915283E-1,6.893165588E-1,9.921518097E0
1.081444286E2,3.417393494E-1,6.506968689E-1,9.860295410E0
1.081544366E2,3.540138245E-1,6.695576477E-1,9.744286652E0
1.081644446E2,3.480262756E-1,7.442523193E-1,9.567653961E0
1.081744516E2,3.382965088E-1,8.105644226E-1,9.396410065E0
1.081844596E2,3.324586487E-1,8.445437622E-1,9.310039673E0
1.081944676E2,3.466790771E-1,8.532257080E-1,9.309889984E0
1.082044756E2,3.543132019E-1,8.229885864E-1,9.409283295E0
1.082144836E2,3.698808289E-1,7.682025146E-1,9.567504272E0
1.082244916E2,3.745211792E-1,7.021897888E-1,9.663754120E0
1.082344996E2,3.903881836E-1,6.750961304E-1,9.770332489E0
1.082445076E2,4.529580688E-1,7.146139526E-1,9.845326538E0
1.082545156E2,4.688250732E-1,7.544311523E-1,9.866133270E0
1.082645236E2,4.661306763E-1,7.902067566E-1,9.805509338E0
1.082745316E2,4.287084961E-1,8.128097534E-1,9.776320038E0
1.082845396E2,4.186793518E-1,7.996371460E-1,9.773925018E0
1.082945476E2,4.022135925E-1,8.181985474E-1,9.728120270E0
1.083045556E2,3.870950317E-1,8.294252014E-1,9.702822876E0
1.083145626E2,3.981719971E-1,8.298742676E-1,9.665400696E0
1.083245706E2,3.944297791E-1,8.548722839E-1,9.650132446E0
1.083345786E2,4.186793518E-1,8.488847351E-1,9.683812408E0
1.083445866E2,4.393363953E-1,8.327183533E-1,9.735305328E0
1.083545946E2,4.426295471E-1,8.232879639E-1,9.745933228E0
1.083646026E2,4.050576782E-1,8.066725159E-1,9.722282410E0
1.083746106E2,3.875440979E-1,8.178991699E-1,9.758207703E0
1.083846186E2,3.800596619E-1,8.107141113E-1,9.788744202E0
1.083946266E2,3.583547974E-1,7.717950439E-1,9.803713074E0
1.084046346E2,3.342549133E-1,7.487429810E-1,9.768685913E0
1.084146426E2,3.126997375E-1,7.253915405E-1,9.674232330E0
1.084246506E2,2.974314880E-1,7.238946533E-1,9.579778748E0
1.084346586E2,3.152444458E-1,7.384144592E-1,9.496102753E0
1.084446666E2,3.144960022E-1,7.439529419E-1,9.424551544E0
1.084546736E2,3.170407104E-1,7.677534485E-1,9.411977692E0
1.084646816E2,3.221301270E-1,7.900570679E-1,9.438173218E0
1.084746896E2,3.387455750E-1,8.129594421E-1,9.471703491E0
1.084846976E2,3.068618774E-1,8.536747742E-1,9.543254700E0
1.084947056E2,2.841091919E-1,8.574169922E-1,9.618548126E0
1.085047136E2,2.543211365E-1,8.599617004E-1,9.657317505E0
1.085147216E2,2.297721863E-1,9.024732971E-1,9.742640076E0
1.085247296E2,1.739382935E-1,8.828640747E-1,9.866732025E0
1.085347376E2,1.040336609E-1,8.198451233E-1,9.921967163E0
1.085447456E2,4.116439819E-2,7.923023987E-1,9.868677979E0
1.085547536E2,-2.395019531E-3,8.063731384E-1,9.751621399E0
1.085647616E2,-2.619552612E-2,8.699908447E-1,9.581275635E0
1.085747696E2,-6.197113037E-2,9.264234924E-1,9.411229248E0
1.085847776E2,-1.257385254E-1,9.379495239E-1,9.260492706E0
1.085947846E2,-2.210902405E-1,9.249266052E-1,9.149124298E0
1.086047926E2,-3.267704773E-1,8.824150085E-1,9.095086670E0
1.086148006E2,-4.090992737E-1,8.382568359E-1,9.011560364E0
1.086248086E2,-4.962181091E-1,7.517367554E-1,9.011111298E0
1.086348166E2,-5.535488892E-1,6.484515381E-1,9.101373596E0
1.086448246E2,-5.668711853E-1,5.185217285E-1,9.273515625E0
1.086548326E2,-4.990621948E-1,4.120930481E-1,9.508377228E0
1.086648406E2,-3.986210632E-1,3.176394653E-1,9.708361359E0
1.086748486E2,-3.077600098E-1,2.884501648E-1,9.795480194E0
1.086848566E2,-1.892065430E-1,2.592608643E-1,9.809550934E0
1.086948646E2,-6.002517700E-2,2.396516418E-1,9.762698364E0
1.087048726E2,1.579216003E-1,3.695814514E-1,9.864636383E0
1.087148806E2,5.492079163E-1,4.131408691E-1,9.935738525E0
1.087248876E2,6.825805664E-1,4.601431274E-1,9.886640625E0
1.087348956E2,7.731422424E-1,6.129753113E-1,9.724527740E0
1.087449036E2,8.129594421E-1,5.517526245E-1,9.481133881E0
1.087549116E2,7.325765991E-1,4.965174866E-1,9.156608734E0
1.087649196E2,6.442602539E-1,3.806584167E-1,8.882079620E0
1.087749276E2,5.785469055E-1,2.519261169E-1,8.697214050E0
1.087849356E2,4.483177185E-1,9.909393311E-2,8.684789886E0
1.087949436E2,4.071533203E-1,-2.305206299E-2,8.716074829E0
1.088049516E2,3.855981445E-1,-3.891906738E-2,8.601562958E0
1.088149596E2,3.951782227E-1,8.786727905E-2,8.339458008E0
1.088249676E2,4.363426208E-1,1.814227295E-1,7.956853638E0
1.088349756E2,5.712121582E-1,3.619473267E-1,7.649842072E0
1.088449836E2,8.422984314E-1,5.983058167E-1,7.639363861E0
1.088549916E2,1.159039764E0,7.500901794E-1,7.991132355E0
1.088649986E2,1.476828918E0,9.261241150E-1,8.572972412E0
1.088750066E2,1.830094299E0,1.071172485E0,9.336983643E0
1.088850146E2,2.094893646E0,1.096918945E0,1.046039749E1
1.088950226E2,2.196981354E0,1.054557037E0,1.133308273E1
1.089050306E2,2.076631622E0,1.038690033E0,1.192629913E1
1.089150386E2,1.885179749E0,1.030008087E0,1.244033020E1
1.089250466E2,1.589843903E0,1.020128632E0,1.277877640E1
1.089350546E2,1.189276886E0,9.717791748E-1,1.293520111E1
1.089450626E2,7.191046143E-1,8.882528687E-1,1.281604889E1
1.089550703E2,2.454895020E-1,8.002359009E-1,1.254421417E1
1.089650783E2,-1.044827271E-1,7.369175720E-1,1.210188400E1
1.089750863E2,-3.956272888E-1,7.011419678E-1,1.152049301E1
1.089850943E2,-6.680607605E-1,6.692582703E-1,1.095182556E1
1.089951013E2,-7.578739929E-1,5.724096680E-1,1.038136185E1
1.090051093E2,-8.069718933E-1,5.176235962E-1,9.903405762E0
1.090151173E2,-7.741900635E-1,4.290078735E-1,9.441466370E0
1.090251253E2,-7.358697510E-1,2.778222656E-1,8.953481140E0
1.090351333E2,-7.107220459E-1,1.291813660E-1,8.527317352E0
1.090451413E2,-6.918612671E-1,-3.607498169E-2,8.187673645E0
1.090551493E2,-6.400689697E-1,-1.718426514E-1,8.063731384E0
1.090651573E2,-4.150868225E-1,-1.950444031E-1,8.087232513E0
1.090751653E2,-9.969268799E-2,-1.496887207E-2,8.186476135E0
1.090851733E2,2.421963501E-1,1.817221069E-1,8.315657501E0
1.090951813E2,5.528004456E-1,4.070036316E-1,8.326435089E0
1.091051893E2,7.268884277E-1,5.541476440E-1,8.397537231E0
1.091151973E2,8.723858643E-1,5.459147644E-1,8.527017975E0
1.091252053E2,1.033600616E0,6.153703308E-1,8.642128601E0
1.091352123E2,1.134490814E0,6.719526672E-1,8.884474640E0
1.091452203E2,1.253343658E0,7.159611511E-1,9.174272003E0
1.091552283E2,1.326840820E0,7.105723572E-1,9.402846680E0
1.091652363E2,1.396745453E0,6.887178040E-1,9.577832794E0
1.091752443E2,1.411564636E0,6.583309937E-1,9.720037079E0
1.091852523E2,1.422491913E0,6.851252747E-1,9.804012451E0
1.091952603E2,1.430575104E0,7.330256653E-1,9.824519806E0
1.092052683E2,1.380279694E0,7.647596741E-1,9.806706848E0
1.092152763E2,1.328487396E0,8.741821289E-1,9.852810974E0
1.092252843E2,1.275796967E0,9.539662170E-1,9.970615997E0
1.092352923E2,1.252146149E0,9.795629883E-1,1.019140686E1
1.092453003E2,1.164578247E0,1.021924896E0,1.039812698E1
1.092553083E2,1.044677582E0,1.034049683E0,1.041683807E1
1.092653163E2,9.177415466E-1,1.121467896E0,1.032927017E1
1.092753233E2,8.143066406E-1,1.196611633E0,1.024394760E1
1.092853313E2,6.716532898E-1,1.252295837E0,1.016221756E1
1.092953393E2,5.297483826E-1,1.320553894E0,1.008842102E1
1.093053473E2,4.363426208E-1,1.328487396E0,1.009874954E1
1.093153553E2,3.652404785E-1,1.387464752E0,1.008872040E1
1.093253633E2,2.865042114E-1,1.410666504E0,1.009710297E1
1.093353713E2,2.582130432E-1,1.369202728E0,1.012329849E1
1.093453793E2,2.880010986E-1,1.354233856E0,1.016760635E1
1.093553873E2,3.936813354E-1,1.267564087E0,1.028601013E1
1.093653953E2,4.698728943E-1,1.100960541E0,1.037881714E1
1.093754033E2,5.134323120E-1,9.181906128E-1,1.048614395E1
1.093854113E2,6.001020813E-1,7.496411133E-1,1.062804886E1
1.093954193E2,6.755451965E-1,6.253994751E-1,1.077249847E1
1.094054263E2,7.746391296E-1,5.866300964E-1,1.085318069E1
1.094154343E2,8.984317017E-1,5.830375671E-1,1.083072739E1
1.094254423E2,1.013542328E0,6.237528992E-1,1.067789520E1
1.094354503E2,1.084644470E0,6.366261292E-1,1.065708847E1
1.094454583E2,1.131796417E0,6.330335999E-1,1.071471863E1
1.094554663E2,1.153650970E0,5.608836365E-1,1.094763428E1
1.094654743E2,1.141825562E0,3.752696228E-1,1.137304962E1
1.094754823E2,1.194366302E0,1.721420288E-1,1.193707672E1
1.094854903E2,1.308279419E0,-3.562591553E-2,1.257699600E1
1.094954983E2,1.317709808E0,-1.597178650E-1,1.315284851E1
1.095055063E2,1.204245758E0,-4.417314148E-1,1.353066284E1
1.095155143E2,1.274749146E0,-7.602690125E-1,1.388931702E1
1.095255223E2,1.248104553E0,-8.138575745E-1,1.394230682E1
1.095355293E2,1.215023346E0,-8.509803772E-1,1.373962830E1
1.095455373E2,1.222807159E0,-8.259823608E-1,1.348156494E1
1.095555453E2,1.197809143E0,-6.794371033E-1,1.325029587E1
1.095655533E2,1.128353577E0,-6.276448059E-1,1.293026138E1
1.095755613E2,9.843530273E-1,-6.653663635E-1,1.224094482E1
1.095855693E2,6.506968689E-1,-7.313790894E-1,1.117695740E1
1.095955773E2,2.992277527E-1,-7.833210754E-1,9.917775879E0
1.096055853E2,1.227447510E-1,-7.168592834E-1,8.624165955E0
1.096155933E2,1.197509766E-2,-5.783972168E-1,7.389383698E0
1.096256013E2,-2.389031982E-1,-3.219804382E-1,6.304888916E0
1.096356093E2,-4.525090027E-1,-1.568737793E-1,5.580096130E0
1.096456173E2,-5.956114197E-1,-1.294807434E-1,5.230872345E0
1.096556253E2,-8.276289368E-1,-1.911524963E-1,5.213358765E0
1.096656333E2,-9.605525208E-1,-3.478765869E-1,5.518873444E0
1.096756403E2,-1.255738678E0,-5.197192383E-1,5.622907104E0
1.096856483E2,-1.367107086E0,-7.265890503E-1,5.962550812E0
1.096956563E2,-1.515149231E0,-9.301657104E-1,6.338119812E0
1.097056643E2,-1.625320129E0,-1.120420074E0,6.762337646E0
1.097156723E2,-1.557960205E0,-1.265169067E0,7.269932098E0
1.097256803E2,-1.526226196E0,-1.381626892E0,7.761809235E0
1.097356883E2,-1.491648102E0,-1.469194794E0,8.206684113E0
1.097456963E2,-1.491498413E0,-1.543440399E0,8.647068329E0
1.097557043E2,-1.508263550E0,-1.656006317E0,9.217532043E0
1.097657123E2,-1.531016235E0,-1.757944336E0,9.956844635E0
1.097757203E2,-1.518442383E0,-1.879641266E0,1.067879333E1
1.097857283E2,-1.527723083E0,-1.972897339E0,1.106499023E1
1.097957363E2,-1.570234680E0,-1.904788971E0,1.102128113E1
1.098057443E2,-1.568887482E0,-1.696871338E0,1.068508026E1
1.098157513E2,-1.452429657E0,-1.336869965E0,1.023526566E1
1.098257593E2,-1.324745178E0,-9.657916260E-1,9.748028870E0
1.098357673E2,-1.196012878E0,-6.703060913E-1,9.383985901E0
1.098457753E2,-1.115929413E0,-4.751119995E-1,9.108858032E0
1.098557833E2,-1.073268127E0,-3.607498169E-1,8.834927673E0
1.098657913E2,-1.046773224E0,-2.183958435E-1,8.530610504E0
1.098757993E2,-1.055006104E0,-5.508544922E-2,8.344098358E0
1.098858073E2,-9.482780457E-1,6.182144165E-2,8.239915009E0
1.098958153E2,-8.276289368E-1,1.993853760E-1,8.286917267E0
1.099058233E2,-6.956034851E-1,3.710783386E-1,8.378077698E0
1.099158313E2,-5.195695496E-1,5.331912231E-1,8.497978363E0
1.099258393E2,-3.998185730E-1,6.698570251E-1,8.667725372E0
1.099358473E2,-2.848576355E-1,7.902067566E-1,8.828640747E0
1.099458543E2,-1.715432739E-1,9.147477722E-1,8.936566315E0
1.099558624E2,-1.065783691E-1,1.004860382E0,9.028475189E0
1.099658704E2,-1.014889526E-1,1.065035248E0,9.107361145E0
1.099758784E2,-3.173400879E-2,1.101259918E0,9.321565704E0
1.099858864E2,6.691085815E-2,1.192719727E0,9.592202911E0
1.099958944E2,2.213896179E-1,1.287472687E0,9.910141754E0
1.100059024E2,4.366419983E-1,1.328188019E0,1.020083725E1
1.100159104E2,5.004093933E-1,1.345402222E0,1.031310379E1
1.100259184E2,4.740641785E-1,1.272503815E0,1.028151947E1
1.100359264E2,3.975732422E-1,1.127605133E0,1.014320709E1
1.100459344E2,3.186872864E-1,9.768685913E-1,1.009096573E1
1.100559424E2,4.098477173E-1,8.152047729E-1,1.027957352E1
1.100659504E2,5.932164001E-1,7.256909180E-1,1.072789124E1
1.100759574E2,7.900570679E-1,5.683680725E-1,1.131691635E1
1.100859654E2,9.491761780E-1,4.104464722E-1,1.154264694E1
1.100959734E2,9.487271118E-1,2.878514099E-1,1.172077652E1
1.101059814E2,9.541159058E-1,8.442443848E-2,1.176358749E1
1.101159894E2,9.223818970E-1,-6.855743408E-2,1.155342453E1
1.101259974E2,8.637039185E-1,-9.879455566E-2,1.108909012E1
1.101360054E2,7.770341492E-1,-2.799179077E-2,1.048180298E1
1.101460134E2,7.750881958E-1,3.906875610E-2,1.018407211E1
1.101560214E2,9.647438049E-1,2.409988403E-2,1.036459671E1
1.101660294E2,1.170116730E0,-5.897735596E-2,1.092563004E1
1.101760374E2,1.319955139E0,-3.201841736E-1,1.165536255E1
1.101860454E2,1.388063507E0,-6.607260132E-1,1.209889023E1
1.101960534E2,1.329684906E0,-9.193881226E-1,1.256696686E1
1.102060604E2,1.452579346E0,-1.170565796E0,1.301199142E1
1.102160684E2,1.391955414E0,-1.306483154E0,1.293594955E1
1.102260764E2,1.269809418E0,-1.336720276E0,1.232072891E1
1.102360844E2,1.121168518E0,-1.291813660E0,1.142813507E1
1.102460924E2,1.046324158E0,-1.241667938E0,1.053853500E1
1.102561004E2,9.788145447E-1,-1.152752838E0,9.577683105E0
1.102661084E2,8.592132568E-1,-9.449848938E-1,8.618477783E0
1.102761164E2,8.304730225E-1,-8.834628296E-1,7.948920135E0
1.102861244E2,8.946894836E-1,-8.610095215E-1,7.373816071E0
1.102961324E2,9.449848938E-1,-6.999444580E-1,6.780000916E0
1.103061404E2,1.041983185E0,-5.884263611E-1,6.328839111E0
1.103161484E2,1.271006927E0,-5.111869812E-1,6.093977509E0
1.103261564E2,1.591939545E0,-3.382965088E-1,6.049370270E0
1.103361634E2,1.931732941E0,-1.919009399E-1,6.380930786E0
1.103461714E2,2.290087738E0,-2.665956116E-1,7.094197540E0
1.103561794E2,2.547851715E0,-4.652325439E-1,7.966733093E0
1.103661874E2,2.681224365E0,-6.177653503E-1,8.657396851E0
1.103761954E2,2.667453003E0,-7.008425903E-1,9.170529785E0
1.103862034E2,2.560724945E0,-8.568182373E-1,9.543703766E0
1.103962114E2,2.296374664E0,-9.541159058E-1,9.694739685E0
1.104062194E2,1.946851501E0,-1.023122406E0,9.550140381E0
1.104162274E2,1.627715149E0,-1.035546570E0,9.311686249E0
1.104262354E2,1.418150940E0,-9.415420532E-1,9.110055542E0
1.104362434E2,1.240021362E0,-8.255332947E-1,8.952433319E0
1.104462514E2,1.108444977E0,-7.128176880E-1,8.904383240E0
1.104562594E2,9.982740784E-1,-6.697073364E-1,8.968000946E0
1.104662674E2,8.930429077E-1,-6.614744568E-1,8.966204681E0
1.104762744E2,8.090675354E-1,-5.915698242E-1,8.977880402E0
1.104862824E2,8.009843445E-1,-4.797523499E-1,8.920100555E0
1.104962904E2,8.931925964E-1,-3.192860413E-1,8.914711761E0
1.105062984E2,9.842033386E-1,-1.106199646E-1,8.974287872E0
1.105163064E2,1.038540344E0,3.293151855E-2,9.154513092E0
1.105263144E2,1.020278320E0,1.279838562E-1,9.439071350E0
1.105363224E2,9.913883972E-1,1.600172424E-1,9.710756378E0
1.105463304E2,9.036708069E-1,2.299218750E-1,9.792636108E0
1.105563384E2,7.978408813E-1,2.957849121E-1,9.884095917E0
1.105663464E2,7.661068726E-1,3.109034729E-1,9.920470276E0
1.105763544E2,7.337741089E-1,3.453318787E-1,9.936936035E0
1.105863624E2,7.683522034E-1,4.158352661E-1,1.002195923E1
1.105963704E2,8.610095215E-1,4.730163574E-1,1.008617569E1
1.106063774E2,9.324110413E-1,5.116360474E-1,1.002779709E1
1.106163854E2,1.001567230E0,5.301974487E-1,9.944121094E0
1.106263934E2,1.097817078E0,5.177732849E-1,9.904303894E0
1.106364014E2,1.215622101E0,4.728666687E-1,9.870324554E0
1.106464094E2,1.334175568E0,4.875361633E-1,9.871522064E0
1.106564174E2,1.497186584E0,5.483097839E-1,9.871222687E0
1.106664254E2,1.656904449E0,4.977149963E-1,9.945468292E0
1.106764334E2,1.799557800E0,4.312532043E-1,1.003258713E1
1.106864414E2,1.961371307E0,3.487747192E-1,1.010698242E1
1.106964494E2,2.138752441E0,2.236349487E-1,1.030771500E1
1.107064574E2,2.254910889E0,3.921844482E-2,1.056113800E1
1.107164654E2,2.279609528E0,-1.270857239E-1,1.057131683E1
1.107264734E2,2.241588593E0,-2.050735474E-1,1.032612671E1
1.107364804E2,2.086062012E0,-2.381547546E-1,9.814041595E0
1.107464884E2,1.972298584E0,-2.939886475E-1,9.232201538E0
1.107564964E2,2.060914307E0,-2.896476746E-1,8.891360321E0
1.107665044E2,2.368524628E0,-3.546125793E-1,8.540190582E0
1.107765124E2,2.755619659E0,-3.182382202E-1,8.637039185E0
1.107865204E2,3.279230804E0,-4.647834778E-1,9.970466309E0
1.107965284E2,3.889212341E0,-9.749226379E-1,1.202344711E1
1.108065364E2,4.253255310E0,-1.685794373E0,1.440738968E1
1.108165444E2,4.318519592E0,-2.534828796E0,1.586146591E1
