"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.008604951E2,-7.126769894E-1,9.538723692E-2,-3.976241130E-1
1.008705021E2,-7.756346181E-1,8.546648540E-2,-3.876353145E-1
1.008805091E2,-8.023854104E-1,5.013695061E-2,-2.363830483E-1
1.008905171E2,-7.314705983E-1,-1.689768579E-2,4.162866712E-2
1.009005241E2,-6.103958121E-1,-1.171569324E-1,5.043609416E-1
1.009105311E2,-5.052163162E-1,-2.097763898E-1,9.796091813E-1
1.009205391E2,-3.926878935E-1,-3.251349745E-1,1.355104507E0
1.009305461E2,-3.552383776E-1,-4.572193734E-1,1.580370244E0
1.009405531E2,-3.776241504E-1,-4.523668057E-1,1.475553056E0
1.009505611E2,-3.743312178E-1,-3.955339161E-1,1.133969827E0
1.009605681E2,-3.554389371E-1,-3.655893746E-1,9.545702344E-1
1.009705751E2,-3.256963438E-1,-3.475462558E-1,1.010577205E0
1.009805831E2,-2.454379003E-1,-4.193671305E-1,1.165405043E0
1.009905901E2,-1.827934630E-1,-4.941206032E-1,1.223093673E0
1.010005971E2,-2.221056095E-1,-5.805466533E-1,1.050496146E0
1.010106051E2,-4.165717960E-1,-6.795017150E-1,5.633985239E-1
1.010206121E2,-6.829018709E-1,-7.242077717E-1,-1.287188512E-1
1.010306201E2,-9.448551587E-1,-7.236656617E-1,-7.813476402E-1
1.010406271E2,-1.041593395E0,-7.569852161E-1,-1.189944638E0
1.010506341E2,-8.476197631E-1,-7.038983452E-1,-1.305818911E0
1.010606421E2,-6.274097478E-1,-6.539611501E-1,-1.209793596E0
1.010706491E2,-2.659855277E-1,-7.133717848E-1,-8.077986896E-1
1.010806561E2,1.249835037E-1,-8.088674144E-1,-2.198594016E-1
1.010906641E2,4.357969294E-1,-8.622957627E-1,2.285963112E-1
1.011006711E2,7.005972996E-1,-8.951540449E-1,7.048859400E-1
1.011106781E2,9.387045456E-1,-9.185402032E-1,1.024913993E0
1.011206861E2,9.742174637E-1,-8.425199678E-1,8.500483310E-1
1.011306931E2,8.576847947E-1,-7.011544662E-1,2.514840674E-1
1.011407001E2,5.881689374E-1,-5.542937513E-1,-6.665667969E-1
1.011507081E2,1.580233419E-1,-4.360251901E-1,-1.568789248E0
1.011607151E2,-2.299313036E-1,-3.396344248E-1,-2.326348076E0
1.011707231E2,-4.538142474E-1,-1.926537690E-1,-2.734591318E0
1.011807301E2,-5.675672963E-1,-1.351405558E-1,-2.697078506E0
1.011907371E2,-5.876329670E-1,-1.482588572E-1,-2.427276866E0
1.012007451E2,-5.817511797E-1,-1.502601399E-1,-1.972293906E0
1.012107521E2,-5.117663672E-1,-2.345791823E-1,-1.520696484E0
1.012207591E2,-4.912112845E-1,-2.712715568E-1,-1.244331930E0
1.012307671E2,-4.746535778E-1,-2.532647639E-1,-1.120982577E0
1.012407741E2,-4.263805003E-1,-2.136484891E-1,-1.027389119E0
1.012507811E2,-3.432075852E-1,-6.728201017E-2,-9.778754818E-1
1.012607891E2,-2.752854511E-1,5.458003052E-2,-9.092472965E-1
1.012707961E2,-2.095642090E-1,1.748342331E-1,-8.073490387E-1
1.012808031E2,-1.699493229E-1,2.278586850E-1,-6.701850539E-1
1.012908111E2,-1.783333531E-1,2.376851501E-1,-4.956029820E-1
1.013008181E2,-2.034807658E-1,2.567723624E-1,-2.971847355E-1
1.013108251E2,-2.228559534E-1,2.610511355E-1,5.260739923E-3
1.013208331E2,-2.419000424E-1,2.515852974E-1,2.674586606E-1
1.013308401E2,-2.517493849E-1,2.599261312E-1,5.030856639E-1
1.013408481E2,-2.930064614E-1,2.910144612E-1,7.194151014E-1
1.013508551E2,-3.664748257E-1,3.242189351E-1,8.169846654E-1
1.013608621E2,-3.862230657E-1,3.670387897E-1,8.123098165E-1
1.013708701E2,-4.087697831E-1,4.336476392E-1,7.678201067E-1
1.013808771E2,-4.302993773E-1,5.399329166E-1,6.254924458E-1
1.013908841E2,-4.321272169E-1,6.216379613E-1,4.144676024E-1
1.014008921E2,-4.855072526E-1,7.108479803E-1,1.277183926E-1
1.014108991E2,-5.912874037E-1,7.344680272E-1,-1.202479899E-2
1.014209061E2,-6.408410215E-1,7.046722973E-1,-7.176404715E-2
1.014309141E2,-6.353468315E-1,8.230205999E-1,-1.082044798E-1
1.014409211E2,-6.511345330E-1,9.466032569E-1,-9.423431218E-2
1.014509281E2,-6.546400119E-1,9.748556873E-1,-1.456389391E-1
1.014609361E2,-5.493799706E-1,1.014237854E0,-5.459837615E-2
1.014709431E2,-4.705325333E-1,1.188662636E0,-3.951197505E-2
1.014809501E2,-3.767872676E-1,1.343703167E0,7.426197767E-2
1.014909581E2,-1.830534448E-1,1.178673691E0,6.122227746E-1
1.015009651E2,2.397007585E-2,1.013775413E0,1.264044063E0
1.015109731E2,2.317805587E-1,8.765660387E-1,1.828267044E0
1.015209801E2,4.992813192E-1,7.534108132E-1,2.341056163E0
1.015309871E2,8.330030396E-1,7.365084131E-1,2.720137001E0
1.015409951E2,1.034048879E0,7.813610888E-1,2.844297947E0
1.015510021E2,1.149334044E0,8.699187778E-1,2.690440162E0
1.015610091E2,1.148502351E0,9.081110363E-1,2.355098836E0
1.015710171E2,1.095147824E0,8.904419931E-1,1.938459578E0
1.015810241E2,9.550262441E-1,8.569830557E-1,1.498965307E0
1.015910311E2,7.322479856E-1,7.652642157E-1,9.830490983E-1
1.016010391E2,4.568145268E-1,6.218896839E-1,5.125318408E-1
1.016110467E2,1.703874621E-1,4.446351421E-1,2.582077807E-1
1.016210537E2,-3.797898129E-2,1.969323228E-1,2.168410689E-1
1.016310617E2,-2.002726544E-1,-6.106992826E-2,3.113221335E-1
1.016410687E2,-3.075061310E-1,-3.374160643E-1,4.185647464E-1
1.016510767E2,-3.738439985E-1,-5.977139322E-1,3.513895941E-1
1.016610837E2,-4.395239082E-1,-8.285590826E-1,1.442262518E-1
1.016710907E2,-4.741171323E-1,-1.030984572E0,-1.363722718E-1
1.016810987E2,-5.893926866E-1,-1.218930017E0,-5.141930348E-1
1.016911057E2,-7.011436488E-1,-1.311417035E0,-9.029656327E-1
1.017011127E2,-7.921383112E-1,-1.396321384E0,-1.243160732E0
1.017111207E2,-8.745075265E-1,-1.501407543E0,-1.389128285E0
1.017211277E2,-8.969777184E-1,-1.634565162E0,-1.460601141E0
1.017311347E2,-8.912602378E-1,-1.729650829E0,-1.495389150E0
1.017411427E2,-8.615505351E-1,-1.772407131E0,-1.471695648E0
1.017511497E2,-7.867498827E-1,-1.783599433E0,-1.466467652E0
1.017611567E2,-6.761075525E-1,-1.738577627E0,-1.568147224E0
1.017711647E2,-6.081094411E-1,-1.647522884E0,-1.626027642E0
1.017811717E2,-5.310117466E-1,-1.629499427E0,-1.482800680E0
1.017911787E2,-4.289392053E-1,-1.641558724E0,-1.207964587E0
1.018011867E2,-3.004310366E-1,-1.618824165E0,-8.502968377E-1
1.018111937E2,-1.634397822E-1,-1.558329749E0,-4.477505386E-1
1.018212017E2,-7.239006467E-2,-1.465770079E0,8.103012979E-2
1.018312087E2,-2.157728557E-2,-1.548608753E0,7.409299314E-1
1.018412157E2,4.298777930E-2,-1.627536224E0,1.417426470E0
1.018512237E2,5.048277687E-2,-1.616380614E0,1.848108401E0
1.018612307E2,7.005636781E-2,-1.544179780E0,2.005324827E0
1.018712377E2,1.271770866E-1,-1.408853282E0,1.898596185E0
1.018812457E2,1.546408373E-1,-1.200065584E0,1.554328499E0
1.018912527E2,1.471846871E-1,-9.673365334E-1,8.926119679E-1
1.019012597E2,4.453297913E-2,-7.240416377E-1,3.190006971E-2
1.019112677E2,-1.457623154E-1,-5.549408919E-1,-8.105065352E-1
1.019212747E2,-2.954256738E-1,-4.056481008E-1,-1.515139875E0
1.019312817E2,-2.996377156E-1,-1.840949801E-1,-2.003028041E0
1.019412897E2,-2.601695947E-1,6.368940778E-2,-2.406568367E0
1.019512967E2,-2.404746740E-1,2.909260221E-1,-2.684673638E0
1.019613047E2,-2.630981726E-1,4.420224600E-1,-2.794302499E0
1.019713117E2,-2.953206066E-1,5.357267220E-1,-2.768296423E0
1.019813187E2,-3.222566461E-1,5.225728988E-1,-2.492093251E0
1.019913267E2,-3.497453570E-1,5.081345154E-1,-2.126680865E0
1.020013337E2,-4.095536754E-1,4.846744629E-1,-1.857623575E0
1.020113407E2,-4.585784856E-1,4.504820654E-1,-1.657789133E0
1.020213487E2,-5.342418216E-1,4.819610625E-1,-1.506378992E0
1.020313557E2,-6.097093124E-1,5.377324632E-1,-1.410177092E0
1.020413627E2,-6.875710919E-1,5.937070546E-1,-1.269821112E0
1.020513707E2,-7.423157215E-1,6.389900123E-1,-1.007181142E0
1.020613777E2,-6.766114363E-1,6.976782965E-1,-6.221776593E-1
1.020713847E2,-6.496709749E-1,6.809992600E-1,-2.954668236E-1
1.020813927E2,-6.810179711E-1,6.845498355E-1,-1.739429712E-2
1.020913997E2,-6.925341354E-1,6.402270638E-1,2.737789160E-1
1.021014077E2,-7.465741025E-1,5.558334694E-1,5.950723064E-1
1.021114147E2,-7.701741958E-1,5.174055681E-1,8.117964309E-1
1.021214217E2,-7.351981983E-1,5.418510226E-1,9.361199301E-1
1.021314297E2,-7.098898409E-1,6.132348546E-1,9.897967851E-1
1.021414367E2,-6.746502071E-1,6.416830936E-1,1.042642751E0
1.021514437E2,-6.189563551E-1,6.881958669E-1,1.085718604E0
1.021614517E2,-4.974711674E-1,6.700624817E-1,1.256398829E0
1.021714587E2,-3.600926629E-1,6.098124062E-1,1.519203690E0
1.021814657E2,-1.732888140E-1,5.417410950E-1,1.872214717E0
1.021914737E2,9.887641668E-3,4.113963524E-1,2.255713127E0
1.022014807E2,1.960127751E-1,3.253339626E-1,2.334165219E0
1.022114877E2,2.843067547E-1,3.156151593E-1,1.912946422E0
1.022214957E2,1.786457406E-1,3.423748686E-1,1.234512700E0
1.022315027E2,4.357323177E-2,3.614323331E-1,5.822119403E-1
1.022415097E2,-3.230944790E-2,4.082611484E-1,2.175316250E-1
1.022515177E2,7.712696716E-3,4.139126285E-1,6.371067703E-2
1.022615247E2,1.728076612E-1,4.214151178E-1,1.191837966E-1
1.022715317E2,4.170197658E-1,3.406076939E-1,3.852853185E-1
1.022815397E2,6.263568105E-1,1.052196955E-1,1.022410800E0
1.022915467E2,8.691562278E-1,-1.220716634E-1,1.521737289E0
1.023015547E2,9.737555337E-1,-3.593233886E-1,1.930344812E0
1.023115617E2,9.853773133E-1,-5.848571476E-1,2.516517656E0
1.023215687E2,1.057147792E0,-7.973706190E-1,3.025542921E0
1.023315767E2,1.009611464E0,-9.571618666E-1,3.417750174E0
1.023415837E2,8.624835315E-1,-1.155819483E0,3.375710447E0
1.023515907E2,5.828977456E-1,-1.234859440E0,2.830543542E0
1.023615987E2,3.043081791E-1,-1.266863590E0,1.726476375E0
1.023716057E2,1.018643439E-2,-1.287218625E0,4.836167747E-1
1.023816127E2,-2.521734542E-1,-1.323423415E0,-5.198724353E-1
1.023916207E2,-3.552375005E-1,-1.388963686E0,-1.305962752E0
1.024016277E2,-3.924332473E-1,-1.281138837E0,-1.908513063E0
1.024116347E2,-2.981310343E-1,-1.162647277E0,-2.295668905E0
1.024216427E2,-1.097915603E-1,-1.051816301E0,-2.571609537E0
1.024316497E2,1.419161631E-1,-9.253473855E-1,-2.675724474E0
1.024416577E2,4.766995186E-1,-8.364968971E-1,-2.637760842E0
1.024516647E2,8.475449918E-1,-7.275393690E-1,-2.468239535E0
1.024616717E2,1.068511929E0,-7.668855024E-1,-2.024152862E0
1.024716797E2,1.196847276E0,-8.471811488E-1,-1.649614141E0
1.024816867E2,1.315813410E0,-8.536670266E-1,-1.275664235E0
1.024916937E2,1.427386032E0,-8.800826273E-1,-7.440014738E-1
1.025017017E2,1.500228598E0,-8.581452629E-1,-2.814820379E-1
1.025117087E2,1.525192555E0,-8.143243285E-1,1.472071624E-1
1.025217157E2,1.447520773E0,-7.852280717E-1,3.980877972E-1
1.025317237E2,1.231885839E0,-7.214157993E-1,3.839457214E-1
1.025417307E2,8.823180179E-1,-6.705241194E-1,1.243626755E-1
1.025517377E2,4.599974587E-1,-5.562792465E-1,-4.346124297E-1
1.025617457E2,4.788189881E-2,-3.646319295E-1,-1.028296022E0
1.025717527E2,-2.215057582E-1,-2.165339439E-1,-1.375975558E0
1.025817597E2,-3.364213067E-1,-6.767282344E-2,-1.588491442E0
1.025917677E2,-4.171446770E-1,1.257594292E-1,-1.638876314E0
1.026017747E2,-4.583034472E-1,2.166768352E-1,-1.510506542E0
1.026117824E2,-4.330284921E-1,2.785352605E-1,-1.237124652E0
1.026217894E2,-3.826277590E-1,3.310576558E-1,-1.028417645E0
1.026317964E2,-3.431230199E-1,4.241568042E-1,-9.186390942E-1
1.026418044E2,-2.929616571E-1,5.068374933E-1,-7.854915619E-1
1.026518114E2,-2.511756999E-1,5.646482566E-1,-6.495239174E-1
1.026618184E2,-2.528080232E-1,5.551987907E-1,-4.089495850E-1
1.026718264E2,-1.929455450E-1,5.405675222E-1,-8.101492703E-2
1.026818334E2,-1.162116569E-1,5.683400790E-1,1.647780454E-1
1.026918404E2,-1.011307376E-1,6.075120019E-1,2.829900348E-1
1.027018484E2,-7.320655525E-2,6.925765277E-1,3.677512729E-1
1.027118554E2,-3.839851901E-2,7.741133188E-1,3.413972872E-1
1.027218624E2,-8.806272224E-3,9.127472936E-1,2.190846455E-1
1.027318704E2,-4.123017937E-3,1.041567740E0,4.423126280E-2
1.027418774E2,-6.111721762E-2,1.123243622E0,-2.551017398E-1
1.027518844E2,-8.929326877E-2,1.219601862E0,-4.679854131E-1
1.027618924E2,-9.739772893E-2,1.289981873E0,-6.812053013E-1
1.027718994E2,-3.906656340E-2,1.343447059E0,-7.527734667E-1
1.027819074E2,-5.068220347E-3,1.327524506E0,-7.324421132E-1
1.027919144E2,8.804459587E-2,1.285024750E0,-7.191034448E-1
1.028019214E2,1.448920304E-1,1.250511998E0,-6.397134590E-1
1.028119294E2,1.688651761E-1,1.143311997E0,-4.964695394E-1
1.028219364E2,2.371491797E-1,1.015686209E0,-2.809300607E-1
1.028319434E2,2.775475927E-1,8.459280905E-1,-2.942026556E-2
1.028419514E2,3.476570240E-1,7.107831493E-1,2.448375374E-1
1.028519584E2,4.221814685E-1,5.833531706E-1,5.658613712E-1
1.028619654E2,5.674749834E-1,4.600266217E-1,1.067463012E0
1.028719734E2,7.388076845E-1,3.412325054E-1,1.636864872E0
1.028819804E2,8.366804997E-1,2.268330468E-1,2.133905100E0
1.028919874E2,7.964716827E-1,2.794669412E-2,2.491878074E0
1.029019954E2,7.343142454E-1,-1.446792649E-1,2.530855029E0
1.029120024E2,6.437316656E-1,-1.779746264E-1,2.162942373E0
1.029220094E2,5.681220144E-1,-1.332352406E-1,1.529414683E0
1.029320174E2,4.756057969E-1,-3.579044156E-2,9.016108328E-1
1.029420244E2,4.230780660E-1,2.276028693E-2,2.747507232E-1
1.029520314E2,3.742298782E-1,1.641064927E-2,-2.547497374E-1
1.029620394E2,2.947265113E-1,-3.288912624E-2,-6.810784167E-1
1.029720464E2,1.776129944E-1,-1.312053066E-1,-7.812377125E-1
1.029820544E2,2.355707970E-1,-4.336485893E-1,-4.578872716E-1
1.029920614E2,4.025086942E-1,-6.379625103E-1,-8.995181143E-2
1.030020684E2,5.024011742E-1,-8.950652403E-1,5.614888233E-1
1.030120764E2,6.102429074E-1,-1.260101870E0,1.304260628E0
1.030220834E2,5.993151557E-1,-1.584176635E0,1.942634490E0
1.030320904E2,5.211541450E-1,-1.893641985E0,2.371047701E0
1.030420984E2,4.129384093E-1,-2.130106017E0,2.551817881E0
1.030521054E2,2.974082454E-1,-2.229946786E0,2.404011379E0
1.030621124E2,1.798929882E-1,-2.275023703E0,1.959860972E0
1.030721204E2,1.294376202E-1,-2.213084147E0,1.366578498E0
1.030821274E2,1.565310046E-1,-1.955413141E0,5.647047919E-1
1.030921344E2,1.951571995E-1,-1.629633474E0,-3.388800609E-1
1.031021424E2,1.576706452E-1,-1.401915415E0,-1.126899959E0
1.031121494E2,5.100094981E-2,-1.266596080E0,-1.851184621E0
1.031221564E2,-2.964001123E-2,-1.135505014E0,-2.425228586E0
1.031321644E2,-9.329418954E-2,-1.100661310E0,-2.634396354E0
1.031421714E2,-1.286073887E-1,-1.149469261E0,-2.565590413E0
1.031521784E2,-1.037441141E-1,-1.187475213E0,-2.238169141E0
1.031621864E2,-2.955840603E-3,-1.244138387E0,-1.746663888E0
1.031721934E2,1.118415210E-1,-1.295669314E0,-1.244695042E0
1.031822014E2,1.527025584E-1,-1.352185869E0,-8.616860443E-1
1.031922084E2,8.489448152E-2,-1.381018197E0,-6.849551207E-1
1.032022154E2,-5.520962946E-2,-1.375160602E0,-7.621447992E-1
1.032122234E2,-2.207250819E-1,-1.314951092E0,-7.948073459E-1
1.032222304E2,-2.871169631E-1,-1.282869466E0,-7.226988977E-1
1.032322374E2,-2.407805930E-1,-1.161578260E0,-6.121227872E-1
1.032422454E2,-1.461375239E-1,-1.044302848E0,-3.951875782E-1
1.032522524E2,-8.447501689E-2,-1.019609326E0,-4.999427855E-2
1.032622594E2,-3.588381428E-3,-1.086330076E0,3.591997200E-1
1.032722674E2,2.830043240E-2,-1.109750806E0,6.441374624E-1
1.032822744E2,-1.713747645E-2,-1.105226669E0,8.585846812E-1
1.032922814E2,-3.991777182E-2,-1.131843780E0,9.653378820E-1
1.033022894E2,-5.125592496E-2,-1.057164603E0,8.385106051E-1
1.033122964E2,-7.353334151E-2,-8.866461269E-1,5.886625886E-1
1.033223034E2,-1.236236240E-1,-7.609349372E-1,1.927522945E-1
1.033323114E2,-2.566787338E-1,-6.467169616E-1,-2.331238103E-1
1.033423184E2,-3.780069237E-1,-5.894754978E-1,-6.576404375E-1
1.033523264E2,-4.350185189E-1,-5.138666140E-1,-9.314901048E-1
1.033623334E2,-4.163474822E-1,-4.659918780E-1,-9.801722682E-1
1.033723404E2,-3.450890365E-1,-4.290612294E-1,-9.819697022E-1
1.033823484E2,-3.131250129E-1,-3.875023634E-1,-9.367274559E-1
1.033923554E2,-3.579949378E-1,-3.914502572E-1,-8.372557926E-1
1.034023624E2,-4.878642652E-1,-3.942414256E-1,-7.063173383E-1
1.034123704E2,-5.933707301E-1,-3.966832960E-1,-4.819585043E-1
1.034223774E2,-5.626043259E-1,-3.615605333E-1,-1.013258153E-1
1.034323844E2,-4.403138670E-1,-3.725154381E-1,2.504099339E-1
1.034423924E2,-3.918445057E-1,-3.417705223E-1,6.333470106E-1
1.034523994E2,-3.018089695E-1,-3.383465025E-1,1.038556716E0
1.034624064E2,-2.320295770E-1,-3.234104479E-1,1.270868348E0
1.034724144E2,-2.128817364E-1,-2.604957962E-1,1.511442096E0
1.034824214E2,-2.148069322E-1,-3.171781200E-1,1.737494869E0
1.034924284E2,-2.143555271E-1,-3.209451887E-1,1.901389400E0
1.035024364E2,-2.444925151E-1,-3.284900338E-1,1.956392403E0
1.035124434E2,-2.923859622E-1,-3.756131102E-1,1.797917072E0
1.035224504E2,-2.821547601E-1,-2.528628409E-1,1.571967210E0
1.035324584E2,-2.702991649E-1,-1.971591948E-1,1.258048328E0
1.035424654E2,-2.893426692E-1,-1.152273513E-1,7.931853282E-1
1.035524724E2,-3.596617962E-1,-1.428504020E-2,2.208417338E-1
1.035624804E2,-4.642565706E-1,-1.367904939E-2,-3.010017979E-1
1.035724874E2,-5.987449425E-1,-2.345084310E-2,-6.853194022E-1
1.035824954E2,-6.463187662E-1,8.536496311E-3,-9.750068378E-1
1.035925024E2,-6.303600336E-1,3.688028947E-2,-1.132877567E0
1.036025094E2,-5.624621654E-1,6.495160237E-2,-1.129927062E0
1.036125175E2,-4.740184240E-1,9.149240658E-2,-9.615371919E-1
1.036225245E2,-3.920063274E-1,3.440121621E-2,-6.552787471E-1
1.036325315E2,-3.040181572E-1,-7.593406208E-2,-2.189039665E-1
1.036425395E2,-1.560751958E-1,-1.636980647E-1,1.207987976E-1
1.036525465E2,-7.865732968E-2,-2.381155052E-1,3.322779697E-1
1.036625535E2,2.399178363E-2,-2.986615960E-1,4.762486982E-1
1.036725615E2,1.293946432E-1,-3.615433571E-1,5.427151680E-1
1.036825685E2,2.147078584E-1,-3.910710653E-1,5.888619787E-1
1.036925755E2,2.903121010E-1,-5.155142131E-1,6.753475606E-1
1.037025835E2,3.552077528E-1,-6.149560556E-1,7.084059638E-1
1.037125905E2,3.628745489E-1,-6.364059815E-1,6.180822694E-1
1.037225975E2,3.189347698E-1,-6.133887094E-1,4.110148215E-1
1.037326055E2,2.339158887E-1,-5.345366675E-1,1.180739951E-1
1.037426125E2,1.479041505E-1,-4.666674507E-1,-2.004945928E-1
1.037526195E2,7.705172081E-2,-4.183875757E-1,-4.567195827E-1
1.037626275E2,2.472480521E-2,-3.280922404E-1,-7.365380877E-1
1.037726345E2,-8.149483725E-3,-2.623715830E-1,-9.505572903E-1
1.037826425E2,-8.419577580E-2,-2.871770798E-1,-9.964134943E-1
1.037926495E2,-1.930518913E-1,-3.894016121E-1,-1.001077234E0
1.038026565E2,-2.705778943E-1,-4.633196273E-1,-9.839548320E-1
1.038126645E2,-3.024689374E-1,-4.875282696E-1,-1.025559525E0
1.038226715E2,-3.977554195E-1,-5.043846229E-1,-1.154474258E0
1.038326785E2,-5.065813487E-1,-5.041733922E-1,-1.322809165E0
1.038426865E2,-5.718063084E-1,-4.468939215E-1,-1.447185874E0
1.038526935E2,-6.171851604E-1,-4.376832412E-1,-1.474060847E0
1.038627005E2,-6.954714842E-1,-4.729953074E-1,-1.411280462E0
1.038727085E2,-7.516326018E-1,-5.968359728E-1,-1.286322539E0
1.038827155E2,-7.085731941E-1,-7.116415206E-1,-1.042263851E0
1.038927225E2,-6.126012357E-1,-8.497289269E-1,-6.289522433E-1
1.039027305E2,-4.618959765E-1,-9.733089526E-1,-2.424547970E-1
1.039127375E2,-2.704430795E-1,-1.033222302E0,7.105711877E-2
1.039227445E2,-2.757257099E-1,-9.692368054E-1,3.408289379E-1
1.039327525E2,-1.895715189E-1,-1.115067387E0,4.427266109E-1
1.039427595E2,-1.686086295E-1,-1.125045368E0,5.163465643E-1
1.039527665E2,-1.589305009E-1,-1.032314521E0,5.081709874E-1
1.039627745E2,-1.571034104E-1,-1.009253249E0,5.096661204E-1
1.039727815E2,-1.957448995E-1,-9.015400815E-1,3.523309958E-1
1.039827885E2,-1.901338566E-1,-7.665715800E-1,7.807904005E-2
1.039927965E2,-1.276543291E-1,-5.980073163E-1,-1.670514429E-1
1.040028035E2,-5.512807908E-2,-4.559081353E-1,-3.343771201E-1
1.040128105E2,1.358874645E-2,-2.952993008E-1,-5.398055935E-1
1.040228185E2,1.025440644E-1,-1.268825331E-1,-5.854185534E-1
1.040328255E2,1.832203829E-1,-1.204424098E-2,-5.994518709E-1
1.040428335E2,2.844173950E-1,1.837541606E-1,-5.815476966E-1
1.040528405E2,4.375165956E-1,3.405718066E-1,-4.060499507E-1
1.040628475E2,5.378835406E-1,4.254827334E-1,-2.127053332E-1
1.040728555E2,6.005903604E-1,5.016333617E-1,-2.146863699E-2
1.040828625E2,6.489989106E-1,5.543183827E-1,2.554584199E-1
1.040928695E2,6.834730708E-1,4.735427530E-1,6.325430185E-1
1.041028775E2,6.936255182E-1,3.860420944E-1,8.866507316E-1
1.041128845E2,6.713868760E-1,3.198884507E-1,9.958860755E-1
1.041228915E2,6.417773800E-1,2.475889447E-1,1.048019266E0
1.041328995E2,6.769491861E-1,1.958094382E-1,1.025481758E0
1.041429065E2,6.795576290E-1,1.949723361E-1,9.301686341E-1
1.041529135E2,6.850464103E-1,1.801707675E-1,7.586633670E-1
1.041629215E2,6.380337732E-1,1.498905958E-1,5.184924924E-1
1.041729285E2,5.501385006E-1,1.362110348E-1,2.524202067E-1
1.041829355E2,4.748857854E-1,4.875349939E-2,-2.740356088E-2
1.041929435E2,3.303742625E-1,-3.804885551E-2,-2.346347308E-1
1.042029505E2,2.099848613E-1,-1.647113872E-1,-3.340373969E-1
1.042129575E2,1.471605857E-1,-2.701474296E-1,-3.685593581E-1
1.042229655E2,1.004117676E-1,-3.387032557E-1,-2.952750349E-1
1.042329725E2,4.505164543E-2,-3.894010274E-1,-2.973174673E-1
1.042429795E2,-6.472328687E-2,-3.912955984E-1,-4.660394597E-1
1.042529875E2,-1.538849385E-1,-4.363149197E-1,-6.342094749E-1
1.042629945E2,-3.674591314E-1,-4.071140709E-1,-7.308241886E-1
1.042730015E2,-3.778062180E-1,-3.697746288E-1,-7.818855840E-1
1.042830095E2,-3.436244186E-1,-3.513403313E-1,-7.902126038E-1
1.042930165E2,-3.349988984E-1,-2.262153250E-1,-7.852366233E-1
1.043030235E2,-2.739433324E-1,-1.644847345E-1,-6.374780685E-1
1.043130315E2,-2.431201736E-1,-1.466067264E-1,-4.254124206E-1
1.043230385E2,-2.459633091E-1,-1.304040188E-1,-2.205973202E-1
1.043330465E2,-2.589776397E-1,-1.423702725E-1,-9.871269464E-3
1.043430535E2,-2.303150272E-1,-6.724838868E-2,1.916916096E-1
1.043530605E2,-1.824782067E-1,-4.051301837E-2,4.013768560E-1
1.043630685E2,-1.181003807E-1,2.006347798E-2,5.171797925E-1
1.043730755E2,-2.703430921E-2,1.062114564E-1,6.359221244E-1
1.043830825E2,8.686766099E-2,1.664238904E-1,6.966209006E-1
1.043930905E2,1.620346049E-1,2.406310505E-1,6.663054264E-1
1.044030975E2,2.066448038E-1,2.664315972E-1,6.133998191E-1
1.044131045E2,2.433379093E-1,2.748616742E-1,5.302021265E-1
1.044231125E2,2.799908152E-1,2.617941704E-1,4.407192618E-1
1.044331195E2,2.844862642E-1,2.418776038E-1,3.929013169E-1
1.044431265E2,2.518379702E-1,1.875971700E-1,2.776439255E-1
1.044531345E2,2.289437455E-1,1.662543943E-1,1.661457092E-1
1.044631415E2,2.173773316E-1,1.587412338E-1,5.934573054E-2
1.044731485E2,2.071051259E-1,1.231421424E-1,-5.345407605E-2
1.044831565E2,2.265800451E-1,1.100676220E-1,-1.665520906E-1
1.044931635E2,2.384066600E-1,9.810231842E-2,-2.043332899E-1
1.045031705E2,2.720846853E-1,7.924300142E-2,-2.044695300E-1
1.045131785E2,2.786242843E-1,2.888297953E-2,-1.846328509E-1
1.045231855E2,2.683230983E-1,7.550948113E-4,-1.714187282E-1
1.045331925E2,2.304145760E-1,-1.778744929E-2,-1.578607893E-1
1.045432005E2,1.854416670E-1,5.948080122E-3,-1.711269522E-1
1.045532075E2,2.023969479E-1,2.692386992E-2,-2.490405160E-1
1.045632145E2,1.771488168E-1,8.011716016E-2,-3.138276654E-1
1.045732225E2,1.175725598E-1,7.591717824E-2,-3.302548331E-1
1.045832295E2,8.390937187E-2,6.700565614E-2,-3.239778471E-1
1.045932365E2,8.436943810E-2,7.753298320E-2,-3.165700096E-1
1.046032445E2,9.389787801E-2,1.046370205E-1,-3.231370175E-1
1.046132518E2,8.797870506E-2,1.047487023E-1,-2.244330937E-1
1.046232588E2,1.162068330E-1,9.036316305E-2,-6.174075007E-3
1.046332667E2,1.378339295E-1,1.883037329E-2,1.841937250E-1
1.046432737E2,8.760411780E-2,-1.623844877E-2,2.692192572E-1
1.046532818E2,7.634208810E-2,-5.167381816E-2,2.886881465E-1
1.046632888E2,3.634420943E-2,-7.354927517E-2,2.543655753E-1
1.046732958E2,2.429086871E-2,-7.540525451E-2,1.465651381E-1
1.046833027E2,1.104875252E-2,-9.976577818E-2,3.960143745E-2
1.046933108E2,-1.351097848E-2,-1.214240842E-1,-8.202123284E-2
1.047033178E2,-3.763669990E-3,-1.178895885E-1,-1.019234008E-1
1.047133257E2,-2.392183632E-2,-1.713111395E-1,-1.105550605E-1
