"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
6.386650254E1,1.063388672E0,1.408720551E0,9.655521240E0
6.387650854E1,1.040336609E0,1.375639343E0,9.677675171E0
6.388651454E1,1.003962250E0,1.359772339E0,9.641899567E0
6.389652054E1,9.806108093E-1,1.332978058E0,9.570048981E0
6.390652654E1,9.635462952E-1,1.309327240E0,9.545050964E0
6.391653254E1,1.059945831E0,1.323098602E0,9.618099060E0
6.392653854E1,1.189576263E0,1.399290161E0,9.782307587E0
6.393654454E1,1.296154633E0,1.448537750E0,9.938732300E0
6.394655054E1,1.389261017E0,1.438059540E0,1.002255798E1
6.395655554E1,1.413360901E0,1.432820435E0,1.004501129E1
6.396656154E1,1.406026154E0,1.374890900E0,1.000085312E1
6.397656754E1,1.437760162E0,1.347797241E0,9.857900391E0
6.398657354E1,1.509011993E0,1.374292145E0,9.632469177E0
6.399657954E1,1.614243164E0,1.347048798E0,9.407786407E0
6.400658554E1,1.745819550E0,1.351389771E0,9.279203796E0
6.401659154E1,1.950294342E0,1.431473236E0,9.264234924E0
6.402659754E1,2.190694427E0,1.510209503E0,9.373058624E0
6.403660354E1,2.336940308E0,1.533860321E0,9.509574738E0
6.404660954E1,2.275118866E0,1.423240356E0,9.614656219E0
6.405661554E1,2.191891937E0,1.169068909E0,9.688452759E0
6.406662154E1,2.178719330E0,9.538165283E-1,9.627230072E0
6.407662654E1,2.284100189E0,9.039701843E-1,9.567953339E0
6.408663254E1,2.518662415E0,9.937834167E-1,9.671238556E0
6.409663854E1,2.817890167E0,1.083896027E0,9.905052338E0
6.410664454E1,3.052302704E0,1.141825562E0,1.019574783E1
6.411665054E1,3.106340332E0,1.098565521E0,1.036115387E1
6.412665654E1,2.965782623E0,9.592053223E-1,1.027837601E1
6.413666254E1,2.800526276E0,7.753875732E-1,1.009470795E1
6.414666854E1,2.733914795E0,5.879772949E-1,9.915680237E0
6.415667454E1,2.710862732E0,5.057981873E-1,9.735904083E0
6.416668054E1,2.811004486E0,4.623884583E-1,9.673334198E0
6.417668654E1,2.929557953E0,4.632865906E-1,9.745933228E0
6.418669254E1,3.053350525E0,4.323010254E-1,9.855954437E0
6.419669754E1,3.117716675E0,3.755690002E-1,9.799072723E0
6.420670354E1,3.101550293E0,3.311114502E-1,9.709259491E0
6.421670954E1,3.056793365E0,2.794688416E-1,9.603878632E0
6.422671554E1,3.017125854E0,3.041674805E-1,9.449250183E0
6.423672154E1,2.926564178E0,3.511697388E-1,9.344019012E0
6.424672754E1,2.745740204E0,3.565585327E-1,9.343420258E0
6.425673354E1,2.487078094E0,3.418890381E-1,9.522447968E0
6.426673954E1,2.130369873E0,2.585124207E-1,9.630523224E0
6.427674554E1,1.770218811E0,2.198927307E-1,9.732012177E0
6.428675154E1,1.522783356E0,7.873626709E-2,9.736802216E0
6.429675754E1,1.332229614E0,4.490661621E-3,9.677375793E0
6.430676354E1,1.161135406E0,6.436614990E-3,9.659113770E0
6.431676854E1,1.115180969E0,6.870712280E-2,9.616153107E0
6.432677454E1,1.012793884E0,2.204914856E-1,9.560468903E0
6.433678054E1,8.509803772E-1,1.704954529E-1,9.515113220E0
6.434678654E1,8.119116211E-1,2.880010986E-1,9.643396454E0
6.435679254E1,8.524772644E-1,3.974235535E-1,9.760752411E0
6.436679854E1,9.142987061E-1,4.369413757E-1,1.006731491E1
6.437680454E1,9.169931030E-1,5.358856201E-1,1.053374496E1
6.438681054E1,9.282197571E-1,4.739144897E-1,1.079285614E1
6.439681654E1,9.511221313E-1,4.713697815E-1,1.107052872E1
6.440682254E1,9.461824036E-1,4.302053833E-1,1.109268265E1
6.441682854E1,8.925938416E-1,4.632865906E-1,1.078088104E1
6.442683454E1,8.943901062E-1,5.748046875E-1,1.026191025E1
6.443683954E1,8.077203369E-1,6.493496704E-1,9.718240814E0
6.444684554E1,6.783892822E-1,6.620732117E-1,9.403445435E0
6.445685154E1,5.791456604E-1,6.345304871E-1,9.202862549E0
6.446685754E1,4.053570557E-1,5.941145325E-1,9.116492157E0
6.447686354E1,2.374063110E-1,4.990621948E-1,9.123527527E0
6.448686954E1,1.199006653E-1,4.174818420E-1,9.037157135E0
6.449687554E1,1.122665405E-2,4.415817261E-1,8.916957092E0
6.450688154E1,-4.640350342E-2,4.855902100E-1,8.746311951E0
6.451688754E1,-6.271957397E-2,5.460644531E-1,8.548872528E0
6.452689354E1,-8.547225952E-2,6.517446899E-1,8.264463959E0
6.453689954E1,-1.697470093E-1,7.276368713E-1,8.111631775E0
6.454690554E1,-1.911524963E-1,8.069718933E-1,8.013585663E0
6.455691054E1,-2.231858826E-1,9.306147766E-1,8.064779205E0
6.456691654E1,-2.496807861E-1,1.002764740E0,8.273445282E0
6.457692254E1,-2.417472839E-1,1.001567230E0,8.526119843E0
6.458692854E1,-2.372566223E-1,1.059047699E0,8.768615570E0
6.459693454E1,-2.234852600E-1,1.089883575E0,8.894503784E0
6.460694054E1,-2.519261169E-1,1.116977234E0,9.006470947E0
6.461694654E1,-3.314108276E-1,1.174158325E0,9.008716278E0
6.462695254E1,-4.707710266E-1,1.235530701E0,8.884324951E0
6.463695854E1,-6.144721985E-1,1.287322998E0,8.879235535E0
6.464696454E1,-6.867718506E-1,1.327439575E0,8.988208923E0
6.465697054E1,-7.065307617E-1,1.378333740E0,9.186546478E0
6.466697654E1,-5.909710693E-1,1.381177826E0,9.589059448E0
6.467698154E1,-4.231700134E-1,1.301393738E0,1.005683670E1
6.468698754E1,-3.260220337E-1,1.203946381E0,1.048120422E1
6.469699354E1,-3.138972473E-1,1.104253693E0,1.091410400E1
6.470699954E1,-3.591032410E-1,9.163943481E-1,1.113983459E1
6.471700554E1,-5.481600952E-1,9.035211182E-1,1.105915237E1
6.472701154E1,-7.520361328E-1,1.010847931E0,1.073313034E1
6.473701754E1,-9.249266052E-1,1.156794434E0,1.035546570E1
6.474702354E1,-9.997709656E-1,1.360221405E0,1.001477417E1
6.475702954E1,-9.650431824E-1,1.524729309E0,9.866432648E0
6.476703554E1,-9.035211182E-1,1.663790131E0,9.918374634E0
6.477704154E1,-8.132588196E-1,1.721719666E0,1.003408401E1
6.478704754E1,-7.300318909E-1,1.774559784E0,1.016760635E1
6.479705354E1,-6.161187744E-1,1.874252472E0,1.015667908E1
6.480705854E1,-4.775070190E-1,1.994302826E0,9.983938293E0
6.481706454E1,-4.263134766E-1,2.135758667E0,9.826166382E0
6.482707054E1,-3.534150696E-1,2.172133026E0,9.828112335E0
6.483707654E1,-3.444337463E-1,2.096540222E0,9.984986115E0
6.484708254E1,-3.409909058E-1,1.986519012E0,1.008931915E1
6.485708854E1,-3.655398560E-1,1.807640991E0,1.031789383E1
6.486709454E1,-3.953279114E-1,1.603465576E0,1.060529617E1
6.487710054E1,-4.215234375E-1,1.446442108E0,1.075139236E1
6.488710654E1,-4.511618042E-1,1.428479462E0,1.068433182E1
6.489711254E1,-5.074447632E-1,1.464255066E0,1.039573196E1
6.490711854E1,-5.900729370E-1,1.553918610E0,9.918224945E0
6.491712454E1,-6.963519287E-1,1.704355774E0,9.403445435E0
6.492712954E1,-7.625143433E-1,1.794917450E0,9.039701843E0
6.493713554E1,-7.304809570E-1,1.861379242E0,8.824898529E0
6.494714154E1,-7.670050049E-1,1.957928467E0,8.621770935E0
6.495714754E1,-8.005352783E-1,2.019749908E0,8.446784821E0
6.496715354E1,-8.878038025E-1,2.042652283E0,8.356223145E0
6.497715954E1,-9.973759460E-1,2.117646332E0,8.251890106E0
6.498716554E1,-9.816586304E-1,2.227517853E0,8.280929718E0
6.499717154E1,-9.431886292E-1,2.332599335E0,8.359516296E0
6.500717754E1,-8.372090149E-1,2.431693268E0,8.557704163E0
6.501718354E1,-7.087760925E-1,2.442470856E0,8.925788727E0
6.502718954E1,-5.962101746E-1,2.417323151E0,9.320068817E0
6.503719554E1,-4.423301697E-1,2.478096771E0,9.620045013E0
6.504720154E1,-3.568579102E-1,2.483635254E0,9.922865295E0
6.505720654E1,-2.881507874E-1,2.426753540E0,1.013198044E1
6.506721254E1,-3.417393494E-1,2.401755524E0,1.030816406E1
6.507721854E1,-4.981640625E-1,2.243684235E0,1.050799850E1
6.508722454E1,-6.035449219E-1,2.089205475E0,1.077683945E1
6.509723054E1,-5.998027039E-1,2.024689636E0,1.114432526E1
6.510723654E1,-5.066963196E-1,2.050436096E0,1.135688324E1
6.511724254E1,-4.664300537E-1,2.019450531E0,1.133293304E1
6.512724854E1,-3.812571716E-1,1.968706055E0,1.132215546E1
6.513725454E1,-9.669891357E-2,1.929637299E0,1.124611359E1
6.514726054E1,3.893403625E-1,1.923649750E0,1.109971802E1
6.515726654E1,8.641529846E-1,2.025737457E0,1.121437958E1
6.516727254E1,1.199904785E0,2.040107574E0,1.137963593E1
6.517727754E1,1.294807434E0,1.999691620E0,1.124940674E1
6.518728354E1,1.169967041E0,2.019450531E0,1.092682755E1
6.519728954E1,9.657916260E-1,2.018552399E0,1.041698776E1
6.520729554E1,7.226971436E-1,1.979932709E0,1.001432510E1
6.521730154E1,5.966592407E-1,1.823058929E0,9.953401794E0
6.522730754E1,5.715115356E-1,1.583107910E0,1.009590546E1
6.523731354E1,6.261479187E-1,1.408870239E0,1.025771896E1
6.524731954E1,8.925938416E-1,1.354084167E0,1.041593994E1
6.525732554E1,1.033450928E0,1.198407898E0,1.028556107E1
6.526733154E1,1.071172485E0,1.117575989E0,1.024948608E1
6.527733754E1,1.114731903E0,9.937834167E-1,1.035771103E1
6.528734354E1,1.128203888E0,8.891510010E-1,1.043869263E1
6.529734954E1,1.149010620E0,8.427474976E-1,1.043165726E1
6.530735454E1,1.169368286E0,7.249424744E-1,1.039468414E1
6.531736054E1,1.159339142E0,5.906716919E-1,1.028541138E1
6.532736654E1,1.131197662E0,5.046006775E-1,1.003109024E1
6.533737254E1,1.162332916E0,4.942721558E-1,9.724976807E0
6.534737854E1,1.188229065E0,5.818400574E-1,9.370214539E0
6.535738454E1,1.226699066E0,6.806346130E-1,9.184600525E0
6.536739054E1,1.322948914E0,7.544311523E-1,9.028325500E0
6.537739654E1,1.349892883E0,7.599696350E-1,8.989256744E0
6.538740254E1,1.366059265E0,8.422984314E-1,8.970545654E0
6.539740854E1,1.360969849E0,7.937992859E-1,8.850495300E0
6.540741454E1,1.396595764E0,7.691006470E-1,8.686286774E0
6.541742054E1,1.359023895E0,8.499325562E-1,8.409662018E0
6.542742554E1,1.315614166E0,8.839118958E-1,8.033793640E0
6.543743154E1,1.337618408E0,1.027613068E0,7.729476471E0
6.544743754E1,1.477727051E0,1.244961090E0,7.480693817E0
6.545744354E1,1.616488495E0,1.437011719E0,7.439828796E0
6.546744954E1,1.684297485E0,1.464853821E0,7.651937714E0
6.547745554E1,1.681004333E0,1.295705566E0,8.121810608E0
6.548746154E1,1.578916626E0,1.005309448E0,8.803792419E0
6.549746754E1,1.434167633E0,7.027885437E-1,9.351653137E0
6.550747354E1,1.351389771E0,5.246589661E-1,9.870174866E0
6.551747954E1,1.291813660E0,4.279600525E-1,1.038705002E1
6.552748554E1,1.201251984E0,4.587959290E-1,1.054437286E1
6.553749154E1,9.927355957E-1,5.887257385E-1,1.031400192E1
6.554749754E1,8.339158630E-1,8.117619324E-1,9.861941986E0
6.555750254E1,6.692582703E-1,1.042282562E0,9.224118347E0
6.556750854E1,4.851411438E-1,1.288071442E0,8.880582733E0
6.557751454E1,4.496649170E-1,1.405277710E0,8.716074829E0
6.558752054E1,4.505630493E-1,1.494791565E0,8.683742065E0
6.559752654E1,4.884342957E-1,1.610650635E0,8.711733856E0
6.560753254E1,5.933660889E-1,1.706301727E0,8.801397400E0
6.561753854E1,6.512956238E-1,1.782642975E0,8.915310516E0
6.562754454E1,7.761360168E-1,1.842069397E0,9.040150909E0
6.563755054E1,8.497828674E-1,1.919757843E0,9.141490173E0
6.564755654E1,8.481362915E-1,1.974094849E0,9.145382080E0
6.565756254E1,8.394543457E-1,2.051034851E0,9.094487915E0
6.566756854E1,8.587641907E-1,2.136956177E0,9.129066010E0
6.567757454E1,8.875044250E-1,2.159559174E0,9.313033447E0
6.568757954E1,8.861572266E-1,2.127974854E0,9.558972015E0
6.569758554E1,9.187893677E-1,2.079026642E0,9.805509338E0
6.570759154E1,9.297166443E-1,2.075733490E0,9.930948486E0
6.571759754E1,8.737330627E-1,2.098635864E0,9.881251831E0
6.572760354E1,7.918533325E-1,2.132914581E0,9.711654510E0
6.573760954E1,6.953041077E-1,2.200723572E0,9.555080109E0
6.574761554E1,6.062393188E-1,2.180964661E0,9.511071625E0
6.575762154E1,4.894821167E-1,2.155367889E0,9.330696716E0
6.576762754E1,4.222718811E-1,2.106120300E0,9.183253326E0
6.577763354E1,5.038522339E-1,2.017354889E0,9.205556946E0
6.578763954E1,6.912625122E-1,1.938169556E0,9.560917969E0
6.579764554E1,8.250842285E-1,1.730401611E0,1.004665787E1
6.580765054E1,1.037642212E0,1.501228180E0,1.060409866E1
6.581765654E1,1.204844513E0,1.367556152E0,1.099778000E1
6.582766254E1,1.359622650E0,1.396446075E0,1.101364700E1
6.583766854E1,1.462758179E0,1.623673553E0,1.060394897E1
6.584767467E1,1.475930786E0,1.911524963E0,9.963880005E0
6.585768067E1,1.410367126E0,2.121238861E0,9.490564270E0
6.586768667E1,1.339414673E0,2.354603577E0,9.376651154E0
6.587769267E1,1.326990509E0,2.472558289E0,9.664502563E0
6.588769867E1,1.260528717E0,2.376907196E0,1.025367737E1
6.589770467E1,1.144819336E0,2.108964386E0,1.091305618E1
6.590771067E1,9.650431824E-1,1.743873596E0,1.140702896E1
6.591771667E1,7.728428650E-1,1.335822144E0,1.184771255E1
6.592772267E1,6.194119263E-1,9.220825195E-1,1.228645020E1
6.593772767E1,4.514611816E-1,5.448669434E-1,1.247266296E1
6.594773367E1,1.754351807E-1,3.029699707E-1,1.223241257E1
6.595773967E1,-1.778302002E-1,2.034269714E-1,1.166853516E1
6.596774567E1,-5.164260864E-1,1.965412903E-1,1.093865295E1
6.597775167E1,-7.285350037E-1,2.763253784E-1,1.013018417E1
6.598775767E1,-8.300239563E-1,4.725672913E-1,9.334438934E0
6.599776367E1,-8.265811157E-1,6.396199036E-1,8.906478882E0
6.600776967E1,-7.331753540E-1,7.620652771E-1,8.700956268E0
6.601777567E1,-6.200106812E-1,8.228388977E-1,8.489895172E0
6.602778167E1,-5.388793945E-1,9.313632202E-1,8.350834351E0
6.603778767E1,-3.959266663E-1,1.046324158E0,8.339008942E0
6.604779367E1,-1.501377869E-1,1.136885834E0,8.453820190E0
6.605779967E1,8.158035278E-2,1.243164825E0,8.636739807E0
6.606780567E1,2.412982178E-1,1.311572571E0,8.902287598E0
6.607781067E1,3.688330078E-1,1.272204437E0,9.141939240E0
6.608781667E1,4.055067444E-1,1.184935913E0,9.262288971E0
6.609782267E1,3.632945251E-1,1.157093811E0,9.486672363E0
6.610782867E1,3.977229309E-1,1.014290771E0,9.828411713E0
6.611783467E1,4.090992737E-1,8.539741516E-1,1.022748184E1
6.612784067E1,3.914360046E-1,7.096742249E-1,1.065828598E1
6.613784667E1,3.219804382E-1,5.990542603E-1,1.087668182E1
6.614785267E1,1.065783691E-1,4.743635559E-1,1.073133408E1
6.615785867E1,-9.190887451E-2,4.040098572E-1,1.030367340E1
6.616786467E1,-2.142045593E-1,5.393284607E-1,9.680668945E0
6.617787067E1,-1.960922241E-1,7.926017761E-1,9.065747681E0
6.618787667E1,-2.520758057E-1,1.051563263E0,8.635242920E0
6.619788267E1,-2.399510193E-1,1.286125488E0,8.272996216E0
6.620788767E1,-2.639012146E-1,1.589394836E0,7.936196594E0
6.621789367E1,-3.713777161E-1,1.793420563E0,7.635771332E0
6.622789967E1,-3.938310242E-1,1.895358582E0,7.455995178E0
6.623790567E1,-3.893403625E-1,1.942061462E0,7.485034790E0
6.624791167E1,-3.475772095E-1,1.972148895E0,7.636220398E0
6.625791767E1,-2.028282166E-1,2.031275940E0,7.930807800E0
6.626792367E1,-7.095245361E-2,2.098785553E0,8.149802399E0
6.627792967E1,-1.332229614E-2,2.199975128E0,8.213719482E0
6.628793567E1,3.502716064E-2,2.306254120E0,8.251441040E0
6.629794167E1,1.061293030E-1,2.402803345E0,8.316106567E0
6.630794767E1,1.658551025E-1,2.455942841E0,8.506510620E0
6.631795367E1,2.514770508E-1,2.453398132E0,8.883277130E0
6.632795967E1,3.019221497E-1,2.364632721E0,9.320817261E0
6.633796467E1,2.094145203E-1,2.250719604E0,9.624835052E0
6.634797067E1,6.840774536E-2,2.161505127E0,9.738748169E0
6.635797667E1,-2.050735474E-2,2.126028900E0,9.785151672E0
6.636798267E1,-5.763015747E-2,2.135608978E0,9.775870972E0
6.637798867E1,-5.703140259E-2,2.209854584E0,9.867929535E0
6.638799467E1,-1.706451416E-2,2.245181122E0,1.013108231E1
6.639800067E1,5.613327026E-2,2.227368164E0,1.042761566E1
6.640800667E1,8.906478882E-2,2.157762909E0,1.063867676E1
6.641801267E1,1.475930786E-1,2.027833099E0,1.082414108E1
6.642801867E1,2.068698120E-1,1.900747375E0,1.096604599E1
6.643802467E1,2.556683350E-1,1.810185699E0,1.091754684E1
6.644803067E1,3.873944092E-1,1.766177216E0,1.085213287E1
6.645803667E1,5.674699402E-1,1.781146088E0,1.081950073E1
6.646804167E1,6.698570251E-1,1.730102234E0,1.086066513E1
6.647804767E1,5.885760498E-1,1.729054413E0,1.079255676E1
6.648805367E1,5.159770203E-1,1.803000641E0,1.053030212E1
6.649805967E1,5.221142578E-1,1.915117493E0,1.033510803E1
6.650806567E1,5.716612244E-1,1.971550140E0,1.031684601E1
6.651807167E1,7.432044983E-1,1.934427338E0,1.060724213E1
6.652807767E1,1.059796143E0,1.791923676E0,1.121437958E1
6.653808367E1,1.418899384E0,1.612596588E0,1.174068512E1
6.654808967E1,1.680704956E0,1.384470978E0,1.197539703E1
6.655809567E1,1.776056671E0,1.290616150E0,1.183588715E1
6.656810167E1,1.761536865E0,1.296603699E0,1.135912857E1
6.657810767E1,1.729204102E0,1.395997009E0,1.074944641E1
6.658811367E1,1.671573944E0,1.514849854E0,1.020817200E1
6.659811967E1,1.511856079E0,1.478176117E0,9.885443115E0
6.660812467E1,1.359472961E0,1.362017670E0,9.859397278E0
6.661813067E1,1.216520233E0,1.133293304E0,9.868528290E0
6.662813667E1,1.094523926E0,9.608518982E-1,9.715097351E0
6.663814267E1,9.505233765E-1,9.334588623E-1,9.355694733E0
6.664814867E1,8.309220886E-1,9.351054382E-1,9.005572815E0
6.665815467E1,7.217990112E-1,9.089099121E-1,8.719817047E0
6.666816067E1,6.288423157E-1,9.749226379E-1,8.548573151E0
6.667816667E1,6.703060913E-1,1.030606842E0,8.528514862E0
6.668817267E1,9.496252441E-1,1.067430267E0,8.548722839E0
6.669817867E1,1.313219147E0,1.252295837E0,8.571475525E0
6.670818467E1,1.555714874E0,1.368154907E0,8.571475525E0
6.671819067E1,1.737137604E0,1.379082184E0,8.576115875E0
6.672819667E1,1.802551575E0,1.366957397E0,8.571176147E0
6.673820167E1,1.797312469E0,1.351389771E0,8.524323578E0
6.674820767E1,1.795665894E0,1.326541443E0,8.512348480E0
6.675821367E1,1.758842468E0,1.335822144E0,8.595725098E0
6.676821967E1,1.698068848E0,1.270408173E0,8.889564056E0
6.677822567E1,1.624721375E0,1.123563538E0,9.342971191E0
6.678823167E1,1.414408722E0,9.626481628E-1,9.732012177E0
6.679823767E1,1.147364044E0,8.921447754E-1,9.745334473E0
6.680824367E1,8.973838806E-1,1.013242950E0,9.340725861E0
6.681824967E1,7.381150818E-1,1.284329224E0,8.707093506E0
6.682825567E1,6.556365967E-1,1.572030945E0,8.158035278E0
6.683826167E1,5.968089294E-1,1.823957062E0,7.794591064E0
6.684826904E1,5.788462830E-1,2.007176056E0,7.586673431E0
6.685827504E1,5.789959717E-1,2.161205750E0,7.530240784E0
6.686828104E1,5.545967102E-1,2.214345245E0,7.672744446E0
6.687828604E1,6.017486572E-1,2.217039642E0,7.981252899E0
6.688829204E1,6.149212646E-1,2.167492676E0,8.345894623E0
6.689829804E1,5.632786560E-1,2.130968628E0,8.637188873E0
6.690830404E1,5.403762817E-1,2.098935242E0,8.864566040E0
6.691831004E1,5.218148804E-1,2.140848083E0,8.958420868E0
6.692831604E1,4.876858521E-1,2.243684235E0,8.973539429E0
6.693832204E1,4.956193542E-1,2.342927856E0,8.989256744E0
6.694832804E1,5.445675659E-1,2.440674591E0,8.985215149E0
6.695833404E1,6.179150391E-1,2.564766541E0,9.067543945E0
6.696834004E1,7.232958984E-1,2.630928955E0,9.224567413E0
6.697834604E1,8.009843445E-1,2.661615143E0,9.503587189E0
6.698835204E1,8.641529846E-1,2.667902069E0,9.866133270E0
6.699835804E1,9.184899902E-1,2.498304749E0,1.017913239E1
6.700836404E1,9.391470337E-1,2.348466339E0,1.046399002E1
6.701836904E1,9.581575012E-1,2.343975677E0,1.057101746E1
6.702837504E1,9.859996033E-1,2.372117157E0,1.049228119E1
6.703838104E1,9.310638428E-1,2.488574982E0,1.027523254E1
6.704838704E1,8.138575745E-1,2.534828796E0,1.002450394E1
6.705839304E1,6.015989685E-1,2.456541595E0,9.797276459E0
6.706839904E1,3.893403625E-1,2.369273071E0,9.746681671E0
6.707840504E1,3.513194275E-1,2.235002289E0,9.868677979E0
6.708841104E1,3.879931641E-1,2.085463257E0,1.018646713E1
6.709841704E1,4.920268250E-1,1.905387726E0,1.066771637E1
6.710842304E1,6.969506836E-1,1.791025543E0,1.103879471E1
6.711842904E1,8.888516235E-1,1.779499512E0,1.118069962E1
6.712843504E1,1.091380463E0,1.865271149E0,1.105406296E1
6.713844104E1,1.210532684E0,2.013013916E0,1.072729248E1
6.714844604E1,1.285377045E0,2.194137268E0,1.033795212E1
6.715845204E1,1.374292145E0,2.361040192E0,1.007030869E1
6.716845804E1,1.339414673E0,2.438578949E0,1.011087433E1
6.717846404E1,1.315165100E0,2.446063385E0,1.029873367E1
6.718847004E1,1.197060699E0,2.302811279E0,1.047551605E1
6.719847604E1,8.683442688E-1,2.070494385E0,1.063688049E1
6.720848204E1,5.451663208E-1,1.756597137E0,1.081231567E1
6.721848804E1,3.357518005E-1,1.434616699E0,1.094359268E1
6.722849404E1,2.189945984E-1,1.173110504E0,1.112995514E1
6.723850004E1,8.038284302E-2,8.885522461E-1,1.132425110E1
6.724850604E1,-1.240919495E-1,5.664221191E-1,1.132889145E1
6.725851204E1,-3.059637451E-1,3.529660034E-1,1.102921463E1
6.726851804E1,-4.352947998E-1,3.198847961E-1,1.051248917E1
6.727852404E1,-3.860472107E-1,4.213737488E-1,1.004441254E1
6.728852904E1,-1.875599670E-1,6.448590088E-1,9.755213928E0
6.729853504E1,3.891906738E-2,8.469387817E-1,9.445208588E0
6.730854104E1,1.525328064E-1,1.063388672E0,9.117689667E0
6.731854704E1,1.525328064E-1,1.211131439E0,8.707991638E0
6.732855304E1,8.816665649E-2,1.243613892E0,8.290060730E0
6.733855904E1,2.754272461E-2,1.326391754E0,7.973169708E0
6.734856504E1,3.832031250E-2,1.445394287E0,7.750881958E0
6.735857104E1,4.266128540E-2,1.571881256E0,7.609575806E0
6.736857704E1,6.301895142E-2,1.649420013E0,7.645950165E0
6.737858304E1,1.059796143E-1,1.676064606E0,7.818541260E0
6.738858904E1,1.820214844E-1,1.636247406E0,8.143216095E0
6.739859504E1,2.692900085E-1,1.571432190E0,8.518336029E0
6.740860104E1,3.293151855E-1,1.504671021E0,8.866062927E0
6.741860704E1,4.296066284E-1,1.443747711E0,9.173673248E0
6.742861204E1,4.463717651E-1,1.447938995E0,9.499844971E0
6.743861804E1,3.917353821E-1,1.380429382E0,9.731563110E0
6.744862404E1,3.357518005E-1,1.347946930E0,9.880952454E0
6.745863004E1,2.594105530E-1,1.382075958E0,9.832303619E0
6.746863604E1,8.068222046E-2,1.436263275E0,9.488169250E0
6.747864204E1,-2.499801636E-2,1.520837402E0,9.095535736E0
6.748864804E1,-5.044509888E-2,1.688189392E0,8.818611603E0
6.749865404E1,2.754272461E-2,1.897005157E0,8.714577942E0
6.750866004E1,1.353186035E-1,2.027384033E0,8.737480316E0
6.751866604E1,8.666976929E-2,2.030677185E0,8.763077087E0
6.752867204E1,-7.439529419E-2,1.966909790E0,8.719068604E0
6.753867804E1,-2.329156494E-1,1.883533173E0,8.704997864E0
6.754868404E1,-3.751199341E-1,1.834584961E0,8.689579926E0
6.755869004E1,-4.076023865E-1,1.883982239E0,8.650810547E0
6.756869604E1,-3.594026184E-1,1.995051270E0,8.640931091E0
6.757870104E1,-2.333647156E-1,2.113005981E0,8.760233002E0
6.758870704E1,-8.397537231E-2,2.204465790E0,8.925489349E0
6.759871304E1,3.996688843E-2,2.220931549E0,9.221723328E0
6.760871904E1,1.309776306E-1,2.110311584E0,9.636510773E0
6.761872504E1,1.760339355E-1,1.914219360E0,1.010743149E1
6.762873104E1,7.469467163E-2,1.767374725E0,1.054197784E1
6.763873704E1,1.047821045E-2,1.549128571E0,1.083701431E1
6.764874304E1,-1.511856079E-2,1.479673004E0,1.095332245E1
6.765874904E1,-5.568420410E-2,1.637295227E0,1.069211563E1
6.766875504E1,-2.814147949E-2,1.804198151E0,1.014530273E1
6.767876104E1,-4.655319214E-2,1.982627106E0,9.689650269E0
6.768876704E1,8.996292114E-2,2.051633606E0,9.595346375E0
6.769877304E1,3.276686096E-1,1.880240021E0,9.958790588E0
6.770877804E1,5.363346863E-1,1.692530365E0,1.054572006E1
6.771878404E1,7.414082336E-1,1.495540009E0,1.099942657E1
6.772879004E1,8.755293274E-1,1.420545959E0,1.116917358E1
6.773879604E1,9.377998352E-1,1.429078217E0,1.122845032E1
6.774880204E1,9.842033386E-1,1.429527283E0,1.131437164E1
6.775880804E1,1.157692566E0,1.441652069E0,1.153486313E1
6.776881404E1,1.458716583E0,1.486858063E0,1.174293045E1
6.777882004E1,1.661694489E0,1.513502655E0,1.175879745E1
6.778882604E1,2.024539948E0,1.473086700E0,1.191447372E1
6.779883204E1,2.371219025E0,1.450334015E0,1.212059509E1
6.780883804E1,2.524350586E0,1.282233582E0,1.240186020E1
6.781884404E1,2.442470856E0,8.887019348E-1,1.269435196E1
6.782885004E1,2.220482483E0,5.441184998E-1,1.246622635E1
6.783885604E1,1.841470642E0,4.342469788E-1,1.153306686E1
6.784886029E1,1.470392303E0,5.212161255E-1,1.044572800E1
6.785886529E1,1.145567780E0,6.077362061E-1,9.472302246E0
6.786887129E1,9.800120544E-1,7.590715027E-1,8.580756226E0
6.787887729E1,8.408015442E-1,1.026265869E0,7.883356476E0
6.788888329E1,8.283773804E-1,1.198108521E0,7.435188446E0
6.789888929E1,7.876620483E-1,1.171314240E0,6.991511078E0
6.790889529E1,7.026388550E-1,1.198707275E0,6.671027527E0
6.791890129E1,8.662486267E-1,1.303040314E0,6.688092041E0
6.792890729E1,1.157093811E0,1.330133972E0,7.084318085E0
6.793891329E1,1.475182343E0,1.313967590E0,7.645800476E0
6.794891929E1,1.708547058E0,1.252595215E0,8.169860687E0
6.795892529E1,1.730401611E0,1.141526184E0,8.672665100E0
6.796893129E1,1.661095734E0,9.369017029E-1,9.149273987E0
6.797893729E1,1.596729584E0,7.057823181E-1,9.796977081E0
6.798894329E1,1.381028137E0,5.334906006E-1,1.026490402E1
6.799894829E1,1.152902527E0,4.135899353E-1,1.024050476E1
6.800895429E1,9.352551270E-1,4.706213379E-1,1.002151016E1
6.801896029E1,7.400610352E-1,6.692582703E-1,9.483977966E0
6.802896629E1,7.185058594E-1,1.049317932E0,8.828041992E0
6.803897229E1,6.777905273E-1,1.315314789E0,8.215066681E0
6.804897829E1,5.635780334E-1,1.509461060E0,7.904462585E0
6.805898429E1,4.905299377E-1,1.601669312E0,7.851173401E0
