"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
7.352723479E1,-2.678816336E-1,-1.121570514E-1,-1.078513080E-1
7.353724079E1,-1.841283458E-1,-1.986620754E-2,-1.606656986E-1
7.354724679E1,-1.571285169E-1,2.021353215E-2,-1.109175879E-1
7.355725279E1,-1.196288337E-1,-1.134286746E-2,1.433912694E-2
7.356725879E1,-1.202585332E-1,-4.480735973E-2,1.577257186E-1
7.357726379E1,-1.177021305E-1,-6.747014433E-2,2.262258500E-1
7.358726979E1,-7.819508901E-2,-2.237904847E-2,2.458070058E-1
7.359727579E1,-4.528415905E-2,4.190743312E-2,2.510928887E-1
7.360728179E1,-2.905762855E-2,8.249997362E-2,2.491258854E-1
7.361728779E1,-3.629893919E-2,9.400831729E-2,2.622961539E-1
7.362729379E1,-5.425316202E-2,7.754343510E-2,3.125594044E-1
7.363729979E1,-8.577602237E-2,3.224476308E-2,3.380205202E-1
7.364730579E1,-6.880337345E-2,2.656711668E-2,3.150620127E-1
7.365731179E1,-1.979763066E-2,2.930829138E-2,3.096667868E-1
7.366731779E1,5.737162831E-2,2.384582251E-2,2.762902951E-1
7.367732379E1,1.255307665E-1,4.525262520E-2,2.022049034E-1
7.368732979E1,1.365228010E-1,3.657521099E-2,1.352800119E-1
7.369733579E1,1.774475730E-1,1.742397174E-2,6.248743951E-2
7.370734179E1,1.811485316E-1,1.247503459E-2,8.174992204E-3
7.371734779E1,1.872157670E-1,1.493437350E-2,-9.816597998E-2
7.372735379E1,1.402657225E-1,3.048299700E-2,-2.028662235E-1
7.373735979E1,1.136852943E-1,3.153271839E-2,-2.406088310E-1
7.374736579E1,7.947438670E-2,1.269386664E-2,-2.234033990E-1
7.375737179E1,6.476763892E-2,-2.439034447E-2,-1.774302506E-1
7.376737779E1,9.664330107E-2,-6.024985626E-2,-3.983532608E-2
7.377738379E1,1.096255908E-1,-1.488617782E-1,8.393093348E-2
7.378738979E1,1.659974092E-1,-1.784409419E-1,1.418809336E-1
7.379739579E1,1.987526707E-1,-1.652924542E-1,1.324423581E-1
7.380740179E1,2.328404944E-1,-1.087757528E-1,5.998658538E-2
7.381740779E1,2.144792323E-1,-6.601389527E-2,-1.169174159E-1
7.382741379E1,1.520714976E-1,-8.797925323E-2,-1.899134713E-1
7.383741979E1,1.192510396E-1,-1.254577129E-1,-2.001613015E-1
7.384742579E1,1.492317243E-1,-1.339911394E-1,-1.845369565E-1
7.385743142E1,2.364848264E-1,-1.018184432E-1,-9.793969274E-2
7.386743742E1,2.862557596E-1,-1.062491709E-1,-6.956549406E-2
7.387744342E1,2.254262250E-1,-1.229283535E-1,-1.894053483E-1
7.388744942E1,1.239323387E-1,-8.214767888E-2,-3.655088657E-1
7.389745542E1,9.431888667E-2,-7.420730621E-2,-4.804616171E-1
7.390746142E1,8.021914839E-2,-1.573851183E-2,-5.560918432E-1
7.391746742E1,7.451730000E-2,5.721383572E-2,-5.731119186E-1
7.392747342E1,1.294071781E-1,5.704923660E-2,-3.723963010E-1
7.393747842E1,1.413402946E-1,-1.604899898E-2,-9.409514844E-2
7.394748442E1,1.703317491E-1,-9.365251422E-2,1.347064000E-1
7.395749042E1,1.747569767E-1,-1.314743516E-1,3.345689088E-1
7.396749642E1,1.581911022E-1,-1.549656866E-1,4.360245323E-1
7.397750242E1,1.064379446E-1,-1.590223387E-1,4.013359255E-1
7.398750842E1,1.053642222E-2,-1.127445504E-1,2.205072731E-1
7.399751442E1,-6.119383898E-2,-4.383803755E-2,-2.793097973E-2
7.400752042E1,-7.884690737E-2,2.008781701E-2,-1.853678459E-1
7.401752642E1,-7.438654164E-2,3.102401063E-2,-1.619222653E-1
7.402753242E1,-3.445147029E-2,7.200115174E-3,-7.492212832E-2
7.403753842E1,-6.440388272E-3,-2.898143202E-2,4.760218263E-3
7.404754442E1,2.691640102E-2,-3.885182440E-2,6.253655612E-2
7.405755042E1,2.611443712E-2,-7.144186556E-2,1.393204379E-1
7.406755642E1,-1.979291635E-3,-1.099694619E-1,1.254666299E-1
7.407756242E1,-1.075722313E-2,-1.081188181E-1,-4.560828209E-4
7.408756842E1,-2.551860584E-2,-5.938183710E-2,-1.193504423E-1
7.409757442E1,1.955235824E-2,-3.746164888E-2,-1.789592975E-1
7.410758042E1,8.497869970E-2,-2.569938987E-2,-2.643783474E-1
7.411758642E1,1.078764693E-1,2.532940730E-2,-3.166284817E-1
7.412759242E1,9.781426082E-2,1.429790407E-2,-3.292795175E-1
7.413759842E1,6.325518350E-2,2.280121744E-3,-3.233083409E-1
7.414760442E1,4.379517472E-2,2.064067125E-4,-3.318680799E-1
7.415761042E1,1.099560452E-2,-1.167118862E-2,-3.148462504E-1
7.416761642E1,-1.479298965E-2,-1.644544020E-2,-2.481499851E-1
7.417762242E1,-3.218907748E-2,-5.719483227E-2,-9.969561160E-2
7.418762842E1,-2.871185025E-2,-1.053717962E-1,8.437766075E-2
7.419763442E1,-1.502688741E-3,-1.435304332E-1,2.024358684E-1
7.420764042E1,-4.410604103E-2,-1.640171765E-1,2.768574750E-1
7.421764642E1,-7.462678911E-2,-1.452150160E-1,1.632565999E-1
7.422765242E1,-5.709338307E-2,-8.209300742E-2,2.028223693E-2
7.423765842E1,-3.947015375E-2,1.508143097E-3,-7.725750625E-2
7.424766442E1,-2.288431642E-2,4.155353040E-2,-1.273757458E-1
7.425767042E1,-9.124682238E-3,4.451777637E-2,-1.206806839E-1
7.426767642E1,-1.344791877E-2,2.550994009E-2,-8.115935326E-2
7.427768242E1,-3.858504976E-2,-1.280876443E-2,-6.461933434E-2
7.428768842E1,-7.616625593E-2,-3.575762406E-2,-7.195174277E-2
7.429769442E1,-4.534796222E-2,-5.882342800E-2,4.410671711E-2
7.430770042E1,1.319913459E-2,-6.175595284E-2,1.352525300E-1
7.431770642E1,7.888933623E-2,-6.794669241E-2,1.686202508E-1
7.432771242E1,1.706104603E-1,-3.633123592E-2,1.568544835E-1
7.433771842E1,2.385527308E-1,1.392324373E-2,5.365463555E-2
7.434772342E1,2.573245222E-1,6.520961076E-3,3.530899644E-2
7.435772942E1,2.529843351E-1,-6.561453044E-3,-8.411804438E-3
7.436773542E1,2.281429510E-1,2.927013829E-2,-9.025528193E-2
7.437774142E1,1.644700616E-1,4.006409839E-2,-2.362573332E-1
7.438774742E1,1.189867272E-1,4.283962548E-3,-3.330153036E-1
7.439775342E1,5.582973582E-2,-3.802839026E-2,-3.707947487E-1
7.440775942E1,9.713955609E-2,-4.857121244E-2,-3.527011245E-1
7.441776542E1,1.762517809E-1,-1.022219011E-1,-4.254551053E-1
7.442777142E1,1.663271556E-1,-1.312599050E-1,-5.415983498E-1
7.443777742E1,2.719464352E-1,-8.694400370E-2,-4.314432389E-1
7.444778342E1,3.617889037E-1,1.494709119E-2,-3.389695233E-1
7.445778942E1,3.526138914E-1,9.757701918E-2,-2.747197330E-2
7.446779542E1,4.227403893E-1,7.065863103E-2,4.065598279E-1
7.447780142E1,3.842304077E-1,4.211003914E-2,5.233123523E-1
7.448780742E1,1.977403532E-1,8.652746268E-2,1.717029029E-1
7.449781342E1,3.606519674E-2,8.668087900E-2,-3.708771944E-2
7.450781942E1,-1.242218307E-1,7.304115213E-2,-2.407731378E-1
7.451782542E1,-2.735190986E-1,7.957249202E-2,-2.645865083E-1
7.452783142E1,-3.393498847E-1,2.828349374E-2,-1.898158228E-1
7.453783742E1,-4.056736824E-1,-5.120479837E-3,-8.165110409E-2
7.454784342E1,-4.423558609E-1,-2.219705388E-2,4.403771996E-2
7.455784942E1,-4.186493117E-1,-1.703308538E-2,9.928572178E-2
7.456785542E1,-3.637606944E-1,-4.210835807E-2,9.316193283E-2
7.457786142E1,-3.162749445E-1,-2.881398238E-2,-6.566423178E-4
7.458786742E1,-2.554496126E-1,2.601996347E-2,-8.856192827E-2
7.459787342E1,-1.776775513E-1,1.792982899E-2,1.380293727E-2
7.460787942E1,-1.221991418E-1,2.729765318E-2,1.323347694E-1
7.461788542E1,-7.562493166E-2,1.529500052E-2,2.097688615E-1
7.462789142E1,-7.018274990E-2,-3.457465924E-2,3.275569278E-1
7.463789742E1,-5.060972084E-2,-9.333077118E-2,3.707783765E-1
7.464790342E1,-9.995922966E-2,-1.358659760E-1,3.597657305E-1
7.465790942E1,-1.667779942E-1,-1.864637603E-1,2.962000644E-1
7.466791542E1,-2.123724805E-1,-1.868631251E-1,1.781032652E-1
7.467792142E1,-2.060117331E-1,-1.597984104E-1,4.957210958E-2
7.468792742E1,-1.864330076E-1,-1.444668648E-1,-1.640027046E-2
7.469793342E1,-1.359256724E-1,-1.135299776E-1,-5.192385972E-2
7.470793942E1,-1.127986828E-1,-9.541413411E-2,-3.119548023E-2
7.471794542E1,-5.087229280E-2,-1.760023606E-1,4.397632420E-2
7.472795142E1,5.284519361E-3,-2.437048586E-1,1.166162843E-1
7.473795742E1,-3.308670503E-2,-2.917214627E-1,1.096499115E-1
7.474796342E1,-1.063330784E-1,-3.193755767E-1,-8.071788847E-2
7.475796942E1,-1.843723940E-1,-2.695276979E-1,-2.902990544E-1
7.476797542E1,-2.125166692E-1,-2.422558455E-1,-3.730055809E-1
7.477798142E1,-2.020890554E-1,-2.425228440E-1,-3.297671753E-1
7.478798742E1,-1.757328405E-1,-2.680627511E-1,-1.218624061E-1
7.479799342E1,-1.182699225E-1,-2.971629547E-1,1.108901060E-1
7.480799942E1,-7.443687337E-2,-3.449368992E-1,2.259065920E-1
7.481800542E1,-2.754126737E-2,-3.621004506E-1,1.710456759E-1
7.482801142E1,3.096735659E-2,-3.200985850E-1,1.265588897E-1
7.483801742E1,7.584322010E-2,-2.194856183E-1,7.926777899E-2
7.484802342E1,1.258727099E-1,-9.047075182E-2,-1.133383352E-1
7.485802929E1,1.559952534E-1,1.617369086E-2,-2.621113819E-1
7.486803529E1,1.258884425E-1,4.810219266E-2,-3.646317834E-1
7.487804029E1,9.841043928E-2,3.259903125E-2,-3.350033569E-1
7.488804629E1,9.892873099E-2,2.479292527E-3,-1.935475159E-1
7.489805229E1,1.021493591E-1,-7.532865599E-2,-3.431146145E-3
7.490805829E1,1.381367056E-1,-1.395914564E-1,1.573047191E-1
7.491806429E1,1.627167740E-1,-1.580134016E-1,2.382781309E-1
7.492807029E1,1.889377903E-1,-1.285122983E-1,2.338804400E-1
7.493807629E1,1.865690467E-1,-4.193389177E-2,7.983320475E-2
7.494808229E1,1.501577588E-1,2.449574053E-2,-9.025586665E-2
7.495808829E1,1.267338768E-1,3.222005859E-2,-1.567240906E-1
7.496809429E1,1.511220194E-1,6.114769623E-2,-1.714777851E-1
7.497810029E1,2.103229949E-1,4.110826492E-2,-2.192267329E-1
7.498810629E1,2.405104516E-1,1.582066521E-2,-2.119487035E-1
7.499811229E1,2.417600747E-1,-3.752202138E-2,-1.842077583E-1
7.500811829E1,2.195416785E-1,-9.965541199E-2,-2.091198206E-1
7.501812429E1,1.760620753E-1,-1.169736953E-1,-2.279566258E-1
7.502813029E1,1.534751035E-1,-1.503143728E-1,-2.482201517E-1
7.503813629E1,1.407661346E-1,-1.449482368E-1,-2.058377784E-1
7.504814229E1,1.120736920E-1,-1.544106397E-1,-1.179301536E-1
7.505814829E1,8.881196983E-2,-1.666168486E-1,-9.070025504E-2
7.506815429E1,1.311334041E-1,-1.298383006E-1,-5.166833639E-2
7.507816029E1,1.308045165E-1,-1.373073877E-1,6.795107782E-2
7.508816629E1,1.062490247E-1,-1.813873538E-1,8.374265313E-2
7.509817229E1,8.301620968E-2,-1.883797467E-1,2.772574246E-2
7.510817829E1,4.247058851E-2,-1.741831456E-1,-2.046525478E-2
7.511818429E1,1.086741117E-2,-1.855475016E-1,-3.189714611E-2
7.512819029E1,-1.957133885E-2,-1.753182364E-1,-1.738669574E-2
7.513819629E1,-2.685453930E-2,-1.268907192E-1,-6.738916039E-3
7.514820229E1,-1.439420041E-2,-1.070778675E-1,1.695575595E-2
7.515820829E1,-4.882986494E-2,-1.083838432E-1,3.672226846E-2
7.516821429E1,-7.680637529E-2,-1.262621436E-1,4.267297983E-2
7.517822029E1,-1.022395524E-1,-1.699988781E-1,6.120982289E-2
7.518822629E1,-8.531413802E-2,-1.941642509E-1,1.178664190E-1
7.519823229E1,-3.960241503E-2,-1.645871338E-1,1.843533540E-1
7.520823829E1,4.408939017E-2,-1.070231961E-1,2.733093846E-1
7.521824429E1,4.246613001E-2,-8.035477638E-2,2.578633797E-1
7.522825029E1,6.961039428E-3,-6.558646381E-2,1.190726995E-1
7.523825629E1,-1.241553918E-2,5.847508013E-3,-2.899107993E-2
7.524826229E1,-6.733844265E-3,3.644423336E-3,-4.976331353E-2
7.525826829E1,6.745370361E-2,-6.540110707E-4,9.872438908E-3
7.526827429E1,9.721514963E-2,2.397299945E-2,4.576849580E-2
7.527828029E1,1.221502171E-1,5.261617005E-2,-6.974149525E-2
7.528828629E1,1.418086200E-1,7.579394817E-2,-5.018840611E-2
7.529829229E1,9.464570034E-2,-3.927282393E-3,8.166923046E-2
7.530829829E1,4.856255125E-2,-7.636946037E-2,1.165437788E-1
7.531830429E1,1.497936737E-2,-7.907072783E-2,1.011924988E-1
7.532831029E1,-1.120215856E-2,-6.722909287E-2,6.864631176E-2
7.533831629E1,-8.976133267E-3,-7.964053899E-2,-1.171489656E-2
7.534832229E1,-6.842286133E-2,-5.833591640E-2,-5.722845376E-2
7.535832829E1,-8.154808346E-2,-7.499404907E-2,-1.006112856E-1
7.536833429E1,-2.006422030E-2,-6.771792009E-2,-1.245059323E-1
7.537834029E1,-4.995321556E-2,-4.616040543E-2,-3.342935050E-1
7.538834629E1,-7.785898374E-2,-2.144100890E-2,-3.020735925E-1
7.539835229E1,-1.087998840E-2,-1.115800774E-1,-8.628560722E-2
7.540835829E1,3.868728924E-2,-1.534682147E-1,1.219828588E-1
7.541836429E1,8.427287682E-2,-1.470579122E-1,2.186461043E-1
7.542837029E1,1.062989271E-1,-1.404287776E-1,1.308378822E-1
7.543837629E1,8.717390891E-2,-1.048171878E-1,-2.976817489E-3
7.544838229E1,5.476627804E-2,-1.022585924E-1,-5.118944943E-2
7.545838829E1,4.282128441E-2,-1.338677631E-1,-4.216778040E-2
7.546839429E1,5.636841970E-2,-1.062200810E-1,-9.327244520E-2
7.547840029E1,4.988962709E-2,-1.950674996E-2,-2.172012573E-1
7.548840629E1,3.394964442E-2,-1.663679034E-3,-2.960287410E-1
7.549841229E1,4.114441830E-3,1.030717939E-3,-2.975887781E-1
7.550841829E1,-4.958391365E-2,-1.461073011E-2,-2.687082106E-1
7.551842429E1,-4.606721543E-2,-5.819953009E-2,-1.735219717E-1
7.552843029E1,-4.246278157E-2,-1.124497046E-1,-3.210004449E-2
7.553843529E1,-4.083991427E-2,-1.446225469E-1,2.860633314E-2
7.554844229E1,-6.846590460E-3,-1.254416330E-1,2.361982763E-2
7.555844729E1,1.064253434E-2,-6.182831213E-2,-3.858636081E-2
7.556845329E1,-1.112356262E-3,-3.159923047E-2,-7.104483962E-2
7.557845929E1,-2.835223507E-2,-5.484951407E-2,-1.248813236E-1
7.558846529E1,-2.727423234E-2,-2.833560705E-3,-2.280876034E-1
7.559847129E1,-5.468383687E-2,-5.748836249E-3,-2.110704517E-1
7.560847729E1,-6.558539943E-2,-7.772294462E-2,-1.955642205E-1
7.561848329E1,-6.575378097E-2,-6.970480397E-2,-2.266655606E-1
7.562848929E1,-3.872448301E-2,-5.657605067E-2,-1.826512295E-1
7.563849529E1,4.791749373E-2,-1.526327938E-2,-1.463639939E-1
7.564850129E1,6.668142346E-2,7.603573054E-3,-3.000674129E-2
7.565850729E1,8.187017368E-2,-5.691285029E-2,9.329992712E-2
7.566851329E1,5.902732681E-2,-1.145675661E-1,1.795182914E-1
7.567851929E1,4.607996510E-2,-1.092775901E-1,1.773162299E-1
7.568852529E1,4.204547309E-2,-8.074873254E-2,7.867954910E-2
7.569853129E1,6.251764860E-2,-2.748410627E-2,1.511446774E-2
7.570853729E1,5.006260875E-2,-8.549652547E-3,-4.384534657E-2
7.571854329E1,-1.188752647E-3,1.099144980E-2,-1.067268884E-1
7.572854929E1,-2.785645514E-2,-1.123162419E-2,-1.860209799E-1
7.573855529E1,-4.010997619E-2,3.436759472E-2,-2.689233881E-1
7.574856129E1,-3.201705057E-2,4.389811769E-2,-2.289366192E-1
7.575856729E1,1.475585983E-3,5.964306146E-3,-1.861636519E-1
7.576857329E1,1.146982970E-2,2.240653038E-3,-1.560493219E-1
7.577857929E1,4.536701592E-2,4.295203820E-2,-1.374627775E-1
7.578858529E1,9.339033969E-2,7.746040463E-2,-1.813531476E-1
7.579859129E1,6.373395169E-2,8.191072047E-2,-2.302171594E-1
7.580859729E1,2.082560772E-2,7.184400782E-2,-1.939708543E-1
7.581860329E1,-3.746230669E-2,-4.184121341E-3,-8.171834707E-2
7.582860929E1,-1.172545535E-1,-8.582280010E-2,1.692768931E-2
7.583861529E1,-1.468529490E-1,-1.556897181E-1,1.060836947E-1
7.584862129E1,-1.507755810E-1,-1.964377946E-1,1.261507541E-1
7.585862754E1,-1.094734901E-1,-1.954921536E-1,1.339743286E-1
7.586863354E1,-3.448628863E-2,-2.001949230E-1,1.966301680E-1
7.587863954E1,1.448895271E-2,-1.734200840E-1,2.034421742E-1
7.588864554E1,7.722432330E-2,-1.160207453E-1,1.308261877E-1
7.589865154E1,1.182180559E-1,-5.632081971E-2,9.891149998E-3
7.590865754E1,1.192382762E-1,9.067569673E-4,-8.522199869E-2
7.591866354E1,1.001066252E-1,3.392759174E-2,-1.471785110E-1
7.592866954E1,1.081717263E-1,5.618896499E-2,-1.131798756E-1
7.593867554E1,1.259480384E-1,4.833615437E-2,-3.680354476E-2
7.594868154E1,9.564004677E-2,2.586223483E-3,7.986244082E-2
7.595868754E1,1.182714483E-1,-4.198768616E-2,1.828628987E-1
7.596869354E1,1.339001878E-1,-4.742048040E-2,2.780158085E-1
7.597869954E1,1.754524482E-1,-2.771170914E-2,3.062040657E-1
7.598870554E1,1.211260315E-1,-3.282086000E-2,1.844042248E-1
7.599871154E1,5.963821467E-2,1.729533300E-2,5.921709180E-2
7.600871754E1,2.521537289E-2,-1.346964598E-2,3.294555187E-2
7.601872354E1,-6.129809758E-3,-2.423495471E-2,7.131848931E-3
7.602872954E1,2.138838395E-3,-7.309019566E-3,-4.272852838E-2
7.603873554E1,-9.675004017E-3,1.927856237E-2,-8.044716239E-2
7.604874154E1,1.748545887E-3,4.164825529E-2,-1.078285038E-1
7.605874754E1,2.736064780E-2,6.376067072E-2,-1.538589549E-1
7.606875354E1,3.069481239E-2,3.030801907E-2,-1.044306868E-1
7.607875954E1,5.401983528E-2,6.967249811E-3,-3.377936482E-2
7.608876554E1,1.187722988E-1,8.526117504E-3,1.007095188E-1
7.609877154E1,1.750243772E-1,2.397431508E-2,2.054694039E-1
7.610877754E1,1.505844411E-1,1.723642230E-2,1.211829597E-1
7.611878354E1,8.590816945E-2,-3.531718254E-3,-3.171120465E-2
7.612878954E1,-8.184594428E-3,-1.327961147E-2,-2.306147701E-1
7.613879554E1,-5.818334062E-2,6.904099882E-4,-2.834502107E-1
7.614880154E1,-7.344140775E-2,-9.248687178E-3,-2.056155843E-1
7.615880754E1,-8.565651077E-2,-4.302527457E-2,-9.479506016E-2
7.616881354E1,-7.955310484E-2,-1.051338145E-1,3.029442430E-2
7.617881954E1,-5.709823444E-2,-1.115343229E-1,4.470254838E-2
7.618882554E1,-3.960408697E-2,-7.915945932E-2,6.382177413E-2
7.619883154E1,-2.060552629E-2,-6.663136125E-2,7.667629302E-2
7.620883754E1,-4.072585702E-2,-5.670702830E-2,3.829107642E-2
7.621884354E1,-5.936049019E-2,-3.985579133E-2,-4.380266190E-2
7.622884954E1,-5.722911157E-2,-1.828512043E-2,-1.035348934E-1
7.623885554E1,-4.795080459E-2,-2.417019680E-2,-1.078273344E-1
7.624886154E1,-6.580583489E-2,-4.522119641E-2,-7.526652932E-2
7.625886754E1,-7.462731902E-2,-8.947277829E-2,-5.919253349E-2
7.626887354E1,-8.360241132E-2,-8.660866588E-2,-3.385654807E-2
7.627887954E1,-9.287896413E-2,-7.209280685E-2,-5.911535025E-3
7.628888554E1,-9.240638120E-2,-6.768678367E-2,-2.788946450E-2
7.629889154E1,-1.095106016E-1,-8.237133488E-2,-4.130063832E-2
7.630889754E1,-1.367956559E-1,-9.955630168E-2,3.948624730E-2
7.631890354E1,-1.200852546E-1,-1.197549234E-1,8.267144322E-2
7.632890954E1,-7.277788582E-2,-9.612281665E-2,2.489159703E-2
7.633891554E1,-3.298895831E-2,-2.882238775E-2,-6.728975773E-2
7.634892154E1,-1.243931861E-2,2.268661201E-2,-1.317120409E-1
7.635892754E1,-3.825906292E-2,3.354986161E-3,-1.617515266E-1
7.636893354E1,-6.483463065E-2,-5.302313626E-2,-9.884951949E-2
7.637893954E1,-8.939520218E-2,-9.628215328E-2,-5.000889659E-2
7.638894554E1,-1.377822091E-1,-1.420474331E-1,-6.245995760E-2
7.639895154E1,-1.699181682E-1,-1.758867319E-1,-5.616835356E-2
7.640895754E1,-1.262599965E-1,-2.131937219E-1,-3.782856166E-2
7.641896354E1,-6.319301115E-2,-2.211149450E-1,-3.317359328E-2
7.642896954E1,1.579927262E-2,-2.189985453E-1,-4.987674952E-3
7.643897554E1,7.698509909E-2,-2.059121843E-1,2.067400038E-2
7.644898154E1,1.273494607E-1,-1.794989955E-1,-2.237495542E-2
7.645898754E1,1.547042796E-1,-1.441164704E-1,-7.907949865E-2
7.646899354E1,1.606567268E-1,-1.327686328E-1,-1.092534703E-1
7.647899954E1,1.588212676E-1,-1.050116077E-1,-1.216179925E-1
7.648900554E1,1.456601810E-1,-1.186924843E-1,-5.593504965E-2
7.649901154E1,7.824485430E-2,-1.630772366E-1,-4.366174400E-2
7.650901754E1,1.345826104E-2,-1.731381020E-1,-1.687857270E-1
7.651902354E1,-4.739666670E-2,-1.389506015E-1,-2.608688486E-1
7.652902954E1,-5.623787604E-2,-1.148533487E-1,-2.947850382E-1
7.653903554E1,-2.032821067E-2,-1.074732855E-1,-1.960606492E-1
7.654904154E1,3.899984119E-2,-1.243109277E-1,8.132307529E-3
7.655904754E1,7.080220301E-2,-1.627357592E-1,1.603511184E-1
7.656905354E1,3.974357504E-2,-1.690256090E-1,1.509797859E-1
7.657905954E1,-5.329801478E-2,-1.623801023E-1,2.882209539E-2
7.658906554E1,-1.727316291E-1,-6.682417318E-2,-3.478742480E-1
7.659907154E1,-2.937707290E-1,1.164084157E-1,-7.353932029E-1
7.660907754E1,-3.794724918E-1,1.858460020E-1,-6.860158056E-1
7.661908354E1,-3.990397970E-1,1.484280610E-1,-4.107476038E-1
7.662908954E1,-3.455337903E-1,9.924508363E-2,1.043611050E-1
7.663909554E1,-3.742139080E-1,9.959270060E-3,3.175616974E-1
7.664910154E1,-4.948022790E-1,1.807315886E-2,4.875601369E-1
7.665910754E1,-6.173336796E-1,-4.838863313E-2,4.986628300E-1
7.666911354E1,-7.825931702E-1,3.033155411E-2,2.761628258E-1
7.667911954E1,-9.295394737E-1,1.254803708E-1,2.743221223E-2
7.668912554E1,-9.970745952E-1,2.149872091E-1,-9.231525600E-2
7.669913154E1,-1.027565194E0,2.588729015E-1,-1.111696029E-1
7.670913754E1,-1.016085721E0,2.465203661E-1,6.344813704E-2
7.671914354E1,-1.036991490E0,1.534484804E-1,2.147694004E-1
7.672914954E1,-1.108258451E0,1.246543054E-1,2.344698393E-1
7.673915554E1,-1.189974532E0,1.131253503E-1,1.672210121E-1
7.674916154E1,-1.340013720E0,1.081474695E-1,1.979925692E-2
7.675916754E1,-1.543267760E0,1.170638886E-1,-1.550529563E-1
7.676917354E1,-1.648792607E0,1.301587281E-1,-1.654902363E-1
7.677917954E1,-1.626512961E0,1.071455491E-1,-7.546416521E-3
7.678918554E1,-1.635270336E0,4.389402464E-2,2.127831012E-1
7.679919154E1,-1.655528015E0,-7.596571013E-2,3.998758757E-1
7.680919754E1,-1.680184408E0,-1.561548641E-1,3.737013996E-1
7.681920354E1,-1.755294670E0,-1.992707705E-1,1.524193704E-1
7.682920954E1,-1.875670129E0,-2.267228633E-1,-1.572953635E-1
7.683921554E1,-1.973819152E0,-2.212003143E-1,-4.759697860E-1
7.684922154E1,-2.016321394E0,-1.769868855E-1,-6.223565841E-1
7.685922717E1,-2.040901188E0,-1.764565431E-1,-6.555214065E-1
7.686923317E1,-2.099238712E0,-2.325836737E-1,-6.396508938E-1
7.687923917E1,-2.045511279E0,-2.762331386E-1,-4.524826902E-1
7.688924517E1,-2.072464604E0,-3.872343417E-1,-3.081932884E-1
7.689925117E1,-2.282668060E0,-5.725875695E-1,-2.845477331E-1
7.690925717E1,-2.338554431E0,-7.964610846E-1,-2.275689554E-1
7.691926317E1,-2.288519807E0,-8.254602776E-1,-1.237498873E-1
7.692926917E1,-2.241457907E0,-7.889794991E-1,-2.074615502E-1
7.693927517E1,-2.223707222E0,-7.634438313E-1,-4.613260192E-1
7.694928117E1,-2.282394118E0,-7.710132712E-1,-7.273538661E-1
7.695928717E1,-2.289462671E0,-8.036277976E-1,-8.699247712E-1
7.696929317E1,-2.224170468E0,-8.362961914E-1,-8.110017943E-1
7.697929917E1,-2.116394297E0,-9.161226719E-1,-5.204419541E-1
7.698930517E1,-1.978871293E0,-1.117763100E0,-9.970847547E-2
7.699931117E1,-1.853337274E0,-1.291695254E0,1.962138462E-1
7.700931717E1,-1.762862137E0,-1.393493962E0,2.903241974E-1
7.701932317E1,-1.629406748E0,-1.454320647E0,1.952157265E-1
7.702932917E1,-1.521022028E0,-1.437435788E0,-2.600490689E-2
7.703933517E1,-1.440948649E0,-1.417834167E0,-2.279659814E-1
7.704934117E1,-1.341595100E0,-1.412784365E0,-4.005219930E-1
7.705934817E1,-1.244479426E0,-1.423578033E0,-4.776806813E-1
7.706935417E1,-1.219565975E0,-1.535552798E0,-3.639570147E-1
7.707936017E1,-1.074525717E0,-1.712368652E0,-2.164756179E-2
7.708936617E1,-8.685579845E-1,-1.807580180E0,4.987698340E-1
7.709937217E1,-6.055482510E-1,-1.847310110E0,9.524237216E-1
7.710937817E1,-3.794510398E-1,-1.843757488E0,1.036646431E0
7.711938417E1,-3.145886440E-1,-1.686268874E0,8.508435524E-1
7.712939017E1,-2.527582305E-1,-1.578473699E0,6.140927142E-1
7.713939617E1,-1.759923838E-1,-1.507101416E0,4.334798241E-1
7.714940217E1,-5.332031186E-2,-1.399601818E0,4.827788687E-1
7.715940817E1,9.475064873E-2,-1.334181269E0,7.025575787E-1
7.716941417E1,1.973510748E-1,-1.358221657E0,8.205134600E-1
7.717942017E1,2.152006142E-1,-1.393972411E0,8.203614324E-1
7.718942617E1,2.475212267E-1,-1.465176295E0,7.466707277E-1
7.719943217E1,2.911128224E-1,-1.442868875E0,5.518461800E-1
7.720943817E1,3.742178549E-1,-1.305650218E0,3.195088202E-1
7.721944417E1,5.411950381E-1,-1.186775666E0,1.864940196E-1
7.722945017E1,6.718054636E-1,-1.085054068E0,1.666661114E-1
7.723945617E1,8.294213276E-1,-1.049334524E0,2.561817205E-1
7.724946217E1,8.924576745E-1,-1.041500351E0,3.299010766E-1
7.725946817E1,9.083202935E-1,-1.052151858E0,4.117720360E-1
7.726947417E1,9.094294372E-1,-1.115798143E0,5.392705733E-1
7.727948017E1,9.025162742E-1,-1.148331101E0,6.260572869E-1
7.728948617E1,8.384198271E-1,-1.169120364E0,7.533079022E-1
7.729949217E1,7.410879524E-1,-1.228074331E0,7.348850799E-1
7.730949817E1,6.054189545E-1,-1.218239607E0,4.271168840E-1
7.731950417E1,4.774180683E-1,-1.147377127E0,9.837940335E-3
7.732951017E1,4.404277050E-1,-1.008455177E0,-3.601697731E-1
