"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.097405945E2,8.050259399E-1,-1.056502991E0,1.212119385E1
1.097506025E2,5.246589661E-1,-1.091081085E0,1.144145737E1
1.097606095E2,2.676434326E-1,-9.979747009E-1,1.045066772E1
1.097706175E2,6.556365967E-2,-8.831634521E-1,9.470056915E0
1.097806255E2,-1.697470093E-1,-8.116122437E-1,8.670719147E0
1.097906335E2,-3.637435913E-1,-7.683522034E-1,8.025411072E0
1.098006405E2,-4.698728943E-1,-7.099736023E-1,7.560627594E0
1.098106485E2,-4.529580688E-1,-6.490502930E-1,7.232958984E0
1.098206565E2,-2.923420715E-1,-6.114784241E-1,7.214696960E0
1.098306635E2,4.640350342E-3,-5.878276062E-1,7.486681366E0
1.098406715E2,3.796105957E-1,-5.683680725E-1,7.938591614E0
1.098506795E2,7.363188171E-1,-6.276448059E-1,8.482111359E0
1.098606875E2,9.530680847E-1,-6.950047302E-1,8.823251953E0
1.098706945E2,1.089883575E0,-7.619155884E-1,9.125623169E0
1.098807025E2,1.210832062E0,-8.268804932E-1,9.561965790E0
1.098907105E2,1.167272644E0,-8.352630615E-1,9.885892181E0
1.099007175E2,1.062939606E0,-9.047186279E-1,9.923314362E0
1.099107255E2,8.807684326E-1,-9.466314697E-1,9.838440857E0
1.099207335E2,6.218069458E-1,-8.964857483E-1,9.564959564E0
1.099307415E2,4.565505981E-1,-7.984396362E-1,9.257947998E0
1.099407485E2,3.697311401E-1,-7.041357422E-1,9.041198730E0
1.099507565E2,3.794609070E-1,-5.689668274E-1,8.946745148E0
1.099607645E2,4.245172119E-1,-4.757107544E-1,8.948990479E0
1.099707715E2,4.784051514E-1,-3.900888062E-1,8.987759857E0
1.099807795E2,5.152285767E-1,-3.249742126E-1,9.047036591E0
1.099907875E2,5.843847656E-1,-2.483335876E-1,9.083410950E0
1.100007955E2,6.750961304E-1,-1.053808594E-1,9.067244568E0
1.100108025E2,7.584727478E-1,-4.191284180E-3,9.147178345E0
1.100208105E2,8.369096375E-1,7.918533325E-2,9.236392822E0
1.100308185E2,8.876541138E-1,1.204994202E-1,9.443112946E0
1.100408255E2,8.873547363E-1,9.310638428E-2,9.680369568E0
1.100508335E2,8.860075378E-1,6.900650024E-2,9.828411713E0
1.100608415E2,8.774752808E-1,8.487350464E-2,9.839788055E0
1.100708495E2,8.147557068E-1,1.109193420E-1,9.857002258E0
1.100808565E2,8.032296753E-1,1.303788757E-1,9.832153931E0
1.100908645E2,7.732919312E-1,1.863624573E-1,9.738748169E0
1.101008725E2,7.741900635E-1,2.333647156E-1,9.642498322E0
1.101108795E2,7.634124756E-1,3.186872864E-1,9.669891357E0
1.101208875E2,7.771838379E-1,3.875440979E-1,9.786498871E0
1.101308955E2,7.833210754E-1,4.541555786E-1,9.716294861E0
1.101409035E2,7.400610352E-1,5.465135193E-1,9.584119720E0
1.101509105E2,6.975494385E-1,5.998027039E-1,9.393715668E0
1.101609185E2,6.484515381E-1,6.592291260E-1,9.177864532E0
1.101709265E2,6.149212646E-1,7.454498291E-1,9.068442078E0
1.101809335E2,6.132746887E-1,8.403524780E-1,8.974138184E0
1.101909415E2,5.819897461E-1,9.258247375E-1,8.879235535E0
1.102009495E2,4.897814941E-1,9.394464111E-1,8.836723938E0
1.102109575E2,3.980223083E-1,9.517208862E-1,8.887468414E0
1.102209645E2,2.865042114E-1,9.732760620E-1,8.960815887E0
1.102309725E2,1.670526123E-1,9.613009644E-1,9.060807953E0
1.102409805E2,6.765930176E-2,9.747729492E-1,9.194929047E0
1.102509875E2,-1.422042847E-2,9.068142700E-1,9.288933563E0
1.102609955E2,-1.411564636E-1,8.705895996E-1,9.397158508E0
1.102710035E2,-2.320175171E-1,8.400531006E-1,9.473200378E0
1.102810115E2,-2.659968567E-1,7.298822021E-1,9.662706299E0
1.102910185E2,-2.929408264E-1,6.176156616E-1,9.965077515E0
1.103010265E2,-2.157014465E-1,4.803511047E-1,1.030681686E1
1.103110345E2,-6.107299805E-2,3.534150696E-1,1.066756668E1
1.103210415E2,6.361770630E-2,2.668949890E-1,1.100795883E1
1.103310495E2,1.158590698E-1,1.757345581E-1,1.133757339E1
1.103410575E2,1.086740112E-1,3.308120728E-2,1.161449753E1
1.103510655E2,-2.125579834E-2,-1.140628052E-1,1.179562088E1
1.103610725E2,-1.068777466E-1,-2.457888794E-1,1.191941345E1
1.103710805E2,-2.404000854E-1,-3.721261597E-1,1.182002014E1
1.103810885E2,-3.984713745E-1,-4.152365112E-1,1.156031021E1
1.103910958E2,-4.369413757E-1,-3.772155762E-1,1.121243362E1
1.104011038E2,-4.258644104E-1,-3.026705933E-1,1.094778397E1
1.104111118E2,-4.237687683E-1,-1.975891113E-1,1.075049423E1
1.104211198E2,-4.260140991E-1,-1.323248291E-1,1.057670563E1
1.104311268E2,-4.876858521E-1,-1.728904724E-1,1.053628967E1
1.104411348E2,-5.572911072E-1,-2.799179077E-1,1.061502594E1
1.104511428E2,-6.209088135E-1,-4.278103638E-1,1.077115128E1
1.104611498E2,-6.544390869E-1,-5.691165161E-1,1.091485245E1
1.104711578E2,-7.352709961E-1,-7.306306458E-1,1.100227066E1
1.104811658E2,-8.373587036E-1,-8.411009216E-1,1.084300186E1
1.104911738E2,-9.632469177E-1,-8.810678101E-1,1.046159500E1
1.105011808E2,-1.149759064E0,-8.397537231E-1,1.005623795E1
1.105111888E2,-1.310824127E0,-7.761360168E-1,9.744286652E0
1.105211968E2,-1.531016235E0,-7.114704895E-1,9.425599365E0
1.105312038E2,-1.775158539E0,-6.251000977E-1,9.063352661E0
1.105412118E2,-1.964065704E0,-5.983058167E-1,8.720266113E0
1.105512198E2,-2.116448822E0,-6.539900208E-1,8.594228210E0
1.105612278E2,-2.254761200E0,-7.268884277E-1,8.632398834E0
1.105712348E2,-2.279908905E0,-8.530760193E-1,8.707392883E0
1.105812428E2,-2.140099640E0,-9.749226379E-1,9.031019897E0
1.105912508E2,-1.801054688E0,-1.033450928E0,9.579179993E0
1.106012578E2,-1.462608490E0,-1.019829254E0,1.000534378E1
1.106112658E2,-1.205592957E0,-1.040037231E0,1.030097900E1
1.106212738E2,-1.027463379E0,-1.111289062E0,1.061472656E1
1.106312818E2,-9.422904968E-1,-1.241069183E0,1.086246140E1
1.106412888E2,-9.074130249E-1,-1.309626617E0,1.089868607E1
1.106512968E2,-9.413923645E-1,-1.345252533E0,1.080333435E1
1.106613048E2,-9.925859070E-1,-1.362616425E0,1.054018158E1
1.106713118E2,-9.502239990E-1,-1.284478912E0,1.022029678E1
1.106813198E2,-9.515711975E-1,-1.158890076E0,9.906698914E0
1.106913278E2,-1.015039215E0,-1.136287079E0,9.603728943E0
1.107013358E2,-1.055604858E0,-1.109642487E0,9.250613251E0
1.107113428E2,-1.089135132E0,-1.121916962E0,8.930728455E0
1.107213508E2,-1.083446960E0,-1.128353577E0,8.642128601E0
1.107313588E2,-1.090482330E0,-1.140178986E0,8.512348480E0
1.107413668E2,-1.031804352E0,-1.193917236E0,8.680448914E0
1.107513738E2,-9.054670715E-1,-1.236279144E0,8.860524445E0
1.107613818E2,-7.761360168E-1,-1.253493347E0,9.109307098E0
1.107713898E2,-6.144721985E-1,-1.299447784E0,9.462871857E0
1.107813968E2,-4.921765137E-1,-1.323847046E0,9.678124237E0
1.107914048E2,-4.418811035E-1,-1.303639069E0,9.850266266E0
1.108014128E2,-3.685336304E-1,-1.286574554E0,1.001312759E1
1.108114208E2,-2.478845215E-1,-1.234782257E0,1.006731491E1
1.108214278E2,-1.219963074E-1,-1.104702759E0,1.002225861E1
1.108314358E2,1.422042847E-2,-8.812174988E-1,9.847871246E0
1.108414438E2,1.035845947E-1,-6.592291260E-1,9.546547852E0
1.108514508E2,1.005908203E-1,-5.251080322E-1,9.229656830E0
1.108614588E2,8.577163696E-2,-4.079017639E-1,9.045539703E0
1.108714668E2,6.421646118E-2,-3.760180664E-1,9.041198730E0
1.108814748E2,-1.092727661E-2,-3.706292725E-1,9.105115814E0
1.108914818E2,-5.254074097E-2,-3.607498169E-1,9.112300873E0
1.109014898E2,-6.691085815E-2,-2.995271301E-1,9.032367096E0
1.109114978E2,-6.990463257E-2,-2.362088013E-1,9.145681458E0
1.109215048E2,-1.146615601E-1,-1.757345581E-1,9.327104187E0
1.109315128E2,-1.703457642E-1,-1.510359192E-1,9.313781891E0
1.109415208E2,-3.347039795E-1,-2.121089172E-1,9.329798584E0
1.109515288E2,-5.896238708E-1,-4.194277954E-1,9.370962982E0
1.109615358E2,-8.141569519E-1,-6.397695923E-1,9.261690216E0
1.109715438E2,-9.467811584E-1,-7.186555481E-1,9.147627411E0
1.109815518E2,-9.451345825E-1,-7.999365234E-1,9.213939514E0
1.109915598E2,-8.610095215E-1,-8.331674194E-1,9.387877808E0
1.110015668E2,-7.279362488E-1,-8.409512329E-1,9.765392761E0
1.110115748E2,-6.882687378E-1,-9.021739197E-1,1.015428406E1
1.110215828E2,-6.822811890E-1,-9.792636108E-1,1.028466293E1
1.110315898E2,-7.015910339E-1,-9.978250122E-1,1.031699570E1
1.110415978E2,-6.885681152E-1,-9.919871521E-1,1.034618500E1
1.110516058E2,-6.334826660E-1,-9.023236084E-1,1.032163605E1
1.110616138E2,-6.002517700E-1,-7.818241882E-1,1.028391449E1
1.110716208E2,-6.212081909E-1,-6.776408386E-1,1.014081207E1
1.110816288E2,-7.370672607E-1,-5.616320801E-1,9.900112610E0
1.110916368E2,-8.202941895E-1,-5.092410278E-1,9.763746185E0
1.111016448E2,-8.461903381E-1,-4.625381470E-1,9.646090851E0
1.111116518E2,-7.924520874E-1,-3.641926575E-1,9.638606415E0
1.111216598E2,-6.762936401E-1,-2.992277527E-1,9.690847778E0
1.111316678E2,-5.468128967E-1,-2.243833923E-1,9.726324005E0
1.111416748E2,-4.080514526E-1,-1.152603149E-1,9.753417664E0
1.111516828E2,-2.510279846E-1,8.981323242E-4,9.768386536E0
1.111616908E2,-6.855743408E-2,1.526824951E-1,9.656569061E0
1.111716988E2,4.116439819E-2,2.785707092E-1,9.538764038E0
1.111817058E2,1.748364258E-1,3.576063538E-1,9.352251892E0
1.111917138E2,2.926414490E-1,4.252656555E-1,9.160800018E0
1.112017218E2,3.745211792E-1,4.441264343E-1,9.232800293E0
1.112117288E2,4.490661621E-1,3.996688843E-1,9.443861389E0
1.112217368E2,4.312532043E-1,2.802172852E-1,9.782906342E0
1.112317448E2,3.086581421E-1,8.532257080E-2,1.027298721E1
1.112417528E2,2.462379456E-1,-4.790039062E-3,1.054916290E1
1.112517598E2,2.531236267E-1,6.286926270E-3,1.061906754E1
1.112617678E2,2.773731995E-1,1.092727661E-1,1.049632278E1
1.112717758E2,2.998265076E-1,2.520758057E-1,1.016311569E1
1.112817828E2,2.957849121E-1,3.794609070E-1,9.738748169E0
1.112917908E2,2.689906311E-1,4.849914551E-1,9.416019287E0
1.113017988E2,2.616558838E-1,6.107299805E-1,9.330996094E0
1.113118068E2,2.722837830E-1,7.412585449E-1,9.258846130E0
1.113218138E2,2.797682190E-1,8.849597168E-1,9.078022156E0
1.113318218E2,3.014730835E-1,9.755213928E-1,8.927285614E0
1.113418298E2,3.312611389E-1,1.009351044E0,8.929231567E0
1.113518378E2,4.044589233E-1,9.849517822E-1,9.020242310E0
1.113618448E2,5.604345703E-1,9.270222473E-1,9.357940063E0
1.113718528E2,7.484436035E-1,8.104147339E-1,9.759854279E0
1.113818608E2,8.306227112E-1,6.508465576E-1,1.017015106E1
1.113918680E2,7.535330200E-1,4.137396240E-1,1.066756668E1
1.114018760E2,6.623725891E-1,1.119671631E-1,1.115585129E1
1.114118840E2,5.454656982E-1,-5.403762817E-2,1.158171570E1
1.114218920E2,4.242178345E-1,-1.305285645E-1,1.179382462E1
1.114318990E2,3.013233948E-1,-1.231938171E-1,1.161120438E1
1.114419070E2,1.820214844E-1,1.646575928E-2,1.099134338E1
1.114519150E2,6.975494385E-2,2.577639771E-1,1.014904495E1
1.114619230E2,-3.472778320E-2,4.131408691E-1,9.501491547E0
1.114719300E2,-1.073268127E-1,5.971083069E-1,9.083860016E0
1.114819380E2,-1.028361511E-1,7.800279236E-1,8.823102264E0
1.114919460E2,-8.726852417E-2,9.235794067E-1,8.653804321E0
1.115019530E2,-1.020877075E-1,1.016087036E0,8.671766968E0
1.115119610E2,-1.326242065E-1,9.940827942E-1,8.841813354E0
1.115219690E2,-1.579216003E-1,9.385482788E-1,8.983568573E0
1.115319770E2,-1.395098877E-1,9.190887451E-1,9.110803986E0
1.115419840E2,-5.373825073E-2,9.012757874E-1,9.264983368E0
1.115519920E2,6.960525513E-2,9.005273438E-1,9.453142090E0
1.115620000E2,1.115180969E-1,8.343649292E-1,9.646539917E0
1.115720080E2,1.547781372E-1,7.640112305E-1,9.787546692E0
1.115820150E2,1.463955688E-1,7.102729797E-1,9.938881989E0
1.115920230E2,5.194198608E-2,6.557862854E-1,1.013108231E1
1.116020310E2,-3.233276367E-2,6.017486572E-1,1.024783951E1
1.116120380E2,-5.598358154E-2,6.261479187E-1,1.022179367E1
1.116220460E2,-8.846603394E-2,6.447093201E-1,1.023092468E1
1.116320540E2,-1.796264648E-1,6.063890076E-1,1.028720764E1
1.116420620E2,-2.766247559E-1,5.697152710E-1,1.032956955E1
1.116520690E2,-2.823129272E-1,5.713618469E-1,1.033361115E1
1.116620770E2,-3.138972473E-1,6.150709534E-1,1.036369858E1
1.116720850E2,-3.239263916E-1,6.301895142E-1,1.023466690E1
1.116820930E2,-3.632945251E-1,7.345225525E-1,1.002495300E1
1.116921000E2,-3.833528137E-1,8.181985474E-1,9.761800232E0
1.117021080E2,-3.707789612E-1,8.975335693E-1,9.559720459E0
1.117121160E2,-3.501219177E-1,9.674382019E-1,9.420809326E0
1.117221230E2,-2.983296204E-1,1.018182678E0,9.354796600E0
1.117321310E2,-2.805166626E-1,1.042581940E0,9.363029480E0
1.117421390E2,-1.425036621E-1,1.069825287E0,9.431886292E0
1.117521470E2,4.266128540E-2,1.149309998E0,9.480086060E0
1.117621540E2,1.356179810E-1,1.191821594E0,9.648934937E0
1.117721620E2,1.182540894E-1,1.157393188E0,9.702224121E0
1.117821700E2,3.487747192E-2,1.111738129E0,9.617051239E0
1.117921770E2,-1.393601990E-1,9.846524048E-1,9.632020111E0
1.118021850E2,-3.538641357E-1,8.810678101E-1,9.537117462E0
1.118121930E2,-4.751119995E-1,8.455915833E-1,9.376202087E0
1.118222010E2,-5.117857361E-1,8.589138794E-1,9.339378662E0
1.118322080E2,-5.197192383E-1,8.860075378E-1,9.306297455E0
1.118422160E2,-5.170248413E-1,8.788224792E-1,9.331295471E0
1.118522240E2,-5.328918457E-1,8.677455139E-1,9.372459869E0
1.118622320E2,-5.460644531E-1,8.608598328E-1,9.499246216E0
1.118722390E2,-5.215155029E-1,8.506809998E-1,9.657766571E0
1.118822470E2,-5.680686951E-1,8.644523621E-1,9.757608948E0
1.118922550E2,-5.730084229E-1,9.168434143E-1,9.781259766E0
1.119022620E2,-4.948709106E-1,1.106798401E0,9.700876923E0
1.119122700E2,-3.721261597E-1,1.254840546E0,9.579030304E0
1.119222780E2,-3.351530457E-1,1.243763580E0,9.504635010E0
1.119322860E2,-4.608915710E-1,1.107097778E0,9.506880341E0
1.119422930E2,-6.007008362E-1,9.470805359E-1,9.556427307E0
1.119523010E2,-7.301815796E-1,8.060737610E-1,9.696386261E0
1.119623090E2,-7.403604126E-1,6.902146912E-1,9.853409729E0
1.119723170E2,-6.882687378E-1,6.969506836E-1,9.987231445E0
1.119823240E2,-5.508544922E-1,7.496411133E-1,1.009904892E1
1.119923320E2,-4.483177185E-1,8.162525940E-1,1.011401779E1
1.120023400E2,-3.203338623E-1,8.689430237E-1,1.011805939E1
1.120123480E2,-2.555186462E-1,9.154962158E-1,1.005099884E1
1.120223550E2,-2.761756897E-1,9.174421692E-1,9.970166931E0
1.120323630E2,-2.851570129E-1,9.337582397E-1,9.847122803E0
1.120423710E2,-2.704875183E-1,1.008901978E0,9.687554626E0
1.120523780E2,-2.613565063E-1,1.080902252E0,9.533674622E0
1.120623860E2,-2.441423035E-1,1.129700775E0,9.457483063E0
1.120723940E2,-2.501298523E-1,1.123713226E0,9.414372711E0
1.120824020E2,-2.453398132E-1,1.090781708E0,9.496701508E0
1.120924090E2,-2.880010986E-1,1.019080811E0,9.616751862E0
1.121024170E2,-2.839595032E-1,9.939331055E-1,9.617949371E0
1.121124250E2,-3.137475586E-1,9.852511597E-1,9.639205170E0
1.121224330E2,-3.044668579E-1,9.892927551E-1,9.530980225E0
1.121324400E2,-3.312611389E-1,1.042132874E0,9.373956757E0
1.121424480E2,-3.109034729E-1,1.109941864E0,9.217532043E0
1.121524560E2,-3.293151855E-1,1.196461945E0,9.110803986E0
1.121624630E2,-3.288661194E-1,1.197060699E0,9.123826904E0
1.121724710E2,-3.338058472E-1,1.169967041E0,9.123527527E0
1.121824790E2,-3.165916443E-1,1.125659180E0,9.072932739E0
1.121924870E2,-3.291654968E-1,1.122665405E0,9.043294373E0
1.122024940E2,-3.471281433E-1,1.084943848E0,9.073681183E0
1.122125020E2,-3.646417236E-1,1.048569489E0,9.129814453E0
1.122225100E2,-4.040098572E-1,9.873468018E-1,9.285640411E0
1.122325180E2,-3.921844482E-1,9.211843872E-1,9.387279053E0
1.122425250E2,-4.050576782E-1,8.414002991E-1,9.465266876E0
1.122525330E2,-4.794529724E-1,7.641609192E-1,9.484726410E0
1.122625410E2,-5.297483826E-1,7.048841858E-1,9.397607574E0
1.122725490E2,-6.200106812E-1,6.524931335E-1,9.337732086E0
1.122825560E2,-6.517446899E-1,6.635700989E-1,9.375154266E0
1.122925640E2,-5.659730530E-1,7.545808411E-1,9.450747070E0
1.123025720E2,-4.840933228E-1,8.494834900E-1,9.624385986E0
1.123125790E2,-4.010160828E-1,9.107061768E-1,9.718091125E0
1.123225870E2,-3.719764709E-1,8.900491333E-1,9.746981049E0
1.123325950E2,-3.516188049E-1,8.316705322E-1,9.862391052E0
1.123426030E2,-3.561094666E-1,7.652087402E-1,1.001926483E1
1.123526100E2,-4.010160828E-1,6.981481934E-1,1.013003448E1
1.123626180E2,-5.370831299E-1,6.686595154E-1,1.008827133E1
1.123726260E2,-6.542893982E-1,6.707551575E-1,9.957892456E0
1.123826340E2,-7.307803345E-1,6.843768311E-1,9.842632141E0
1.123926412E2,-7.089257812E-1,7.741900635E-1,9.768835602E0
1.124026492E2,-6.414161682E-1,8.783734131E-1,9.780810699E0
1.124126572E2,-5.513035583E-1,9.238787842E-1,9.763446808E0
1.124226642E2,-4.549040222E-1,9.678872681E-1,9.710457001E0
1.124326722E2,-3.528163147E-1,9.780661011E-1,9.696086884E0
1.124426802E2,-2.537223816E-1,9.816586304E-1,9.725276184E0
1.124526882E2,-1.704954529E-1,9.633966064E-1,9.737101593E0
1.124626952E2,-1.031355286E-1,9.373507690E-1,9.819879456E0
1.124727032E2,-1.008901978E-1,8.735833740E-1,1.002839584E1
1.124827112E2,-1.335223389E-1,7.988887024E-1,1.009036697E1
1.124927192E2,-1.962419128E-1,7.520361328E-1,1.004396347E1
1.125027262E2,-2.553689575E-1,7.002438354E-1,9.956844635E0
1.125127342E2,-3.034190369E-1,6.643185425E-1,9.823022919E0
1.125227422E2,-2.918930054E-1,6.465055847E-1,9.731712799E0
1.125327502E2,-1.874102783E-1,6.875202942E-1,9.670939178E0
1.125427572E2,-1.383123779E-1,6.812333679E-1,9.719288635E0
1.125527652E2,-1.552272034E-1,6.367758179E-1,9.734407196E0
1.125627732E2,-1.745370483E-1,6.430627441E-1,9.650431824E0
1.125727812E2,-2.237846375E-1,6.240522766E-1,9.642049255E0
1.125827882E2,-3.074606323E-1,6.399192810E-1,9.605824585E0
1.125927962E2,-3.927832031E-1,6.251000977E-1,9.548942871E0
1.126028042E2,-4.170327759E-1,6.044430542E-1,9.535171509E0
1.126128112E2,-4.363426208E-1,6.262976074E-1,9.517657928E0
1.126228192E2,-4.671784973E-1,5.806425476E-1,9.621541901E0
1.126328272E2,-5.200186157E-1,4.634362793E-1,9.784403229E0
1.126428352E2,-5.147795105E-1,4.354444885E-1,9.903405762E0
1.126528422E2,-4.935237122E-1,4.492158508E-1,9.945019226E0
1.126628502E2,-4.692741394E-1,4.730163574E-1,9.922565918E0
1.126728582E2,-4.707710266E-1,5.179229736E-1,9.924811249E0
1.126828662E2,-4.216731262E-1,5.530998230E-1,9.862540741E0
1.126928732E2,-3.601510620E-1,5.911207581E-1,9.784403229E0
1.127028812E2,-3.582051086E-1,6.029461670E-1,9.701026611E0
1.127128892E2,-3.442840576E-1,6.267466736E-1,9.569001160E0
1.127228972E2,-3.363505554E-1,6.667135620E-1,9.460776215E0
1.127329042E2,-3.520678711E-1,7.319778442E-1,9.338031464E0
1.127429122E2,-3.620970154E-1,7.295828247E-1,9.423653412E0
1.127529202E2,-3.734733582E-1,6.821315002E-1,9.649683380E0
1.127629272E2,-3.996688843E-1,6.125262451E-1,9.855355682E0
1.127729352E2,-3.998185730E-1,5.460644531E-1,1.001896545E1
1.127829432E2,-4.331991577E-1,4.842430115E-1,1.007973907E1
1.127929512E2,-4.737648010E-1,4.393363953E-1,9.976902924E0
1.128029582E2,-4.402345276E-1,4.662803650E-1,9.852062531E0
1.128129662E2,-3.906875610E-1,5.276527405E-1,9.828112335E0
1.128229742E2,-3.888912964E-1,5.526507568E-1,9.858648834E0
1.128329822E2,-3.559597778E-1,5.539979553E-1,9.864486694E0
1.128429892E2,-3.607498169E-1,5.792953491E-1,9.877060547E0
1.128529972E2,-3.336561584E-1,6.170169067E-1,9.804311829E0
1.128630052E2,-2.987786865E-1,6.399192810E-1,9.731712799E0
1.128730132E2,-2.504292297E-1,6.724017334E-1,9.739346924E0
1.128830202E2,-1.772314453E-1,6.915618896E-1,9.765542450E0
1.128930282E2,-1.481918335E-1,6.792874146E-1,9.789492645E0
1.129030362E2,-1.504371643E-1,6.303392029E-1,9.860445099E0
1.129130432E2,-1.933978271E-1,5.384303284E-1,9.937235413E0
1.129230512E2,-2.182461548E-1,4.987628174E-1,9.960886230E0
1.129330592E2,-2.189945984E-1,4.629872131E-1,9.936486969E0
1.129430672E2,-1.950444031E-1,5.080435181E-1,9.894274750E0
1.129530742E2,-2.095642090E-1,5.580395508E-1,9.821825409E0
1.129630822E2,-2.463876343E-1,5.786965942E-1,9.716145172E0
1.129730902E2,-2.775228882E-1,6.066883850E-1,9.567204895E0
1.129830982E2,-2.838098145E-1,6.628216553E-1,9.475445709E0
1.129931052E2,-2.890489197E-1,7.132667542E-1,9.411378937E0
1.130031132E2,-3.526666260E-1,7.288343811E-1,9.399403839E0
1.130131212E2,-4.540058899E-1,6.599775696E-1,9.460925903E0
1.130231292E2,-4.583468628E-1,6.110293579E-1,9.500294037E0
1.130331362E2,-3.561094666E-1,6.477030945E-1,9.575138397E0
1.130431442E2,-2.127076721E-1,6.785389709E-1,9.644444275E0
1.130531522E2,-1.172062683E-1,7.029382324E-1,9.707313538E0
1.130631602E2,-6.990463257E-2,6.554869080E-1,9.779463501E0
1.130731672E2,-7.349716187E-2,5.993536377E-1,9.780361633E0
1.130831752E2,-1.094224548E-1,5.801934814E-1,9.793534241E0
1.130931832E2,-9.954299927E-2,5.542973328E-1,9.794282684E0
1.131031912E2,-1.073268127E-1,5.459147644E-1,9.786798248E0
1.131131982E2,-1.290316772E-1,5.239105225E-1,9.771529999E0
1.131232062E2,-1.529818726E-1,5.165757751E-1,9.694739685E0
1.131332142E2,-1.993853760E-1,4.454736328E-1,9.699529724E0
1.131432212E2,-2.324665833E-1,3.817062378E-1,9.819879456E0
1.131532292E2,-2.520758057E-1,3.755690002E-1,9.832453308E0
1.131632372E2,-2.347119141E-1,4.170327759E-1,9.798923035E0
1.131732452E2,-2.522254944E-1,4.423301697E-1,9.670789490E0
1.131832522E2,-3.004252625E-1,4.608915710E-1,9.739197235E0
1.131932602E2,-2.992277527E-1,3.650907898E-1,9.745783539E0
1.132032682E2,-3.378474426E-1,3.715274048E-1,9.831555176E0
1.132132762E2,-3.125500488E-1,3.709286499E-1,9.847571869E0
1.132232832E2,-2.912942505E-1,3.662882996E-1,9.784403229E0
1.132332912E2,-2.911445618E-1,4.288581848E-1,9.647737427E0
1.132432992E2,-2.842588806E-1,4.575984192E-1,9.531129913E0
1.132533072E2,-3.637435913E-1,4.466711426E-1,9.517657928E0
1.132633142E2,-4.543052673E-1,4.017645264E-1,9.583970032E0
1.132733222E2,-4.839436340E-1,3.430865479E-1,9.645791473E0
1.132833302E2,-4.661306763E-1,3.263214111E-1,9.723779297E0
1.132933372E2,-4.156855774E-1,3.318598938E-1,9.786798248E0
1.133033452E2,-4.165837097E-1,3.369493103E-1,9.834249573E0
1.133133532E2,-4.355941772E-1,3.367996216E-1,9.842632141E0
1.133233612E2,-4.589456177E-1,3.487747192E-1,9.878707123E0
1.133333682E2,-4.055067444E-1,3.629951477E-1,9.905651093E0
1.133433762E2,-3.722758484E-1,4.114942932E-1,9.971214752E0
1.133533842E2,-3.495231628E-1,4.188290405E-1,1.001776794E1
1.133633922E2,-3.454815674E-1,4.055067444E-1,1.007659561E1
1.133733992E2,-3.544628906E-1,4.284091187E-1,1.009021729E1
1.133834072E2,-3.498225403E-1,4.564009094E-1,1.004695724E1
1.133934150E2,-3.733236694E-1,4.836442566E-1,9.904603271E0
1.134034230E2,-4.227209473E-1,5.010081482E-1,9.668544159E0
1.134134300E2,-4.481680298E-1,5.351371765E-1,9.484427032E0
1.134234380E2,-3.993695068E-1,5.602848816E-1,9.380393372E0
1.134334460E2,-3.183879089E-1,6.072871399E-1,9.404493256E0
1.134434540E2,-2.279759216E-1,6.566844177E-1,9.427395630E0
1.134534610E2,-1.719923401E-1,6.749464417E-1,9.455836487E0
1.134634690E2,-2.148033142E-1,6.777905273E-1,9.440717926E0
1.134734770E2,-2.501298523E-1,6.572831726E-1,9.319919128E0
1.134834850E2,-2.773731995E-1,6.424639893E-1,9.258696442E0
1.134934920E2,-2.918930054E-1,6.279441833E-1,9.335935822E0
1.135035000E2,-2.359094238E-1,5.824388123E-1,9.499545593E0
1.135135080E2,-1.835183716E-1,5.523513794E-1,9.708960114E0
1.135235160E2,-1.639091492E-1,5.249583435E-1,9.835746460E0
1.135335230E2,-1.871109009E-1,5.222639465E-1,9.807904358E0
1.135435310E2,-2.061213684E-1,5.222639465E-1,9.813442841E0
1.135535390E2,-2.290237427E-1,5.131329346E-1,9.886490936E0
1.135635460E2,-2.754272461E-1,4.971162415E-1,9.871971130E0
1.135735540E2,-3.203338623E-1,5.213658142E-1,9.782756653E0
1.135835620E2,-3.074606323E-1,5.397775269E-1,9.660760345E0
1.135935700E2,-2.832110596E-1,5.863307190E-1,9.592352600E0
1.136035770E2,-3.031196594E-1,5.978567505E-1,9.564660187E0
1.136135850E2,-2.727328491E-1,6.156697083E-1,9.498497772E0
1.136235930E2,-2.639012146E-1,6.358776855E-1,9.626781006E0
1.136336010E2,-2.556683350E-1,5.957611084E-1,9.781708832E0
1.136436080E2,-2.791694641E-1,5.361849976E-1,9.879305878E0
1.136536160E2,-2.897973633E-1,4.520599365E-1,9.947414246E0
1.136636240E2,-3.043171692E-1,4.221221924E-1,9.975406036E0
1.136736320E2,-2.966830444E-1,4.113446045E-1,9.974657593E0
1.136836390E2,-2.592608643E-1,4.300556946E-1,9.937235413E0
1.136936470E2,-2.622546387E-1,4.596940613E-1,9.928553467E0
1.137036550E2,-2.956352234E-1,5.046006775E-1,9.854158173E0
1.137136630E2,-2.995271301E-1,5.745053101E-1,9.765093384E0
1.137236700E2,-3.312611389E-1,6.108796692E-1,9.689949646E0
1.137336780E2,-3.424877930E-1,6.141728210E-1,9.604327698E0
