"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.640949695E2,-6.824308777E-1,-3.323089600E-2,9.438173218E0
1.641049775E2,-7.105723572E-1,-6.047424316E-2,9.487869873E0
1.641149855E2,-7.378157043E-1,-8.262817383E-2,9.539213104E0
1.641249945E2,-7.484436035E-1,-1.133143616E-1,9.587412872E0
1.641350025E2,-7.229965210E-1,-1.227447510E-1,9.648934937E0
1.641450105E2,-6.957531738E-1,-1.210981750E-1,9.715247040E0
1.641550195E2,-6.730004883E-1,-1.465452576E-1,9.792187042E0
1.641650275E2,-6.253994751E-1,-1.832189941E-1,9.855205994E0
1.641750355E2,-5.616320801E-1,-1.785786438E-1,9.857301636E0
1.641850445E2,-5.212161255E-1,-1.704954529E-1,9.777816925E0
1.641950525E2,-4.745132446E-1,-1.314266968E-1,9.711804199E0
1.642050605E2,-4.260140991E-1,-6.646179199E-2,9.713600464E0
1.642150695E2,-4.083508301E-1,-1.691482544E-2,9.612111511E0
1.642250775E2,-3.757186890E-1,4.086502075E-2,9.517657928E0
1.642350855E2,-3.652404785E-1,6.391708374E-2,9.528136139E0
1.642450945E2,-3.385958862E-1,9.310638428E-2,9.529333649E0
1.642551025E2,-3.293151855E-1,9.340576172E-2,9.534123688E0
1.642651105E2,-3.393443298E-1,8.951385498E-2,9.600286102E0
1.642751195E2,-3.466790771E-1,1.157093811E-1,9.638905792E0
1.642851275E2,-3.718267822E-1,1.173559570E-1,9.678124237E0
1.642951355E2,-4.010160828E-1,1.076261902E-1,9.735604706E0
1.643051445E2,-3.998185730E-1,1.454974365E-1,9.709708557E0
1.643151525E2,-3.811074829E-1,1.624122620E-1,9.746831360E0
1.643251605E2,-3.589535522E-1,1.779798889E-1,9.865983582E0
1.643351695E2,-3.559597778E-1,2.089654541E-1,9.890981598E0
1.643451775E2,-3.879931641E-1,1.868115234E-1,9.942474518E0
1.643551855E2,-4.342469788E-1,1.330732727E-1,1.003483246E1
1.643651945E2,-4.599934387E-1,1.007405090E-1,9.995464325E0
1.643752025E2,-4.716691589E-1,9.864486694E-2,9.860594788E0
1.643852105E2,-5.126838684E-1,9.116043091E-2,9.757758636E0
1.643952195E2,-5.367837524E-1,4.385879517E-2,9.690099335E0
1.644052275E2,-5.647755432E-1,2.814147949E-2,9.534273376E0
1.644152355E2,-5.986051941E-1,5.613327026E-2,9.345366211E0
1.644252445E2,-6.210585022E-1,4.625381470E-2,9.235345001E0
1.644352525E2,-6.343807983E-1,-7.185058594E-3,9.217532043E0
1.644452605E2,-6.174659729E-1,-4.505630493E-2,9.333989868E0
1.644552695E2,-5.634283447E-1,-6.197113037E-2,9.503287811E0
1.644652775E2,-4.728666687E-1,-1.197509766E-2,9.561067657E0
1.644752855E2,-4.110452271E-1,1.511856079E-2,9.634864197E0
1.644852945E2,-3.803590393E-1,-2.619552612E-2,9.805958405E0
1.644953025E2,-3.959266663E-1,-5.807922363E-2,9.940079498E0
1.645053105E2,-4.263134766E-1,-1.246907043E-1,9.997410278E0
1.645153195E2,-4.459226990E-1,-1.782792664E-1,1.002944366E1
1.645253275E2,-4.578977966E-1,-1.713935852E-1,9.964329071E0
1.645353355E2,-4.632865906E-1,-1.510359192E-1,9.854756927E0
1.645453445E2,-4.561015320E-1,-1.288819885E-1,9.712402954E0
1.645553525E2,-4.683760071E-1,-8.816665649E-2,9.561516724E0
1.645653605E2,-4.855902100E-1,-6.376739502E-2,9.531878357E0
1.645753695E2,-4.465214539E-1,-1.070274353E-1,9.510772247E0
1.645853765E2,-4.147874451E-1,-8.262817383E-2,9.476493530E0
1.645953845E2,-3.827540588E-1,-9.864486694E-2,9.478439484E0
1.646053935E2,-3.321592712E-1,-8.277786255E-2,9.521849213E0
1.646154015E2,-2.862048340E-1,-1.781295776E-2,9.588161316E0
1.646254095E2,-2.830613708E-1,-2.484832764E-2,9.767638092E0
1.646354185E2,-3.284170532E-1,-1.287322998E-2,9.856253815E0
1.646454265E2,-3.818559265E-1,7.484436035E-4,9.878707123E0
1.646554345E2,-4.119433594E-1,-1.601669312E-2,1.002734802E1
1.646654435E2,-4.504133606E-1,-8.696914673E-2,1.010413834E1
1.646754515E2,-4.993615723E-1,-7.768844604E-2,1.004037094E1
1.646854595E2,-5.037025452E-1,-3.068618774E-2,9.917177124E0
1.646954685E2,-4.622387695E-1,9.834548950E-2,9.801018677E0
1.647054765E2,-4.058061218E-1,2.609074402E-1,9.570797424E0
1.647154845E2,-3.267704773E-1,3.787124634E-1,9.427245941E0
1.647254935E2,-3.056643677E-1,4.162843323E-1,9.433832245E0
1.647355015E2,-2.591111755E-1,3.493734741E-1,9.598938904E0
1.647455095E2,-2.823129272E-1,2.273771667E-1,9.941426697E0
1.647555185E2,-2.938389587E-1,9.310638428E-2,1.018541931E1
1.647655265E2,-3.049159241E-1,-2.260299683E-2,1.021356079E1
1.647755345E2,-3.357518005E-1,-7.200027466E-2,1.021415955E1
1.647855435E2,-3.026705933E-1,-5.733078003E-2,1.012614258E1
1.647955515E2,-2.787203979E-1,-4.026626587E-2,9.986932068E0
1.648055595E2,-2.408491516E-1,1.272354126E-2,9.876761169E0
1.648155685E2,-1.610650635E-1,5.748046875E-2,9.772278442E0
1.648255765E2,-1.228944397E-1,8.083190918E-2,9.737101593E0
1.648355845E2,-1.191522217E-1,7.469467163E-2,9.685009918E0
1.648455935E2,-1.434017944E-1,7.289840698E-2,9.543404388E0
1.648556015E2,-1.637594604E-1,5.433700562E-2,9.423952789E0
1.648656095E2,-2.320175171E-1,2.320175171E-2,9.404493256E0
1.648756185E2,-2.677931213E-1,-3.921844482E-2,9.418863373E0
1.648856265E2,-2.987786865E-1,-7.679031372E-2,9.551637268E0
1.648956345E2,-2.972817993E-1,-1.080752563E-1,9.661508789E0
1.649056435E2,-3.098556519E-1,-1.116677856E-1,9.596693573E0
1.649156515E2,-3.688330078E-1,-1.046324158E-1,9.450896759E0
1.649256595E2,-3.971241760E-1,-8.652008057E-2,9.328750763E0
1.649356685E2,-4.281097412E-1,-6.256988525E-2,9.273964691E0
1.649456765E2,-4.728666687E-1,-3.742218018E-3,9.163644104E0
1.649556855E2,-4.867877197E-1,-0.000000000E0,9.178762665E0
1.649656935E2,-5.191204834E-1,-4.101470947E-2,9.352850647E0
1.649757015E2,-5.032534790E-1,-9.355545044E-2,9.477541351E0
1.649857105E2,-4.825964355E-1,-9.834548950E-2,9.630523224E0
1.649957185E2,-4.655319214E-1,-1.077758789E-1,9.761051788E0
1.650057265E2,-4.604425049E-1,-1.157093811E-1,9.818831635E0
1.650157355E2,-5.057981873E-1,-1.312770081E-1,9.943971405E0
1.650257435E2,-5.336402893E-1,-1.034349060E-1,9.964029694E0
1.650357515E2,-5.057981873E-1,-5.164260864E-2,9.916728058E0
1.650457605E2,-4.712200928E-1,1.856140137E-2,1.001088226E1
1.650557685E2,-4.363426208E-1,7.185058594E-2,1.000594254E1
1.650657765E2,-4.499642944E-1,7.529342651E-2,9.963580627E0
1.650757855E2,-4.528083801E-1,8.726852417E-2,9.954599304E0
1.650857935E2,-4.064048767E-1,8.652008057E-2,9.955198059E0
1.650958015E2,-3.582051086E-1,1.023870850E-1,1.008033783E1
1.651058105E2,-3.185375977E-1,1.538800049E-1,1.006521927E1
1.651158185E2,-2.878514099E-1,1.585203552E-1,1.000893631E1
1.651258265E2,-2.577639771E-1,1.639091492E-1,9.938582611E0
1.651358355E2,-2.703378296E-1,1.841171265E-1,9.744436340E0
1.651458435E2,-2.728825378E-1,1.826202393E-1,9.673932953E0
1.651558515E2,-2.983296204E-1,1.308279419E-1,9.619446259E0
1.651658605E2,-2.821632385E-1,1.260379028E-1,9.512269135E0
1.651758685E2,-2.469863892E-1,1.130149841E-1,9.573342133E0
1.651858765E2,-2.432441711E-1,4.355941772E-2,9.694589996E0
1.651958855E2,-2.630030823E-1,-2.978805542E-2,9.700278168E0
1.652058935E2,-2.942880249E-1,-5.613327026E-2,9.740394745E0
1.652159015E2,-3.543132019E-1,-1.251397705E-1,9.829908600E0
1.652259105E2,-4.611909485E-1,-2.317181396E-1,9.827363892E0
1.652359185E2,-5.653742981E-1,-2.752775574E-1,9.795629883E0
1.652459265E2,-6.330335999E-1,-3.125500488E-1,9.806557159E0
1.652559355E2,-6.738986206E-1,-3.016227722E-1,9.749974823E0
1.652659435E2,-6.602769470E-1,-2.218386841E-1,9.625433807E0
1.652759525E2,-6.429130554E-1,-1.381626892E-1,9.503287811E0
1.652859605E2,-6.042933655E-1,-4.610412598E-2,9.372459869E0
1.652959685E2,-5.315446472E-1,5.733078003E-2,9.424551544E0
1.653059775E2,-4.153862000E-1,1.278341675E-1,9.612410889E0
1.653159855E2,-3.538641357E-1,1.600172424E-1,9.787696381E0
1.653259935E2,-3.791615295E-1,1.121168518E-1,1.003303619E1
1.653360025E2,-4.087998962E-1,-2.095642090E-3,1.026250900E1
1.653460105E2,-4.520599365E-1,-1.011895752E-1,1.045411057E1
1.653560185E2,-5.020559692E-1,-1.448986816E-1,1.047327072E1
1.653660275E2,-5.742059326E-1,-2.121089172E-1,1.033840118E1
1.653760355E2,-6.337820435E-1,-1.962419128E-1,1.004815475E1
1.653860435E2,-6.444099426E-1,-1.472937012E-1,9.723629608E0
1.653960525E2,-5.824388123E-1,-6.466552734E-2,9.474846954E0
1.654060605E2,-4.878355408E-1,2.424957275E-2,9.380093994E0
1.654160685E2,-4.242178345E-1,5.179229736E-2,9.321715393E0
1.654260775E2,-4.013154602E-1,2.035766602E-2,9.418713684E0
1.654360855E2,-4.326004028E-1,-4.445755005E-2,9.524693298E0
1.654460935E2,-4.330494690E-1,-8.652008057E-2,9.570797424E0
1.654561025E2,-4.005670166E-1,-8.607101440E-2,9.661957855E0
1.654661105E2,-4.195774841E-1,-1.152603149E-1,9.792785797E0
1.654761185E2,-4.393363953E-1,-1.655557251E-1,9.891879730E0
1.654861275E2,-4.813989258E-1,-2.393522644E-1,1.001761826E1
1.654961355E2,-5.345384216E-1,-2.891986084E-1,1.002495300E1
1.655061445E2,-5.673202515E-1,-2.971321106E-1,9.890083466E0
1.655161525E2,-5.483097839E-1,-2.496807861E-1,9.696685638E0
1.655261605E2,-4.990621948E-1,-1.960922241E-1,9.576635284E0
1.655361695E2,-4.535568237E-1,-1.285826111E-1,9.464069366E0
1.655461775E2,-4.239184570E-1,-3.008743286E-2,9.394464111E0
1.655561855E2,-4.001179504E-1,4.340972900E-3,9.510472870E0
1.655661945E2,-4.113446045E-1,-4.071533203E-2,9.720336456E0
1.655762025E2,-4.529580688E-1,-7.649093628E-2,9.861343231E0
1.655862108E2,-4.761598206E-1,-1.353186035E-1,9.995314636E0
1.655962198E2,-4.906796265E-1,-1.797761536E-1,1.004007156E1
1.656062278E2,-5.207670593E-1,-1.591191101E-1,9.899064789E0
1.656162358E2,-5.608836365E-1,-1.718426514E-1,9.719138947E0
1.656262448E2,-5.863307190E-1,-1.564247131E-1,9.566157074E0
1.656362528E2,-5.950126648E-1,-1.637594604E-1,9.553732910E0
1.656462608E2,-6.035449219E-1,-1.954934692E-1,9.615254974E0
1.656562698E2,-5.798941040E-1,-2.321672058E-1,9.603429565E0
1.656662778E2,-5.620811462E-1,-1.987866211E-1,9.546398163E0
1.656762868E2,-5.495072937E-1,-1.574725342E-1,9.452393646E0
1.656862948E2,-5.230123901E-1,-1.136137390E-1,9.334438934E0
1.656963028E2,-4.740641785E-1,-3.727249146E-2,9.335636444E0
1.657063118E2,-4.017645264E-1,-1.422042847E-2,9.518705750E0
1.657163198E2,-3.625460815E-1,1.182540894E-2,9.714199219E0
1.657263278E2,-3.159928894E-1,1.751358032E-2,9.972711639E0
1.657363368E2,-2.935395813E-1,6.885681152E-3,1.020907013E1
1.657463448E2,-3.004252625E-1,1.137634277E-2,1.025667114E1
1.657563528E2,-3.338058472E-1,5.014572144E-2,1.024993515E1
1.657663618E2,-3.558100891E-1,5.373825073E-2,1.018556900E1
1.657763698E2,-3.890409851E-1,7.858657837E-2,1.006671616E1
1.657863778E2,-4.260140991E-1,7.978408813E-2,9.990374908E0
1.657963868E2,-4.291575623E-1,9.026229858E-2,9.845476227E0
1.658063948E2,-4.031117249E-1,1.254391479E-1,9.700128479E0
1.658164028E2,-3.888912964E-1,1.435514832E-1,9.552236023E0
1.658264118E2,-3.686833191E-1,1.372645569E-1,9.449848938E0
1.658364198E2,-3.085084534E-1,1.320254517E-1,9.449250183E0
1.658464288E2,-2.728825378E-1,9.430389404E-2,9.532477112E0
1.658564368E2,-3.272195435E-1,2.589614868E-2,9.663155365E0
1.658664448E2,-3.606001282E-1,-2.200424194E-2,9.664053497E0
1.658764538E2,-4.022135925E-1,-4.730163574E-2,9.612859955E0
1.658864618E2,-4.414320374E-1,-6.780899048E-2,9.642498322E0
1.658964698E2,-4.526586914E-1,-1.035845947E-1,9.658664703E0
1.659064788E2,-4.950205994E-1,-1.601669312E-1,9.807904358E0
1.659164868E2,-5.126838684E-1,-2.344125366E-1,1.001971390E1
1.659264948E2,-5.285508728E-1,-2.517764282E-1,1.004231689E1
1.659365038E2,-5.677693176E-1,-2.543211365E-1,9.959988098E0
1.659465118E2,-5.746549988E-1,-2.432441711E-1,9.819729767E0
1.659565198E2,-5.670208740E-1,-2.128573608E-1,9.705816650E0
1.659665288E2,-5.367837524E-1,-1.785786438E-1,9.648485870E0
1.659765368E2,-4.432283020E-1,-1.002914429E-1,9.671388245E0
1.659865458E2,-3.827540588E-1,-6.137237549E-2,9.826316071E0
1.659965538E2,-3.670367432E-1,-4.580474854E-2,9.780661011E0
1.660065618E2,-3.724255371E-1,-4.191284180E-3,9.676777039E0
1.660165708E2,-3.749702454E-1,1.107696533E-2,9.616751862E0
1.660265788E2,-3.556604004E-1,2.005828857E-2,9.655670929E0
1.660365868E2,-3.058140564E-1,6.137237549E-2,9.768386536E0
1.660465958E2,-2.823129272E-1,1.004411316E-1,9.878108368E0
1.660566038E2,-2.558180237E-1,1.148112488E-1,9.910740509E0
1.660666118E2,-2.258802795E-1,1.193019104E-1,9.825268250E0
1.660766208E2,-3.200344849E-1,1.845661926E-1,9.702972565E0
1.660866288E2,-3.230282593E-1,1.552272034E-1,9.700727234E0
1.660966378E2,-3.230282593E-1,1.215472412E-1,9.739496613E0
1.661066458E2,-3.829037476E-1,9.370513916E-2,9.708511047E0
1.661166538E2,-4.242178345E-1,6.571334839E-2,9.644294586E0
1.661266628E2,-3.954776001E-1,7.394622803E-2,9.580377502E0
1.661366708E2,-4.099974060E-1,6.002517700E-2,9.582622833E0
1.661466788E2,-4.251159668E-1,4.251159668E-2,9.670789490E0
1.661566878E2,-4.251159668E-1,1.422042847E-2,9.862091675E0
1.661666958E2,-4.144880676E-1,2.335144043E-2,9.962832184E0
1.661767038E2,-4.016148376E-1,6.436614990E-2,9.906848602E0
1.661867128E2,-4.143383789E-1,9.430389404E-2,9.840835876E0
1.661967208E2,-4.074526978E-1,1.196012878E-1,9.772278442E0
1.662067288E2,-4.147874451E-1,1.695973206E-1,9.653575287E0
1.662167378E2,-4.083508301E-1,2.290237427E-1,9.579928436E0
1.662267458E2,-3.944297791E-1,2.778222656E-1,9.601333923E0
1.662367548E2,-3.927832031E-1,2.627037048E-1,9.694589996E0
1.662467628E2,-4.073030090E-1,2.395019531E-1,9.714947662E0
1.662567708E2,-4.050576782E-1,2.155517578E-1,9.676178284E0
1.662667798E2,-3.947291565E-1,2.618055725E-1,9.661359100E0
1.662767878E2,-3.162922668E-1,3.076103210E-1,9.600286102E0
1.662867958E2,-3.010240173E-1,3.516188049E-1,9.597292328E0
1.662968048E2,-2.565664673E-1,3.456312561E-1,9.662556610E0
1.663068128E2,-2.462379456E-1,3.140469360E-1,9.686207428E0
1.663168218E2,-2.847079468E-1,2.944377136E-1,9.641300812E0
1.663268298E2,-3.058140564E-1,2.273771667E-1,9.650282135E0
1.663368378E2,-3.529660034E-1,1.722917175E-1,9.611512756E0
1.663468468E2,-4.041595459E-1,9.026229858E-2,9.649234314E0
1.663568548E2,-4.469705200E-1,4.700225830E-2,9.684261475E0
1.663668628E2,-5.358856201E-1,-1.960922241E-2,9.837991791E0
1.663768718E2,-5.281018066E-1,-9.250762939E-2,9.964329071E0
1.663868798E2,-5.846841431E-1,-1.272354126E-1,9.916578369E0
1.663968878E2,-6.316864014E-1,-1.402583313E-1,9.824819183E0
1.664068968E2,-6.521937561E-1,-1.317260742E-1,9.728719025E0
1.664169048E2,-6.274951172E-1,-1.257385254E-1,9.644743652E0
1.664269128E2,-6.466552734E-1,-1.041833496E-1,9.587263184E0
1.664369218E2,-6.741979980E-1,-5.014572144E-2,9.502988434E0
1.664469298E2,-6.541397095E-1,5.987548828E-3,9.429341583E0
1.664569388E2,-6.415658569E-1,5.373825073E-2,9.360634460E0
1.664669468E2,-6.165678406E-1,8.996292114E-2,9.356143799E0
1.664769548E2,-6.029461670E-1,7.349716187E-2,9.450447693E0
1.664869638E2,-5.957611084E-1,8.262817383E-2,9.537416840E0
1.664969718E2,-5.822891235E-1,4.730163574E-2,9.667196960E0
1.665069798E2,-5.608836365E-1,1.571731567E-2,9.746382294E0
1.665169888E2,-5.599855042E-1,3.817062378E-2,9.872270508E0
1.665269968E2,-5.412744141E-1,7.499404907E-2,9.913734283E0
1.665370058E2,-5.143304443E-1,1.374142456E-1,9.811796265E0
1.665470138E2,-4.872367859E-1,1.974394226E-1,9.737251282E0
1.665570218E2,-4.448748779E-1,2.152523804E-1,9.691745911E0
1.665670308E2,-4.327500916E-1,2.685415649E-1,9.626331940E0
1.665770388E2,-4.245172119E-1,2.865042114E-1,9.601483612E0
1.665870468E2,-3.947291565E-1,3.177891541E-1,9.550439758E0
1.665970558E2,-3.640429688E-1,3.137475586E-1,9.647138672E0
1.666070638E2,-3.303630066E-1,3.082090759E-1,9.799372101E0
1.666170718E2,-3.390449524E-1,2.266287231E-1,9.870174866E0
1.666270808E2,-4.020639038E-1,1.678010559E-1,9.942624207E0
1.666370888E2,-4.444258118E-1,1.315763855E-1,9.944719849E0
1.666470978E2,-4.403842163E-1,1.312770081E-1,9.945917358E0
1.666571058E2,-4.559518433E-1,1.146615601E-1,1.006821304E1
1.666671138E2,-4.629872131E-1,1.083746338E-1,1.006791367E1
1.666771228E2,-4.584965515E-1,1.124162292E-1,1.000474503E1
1.666871308E2,-4.676275635E-1,1.079255676E-1,9.956694946E0
1.666971388E2,-5.116360474E-1,9.026229858E-2,9.843081207E0
1.667071478E2,-5.426216125E-1,7.843688965E-2,9.735155640E0
1.667171558E2,-5.399272156E-1,6.511459351E-2,9.720336456E0
1.667271648E2,-5.330415344E-1,8.771759033E-2,9.710007935E0
1.667371728E2,-5.316943359E-1,9.160949707E-2,9.755064240E0
1.667471808E2,-5.306465149E-1,6.286926270E-2,9.796827393E0
1.667571898E2,-5.698649597E-1,3.128494263E-2,9.909692688E0
1.667671978E2,-6.021977234E-1,-2.903961182E-2,9.943522339E0
1.667772058E2,-6.159690857E-1,-4.131408691E-2,9.892029419E0
1.667872148E2,-6.150709534E-1,-3.876937866E-2,9.785750427E0
1.667972228E2,-6.101312256E-1,-0.000000000E0,9.592202911E0
1.668072318E2,-6.128256226E-1,5.059478760E-2,9.450447693E0
1.668172398E2,-5.905220032E-1,8.786727905E-2,9.363628235E0
1.668272478E2,-5.830375671E-1,8.517288208E-2,9.390272827E0
1.668372568E2,-6.231541443E-1,4.894821167E-2,9.378148041E0
1.668472648E2,-6.807843018E-1,5.089416504E-3,9.382788391E0
1.668572728E2,-6.631210327E-1,-1.107696533E-2,9.419312439E0
1.668672818E2,-6.188131714E-1,1.017883301E-2,9.485923920E0
1.668772898E2,-5.986051941E-1,2.439926147E-2,9.529333649E0
1.668872978E2,-6.117778015E-1,3.832031250E-2,9.683513031E0
1.668973068E2,-6.180647278E-1,-2.529739380E-2,9.864636383E0
1.669073148E2,-6.360273743E-1,-3.038681030E-2,9.940977631E0
1.669173238E2,-6.155200195E-1,1.242416382E-2,9.941426697E0
1.669273318E2,-5.899232483E-1,8.113128662E-2,9.918973389E0
1.669373398E2,-5.968089294E-1,1.246907043E-1,9.832453308E0
1.669473488E2,-5.962101746E-1,1.715432739E-1,9.782756653E0
1.669573568E2,-5.728587341E-1,1.927990723E-1,9.803264008E0
1.669673648E2,-5.313949585E-1,2.068698120E-1,9.832902374E0
1.669773738E2,-4.995112610E-1,2.163002014E-1,9.916578369E0
1.669873818E2,-4.745132446E-1,1.619631958E-1,9.959539032E0
1.669973908E2,-4.785548401E-1,1.393601990E-1,9.908644867E0
1.670073988E2,-4.933740234E-1,1.389111328E-1,9.820478210E0
1.670174068E2,-4.694238281E-1,1.582209778E-1,9.659113770E0
1.670274158E2,-4.740641785E-1,1.567240906E-1,9.592651978E0
1.670374238E2,-4.713697815E-1,1.254391479E-1,9.656718750E0
1.670474318E2,-4.644841003E-1,7.798782349E-2,9.693991241E0
1.670574408E2,-4.778063965E-1,4.580474854E-2,9.735005951E0
1.670674488E2,-4.932243347E-1,1.167572021E-2,9.698781281E0
1.670774578E2,-5.328918457E-1,-5.538482666E-3,9.623487854E0
1.670874658E2,-5.559439087E-1,-3.128494263E-2,9.573042755E0
1.670974738E2,-5.593867493E-1,-3.442840576E-3,9.523944855E0
1.671074828E2,-5.499563599E-1,4.505630493E-2,9.552535400E0
1.671174908E2,-5.352868652E-1,5.149291992E-2,9.707014160E0
1.671274988E2,-5.224136353E-1,7.349716187E-2,9.716294861E0
1.671375078E2,-5.297483826E-1,9.744735718E-2,9.672136688E0
1.671475158E2,-5.504054260E-1,1.029858398E-1,9.624086609E0
1.671575248E2,-5.550457764E-1,1.260379028E-1,9.610015869E0
1.671675328E2,-5.598358154E-1,1.257385254E-1,9.626032562E0
1.671775408E2,-5.559439087E-1,1.451980591E-1,9.603279877E0
1.671875498E2,-5.586383057E-1,1.625619507E-1,9.581575012E0
1.671975578E2,-5.739065552E-1,1.517843628E-1,9.616602173E0
1.672075658E2,-6.008505249E-1,1.130149841E-1,9.641001434E0
1.672175748E2,-6.307882690E-1,7.080276489E-2,9.810598755E0
1.672275828E2,-6.536906433E-1,2.125579834E-2,9.935139771E0
1.672375918E2,-7.144642639E-1,-2.020797729E-2,1.003902374E1
1.672475998E2,-7.593708801E-1,-5.673202515E-2,1.008303223E1
1.672576078E2,-7.691006470E-1,-3.158432007E-2,1.000220032E1
1.672676168E2,-7.698490906E-1,2.709365845E-2,9.811646576E0
1.672776248E2,-8.312214661E-1,-2.739303589E-2,9.649683380E0
1.672876328E2,-8.622070313E-1,4.056564331E-2,9.581125946E0
1.672976418E2,-7.903564453E-1,4.670288086E-2,9.535620575E0
1.673076498E2,-7.280859375E-1,9.834548950E-2,9.583970032E0
1.673176588E2,-6.349795532E-1,1.550775146E-1,9.696835327E0
1.673276668E2,-5.019062805E-1,1.869612122E-1,9.831704865E0
1.673376748E2,-4.593946838E-1,1.977388000E-1,9.883347473E0
1.673476838E2,-4.531077576E-1,1.585203552E-1,9.907447357E0
1.673576918E2,-4.995112610E-1,1.118174744E-1,9.874366150E0
1.673677008E2,-5.471122742E-1,1.031355286E-1,9.848020935E0
1.673777088E2,-5.906716919E-1,9.490264893E-2,9.870923309E0
1.673877168E2,-6.445596313E-1,4.685256958E-2,9.903705139E0
1.673977258E2,-6.975494385E-1,1.152603149E-2,9.884694672E0
1.674077338E2,-7.200027466E-1,1.916015625E-2,9.801467743E0
1.674177418E2,-6.738986206E-1,5.433700562E-2,9.669591980E0
1.674277508E2,-6.372248840E-1,1.285826111E-1,9.537117462E0
1.674377588E2,-5.915698242E-1,1.681004333E-1,9.503886566E0
1.674477678E2,-5.551954651E-1,1.947450256E-1,9.589358826E0
1.674577758E2,-5.559439087E-1,1.796264648E-1,9.692344666E0
1.674677838E2,-5.652246094E-1,1.411564636E-1,9.717791748E0
1.674777928E2,-6.010002136E-1,1.082249451E-1,9.715995483E0
1.674878008E2,-6.318360901E-1,9.999206543E-2,9.644144897E0
1.674978088E2,-6.517446899E-1,5.568420410E-2,9.693542175E0
1.675078178E2,-6.713539124E-1,2.559677124E-2,9.770931244E0
1.675178258E2,-6.803352356E-1,1.511856079E-2,9.795031128E0
1.675278348E2,-6.728507996E-1,-1.002914429E-2,9.790540466E0
1.675378428E2,-6.932084656E-1,-5.194198608E-2,9.816137238E0
1.675478508E2,-7.110214233E-1,-1.059796143E-1,9.841883698E0
1.675578598E2,-6.872209167E-1,-1.116677856E-1,9.723030853E0
1.675678678E2,-6.646179199E-1,-5.074447632E-2,9.598639526E0
1.675778758E2,-6.180647278E-1,-6.436614990E-3,9.589508514E0
1.675878846E2,-5.960604858E-1,-2.814147949E-2,9.601184235E0
1.675978926E2,-5.813909912E-1,-3.053649902E-2,9.618847504E0
1.676079016E2,-5.760021973E-1,-7.229965210E-2,9.737999725E0
1.676179096E2,-5.920188904E-1,-1.462458801E-1,9.920619965E0
1.676279176E2,-6.042933655E-1,-2.058219910E-1,9.985285492E0
1.676379266E2,-6.506968689E-1,-2.218386841E-1,1.003947281E1
1.676479346E2,-6.827302551E-1,-2.646496582E-1,1.002585114E1
1.676579436E2,-6.764433289E-1,-2.377056885E-1,9.935289459E0
1.676679516E2,-6.448590088E-1,-2.056723022E-1,9.946067047E0
1.676779596E2,-6.149212646E-1,-1.675016785E-1,1.000579285E1
1.676879686E2,-5.442681885E-1,-1.019380188E-1,9.931547241E0
1.676979766E2,-4.977149963E-1,-3.308120728E-2,9.762548676E0
1.677079846E2,-4.549040222E-1,6.227050781E-2,9.551188202E0
1.677179936E2,-4.363426208E-1,1.399589539E-1,9.350455627E0
1.677280016E2,-4.231700134E-1,1.595681763E-1,9.278605042E0
1.677380106E2,-3.909869385E-1,1.755848694E-1,9.284143524E0
1.677480186E2,-3.647914124E-1,1.603166199E-1,9.425299988E0
1.677580266E2,-3.550616455E-1,7.155120850E-2,9.668544159E0
1.677680356E2,-3.740721130E-1,2.769241333E-2,9.811646576E0
1.677780436E2,-4.079017639E-1,-8.382568359E-3,9.840237122E0
1.677880526E2,-4.647834778E-1,-3.293151855E-2,9.837243347E0
1.677980606E2,-5.278024292E-1,-8.696914673E-2,9.836644592E0
1.678080686E2,-5.635780334E-1,-1.163081360E-1,9.763746185E0
1.678180776E2,-5.869294739E-1,-1.020877075E-1,9.649384003E0
1.678280856E2,-5.749543762E-1,-8.876541138E-2,9.559271393E0
1.678380936E2,-5.460644531E-1,-9.131011963E-2,9.540260925E0
1.678481026E2,-5.005590820E-1,-6.571334839E-2,9.571845245E0
1.678581106E2,-4.629872131E-1,-3.008743286E-2,9.586664429E0
1.678681196E2,-4.568499756E-1,-1.287322998E-2,9.616302795E0
1.678781276E2,-4.644841003E-1,-3.697311401E-2,9.683063965E0
1.678881356E2,-4.987628174E-1,-6.706054688E-2,9.712702332E0
1.678981446E2,-5.041516113E-1,-7.229965210E-2,9.674382019E0
1.679081526E2,-5.002597046E-1,-5.014572144E-2,9.610914001E0
1.679181616E2,-5.013075256E-1,-4.939727783E-3,9.570797424E0
1.679281696E2,-4.809498596E-1,7.185058594E-3,9.592801666E0
1.679381776E2,-4.706213379E-1,7.334747314E-3,9.661508789E0
1.679481866E2,-4.561015320E-1,-3.143463135E-3,9.760453033E0
1.679581946E2,-4.478686523E-1,-2.170486450E-2,9.751471710E0
1.679682026E2,-4.355941772E-1,1.197509766E-3,9.672585754E0
1.679782116E2,-4.117936707E-1,3.682342529E-2,9.619895325E0
1.679882196E2,-3.896397400E-1,4.206253052E-2,9.607620850E0
1.679982286E2,-4.005670166E-1,1.841171265E-2,9.642049255E0
1.680082366E2,-4.245172119E-1,-1.631607056E-2,9.658664703E0
1.680182446E2,-4.520599365E-1,-3.876937866E-2,9.557026062E0
