"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.120787337E2,1.923500061E-1,1.017134857E0,9.515711975E0
1.120887417E2,1.089733887E-1,1.052910461E0,9.359736328E0
1.120987497E2,5.284011841E-2,1.060394897E0,9.310189362E0
1.121087567E2,8.951385498E-2,1.056053925E0,9.390123138E0
1.121187647E2,1.240919495E-1,9.931846619E-1,9.623936920E0
1.121287727E2,1.442999268E-1,9.029223633E-1,9.870324554E0
1.121387807E2,1.919009399E-1,8.262817383E-1,1.001402573E1
1.121487877E2,2.384541321E-1,8.023315430E-1,1.024439667E1
1.121587957E2,2.951861572E-1,6.988966370E-1,1.061891785E1
1.121688037E2,3.507206726E-1,5.935157776E-1,1.096050751E1
1.121788117E2,3.903881836E-1,5.397775269E-1,1.101574265E1
1.121888187E2,5.114863586E-1,5.068460083E-1,1.101319794E1
1.121988267E2,6.081852722E-1,5.065466309E-1,1.108714417E1
1.122088347E2,6.358776855E-1,4.864883423E-1,1.113878677E1
1.122188427E2,6.364764404E-1,4.764591980E-1,1.115764755E1
1.122288497E2,5.900729370E-1,4.721182251E-1,1.103295685E1
1.122388577E2,5.303471375E-1,4.769082642E-1,1.079614929E1
1.122488657E2,5.292993164E-1,4.620890808E-1,1.081994980E1
1.122588737E2,6.230044556E-1,4.171824646E-1,1.110405899E1
1.122688807E2,6.688092041E-1,3.061134338E-1,1.138771912E1
1.122788887E2,6.818321228E-1,1.219963074E-1,1.158830200E1
1.122888967E2,6.420149231E-1,-4.086502075E-2,1.173409882E1
1.122989047E2,6.324348450E-1,-2.008822632E-1,1.182406174E1
1.123089117E2,6.044430542E-1,-3.082090759E-1,1.167512146E1
1.123189197E2,5.062472534E-1,-3.924838257E-1,1.138008499E1
1.123289277E2,4.073030090E-1,-4.529580688E-1,1.091904373E1
1.123389357E2,3.519181824E-1,-4.099974060E-1,1.029020142E1
1.123489427E2,2.927911377E-1,-3.095562744E-1,9.730964355E0
1.123589507E2,1.800755310E-1,-2.996768188E-1,9.193282471E0
1.123689587E2,1.228944397E-1,-2.757266235E-1,8.752299500E0
1.123789667E2,-8.816665649E-2,-3.013233948E-1,8.565038910E0
1.123889737E2,-2.691403198E-1,-4.487667847E-1,8.450976105E0
1.123989817E2,-4.029620361E-1,-5.396278381E-1,8.344846802E0
1.124089897E2,-4.742138672E-1,-4.986131287E-1,8.180189209E0
1.124189977E2,-4.349954224E-1,-4.664300537E-1,8.049361267E0
1.124290047E2,-3.790118408E-1,-3.956272888E-1,8.069718933E0
1.124390127E2,-3.278182983E-1,-3.350033569E-1,8.035739594E0
1.124490207E2,-3.179388428E-1,-3.135978699E-1,8.087831268E0
1.124590287E2,-3.201841736E-1,-2.821632385E-1,8.188122711E0
1.124690367E2,-2.642005920E-1,-2.676434326E-1,8.282276917E0
1.124790437E2,-1.764830017E-1,-2.326162720E-1,8.471034393E0
1.124890517E2,-1.137634277E-2,-2.010319519E-1,8.777896271E0
1.124990597E2,1.417552185E-1,-2.267784119E-1,9.124126282E0
1.125090677E2,1.993853760E-1,-3.505709839E-1,9.598190460E0
1.125190747E2,1.377136230E-1,-5.547463989E-1,1.020457947E1
1.125290827E2,2.888992310E-2,-7.768844604E-1,1.063209045E1
1.125390907E2,-1.784289551E-1,-8.641529846E-1,1.067639832E1
1.125490987E2,-4.293072510E-1,-8.357121277E-1,1.048584457E1
1.125591057E2,-6.554869080E-1,-7.445516968E-1,1.007045837E1
1.125691137E2,-7.508386230E-1,-5.122348022E-1,9.550140381E0
1.125791217E2,-6.941065979E-1,-1.926493835E-1,9.212592316E0
1.125891297E2,-6.369255066E-1,1.646575928E-2,9.208850098E0
1.125991367E2,-6.776408386E-1,6.212081909E-2,9.186396790E0
1.126091447E2,-7.909552002E-1,3.921844482E-2,9.069639587E0
1.126191527E2,-8.934919739E-1,3.742218018E-2,8.990753632E0
1.126291607E2,-8.713380432E-1,5.418731689E-2,8.962761841E0
1.126391677E2,-7.773335266E-1,1.273851013E-1,9.022337952E0
1.126491757E2,-5.936654663E-1,2.160008240E-1,9.247619476E0
1.126591837E2,-3.683839417E-1,3.227288818E-1,9.672286377E0
1.126691917E2,-1.977388000E-1,4.170327759E-1,9.985734558E0
1.126791987E2,-1.377136230E-1,5.230123901E-1,1.017943176E1
1.126892067E2,-1.713935852E-1,6.123765564E-1,1.019754410E1
1.126992147E2,-2.273771667E-1,6.547384644E-1,1.000953506E1
1.127092227E2,-2.448907471E-1,7.491920471E-1,9.848020935E0
1.127192297E2,-1.666035461E-1,8.710386658E-1,9.757908325E0
1.127292377E2,-9.145980835E-2,9.430389404E-1,9.753267975E0
1.127392457E2,-3.397933960E-2,9.496252441E-1,9.767338715E0
1.127492537E2,9.131011963E-3,9.644444275E-1,9.860145721E0
1.127592607E2,5.134323120E-2,9.671388245E-1,9.910590820E0
1.127692687E2,6.047424316E-2,1.004261627E0,9.876162415E0
1.127792767E2,1.017883301E-2,1.020727386E0,9.866282959E0
1.127892847E2,-3.772155762E-2,1.002914429E0,9.826016693E0
1.127992917E2,-3.038681030E-2,9.873468018E-1,9.937534790E0
1.128092997E2,-2.110610962E-2,9.009764099E-1,1.008003845E1
1.128193077E2,-7.170089722E-2,8.458909607E-1,1.014380585E1
1.128293157E2,-9.639953613E-2,8.081694031E-1,1.018526962E1
1.128393227E2,-1.411564636E-1,8.044271851E-1,1.015593063E1
1.128493307E2,-1.826202393E-1,8.583151245E-1,1.010219238E1
1.128593387E2,-1.722917175E-1,8.806187439E-1,1.003977219E1
1.128693460E2,-2.204914856E-1,8.970845032E-1,1.004037094E1
1.128793530E2,-2.616558838E-1,8.400531006E-1,1.012584320E1
1.128893610E2,-3.356021118E-1,7.310797119E-1,1.019919067E1
1.128993690E2,-4.343966675E-1,6.667135620E-1,1.023451721E1
1.129093770E2,-5.706134033E-1,5.092410278E-1,1.015143997E1
1.129193850E2,-7.478448486E-1,4.483177185E-1,9.999805298E0
1.129293920E2,-8.894503784E-1,4.412823486E-1,9.844129028E0
1.129394000E2,-9.479786682E-1,3.972738647E-1,9.735904083E0
1.129494080E2,-9.038204956E-1,3.920347595E-1,9.672136688E0
1.129594160E2,-7.991880798E-1,4.805007935E-1,9.717791748E0
1.129694230E2,-6.638694763E-1,5.620811462E-1,9.696985016E0
1.129794310E2,-5.242098999E-1,6.646179199E-1,9.610464935E0
1.129894390E2,-4.005670166E-1,7.771838379E-1,9.475296021E0
1.129994470E2,-3.050656128E-1,8.038284302E-1,9.403445435E0
1.130094540E2,-2.266287231E-1,8.134085083E-1,9.316925354E0
1.130194620E2,-6.601272583E-2,8.057743835E-1,9.281748505E0
1.130294700E2,1.197509766E-2,7.488926697E-1,9.241332550E0
1.130394780E2,1.008901978E-1,6.427633667E-1,9.432035980E0
1.130494850E2,2.953358459E-1,4.067042542E-1,9.987231445E0
1.130594930E2,4.324507141E-1,1.580712891E-1,1.074765015E1
1.130695010E2,5.492079163E-1,-3.532653809E-2,1.144983994E1
1.130795090E2,5.743556213E-1,-2.975811768E-1,1.210038712E1
1.130895160E2,4.417314148E-1,-5.942642212E-1,1.236398895E1
1.130995240E2,1.484912109E-1,-7.180567932E-1,1.234333191E1
1.131095320E2,-4.086502075E-2,-6.827302551E-1,1.196521820E1
1.131195400E2,-2.119592285E-1,-4.942721558E-1,1.110316086E1
1.131295470E2,-3.884422302E-1,-2.874023438E-1,1.013901581E1
1.131395550E2,-4.917274475E-1,-6.346801758E-2,9.397308197E0
1.131495630E2,-5.417234802E-1,3.068618774E-2,8.885971527E0
1.131595710E2,-5.346881104E-1,7.679031372E-2,8.591234436E0
1.131695780E2,-5.397775269E-1,1.234931946E-1,8.414002991E0
1.131795860E2,-5.198689270E-1,1.444496155E-1,8.327632599E0
1.131895940E2,-5.186714172E-1,1.050814819E-1,8.420589294E0
1.131996020E2,-4.775070190E-1,3.173400879E-2,8.636440430E0
1.132096090E2,-4.070036316E-1,-5.104385376E-2,8.859476624E0
1.132196170E2,-3.854484558E-1,-1.459465027E-1,9.066945190E0
1.132296250E2,-2.842588806E-1,-2.682421875E-1,9.142537994E0
1.132396330E2,-1.493893433E-1,-2.531236267E-1,9.013955383E0
1.132496410E2,-3.652404785E-2,-2.124082947E-1,8.862320709E0
1.132596480E2,9.759704590E-2,-1.981878662E-1,8.741671600E0
1.132696560E2,2.579136658E-1,-1.263372803E-1,8.609646149E0
1.132796640E2,3.290158081E-1,-8.008346558E-2,8.635542297E0
1.132896720E2,3.838018799E-1,-1.386117554E-1,8.907975769E0
1.132996790E2,3.327580261E-1,-2.665956116E-1,9.160201263E0
1.133096870E2,2.037263489E-1,-3.841012573E-1,9.276210022E0
1.133196950E2,1.276844788E-1,-4.776567078E-1,9.239685974E0
1.133297030E2,7.619155884E-2,-4.363426208E-1,9.088500366E0
1.133397100E2,1.044827271E-1,-2.338137817E-1,9.136251068E0
1.133497180E2,2.585124207E-1,-1.061293030E-1,9.311985626E0
1.133597260E2,4.346960449E-1,-5.239105225E-3,9.435329132E0
1.133697340E2,5.177732849E-1,7.783813477E-2,9.649384003E0
1.133797410E2,4.923262024E-1,9.430389404E-3,9.944270782E0
1.133897490E2,3.835025024E-1,-1.170565796E-1,1.013093262E1
1.133997570E2,2.612068176E-1,-1.064286804E-1,1.020188507E1
1.134097650E2,1.514849854E-1,4.490661621E-3,1.012793884E1
1.134197720E2,1.014889526E-1,1.796264648E-1,9.866282959E0
1.134297800E2,6.945556641E-2,4.010160828E-1,9.527238007E0
1.134397880E2,2.589614868E-2,6.140231323E-1,9.184750214E0
1.134497960E2,-1.841171265E-2,7.741900635E-1,9.038055267E0
1.134598030E2,1.404080200E-1,9.003776550E-1,9.000034332E0
1.134698110E2,4.122427368E-1,1.200952606E0,9.091643829E0
1.134798190E2,6.592291260E-1,1.462309113E0,9.166937256E0
1.134898270E2,8.039781189E-1,1.570983124E0,9.261241150E0
1.134998350E2,7.851173401E-1,1.553469543E0,9.339678040E0
1.135098420E2,5.993536377E-1,1.416055298E0,9.333241425E0
1.135198500E2,3.697311401E-1,1.171314240E0,9.424252167E0
1.135298580E2,1.764830017E-1,1.013991394E0,9.479487305E0
1.135398660E2,8.068222046E-2,9.496252441E-1,9.517208862E0
1.135498730E2,-3.263214111E-2,8.563691711E-1,9.588610382E0
1.135598810E2,-1.785786438E-1,7.200027466E-1,9.582622833E0
1.135698890E2,-2.718347168E-1,5.941145325E-1,9.713600464E0
1.135798970E2,-2.411485291E-1,4.914280701E-1,9.944420471E0
1.135899040E2,-2.242337036E-1,3.703298950E-1,1.018407211E1
1.135999120E2,-2.585124207E-1,2.640509033E-1,1.040127045E1
1.136099200E2,-2.960842896E-1,1.480421448E-1,1.047686325E1
1.136199280E2,-3.755690002E-1,1.444496155E-1,1.045470932E1
1.136299350E2,-3.981719971E-1,2.224374390E-1,1.023661285E1
1.136399430E2,-3.707789612E-1,4.379891968E-1,9.932145996E0
1.136499510E2,-3.201841736E-1,7.382647705E-1,9.525591431E0
1.136599590E2,-2.758763123E-1,1.036295013E0,9.173373871E0
1.136699670E2,-3.460803223E-1,1.210532684E0,9.027876434E0
1.136799740E2,-4.062551880E-1,1.251397705E0,8.968000946E0
1.136899820E2,-4.701722717E-1,1.264869690E0,9.005872192E0
1.136999900E2,-5.158273315E-1,1.298250275E0,9.109756165E0
1.137099980E2,-5.545967102E-1,1.327289886E0,9.116641846E0
1.137200050E2,-5.632786560E-1,1.346450043E0,9.217382355E0
1.137300130E2,-5.795947266E-1,1.348096619E0,9.149573364E0
1.137400210E2,-3.573818207E0,2.603386230E0,1.054452255E1
1.137500290E2,4.514911194E0,5.532944183E0,1.098775085E1
1.137600360E2,6.646179199E0,6.164480896E0,1.167152893E1
1.137700440E2,3.962859192E0,5.923631744E0,1.036654266E1
1.137800520E2,2.056273956E0,2.668500824E0,7.722441101E0
1.137900600E2,-2.716101837E0,-3.417393494E-1,7.511230316E0
1.138000670E2,-5.888155518E0,-2.070045319E0,6.570885773E0
1.138100750E2,-5.756429443E0,-3.034190369E0,8.510252838E0
1.138200830E2,-3.253933411E0,-2.116897888E0,1.197973801E1
1.138300910E2,-8.596623230E-1,-6.298901367E-1,1.409798309E1
1.138400980E2,3.647914124E-1,3.230282593E-1,1.438059540E1
1.138501060E2,3.808081055E-1,9.497749329E-1,1.346045883E1
1.138601140E2,-2.885998535E-1,7.032376099E-1,1.207149719E1
1.138701224E2,-1.035696259E0,1.203497314E-1,1.116513199E1
1.138801294E2,-1.558409271E0,-1.688488770E-1,1.081770447E1
1.138901374E2,-1.628762970E0,-2.154020691E-1,1.072789124E1
1.139001454E2,-1.253193970E0,-1.990859985E-2,1.071935898E1
1.139101534E2,-7.937992859E-1,4.162843323E-1,1.054961197E1
1.139201614E2,-5.641767883E-1,8.954379272E-1,1.001567230E1
1.139301684E2,-3.926335144E-1,1.184486847E0,9.444460144E0
1.139401764E2,-1.589694214E-1,1.400936737E0,9.244326324E0
1.139501844E2,5.014572144E-2,1.492695923E0,9.606722717E0
1.139601924E2,4.430786133E-2,1.216370544E0,1.016985168E1
1.139701994E2,-1.595681763E-1,5.492079163E-1,1.079091019E1
1.139802074E2,-3.689826965E-1,-7.499404907E-2,1.139265884E1
1.139902154E2,-7.113208008E-1,-6.530918884E-1,1.188648193E1
1.140002234E2,-1.018482056E0,-1.217568054E0,1.203676941E1
1.140102304E2,-1.249451752E0,-1.529369659E0,1.190384583E1
1.140202384E2,-1.367406464E0,-1.611997833E0,1.144998962E1
1.140302464E2,-1.375489655E0,-1.484612732E0,1.088311844E1
1.140402544E2,-1.299298096E0,-1.291065216E0,1.042087967E1
1.140502614E2,-1.185684357E0,-1.077160034E0,1.004171814E1
1.140602694E2,-1.099463654E0,-8.881031799E-1,9.647438049E0
1.140702774E2,-1.079405365E0,-7.608677673E-1,9.268575897E0
1.140802854E2,-1.107397156E0,-7.321275330E-1,9.012009430E0
1.140902934E2,-1.189426575E0,-7.973918152E-1,8.795409851E0
1.141003004E2,-1.239422607E0,-8.134085083E-1,8.610843658E0
1.141103084E2,-1.205443268E0,-6.484515381E-1,8.493787079E0
1.141203164E2,-1.158291321E0,-5.325924683E-1,8.405470734E0
1.141303244E2,-1.126108246E0,-4.457730103E-1,8.330925751E0
1.141403314E2,-1.046922913E0,-3.511697388E-1,8.259524231E0
1.141503394E2,-9.948312378E-1,-2.683918762E-1,8.184380493E0
1.141603474E2,-1.068029022E0,-2.893482971E-1,8.139773254E0
1.141703554E2,-1.169368286E0,-3.549119568E-1,8.128396912E0
1.141803624E2,-1.185684357E0,-3.965254211E-1,8.263565826E0
1.141903704E2,-1.059945831E0,-3.466790771E-1,8.394393768E0
1.142003784E2,-9.376501465E-1,-1.136137390E-1,8.444539490E0
1.142103864E2,-7.764353943E-1,1.475930786E-1,8.280929718E0
1.142203944E2,-5.992039490E-1,3.112028503E-1,8.195906525E0
1.142304014E2,-4.680766296E-1,3.676354980E-1,8.331524506E0
1.142404094E2,-3.418890381E-1,3.126997375E-1,8.545579376E0
1.142504174E2,-2.160008240E-1,1.773811340E-1,8.904832306E0
1.142604254E2,-1.672023010E-1,-3.233276367E-2,9.424701233E0
1.142704324E2,-2.405497742E-1,-2.770738220E-1,9.917775879E0
1.142804404E2,-3.442840576E-1,-5.168751526E-1,1.026071274E1
1.142904484E2,-4.324507141E-1,-6.460565186E-1,1.063373703E1
1.143004564E2,-4.474195862E-1,-6.824308777E-1,1.090646988E1
1.143104634E2,-4.562512207E-1,-5.900729370E-1,1.080333435E1
1.143204714E2,-5.433700562E-1,-4.596940613E-1,1.046488815E1
1.143304794E2,-6.545887756E-1,-3.894900513E-1,9.923913116E0
1.143404874E2,-7.770341492E-1,-3.445834351E-1,9.539063416E0
1.143504944E2,-8.909472656E-1,-3.540138245E-1,9.439819794E0
1.143605024E2,-1.025367737E0,-4.222718811E-1,9.434580688E0
1.143705104E2,-1.030756531E0,-4.067042542E-1,9.400002594E0
1.143805184E2,-1.077010345E0,-4.661306763E-1,9.448651428E0
1.143905264E2,-1.183289337E0,-4.782554626E-1,9.621841278E0
1.144005334E2,-1.232087860E0,-4.926255798E-1,9.796977081E0
1.144105414E2,-1.182840271E0,-4.803511047E-1,9.829459534E0
1.144205494E2,-1.170715485E0,-3.730242920E-1,9.754166107E0
1.144305574E2,-1.022673340E0,-2.501298523E-1,9.700577545E0
1.144405644E2,-8.502319336E-1,-1.041833496E-1,9.727521515E0
1.144505724E2,-7.027885437E-1,1.109193420E-1,9.721983032E0
1.144605804E2,-6.294410706E-1,2.255809021E-1,9.682165833E0
1.144705884E2,-6.292913818E-1,2.411485291E-1,9.540709991E0
1.144805964E2,-6.577322388E-1,2.207908630E-1,9.568851471E0
1.144906034E2,-6.487509155E-1,1.414558411E-1,9.731563110E0
1.145006114E2,-6.270460510E-1,1.098715210E-1,9.825567627E0
1.145106194E2,-6.339317322E-1,1.419049072E-1,9.878407745E0
1.145206274E2,-6.216572571E-1,1.225950623E-1,9.846374359E0
1.145306344E2,-6.087840271E-1,1.228944397E-1,9.758806458E0
1.145406424E2,-6.237528992E-1,1.574725342E-1,9.545050964E0
1.145506504E2,-5.990542603E-1,2.017803955E-1,9.404792633E0
1.145606584E2,-4.203259277E-1,2.272274780E-1,9.481582947E0
1.145706664E2,-2.408491516E-1,2.796185303E-1,9.672136688E0
1.145806734E2,-1.356179810E-1,2.776725769E-1,9.897567902E0
1.145906814E2,-1.191522217E-1,2.183958435E-1,1.027927414E1
1.146006894E2,-1.411564636E-1,1.216969299E-1,1.057191559E1
1.146106974E2,-1.904040527E-1,2.454895020E-2,1.089883575E1
1.146207044E2,-2.724334717E-1,-5.867797852E-2,1.100122284E1
1.146307124E2,-4.549040222E-1,-7.394622803E-2,1.062610291E1
1.146407204E2,-6.072871399E-1,1.022373962E-1,9.970017242E0
1.146507284E2,-6.710545349E-1,3.963757324E-1,9.391769714E0
1.146607354E2,-7.068301392E-1,6.104306030E-1,8.904981995E0
1.146707434E2,-6.574328613E-1,7.661068726E-1,8.547675018E0
1.146807514E2,-6.128256226E-1,9.521699524E-1,8.367449799E0
1.146907594E2,-5.665718079E-1,1.035247192E0,8.328381042E0
1.147007674E2,-5.315446472E-1,1.002016296E0,8.469088440E0
1.147107744E2,-4.541555786E-1,9.165440369E-1,8.838669891E0
1.147207824E2,-4.212240601E-1,7.599696350E-1,9.197922821E0
1.147307904E2,-4.475692749E-1,6.168672180E-1,9.338480530E0
1.147407984E2,-3.245251465E-1,5.423222351E-1,9.531429291E0
1.147508054E2,-7.903564453E-2,4.939727783E-1,9.870174866E0
1.147608134E2,1.417552185E-1,4.963677979E-1,1.018691620E1
1.147708214E2,2.924917603E-1,4.831951904E-1,1.030666718E1
1.147808294E2,3.490740967E-1,4.209246826E-1,1.037791901E1
1.147908374E2,2.499801636E-1,3.441343689E-1,1.039707916E1
1.148008444E2,1.016386414E-1,2.674937439E-1,1.021341110E1
1.148108524E2,-2.604583740E-2,2.028282166E-1,9.917476501E0
1.148208604E2,-2.079176331E-1,2.059716797E-1,9.761051788E0
1.148308684E2,-3.115022278E-1,2.076182556E-1,9.691296844E0
1.148408754E2,-3.673361206E-1,2.326162720E-1,9.576335907E0
1.148508834E2,-4.661306763E-1,3.129991150E-1,9.411229248E0
1.148608914E2,-5.396278381E-1,3.582051086E-1,9.154962158E0
1.148708986E2,-5.501060486E-1,4.558021545E-1,8.880433044E0
1.148809066E2,-5.471122742E-1,5.629792786E-1,8.887468414E0
1.148909136E2,-4.746629333E-1,5.550457764E-1,9.093290405E0
1.149009216E2,-3.894900513E-1,5.577401733E-1,9.350305939E0
1.149109296E2,-3.067121887E-1,5.349874878E-1,9.629625092E0
1.149209376E2,-1.960922241E-1,4.553530884E-1,9.856253815E0
1.149309456E2,-5.538482666E-3,5.005590820E-1,9.892927551E0
1.149409526E2,1.701960754E-1,6.170169067E-1,9.908495178E0
1.149509606E2,2.917433167E-1,7.074288940E-1,9.840386810E0
1.149609686E2,3.763174438E-1,8.063731384E-1,9.682016144E0
1.149709766E2,4.261637878E-1,8.539741516E-1,9.582473145E0
1.149809836E2,4.487667847E-1,8.834628296E-1,9.561666412E0
1.149909916E2,4.312532043E-1,8.491841125E-1,9.844877472E0
1.150009996E2,3.531156921E-1,6.990463257E-1,1.038705002E1
1.150110076E2,1.773811340E-1,4.454736328E-1,1.065858536E1
1.150210156E2,-3.353027344E-2,2.549198914E-1,1.073762100E1
1.150310226E2,-1.565744019E-1,1.272354126E-1,1.058508820E1
1.150410306E2,-2.189945984E-1,1.112187195E-1,1.029948212E1
1.150510386E2,-2.067201233E-1,2.348616028E-1,1.004665787E1
1.150610466E2,-1.493893433E-1,3.433859253E-1,9.934541016E0
1.150710546E2,-1.311273193E-1,4.085005188E-1,9.986632690E0
1.150810616E2,-9.804611206E-2,4.498146057E-1,1.007315277E1
1.150910696E2,-8.307723999E-2,4.281097412E-1,1.007734406E1
1.151010776E2,-1.755848694E-1,3.588038635E-1,9.923314362E0
1.151110856E2,-2.610571289E-1,3.059637451E-1,9.747430115E0
1.151210926E2,-3.080593872E-1,2.814147949E-1,9.648336182E0
1.151311006E2,-2.853067017E-1,2.909948730E-1,9.673483887E0
1.151411086E2,-1.288819885E-1,3.725752258E-1,9.831704865E0
1.151511166E2,2.125579834E-2,4.791535950E-1,1.000100281E1
1.151611246E2,6.721023560E-2,5.510041809E-1,1.004635849E1
1.151711316E2,9.505233765E-2,5.953120422E-1,9.994117126E0
1.151811396E2,1.360670471E-1,6.783892822E-1,9.908046112E0
1.151911476E2,1.312770081E-1,7.334747314E-1,9.791438599E0
1.152011556E2,1.272354126E-1,7.447013855E-1,9.720635834E0
1.152111636E2,1.088237000E-1,7.631130981E-1,9.665700073E0
1.152211706E2,1.556762695E-2,7.321275330E-1,9.598639526E0
1.152311786E2,-4.924758911E-2,6.301895142E-1,9.458081818E0
1.152411866E2,-4.819976807E-2,6.113287354E-1,9.387129364E0
1.152511946E2,-7.753875732E-2,6.084846497E-1,9.383237457E0
1.152612016E2,-1.472937012E-1,5.228627014E-1,9.374555511E0
1.152712096E2,-2.221380615E-1,4.528083801E-1,9.390272827E0
1.152812176E2,-2.877017212E-1,4.162843323E-1,9.480086060E0
1.152912256E2,-3.632945251E-1,3.345542908E-1,9.644893341E0
1.153012336E2,-4.882846069E-1,2.918930054E-1,9.713899841E0
1.153112406E2,-5.881269836E-1,2.142045593E-1,9.602381744E0
1.153212486E2,-6.469546509E-1,1.700463867E-1,9.467063141E0
1.153312566E2,-6.234535217E-1,2.130070496E-1,9.404493256E0
1.153412646E2,-4.965174866E-1,3.118016052E-1,9.338181152E0
1.153512726E2,-3.041674805E-1,4.825964355E-1,9.407636719E0
1.153612796E2,-2.198927307E-1,5.507048035E-1,9.393116913E0
1.153712876E2,-1.600172424E-1,5.857319641E-1,9.299262085E0
1.153812956E2,-1.743873596E-1,6.234535217E-1,9.280401306E0
1.153913036E2,-1.755848694E-1,5.767506409E-1,9.300309906E0
1.154013116E2,-1.493893433E-1,5.270539856E-1,9.425599365E0
1.154113186E2,-1.438508606E-1,4.770579529E-1,9.661359100E0
1.154213266E2,-1.001417542E-1,4.816983032E-1,9.761351166E0
1.154313346E2,-6.242019653E-2,4.511618042E-1,9.777068481E0
1.154413426E2,-9.041198730E-2,3.908372498E-1,9.726922760E0
1.154513506E2,-7.664062500E-2,3.686833191E-1,9.677675171E0
1.154613576E2,-5.733078003E-2,3.857478333E-1,9.695338440E0
1.154713656E2,-3.263214111E-2,3.706292725E-1,9.814041595E0
1.154813736E2,-3.966751099E-2,2.938389587E-1,9.982890472E0
1.154913816E2,-6.601272583E-2,2.332150269E-1,1.014200958E1
1.155013886E2,-6.242019653E-2,2.275268555E-1,1.020832169E1
1.155113966E2,-7.694000244E-2,2.201921082E-1,1.020772293E1
1.155214046E2,-1.083746338E-1,2.098635864E-1,1.023227188E1
1.155314126E2,-1.110690308E-1,2.624043274E-1,1.008168503E1
1.155414206E2,-1.314266968E-1,3.658392334E-1,9.838440857E0
1.155514276E2,-1.507365417E-1,4.367916870E-1,9.588161316E0
1.155614356E2,-1.663041687E-1,4.535568237E-1,9.503736877E0
1.155714436E2,-1.495390320E-1,4.867877197E-1,9.541907501E0
1.155814516E2,-1.122665405E-1,5.224136353E-1,9.594148865E0
1.155914596E2,-1.360670471E-1,4.816983032E-1,9.640252991E0
1.156014666E2,-2.074685669E-1,4.243675232E-1,9.675130463E0
1.156114746E2,-2.595602417E-1,3.808081055E-1,9.675878906E0
1.156214826E2,-2.972817993E-1,3.564088440E-1,9.651629333E0
1.156314906E2,-3.240760803E-1,3.152444458E-1,9.706265717E0
1.156414986E2,-2.929408264E-1,3.038681030E-1,9.765991516E0
1.156515056E2,-2.267784119E-1,3.118016052E-1,9.881850586E0
1.156615136E2,-1.209484863E-1,3.483256531E-1,9.961934052E0
1.156715216E2,-9.190887451E-2,3.122506714E-1,1.001911514E1
1.156815296E2,-9.639953613E-2,2.263293457E-1,1.001582199E1
1.156915376E2,-1.038839722E-1,2.142045593E-1,1.003752686E1
1.157015446E2,-2.335144043E-2,2.411485291E-1,1.012524445E1
1.157115526E2,3.757186890E-2,2.757266235E-1,1.022134460E1
1.157215606E2,7.499404907E-2,3.031196594E-1,1.022643402E1
1.157315686E2,9.400451660E-2,3.415896606E-1,1.009964767E1
1.157415766E2,1.059796143E-1,3.873944092E-1,9.966275024E0
1.157515836E2,9.654922485E-2,4.381388855E-1,9.894873505E0
1.157615916E2,1.025367737E-1,4.764591980E-1,9.735754395E0
1.157715996E2,5.957611084E-2,5.001100159E-1,9.572444000E0
1.157816076E2,1.990859985E-2,5.245092773E-1,9.413624268E0
1.157916156E2,3.637435913E-2,5.439688110E-1,9.273515625E0
1.158016226E2,4.939727783E-2,5.638774109E-1,9.289083252E0
1.158116306E2,5.224136353E-2,5.255570984E-1,9.499695282E0
1.158216386E2,8.681945801E-3,3.981719971E-1,9.696386261E0
1.158316466E2,-8.831634521E-2,2.912942505E-1,9.751322021E0
1.158416546E2,-1.691482544E-1,2.426454163E-1,9.714498596E0
1.158516616E2,-1.830693054E-1,2.206411743E-1,9.683513031E0
1.158616696E2,-1.529818726E-1,2.869532776E-1,9.573192444E0
1.158716778E2,-8.053253174E-2,3.704795837E-1,9.508227539E0
1.158816858E2,-3.622467041E-2,3.781137085E-1,9.607920227E0
1.158916938E2,-1.107696533E-2,3.986210632E-1,9.645043030E0
1.159017008E2,1.856140137E-2,3.803590393E-1,9.698631592E0
1.159117088E2,2.694396973E-2,3.403921509E-1,9.825567627E0
1.159217168E2,3.667373657E-2,3.186872864E-1,9.884395294E0
1.159317248E2,4.700225830E-2,3.204835510E-1,9.884994049E0
1.159417328E2,3.487747192E-2,3.101550293E-1,9.951605530E0
1.159517398E2,2.844085693E-3,2.633024597E-1,9.988129578E0
1.159617478E2,-4.340972900E-3,2.609074402E-1,9.871072998E0
1.159717558E2,3.293151855E-3,3.499722290E-1,9.718540192E0
1.159817638E2,8.981323242E-3,4.086502075E-1,9.651928711E0
1.159917718E2,2.155517578E-2,4.282594299E-1,9.599387970E0
1.160017788E2,3.996688843E-2,4.549040222E-1,9.591753845E0
1.160117868E2,7.649093628E-2,4.427792358E-1,9.670190735E0
1.160217948E2,1.218466187E-1,4.077520752E-1,9.786049805E0
1.160318028E2,1.163081360E-1,3.897894287E-1,9.867630157E0
1.160418108E2,1.399589539E-1,3.794609070E-1,9.850715332E0
1.160518178E2,1.181044006E-1,3.915856934E-1,9.827513580E0
1.160618258E2,1.016386414E-1,3.841012573E-1,9.744735718E0
1.160718338E2,1.043330383E-1,3.763174438E-1,9.717642059E0
1.160818418E2,8.158035278E-2,3.962260437E-1,9.693392487E0
1.160918498E2,3.951782227E-2,3.947291565E-1,9.552834778E0
