"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.315562209E2,-1.423154914E-1,-1.094965683E0,2.830865139E-1
1.315662289E2,-2.675893093E-1,-1.231330061E0,7.926672649E-1
1.315762359E2,-3.212486226E-1,-1.253479606E0,1.049975744E0
1.315862439E2,-2.850316633E-1,-1.138100885E0,1.014142252E0
1.315962519E2,-1.920334707E-1,-8.793879781E-1,6.889242107E-1
1.316062599E2,-3.413076421E-2,-5.128771920E-1,4.608775377E-3
1.316162669E2,-2.015498690E-3,-1.284473211E-1,-9.548818910E-1
1.316262749E2,-4.404106384E-2,1.303755867E-1,-1.746575595E0
1.316362829E2,-1.673855016E-2,3.802203141E-1,-2.205334101E0
1.316462909E2,-2.299790315E-2,5.713402853E-1,-2.433379605E0
1.316562989E2,-2.455587549E-2,6.808598770E-1,-2.548130627E0
1.316663060E2,-1.581622498E-2,7.648997149E-1,-2.578810968E0
1.316763140E2,2.084097493E-2,7.773692677E-1,-2.471468368E0
1.316863220E2,4.842689585E-2,8.249715965E-1,-2.395812414E0
1.316963300E2,7.496678643E-2,8.852697654E-1,-2.425734955E0
1.317063370E2,1.088391768E-1,9.548296315E-1,-2.433969004E0
1.317163450E2,1.909375015E-1,1.025095549E0,-2.368514103E0
1.317263530E2,3.014876467E-1,1.085579513E0,-2.244492320E0
1.317363610E2,2.768544053E-1,1.054608785E0,-1.972534227E0
1.317463680E2,2.111010400E-1,9.516067193E-1,-1.652793857E0
1.317563760E2,1.463743179E-1,8.627450482E-1,-1.267100403E0
1.317663840E2,6.350443477E-2,7.236112095E-1,-7.936156833E-1
1.317763920E2,-3.181405169E-2,6.291680787E-1,-4.321618617E-1
1.317864000E2,-6.533887991E-2,6.397286618E-1,-2.697531080E-1
1.317964070E2,-1.074401025E-1,6.647242662E-1,-2.646356249E-1
1.318064150E2,-1.074228624E-1,6.745157211E-1,-1.824237728E-1
1.318164230E2,2.880046070E-3,6.075107959E-1,-1.150422138E-1
1.318264310E2,9.862801965E-2,5.190131504E-1,-5.136545062E-2
1.318364380E2,2.455768813E-1,3.790612863E-1,3.269862396E-1
1.318464460E2,4.512014191E-1,8.229086258E-2,1.157448152E0
1.318564540E2,5.743044582E-1,-1.514020645E-1,2.383308728E0
1.318664620E2,5.692242511E-1,-4.881961678E-1,3.318025911E0
1.318764690E2,5.836491494E-1,-6.613980044E-1,3.493197967E0
1.318864770E2,5.130959144E-1,-5.117687426E-1,2.922164733E0
1.318964850E2,4.233221872E-1,-4.051059178E-1,1.933799931E0
1.319064930E2,5.217148930E-1,-2.578114857E-1,1.327505064E0
1.319165010E2,6.384824008E-1,-2.678765721E-1,1.458807800E0
1.319265080E2,8.127887765E-1,-4.912168394E-1,2.002135171E0
1.319365160E2,1.019501883E0,-8.125549610E-1,2.785291940E0
1.319465240E2,1.078267424E0,-1.118286791E0,3.715596229E0
1.319565320E2,7.808779626E-1,-1.535327387E0,4.368949488E0
1.319665390E2,3.305357918E-1,-1.807395993E0,4.682169628E0
1.319765470E2,-2.138078257E-2,-1.863055346E0,4.342604858E0
1.319865550E2,-1.134241430E-1,-1.623090001E0,3.263360292E0
1.319965630E2,-1.286909673E-1,-1.247512523E0,1.957846021E0
1.320065700E2,-9.482992418E-2,-9.890551389E-1,6.323208243E-1
1.320165780E2,-1.287258679E-1,-6.328252928E-1,-6.127250504E-1
1.320265860E2,-2.127579399E-1,-3.910747563E-1,-1.667290274E0
1.320365940E2,-2.201572259E-1,-2.549435726E-1,-2.393634911E0
1.320466020E2,-1.129693758E-1,-1.961257725E-1,-2.669196058E0
1.320566090E2,1.125156319E-1,-2.491294668E-1,-2.602458277E0
1.320666170E2,4.183043260E-1,-3.669617526E-1,-2.113106554E0
1.320766250E2,7.386257630E-1,-5.101287813E-1,-1.401487545E0
1.320866330E2,1.089159690E0,-6.239243688E-1,-8.155708086E-1
1.320966400E2,1.247102340E0,-6.531611779E-1,-4.724433303E-1
1.321066480E2,1.398380334E0,-6.517125303E-1,-6.624544501E-2
1.321166560E2,1.526950228E0,-6.237966802E-1,1.219109380E-1
1.321266640E2,1.443450819E0,-5.353746100E-1,-3.275610209E-2
1.321366710E2,1.259513787E0,-4.619685916E-1,-5.335964352E-1
1.321466790E2,1.008518839E0,-3.237842312E-1,-1.324593735E0
1.321566870E2,6.560689983E-1,-1.903989730E-1,-2.172617760E0
1.321666950E2,3.610550416E-1,-6.541230815E-2,-2.719468664E0
1.321767030E2,1.001221660E-1,4.226806015E-2,-2.999783598E0
1.321867100E2,-5.997288097E-2,1.761971277E-1,-3.238360521E0
1.321967180E2,-1.334677405E-1,3.011137904E-1,-3.248327685E0
1.322067260E2,-1.871464410E-1,4.155615433E-1,-3.207542771E0
1.322167340E2,-2.318940860E-1,4.873889962E-1,-3.011678004E0
1.322267410E2,-3.094681276E-1,4.936706235E-1,-2.830250012E0
1.322367490E2,-3.517587361E-1,4.951792782E-1,-2.628434533E0
1.322467570E2,-3.902923623E-1,5.471398292E-1,-2.311980298E0
1.322567650E2,-3.653478115E-1,6.191610807E-1,-1.988248619E0
1.322667730E2,-2.318589296E-1,7.089439076E-1,-1.668161509E0
1.322767800E2,-1.110852385E-1,7.563863151E-1,-1.264501900E0
1.322867880E2,2.222343944E-3,8.370945556E-1,-8.931586826E-1
1.322967960E2,6.620586667E-2,9.614807662E-1,-6.919741184E-1
1.323068040E2,-2.209441697E-2,1.028329717E0,-5.118670124E-1
1.323168110E2,-1.261633256E-1,1.037259731E0,-1.875903726E-1
1.323268190E2,-1.539263441E-1,1.079245371E0,1.801041824E-1
1.323368270E2,-1.221030739E-1,1.149381187E0,6.098230773E-1
1.323468350E2,-1.216128397E-1,1.084307963E0,1.144152753E0
1.323568420E2,-1.222711448E-1,1.051686858E0,1.582840692E0
1.323668500E2,-1.545434446E-1,1.018344061E0,1.915316883E0
1.323768580E2,-2.501760818E-1,1.111203620E0,1.761869572E0
1.323868660E2,-3.623849177E-1,1.222612082E0,1.291640582E0
1.323968730E2,-5.345003782E-1,1.301955363E0,7.745408964E-1
1.324068810E2,-7.246783995E-1,1.308548537E0,4.697313917E-1
1.324168890E2,-7.593904683E-1,1.308169199E0,3.500400567E-1
1.324268970E2,-8.372904374E-1,1.304246302E0,3.759514081E-1
1.324369050E2,-8.964782200E-1,1.119496653E0,6.819215852E-1
1.324469120E2,-8.741251186E-1,8.953024180E-1,1.237834504E0
1.324569200E2,-7.257679550E-1,6.142453265E-1,1.913584353E0
1.324669280E2,-5.307964960E-1,4.247806290E-1,2.338769901E0
1.324769360E2,-3.228364341E-1,3.566205132E-1,2.360327416E0
1.324869430E2,-1.645715108E-1,3.510846618E-1,2.159675533E0
1.324969510E2,2.719062173E-2,4.041054592E-1,1.754175221E0
1.325069590E2,1.791165145E-1,4.960105330E-1,1.371722878E0
1.325169670E2,3.084855761E-1,5.290312947E-1,1.219366658E0
1.325269750E2,4.418067708E-1,3.957162396E-1,1.368731443E0
1.325369820E2,5.604469956E-1,2.255673439E-1,1.691469095E0
1.325469900E2,5.742418564E-1,-6.429914447E-2,2.188863664E0
1.325569980E2,5.051826582E-1,-5.633955272E-1,2.800681812E0
1.325670060E2,3.847604578E-1,-1.021215629E0,3.407370781E0
1.325770130E2,1.332070004E-1,-1.365120056E0,3.627112069E0
1.325870210E2,-1.573523374E-1,-1.602761571E0,3.234718291E0
1.325970290E2,-3.533992456E-1,-1.595931293E0,2.271565513E0
1.326070370E2,-5.002705950E-1,-1.462036925E0,1.115862170E0
1.326170440E2,-6.087825288E-1,-1.367563023E0,-1.889118433E-2
1.326270520E2,-6.757435633E-1,-1.195234614E0,-9.927426124E-1
1.326370600E2,-7.340609148E-1,-1.067289349E0,-1.636918666E0
1.326470680E2,-7.787079147E-1,-1.030250454E0,-2.188820980E0
1.326570750E2,-8.470868625E-1,-9.531812283E-1,-2.681385164E0
1.326670827E2,-8.477126607E-1,-9.003588708E-1,-2.974811309E0
1.326770907E2,-7.444286860E-1,-8.174400904E-1,-2.929569063E0
1.326870987E2,-5.853501775E-1,-8.063590320E-1,-2.652867708E0
1.326971067E2,-3.652667179E-1,-7.939861775E-1,-2.239377760E0
1.327071137E2,-1.863973578E-2,-7.880596590E-1,-1.659421091E0
1.327171217E2,3.568316708E-1,-6.888504627E-1,-1.070983620E0
1.327271297E2,5.458017670E-1,-7.315074357E-1,-4.088443351E-1
1.327371377E2,5.954159399E-1,-9.452717728E-1,4.433733130E-1
1.327471447E2,5.955489641E-1,-1.140110719E0,1.331481755E0
1.327571527E2,5.612752537E-1,-1.324213813E0,1.953364130E0
1.327671607E2,4.688163024E-1,-1.389498121E0,2.255970404E0
1.327771687E2,3.349390376E-1,-1.367297413E0,2.300415675E0
1.327871757E2,2.157688357E-1,-1.307139066E0,2.032280492E0
1.327971837E2,7.204765538E-3,-1.131779753E0,1.742421733E0
1.328071917E2,-8.963884835E-2,-1.088934280E0,1.411918977E0
1.328171997E2,-1.948387455E-1,-8.521448502E-1,6.443356830E-1
1.328272077E2,-4.277589814E-1,-5.497676044E-1,-4.658751529E-1
1.328372147E2,-5.298252004E-1,-3.447042532E-1,-1.377232125E0
1.328472227E2,-5.901107977E-1,-3.506724148E-2,-2.238749185E0
1.328572307E2,-5.718624417E-1,3.293594051E-1,-2.955879779E0
1.328672387E2,-4.087823180E-1,5.951418517E-1,-3.435978869E0
1.328772457E2,-3.906809098E-1,8.622850916E-1,-3.653640302E0
1.328872537E2,-4.480437765E-1,1.013306758E0,-3.776543512E0
1.328972617E2,-4.882751783E-1,1.115828548E0,-3.872585784E0
1.329072697E2,-5.207298199E-1,1.236801154E0,-3.720709620E0
1.329172767E2,-5.212068065E-1,1.288747965E0,-3.413034394E0
1.329272847E2,-4.625583199E-1,1.351892777E0,-3.132955688E0
1.329372927E2,-4.773792939E-1,1.352198148E0,-2.763860140E0
1.329473007E2,-4.426557865E-1,1.220407243E0,-2.205814742E0
1.329573087E2,-4.030083388E-1,1.124370453E0,-1.667810676E0
1.329673157E2,-3.120509159E-1,1.093432470E0,-1.236393750E0
1.329773237E2,-2.405612859E-1,1.031033031E0,-8.689681667E-1
1.329873317E2,-2.079735288E-1,9.273206015E-1,-4.352117693E-1
1.329973397E2,-1.925027281E-1,7.479591617E-1,2.691473365E-2
1.330073467E2,-2.396612167E-1,5.644022350E-1,5.933848000E-1
1.330173547E2,-2.918411661E-1,3.155885544E-1,1.322213919E0
1.330273627E2,-3.313439136E-1,2.688145934E-2,1.939803268E0
1.330373707E2,-3.790717748E-1,-2.282765782E-1,2.299139813E0
1.330473777E2,-3.622219631E-1,-3.461724525E-1,2.487607267E0
1.330573857E2,-2.303764229E-1,-3.306469620E-1,2.645932910E0
1.330673937E2,8.873718029E-2,-4.346164862E-1,2.817688438E0
1.330774017E2,2.767698764E-1,-4.446948933E-1,2.877108428E0
1.330874097E2,2.255878822E-1,-4.712218469E-1,2.511694872E0
1.330974167E2,1.072367565E-1,-4.475260786E-1,1.620233052E0
1.331074247E2,8.509289400E-2,-3.121753885E-1,6.418091011E-1
1.331174327E2,1.603561799E-1,-1.443318306E-1,-5.216827333E-2
1.331274407E2,2.181896195E-1,-2.989030860E-2,-3.384549683E-1
1.331374477E2,2.297946432E-1,-6.539383460E-2,-1.278745133E-1
1.331474557E2,2.972510466E-1,-2.563077828E-1,3.905033737E-1
1.331574637E2,4.403831930E-1,-5.183937476E-1,1.021202765E0
1.331674717E2,5.664778504E-1,-7.242924833E-1,1.671962199E0
1.331774787E2,5.031667209E-1,-9.324751414E-1,2.295698141E0
1.331874867E2,2.738623485E-1,-1.232507544E0,2.799727546E0
1.331974947E2,7.938280469E-2,-1.371701682E0,2.870382961E0
1.332075027E2,-8.970087452E-2,-1.327429781E0,2.259595093E0
1.332175107E2,-1.891717520E-1,-1.144621627E0,1.148326496E0
1.332275177E2,-3.408510111E-1,-9.989797642E-1,9.753798902E-2
1.332375257E2,-4.680701977E-1,-9.212626668E-1,-7.143514127E-1
1.332475337E2,-4.797368913E-1,-8.284859924E-1,-1.387524394E0
1.332575417E2,-4.842683738E-1,-7.647921992E-1,-1.901226847E0
1.332675487E2,-4.389523794E-1,-7.312464307E-1,-2.079642354E0
1.332775567E2,-3.144158953E-1,-7.000532162E-1,-2.210952106E0
1.332875647E2,-1.156979151E-1,-6.189331124E-1,-2.321314793E0
1.332975727E2,1.652072310E-1,-4.967922326E-1,-2.275468529E0
1.333075797E2,4.210971389E-1,-3.983874670E-1,-1.967012116E0
1.333175877E2,6.658679815E-1,-2.745023262E-1,-1.674383531E0
1.333275957E2,8.965686326E-1,-1.341585890E-1,-1.449844018E0
1.333376037E2,1.186781660E0,2.328142002E-3,-1.023019495E0
1.333476107E2,1.482973173E0,1.270627005E-1,-5.306734121E-1
1.333576187E2,1.615717101E0,2.019055259E-1,1.105357647E-2
1.333676267E2,1.636648525E0,2.336270363E-1,5.222762257E-1
1.333776347E2,1.618454475E0,2.335001517E-1,9.923122573E-1
1.333876427E2,1.324045997E0,1.530050056E-1,1.076475910E0
1.333976497E2,8.142695839E-1,1.027194992E-1,6.210473925E-1
1.334076577E2,3.066596369E-1,1.426919059E-1,3.695849597E-2
1.334176657E2,1.750313756E-3,2.398487661E-1,-3.599902636E-1
1.334276737E2,-2.621593428E-2,3.845101239E-1,-6.629660815E-1
1.334376807E2,-4.006695347E-2,6.476954200E-1,-1.012827798E0
1.334476887E2,-3.314641287E-2,8.796198202E-1,-1.359491673E0
1.334576967E2,1.547029822E-2,1.088947144E0,-1.686846871E0
1.334677047E2,7.807666462E-2,1.263554359E0,-1.873484148E0
1.334777117E2,1.654455234E-1,1.368492292E0,-1.851002773E0
1.334877197E2,2.032874057E-1,1.422049279E0,-1.785912738E0
1.334977277E2,2.370723071E-1,1.415925636E0,-1.589239885E0
1.335077357E2,1.673135443E-1,1.378814089E0,-1.434612021E0
1.335177437E2,4.068273380E-2,1.364158335E0,-1.395782416E0
1.335277507E2,-9.367628681E-2,1.388554088E0,-1.199136461E0
1.335377587E2,-1.647210351E-1,1.313418244E0,-8.403442919E-1
1.335477667E2,-2.582013488E-1,1.212872301E0,-5.931526655E-1
1.335577747E2,-3.499112718E-1,1.123398208E0,-4.317847162E-1
1.335677817E2,-4.120266091E-1,1.079583120E0,-2.287875152E-1
1.335777897E2,-5.706763705E-1,1.033198767E0,1.436356831E-1
1.335877977E2,-7.134223632E-1,9.928982214E-1,4.596887988E-1
1.335978057E2,-6.704333413E-1,1.038416456E0,8.646657854E-1
1.336078127E2,-5.397022440E-1,1.103654426E0,1.286776868E0
1.336178207E2,-3.940000818E-1,1.075563964E0,1.504061741E0
1.336278287E2,-3.920612182E-1,1.058692334E0,1.525789994E0
1.336378367E2,-5.309676001E-1,1.003022017E0,1.458450535E0
1.336478447E2,-7.080869982E-1,9.032160397E-1,1.326777670E0
1.336578517E2,-7.745836542E-1,8.556883360E-1,1.068234259E0
1.336678605E2,-7.522557689E-1,7.768242341E-1,8.072765332E-1
1.336778685E2,-6.972527654E-1,6.081462421E-1,9.100781858E-1
1.336878765E2,-5.513287745E-1,4.544295938E-1,1.106301388E0
1.336978835E2,-3.603307177E-1,2.993356338E-1,1.279928024E0
1.337078915E2,-1.838156294E-1,1.760598826E-1,1.593756275E0
1.337178995E2,7.563921623E-2,1.313048554E-1,1.904301313E0
1.337279075E2,3.814361695E-1,1.813187587E-1,2.020097233E0
1.337379145E2,6.524754457E-1,2.217211002E-1,2.019935850E0
1.337479225E2,8.362672477E-1,1.353361269E-1,1.970797019E0
1.337579305E2,9.447098554E-1,7.352307234E-3,1.983374965E0
1.337679385E2,9.161444528E-1,-2.122431291E-1,2.224767907E0
1.337779455E2,8.275898335E-1,-6.694811954E-1,2.767246848E0
1.337879535E2,7.788657895E-1,-1.305289591E0,3.446116186E0
1.337979615E2,6.304603133E-1,-1.851203917E0,4.043293490E0
1.338079695E2,3.446052159E-1,-2.235224191E0,4.294288146E0
1.338179775E2,1.110796288E-1,-2.374243351E0,3.695871232E0
1.338279845E2,-2.329596497E-2,-2.320600410E0,2.639869933E0
1.338379925E2,-2.176944700E-1,-2.149069853E0,1.188450674E0
1.338480005E2,-3.093697482E-1,-1.915644327E0,-3.298969835E-1
1.338580085E2,-2.303611471E-1,-1.576048859E0,-1.610659406E0
1.338680155E2,-1.220698361E-1,-1.232425537E0,-2.688911115E0
1.338780235E2,-7.237551972E-2,-9.968507199E-1,-3.397786610E0
1.338880315E2,-1.065874323E-1,-8.575552788E-1,-3.810556766E0
1.338980395E2,-1.141182075E-1,-7.568442982E-1,-3.906406664E0
1.339080465E2,-7.923839673E-2,-6.984705211E-1,-3.675776691E0
1.339180545E2,-1.071573897E-1,-8.160192170E-1,-3.317150583E0
1.339280625E2,-1.898473978E-1,-8.550932356E-1,-3.021710072E0
1.339380705E2,-1.587102436E-1,-8.557607684E-1,-2.547525440E0
1.339480785E2,-7.540540069E-2,-8.471441652E-1,-2.116200315E0
1.339580855E2,1.203279506E-1,-7.819818438E-1,-1.612997122E0
1.339680935E2,2.838485523E-1,-7.203169613E-1,-1.084629267E0
1.339781015E2,3.480520034E-1,-6.590393107E-1,-7.850308013E-1
1.339881095E2,3.707756721E-1,-5.865402686E-1,-5.822593027E-1
1.339981165E2,3.639868355E-1,-5.472277932E-1,-4.089139169E-1
1.340081245E2,3.504203450E-1,-5.241337034E-1,-1.537706620E-1
1.340181325E2,3.628083292E-1,-4.943478407E-1,2.049180114E-1
1.340281405E2,3.826047356E-1,-4.860762963E-1,5.118716902E-1
1.340381475E2,3.169375802E-1,-4.255674449E-1,5.996196860E-1
1.340481555E2,2.447430318E-1,-2.633339068E-1,3.706321961E-1
1.340581635E2,1.792696385E-1,-8.459075522E-3,-2.255007952E-1
1.340681715E2,9.969290726E-2,2.435529407E-1,-8.680489844E-1
1.340781795E2,1.915730573E-2,4.438220868E-1,-1.483797630E0
1.340881865E2,-3.920338824E-3,6.316441552E-1,-1.994935495E0
1.340981945E2,4.160966367E-2,8.714923366E-1,-2.278055338E0
1.341082025E2,2.727302179E-2,1.054408591E0,-2.461771930E0
1.341182105E2,-2.728310823E-2,1.157379155E0,-2.466707565E0
1.341282175E2,-1.068155468E-1,1.177140844E0,-2.329159418E0
1.341382255E2,-2.071678007E-1,1.166706195E0,-2.193870635E0
1.341482335E2,-3.589105752E-1,1.135270687E0,-2.060226674E0
1.341582415E2,-5.024331146E-1,1.140153696E0,-2.059431453E0
1.341682485E2,-5.767148267E-1,1.185086187E0,-2.091998105E0
1.341782565E2,-5.140054853E-1,1.210507907E0,-1.838774491E0
1.341882645E2,-3.845974667E-1,1.205957896E0,-1.419566551E0
1.341982725E2,-2.863926027E-1,1.133138134E0,-8.285428566E-1
1.342082795E2,-2.473894085E-1,1.159638885E0,-3.618432462E-1
1.342182875E2,-1.509198520E-1,1.097244928E0,6.592384815E-2
1.342282955E2,-1.383434413E-1,1.024417637E0,4.832823139E-1
1.342383035E2,-1.429701237E-1,8.614618767E-1,8.008381641E-1
1.342483115E2,-1.931159914E-1,7.352842254E-1,1.258350629E0
1.342583185E2,-1.242128406E-1,5.957938894E-1,1.804195227E0
1.342683265E2,-5.241645109E-2,4.014115738E-1,2.304931480E0
1.342783345E2,2.410046875E-2,2.160374239E-1,2.745988126E0
1.342883425E2,7.800163753E-2,-1.762589711E-2,3.005305123E0
1.342983495E2,1.746892221E-2,-3.008792805E-1,3.243309020E0
1.343083575E2,-5.695911638E-2,-6.483240688E-1,3.466950985E0
1.343183655E2,-1.550575610E-1,-9.426137017E-1,3.528870075E0
1.343283735E2,-1.786290760E-1,-9.561386769E-1,3.026397200E0
1.343383805E2,-1.429928548E-1,-8.031298341E-1,2.187964947E0
1.343483885E2,-6.061110456E-2,-7.318114910E-1,1.343845108E0
1.343583965E2,1.685269877E-2,-5.464658279E-1,7.783421713E-1
1.343684045E2,-1.542263428E-2,-3.535055918E-1,4.975372410E-1
1.343784125E2,1.680222817E-1,-3.570809083E-1,4.620428878E-1
1.343884195E2,4.518138053E-1,-3.992902771E-1,5.565859330E-1
1.343984275E2,7.325285058E-1,-4.751247172E-1,7.404609847E-1
1.344084355E2,7.919807287E-1,-6.056618332E-1,1.109484027E0
1.344184435E2,7.029375746E-1,-8.095578244E-1,1.627423373E0
1.344284505E2,6.666024649E-1,-9.727194071E-1,1.991819513E0
1.344384585E2,6.005200110E-1,-8.746729296E-1,1.905394742E0
1.344484665E2,5.423690859E-1,-7.930991549E-1,1.418177252E0
1.344584745E2,2.463436705E-1,-7.750293582E-1,5.901559675E-1
1.344684815E2,-1.288596869E-1,-7.993933171E-1,-2.806815541E-1
1.344784895E2,-3.356762253E-1,-7.617566903E-1,-9.284717721E-1
1.344884975E2,-3.424517230E-1,-6.957088081E-1,-1.299111570E0
1.344985055E2,-1.837972107E-1,-6.875083805E-1,-1.464715242E0
1.345085135E2,6.485125410E-2,-6.117177214E-1,-1.497481869E0
1.345185205E2,4.103516742E-1,-5.140523727E-1,-1.241048718E0
1.345285285E2,7.336339219E-1,-4.832627623E-1,-8.561797214E-1
1.345385365E2,9.463766042E-1,-4.988285255E-1,-5.439834291E-1
1.345485445E2,1.058727052E0,-5.090424418E-1,-4.135145062E-1
1.345585515E2,1.080319212E0,-3.977353562E-1,-4.890564394E-1
1.345685595E2,1.019197389E0,-2.981949699E-1,-5.547990239E-1
1.345785675E2,8.728315683E-1,-2.670394518E-1,-7.237104660E-1
1.345885755E2,6.362894757E-1,-2.178136253E-1,-1.084044546E0
1.345985825E2,3.035162834E-1,-1.657509673E-1,-1.437579483E0
1.346085905E2,-8.836255649E-2,-1.472037454E-1,-1.830817015E0
1.346185985E2,-3.058969224E-1,-7.034860983E-2,-2.151221044E0
1.346286065E2,-4.040344155E-1,8.697928799E-2,-2.376789667E0
1.346386135E2,-4.554646240E-1,2.350689231E-1,-2.635325477E0
1.346486215E2,-4.878700393E-1,4.282001172E-1,-2.763671275E0
1.346586295E2,-4.930028714E-1,5.934982359E-1,-2.825554113E0
1.346686372E2,-4.696765009E-1,6.996452267E-1,-2.844668661E0
1.346786453E2,-4.018894375E-1,8.095459838E-1,-2.757667354E0
1.346886523E2,-3.162765525E-1,8.668543252E-1,-2.503400012E0
1.346986602E2,-2.290958279E-1,8.746163578E-1,-2.138205727E0
1.347086683E2,-1.748863647E-1,8.736245969E-1,-1.776677061E0
1.347186762E2,-1.475584430E-1,8.986082145E-1,-1.424752446E0
1.347286832E2,-1.459812571E-1,9.310598959E-1,-1.116686627E0
1.347386913E2,-1.120917636E-1,9.533462660E-1,-7.613074780E-1
1.347486992E2,-1.018255147E-1,9.121453227E-1,-3.243491453E-1
1.347587073E2,-1.492072939E-1,8.682735906E-1,4.999427855E-2
1.347687143E2,-2.085467935E-1,8.454087116E-1,4.436773682E-1
1.347787222E2,-2.335055787E-1,8.353645107E-1,6.719082284E-1
1.347887303E2,-2.710153026E-1,9.413131347E-1,5.397465366E-1
1.347987383E2,-3.561455366E-1,1.054952601E0,3.314172596E-1
1.348087453E2,-4.723741139E-1,1.101507913E0,3.046639091E-1
1.348187533E2,-5.871205316E-1,1.094693349E0,5.177054572E-1
1.348287613E2,-6.507948828E-1,1.016098731E0,8.139897215E-1
1.348387692E2,-7.117493286E-1,9.721924268E-1,1.092677375E0
1.348487773E2,-6.268957045E-1,9.203139561E-1,1.300732418E0
1.348587843E2,-5.331679805E-1,9.376643260E-1,1.296992539E0
1.348687922E2,-4.560745617E-1,9.630254544E-1,1.158526379E0
1.348788003E2,-3.481127413E-1,1.023264493E0,1.017886224E0
1.348888082E2,-2.801141366E-1,1.015065089E0,9.132520545E-1
1.348988152E2,-1.849261253E-1,9.934219126E-1,9.368245196E-1
1.349088233E2,-1.158381478E-1,9.519001034E-1,9.544486123E-1
1.349188312E2,-5.454008672E-2,9.104446600E-1,8.649452823E-1
1.349288393E2,1.204862639E-2,7.893128635E-1,9.262088996E-1
1.349388463E2,9.441451605E-2,6.262289026E-1,9.749144518E-1
1.349488543E2,3.032390523E-1,5.540157162E-1,8.152240688E-1
1.349588623E2,5.468415846E-1,5.663082812E-1,6.468119788E-1
1.349688703E2,8.004173107E-1,4.327120481E-1,8.152743548E-1
1.349788773E2,1.065201893E0,8.474391572E-2,1.361627660E0
1.349888853E2,1.186814623E0,-5.100394651E-1,2.146429251E0
1.349988933E2,1.130915680E0,-1.212863896E0,2.909617778E0
1.350089012E2,9.694556375E-1,-1.756287235E0,3.294858658E0
1.350189093E2,7.299207207E-1,-2.113830877E0,3.470777988E0
1.350289163E2,3.741296716E-1,-2.399628014E0,3.534556493E0
1.350389242E2,-4.792377949E-3,-2.586866969E0,3.374580181E0
1.350489323E2,-3.306883311E-1,-2.588326434E0,2.910424109E0
1.350589402E2,-5.684641861E-1,-2.365737552E0,1.905336270E0
1.350689472E2,-7.094090536E-1,-2.003196441E0,7.922526973E-1
1.350789553E2,-7.042328791E-1,-1.716121687E0,-1.417815310E-1
1.350889633E2,-6.269595853E-1,-1.380391083E0,-1.076401066E0
1.350989713E2,-5.176153370E-1,-1.038235704E0,-1.843249365E0
1.351089783E2,-4.677958902E-1,-8.977376372E-1,-2.432952758E0
1.351189863E2,-5.525523774E-1,-7.805467178E-1,-2.793007341E0
1.351289943E2,-5.957242709E-1,-7.617009225E-1,-2.879209333E0
1.351390023E2,-6.245118678E-1,-8.056835324E-1,-2.740060803E0
1.351490093E2,-5.989808777E-1,-8.141640417E-1,-2.470879553E0
1.351590173E2,-4.826701105E-1,-8.640434955E-1,-1.938429172E0
1.351690253E2,-2.876848374E-1,-9.045727399E-1,-1.236404859E0
1.351790332E2,-1.050816281E-1,-8.360846684E-1,-6.300871879E-1
1.351890413E2,-1.165752076E-2,-8.293506494E-1,-2.115142554E-1
1.351990483E2,-3.874065422E-2,-8.233038975E-1,1.539221048E-1
1.352090562E2,-6.474760763E-2,-8.417954978E-1,4.471541226E-1
1.352190643E2,-1.364544982E-1,-8.226044244E-1,5.968288100E-1
1.352290723E2,-2.001371817E-1,-7.968483896E-1,6.510553032E-1
1.352390792E2,-2.404778534E-1,-7.314630700E-1,4.490901357E-1
1.352490873E2,-2.416299011E-1,-5.678493514E-1,2.646449804E-3
1.352590953E2,-1.546649936E-1,-2.761252757E-1,-5.737100887E-1
1.352691033E2,-7.138288178E-2,2.233328715E-2,-1.208128309E0
1.352791103E2,-7.836153366E-2,1.636182319E-1,-1.513992067E0
1.352891183E2,-1.995442741E-2,3.184606337E-1,-1.752008243E0
1.352991262E2,5.096126184E-2,6.132056916E-1,-2.072502319E0
1.353091343E2,2.306609631E-2,7.741057905E-1,-2.295865372E0
1.353191413E2,-1.031058174E-1,8.910582896E-1,-2.424868398E0
1.353291492E2,-1.863210151E-1,9.344721117E-1,-2.375241909E0
1.353391573E2,-2.689240825E-1,9.008018705E-1,-2.119502238E0
1.353491652E2,-3.789784751E-1,8.686157258E-1,-1.834802477E0
1.353591733E2,-4.178836919E-1,8.086834464E-1,-1.501221748E0
1.353691803E2,-4.879038436E-1,7.987760704E-1,-1.266857743E0
1.353791882E2,-5.972706402E-1,7.570450039E-1,-1.104582891E0
1.353891963E2,-6.962579347E-1,7.509995677E-1,-9.144618434E-1
1.353992043E2,-6.941136146E-1,7.682573323E-1,-6.995269668E-1
1.354092112E2,-6.357604489E-1,8.624626277E-1,-5.231182247E-1
1.354192193E2,-5.672151843E-1,9.002152486E-1,-2.084602547E-1
1.354292273E2,-5.007313556E-1,8.389049998E-1,2.385517806E-1
1.354392352E2,-5.238836253E-1,8.056015983E-1,4.093723387E-1
1.354492423E2,-5.890733555E-1,7.564456643E-1,4.581515658E-1
1.354592503E2,-6.264437147E-1,6.903876226E-1,5.696690780E-1
1.354692582E2,-5.761181549E-1,6.344073301E-1,8.455266792E-1
