"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
5.826668771E1,-1.269016828E0,1.982926045E-2,-7.137158203E-1
5.827669571E1,-1.300598516E0,-3.922765419E-2,-6.911888373E-1
5.828670271E1,-1.352678789E0,-7.557292342E-2,-5.774049443E-1
5.829670971E1,-1.381508778E0,-6.416694257E-2,-2.920935649E-1
5.830671671E1,-1.365740007E0,-9.822821628E-2,1.139037609E-2
5.831672371E1,-1.424715609E0,-4.362435836E-2,3.204104608E-1
5.832673071E1,-1.555312440E0,-4.000409134E-2,4.945984304E-1
5.833673871E1,-1.646750175E0,-4.455150750E-2,4.930015558E-1
5.834674571E1,-1.784745634E0,-5.999045916E-2,3.946268302E-1
5.835675271E1,-1.903915982E0,-1.000556174E-1,3.201327181E-1
5.836675971E1,-2.004959961E0,-2.059160580E-1,1.994327384E-1
5.837676671E1,-2.106607958E0,-2.964808404E-1,1.086284029E-1
5.838677371E1,-2.222502988E0,-3.733995371E-1,-5.275182545E-2
5.839678171E1,-2.390032441E0,-4.931216430E-1,-3.560562569E-1
5.840678871E1,-2.621240996E0,-6.360935940E-1,-6.143540847E-1
5.841679571E1,-2.805345843E0,-8.433839670E-1,-7.330876458E-1
5.842680271E1,-2.821146189E0,-1.026446840E0,-7.100548786E-1
5.843680971E1,-2.814897270E0,-1.210044661E0,-5.881550503E-1
5.844681771E1,-2.700218753E0,-1.305280090E0,-4.882571250E-1
5.845682471E1,-2.500739821E0,-1.331649424E0,-4.950510049E-1
5.846683171E1,-2.272339246E0,-1.347249649E0,-6.250568283E-1
5.847683871E1,-2.190898495E0,-1.394950650E0,-8.318096960E-1
5.848684571E1,-2.056289451E0,-1.487243687E0,-9.592673028E-1
5.849685271E1,-1.828490116E0,-1.560279503E0,-7.702700901E-1
5.850686071E1,-1.603129654E0,-1.751894222E0,-3.158630812E-1
5.851686771E1,-1.339585558E0,-2.047958777E0,2.643280613E-1
5.852687471E1,-1.079945648E0,-2.212444900E0,7.698192698E-1
5.853688171E1,-9.805482441E-1,-2.302875599E0,1.108377149E0
5.854688871E1,-9.918241610E-1,-2.570519031E0,1.190883116E0
5.855689571E1,-8.925233826E-1,-2.698004412E0,8.915009969E-1
5.856690371E1,-8.560934018E-1,-2.587987588E0,4.404175454E-1
5.857691071E1,-6.813004647E-1,-2.449960262E0,1.594518167E-1
5.858691771E1,-5.184179404E-1,-2.357646175E0,4.530130327E-2
5.859692471E1,-3.916546905E-1,-2.344402524E0,5.240040779E-2
5.860693171E1,-3.073072891E-1,-2.409735511E0,8.815554678E-2
5.861693871E1,-1.293036276E-1,-2.457320737E0,2.144577438E-1
5.862694671E1,1.345637097E-1,-2.478796098E0,5.946887290E-1
5.863695371E1,4.230404976E-1,-2.462634394E0,1.068900257E0
5.864696071E1,7.599048040E-1,-2.354595537E0,1.354043822E0
5.865696771E1,1.041354536E0,-2.229480032E0,1.394838676E0
5.866697471E1,1.197894220E0,-2.095335111E0,1.305054680E0
5.867698171E1,1.317110323E0,-2.008418589E0,1.107825172E0
5.868698971E1,1.392118259E0,-1.904780054E0,8.910835057E-1
5.869699671E1,1.408921987E0,-1.814117513E0,6.757861018E-1
5.870700371E1,1.375622094E0,-1.736889682E0,4.747611666E-1
5.871701071E1,1.356907349E0,-1.723649101E0,3.414896733E-1
5.872701771E1,1.287585684E0,-1.798415547E0,2.307293755E-1
5.873702471E1,1.173511696E0,-1.858494810E0,1.309583348E-1
5.874703271E1,1.101591748E0,-1.889801534E0,-1.188616151E-1
5.875703971E1,1.009203694E0,-1.857559548E0,-4.994603902E-1
5.876704671E1,8.545807271E-1,-1.832756975E0,-8.778319609E-1
5.877705371E1,7.755580196E-1,-1.796891616E0,-1.145428031E0
5.878706071E1,7.725037996E-1,-1.715032351E0,-1.456245550E0
5.879706771E1,6.743257597E-1,-1.611872410E0,-1.694478657E0
5.880707571E1,6.225052495E-1,-1.461952432E0,-1.932406540E0
5.881708271E1,5.059424308E-1,-1.380709610E0,-2.205086179E0
5.882708971E1,3.218215401E-1,-1.232182585E0,-2.317163270E0
5.883709671E1,2.465392051E-1,-1.055722387E0,-2.350200039E0
5.884710371E1,1.370529425E-1,-8.641613169E-1,-2.307928762E0
5.885711071E1,7.584405150E-2,-6.179781890E-1,-2.287414976E0
5.886711871E1,-2.545438240E-2,-3.977113096E-1,-2.205474434E0
5.887712571E1,-1.313824589E-1,-3.563631626E-1,-2.110644291E0
5.888713271E1,-2.069703658E-1,-3.493259655E-1,-1.980710388E0
5.889713971E1,-3.183404003E-1,-2.911624689E-1,-1.776978192E0
5.890714671E1,-3.321636567E-1,-1.920778182E-1,-1.470605727E0
5.891715471E1,-2.060613979E-1,2.098061375E-2,-1.056604732E0
5.892716171E1,-7.753535863E-2,1.910572598E-1,-5.738048136E-1
5.893716912E1,-3.188713275E-2,2.545509320E-1,1.745452344E-2
5.894717613E1,1.386915699E-2,2.816006998E-1,4.460805738E-1
5.895718312E1,-1.666101974E-2,3.835522769E-1,6.954649061E-1
5.896719012E1,-1.061213727E-1,4.313105071E-1,7.233847761E-1
5.897719813E1,-1.663599365E-1,5.224938517E-1,6.166613960E-1
5.898720512E1,-2.103055628E-1,7.261329675E-1,4.497730905E-1
5.899721213E1,-1.330634055E-1,9.959801426E-1,4.089735585E-1
5.900721913E1,-1.095391799E-2,1.239772125E0,4.779081380E-1
5.901722612E1,6.868004289E-2,1.388810635E0,6.869788420E-1
5.902723313E1,1.198404390E-1,1.485046011E0,9.512905312E-1
5.903724112E1,8.750475168E-2,1.508420255E0,1.372881796E0
5.904724812E1,1.766014809E-1,1.332175820E0,2.024072170E0
5.905725513E1,2.484020732E-1,1.217248796E0,2.634854191E0
5.906726212E1,2.699755946E-1,1.196212926E0,2.939901677E0
5.907726913E1,2.901521431E-1,1.271874070E0,2.754658377E0
5.908727612E1,2.611255413E-1,1.458359172E0,2.271699999E0
5.909728412E1,1.254466031E-1,1.614887089E0,1.556980796E0
5.910729113E1,-6.810259379E-2,1.703287926E0,7.486546880E-1
5.911729812E1,-2.793133056E-1,1.739689036E0,7.017185032E-2
5.912730513E1,-4.023101812E-1,1.782513751E0,-5.447125769E-1
5.913731212E1,-4.502558147E-1,1.798072315E0,-9.331331724E-1
5.914731912E1,-4.464613006E-1,1.778154652E0,-1.111852734E0
5.915732713E1,-4.251905553E-1,1.799203167E0,-1.193200368E0
5.916733412E1,-4.054918705E-1,1.822306831E0,-1.228014690E0
5.917734113E1,-3.921036105E-1,1.792808359E0,-1.102103671E0
5.918734813E1,-3.444090053E-1,1.768814456E0,-9.809704131E-1
5.919735512E1,-3.167643930E-1,1.793712193E0,-8.393952888E-1
5.920736213E1,-3.301890519E-1,1.758681377E0,-6.471891242E-1
5.921737012E1,-2.625083347E-1,1.762674149E0,-5.012975854E-1
5.922737712E1,-2.187387827E-1,1.743370151E0,-3.341555107E-1
5.923738413E1,-1.504653040E-1,1.752195938E0,-2.336898208E-2
5.924739112E1,2.371411398E-3,1.762580155E0,3.868365848E-1
5.925739813E1,1.943932425E-1,1.736322502E0,8.332270610E-1
5.926740512E1,3.977573929E-1,1.744016414E0,1.244962260E0
5.927741312E1,4.645661441E-1,1.707128085E0,1.543638620E0
5.928742013E1,3.995568005E-1,1.599265667E0,1.590625091E0
5.929742712E1,2.820214070E-1,1.523192222E0,1.466051331E0
5.930743413E1,1.452573352E-1,1.460674231E0,1.267955266E0
5.931744113E1,5.761685506E-2,1.395075196E0,1.068136611E0
5.932744812E1,-1.068783313E-2,1.352996732E0,8.654522359E-1
5.933745613E1,-1.187801195E-1,1.261560166E0,6.930272019E-1
5.934746312E1,-2.461957725E-1,1.056871292E0,5.834889722E-1
5.935747012E1,-3.291244567E-1,8.814687829E-1,5.328725499E-1
5.936747713E1,-3.606938298E-1,8.143942758E-1,5.591540301E-1
5.937748412E1,-2.503224084E-1,7.582380552E-1,6.817303813E-1
5.938749113E1,-1.113528034E-1,7.189122409E-1,8.217372823E-1
5.939749912E1,-4.149863966E-2,6.421643195E-1,8.757322258E-1
5.940750612E1,3.462611474E-3,5.095571429E-1,7.443505526E-1
5.941751313E1,5.704393756E-2,3.781313232E-1,3.501979315E-1
5.942752012E1,6.611852389E-2,2.832628440E-1,4.533229351E-2
5.943752713E1,5.360895418E-2,1.832682935E-1,-2.867299139E-2
5.944753412E1,1.376843139E-1,1.162484944E-1,8.364208102E-2
5.945754212E1,2.888514300E-1,1.107592745E-1,2.702378422E-1
5.946754913E1,3.257154203E-1,8.316385187E-3,5.000164604E-1
5.947755612E1,2.904548461E-1,-1.860614718E-1,6.990855020E-1
5.948756313E1,3.099490977E-1,-3.962445355E-1,7.065097117E-1
5.949757013E1,3.077489366E-1,-5.261885246E-1,5.411662406E-1
5.950757712E1,2.302323622E-1,-6.745764591E-1,3.118244094E-1
5.951758513E1,2.275264535E-1,-6.902479472E-1,1.502933228E-1
5.952759212E1,3.099645197E-1,-7.467703497E-1,1.387912649E-1
5.953759912E1,3.472758221E-1,-7.816633167E-1,8.996701419E-2
5.954760613E1,4.842115827E-1,-6.953686463E-1,-4.183624327E-2
5.955761312E1,6.365102812E-1,-6.096173284E-1,-3.688476259E-1
5.956762013E1,7.148059606E-1,-4.902043940E-1,-7.574962628E-1
5.957762813E1,7.966771393E-1,-4.627750323E-1,-1.111492546E0
5.958763512E1,8.943765114E-1,-4.683529837E-1,-1.347219536E0
5.959764213E1,9.798857546E-1,-4.566234691E-1,-1.267505030E0
5.960764912E1,1.120930098E0,-4.428928911E-1,-1.179111502E0
5.961765613E1,1.224310259E0,-3.418969318E-1,-1.215423295E0
5.962766313E1,1.220008974E0,-2.845309223E-1,-1.379800222E0
5.963767112E1,1.114586161E0,-2.523558142E-1,-1.658434081E0
5.964767813E1,9.163789992E-1,-1.655430074E-1,-1.844127032E0
5.965768512E1,8.125216319E-1,-1.436617763E-1,-1.836082433E0
5.966769212E1,7.111135170E-1,-1.761420359E-1,-1.592832999E0
5.967769913E1,5.736512511E-1,-2.430892199E-1,-1.270333913E0
5.968770612E1,3.875996464E-1,-3.775777381E-1,-8.910934460E-1
5.969771413E1,2.301196205E-1,-4.439440012E-1,-6.597805184E-1
5.970772112E1,7.995168395E-2,-4.178455389E-1,-5.736095166E-1
5.971772812E1,-2.180061266E-2,-2.951490274E-1,-6.616989899E-1
5.972773513E1,-1.355821850E-1,-1.641954435E-1,-7.606426495E-1
5.973774212E1,-2.452759872E-1,-7.682583556E-3,-8.383837205E-1
5.974774913E1,-3.096759596E-1,1.190656098E-1,-8.577391738E-1
5.975775613E1,-3.564942133E-1,2.135853392E-1,-7.449510616E-1
5.976776412E1,-4.045594224E-1,2.869394635E-1,-5.933491319E-1
5.977777113E1,-4.213816425E-1,3.158717790E-1,-5.264604932E-1
5.978777812E1,-3.878112060E-1,3.756240372E-1,-5.677166927E-1
5.979778512E1,-3.319955492E-1,5.102782508E-1,-6.466125888E-1
5.980779213E1,-3.146396244E-1,6.387396783E-1,-6.526586097E-1
5.981779912E1,-3.793399427E-1,6.853447645E-1,-6.293311429E-1
5.982780713E1,-3.458948193E-1,7.604256447E-1,-5.609134573E-1
5.983781412E1,-2.864344834E-1,8.503860808E-1,-3.735365081E-1
5.984782112E1,-2.504661037E-1,8.747376875E-1,-1.664924490E-1
5.985782813E1,-2.395213220E-1,8.844916472E-1,-1.674642563E-3
5.986783512E1,-2.538424688E-1,8.921576393E-1,2.350054443E-2
5.987784213E1,-2.161337020E-1,8.855645382E-1,3.523239791E-2
5.988785013E1,-1.512389638E-1,9.246560984E-1,1.028484303E-1
5.989785712E1,-6.769548140E-2,9.761477758E-1,2.457128656E-1
5.990786413E1,7.057534475E-2,9.893141706E-1,4.780642587E-1
5.991787112E1,1.459688317E-1,9.681310239E-1,6.415588403E-1
5.992787813E1,1.735836781E-1,9.573981672E-1,5.991185796E-1
5.993788538E1,1.746124774E-1,1.004274126E0,4.100465226E-1
5.994789337E1,2.205202283E-1,1.044937052E0,2.698384774E-1
5.995790037E1,2.507280955E-1,1.050473707E0,6.929535270E-2
5.996790738E1,2.456256142E-1,1.065181574E0,-1.070519936E-1
5.997791437E1,3.781486822E-1,9.999240164E-1,-1.152223080E-1
5.998792138E1,5.927606828E-1,1.028595034E0,3.871324539E-2
5.999792837E1,6.732355464E-1,9.624389056E-1,1.499056524E-1
6.000793637E1,6.228402950E-1,7.307501482E-1,2.971291870E-1
6.001794338E1,5.888072341E-1,4.958602595E-1,5.390951568E-1
6.002795037E1,6.560428320E-1,3.294038440E-1,7.039761132E-1
6.003795738E1,7.279330328E-1,3.369020940E-1,7.510274881E-1
6.004796438E1,7.769262680E-1,3.216874927E-1,6.372055882E-1
6.005797137E1,8.170591443E-1,3.587448066E-1,4.358339131E-1
6.006797938E1,7.919763433E-1,4.541574790E-1,2.708436137E-1
6.007798637E1,7.282096792E-1,4.357606767E-1,3.081131816E-1
6.008799337E1,6.836389124E-1,3.467103598E-1,4.846254194E-1
6.009800038E1,5.344151185E-1,1.988486747E-1,8.053370118E-1
6.010800737E1,3.333016710E-1,-1.449133728E-1,1.266987551E0
6.011801438E1,1.942351302E-1,-6.111880367E-1,1.728434023E0
6.012802238E1,5.430232432E-2,-1.004085334E0,2.132393594E0
6.013802937E1,-1.011140913E-1,-1.382692255E0,2.402681138E0
6.014803638E1,-2.047466149E-1,-1.651197275E0,2.240067732E0
6.015804337E1,-2.394789297E-1,-1.669466900E0,1.654756767E0
6.016805038E1,-2.532585147E-1,-1.516791568E0,7.672231060E-1
6.017805738E1,-2.865849761E-1,-1.355748577E0,-3.600013733E-2
6.018806437E1,-1.635651502E-1,-1.214514784E0,-5.917914337E-1
6.019807238E1,4.929166250E-2,-1.037626863E0,-9.022166044E-1
6.020807937E1,1.600046709E-1,-9.161944465E-1,-1.223765518E0
6.021808637E1,1.821203389E-1,-8.605815053E-1,-1.452070638E0
6.022809338E1,1.410025357E-1,-8.412763381E-1,-1.543710541E0
6.023810037E1,1.774019282E-1,-7.366722813E-1,-1.574302588E0
6.024810738E1,1.987311456E-1,-6.743109955E-1,-1.514870319E0
6.025811537E1,2.387801144E-1,-6.807826938E-1,-1.185629393E0
6.026812237E1,2.628318319E-1,-7.448368947E-1,-7.956107533E-1
6.027812938E1,1.926779618E-1,-8.502642395E-1,-4.374945223E-1
6.028813637E1,-1.818845864E-2,-9.813171530E-1,-1.796019065E-1
6.029814338E1,-2.249509012E-1,-1.095888739E0,-2.602010965E-4
6.030815037E1,-4.273805569E-1,-1.157340490E0,1.714421171E-1
6.031815837E1,-5.264932742E-1,-1.149535773E0,2.829625529E-1
6.032816538E1,-5.919197070E-1,-1.044113764E0,2.487744677E-1
6.033817237E1,-6.253959668E-1,-9.130234283E-1,5.670746684E-2
6.034817937E1,-6.275284463E-1,-7.494463279E-1,-2.840706003E-1
6.035818638E1,-6.517957069E-1,-5.850839464E-1,-7.265364254E-1
6.036819337E1,-6.572651193E-1,-3.831662145E-1,-1.078106698E0
6.037820138E1,-6.536970752E-1,-2.141074225E-1,-1.339797081E0
6.038820837E1,-6.019770641E-1,-3.398160540E-2,-1.433427376E0
6.039821537E1,-5.936352070E-1,7.945722878E-2,-1.404590662E0
6.040822238E1,-5.610613918E-1,1.481919797E-1,-1.314941736E0
6.041822937E1,-4.849362720E-1,2.315156067E-1,-1.158289567E0
6.042823638E1,-3.984214539E-1,2.657063963E-1,-9.625639629E-1
6.043824438E1,-3.241167916E-1,2.919804943E-1,-8.135008943E-1
6.044825137E1,-2.553051498E-1,3.260970973E-1,-5.845098960E-1
6.045825838E1,-2.213642556E-1,3.312295640E-1,-3.375790554E-1
6.046826537E1,-2.206163419E-1,3.311422212E-1,-1.514996034E-1
6.047827238E1,-2.548261166E-1,2.931198243E-1,-1.031039536E-2
6.048827938E1,-2.565630138E-1,2.723115572E-1,7.461807311E-2
6.049828737E1,-3.581326763E-1,2.924603315E-1,-5.738340497E-2
6.050829438E1,-4.446548399E-1,3.460576643E-1,-2.749536216E-1
6.051830137E1,-5.125233623E-1,3.860431176E-1,-4.139378446E-1
6.052830837E1,-6.367495054E-1,3.877311357E-1,-4.546777350E-1
6.053831538E1,-7.271223164E-1,4.041734330E-1,-4.712218469E-1
6.054832237E1,-7.918302360E-1,4.703061730E-1,-5.500668722E-1
6.055832938E1,-7.637022782E-1,4.817797257E-1,-4.874835384E-1
6.056833737E1,-6.290187554E-1,4.283424604E-1,-2.205522966E-1
6.057834437E1,-4.522529677E-1,3.842586936E-1,2.261059821E-1
6.058835138E1,-1.686592810E-1,3.035650711E-1,8.176301980E-1
6.059835837E1,6.040848940E-2,1.602188252E-1,1.424082355E0
6.060836538E1,1.797291200E-1,-5.549109980E-2,1.721196924E0
6.061837238E1,2.004296156E-1,-1.711038557E-1,1.596910847E0
6.062838037E1,1.062878356E-1,-1.468525288E-1,1.029118726E0
6.063838738E1,-2.107845777E-1,-1.113289395E-1,2.794244027E-1
6.064839437E1,-3.900761615E-1,-1.489027087E-1,-3.806537390E-1
6.065840137E1,-3.329744462E-1,2.362202033E-2,-6.052552325E-1
6.066840838E1,-1.475416779E-1,2.567426147E-1,-5.689633191E-1
6.067841537E1,2.133197111E-1,3.195339632E-1,-3.714432049E-1
6.068842338E1,4.758529148E-1,3.539777179E-1,-6.936785817E-2
6.069843037E1,5.486409556E-1,2.248843525E-1,2.127380776E-1
6.070843737E1,6.330669290E-1,-1.230748263E-1,8.716649026E-1
6.071844438E1,8.242097043E-1,-5.229143031E-1,1.702417422E0
6.072845137E1,9.847882064E-1,-8.563210778E-1,2.666410444E0
6.073845838E1,1.033638770E0,-1.317020714E0,3.443542242E0
6.074846638E1,9.959598235E-1,-1.742292948E0,3.817286326E0
6.075847337E1,7.485604016E-1,-1.932303044E0,3.548702077E0
6.076848038E1,5.054848861E-1,-2.000264355E0,2.776862594E0
6.077848737E1,2.559050558E-1,-1.904604491E0,1.679584630E0
6.078849438E1,3.982661921E-2,-1.667597691E0,3.525420803E-1
6.079850138E1,-6.665991667E-2,-1.490090696E0,-8.377428657E-1
6.080850937E1,-9.251908628E-2,-1.428797696E0,-1.643529528E0
6.081851638E1,-1.315049946E-1,-1.283233748E0,-2.219421798E0
6.082852337E1,-9.402277088E-2,-1.148406018E0,-2.623860841E0
6.083853037E1,-1.621288547E-2,-1.024052771E0,-2.723665795E0
6.084853738E1,2.412653455E-1,-9.233732193E-1,-2.445175193E0
6.085854437E1,5.917493703E-1,-8.482642724E-1,-1.847235412E0
6.086855138E1,9.254576055E-1,-8.860872062E-1,-1.144148660E0
6.087855937E1,1.151061531E0,-1.008535065E0,-5.230743706E-1
6.088856637E1,1.202733376E0,-1.138342594E0,-6.173022509E-2
6.089857338E1,1.091215864E0,-1.323049193E0,2.567518240E-1
6.090858037E1,9.003843062E-1,-1.505642682E0,4.938388771E-1
6.091858738E1,6.301835939E-1,-1.585222556E0,6.101429200E-1
6.092859438E1,3.730712890E-1,-1.612695406E0,7.444441080E-1
6.093860162E1,1.832187383E-1,-1.583710027E0,8.744779980E-1
6.094860862E1,5.764752553E-2,-1.483337162E0,9.135707277E-1
6.095861563E1,-1.805711191E-1,-1.410827302E0,6.547232616E-1
6.096862262E1,-2.619930489E-1,-1.139240215E0,4.041367418E-1
6.097862963E1,-2.362906623E-1,-9.200218876E-1,2.474629372E-1
6.098863662E1,-2.269314262E-1,-7.097241455E-1,1.549716800E-1
6.099864462E1,-1.786770963E-1,-5.470081206E-1,6.526545167E-2
6.100865163E1,-1.776393251E-1,-4.241014749E-1,-5.992635906E-2
6.101865862E1,-1.988778194E-1,-3.074085190E-1,-1.958542424E-1
6.102866563E1,-1.918778434E-1,-2.513317475E-1,-2.586679566E-1
6.103867262E1,-1.887012156E-1,-1.854692220E-1,-1.980229747E-1
6.104867962E1,-1.866687052E-1,-1.546517643E-1,-1.558388221E-1
6.105868663E1,-2.381711451E-1,-1.297502270E-1,-2.016476637E-1
6.106869462E1,-3.114714568E-1,-1.510437398E-1,-3.384590614E-1
6.107870163E1,-3.898841536E-1,-1.489912210E-1,-4.721696806E-1
6.108870863E1,-4.863993550E-1,-1.137871090E-1,-5.819868225E-1
6.109871562E1,-5.299881915E-1,-8.450227953E-2,-6.274980408E-1
6.110872263E1,-5.693314378E-1,-8.165651277E-2,-5.444061828E-1
6.111872962E1,-6.712274663E-1,-1.066040238E-1,-4.439609581E-1
6.112873762E1,-8.386136623E-1,-1.545207135E-1,-4.968262196E-1
6.113874463E1,-1.061580567E0,-2.060579261E-1,-6.807129657E-1
6.114875162E1,-1.312899304E0,-2.206818856E-1,-8.041903728E-1
6.115875863E1,-1.462210295E0,-2.901830602E-1,-6.893136352E-1
6.116876562E1,-1.548313030E0,-3.599328147E-1,-5.277626681E-1
6.117877262E1,-1.602911406E0,-3.566110115E-1,-3.097989339E-1
6.118878063E1,-1.689574744E0,-4.163444124E-1,-1.200959623E-1
6.119878762E1,-1.846528630E0,-5.133772751E-1,-1.408652723E-2
6.120879463E1,-1.999606251E0,-5.594284838E-1,4.402777970E-2
6.121880163E1,-2.082088975E0,-5.902618752E-1,1.573485732E-1
6.122880862E1,-2.025783212E0,-6.022320027E-1,3.195450729E-1
6.123881563E1,-1.917935120E0,-6.683493206E-1,5.721354336E-1
6.124882262E1,-1.834749999E0,-7.764736935E-1,7.968632269E-1
6.125883062E1,-1.812570194E0,-8.230564872E-1,9.281501752E-1
6.126883763E1,-1.779764391E0,-8.770968197E-1,8.650961405E-1
6.127884462E1,-1.880530774E0,-9.206481244E-1,5.142497528E-1
6.128885163E1,-2.022351919E0,-8.077315197E-1,7.010460734E-2
6.129885862E1,-2.149570667E0,-8.534758227E-1,-1.739950114E-1
6.130886562E1,-2.212730244E0,-8.913912155E-1,-4.004658598E-1
6.131887363E1,-2.279339240E0,-8.933239395E-1,-5.422117227E-1
6.132888062E1,-2.415094484E0,-9.916151230E-1,-7.332309026E-1
6.133888763E1,-2.447017797E0,-1.113167188E0,-8.899520695E-1
6.134889462E1,-2.356424692E0,-1.234699665E0,-7.626038057E-1
6.135890162E1,-2.377288435E0,-1.571355007E0,-3.599604428E-1
6.136890863E1,-2.069916826E0,-1.838181583E0,1.811806548E-1
6.137891662E1,-1.815009945E0,-2.017698559E0,6.824343860E-1
6.138892363E1,-1.577525720E0,-2.280506198E0,9.513805783E-1
6.139893063E1,-1.444711917E0,-2.473545591E0,7.908452725E-1
6.140893762E1,-1.382859485E0,-2.502574093E0,3.786148149E-1
6.141894463E1,-1.209437208E0,-2.570830103E0,-7.940811217E-2
6.142895162E1,-9.463815013E-1,-2.590015987E0,-2.694198167E-1
6.143895962E1,-7.163326686E-1,-2.717841676E0,-2.674317634E-1
6.144896663E1,-4.220603215E-1,-2.804864325E0,-2.001016599E-1
6.145897362E1,-3.113716887E-1,-2.804778371E0,-1.607551610E-1
6.146898063E1,-1.701278457E-1,-2.894758541E0,-1.244895601E-1
6.147898762E1,6.671742038E-2,-2.910579937E0,-4.197423756E-2
6.148899462E1,3.509333651E-1,-2.782193500E0,2.297955751E-2
6.149900163E1,6.673412606E-1,-2.631080983E0,1.137400389E-2
6.150900962E1,8.535685741E-1,-2.472674063E0,-1.095125020E-2
6.151901663E1,8.806874487E-1,-2.417536282E0,-1.455547392E-2
6.152902363E1,8.927352711E-1,-2.415480547E0,-1.084600031E-1
6.153903062E1,8.229573769E-1,-2.341518093E0,-1.759099746E-1
6.154903763E1,8.050453088E-1,-2.315232227E0,-6.714357734E-2
6.155904462E1,8.245445305E-1,-2.331840805E0,2.299101806E-1
6.156905262E1,8.649106376E-1,-2.315993535E0,5.472414976E-1
6.157905963E1,9.681169906E-1,-2.274700644E0,7.675686765E-1
6.158906662E1,9.982778060E-1,-2.215829415E0,8.271518040E-1
6.159907363E1,1.021633266E0,-2.165275850E0,6.538081723E-1
6.160908062E1,1.143968566E0,-2.007612697E0,3.823459232E-1
6.161908762E1,1.299425565E0,-1.713098531E0,1.953162986E-1
6.162909463E1,1.367404271E0,-1.467750093E0,7.767558217E-2
6.163910262E1,1.374042176E0,-1.307404091E0,2.037754655E-3
6.164910963E1,1.344462136E0,-1.208460212E0,-1.482795417E-2
6.165911663E1,1.291747001E0,-1.201322443E0,-1.873974144E-2
6.166912362E1,1.197878725E0,-1.237789772E0,-5.625021458E-3
6.167913063E1,1.067575717E0,-1.329884442E0,1.583075166E-1
6.168913762E1,9.888739483E-1,-1.479545535E0,3.480584353E-1
6.169914562E1,9.066995915E-1,-1.577089663E0,4.275565946E-1
6.170915263E1,7.874348109E-1,-1.658576168E0,2.971057981E-1
6.171915962E1,6.945762755E-1,-1.731484223E0,5.613677859E-2
6.172916663E1,6.689150387E-1,-1.771294845E0,-2.983114940E-1
6.173917362E1,6.292970829E-1,-1.717903042E0,-5.285888797E-1
6.174918062E1,7.530238737E-1,-1.733434270E0,-6.129460752E-1
6.175918763E1,9.455264921E-1,-1.692581820E0,-6.343106318E-1
6.176919562E1,1.129781905E0,-1.554243130E0,-5.390840471E-1
6.177920263E1,1.293968651E0,-1.439527629E0,-3.986479604E-1
6.178920962E1,1.365614584E0,-1.375673257E0,-2.493048102E-1
6.179921662E1,1.285613857E0,-1.387836927E0,-1.643856972E-1
6.180922363E1,1.164978124E0,-1.440527503E0,-2.161411572E-1
6.181923062E1,9.571989964E-1,-1.499550760E0,-3.775956452E-1
6.182923863E1,7.313863984E-1,-1.503417377E0,-6.440368903E-1
6.183924563E1,7.165610754E-1,-1.476037205E0,-8.899760431E-1
6.184925262E1,9.099230884E-1,-1.394854463E0,-8.907888061E-1
6.185925963E1,1.097234110E0,-1.188718038E0,-7.168060738E-1
6.186926662E1,1.249864565E0,-9.785207221E-1,-6.488140655E-1
6.187927362E1,1.325920469E0,-7.899334724E-1,-5.411574697E-1
6.188928163E1,1.254676385E0,-6.741166487E-1,-4.848721719E-1
6.189928862E1,1.143310900E0,-5.569746266E-1,-4.044027901E-1
6.190929563E1,1.054314743E0,-3.493993481E-1,-2.041321456E-1
6.191930262E1,9.910587604E-1,-1.648117400E-1,-2.232817769E-2
6.192930962E1,9.047102956E-1,-3.049374126E-2,-3.999495506E-3
6.193931663E1,7.079642066E-1,1.734039310E-1,-1.381702906E-1
6.194932396E1,5.204358876E-1,3.710163581E-1,-4.132572287E-1
6.195933196E1,4.017119745E-1,6.245639811E-1,-6.759088933E-1
6.196933896E1,3.213669557E-1,9.235641309E-1,-8.282452333E-1
6.197934596E1,2.843551221E-1,1.135115735E0,-6.866818035E-1
6.198935296E1,3.503128293E-1,1.275741418E0,-3.372486877E-1
6.199935996E1,4.122941192E-1,1.335904005E0,1.520515805E-1
6.200936696E1,4.482214222E-1,1.366668545E0,6.075537729E-1
6.201937496E1,4.593016766E-1,1.399381816E0,1.212489163E0
6.202938196E1,5.740389581E-1,1.303393047E0,1.582827829E0
6.203938896E1,5.664418900E-1,1.389428247E0,1.535961810E0
6.204939596E1,5.398870160E-1,1.598175893E0,1.051153373E0
6.205940296E1,4.105539878E-1,1.792496118E0,3.334053129E-1
6.206940996E1,2.154192818E-1,1.978084404E0,-1.044254243E-1
6.207941796E1,2.952180246E-1,2.083216610E0,-4.000232255E-1
6.208942496E1,2.563306418E-1,2.112408250E0,-6.318080235E-1
6.209943196E1,2.593254760E-1,2.264523419E0,-7.064366215E-1
6.210943896E1,2.913397309E-1,2.234475455E0,-6.110866606E-1
6.211944596E1,3.067939036E-1,2.114210946E0,-3.082763189E-1
6.212945296E1,3.462532902E-1,2.097220253E0,-7.964433968E-2
6.213945996E1,3.845474364E-1,2.090546826E0,4.532176852E-3
6.214946796E1,3.300076055E-1,2.095016584E0,-3.038973391E-2
6.215947496E1,2.853626522E-1,2.071057910E0,-1.378486937E-1
6.216948196E1,1.571037393E-1,2.034893174E0,-4.428488177E-1
