"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
9.149884817E1,-2.790197754E-1,1.232686615E0,9.175918579E0
9.150885517E1,-3.279679871E-1,1.110540619E0,9.415121155E0
9.151886317E1,-3.456312561E-1,9.834548950E-1,9.760003967E0
9.152887017E1,-3.103047180E-1,9.421408081E-1,1.000728973E1
9.153887817E1,-2.775228882E-1,9.354048157E-1,1.022628433E1
9.154888617E1,-2.477348328E-1,9.812095642E-1,1.002764740E1
9.155889317E1,-3.656895447E-1,1.181343384E0,9.464069366E0
9.156890117E1,-5.246589661E-1,1.334774323E0,9.000483398E0
9.157890817E1,-6.007008362E-1,1.352437592E0,8.873397675E0
9.158891617E1,-6.138734436E-1,1.265767822E0,9.155860291E0
9.159892417E1,-4.975653076E-1,1.156644745E0,9.673034821E0
9.160893117E1,-2.582130432E-1,1.066532135E0,1.030771500E1
9.161893917E1,-1.149609375E-1,9.526190186E-1,1.073986633E1
9.162894717E1,-6.855743408E-2,9.822573853E-1,1.065888474E1
9.163895417E1,-1.005908203E-1,1.090033264E0,1.028975235E1
9.164896217E1,-2.134561157E-1,1.218915253E0,9.821526031E0
9.165896917E1,-3.362008667E-1,1.397194519E0,9.400301971E0
9.166897717E1,-4.324507141E-1,1.507515106E0,9.267528076E0
9.167898517E1,-4.905299377E-1,1.526675262E0,9.309740295E0
9.168899217E1,-5.096900940E-1,1.518292694E0,9.413624268E0
9.169900017E1,-4.218228149E-1,1.334474945E0,9.784403229E0
9.170900717E1,-4.028123474E-1,1.222058716E0,9.770332489E0
9.171901517E1,-4.613406372E-1,1.278641052E0,9.610165558E0
9.172902317E1,-5.251080322E-1,1.353635101E0,9.292077026E0
9.173903017E1,-7.469467163E-1,1.406175842E0,8.776998138E0
9.174903817E1,-1.154698792E0,1.343755646E0,8.256081390E0
9.175904617E1,-1.514999542E0,1.258433075E0,8.148754578E0
9.176905317E1,-1.670077057E0,1.218765564E0,8.492439880E0
9.177906117E1,-1.539398804E0,1.101259918E0,9.273815002E0
9.178906817E1,-1.262324982E0,1.020428009E0,1.009575577E1
9.179907617E1,-1.059646454E0,9.647438049E-1,1.048329987E1
9.180908417E1,-1.048868866E0,9.014254761E-1,1.033555710E1
9.181909117E1,-1.184337158E0,9.129515076E-1,9.797276459E0
9.182909917E1,-1.347797241E0,9.638456726E-1,9.131910095E0
9.183910617E1,-1.466500397E0,1.015787659E0,8.598269806E0
9.184911417E1,-1.439706116E0,1.106349335E0,8.438102875E0
9.185912217E1,-1.272952881E0,1.110690308E0,8.729696503E0
9.186912917E1,-9.961784363E-1,1.049916687E0,9.216035156E0
9.187913717E1,-7.441026306E-1,1.000070343E0,9.592801666E0
9.188914517E1,-6.245013428E-1,9.247769165E-1,9.752070465E0
9.189915217E1,-6.035449219E-1,9.484277344E-1,9.472451935E0
9.190916017E1,-6.188131714E-1,1.009051666E0,9.209897919E0
9.191916717E1,-6.764433289E-1,9.732760620E-1,9.284293213E0
9.192917517E1,-6.584806824E-1,9.370513916E-1,9.455836487E0
9.193918517E1,-6.056405640E-1,9.403445435E-1,9.730215912E0
9.194919217E1,-4.999603271E-1,9.166937256E-1,9.846823425E0
9.195920017E1,-4.796026611E-1,9.246272278E-1,9.739197235E0
9.196920817E1,-5.641767883E-1,9.267228699E-1,9.567803650E0
9.197921517E1,-6.929090881E-1,9.193881226E-1,9.333840179E0
9.198922317E1,-8.425978088E-1,9.144483948E-1,9.230255585E0
9.199923017E1,-9.340576172E-1,8.487350464E-1,9.359586639E0
9.200923817E1,-9.303153992E-1,7.951464844E-1,9.658365326E0
9.201924617E1,-8.250842285E-1,7.385641479E-1,1.012614258E1
9.202925317E1,-6.619235229E-1,7.075785828E-1,1.054586975E1
9.203926117E1,-5.545967102E-1,6.565347290E-1,1.089239914E1
9.204926817E1,-4.845423889E-1,6.457571411E-1,1.091709778E1
9.205927617E1,-4.831951904E-1,8.105644226E-1,1.059526703E1
9.206928417E1,-5.372328186E-1,9.822573853E-1,1.016625916E1
9.207929117E1,-5.685177612E-1,1.056353302E0,9.863289185E0
9.208929917E1,-5.617817688E-1,1.072369995E0,9.789492645E0
9.209930617E1,-4.796026611E-1,1.043929138E0,9.962832184E0
9.210931417E1,-3.417393494E-1,9.687854004E-1,1.017808456E1
9.211932217E1,-2.588117981E-1,9.394464111E-1,1.020128632E1
9.212932917E1,-2.631527710E-1,9.698332214E-1,9.970765686E0
9.213933717E1,-3.718267822E-1,9.780661011E-1,9.595346375E0
9.214934517E1,-5.291496277E-1,1.009051666E0,9.237889709E0
9.215935217E1,-6.026467896E-1,9.996212769E-1,9.133257294E0
9.216936017E1,-6.268963623E-1,8.888516235E-1,9.395212555E0
9.217936717E1,-5.792953491E-1,6.852749634E-1,9.945917358E0
9.218937517E1,-4.731660461E-1,4.939727783E-1,1.039977356E1
9.219938317E1,-3.932322693E-1,3.903881836E-1,1.051593201E1
9.220939017E1,-3.932322693E-1,3.614982605E-1,1.021865021E1
9.221939817E1,-4.661306763E-1,4.279600525E-1,9.678423615E0
9.222940617E1,-5.773493958E-1,5.334906006E-1,9.170230408E0
9.223941317E1,-6.280938721E-1,5.634283447E-1,8.954828339E0
9.224942117E1,-6.011499023E-1,5.788462830E-1,9.000932465E0
9.225942817E1,-4.809498596E-1,5.701643372E-1,9.313183136E0
9.226943617E1,-3.507206726E-1,4.926255798E-1,9.745933228E0
9.227944417E1,-2.387535095E-1,4.070036316E-1,1.008961853E1
9.228945117E1,-2.103126526E-1,3.385958862E-1,1.019395157E1
9.229945917E1,-2.215393066E-1,2.704875183E-1,1.011656250E1
9.230946617E1,-2.284249878E-1,2.350112915E-1,1.004351440E1
9.231947417E1,-1.939965820E-1,3.189866638E-1,9.931547241E0
9.232948217E1,-1.282832336E-1,4.517605591E-1,9.781708832E0
9.233948917E1,-1.312770081E-1,5.081932068E-1,9.626182251E0
9.234949717E1,-2.026785278E-1,5.992039490E-1,9.434131622E0
9.235950517E1,-2.466870117E-1,7.217990112E-1,9.233698425E0
9.236951217E1,-2.805166626E-1,7.509883118E-1,9.195228424E0
9.237952017E1,-3.121009827E-1,7.499404907E-1,9.178762665E0
9.238952717E1,-2.757266235E-1,8.110134888E-1,9.327253876E0
9.239953517E1,-1.669029236E-1,8.331674194E-1,9.544452209E0
9.240954317E1,-8.352630615E-2,8.622070313E-1,9.593999176E0
9.241955017E1,-6.855743408E-2,9.578581238E-1,9.606722717E0
9.242955817E1,-2.888992310E-2,1.003962250E0,9.720486145E0
9.243956617E1,1.646575928E-3,9.747729492E-1,9.779613190E0
9.244957317E1,3.787124634E-2,1.030457153E0,9.727820892E0
9.245958117E1,6.391708374E-2,1.094074860E0,9.639354858E0
9.246958817E1,8.741821289E-2,1.146465912E0,9.523645477E0
9.247959617E1,9.131011963E-2,1.177750854E0,9.524842987E0
9.248960417E1,1.281335449E-1,1.156195679E0,9.658515015E0
9.249961117E1,2.186952209E-1,1.098116455E0,9.978848877E0
9.250961917E1,3.234773254E-1,9.833052063E-1,1.038585251E1
9.251962717E1,4.351451111E-1,8.605604553E-1,1.068912186E1
9.252963417E1,4.328997803E-1,8.286767578E-1,1.070783295E1
9.253964217E1,2.748284912E-1,7.937992859E-1,1.041055115E1
9.254964917E1,5.029541016E-2,8.123606873E-1,9.862840118E0
9.255965717E1,-1.636097717E-1,8.970845032E-1,9.374854889E0
9.256966517E1,-2.636018372E-1,9.291178894E-1,9.209598541E0
9.257967217E1,-2.481838989E-1,8.982820129E-1,9.352850647E0
9.258968017E1,-1.399589539E-1,8.499325562E-1,9.627080383E0
9.259968817E1,2.619552612E-2,8.071215820E-1,9.822124786E0
9.260969517E1,1.263372803E-1,8.111631775E-1,9.889035645E0
9.261970317E1,1.005908203E-1,8.406518555E-1,9.689799957E0
9.262971017E1,3.038681030E-2,8.888516235E-1,9.410031738E0
9.263971817E1,-7.484436035E-2,8.978329468E-1,9.271869049E0
9.264972617E1,-1.347198486E-1,8.901988220E-1,9.283694458E0
9.265973317E1,-1.318757629E-1,8.845106506E-1,9.390572205E0
9.266974117E1,-1.134640503E-1,9.189390564E-1,9.546847229E0
9.267974817E1,-9.325607300E-2,8.907975769E-1,9.740394745E0
9.268975617E1,-7.319778442E-2,8.339158630E-1,9.834399261E0
9.269976417E1,-9.624984741E-2,8.134085083E-1,9.831555176E0
9.270977117E1,-1.104702759E-1,8.445437622E-1,9.797276459E0
9.271977917E1,-1.341210938E-1,8.913963318E-1,9.730515289E0
9.272978717E1,-1.478924561E-1,8.940907288E-1,9.703870697E0
9.273979417E1,-1.589694214E-1,9.144483948E-1,9.751471710E0
9.274980217E1,-1.580712891E-1,8.607101440E-1,9.865085449E0
9.275980917E1,-1.594184875E-1,8.026309204E-1,9.919123077E0
9.276981717E1,-1.472937012E-1,8.539741516E-1,9.831255798E0
9.277982517E1,-9.939331055E-2,9.313632202E-1,9.791139221E0
9.278983217E1,-7.559280396E-2,9.434880066E-1,9.817634125E0
9.279984017E1,-8.816665649E-2,9.882449341E-1,9.846973114E0
9.280984817E1,-1.227447510E-1,9.653425598E-1,9.983189850E0
9.281985517E1,-1.288819885E-1,8.578660583E-1,1.023945694E1
9.282986317E1,-1.348695374E-1,7.638615417E-1,1.045036835E1
9.283987017E1,-1.193019104E-1,7.337741089E-1,1.054182816E1
9.284987817E1,-4.745132446E-2,7.378157043E-1,1.049258057E1
9.285988617E1,9.789642334E-2,6.797364807E-1,1.046967819E1
9.286989317E1,1.121168518E-1,7.011419678E-1,1.027313690E1
9.287990117E1,1.032852173E-2,7.482939148E-1,9.847122803E0
9.288990917E1,-2.206411743E-1,7.455995178E-1,9.369316406E0
9.289991617E1,-3.770658875E-1,8.731343079E-1,9.098828888E0
9.290992417E1,-3.124003601E-1,9.334588623E-1,9.016500092E0
9.291993117E1,-3.019221497E-1,9.592053223E-1,9.080417175E0
9.292993917E1,-2.716850281E-1,9.765692139E-1,9.239236908E0
9.293994571E1,-3.588038635E-1,9.623487854E-1,9.474697266E0
9.294995271E1,-4.132905579E-1,8.298742676E-1,9.691895599E0
9.295996071E1,-4.924758911E-1,7.351213074E-1,9.740245056E0
9.296996871E1,-5.803431702E-1,7.463479614E-1,9.636810150E0
9.297997571E1,-6.466552734E-1,7.933502197E-1,9.427844696E0
9.298998371E1,-6.354286194E-1,8.680448914E-1,9.206006012E0
9.299999071E1,-5.981561279E-1,9.616003418E-1,9.060957642E0
9.300999871E1,-5.631289673E-1,1.042432251E0,8.996441803E0
9.302000671E1,-5.415737915E-1,1.015937347E0,9.134454803E0
9.303001371E1,-4.448748779E-1,9.093589783E-1,9.495054932E0
9.304002171E1,-2.835104370E-1,8.149053955E-1,9.969268799E0
9.305002871E1,-1.459465027E-1,7.255412292E-1,1.046354095E1
9.306003671E1,-5.613327026E-2,6.641688538E-1,1.079105988E1
9.307004471E1,-6.735992432E-2,6.512956238E-1,1.089389603E1
9.308005171E1,-1.086740112E-1,6.722520447E-1,1.074286011E1
9.309005971E1,-1.612147522E-1,7.291337585E-1,1.041983185E1
9.310006771E1,-2.186952209E-1,8.005352783E-1,1.015982254E1
9.311007471E1,-2.264790344E-1,8.165519714E-1,1.005698639E1
9.312008271E1,-2.097138977E-1,7.981402588E-1,9.950857086E0
9.313008971E1,-1.947450256E-1,8.149053955E-1,9.819580078E0
9.314009771E1,-1.929487610E-1,8.586145020E-1,9.647587738E0
9.315010571E1,-1.787283325E-1,9.288185120E-1,9.433532867E0
9.316011271E1,-1.324745178E-1,1.036295013E0,9.217831421E0
9.317012071E1,-9.445358276E-2,1.134341125E0,9.128766632E0
9.318012871E1,-9.355545044E-2,1.155746613E0,9.162745972E0
9.319013571E1,-1.077758789E-1,1.159937897E0,9.225315857E0
9.320014371E1,-1.101708984E-1,1.191821594E0,9.325008545E0
9.321015071E1,-1.028361511E-1,1.179247742E0,9.429491272E0
9.322015871E1,-1.562750244E-1,1.119971008E0,9.392368469E0
9.323016671E1,-2.183958435E-1,1.122515717E0,9.340725861E0
9.324017371E1,-1.966909790E-1,1.106648712E0,9.359137573E0
9.325018171E1,-1.345701599E-1,1.106349335E0,9.364975433E0
9.326018971E1,-1.124162292E-1,1.165476379E0,9.385482788E0
9.327019671E1,-6.855743408E-2,1.163081360E0,9.535171509E0
9.328020471E1,-8.771759033E-2,1.089584198E0,9.698032837E0
9.329021171E1,-1.814227295E-1,1.030606842E0,9.830806732E0
9.330021971E1,-2.671943665E-1,9.499246216E-1,9.858349457E0
9.331022771E1,-3.706292725E-1,9.228309631E-1,9.716743927E0
9.332023471E1,-4.854405212E-1,9.641450500E-1,9.534273376E0
9.333024271E1,-6.210585022E-1,1.012793884E0,9.365125122E0
9.334025071E1,-7.015910339E-1,1.016985168E0,9.325307922E0
9.335025771E1,-7.433541870E-1,1.027313690E0,9.386530609E0
9.336026571E1,-7.698490906E-1,1.024768982E0,9.514364777E0
9.337027271E1,-7.228468323E-1,1.052162018E0,9.564809875E0
9.338028071E1,-6.375242615E-1,1.117575989E0,9.607620850E0
9.339028871E1,-5.810916138E-1,1.185085602E0,9.576186218E0
9.340029571E1,-4.981640625E-1,1.221759338E0,9.483079834E0
9.341030371E1,-4.468208313E-1,1.260379028E0,9.465865631E0
9.342031171E1,-4.207749939E-1,1.239123230E0,9.547445984E0
9.343031871E1,-2.965333557E-1,1.225202179E0,9.720186768E0
9.344032671E1,-1.163081360E-1,1.247505798E0,1.005294479E1
9.345033371E1,5.628295898E-2,1.310524750E0,1.024993515E1
9.346034171E1,1.850152588E-1,1.402583313E0,1.025322830E1
9.347034971E1,3.020718384E-1,1.537752228E0,1.001133133E1
9.348035671E1,3.501219177E-1,1.707050171E0,9.634564819E0
9.349036471E1,3.412902832E-1,1.803599396E0,9.248367920E0
9.350037271E1,3.475772095E-1,1.838925934E0,8.969497833E0
9.351037971E1,3.206332397E-1,1.945653992E0,8.698261871E0
9.352038771E1,1.222956848E-1,2.010020142E0,8.419391785E0
9.353039471E1,-1.098715210E-1,2.060614929E0,8.151898041E0
9.354040271E1,-2.336640930E-1,2.140099640E0,8.006550293E0
9.355041071E1,-3.034190369E-1,2.176923065E0,8.086933136E0
9.356041771E1,-2.778222656E-1,2.152374115E0,8.372090149E0
9.357042571E1,-1.987866211E-1,2.112706604E0,8.782237244E0
9.358043371E1,-1.227447510E-1,1.974843292E0,9.236542511E0
9.359044071E1,-2.694396973E-3,1.834734650E0,9.759704590E0
9.360044871E1,1.362167358E-1,1.764081573E0,1.013392639E1
9.361045571E1,2.119592285E-1,1.769320679E0,1.026146118E1
9.362046371E1,1.215472412E-1,1.816622314E0,1.021326141E1
9.363047171E1,-3.742218018E-3,1.817520447E0,9.986632690E0
9.364047871E1,-1.847158813E-1,1.811383209E0,9.823621674E0
9.365048671E1,-3.379971313E-1,1.788031769E0,9.901310120E0
9.366049471E1,-3.754193115E-1,1.700164490E0,1.014215927E1
9.367050171E1,-4.243675232E-1,1.596729584E0,1.040621017E1
9.368050971E1,-5.379812622E-1,1.466799774E0,1.059915894E1
9.369051771E1,-6.355783081E-1,1.361418915E0,1.057490936E1
9.370052471E1,-6.743476868E-1,1.376836853E0,1.027957352E1
9.371053271E1,-6.923103333E-1,1.534309387E0,9.738448792E0
9.372053971E1,-6.261479187E-1,1.724563751E0,9.229806519E0
9.373054771E1,-5.179229736E-1,1.917811890E0,8.853489075E0
9.374055571E1,-3.962260437E-1,2.081271973E0,8.649613037E0
9.375056271E1,-2.634521484E-1,2.196232910E0,8.619076538E0
9.376057071E1,-1.761836243E-1,2.237996063E0,8.708590393E0
9.377057871E1,-1.058299255E-1,2.222578125E0,8.885821838E0
9.378058571E1,-9.026229858E-2,2.185455322E0,9.017398224E0
9.379059371E1,-1.351689148E-1,2.120191040E0,9.092541962E0
9.380060171E1,-1.285826111E-1,2.055824890E0,9.254505157E0
9.381060871E1,-6.197113037E-2,2.011517029E0,9.490115204E0
9.382061671E1,5.837860107E-3,1.994003448E0,9.768236847E0
9.383062371E1,1.049317932E-1,1.899998932E0,1.009889923E1
9.384063171E1,1.805245972E-1,1.820214844E0,1.045216461E1
9.385063971E1,1.987866211E-1,1.712588654E0,1.073567505E1
9.386064671E1,1.939965820E-1,1.570683746E0,1.086261108E1
9.387065471E1,1.683998108E-1,1.444196777E0,1.086395828E1
9.388066271E1,1.197509766E-1,1.392105103E0,1.065813629E1
9.389066971E1,1.272354126E-1,1.441053314E0,1.049602341E1
9.390067771E1,2.008822632E-1,1.499731293E0,1.038540344E1
9.391068471E1,2.122586060E-1,1.549727325E0,1.023421783E1
9.392069271E1,1.770817566E-1,1.536105652E0,1.010683273E1
9.393070071E1,1.191522217E-1,1.520687714E0,1.000324814E1
9.394070758E1,1.188528442E-1,1.471589813E0,9.910441132E0
9.395071558E1,1.372645569E-1,1.455722809E0,9.855954437E0
9.396072358E1,1.142124939E-1,1.435065765E0,9.801916809E0
9.397073058E1,1.082249451E-1,1.435963898E0,9.697434082E0
9.398073858E1,1.411564636E-1,1.510209503E0,9.617051239E0
9.399074658E1,1.660047913E-1,1.556912384E0,9.541608124E0
9.400075358E1,1.472937012E-1,1.536105652E0,9.516759796E0
9.401076158E1,1.372645569E-1,1.568288727E0,9.490264893E0
9.402076858E1,1.893562317E-1,1.560953979E0,9.461225281E0
9.403077658E1,2.017803955E-1,1.463806000E0,9.555529175E0
9.404078458E1,2.353106689E-1,1.404828644E0,9.708361359E0
9.405079158E1,2.694396973E-1,1.373094635E0,9.830207977E0
9.406079958E1,2.404000854E-1,1.340312805E0,9.841584320E0
9.407080758E1,2.158511353E-1,1.375938721E0,9.773026886E0
9.408081458E1,2.113604736E-1,1.453327789E0,9.570647736E0
9.409082258E1,1.742376709E-1,1.567689972E0,9.284143524E0
9.410083058E1,1.553768921E-1,1.686542816E0,9.024882660E0
9.411083758E1,1.591191101E-1,1.794169006E0,8.794511719E0
9.412084558E1,1.372645569E-1,1.857786713E0,8.697064362E0
9.413085258E1,1.312770081E-1,1.798060913E0,8.771759033E0
9.414086058E1,1.784289551E-1,1.712139587E0,8.915160828E0
9.415086858E1,1.851649475E-1,1.638642426E0,9.087751923E0
9.416087558E1,2.034269714E-1,1.538800049E0,9.375902710E0
9.417088358E1,2.014810181E-1,1.462009735E0,9.619146881E0
9.418089158E1,2.076182556E-1,1.462159424E0,9.785451050E0
9.419089858E1,1.924996948E-1,1.480870514E0,9.774224396E0
9.420090658E1,1.541793823E-1,1.521885223E0,9.628128204E0
9.421091458E1,1.435514832E-1,1.529369659E0,9.419312439E0
9.422092158E1,2.002835083E-1,1.583856354E0,9.268575897E0
9.423092958E1,3.221301270E-1,1.683099976E0,9.210945740E0
9.424093658E1,4.441264343E-1,1.681752777E0,9.356592865E0
9.425094458E1,5.550457764E-1,1.639091492E0,9.536967773E0
9.426095258E1,5.926176453E-1,1.603764954E0,9.760303345E0
9.427095958E1,5.495072937E-1,1.559756470E0,9.774374084E0
9.428096758E1,4.463717651E-1,1.501677246E0,9.551786957E0
9.429097558E1,4.137396240E-1,1.454375610E0,9.346863098E0
9.430098258E1,3.344046021E-1,1.494941254E0,9.072932739E0
9.431099058E1,3.356021118E-1,1.630110168E0,8.896599426E0
9.432099858E1,2.891986084E-1,1.706601105E0,8.671916656E0
9.433100558E1,2.089654541E-1,1.864822083E0,8.562194824E0
9.434101358E1,1.704954529E-1,1.893562317E0,8.728049927E0
9.435102158E1,2.170486450E-2,1.814227295E0,9.075627136E0
9.436102858E1,-5.089416504E-3,1.709295502E0,9.511371002E0
9.437103658E1,-2.694396973E-2,1.510359192E0,9.848320312E0
9.438104358E1,-1.465452576E-1,1.225501556E0,9.980495453E0
9.439105158E1,-3.652404785E-1,1.069825287E0,1.001537292E1
9.440105958E1,-6.448590088E-1,1.007704468E0,9.971663818E0
9.441106658E1,-8.411009216E-1,1.025667114E0,1.008976822E1
9.442107458E1,-6.843768311E-1,9.178912354E-1,1.038061340E1
9.443108258E1,-3.995191956E-1,7.235952759E-1,1.070693481E1
9.444108958E1,-1.622625732E-1,8.394543457E-1,1.087533463E1
9.445109758E1,9.011260986E-2,9.288185120E-1,1.106229584E1
9.446110558E1,2.345622253E-1,9.047186279E-1,1.106005051E1
9.447111258E1,2.496807861E-1,9.708810425E-1,1.083072739E1
9.448112058E1,2.903961182E-1,1.041234741E0,1.054018158E1
9.449112858E1,3.474275208E-1,1.102756805E0,1.031490005E1
9.450113558E1,5.041516113E-1,1.269360352E0,1.017449203E1
9.451114358E1,7.204518127E-1,1.333427124E0,1.021640488E1
9.452115158E1,8.246351624E-1,1.307980042E0,1.027987289E1
9.453115858E1,7.390132141E-1,1.333576813E0,1.017988083E1
9.454116658E1,6.523434448E-1,1.347497864E0,1.003423370E1
9.455117358E1,5.709127808E-1,1.319805450E0,9.917626190E0
9.456118158E1,5.165757751E-1,1.341809692E0,9.720186768E0
9.457118958E1,3.806584167E-1,1.321601715E0,9.524992676E0
9.458119658E1,2.483335876E-1,1.234632568E0,9.347611542E0
9.459120458E1,1.794767761E-1,1.214723969E0,9.233399048E0
9.460121258E1,1.945953369E-1,1.209634552E0,9.226663055E0
9.461121958E1,2.438429260E-1,1.219514008E0,9.271120605E0
9.462122758E1,2.412982178E-1,1.201251984E0,9.173523560E0
9.463123558E1,1.901046753E-1,1.170565796E0,9.025331726E0
9.464124258E1,1.564247131E-1,1.124162292E0,8.930578766E0
9.465125058E1,1.576222229E-1,1.065334625E0,8.914562073E0
9.466125858E1,2.495310974E-1,1.088386688E0,9.094787292E0
9.467126558E1,3.954776001E-1,1.077609100E0,9.485325165E0
9.468127358E1,4.652325439E-1,1.026864624E0,9.820478210E0
9.469128158E1,4.320016479E-1,9.506730652E-1,1.005369324E1
9.470128858E1,4.125421143E-1,8.928932190E-1,1.010533585E1
9.471129658E1,3.381468201E-1,8.963360596E-1,9.877359924E0
9.472130358E1,2.091151428E-1,9.824070740E-1,9.449100494E0
9.473131158E1,1.161584473E-1,1.083746338E0,9.049132233E0
9.474131958E1,4.595443726E-2,1.148711243E0,8.833879852E0
9.475132658E1,-1.062789917E-2,1.176703033E0,8.713979187E0
9.476133458E1,-2.559677124E-2,1.178499298E0,8.752149811E0
9.477134258E1,-1.661544800E-2,1.179996185E0,8.823551331E0
9.478134958E1,-4.041595459E-2,1.166673889E0,8.865613861E0
9.479135758E1,-8.741821289E-2,1.137933655E0,8.840615845E0
9.480136558E1,-1.354682922E-1,1.160985718E0,8.736133118E0
9.481137258E1,-1.594184875E-1,1.185983734E0,8.656947784E0
9.482138058E1,-1.466949463E-1,1.203647003E0,8.681197357E0
9.483138858E1,-6.346801758E-2,1.184486847E0,8.871601410E0
9.484139558E1,5.448669434E-2,1.146765289E0,9.202263794E0
9.485140358E1,1.148112488E-1,1.106948090E0,9.579030304E0
9.486141158E1,1.216969299E-1,1.024170227E0,9.981094208E0
9.487141858E1,1.456471252E-1,9.089099121E-1,1.028735733E1
9.488142658E1,1.498384094E-1,8.264314270E-1,1.055694672E1
9.489143458E1,1.576222229E-1,7.768844604E-1,1.072190369E1
9.490144158E1,1.630110168E-1,7.337741089E-1,1.071067703E1
9.491144958E1,1.535806274E-1,7.749385071E-1,1.056248520E1
9.492145658E1,1.420545959E-1,8.090675354E-1,1.033989807E1
9.493146458E1,2.038760376E-1,9.342073059E-1,1.008572662E1
9.494147279E1,2.251318359E-1,1.064885559E0,9.883646851E0
9.495147979E1,2.667453003E-1,1.163231049E0,9.876012726E0
9.496148779E1,3.772155762E-1,1.222956848E0,1.016955231E1
9.497149579E1,5.635780334E-1,1.183738403E0,1.073283096E1
9.498150279E1,7.105723572E-1,1.046773224E0,1.137095398E1
9.499151079E1,9.285191345E-1,7.168592834E-1,1.204395447E1
9.500151879E1,1.110390930E0,4.430786133E-1,1.248209335E1
9.501152579E1,1.181493073E0,3.230282593E-1,1.240275833E1
9.502153379E1,1.151555328E0,4.182302856E-1,1.155971146E1
9.503154179E1,9.478289795E-1,7.222480774E-1,1.023302032E1
9.504154879E1,6.804849243E-1,9.765692139E-1,9.009913788E0
9.505155679E1,5.818400574E-1,1.243015137E0,8.094118195E0
9.506156479E1,4.076023865E-1,1.439855804E0,7.624245300E0
9.507157179E1,2.683918762E-1,1.348695374E0,7.640711060E0
9.508157979E1,2.269281006E-1,1.118474121E0,8.082592163E0
9.509158779E1,2.342628479E-1,8.698411560E-1,8.817414093E0
9.510159479E1,2.152523804E-1,7.234455872E-1,9.449998627E0
9.511160279E1,1.948947144E-1,7.096742249E-1,9.697883148E0
9.512161079E1,1.568737793E-1,7.934999084E-1,9.698032837E0
9.513161779E1,7.469467163E-2,8.565188599E-1,9.494156799E0
9.514162579E1,3.742218018E-3,9.376501465E-1,9.181457062E0
9.515163379E1,-4.580474854E-2,1.003812561E0,9.008267212E0
9.516164079E1,-2.469863892E-2,9.967771912E-1,8.992100830E0
9.517164879E1,5.733078003E-2,9.571096802E-1,9.077423401E0
9.518165579E1,1.905537415E-1,9.292675781E-1,9.318571930E0
9.519166379E1,3.671864319E-1,8.937913513E-1,9.629625092E0
9.520167179E1,4.894821167E-1,8.414002991E-1,9.957742767E0
9.521167879E1,5.824388123E-1,8.126600647E-1,1.014096176E1
9.522168679E1,6.432124329E-1,8.421487427E-1,1.025367737E1
9.523169479E1,6.731501770E-1,8.574169922E-1,1.032448013E1
9.524170179E1,6.547384644E-1,8.430468750E-1,1.036579422E1
9.525170979E1,6.996450806E-1,8.083190918E-1,1.046234344E1
9.526171779E1,7.613168335E-1,8.161029053E-1,1.056353302E1
9.527172479E1,8.231382751E-1,7.671546936E-1,1.064571213E1
9.528173279E1,8.228388977E-1,7.143145752E-1,1.054572006E1
9.529174079E1,7.405101013E-1,7.164102173E-1,1.027343628E1
9.530174779E1,6.569837952E-1,6.962022400E-1,9.982142029E0
9.531175579E1,5.825885010E-1,6.747967529E-1,9.838291168E0
9.532176379E1,6.045927429E-1,6.664141846E-1,9.894424438E0
9.533177079E1,6.351292419E-1,6.632707214E-1,9.826465759E0
9.534177879E1,6.204597473E-1,7.089257812E-1,9.717492371E0
9.535178679E1,5.899232483E-1,7.614665222E-1,9.495803375E0
9.536179379E1,5.358856201E-1,8.202941895E-1,9.279952240E0
9.537180179E1,5.375321960E-1,8.671467590E-1,9.231303406E0
9.538180979E1,5.763015747E-1,8.794212341E-1,9.256151733E0
9.539181679E1,5.831872559E-1,9.069639587E-1,9.336085510E0
9.540182479E1,5.381309509E-1,8.440946960E-1,9.521400146E0
9.541183279E1,4.929249573E-1,7.346722412E-1,9.620344391E0
9.542183979E1,4.604425049E-1,7.361691284E-1,9.617350616E0
9.543184779E1,4.605921936E-1,7.348219299E-1,9.613009644E0
9.544185579E1,5.074447632E-1,7.340734863E-1,9.610165558E0
9.545186279E1,5.623805237E-1,7.467970276E-1,9.748477936E0
9.546187079E1,5.980064392E-1,7.433541870E-1,9.820178833E0
9.547187879E1,6.271957397E-1,7.908055115E-1,9.798024902E0
9.548188579E1,5.628295898E-1,8.722361755E-1,9.577383728E0
9.549189379E1,4.038601685E-1,8.960366821E-1,9.260343018E0
9.550190079E1,2.662962341E-1,9.002279663E-1,9.119635620E0
9.551190879E1,2.308200073E-1,9.282197571E-1,9.143885193E0
9.552191679E1,2.248324585E-1,9.139993286E-1,9.393116913E0
9.553192379E1,2.525248718E-1,8.649014282E-1,9.688602448E0
9.554193179E1,2.489323425E-1,8.195457458E-1,9.859247589E0
9.555193979E1,2.143542480E-1,7.900570679E-1,9.912536774E0
9.556194679E1,2.168989563E-1,7.773335266E-1,9.932744751E0
9.557195479E1,2.318678284E-1,7.460485840E-1,9.941875763E0
9.558196279E1,2.291734314E-1,7.469467163E-1,9.912087708E0
9.559196979E1,2.433938599E-1,7.427554321E-1,9.854457550E0
