"Time (s)","X (µT)","Y (µT)","Z (µT)"
9.660899971E1,8.307151794E-1,2.407006836E1,-4.025933838E1
9.661900671E1,8.581218719E-1,2.409435272E1,-4.062316895E1
9.662901471E1,9.384250641E-1,2.412415314E1,-4.028332520E1
9.663902271E1,1.066717148E0,2.416336441E1,-4.072924805E1
9.664902971E1,9.728507996E-1,2.419702148E1,-4.095318604E1
9.665903771E1,1.009950638E0,2.408904648E1,-4.045538330E1
9.666904571E1,9.251575470E-1,2.413304520E1,-4.083538818E1
9.667905271E1,9.763336182E-1,2.411634827E1,-4.041522217E1
9.668906071E1,1.063720703E0,2.406571579E1,-4.073321533E1
9.669906871E1,1.195852280E0,2.416979599E1,-4.093060303E1
9.670907571E1,9.951839447E-1,2.423689270E1,-3.992517090E1
9.671908371E1,9.544563293E-1,2.423983383E1,-4.056182861E1
9.672909171E1,1.037746429E0,2.418622208E1,-4.020947266E1
9.673909871E1,1.100498199E0,2.419323349E1,-4.015814209E1
9.674910671E1,1.041116714E0,2.422349167E1,-4.069299316E1
9.675911471E1,1.081546783E0,2.415553665E1,-4.016650391E1
9.676912171E1,1.167314529E0,2.427833176E1,-4.043548584E1
9.677912971E1,1.131666183E0,2.415896225E1,-4.090002441E1
9.678913771E1,1.181928635E0,2.424298096E1,-4.014849854E1
9.679914471E1,1.008991241E0,2.432767105E1,-4.065197754E1
9.680915271E1,1.212238312E0,2.433906937E1,-4.052093506E1
9.681916071E1,1.123874664E0,2.436986542E1,-4.061608887E1
9.682916771E1,1.210855484E0,2.438644791E1,-4.052777100E1
9.683917571E1,1.155935287E0,2.423442459E1,-4.007055664E1
9.684918371E1,1.114562988E0,2.434859848E1,-4.052954102E1
9.685919071E1,1.280107498E0,2.431908035E1,-4.017956543E1
9.686919871E1,1.186418533E0,2.446069717E1,-3.976910400E1
9.687920671E1,1.275703430E0,2.454135895E1,-4.025408936E1
9.688921371E1,1.275232315E0,2.449549103E1,-3.995971680E1
9.689922171E1,1.216512680E0,2.462425613E1,-4.018634033E1
9.690922971E1,1.216512680E0,2.462425613E1,-4.018634033E1
9.691923671E1,1.196470261E0,2.464895248E1,-4.031921387E1
9.692924471E1,1.398611069E0,2.467449951E1,-4.018084717E1
9.693925271E1,1.090684891E0,2.477560806E1,-4.037091064E1
9.694925929E1,1.088703156E0,2.473399734E1,-3.993310547E1
9.695926729E1,1.185466766E0,2.483171844E1,-4.027172852E1
9.696927529E1,1.159311295E0,2.487289429E1,-4.036126709E1
9.697928229E1,1.211893082E0,2.469936752E1,-3.989782715E1
9.698929029E1,1.180192947E0,2.481615448E1,-4.015423584E1
9.699929829E1,1.063474655E0,2.472820282E1,-3.993542480E1
9.700930629E1,1.116294861E0,2.470680618E1,-4.009899902E1
9.701931329E1,1.032756805E0,2.472120667E1,-4.042230225E1
9.702932129E1,1.163354874E0,2.466984177E1,-4.022393799E1
9.703932929E1,1.198177338E0,2.464872742E1,-4.053607178E1
9.704933629E1,1.104833603E0,2.460541916E1,-4.053186035E1
9.705934429E1,1.197578430E0,2.455809402E1,-4.016394043E1
9.706935229E1,1.086870193E0,2.459843063E1,-4.038946533E1
9.707935929E1,1.034599304E0,2.471676636E1,-4.003405762E1
9.708936729E1,9.384746552E-1,2.461977386E1,-4.057769775E1
9.709937529E1,1.024839401E0,2.467184448E1,-4.080004883E1
9.710938229E1,1.023418427E0,2.460895157E1,-4.026501465E1
9.711939029E1,8.963871002E-1,2.477355576E1,-4.047137451E1
9.712939829E1,8.230857849E-1,2.473926544E1,-4.000372314E1
9.713940529E1,8.508663177E-1,2.473810959E1,-3.988262939E1
9.714941329E1,8.714466095E-1,2.480505371E1,-4.033905029E1
9.715942129E1,8.722267151E-1,2.476881790E1,-3.993695068E1
9.716942829E1,7.809066772E-1,2.486972809E1,-4.008666992E1
9.717943629E1,7.279758453E-1,2.489054489E1,-4.028118896E1
9.718944429E1,7.714862823E-1,2.486053467E1,-3.973016357E1
9.719945129E1,7.669944763E-1,2.487228394E1,-4.029510498E1
9.720945929E1,7.885093689E-1,2.471374512E1,-4.004833984E1
9.721946729E1,6.969451904E-1,2.467644882E1,-4.032489014E1
9.722947429E1,6.775436401E-1,2.476222229E1,-4.045831299E1
9.723948229E1,5.560493469E-1,2.468171310E1,-3.994647217E1
9.724949029E1,6.261768341E-1,2.472512436E1,-4.039697266E1
9.725949729E1,5.226001740E-1,2.478612137E1,-4.042736816E1
9.726950529E1,4.620761871E-1,2.481101227E1,-4.004748535E1
9.727951329E1,5.317974091E-1,2.482831573E1,-4.032641602E1
9.728952029E1,3.378829956E-1,2.479618073E1,-4.023059082E1
9.729952829E1,3.356456757E-1,2.479842758E1,-4.072192383E1
9.730953629E1,3.136253357E-1,2.484692383E1,-4.074316406E1
9.731954429E1,3.136253357E-1,2.484692383E1,-4.074316406E1
9.732955129E1,3.987789154E-1,2.481922531E1,-4.024957275E1
9.733955929E1,4.322814941E-1,2.481866837E1,-4.037329102E1
9.734956729E1,4.114952087E-1,2.484759521E1,-4.025183105E1
9.735957429E1,3.165378571E-1,2.490128326E1,-4.048614502E1
9.736958229E1,2.091045380E-1,2.511704636E1,-4.065496826E1
9.737959029E1,1.440334320E-1,2.519856262E1,-3.978686523E1
9.738959729E1,5.610847473E-2,2.548042679E1,-4.007434082E1
9.739960529E1,7.968330383E-2,2.549750900E1,-3.978662109E1
9.740961329E1,1.531333923E-1,2.569989777E1,-3.911175537E1
9.741962029E1,2.616062164E-1,2.583784103E1,-3.983740234E1
9.742962829E1,2.267532349E-1,2.590553665E1,-3.916625977E1
9.743963629E1,2.594490051E-1,2.605953979E1,-3.965576172E1
9.744964329E1,2.936763763E-1,2.623214722E1,-3.948602295E1
9.745965129E1,2.349624634E-1,2.634110260E1,-3.902447510E1
9.746965929E1,3.624897003E-1,2.654238129E1,-3.937658691E1
9.747966629E1,3.799972534E-1,2.671066284E1,-3.894232178E1
9.748967429E1,4.462299347E-1,2.687694168E1,-3.917327881E1
9.749968229E1,2.946605682E-1,2.711658478E1,-3.922528076E1
9.750968929E1,4.859752655E-1,2.706287766E1,-3.862976074E1
9.751969729E1,5.310153961E-1,2.741284180E1,-3.901922607E1
9.752970529E1,5.883617401E-1,2.730314255E1,-3.866168213E1
9.753971229E1,6.177482605E-1,2.750983429E1,-3.794635010E1
9.754972029E1,6.250419617E-1,2.760095978E1,-3.863360596E1
9.755972829E1,6.524982452E-1,2.752367401E1,-3.809082031E1
9.756973629E1,7.421283722E-1,2.760726929E1,-3.876641846E1
9.757974329E1,8.582191467E-1,2.744816208E1,-3.912457275E1
9.758975129E1,9.631519318E-1,2.743539810E1,-3.824615479E1
9.759975929E1,1.024814606E0,2.746612930E1,-3.880383301E1
9.760976629E1,1.142158508E0,2.732918167E1,-3.845654297E1
9.761977429E1,1.318817139E0,2.745545959E1,-3.875567627E1
9.762978229E1,1.215320587E0,2.753042221E1,-3.884936523E1
9.763978929E1,1.423791885E0,2.750438309E1,-3.840893555E1
9.764979729E1,1.385198593E0,2.753284073E1,-3.878259277E1
9.765980529E1,1.345581055E0,2.751770020E1,-3.854809570E1
9.766981229E1,1.315824509E0,2.750327301E1,-3.790319824E1
9.767982029E1,1.345289230E0,2.761012650E1,-3.875152588E1
9.768982829E1,1.438678741E0,2.756315613E1,-3.806414795E1
9.769983529E1,1.539388657E0,2.767786407E1,-3.882366943E1
9.770984329E1,1.533042908E0,2.772900391E1,-3.879760742E1
9.771985129E1,1.322217941E0,2.769567108E1,-3.783929443E1
9.772985829E1,1.322217941E0,2.769567108E1,-3.783929443E1
9.773986629E1,1.421272278E0,2.773816299E1,-3.863726807E1
9.774987429E1,1.324335098E0,2.770683289E1,-3.831506348E1
9.775988129E1,1.104547501E0,2.762242126E1,-3.886047363E1
9.776988929E1,1.146820068E0,2.776871109E1,-3.898431396E1
9.777989729E1,9.889431000E-1,2.765143967E1,-3.823657227E1
9.778990529E1,9.478530884E-1,2.762608719E1,-3.869226074E1
9.779991229E1,8.208408356E-1,2.747837067E1,-3.842156982E1
9.780992029E1,6.746807098E-1,2.737268066E1,-3.789453125E1
9.781992829E1,5.442810059E-1,2.727265930E1,-3.862304688E1
9.782993529E1,5.611801147E-1,2.718913269E1,-3.802941895E1
9.783994329E1,7.144470215E-1,2.697982025E1,-3.919049072E1
9.784995129E1,6.489086151E-1,2.694729996E1,-3.923883057E1
9.785995829E1,4.500217438E-1,2.678068924E1,-3.893688965E1
9.786996629E1,3.004779816E-1,2.669013977E1,-3.924475098E1
9.787997429E1,2.682876587E-1,2.645983505E1,-3.885638428E1
9.788998129E1,2.095546722E-1,2.634977341E1,-3.928137207E1
9.789998929E1,1.107826233E-1,2.621380615E1,-3.959509277E1
9.790999729E1,-2.253608704E-1,2.607974625E1,-3.902105713E1
9.792000429E1,-4.411945343E-1,2.613181305E1,-3.952911377E1
9.793001229E1,-5.093135834E-1,2.594428253E1,-3.933624268E1
9.794002029E1,-7.364330292E-1,2.584687424E1,-3.902905273E1
9.795002717E1,-1.004819870E0,2.600435257E1,-3.930224609E1
9.796003517E1,-1.386241913E0,2.607001877E1,-3.919543457E1
9.797004317E1,-1.602638245E0,2.618173599E1,-3.965332031E1
9.798005017E1,-1.789751053E0,2.646652603E1,-3.923059082E1
9.799005817E1,-1.824159622E0,2.653488541E1,-3.879528809E1
9.800006617E1,-2.022592545E0,2.668214417E1,-3.893572998E1
9.801007417E1,-2.086904526E0,2.677042770E1,-3.840893555E1
9.802008117E1,-2.214511871E0,2.688466263E1,-3.896594238E1
9.803008917E1,-2.501842499E0,2.700389099E1,-3.902246094E1
9.804009717E1,-2.585168839E0,2.688328552E1,-3.869287109E1
9.805010417E1,-2.604137421E0,2.690781784E1,-3.885961914E1
9.806011217E1,-2.662742615E0,2.680881500E1,-3.874774170E1
9.807012017E1,-2.734788895E0,2.678365326E1,-3.848815918E1
9.808012717E1,-2.789493561E0,2.669829941E1,-3.901464844E1
9.809013517E1,-2.820837021E0,2.661782455E1,-3.833465576E1
9.810014317E1,-3.079002380E0,2.654472733E1,-3.900140381E1
9.811015017E1,-3.354566574E0,2.646575165E1,-3.877099609E1
9.812015817E1,-3.463932037E0,2.623048019E1,-3.866607666E1
9.813016617E1,-3.626585007E0,2.619383240E1,-3.913348389E1
9.814017317E1,-3.653512955E0,2.627628708E1,-3.836468506E1
9.815018117E1,-3.653512955E0,2.627628708E1,-3.836468506E1
9.816018917E1,-3.701131821E0,2.622217560E1,-3.888555908E1
9.817019617E1,-3.759248734E0,2.613330078E1,-3.898339844E1
9.818020417E1,-3.728927612E0,2.607522583E1,-3.841064453E1
9.819021217E1,-3.765085220E0,2.606875992E1,-3.910949707E1
9.820022017E1,-3.777101517E0,2.589258194E1,-3.894427490E1
9.821022717E1,-3.770948410E0,2.597259140E1,-3.863897705E1
9.822023517E1,-3.944223404E0,2.596188354E1,-3.915216064E1
9.823024317E1,-4.156579971E0,2.598796844E1,-3.872961426E1
9.824025017E1,-4.178856850E0,2.591785812E1,-3.916094971E1
9.825025817E1,-4.264370918E0,2.595566177E1,-3.894866943E1
9.826026617E1,-4.510461807E0,2.614044952E1,-3.843737793E1
9.827027317E1,-4.517971039E0,2.618465805E1,-3.892913818E1
9.828028117E1,-4.743798256E0,2.628851700E1,-3.809844971E1
9.829028917E1,-5.042710304E0,2.638706589E1,-3.813793945E1
9.830029617E1,-4.945737839E0,2.645174789E1,-3.867840576E1
9.831030417E1,-5.066694260E0,2.640861511E1,-3.818402100E1
9.832031217E1,-5.153210640E0,2.661188507E1,-3.837341309E1
9.833031917E1,-5.251604080E0,2.655378723E1,-3.827362061E1
9.834032717E1,-5.339721680E0,2.672750854E1,-3.738586426E1
9.835033517E1,-5.383161545E0,2.677628326E1,-3.830633545E1
9.836034317E1,-5.438599586E0,2.675510406E1,-3.782653809E1
9.837035017E1,-5.635717392E0,2.691205215E1,-3.817730713E1
9.838035817E1,-5.704693794E0,2.700605392E1,-3.773120117E1
9.839036617E1,-5.720843315E0,2.701631546E1,-3.763354492E1
9.840037317E1,-5.731978416E0,2.709251404E1,-3.792572021E1
9.841038117E1,-5.930161476E0,2.718324661E1,-3.720153809E1
9.842038917E1,-6.048809052E0,2.716239166E1,-3.824633789E1
9.843039617E1,-6.186748505E0,2.725204849E1,-3.805297852E1
9.844040417E1,-6.203706741E0,2.734189224E1,-3.758605957E1
9.845041217E1,-6.351958275E0,2.739685059E1,-3.809271240E1
9.846041917E1,-6.255431175E0,2.740372467E1,-3.746948242E1
9.847042717E1,-6.308956146E0,2.766291809E1,-3.661163330E1
9.848043517E1,-6.334156036E0,2.765648651E1,-3.749707031E1
9.849044217E1,-6.438119888E0,2.762256241E1,-3.693627930E1
9.850045017E1,-6.436326027E0,2.771327972E1,-3.759924316E1
9.851045817E1,-6.387195587E0,2.778254318E1,-3.706213379E1
9.852046517E1,-6.203151703E0,2.773214340E1,-3.643811035E1
9.853047317E1,-6.314511299E0,2.792481995E1,-3.711480713E1
9.854048117E1,-6.255635262E0,2.788913345E1,-3.668774414E1
9.855048917E1,-6.195116043E0,2.794592285E1,-3.705889893E1
9.856049617E1,-6.195116043E0,2.794592285E1,-3.705889893E1
9.857050417E1,-6.030427933E0,2.794173813E1,-3.726727295E1
9.858051217E1,-5.956036568E0,2.777799988E1,-3.696942139E1
9.859051917E1,-5.846215248E0,2.783764267E1,-3.728344727E1
9.860052717E1,-5.861843109E0,2.780800629E1,-3.693206787E1
9.861053517E1,-5.657567024E0,2.775384521E1,-3.692028809E1
9.862054217E1,-5.616980553E0,2.786389923E1,-3.768804932E1
9.863055017E1,-5.695617676E0,2.784577179E1,-3.673529053E1
9.864055817E1,-5.555611610E0,2.791838837E1,-3.722155762E1
9.865056517E1,-5.315522194E0,2.775482559E1,-3.703869629E1
9.866057317E1,-5.222738266E0,2.778339767E1,-3.668652344E1
9.867058117E1,-5.005148888E0,2.768731689E1,-3.748303223E1
9.868058917E1,-4.962531090E0,2.752504730E1,-3.718273926E1
9.869059617E1,-4.779599190E0,2.758324432E1,-3.741674805E1
9.870060417E1,-4.681087494E0,2.764687729E1,-3.738598633E1
9.871061217E1,-4.565907478E0,2.746536636E1,-3.696594238E1
9.872061917E1,-4.315974236E0,2.756316757E1,-3.771551514E1
9.873062717E1,-3.999045372E0,2.762744141E1,-3.712353516E1
9.874063517E1,-3.749267578E0,2.754774475E1,-3.701379395E1
9.875064217E1,-3.559171677E0,2.748466492E1,-3.765618896E1
9.876065017E1,-3.297412872E0,2.741893005E1,-3.705554199E1
9.877065817E1,-2.842086792E0,2.727491760E1,-3.766882324E1
9.878066517E1,-2.604288101E0,2.698883438E1,-3.778656006E1
9.879067317E1,-2.362857819E0,2.682153702E1,-3.764813232E1
9.880068117E1,-1.979354858E0,2.661534882E1,-3.837542725E1
9.881068817E1,-1.690469742E0,2.636328506E1,-3.801684570E1
9.882069617E1,-1.334030151E0,2.623681259E1,-3.854400635E1
9.883070417E1,-8.303833008E-1,2.600023651E1,-3.885961914E1
9.884071217E1,-5.105247498E-1,2.578163910E1,-3.880175781E1
9.885071917E1,-2.473258972E-1,2.554355621E1,-3.904388428E1
9.886072717E1,-5.712127686E-2,2.533824158E1,-3.874304199E1
9.887073517E1,2.349700928E-1,2.519079971E1,-3.865301514E1
9.888074217E1,2.014865875E-1,2.522632980E1,-3.876458740E1
9.889075017E1,2.875919342E-1,2.513725662E1,-3.852752686E1
9.890075817E1,5.793228149E-1,2.510532761E1,-3.909857178E1
9.891076517E1,6.259174347E-1,2.511372375E1,-3.847656250E1
9.892077317E1,7.370300293E-1,2.509705353E1,-3.854370117E1
9.893078117E1,7.372474670E-1,2.510212326E1,-3.909124756E1
9.894078817E1,9.187335968E-1,2.510158920E1,-3.837792969E1
9.895079708E1,9.449195862E-1,2.515935898E1,-3.874987793E1
9.896080508E1,1.130216599E0,2.505181885E1,-3.912426758E1
9.897081208E1,1.130216599E0,2.505181885E1,-3.912426758E1
9.898082008E1,1.210723877E0,2.482103348E1,-3.901318359E1
9.899082808E1,1.514406204E0,2.484098434E1,-3.940197754E1
9.900083608E1,1.769937515E0,2.469315338E1,-3.911010742E1
9.901084308E1,1.827840805E0,2.481396484E1,-3.843872070E1
9.902085108E1,1.893421173E0,2.478637695E1,-3.905383301E1
9.903085908E1,1.950126648E0,2.459854126E1,-3.870703125E1
9.904086608E1,2.037885666E0,2.452244186E1,-3.940716553E1
9.905087408E1,1.992477417E0,2.446961975E1,-3.900177002E1
9.906088208E1,2.075296402E0,2.440575790E1,-3.891210938E1
9.907088908E1,1.976346970E0,2.437247467E1,-3.941387939E1
9.908089708E1,2.001214981E0,2.423974991E1,-3.870849609E1
9.909090508E1,2.051038742E0,2.410793304E1,-3.938293457E1
9.910091208E1,1.982553482E0,2.412976837E1,-3.978704834E1
9.911092008E1,1.839700699E0,2.416284561E1,-3.898059082E1
9.912092808E1,1.836845398E0,2.418964005E1,-3.962701416E1
9.913093608E1,1.692813873E0,2.419836807E1,-3.913342285E1
9.914094308E1,1.551841736E0,2.430426788E1,-3.887927246E1
9.915095108E1,1.481657028E0,2.457750702E1,-3.945989990E1
9.916095908E1,1.186206818E0,2.492319870E1,-3.856896973E1
9.917096608E1,9.302806854E-1,2.519646454E1,-3.885137939E1
9.918097408E1,7.506942749E-1,2.541156006E1,-3.840740967E1
9.919098208E1,5.711231232E-1,2.566071701E1,-3.812982178E1
9.920098908E1,5.534515381E-1,2.592737579E1,-3.812768555E1
9.921099708E1,5.790309906E-1,2.602858353E1,-3.771197510E1
9.922100508E1,6.330852509E-1,2.602244568E1,-3.822308350E1
9.923101208E1,5.491008759E-1,2.601247787E1,-3.861999512E1
9.924102008E1,6.895713806E-1,2.595542145E1,-3.813220215E1
9.925102808E1,5.236759186E-1,2.594071198E1,-3.854711914E1
9.926103608E1,7.107944489E-1,2.592862320E1,-3.792956543E1
9.927104308E1,7.496509552E-1,2.600407028E1,-3.798730469E1
9.928105108E1,8.078136444E-1,2.611318970E1,-3.805102539E1
9.929105908E1,6.902961731E-1,2.617110825E1,-3.756915283E1
9.930106608E1,7.830715179E-1,2.617132950E1,-3.826177979E1
9.931107408E1,5.931968689E-1,2.609416199E1,-3.814569092E1
9.932108208E1,5.091705322E-1,2.613628769E1,-3.759838867E1
9.933108908E1,4.917068481E-1,2.618733215E1,-3.827905273E1
9.934109708E1,5.203361511E-1,2.621595383E1,-3.742309570E1
9.935110508E1,4.395084381E-1,2.629003143E1,-3.785107422E1
9.936111208E1,3.818683624E-1,2.641489410E1,-3.805596924E1
9.937112008E1,1.723098755E-1,2.648214722E1,-3.728881836E1
9.938112808E1,1.723098755E-1,2.648214722E1,-3.728881836E1
9.939113608E1,1.756248474E-1,2.650110245E1,-3.736206055E1
9.940114308E1,2.313652039E-1,2.652115631E1,-3.716314697E1
9.941115108E1,5.368995667E-2,2.669546127E1,-3.690148926E1
9.942115908E1,-4.611968994E-2,2.668013382E1,-3.766973877E1
9.943116608E1,-7.434082031E-2,2.680109787E1,-3.690905762E1
9.944117408E1,-1.058979034E-1,2.680442429E1,-3.769561768E1
9.945118208E1,-8.573341370E-2,2.671303177E1,-3.737329102E1
9.946118908E1,-1.667537689E-1,2.685300064E1,-3.694671631E1
9.947119708E1,-3.312854767E-1,2.676078415E1,-3.756903076E1
9.948120508E1,-3.522624969E-1,2.673158264E1,-3.703082275E1
9.949121208E1,-3.821620941E-1,2.660808563E1,-3.773980713E1
9.950122008E1,-3.840446472E-1,2.663154221E1,-3.792346191E1
9.951122808E1,-4.203853607E-1,2.666903687E1,-3.734637451E1
9.952123608E1,-6.012248993E-1,2.656737137E1,-3.789172363E1
9.953124308E1,-6.912918091E-1,2.645764542E1,-3.769702148E1
9.954125108E1,-6.907424927E-1,2.627690887E1,-3.749658203E1
9.955125908E1,-7.236766815E-1,2.630994415E1,-3.790258789E1
9.956126608E1,-9.541854858E-1,2.612054443E1,-3.728314209E1
9.957127408E1,-8.911342621E-1,2.596549225E1,-3.798205566E1
9.958128208E1,-9.055995941E-1,2.583768082E1,-3.758862305E1
9.959128908E1,-9.472351074E-1,2.583604813E1,-3.733624268E1
9.960129708E1,-1.000270844E0,2.567849350E1,-3.789385986E1
9.961130508E1,-1.103609085E0,2.554038620E1,-3.750762939E1
9.962131208E1,-1.320650101E0,2.536402893E1,-3.776812744E1
9.963132008E1,-1.289875031E0,2.506334686E1,-3.848675537E1
9.964132808E1,-1.239362717E0,2.493352509E1,-3.806622314E1
9.965133608E1,-1.268693924E0,2.482734680E1,-3.846301270E1
9.966134308E1,-1.513090134E0,2.460356522E1,-3.833709717E1
9.967135108E1,-1.593770981E0,2.439670181E1,-3.843029785E1
9.968135908E1,-1.605325699E0,2.423877335E1,-3.889575195E1
9.969136608E1,-1.639015198E0,2.399538422E1,-3.817108154E1
9.970137408E1,-1.748485565E0,2.419145966E1,-3.868994141E1
9.971138208E1,-1.836088181E0,2.413700104E1,-3.825341797E1
9.972138908E1,-1.876905441E0,2.398859024E1,-3.791217041E1
9.973139708E1,-2.206129074E0,2.398615265E1,-3.832788086E1
9.974140508E1,-2.296838760E0,2.400526047E1,-3.793048096E1
9.975141208E1,-2.613151550E0,2.420321274E1,-3.853564453E1
9.976142008E1,-2.748434067E0,2.429469299E1,-3.836389160E1
9.977142808E1,-2.828702927E0,2.432881546E1,-3.776495361E1
9.978143608E1,-2.960205078E0,2.473296738E1,-3.782104492E1
9.979144308E1,-3.091499329E0,2.494781876E1,-3.718109131E1
9.980145108E1,-3.119388580E0,2.497368240E1,-3.717980957E1
9.981145908E1,-3.133220673E0,2.519750214E1,-3.697918701E1
9.982146608E1,-3.049217224E0,2.534590912E1,-3.746661377E1
9.983147408E1,-3.049074173E0,2.542718506E1,-3.684808350E1
9.984148208E1,-3.307163239E0,2.573944855E1,-3.734387207E1
9.985148908E1,-3.359561920E0,2.569906616E1,-3.676678467E1
9.986149708E1,-3.176479340E0,2.563528442E1,-3.638702393E1
9.987150508E1,-2.950088501E0,2.563353729E1,-3.720947266E1
9.988151208E1,-2.900032043E0,2.548743057E1,-3.663104248E1
9.989152008E1,-2.929788589E0,2.532473755E1,-3.767388916E1
9.990152808E1,-2.837207794E0,2.515589905E1,-3.769268799E1
9.991153608E1,-2.892257690E0,2.493022156E1,-3.716961670E1
9.992154308E1,-2.829746246E0,2.481036377E1,-3.746752930E1
9.993155108E1,-2.861000061E0,2.465404510E1,-3.720709229E1
9.994155908E1,-3.080104828E0,2.457603455E1,-3.733251953E1
9.995156517E1,-3.296401978E0,2.458673096E1,-3.764971924E1
9.996157317E1,-3.306602478E0,2.450404358E1,-3.675726318E1
9.997158117E1,-3.517835617E0,2.455175781E1,-3.719665527E1
9.998158817E1,-3.683218002E0,2.469020462E1,-3.694531250E1
9.999159617E1,-3.834230423E0,2.486577606E1,-3.645117188E1
1.000016042E2,-4.002220154E0,2.493217087E1,-3.684661865E1
1.000116112E2,-4.216450691E0,2.507986832E1,-3.604437256E1
1.000216192E2,-4.425403595E0,2.515480804E1,-3.687384033E1
1.000316272E2,-4.509031296E0,2.535751343E1,-3.679400635E1
1.000416352E2,-4.752811432E0,2.554425430E1,-3.625787354E1
1.000516422E2,-4.756152153E0,2.573046875E1,-3.644763184E1
1.000616502E2,-4.881970406E0,2.591001892E1,-3.574597168E1
1.000716582E2,-5.019464493E0,2.608442307E1,-3.584649658E1
1.000816652E2,-5.225111008E0,2.631911087E1,-3.613043213E1
1.000916732E2,-5.330545425E0,2.640084839E1,-3.547479248E1
1.001016812E2,-5.246066093E0,2.644389343E1,-3.561297607E1
1.001116882E2,-5.325648308E0,2.650506973E1,-3.535894775E1
1.001216962E2,-5.447601318E0,2.656256485E1,-3.507489014E1
1.001317042E2,-5.678186417E0,2.684078979E1,-3.559704590E1
1.001417122E2,-5.741750717E0,2.688061523E1,-3.510656738E1
1.001517192E2,-5.913462639E0,2.700019455E1,-3.566522217E1
1.001617272E2,-5.814938545E0,2.703121948E1,-3.558868408E1
1.001717352E2,-5.864248276E0,2.706324768E1,-3.519915771E1
1.001817422E2,-5.851308823E0,2.720661926E1,-3.523876953E1
1.001917502E2,-6.025229454E0,2.734947586E1,-3.472247314E1
1.002017582E2,-6.008959770E0,2.749547577E1,-3.454589844E1
1.002117652E2,-6.008959770E0,2.749547577E1,-3.454589844E1
1.002217732E2,-6.044117928E0,2.761799240E1,-3.496649170E1
1.002317812E2,-6.012611389E0,2.774000168E1,-3.368750000E1
1.002417882E2,-6.072709084E0,2.775766754E1,-3.465472412E1
1.002517962E2,-6.122703552E0,2.780404282E1,-3.426336670E1
1.002618042E2,-6.127425194E0,2.782265854E1,-3.367944336E1
1.002718122E2,-6.176143646E0,2.795431900E1,-3.421643066E1
1.002818192E2,-5.979647636E0,2.790748596E1,-3.403820801E1
1.002918272E2,-5.895210266E0,2.788135147E1,-3.464910889E1
1.003018352E2,-5.843965530E0,2.796178818E1,-3.478570557E1
1.003118422E2,-5.614248276E0,2.792093277E1,-3.409594727E1
1.003218502E2,-5.587805748E0,2.790401077E1,-3.466564941E1
1.003318582E2,-5.341132164E0,2.777359390E1,-3.432720947E1
1.003418652E2,-5.226488113E0,2.773104095E1,-3.472387695E1
1.003518732E2,-5.139137268E0,2.767025375E1,-3.504504395E1
1.003618812E2,-5.079737663E0,2.765759277E1,-3.432476807E1
1.003718892E2,-4.917747498E0,2.761579514E1,-3.497869873E1
1.003818962E2,-4.759580612E0,2.770761108E1,-3.477008057E1
1.003919042E2,-4.494694710E0,2.759280777E1,-3.473596191E1
1.004019122E2,-4.335355759E0,2.762042618E1,-3.528881836E1
1.004119192E2,-4.162412643E0,2.761301804E1,-3.436206055E1
1.004219272E2,-3.910984039E0,2.760814667E1,-3.499176025E1
1.004319352E2,-3.948846817E0,2.753803253E1,-3.511059570E1
1.004419422E2,-3.692485809E0,2.741207123E1,-3.478082275E1
1.004519502E2,-3.567770004E0,2.735537338E1,-3.523376465E1
1.004619582E2,-3.391994476E0,2.715633011E1,-3.492468262E1
1.004719652E2,-3.223604202E0,2.698776627E1,-3.550885010E1
1.004819732E2,-2.916969299E0,2.687825012E1,-3.552880859E1
1.004919812E2,-3.075428009E0,2.651097488E1,-3.523004150E1
1.005019892E2,-2.760358810E0,2.633480453E1,-3.597131348E1
1.005119962E2,-2.623140335E0,2.598563766E1,-3.600164795E1
1.005220042E2,-2.523897171E0,2.583948517E1,-3.581842041E1
1.005320122E2,-2.357934952E0,2.572884750E1,-3.658587646E1
1.005420192E2,-2.313724518E0,2.553496170E1,-3.607995605E1
1.005520272E2,-2.214904785E0,2.529821396E1,-3.661968994E1
1.005620352E2,-2.266948700E0,2.529972076E1,-3.680395508E1
1.005720422E2,-2.136444092E0,2.526746368E1,-3.612078857E1
1.005820502E2,-2.158411026E0,2.525259781E1,-3.665765381E1
1.005920582E2,-2.110006332E0,2.525349426E1,-3.597045898E1
1.006020662E2,-2.206743240E0,2.544854736E1,-3.617242432E1
1.006120732E2,-2.177228928E0,2.560860443E1,-3.656341553E1
1.006220812E2,-2.289493561E0,2.567296600E1,-3.587384033E1
1.006320892E2,-2.289493561E0,2.567296600E1,-3.587384033E1
1.006420962E2,-2.362665176E0,2.582307053E1,-3.622711182E1
1.006521042E2,-2.114923477E0,2.579214096E1,-3.599121094E1
1.006621122E2,-2.095523834E0,2.574425888E1,-3.580920410E1
1.006721192E2,-1.835134506E0,2.563957214E1,-3.649554443E1
1.006821272E2,-1.626005173E0,2.554287338E1,-3.626269531E1
1.006921352E2,-1.394842148E0,2.546414566E1,-3.656964111E1
1.007021432E2,-1.288881302E0,2.519898987E1,-3.661035156E1
1.007121502E2,-1.160938263E0,2.491162109E1,-3.631457520E1
1.007221582E2,-9.232559204E-1,2.477112198E1,-3.670690918E1
