"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.349112776E2,-2.606217306E-2,5.252108884E-2,-2.417496228E-1
1.349212836E2,-1.738954626E-2,5.077490011E-2,-2.055436635E-1
1.349312906E2,2.652454164E-2,8.159940192E-2,-6.708335102E-2
1.349412966E2,6.328309938E-2,6.467449917E-2,3.194041550E-2
1.349513036E2,5.109585743E-2,3.911918834E-2,7.238268256E-2
1.349613106E2,6.283396013E-2,6.107332695E-2,1.484040874E-1
1.349713166E2,5.076121397E-2,5.396278381E-2,2.032112092E-1
1.349813236E2,8.253125623E-3,1.724992571E-2,2.296932489E-1
1.349913296E2,-8.758156948E-2,-5.596316197E-2,2.182508326E-1
1.350013366E2,-1.544417761E-1,-1.505956513E-1,2.064891583E-1
1.350113436E2,-1.940420076E-1,-2.136765558E-1,2.058073729E-1
1.350213496E2,-1.832821075E-1,-1.941161941E-1,1.105381036E-1
1.350313566E2,-1.148197272E-1,-1.384010637E-1,-3.501137316E-2
1.350413626E2,-9.336464848E-2,-9.633412041E-2,-1.467347074E-1
1.350513696E2,-4.720786102E-2,-3.754268764E-2,-2.442680186E-1
1.350613766E2,-6.611391921E-3,4.309050757E-3,-2.350802886E-1
1.350713826E2,3.084106587E-2,-2.872519607E-2,-1.415733701E-1
1.350813896E2,3.945087165E-2,-2.865455439E-2,-5.488313556E-2
1.350913956E2,1.062957476E-1,9.762803614E-3,-9.059032738E-2
1.351014026E2,1.626857837E-1,7.562748525E-2,-1.277745259E-1
1.351114086E2,1.985295811E-1,1.222589570E-1,-1.753112197E-1
1.351214156E2,1.655897669E-1,1.049870494E-1,-2.095513451E-1
1.351314226E2,1.660547301E-1,9.592801301E-2,-1.840750265E-1
1.351414286E2,1.503806839E-1,8.460327191E-2,-1.976820821E-1
1.351514356E2,2.330180671E-1,9.495607786E-2,-2.629791087E-1
1.351614416E2,2.551768217E-1,2.151841689E-1,-1.946374369E-1
1.351714486E2,2.215620011E-1,1.124348855E-1,-1.480210948E-1
1.351814556E2,1.708468705E-1,8.413364913E-2,-1.414096481E-1
1.351914616E2,1.409846468E-1,4.640480077E-2,-2.759593427E-2
1.352014686E2,1.010021902E-1,-1.058358824E-2,6.905035436E-2
1.352114746E2,6.983921684E-2,2.267751228E-2,8.387830853E-3
1.352214816E2,1.217943957E-2,4.582408089E-2,-5.078716099E-2
1.352314886E2,-1.521123916E-2,6.916998474E-2,-7.434149981E-2
1.352414946E2,-5.178151656E-2,5.509719847E-2,-4.759808958E-2
1.352515016E2,-9.679835279E-2,3.198587760E-2,-3.058795452E-2
1.352615076E2,-1.287253197E-1,3.712762669E-3,2.164054513E-3
1.352715146E2,-9.704267504E-2,-2.691674363E-2,4.347814143E-2
1.352815216E2,-1.383099660E-1,-3.807407163E-2,1.460809886E-2
1.352915276E2,-1.490560337E-1,-4.644993396E-2,-7.250547409E-2
1.353015346E2,-1.649289036E-1,-4.538228720E-2,-1.256701130E-1
1.353115406E2,-1.593276182E-1,-3.784001855E-2,-1.781325012E-1
1.353215476E2,-1.381318817E-1,-4.786740867E-2,-1.201158428E-1
1.353315546E2,-1.211154061E-1,-9.513880335E-2,1.396899819E-3
1.353415606E2,-1.217506695E-1,-7.134145791E-2,1.036535919E-2
1.353515676E2,-1.149219439E-1,-7.176075809E-2,5.215073168E-2
1.353615736E2,-1.199005008E-1,-4.729949785E-2,2.043075621E-2
1.353715806E2,-1.228275804E-1,-3.360336363E-2,-2.789823532E-2
1.353815876E2,-1.291759938E-1,-8.906255957E-2,3.846006095E-2
1.353915936E2,-1.012585358E-1,-1.202211841E-1,-1.730308056E-2
1.354016006E2,-2.076110562E-2,-2.700560303E-2,-1.092821217E-1
1.354116066E2,3.506500309E-2,5.194834493E-2,-1.960454464E-1
1.354216136E2,7.654030871E-2,1.339022252E-1,-2.710342330E-1
1.354316196E2,1.027479130E-1,1.756912887E-1,-3.300770777E-1
1.354416266E2,1.036352828E-1,1.692983086E-1,-2.674791259E-1
1.354516336E2,1.021258423E-1,1.264902763E-1,-9.636094451E-2
1.354616396E2,1.184169343E-1,6.283215115E-2,1.433778208E-1
1.354716466E2,8.547852701E-2,-2.069716997E-2,2.724276245E-1
1.354816526E2,2.123811051E-2,-3.786269478E-2,1.992883122E-1
1.354916596E2,-2.846928902E-2,-2.963259257E-2,3.257191479E-2
1.355016666E2,-6.097487446E-2,1.532942601E-2,-2.294915199E-2
1.355116726E2,-6.816338656E-2,5.034277260E-2,3.241111636E-3
1.355216796E2,-7.583736375E-2,2.835351415E-3,8.078454673E-2
1.355316856E2,-1.379942163E-1,-2.209180400E-2,9.818001330E-2
1.355416926E2,-1.744114977E-1,-5.944697874E-2,6.589519680E-2
1.355516996E2,-1.783048662E-1,-5.560910393E-2,2.702992380E-2
1.355617056E2,-1.916624466E-1,-6.589802904E-2,-3.038213253E-2
1.355717126E2,-1.621479861E-1,-3.769297935E-2,-8.284744442E-2
1.355817186E2,-1.147352350E-1,1.542659942E-2,-1.570299000E-1
1.355917256E2,-4.332141778E-2,6.226948455E-2,-1.529450351E-1
1.356017326E2,-2.947365794E-2,3.109739318E-2,-8.480099916E-2
1.356117386E2,-3.577339327E-2,-4.453319840E-2,-4.673153222E-2
1.356217456E2,-4.577149250E-2,-8.392879559E-2,-7.766739607E-2
1.356317516E2,-2.477362946E-2,-1.043241031E-1,-8.106755197E-2
1.356417586E2,5.167129654E-3,-7.628083851E-2,-1.048627961E-1
1.356517656E2,6.978059851E-2,-4.439337686E-2,-1.186709958E-1
1.356617716E2,1.083771737E-1,-7.736432757E-3,-2.827713490E-3
1.356717779E2,1.421526647E-1,-5.703439929E-2,1.436082011E-1
1.356817839E2,1.129442328E-1,-6.654093040E-2,9.725439906E-2
1.356917909E2,5.970807519E-2,-3.516162833E-2,-3.146386743E-3
1.357017969E2,7.704925401E-2,-7.285192162E-3,-3.724676371E-2
1.357118039E2,1.061811422E-1,4.067531515E-2,-4.291856289E-2
1.357218109E2,1.349840880E-1,8.006009499E-2,-4.814363480E-2
1.357318169E2,1.569689975E-1,1.130675908E-1,-5.816166937E-2
1.357418239E2,1.716738678E-1,1.162016801E-1,-2.340815842E-2
1.357518299E2,1.414316117E-1,7.692525649E-2,3.682050169E-2
1.357618369E2,6.664111879E-2,3.943998121E-2,1.908706605E-2
1.357718439E2,-2.948860489E-3,1.131355830E-2,-1.599096537E-2
1.357818499E2,-7.262826562E-2,-1.705228982E-2,-1.251900566E-1
1.357918569E2,-1.399273972E-1,-3.362804985E-2,-1.785991091E-1
1.358018629E2,-1.240616353E-1,1.614346806E-2,-1.923915213E-1
1.358118699E2,-1.095038408E-1,-8.733912930E-3,-1.542723531E-1
1.358218769E2,-1.466849147E-1,-7.564301692E-2,-5.627126455E-2
1.358318829E2,-1.240428329E-1,-1.238916641E-1,2.484598875E-2
1.358418899E2,-1.417497916E-1,-1.581495321E-1,6.334581077E-2
1.358518959E2,-1.124427975E-1,-1.186131815E-1,6.446496785E-2
1.358619029E2,-4.962595878E-2,-3.668795262E-2,-3.531601310E-2
1.358719099E2,-2.512438931E-2,5.232216474E-3,-8.391397655E-2
1.358819159E2,5.498392694E-3,-9.711878020E-3,-8.056410670E-2
1.358919229E2,2.801547199E-4,-2.646550303E-2,-1.735155398E-1
1.359019289E2,-2.019357853E-2,-3.487326924E-2,-1.910484159E-1
1.359119359E2,-3.407337014E-3,-6.312231923E-2,-1.475252509E-1
1.359219429E2,2.906208705E-2,-6.936696282E-2,-1.887393504E-1
1.359319489E2,6.843438674E-2,-3.827881554E-2,-1.575175577E-1
1.359419559E2,1.064815246E-1,-7.104787286E-3,-1.628426170E-1
1.359519619E2,1.298873076E-1,3.465935251E-2,-1.342041242E-1
1.359619689E2,1.556555119E-1,7.629973233E-2,-6.321424842E-2
1.359719749E2,1.018750151E-1,5.892241040E-2,2.995411634E-2
1.359819819E2,6.549447980E-2,3.947519241E-2,7.002391577E-2
1.359919889E2,1.346160606E-2,4.001527414E-2,2.405369103E-2
1.360019949E2,-4.507697118E-2,4.270795349E-2,-5.648702681E-2
1.360120019E2,-8.151000347E-2,7.866970019E-2,-1.791300362E-1
1.360220079E2,-5.023125524E-2,1.078247397E-1,-2.072071964E-1
1.360320149E2,5.934923887E-5,1.066034574E-1,-3.094580412E-2
1.360420219E2,5.625935085E-3,4.062766034E-2,1.426691383E-1
1.360520279E2,-2.420995787E-2,-1.736805774E-3,2.221865934E-1
1.360620349E2,-4.486873722E-2,-7.308734514E-2,2.153827733E-1
1.360720409E2,-7.848527536E-2,-7.231920373E-2,7.594889939E-2
1.360820479E2,-1.010415493E-1,-3.830383066E-2,-9.331863821E-2
1.360920549E2,-6.736080140E-2,-5.745980250E-2,-7.563373446E-2
1.361020609E2,-4.920415526E-2,-7.720787801E-2,-1.274576068E-2
1.361120679E2,-7.443633433E-3,-6.702222934E-2,-3.294262826E-2
1.361220739E2,1.623797368E-2,-3.136930699E-2,-4.625732303E-2
1.361320809E2,2.487615673E-2,1.153374251E-2,-9.940968275E-2
1.361420879E2,9.181754831E-3,3.983470481E-2,-1.609913886E-1
1.361520939E2,6.462086923E-3,4.841885593E-2,-1.558265430E-1
1.361621009E2,2.215319976E-2,6.454997174E-3,-3.342619300E-2
1.361721069E2,6.884694435E-3,-3.964834308E-2,9.441499114E-2
1.361821139E2,3.318166975E-3,-4.377424808E-2,1.125781971E-1
1.361921199E2,-1.375296185E-2,-2.552384550E-2,2.613939285E-2
1.362021269E2,-9.685912728E-4,2.928833775E-3,-7.511859477E-2
1.362121339E2,4.371890053E-3,4.322497526E-2,-1.443736017E-1
1.362221399E2,-1.518044991E-2,8.381747922E-2,-1.871769744E-1
1.362321469E2,-1.917132078E-2,5.289734803E-2,-1.335965985E-1
1.362421529E2,4.348866642E-6,1.461471353E-2,-3.449915707E-2
1.362521599E2,1.322830215E-2,-4.252204858E-3,-4.088373184E-3
1.362621669E2,1.632345267E-2,-1.923554879E-2,1.482620001E-2
1.362721729E2,1.432363182E-2,-8.927053772E-4,-4.875817716E-2
1.362821799E2,3.436046842E-2,9.272088831E-2,-1.306507713E-1
1.362921859E2,6.080298459E-2,1.096252070E-1,-5.104443848E-2
1.363021929E2,5.911365090E-2,8.208421832E-2,8.787604988E-2
1.363121999E2,2.735057048E-2,2.299673371E-2,2.250844735E-1
1.363222059E2,-3.106740793E-2,-8.202781096E-2,2.727211547E-1
1.363322129E2,-7.239476072E-2,-1.242906269E-1,1.168039799E-1
1.363422189E2,-5.774299046E-2,-5.803646587E-2,-1.005153912E-1
1.363522259E2,-7.591695897E-4,-1.310079630E-2,-1.557546222E-1
1.363622329E2,5.986907462E-2,3.024062991E-2,-2.020692480E-1
1.363722389E2,9.052438175E-2,3.831165131E-2,-1.961787629E-1
1.363822459E2,8.147166766E-2,2.746261775E-2,-1.379182756E-1
1.363922519E2,7.152761864E-2,-5.531100556E-4,-9.746723771E-2
1.364022589E2,6.796258952E-2,-2.553716619E-2,-4.142693818E-2
1.364122649E2,6.469048765E-2,-4.561405621E-2,-1.005779564E-2
1.364222719E2,8.444552500E-2,-3.335763440E-3,-8.662006795E-2
1.364322789E2,7.517419813E-2,4.992268670E-2,-1.178412759E-1
1.364422849E2,5.069700424E-2,4.151186898E-2,-1.143715382E-1
1.364522919E2,-3.609723765E-3,7.590639744E-2,-1.879207402E-1
1.364622979E2,-5.145061897E-2,5.393208593E-2,-9.354492545E-2
1.364723049E2,-4.128296876E-2,-9.850658029E-3,6.641150594E-2
1.364823119E2,-2.425927548E-2,-3.952790871E-3,1.171378559E-1
1.364923179E2,-2.098826995E-2,-3.786379114E-2,1.895024121E-1
1.365023249E2,-4.907992020E-2,-7.785458006E-2,1.584876108E-1
1.365123309E2,-7.317799525E-2,-5.372008782E-2,1.163537443E-2
1.365223379E2,-5.954325680E-2,-2.980018839E-2,-6.861415207E-2
1.365323449E2,-1.431935605E-2,4.980877563E-3,-1.042541009E-1
1.365423509E2,4.608574379E-3,5.049984343E-3,-7.821703434E-2
1.365523579E2,8.316586185E-3,-1.272913266E-2,-9.574640214E-2
1.365623639E2,-4.724860881E-3,-5.556221657E-2,-1.391801047E-1
1.365723709E2,-2.775510645E-2,-5.393036831E-2,-1.580952626E-1
1.365823779E2,-2.549161272E-2,-4.864013650E-2,-2.206230479E-1
1.365923839E2,7.467826288E-3,-3.284932863E-2,-3.205133718E-1
1.366023909E2,2.100403916E-2,1.702047732E-2,-3.447623599E-1
1.366123969E2,4.882668095E-2,2.779324125E-2,-2.287939471E-1
1.366224039E2,5.777103882E-2,-4.714171439E-3,-2.401977718E-2
1.366324109E2,4.056233598E-2,-3.860529117E-2,1.374317873E-1
1.366424169E2,-3.720384149E-2,-6.439070821E-2,1.815993154E-1
1.366524239E2,-9.621037871E-2,-7.009696942E-2,1.211812055E-1
1.366624299E2,-1.003209896E-1,-3.233875707E-3,4.805826545E-2
1.366724370E2,-4.430448091E-2,8.505125999E-2,-2.524009109E-2
1.366824430E2,-1.453588575E-2,1.766182917E-1,-4.078432918E-2
1.366924500E2,9.327496681E-3,2.218546543E-1,2.807657540E-2
1.367024570E2,3.081427831E-2,2.232754181E-1,7.762997389E-2
1.367124630E2,3.622942127E-2,1.814802880E-1,1.345754224E-1
1.367224700E2,4.962115310E-2,1.319553216E-1,2.094221216E-1
1.367324760E2,4.681012245E-2,7.913274486E-2,1.383913153E-1
1.367424830E2,5.453933755E-2,8.184333131E-2,4.376465499E-2
1.367524900E2,7.938762864E-2,4.942486938E-2,1.625175118E-2
1.367624960E2,7.068678902E-2,4.369426914E-2,-1.021286380E-1
1.367725030E2,2.057797814E-2,3.970116902E-2,-2.401697052E-1
1.367825090E2,-2.573843831E-2,-5.637848787E-3,-2.697402442E-1
1.367925160E2,-3.835921476E-2,-5.884451453E-2,-2.898032105E-1
1.368025230E2,-6.918948155E-2,-9.012989569E-2,-3.276270944E-1
1.368125290E2,-8.987559663E-2,-1.178748974E-1,-2.658220249E-1
1.368225360E2,-8.930761272E-2,-1.807312597E-1,-1.428205812E-1
1.368325420E2,-8.380216682E-2,-1.852433367E-1,-3.640359521E-2
1.368425490E2,-7.342807336E-2,-1.670153729E-1,5.748982430E-2
1.368525560E2,-8.723186944E-2,-1.662078724E-1,6.087536216E-2
1.368625620E2,-7.690713013E-2,-1.379858840E-1,1.070566714E-2
1.368725690E2,-5.056493025E-2,-7.387178566E-2,-3.136446476E-2
1.368825750E2,-1.395843666E-2,-1.151594505E-2,-9.531721652E-2
1.368925820E2,-1.888751155E-2,5.215427656E-2,-1.325207108E-1
1.369025880E2,3.776405957E-3,6.455333389E-2,-7.512151837E-2
1.369125950E2,8.173676580E-3,3.702720076E-2,-4.968963861E-3
1.369226020E2,-2.202509092E-2,1.254107159E-2,-1.052908123E-2
1.369326080E2,-1.899528304E-2,2.745011933E-2,-6.894861281E-2
1.369426150E2,6.885735970E-3,8.056867484E-2,-1.564516103E-1
1.369526210E2,9.934296967E-2,1.388853685E-1,-1.682840359E-1
1.369626280E2,2.052128207E-1,2.122677057E-1,-6.231670082E-2
1.369726350E2,2.539071171E-1,2.217803947E-1,7.377081156E-2
1.369826410E2,2.502051535E-1,2.149999634E-1,1.886931574E-1
1.369926480E2,2.080472585E-1,1.441497264E-1,2.604729921E-1
1.370026540E2,1.118081736E-1,1.114087905E-1,1.628695142E-1
1.370126610E2,4.182105878E-2,9.408126131E-2,-1.064134777E-2
1.370226680E2,-3.215562958E-2,1.095021597E-1,-1.354232687E-1
1.370326740E2,-1.573413738E-1,1.623824046E-1,-2.107178646E-1
1.370426810E2,1.576074952E-2,-6.662712201E-2,-5.465977192E-2
1.370526870E2,-5.484176651E-2,-2.262868803E-2,-5.471122742E-2
1.370626940E2,-1.538311989E-1,6.183869094E-2,-1.907706732E-1
1.370727000E2,-4.934805159E-2,1.216356073E-2,-2.579271144E-1
1.370827070E2,-6.768002283E-2,8.441117261E-2,-2.314842510E-1
1.370927140E2,-4.752657082E-2,8.949127011E-2,-1.345935488E-1
1.371027200E2,-5.287772331E-2,3.539147872E-2,2.652589381E-2
1.371127270E2,-1.062474898E-1,-3.159422379E-2,1.573286927E-1
1.371227330E2,-1.257440620E-1,-1.256777509E-1,2.535387790E-1
1.371327400E2,-1.652411266E-1,-1.682571022E-1,2.133420950E-1
1.371427470E2,-1.952414542E-1,-1.581003424E-1,7.110623538E-2
1.371527530E2,-1.736940808E-1,-1.344305211E-1,-4.340680540E-2
1.371627600E2,-1.796448653E-1,-1.124335516E-1,-1.404126978E-1
1.371727660E2,-1.679651617E-1,-7.964463204E-2,-2.534849846E-1
1.371827730E2,-1.009874443E-1,-3.612749700E-2,-3.214296305E-1
1.371927800E2,-9.992708825E-2,-5.918120451E-2,-3.996688843E-1
1.372027860E2,-5.864834044E-2,-7.353692293E-2,-4.124427116E-1
1.372127930E2,1.453785919E-2,-6.331624579E-2,-3.336421251E-1
1.372227990E2,9.516595636E-2,-6.426667415E-2,-2.269690311E-1
1.372328060E2,1.169387947E-1,-7.283759594E-2,-2.476962411E-1
1.372428130E2,9.815808624E-2,-5.324533045E-2,-3.582922322E-1
1.372528190E2,8.061201733E-2,-3.090399653E-2,-3.752509117E-1
1.372628260E2,8.003511641E-2,-1.676367491E-2,-3.879475558E-1
1.372728320E2,1.127372414E-1,3.002406366E-2,-3.715110326E-1
1.372828390E2,1.051201832E-1,5.327431072E-2,-3.496032697E-1
1.372928450E2,5.691464100E-2,5.992584743E-2,-3.371884614E-1
1.373028520E2,6.351647638E-3,8.052796360E-2,-2.534282666E-1
1.373128590E2,-1.556477644E-2,9.161446720E-2,-1.337556428E-1
1.373228650E2,-1.920883432E-2,1.197409998E-1,4.598542750E-2
1.373328720E2,1.827949248E-3,1.340462494E-1,1.861309075E-1
1.373428780E2,2.005719222E-2,1.550959882E-1,2.565980422E-1
1.373528850E2,5.431211840E-2,1.994390973E-1,2.453965312E-1
1.373628920E2,2.107164759E-2,1.868773594E-1,1.744926095E-1
1.373728980E2,-2.915926047E-2,1.585613954E-1,1.020953089E-1
1.373829050E2,-4.655202270E-2,1.121576727E-1,8.942439258E-2
1.373929110E2,-5.647832908E-2,7.832124269E-2,6.580748856E-2
1.374029180E2,-5.190087285E-2,2.938373873E-2,-3.196965158E-2
1.374129250E2,-6.806838758E-2,-4.805939835E-2,-7.097759664E-2
1.374229310E2,-1.365232396E-1,-1.485679191E-1,-1.885142326E-2
1.374329380E2,-1.717622156E-1,-2.575202212E-1,6.619048119E-3
1.374429440E2,-2.005276661E-1,-2.777174543E-1,6.342533290E-2
1.374529510E2,-2.077678347E-1,-2.970939392E-1,2.088683903E-2
1.374629570E2,-2.095076372E-1,-2.372037964E-1,-5.305412650E-2
1.374729640E2,-2.013236914E-1,-1.053903520E-1,-1.281850004E-1
1.374829710E2,-1.772393391E-1,-1.001993492E-2,-2.075299627E-1
1.374929770E2,-1.791722276E-1,5.735439730E-2,-1.903537667E-1
1.375029840E2,-1.717927856E-1,6.251430016E-2,-1.065684289E-1
1.375129900E2,-1.223680624E-1,5.416947375E-2,-1.663240492E-2
1.375229970E2,-7.484428726E-2,3.597249096E-2,1.643757570E-1
1.375330040E2,-5.254223932E-2,-3.713045893E-3,2.647648484E-1
1.375430100E2,-4.277119478E-2,7.326552076E-3,2.123621017E-1
1.375530170E2,-4.326928619E-2,5.373349073E-2,1.213601303E-1
1.375630230E2,-2.384110820E-3,1.231165882E-1,-3.924768090E-2
1.375730300E2,1.829210054E-2,1.734791043E-1,-5.420193493E-2
1.375830370E2,6.817164576E-2,1.800131303E-1,-1.046242297E-2
1.375930430E2,1.415946028E-1,1.862539001E-1,5.903816700E-2
1.376030500E2,1.462243002E-1,1.939467345E-1,5.519479215E-2
1.376130560E2,1.163840584E-1,1.696539837E-1,1.617807627E-2
1.376230630E2,1.471671638E-1,1.678129513E-1,2.401919246E-2
1.376330690E2,2.031436738E-1,1.762377841E-1,4.178420305E-3
1.376430760E2,2.292507426E-1,1.758174607E-1,-1.277616620E-3
1.376530830E2,2.072666004E-1,1.672227480E-1,-1.015661359E-3
1.376630890E2,1.907549770E-1,1.367362884E-1,3.266313136E-2
1.376730962E2,1.680056171E-1,1.184845610E-1,2.757839262E-2
1.376831022E2,1.000621772E-1,1.393746434E-1,7.963907719E-3
1.376931092E2,3.555220407E-2,9.176655876E-2,6.872349501E-2
1.377031162E2,-9.894037060E-4,4.967715390E-2,1.191627467E-1
1.377131222E2,2.633501876E-2,3.460021797E-2,1.914770168E-1
1.377231292E2,-4.231100064E-3,1.670362675E-2,1.597628886E-1
1.377331352E2,-1.490436997E-3,-2.641936485E-3,1.261174250E-1
1.377431422E2,-3.049112828E-2,-2.978377964E-2,5.012817979E-2
1.377531492E2,-5.943614312E-2,-1.341387359E-2,-6.520990312E-2
1.377631552E2,-8.212405248E-2,3.753015724E-2,-2.239553761E-1
1.377731622E2,-9.222866239E-2,6.331010164E-2,-3.711929440E-1
1.377831682E2,-1.054900561E-1,7.344051696E-2,-4.467880869E-1
1.377931752E2,-9.280260315E-2,4.977019315E-2,-4.414677054E-1
1.378031822E2,-7.051157355E-2,2.761780194E-2,-2.459192723E-1
1.378131882E2,-2.919988034E-2,-3.187376638E-2,-4.709347486E-3
1.378231952E2,-6.338509675E-3,-5.748231428E-2,1.622888857E-1
1.378332012E2,-1.091088613E-2,-6.108196073E-2,3.161852628E-1
1.378432082E2,-3.276436128E-2,-8.937978015E-2,3.589342564E-1
1.378532142E2,-6.948968126E-2,-3.045971320E-2,2.628031075E-1
1.378632212E2,-7.228545433E-2,2.695940546E-2,1.088956207E-1
1.378732282E2,-6.029307084E-2,9.911050631E-2,6.559874296E-2
1.378832342E2,-4.814376270E-2,1.299878523E-1,3.587266803E-3
1.378932412E2,-6.930978801E-2,1.650462864E-1,-6.785927653E-2
1.379032472E2,-9.793536214E-2,1.510117629E-1,-1.431848627E-1
1.379132542E2,-8.341433197E-2,1.242981095E-1,-1.756790096E-1
1.379232612E2,-3.418879783E-2,1.207359035E-1,-2.315205038E-1
1.379332672E2,1.919871133E-2,1.507108414E-1,-3.053644055E-1
1.379432742E2,7.762571638E-2,1.388108348E-1,-2.298639876E-1
1.379532802E2,5.979013721E-2,8.240245303E-2,-5.602802038E-2
1.379632872E2,6.124333475E-2,1.031826169E-2,7.426373184E-2
1.379732942E2,8.530868366E-3,-4.888611241E-2,1.803363168E-1
1.379833002E2,-1.590616247E-2,-1.096809292E-1,2.071177340E-1
1.379933072E2,-2.066937743E-2,-1.274770671E-1,1.364722592E-1
1.380033132E2,-3.375871684E-2,-5.914518932E-2,-3.045873106E-2
1.380133202E2,1.144632664E-2,-1.346637519E-2,-1.359173584E-1
1.380233262E2,2.140546879E-2,2.553530239E-2,-1.698832494E-1
1.380333332E2,1.282807851E-2,7.429635747E-2,-2.572049832E-1
1.380433402E2,-6.239563823E-3,5.830769445E-2,-2.155195981E-1
1.380533462E2,1.049299294E-2,6.881627387E-2,-1.362483108E-1
1.380633532E2,1.030988373E-2,7.856682574E-2,-9.181648850E-2
1.380733592E2,1.896484097E-2,4.901563738E-2,-4.420495033E-2
1.380833662E2,-1.244674869E-2,6.729261738E-2,-6.782887101E-2
1.380933732E2,-5.385126645E-2,1.031464555E-1,-1.323610818E-1
1.381033792E2,-5.875678802E-2,1.732747807E-1,-2.014453501E-1
1.381133862E2,-9.131616784E-2,1.679381548E-1,-1.018386161E-1
1.381233922E2,-9.875079291E-2,8.663969267E-2,4.451309860E-2
1.381333992E2,-9.598803833E-2,4.489293921E-2,4.840851367E-2
1.381434052E2,-1.032048912E-1,5.832318043E-2,-9.603233099E-2
1.381534122E2,-1.082106925E-1,8.488382863E-2,-2.225543833E-1
1.381634192E2,-8.199132068E-2,8.271196260E-2,-2.341628605E-1
1.381734252E2,-9.409253547E-2,6.452449524E-2,-1.462628371E-1
1.381834322E2,-7.453529846E-2,2.993870345E-3,2.411216319E-2
1.381934382E2,-4.959802005E-2,-3.743628202E-2,1.392935407E-1
1.382034452E2,-4.329293087E-2,-1.029960542E-1,2.081193620E-1
1.382134522E2,-2.690473856E-2,-1.496726226E-1,1.450928092E-1
1.382234582E2,-3.372748906E-2,-1.510638031E-1,1.304250687E-1
1.382334652E2,-3.149452876E-2,-1.645749095E-1,1.166507828E-1
1.382434712E2,-1.861737018E-2,-1.577661375E-1,1.035980433E-1
1.382534782E2,1.539771052E-2,-1.370230121E-1,7.617050886E-2
1.382634852E2,1.381737258E-2,-1.144815846E-1,2.406538546E-2
1.382734912E2,5.383231781E-2,-6.865678193E-2,-1.408886611E-1
1.382834982E2,7.903136875E-2,2.897066949E-2,-3.205332524E-1
1.382935042E2,8.226840561E-2,9.897726288E-2,-4.048723215E-1
1.383035112E2,6.678898025E-2,8.618971288E-2,-3.900262409E-1
1.383135182E2,3.495483790E-3,3.541063749E-2,-2.015564471E-1
1.383235242E2,-6.919894673E-2,-8.150576424E-2,5.865517437E-2
1.383335312E2,-1.067406842E-1,-1.206101335E-1,1.621842206E-1
1.383435372E2,-1.484435196E-1,-8.485015232E-2,7.622254908E-2
1.383535442E2,-1.697910827E-1,-3.584480239E-2,-5.690861106E-2
1.383635502E2,-1.687833516E-1,4.862827761E-2,-1.442566574E-1
1.383735572E2,-1.400513764E-1,8.072971081E-2,-1.952566570E-1
1.383835642E2,-1.061355705E-1,7.558556803E-2,-1.182646143E-1
1.383935702E2,-1.184532236E-1,4.855598684E-2,1.218267381E-2
1.384035772E2,-1.200192724E-1,1.655237116E-2,3.247192740E-2
1.384135832E2,-1.229680233E-1,4.308662466E-3,8.585642159E-2
1.384235902E2,-8.381771676E-2,1.331493231E-2,5.646246850E-2
1.384335972E2,-4.198510973E-2,1.008797733E-2,6.871297002E-2
1.384436032E2,-2.564497422E-2,-2.925634252E-2,7.322000384E-2
1.384536102E2,2.565370850E-2,1.873854459E-2,-6.072918177E-2
1.384636162E2,5.160341403E-2,1.036398875E-1,-1.765929294E-1
1.384736232E2,8.754919052E-2,1.773898683E-1,-3.198935670E-1
1.384836302E2,9.217070187E-2,2.573283229E-1,-3.521655196E-1
1.384936362E2,1.079502721E-1,2.915196972E-1,-2.919567400E-1
1.385036432E2,9.694738369E-2,2.791611318E-1,-2.070534146E-1
1.385136492E2,7.214470088E-2,2.166360509E-1,-5.341314554E-2
1.385236562E2,5.105849007E-2,1.444761655E-1,1.673122287E-2
1.385336622E2,2.924406337E-2,1.208340271E-1,4.258994937E-2
1.385436692E2,3.144210482E-2,1.291121039E-1,7.461105645E-2
1.385536762E2,4.618432419E-2,1.091865380E-1,8.390929878E-2
1.385636822E2,5.697168790E-2,8.256098567E-2,8.859057963E-2
1.385736892E2,5.108306665E-2,9.261358277E-2,2.292927146E-2
1.385836952E2,2.592860073E-2,9.247154111E-2,-9.795840383E-2
1.385937022E2,3.576878859E-2,7.278388835E-2,-1.061070836E-1
1.386037092E2,-3.332927540E-2,3.124363753E-2,-1.900403559E-1
1.386137152E2,-8.624628469E-2,2.295168731E-2,-2.289728719E-1
1.386237222E2,-6.596695310E-2,-4.615866040E-2,-5.417152941E-2
1.386337282E2,-8.343434041E-2,-1.521775698E-1,9.906703591E-2
1.386437352E2,-1.248182102E-1,-1.821322160E-1,1.734266621E-1
1.386537412E2,-1.078301118E-1,-1.967350341E-1,2.319496894E-1
1.386637482E2,-7.635244863E-2,-1.682724511E-1,1.693950069E-1
1.386737552E2,-9.121870207E-2,-8.767240232E-2,3.558206141E-2
1.386837612E2,-6.775251003E-2,-1.968706804E-2,-1.815852821E-2
1.386937682E2,-7.759638894E-2,1.684885697E-2,-1.669497013E-2
1.387037742E2,-4.380878320E-2,5.775858608E-2,8.459927022E-2
1.387137812E2,-3.190374250E-2,3.770285110E-2,1.971429688E-1
