"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
9.111900796E1,-7.562274170E-1,-5.785469055E-1,9.692194977E0
9.112901396E1,-7.123686218E-1,-5.442681885E-1,9.733359375E0
9.113902096E1,-5.664221191E-1,-4.475692749E-1,9.839788055E0
9.114902696E1,-4.546046448E-1,-3.195854187E-1,9.903106384E0
9.115903296E1,-3.790118408E-1,-2.347119141E-1,9.984387360E0
9.116903996E1,-3.918850708E-1,-2.173480225E-1,1.005249573E1
9.117904596E1,-4.501139832E-1,-2.909948730E-1,1.005114853E1
9.118905296E1,-5.215155029E-1,-3.987707520E-1,9.904752960E0
9.119905896E1,-6.243516541E-1,-4.724176025E-1,9.676028595E0
9.120906596E1,-6.002517700E-1,-4.860392761E-1,9.598639526E0
9.121907196E1,-4.556524658E-1,-4.465214539E-1,9.673783264E0
9.122907796E1,-3.417393494E-1,-3.071612549E-1,9.709558868E0
9.123908496E1,-2.389031982E-1,-1.622625732E-1,9.664203186E0
9.124909096E1,-1.609153748E-1,-3.742218018E-3,9.581425323E0
9.125909796E1,-5.014572144E-2,1.312770081E-1,9.528585205E0
9.126910396E1,7.065307617E-2,2.264790344E-1,9.546697540E0
9.127911096E1,1.107696533E-1,1.936972046E-1,9.731263733E0
9.128911696E1,1.002914429E-1,5.269042969E-2,9.873767395E0
9.129912296E1,4.505630493E-2,-8.262817383E-2,9.924062805E0
9.130912996E1,-2.439926147E-2,-1.821711731E-1,9.998308411E0
9.131913596E1,-1.080752563E-1,-2.767744446E-1,1.000339783E1
9.132914296E1,-1.314266968E-1,-2.239343262E-1,9.890981598E0
9.133914896E1,-8.442443848E-2,-6.197113037E-2,9.781110077E0
9.134915596E1,-4.430786133E-2,3.023712158E-2,9.774523773E0
9.135916196E1,-2.963836670E-2,7.110214233E-2,9.706116028E0
9.136916796E1,-6.631210327E-2,8.442443848E-2,9.614506531E0
9.137917496E1,-1.398092651E-1,-3.996688843E-2,9.563762054E0
9.138918096E1,-2.260299683E-1,-1.766326904E-1,9.558073883E0
9.139918796E1,-2.083666992E-1,-2.347119141E-1,9.656569061E0
9.140919396E1,-1.984872437E-1,-2.239343262E-1,9.829010468E0
9.141920096E1,-2.062710571E-1,-1.992356873E-1,9.972711639E0
9.142920696E1,-1.953437805E-1,-1.769320679E-1,1.005324417E1
9.143921296E1,-1.856140137E-1,-1.558259583E-1,1.008991791E1
9.144921996E1,-2.237846375E-1,-1.615141296E-1,9.970915375E0
9.145922596E1,-3.067121887E-1,-2.306703186E-1,9.788444824E0
9.146923296E1,-4.167333984E-1,-3.189866638E-1,9.597741394E0
9.147923896E1,-5.769003296E-1,-4.146377563E-1,9.430838470E0
9.148924596E1,-6.590794373E-1,-4.917274475E-1,9.385632477E0
9.149925196E1,-6.518943787E-1,-4.679269409E-1,9.448801117E0
9.150925896E1,-5.742059326E-1,-3.674858093E-1,9.564959564E0
9.151926496E1,-4.635859680E-1,-2.529739380E-1,9.714648285E0
9.152927096E1,-3.372486877E-1,-1.329235840E-1,9.839638367E0
9.153927796E1,-2.507286072E-1,-9.400451660E-2,1.003602997E1
9.154928396E1,-2.752775574E-1,-1.630110168E-1,1.000459534E1
9.155929096E1,-4.105961609E-1,-2.477348328E-1,9.787097626E0
9.156929696E1,-5.173242188E-1,-3.484753418E-1,9.711504822E0
9.157930396E1,-5.740562439E-1,-3.920347595E-1,9.721533966E0
9.158930996E1,-5.656736755E-1,-3.933819580E-1,9.769883423E0
9.159931596E1,-5.081932068E-1,-3.453318787E-1,9.863738251E0
9.160932296E1,-4.417314148E-1,-2.444416809E-1,9.934541016E0
9.161932896E1,-3.953279114E-1,-2.101629639E-1,9.990075531E0
9.162933583E1,-3.745211792E-1,-2.588117981E-1,1.002510269E1
9.163934183E1,-3.433859253E-1,-3.372486877E-1,9.979597321E0
9.164934883E1,-2.951861572E-1,-3.851490784E-1,9.913734283E0
9.165935483E1,-2.065704346E-1,-3.776646423E-1,9.824519806E0
9.166936083E1,-1.764830017E-1,-2.381547546E-1,9.694140930E0
9.167936783E1,-1.577719116E-1,-5.822891235E-2,9.552685089E0
9.168937383E1,-1.660047913E-1,9.550140381E-2,9.478439484E0
9.169938083E1,-2.390528870E-1,1.474433899E-1,9.518556061E0
9.170938683E1,-4.366419983E-1,3.457809448E-2,9.583970032E0
9.171939383E1,-6.899153137E-1,-2.441423035E-1,9.628128204E0
9.172939983E1,-7.801776123E-1,-4.638853455E-1,9.608369293E0
9.173940583E1,-6.164181519E-1,-3.674858093E-1,9.597891083E0
9.174941283E1,-8.445437622E-1,-3.264710999E-1,9.642049255E0
9.175941883E1,-8.560697937E-1,-5.176235962E-1,9.726773071E0
9.176942583E1,-7.324269104E-1,-4.239184570E-1,9.958191833E0
9.177943183E1,-6.710545349E-1,-2.954855347E-1,1.006881180E1
9.178943883E1,-5.366340637E-1,-2.453398132E-1,1.010803024E1
9.179944483E1,-4.643344116E-1,-2.074685669E-1,1.003543121E1
9.180945183E1,-4.516108704E-1,-1.850152588E-1,9.846823425E0
9.181945783E1,-4.111949158E-1,-1.585203552E-1,9.718839569E0
9.182946383E1,-3.049159241E-1,-9.580078125E-2,9.637558594E0
9.183947083E1,-1.935475159E-1,-2.350112915E-2,9.610614624E0
9.184947683E1,-3.996688843E-2,7.738906860E-2,9.670789490E0
9.185948383E1,7.259902954E-2,1.454974365E-1,9.821526031E0
9.186948983E1,1.294807434E-1,1.118174744E-1,1.004426285E1
9.187949683E1,1.354682922E-1,3.832031250E-2,1.018107834E1
9.188950283E1,2.844085693E-3,-6.721023560E-2,1.012778915E1
9.189950883E1,-2.065704346E-1,-2.787203979E-1,9.956245880E0
9.190951583E1,-4.439767456E-1,-4.340972900E-1,9.708660736E0
9.191952183E1,-6.334826660E-1,-5.287005615E-1,9.507928162E0
9.192952883E1,-7.110214233E-1,-5.403762817E-1,9.352251892E0
9.193953483E1,-6.430627441E-1,-4.020639038E-1,9.276808777E0
9.194954183E1,-5.105882263E-1,-2.209405518E-1,9.291927338E0
9.195954783E1,-5.258564758E-1,-1.579216003E-1,9.557175751E0
9.196955383E1,-5.788462830E-1,-3.381468201E-1,9.915680237E0
9.197956083E1,-7.029382324E-1,-7.182064819E-1,1.010458740E1
9.198956683E1,-6.023474121E-1,-7.806266785E-1,1.016012192E1
9.199957383E1,-3.014730835E-1,-5.891748047E-1,1.019499939E1
9.200957983E1,6.900650024E-2,-4.619393921E-1,1.010608429E1
9.201958683E1,3.872447205E-1,-2.402503967E-1,1.007030869E1
9.202959283E1,6.298901367E-1,-1.276844788E-1,1.001103195E1
9.203959883E1,7.542814636E-1,-1.176553345E-1,9.847721558E0
9.204960583E1,7.378157043E-1,-1.519340515E-1,9.548344116E0
9.205961183E1,5.884263611E-1,-2.616558838E-1,9.199419708E0
9.206961883E1,4.381388855E-1,-3.085084534E-1,9.003028107E0
9.207962483E1,4.248165894E-1,-2.186952209E-1,8.966953125E0
9.208963183E1,4.382885742E-1,-5.748046875E-2,8.999585266E0
9.209963783E1,3.728746033E-1,1.760339355E-1,9.043743439E0
9.210964483E1,3.005749512E-1,3.811074829E-1,9.115743713E0
9.211965083E1,1.853146362E-1,4.872367859E-1,9.239386597E0
9.212965683E1,6.406677246E-2,5.231620789E-1,9.447453918E0
9.213966383E1,-1.160087585E-1,4.505630493E-1,9.632020111E0
9.214966983E1,-3.150947571E-1,3.617976379E-1,9.712103577E0
9.215967683E1,-5.459147644E-1,2.272274780E-1,9.840536499E0
9.216968283E1,-7.714956665E-1,3.891906738E-3,1.003677841E1
9.217968983E1,-9.596543884E-1,-1.468446350E-1,1.026400589E1
9.218969583E1,-1.099613342E0,-3.297642517E-1,1.045111679E1
9.219970183E1,-1.132993927E0,-4.782554626E-1,1.056697586E1
9.220970883E1,-1.102756805E0,-5.144801331E-1,1.059257263E1
9.221971483E1,-9.957293701E-1,-5.381309509E-1,1.049198181E1
9.222972183E1,-9.023236084E-1,-5.490582275E-1,1.021176453E1
9.223972783E1,-8.175997925E-1,-5.309458923E-1,9.914931793E0
9.224973483E1,-6.677613831E-1,-5.234614563E-1,9.799821167E0
9.225974083E1,-5.059478760E-1,-4.584965515E-1,9.740843811E0
9.226974783E1,-3.333567810E-1,-3.484753418E-1,9.755812683E0
9.227975383E1,-1.459465027E-1,-2.255809021E-1,9.750423889E0
9.228975983E1,-1.930984497E-2,-1.007405090E-1,9.742041321E0
9.229976683E1,4.640350342E-2,-5.059478760E-2,9.681716766E0
9.230977283E1,3.218307495E-2,-7.798782349E-2,9.666298828E0
9.231977983E1,-1.541793823E-2,-1.652563477E-1,9.714498596E0
9.232978583E1,-7.334747314E-2,-2.287243652E-1,9.625733185E0
9.233979283E1,-1.258882141E-1,-2.140548706E-1,9.576335907E0
9.234979883E1,-1.296304321E-1,-1.875599670E-1,9.561367035E0
9.235980483E1,-1.083746338E-1,-7.664062500E-2,9.506131897E0
9.236981183E1,-1.368154907E-1,7.634124756E-3,9.510323181E0
9.237981783E1,-1.984872437E-1,6.286926270E-3,9.547146606E0
9.238982483E1,-2.899470520E-1,-8.726852417E-2,9.681866455E0
9.239983083E1,-3.818559265E-1,-1.898052979E-1,9.709409180E0
9.240983783E1,-4.796026611E-1,-2.523751831E-1,9.556726685E0
9.241984383E1,-5.545967102E-1,-3.149450684E-1,9.547595673E0
9.242984983E1,-5.486091614E-1,-3.881428528E-1,9.635163574E0
9.243985683E1,-5.207670593E-1,-3.784130859E-1,9.769134979E0
9.244986283E1,-4.849914551E-1,-3.698808289E-1,9.965676270E0
9.245986983E1,-4.370910645E-1,-3.589535522E-1,1.008587631E1
9.246987583E1,-4.249662781E-1,-3.182382202E-1,1.009994705E1
9.247988283E1,-4.358935547E-1,-3.311114502E-1,1.014006363E1
9.248988883E1,-4.396357727E-1,-3.490740967E-1,1.009291168E1
9.249989583E1,-3.854484558E-1,-3.025209045E-1,9.928104401E0
9.250990183E1,-3.053649902E-1,-2.028282166E-1,9.811197510E0
9.251990783E1,-1.992356873E-1,-1.191522217E-1,9.754615173E0
9.252991483E1,-1.161584473E-1,-6.840774536E-2,9.692644043E0
9.253992083E1,-1.275347900E-1,-7.574249268E-2,9.680070190E0
9.254992783E1,-2.799179077E-2,-1.103205872E-1,9.715845795E0
9.255993383E1,-5.987548828E-4,-4.805007935E-2,9.722881165E0
9.256994083E1,-3.412902832E-2,-1.001417542E-1,9.714947662E0
9.257994683E1,-7.694000244E-2,-1.787283325E-1,9.782906342E0
9.258995283E1,-1.914518738E-1,-2.932402039E-1,9.724378052E0
9.259995983E1,-2.984793091E-1,-3.790118408E-1,9.608069916E0
9.260996583E1,-3.637435913E-1,-4.055067444E-1,9.586065674E0
9.261997283E1,-3.171903992E-1,-3.469784546E-1,9.615105286E0
9.262997958E1,-2.577639771E-1,-2.401007080E-1,9.683812408E0
9.263998658E1,-2.059716797E-1,-1.538800049E-1,9.735904083E0
9.264999258E1,-2.281256104E-1,-1.710942078E-1,9.859846344E0
9.265999958E1,-2.549198914E-1,-2.113604736E-1,9.897268524E0
9.267000558E1,-2.863545227E-1,-2.347119141E-1,9.868827667E0
9.268001158E1,-2.785707092E-1,-2.564167786E-1,9.808503113E0
9.269001858E1,-2.685415649E-1,-2.618055725E-1,9.793085175E0
9.270002458E1,-2.477348328E-1,-2.477348328E-1,9.795480194E0
9.271003158E1,-2.552192688E-1,-2.046244812E-1,9.715696106E0
9.272003758E1,-2.778222656E-1,-2.020797729E-1,9.624385986E0
9.273004458E1,-2.562670898E-1,-1.957928467E-1,9.546248474E0
9.274005058E1,-1.978884888E-1,-1.329235840E-1,9.524094543E0
9.275005658E1,-4.670288086E-2,-7.843688965E-2,9.511221313E0
9.276006358E1,1.754351807E-1,-8.158035278E-2,9.596244507E0
9.277006958E1,3.894900513E-1,-4.894821167E-2,9.667496338E0
9.278007658E1,5.044509888E-1,2.350112915E-2,9.707014160E0
9.279008258E1,5.074447632E-1,1.422042847E-2,9.800270233E0
9.280008958E1,4.517605591E-1,-2.200424194E-2,9.895322571E0
9.281009558E1,3.233276367E-1,-2.544708252E-3,9.952503662E0
9.282010258E1,2.418969727E-1,-9.430389404E-3,1.007869125E1
9.283010858E1,1.778302002E-1,-3.023712158E-2,1.019350250E1
9.284011458E1,6.721023560E-2,-1.092727661E-2,1.005369324E1
9.285012158E1,-1.197509766E-1,-6.047424316E-2,9.800270233E0
9.286012758E1,-3.341052246E-1,-1.574725342E-1,9.551188202E0
9.287013458E1,-4.787045288E-1,-1.986369324E-1,9.353748779E0
9.288014058E1,-6.086343384E-1,-2.068698120E-1,9.246721344E0
9.289014758E1,-6.340814209E-1,-1.769320679E-1,9.247619476E0
9.290015358E1,-5.881269836E-1,-1.471440125E-1,9.423354034E0
9.291015958E1,-5.421725464E-1,-1.413061523E-1,9.642198944E0
9.292016658E1,-5.050497437E-1,-1.878593445E-1,9.875713348E0
9.293017258E1,-4.215234375E-1,-2.384541321E-1,9.992470551E0
9.294017958E1,-3.978726196E-1,-3.106040955E-1,9.984836426E0
9.295018558E1,-4.572990417E-1,-4.079017639E-1,9.924511871E0
9.296019258E1,-5.200186157E-1,-5.599855042E-1,9.952054596E0
9.297019858E1,-5.529501343E-1,-6.700067139E-1,1.004082001E1
9.298020558E1,-5.541476440E-1,-6.857240295E-1,1.008018814E1
9.299021158E1,-4.730163574E-1,-5.978567505E-1,1.003797592E1
9.300021758E1,-4.406835938E-1,-5.879772949E-1,9.853409729E0
9.301022458E1,-4.836442566E-1,-4.607418823E-1,9.707612915E0
9.302023058E1,-3.122506714E-1,-2.384541321E-1,9.695338440E0
9.303023758E1,-1.164578247E-1,-1.797761536E-1,9.632319489E0
9.304024358E1,-6.376739502E-2,-6.077362061E-2,9.702373810E0
9.305025058E1,-5.957611084E-2,-3.936813354E-2,9.824070740E0
9.306025658E1,-6.780899048E-2,-1.526824951E-1,9.983040161E0
9.307026258E1,-1.321751404E-1,-2.173480225E-1,1.007120682E1
9.308026958E1,-1.663041687E-1,-1.977388000E-1,1.004635849E1
9.309027558E1,-1.787283325E-1,-1.803749084E-1,9.976753235E0
9.310028258E1,-2.399510193E-1,-1.324745178E-1,9.815987549E0
9.311028858E1,-2.493814087E-1,-9.969268799E-2,9.626930695E0
9.312029558E1,-2.269281006E-1,-4.760101318E-2,9.524094543E0
9.313030158E1,-2.119592285E-1,-3.921844482E-2,9.482032013E0
9.314030858E1,-1.972897339E-1,-6.451583862E-2,9.552535400E0
9.315031458E1,-2.387535095E-1,-1.303788757E-1,9.630373535E0
9.316032058E1,-3.113525391E-1,-1.794767761E-1,9.703122253E0
9.317032758E1,-3.686833191E-1,-1.986369324E-1,9.803862762E0
9.318033358E1,-3.191363525E-1,-1.692979431E-1,9.837842102E0
9.319034058E1,-3.245251465E-1,-1.477427673E-1,9.798174591E0
9.320034658E1,-3.345542908E-1,-1.314266968E-1,9.875863037E0
9.321035358E1,-3.170407104E-1,-2.263293457E-1,9.924811249E0
9.322035958E1,-3.263214111E-1,-1.785786438E-1,9.916728058E0
9.323036558E1,-3.635939026E-1,-1.959425354E-1,9.834848328E0
9.324037258E1,-4.314028931E-1,-2.203417969E-1,9.715995483E0
9.325037858E1,-3.779640198E-1,-1.975891113E-1,9.634265442E0
9.326038558E1,-2.469863892E-1,-8.547225952E-2,9.670789490E0
9.327039158E1,-2.633024597E-1,-7.379653931E-2,9.651779022E0
9.328039858E1,-2.245330811E-1,-1.065783691E-1,9.645192719E0
9.329040458E1,-1.890568542E-1,-7.813751221E-2,9.702224121E0
9.330041158E1,-1.832189941E-1,-1.185534668E-1,9.648635559E0
9.331041758E1,-2.227368164E-1,-1.859133911E-1,9.594747620E0
9.332042358E1,-2.433938599E-1,-2.164498901E-1,9.566755829E0
9.333043058E1,-1.625619507E-1,-2.171983337E-1,9.666598206E0
9.334043658E1,-1.401086426E-1,-2.426454163E-1,9.816436615E0
9.335044358E1,-1.363664246E-1,-2.347119141E-1,9.935888214E0
9.336044958E1,-1.504371643E-1,-2.646496582E-1,1.008003845E1
9.337045658E1,-1.835183716E-1,-2.610571289E-1,1.004905289E1
9.338046258E1,-2.070195007E-1,-1.838177490E-1,9.909393311E0
9.339046958E1,-2.558180237E-1,-7.634124756E-2,9.693542175E0
9.340047558E1,-2.842588806E-1,3.008743286E-2,9.525741119E0
9.341048158E1,-2.894979858E-1,7.604187012E-2,9.467512207E0
9.342048858E1,-2.966830444E-1,6.376739502E-2,9.497899017E0
9.343049458E1,-2.559677124E-1,4.326004028E-2,9.625433807E0
9.344050158E1,-2.429447937E-1,-4.131408691E-2,9.810748444E0
9.345050758E1,-2.933898926E-1,-1.055305481E-1,9.913734283E0
9.346051458E1,-3.311114502E-1,-1.529818726E-1,9.951006775E0
9.347052058E1,-3.339555359E-1,-1.243913269E-1,9.866732025E0
9.348052758E1,-3.233276367E-1,-8.607101440E-2,9.785301361E0
9.349053358E1,-2.995271301E-1,-8.068222046E-2,9.774972839E0
9.350053958E1,-3.022215271E-1,-1.079255676E-1,9.737400970E0
9.351054658E1,-3.321592712E-1,-1.704954529E-1,9.740544434E0
9.352055258E1,-3.580554199E-1,-2.378553772E-1,9.719737701E0
9.353055958E1,-3.406915283E-1,-2.327659607E-1,9.675280151E0
9.354056558E1,-2.561174011E-1,-1.278341675E-1,9.691596222E0
9.355057258E1,-1.269360352E-1,-5.493576050E-2,9.655670929E0
9.356057858E1,-1.755848694E-1,-1.347198486E-3,9.579629059E0
9.357058458E1,-1.826202393E-1,2.409988403E-2,9.810299377E0
9.358059158E1,-1.293310547E-1,-6.571334839E-2,1.012314880E1
9.359059758E1,-1.480421448E-1,-1.194515991E-1,1.017134857E1
9.360060458E1,-2.200424194E-1,-1.799258423E-1,1.015772690E1
9.361061058E1,-2.480342102E-1,-2.255809021E-1,1.006881180E1
9.362061758E1,-2.647993469E-1,-1.769320679E-1,9.900262299E0
9.363062283E1,-2.549198914E-1,-1.321751404E-1,9.715247040E0
9.364062983E1,-2.787203979E-1,-1.398092651E-1,9.565708008E0
9.365063583E1,-3.459306335E-1,-1.040336609E-1,9.445657654E0
9.366064183E1,-3.826043701E-1,-1.378633118E-1,9.476643219E0
9.367064883E1,-3.477268982E-1,-1.103205872E-1,9.403295746E0
9.368065483E1,-3.830534363E-1,-5.583389282E-2,9.281748505E0
9.369066183E1,-3.547622681E-1,-1.736389160E-2,9.448202362E0
9.370066783E1,-2.356100464E-1,-6.691085815E-2,9.571695557E0
9.371067483E1,-2.447410583E-1,-2.365081787E-2,9.757608948E0
9.372068083E1,-2.875520325E-1,-9.445358276E-2,9.844129028E0
9.373068683E1,-3.606001282E-1,-1.481918335E-1,9.946516113E0
9.374069383E1,-4.209246826E-1,-1.568737793E-1,1.000983444E1
9.375069983E1,-4.155358887E-1,-1.805245972E-1,1.004022125E1
9.376070683E1,-4.249662781E-1,-1.459465027E-1,9.981543274E0
9.377071283E1,-4.733157349E-1,-1.478924561E-1,9.864486694E0
9.378071983E1,-5.104385376E-1,-1.993853760E-1,9.725126495E0
9.379072583E1,-5.427713013E-1,-2.598596191E-1,9.578431549E0
9.380073283E1,-5.707630920E-1,-2.610571289E-1,9.529183960E0
9.381073883E1,-5.309458923E-1,-2.917433167E-1,9.551936646E0
9.382074483E1,-5.746549988E-1,-3.110531616E-1,9.493558044E0
9.383075183E1,-5.879772949E-1,-2.683918762E-1,9.545350342E0
9.384075783E1,-5.075944519E-1,-3.138972473E-1,9.668993225E0
9.385076483E1,-4.999603271E-1,-2.613565063E-1,9.715845795E0
9.386077083E1,-4.583468628E-1,-2.362088013E-1,9.754166107E0
9.387077783E1,-4.240681458E-1,-2.365081787E-1,9.815239105E0
9.388078383E1,-3.878434753E-1,-2.158511353E-1,9.880054321E0
9.389078983E1,-3.460803223E-1,-1.691482544E-1,9.880353699E0
9.390079683E1,-3.269201660E-1,-1.038839722E-1,9.796228638E0
9.391080283E1,-3.065625000E-1,-5.523513794E-2,9.715097351E0
9.392080983E1,-2.820135498E-1,-2.649490356E-2,9.790839844E0
9.393081583E1,-2.661465454E-1,-2.305206299E-2,9.889185333E0
9.394082283E1,-2.393522644E-1,-6.721023560E-2,9.988428955E0
9.395082883E1,-2.630030823E-1,-9.909393311E-2,1.003977219E1
9.396083583E1,-3.231779480E-1,-1.393601990E-1,9.974358215E0
9.397084183E1,-3.626957703E-1,-1.966909790E-1,9.848919067E0
9.398084783E1,-4.180805969E-1,-2.128573608E-1,9.733509064E0
9.399085483E1,-4.526586914E-1,-2.351609802E-1,9.625583496E0
9.400086083E1,-4.749623108E-1,-2.528242493E-1,9.623787231E0
9.401086783E1,-4.911286926E-1,-3.118016052E-1,9.705068207E0
9.402087383E1,-4.656816101E-1,-3.707789612E-1,9.660910034E0
9.403088083E1,-4.890330505E-1,-3.748205566E-1,9.642198944E0
9.404088683E1,-4.754113770E-1,-4.102967834E-1,9.700577545E0
9.405089383E1,-4.920268250E-1,-4.490661621E-1,9.746531982E0
9.406089983E1,-5.023553467E-1,-4.878355408E-1,9.823921051E0
9.407090583E1,-4.942721558E-1,-5.342390442E-1,9.969568176E0
9.408091283E1,-5.132826233E-1,-5.715115356E-1,1.004486160E1
9.409091883E1,-5.059478760E-1,-5.396278381E-1,9.996212769E0
9.410092583E1,-4.709207153E-1,-4.487667847E-1,9.869576111E0
9.411093183E1,-4.517605591E-1,-3.275189209E-1,9.697134705E0
9.412093883E1,-3.996688843E-1,-2.115101624E-1,9.603579254E0
9.413094483E1,-3.534150696E-1,-1.692979431E-1,9.634115753E0
9.414095083E1,-3.923341370E-1,-1.820214844E-1,9.651329956E0
9.415095783E1,-4.129911804E-1,-2.207908630E-1,9.679770813E0
9.416096383E1,-4.025129700E-1,-2.445913696E-1,9.764344940E0
9.417097083E1,-4.096980286E-1,-2.977308655E-1,9.865983582E0
9.418097683E1,-4.025129700E-1,-2.656974792E-1,9.855205994E0
9.419098383E1,-4.114942932E-1,-1.880090332E-1,9.683063965E0
9.420098983E1,-3.906875610E-1,-9.879455566E-2,9.599088593E0
9.421099683E1,-3.902384949E-1,-1.085243225E-1,9.648186493E0
9.422100283E1,-3.847000122E-1,-1.396595764E-1,9.665550385E0
9.423100883E1,-3.568579102E-1,-1.222956848E-1,9.542805634E0
9.424101583E1,-3.802093506E-1,-1.130149841E-1,9.456884308E0
9.425102183E1,-3.478765869E-1,-1.323248291E-1,9.513316956E0
9.426102883E1,-3.094065857E-1,-1.752854919E-1,9.648485870E0
9.427103483E1,-3.245251465E-1,-1.716929626E-1,9.715845795E0
9.428104183E1,-2.983296204E-1,-1.824705505E-1,9.795929260E0
9.429104783E1,-3.035687256E-1,-1.974394226E-1,9.948162689E0
9.430105483E1,-3.478765869E-1,-2.859054565E-1,1.003004242E1
9.431106083E1,-2.772235107E-1,-4.245172119E-1,9.966275024E0
9.432106683E1,-5.682183838E-1,-1.161584473E-1,9.918374634E0
9.433107383E1,-3.995191956E-1,-1.874102783E-1,9.748777313E0
9.434107983E1,-3.577560425E-1,-1.648072815E-1,9.702074432E0
9.435108683E1,-4.445755005E-1,-8.666976929E-2,9.651629333E0
9.436109283E1,-5.477110291E-1,-7.170089722E-2,9.752669220E0
9.437109983E1,-5.222639465E-1,-3.058140564E-1,9.896969147E0
9.438110583E1,-6.393205261E-1,-3.138972473E-1,9.925709381E0
9.439111283E1,-6.653663635E-1,-3.694317627E-1,9.866432648E0
9.440111883E1,-6.577322388E-1,-4.141886902E-1,9.864037628E0
9.441112483E1,-6.586303711E-1,-4.245172119E-1,9.868827667E0
9.442113183E1,-6.394702148E-1,-4.331991577E-1,9.860594788E0
9.443113783E1,-6.204597473E-1,-4.240681458E-1,9.879305878E0
9.444114483E1,-5.950126648E-1,-4.197271729E-1,9.859846344E0
9.445115083E1,-5.788462830E-1,-3.818559265E-1,9.768985291E0
9.446115783E1,-5.469625854E-1,-3.116519165E-1,9.638007660E0
9.447116383E1,-4.936734009E-1,-2.429447937E-1,9.530082092E0
9.448116983E1,-4.514611816E-1,-1.920506287E-1,9.496851196E0
9.449117683E1,-3.971241760E-1,-1.854643250E-1,9.536818085E0
9.450118283E1,-3.507206726E-1,-1.850152588E-1,9.549841003E0
9.451118983E1,-3.222798157E-1,-1.869612122E-1,9.585616608E0
9.452119583E1,-3.324586487E-1,-2.122586060E-1,9.660311279E0
9.453120283E1,-3.662882996E-1,-2.523751831E-1,9.672436066E0
9.454120883E1,-4.032614136E-1,-2.880010986E-1,9.745334473E0
9.455121583E1,-4.305047607E-1,-2.980302429E-1,9.852062531E0
9.456122183E1,-4.336482239E-1,-3.221301270E-1,9.958341522E0
9.457122783E1,-4.414320374E-1,-3.302133179E-1,1.002300705E1
9.458123483E1,-4.525090027E-1,-2.984793091E-1,1.000788849E1
9.459124083E1,-4.595443726E-1,-2.236349487E-1,9.867031403E0
9.460124783E1,-4.638853455E-1,-1.544787598E-1,9.664352875E0
9.461125383E1,-5.007087708E-1,-1.564247131E-1,9.611213379E0
9.462126083E1,-4.665797424E-1,-1.675016785E-1,9.612111511E0
9.463126721E1,-4.800517273E-1,-1.486408997E-1,9.610764313E0
9.464127421E1,-4.993615723E-1,-1.778302002E-1,9.629475403E0
9.465128021E1,-4.944218445E-1,-2.134561157E-1,9.641001434E0
9.466128621E1,-5.078938293E-1,-2.173480225E-1,9.610764313E0
9.467129321E1,-5.209167480E-1,-2.031275940E-1,9.645192719E0
9.468129921E1,-4.870870972E-1,-2.056723022E-1,9.733958130E0
9.469130621E1,-4.914280701E-1,-2.236349487E-1,9.824070740E0
9.470131221E1,-4.936734009E-1,-2.146536255E-1,9.836494904E0
9.471131921E1,-5.001100159E-1,-1.904040527E-1,9.868977356E0
9.472132521E1,-4.996609497E-1,-2.362088013E-1,9.909093933E0
9.473133221E1,-5.017565918E-1,-2.321672058E-1,9.924362183E0
9.474133821E1,-4.739144897E-1,-1.751358032E-1,9.871522064E0
9.475134421E1,-4.575984192E-1,-1.251397705E-1,9.818232880E0
9.476135121E1,-4.641847229E-1,-1.077758789E-1,9.752968597E0
9.477135721E1,-4.460723877E-1,-8.846603394E-2,9.754615173E0
9.478136421E1,-4.754113770E-1,-1.082249451E-1,9.786648560E0
9.479137021E1,-5.417234802E-1,-2.026785278E-1,9.770332489E0
9.480137721E1,-6.102809143E-1,-2.359094238E-1,9.703721008E0
9.481138321E1,-5.628295898E-1,-2.297721863E-1,9.806407471E0
9.482138921E1,-5.180726624E-1,-2.216889954E-1,9.714498596E0
9.483139621E1,-5.459147644E-1,-6.481521606E-2,9.560169525E0
9.484140221E1,-5.201683044E-1,-5.538482666E-3,9.515412598E0
9.485140921E1,-5.081932068E-1,-2.170486450E-2,9.598938904E0
9.486141521E1,-5.563929749E-1,-3.832031250E-2,9.675729218E0
9.487142221E1,-6.069877625E-1,-1.175056458E-1,9.775721283E0
9.488142821E1,-6.212081909E-1,-2.085163879E-1,9.912387085E0
9.489143521E1,-6.333329773E-1,-2.562670898E-1,9.911788330E0
9.490144121E1,-6.483018494E-1,-3.119512939E-1,9.929301910E0
9.491144721E1,-6.722520447E-1,-3.685336304E-1,9.864636383E0
9.492145421E1,-7.210505676E-1,-4.080514526E-1,9.802515564E0
9.493146021E1,-8.065228271E-1,-4.924758911E-1,9.751172333E0
9.494146721E1,-8.634045410E-1,-4.983137512E-1,9.600585480E0
9.495147321E1,-8.738827515E-1,-4.543052673E-1,9.489366760E0
9.496148021E1,-8.824150085E-1,-3.962260437E-1,9.376651154E0
9.497148621E1,-8.419990540E-1,-3.324586487E-1,9.419911194E0
9.498149321E1,-7.869136047E-1,-2.909948730E-1,9.560917969E0
9.499149921E1,-7.264393616E-1,-2.564167786E-1,9.716743927E0
9.500150521E1,-7.023394775E-1,-2.755769348E-1,9.898316345E0
