"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.286605825E2,1.539341647E-2,-3.058605783E-1,1.714538115E-1
1.286705925E2,1.161497861E-1,-3.207672872E-1,-4.155323803E-2
1.286806015E2,2.479135017E-1,-3.469430789E-1,-2.340617037E-1
1.286906115E2,4.063711090E-1,-3.703965533E-1,-2.737216133E-1
1.287006205E2,6.459955613E-1,-3.919927692E-1,-2.332512796E-2
1.287106305E2,8.820713384E-1,-5.076197777E-1,5.450797820E-1
1.287206395E2,1.063161361E0,-6.575666164E-1,1.230378719E0
1.287306495E2,1.027078632E0,-8.366407386E-1,1.791192189E0
1.287406585E2,8.241883620E-1,-1.041725396E0,2.214245843E0
1.287506685E2,6.001323772E-1,-1.222860369E0,2.343857564E0
1.287606775E2,2.660434517E-1,-1.340826337E0,1.868346784E0
1.287706875E2,-4.166649129E-2,-1.272327083E0,1.032059875E0
1.287806965E2,-1.305430363E-1,-1.042057883E0,3.532221115E-1
1.287907065E2,-7.823380854E-2,-8.570756610E-1,-1.863209420E-1
1.288007155E2,-1.264261214E-2,-6.184949367E-1,-5.685475820E-1
1.288107255E2,5.844968129E-2,-5.208558639E-1,-9.058997655E-1
1.288207345E2,4.786709804E-2,-4.327119385E-1,-9.604741681E-1
1.288307445E2,1.304353014E-2,-4.187612494E-1,-8.446501815E-1
1.288407545E2,-2.964611426E-3,-4.551361567E-1,-8.631285524E-1
1.288507635E2,-1.105737716E-2,-4.380291040E-1,-9.755494595E-1
1.288607735E2,-3.199157864E-4,-3.855022136E-1,-1.127523857E0
1.288707825E2,2.119472235E-2,-3.473192011E-1,-1.232784848E0
1.288807925E2,4.447777776E-2,-2.887989512E-1,-1.253810266E0
1.288908015E2,5.703854715E-2,-2.589600981E-1,-1.309059438E0
1.289008115E2,2.771956634E-2,-2.502307168E-1,-1.437913944E0
1.289108205E2,-2.598282452E-2,-2.980820639E-1,-1.553384759E0
1.289208305E2,8.363386751E-3,-3.860866794E-1,-1.664305855E0
1.289308395E2,1.179962271E-1,-4.401029652E-1,-1.658203116E0
1.289408495E2,2.601344383E-1,-5.415621702E-1,-1.318174077E0
1.289508585E2,5.239093530E-1,-6.170602492E-1,-7.957224351E-1
1.289608685E2,7.631371448E-1,-6.918207751E-1,-2.620382917E-1
1.289708775E2,8.716442911E-1,-7.929236653E-1,2.445510238E-1
1.289808875E2,8.683475579E-1,-9.043399476E-1,9.247055805E-1
1.289908965E2,8.738333425E-1,-1.129631047E0,1.506447405E0
1.290009065E2,7.646876802E-1,-1.249806532E0,1.793910559E0
1.290109155E2,6.408110545E-1,-1.266432651E0,1.683954839E0
1.290209255E2,5.910570234E-1,-1.228250040E0,1.268714234E0
1.290309345E2,6.138157023E-1,-1.010936297E0,6.556629092E-1
1.290409445E2,6.990402592E-1,-7.421223249E-1,1.082056493E-1
1.290509535E2,7.751875254E-1,-5.816961428E-1,-1.288077289E-1
1.290609635E2,7.180213445E-1,-5.225790384E-1,-2.370309198E-1
1.290709725E2,6.109275067E-1,-4.611052868E-1,-4.350024390E-1
1.290809825E2,4.351967128E-1,-4.557622473E-1,-6.051634312E-1
1.290909915E2,2.030931685E-1,-4.758271871E-1,-7.536651671E-1
1.291010015E2,5.861740502E-2,-4.254482348E-1,-9.369204140E-1
1.291110115E2,-2.508902279E-2,-3.859173294E-1,-1.091204461E0
1.291210205E2,-7.488783988E-2,-3.305089677E-1,-1.243009874E0
1.291310305E2,-1.410852281E-1,-3.136223551E-1,-1.200369054E0
1.291410395E2,-2.014958736E-1,-3.153659948E-1,-1.056866688E0
1.291510495E2,-3.094610379E-1,-3.706055912E-1,-8.622239882E-1
1.291610585E2,-4.038132446E-1,-4.546546385E-1,-6.480211830E-1
1.291710685E2,-4.338828434E-1,-4.912638364E-1,-5.909786707E-1
1.291810775E2,-4.072879525E-1,-4.385811543E-1,-6.450771099E-1
1.291910875E2,-2.948879127E-1,-3.767148352E-1,-5.176487392E-1
1.292010965E2,-1.514481113E-1,-2.813205817E-1,-4.455110550E-1
1.292111065E2,-7.483609202E-3,-1.451454341E-1,-3.728237325E-1
1.292211155E2,3.708653629E-2,-1.015430394E-1,-2.189899206E-1
1.292311255E2,5.234718899E-2,-7.856289715E-2,-1.934884590E-1
1.292411345E2,9.812106606E-2,-6.112544026E-2,-9.793559968E-2
1.292511445E2,2.073926993E-1,-8.592410311E-3,1.075647944E-1
1.292611535E2,3.172686057E-1,2.552262124E-2,2.677486825E-1
1.292711635E2,3.684218755E-1,1.623442881E-2,3.985631758E-1
1.292811725E2,3.646788169E-1,2.608669482E-2,4.453385621E-1
1.292911825E2,3.719648131E-1,5.391381338E-2,3.798269427E-1
1.293011915E2,3.395411252E-1,9.300446000E-2,2.773188204E-1
1.293112015E2,3.044088974E-1,1.085554589E-1,1.627525699E-1
1.293212105E2,2.640115442E-1,1.202070594E-1,5.277170599E-2
1.293312205E2,2.277228103E-1,8.645517647E-2,1.008615464E-1
1.293412295E2,2.647648301E-1,9.711165391E-3,2.031539065E-1
1.293512395E2,3.836506563E-1,-1.517557114E-2,3.621484709E-1
1.293612485E2,4.455706966E-1,-3.846159585E-2,7.511350769E-1
1.293712585E2,4.918288236E-1,-2.313006485E-1,1.156694446E0
1.293812675E2,4.422147237E-1,-3.512469951E-1,1.317706300E0
1.293912775E2,2.639837882E-1,-4.270068467E-1,1.321210536E0
1.294012865E2,4.444674640E-2,-4.798090313E-1,1.022673925E0
1.294112965E2,-1.568234750E-1,-4.257837554E-1,4.459531045E-1
1.294213055E2,-2.866976081E-1,-3.056857831E-1,-7.903272092E-2
1.294313155E2,-3.670708032E-1,-1.397006531E-1,-4.317747760E-1
1.294413255E2,-3.824471531E-1,-4.748377651E-3,-7.915878689E-1
1.294513345E2,-4.246863061E-1,1.206155970E-1,-1.103370763E0
1.294613445E2,-4.676548627E-1,2.116064952E-1,-1.253590996E0
1.294713535E2,-5.058232937E-1,1.991618296E-1,-1.227998902E0
1.294813635E2,-5.107075826E-1,2.075431920E-1,-1.136257843E0
1.294913725E2,-4.922341818E-1,2.447693443E-1,-9.252634048E-1
1.295013820E2,-4.573779792E-1,1.997569665E-1,-7.040597284E-1
1.295113910E2,-4.467565850E-1,1.643341687E-1,-5.306745815E-1
1.295214010E2,-4.750524310E-1,1.526505912E-1,-5.164968377E-1
1.295314100E2,-4.376656996E-1,1.736117630E-1,-5.815143675E-1
1.295414200E2,-3.778928299E-1,2.049368322E-1,-5.320744050E-1
1.295514290E2,-2.939918269E-1,2.002034014E-1,-4.415904969E-1
1.295614390E2,-1.971475552E-1,1.815382485E-1,-1.994695759E-1
1.295714480E2,-1.318350608E-1,1.573796365E-1,1.113678235E-1
1.295814580E2,-9.013629109E-2,6.094282441E-2,3.650919592E-1
1.295914670E2,-5.711566645E-2,3.898108441E-2,6.583578908E-1
1.296014770E2,-2.255713273E-2,1.446286865E-2,9.385453552E-1
1.296114860E2,8.466108626E-2,-5.984539339E-2,1.077078173E0
1.296214960E2,1.934253639E-1,-1.345821467E-1,1.329371495E0
1.296315050E2,2.624660886E-1,-2.061525962E-1,1.578560531E0
1.296415150E2,3.486592367E-1,-2.711777638E-1,1.732763302E0
1.296515240E2,4.056260276E-1,-3.268768601E-1,1.705166783E0
1.296615340E2,3.796528418E-1,-3.126919169E-1,1.451586488E0
1.296715430E2,3.005663265E-1,-2.508897345E-1,9.318385988E-1
1.296815530E2,1.971267793E-1,-1.607630548E-1,3.926878935E-1
1.296915620E2,1.232846957E-1,-2.770249978E-2,-3.121302187E-2
1.297015720E2,1.159397340E-1,6.509778276E-2,-3.366265440E-1
1.297115810E2,1.127114771E-1,1.309899829E-1,-4.412139362E-1
1.297215910E2,1.591787517E-2,1.500416367E-1,-4.953825420E-1
1.297316000E2,-8.772080630E-2,8.366543334E-2,-5.351734293E-1
1.297416100E2,-1.539420767E-1,9.177570418E-3,-5.222323716E-1
1.297516200E2,-2.069793194E-1,-3.208772879E-2,-5.315294445E-1
1.297616290E2,-2.809456290E-1,-2.909870524E-2,-6.111088800E-1
1.297716390E2,-2.500008481E-1,9.936977550E-3,-7.286940479E-1
1.297816480E2,-1.847061238E-1,6.049057882E-2,-9.038351136E-1
1.297916580E2,-1.198096497E-1,1.283753638E-1,-9.961983168E-1
1.298016670E2,-2.669054775E-2,1.738532530E-1,-9.620903385E-1
1.298116770E2,1.008296608E-1,1.859537369E-1,-8.899532390E-1
1.298216860E2,1.332753488E-1,1.457622058E-1,-7.671605408E-1
1.298316960E2,1.690100774E-1,1.001280863E-1,-7.559830034E-1
1.298417050E2,2.476013518E-1,1.356070905E-1,-8.136833274E-1
1.298517150E2,2.841433616E-1,1.199540577E-1,-6.155211890E-1
1.298617240E2,2.594922861E-1,1.525907669E-2,-4.187740767E-1
1.298717340E2,2.461672308E-1,-1.481107034E-2,-3.345256394E-1
1.298817430E2,1.984891623E-1,-5.038936760E-2,-1.054106802E-1
1.298917530E2,1.202750515E-1,-1.421865603E-1,3.495523989E-2
1.299017620E2,4.857775401E-2,-2.106608177E-1,1.060310698E-1
1.299117720E2,-3.926801825E-2,-2.572732860E-1,1.560259330E-1
1.299217810E2,-7.429718887E-2,-3.273815844E-1,1.929008138E-1
1.299317910E2,-7.641647564E-2,-3.216778448E-1,1.558709818E-1
1.299418000E2,-5.877462203E-2,-2.609094502E-1,1.414850771E-1
1.299518100E2,-1.056678663E-1,-2.714172621E-1,1.413973689E-1
1.299618190E2,-1.485346082E-1,-2.595705109E-1,2.519682169E-2
1.299718290E2,-1.519773209E-1,-2.090968703E-1,-8.051265121E-2
1.299818380E2,-2.012691844E-1,-1.956427925E-1,-1.170519018E-1
1.299918480E2,-2.861595546E-1,-1.977335376E-1,-2.284472072E-1
1.300018570E2,-2.943515220E-1,-1.403156340E-1,-3.577034175E-1
1.300118670E2,-2.356396479E-1,-7.354613230E-2,-4.120111871E-1
1.300218760E2,-1.603268890E-1,-3.921946809E-3,-5.199952269E-1
1.300318860E2,-8.407461053E-2,6.588730305E-2,-5.825832385E-1
1.300418950E2,-8.585218236E-2,7.079291599E-2,-4.740121382E-1
1.300519050E2,-7.902400492E-2,1.400397185E-2,-3.041107625E-1
1.300619140E2,-7.209242312E-2,-3.421437940E-2,-8.855315745E-2
1.300719240E2,-5.831014297E-2,-6.633096054E-2,4.693618476E-2
1.300819330E2,-7.011378930E-2,-7.475473350E-2,3.284655851E-1
1.300919430E2,-5.631325487E-4,-1.000367601E-1,5.703128564E-1
1.301019530E2,6.470131413E-2,-1.271525466E-1,8.214624631E-1
1.301119620E2,8.147089108E-2,-1.103562917E-1,8.615679306E-1
1.301219720E2,4.919168425E-2,-7.751211595E-2,5.983642888E-1
1.301319810E2,2.442003736E-2,-9.940485880E-3,2.817726445E-1
1.301419910E2,-4.903655031E-2,5.165095920E-2,1.757146776E-2
1.301520000E2,-8.330398405E-2,1.085960605E-1,-2.002612889E-1
1.301620100E2,-9.621515698E-2,1.447305194E-1,-3.392612994E-1
1.301720190E2,-1.296805446E-1,1.616873534E-1,-3.961418438E-1
1.301820290E2,-9.170213889E-2,1.933684814E-1,-3.936520994E-1
1.301920380E2,-5.238322246E-2,2.100934185E-1,-3.208472478E-1
1.302020480E2,-3.347928389E-2,2.082461918E-1,-2.723206204E-1
1.302120570E2,-7.226806800E-2,1.547946373E-1,-8.113011718E-2
1.302220670E2,-1.131666554E-1,7.732626585E-2,5.095906913E-2
1.302320760E2,-6.855729704E-2,6.230688846E-2,1.371271473E-1
1.302420860E2,-6.468517033E-2,5.701318486E-2,2.547965151E-1
1.302520950E2,-5.671447436E-2,7.416447535E-2,1.247743195E-1
1.302621050E2,-7.335416090E-2,8.310481327E-2,-2.978571653E-3
1.302721140E2,-7.813333693E-2,8.810865942E-2,-1.287919414E-1
1.302821240E2,-6.013950834E-2,1.304275903E-1,-2.676703298E-1
1.302921330E2,-5.119252835E-2,1.203293576E-1,-2.254540175E-1
1.303021430E2,-5.312032795E-2,8.844754212E-2,-1.974809378E-1
1.303121520E2,-3.581648908E-2,4.245217435E-2,-6.681320965E-2
1.303221620E2,-6.560291824E-2,-1.355536250E-2,4.291856289E-3
1.303321710E2,-1.034461893E-1,-8.865802361E-2,4.592695534E-2
1.303421810E2,-1.289013574E-1,-1.509943857E-1,1.428322756E-1
1.303521900E2,-5.766436368E-2,-1.569288710E-1,1.336422068E-1
1.303622000E2,3.484422502E-2,-8.119496645E-2,3.029267013E-2
1.303722090E2,6.906594085E-2,-4.457012722E-2,1.299543679E-2
1.303822190E2,7.214131133E-2,-8.246432388E-2,1.040786844E-1
1.303922280E2,6.099333887E-2,-1.185662393E-1,9.937927723E-2
1.304022380E2,2.879733609E-2,-1.219483602E-1,8.676332474E-2
1.304122470E2,1.543618337E-2,-1.235670157E-1,-2.930624485E-3
1.304222570E2,2.426731540E-3,-1.220581782E-1,-7.600971043E-2
1.304322660E2,5.883846631E-2,-9.289118847E-2,-1.252929676E-1
1.304422760E2,1.169933931E-1,-4.305319503E-2,-2.051437140E-1
1.304522850E2,1.750120981E-1,-3.909181606E-2,-1.919260830E-1
1.304622950E2,2.114664544E-1,-1.381059347E-2,-1.179558814E-1
1.304723040E2,2.737917433E-1,-1.393925048E-2,-6.569814563E-2
1.304823140E2,2.935008435E-1,-5.165364526E-2,7.924380541E-2
1.304923230E2,2.876405447E-1,-5.025095304E-2,4.787466288E-2
1.305023327E2,2.974373901E-1,-4.393405979E-2,4.871666193E-2
1.305123417E2,2.572778542E-1,-7.715826804E-2,1.078524774E-1
1.305223517E2,2.119116103E-1,-7.779881224E-2,1.486946940E-3
1.305323617E2,1.878763562E-1,-2.011440357E-2,-2.053039277E-1
1.305423707E2,1.816041394E-1,1.162956376E-2,-4.405923772E-1
1.305523797E2,1.431373724E-1,1.457825979E-2,-5.726944274E-1
1.305623897E2,1.461786006E-1,-7.691244744E-3,-4.748219776E-1
1.305723997E2,2.380673022E-1,3.573600763E-2,-4.021779245E-1
1.305824087E2,2.560996950E-1,6.271763708E-2,-2.830157626E-1
1.305924187E2,1.870467094E-1,-2.372597286E-2,-1.355536616E-1
1.306024277E2,1.558092571E-1,-3.487200843E-2,-1.450928092E-1
1.306124377E2,5.010871952E-2,-1.258428616E-2,-2.260293835E-1
1.306224467E2,1.635959577E-3,-2.036789864E-2,-3.207542771E-1
1.306324567E2,-2.961784663E-2,-1.837443665E-2,-3.692715490E-1
1.306424657E2,-4.214996466E-2,3.929000013E-3,-2.872953397E-1
1.306524757E2,-2.304744003E-2,9.130810965E-3,-2.538533592E-1
1.306624847E2,-6.472986499E-3,1.744509481E-2,-1.515650922E-1
1.306724947E2,-4.072348159E-2,6.415473651E-3,-6.431937218E-6
1.306825037E2,-2.742841154E-2,-2.189334584E-2,5.623091877E-2
1.306925137E2,-2.087254076E-2,-6.162398849E-3,1.138593221E-1
1.307025227E2,-4.410305346E-2,-1.428370630E-2,9.863141835E-2
1.307125327E2,-1.891693949E-2,2.557795051E-2,-1.673882425E-2
1.307225417E2,1.235421650E-2,1.085827764E-1,-3.108029008E-2
1.307325517E2,4.299721708E-2,1.338918646E-1,-4.574276805E-3
1.307425607E2,3.419635353E-2,1.104693257E-1,1.148960334E-1
1.307525707E2,-5.853291275E-3,5.499640709E-2,2.526669592E-1
1.307625797E2,-3.555613266E-2,2.279628385E-2,2.353972077E-1
1.307725897E2,-6.655499113E-2,1.036506683E-2,1.973534685E-1
1.307825987E2,-8.010586772E-2,1.811147640E-2,9.690999806E-2
1.307926087E2,-1.468134438E-2,8.047585029E-2,-5.788509607E-2
1.308026177E2,2.716286573E-2,1.165209198E-1,-2.482727766E-2
1.308126277E2,5.910944821E-2,9.946219806E-2,8.009516001E-2
1.308226367E2,7.202770175E-2,6.366828471E-2,1.799632645E-1
1.308326467E2,4.049066191E-2,1.442782190E-2,2.439651328E-1
1.308426557E2,2.829495977E-2,-1.995873973E-3,9.499737382E-2
1.308526657E2,4.896923424E-2,4.608928867E-2,-1.439297980E-1
1.308626747E2,5.103366681E-2,1.026762480E-1,-3.042908567E-1
1.308726847E2,9.201264432E-2,1.385516752E-1,-4.048191118E-1
1.308826937E2,1.281338099E-1,1.155038149E-1,-3.764928603E-1
1.308927037E2,1.697419295E-1,7.552937994E-2,-3.341321218E-1
1.309027127E2,2.072245918E-1,2.545740651E-2,-2.155979508E-1
1.309127227E2,1.995666762E-1,-2.756565666E-2,-3.627086341E-2
1.309227317E2,2.062485271E-1,-7.096893545E-2,-9.986868918E-2
1.309327417E2,1.714932620E-1,-5.499094360E-2,-1.782640636E-1
1.309427507E2,1.370972626E-1,-5.481883446E-2,-2.455719477E-1
1.309527607E2,9.539294709E-2,-4.511232857E-2,-4.564851093E-1
1.309627697E2,1.059607479E-1,1.639195645E-2,-4.538526928E-1
1.309727797E2,1.178781956E-1,-2.897203993E-2,-2.939208198E-1
1.309827887E2,1.393619531E-1,-5.172585838E-2,-2.503274882E-1
1.309927987E2,1.365896603E-1,-5.408977803E-2,-1.664871866E-1
1.310028077E2,1.366299878E-1,-1.049530807E-1,3.736955523E-3
1.310128177E2,9.537186971E-2,-1.284756801E-1,2.489627481E-2
1.310228267E2,8.845393751E-2,-1.173645451E-1,-3.192579746E-4
1.310328367E2,8.113921691E-2,-7.206452094E-2,-1.349513984E-1
1.310428457E2,5.574211895E-2,-2.388428623E-2,-2.305217993E-1
1.310528557E2,1.629463686E-2,-1.945183181E-2,-1.892708623E-1
1.310628647E2,-2.511342578E-2,-5.863743173E-3,-2.568518114E-1
1.310728747E2,-4.782072231E-2,2.231144004E-2,-3.446629572E-1
1.310828837E2,-7.822287242E-2,2.967113852E-2,-3.727781242E-1
1.310928937E2,-5.091065601E-2,6.886137052E-2,-3.642522991E-1
1.311029037E2,-3.812084936E-2,8.329186935E-2,-2.534990180E-1
1.311129127E2,-1.045956331E-2,7.594856591E-2,-8.899403751E-2
1.311229227E2,-5.141318765E-2,6.847875249E-2,-5.035972953E-2
1.311329317E2,-3.766474826E-3,8.644451444E-2,6.871647835E-2
1.311429417E2,7.643755303E-2,4.249654467E-2,8.293456793E-2
1.311529507E2,1.580697907E-2,8.915961421E-2,1.539314604E-1
1.311629607E2,-2.677779917E-2,6.297282237E-2,2.478693187E-1
1.311729697E2,1.076243995E-3,3.442722718E-2,2.717815071E-1
1.311829797E2,-1.646415129E-2,1.032142376E-1,1.716280586E-1
1.311929887E2,-3.123254609E-2,7.078022570E-2,4.842664003E-2
1.312029987E2,-9.817275910E-2,6.565250080E-2,3.297712684E-2
1.312130077E2,-1.288389932E-1,8.562084275E-2,6.163433075E-2
1.312230177E2,-4.124052163E-2,1.112847017E-1,8.485303938E-2
1.312330267E2,-2.548307944E-2,1.113904449E-1,1.254180980E-1
1.312430367E2,-6.962986825E-2,9.203310044E-2,6.539058208E-2
1.312530457E2,-1.050906182E-1,8.302722802E-2,3.172289908E-2
1.312630557E2,-9.965435218E-2,6.240458264E-2,5.710390806E-3
1.312730647E2,-1.011765651E-1,8.164150187E-2,-6.100750923E-2
1.312830747E2,-1.149871221E-1,9.684401589E-2,-1.148480862E-1
1.312930837E2,-1.371059877E-1,9.215484129E-2,-2.019306690E-1
1.313030937E2,-1.145076504E-1,1.052584973E-1,-2.924812353E-1
1.313131027E2,-6.170650732E-2,9.907843798E-2,-2.597128540E-1
1.313231127E2,-6.242017826E-2,8.241676957E-2,-1.559972817E-1
1.313331217E2,-6.962208414E-2,2.363460098E-2,-6.799376249E-2
1.313431317E2,-9.892717782E-2,-2.230808702E-2,5.961821079E-3
1.313531407E2,-1.287285722E-1,-8.030659167E-2,5.690217912E-2
1.313631507E2,-1.275357402E-1,-7.778954806E-2,2.793741167E-2
1.313731597E2,-8.189959249E-2,-3.700603201E-2,-1.897479951E-2
1.313831697E2,-8.616756655E-2,-2.388713218E-2,-4.403947413E-2
1.313931787E2,-1.129568226E-1,-4.346379291E-2,-1.369388670E-1
1.314031887E2,-1.221157002E-1,-3.264537957E-2,-2.505268782E-1
1.314131977E2,-1.067119415E-1,1.768773599E-3,-3.130985177E-1
1.314232077E2,-4.426831953E-2,2.479319936E-2,-2.682047653E-1
1.314332167E2,4.885728747E-2,5.610151714E-2,-1.520585972E-1
1.314432267E2,6.799604656E-2,4.386676657E-2,1.725104034E-2
1.314532357E2,1.978975520E-2,-3.312306968E-2,1.734290010E-1
1.314632457E2,-1.752447076E-3,-1.211455101E-1,2.593041337E-1
1.314732547E2,-1.407253046E-2,-1.142773249E-1,2.546620291E-1
1.314832647E2,4.164343134E-2,-1.973803475E-2,4.494111478E-2
1.314932737E2,7.007933641E-2,7.359290545E-2,-1.717210293E-1
1.315032845E2,5.145085651E-2,1.208197379E-1,-3.341110718E-1
1.315132935E2,4.275224615E-2,1.687183013E-1,-3.765016311E-1
1.315233035E2,2.340702552E-2,1.345760437E-1,-2.603753436E-1
1.315333125E2,2.343330145E-2,9.583760957E-2,-1.340421563E-1
1.315433225E2,-1.291074352E-2,5.155381776E-2,-5.482057035E-2
1.315533315E2,-1.036285585E-2,3.935990633E-2,1.231014311E-2
1.315633415E2,-2.035214771E-3,6.221263408E-2,-1.830763221E-2
1.315733505E2,1.875207542E-2,9.722949358E-2,-2.245857060E-2
1.315833605E2,2.096438773E-2,9.830454072E-2,1.617690682E-2
1.315933695E2,-2.297657909E-2,8.556449935E-2,5.645545185E-2
1.316033795E2,-3.031951251E-2,6.212517709E-2,2.234981239E-2
1.316133885E2,-2.979008367E-2,8.897126991E-2,-8.898702085E-2
1.316233985E2,-1.667903647E-2,1.268029379E-1,-1.621608317E-1
1.316334075E2,3.471618013E-2,1.678013848E-1,-2.681439543E-1
1.316434175E2,9.795394532E-2,2.135265381E-1,-2.840647531E-1
1.316534265E2,1.316519059E-1,2.221561331E-1,-1.519814140E-1
1.316634365E2,1.306224305E-1,1.492085912E-1,-8.623649061E-2
1.316734455E2,1.082803109E-1,5.290224507E-2,7.473033965E-2
1.316834555E2,9.194901930E-2,-4.090694712E-2,3.339590442E-1
1.316934645E2,9.050256433E-2,-1.436614108E-1,4.959760344E-1
1.317034745E2,6.615039121E-2,-1.966962780E-1,6.414541751E-1
1.317134835E2,3.199123146E-2,-1.896123397E-1,5.470157951E-1
1.317234935E2,1.883832185E-2,-1.454997023E-1,2.983781523E-1
1.317335025E2,3.205772527E-2,-8.218244241E-2,9.851973653E-3
1.317435125E2,7.206963725E-2,-1.738770073E-3,-1.531713223E-1
1.317535215E2,9.477996703E-2,7.658592612E-2,-2.357152963E-1
1.317635315E2,1.003657756E-1,1.197264457E-1,-2.967152041E-1
1.317735405E2,1.097895686E-1,1.303780261E-1,-3.120314008E-1
1.317835505E2,1.698988176E-1,1.909457973E-1,-3.577045870E-1
1.317935595E2,2.220100989E-1,2.374125237E-1,-3.348010433E-1
1.318035695E2,2.658929407E-1,2.714692110E-1,-2.592117476E-1
1.318135785E2,2.505975016E-1,2.690432560E-1,-1.090862399E-1
1.318235885E2,2.167733691E-1,2.299048998E-1,-8.814794540E-2
1.318335975E2,1.731694942E-1,1.839232547E-1,-4.371378422E-2
1.318436075E2,1.178787529E-1,1.723380384E-1,-1.858595967E-2
1.318536165E2,9.661469540E-2,1.421710469E-1,-4.749050081E-2
1.318636265E2,7.637020955E-2,1.166622763E-1,-6.606652021E-2
1.318736355E2,5.745318783E-2,1.171087751E-1,-3.435706973E-2
1.318836455E2,4.676756568E-2,6.057588879E-2,3.776658118E-2
1.318936545E2,2.570262412E-2,4.199323188E-2,5.658233643E-2
1.319036645E2,3.866096763E-2,3.960879672E-2,-3.389163136E-2
1.319136735E2,6.495218709E-2,4.524907575E-2,-1.023765600E-1
1.319236835E2,5.731073504E-2,4.136600836E-2,-1.545401555E-1
1.319336925E2,6.631208500E-2,5.172021216E-2,-1.662801951E-1
1.319437025E2,5.549895700E-2,4.860998679E-2,-1.670730776E-1
1.319537115E2,7.278718198E-2,5.381672219E-2,-3.060461909E-1
1.319637215E2,5.199015252E-2,5.824315124E-2,-3.134627992E-1
1.319737305E2,1.379480416E-1,4.980337610E-2,-1.367295367E-1
1.319837405E2,1.459887854E-1,-7.075551208E-2,-1.303320980E-1
1.319937495E2,6.016538227E-2,-1.057917268E-1,8.981323242E-2
1.320037595E2,2.328470908E-4,-2.796224223E-1,3.759911692E-1
1.320137685E2,-3.016558455E-2,-3.775478807E-1,4.490550524E-1
1.320237785E2,-9.298869079E-2,-3.682391500E-1,3.563135344E-1
1.320337875E2,-1.139458974E-1,-3.063615933E-1,1.495425403E-1
1.320437975E2,-1.201542700E-1,-1.677406834E-1,-1.425574565E-1
1.320538065E2,-1.408561543E-1,-6.553924297E-2,-4.353199428E-1
1.320638165E2,-1.215252776E-1,-3.330098949E-3,-5.117237556E-1
1.320738255E2,-1.166461416E-1,-2.988441114E-2,-3.813156438E-1
1.320838355E2,-8.887923108E-2,-8.875585483E-2,-2.299709916E-1
1.320938445E2,-4.113377340E-2,-9.775149462E-2,-7.352815211E-2
1.321038545E2,1.708527178E-2,-1.152569619E-1,1.205304104E-1
1.321138635E2,1.033860818E-3,-1.466522799E-1,2.624230385E-1
1.321238735E2,-7.824394980E-2,-1.999285640E-1,2.594848126E-1
1.321338825E2,-1.498196801E-1,-2.539930346E-1,1.482245779E-1
1.321438925E2,-1.722496541E-1,-1.883029289E-1,5.558363199E-3
1.321539015E2,-1.226254678E-1,-8.004040631E-2,-1.995420814E-1
1.321639115E2,-7.311139181E-2,1.732772109E-2,-3.910582745E-1
1.321739215E2,-8.284404572E-2,8.380960375E-2,-5.082358915E-1
1.321839305E2,-5.025996141E-2,7.774457932E-2,-5.637897027E-1
1.321939395E2,-6.299930843E-2,5.131965961E-2,-4.683227974E-1
1.322039495E2,-4.726792289E-2,2.531473445E-2,-4.254065734E-1
1.322139585E2,-3.601135667E-3,-2.912816972E-2,-3.256016189E-1
1.322239685E2,2.503750334E-2,-3.526269380E-2,-2.693543279E-1
1.322339785E2,2.695211928E-2,-6.986710075E-3,-2.000823641E-1
1.322439875E2,-2.576277735E-2,-3.838645913E-2,-9.637614727E-2
1.322539975E2,-6.444658566E-2,-8.061504143E-2,-5.883234501E-2
1.322640065E2,-9.517956940E-2,-9.543855538E-2,2.524242997E-3
1.322740155E2,-1.149102494E-1,-8.403507787E-2,2.827011824E-2
1.322840255E2,-9.532174811E-2,-5.383538303E-2,-2.562483788E-2
1.322940355E2,-7.379436487E-2,-1.967438689E-2,-5.707525671E-2
1.323040445E2,-2.976848552E-2,3.336308875E-2,1.804918528E-2
1.323140545E2,2.845662614E-2,3.327240666E-2,8.867068648E-2
1.323240635E2,6.218243413E-2,2.720891255E-2,1.241013050E-1
1.323340735E2,8.437084509E-2,1.215136837E-2,2.125188071E-1
1.323440825E2,9.194072356E-2,-3.410275696E-2,2.660722858E-1
1.323540925E2,1.339236406E-1,-1.721582000E-2,2.388160747E-1
1.323641015E2,1.787546815E-1,1.961293174E-3,2.162393904E-1
1.323741115E2,1.784536413E-1,1.656345346E-2,1.193071729E-1
1.323841205E2,1.432101702E-1,2.396390429E-2,-5.573215127E-2
1.323941305E2,7.942084813E-2,2.656904900E-2,-2.240243733E-1
1.324041395E2,3.253787303E-2,3.466953032E-2,-3.932328540E-1
1.324141495E2,-6.491505727E-3,4.776488140E-2,-4.554460591E-1
1.324241585E2,-3.174707366E-2,4.992398862E-2,-5.205384332E-1
1.324341685E2,-7.910573803E-2,6.742971175E-2,-5.709940571E-1
1.324441775E2,-1.039976274E-1,5.700206144E-2,-6.117520738E-1
1.324541875E2,-1.313492212E-1,3.163731960E-2,-6.248527604E-1
1.324641965E2,-1.363285090E-1,2.800034689E-2,-5.712285304E-1
1.324742065E2,-5.359841092E-2,6.083578382E-2,-4.754207325E-1
