"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.090124339E2,-2.065704346E-1,-5.014572144E-2,9.730515289E0
1.090224419E2,-2.079176331E-1,-2.215393066E-2,9.683063965E0
1.090324499E2,-2.185455322E-1,-4.490661621E-4,9.654623108E0
1.090424569E2,-1.989363098E-1,3.083587646E-2,9.604327698E0
1.090524649E2,-1.887574768E-1,3.787124634E-2,9.616602173E0
1.090624729E2,-1.890568542E-1,5.089416504E-2,9.641151123E0
1.090724809E2,-1.908531189E-1,2.305206299E-2,9.733059998E0
1.090824889E2,-2.032772827E-1,-5.119354248E-2,9.874216461E0
1.090924959E2,-2.412982178E-1,-7.065307617E-2,9.870474243E0
1.091025039E2,-2.538720703E-1,-6.765930176E-2,9.858349457E0
1.091125119E2,-2.282752991E-1,-5.508544922E-2,9.841434631E0
1.091225199E2,-2.200424194E-1,1.092727661E-2,9.784253540E0
1.091325279E2,-2.059716797E-1,1.766326904E-2,9.736502838E0
1.091425349E2,-1.781295776E-1,3.068618774E-2,9.693392487E0
1.091525429E2,-1.871109009E-1,2.095642090E-2,9.703721008E0
1.091625509E2,-1.904040527E-1,-7.783813477E-3,9.701475677E0
1.091725589E2,-1.981878662E-1,-2.933898926E-2,9.683812408E0
1.091825669E2,-2.139051819E-1,-8.532257080E-3,9.665251007E0
1.091925739E2,-2.219883728E-1,-7.484436035E-3,9.654772797E0
1.092025819E2,-2.158511353E-1,-4.535568237E-2,9.790839844E0
1.092125899E2,-2.267784119E-1,-1.025367737E-1,9.986483002E0
1.092225979E2,-2.281256104E-1,-1.737886047E-1,1.012120285E1
1.092326059E2,-2.637515259E-1,-2.631527710E-1,1.018961060E1
1.092426139E2,-3.209326172E-1,-3.237767029E-1,1.018182678E1
1.092526209E2,-3.435356140E-1,-3.150947571E-1,1.008542725E1
1.092626289E2,-3.611988831E-1,-3.034190369E-1,9.935289459E0
1.092726369E2,-3.688330078E-1,-2.504292297E-1,9.741592255E0
1.092826449E2,-3.397933960E-1,-1.881587219E-1,9.556127930E0
1.092926529E2,-3.124003601E-1,-1.008901978E-1,9.387129364E0
1.093026599E2,-2.818638611E-1,-5.553451538E-2,9.307045898E0
1.093126679E2,-2.303709412E-1,-5.882766724E-2,9.354796600E0
1.093226759E2,-1.869612122E-1,-4.520599365E-2,9.451944580E0
1.093326839E2,-1.541793823E-1,-4.326004028E-2,9.570498047E0
1.093426919E2,-1.520837402E-1,-7.020401001E-2,9.727222137E0
1.093526989E2,-1.520837402E-1,-1.061293030E-1,9.841883698E0
1.093627069E2,-1.637594604E-1,-9.819580078E-2,9.907896423E0
1.093727149E2,-1.639091492E-1,-5.897735596E-2,9.895172882E0
1.093827229E2,-1.622625732E-1,-4.595443726E-2,9.892478485E0
1.093927309E2,-1.683998108E-1,-3.353027344E-2,9.817334747E0
1.094027379E2,-1.568737793E-1,3.742218018E-3,9.732461243E0
1.094127459E2,-1.586700439E-1,1.721420288E-2,9.681118011E0
1.094227539E2,-1.454974365E-1,5.703140259E-2,9.605076141E0
1.094327619E2,-1.354682922E-1,6.212081909E-2,9.645192719E0
1.094427699E2,-1.303788757E-1,1.721420288E-2,9.778116302E0
1.094527769E2,-1.475930786E-1,-6.286926270E-2,9.955796814E0
1.094627849E2,-1.829196167E-1,-1.493893433E-1,1.008033783E1
1.094727929E2,-2.396516418E-1,-1.936972046E-1,1.006282425E1
1.094828009E2,-2.914439392E-1,-1.701960754E-1,9.906399536E0
1.094928089E2,-2.842588806E-1,-1.169068909E-1,9.721234589E0
1.095028169E2,-2.995271301E-1,-4.819976807E-2,9.495653687E0
1.095128239E2,-3.143463135E-1,1.362167358E-2,9.282496948E0
1.095228319E2,-3.005749512E-1,1.466949463E-2,9.206455078E0
1.095328399E2,-2.650987244E-1,-3.308120728E-2,9.324709167E0
1.095428479E2,-2.324665833E-1,-9.235794067E-2,9.514664154E0
1.095528559E2,-1.951940918E-1,-1.300794983E-1,9.669591980E0
1.095628629E2,-1.673519897E-1,-1.842668152E-1,9.868378601E0
1.095728709E2,-1.736389160E-1,-2.396516418E-1,1.006746460E1
1.095828789E2,-2.197430420E-1,-2.350112915E-1,1.018047958E1
1.095928869E2,-2.362088013E-1,-1.971400452E-1,1.018047958E1
1.096028949E2,-2.710862732E-1,-1.119671631E-1,1.004575974E1
1.096129019E2,-3.074606323E-1,-3.652404785E-2,9.837842102E0
1.096229099E2,-3.344046021E-1,5.867797852E-2,9.661957855E0
1.096329179E2,-3.324586487E-1,9.101074219E-2,9.519603882E0
1.096429264E2,-3.119512939E-1,1.357676697E-1,9.399553528E0
1.096529344E2,-2.628533936E-1,1.625619507E-1,9.345515900E0
1.096629414E2,-2.299218750E-1,1.348695374E-1,9.422605591E0
1.096729494E2,-1.860630798E-1,8.307723999E-2,9.585616608E0
1.096829574E2,-1.457968140E-1,1.302291870E-2,9.805359650E0
1.096929654E2,-9.340576172E-2,-4.430786133E-2,9.967322845E0
1.097029734E2,-1.188528442E-1,-7.948471069E-2,1.007300308E1
1.097129804E2,-1.278341675E-1,-1.354682922E-1,1.007105713E1
1.097229884E2,-1.812730408E-1,-1.827699280E-1,9.970615997E0
1.097329964E2,-2.374063110E-1,-9.235794067E-2,9.774224396E0
1.097430044E2,-2.189945984E-1,-7.304809570E-2,9.606123962E0
1.097530124E2,-1.936972046E-1,-6.571334839E-2,9.535770264E0
1.097630194E2,-1.754351807E-1,-3.727249146E-2,9.497300262E0
1.097730274E2,-1.585203552E-1,-5.119354248E-2,9.543254700E0
1.097830354E2,-1.601669312E-1,-9.774673462E-2,9.637259216E0
1.097930434E2,-1.555265808E-1,-1.281335449E-1,9.702972565E0
1.098030514E2,-1.818717957E-1,-1.463955688E-1,9.783804474E0
1.098130594E2,-2.245330811E-1,-1.829196167E-1,9.811047821E0
1.098230664E2,-2.160008240E-1,-1.643582153E-1,9.791737976E0
1.098330744E2,-2.186952209E-1,-1.444496155E-1,9.709109802E0
1.098430824E2,-2.171983337E-1,-1.055305481E-1,9.647138672E0
1.098530904E2,-2.017803955E-1,-1.104702759E-1,9.599837036E0
1.098630984E2,-2.059716797E-1,-1.068777466E-1,9.591454468E0
1.098731054E2,-2.369572449E-1,-1.302291870E-1,9.597741394E0
1.098831134E2,-2.198927307E-1,-1.384620667E-1,9.645192719E0
1.098931214E2,-1.913021851E-1,-1.451980591E-1,9.751471710E0
1.099031294E2,-2.094145203E-1,-1.404080200E-1,9.803413696E0
1.099131374E2,-2.222877502E-1,-1.188528442E-1,9.793833618E0
1.099231444E2,-2.197430420E-1,-7.649093628E-2,9.812544708E0
1.099331524E2,-2.429447937E-1,-4.864883423E-2,9.844129028E0
1.099431604E2,-2.405497742E-1,-4.161346436E-2,9.898166656E0
1.099531684E2,-2.592608643E-1,-4.700225830E-2,9.971514130E0
1.099631764E2,-2.664459229E-1,-4.565505981E-2,9.987231445E0
1.099731834E2,-2.450404358E-1,-1.826202393E-2,9.959239655E0
1.099831914E2,-2.411485291E-1,1.841171265E-2,9.887838135E0
1.099931994E2,-2.775228882E-1,1.092727661E-2,9.773326263E0
1.100032074E2,-3.206332397E-1,1.407073975E-2,9.644294586E0
1.100132154E2,-3.103047180E-1,1.047821045E-2,9.575737152E0
1.100232224E2,-3.023712158E-1,-5.792953491E-2,9.605375519E0
1.100332304E2,-2.805166626E-1,-1.302291870E-1,9.658215637E0
1.100432384E2,-2.926414490E-1,-2.420466614E-1,9.724378052E0
1.100532464E2,-3.535647583E-1,-3.725752258E-1,9.760453033E0
1.100632544E2,-3.697311401E-1,-4.495152283E-1,9.758956146E0
1.100732624E2,-3.588038635E-1,-4.971162415E-1,9.739646301E0
1.100832694E2,-3.200344849E-1,-4.784051514E-1,9.658814392E0
1.100932774E2,-2.972817993E-1,-3.984713745E-1,9.478738861E0
1.101032854E2,-2.808160400E-1,-3.098556519E-1,9.337432709E0
1.101132934E2,-2.953358459E-1,-3.103047180E-1,9.311386871E0
1.101233014E2,-3.016227722E-1,-3.107537842E-1,9.352700958E0
1.101333084E2,-2.392025757E-1,-2.601589966E-1,9.469757538E0
1.101433164E2,-1.757345581E-1,-2.790197754E-1,9.686057739E0
1.101533244E2,-1.984872437E-1,-3.007246399E-1,9.854457550E0
1.101633324E2,-2.480342102E-1,-2.990780640E-1,9.912237396E0
1.101733404E2,-2.983296204E-1,-2.433938599E-1,9.931696930E0
1.101833474E2,-3.168910217E-1,-1.451980591E-1,9.937385101E0
1.101933554E2,-2.947370911E-1,2.589614868E-2,9.836045837E0
1.102033634E2,-2.326162720E-1,1.451980591E-1,9.819879456E0
1.102133714E2,-1.986369324E-1,1.911524963E-1,9.860744476E0
1.102233794E2,-1.725910950E-1,2.510279846E-1,9.832902374E0
1.102333864E2,-1.603166199E-1,2.580633545E-1,9.889484711E0
1.102433944E2,-1.423539734E-1,2.050735474E-1,9.975555725E0
1.102534024E2,-1.339714050E-1,1.613644409E-1,1.002061203E1
1.102634104E2,-1.309776306E-1,8.292755127E-2,1.006671616E1
1.102734184E2,-1.221459961E-1,2.020797729E-2,1.001013382E1
1.102834254E2,-1.486408997E-1,-3.891906738E-2,9.935588837E0
1.102934334E2,-2.016307068E-1,-1.606159973E-1,9.918075256E0
1.103034414E2,-2.246827698E-1,-2.674937439E-1,9.928104401E0
1.103134494E2,-3.171903992E-1,-3.652404785E-1,9.875264282E0
1.103234574E2,-3.797602844E-1,-4.222718811E-1,9.747579803E0
1.103334644E2,-4.192781067E-1,-4.776567078E-1,9.666448517E0
1.103434724E2,-4.408332825E-1,-5.114863586E-1,9.586963806E0
1.103534804E2,-4.186793518E-1,-4.625381470E-1,9.474248199E0
1.103634884E2,-3.447331238E-1,-4.043092346E-1,9.476044464E0
1.103734964E2,-3.032693481E-1,-3.921844482E-1,9.526040497E0
1.103835034E2,-3.043171692E-1,-3.471281433E-1,9.537566528E0
1.103935114E2,-3.144960022E-1,-2.862048340E-1,9.537865906E0
1.104035194E2,-3.195854187E-1,-2.350112915E-1,9.534123688E0
1.104135274E2,-3.065625000E-1,-1.811233521E-1,9.584119720E0
1.104235354E2,-2.649490356E-1,-1.130149841E-1,9.653275909E0
1.104335424E2,-2.424957275E-1,-5.358856201E-2,9.718240814E0
1.104435504E2,-2.182461548E-1,-4.146377563E-2,9.863139496E0
1.104535584E2,-2.191442871E-1,-4.311035156E-2,9.914482727E0
1.104635664E2,-2.267784119E-1,-3.472778320E-2,9.911488953E0
1.104735744E2,-2.290237427E-1,-3.487747192E-2,9.907597046E0
1.104835814E2,-2.170486450E-1,-3.397933960E-2,9.856553192E0
1.104935894E2,-2.026785278E-1,-5.269042969E-2,9.850116577E0
1.105035974E2,-2.055226135E-1,-4.790039063E-2,9.846673737E0
1.105136054E2,-1.817221069E-1,-3.562591553E-2,9.850565643E0
1.105236134E2,-2.074685669E-1,-6.765930176E-2,9.924212494E0
1.105336214E2,-2.820135498E-1,-1.413061523E-1,9.940528564E0
1.105436284E2,-3.315605164E-1,-1.580712891E-1,9.890682220E0
1.105536364E2,-3.556604004E-1,-1.642085266E-1,9.832902374E0
1.105636444E2,-3.767665100E-1,-1.848655701E-1,9.779014435E0
1.105736524E2,-4.008663940E-1,-1.865121460E-1,9.770931244E0
1.105836604E2,-3.923341370E-1,-1.987866211E-1,9.748328247E0
1.105936674E2,-3.876937866E-1,-1.743873596E-1,9.703870697E0
1.106036754E2,-4.029620361E-1,-1.651066589E-1,9.702673187E0
1.106136834E2,-4.164340210E-1,-1.537303162E-1,9.705666962E0
1.106236914E2,-3.998185730E-1,-1.484912109E-1,9.738299103E0
1.106336994E2,-3.869453430E-1,-1.751358032E-1,9.772877197E0
1.106437061E2,-3.999682617E-1,-1.782792664E-1,9.745035095E0
1.106537141E2,-3.948788452E-1,-1.574725342E-1,9.719588013E0
1.106637221E2,-3.752696228E-1,-1.359173584E-1,9.688901825E0
1.106737301E2,-3.661386108E-1,-1.106199646E-1,9.576036530E0
1.106837381E2,-3.523672485E-1,-4.849914551E-2,9.503886566E0
1.106937451E2,-3.450325012E-1,-9.235794067E-2,9.553882599E0
1.107037531E2,-3.739224243E-1,-1.725910950E-1,9.709409180E0
1.107137611E2,-4.189787292E-1,-2.981799316E-1,9.845925293E0
1.107237691E2,-4.218228149E-1,-3.445834351E-1,9.916877747E0
1.107337771E2,-4.176315308E-1,-3.260220337E-1,9.887239380E0
1.107437841E2,-4.358935547E-1,-2.703378296E-1,9.801617432E0
1.107537921E2,-4.354444885E-1,-2.044747925E-1,9.717642059E0
1.107638001E2,-4.182302856E-1,-2.721340942E-1,9.705816650E0
1.107738081E2,-4.483177185E-1,-1.428030396E-1,9.704768829E0
1.107838161E2,-3.817062378E-1,-1.591191101E-1,9.682016144E0
1.107938231E2,-2.996768188E-1,-1.344204712E-1,9.646988983E0
1.108038311E2,-2.746788025E-1,-1.218466187E-1,9.701775055E0
1.108138391E2,-2.610571289E-1,-1.594184875E-1,9.711055756E0
1.108238471E2,-2.725831604E-1,-1.908531189E-1,9.787846069E0
1.108338551E2,-3.604504395E-1,-2.636018372E-1,9.857002258E0
1.108438621E2,-4.004173279E-1,-3.414399719E-1,9.867630157E0
1.108538701E2,-4.264631653E-1,-3.445834351E-1,9.832602997E0
1.108638781E2,-4.388873291E-1,-2.894979858E-1,9.713301086E0
1.108738861E2,-4.474195862E-1,-1.832189941E-1,9.557325439E0
1.108838941E2,-4.224215698E-1,-8.846603394E-2,9.501790924E0
1.108939011E2,-3.872447205E-1,-5.074447632E-2,9.540410614E0
1.109039091E2,-3.570075989E-1,-4.565505981E-2,9.591604156E0
1.109139171E2,-3.165916443E-1,1.092727661E-2,9.681417389E0
1.109239251E2,-3.237767029E-1,2.948867798E-2,9.804162140E0
1.109339331E2,-3.511697388E-1,4.251159668E-2,9.846224670E0
1.109439401E2,-3.778143311E-1,4.445755005E-2,9.933792572E0
1.109539481E2,-3.935316467E-1,3.577560425E-2,1.004605911E1
1.109639561E2,-4.071533203E-1,1.676513672E-2,1.009830048E1
1.109739641E2,-4.246669006E-1,7.634124756E-3,1.007165588E1
1.109839721E2,-4.020639038E-1,-1.781295776E-2,9.987381134E0
1.109939791E2,-4.272116089E-1,-1.257385254E-2,9.887987823E0
1.110039871E2,-4.300556946E-1,-6.331832886E-2,9.783505096E0
1.110139951E2,-4.213737488E-1,-9.669891357E-2,9.656419373E0
1.110240031E2,-3.855981445E-1,-1.604663086E-1,9.650132446E0
1.110340111E2,-3.782633972E-1,-2.538720703E-1,9.682315521E0
1.110440181E2,-3.872447205E-1,-3.555107117E-1,9.767638092E0
1.110540261E2,-3.811074829E-1,-4.665797424E-1,9.812844086E0
1.110640341E2,-3.969744873E-1,-4.975653076E-1,9.807904358E0
1.110740421E2,-3.936813354E-1,-5.213658142E-1,9.799372101E0
1.110840501E2,-4.128414917E-1,-4.981640625E-1,9.714648285E0
1.110940571E2,-4.104464722E-1,-4.698728943E-1,9.622589722E0
1.111040651E2,-3.640429688E-1,-4.269122314E-1,9.591454468E0
1.111140731E2,-3.284170532E-1,-3.769161987E-1,9.568402405E0
1.111240811E2,-2.775228882E-1,-3.064128113E-1,9.520651703E0
1.111340891E2,-2.095642090E-1,-2.248324585E-1,9.500593414E0
1.111440961E2,-1.526824951E-1,-1.495390320E-1,9.512269135E0
1.111541041E2,-1.275347900E-1,-1.216969299E-1,9.576036530E0
1.111641121E2,-1.089733887E-1,-8.906478882E-2,9.628277893E0
1.111741201E2,-8.322692871E-2,-2.888992310E-2,9.677675171E0
1.111841281E2,-1.347198486E-2,1.930984497E-2,9.699829102E0
1.111941351E2,-1.167572021E-2,4.834945679E-2,9.753866730E0
1.112041431E2,-2.350112915E-2,-4.939727783E-3,9.881251831E0
1.112141511E2,-5.628295898E-2,-5.104385376E-2,9.972262573E0
1.112241591E2,-8.951385498E-2,-9.131011963E-2,1.001207977E1
1.112341671E2,-1.667532349E-1,-1.380130005E-1,9.960137787E0
1.112441741E2,-2.350112915E-1,-1.351689148E-1,9.829459534E0
1.112541821E2,-2.228865051E-1,-8.487350464E-2,9.708660736E0
1.112641901E2,-1.499880981E-1,-4.415817261E-2,9.681267700E0
1.112741981E2,-1.082249451E-1,-8.801696777E-2,9.748927002E0
1.112842061E2,-1.233435059E-1,-1.739382935E-1,9.800419922E0
1.112942131E2,-1.691482544E-1,-2.797682190E-1,9.822424164E0
1.113042211E2,-2.074685669E-1,-3.314108276E-1,9.791887665E0
1.113142291E2,-2.237846375E-1,-3.311114502E-1,9.723330231E0
1.113242371E2,-2.332150269E-1,-3.248245239E-1,9.683513031E0
1.113342451E2,-2.356100464E-1,-3.044668579E-1,9.662706299E0
1.113442521E2,-2.514770508E-1,-2.921923828E-1,9.662855988E0
1.113542601E2,-2.888992310E-1,-2.920426941E-1,9.685758362E0
1.113642681E2,-2.742297363E-1,-2.556683350E-1,9.617500305E0
1.113742761E2,-2.282752991E-1,-1.916015625E-1,9.566306763E0
1.113842841E2,-1.939965820E-1,-1.184037781E-1,9.545799408E0
1.113942921E2,-1.564247131E-1,-5.733078003E-2,9.595496063E0
1.114042991E2,-9.175918579E-2,-3.757186890E-2,9.649982758E0
1.114143071E2,-6.077362061E-2,-2.529739380E-2,9.771230621E0
1.114243151E2,-3.158432007E-2,-4.999603271E-2,9.874515839E0
1.114343231E2,-1.616638184E-2,-4.655319214E-2,9.912536774E0
1.114443311E2,-3.083587646E-2,-4.670288086E-2,9.936636658E0
1.114543381E2,-2.874023438E-2,-9.535171509E-2,9.977950745E0
1.114643461E2,-7.110214233E-2,-1.369651794E-1,1.001237915E1
1.114743541E2,-8.068222046E-2,-1.800755310E-1,1.000294876E1
1.114843621E2,-1.010398865E-1,-2.095642090E-1,9.940678253E0
1.114943701E2,-1.028361511E-1,-2.239343262E-1,9.812694397E0
1.115043771E2,-1.161584473E-1,-2.079176331E-1,9.652976532E0
1.115143851E2,-1.187031555E-1,-1.678010559E-1,9.570348358E0
1.115243931E2,-7.454498291E-2,-1.544787598E-1,9.533075867E0
1.115344011E2,-1.152603149E-2,-1.445993042E-1,9.575437775E0
1.115444091E2,2.095642090E-2,-1.531315613E-1,9.638157349E0
1.115544161E2,2.784210205E-2,-1.645079041E-1,9.663604431E0
1.115644241E2,2.125579834E-2,-1.734892273E-1,9.679770813E0
1.115744321E2,-1.691482544E-2,-1.579216003E-1,9.636211395E0
1.115844401E2,-6.197113037E-2,-1.222956848E-1,9.586664429E0
1.115944481E2,-1.040336609E-1,-9.011260986E-2,9.513915710E0
1.116044551E2,-1.261875916E-1,-7.349716187E-2,9.511820068E0
1.116144631E2,-1.212478638E-1,-6.691085815E-2,9.578581238E0
1.116244711E2,-1.222956848E-1,-5.313949585E-2,9.622140656E0
1.116344791E2,-9.430389404E-2,-1.167572021E-2,9.646390228E0
1.116444868E2,-8.367599487E-2,-1.975891113E-2,9.723479919E0
1.116544938E2,-8.352630615E-2,-3.787124634E-2,9.794132996E0
1.116645018E2,-8.517288208E-2,-6.661148071E-2,9.842332764E0
1.116745098E2,-1.049317932E-1,-8.771759033E-2,9.883048096E0
1.116845178E2,-1.466949463E-1,-1.324745178E-1,9.917027435E0
1.116945258E2,-1.706451416E-1,-1.776805115E-1,9.952054596E0
1.117045328E2,-1.739382935E-1,-2.091151428E-1,9.935289459E0
1.117145408E2,-1.688488770E-1,-2.155517578E-1,9.871821442E0
1.117245488E2,-1.553768921E-1,-2.168989563E-1,9.867929535E0
1.117345568E2,-1.594184875E-1,-1.957928467E-1,9.802216187E0
1.117445648E2,-1.426533508E-1,-1.540296936E-1,9.687704315E0
1.117545718E2,-1.573228455E-1,-1.573228455E-1,9.624086609E0
1.117645798E2,-1.299298096E-1,-1.490899658E-1,9.612859955E0
1.117745878E2,-1.196012878E-1,-1.763333130E-1,9.672885132E0
1.117845958E2,-1.161584473E-1,-1.838177490E-1,9.650282135E0
1.117946038E2,-9.939331055E-2,-1.420545959E-1,9.589658203E0
1.118046108E2,-8.457412720E-2,-8.577163696E-2,9.582772522E0
1.118146188E2,-9.355545044E-2,-2.978805542E-2,9.502389679E0
1.118246268E2,-1.058299255E-1,1.916015625E-2,9.511371002E0
1.118346348E2,-1.279838562E-1,-1.930984497E-2,9.679172058E0
1.118446428E2,-1.405577087E-1,-3.607498169E-2,9.796528015E0
1.118546498E2,-8.786727905E-2,-1.962419128E-1,9.992470551E0
1.118646578E2,-1.490899658E-1,-1.995350647E-1,1.010234207E1
1.118746658E2,-1.495390320E-1,-2.354603577E-1,1.012419662E1
1.118846738E2,-1.465452576E-1,-2.586621094E-1,1.009904892E1
1.118946818E2,-2.055226135E-1,-2.085163879E-1,9.914333038E0
1.119046888E2,-2.586621094E-1,-1.624122620E-1,9.727371826E0
1.119146968E2,-2.442919922E-1,-1.440005493E-1,9.626481628E0
1.119247048E2,-2.198927307E-1,-1.094224548E-1,9.528285828E0
1.119347128E2,-1.642085266E-1,-8.532257080E-2,9.536967773E0
1.119447208E2,-1.188528442E-1,-8.652008057E-2,9.553134155E0
1.119547278E2,-7.694000244E-2,-7.229965210E-2,9.571396179E0
1.119647358E2,-6.511459351E-2,-7.409591675E-2,9.614805908E0
1.119747438E2,-7.604187012E-2,-8.023315430E-2,9.628876648E0
1.119847518E2,-8.307723999E-2,-9.175918579E-2,9.752519531E0
1.119947598E2,-8.083190918E-2,-9.011260986E-2,9.867929535E0
1.120047668E2,-7.664062500E-2,-6.586303711E-2,9.891879730E0
1.120147748E2,-9.744735718E-2,-3.802093506E-2,9.872270508E0
1.120247828E2,-1.589694214E-1,-5.643264771E-2,9.868677979E0
1.120347908E2,-1.898052979E-1,-8.023315430E-2,9.881251831E0
1.120447988E2,-2.083666992E-1,-1.127156067E-1,9.906549225E0
1.120548058E2,-2.110610962E-1,-1.332229614E-1,9.848470001E0
1.120648138E2,-2.230361938E-1,-1.543290710E-1,9.812095642E0
1.120748218E2,-2.404000854E-1,-1.950444031E-1,9.760752411E0
1.120848298E2,-2.706372070E-1,-2.038760376E-1,9.634265442E0
1.120948378E2,-2.799179077E-1,-2.077679443E-1,9.567055206E0
1.121048448E2,-2.839595032E-1,-2.519261169E-1,9.579329681E0
1.121148528E2,-2.597099304E-1,-2.615061951E-1,9.577832794E0
1.121248608E2,-2.378553772E-1,-2.348616028E-1,9.637558594E0
1.121348688E2,-1.998344421E-1,-2.182461548E-1,9.674681396E0
1.121448768E2,-2.064207458E-1,-1.815724182E-1,9.663454742E0
1.121548838E2,-1.998344421E-1,-1.739382935E-1,9.714049530E0
1.121648918E2,-1.808239746E-1,-1.561253357E-1,9.777517548E0
1.121748998E2,-1.532812500E-1,-1.266366577E-1,9.834698639E0
1.121849078E2,-1.378633118E-1,-9.160949707E-2,9.865384827E0
1.121949158E2,-1.149609375E-1,-5.523513794E-2,9.834548950E0
1.122049228E2,-1.038839722E-1,-4.086502075E-2,9.811945953E0
1.122149308E2,-8.622070312E-2,-9.879455566E-3,9.792636108E0
1.122249388E2,-1.013392639E-1,-4.715194702E-2,9.812844086E0
1.122349468E2,-1.140628052E-1,-6.511459351E-2,9.799372101E0
1.122449548E2,-1.252894592E-1,-7.783813477E-2,9.792187042E0
1.122549618E2,-1.161584473E-1,-1.004411316E-1,9.813742218E0
1.122649698E2,-1.255888367E-1,-1.432521057E-1,9.891280975E0
1.122749778E2,-1.405577087E-1,-1.797761536E-1,9.919721832E0
1.122849858E2,-1.657054138E-1,-1.344204712E-1,9.797276459E0
1.122949938E2,-1.758842468E-1,-8.622070312E-2,9.672885132E0
1.123050008E2,-1.755848694E-1,-6.017486572E-2,9.623787231E0
1.123150088E2,-1.838177490E-1,-4.610412598E-2,9.583970032E0
1.123250168E2,-1.598675537E-1,-6.661148071E-2,9.611961823E0
1.123350248E2,-1.212478638E-1,-9.235794067E-2,9.725575562E0
1.123450328E2,-1.035845947E-1,-1.389111328E-1,9.851463776E0
1.123550398E2,-1.257385254E-1,-1.793270874E-1,9.852212219E0
1.123650478E2,-1.202000427E-1,-1.493893433E-1,9.742789764E0
1.123750558E2,-1.142124939E-1,-1.080752563E-1,9.690099335E0
1.123850638E2,-1.230441284E-1,-5.553451538E-2,9.586065674E0
1.123950718E2,-1.312770081E-1,-1.616638184E-2,9.541159058E0
1.124050788E2,-1.532812500E-1,-4.326004028E-2,9.581125946E0
1.124150868E2,-1.910028076E-1,-9.535171509E-2,9.637109528E0
1.124250948E2,-2.043251038E-1,-1.604663086E-1,9.729916534E0
1.124351028E2,-1.984872437E-1,-1.917512512E-1,9.817933502E0
1.124451108E2,-1.986369324E-1,-1.829196167E-1,9.841883698E0
1.124551178E2,-1.989363098E-1,-1.850152588E-1,9.846524048E0
1.124651258E2,-1.875599670E-1,-1.342707825E-1,9.804311829E0
1.124751338E2,-1.658551025E-1,-8.187973022E-2,9.798024902E0
1.124851418E2,-1.649569702E-1,-5.568420410E-2,9.713450775E0
1.124951498E2,-1.496887207E-1,-8.681945801E-3,9.627379761E0
1.125051568E2,-1.297801208E-1,8.382568359E-3,9.656419373E0
1.125151648E2,-1.212478638E-1,-7.484436035E-4,9.689650269E0
1.125251728E2,-8.681945801E-2,-5.538482666E-3,9.662107544E0
1.125351808E2,-1.088237000E-1,-2.574645996E-2,9.727371826E0
1.125451888E2,-8.861572266E-2,-7.514373779E-2,9.786498871E0
1.125551958E2,-8.412506104E-2,-1.035845947E-1,9.897118835E0
1.125652038E2,-6.137237549E-2,-1.390608215E-1,1.001657043E1
1.125752118E2,-5.313949585E-2,-1.401086426E-1,1.001986359E1
1.125852198E2,-7.708969116E-2,-1.225950623E-1,9.974358215E0
1.125952278E2,-1.134640503E-1,-1.193019104E-1,9.867031403E0
1.126052348E2,-1.413061523E-1,-8.966354370E-2,9.732161865E0
1.126152428E2,-1.719923401E-1,-9.610015869E-2,9.699080658E0
1.126252508E2,-1.969903564E-1,-1.052311707E-1,9.677824860E0
1.126352588E2,-1.965412903E-1,-8.981323242E-2,9.583820343E0
1.126452665E2,-1.886077881E-1,-8.322692871E-2,9.548942871E0
1.126552745E2,-1.881587219E-1,-7.125183105E-2,9.537865906E0
1.126652825E2,-1.895059204E-1,-6.331832886E-2,9.554631042E0
1.126752905E2,-1.742376709E-1,-7.170089722E-2,9.609417114E0
1.126852985E2,-1.803749084E-1,-6.152206421E-2,9.677974548E0
1.126953065E2,-1.676513672E-1,-7.888595581E-2,9.770033112E0
1.127053135E2,-1.489402771E-1,-9.789642334E-2,9.880503387E0
1.127153215E2,-1.448986816E-1,-1.396595764E-1,9.927805023E0
1.127253295E2,-1.547781372E-1,-1.401086426E-1,9.932894440E0
1.127353375E2,-1.966909790E-1,-1.585203552E-1,9.945917358E0
1.127453445E2,-1.913021851E-1,-1.752854919E-1,9.939929810E0
1.127553525E2,-1.751358032E-1,-1.426533508E-1,9.874665527E0
1.127653605E2,-1.676513672E-1,-1.231938171E-1,9.837991791E0
1.127753685E2,-1.492396545E-1,-1.305285645E-1,9.802665253E0
1.127853765E2,-1.378633118E-1,-1.080752563E-1,9.771529999E0
1.127953845E2,-1.393601990E-1,-8.906478882E-2,9.721084900E0
1.128053915E2,-1.242416382E-1,-7.499404907E-2,9.644444275E0
1.128153995E2,-9.325607300E-2,-2.844085693E-2,9.571396179E0
1.128254075E2,-7.484436035E-2,-1.496887207E-2,9.551936646E0
1.128354155E2,-8.113128662E-2,-2.365081787E-2,9.583071899E0
1.128454225E2,-6.721023560E-2,-6.750961304E-2,9.659862213E0
1.128554305E2,-7.514373779E-2,-8.472381592E-2,9.771080933E0
1.128654385E2,-8.113128662E-2,-7.664062500E-2,9.774374084E0
1.128754465E2,-7.529342651E-2,-5.523513794E-2,9.716145172E0
1.128854545E2,-1.065783691E-1,-4.745132446E-2,9.693093109E0
1.128954615E2,-1.163081360E-1,-3.083587646E-2,9.713899841E0
