"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.586740171E1,-1.911509614E-1,-6.552821092E-2,-1.550184578E-1
8.587740771E1,-2.006697900E-1,1.989719778E-2,-2.491697395E-1
8.588741471E1,-1.820478699E-1,9.386462197E-3,-2.825140715E-1
8.589742171E1,-1.752127672E-1,6.791855268E-2,-2.596380097E-1
8.590742771E1,-1.469120242E-1,1.441119388E-1,-1.754661709E-1
8.591743471E1,-5.583740115E-2,1.563025794E-1,-6.211321771E-2
8.592744171E1,-1.094893324E-1,1.349079097E-1,-1.013907194E-1
8.593744771E1,-1.553837626E-1,1.595690534E-1,-5.930129170E-2
8.594745471E1,-9.145396113E-2,1.008392904E-1,1.437128663E-2
8.595746171E1,-9.094072178E-2,5.953989465E-2,1.320891863E-1
8.596746771E1,-5.678808533E-2,4.899999607E-2,2.574833107E-1
8.597747471E1,3.291251510E-4,-1.437790129E-2,4.032087886E-1
8.598748171E1,4.339891165E-2,6.259992532E-3,4.971519095E-1
8.599748871E1,1.023369451E-1,2.742665738E-2,4.898896676E-1
8.600749471E1,1.001041858E-1,1.283528521E-1,4.232395953E-1
8.601750171E1,3.859790906E-2,1.738084853E-2,3.225452793E-1
8.602750871E1,-1.805766374E-3,-1.577980779E-3,1.389134717E-1
8.603751471E1,-8.921301574E-2,5.041940767E-2,-9.312977314E-2
8.604752171E1,-7.805886716E-3,8.695328616E-2,-2.196407157E-1
8.605752871E1,9.345626704E-2,1.974386552E-1,-1.527012062E-1
8.606753471E1,1.921854801E-1,2.071979504E-1,2.741993308E-2
8.607754171E1,1.958906414E-1,1.523140109E-1,1.468645155E-1
8.608754871E1,1.620487113E-1,7.363789704E-2,2.150062126E-1
8.609755471E1,1.111111307E-1,2.720121067E-2,1.822957188E-1
8.610756171E1,1.322734467E-1,4.787016783E-2,7.668097079E-2
8.611756871E1,1.831128672E-1,1.205684173E-1,2.383383572E-2
8.612757471E1,2.431974665E-1,2.172029384E-1,-1.530473614E-1
8.613758171E1,2.528628409E-1,2.819467454E-1,-1.765432280E-1
8.614758871E1,2.590266833E-1,2.506508027E-1,-1.031934160E-1
8.615759471E1,2.606152256E-1,2.150339503E-1,-7.307616234E-2
8.616760171E1,2.589625101E-1,1.925280173E-1,-3.694446266E-2
8.617760871E1,2.318723600E-1,1.644847345E-1,-1.188668776E-1
8.618761471E1,2.017096442E-1,1.953361791E-1,-2.052665055E-1
8.619762171E1,2.152801546E-1,1.434456120E-1,-1.768630707E-1
8.620762871E1,2.191798820E-1,1.642723344E-1,-2.185104489E-1
8.621763571E1,2.493029829E-1,1.676773873E-1,-1.708550566E-1
8.622764171E1,2.963629094E-1,1.459043662E-1,-1.357594836E-1
8.623764871E1,2.340221619E-1,1.143536311E-1,-9.640421391E-2
8.624765571E1,1.497191262E-1,6.150496110E-2,-7.027885437E-2
8.625766171E1,9.544344328E-2,6.710761696E-2,-1.164812136E-1
8.626766871E1,3.258740991E-2,1.289576003E-1,-9.450445354E-2
8.627767571E1,2.368911713E-2,1.565457505E-1,-4.072995007E-2
8.628768171E1,1.163961366E-3,1.601713897E-1,6.124899924E-2
8.629768871E1,-2.796313941E-2,1.630788811E-1,1.721847135E-1
8.630769571E1,-8.086852737E-2,1.393328267E-1,1.877383071E-1
8.631770171E1,-1.537446418E-1,9.422839187E-2,1.718882596E-1
8.632770871E1,-1.875942463E-1,4.364997648E-2,1.430416059E-1
8.633771571E1,-2.182324869E-1,1.250792518E-2,9.232636571E-2
8.634772171E1,-2.301971327E-1,-8.853817396E-3,-4.818748891E-2
8.635772871E1,-2.562074482E-1,-6.681942232E-3,-2.041344845E-1
8.636773571E1,-2.431727620E-1,-2.216825634E-4,-2.782508665E-1
8.637774171E1,-2.058879914E-1,-1.959906287E-2,-2.988663948E-1
8.638774871E1,-1.362961118E-1,-7.397659700E-2,-2.254002231E-1
8.639775571E1,-7.888288602E-2,-1.331565224E-1,-1.027811873E-1
8.640776171E1,-3.721489638E-2,-1.562387717E-1,2.644637167E-2
8.641776871E1,-5.556609035E-2,-2.079217627E-1,1.094411659E-1
8.642777571E1,-1.045077970E-1,-2.404804847E-1,1.443613225E-1
8.643778271E1,-1.066504361E-1,-2.207545738E-1,1.372668958E-1
8.644778871E1,-7.355497621E-2,-1.758709079E-1,1.150235027E-1
8.645779571E1,-6.826777764E-2,-1.373159758E-1,1.098469627E-1
8.646780271E1,-4.125210643E-4,-1.099919371E-1,9.693864942E-2
8.647780871E1,5.695495024E-2,-3.648373861E-2,6.737161875E-3
8.648781571E1,1.020028498E-1,3.520498909E-2,-1.779629320E-1
8.649782271E1,1.564204008E-1,1.597714036E-1,-3.920242345E-1
8.650782871E1,1.831869806E-1,2.565196896E-1,-4.965882379E-1
8.651783571E1,2.168610956E-1,2.829039346E-1,-3.869120139E-1
8.652784271E1,2.251954975E-1,2.123634904E-1,-2.173807669E-1
8.653784871E1,1.630925855E-1,1.513802106E-1,-5.724248707E-2
8.654785571E1,1.185806563E-1,8.615422759E-2,6.089992046E-2
8.655786271E1,8.367709123E-2,4.691433080E-2,1.282311934E-1
8.656786871E1,8.644216642E-2,4.942739099E-2,1.046031797E-1
8.657787571E1,1.056160636E-1,6.365436103E-2,9.736900449E-2
8.658788271E1,9.232914314E-2,6.411435418E-2,1.029127496E-1
8.659788871E1,8.819063008E-3,1.151455633E-2,1.370938182E-2
8.660789571E1,-8.070853293E-2,-6.759443421E-2,-1.090856552E-2
8.661790271E1,-1.405338082E-1,-1.293243304E-1,3.483186364E-3
8.662790971E1,-1.802698047E-1,-1.669250699E-1,-6.445795119E-2
8.663791571E1,-2.140509968E-1,-1.480126894E-1,-1.332112670E-1
8.664792271E1,-2.327768511E-1,-1.678138101E-1,-9.829929650E-2
8.665792971E1,-2.135517177E-1,-1.612713240E-1,-3.991601765E-2
8.666793583E1,-1.923684248E-1,-1.519221744E-1,6.793879867E-3
8.667794283E1,-1.860339899E-1,-1.760460685E-1,4.962122619E-2
8.668794983E1,-1.784763906E-1,-1.549272778E-1,6.198048592E-3
8.669795583E1,-1.665420773E-1,-1.041709974E-1,-2.450977385E-2
8.670796283E1,-1.165872674E-1,-3.618395917E-2,-3.772155762E-2
8.671796983E1,-4.337939657E-2,2.946850508E-2,-6.203369558E-2
8.672797583E1,4.332772180E-2,9.870246202E-2,2.061143517E-2
8.673798283E1,6.203420721E-2,1.156620187E-1,3.518620491E-2
8.674798983E1,-1.616389677E-3,8.123185873E-2,4.826876521E-3
8.675799583E1,-4.786128737E-2,3.155106403E-2,-2.394902587E-2
8.676800283E1,-4.934779577E-2,-2.431893535E-2,4.684730709E-2
8.677800983E1,1.527183093E-2,-1.063440420E-2,1.170074630E-1
8.678801583E1,8.364346974E-2,-6.828816980E-4,9.339991450E-2
8.679802283E1,9.465202264E-2,5.000977367E-3,-4.692390561E-3
8.680802983E1,8.582630843E-2,2.775790215E-2,-1.213373262E-1
8.681803583E1,3.964266032E-2,7.466455847E-3,-2.515197355E-1
8.682804283E1,-5.102178052E-2,-4.152648702E-2,-3.562147164E-1
8.683804983E1,-8.736295670E-2,-9.022363387E-2,-3.584980541E-1
8.684805683E1,-9.800101541E-2,-1.019581186E-1,-2.938108921E-1
8.685806283E1,-8.937549524E-2,-8.441420585E-2,-2.115581095E-1
8.686806983E1,-7.565931603E-2,-2.349184670E-2,-2.107915395E-1
8.687807683E1,-4.753705926E-2,3.739389427E-2,-1.149509972E-1
8.688808283E1,-1.343653612E-2,6.373465061E-3,4.621171474E-2
8.689808983E1,-3.542148225E-2,-2.751677759E-2,1.404612297E-1
8.690809683E1,-3.839574158E-2,-3.726130866E-2,1.669333291E-1
8.691810283E1,-4.242659278E-2,-3.509973921E-2,1.354811561E-1
8.692810983E1,-7.410512611E-2,-1.798537754E-2,3.726781368E-2
8.693811683E1,-7.986923821E-2,1.457360029E-2,-4.649588943E-2
8.694812283E1,-2.396357082E-2,3.938055888E-2,-2.117101371E-2
8.695812983E1,2.181939684E-2,5.418300457E-2,-2.025709391E-2
8.696813683E1,3.118999846E-2,1.196778864E-2,-7.369479775E-2
8.697814283E1,4.143168904E-2,-3.373054057E-2,-8.905835688E-2
8.698814983E1,7.906663477E-2,-7.533099487E-2,-8.307782471E-2
8.699815683E1,8.377466664E-2,-8.960002832E-2,-7.175995409E-2
8.700816283E1,5.901265852E-2,-1.392305370E-1,-1.110900807E-1
8.701816983E1,1.299821422E-2,-1.067129282E-1,-2.248517543E-1
8.702817683E1,-4.493636392E-2,-6.962981343E-2,-3.819237542E-1
8.703818283E1,-8.357491113E-2,-4.552342437E-2,-4.587696165E-1
8.704818983E1,-1.185585100E-1,-1.424725257E-2,-4.103096473E-1
8.705819683E1,-1.159341335E-1,-2.145686947E-2,-2.438850260E-1
8.706820383E1,-1.095208342E-1,-3.605700150E-2,-9.815077722E-2
8.707820983E1,-1.250910193E-1,-7.196815152E-2,5.453054845E-2
8.708821683E1,-1.322050343E-1,-1.082156626E-1,1.503231436E-1
8.709822383E1,-8.772036776E-2,-8.011288438E-2,1.879172319E-1
8.710822983E1,-4.785332054E-2,-3.988100745E-2,2.294616991E-1
8.711823683E1,-3.123896889E-2,8.691739887E-3,1.410325027E-1
8.712824383E1,-4.547569647E-2,4.407024510E-2,1.280715644E-2
8.713824983E1,-1.022493099E-1,3.836632278E-2,-1.390982437E-1
8.714825683E1,-1.639022787E-1,1.404954359E-2,-2.662705064E-1
8.715826383E1,-1.691414570E-1,1.372615602E-2,-3.614234161E-1
8.716826983E1,-1.497776715E-1,1.487864222E-2,-4.272776824E-1
8.717827683E1,-1.082216560E-1,4.732590169E-4,-3.950618631E-1
8.718828383E1,-1.088022114E-1,-4.236282159E-2,-3.136282754E-1
8.719828983E1,-1.134713593E-1,-5.029372908E-2,-2.778871697E-1
8.720829683E1,-1.442392619E-1,-2.417955235E-2,-2.474366248E-1
8.721830383E1,-2.047806749E-1,2.846863121E-3,-2.764241964E-1
8.722831083E1,-2.169816944E-1,1.180169117E-2,-3.015561140E-1
8.723831683E1,-2.515535031E-1,4.699487619E-2,-2.971192467E-1
8.724832383E1,-2.820267060E-1,2.691590309E-2,-2.898950118E-1
8.725833083E1,-3.012797599E-1,1.952948101E-2,-2.673276830E-1
8.726833683E1,-3.278278732E-1,4.636465598E-2,-2.378366661E-1
8.727834383E1,-3.457489313E-1,5.009159815E-2,-1.754451209E-1
8.728835083E1,-3.743141878E-1,4.156836770E-2,-1.139353359E-1
8.729835683E1,-4.043926305E-1,5.414360896E-2,-1.756521124E-1
8.730836383E1,-4.502359707E-1,9.440888811E-2,-1.277698481E-1
8.731837083E1,-4.852911980E-1,7.206002589E-2,-4.356701910E-2
8.732837683E1,-5.427397263E-1,8.069234345E-2,-1.272529542E-2
8.733838383E1,-5.875387537E-1,9.847672295E-2,3.732160807E-2
8.734839083E1,-5.887277120E-1,8.709840674E-2,9.305785239E-2
8.735839683E1,-5.605876943E-1,1.114879472E-1,1.948034978E-1
8.736840383E1,-4.895483364E-1,1.259393042E-1,2.932589149E-1
8.737841083E1,-4.117408264E-1,1.185885135E-1,3.380702215E-1
8.738841683E1,-3.770660336E-1,1.268439050E-1,2.768264848E-1
8.739842383E1,-3.145473846E-1,1.754981113E-1,1.584186137E-1
8.740843083E1,-2.261269590E-1,2.349404306E-1,4.280161858E-4
8.741843683E1,-1.573535433E-1,3.389198220E-1,-1.725624436E-1
8.742844383E1,-6.169009857E-2,4.292384000E-1,-2.382945031E-1
8.743845083E1,4.275995716E-2,5.114566840E-1,-2.644701487E-1
8.744845783E1,1.128430760E-1,5.834181112E-1,-2.943751484E-1
8.745846383E1,1.510647167E-1,6.561783412E-1,-2.751477492E-1
8.746847083E1,2.166945961E-1,6.618083328E-1,-2.432535267E-1
8.747847783E1,2.120801928E-1,6.534508344E-1,-1.985211575E-1
8.748848383E1,1.938060359E-1,5.945922134E-1,-3.958798885E-2
8.749849083E1,1.238561605E-1,4.479584071E-1,1.630425918E-1
8.750849783E1,3.176426813E-3,1.999947838E-1,2.154932857E-1
8.751850383E1,-1.779619818E-1,1.240516037E-2,2.202219290E-1
8.752851083E1,-2.049839388E-1,-1.482663307E-1,2.410117042E-1
8.753851783E1,-1.509025296E-1,-1.972102118E-1,2.882080901E-1
8.754852383E1,-1.800985544E-1,-1.826009983E-1,2.143255967E-1
8.755853083E1,-2.621172291E-1,-2.328639381E-1,8.912910819E-3
8.756853783E1,-3.031901184E-1,-2.277578022E-1,-6.824343860E-2
8.757854383E1,-2.936758214E-1,-1.251912626E-1,-1.907355899E-1
8.758855083E1,-4.037836430E-1,-1.674614971E-1,-3.648814595E-1
8.759855783E1,-3.949018686E-1,3.036961583E-2,-6.043424821E-1
8.760856383E1,-4.464121840E-1,1.977787621E-1,-8.019444573E-1
8.761857083E1,-3.020208214E-1,2.038975992E-1,-5.225598156E-1
8.762857783E1,-2.847664920E-1,3.768321816E-1,-5.083388025E-1
8.763858483E1,-2.666595655E-1,4.273939689E-1,-4.150236726E-1
8.764859083E1,-2.290038621E-1,3.966339966E-1,-2.350224012E-1
8.765859783E1,-1.527348277E-1,4.114147345E-1,-4.901896298E-2
8.766860471E1,2.681840077E-2,4.567233103E-1,1.701849657E-1
8.767861071E1,2.219138939E-1,4.876041372E-1,4.330091232E-1
8.768861771E1,3.945685042E-1,5.108557730E-1,5.765915966E-1
8.769862471E1,5.035620658E-1,5.278473066E-1,5.832609308E-1
8.770863071E1,5.584826235E-1,5.695383562E-1,4.607272643E-1
8.771863771E1,5.870327503E-1,5.614657999E-1,3.202537555E-1
8.772864471E1,5.871140997E-1,5.518876221E-1,1.602768588E-1
8.773865071E1,5.666147849E-1,4.973173857E-1,4.092056930E-2
8.774865771E1,5.261419661E-1,4.826043293E-1,-9.254154325E-2
8.775866471E1,4.745540290E-1,4.588842585E-1,-2.647519845E-1
8.776867071E1,3.889507918E-1,4.263910618E-1,-3.829739141E-1
8.777867771E1,3.457848917E-1,4.197001660E-1,-3.426819205E-1
8.778868471E1,2.583701140E-1,3.858238105E-1,-2.256960922E-1
8.779869071E1,1.388586541E-1,3.974655438E-1,-2.999440366E-1
8.780869771E1,5.274020411E-2,4.220214741E-1,-3.867827904E-1
8.781870471E1,-3.433390014E-2,4.266023290E-1,-4.007962275E-1
8.782871171E1,-1.487486346E-1,4.284260756E-1,-4.837565231E-1
8.783871771E1,-2.309756894E-1,4.658211393E-1,-6.211719382E-1
8.784872471E1,-2.449491461E-1,5.877217351E-1,-7.329753792E-1
8.785873171E1,-2.181095492E-1,6.548317274E-1,-7.417695916E-1
8.786873771E1,-2.880666605E-1,6.209534716E-1,-5.796298099E-1
8.787874471E1,-3.459080487E-1,5.508466350E-1,-4.476856345E-1
8.788875171E1,-4.102209889E-1,4.469192838E-1,-4.266140234E-1
8.789875771E1,-4.128429535E-1,3.907795816E-1,-3.248432350E-1
8.790876471E1,-3.709195867E-1,3.183909787E-1,-9.335079789E-2
8.791877171E1,-2.863965496E-1,1.966501216E-1,2.246991420E-1
8.792877771E1,-2.550241911E-1,1.119302525E-1,3.811647856E-1
8.793878471E1,-2.601951031E-1,-7.595163113E-3,3.578320563E-1
8.794879171E1,-1.280633418E-1,-4.027626095E-3,2.579610282E-1
8.795879771E1,1.995168652E-2,2.335484826E-2,-8.285972357E-2
8.796880471E1,4.450352378E-2,1.085653809E-1,-3.628963298E-1
8.797881171E1,2.066071624E-1,2.148824526E-1,-4.694618350E-1
8.798881871E1,3.988219882E-1,3.003464895E-1,-5.752297801E-1
8.799882471E1,5.517161160E-1,4.283088389E-1,-6.743856937E-1
8.800883171E1,6.762006694E-1,5.101757053E-1,-7.745794880E-1
8.801883871E1,5.952960355E-1,5.569829589E-1,-9.865995276E-1
8.802884471E1,5.402757462E-1,6.079286525E-1,-9.739426446E-1
8.803885171E1,5.322707983E-1,6.375380755E-1,-9.378162074E-1
8.804885871E1,4.777887452E-1,7.081483208E-1,-7.466724819E-1
8.805886471E1,4.628250260E-1,7.361545104E-1,-3.635348457E-1
8.806887171E1,4.367662516E-1,7.480263316E-1,4.393831730E-2
8.807887871E1,3.621549394E-1,7.681840959E-1,3.730699003E-1
8.808888471E1,2.544643019E-1,9.012123451E-1,5.973790330E-1
8.809889171E1,1.221245076E-1,1.055992602E0,6.312846977E-1
8.810889871E1,2.646266165E-2,1.269979864E0,5.490845400E-1
8.811890471E1,3.582404478E-2,1.479985099E0,5.731926101E-1
8.812891171E1,-2.610311271E-2,1.833336142E0,4.425669819E-1
8.813891871E1,-2.401102280E-1,2.014985743E0,1.357583141E-1
8.814892471E1,-3.057167185E-1,2.031899253E0,2.020213008E-2
8.815893171E1,-4.125187254E-1,2.057237285E0,1.327107453E-1
8.816893871E1,-3.846646366E-1,2.004709993E0,3.496681738E-1
8.817894571E1,-3.829450435E-1,1.971481436E0,4.898890829E-1
8.818895171E1,-3.570361771E-1,1.982571703E0,5.118588263E-1
8.819895871E1,-3.678096720E-1,2.067501487E0,2.927390975E-1
8.820896571E1,-4.161193677E-1,2.178353586E0,-4.501712859E-2
8.821897171E1,-4.216100128E-1,2.252728415E0,-3.605948657E-1
8.822897871E1,-4.980566930E-1,2.338647695E0,-7.299190396E-1
8.823898571E1,-5.006843952E-1,2.398728566E0,-9.423249954E-1
8.824899171E1,-4.482146613E-1,2.489223438E0,-9.625230324E-1
8.825899871E1,-3.439934875E-1,2.551277306E0,-6.881506240E-1
8.826900571E1,-2.426524877E-1,2.568850821E0,-1.960395992E-1
8.827901171E1,-1.596074622E-1,2.484801481E0,1.515066200E-1
8.828901871E1,-8.611875144E-2,2.500563528E0,2.542521393E-1
8.829902571E1,-2.142812446E-2,2.612046834E0,2.203569996E-1
8.830903171E1,1.397592349E-1,2.762570245E0,1.708445317E-1
8.831903871E1,2.770872341E-1,2.861848365E0,1.568293405E-1
8.832904571E1,3.186393392E-1,2.872892878E0,2.911743826E-1
8.833905271E1,3.156067904E-1,2.865449373E0,5.804577756E-1
8.834905871E1,2.764331499E-1,2.813098374E0,8.655691803E-1
8.835906571E1,1.544045001E-1,2.740599039E0,1.112129892E0
8.836907271E1,9.821758166E-2,2.685621179E0,1.348052180E0
8.837907871E1,7.203797093E-2,2.756646430E0,1.422124708E0
8.838908571E1,1.556265682E-1,2.817122720E0,1.511120499E0
8.839909271E1,2.084942599E-1,2.885414106E0,1.507040897E0
8.840909871E1,3.064359809E-1,2.843400107E0,1.692676545E0
8.841910571E1,4.220886440E-1,2.796389371E0,1.844876645E0
8.842911271E1,2.924223611E-1,2.797657339E0,1.650722188E0
8.843911871E1,6.223150688E-1,2.490572683E0,2.119963583E0
8.844912571E1,6.324757755E-1,2.206111489E0,2.355864236E0
8.845913271E1,5.561703421E-1,2.119587461E0,2.267271318E0
8.846913871E1,6.887816848E-1,1.878895015E0,2.007059112E0
8.847914571E1,6.763934813E-1,1.794423945E0,1.497205296E0
8.848915271E1,5.721931017E-1,1.667918265E0,9.692023069E-1
8.849915971E1,4.913122952E-1,1.458346893E0,6.901193815E-1
8.850916571E1,3.862116271E-1,1.217887531E0,4.744962877E-1
8.851917271E1,3.277626036E-1,9.935592491E-1,4.681386101E-1
8.852917971E1,3.121245908E-1,6.728477298E-1,4.053477001E-1
8.853918571E1,1.639309849E-1,3.710438401E-1,2.489896452E-1
8.854919271E1,-7.342366967E-3,4.523007687E-2,2.030890024E-1
8.855919971E1,-1.133176141E-1,-2.033001234E-1,-2.629200518E-2
8.856920571E1,-2.236865504E-1,-2.620624480E-1,-2.394499129E-1
8.857921271E1,-3.121683718E-1,-4.597289253E-1,-3.558071655E-1
8.858921971E1,-3.302022082E-1,-6.575058053E-1,-2.578540242E-1
8.859922571E1,-4.114759476E-1,-7.964561876E-1,-1.310770333E-2
8.860923271E1,-3.184366966E-1,-1.004275368E0,4.093735081E-1
8.861923971E1,-2.344322892E-1,-1.207864307E0,8.099709302E-1
8.862924571E1,-2.852736101E-1,-1.428682068E0,8.980814534E-1
8.863925271E1,-3.520175119E-1,-1.580850300E0,6.186430174E-1
8.864925971E1,-3.686844154E-1,-1.505695160E0,1.556821167E-2
8.865926671E1,-3.557899162E-1,-1.239769493E0,-8.108018196E-1
8.866927300E1,-3.273245741E-1,-9.369106930E-1,-1.511805208E0
8.867928000E1,-3.207175127E-1,-7.729256762E-1,-1.821304180E0
8.868928700E1,-3.310492504E-1,-6.530490576E-1,-1.960650346E0
8.869929300E1,-3.344097184E-1,-5.765542475E-1,-1.875078683E0
8.870930000E1,-2.968208925E-1,-5.986249284E-1,-1.615737128E0
8.871930700E1,-3.108558181E-1,-6.670356705E-1,-1.294622662E0
8.872931300E1,-3.116764748E-1,-7.518579389E-1,-1.053079446E0
8.873932000E1,-3.364941777E-1,-7.450634743E-1,-9.563384324E-1
8.874932700E1,-3.796437056E-1,-6.303134020E-1,-9.935091823E-1
8.875933300E1,-3.570325957E-1,-5.373850655E-1,-9.544573832E-1
8.876934000E1,-3.340913375E-1,-4.844408666E-1,-7.939600843E-1
8.877934700E1,-3.426043718E-1,-4.460720222E-1,-7.184701914E-1
8.878935300E1,-3.569759508E-1,-3.842335506E-1,-7.614057112E-1
8.879936000E1,-3.663168047E-1,-2.542739933E-1,-1.044244888E0
8.880936700E1,-4.478618915E-1,-2.819293499E-2,-1.578947616E0
8.881937300E1,-4.690220148E-1,2.274904566E-1,-1.914682460E0
8.882938000E1,-4.303766336E-1,4.163769376E-1,-1.988803520E0
8.883938700E1,-4.540722192E-1,5.524700779E-1,-1.934461251E0
8.884939400E1,-4.444383833E-1,6.266197890E-1,-1.679515632E0
8.885940000E1,-4.311952804E-1,6.511726861E-1,-1.355312667E0
8.886940700E1,-3.529479867E-1,8.166816334E-1,-1.205160847E0
8.887941400E1,-2.922253099E-1,1.025675958E0,-1.124700821E0
8.888942000E1,-2.275274036E-1,1.195811807E0,-1.022137735E0
8.889942700E1,-2.616005180E-1,1.282920337E0,-1.073242984E0
8.890943400E1,-3.325352472E-1,1.423736493E0,-1.153937484E0
8.891944000E1,-3.435106903E-1,1.502039481E0,-1.198558756E0
8.892944700E1,-4.771513987E-1,1.541654660E0,-1.216837737E0
8.893945400E1,-6.082362892E-1,1.568461804E0,-1.114904981E0
8.894946000E1,-7.069981004E-1,1.530209758E0,-8.696189618E-1
8.895946700E1,-7.015958579E-1,1.553947846E0,-5.535798794E-1
8.896947400E1,-5.709633957E-1,1.545179946E0,-6.581801355E-2
8.897948100E1,-4.421766803E-1,1.465016373E0,6.296305203E-1
8.898948700E1,-4.349524453E-1,1.330763425E0,1.070836855E0
8.899949400E1,-4.944675989E-1,1.196715129E0,1.214119951E0
8.900950100E1,-5.308212370E-1,1.086063151E0,1.305230681E0
8.901950700E1,-5.456935569E-1,1.017036989E0,1.227307761E0
8.902951400E1,-4.742087509E-1,8.503449310E-1,1.130927521E0
8.903952100E1,-3.622371658E-1,7.648143455E-1,1.074910026E0
8.904952700E1,-1.632649322E-1,7.029294616E-1,9.297669303E-1
8.905953400E1,-7.674815895E-2,6.334040210E-1,7.810792530E-1
8.906954100E1,-1.049518839E-1,4.464857858E-1,7.967913061E-1
8.907954700E1,-1.681234750E-1,2.508774188E-1,8.156842446E-1
8.908955400E1,-2.061972543E-1,2.059891482E-1,7.722990739E-1
8.909956100E1,-1.655845592E-1,1.439161301E-1,7.795817810E-1
8.910956700E1,-1.432608948E-2,1.665159110E-1,8.455301875E-1
8.911957400E1,1.890406648E-1,1.587960514E-1,9.568114722E-1
8.912958100E1,2.231987830E-1,9.423124239E-2,9.446849316E-1
8.913958700E1,4.280706380E-2,-3.754843618E-1,1.213090256E0
8.914959400E1,-1.390301602E-2,-8.892478455E-1,2.089061049E0
8.915960100E1,1.549838130E-1,-1.151513813E0,3.118877932E0
8.916960800E1,2.781610021E-1,-1.232133468E0,4.107960772E0
8.917961400E1,1.620013489E-1,-1.486047200E0,4.431511772E0
8.918962100E1,6.200102426E-2,-1.580640678E0,4.167475487E0
8.919962800E1,-7.401182648E-2,-1.510730490E0,3.440841998E0
8.920963400E1,1.954832001E-2,-1.511202068E0,2.554677170E0
8.921964100E1,1.984176070E-1,-1.277344432E0,1.711079487E0
8.922964800E1,3.696839239E-1,-1.020576382E0,7.838905942E-1
8.923965400E1,3.107226112E-1,-9.725914992E-1,1.959571534E-1
8.924966100E1,2.676659079E-1,-1.154178462E0,-2.270356894E-2
8.925966800E1,1.790192315E-1,-1.218294132E0,-6.026619923E-1
8.926967400E1,2.242644015E-1,-9.850670455E-1,-1.341519670E0
8.927968100E1,1.787535121E-1,-7.437969674E-1,-2.212879348E0
8.928968800E1,1.687368662E-1,-5.030915111E-1,-2.976836200E0
8.929969400E1,3.038839636E-1,-1.277092929E-1,-3.219612594E0
8.930970100E1,4.658197506E-1,9.408723643E-2,-3.025845222E0
8.931970800E1,6.060380284E-1,1.145538982E-1,-2.652896944E0
8.932971500E1,6.697573301E-1,1.760742448E-1,-2.227941191E0
8.933972100E1,6.750374389E-1,1.368210821E-1,-1.856464072E0
8.934972800E1,7.159479218E-1,1.530524777E-1,-1.630957430E0
8.935973500E1,7.564765815E-1,3.198614073E-1,-1.626450981E0
8.936974100E1,7.296942142E-1,4.859724351E-1,-1.855627336E0
8.937974800E1,6.826803345E-1,6.710026409E-1,-2.157234905E0
8.938975500E1,5.284063369E-1,8.280350259E-1,-2.303802967E0
8.939976100E1,5.104793950E-1,9.557187738E-1,-2.185161207E0
8.940976800E1,5.371979180E-1,1.076198167E0,-1.972673391E0
8.941977500E1,4.076265062E-1,1.143725176E0,-1.776327982E0
8.942978100E1,3.079076520E-1,1.138419631E0,-1.583650532E0
8.943978800E1,2.180064738E-1,1.176934145E0,-1.424237891E0
8.944979500E1,1.066415922E-1,1.303982300E0,-1.244567572E0
8.945980200E1,6.431485886E-2,1.375996462E0,-1.091885662E0
8.946980800E1,2.405946516E-3,1.447808602E0,-9.430997515E-1
8.947981500E1,-1.854152083E-2,1.544168962E0,-8.287440008E-1
8.948982200E1,2.581675446E-2,1.578188648E0,-7.214435005E-1
8.949982800E1,-5.838806625E-2,1.701385242E0,-6.717012370E-1
8.950983500E1,-6.251205264E-2,1.751868640E0,-4.698886818E-1
8.951984200E1,2.634673147E-2,1.756362956E0,-1.230137229E-2
8.952984800E1,-3.206505256E-2,1.764862177E0,2.468033713E-1
8.953985500E1,2.161158314E-2,1.713422905E0,5.264528918E-1
8.954986200E1,-1.418547125E-1,1.666881115E0,7.307113373E-1
8.955986800E1,-3.252854307E-1,1.588221739E0,7.930894339E-1
8.956987500E1,-3.532474738E-1,1.491458067E0,1.015149727E0
8.957988200E1,-4.605697915E-1,1.467081318E0,1.222760382E0
8.958988800E1,-5.594207362E-1,1.431501887E0,1.288674290E0
8.959989500E1,-6.507365569E-1,1.413794472E0,1.132559479E0
8.960990200E1,-6.637219803E-1,1.444496447E0,1.002332631E0
8.961990800E1,-5.895512557E-1,1.360190415E0,1.177915161E0
8.962991500E1,-4.674487118E-1,1.207430298E0,1.528518890E0
8.963992200E1,-3.131457705E-1,1.067743824E0,1.930323177E0
8.964992900E1,-1.788710777E-1,9.070723515E-1,2.200440567E0
8.965993500E1,-1.499367157E-1,7.269627605E-1,2.280714067E0
8.966994208E1,-2.369110701E-1,4.590602231E-1,2.250985653E0
8.967994908E1,-3.634491109E-1,1.992542522E-1,2.012226296E0
8.968995508E1,-4.321813767E-1,7.265508972E-2,1.597313136E0
8.969996208E1,-4.538697594E-1,-4.339511096E-3,1.121221728E0
8.970996908E1,-4.841451437E-1,-1.558397723E-1,8.086447817E-1
8.971997508E1,-4.795731692E-1,-3.536298086E-1,7.290805489E-1
8.972998208E1,-5.003299077E-1,-5.671954134E-1,6.192119515E-1
8.973998908E1,-5.127951848E-1,-7.347788067E-1,4.970542610E-1
