"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
6.924756175E1,-6.116281128E-1,6.762936401E-1,9.614207153E0
6.925756875E1,-6.087840271E-1,7.173083496E-1,9.561067657E0
6.926757575E1,-5.658233643E-1,7.694000244E-1,9.542356567E0
6.927758175E1,-5.533992004E-1,7.988887024E-1,9.507179718E0
6.928758875E1,-5.504054260E-1,8.289761353E-1,9.452842712E0
6.929759575E1,-5.962101746E-1,8.035290527E-1,9.486223297E0
6.930760175E1,-5.875282288E-1,7.493417358E-1,9.590706024E0
6.931760875E1,-5.610333252E-1,7.704478455E-1,9.760752411E0
6.932761575E1,-5.545967102E-1,7.729925537E-1,9.854906616E0
6.933762175E1,-5.945635986E-1,7.234455872E-1,9.857900391E0
6.934762875E1,-5.915698242E-1,7.382647705E-1,9.825118561E0
6.935763575E1,-5.559439087E-1,7.836204529E-1,9.777517548E0
6.936764175E1,-4.827461243E-1,8.403524780E-1,9.780062256E0
6.937764875E1,-3.992198181E-1,8.942404175E-1,9.784103851E0
6.938765575E1,-3.432362366E-1,9.216334534E-1,9.803413696E0
6.939766175E1,-3.528163147E-1,8.821156311E-1,9.884544983E0
6.940766875E1,-3.607498169E-1,8.354127502E-1,9.929152222E0
6.941767575E1,-3.544628906E-1,8.237370300E-1,9.933942261E0
6.942768175E1,-3.650907898E-1,8.400531006E-1,9.847571869E0
6.943768875E1,-3.824546814E-1,9.246272278E-1,9.707163849E0
6.944769575E1,-3.763174438E-1,9.789642334E-1,9.625733185E0
6.945770175E1,-4.052073669E-1,9.933343506E-1,9.629475403E0
6.946770875E1,-4.255650330E-1,9.503736877E-1,9.704020386E0
6.947771575E1,-4.095483398E-1,9.232800293E-1,9.794432373E0
6.948772175E1,-3.546125793E-1,9.168434143E-1,9.867480469E0
6.949772875E1,-3.625460815E-1,8.958869934E-1,9.906399536E0
6.950773575E1,-3.911366272E-1,8.898994446E-1,9.852062531E0
6.951774175E1,-4.333488464E-1,8.646020508E-1,9.743089142E0
6.952774875E1,-4.852908325E-1,8.514294434E-1,9.657766571E0
6.953775575E1,-4.896318054E-1,8.442443848E-1,9.611512756E0
6.954776175E1,-4.809498596E-1,8.388555908E-1,9.563911743E0
6.955776875E1,-5.168751526E-1,7.869136047E-1,9.511820068E0
6.956777575E1,-5.164260864E-1,7.375163269E-1,9.470805359E0
6.957778175E1,-5.408253479E-1,7.176077271E-1,9.449100494E0
6.958778875E1,-5.170248413E-1,7.343728638E-1,9.448651428E0
6.959779575E1,-4.592449951E-1,7.306306458E-1,9.574539642E0
6.960780175E1,-4.665797424E-1,6.909631348E-1,9.705816650E0
6.961780875E1,-5.087919617E-1,6.129753113E-1,9.813293152E0
6.962781575E1,-5.177732849E-1,5.513035583E-1,9.925559692E0
6.963782175E1,-5.261558533E-1,5.357359314E-1,9.939480743E0
6.964782875E1,-5.105882263E-1,6.096821594E-1,9.866732025E0
6.965783575E1,-4.875361633E-1,7.098239136E-1,9.789792023E0
6.966784175E1,-4.713697815E-1,7.780819702E-1,9.734556885E0
6.967784875E1,-4.942721558E-1,8.199948120E-1,9.718390503E0
6.968785575E1,-4.842430115E-1,8.334667969E-1,9.694440308E0
6.969786175E1,-4.831951904E-1,8.614585876E-1,9.714348907E0
6.970786875E1,-5.068460083E-1,8.523275757E-1,9.728120270E0
6.971787575E1,-4.839436340E-1,8.342152405E-1,9.811646576E0
6.972788175E1,-4.203259277E-1,8.170010376E-1,9.921218719E0
6.973788875E1,-4.073030090E-1,8.077203369E-1,9.939331055E0
6.974789575E1,-4.016148376E-1,7.869136047E-1,9.917626190E0
6.975790175E1,-4.090992737E-1,7.527845764E-1,9.901459808E0
6.976790875E1,-3.969744873E-1,7.427554321E-1,9.816436615E0
6.977791575E1,-3.793112183E-1,7.376660156E-1,9.750124512E0
6.978792175E1,-3.755690002E-1,7.429051208E-1,9.627230072E0
6.979792875E1,-3.734733582E-1,7.553292847E-1,9.497000885E0
6.980793575E1,-3.809577942E-1,7.605683899E-1,9.468709717E0
6.981794175E1,-3.867956543E-1,7.273374939E-1,9.457483063E0
6.982794875E1,-3.601510620E-1,7.228468323E-1,9.547445984E0
6.983795575E1,-3.246748352E-1,7.123686218E-1,9.726473694E0
6.984796175E1,-2.974314880E-1,7.153623962E-1,9.796228638E0
6.985796875E1,-3.266207886E-1,7.500901794E-1,9.864636383E0
6.986797575E1,-3.412902832E-1,7.604187012E-1,9.827962646E0
6.987798175E1,-4.001179504E-1,8.017327881E-1,9.749974823E0
6.988798875E1,-4.336482239E-1,7.991880798E-1,9.811945953E0
6.989799575E1,-4.689747620E-1,7.438032532E-1,9.883197784E0
6.990800175E1,-4.815486145E-1,6.722520447E-1,9.986632690E0
6.991800875E1,-5.273533630E-1,5.649252319E-1,1.004007156E1
6.992801575E1,-5.547463989E-1,4.828958130E-1,1.007105713E1
6.993802175E1,-5.641767883E-1,4.352947998E-1,1.005174728E1
6.994802875E1,-5.860313416E-1,4.137396240E-1,9.965676270E0
6.995803575E1,-5.854325867E-1,4.402345276E-1,9.842482452E0
6.996804175E1,-5.623805237E-1,5.037025452E-1,9.687105560E0
6.997804875E1,-5.173242188E-1,5.801934814E-1,9.543404388E0
6.998805575E1,-4.662803650E-1,6.682104492E-1,9.388326874E0
6.999806175E1,-4.107458496E-1,7.551795959E-1,9.251212006E0
7.000806875E1,-3.403921509E-1,7.963439941E-1,9.209149475E0
7.001807575E1,-3.350033569E-1,8.105644226E-1,9.266031189E0
7.002808175E1,-3.079096985E-1,7.839198303E-1,9.373807068E0
7.003808875E1,-2.712359619E-1,7.460485840E-1,9.583820343E0
7.004809575E1,-2.405497742E-1,7.238946533E-1,9.698182526E0
7.005810175E1,-2.228865051E-1,8.381071472E-1,9.620643768E0
7.006810875E1,-2.392025757E-1,9.096583557E-1,9.566755829E0
7.007811575E1,-2.758763123E-1,9.189390564E-1,9.558672638E0
7.008812175E1,-3.315605164E-1,8.833131409E-1,9.631870422E0
7.009812875E1,-3.918850708E-1,8.126600647E-1,9.748627625E0
7.010813575E1,-4.331991577E-1,7.116201782E-1,9.895172882E0
7.011814175E1,-4.574487305E-1,6.227050781E-1,1.002495300E1
7.012814875E1,-4.809498596E-1,5.948629761E-1,1.014081207E1
7.013815475E1,-5.233117676E-1,5.245092773E-1,1.018212616E1
7.014816175E1,-5.951623535E-1,5.168751526E-1,1.013138168E1
7.015816875E1,-6.490502930E-1,5.307962036E-1,9.976753235E0
7.016817475E1,-6.662644958E-1,5.599855042E-1,9.782756653E0
7.017818175E1,-6.539900208E-1,6.385720825E-1,9.587712250E0
7.018818875E1,-6.629713440E-1,6.988966370E-1,9.408385162E0
7.019819475E1,-6.589297485E-1,7.334747314E-1,9.288933563E0
7.020820175E1,-6.587800598E-1,7.481442261E-1,9.220675507E0
7.021820875E1,-6.792874146E-1,7.641609192E-1,9.232500916E0
7.022821475E1,-6.845265198E-1,7.301815796E-1,9.349258118E0
7.023822175E1,-6.563850403E-1,7.009922791E-1,9.569749603E0
7.024822875E1,-6.361770630E-1,6.682104492E-1,9.721533966E0
7.025823475E1,-6.035449219E-1,6.342311096E-1,9.891879730E0
7.026824175E1,-5.453160095E-1,6.252497864E-1,1.003947281E1
7.027824875E1,-5.309458923E-1,6.756948853E-1,1.004785538E1
7.028825475E1,-4.773573303E-1,7.358697510E-1,1.004815475E1
7.029826175E1,-4.689747620E-1,8.032296753E-1,1.000968475E1
7.030826875E1,-4.703219604E-1,8.228388977E-1,9.938732300E0
7.031827475E1,-5.074447632E-1,7.999365234E-1,9.925859070E0
7.032828175E1,-5.291496277E-1,7.638615417E-1,9.832752686E0
7.033828875E1,-5.553451538E-1,7.469467163E-1,9.707014160E0
7.034829475E1,-5.860313416E-1,7.351213074E-1,9.568552094E0
7.035830175E1,-6.011499023E-1,7.198530579E-1,9.477840729E0
7.036830875E1,-5.773493958E-1,7.144642639E-1,9.465566254E0
7.037831475E1,-5.294490051E-1,7.219487000E-1,9.519903259E0
7.038832175E1,-4.733157349E-1,7.060816956E-1,9.601184235E0
7.039832875E1,-4.568499756E-1,6.530918884E-1,9.661957855E0
7.040833475E1,-4.882846069E-1,6.472540283E-1,9.565708008E0
7.041834175E1,-5.646258545E-1,7.467970276E-1,9.509275360E0
7.042834875E1,-5.773493958E-1,7.219487000E-1,9.496551819E0
7.043835475E1,-5.673202515E-1,7.316784668E-1,9.527238007E0
7.044836175E1,-5.692662048E-1,7.526348877E-1,9.588610382E0
7.045836875E1,-5.420228577E-1,7.095245361E-1,9.589658203E0
7.046837475E1,-5.072950745E-1,7.256909180E-1,9.645342407E0
7.047838175E1,-4.805007935E-1,7.220983887E-1,9.737999725E0
7.048838875E1,-4.164340210E-1,7.352709961E-1,9.770931244E0
7.049839475E1,-3.568579102E-1,7.923023987E-1,9.811945953E0
7.050840175E1,-3.534150696E-1,8.195457458E-1,9.858798523E0
7.051840875E1,-3.643423462E-1,8.301736450E-1,9.859397278E0
7.052841475E1,-3.508703613E-1,9.114546204E-1,9.866732025E0
7.053842175E1,-3.299139404E-1,8.928932190E-1,9.954299927E0
7.054842875E1,-3.378474426E-1,8.607101440E-1,1.009186386E1
7.055843475E1,-3.656895447E-1,8.267308044E-1,1.010653336E1
7.056844175E1,-4.263134766E-1,7.819738770E-1,1.009261230E1
7.057844875E1,-5.272036743E-1,7.488926697E-1,1.000968475E1
7.058845475E1,-5.544470215E-1,7.653584290E-1,9.877509613E0
7.059846175E1,-5.525010681E-1,8.274792480E-1,9.797875214E0
7.060846875E1,-5.562432861E-1,8.259823608E-1,9.750423889E0
7.061847475E1,-6.098318481E-1,8.186476135E-1,9.637259216E0
7.062848175E1,-6.309379578E-1,8.454418945E-1,9.542506256E0
7.063848875E1,-6.709048462E-1,7.729925537E-1,9.547895050E0
7.064849450E1,-7.119195557E-1,7.708969116E-1,9.580377502E0
7.065850150E1,-7.095245361E-1,7.376660156E-1,9.638456726E0
7.066850850E1,-7.583230591E-1,6.830296326E-1,9.687404938E0
7.067851450E1,-8.277786255E-1,7.015910339E-1,9.639055481E0
7.068852150E1,-8.346643066E-1,7.027885437E-1,9.626032562E0
7.069852850E1,-8.282276917E-1,6.896159363E-1,9.654024353E0
7.070853450E1,-8.295748901E-1,6.755451965E-1,9.662107544E0
7.071854150E1,-8.250842285E-1,6.471043396E-1,9.701625366E0
7.072854850E1,-7.984396362E-1,6.521937561E-1,9.721234589E0
7.073855450E1,-8.032296753E-1,6.429130554E-1,9.701026611E0
7.074856150E1,-7.943980408E-1,6.336323547E-1,9.761800232E0
7.075856850E1,-7.342231750E-1,6.427633667E-1,9.830058289E0
7.076857450E1,-6.957531738E-1,6.447093201E-1,9.899513855E0
7.077858150E1,-7.006929016E-1,6.468049622E-1,9.839039612E0
7.078858850E1,-7.024891663E-1,6.683601379E-1,9.787247314E0
7.079859450E1,-6.771917725E-1,6.942562866E-1,9.756710815E0
7.080860150E1,-6.548881531E-1,7.864645386E-1,9.691147156E0
7.081860850E1,-6.462062073E-1,8.430468750E-1,9.627529449E0
7.082861450E1,-6.562353516E-1,8.381071472E-1,9.646988983E0
7.083862150E1,-6.204597473E-1,8.551716614E-1,9.703122253E0
7.084862850E1,-5.637277222E-1,8.128097534E-1,9.795330505E0
7.085863450E1,-5.786965942E-1,7.665559387E-1,9.826166382E0
7.086864150E1,-5.873785400E-1,7.328759766E-1,9.800719299E0
7.087864850E1,-6.204597473E-1,6.837780762E-1,9.740394745E0
7.088865450E1,-6.271957397E-1,7.114704895E-1,9.619146881E0
7.089866150E1,-6.605763245E-1,7.406597900E-1,9.537416840E0
7.090866850E1,-6.550378418E-1,7.441026306E-1,9.501491547E0
7.091867450E1,-6.505471802E-1,7.488926697E-1,9.494156799E0
7.092868150E1,-6.405180359E-1,7.575746155E-1,9.494605865E0
7.093868850E1,-6.044430542E-1,7.912545776E-1,9.565408630E0
7.094869450E1,-5.899232483E-1,7.949967957E-1,9.677375793E0
7.095870150E1,-5.915698242E-1,7.997868347E-1,9.701325989E0
7.096870850E1,-6.186634827E-1,8.002359009E-1,9.705517273E0
7.097871450E1,-6.688092041E-1,7.979905701E-1,9.757459259E0
7.098872150E1,-6.957531738E-1,7.593708801E-1,9.783505096E0
7.099872850E1,-7.261399841E-1,7.572752380E-1,9.753417664E0
7.100873450E1,-7.460485840E-1,7.628137207E-1,9.698781281E0
7.101874150E1,-7.502398682E-1,7.884104919E-1,9.673932953E0
7.102874850E1,-7.441026306E-1,7.869136047E-1,9.675130463E0
7.103875450E1,-7.749385071E-1,7.852670288E-1,9.669292603E0
7.104876150E1,-7.825726318E-1,7.316784668E-1,9.740694122E0
7.105876850E1,-8.170010376E-1,6.673123169E-1,9.826765137E0
7.106877450E1,-8.607101440E-1,6.336323547E-1,9.864037628E0
7.107878150E1,-8.656498718E-1,5.758525085E-1,9.892179108E0
7.108878850E1,-9.002279663E-1,5.668711853E-1,9.815388794E0
7.109879450E1,-9.098080444E-1,5.508544922E-1,9.735155640E0
7.110880150E1,-8.890013123E-1,5.824388123E-1,9.638905792E0
7.111880850E1,-8.795709229E-1,6.231541443E-1,9.503287811E0
7.112881450E1,-8.304730225E-1,6.674620056E-1,9.439520416E0
7.113882150E1,-7.795788574E-1,6.807843018E-1,9.481882324E0
7.114882850E1,-7.521858215E-1,6.704557800E-1,9.539811859E0
7.115883450E1,-7.607180786E-1,6.481521606E-1,9.670639801E0
7.116884150E1,-8.059240723E-1,6.249504089E-1,9.733059998E0
7.117884850E1,-7.990383911E-1,6.351292419E-1,9.776769104E0
7.118885450E1,-8.090675354E-1,6.581813049E-1,9.830806732E0
7.119886150E1,-8.093669128E-1,6.861730957E-1,9.796528015E0
7.120886850E1,-8.062234497E-1,7.605683899E-1,9.709409180E0
7.121887450E1,-7.668553162E-1,8.063731384E-1,9.681118011E0
7.122888150E1,-7.197033691E-1,8.388555908E-1,9.696835327E0
7.123888850E1,-7.086264038E-1,8.464897156E-1,9.732311554E0
7.124889450E1,-6.969506836E-1,8.014334106E-1,9.739646301E0
7.125890150E1,-6.834786987E-1,8.039781189E-1,9.721234589E0
7.126890850E1,-6.941065979E-1,7.738906860E-1,9.694589996E0
7.127891450E1,-6.776408386E-1,7.619155884E-1,9.693841553E0
7.128892150E1,-6.484515381E-1,7.967930603E-1,9.627978516E0
7.129892850E1,-6.319857788E-1,8.360115051E-1,9.535021820E0
7.130893450E1,-6.370751953E-1,8.876541138E-1,9.511520691E0
7.131894150E1,-6.402186584E-1,8.710386658E-1,9.597442017E0
7.132894850E1,-6.530918884E-1,8.024812317E-1,9.736951904E0
7.133895450E1,-6.718029785E-1,7.349716187E-1,9.782756653E0
7.134896150E1,-7.397616577E-1,6.758445740E-1,9.856702881E0
7.135896850E1,-7.963439941E-1,6.270460510E-1,9.849517822E0
7.136897450E1,-8.027806091E-1,6.271957397E-1,9.784852295E0
7.137898150E1,-8.265811157E-1,6.683601379E-1,9.749525757E0
7.138898850E1,-7.984396362E-1,7.125183105E-1,9.748627625E0
7.139899450E1,-7.439529419E-1,7.141648865E-1,9.818232880E0
7.140900150E1,-7.435038757E-1,6.795867920E-1,9.876910858E0
7.141900850E1,-7.740403748E-1,6.908134460E-1,9.765841827E0
7.142901450E1,-7.785310364E-1,7.412585449E-1,9.625433807E0
7.143902150E1,-7.747888184E-1,7.970924377E-1,9.569450226E0
7.144902850E1,-7.354206848E-1,8.440946960E-1,9.535770264E0
7.145903450E1,-7.500901794E-1,8.590635681E-1,9.496551819E0
7.146904150E1,-7.749385071E-1,8.466394043E-1,9.562714233E0
7.147904850E1,-7.503895569E-1,7.914042664E-1,9.703571320E0
7.148905450E1,-6.840774536E-1,7.779322815E-1,9.828262024E0
7.149906150E1,-6.210585022E-1,7.851173401E-1,9.981543274E0
7.150906850E1,-6.138734436E-1,7.213499451E-1,1.007390121E1
7.151907450E1,-6.647676086E-1,7.044351196E-1,9.986632690E0
7.152908150E1,-6.791377258E-1,7.379653931E-1,9.895771637E0
7.153908850E1,-6.689588928E-1,7.816744995E-1,9.765392761E0
7.154909450E1,-6.750961304E-1,8.006849670E-1,9.617350616E0
7.155910150E1,-6.903643799E-1,8.443940735E-1,9.543703766E0
7.156910850E1,-6.797364807E-1,8.123606873E-1,9.553732910E0
7.157911450E1,-6.783892822E-1,8.018824768E-1,9.575138397E0
7.158912150E1,-6.972500610E-1,8.003855896E-1,9.620045013E0
7.159912850E1,-7.244934082E-1,7.685018921E-1,9.690398712E0
7.160913450E1,-7.647596741E-1,7.033872986E-1,9.704619141E0
7.161914150E1,-8.036787415E-1,6.846762085E-1,9.675878906E0
7.162914850E1,-8.152047729E-1,7.259902954E-1,9.614057465E0
7.163915450E1,-8.181985474E-1,7.592211914E-1,9.613159332E0
7.164916208E1,-7.882608032E-1,7.876620483E-1,9.617200928E0
7.165916908E1,-7.729925537E-1,8.141569519E-1,9.649533691E0
7.166917508E1,-7.728428650E-1,7.955955505E-1,9.718689880E0
7.167918208E1,-7.692503357E-1,7.755372620E-1,9.767937469E0
7.168918908E1,-7.818241882E-1,7.937992859E-1,9.807006226E0
7.169919508E1,-8.012837219E-1,7.255412292E-1,9.870474243E0
7.170920208E1,-8.425978088E-1,6.848258972E-1,9.864337006E0
7.171920908E1,-8.689430237E-1,6.620732117E-1,9.879605255E0
7.172921508E1,-8.473878479E-1,6.619235229E-1,9.857301636E0
7.173922208E1,-8.632548523E-1,6.836283875E-1,9.798024902E0
7.174922908E1,-8.834628296E-1,6.593788147E-1,9.727970581E0
7.175923508E1,-8.785231018E-1,6.307882690E-1,9.673184509E0
7.176924208E1,-8.312214661E-1,6.445596313E-1,9.644593964E0
7.177924908E1,-7.444020081E-1,6.755451965E-1,9.646390228E0
7.178925508E1,-7.002438354E-1,6.966513062E-1,9.705068207E0
7.179926208E1,-6.774911499E-1,6.857240295E-1,9.753866730E0
7.180926908E1,-7.134164429E-1,6.810836792E-1,9.760303345E0
7.181927508E1,-7.661068726E-1,6.542893982E-1,9.715696106E0
7.182928208E1,-7.813751221E-1,6.661148071E-1,9.647288361E0
7.183928908E1,-7.673043823E-1,7.062313843E-1,9.588760071E0
7.184929508E1,-6.860234070E-1,7.485932922E-1,9.555529175E0
7.185930208E1,-6.182144165E-1,8.162525940E-1,9.542206879E0
7.186930908E1,-6.050418091E-1,8.623567200E-1,9.562863922E0
7.187931508E1,-5.930667114E-1,8.214916992E-1,9.650581512E0
7.188932208E1,-5.767506409E-1,7.945477295E-1,9.762099609E0
7.189932908E1,-5.827381897E-1,7.993377686E-1,9.852511597E0
7.190933508E1,-5.986051941E-1,7.800279236E-1,9.929750977E0
7.191934208E1,-6.209088135E-1,7.815248108E-1,9.926457825E0
7.192934908E1,-6.348298645E-1,7.840695190E-1,9.875413971E0
7.193935508E1,-6.761439514E-1,7.966433716E-1,9.741891632E0
7.194936208E1,-7.023394775E-1,8.249345398E-1,9.584419098E0
7.195936908E1,-6.991960144E-1,8.729846191E-1,9.494156799E0
7.196937508E1,-6.987469482E-1,8.583151245E-1,9.452543335E0
7.197938208E1,-7.283853149E-1,8.134085083E-1,9.523795166E0
7.198938908E1,-7.455995178E-1,7.226971436E-1,9.649084625E0
7.199939508E1,-7.602690125E-1,6.544390869E-1,9.746681671E0
7.200940208E1,-7.759863281E-1,6.101312256E-1,9.820029144E0
7.201940908E1,-7.852670288E-1,6.039939880E-1,9.842183075E0
7.202941508E1,-8.026309204E-1,6.248007202E-1,9.714049530E0
7.203942208E1,-8.485853577E-1,6.906637573E-1,9.579329681E0
7.204942908E1,-8.234376526E-1,6.767427063E-1,9.555678864E0
7.205943508E1,-7.863148499E-1,6.926097107E-1,9.555529175E0
7.206944208E1,-7.887098694E-1,7.264393616E-1,9.484726410E0
7.207944908E1,-7.720944214E-1,7.581733704E-1,9.397008820E0
7.208945508E1,-7.505392456E-1,7.815248108E-1,9.378746796E0
7.209946208E1,-7.065307617E-1,7.701484680E-1,9.495803375E0
7.210946908E1,-6.988966370E-1,7.614665222E-1,9.637259216E0
7.211947508E1,-7.033872986E-1,7.295828247E-1,9.739496613E0
7.212948208E1,-6.679110718E-1,7.176077271E-1,9.846823425E0
7.213948908E1,-7.038363647E-1,6.679110718E-1,9.891730042E0
7.214949508E1,-7.659571838E-1,6.553372192E-1,9.833501129E0
7.215950208E1,-7.837701416E-1,7.086264038E-1,9.796677704E0
7.216950908E1,-7.363188171E-1,7.167095947E-1,9.771979065E0
7.217951508E1,-7.622149658E-1,7.388635254E-1,9.791588287E0
7.218952208E1,-7.797285461E-1,7.023394775E-1,9.757608948E0
7.219952908E1,-7.741900635E-1,6.788383484E-1,9.639803925E0
7.220953508E1,-7.509883118E-1,7.104226685E-1,9.519753571E0
7.221954208E1,-6.665638733E-1,7.433541870E-1,9.421857147E0
7.222954908E1,-5.980064392E-1,8.228388977E-1,9.291927338E0
7.223955508E1,-5.569917297E-1,8.542735291E-1,9.247769165E0
7.224956208E1,-5.528004456E-1,8.054750061E-1,9.290879517E0
7.225956908E1,-5.608836365E-1,7.596702576E-1,9.408834229E0
7.226957508E1,-5.810916138E-1,6.870712280E-1,9.561367035E0
7.227958208E1,-5.676196289E-1,6.628216553E-1,9.722731476E0
7.228958908E1,-5.049000549E-1,6.911128235E-1,9.810598755E0
7.229959508E1,-3.980223083E-1,7.952961731E-1,9.837093658E0
7.230960208E1,-2.724334717E-1,9.463320923E-1,9.799372101E0
7.231960908E1,-1.628613281E-1,1.088835754E0,9.799372101E0
7.232961508E1,-9.131011963E-2,1.163680115E0,9.828112335E0
7.233962208E1,-7.050338745E-2,1.244811401E0,9.810598755E0
7.234962908E1,-7.454498291E-2,1.315913544E0,9.735005951E0
7.235963508E1,-1.061293030E-1,1.310973816E0,9.666747894E0
7.236964208E1,-1.579216003E-1,1.248104553E0,9.716594238E0
7.237964908E1,-2.236349487E-1,1.239721985E0,9.813143463E0
7.238965508E1,-8.397537231E-2,1.353186035E0,1.000968475E1
7.239966208E1,-9.729766846E-2,1.265318756E0,1.022568558E1
7.240966808E1,-2.233355713E-1,1.284628601E0,1.019679565E1
7.241967508E1,-2.100132751E-1,1.377136230E0,1.008497818E1
7.242968208E1,-2.736309814E-1,1.402134247E0,9.842482452E0
7.243968808E1,-3.357518005E-1,1.452130280E0,9.738897858E0
7.244969508E1,-2.607577515E-1,1.459614716E0,9.710906067E0
7.245970208E1,-2.520758057E-1,1.430575104E0,9.689350891E0
7.246970908E1,-2.477348328E-1,1.396146698E0,9.732910309E0
7.247971508E1,-2.200424194E-1,1.370250549E0,9.745783539E0
7.248972208E1,-2.496807861E-1,1.383423157E0,9.723779297E0
7.249972908E1,-2.609074402E-1,1.374591522E0,9.559720459E0
7.250973508E1,-3.162922668E-1,1.426084442E0,9.392967224E0
7.251974208E1,-3.206332397E-1,1.464704132E0,9.311087494E0
7.252974808E1,-3.480262756E-1,1.416055298E0,9.302555237E0
7.253975508E1,-3.995191956E-1,1.312321014E0,9.498048706E0
7.254976208E1,-4.113446045E-1,1.135239258E0,9.702224121E0
7.255976808E1,-4.367916870E-1,1.027613068E0,9.811496887E0
7.256977508E1,-4.140390015E-1,1.005159760E0,9.837093658E0
7.257978208E1,-3.303630066E-1,1.024768982E0,9.770332489E0
7.258978908E1,-2.917433167E-1,1.077459412E0,9.585167542E0
7.259979508E1,-3.444337463E-1,1.124910736E0,9.335935822E0
7.260980208E1,-4.234693909E-1,1.113235016E0,9.129066010E0
7.261980808E1,-4.734654236E-1,1.119821320E0,9.078022156E0
7.262981508E1,-4.453239441E-1,1.107995911E0,9.144483948E0
7.263982208E1,-4.643344116E-1,1.082249451E0,9.142238617E0
7.264982825E1,-4.763095093E-1,1.100062408E0,9.168733521E0
7.265983525E1,-4.963677979E-1,1.088835754E0,9.122030640E0
7.266984225E1,-5.813909912E-1,1.158291321E0,8.969946899E0
7.267984925E1,-6.779402161E-1,1.233285370E0,8.825197906E0
7.268985525E1,-8.009843445E-1,1.238674164E0,8.776848450E0
7.269986225E1,-8.803193665E-1,1.286873932E0,8.782985687E0
7.270986825E1,-9.425898743E-1,1.254541168E0,8.834328918E0
7.271987525E1,-9.743238831E-1,1.311871948E0,9.006021881E0
7.272988225E1,-9.412426758E-1,1.324595490E0,9.114995270E0
7.273988825E1,-1.011895752E0,1.353934479E0,9.096284180E0
7.274989525E1,-1.079405365E0,1.401834869E0,9.096733246E0
7.275990225E1,-1.187480621E0,1.386416931E0,9.079369354E0
7.276990925E1,-1.317111053E0,1.375489655E0,9.160650330E0
7.277991525E1,-1.450633392E0,1.264570312E0,9.346713409E0
7.278992225E1,-1.584305420E0,1.106798401E0,9.720785522E0
7.279992925E1,-1.708247681E0,9.455836487E-1,1.023511597E1
7.280993525E1,-1.767823792E0,8.646020508E-1,1.061412781E1
7.281994225E1,-1.733994141E0,8.798703003E-1,1.086410797E1
7.282994825E1,-1.664538574E0,1.000369720E0,1.070409073E1
7.283995525E1,-1.655557251E0,1.237626343E0,1.007943970E1
7.284996225E1,-1.704355774E0,1.527872772E0,9.332343292E0
7.285996825E1,-1.731599121E0,1.675615540E0,9.023236084E0
7.286997525E1,-1.697919159E0,1.739382935E0,8.949439545E0
7.287998225E1,-1.688937836E0,1.777703247E0,9.167835388E0
7.288998925E1,-1.728305969E0,1.753004608E0,9.235794067E0
7.289999525E1,-1.717827759E0,1.774859161E0,9.408085785E0
7.291000225E1,-1.609004059E0,1.840871887E0,9.746382294E0
7.292000825E1,-1.478774872E0,1.810485077E0,1.013467484E1
7.293001525E1,-1.394051056E0,1.735191650E0,1.037088364E1
7.294002225E1,-1.356329498E0,1.700314178E0,1.051248917E1
7.295002825E1,-1.290765839E0,1.688189392E0,1.049527496E1
7.296003525E1,-1.291065216E0,1.674268341E0,1.031909134E1
7.297004225E1,-1.283131714E0,1.680555267E0,1.006836273E1
7.298004925E1,-1.319655762E0,1.692680054E0,9.773625641E0
7.299005525E1,-1.344504089E0,1.714983673E0,9.550290070E0
7.300006225E1,-1.322948914E0,1.701661377E0,9.490863647E0
7.301006825E1,-1.293909302E0,1.689536591E0,9.417067108E0
7.302007525E1,-1.290167084E0,1.697619781E0,9.281000061E0
7.303008225E1,-1.264420624E0,1.696422272E0,9.164991302E0
7.304008825E1,-1.199455719E0,1.724713440E0,9.157057800E0
7.305009525E1,-1.127904510E0,1.783241730E0,9.159303131E0
7.306010225E1,-1.023122406E0,1.837279358E0,9.414223022E0
7.307010825E1,-1.009800110E0,1.726060638E0,9.626032562E0
7.308011525E1,-1.119971008E0,1.678609314E0,9.639504547E0
7.309012225E1,-1.151255951E0,1.690584412E0,9.653874664E0
7.310012825E1,-1.145268402E0,1.679357758E0,9.771829376E0
7.311013525E1,-1.102158051E0,1.675166473E0,1.006821304E1
7.312014225E1,-1.043779449E0,1.687141571E0,1.044857208E1
7.313014825E1,-1.071022797E0,1.636397095E0,1.074869797E1
7.314015525E1,-1.110839996E0,1.502126312E0,1.111932724E1
7.315016225E1,-1.111289062E0,1.422641602E0,1.134131561E1
7.316016925E1,-1.130299530E0,1.395248566E0,1.135598511E1
7.317017525E1,-1.087787933E0,1.379381561E0,1.128323639E1
7.318018225E1,-1.061143341E0,1.377585297E0,1.118548965E1
7.319018925E1,-1.056802368E0,1.370250549E0,1.118234619E1
7.320019525E1,-9.331594849E-1,1.288370819E0,1.131407227E1
7.321020225E1,-8.319699097E-1,1.197360077E0,1.135209320E1
7.322020825E1,-8.318202209E-1,1.198707275E0,1.107936035E1
7.323021525E1,-6.598278809E-1,1.034498749E0,1.094029953E1
7.324022225E1,-4.947212219E-1,7.792794800E-1,1.098326019E1
7.325022925E1,-2.808160400E-1,5.270539856E-1,1.088401657E1
7.326023525E1,-1.591191101E-1,4.002676392E-1,1.098355957E1
