"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.741913642E1,1.788586523E-2,-1.935959162E0,-2.817492557E-1
8.742914342E1,1.336067215E-1,-1.570850684E0,-1.221557609E0
8.743914942E1,1.952740159E-1,-1.273708049E0,-2.017614505E0
8.744915642E1,3.193823010E-1,-1.077069110E0,-2.402283527E0
8.745916242E1,5.027332230E-1,-1.025858537E0,-2.584231337E0
8.746916942E1,6.608816222E-1,-9.709781063E-1,-2.742826536E0
8.747917542E1,8.345134485E-1,-9.045703279E-1,-2.794200758E0
8.748918242E1,1.076352534E0,-8.157196203E-1,-2.657827901E0
8.749918842E1,1.332256804E0,-7.649625725E-1,-2.188602294E0
8.750919542E1,1.401998445E0,-8.272552997E-1,-1.662798443E0
8.751920142E1,1.302199046E0,-9.614464869E-1,-1.210732659E0
8.752920842E1,1.145696857E0,-1.086109125E0,-8.571450967E-1
8.753921542E1,8.744782173E-1,-1.181901281E0,-6.488111418E-1
8.754922142E1,6.059706393E-1,-1.338240844E0,-4.555127174E-1
8.755922842E1,3.043210064E-1,-1.332871931E0,-4.347264504E-1
8.756923442E1,7.188274562E-2,-1.230422573E0,-6.351783586E-1
8.757924142E1,-2.565594689E-2,-1.086498622E0,-7.939027816E-1
8.758924742E1,-4.057084185E-2,-9.219394820E-1,-7.228111643E-1
8.759925442E1,-9.492543479E-2,-7.716474018E-1,-6.688384402E-1
8.760926042E1,-1.241464108E-1,-6.686412428E-1,-7.728387719E-1
8.761926742E1,-1.628811721E-1,-5.546627107E-1,-9.077854925E-1
8.762927442E1,-1.336650657E-1,-3.653763532E-1,-9.825626099E-1
8.763928042E1,-1.134262992E-2,-2.002609965E-1,-9.569266623E-1
8.764928742E1,7.744193109E-2,-4.947453417E-2,-8.818910980E-1
8.765929342E1,1.725870385E-1,9.923214667E-2,-7.674166489E-1
8.766930042E1,1.975534616E-1,1.416921417E-1,-6.018568307E-1
8.767930642E1,1.913739231E-1,1.094981763E-1,-3.772342873E-1
8.768931342E1,2.039014547E-1,6.010082535E-2,-1.530216336E-3
8.769931942E1,2.369627266E-1,4.571645558E-3,3.890865934E-1
8.770932642E1,2.454464701E-1,-5.830697268E-3,6.066375142E-1
8.771933242E1,1.968384567E-1,2.948867798E-2,7.407007205E-1
8.772933942E1,1.497672196E-1,4.047954306E-3,8.104778838E-1
8.773934642E1,1.025722407E-1,8.850491792E-3,5.779931742E-1
8.774935242E1,3.994485173E-2,1.106003033E-1,1.441859061E-1
8.775935942E1,8.371500676E-2,2.515135959E-1,-1.930183429E-1
8.776936542E1,9.730896089E-2,3.816742974E-1,-5.608117157E-1
8.777937242E1,9.130052654E-2,5.146440013E-1,-7.809067601E-1
8.778937842E1,1.310338370E-1,4.764659954E-1,-5.432583743E-1
8.779938542E1,1.977489596E-1,4.072878063E-1,-2.198710960E-1
8.780939142E1,2.428153327E-1,4.192208771E-1,-6.362647712E-2
8.781939842E1,2.874878227E-1,5.224667718E-1,-1.179243064E-1
8.782940442E1,2.874950404E-1,6.422161404E-1,-2.923572743E-1
8.783941142E1,3.345072938E-1,7.934108115E-1,-5.143146569E-1
8.784941842E1,5.619105172E-1,1.024750856E0,-6.416950804E-1
8.785942442E1,7.842109486E-1,1.287672223E0,-5.687990123E-1
8.786943142E1,8.908442084E-1,1.380336996E0,-4.176403016E-1
8.787943742E1,8.344356074E-1,1.234956212E0,-2.259796822E-1
8.788944442E1,6.356168997E-1,8.887418421E-1,8.773396254E-2
8.789945042E1,3.884140905E-1,5.843732174E-1,3.828610629E-1
8.790945742E1,2.397629399E-1,4.239764176E-1,4.102418196E-1
8.791946342E1,1.325569910E-1,2.758919536E-1,1.349163151E-1
8.792947042E1,3.281901447E-2,1.441392014E-1,-7.127171159E-2
8.793947642E1,5.613957429E-3,-1.620585054E-2,7.389184892E-2
8.794948342E1,1.142355630E-1,-3.184268660E-1,5.053093600E-1
8.795949042E1,9.496073736E-2,-7.753619186E-1,9.786180782E-1
8.796949642E1,-8.045353951E-2,-1.271927864E0,1.411986805E0
8.797950342E1,-2.894183906E-1,-1.701335102E0,1.557680708E0
8.798950942E1,-4.047318421E-1,-1.960212389E0,1.504431285E0
8.799951642E1,-4.340239075E-1,-2.018929398E0,1.337804350E0
8.800952242E1,-3.721877016E-1,-1.908514232E0,1.040496238E0
8.801952942E1,-1.607082737E-1,-1.631032274E0,8.025964218E-1
8.802953542E1,-2.342649949E-2,-1.385190478E0,7.749010849E-1
8.803954242E1,-1.029500074E-2,-1.335861612E0,7.528459722E-1
8.804954942E1,-9.664219558E-2,-1.392143402E0,6.716895425E-1
8.805955542E1,-2.148758197E-1,-1.519112181E0,6.038191563E-1
8.806956267E1,-2.262993239E-1,-1.592672201E0,4.985143107E-1
8.807956867E1,-6.174867122E-2,-1.505871454E0,3.986128771E-1
8.808957567E1,5.928802583E-2,-1.394581983E0,2.010565102E-1
8.809958167E1,6.801223147E-2,-1.299496024E0,-2.376261663E-1
8.810958867E1,8.676473172E-3,-1.173270718E0,-7.456597441E-1
8.811959467E1,-4.100663301E-2,-1.117470593E0,-1.069925859E0
8.812960167E1,-7.023827104E-2,-1.090605999E0,-1.245755142E0
8.813960767E1,-1.069404032E-1,-1.048256809E0,-1.319766274E0
8.814961467E1,-2.145298655E-1,-1.045078774E0,-1.415271186E0
8.815962167E1,-2.751609237E-1,-1.079687274E0,-1.378932495E0
8.816962767E1,-2.959149761E-1,-1.058308903E0,-1.229878782E0
8.817963467E1,-3.656667771E-1,-1.086244561E0,-1.226131886E0
8.818964067E1,-4.237445755E-1,-1.084789408E0,-1.173898124E0
8.819964767E1,-4.466582787E-1,-1.005819179E0,-1.094781203E0
8.820965367E1,-3.943584065E-1,-9.409198364E-1,-8.173740900E-1
8.821966067E1,-3.002470686E-1,-9.889257693E-1,-3.737633801E-1
8.822966667E1,-1.717706575E-1,-1.068123747E0,1.634214914E-1
8.823967367E1,-3.960710651E-2,-1.176846656E0,6.594969285E-1
8.824968067E1,6.600849574E-2,-1.301480277E0,1.068164678E0
8.825968667E1,1.409659175E-1,-1.383956861E0,1.506553824E0
8.826969367E1,2.712935570E-1,-1.472143106E0,1.916336637E0
8.827969967E1,3.440363549E-1,-1.426891358E0,1.983176159E0
8.828970667E1,3.497037687E-1,-1.320496299E0,1.620022552E0
8.829971267E1,2.842347060E-1,-1.123151821E0,1.042207133E0
8.830971967E1,1.632612777E-1,-8.845553818E-1,4.294797438E-1
8.831972567E1,1.038551838E-2,-7.528415868E-1,-9.523594022E-2
8.832973267E1,-1.679983263E-1,-6.732333536E-1,-5.387840849E-1
8.833973867E1,-2.284334663E-1,-5.423688667E-1,-7.292699987E-1
8.834974567E1,-2.555833859E-1,-4.436873815E-1,-8.846609241E-1
8.835975267E1,-2.346639669E-1,-3.477168117E-1,-9.123556763E-1
8.836975867E1,-2.004326123E-1,-2.167476596E-1,-7.262575132E-1
8.837976567E1,-1.712573999E-1,-1.865336345E-1,-4.510477835E-1
8.838977167E1,-1.660114059E-1,-2.959193981E-1,-1.089383054E-1
8.839977867E1,-1.438908044E-1,-3.618534058E-1,2.860130453E-1
8.840978467E1,-1.659124601E-1,-3.903884760E-1,5.146040940E-1
8.841979167E1,-1.946866631E-1,-3.305936792E-1,4.093489498E-1
8.842979767E1,-2.663228755E-1,-1.793046487E-1,8.373271286E-2
8.843980467E1,-3.233307431E-1,9.029708952E-3,-2.640479797E-1
8.844981167E1,-3.425759032E-1,1.232862762E-1,-5.376099640E-1
8.845981767E1,-2.586465777E-1,1.777626649E-1,-3.665853381E-1
8.846982467E1,-9.812205277E-2,1.381121839E-1,1.741680890E-1
8.847983067E1,6.952161253E-2,-2.670423388E-2,9.282390529E-1
8.848983767E1,8.906488018E-2,-2.382638052E-1,1.533349859E0
8.849984367E1,-3.132664058E-3,-4.997298738E-1,1.834989588E0
8.850985067E1,-1.312875696E-1,-6.835197023E-1,1.814911419E0
8.851985667E1,-2.481654985E-1,-7.233867496E-1,1.572944280E0
8.852986367E1,-2.647303315E-1,-6.370531952E-1,1.085649022E0
8.853987067E1,-2.089557879E-1,-3.927422726E-1,4.726713717E-1
8.854987667E1,-6.384910986E-2,-1.104847477E-1,-2.905189097E-2
8.855988367E1,6.487317659E-2,1.094029398E-1,-5.022547746E-1
8.856988967E1,3.918343462E-2,2.561364046E-1,-8.753141499E-1
8.857989667E1,-2.930302888E-2,2.711960547E-1,-1.037960885E0
8.858990267E1,-1.234467823E-2,2.689057003E-1,-1.154138044E0
8.859990967E1,-6.459313150E-2,3.192676225E-1,-1.253728405E0
8.860991567E1,-7.872183178E-2,3.425233148E-1,-1.238543186E0
8.861992267E1,-8.101931244E-2,2.808325584E-1,-1.158957903E0
8.862992967E1,-8.461494807E-2,2.314586695E-1,-1.097525886E0
8.863993567E1,-9.502679262E-2,1.359253983E-1,-8.988380831E-1
8.864994267E1,-6.496614732E-2,-1.125928152E-1,-4.933173054E-1
8.865994867E1,-2.946982071E-2,-4.090736921E-1,-3.267190218E-2
8.866995567E1,-3.173992909E-2,-7.638361064E-1,3.791404796E-1
8.867996167E1,-1.225987168E-1,-1.100592751E0,6.131302625E-1
8.868996867E1,-2.243354452E-1,-1.375711703E0,6.513383085E-1
8.869997467E1,-2.896573956E-1,-1.480634725E0,5.795766002E-1
8.870998167E1,-2.738404214E-1,-1.444759864E0,2.809832704E-1
8.871998767E1,-1.799194103E-1,-1.305340170E0,-5.954102755E-2
8.872999467E1,-1.516536775E-1,-1.156351068E0,-4.206194580E-1
8.874000167E1,-1.303062606E-1,-1.086774026E0,-5.096105719E-1
8.875000767E1,-8.050994687E-3,-1.068578368E0,-3.057807273E-1
8.876001467E1,-3.106589131E-3,-1.101900919E0,-1.948157769E-1
8.877002067E1,-9.467859093E-2,-1.176783579E0,-1.985194033E-1
8.878002767E1,-9.131750174E-2,-1.186032851E0,-2.668371016E-1
8.879003367E1,-3.026029117E-2,-1.059490041E0,-3.347145045E-1
8.880004067E1,6.792469226E-2,-8.188035880E-1,-3.925265104E-1
8.881004667E1,1.479567023E-1,-5.597752967E-1,-5.441804802E-1
8.882005367E1,2.033422964E-1,-3.398602004E-1,-7.385816896E-1
8.883006067E1,1.531868540E-1,-2.363995667E-1,-8.953396940E-1
8.884006667E1,2.322670470E-1,-1.400279510E-1,-1.013149980E0
8.885007367E1,3.300757987E-1,3.587515309E-2,-1.036180993E0
8.886007967E1,3.768598827E-1,1.320652127E-1,-9.846904117E-1
8.887008667E1,5.156730016E-1,2.482232215E-1,-8.286358273E-1
8.888009267E1,5.505160846E-1,3.363771603E-1,-4.445784241E-1
8.889009967E1,5.166198851E-1,2.446967657E-1,-1.222231793E-1
8.890010567E1,4.380562570E-1,2.418143807E-1,1.849754977E-1
8.891011267E1,3.672761866E-1,2.445595754E-1,4.491860300E-1
8.892011967E1,2.664980727E-1,2.798061528E-1,5.458229631E-1
8.893012567E1,1.669364720E-1,3.086846738E-1,4.944838250E-1
8.894013267E1,1.165449848E-1,3.240955954E-1,4.020954788E-1
8.895013867E1,2.815160248E-2,3.681817011E-1,3.148222768E-1
8.896014567E1,2.234144356E-2,3.962136915E-1,3.566988659E-1
8.897015167E1,-1.258487089E-2,3.931078698E-1,4.170380384E-1
8.898015867E1,-5.508543095E-2,3.701923393E-1,5.353658026E-1
8.899016467E1,-7.947853457E-2,2.966276421E-1,6.639770651E-1
8.900017167E1,-1.105154639E-1,2.434121324E-1,6.427475792E-1
8.901017867E1,-1.513325375E-1,2.222379758E-1,5.485033268E-1
8.902018467E1,-1.526966015E-1,1.333790090E-1,5.009262872E-1
8.903019167E1,-1.198802183E-1,9.025045797E-2,4.836068344E-1
8.904019767E1,-8.262295702E-2,8.625469007E-2,4.111504769E-1
8.905020467E1,-3.599606255E-2,6.141162492E-2,2.637930411E-1
8.906021067E1,-2.914168227E-2,9.022706911E-2,6.430183053E-2
8.907021758E1,-5.174162759E-2,5.564203106E-2,-8.969570339E-2
8.908022358E1,-5.594315353E-2,2.353358120E-2,-3.033348370E-1
8.909023058E1,-2.270662045E-2,5.360347241E-2,-4.761896414E-1
8.910023758E1,1.563879853E-2,6.328404956E-2,-4.899487245E-1
8.911024358E1,2.069480368E-2,1.794956334E-2,-4.770532751E-1
8.912025058E1,-4.381971932E-3,-2.927803203E-2,-4.379886121E-1
8.913025658E1,-5.697543377E-2,-8.761190191E-2,-3.878195018E-1
8.914026358E1,-1.140424313E-1,-1.451807367E-1,-4.151265836E-1
8.915026958E1,-1.279395635E-1,-7.959624633E-2,-5.230082971E-1
8.916027658E1,-9.810710583E-2,3.991141297E-2,-6.619188452E-1
8.917028358E1,-1.019275212E-2,1.983254220E-1,-5.810822582E-1
8.918028958E1,8.534817978E-2,2.562909903E-1,-3.550838649E-1
8.919029658E1,7.020022759E-2,2.300283674E-1,-1.312571275E-1
8.920030258E1,2.070838932E-2,1.393496740E-1,1.443654156E-1
8.921030958E1,-3.388373991E-2,-2.416332632E-2,4.264543945E-1
8.922031558E1,-1.446395769E-1,-1.424294756E-1,5.325111920E-1
8.923032258E1,-2.262921062E-1,-1.951690219E-1,5.648726070E-1
8.924032858E1,-2.002376625E-1,-2.309831446E-1,4.159995729E-1
8.925033558E1,-2.551150056E-1,-1.691935703E-1,1.407272780E-1
8.926034258E1,-2.576562421E-1,-8.210426331E-2,-4.602986634E-2
8.927034858E1,-2.271972918E-1,-9.797594547E-2,-1.684068274E-1
8.928035558E1,-2.237651589E-1,-4.194704801E-2,-3.683640611E-1
8.929036158E1,-1.921415163E-1,2.709402390E-2,-4.781022656E-1
8.930036858E1,-1.443708973E-1,5.840666771E-2,-5.211325103E-1
8.931037458E1,-3.129673299E-2,1.229343469E-1,-5.105747777E-1
8.932038158E1,7.201202391E-2,1.666549286E-1,-3.360295433E-1
8.933038758E1,3.939008801E-2,8.158831961E-2,-4.325770140E-2
8.934039458E1,1.206635259E-1,3.456084520E-2,2.537253052E-1
8.935040158E1,1.585776579E-1,4.124560140E-2,4.965864837E-1
8.936040758E1,5.770821780E-2,-4.713075086E-2,5.103958529E-1
8.937041458E1,-3.696818728E-2,-5.039181612E-2,3.203607595E-1
8.938042058E1,-7.486472511E-2,5.270870224E-2,3.901086867E-2
8.939042758E1,-7.407163710E-2,1.485743145E-1,-1.547623497E-1
8.940043358E1,-8.253249876E-2,2.059007091E-1,-3.413499248E-1
8.941044058E1,-9.319955600E-2,1.818309382E-1,-4.031894928E-1
8.942044758E1,-8.666644368E-2,1.213564758E-1,-3.844655389E-1
8.943045358E1,-9.311537437E-2,5.885405280E-2,-2.917134959E-1
8.944046058E1,-4.815877817E-2,-6.088851839E-3,-1.369710267E-1
8.945046658E1,-5.165482384E-2,-2.392373666E-2,-1.696803510E-2
8.946047358E1,-3.473030481E-2,-6.665153414E-2,1.520936805E-1
8.947047958E1,-8.801137637E-2,-1.205596465E-1,2.925256741E-1
8.948048658E1,-1.961211496E-1,-1.940304959E-1,2.248505849E-1
8.949049258E1,-2.306318914E-1,-1.831084818E-1,1.118864715E-1
8.950049958E1,-2.605209940E-1,-1.289242347E-1,4.398977280E-2
8.951050658E1,-2.812866313E-1,-1.129081994E-1,-4.268058121E-2
8.952051258E1,-2.606773888E-1,-7.278022014E-2,-1.852181572E-1
8.953051958E1,-2.440780024E-1,-1.475289054E-2,-2.928080946E-1
8.954052558E1,-2.118542710E-1,2.062239870E-2,-3.815337449E-1
8.955053258E1,-1.864891957E-1,-8.050811961E-3,-3.042645442E-1
8.956053858E1,-1.524483872E-1,-3.450639300E-2,-2.085508865E-1
8.957054558E1,-7.275163273E-2,-2.110165112E-2,-8.418470263E-2
8.958055258E1,-1.217040380E-2,-4.252329111E-2,1.785494077E-1
8.959055858E1,4.417120093E-2,-5.534660049E-2,3.111011088E-1
8.960056558E1,8.773293014E-2,-1.856461734E-2,3.304045218E-1
8.961057158E1,1.332821828E-1,3.433112271E-2,2.826725310E-1
8.962057858E1,1.604708402E-1,1.017405291E-1,1.798205924E-1
8.963058458E1,1.694197845E-1,1.338099488E-1,6.051166534E-2
8.964059158E1,1.824112744E-1,1.968107738E-1,-2.865720391E-2
8.965059758E1,1.859558565E-1,2.091276412E-1,3.822441816E-2
8.966060458E1,1.911932076E-1,1.713829871E-1,1.166227162E-1
8.967061158E1,1.626316787E-1,1.293505698E-1,1.314635342E-1
8.968061758E1,1.298303978E-1,6.465200566E-2,1.386456692E-1
8.969062458E1,1.252437230E-1,-3.165280558E-2,7.876257956E-2
8.970063058E1,8.644540980E-2,-8.495492712E-2,-1.216162384E-2
8.971063758E1,9.401470355E-2,-8.486926541E-2,-1.084559101E-1
8.972064358E1,1.005898884E-1,-1.047139844E-1,-9.969678104E-2
8.973065058E1,2.062108308E-2,-9.738625377E-2,-1.426486731E-1
8.974065758E1,3.371818833E-2,-8.320010461E-2,-2.785058051E-1
8.975066358E1,2.944362701E-2,-1.999579646E-2,-3.052632487E-1
8.976067058E1,1.688243735E-2,-3.912832461E-2,-2.070089757E-1
8.977067658E1,8.117186995E-3,-1.222323887E-1,-8.066584826E-2
8.978068358E1,-7.299097572E-3,-1.778882338E-1,9.428284407E-2
8.979068958E1,2.482298361E-2,-2.383509287E-1,2.698326302E-1
8.980069658E1,2.059864439E-2,-2.795003434E-1,4.386791682E-1
8.981070258E1,-5.377051092E-2,-3.387041328E-1,4.510974848E-1
8.982070958E1,-9.028943332E-2,-3.154078024E-1,2.351709205E-1
8.983071658E1,-8.126361642E-2,-2.258427112E-1,5.406101704E-2
8.984072258E1,-9.935493819E-2,-1.678118002E-1,-1.663135242E-1
8.985072958E1,-1.060914971E-1,-1.039973351E-1,-4.204726928E-1
8.986073558E1,-1.133589192E-1,-1.490798794E-2,-5.609549725E-1
8.987074258E1,-7.162744157E-2,2.688432813E-2,-5.305745941E-1
8.988074858E1,-5.257362242E-2,4.111360051E-2,-5.886953330E-1
8.989075558E1,-3.790334207E-2,8.087971017E-2,-6.085086232E-1
8.990076258E1,3.483335285E-2,5.823541738E-2,-3.008608800E-1
8.991076858E1,8.272303577E-2,-4.893359363E-2,1.085518044E-1
8.992077558E1,1.062252430E-1,-1.498817519E-1,3.941274780E-1
8.993078158E1,7.389911226E-2,-1.946932778E-1,5.003257781E-1
8.994078858E1,1.726854544E-2,-1.995820617E-1,3.415007830E-1
8.995079458E1,-4.219223821E-2,-1.611641007E-1,9.099378526E-2
8.996080158E1,-8.025438700E-2,-1.215603974E-1,-1.499927759E-1
8.997080858E1,-7.210299379E-2,-1.058389887E-1,-3.257606632E-1
8.998081458E1,-4.056540577E-2,-8.059085771E-2,-4.302925068E-1
8.999082158E1,6.564056883E-3,-9.866109297E-2,-4.865544158E-1
9.000082758E1,3.726863595E-2,-9.449875250E-2,-4.860556483E-1
9.001083458E1,4.947051421E-2,-1.114406944E-1,-3.566041410E-1
9.002084058E1,-7.616153704E-3,-2.037366546E-1,-3.029489207E-1
9.003084758E1,1.298213803E-1,-1.522984061E-1,-2.515302604E-1
9.004085358E1,1.915667350E-1,-3.564535752E-3,-7.822638988E-2
9.005086058E1,1.690865297E-1,-2.129797138E-2,-1.982732356E-2
9.006086758E1,1.251980508E-1,-2.235609815E-2,5.494394660E-2
9.007087254E1,8.671500298E-2,-9.412701577E-3,1.470258987E-1
9.008087954E1,2.483421209E-2,6.770783365E-3,1.559949428E-1
9.009088554E1,-3.073806351E-2,1.477013983E-2,1.453237742E-1
9.010089254E1,-7.717701567E-2,3.581631549E-2,5.418322384E-2
9.011089854E1,-1.358350223E-1,8.849271186E-2,-5.434694588E-2
9.012090554E1,-1.609546425E-1,7.727073558E-2,-7.372111022E-2
9.013091254E1,-2.038480806E-1,1.803829484E-2,1.214115858E-2
9.014091854E1,-2.275977530E-1,-3.552176200E-2,1.183014518E-1
9.015092554E1,-1.844955692E-1,-8.725946099E-2,2.739174950E-1
9.016093154E1,-1.149355387E-1,-1.148217738E-1,3.626185870E-1
9.017093854E1,-7.337374450E-2,-7.452926852E-2,2.312339902E-1
9.018094454E1,-5.752815553E-2,3.346288428E-3,-5.217178166E-2
9.019095154E1,-2.767948093E-2,9.645033382E-2,-2.434464848E-1
9.020095854E1,-1.052150269E-2,1.410707288E-1,-3.576595634E-1
9.021096454E1,-9.490590144E-2,1.657696601E-1,-3.716852796E-1
9.022097154E1,-1.447416474E-1,1.592837823E-1,-3.185030991E-1
9.023097754E1,-1.170569724E-1,1.727301125E-1,-2.391750938E-1
9.024098454E1,-1.259725145E-1,1.360316715E-1,-1.212642360E-1
9.025099054E1,-4.040560319E-2,9.094781153E-2,1.770531052E-1
9.026099754E1,3.272914551E-2,-1.305211093E-1,2.545661348E-1
9.027100354E1,-4.720857365E-2,-1.162659629E-1,2.745870012E-1
9.028101054E1,-6.368013446E-2,-7.427601099E-2,2.402848953E-1
9.029101754E1,-1.043458474E-1,-1.025092918E-1,-3.711520135E-2
9.030102354E1,-2.137230777E-1,-5.711209416E-2,-3.422363627E-1
9.031103054E1,-1.817812004E-1,2.052803926E-2,-4.135022271E-1
9.032103654E1,-7.203369515E-2,9.013804525E-2,-3.484981459E-1
9.033104354E1,8.438465000E-2,1.003415827E-1,-2.372425890E-1
9.034104954E1,1.678378203E-1,1.208892833E-1,-1.006001759E-1
9.035105654E1,2.021410043E-1,7.869884491E-2,-3.337941527E-2
9.036106354E1,2.053202999E-1,9.024081007E-3,7.435962617E-2
9.037106954E1,1.675349345E-1,-4.643061988E-2,9.424132884E-2
9.038107654E1,1.509440448E-2,-1.457087403E-1,6.947778583E-2
9.039108254E1,-1.229899686E-2,-2.056534450E-1,-8.735155463E-3
9.040108954E1,-3.979143541E-2,-2.308485856E-1,2.190366983E-2
9.041109554E1,-1.938806975E-2,-2.326785448E-1,5.234602869E-2
9.042110254E1,-1.097037242E-2,-2.169344050E-1,-1.736623049E-3
9.043110954E1,-8.739120606E-3,-1.482481129E-1,-1.532315487E-1
9.044111554E1,-2.006181518E-2,-4.369441532E-2,-3.345016658E-1
9.045112254E1,-4.803194384E-2,3.176843427E-2,-4.471582156E-1
9.046112854E1,-8.217861431E-2,8.849907070E-2,-5.135328841E-1
9.047113554E1,-1.115517001E-1,1.241454515E-1,-4.705505866E-1
9.048114154E1,-5.815733878E-2,1.320665284E-1,-3.797099984E-1
9.049114854E1,6.249193456E-3,1.034525207E-1,-8.674285948E-2
9.050115554E1,3.415704014E-2,8.318029717E-2,1.746879065E-1
9.051116154E1,1.237177642E-2,2.687972344E-2,3.452237052E-1
9.052116854E1,-5.317626022E-2,-4.249924444E-2,4.873817968E-1
9.053117454E1,-1.350827232E-1,-8.883360453E-2,5.127709919E-1
9.054118154E1,-1.506186290E-1,-1.186705573E-1,4.156808996E-1
9.055118754E1,-1.943240444E-1,-1.287196552E-1,3.120910424E-1
9.056119454E1,-2.092456636E-1,-1.288711712E-1,9.024768054E-2
9.057120154E1,-2.080126869E-1,-1.129408707E-1,-1.697627968E-1
9.058120754E1,-1.875796283E-1,-6.090467133E-2,-3.736218774E-1
9.059121454E1,-1.316814344E-1,-5.364966542E-3,-4.769714141E-1
9.060122054E1,-6.550339680E-2,1.634377174E-2,-4.710008222E-1
9.061122754E1,-6.150344448E-2,1.668934219E-2,-3.812694508E-1
9.062123354E1,-6.740953429E-2,-1.233689412E-3,-3.035038215E-1
9.063124054E1,-7.370968988E-2,-6.730883427E-2,-1.711538494E-1
9.064124754E1,-1.132559808E-1,-1.350250002E-1,-1.462914884E-2
9.065125354E1,-1.059126088E-1,-1.676983642E-1,5.041176975E-2
9.066126054E1,-1.042322652E-1,-1.355631633E-1,2.825491548E-2
9.067126654E1,-9.055412946E-2,-8.758215420E-2,4.018791318E-3
9.068127354E1,-7.086593309E-2,-1.003456027E-1,3.567970991E-3
9.069127954E1,-5.161691744E-2,-1.002925392E-1,5.032113791E-3
9.070128654E1,-3.797613077E-2,-6.188093707E-2,9.339757562E-3
9.071129354E1,-1.784944804E-2,-6.023881964E-2,-2.870982885E-2
9.072129954E1,-7.595259044E-3,-5.011370793E-2,-6.290025294E-2
9.073130654E1,-2.460362166E-2,-7.508884706E-2,-2.840869725E-2
9.074131254E1,-6.969186701E-3,-1.128816676E-1,2.196740448E-2
9.075131954E1,6.598692499E-3,-6.698789522E-2,7.669792771E-2
9.076132554E1,8.312261073E-2,-3.568921164E-3,1.231832922E-1
9.077133254E1,1.177884134E-1,-3.804878242E-2,-1.784143370E-1
9.078133954E1,8.210901417E-2,1.793358582E-1,-1.773904896E-1
9.079134554E1,1.130858451E-1,1.384881599E-1,-4.168830872E-2
9.080135254E1,1.999843136E-1,1.177710728E-1,-3.439449191E-2
9.081135854E1,1.751539479E-1,1.723310766E-1,-1.985948324E-2
9.082136554E1,1.368686638E-1,1.049579230E-1,5.439372361E-2
9.083137154E1,1.014609591E-1,7.554295644E-2,-1.110970974E-3
9.084137854E1,4.503775829E-2,7.778912779E-2,-9.353323102E-2
9.085138554E1,5.600689732E-2,8.156357858E-2,-6.790780842E-2
9.086139154E1,6.735321829E-2,8.969460703E-2,1.775799394E-3
9.087139854E1,6.005762905E-2,7.962391097E-2,1.292111868E-1
9.088140454E1,4.667432087E-2,1.532409042E-3,2.570131946E-1
9.089141154E1,-8.371659648E-3,-8.579674345E-2,3.472503501E-1
9.090141754E1,-5.545521252E-2,-1.014981255E-1,3.278106970E-1
9.091142454E1,-6.810959218E-2,-1.153998076E-1,2.125930667E-1
9.092143154E1,-6.105598630E-2,-7.346719489E-2,7.145414472E-2
9.093143754E1,-2.774138376E-4,-4.569160491E-3,-2.408468127E-2
9.094144454E1,9.198105108E-2,5.305836573E-2,-7.853336871E-2
9.095145054E1,1.376449822E-1,8.192482688E-2,-1.423791164E-1
9.096145754E1,1.185663672E-1,9.219725188E-2,-2.594047058E-1
9.097146354E1,8.510917484E-2,1.011316878E-1,-3.804549336E-1
9.098147054E1,8.394023420E-2,1.435267056E-1,-4.259509492E-1
9.099147754E1,6.949839726E-2,1.547927552E-1,-4.225443614E-1
9.100148354E1,4.817786842E-2,1.208408245E-1,-3.308202589E-1
9.101149054E1,4.734061109E-2,9.774227612E-2,-2.182367992E-1
9.102149654E1,3.020455990E-2,2.125700433E-2,-9.909042478E-2
9.103150354E1,3.613218390E-2,-2.830589589E-2,2.908112705E-2
9.104150954E1,3.373953067E-2,-3.827700656E-2,8.787780404E-2
9.105151654E1,-1.037495228E-2,-6.673025228E-2,1.255163312E-1
9.106152354E1,8.884021919E-4,-6.915348463E-2,7.295278609E-2
9.107153004E1,-1.037199212E-2,-4.668921299E-2,1.666397989E-2
9.108153704E1,-1.374563456E-2,-5.071436316E-2,-1.774279118E-2
9.109154304E1,-5.298224229E-2,-1.082105828E-1,-1.841522098E-2
9.110155004E1,-5.721334236E-2,-1.250621487E-1,-7.563431919E-2
9.111155604E1,-4.308756569E-2,-9.599863641E-2,-1.449980843E-1
9.112156304E1,-1.032159643E-1,-7.862235602E-2,-2.228338802E-1
9.113157004E1,-1.422820526E-1,-5.857945293E-2,-3.186136115E-1
9.114157604E1,-1.540619812E-1,-2.526545338E-2,-3.709877068E-1
9.115158304E1,-1.493646388E-1,-2.446884334E-2,-3.407330436E-1
9.116158904E1,-1.464804266E-1,-1.672018625E-2,-2.071288437E-1
9.117159604E1,-9.055385537E-2,-3.108778182E-2,-1.979516387E-2
9.118160204E1,-7.265790369E-2,-6.481240209E-2,1.685114926E-1
9.119160904E1,-6.709508199E-2,-1.043975770E-1,2.741636628E-1
9.120161604E1,-5.661206586E-2,-8.187709898E-2,3.004363722E-1
9.121162204E1,-5.392762743E-2,-6.749221757E-2,3.037850726E-1
9.122162904E1,-3.904951511E-2,6.864046454E-3,2.243149799E-1
9.123163504E1,-5.116967853E-2,6.335611649E-2,9.523184717E-2
