"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.798012538E1,-1.454974365E-1,5.096900940E-1,1.019245468E1
8.799013238E1,-1.390608215E-1,4.900808716E-1,1.003198837E1
8.800014038E1,-1.242416382E-1,5.191204834E-1,9.834848328E0
8.801014738E1,-1.025367737E-1,5.653742981E-1,9.565857697E0
8.802015438E1,-9.475296021E-2,6.541397095E-1,9.267378387E0
8.803016138E1,-6.017486572E-2,7.436535645E-1,9.161099396E0
8.804016838E1,-1.856140137E-2,7.340734863E-1,9.226812744E0
8.805017538E1,-2.260299683E-2,6.999444580E-1,9.376950531E0
8.806018238E1,-1.466949463E-2,6.078858948E-1,9.597442017E0
8.807018938E1,-1.032852173E-2,5.248086548E-1,9.744436340E0
8.808019638E1,-2.095642090E-2,5.382806396E-1,9.756561127E0
8.809020338E1,1.631607056E-2,5.819897461E-1,9.741592255E0
8.810021038E1,4.730163574E-2,6.309379578E-1,9.712253265E0
8.811021738E1,5.298980713E-2,6.786886597E-1,9.733059998E0
8.812022538E1,5.403762817E-2,6.755451965E-1,9.772727509E0
8.813023238E1,4.311035156E-2,6.906637573E-1,9.754315796E0
8.814023938E1,3.532653809E-2,6.879693604E-1,9.769584045E0
8.815024679E1,-8.232879639E-3,6.285429382E-1,9.728868713E0
8.816025379E1,-4.430786133E-2,6.026467896E-1,9.666747894E0
8.817026079E1,-3.832031250E-2,6.182144165E-1,9.698332214E0
8.818026779E1,1.496887207E-4,6.325845337E-1,9.777816925E0
8.819027479E1,5.179229736E-2,6.173162842E-1,9.848170624E0
8.820028179E1,5.852828979E-2,5.863307190E-1,9.898166656E0
8.821028879E1,8.472381592E-2,6.083349609E-1,9.879305878E0
8.822029579E1,1.071771240E-1,6.658154297E-1,9.841584320E0
8.823030279E1,1.053808594E-1,6.804849243E-1,9.783205719E0
8.824031079E1,1.169068909E-1,6.870712280E-1,9.736652527E0
8.825031779E1,1.401086426E-1,7.461982727E-1,9.751022644E0
8.826032479E1,1.776805115E-1,7.676037598E-1,9.791438599E0
8.827033179E1,1.594184875E-1,7.402107239E-1,9.849368134E0
8.828033879E1,8.352630615E-2,6.875202942E-1,9.813742218E0
8.829034579E1,-1.916015625E-2,6.797364807E-1,9.689051514E0
8.830035279E1,-1.095721436E-1,7.071295166E-1,9.527537384E0
8.831035979E1,-1.719923401E-1,7.101232910E-1,9.443112946E0
8.832036679E1,-1.478924561E-1,6.957531738E-1,9.536069641E0
8.833037379E1,-1.460961914E-1,6.577322388E-1,9.703571320E0
8.834038079E1,-1.505868530E-1,5.773493958E-1,9.856104126E0
8.835038779E1,-1.425036621E-1,5.156776428E-1,9.993069305E0
8.836039579E1,-1.194515991E-1,4.700225830E-1,1.012778915E1
8.837040279E1,-9.415420532E-2,4.825964355E-1,1.001821701E1
8.838040979E1,-5.583389282E-2,5.888754272E-1,9.867929535E0
8.839041679E1,1.945953369E-2,6.571334839E-1,9.746082916E0
8.840042379E1,7.888595581E-2,7.367678833E-1,9.618248749E0
8.841043079E1,1.196012878E-1,7.958949280E-1,9.570048981E0
8.842043779E1,1.231938171E-1,7.752378845E-1,9.547296295E0
8.843044479E1,5.538482666E-2,7.355703735E-1,9.582473145E0
8.844045179E1,5.568420410E-2,6.789880371E-1,9.795031128E0
8.845045879E1,4.775070190E-2,6.285429382E-1,9.889185333E0
8.846046579E1,1.526824951E-2,6.207591248E-1,9.870174866E0
8.847047379E1,2.574645996E-2,6.406677246E-1,9.856553192E0
8.848048079E1,3.158432007E-2,6.400689697E-1,9.819879456E0
8.849048779E1,2.260299683E-2,6.595285034E-1,9.748028870E0
8.850049479E1,1.422042847E-2,6.685098267E-1,9.697733459E0
8.851050179E1,-1.706451416E-2,6.424639893E-1,9.603728943E0
8.852050879E1,-4.625381470E-2,6.569837952E-1,9.507179718E0
8.853051579E1,-5.029541016E-2,6.837780762E-1,9.454040222E0
8.854052279E1,-2.005828857E-2,6.860234070E-1,9.519603882E0
8.855052979E1,3.667373657E-2,6.677613831E-1,9.613009644E0
8.856053679E1,1.317260742E-2,6.264472961E-1,9.660161591E0
8.857054379E1,1.601669312E-2,5.833369446E-1,9.673633575E0
8.858055079E1,6.646179199E-2,6.020480347E-1,9.753866730E0
8.859055879E1,7.723937988E-2,6.517446899E-1,9.791438599E0
8.860056579E1,1.945953369E-2,7.231462097E-1,9.602830811E0
8.861057279E1,-2.395019531E-2,8.394543457E-1,9.455836487E0
8.862057979E1,-1.496887207E-2,8.801696777E-1,9.580676880E0
8.863058679E1,-1.990859985E-2,8.247848511E-1,9.853559418E0
8.864059379E1,-7.828720093E-2,7.214996338E-1,1.001582199E1
8.865060079E1,-1.231938171E-1,6.234535217E-1,1.007854156E1
8.866060779E1,-1.240919495E-1,5.510041809E-1,1.010847931E1
8.867061479E1,-7.499404907E-2,5.789959717E-1,9.998308411E0
8.868062179E1,-5.059478760E-2,6.617738342E-1,9.783505096E0
8.869062879E1,-7.903564453E-2,6.956034851E-1,9.561516724E0
8.870063579E1,-1.115180969E-1,6.881190491E-1,9.391470337E0
8.871064379E1,-1.255888367E-1,7.318281555E-1,9.350006561E0
8.872065079E1,-9.220825195E-2,7.917036438E-1,9.348509674E0
8.873065779E1,-3.697311401E-2,8.246351624E-1,9.359137573E0
8.874066479E1,-2.933898926E-2,8.367599487E-1,9.392967224E0
8.875067179E1,9.280700684E-3,8.113128662E-1,9.508526917E0
8.876067879E1,5.089416504E-2,7.578739929E-1,9.704918518E0
8.877068579E1,9.250762939E-2,7.306306458E-1,9.939031677E0
8.878069279E1,1.275347900E-1,6.973997498E-1,1.013706985E1
8.879069979E1,1.453477478E-1,7.432044983E-1,1.016566040E1
8.880070679E1,1.811233521E-1,8.387059021E-1,1.013018417E1
8.881071379E1,1.483415222E-1,8.608598328E-1,1.008437943E1
8.882072079E1,8.622070312E-2,8.415499878E-1,1.002210892E1
8.883072879E1,6.646179199E-2,8.475375366E-1,9.935738525E0
8.884073579E1,5.119354248E-2,8.663983154E-1,9.817783813E0
8.885074279E1,1.422042847E-2,9.095086670E-1,9.590706024E0
8.886074979E1,-3.906875610E-2,9.666897583E-1,9.396559753E0
8.887075679E1,-6.765930176E-2,1.002315674E0,9.301806793E0
8.888076379E1,-7.469467163E-2,9.692344666E-1,9.398805084E0
8.889077079E1,-1.058299255E-1,8.687933350E-1,9.510622559E0
8.890077779E1,-1.209484863E-1,7.954458618E-1,9.586365051E0
8.891078479E1,-1.061293030E-1,7.147636414E-1,9.658664703E0
8.892079179E1,-7.364685059E-2,6.806346130E-1,9.702673187E0
8.893079879E1,-4.640350342E-2,6.845265198E-1,9.690698090E0
8.894080679E1,-7.484436035E-4,7.330256653E-1,9.594897308E0
8.895081379E1,-7.634124756E-3,7.797285461E-1,9.452693024E0
8.896082079E1,-5.852828979E-2,7.679031372E-1,9.372609558E0
8.897082779E1,-6.960525513E-2,7.691006470E-1,9.347312164E0
8.898083479E1,-3.278182983E-2,7.854167175E-1,9.485624542E0
8.899084179E1,6.586303711E-3,7.662565613E-1,9.745035095E0
8.900084879E1,6.825805664E-2,7.538323975E-1,1.002136047E1
8.901085579E1,6.870712280E-2,7.943980408E-1,1.016566040E1
8.902086279E1,1.766326904E-2,7.884104919E-1,1.024634262E1
8.903086979E1,-1.062789917E-2,8.126600647E-1,1.023032593E1
8.904087679E1,-7.035369873E-3,9.089099121E-1,1.009141479E1
8.905088379E1,1.257385254E-2,9.607022095E-1,9.890083466E0
8.906089179E1,1.826202393E-2,1.065334625E0,9.660610657E0
8.907089879E1,7.379653931E-2,1.108744354E0,9.458830261E0
8.908090579E1,1.263372803E-1,1.139430542E0,9.312434692E0
8.909091279E1,1.245410156E-1,1.127305756E0,9.235794067E0
8.910091979E1,1.025367737E-1,1.053958282E0,9.243877258E0
8.911092679E1,7.679031372E-2,9.864486694E-1,9.378148041E0
8.912093379E1,6.406677246E-2,8.729846191E-1,9.563612366E0
8.913094079E1,6.346801758E-2,7.936495972E-1,9.751621399E0
8.914094779E1,6.975494385E-2,7.167095947E-1,9.961634674E0
8.915095479E1,4.520599365E-2,6.939569092E-1,1.005249573E1
8.916096213E1,5.748046875E-2,7.596702576E-1,1.000743942E1
8.917097013E1,3.951782227E-2,8.533753967E-1,9.844428406E0
8.918097713E1,2.260299683E-2,9.364526367E-1,9.693691864E0
8.919098413E1,2.694396973E-3,9.645941162E-1,9.646839294E0
8.920099113E1,-4.340972900E-3,9.125024414E-1,9.713600464E0
8.921099813E1,-2.035766602E-2,8.610095215E-1,9.789941711E0
8.922100513E1,-1.272354126E-2,8.343649292E-1,9.816885681E0
8.923101213E1,8.681945801E-3,8.307723999E-1,9.813442841E0
8.924101913E1,1.676513672E-2,8.601113892E-1,9.786947937E0
8.925102613E1,4.370910645E-2,9.108558655E-1,9.745633850E0
8.926103313E1,6.406677246E-2,9.210346985E-1,9.794432373E0
8.927104013E1,5.298980713E-2,8.987310791E-1,9.739346924E0
8.928104713E1,2.918930054E-2,9.238787842E-1,9.604627075E0
8.929105513E1,-2.439926147E-2,9.422904968E-1,9.494905243E0
8.930106213E1,-5.179229736E-2,9.216334534E-1,9.420360260E0
8.931106913E1,-5.852828979E-2,8.999285889E-1,9.386231232E0
8.932107613E1,-2.874023438E-2,8.758287048E-1,9.463320923E0
8.933108313E1,2.155517578E-2,8.740324402E-1,9.548044739E0
8.934109013E1,5.164260864E-2,8.734336853E-1,9.621242523E0
8.935109712E1,1.393601990E-1,8.824150085E-1,9.729467468E0
8.936110413E1,1.842668152E-1,9.219328308E-1,9.887838135E0
8.937111113E1,1.603166199E-1,9.192384338E-1,9.974807281E0
8.938111813E1,1.246907043E-1,8.933422852E-1,1.003019211E1
8.939112513E1,3.847000122E-2,8.592132568E-1,9.962083740E0
8.940113313E1,-4.041595459E-2,8.539741516E-1,9.748178558E0
8.941114013E1,-7.978408813E-2,8.800199890E-1,9.570947113E0
8.942114713E1,-1.386117554E-1,8.888516235E-1,9.416767731E0
8.943115413E1,-1.704954529E-1,8.937913513E-1,9.333840179E0
8.944116113E1,-1.631607056E-1,8.367599487E-1,9.387129364E0
8.945116813E1,-9.580078125E-2,8.029302979E-1,9.559570770E0
8.946117513E1,1.691482544E-2,7.911048889E-1,9.775122528E0
8.947118213E1,1.110690308E-1,8.170010376E-1,9.935888214E0
8.948118913E1,1.893562317E-1,8.714877319E-1,1.003258713E1
8.949119613E1,1.902543640E-1,9.090596008E-1,1.003573059E1
8.950120313E1,1.377136230E-1,9.093589783E-1,9.939331055E0
8.951121013E1,1.462458801E-1,9.804611206E-1,9.825118561E0
8.952121813E1,1.489402771E-1,1.029109955E0,9.717492371E0
8.953122513E1,1.142124939E-1,1.071322174E0,9.547745361E0
8.954123213E1,9.370513916E-2,1.095871124E0,9.432185669E0
8.955123913E1,5.433700562E-2,1.085243225E0,9.387877808E0
8.956124613E1,-3.038681030E-2,1.010548553E0,9.412426758E0
8.957125313E1,-8.966354370E-2,9.535171509E-1,9.438771973E0
8.958126012E1,-1.392105103E-1,8.726852417E-1,9.489815826E0
8.959126713E1,-1.350192261E-1,8.045768738E-1,9.535321198E0
8.960127413E1,-8.098159790E-2,7.843688965E-1,9.588909760E0
8.961128113E1,-3.951782227E-2,7.945477295E-1,9.656119995E0
8.962128813E1,-1.945953369E-2,7.966433716E-1,9.664652252E0
8.963129613E1,-5.613327026E-2,7.821235657E-1,9.726024628E0
8.964130313E1,-6.197113037E-2,7.435038757E-1,9.802066498E0
8.965131013E1,-6.721023560E-2,7.220983887E-1,9.861642609E0
8.966131713E1,-3.637435913E-2,7.351213074E-1,9.861941986E0
8.967132413E1,-4.595443726E-2,7.379653931E-1,9.807006226E0
8.968133113E1,-5.313949585E-2,7.701484680E-1,9.731114044E0
8.969133813E1,-5.733078003E-2,7.915539551E-1,9.656419373E0
8.970134513E1,-7.993377686E-2,8.105644226E-1,9.617799683E0
8.971135213E1,-9.235794067E-2,8.042774963E-1,9.586814117E0
8.972135913E1,-1.285826111E-1,7.994874573E-1,9.537566528E0
8.973136613E1,-1.386117554E-1,8.138575745E-1,9.529034271E0
8.974137413E1,-1.142124939E-1,8.331674194E-1,9.539662170E0
8.975138113E1,-1.140628052E-1,8.400531006E-1,9.510622559E0
8.976138812E1,-8.068222046E-2,8.411009216E-1,9.560768280E0
8.977139513E1,-2.409988403E-2,8.267308044E-1,9.776469727E0
8.978140213E1,5.134323120E-2,7.384144592E-1,9.999954987E0
8.979140913E1,8.666976929E-2,6.638694763E-1,1.013227982E1
8.980141613E1,6.586303711E-2,5.941145325E-1,1.009635452E1
8.981142313E1,7.334747314E-2,6.128256226E-1,9.934840393E0
8.982143013E1,6.571334839E-2,6.828799438E-1,9.729467468E0
8.983143713E1,1.073268127E-1,7.583230591E-1,9.567204895E0
8.984144413E1,1.508862305E-1,8.259823608E-1,9.486822052E0
8.985145213E1,2.037263489E-1,8.759783936E-1,9.500593414E0
8.986145913E1,2.498304749E-1,8.843609619E-1,9.587712250E0
8.987146613E1,2.826123047E-1,8.946894836E-1,9.644893341E0
8.988147313E1,2.558180237E-1,8.875044250E-1,9.778565369E0
8.989148013E1,2.378553772E-1,8.689430237E-1,9.859696655E0
8.990148713E1,2.570155334E-1,9.199868774E-1,9.921967163E0
8.991149413E1,2.595602417E-1,9.571096802E-1,9.964927826E0
8.992150113E1,2.279759216E-1,9.386979675E-1,9.985734558E0
8.993150813E1,1.419049072E-1,8.759783936E-1,9.990524597E0
8.994151513E1,4.520599365E-2,8.170010376E-1,9.883946228E0
8.995152213E1,-4.879852295E-2,7.822732544E-1,9.799821167E0
8.996152913E1,-8.951385498E-2,7.466473389E-1,9.740095367E0
8.997153713E1,-1.118174744E-1,7.276368713E-1,9.691895599E0
8.998154413E1,-1.375639343E-1,7.006929016E-1,9.713001709E0
8.999155113E1,-1.222956848E-1,6.572831726E-1,9.696086884E0
9.000155813E1,-1.237925720E-1,5.813909912E-1,9.699529724E0
9.001156513E1,-1.523831177E-1,5.306465149E-1,9.694290619E0
9.002157213E1,-1.749861145E-1,4.805007935E-1,9.629475403E0
9.003157913E1,-1.889071655E-1,4.629872131E-1,9.616452484E0
9.004158613E1,-1.682501221E-1,4.453239441E-1,9.699529724E0
9.005159313E1,-1.549278259E-1,3.857478333E-1,9.733958130E0
9.006160013E1,-1.947450256E-1,3.739224243E-1,9.646090851E0
9.007160813E1,-2.092648315E-1,4.170327759E-1,9.510921936E0
9.008161513E1,-1.794767761E-1,5.020559692E-1,9.478439484E0
9.009162213E1,-9.101074219E-2,5.897735596E-1,9.523046722E0
9.010162913E1,-1.182540894E-2,6.643185425E-1,9.605674896E0
9.011163613E1,8.681945801E-2,7.045848083E-1,9.724976807E0
9.012164313E1,1.416055298E-1,7.162605286E-1,9.928403778E0
9.013165013E1,1.766326904E-1,6.659651184E-1,1.011731094E1
9.014165713E1,1.962419128E-1,6.298901367E-1,1.016536102E1
9.015166350E1,2.498304749E-1,7.074288940E-1,1.007779312E1
9.016167050E1,2.585124207E-1,7.887098694E-1,9.943222961E0
9.017167750E1,2.618055725E-1,8.280780029E-1,9.759405212E0
9.018168550E1,2.797682190E-1,8.881031799E-1,9.757309570E0
9.019169250E1,3.200344849E-1,9.003776550E-1,9.863438873E0
9.020169950E1,3.216810608E-1,8.952882385E-1,9.844727783E0
9.021170650E1,2.917433167E-1,8.951385498E-1,9.792636108E0
9.022171350E1,2.523751831E-1,8.418493652E-1,9.703870697E0
9.023172050E1,2.020797729E-1,7.990383911E-1,9.579179993E0
9.024172750E1,1.784289551E-1,8.408015442E-1,9.511221313E0
9.025173450E1,1.556762695E-1,7.951464844E-1,9.484277344E0
9.026174150E1,1.026864624E-1,7.307803345E-1,9.420809326E0
9.027174850E1,7.200027466E-2,7.147636414E-1,9.394314423E0
9.028175550E1,6.152206421E-2,6.764433289E-1,9.396559753E0
9.029176350E1,1.886077881E-2,6.209088135E-1,9.393865356E0
9.030177050E1,-7.933502197E-3,6.030958557E-1,9.408534851E0
9.031177750E1,-1.347198486E-3,6.110293579E-1,9.466614075E0
9.032178450E1,-7.334747314E-3,6.418652344E-1,9.548194427E0
9.033179150E1,2.035766602E-2,6.676116943E-1,9.656718750E0
9.034179850E1,8.906478882E-2,7.496411133E-1,9.724677429E0
9.035180550E1,1.327738953E-1,7.905061340E-1,9.857750702E0
9.036181250E1,1.026864624E-1,7.352709961E-1,1.000220032E1
9.037181950E1,7.020401001E-2,6.698570251E-1,1.009755203E1
9.038182650E1,4.894821167E-2,6.137237549E-1,1.015428406E1
9.039183350E1,2.005828857E-2,6.292913818E-1,1.009530670E1
9.040184050E1,3.353027344E-2,7.297325134E-1,9.923763428E0
9.041184850E1,6.047424316E-2,7.722441101E-1,9.798024902E0
9.042185550E1,9.969268799E-2,8.177494812E-1,9.723180542E0
9.043186250E1,1.402583313E-1,8.729846191E-1,9.688153381E0
9.044186950E1,1.110690308E-1,8.580157471E-1,9.716444550E0
9.045187650E1,6.631210327E-2,7.888595581E-1,9.683213654E0
9.046188350E1,5.912704468E-2,7.548802185E-1,9.671088867E0
9.047189050E1,5.897735596E-2,7.212002563E-1,9.718839569E0
9.048189750E1,7.349716187E-2,6.833290100E-1,9.716145172E0
9.049190450E1,1.225950623E-1,6.985972595E-1,9.732311554E0
9.050191150E1,1.398092651E-1,6.520440674E-1,9.793234863E0
9.051191950E1,1.380130005E-1,6.221063232E-1,9.806706848E0
9.052192650E1,1.011895752E-1,5.942642212E-1,9.765841827E0
9.053193350E1,7.858657837E-2,5.580395508E-1,9.779014435E0
9.054194050E1,4.760101318E-2,5.414241028E-1,9.741442566E0
9.055194750E1,4.954696655E-2,5.743556213E-1,9.730066223E0
9.056195450E1,1.020877075E-1,5.845344543E-1,9.757459259E0
9.057196150E1,1.308279419E-1,6.261479187E-1,9.716294861E0
9.058196850E1,1.372645569E-1,6.951544189E-1,9.698781281E0
9.059197550E1,1.169068909E-1,6.845265198E-1,9.696835327E0
9.060198250E1,9.774673462E-2,7.041357422E-1,9.695338440E0
9.061198950E1,1.073268127E-1,7.409591675E-1,9.678273926E0
9.062199750E1,9.131011963E-2,7.728428650E-1,9.670490112E0
9.063200450E1,1.068777466E-1,8.042774963E-1,9.605525208E0
9.064201150E1,7.259902954E-2,8.234376526E-1,9.585766296E0
9.065201850E1,3.996688843E-2,8.044271851E-1,9.615853729E0
9.066202550E1,3.891906738E-2,8.078700256E-1,9.625882874E0
9.067203250E1,4.595443726E-2,7.914042664E-1,9.696835327E0
9.068203950E1,8.232879639E-3,7.363188171E-1,9.805060272E0
9.069204650E1,-3.412902832E-2,6.721023560E-1,9.840087433E0
9.070205350E1,-8.951385498E-2,6.451583862E-1,9.834099884E0
9.071206050E1,-1.233435059E-1,6.538403320E-1,9.808054047E0
9.072206750E1,-1.125659180E-1,6.378236389E-1,9.839638367E0
9.073207550E1,-1.097218323E-1,6.490502930E-1,9.831255798E0
9.074208250E1,-7.035369873E-2,6.806346130E-1,9.805359650E0
9.075208950E1,-4.685256958E-2,6.927593994E-1,9.746082916E0
9.076209650E1,-2.409988403E-2,7.200027466E-1,9.717941437E0
9.077210350E1,3.936813354E-2,7.601193237E-1,9.711804199E0
9.078211050E1,9.819580078E-2,7.792794800E-1,9.747579803E0
9.079211750E1,1.166075134E-1,7.629634094E-1,9.792785797E0
9.080212450E1,1.276844788E-1,7.170089722E-1,9.814340973E0
9.081213150E1,1.392105103E-1,7.069798279E-1,9.787995758E0
9.082213850E1,1.576222229E-1,7.484436035E-1,9.670490112E0
9.083214550E1,1.484912109E-1,7.791297913E-1,9.584868164E0
9.084215350E1,9.684860229E-2,7.274871826E-1,9.505982208E0
9.085216050E1,6.735992432E-2,6.911128235E-1,9.519903259E0
9.086216750E1,6.137237549E-2,6.391708374E-1,9.583221588E0
9.087217450E1,1.242416382E-1,6.083349609E-1,9.613608398E0
9.088218150E1,1.957928467E-1,6.456074524E-1,9.587712250E0
9.089218850E1,2.472857666E-1,7.393125916E-1,9.474397888E0
9.090219550E1,2.752775574E-1,8.710386658E-1,9.341324615E0
9.091220250E1,2.987786865E-1,9.054670715E-1,9.385033722E0
9.092220950E1,3.013233948E-1,8.994795227E-1,9.513466644E0
9.093221650E1,2.838098145E-1,8.400531006E-1,9.752818909E0
9.094222450E1,2.284249878E-1,7.390132141E-1,9.913135529E0
9.095223150E1,1.966909790E-1,6.445596313E-1,9.990973663E0
9.096223850E1,1.701960754E-1,6.128256226E-1,1.003752686E1
9.097224550E1,1.841171265E-1,6.251000977E-1,9.979148254E0
9.098225250E1,1.851649475E-1,6.855743408E-1,9.805509338E0
9.099225950E1,1.865121460E-1,7.301815796E-1,9.598938904E0
9.100226650E1,1.517843628E-1,7.575746155E-1,9.469158783E0
9.101227350E1,1.544787598E-1,7.562274170E-1,9.439370728E0
9.102228050E1,1.519340515E-1,7.339237976E-1,9.450597382E0
9.103228750E1,1.700463867E-1,7.268884277E-1,9.487570496E0
9.104229450E1,1.642085266E-1,7.188052368E-1,9.564360809E0
9.105230250E1,1.586700439E-1,6.783892822E-1,9.685159607E0
9.106230950E1,1.414558411E-1,6.298901367E-1,9.814490662E0
9.107231650E1,1.173559570E-1,6.144721985E-1,9.889634399E0
9.108232350E1,1.633103943E-1,6.273454285E-1,9.936187592E0
9.109233050E1,1.577719116E-1,6.483018494E-1,9.983938293E0
9.110233750E1,1.410067749E-1,6.791377258E-1,9.962832184E0
9.111234450E1,1.460961914E-1,7.048841858E-1,1.000923569E1
9.112235150E1,1.782792664E-1,7.158114624E-1,1.002016296E1
9.113235850E1,1.472937012E-1,7.132667542E-1,9.922715607E0
9.114236550E1,1.269360352E-1,6.728507996E-1,9.866133270E0
9.115237292E1,9.849517822E-2,6.442602539E-1,9.798174591E0
9.116238092E1,1.091230774E-1,6.595285034E-1,9.693392487E0
9.117238792E1,1.254391479E-1,6.752458191E-1,9.649234314E0
9.118239492E1,1.052311707E-1,6.586303711E-1,9.665101318E0
9.119240192E1,8.262817383E-2,6.230044556E-1,9.645492096E0
9.120240892E1,5.493576050E-2,6.471043396E-1,9.614656219E0
9.121241592E1,3.891906738E-3,6.394702148E-1,9.590556335E0
9.122242292E1,1.631607056E-2,6.438111877E-1,9.649234314E0
9.123242992E1,3.128494263E-2,6.791377258E-1,9.690249023E0
9.124243692E1,4.251159668E-2,6.942562866E-1,9.755662994E0
9.125244392E1,7.604187012E-2,7.229965210E-1,9.827363892E0
9.126245192E1,8.472381592E-2,7.620652771E-1,9.804311829E0
9.127245892E1,7.918533325E-2,7.815248108E-1,9.766290894E0
9.128246592E1,8.083190918E-2,7.744894409E-1,9.798174591E0
9.129247292E1,7.364685059E-2,7.186555481E-1,9.836195526E0
9.130247992E1,6.077362061E-2,6.562353516E-1,9.837093658E0
9.131248692E1,5.269042969E-2,6.265969849E-1,9.780810699E0
9.132249392E1,5.224136353E-2,6.108796692E-1,9.717941437E0
9.133250092E1,4.909790039E-2,5.965095520E-1,9.664053497E0
9.134250792E1,5.987548828E-2,5.831872559E-1,9.604477386E0
9.135251492E1,6.795867920E-2,6.011499023E-1,9.568701782E0
9.136252192E1,9.250762939E-2,5.800437927E-1,9.600735168E0
9.137252992E1,1.216969299E-1,5.668711853E-1,9.670041046E0
9.138253692E1,8.921447754E-2,5.635780334E-1,9.678722992E0
9.139254392E1,6.421646118E-2,5.771997070E-1,9.652826843E0
9.140255092E1,3.966751099E-2,5.685177612E-1,9.653425598E0
9.141255792E1,-1.496887207E-4,5.599855042E-1,9.706415405E0
9.142256492E1,1.661544800E-2,5.406756592E-1,9.808802490E0
9.143257192E1,3.727249146E-2,5.295986938E-1,9.923613739E0
9.144257892E1,4.894821167E-2,5.766009521E-1,9.907896423E0
9.145258592E1,4.071533203E-2,6.610253906E-1,9.854756927E0
9.146259292E1,3.981719971E-2,7.629634094E-1,9.798773346E0
9.147260092E1,5.224136353E-2,8.506809998E-1,9.765692139E0
9.148260792E1,9.145980835E-2,8.815168762E-1,9.813442841E0
9.149261492E1,1.074765015E-1,9.033714294E-1,9.898316345E0
9.150262192E1,1.011895752E-1,8.032296753E-1,1.001597168E1
9.151262892E1,6.735992432E-2,6.563850403E-1,1.010383896E1
9.152263592E1,2.724334717E-2,5.872288513E-1,1.001911514E1
9.153264292E1,5.403762817E-2,5.785469055E-1,9.896220703E0
9.154264992E1,1.100212097E-1,5.807922363E-1,9.772278442E0
9.155265692E1,1.490899658E-1,6.008505249E-1,9.582922211E0
9.156266392E1,1.742376709E-1,6.129753113E-1,9.419162750E0
9.157267092E1,1.842668152E-1,5.697152710E-1,9.354347534E0
9.158267892E1,1.580712891E-1,5.459147644E-1,9.296268311E0
9.159268592E1,1.356179810E-1,5.319937134E-1,9.310189362E0
9.160269292E1,1.318757629E-1,5.206173706E-1,9.357490997E0
9.161269992E1,1.357676697E-1,5.510041809E-1,9.480984192E0
9.162270692E1,1.437011719E-1,5.650749207E-1,9.651928711E0
9.163271392E1,1.350192261E-1,5.334906006E-1,9.806706848E0
9.164272092E1,1.041833496E-1,5.324427795E-1,9.900411987E0
9.165272792E1,6.691085815E-2,5.433700562E-1,9.897567902E0
9.166273492E1,2.080673218E-2,5.544470215E-1,9.832602997E0
9.167274192E1,1.466949463E-2,5.852828979E-1,9.828112335E0
9.168274992E1,3.427871704E-2,6.227050781E-1,9.876312103E0
9.169275692E1,5.673202515E-2,6.255491638E-1,9.885592804E0
9.170276392E1,6.137237549E-2,6.210585022E-1,9.822124786E0
9.171277092E1,5.298980713E-2,6.159690857E-1,9.770931244E0
9.172277792E1,9.714797974E-2,6.024971008E-1,9.671687622E0
9.173278492E1,1.092727661E-1,6.186634827E-1,9.574389954E0
9.174279192E1,1.305285645E-1,5.686674500E-1,9.589209137E0
9.175279892E1,1.284329224E-1,5.242098999E-1,9.611063690E0
9.176280592E1,1.137634277E-1,4.816983032E-1,9.632469177E0
9.177281292E1,1.302291870E-1,4.504133606E-1,9.644593964E0
9.178281992E1,1.510359192E-1,4.616400146E-1,9.608668671E0
9.179282792E1,1.778302002E-1,5.237608337E-1,9.560468903E0
9.180283492E1,1.740879822E-1,5.616320801E-1,9.540709991E0
9.181284192E1,1.669029236E-1,5.825885010E-1,9.567504272E0
9.182284892E1,1.710942078E-1,5.990542603E-1,9.653275909E0
9.183285592E1,1.848655701E-1,6.194119263E-1,9.746382294E0
9.184286292E1,1.719923401E-1,6.366261292E-1,9.807305603E0
9.185286992E1,1.511856079E-1,6.162684631E-1,9.881551208E0
9.186287692E1,1.225950623E-1,5.758525085E-1,9.931247864E0
9.187288392E1,9.639953613E-2,5.189707947E-1,9.933642883E0
9.188289092E1,8.337661743E-2,5.246589661E-1,9.865384827E0
9.189289892E1,1.007405090E-1,5.218148804E-1,9.800719299E0
9.190290592E1,7.798782349E-2,5.122348022E-1,9.704768829E0
9.191291292E1,6.077362061E-2,5.150788879E-1,9.636810150E0
9.192291992E1,3.472778320E-2,4.691244507E-1,9.662556610E0
9.193292692E1,-1.451980591E-2,3.817062378E-1,9.703271942E0
9.194293392E1,-3.757186890E-2,3.370989990E-1,9.707612915E0
9.195294092E1,-4.101470947E-2,3.297642517E-1,9.705816650E0
9.196294792E1,-1.407073975E-2,3.540138245E-1,9.675878906E0
9.197295492E1,3.637435913E-2,4.044589233E-1,9.668394470E0
9.198296192E1,7.604187012E-2,4.691244507E-1,9.670789490E0
9.199296992E1,1.293310547E-1,5.260061646E-1,9.640702057E0
9.200297692E1,1.422042847E-1,6.089337158E-1,9.573641510E0
9.201298392E1,1.567240906E-1,6.795867920E-1,9.561516724E0
9.202299092E1,1.420545959E-1,6.981481934E-1,9.624236298E0
9.203299792E1,1.607656860E-1,7.454498291E-1,9.708660736E0
9.204300492E1,1.402583313E-1,7.358697510E-1,9.746082916E0
