"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.234102738E2,1.184272674E-1,9.070551753E-2,1.303503413E0
1.234202808E2,3.520286217E-1,-3.232294035E-1,2.298653324E0
1.234302888E2,4.599510830E-1,-1.002145227E0,3.386703798E0
1.234402958E2,4.071926063E-1,-1.717620475E0,4.219759535E0
1.234503028E2,2.309503089E-1,-2.221269080E0,4.189577377E0
1.234603098E2,4.216203368E-2,-2.290387993E0,3.151941597E0
1.234703168E2,-1.552819114E-1,-2.061783788E0,1.646776487E0
1.234803238E2,-1.798076554E-1,-1.673205756E0,2.111891502E-1
1.234903308E2,-1.979104524E-1,-1.299292833E0,-9.903370678E-1
1.235003378E2,-2.404581008E-1,-9.896652228E-1,-1.944819009E0
1.235103448E2,-2.245905848E-1,-7.725597136E-1,-2.533448853E0
1.235203518E2,-1.810487818E-1,-7.007830949E-1,-2.560071226E0
1.235303598E2,-1.584028993E-1,-7.341033071E-1,-2.433999994E0
1.235403668E2,-1.666976863E-1,-7.187246914E-1,-2.371796730E0
1.235503738E2,-7.467337954E-2,-6.180180962E-1,-2.205960338E0
1.235603808E2,-5.556184198E-3,-5.513307479E-1,-1.891873056E0
1.235703878E2,1.559806719E-1,-5.063125961E-1,-1.447908005E0
1.235803948E2,3.203321447E-1,-4.095891242E-1,-1.153735755E0
1.235904018E2,3.935338029E-1,-2.934989432E-1,-9.600508296E-1
1.236004088E2,3.683204994E-1,-2.642744131E-1,-8.073127860E-1
1.236104158E2,2.929154093E-1,-3.340378354E-1,-5.946571541E-1
1.236204228E2,2.253742213E-1,-4.363740496E-1,-3.258682519E-1
1.236304308E2,8.676206393E-2,-5.603589951E-1,-1.323113805E-1
1.236404378E2,-9.629649723E-2,-6.968154667E-1,-8.485245466E-2
1.236504448E2,-2.265538057E-1,-7.574984555E-1,-2.423360986E-1
1.236604518E2,-3.299261465E-1,-7.023349459E-1,-4.921677428E-1
1.236704588E2,-4.107643414E-1,-4.873828201E-1,-1.001809890E0
1.236804658E2,-4.916971151E-1,-2.402958588E-1,-1.464021762E0
1.236904728E2,-4.714814268E-1,-2.170968845E-2,-1.758473509E0
1.237004798E2,-3.484078065E-1,2.735377184E-1,-1.792792572E0
1.237104868E2,-3.727076287E-1,4.731037733E-1,-1.607988982E0
1.237204938E2,-3.686912494E-1,4.812642936E-1,-1.325217633E0
1.237305018E2,-3.712093893E-1,4.916116726E-1,-1.124292101E0
1.237405088E2,-3.894676491E-1,5.838979849E-1,-9.707670218E-1
1.237505158E2,-3.907851730E-1,5.419601463E-1,-7.034808540E-1
1.237605228E2,-4.190402346E-1,5.213396479E-1,-3.252285665E-1
1.237705298E2,-3.753661384E-1,5.720880711E-1,-1.402671021E-1
1.237805368E2,-3.673830080E-1,6.816961750E-1,-1.041564524E-1
1.237905438E2,-5.102121407E-1,7.470654148E-1,-2.203622621E-1
1.238005508E2,-7.116426900E-1,7.919639911E-1,-4.152025974E-1
1.238105578E2,-8.746671554E-1,8.604578367E-1,-5.272410965E-1
1.238205647E2,-1.050977080E0,8.423079331E-1,-5.389624250E-1
1.238305728E2,-1.223473669E0,6.827844881E-1,-3.905928361E-1
1.238405798E2,-1.232949447E0,4.740279257E-1,9.906937480E-3
1.238505868E2,-1.139174288E0,2.817543720E-1,5.689101094E-1
1.238605938E2,-1.033788385E0,4.485340655E-2,1.146204541E0
1.238706008E2,-8.671061209E-1,-2.115695116E-1,1.513527798E0
1.238806078E2,-6.976565887E-1,-4.006393759E-1,1.674302255E0
1.238906148E2,-5.076998114E-1,-4.944496188E-1,1.619506243E0
1.239006218E2,-3.626397101E-1,-4.991322152E-1,1.394934570E0
1.239106288E2,-2.767396536E-1,-4.342955106E-1,1.093403015E0
1.239206358E2,-7.303303912E-2,-3.899053498E-1,7.519139260E-1
1.239306438E2,1.645982435E-1,-2.717299055E-1,5.698807472E-1
1.239406508E2,5.239042367E-1,-2.769744194E-1,5.546434879E-1
1.239506578E2,8.824737731E-1,-2.405497742E-1,7.376046199E-1
1.239606648E2,1.099614658E0,-2.867591500E-1,1.262982793E0
1.239706718E2,1.339815792E0,-5.589954244E-1,2.248312306E0
1.239806788E2,1.569374555E0,-9.304326358E-1,3.219051846E0
1.239906858E2,1.591554798E0,-1.202665694E0,3.790989643E0
1.240006927E2,1.453597346E0,-1.369922228E0,3.898185478E0
1.240106998E2,1.189960791E0,-1.440671783E0,3.067182114E0
1.240207068E2,7.599251962E-1,-1.335289316E0,1.483506439E0
1.240307148E2,2.781798229E-1,-1.206107658E0,-1.085184753E-2
1.240407218E2,1.416798625E-1,-1.068587139E0,-1.158045153E0
1.240507288E2,-2.445064388E-2,-7.585601637E-1,-1.973922940E0
1.240607358E2,-2.393372444E-1,-5.776663148E-1,-2.640542947E0
1.240707428E2,-4.156992818E-1,-5.511584012E-1,-2.984993066E0
1.240807498E2,-5.657862710E-1,-5.849243174E-1,-3.138756711E0
1.240907568E2,-5.359822819E-1,-6.101576842E-1,-3.005137893E0
1.241007638E2,-2.664728931E-1,-5.125875355E-1,-2.298800089E0
1.241107708E2,1.671384202E-1,-3.894577454E-1,-1.232508860E0
1.241207778E2,6.124318126E-1,-2.671576752E-1,-3.749597204E-1
1.241307858E2,8.341393729E-1,-8.781918570E-2,-8.394847512E-3
1.241407928E2,8.662944543E-1,-2.442718193E-2,2.700881535E-1
1.241507998E2,8.874472685E-1,-6.988270551E-2,3.456487978E-1
1.241608068E2,7.662521759E-1,-9.435184121E-2,1.696686566E-1
1.241708138E2,5.452227464E-1,-8.882052138E-2,-2.070446438E-1
1.241808207E2,2.834452406E-1,-7.016220242E-2,-6.558131826E-1
1.241908278E2,1.985195495E-2,-2.369554907E-2,-1.032679680E0
1.242008348E2,-1.918566473E-1,5.040416837E-2,-1.334780170E0
1.242108418E2,-4.175521548E-1,9.538913727E-2,-1.620067576E0
1.242208488E2,-5.174576084E-1,1.980861247E-1,-1.724496508E0
1.242308568E2,-5.121041170E-1,3.161973958E-1,-1.856375780E0
1.242408638E2,-4.770233812E-1,4.884945220E-1,-1.893754106E0
1.242508708E2,-4.345398512E-1,6.293160863E-1,-1.717978032E0
1.242608778E2,-3.767641346E-1,7.172089469E-1,-1.597371608E0
1.242708848E2,-3.305447819E-1,7.628949239E-1,-1.385726375E0
1.242808918E2,-2.994435515E-1,7.363301461E-1,-1.089917489E0
1.242908988E2,-2.525175628E-1,7.669590311E-1,-8.819191647E-1
1.243009058E2,-1.825813553E-1,8.941363370E-1,-7.426063281E-1
1.243109128E2,-1.228404991E-1,1.032745388E0,-5.797432458E-1
1.243209198E2,-8.416109450E-2,1.164928057E0,-3.814261562E-1
1.243309278E2,-7.742773332E-2,1.307121963E0,-7.409650147E-2
1.243409348E2,-9.167754404E-2,1.315550139E0,2.541457200E-1
1.243509418E2,-2.000021841E-1,1.334960849E0,4.748558915E-1
1.243609487E2,-3.721854358E-1,1.300219325E0,5.485922045E-1
1.243709558E2,-4.972057039E-1,1.226894071E0,4.657739961E-1
1.243809628E2,-5.042685922E-1,1.213837019E0,5.388419724E-1
1.243909698E2,-4.047822744E-1,1.261111977E0,8.156760585E-1
1.244009768E2,-2.892836854E-1,1.219686062E0,9.215738118E-1
1.244109838E2,-2.345139127E-1,1.275345415E0,9.635153049E-1
1.244209908E2,-2.595242813E-1,1.303859362E0,6.436193991E-1
1.244309988E2,-2.066890965E-1,1.361287060E0,3.281018883E-1
1.244410058E2,-1.352612094E-1,1.322592233E0,2.860305870E-1
1.244510128E2,-6.915600624E-2,1.190150314E0,4.035526049E-1
1.244610198E2,-1.844902519E-2,1.054335428E0,5.306260496E-1
1.244710268E2,1.671536230E-2,8.150259943E-1,7.905458951E-1
1.244810338E2,1.238656622E-1,6.020920350E-1,1.181531664E0
1.244910408E2,3.014753676E-1,4.611219513E-1,1.562920983E0
1.245010478E2,4.810412955E-1,4.927948567E-1,1.583734732E0
1.245110548E2,5.962951785E-1,5.557658610E-1,1.287182080E0
1.245210618E2,7.110106060E-1,5.113957268E-1,8.752545083E-1
1.245310698E2,7.151046802E-1,4.523120977E-1,4.146178758E-1
1.245410768E2,7.048944915E-1,1.852090940E-1,5.240929556E-1
1.245510838E2,8.760061678E-1,-3.092082189E-1,1.325708215E0
1.245610908E2,9.823146880E-1,-8.447843751E-1,2.477621393E0
1.245710978E2,7.601234168E-1,-1.593568287E0,3.544743512E0
1.245811048E2,5.042598579E-1,-2.293477515E0,4.179331301E0
1.245911117E2,1.718097242E-1,-2.698756657E0,4.232062662E0
1.246011188E2,-1.189836300E-1,-2.841562912E0,3.328386008E0
1.246111258E2,-2.498654485E-1,-2.593447718E0,1.764376858E0
1.246211328E2,-2.701805395E-1,-2.085960124E0,2.826544046E-1
1.246311408E2,-1.402174008E-1,-1.605129986E0,-9.879332775E-1
1.246411478E2,-4.672204876E-2,-1.094623475E0,-1.894721235E0
1.246511548E2,-8.321348011E-2,-7.587912749E-1,-2.518860050E0
1.246611618E2,-9.348630711E-2,-5.938857602E-1,-2.918858133E0
1.246711688E2,-1.369691994E-1,-4.393950136E-1,-3.098081140E0
1.246811758E2,-2.031450626E-1,-3.850568385E-1,-3.044237055E0
1.246911828E2,-1.700172785E-1,-3.444397397E-1,-2.794325888E0
1.247011898E2,-8.033279451E-2,-2.684434779E-1,-2.500343673E0
1.247111968E2,5.696060560E-2,-1.860201028E-1,-2.084082144E0
1.247212038E2,1.212998309E-1,-1.339294513E-1,-1.512693985E0
1.247312118E2,1.681777262E-1,-1.516459300E-1,-1.028748012E0
1.247412188E2,1.549173740E-1,-2.070075139E-1,-6.514821500E-1
1.247512258E2,8.975378268E-2,-3.107372658E-1,-2.380150062E-1
1.247612328E2,6.658546060E-2,-4.647105338E-1,3.481180769E-1
1.247712397E2,3.318550698E-2,-5.901284856E-1,7.672061491E-1
1.247812468E2,-4.624829639E-2,-5.987708165E-1,8.315951031E-1
1.247912538E2,-6.411510335E-2,-5.192032215E-1,5.585090822E-1
1.248012608E2,-8.749524996E-2,-3.382891998E-1,6.176413894E-3
1.248112678E2,-1.111781910E-1,-9.555724472E-2,-6.055534405E-1
1.248212748E2,-4.736681392E-2,1.777547711E-1,-9.265199715E-1
1.248312828E2,-2.986982508E-2,2.750835760E-1,-1.214148018E0
1.248412898E2,-3.672374854E-2,3.861173773E-1,-1.556297257E0
1.248512968E2,-5.200822407E-2,5.054363908E-1,-1.668602389E0
1.248613038E2,-6.094399385E-2,5.538655159E-1,-1.538979558E0
1.248713108E2,-5.838220077E-2,5.237925549E-1,-1.240382136E0
1.248813178E2,-1.742992311E-1,4.598311785E-1,-1.145408151E0
1.248913248E2,-3.074323099E-1,4.575158273E-1,-1.280767100E0
1.249013318E2,-4.358016072E-1,4.667374711E-1,-1.428297613E0
1.249113388E2,-6.172855863E-1,5.038311839E-1,-1.533372079E0
1.249213458E2,-7.665338655E-1,5.541831659E-1,-1.550226093E0
1.249313538E2,-8.528960712E-1,5.965627617E-1,-1.377568924E0
1.249413608E2,-9.051834085E-1,5.427895738E-1,-9.957527590E-1
1.249513677E2,-8.905636883E-1,4.342190583E-1,-5.020056832E-1
1.249613748E2,-9.214192260E-1,2.527869733E-1,5.819850683E-2
1.249713818E2,-9.462598061E-1,8.742610663E-2,4.282529980E-1
1.249813888E2,-9.643513837E-1,-8.657182842E-2,6.207866067E-1
1.249913958E2,-9.495251106E-1,-1.661334300E-1,8.364933157E-1
1.250014028E2,-7.591294632E-1,-1.244078453E-1,1.067475291E0
1.250114098E2,-5.904962389E-1,-9.596187204E-2,1.286610222E0
1.250214168E2,-4.353602521E-1,-1.091352104E-1,1.412237651E0
1.250314248E2,-2.491333406E-1,-7.818677500E-2,1.539578898E0
1.250414318E2,-8.337617889E-2,-4.629532993E-4,1.572991058E0
1.250514388E2,4.170475401E-2,1.061718415E-1,1.403407770E0
1.250614458E2,1.747922793E-1,2.611072688E-1,1.112507038E0
1.250714528E2,4.558069054E-1,3.863967280E-1,9.295798194E-1
1.250814598E2,8.260974779E-1,4.192574953E-1,1.161318424E0
1.250914668E2,1.126091362E0,3.398615161E-1,1.770644488E0
1.251014738E2,1.337235123E0,1.516089463E-1,2.513710408E0
1.251114808E2,1.446666787E0,-1.580863456E-1,3.159842940E0
1.251214878E2,1.384150843E0,-5.244480278E-1,3.594437828E0
1.251314957E2,1.186135250E0,-9.031695543E-1,3.874398420E0
1.251415028E2,9.399969996E-1,-1.209818447E0,3.612491106E0
1.251515098E2,6.024417716E-1,-1.342235077E0,2.534653965E0
1.251615168E2,2.913283836E-1,-1.220192285E0,1.141011044E0
1.251715238E2,7.962358207E-2,-1.156801450E0,4.498847723E-2
1.251815308E2,1.059469429E-1,-1.148360848E0,-8.259168720E-1
1.251915374E2,6.061271254E-2,-9.579589882E-1,-1.536762294E0
1.252015444E2,-4.067220882E-2,-7.909005287E-1,-2.244399934E0
1.252115514E2,-1.248016918E-1,-6.413910252E-1,-2.824335553E0
1.252215584E2,-1.010536640E-1,-4.760564710E-1,-2.995429176E0
1.252315664E2,7.802418586E-2,-3.254916912E-1,-3.022698836E0
1.252415734E2,4.063301785E-1,-1.068581584E-1,-2.804324627E0
1.252515804E2,7.153549410E-1,6.632730603E-2,-2.321121835E0
1.252615874E2,9.688092278E-1,1.739375626E-1,-1.729718657E0
1.252715944E2,1.115403456E0,2.270089383E-1,-1.131889973E0
1.252816014E2,1.166234763E0,2.128892282E-1,-7.013781953E-1
1.252916084E2,1.107650998E0,1.499737725E-1,-4.288236862E-1
1.253016154E2,9.505344131E-1,-3.196965158E-3,-1.543056822E-1
1.253116224E2,7.539398400E-1,-1.744597189E-1,-1.410231471E-2
1.253216304E2,5.377224498E-1,-2.788255017E-1,-5.402710319E-2
1.253316374E2,3.498641286E-1,-2.862976585E-1,-1.917348790E-1
1.253416444E2,2.485296156E-1,-2.056117836E-1,-4.172988242E-1
1.253516514E2,3.058856482E-1,3.310108781E-2,-5.646925128E-1
1.253616584E2,3.045093599E-1,1.896323664E-1,-9.237039524E-1
1.253716654E2,2.176535029E-1,3.526992242E-1,-1.169262452E0
1.253816724E2,1.413614816E-1,4.906403039E-1,-1.351362289E0
1.253916794E2,1.294970425E-1,5.778516716E-1,-1.497174890E0
1.254016864E2,1.986554607E-1,7.439156659E-1,-1.542808900E0
1.254116934E2,2.958611817E-1,8.803410012E-1,-1.491325920E0
1.254217014E2,4.186420758E-1,1.013543790E0,-1.404562595E0
1.254317084E2,5.024978726E-1,1.139942027E0,-1.350872292E0
1.254417154E2,4.869174548E-1,1.184420773E0,-1.295477525E0
1.254517224E2,4.416131183E-1,1.168753159E0,-1.111376186E0
1.254617294E2,3.825618682E-1,1.109205992E0,-7.279871196E-1
1.254717364E2,3.309517116E-1,1.095117857E0,-2.885612619E-1
1.254817434E2,3.187790511E-1,1.120275502E0,1.348122346E-1
1.254917504E2,2.646006147E-1,1.137663513E0,4.131654274E-1
1.255017574E2,1.496506042E-1,1.221009287E0,3.884299511E-1
1.255117644E2,-5.945872799E-2,1.297894764E0,7.440757334E-2
1.255217714E2,-3.572907503E-1,1.403977435E0,-4.148845088E-1
1.255317794E2,-5.962268391E-1,1.563787979E0,-7.080995697E-1
1.255417864E2,-7.517653336E-1,1.597425110E0,-8.846410435E-1
1.255517934E2,-8.510571219E-1,1.663274991E0,-7.796841073E-1
1.255618004E2,-7.803678661E-1,1.665954916E0,-2.581019461E-1
1.255718074E2,-6.549806853E-1,1.464180806E0,5.672243571E-1
1.255818144E2,-4.748069210E-1,1.190008080E0,1.481800806E0
1.255918214E2,-3.324379642E-1,8.609054410E-1,2.386338170E0
1.256018284E2,-2.560723776E-1,5.173021455E-1,3.005981646E0
1.256118354E2,-2.419764217E-1,3.752351242E-1,3.182000964E0
1.256218434E2,-2.881136758E-1,4.514762382E-1,2.985107086E0
1.256318504E2,-1.522202453E-1,5.383244938E-1,2.367945753E0
1.256418574E2,-1.046906412E-1,6.783492288E-1,1.522314409E0
1.256518644E2,-9.600119457E-2,6.706857218E-1,6.690273052E-1
1.256618714E2,-1.663336880E-2,4.882281813E-1,1.631045723E-1
1.256718784E2,-1.463846327E-2,2.684041554E-1,3.450044346E-1
1.256818854E2,2.378889804E-1,-2.155866949E-1,1.243413332E0
1.256918924E2,3.261404398E-1,-9.153763479E-1,2.598093331E0
1.257018994E2,1.753623280E-1,-1.794996387E0,3.863569962E0
1.257119064E2,-7.514078678E-2,-2.563961671E0,4.486223000E0
1.257219144E2,-4.138555085E-1,-3.002752814E0,3.850024887E0
1.257319214E2,-7.236378144E-1,-2.977232933E0,2.113962001E0
1.257419284E2,-7.709805999E-1,-2.595600955E0,3.755514586E-1
1.257519354E2,-7.536572734E-1,-2.111416416E0,-1.011794595E0
1.257619424E2,-7.999541382E-1,-1.658910483E0,-2.052033556E0
1.257719494E2,-7.593923686E-1,-1.359783887E0,-2.485885262E0
1.257819564E2,-7.433135489E-1,-1.217839219E0,-2.538325431E0
1.257919634E2,-7.605024625E-1,-1.144329632E0,-2.539727594E0
1.258019704E2,-8.057131340E-1,-1.177702761E0,-2.517068464E0
1.258119774E2,-8.864834281E-1,-1.175779758E0,-2.411092358E0
1.258219854E2,-8.315482523E-1,-1.125346500E0,-2.170535567E0
1.258319924E2,-6.308332926E-1,-1.020235197E0,-1.681054620E0
1.258419994E2,-3.039735356E-1,-8.891246885E-1,-1.055314837E0
1.258520064E2,3.643884296E-2,-7.152537842E-1,-5.258289939E-1
1.258620134E2,1.781183583E-1,-5.352943204E-1,-1.690330642E-1
1.258720204E2,2.423537498E-1,-4.417702988E-1,1.342865700E-1
1.258820274E2,2.439588471E-1,-4.321070440E-1,2.824006355E-1
1.258920344E2,1.188563526E-1,-4.147810131E-1,3.022805840E-1
1.259020414E2,8.029323444E-4,-4.166344343E-1,2.383886433E-1
1.259120494E2,-6.123277321E-3,-3.392693393E-1,1.890340501E-1
1.259220564E2,-4.065945458E-2,-1.919234517E-1,-5.400254488E-2
1.259320634E2,-1.476707735E-1,-3.591199055E-2,-5.325907141E-1
1.259420704E2,-1.705189514E-1,1.562630376E-1,-1.026328434E0
1.259520774E2,-1.579552584E-1,2.917624663E-1,-1.352248726E0
1.259620844E2,-1.122116863E-1,3.908756952E-1,-1.453288613E0
1.259720914E2,-6.250523698E-2,4.575283988E-1,-1.469424589E0
1.259820984E2,-6.358145356E-2,5.226405072E-1,-1.625716571E0
1.259921054E2,-1.304745508E-1,5.732847038E-1,-1.797984315E0
1.260021124E2,-2.226718027E-1,6.400770096E-1,-1.939999149E0
1.260121204E2,-3.070660184E-1,7.388151397E-1,-2.081363189E0
1.260221274E2,-3.588652593E-1,8.184885693E-1,-1.922966210E0
1.260321344E2,-3.309813496E-1,8.470704903E-1,-1.589731051E0
1.260421414E2,-3.242737528E-1,8.290322685E-1,-1.265287181E0
1.260521484E2,-3.187556988E-1,7.638837612E-1,-8.161163539E-1
1.260621554E2,-2.777833086E-1,6.706544392E-1,-2.961988950E-1
1.260721624E2,-2.770761244E-1,5.530106530E-1,8.044365406E-2
1.260821694E2,-3.738766333E-1,4.432600231E-1,4.843921155E-1
1.260921764E2,-4.196203150E-1,2.451477322E-1,9.900020224E-1
1.261021834E2,-4.538153072E-1,1.720109050E-1,1.275697564E0
1.261121914E2,-5.344850658E-1,2.170384124E-1,1.326549044E0
1.261221984E2,-4.346251840E-1,2.653184335E-1,1.325361475E0
1.261322054E2,-2.728574679E-1,3.356564909E-1,1.483255008E0
1.261422124E2,-1.282903965E-1,2.846523982E-1,1.744622040E0
1.261522194E2,9.929558896E-3,8.924502924E-2,1.934909148E0
1.261622264E2,8.726666037E-2,-9.057834059E-2,2.037533630E0
1.261722334E2,7.096721783E-2,-2.236510286E-1,1.913817657E0
1.261822404E2,4.475762185E-2,-2.500738652E-1,1.546159939E0
1.261922484E2,2.398187991E-2,-1.452272952E-1,1.010359104E0
1.262022554E2,2.006590457E-1,5.758177176E-2,5.734826320E-1
1.262122634E2,3.421832627E-1,3.523768964E-1,4.313888597E-1
1.262222704E2,5.728619136E-1,4.502030070E-1,4.441726273E-1
1.262322774E2,7.610252767E-1,4.528990120E-1,5.994723362E-1
1.262422844E2,8.136529950E-1,2.416809180E-1,9.220182002E-1
1.262522914E2,9.065431054E-1,-2.349234371E-1,1.560726523E0
1.262622984E2,9.873253863E-1,-7.189362144E-1,2.199067640E0
1.262723054E2,9.217590954E-1,-1.079912465E0,2.591065562E0
1.262823124E2,8.158829038E-1,-1.412953788E0,2.541074207E0
1.262923194E2,6.445850667E-1,-1.572983456E0,1.882903427E0
1.263023274E2,4.456681989E-1,-1.548089374E0,7.860488015E-1
1.263123344E2,3.710871094E-1,-1.410375751E0,-3.240953761E-1
1.263223414E2,2.805031409E-1,-1.263448232E0,-1.265816939E0
1.263323484E2,2.335544943E-1,-1.182790423E0,-1.767487577E0
1.263423554E2,1.790718199E-1,-1.165091925E0,-1.971801571E0
1.263523624E2,2.185472864E-1,-1.094223525E0,-2.101669400E0
1.263623694E2,3.545399277E-1,-1.064491164E0,-1.791444789E0
1.263723764E2,5.229154360E-1,-1.067697485E0,-1.334919333E0
1.263823834E2,6.096069131E-1,-9.989998640E-1,-1.032528237E0
1.263923904E2,5.765705832E-1,-8.849854445E-1,-8.653218430E-1
1.264023984E2,5.018417053E-1,-7.619863397E-1,-7.716260594E-1
1.264124054E2,4.711113346E-1,-5.969306977E-1,-8.019678462E-1
1.264224124E2,4.717454651E-1,-4.240671225E-1,-8.534022939E-1
1.264324194E2,5.017947814E-1,-2.825569023E-1,-9.207996404E-1
1.264424264E2,4.751359731E-1,-1.737845117E-1,-1.013243535E0
1.264524334E2,3.668282899E-1,-1.003326657E-1,-1.190212440E0
1.264624404E2,2.694176240E-1,-1.048521249E-1,-1.037270329E0
1.264724474E2,1.799901982E-1,-1.601241003E-1,-8.290977573E-1
1.264824544E2,3.721087642E-2,-1.729609314E-1,-8.143089795E-1
1.264924614E2,-1.016759904E-1,-9.690488175E-2,-8.945415491E-1
1.265024694E2,-2.031224411E-1,2.590667367E-2,-1.018413059E0
1.265124764E2,-2.662357154E-1,1.719101867E-1,-1.058292823E0
1.265224834E2,-2.655683289E-1,3.255549873E-1,-1.087812492E0
1.265324904E2,-2.216530350E-1,4.676996304E-1,-1.058558872E0
1.265424974E2,-1.662822416E-1,5.670368077E-1,-9.808265716E-1
1.265525044E2,-1.122815606E-1,6.616030955E-1,-9.667780513E-1
1.265625114E2,-5.749662168E-2,7.056890550E-1,-9.038643497E-1
1.265725184E2,5.911341336E-2,7.834416743E-1,-7.874813694E-1
1.265825254E2,2.624459523E-1,9.452917264E-1,-6.545946229E-1
1.265925334E2,3.626874380E-1,1.099846646E0,-4.364975721E-1
1.266025404E2,4.936759225E-1,1.211421607E0,-8.239779353E-2
1.266125474E2,4.967676743E-1,1.268101300E0,4.967560530E-2
1.266225544E2,3.728238056E-1,1.319641144E0,1.521042055E-1
1.266325614E2,2.759052925E-1,1.326175553E0,2.015541083E-1
1.266425684E2,1.357633208E-1,1.378691005E0,1.210250849E-1
1.266525754E2,-2.058219910E-3,1.423191971E0,1.266927910E-1
1.266625824E2,-1.182619100E-1,1.420323034E0,2.465010703E-1
1.266725894E2,-1.833496063E-1,1.440540075E0,2.357369310E-1
1.266825964E2,-3.846205997E-1,1.408318847E0,8.489046156E-2
1.266926044E2,-5.508758345E-1,1.431740308E0,1.578853476E-1
1.267026114E2,-6.038867282E-1,1.394661359E0,4.405379981E-1
1.267126184E2,-6.037000193E-1,1.341586475E0,6.908046752E-1
1.267226254E2,-5.352350443E-1,1.336824941E0,1.001149739E0
1.267326324E2,-3.945775309E-1,1.288943846E0,1.243456602E0
1.267426394E2,-3.084662803E-1,1.184193024E0,1.423171944E0
1.267526464E2,-1.744110591E-1,1.054351508E0,1.615648835E0
1.267626534E2,-5.590009427E-2,8.690440343E-1,1.711082996E0
1.267726604E2,1.995143071E-3,7.865921541E-1,1.635080302E0
1.267826684E2,3.493966254E-2,7.155723113E-1,1.393599066E0
1.267926754E2,1.033127632E-2,6.730769406E-1,7.731475049E-1
1.268026824E2,-6.206131454E-2,6.397726621E-1,4.130180776E-2
1.268126894E2,-1.675575194E-1,5.619259027E-1,-4.691121715E-1
1.268226964E2,-2.378238388E-1,3.889069377E-1,-5.649913055E-1
1.268327034E2,-1.889769301E-1,1.242210267E-1,-1.750019020E-1
1.268427104E2,1.561705877E-2,-2.007264349E-1,6.768871325E-1
1.268527174E2,1.440924237E-1,-7.072118162E-1,1.764198518E0
1.268627244E2,9.726382770E-2,-1.454410986E0,2.673212510E0
1.268727314E2,2.124425923E-3,-2.013648924E0,2.891296697E0
1.268827394E2,-1.433026110E-1,-2.223520696E0,2.462230352E0
1.268927464E2,-2.248289136E-1,-2.150168253E0,1.379546453E0
1.269027534E2,-2.156753716E-1,-1.781763261E0,1.648587370E-1
1.269127604E2,-1.859368348E-1,-1.377569655E0,-7.718482536E-1
1.269227674E2,-1.174337067E-1,-1.132860757E0,-1.255753296E0
1.269327744E2,-6.762980073E-2,-9.567288803E-1,-1.436631065E0
1.269427814E2,-7.993978852E-2,-9.153355636E-1,-1.577995690E0
1.269527884E2,-1.420945671E-1,-9.570955007E-1,-1.602016051E0
1.269627954E2,-1.600871167E-1,-9.377045256E-1,-1.640425826E0
1.269728034E2,-5.720160224E-2,-8.179887785E-1,-1.634810160E0
1.269828104E2,1.039741107E-1,-6.526555400E-1,-1.477246994E0
1.269928174E2,2.622439858E-1,-4.792116286E-1,-1.212990854E0
1.270028244E2,3.296141244E-1,-3.722433963E-1,-9.528330266E-1
1.270128314E2,3.055093068E-1,-3.486206451E-1,-6.265537155E-1
1.270228384E2,2.356790801E-1,-4.184197354E-1,-3.568462157E-1
1.270328454E2,1.849734512E-1,-5.456895004E-1,-1.499383968E-1
1.270428524E2,1.009594873E-1,-5.763828510E-1,-9.916702330E-2
1.270528594E2,-9.032186709E-2,-5.239523301E-1,-1.772600967E-1
1.270628664E2,-2.755448665E-1,-5.513995989E-1,-2.556081086E-1
1.270728744E2,-4.366262839E-1,-6.487041378E-1,-3.010725492E-1
1.270828814E2,-5.556522057E-1,-6.137322333E-1,-5.115460002E-1
1.270928884E2,-6.026025700E-1,-4.980934574E-1,-7.920983309E-1
1.271028954E2,-5.885096839E-1,-3.117188671E-1,-1.113860668E0
1.271129024E2,-5.578713702E-1,-8.648309693E-2,-1.476252968E0
1.271229094E2,-5.104512918E-1,1.140226056E-1,-1.697036814E0
1.271329164E2,-4.661384969E-1,2.434973556E-1,-1.775276653E0
1.271429234E2,-4.049400030E-1,3.238891156E-1,-1.675584549E0
1.271529304E2,-3.580406557E-1,4.197175249E-1,-1.517633713E0
1.271629384E2,-2.953887998E-1,5.217960231E-1,-1.283280233E0
1.271729454E2,-2.787144046E-1,5.378264572E-1,-1.082477492E0
1.271829524E2,-3.492515597E-1,5.441744868E-1,-1.008745857E0
1.271929587E2,-4.356372639E-1,6.077565251E-1,-9.708079523E-1
1.272029657E2,-4.711351254E-1,6.909235199E-1,-7.955785936E-1
1.272129727E2,-5.471951950E-1,6.945761293E-1,-5.240935403E-1
1.272229797E2,-6.036559824E-1,6.896728005E-1,-2.584481013E-1
1.272329867E2,-6.892788443E-1,6.681471531E-1,9.089496732E-3
1.272429937E2,-9.012225777E-1,5.348587029E-1,1.659398872E-1
1.272530017E2,-1.061844715E0,3.470902826E-1,2.677492672E-1
1.272630087E2,-1.058816295E0,2.259108312E-1,3.927405185E-1
1.272730157E2,-9.799133827E-1,1.035461493E-1,5.151689351E-1
1.272830227E2,-8.576520503E-1,1.362510882E-1,7.590884596E-1
1.272930297E2,-5.464290636E-1,1.751944216E-1,1.025750145E0
1.273030367E2,-2.929844613E-1,2.042505518E-1,1.346858178E0
