"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.062539809E2,-2.899470520E-1,-9.250762939E-2,9.794282684E0
1.062639879E2,-2.302212524E-1,-4.475692749E-2,9.807305603E0
1.062739949E2,-1.957928467E-1,-6.286926270E-3,9.839937744E0
1.062840019E2,-1.591191101E-1,2.499801636E-2,9.812993774E0
1.062940089E2,-1.026864624E-1,6.227050781E-2,9.818232880E0
1.063040149E2,-7.828720093E-2,8.592132568E-2,9.789941711E0
1.063140219E2,-9.220825195E-2,1.417552185E-1,9.673783264E0
1.063240289E2,-1.073268127E-1,1.986369324E-1,9.608369293E0
1.063340359E2,-3.308120728E-2,2.179467773E-1,9.667047272E0
1.063440429E2,-2.604583740E-2,1.567240906E-1,9.818681946E0
1.063540499E2,-4.685256958E-2,6.316864014E-2,9.912836151E0
1.063640569E2,-7.409591675E-2,9.879455566E-3,9.904902649E0
1.063740639E2,-9.774673462E-2,-1.302291870E-2,9.892628174E0
1.063840709E2,-1.113684082E-1,-3.607498169E-2,9.866432648E0
1.063940779E2,-1.112187195E-1,-2.245330811E-3,9.846673737E0
1.064040849E2,-1.327738953E-1,2.769241333E-2,9.794132996E0
1.064140915E2,-1.082249451E-1,4.595443726E-2,9.768835602E0
1.064240985E2,-9.340576172E-2,1.014889526E-1,9.732461243E0
1.064341055E2,-7.394622803E-2,1.594184875E-1,9.708960114E0
1.064441125E2,-4.520599365E-2,1.734892273E-1,9.825268250E0
1.064541195E2,-1.407073975E-2,1.282832336E-1,1.001252884E1
1.064641265E2,8.592132568E-2,1.672023010E-1,1.017254608E1
1.064741335E2,2.136058044E-1,2.183958435E-1,1.024843826E1
1.064841405E2,3.257226562E-1,2.426454163E-1,1.028271698E1
1.064941475E2,3.845503235E-1,2.960842896E-1,1.017479141E1
1.065041545E2,3.553610229E-1,4.062551880E-1,9.866881714E0
1.065141605E2,3.363505554E-1,5.237608337E-1,9.533524933E0
1.065241675E2,3.149450684E-1,5.652246094E-1,9.340576172E0
1.065341745E2,3.107537842E-1,5.743556213E-1,9.332942047E0
1.065441815E2,2.366578674E-1,4.897814941E-1,9.421108704E0
1.065541885E2,1.960922241E-1,3.836521912E-1,9.540111237E0
1.065641955E2,1.682501221E-1,2.812651062E-1,9.611512756E0
1.065742025E2,1.604663086E-1,1.700463867E-1,9.692494354E0
1.065842095E2,6.182144165E-2,1.302291870E-1,9.822424164E0
1.065942165E2,2.844085693E-3,5.478607178E-2,9.881551208E0
1.066042235E2,-6.346801758E-2,3.143463135E-3,9.925559692E0
1.066142295E2,-1.562750244E-1,-1.736389160E-2,9.799821167E0
1.066242365E2,-2.793191528E-1,1.990859985E-2,9.608069916E0
1.066342435E2,-3.847000122E-1,4.475692749E-2,9.504485321E0
1.066442505E2,-4.388873291E-1,4.415817261E-2,9.435478821E0
1.066542575E2,-4.724176025E-1,5.553451538E-2,9.402397614E0
1.066642645E2,-4.695735168E-1,1.019380188E-1,9.409582672E0
1.066742715E2,-4.595443726E-1,1.080752563E-1,9.401499481E0
1.066842785E2,-4.397854614E-1,1.254391479E-1,9.504185944E0
1.066942855E2,-4.549040222E-1,1.389111328E-1,9.543703766E0
1.067042925E2,-2.636018372E-1,5.068460083E-1,9.596843262E0
1.067142985E2,-3.041674805E-1,6.050418091E-1,9.506880341E0
1.067243055E2,-4.860392761E-1,-1.643582153E-1,9.114995270E0
1.067343125E2,-5.680686951E-1,4.432283020E-1,9.292226715E0
1.067443195E2,-7.063810730E-1,5.954617310E-1,9.067244568E0
1.067543265E2,-4.101470947E-1,3.103047180E-1,9.052575073E0
1.067643335E2,-2.905458069E-1,4.493655396E-1,9.535021820E0
1.067743405E2,-5.147795105E-1,2.309696960E-1,1.001686981E1
1.067843475E2,-3.384461975E-1,5.269042969E-2,1.031265472E1
1.067943545E2,-4.381388855E-1,2.344125366E-1,1.040486298E1
1.068043615E2,-4.698728943E-1,1.630110168E-1,1.037103333E1
1.068143675E2,-4.221221924E-1,1.049317932E-1,1.045994843E1
1.068243745E2,-5.164260864E-2,5.999523926E-1,1.051353699E1
1.068343815E2,-5.656736755E-1,7.679031372E-2,1.016805542E1
1.068443885E2,-3.815565491E-1,-3.026705933E-1,1.009141479E1
1.068543955E2,-7.128176880E-1,3.517684937E-1,9.955198059E0
1.068644025E2,-4.290078735E-1,4.707710266E-1,9.657167816E0
1.068744095E2,5.748046875E-2,8.729846191E-1,9.582024078E0
1.068844165E2,-6.834786987E-1,1.901046753E-2,9.302255859E0
1.068944235E2,-4.719685364E-1,-5.763015747E-2,9.759704590E0
1.069044305E2,-7.237449646E-1,1.682501221E-1,9.795779572E0
1.069144375E2,-5.080435181E-1,1.047821045E-3,9.712852020E0
1.069244435E2,-3.309617615E-1,1.603166199E-1,9.731114044E0
1.069344505E2,-3.124003601E-1,1.833686829E-1,9.695188751E0
1.069444575E2,-3.008743286E-1,1.902543640E-1,9.639504547E0
1.069544645E2,-3.442840576E-1,2.321672058E-1,9.617051239E0
1.069644715E2,-3.832031250E-1,2.287243652E-1,9.526190186E0
1.069744785E2,-3.857478333E-1,2.664459229E-1,9.448202362E0
1.069844855E2,-3.658392334E-1,3.086581421E-1,9.392667847E0
1.069944925E2,-3.135978699E-1,3.402424622E-1,9.315278778E0
1.070044995E2,-2.754272461E-1,3.724255371E-1,9.239985352E0
1.070145065E2,-2.619552612E-1,4.242178345E-1,9.213340759E0
1.070245125E2,-1.805245972E-1,4.311035156E-1,9.360335083E0
1.070345195E2,-7.379653931E-2,4.450245667E-1,9.540260925E0
1.070445265E2,-7.095245361E-2,4.158352661E-1,9.695488129E0
1.070545335E2,-8.876541138E-2,3.809577942E-1,9.849817200E0
1.070645405E2,-5.882766724E-2,3.311114502E-1,1.004531067E1
1.070745475E2,-4.490661621E-2,2.784210205E-1,1.020772293E1
1.070845545E2,-1.496887207E-2,2.803669739E-1,1.028855484E1
1.070945615E2,-3.742218018E-3,3.201841736E-1,1.028002258E1
1.071045685E2,-6.900650024E-2,3.487747192E-1,1.015338593E1
1.071145755E2,-1.329235840E-1,3.637435913E-1,9.987680511E0
1.071245815E2,-2.387535095E-1,3.658392334E-1,9.846224670E0
1.071345885E2,-3.176394653E-1,3.228785706E-1,9.751471710E0
1.071445955E2,-3.305126953E-1,3.086581421E-1,9.662107544E0
1.071546025E2,-3.173400879E-1,2.853067017E-1,9.631870422E0
1.071646095E2,-2.598596191E-1,2.627037048E-1,9.673184509E0
1.071746165E2,-2.152523804E-1,2.612068176E-1,9.795629883E0
1.071846235E2,-1.706451416E-1,2.245330811E-1,9.966125336E0
1.071946305E2,-1.760339355E-1,1.999841309E-1,1.003842499E1
1.072046375E2,-2.718347168E-1,1.604663086E-1,9.950557709E0
1.072146445E2,-3.323089600E-1,1.333726501E-1,9.812245331E0
1.072246515E2,-3.086581421E-1,1.595681763E-1,9.764943695E0
1.072346575E2,-3.224295044E-1,1.749861145E-1,9.728868713E0
1.072446645E2,-3.206332397E-1,2.137554932E-1,9.587412872E0
1.072546715E2,-3.329077148E-1,2.263293457E-1,9.500743103E0
1.072646785E2,-3.745211792E-1,1.678010559E-1,9.497449951E0
1.072746855E2,-3.894900513E-1,1.278341675E-1,9.587712250E0
1.072846925E2,-3.507206726E-1,9.310638428E-2,9.720635834E0
1.072946995E2,-3.462300110E-1,8.652008057E-2,9.711355133E0
1.073047065E2,-3.505709839E-1,1.092727661E-1,9.676627350E0
1.073147135E2,-3.159928894E-1,1.434017944E-1,9.680519257E0
1.073247205E2,-3.068618774E-1,1.383123779E-1,9.719887390E0
1.073347275E2,-3.103047180E-1,1.272354126E-1,9.833650818E0
1.073447335E2,-3.381468201E-1,8.622070312E-2,9.947414246E0
1.073547405E2,-3.781137085E-1,9.340576172E-2,9.911189575E0
1.073647475E2,-3.778143311E-1,1.890568542E-1,9.799821167E0
1.073747545E2,-3.543132019E-1,2.637515259E-1,9.719887390E0
1.073847615E2,-3.397933960E-1,3.427871704E-1,9.641151123E0
1.073947685E2,-3.067121887E-1,4.318519592E-1,9.632469177E0
1.074047755E2,-2.865042114E-1,4.448748779E-1,9.759105835E0
1.074147825E2,-2.386038208E-1,3.788621521E-1,9.940977631E0
1.074247895E2,-2.381547546E-1,3.450325012E-1,1.010069550E1
1.074347965E2,-2.481838989E-1,2.649490356E-1,1.020278320E1
1.074448025E2,-2.372566223E-1,2.022294617E-1,1.016760635E1
1.074548095E2,-2.758763123E-1,1.580712891E-1,1.006521927E1
1.074648165E2,-2.621049500E-1,1.513352966E-1,9.906698914E0
1.074748235E2,-2.222877502E-1,1.598675537E-1,9.765841827E0
1.074848305E2,-1.585203552E-1,2.058219910E-1,9.648635559E0
1.074948375E2,-1.534309387E-1,1.850152588E-1,9.556277618E0
1.075048445E2,-2.384541321E-1,1.362167358E-1,9.449848938E0
1.075148515E2,-2.911445618E-1,1.591191101E-1,9.347162476E0
1.075248585E2,-2.404000854E-1,1.929487610E-1,9.327104187E0
1.075348655E2,-2.086660767E-1,2.160008240E-1,9.338480530E0
1.075448725E2,-1.619631958E-1,2.851570129E-1,9.342522125E0
1.075548785E2,-1.131646729E-1,3.103047180E-1,9.438622284E0
1.075648855E2,-1.606159973E-1,3.035687256E-1,9.553433533E0
1.075748925E2,-1.932481384E-1,3.198847961E-1,9.659712524E0
1.075848995E2,-2.002835083E-1,3.020718384E-1,9.790540466E0
1.075949065E2,-2.366578674E-1,3.050656128E-1,9.925110626E0
1.076049135E2,-2.429447937E-1,3.019221497E-1,9.976603546E0
1.076149205E2,-2.788700867E-1,3.155438232E-1,9.947414246E0
1.076249275E2,-3.315605164E-1,3.276686096E-1,9.908944244E0
1.076349345E2,-3.594026184E-1,3.671864319E-1,9.777966614E0
1.076449415E2,-3.787124634E-1,4.192781067E-1,9.715396729E0
1.076549485E2,-3.855981445E-1,4.424798584E-1,9.674681396E0
1.076649545E2,-3.600013733E-1,4.616400146E-1,9.695188751E0
1.076749615E2,-3.362008667E-1,4.625381470E-1,9.825567627E0
1.076849685E2,-2.719844055E-1,4.138893127E-1,9.980944519E0
1.076949755E2,-2.417472839E-1,4.183799744E-1,1.002300705E1
1.077049825E2,-2.640509033E-1,3.861968994E-1,1.002764740E1
1.077149895E2,-3.201841736E-1,2.966830444E-1,1.000489471E1
1.077249965E2,-4.099974060E-1,2.441423035E-1,9.913584595E0
1.077350035E2,-4.529580688E-1,2.243833923E-1,9.815837860E0
1.077450105E2,-4.487667847E-1,1.929487610E-1,9.776020660E0
1.077550175E2,-4.742138672E-1,1.540296936E-1,9.801318054E0
1.077650235E2,-5.089416504E-1,1.194515991E-1,9.780810699E0
1.077750305E2,-5.111869812E-1,1.118174744E-1,9.720935211E0
1.077850375E2,-5.490582275E-1,1.050814819E-1,9.677375793E0
1.077950445E2,-5.640270996E-1,1.137634277E-1,9.584269409E0
1.078050515E2,-5.670208740E-1,1.504371643E-1,9.536069641E0
1.078150585E2,-5.686674500E-1,1.936972046E-1,9.495054932E0
1.078250655E2,-5.870791626E-1,1.930984497E-1,9.482930145E0
1.078350725E2,-6.194119263E-1,1.796264648E-1,9.443412323E0
1.078450795E2,-6.680607605E-1,1.939965820E-1,9.386231232E0
1.078550865E2,-6.979985046E-1,1.752854919E-1,9.369316406E0
1.078650935E2,-6.988966370E-1,1.407073975E-1,9.390572205E0
1.078751005E2,-6.833290100E-1,1.483415222E-1,9.459129639E0
1.078851065E2,-5.029541016E-1,1.785786438E-1,9.713450775E0
1.078951135E2,-2.109114075E-1,2.204914856E-1,1.010758118E1
1.079051205E2,-2.275268555E-2,2.514770508E-1,1.035621414E1
1.079151275E2,4.445755005E-2,3.375480652E-1,1.033256332E1
1.079251345E2,1.257385254E-2,3.948788452E-1,1.018571869E1
1.079351415E2,-8.622070312E-2,3.966751099E-1,1.000609222E1
1.079451485E2,-1.683998108E-1,4.046086121E-1,9.951755219E0
1.079551555E2,-1.971400452E-1,3.339555359E-1,1.003273682E1
1.079651625E2,-2.140548706E-1,3.156935120E-1,1.003468277E1
1.079751695E2,-2.279759216E-1,3.285667419E-1,9.943222961E0
1.079851765E2,-2.064207458E-1,3.532653809E-1,9.796827393E0
1.079951825E2,-1.758842468E-1,4.101470947E-1,9.667196960E0
1.080051895E2,-1.158590698E-1,4.965174866E-1,9.604178009E0
1.080151965E2,-3.667373657E-2,5.081932068E-1,9.644144897E0
1.080252035E2,-2.275268555E-2,4.742138672E-1,9.674681396E0
1.080352105E2,-6.631210327E-2,5.189707947E-1,9.613009644E0
1.080452175E2,-6.212081909E-2,5.712121582E-1,9.662556610E0
1.080552245E2,1.092727661E-2,5.405259705E-1,9.696685638E0
1.080652315E2,6.376739502E-2,6.185137939E-1,9.672885132E0
1.080752385E2,7.768844604E-2,6.732998657E-1,9.623038788E0
1.080852455E2,7.828720093E-2,6.698570251E-1,9.603429565E0
1.080952525E2,5.298980713E-2,6.944059753E-1,9.633067932E0
1.081052585E2,4.715194702E-2,6.363267517E-1,9.749376068E0
1.081152655E2,-1.032852173E-2,6.183641052E-1,9.903854828E0
1.081252725E2,-7.155120850E-2,6.021977234E-1,1.000938538E1
1.081352795E2,-1.094224548E-1,5.366340637E-1,1.003662872E1
1.081452865E2,-1.764830017E-1,4.863386536E-1,1.003602997E1
1.081552935E2,-2.246827698E-1,4.128414917E-1,1.005174728E1
1.081653005E2,-2.580633545E-1,3.924838257E-1,9.981692963E0
1.081753075E2,-2.537223816E-1,4.174818420E-1,9.842183075E0
1.081853145E2,-2.570155334E-1,4.300556946E-1,9.727222137E0
1.081953215E2,-2.749781799E-1,4.417314148E-1,9.578880615E0
1.082053285E2,-3.173400879E-1,4.867877197E-1,9.438622284E0
1.082153355E2,-3.489244080E-1,5.132826233E-1,9.301657104E0
1.082253415E2,-3.192860413E-1,5.536985779E-1,9.161698151E0
1.082353485E2,-2.649490356E-1,5.520520020E-1,9.213041382E0
1.082453555E2,-1.764830017E-1,4.739144897E-1,9.420360260E0
1.082553625E2,-1.046324158E-1,4.174818420E-1,9.677076416E0
1.082653695E2,-1.309776306E-1,3.493734741E-1,9.837991791E0
1.082753765E2,-1.502874756E-1,3.231779480E-1,9.903854828E0
1.082853835E2,-2.073188782E-1,3.293151855E-1,9.914632416E0
1.082953905E2,-2.417472839E-1,3.703298950E-1,9.842931519E0
1.083053975E2,-2.131567383E-1,4.511618042E-1,9.812095642E0
1.083154045E2,-2.115101624E-1,4.828958130E-1,9.789642334E0
1.083254115E2,-1.716929626E-1,4.941224670E-1,9.812245331E0
1.083354175E2,-1.577719116E-1,4.543052673E-1,9.835596771E0
1.083454245E2,-1.829196167E-1,4.611909485E-1,9.837842102E0
1.083554315E2,-1.655557251E-1,4.957690430E-1,9.783056030E0
1.083654385E2,-1.528321838E-1,5.231620789E-1,9.682764587E0
1.083754455E2,-1.625619507E-1,5.565426636E-1,9.617799683E0
1.083854525E2,-1.607656860E-1,5.876779175E-1,9.592502289E0
1.083954595E2,-1.618135071E-1,5.887257385E-1,9.631121979E0
1.084054665E2,-1.667532349E-1,5.580395508E-1,9.759854279E0
1.084154735E2,-1.692979431E-1,5.249583435E-1,9.879156189E0
1.084254805E2,-1.688488770E-1,5.270539856E-1,9.880054321E0
1.084354875E2,-1.612147522E-1,5.619314575E-1,9.811796265E0
1.084454935E2,-1.534309387E-1,6.012995911E-1,9.783355408E0
1.084555005E2,-1.484912109E-1,6.194119263E-1,9.712402954E0
1.084655075E2,-1.989363098E-1,6.388714600E-1,9.678273926E0
1.084755145E2,-2.145039368E-1,5.420228577E-1,9.656718750E0
1.084855215E2,-2.966830444E-1,4.451742554E-1,9.668095093E0
1.084955285E2,-3.659889221E-1,3.532653809E-1,9.671687622E0
1.085055355E2,-3.814068604E-1,3.044668579E-1,9.613758087E0
1.085155425E2,-3.498225403E-1,3.421884155E-1,9.563612366E0
1.085255495E2,-2.742297363E-1,3.604504395E-1,9.551188202E0
1.085355565E2,-2.263293457E-1,4.040098572E-1,9.547595673E0
1.085455635E2,-1.977388000E-1,4.111949158E-1,9.561067657E0
1.085555705E2,-2.016307068E-1,4.210743713E-1,9.573042755E0
1.085655765E2,-2.917433167E-1,3.869453430E-1,9.556576996E0
1.085755835E2,-3.540138245E-1,3.755690002E-1,9.484277344E0
1.085855905E2,-4.010160828E-1,3.936813354E-1,9.483079834E0
1.085955975E2,-3.954776001E-1,3.514691162E-1,9.551936646E0
1.086056045E2,-3.917353821E-1,3.495231628E-1,9.613458710E0
1.086156115E2,-3.604504395E-1,3.647914124E-1,9.744286652E0
1.086256185E2,-3.272195435E-1,3.674858093E-1,9.849368134E0
1.086356255E2,-3.064128113E-1,3.135978699E-1,9.950557709E0
1.086456325E2,-3.363505554E-1,3.573069763E-1,1.004830444E1
1.086556395E2,-3.248245239E-1,3.535647583E-1,1.006327332E1
1.086656465E2,-3.546125793E-1,3.321592712E-1,1.011461655E1
1.086756535E2,-3.135978699E-1,3.811074829E-1,1.015727783E1
1.086856595E2,-2.368075562E-1,4.131408691E-1,1.005758514E1
1.086956665E2,-2.270777893E-1,5.066963196E-1,9.871072998E0
1.087056735E2,-2.658471680E-1,5.858816528E-1,9.653425598E0
1.087156805E2,-3.254232788E-1,6.324348450E-1,9.522148590E0
1.087256875E2,-4.248165894E-1,5.992039490E-1,9.480535126E0
1.087356945E2,-4.891827393E-1,5.724096680E-1,9.504485321E0
1.087457015E2,-5.373825073E-1,5.450166321E-1,9.572893066E0
1.087557085E2,-5.219645691E-1,5.116360474E-1,9.650581512E0
1.087657155E2,-4.728666687E-1,5.008584595E-1,9.758507080E0
1.087757225E2,-4.114942932E-1,4.840933228E-1,9.871821442E0
1.087857295E2,-3.875440979E-1,4.595443726E-1,9.909393311E0
1.087957365E2,-3.626957703E-1,4.510121155E-1,9.943821716E0
1.088057425E2,-3.516188049E-1,4.281097412E-1,1.000100281E1
1.088157495E2,-3.543132019E-1,4.076023865E-1,9.943372650E0
1.088257565E2,-3.977229309E-1,3.951782227E-1,9.837393036E0
1.088357635E2,-4.140390015E-1,4.147874451E-1,9.667047272E0
1.088457705E2,-4.008663940E-1,4.183799744E-1,9.552535400E0
1.088557775E2,-3.847000122E-1,3.827540588E-1,9.608219604E0
1.088657845E2,-3.561094666E-1,3.146456909E-1,9.656569061E0
1.088757915E2,-3.665876770E-1,2.591111755E-1,9.756261749E0
1.088857985E2,-3.607498169E-1,1.838177490E-1,9.809401245E0
1.088958055E2,-3.908372498E-1,1.839674377E-1,9.814939728E0
1.089058125E2,-4.185296631E-1,2.139051819E-1,9.762698364E0
1.089158195E2,-4.083508301E-1,2.401007080E-1,9.713899841E0
1.089258255E2,-3.656895447E-1,2.610571289E-1,9.787097626E0
1.089358325E2,-3.168910217E-1,2.817141724E-1,9.884395294E0
1.089458395E2,-2.441423035E-1,2.983296204E-1,9.940977631E0
1.089558465E2,-2.296224976E-1,3.379971313E-1,9.934990082E0
1.089658535E2,-2.164498901E-1,3.667373657E-1,9.825118561E0
1.089758605E2,-1.739382935E-1,4.367916870E-1,9.709558868E0
1.089858675E2,-1.637594604E-1,5.307962036E-1,9.663305054E0
1.089958745E2,-1.742376709E-1,5.644761658E-1,9.623338165E0
1.090058815E2,-1.794767761E-1,5.420228577E-1,9.576335907E0
1.090158885E2,-2.348616028E-1,5.020559692E-1,9.618548126E0
1.090258955E2,-2.547702026E-1,4.300556946E-1,9.699978790E0
1.090359025E2,-2.231858826E-1,3.751199341E-1,9.742640076E0
1.090459085E2,-1.899549866E-1,3.326083374E-1,9.842632141E0
1.090559155E2,-1.881587219E-1,2.634521484E-1,9.916129303E0
1.090659225E2,-1.767823792E-1,2.285746765E-1,9.929601288E0
1.090759295E2,-1.773811340E-1,1.724414062E-1,9.949360199E0
1.090859365E2,-1.460961914E-1,1.550775146E-1,9.869276733E0
1.090959435E2,-1.351689148E-1,1.980381775E-1,9.763895874E0
1.091059505E2,-1.161584473E-1,2.200424194E-1,9.665400696E0
1.091159575E2,-7.499404907E-2,2.046244812E-1,9.627679138E0
1.091259645E2,-7.978408813E-2,1.962419128E-1,9.611812134E0
1.091359715E2,-7.274871826E-2,2.345622253E-1,9.582024078E0
1.091459785E2,-2.619552612E-2,2.688409424E-1,9.654772797E0
1.091559855E2,5.014572144E-2,3.083587646E-1,9.764195251E0
1.091659925E2,9.520202637E-2,3.847000122E-1,9.830207977E0
1.091759985E2,1.139131165E-1,4.096980286E-1,9.976753235E0
1.091860055E2,1.484912109E-1,4.677772522E-1,1.005519012E1
1.091960125E2,1.553768921E-1,5.373825073E-1,1.015188904E1
1.092060195E2,1.519340515E-1,5.436694336E-1,1.020637573E1
1.092160265E2,1.630110168E-1,5.520520020E-1,1.018272491E1
1.092260335E2,8.846603394E-2,5.795947266E-1,1.010279114E1
1.092360405E2,2.260299683E-2,5.650749207E-1,9.965676270E0
1.092460475E2,-3.038681030E-2,5.399272156E-1,9.854906616E0
1.092560545E2,-5.433700562E-2,4.926255798E-1,9.807904358E0
1.092660615E2,-3.891906738E-2,4.825964355E-1,9.775571594E0
1.092760685E2,2.574645996E-2,4.589456177E-1,9.746681671E0
1.092860755E2,8.158035278E-2,4.149371338E-1,9.750573578E0
1.092960825E2,1.204994202E-1,3.430865479E-1,9.695937195E0
1.093060885E2,8.891510010E-2,2.758763123E-1,9.624835052E0
1.093160955E2,5.763015747E-2,2.001338196E-1,9.577683105E0
1.093261025E2,5.658233643E-2,1.597178650E-1,9.510173492E0
1.093361095E2,9.430389404E-3,1.922003174E-1,9.408983917E0
1.093461165E2,-7.933502197E-3,2.573149109E-1,9.329648895E0
1.093561235E2,-1.002914429E-2,3.019221497E-1,9.325158234E0
1.093661305E2,1.871109009E-2,3.266207886E-1,9.393715668E0
1.093761375E2,2.559677124E-2,3.544628906E-1,9.523944855E0
1.093861445E2,2.679428101E-2,3.670367432E-1,9.652826843E0
1.093961515E2,2.963836670E-2,4.040098572E-1,9.692194977E0
1.094061585E2,6.885681152E-3,4.225712585E-1,9.786498871E0
1.094161647E2,4.640350342E-3,4.312532043E-1,9.859097900E0
1.094261717E2,8.173004150E-2,5.300477600E-1,9.928703156E0
1.094361777E2,9.175918579E-2,6.194119263E-1,9.889784088E0
1.094461847E2,6.960525513E-2,6.442602539E-1,9.758207703E0
1.094561917E2,-3.502716064E-2,6.575825500E-1,9.616901550E0
1.094661987E2,-1.640588379E-1,6.212081909E-1,9.532477112E0
1.094762057E2,-2.653981018E-1,5.577401733E-1,9.504485321E0
1.094862127E2,-3.634442139E-1,4.831951904E-1,9.492210846E0
1.094962197E2,-4.101470947E-1,4.339476013E-1,9.594747620E0
1.095062267E2,-4.026626587E-1,3.926335144E-1,9.771380310E0
1.095162337E2,-3.525169373E-1,3.623963928E-1,9.977801056E0
1.095262407E2,-3.378474426E-1,3.254232788E-1,1.013916550E1
1.095362477E2,-4.327500916E-1,2.650987244E-1,1.020323227E1
1.095462547E2,-5.565426636E-1,2.261796570E-1,1.013213013E1
1.095562617E2,-6.285429382E-1,2.200424194E-1,1.003393433E1
1.095662677E2,-6.719526672E-1,2.324665833E-1,9.961934052E0
1.095762747E2,-7.116201782E-1,2.287243652E-1,9.871971130E0
1.095862817E2,-7.063810730E-1,2.412982178E-1,9.769733734E0
1.095962887E2,-6.795867920E-1,2.772235107E-1,9.737999725E0
1.096062957E2,-6.436614990E-1,2.517764282E-1,9.746981049E0
1.096163027E2,-6.162684631E-1,2.496807861E-1,9.707014160E0
1.096263097E2,-5.460644531E-1,3.068618774E-1,9.671238556E0
1.096363167E2,-4.745132446E-1,4.134402466E-1,9.654174042E0
1.096463237E2,-4.123924255E-1,5.200186157E-1,9.529782715E0
1.096563307E2,-3.670367432E-1,6.227050781E-1,9.392218781E0
1.096663377E2,-3.394940186E-1,7.467970276E-1,9.273815002E0
1.096763447E2,-2.823129272E-1,9.107061768E-1,9.328002319E0
1.096863517E2,-1.767823792E-1,8.454418945E-1,9.485474854E0
1.096963587E2,-1.173559570E-1,8.243357849E-1,9.585167542E0
1.097063647E2,-5.418731689E-2,8.782237244E-1,9.688752136E0
1.097163717E2,-6.646179199E-2,8.604107666E-1,9.736802216E0
1.097263787E2,-2.260299683E-2,7.412585449E-1,9.768685913E0
1.097363857E2,-8.232879639E-2,7.068301392E-1,9.884544983E0
1.097463927E2,-1.637594604E-1,6.393205261E-1,9.968819733E0
1.097563997E2,-1.713935852E-1,5.586383057E-1,9.949360199E0
1.097664067E2,-2.216889954E-1,5.104385376E-1,9.914033661E0
1.097764137E2,-3.005749512E-1,4.793032837E-1,9.815987549E0
1.097864207E2,-3.466790771E-1,4.695735168E-1,9.682016144E0
1.097964277E2,-4.002676392E-1,4.375401306E-1,9.619745636E0
1.098064347E2,-4.218228149E-1,4.418811035E-1,9.572294312E0
1.098164417E2,-4.026626587E-1,4.435276794E-1,9.627679138E0
1.098264487E2,-3.960763550E-1,4.459226990E-1,9.686656494E0
1.098364557E2,-3.495231628E-1,4.511618042E-1,9.707612915E0
1.098464617E2,-3.402424622E-1,4.450245667E-1,9.785151672E0
1.098564687E2,-3.034190369E-1,4.616400146E-1,9.808054047E0
1.098664757E2,-2.707868958E-1,5.239105225E-1,9.756112061E0
1.098764827E2,-2.742297363E-1,6.212081909E-1,9.721234589E0
1.098864897E2,-2.646496582E-1,6.750961304E-1,9.652976532E0
1.098964967E2,-2.161505127E-1,7.174580383E-1,9.704918518E0
1.099065037E2,-1.981878662E-1,7.225474548E-1,9.835896149E0
1.099165107E2,-1.901046753E-1,7.318281555E-1,9.883646851E0
1.099265177E2,-1.835183716E-1,7.774832153E-1,9.960886230E0
1.099365247E2,-1.408570862E-1,7.030879211E-1,1.008363098E1
1.099465317E2,-1.142124939E-1,6.797364807E-1,1.013063324E1
1.099565387E2,-1.678010559E-1,7.024891663E-1,1.006147705E1
1.099665457E2,-1.808239746E-1,6.969506836E-1,9.849817200E0
1.099765527E2,-2.225871277E-1,7.197033691E-1,9.633067932E0
1.099865587E2,-2.477348328E-1,7.220983887E-1,9.480984192E0
1.099965657E2,-2.565664673E-1,6.785389709E-1,9.399104462E0
1.100065727E2,-2.709365845E-1,6.182144165E-1,9.437574463E0
1.100165797E2,-2.734812927E-1,5.072950745E-1,9.597891083E0
1.100265867E2,-2.926414490E-1,4.670288086E-1,9.584119720E0
1.100365937E2,-3.303630066E-1,5.005590820E-1,9.497599640E0
1.100466007E2,-3.740721130E-1,5.110372925E-1,9.481882324E0
1.100566077E2,-4.096980286E-1,5.135820007E-1,9.512119446E0
1.100666147E2,-4.161346436E-1,4.932243347E-1,9.630373535E0
1.100766217E2,-4.400848389E-1,4.661306763E-1,9.709409180E0
1.100866287E2,-4.575984192E-1,3.999682617E-1,9.794582062E0
1.100966357E2,-4.567002869E-1,3.727249146E-1,9.875863037E0
1.101066427E2,-4.572990417E-1,3.733236694E-1,9.857151947E0
1.101166497E2,-4.640350342E-1,4.300556946E-1,9.758357391E0
1.101266567E2,-4.863386536E-1,5.114863586E-1,9.718390503E0
1.101366627E2,-4.641847229E-1,5.903723145E-1,9.696086884E0
1.101466697E2,-4.336482239E-1,6.230044556E-1,9.753567352E0
1.101566767E2,-4.096980286E-1,6.007008362E-1,9.806856537E0
1.101666837E2,-3.829037476E-1,6.044430542E-1,9.820029144E0
1.101766907E2,-3.390449524E-1,6.403683472E-1,9.789342957E0
1.101866977E2,-2.643502808E-1,5.923182678E-1,9.771829376E0
1.101967047E2,-2.582130432E-1,5.788462830E-1,9.778265991E0
1.102067117E2,-2.773731995E-1,5.752537537E-1,9.713750153E0
1.102167187E2,-3.162922668E-1,5.185217285E-1,9.685458984E0
1.102267257E2,-3.486250305E-1,4.923262024E-1,9.694140930E0
1.102367327E2,-3.338058472E-1,4.688250732E-1,9.728868713E0
1.102467397E2,-3.037184143E-1,4.528083801E-1,9.756261749E0
