"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
7.026588138E1,-7.033872986E-1,-1.452429657E0,1.013437546E1
7.027591037E1,-7.698490906E-1,-1.351389771E0,1.008587631E1
7.028593937E1,-7.250921631E-1,-1.144519958E0,9.762249298E0
7.029596837E1,-7.219487000E-1,-6.926097107E-1,9.198072510E0
7.030599837E1,-7.191046143E-1,-1.639091492E-1,8.632847900E0
7.031602737E1,-6.328839111E-1,1.357676697E-1,8.258626099E0
7.032605637E1,-5.995033264E-1,4.314028931E-1,8.030350800E0
7.033608637E1,-5.586383057E-1,7.310797119E-1,7.855065308E0
7.034611537E1,-5.528004456E-1,8.608598328E-1,7.731272736E0
7.035614437E1,-6.125262451E-1,9.874964905E-1,7.692203979E0
7.036617337E1,-6.245013428E-1,9.553134155E-1,7.811805267E0
7.037620337E1,-6.526428223E-1,8.158035278E-1,8.089777222E0
7.038623237E1,-7.197033691E-1,5.992039490E-1,8.394992523E0
7.039626137E1,-7.670050049E-1,3.926335144E-1,8.694519653E0
7.040629137E1,-7.583230591E-1,3.812571716E-1,8.852291565E0
7.041632037E1,-7.929011536E-1,3.468287659E-1,8.909921722E0
7.042634937E1,-9.122030640E-1,3.622467041E-1,8.797505493E0
7.043637837E1,-1.036444702E0,4.833448792E-1,8.747958527E0
7.044640837E1,-1.097817078E0,5.803431702E-1,8.845405884E0
7.045643737E1,-1.153950348E0,7.140151978E-1,8.890013123E0
7.046646637E1,-1.184786224E0,8.173004150E-1,8.889564056E0
7.047649637E1,-1.173409882E0,1.041085052E0,8.910520477E0
7.048652537E1,-1.016985168E0,1.192869415E0,9.098679199E0
7.049655437E1,-8.610095215E-1,1.368304596E0,9.397457886E0
7.050658337E1,-7.111711121E-1,1.433868256E0,9.712852020E0
7.051661337E1,-6.806346130E-1,1.316512299E0,1.007554779E1
7.052664237E1,-6.942562866E-1,1.075214081E0,1.057146652E1
7.053667137E1,-7.605683899E-1,7.360194397E-1,1.102562210E1
7.054670137E1,-8.734336853E-1,3.553610229E-1,1.136870865E1
7.055673037E1,-9.226812744E-1,9.190887451E-2,1.150073410E1
7.056675937E1,-9.054670715E-1,1.038839722E-1,1.157438095E1
7.057678837E1,-8.875044250E-1,3.640429688E-1,1.141750717E1
7.058681837E1,-8.657995605E-1,7.846682739E-1,1.106409210E1
7.059684737E1,-7.885601807E-1,1.131497040E0,1.077953384E1
7.060687637E1,-4.819976807E-1,1.575024719E0,1.049048492E1
7.061690637E1,1.586700439E-2,1.899849243E0,1.033720367E1
7.062693537E1,5.134323120E-1,1.834135895E0,1.066726730E1
7.063696437E1,9.642947388E-1,1.263821869E0,1.164338745E1
7.064699337E1,1.142274628E0,-3.427871704E-2,1.264360748E1
7.065702337E1,9.859996033E-1,-1.162332916E0,1.346689545E1
7.066705237E1,7.267387390E-1,-2.348915405E0,1.421084839E1
7.067708137E1,3.905378723E-1,-3.078947296E0,1.423988800E1
7.068711137E1,1.092727661E-2,-2.965782623E0,1.328143112E1
7.069714037E1,-1.365161133E-1,-2.173330536E0,1.165117126E1
7.070716937E1,-7.948471069E-2,-9.409432983E-1,1.016176849E1
7.071719837E1,1.300794983E-1,4.760101318E-2,9.043294373E0
7.072722837E1,2.472857666E-1,1.134041748E0,8.160280609E0
7.073725737E1,3.376977539E-1,1.802102509E0,7.543413391E0
7.074728637E1,3.875440979E-1,2.190544739E0,7.316036224E0
7.075731637E1,4.947212219E-1,2.213447113E0,7.555089111E0
7.076734537E1,6.218069458E-1,1.774709473E0,8.266559601E0
7.077737437E1,6.321354675E-1,1.050216064E0,8.898994446E0
7.078740337E1,4.815486145E-1,4.855902100E-1,9.486073608E0
7.079743337E1,3.586541748E-1,-2.261796570E-1,1.022867935E1
7.080746237E1,1.672023010E-1,-8.399034119E-1,1.082069824E1
7.081749137E1,-1.806742859E-1,-1.269659729E0,1.100765945E1
7.082752137E1,-5.396278381E-1,-1.414857788E0,1.072220306E1
7.083755037E1,-8.364605713E-1,-1.134790192E0,9.994266815E0
7.084757937E1,-9.286688232E-1,-4.168830872E-1,9.147627411E0
7.085760837E1,-9.952803040E-1,1.972897339E-1,8.374934235E0
7.086763837E1,-1.153052216E0,7.035369873E-1,7.721243591E0
7.087766721E1,-1.312620392E0,1.284179535E0,7.167095947E0
7.088769621E1,-1.445394287E0,1.690734100E0,6.796616364E0
7.089772621E1,-1.549577637E0,2.059267731E0,6.591692505E0
7.090775521E1,-1.520987091E0,2.350711670E0,6.555018768E0
7.091778421E1,-1.431024170E0,2.455942841E0,6.713688812E0
7.092781321E1,-1.338666229E0,2.483186188E0,7.055278473E0
7.093784321E1,-1.290017395E0,2.348166962E0,7.492818604E0
7.094787221E1,-1.296603699E0,2.014510803E0,7.949967957E0
7.095790121E1,-1.302890625E0,1.654060364E0,8.314160614E0
7.096793121E1,-1.296004944E0,1.408720551E0,8.584797821E0
7.097796021E1,-1.293609924E0,1.154848480E0,8.872948608E0
7.098798921E1,-1.365310822E0,7.866142273E-1,9.149423676E0
7.099801821E1,-1.535506897E0,5.087919617E-1,9.371711426E0
7.100804821E1,-1.655856628E0,3.195854187E-1,9.585915985E0
7.101807721E1,-1.802701263E0,3.106040955E-1,9.647288361E0
7.102810621E1,-1.926194458E0,3.296145630E-1,9.468260651E0
7.103813621E1,-1.957479401E0,4.923262024E-1,9.375303955E0
7.104816521E1,-1.842518463E0,6.744973755E-1,9.374405823E0
7.105819421E1,-1.674867096E0,8.710386658E-1,9.473649445E0
7.106822321E1,-1.540446625E0,1.023122406E0,9.701325989E0
7.107825321E1,-1.556014252E0,9.794132996E-1,9.932445374E0
7.108828221E1,-1.597328339E0,8.943901062E-1,1.024469604E1
7.109831121E1,-1.644180908E0,8.199948120E-1,1.060529617E1
7.110834121E1,-1.823957062E0,5.474116516E-1,1.089659042E1
7.111837021E1,-1.985171814E0,2.375559998E-1,1.117471207E1
7.112839921E1,-2.010618896E0,-4.370910645E-2,1.143517044E1
7.113842821E1,-2.065854034E0,-2.514770508E-1,1.164548309E1
7.114845821E1,-2.126178589E0,-5.712121582E-1,1.170056854E1
7.115848721E1,-2.183209991E0,-6.533912659E-1,1.168170776E1
7.116851621E1,-2.276466064E0,-5.209167480E-1,1.159129578E1
7.117854621E1,-2.556084595E0,-2.210902405E-1,1.125913651E1
7.118857521E1,-2.848276978E0,1.893562317E-1,1.069885162E1
7.119860421E1,-2.953358459E0,5.207670593E-1,1.029978149E1
7.120863321E1,-2.702629852E0,5.436694336E-1,1.020383102E1
7.121866321E1,-2.376308441E0,2.633024597E-1,1.064765808E1
7.122869221E1,-2.117945709E0,-7.182064819E-1,1.163814835E1
7.123872121E1,-2.016905823E0,-1.882635040E0,1.265228943E1
7.124875121E1,-2.293530579E0,-2.563868408E0,1.317874466E1
7.125878021E1,-2.679727478E0,-3.077300720E0,1.303953415E1
7.126880921E1,-3.021317139E0,-3.106340332E0,1.231713638E1
7.127883821E1,-3.118016052E0,-2.655926971E0,1.142334503E1
7.128886821E1,-2.934048615E0,-2.034419403E0,1.079944244E1
7.129889721E1,-2.793490906E0,-1.401834869E0,1.020293289E1
7.130892621E1,-2.812651062E0,-7.755372620E-1,9.444160767E0
7.131895621E1,-2.817141724E0,-4.586462402E-1,8.975485382E0
7.132898521E1,-2.789748688E0,-2.481838989E-1,9.011859741E0
7.133901421E1,-2.835703125E0,-2.883004761E-1,9.126521301E0
7.134904321E1,-2.897674255E0,-5.336402893E-1,9.151968384E0
7.135907321E1,-2.963537292E0,-8.650511169E-1,9.210945740E0
7.136910221E1,-3.038531342E0,-1.220561829E0,9.200766907E0
7.137913121E1,-3.091521149E0,-1.643881531E0,9.163644104E0
7.138916121E1,-3.207230530E0,-2.050286407E0,9.187444611E0
7.139919021E1,-3.231929169E0,-2.427052917E0,9.227411499E0
7.140921921E1,-3.017275543E0,-2.642754364E0,9.406738586E0
7.141924821E1,-2.721191254E0,-2.939287720E0,9.601483612E0
7.142927821E1,-2.533481598E0,-2.972368927E0,9.554780731E0
7.143930721E1,-2.263443146E0,-2.824476471E0,9.419162750E0
7.144933621E1,-2.035766602E0,-2.691552887E0,9.246871033E0
7.145936621E1,-1.890418854E0,-2.475552063E0,8.901988220E0
7.146939521E1,-1.767524414E0,-2.216291199E0,8.502319336E0
7.147942421E1,-1.598525848E0,-1.885179749E0,8.157885590E0
7.148945321E1,-1.457070007E0,-1.502725067E0,7.879763947E0
7.149948321E1,-1.339564362E0,-1.188678131E0,7.686815186E0
7.150951221E1,-1.200503540E0,-9.475296021E-1,7.584577789E0
7.151954121E1,-9.613009644E-1,-7.262896729E-1,7.693850555E0
7.152957021E1,-7.170089722E-1,-5.682183838E-1,7.914491730E0
7.153960021E1,-5.411247253E-1,-6.062393188E-1,8.123157806E0
7.154962921E1,-4.122427368E-1,-6.119274902E-1,8.371341705E0
7.155965821E1,-2.845582581E-1,-7.304809570E-1,8.681496735E0
7.156968821E1,-9.789642334E-2,-8.888516235E-1,9.015901337E0
7.157971721E1,1.115180969E-1,-8.583151245E-1,9.315578156E0
7.158974621E1,4.032614136E-1,-6.990463257E-1,9.531728668E0
7.159977621E1,6.689588928E-1,-5.123844910E-1,9.714797974E0
7.160980521E1,8.463400269E-1,-2.874023438E-1,9.764494629E0
7.161983421E1,9.547146606E-1,-5.478607178E-2,9.718689880E0
7.162986321E1,1.005459137E0,1.242416382E-1,9.641899567E0
7.163989321E1,1.062191162E0,2.612068176E-1,9.598938904E0
7.164992221E1,1.122665405E0,3.891906738E-1,9.601184235E0
7.165995121E1,1.231638794E0,5.466632080E-1,9.671687622E0
7.166998021E1,1.364412689E0,6.807843018E-1,9.667047272E0
7.168001021E1,1.428928528E0,8.152047729E-1,9.674082642E0
7.169003921E1,1.434167633E0,8.090675354E-1,9.709409180E0
7.170006821E1,1.433269501E0,7.041357422E-1,9.811945953E0
7.171009821E1,1.428629150E0,5.158273315E-1,1.002285736E1
7.172012721E1,1.500779114E0,3.772155762E-1,1.036953644E1
7.173015621E1,1.605561218E0,2.073188782E-1,1.074720108E1
7.174018521E1,1.653760986E0,-4.565505981E-2,1.109896957E1
7.175021521E1,1.682052155E0,-1.731898499E-1,1.140538239E1
7.176024421E1,1.668430481E0,-1.323248291E-1,1.158815231E1
7.177027321E1,1.683249664E0,-1.167572021E-2,1.151749924E1
7.178030321E1,1.666484528E0,2.344125366E-1,1.124686203E1
7.179033221E1,1.575174408E0,5.562432861E-1,1.086844894E1
7.180036121E1,1.584604797E0,8.475375366E-1,1.061502594E1
7.181039021E1,1.594633942E0,1.095871124E0,1.060784088E1
7.182042021E1,1.574126587E0,1.037193146E0,1.088850723E1
7.183044921E1,1.389111328E0,6.730004883E-1,1.120973923E1
7.184047821E1,1.012045441E0,4.685256958E-2,1.144789398E1
7.185050821E1,6.200106812E-1,-5.581892395E-1,1.171972870E1
7.186053721E1,3.746708679E-1,-9.586065674E-1,1.200219131E1
7.187056721E1,1.377136230E-1,-1.211430817E0,1.183019897E1
7.188059621E1,-3.562591553E-2,-1.099164276E0,1.128248795E1
7.189062621E1,-1.540296936E-1,-5.297483826E-1,1.056338333E1
7.190065521E1,-1.799258423E-1,7.379653931E-2,9.914782104E0
7.191068421E1,-2.019300842E-1,6.236032104E-1,9.233099670E0
7.192071421E1,-2.796185303E-1,1.265468445E0,8.505163422E0
7.193074321E1,-3.597019958E-1,1.647623749E0,7.987539825E0
7.194077221E1,-5.065466309E-1,1.814227295E0,7.685767365E0
7.195080121E1,-6.381230164E-1,1.766476593E0,7.670648804E0
7.196083121E1,-7.101232910E-1,1.444047089E0,8.088729401E0
7.197086021E1,-6.601272583E-1,8.928932190E-1,8.726553040E0
7.198088921E1,-6.027964783E-1,3.870950317E-1,9.254355469E0
7.199091921E1,-5.577401733E-1,-2.207908630E-1,9.723629608E0
7.200094821E1,-4.320016479E-1,-8.807684326E-1,1.031340317E1
7.201097721E1,-3.764671326E-1,-1.303040314E0,1.094149704E1
7.202100621E1,-4.423301697E-1,-1.724414063E0,1.141211838E1
7.203103621E1,-6.933581543E-1,-1.921105042E0,1.150088379E1
7.204106521E1,-9.786648560E-1,-1.836979980E0,1.103654938E1
7.205109421E1,-1.090182953E0,-1.317111053E0,1.021400986E1
7.206112421E1,-1.032403107E0,-4.507127380E-1,9.414522400E0
7.207115321E1,-8.684939575E-1,1.749861145E-1,8.956474915E0
7.208118221E1,-7.321275330E-1,6.932084656E-1,8.568781128E0
7.209121121E1,-5.963598633E-1,1.167721710E0,8.367300110E0
7.210124121E1,-4.490661621E-1,1.397643585E0,8.314310303E0
7.211127021E1,-3.824546814E-1,1.497485962E0,8.406817932E0
7.212129921E1,-2.718347168E-1,1.454375610E0,8.556207275E0
7.213132921E1,-2.842588806E-1,1.462159424E0,8.587492218E0
7.214135821E1,-2.270777893E-1,1.509311371E0,8.601712646E0
7.215138721E1,-1.460961914E-1,1.557062073E0,8.609197083E0
7.216141621E1,-2.008822632E-1,1.559457092E0,8.530311127E0
7.217144621E1,-2.829116821E-1,1.475032654E0,8.340805206E0
7.218147521E1,-4.135899353E-1,1.517544250E0,8.198301544E0
7.219150421E1,-4.802014160E-1,1.526375885E0,8.133636017E0
7.220153421E1,-4.733157349E-1,1.626966705E0,8.255782013E0
7.221156321E1,-4.948709106E-1,1.611399078E0,8.365503845E0
7.222159221E1,-6.161187744E-1,1.503473511E0,8.457412720E0
7.223162121E1,-7.420069885E-1,1.366358643E0,8.526868286E0
7.224165121E1,-9.274713135E-1,1.226549377E0,8.581804047E0
7.225168021E1,-9.479786682E-1,1.156195679E0,8.764573975E0
7.226170921E1,-9.087602234E-1,1.160237274E0,9.042545929E0
7.227173921E1,-9.026229858E-1,1.209784241E0,9.335786133E0
7.228176821E1,-8.641529846E-1,1.274300079E0,9.595196686E0
7.229179721E1,-7.340734863E-1,1.428329773E0,9.855804749E0
7.230182621E1,-6.509962463E-1,1.514849854E0,1.011656250E1
7.231185621E1,-6.318360901E-1,1.396595764E0,1.056532928E1
7.232188521E1,-6.436614990E-1,9.955796814E-1,1.118174744E1
7.233191421E1,-7.761360168E-1,6.866221619E-1,1.170850204E1
7.234194321E1,-9.990225220E-1,5.751040649E-1,1.200817886E1
7.235197321E1,-1.229992218E0,7.144642639E-1,1.201057388E1
7.236200221E1,-1.241368561E0,1.154549103E0,1.173903854E1
7.237203121E1,-9.638456726E-1,1.698966980E0,1.142873383E1
7.238206121E1,-5.551954651E-1,1.918111267E0,1.161255157E1
7.239209021E1,-1.457968140E-1,1.516047363E0,1.240126144E1
7.240211921E1,6.765930176E-2,6.221063232E-1,1.321122711E1
7.241214821E1,-8.681945801E-3,-1.633103943E-1,1.390817780E1
7.242217821E1,-2.805166626E-1,-1.119971008E0,1.418674850E1
7.243220721E1,-8.931925964E-1,-1.821412354E0,1.364472565E1
7.244223621E1,-1.489402771E0,-2.077529755E0,1.266980301E1
7.245226621E1,-1.784588928E0,-1.681004333E0,1.150941605E1
7.246229521E1,-1.758543091E0,-9.276210022E-1,1.059691360E1
7.247232421E1,-1.675914917E0,-1.724414062E-1,9.905651093E0
7.248235321E1,-1.600471802E0,3.125500488E-1,9.164691925E0
7.249238321E1,-1.514550476E0,7.846682739E-1,8.548273773E0
7.250241221E1,-1.417851562E0,1.103804626E0,8.127199402E0
7.251244121E1,-1.147813110E0,1.194366302E0,7.937843170E0
7.252247121E1,-8.286767578E-1,1.250798950E0,8.077053680E0
7.253250021E1,-5.786965942E-1,1.016835480E0,8.351283417E0
7.254252921E1,-4.713697815E-1,7.354206848E-1,8.507857819E0
7.255255821E1,-3.776646423E-1,4.719685364E-1,8.568182373E0
7.256258821E1,-3.861968994E-1,2.935395813E-1,8.599018250E0
7.257261721E1,-5.520520020E-1,-9.415420532E-2,8.614136810E0
7.258264621E1,-7.497908020E-1,-5.429209900E-1,8.603658600E0
7.259267621E1,-9.741741943E-1,-8.827143860E-1,8.690178680E0
7.260270521E1,-1.201401672E0,-1.245410156E0,8.762628021E0
7.261273421E1,-1.369951172E0,-1.517693939E0,8.721164246E0
7.262276321E1,-1.440753937E0,-1.448986816E0,8.578061829E0
7.263279321E1,-1.339564362E0,-1.278641052E0,8.354875946E0
7.264282221E1,-1.140029297E0,-8.171507263E-1,8.108188934E0
7.265285121E1,-9.568103027E-1,-4.553530884E-1,7.895331573E0
7.266288121E1,-9.020242310E-1,-2.628533936E-1,7.761509857E0
7.267291021E1,-8.193960571E-1,-2.454895020E-2,7.676935730E0
7.268293921E1,-7.125183105E-1,1.718426514E-1,7.728129272E0
7.269296821E1,-6.545887756E-1,3.140469360E-1,7.771239624E0
7.270299821E1,-6.465055847E-1,3.953279114E-1,7.895630951E0
7.271302721E1,-7.126679993E-1,2.532733154E-1,8.053103485E0
7.272305621E1,-8.243357849E-1,1.279838562E-1,8.160879364E0
7.273308621E1,-8.831634521E-1,5.418731689E-2,8.304131470E0
7.274311521E1,-8.372090149E-1,-3.203338623E-2,8.541388092E0
7.275314421E1,-7.605683899E-1,5.583389282E-2,8.621321869E0
7.276317321E1,-7.107220459E-1,1.434017944E-1,8.726553040E0
7.277320321E1,-7.512876892E-1,1.350192261E-1,8.835676117E0
7.278323221E1,-8.547225952E-1,8.217910767E-2,8.941356354E0
7.279326121E1,-9.836045837E-1,3.173400879E-2,9.019344177E0
7.280329121E1,-1.105600891E0,5.972579956E-2,9.044042816E0
7.281332021E1,-1.107546844E0,2.155517578E-1,9.062753906E0
7.282334921E1,-9.389973450E-1,4.043092346E-1,9.197922821E0
7.283337821E1,-6.800358582E-1,7.264393616E-1,9.482032013E0
7.284340821E1,-4.604425049E-1,9.527687073E-1,9.859097900E0
7.285343721E1,-3.058140564E-1,1.001417542E0,1.026445496E1
7.286346621E1,-2.475851440E-1,8.285270691E-1,1.078836548E1
7.287349546E1,-2.263293457E-1,5.532495117E-1,1.150163223E1
7.288352446E1,-1.499880981E-1,3.053649902E-1,1.213855774E1
7.289355346E1,-1.243913269E-1,2.598596191E-1,1.251277954E1
7.290358246E1,-1.719923401E-1,2.312690735E-1,1.247550705E1
7.291361246E1,-2.742297363E-1,3.345542908E-1,1.215652039E1
7.292364146E1,-2.312690735E-1,4.957690430E-1,1.211326035E1
7.293367046E1,1.104702759E-1,3.465293884E-1,1.248179398E1
7.294370046E1,4.311035156E-1,-5.239105225E-2,1.319251602E1
7.295372946E1,5.903723145E-1,-9.508227539E-1,1.388662262E1
7.296375846E1,5.189707947E-1,-1.901046753E0,1.433404221E1
7.297378746E1,2.989283752E-1,-2.657274170E0,1.448193466E1
7.298381746E1,-2.170486450E-2,-3.253933411E0,1.411429916E1
7.299384646E1,-2.797682190E-1,-3.231330414E0,1.319461166E1
7.300387546E1,-2.483335876E-1,-2.309846649E0,1.182930084E1
7.301390546E1,5.448669434E-2,-1.215173035E0,1.055724609E1
7.302393446E1,4.851411438E-1,-2.167492676E-1,9.382039948E0
7.303396346E1,7.042854309E-1,9.089099121E-1,8.483907623E0
7.304399246E1,9.394464111E-1,1.441053314E0,7.969427490E0
7.305402246E1,1.213676147E0,1.821861420E0,7.845934296E0
7.306405146E1,1.455423431E0,1.873354340E0,8.080945587E0
7.307408046E1,1.510209503E0,1.632355499E0,8.360414429E0
7.308410946E1,1.360071716E0,1.150208130E0,8.684939575E0
7.309413946E1,1.061293030E0,4.122427368E-1,9.054521027E0
7.310416846E1,7.752378845E-1,-2.945874023E-1,9.325906677E0
7.311419746E1,6.340814209E-1,-1.059347076E0,9.570647736E0
7.312422746E1,3.146456909E-1,-1.253643036E0,9.700876923E0
7.313425646E1,9.744735718E-2,-1.571581879E0,9.756411438E0
7.314428546E1,-1.086740112E-1,-1.635798340E0,9.569001160E0
7.315431446E1,-3.017724609E-1,-1.466201019E0,9.107660522E0
7.316434446E1,-4.104464722E-1,-1.179397430E0,8.507259064E0
7.317437346E1,-4.183799744E-1,-6.325845337E-1,7.973918152E0
7.318440246E1,-3.574566650E-1,-1.526824951E-1,7.579338684E0
7.319443246E1,-2.797682190E-1,1.874102783E-1,7.192093964E0
7.320446146E1,-2.531236267E-1,5.608836365E-1,6.922803955E0
7.321449046E1,-1.317260742E-1,8.235873413E-1,6.866820374E0
7.322451946E1,7.723937988E-2,9.060658264E-1,7.197333069E0
7.323454946E1,2.647993469E-1,1.002165985E0,7.726931763E0
7.324457846E1,3.456312561E-1,8.515791321E-1,8.107590179E0
7.325460746E1,2.062710571E-1,6.893165588E-1,8.327482910E0
7.326463746E1,1.112187195E-1,5.480104065E-1,8.467890930E0
7.327466646E1,7.379653931E-2,4.987628174E-1,8.584947510E0
7.328469546E1,6.047424316E-2,5.523513794E-1,8.677754517E0
7.329472446E1,8.592132568E-2,6.584806824E-1,8.752149811E0
7.330475446E1,7.020401001E-2,7.361691284E-1,8.897048492E0
7.331478346E1,2.095642090E-3,7.692503357E-1,9.007069702E0
7.332481246E1,-7.379653931E-2,8.207432556E-1,9.196875000E0
7.333484246E1,-7.903564453E-2,7.635621643E-1,9.493558044E0
7.334487146E1,-1.191522217E-1,6.985972595E-1,9.763895874E0
7.335490046E1,-1.655557251E-1,5.757028198E-1,9.993069305E0
7.336492946E1,-2.679428101E-1,5.234614563E-1,1.012030472E1
7.337495946E1,-2.909948730E-1,5.800437927E-1,1.028316605E1
7.338498846E1,-2.335144043E-1,7.394622803E-1,1.055395294E1
7.339501746E1,-1.531315613E-1,8.388555908E-1,1.089269852E1
7.340504746E1,1.960922241E-2,7.357200623E-1,1.140014328E1
7.341507646E1,1.487905884E-1,6.448590088E-1,1.201311859E1
7.342510546E1,1.128652954E-1,4.459226990E-1,1.252864655E1
7.343513446E1,-1.862127686E-1,3.321592712E-1,1.261127472E1
7.344516446E1,-5.927673340E-1,4.087998962E-1,1.219229599E1
7.345519346E1,-1.032103729E0,8.548722839E-1,1.144100830E1
7.346522246E1,-1.133143616E0,1.071172485E0,1.084075653E1
7.347525246E1,-9.972262573E-1,1.156495056E0,1.072175400E1
7.348528146E1,-5.586383057E-1,5.572911072E-1,1.144205612E1
7.349531046E1,-5.972579956E-2,-2.269281006E-1,1.282892212E1
7.350533946E1,7.768844604E-2,-1.152902527E0,1.376058472E1
7.351536946E1,-2.642005920E-1,-1.820813599E0,1.386491776E1
7.352539846E1,-7.182064819E-1,-2.127525787E0,1.325014618E1
7.353542746E1,-1.129251709E0,-1.907333679E0,1.200114349E1
7.354545746E1,-1.317859497E0,-1.056353302E0,1.073702225E1
7.355548646E1,-1.229393463E0,-1.339714050E-1,9.914632416E0
7.356551546E1,-1.168470154E0,4.896318054E-1,9.293424225E0
7.357554446E1,-1.213376770E0,8.318202209E-1,8.879834290E0
7.358557446E1,-1.287772064E0,7.842192078E-1,8.686885529E0
7.359560346E1,-1.360820160E0,5.167254639E-1,8.777297516E0
7.360563246E1,-1.297352142E0,-6.002517700E-2,9.151669006E0
7.361566146E1,-1.267264709E0,-7.794291687E-1,9.520651703E0
7.362569146E1,-1.355281677E0,-1.395997009E0,9.756411438E0
7.363572046E1,-1.375489655E0,-1.917961578E0,9.982142029E0
7.364574946E1,-1.400188293E0,-2.219883728E0,1.007854156E1
7.365577946E1,-1.374142456E0,-2.281555481E0,1.003902374E1
7.366580846E1,-1.314266968E0,-2.076781311E0,9.718240814E0
7.367583746E1,-1.228495331E0,-1.622476044E0,9.097332001E0
7.368586646E1,-1.166673889E0,-9.656419373E-1,8.312364349E0
7.369589646E1,-1.096469879E0,-4.291575623E-1,7.629783783E0
7.370592546E1,-1.006806335E0,2.484832764E-2,7.023843842E0
7.371595446E1,-8.491841125E-1,5.626799011E-1,6.580914917E0
7.372598446E1,-6.988966370E-1,8.798703003E-1,6.339467010E0
7.373601346E1,-5.617817688E-1,1.123264160E0,6.377038879E0
7.374604246E1,-4.881349182E-1,1.184636536E0,6.665039978E0
7.375607146E1,-5.665718079E-1,9.072633362E-1,7.005282440E0
7.376610146E1,-7.964936829E-1,6.152206421E-1,7.317084045E0
7.377613046E1,-9.162446594E-1,3.665876770E-1,7.583529968E0
7.378615946E1,-1.013242950E0,1.933978271E-1,7.823630676E0
7.379618946E1,-1.009800110E0,6.466552734E-2,8.073461151E0
7.380621846E1,-8.957373047E-1,8.277786255E-2,8.271649017E0
7.381624746E1,-7.348219299E-1,2.565664673E-1,8.515491943E0
7.382627646E1,-6.252497864E-1,2.642005920E-1,8.816366272E0
7.383630646E1,-6.503974915E-1,1.924996948E-1,9.183702393E0
7.384633546E1,-7.020401001E-1,6.511459351E-2,9.516759796E0
7.385636446E1,-8.315208435E-1,-1.110690308E-1,9.821226654E0
7.386639446E1,-9.120533752E-1,-3.544628906E-1,1.006387207E1
7.387642333E1,-1.039288788E0,-4.481680298E-1,1.019724472E1
7.388645233E1,-1.100062408E0,-5.182223511E-1,1.027717850E1
7.389648133E1,-1.094074860E0,-3.357518005E-1,1.037746994E1
7.390651133E1,-1.044527893E0,-2.041754150E-1,1.050036438E1
7.391654033E1,-8.716374207E-1,-8.637039185E-2,1.062295944E1
7.392656933E1,-6.372248840E-1,1.667532349E-1,1.088012466E1
7.393659933E1,-3.728746033E-1,4.058061218E-1,1.121168518E1
7.394662833E1,-1.871109009E-1,4.445755005E-1,1.151719986E1
7.395665733E1,-1.419049072E-1,3.067121887E-1,1.174023605E1
7.396668633E1,-3.348536682E-1,1.740879822E-1,1.185489761E1
7.397671633E1,-5.224136353E-1,7.409591675E-2,1.184846100E1
7.398674533E1,-7.647596741E-1,1.431024170E-1,1.144475052E1
7.399677433E1,-7.325765991E-1,6.667135620E-1,1.109373047E1
7.400680433E1,-4.085005188E-1,1.112187195E0,1.089314758E1
7.401683333E1,1.294807434E-1,1.507814484E0,1.077175003E1
7.402686233E1,7.527845764E-1,1.796114960E0,1.106588837E1
7.403689133E1,1.242266693E0,1.536554718E0,1.196327225E1
7.404692133E1,1.301244049E0,3.634442139E-1,1.294852341E1
7.405695033E1,8.984317017E-1,-7.774832153E-1,1.346584763E1
7.406697933E1,3.107537842E-1,-1.727108459E0,1.358993958E1
7.407700933E1,-2.206411743E-1,-2.306553497E0,1.311213318E1
7.408703833E1,-6.650669861E-1,-2.121687927E0,1.187166275E1
7.409706733E1,-7.951464844E-1,-1.275048523E0,1.022972717E1
7.410709633E1,-6.200106812E-1,-2.724334717E-1,9.079818420E0
7.411712633E1,-3.351530457E-1,5.134323120E-1,8.331075439E0
7.412715533E1,-1.432521057E-1,1.240021362E0,7.732919312E0
7.413718433E1,4.221221924E-2,1.631157990E0,7.410190430E0
7.414721333E1,3.897894287E-1,1.945204926E0,7.520361328E0
7.415724333E1,6.334826660E-1,1.910028076E0,7.797135773E0
7.416727233E1,6.283932495E-1,1.417252808E0,8.024063873E0
7.417730133E1,4.653822327E-1,8.298742676E-1,8.256829834E0
7.418733133E1,3.204835510E-1,1.564247131E-1,8.659342804E0
7.419736033E1,1.827699280E-1,-5.037025452E-1,9.127569122E0
7.420738933E1,4.984634399E-2,-9.889933777E-1,9.452393646E0
7.421741833E1,-5.269042969E-2,-1.269060974E0,9.668693848E0
7.422744833E1,-1.094224548E-1,-1.296903076E0,9.685758362E0
7.423747733E1,-6.780899048E-2,-1.035845947E0,9.487570496E0
7.424750633E1,1.646575928E-2,-5.867797852E-1,9.031918030E0
7.425753633E1,-9.280700684E-2,-1.004411316E-1,8.323291626E0
7.426756533E1,-2.213896179E-1,2.299218750E-1,7.634723511E0
7.427759433E1,-2.456391907E-1,5.803431702E-1,7.176226959E0
7.428762333E1,-2.091151428E-1,9.053173828E-1,6.939120026E0
7.429765333E1,-4.715194702E-2,1.209035797E0,6.969057770E0
7.430768233E1,3.517684937E-2,1.395248566E0,7.127727814E0
7.431771133E1,4.700225830E-2,1.313967590E0,7.376660156E0
7.432774133E1,-9.280700684E-3,1.175655212E0,7.682324524E0
