"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.870224954E1,-1.569985077E-1,-1.211012741E0,-3.280587943E0
8.871225654E1,1.152392924E-1,-1.051372278E0,-3.689971392E0
8.872226354E1,4.883410691E-1,-8.878658561E-1,-3.736106508E0
8.873227154E1,9.631959739E-1,-7.948631868E-1,-2.935884640E0
8.874227854E1,1.437291947E0,-8.203061762E-1,-1.836138566E0
8.875228554E1,1.603240166E0,-8.986312379E-1,-9.315655339E-1
8.876229254E1,1.690265592E0,-9.112525260E-1,-2.200775027E-2
8.877229954E1,1.746788579E0,-9.310375303E-1,7.181521028E-1
8.878230654E1,1.585936793E0,-8.429340237E-1,7.836181140E-1
8.879231354E1,1.357650677E0,-6.386146941E-1,2.930314583E-1
8.880232054E1,1.126425896E0,-3.735796313E-1,-3.934965634E-1
8.881232854E1,9.716698319E-1,-1.918233912E-1,-8.793288481E-1
8.882233554E1,7.748149116E-1,-8.450542241E-2,-1.269151606E0
8.883234254E1,5.076672863E-1,-9.565606266E-3,-1.437904004E0
8.884234954E1,2.772527103E-1,-1.883051947E-2,-1.494591005E0
8.885235654E1,8.740251677E-2,3.819108903E-3,-1.520235139E0
8.886236354E1,-5.412199253E-2,6.070418492E-2,-1.568599799E0
8.887237054E1,-1.572168281E-1,1.550483517E-1,-1.542835212E0
8.888237754E1,-1.550779897E-1,2.765704498E-1,-1.461038513E0
8.889238454E1,-4.958548052E-2,4.005143917E-1,-1.275281827E0
8.890239254E1,1.822463646E-1,5.392962279E-1,-9.698256201E-1
8.891239954E1,4.081388685E-1,6.501832641E-1,-7.193303168E-1
8.892240654E1,5.721010446E-1,7.327782550E-1,-5.943969530E-1
8.893241354E1,7.075945164E-1,7.557614670E-1,-5.342887455E-1
8.894242054E1,7.675240915E-1,7.523964675E-1,-6.045190680E-1
8.895242754E1,8.018822575E-1,7.725704578E-1,-6.830512673E-1
8.896243454E1,8.613178890E-1,7.946813384E-1,-7.028604645E-1
8.897244154E1,9.056238500E-1,8.082681479E-1,-6.423569852E-1
8.898244954E1,9.142413303E-1,7.941780393E-1,-4.984143233E-1
8.899245654E1,8.759178749E-1,8.268309380E-1,-3.353056580E-1
8.900246354E1,7.991315080E-1,8.715240578E-1,-2.956896025E-1
8.901247054E1,7.031028315E-1,8.868878362E-1,-2.983079857E-1
8.902247754E1,5.277222493E-1,8.847256089E-1,-3.980439430E-1
8.903248454E1,3.453268720E-1,9.074979557E-1,-5.579337162E-1
8.904249154E1,2.312673193E-1,9.092657883E-1,-6.147470176E-1
8.905249854E1,2.002235378E-1,8.675847155E-1,-6.133296525E-1
8.906250554E1,1.550098331E-1,8.363594145E-1,-5.195104927E-1
8.907251354E1,9.099547547E-2,7.668484457E-1,-2.492720658E-1
8.908252054E1,3.298120162E-2,5.861613690E-1,2.070937604E-1
8.909252754E1,1.777936368E-2,3.441944490E-1,6.394275302E-1
8.910253454E1,-1.017308446E-1,2.235244364E-3,9.979173982E-1
8.911254154E1,-2.266370737E-1,-3.394258254E-1,1.365859875E0
8.912254854E1,-3.250911935E-1,-6.268697575E-1,1.603936277E0
8.913255554E1,-3.006412074E-1,-8.347368852E-1,1.712915513E0
8.914256254E1,-1.999603765E-1,-8.798904732E-1,1.678415771E0
8.915256954E1,-1.207616861E-1,-7.877268063E-1,1.424020960E0
8.916257754E1,-1.630654142E-1,-7.173844365E-1,7.786362863E-1
8.917258454E1,-2.360329828E-1,-7.856435895E-1,-8.271295846E-2
8.918259154E1,-2.508326145E-1,-7.871409883E-1,-5.926041967E-1
8.919259854E1,-1.922939825E-1,-5.939409433E-1,-9.730170304E-1
8.920260554E1,-1.267856521E-1,-3.971224219E-1,-1.218943319E0
8.921261254E1,1.726964910E-1,-5.305001883E-1,-1.119615498E0
8.922261954E1,2.985522531E-1,-6.688811249E-1,-7.089146715E-1
8.923262654E1,4.927196469E-1,-9.082755623E-1,1.938544947E-1
8.924263454E1,6.279795590E-1,-1.225350552E0,1.365193292E0
8.925264192E1,4.557963073E-1,-1.770686004E0,2.446810659E0
8.926264892E1,2.661304290E-1,-2.347317654E0,3.314089565E0
8.927265592E1,5.277378906E-2,-2.591954924E0,3.381353011E0
8.928266292E1,-1.233725044E-1,-2.533677480E0,2.689519810E0
8.929266992E1,-1.414974294E-1,-2.247693963E0,1.677840405E0
8.930267692E1,-8.203632597E-2,-1.806904681E0,7.660489851E-1
8.931268392E1,-5.681032302E-2,-1.500800456E0,2.771474969E-1
8.932269092E1,2.241913844E-2,-1.373427049E0,-2.409310126E-1
8.933269892E1,1.744999185E-2,-1.201209372E0,-7.206400931E-1
8.934270592E1,-1.249974274E-1,-1.146882380E0,-1.176476746E0
8.935271292E1,-2.948069287E-1,-1.113352326E0,-1.774324726E0
8.936271992E1,-3.668695859E-1,-1.010731717E0,-2.252387815E0
8.937272692E1,-3.958442205E-1,-9.189486312E-1,-2.542264116E0
8.938273392E1,-4.137302685E-1,-8.964033026E-1,-2.651021158E0
8.939274092E1,-3.449042645E-1,-9.527664415E-1,-2.537768192E0
8.940274792E1,-3.224784383E-1,-1.067242426E0,-2.118829224E0
8.941275492E1,-2.926282927E-1,-1.225621863E0,-1.564921315E0
8.942276292E1,-2.922829781E-1,-1.400520854E0,-1.078193237E0
8.943276992E1,-3.690103977E-1,-1.544753538E0,-5.692936867E-1
8.944277692E1,-3.933539279E-1,-1.736048121E0,-1.114368206E-1
8.945278392E1,-4.225538631E-1,-1.852123100E0,2.133415103E-1
8.946279092E1,-4.021642201E-1,-1.889096506E0,5.351108640E-1
8.947279792E1,-2.573373861E-1,-1.827414813E0,9.230993503E-1
8.948280492E1,-1.540843651E-2,-1.687105611E0,1.328151766E0
8.949281192E1,1.893347432E-1,-1.592297979E0,1.829770948E0
8.950281992E1,3.093204124E-1,-1.600815179E0,2.113431074E0
8.951282692E1,3.246017450E-1,-1.552943148E0,1.980097600E0
8.952283392E1,2.793348307E-1,-1.418079312E0,1.501045747E0
8.953284092E1,2.847199701E-1,-1.144471207E0,7.856663936E-1
8.954284792E1,2.609006793E-1,-8.500751551E-1,1.166320717E-1
8.955285492E1,1.823615365E-1,-6.383097618E-1,-3.365581316E-1
8.956286192E1,2.700662264E-1,-4.418621366E-1,-7.586259449E-1
8.957286892E1,2.675032822E-1,-1.853423374E-1,-9.463496339E-1
8.958287592E1,2.377791441E-1,-1.167103331E-1,-8.830061620E-1
8.959288392E1,1.149751535E-1,-1.925492134E-1,-7.095221972E-1
8.960289092E1,-5.682908893E-2,-2.661387978E-1,-5.272937214E-1
8.961289792E1,-2.181697755E-1,-4.310734756E-1,-2.944330359E-1
8.962290492E1,-3.024803760E-1,-5.833702372E-1,-5.413176835E-2
8.963291192E1,-2.665034814E-1,-6.013808308E-1,1.037348682E-1
8.964291892E1,-1.758402100E-1,-5.365137573E-1,1.984878284E-1
8.965292592E1,-1.231436773E-1,-4.043326235E-1,2.149436474E-1
8.966293292E1,-4.056370642E-2,-3.341975375E-1,4.329582524E-1
8.967293992E1,2.114086401E-2,-3.094447022E-1,6.956929475E-1
8.968294792E1,2.731128450E-2,-2.252512653E-1,7.091017824E-1
8.969295492E1,3.510602497E-2,-1.319746905E-1,7.718950313E-1
8.970296192E1,1.182679765E-1,-6.461172382E-2,6.530340010E-1
8.971296892E1,1.832322600E-1,3.757861604E-2,3.288789833E-1
8.972297592E1,2.359056962E-1,1.271709196E-1,1.930335456E-1
8.973298292E1,1.957397832E-1,5.021815382E-2,1.112543875E-1
8.974298992E1,3.545572501E-2,-8.221221752E-2,2.853183961E-1
8.975299692E1,-1.069738602E-1,-4.076965632E-1,7.656174606E-1
8.976300392E1,-1.787316581E-1,-7.748860283E-1,1.209576665E0
8.977301192E1,-2.516879525E-1,-8.899721693E-1,1.492733345E0
8.978301892E1,-3.053018769E-1,-9.088532672E-1,1.397766377E0
8.979302592E1,-4.141904078E-1,-8.149858678E-1,8.171945804E-1
8.980303292E1,-4.737794922E-1,-6.273794885E-1,3.871792316E-2
8.981303992E1,-4.023472380E-1,-4.140775200E-1,-5.805378824E-1
8.982304692E1,-3.756799512E-1,-2.630080707E-1,-1.035390449E0
8.983305392E1,-3.620506031E-1,-2.669773982E-1,-1.321523947E0
8.984306092E1,-3.202137020E-1,-2.437723209E-1,-1.491124191E0
8.985306892E1,-3.605951215E-1,-3.315783869E-1,-1.588011385E0
8.986307592E1,-4.398179866E-1,-4.779249853E-1,-1.689072906E0
8.987308292E1,-5.234434030E-1,-6.062923092E-1,-1.713706641E0
8.988308992E1,-4.968224920E-1,-7.335017748E-1,-1.513796185E0
8.989309692E1,-2.908503372E-1,-7.213255329E-1,-1.103757264E0
8.990310392E1,5.504901376E-2,-6.825304265E-1,-4.614453024E-1
8.991311092E1,4.641174068E-1,-6.703430749E-1,5.637838554E-1
8.992311792E1,6.752763708E-1,-8.126493935E-1,1.278752149E0
8.993312492E1,5.755078517E-1,-9.884052940E-1,1.406058898E0
8.994313292E1,3.493636069E-1,-1.077408760E0,1.159343235E0
8.995313992E1,2.752938565E-1,-1.070457736E0,7.247612107E-1
8.996314692E1,2.603519912E-1,-9.648853806E-1,2.889062476E-1
8.997315392E1,2.627895127E-1,-8.247755686E-1,-2.920859635E-2
8.998316092E1,3.723847528E-1,-7.162860370E-1,-1.396613306E-1
8.999316792E1,4.701948931E-1,-6.259108141E-1,-2.741040212E-1
9.000317492E1,4.255561890E-1,-4.775929366E-1,-5.227884418E-1
9.001318192E1,4.523397989E-1,-3.808531656E-1,-7.662448668E-1
9.002318892E1,5.174513957E-1,-3.632137970E-1,-9.337804592E-1
9.003319692E1,5.059246698E-1,-2.630829699E-1,-1.064380360E0
9.004320392E1,5.404590198E-1,-2.068081239E-1,-1.168454366E0
9.005321092E1,5.222517405E-1,-1.072375331E-1,-1.096834745E0
9.006321792E1,4.599420929E-1,2.984864719E-2,-9.355451488E-1
9.007322492E1,4.489910254E-1,-3.087790333E-2,-7.354633695E-1
9.008323192E1,3.943741209E-1,-2.135658972E-3,-4.725631982E-1
9.009323892E1,3.397276879E-1,3.531462438E-3,-2.532119197E-1
9.010324592E1,3.237902246E-1,-7.465421621E-2,1.802053392E-2
9.011325292E1,3.241492436E-1,-8.725785300E-2,3.526245260E-1
9.012326092E1,3.421278238E-1,-1.047690579E-1,5.153770959E-1
9.013326792E1,3.055982576E-1,-1.323211015E-1,5.139170462E-1
9.014327492E1,1.941938159E-1,-9.162535764E-2,5.063852477E-1
9.015328192E1,9.663174368E-2,-1.517125882E-1,5.640352857E-1
9.016328892E1,5.940712631E-2,-1.889948007E-1,6.014446020E-1
9.017329592E1,4.282840613E-2,-2.408224006E-1,5.533723032E-1
9.018330292E1,3.292731587E-2,-3.073234786E-1,4.743542004E-1
9.019330992E1,1.456760690E-2,-3.829126646E-1,3.303021955E-1
9.020331692E1,-6.054722372E-2,-2.995506286E-1,6.939884841E-2
9.021332492E1,8.990737259E-2,-1.560226805E-1,-2.590562117E-1
9.022333192E1,1.423017504E-1,-1.152463913E-1,-4.245341688E-1
9.023333892E1,3.929248519E-2,-1.190460582E-1,-4.284301686E-1
9.024334592E1,-5.735161074E-2,-1.340621465E-1,-4.176022947E-1
9.025335217E1,-3.647602759E-2,-2.230633469E-1,-2.920479566E-1
9.026335917E1,-3.952092860E-2,-1.723406880E-1,-1.799568325E-1
9.027336617E1,1.325220264E-2,-8.405018013E-2,-1.211344278E-1
9.028337317E1,4.086151242E-2,-2.812423021E-2,-1.043757230E-1
9.029338017E1,8.021590501E-2,4.457595617E-2,-7.715050220E-2
9.030338817E1,1.144263924E-1,5.053163767E-2,1.026291597E-1
9.031339517E1,2.250063401E-2,-2.721169911E-2,1.682729262E-1
9.032340217E1,-1.071836291E-1,-1.203284622E-1,1.379048270E-1
9.033340917E1,-1.690627389E-1,-2.069147259E-1,9.486230314E-2
9.034341617E1,-1.758770474E-1,-2.300576400E-1,3.730582058E-2
9.035342317E1,-1.298763441E-1,-2.048011767E-1,-3.900209785E-2
9.036343017E1,-1.120035620E-1,-2.070651090E-1,-1.110509044E-1
9.037343717E1,-9.144358233E-2,-2.267792524E-1,-1.785558397E-1
9.038344517E1,-3.508563280E-2,-2.498789702E-1,-1.668485445E-1
9.039345217E1,1.637790486E-2,-2.927291572E-1,-4.515804648E-2
9.040345917E1,2.914413080E-2,-3.858711730E-1,-2.160312295E-2
9.041346617E1,2.634821154E-2,-4.060942068E-1,-1.096528351E-1
9.042347317E1,3.705928735E-2,-3.663739978E-1,-1.749545395E-1
9.043348017E1,6.364902545E-2,-3.529614353E-1,-1.694716054E-1
9.044348717E1,1.037125026E-1,-2.988395707E-1,-2.487253511E-1
9.045349417E1,1.082187689E-1,-1.699679609E-1,-3.524613887E-1
9.046350117E1,6.310929090E-2,-1.215983313E-1,-4.361636961E-1
9.047350817E1,2.753402688E-2,-1.066809512E-1,-4.525645512E-1
9.048351617E1,1.957026534E-3,-7.982085250E-2,-3.751088244E-1
9.049352317E1,2.996719949E-2,-9.186253533E-2,-2.437119484E-1
9.050353017E1,6.527773082E-2,-1.244129616E-1,-3.579957783E-2
9.051353717E1,3.628851470E-2,-1.719006119E-1,9.591129363E-2
9.052354417E1,3.101662852E-2,-1.726986106E-1,9.708775342E-2
9.053355117E1,4.035123322E-2,-1.100137180E-1,4.505104244E-2
9.054355817E1,7.683080569E-2,-2.507556506E-2,1.441163242E-2
9.055356517E1,1.368254310E-1,6.488297068E-2,-7.601380348E-3
9.056357317E1,1.761582620E-1,1.483374657E-1,6.334288716E-3
9.057358017E1,2.498315712E-1,1.786499798E-1,9.412496924E-2
9.058358717E1,2.977252375E-1,2.092595325E-1,1.356197351E-1
9.059359417E1,3.197627721E-1,1.884849600E-1,2.063131571E-1
9.060360117E1,3.471550405E-1,1.279642315E-1,2.338418484E-1
9.061360817E1,3.762378121E-1,8.581885323E-2,2.127234596E-1
9.062361517E1,4.188522467E-1,6.170552060E-2,1.574906605E-1
9.063362217E1,3.556515565E-1,4.825805750E-2,2.022376478E-2
9.064362917E1,2.617473196E-1,-2.849377424E-2,-1.226827705E-1
9.065363617E1,1.609682555E-1,-6.227536831E-2,-1.881148678E-1
9.066364417E1,1.088172315E-1,-9.778463189E-2,-1.603768462E-1
9.067365117E1,7.388717115E-2,-1.511330561E-1,-1.733015317E-1
9.068365817E1,4.863308329E-2,-1.534547661E-1,-1.372534472E-1
9.069366517E1,4.396945372E-2,-1.550897573E-1,-5.622741044E-2
9.070367217E1,9.317128837E-2,-1.809334637E-1,1.608159721E-2
9.071367917E1,9.948569655E-2,-1.711797598E-1,1.950256920E-1
9.072368617E1,1.249364336E-1,-1.898589095E-1,3.266886163E-1
9.073369317E1,8.996379822E-2,-1.899530497E-1,2.705290335E-1
9.074370017E1,5.393526535E-2,-1.335845021E-1,1.477299035E-1
9.075370817E1,5.933465738E-2,-1.189700809E-1,2.423729360E-2
9.076371517E1,7.769619361E-2,-6.015739717E-2,-1.004405469E-1
9.077372217E1,1.393316573E-1,3.677109271E-2,-2.318958950E-1
9.078372917E1,1.415597388E-1,1.016282991E-1,-3.395390421E-1
9.079373617E1,1.857773337E-1,1.334402586E-1,-3.530221367E-1
9.080374317E1,2.420180100E-1,1.631005523E-1,-2.810218620E-1
9.081375017E1,2.434619068E-1,1.239964571E-1,-1.502611631E-1
9.082375717E1,2.347752833E-1,-3.978540547E-2,5.462410390E-2
9.083376517E1,1.829640555E-1,-1.701888030E-1,1.861408478E-1
9.084377217E1,1.401471611E-1,-2.665274184E-1,2.091888177E-1
9.085377917E1,1.027984000E-1,-2.508523854E-1,1.497869539E-1
9.086378617E1,1.149963132E-1,-1.615834922E-1,-5.410311699E-2
9.087379317E1,1.213425156E-1,-7.227776159E-2,-2.210183197E-1
9.088380017E1,1.263772241E-1,-4.697495911E-2,-3.052234876E-1
9.089380717E1,1.105764028E-1,-6.518600263E-2,-3.610907096E-1
9.090381417E1,1.335304153E-1,-6.359413471E-2,-3.950817436E-1
9.091382117E1,1.759678986E-1,-5.367082503E-2,-4.102090752E-1
9.092382817E1,1.795178163E-1,-8.038872678E-2,-3.790872699E-1
9.093383617E1,1.287280971E-1,-1.818027985E-1,-3.138276654E-1
9.094384317E1,3.469876640E-2,-2.494998879E-1,-1.887919754E-1
9.095385017E1,-6.682442900E-2,-3.409492809E-1,-3.014064252E-2
9.096385717E1,-8.766028762E-2,-3.895915005E-1,1.081623799E-1
9.097386417E1,-1.010908303E-1,-3.317146270E-1,2.200383264E-1
9.098387117E1,-8.607159913E-2,-2.185314989E-1,2.046607339E-1
9.099387817E1,-6.352466248E-2,-7.631749325E-2,2.062429905E-2
9.100388517E1,-2.786673345E-2,5.678753715E-2,-7.996359766E-2
9.101389217E1,-2.345621523E-2,1.708430333E-1,-5.687469721E-2
9.102390017E1,-8.384552758E-2,2.064422344E-1,5.415515721E-2
9.103390717E1,-1.285683950E-1,1.927748794E-1,2.258405185E-1
9.104391417E1,-1.781530030E-1,1.505844776E-1,3.500342095E-1
9.105392117E1,-2.559022967E-1,1.338713811E-1,4.242418081E-1
9.106392817E1,-2.994742494E-1,8.853660252E-2,4.386358988E-1
9.107393517E1,-3.293765448E-1,6.361533087E-2,3.217792940E-1
9.108394217E1,-3.152441534E-1,7.390127756E-2,2.009670478E-1
9.109394917E1,-2.409262618E-1,1.178543956E-1,1.278137022E-1
9.110395617E1,-1.735716365E-1,2.383503440E-1,9.480733931E-2
9.111396417E1,-1.077272008E-1,3.002255069E-1,5.401306987E-2
9.112397117E1,-9.847290399E-2,2.550429022E-1,4.466337204E-2
9.113397817E1,-1.206797702E-1,1.392434008E-1,-5.216885805E-3
9.114398517E1,-8.567824597E-2,5.583663370E-2,-1.409763694E-1
9.115399217E1,-3.157001266E-2,-3.036696631E-2,-2.048618782E-1
9.116399917E1,6.489448238E-2,-4.989129446E-2,-2.178298330E-1
9.117400617E1,1.026908661E-1,-7.194637064E-2,-2.935325646E-1
9.118401317E1,1.169834711E-1,-8.426853709E-2,-3.411692458E-1
9.119402017E1,9.088060509E-2,-7.887024142E-2,-3.591266298E-1
9.120402817E1,1.083634510E-1,-5.075215079E-2,-4.016113293E-1
9.121403517E1,1.592134878E-1,-4.800388634E-2,-3.198070282E-1
9.122404217E1,2.229269423E-1,-4.969899416E-2,-2.220304728E-1
9.123404917E1,2.340993086E-1,-9.323250141E-2,-2.058494729E-1
9.124405617E1,2.434919286E-1,-9.651929442E-2,-2.456918156E-1
9.125406342E1,2.748927740E-1,-3.241148181E-2,-2.956732303E-1
9.126407042E1,3.284594455E-1,8.737691693E-2,-2.682761014E-1
9.127407742E1,3.395477398E-1,1.538477721E-1,-1.137523180E-1
9.128408442E1,4.121126363E-1,2.182710420E-1,1.526076508E-1
9.129409242E1,4.694528449E-1,2.561708301E-1,2.818930972E-1
9.130409942E1,3.951256708E-1,2.821794280E-1,1.591582865E-1
9.131410642E1,2.774143127E-1,3.116617471E-1,-2.934015870E-2
9.132411342E1,1.743946869E-1,3.168740648E-1,-1.590126908E-1
9.133412042E1,1.060452675E-1,3.089617588E-1,-1.875359935E-1
9.134412742E1,4.822995432E-2,2.947633304E-1,-2.120580465E-1
9.135413442E1,-2.642320208E-3,2.455939478E-1,-2.343797922E-1
9.136414142E1,-5.427531749E-2,1.927643544E-1,-2.654097962E-1
9.137414842E1,-6.325919889E-2,1.819890689E-1,-3.300373167E-1
9.138415642E1,-4.276677283E-2,1.503440839E-1,-2.564413369E-1
9.139416342E1,-5.503660670E-2,5.819953009E-2,-1.438222092E-1
9.140417042E1,-1.063879875E-1,-5.319047626E-2,7.568635941E-3
9.141417742E1,-7.488203835E-2,-8.595743224E-2,2.364438593E-1
9.142418442E1,-6.638265358E-2,-1.241401890E-1,3.126933056E-1
9.143419142E1,-3.492958523E-2,-1.089321658E-1,2.003665388E-1
9.144419842E1,1.658374513E-2,-5.358713675E-2,7.167341530E-2
9.145420542E1,8.721297562E-2,1.096038647E-2,-6.536426961E-2
9.146421242E1,1.389243621E-1,6.081118897E-2,-2.033281535E-1
9.147422042E1,1.606680193E-1,1.043987464E-1,-3.283784616E-1
9.148422742E1,1.848222459E-1,1.301425020E-1,-3.357804519E-1
9.149423442E1,1.907972414E-1,1.108764381E-1,-2.737052411E-1
9.150424142E1,1.746344593E-1,3.650858928E-2,-1.944819009E-1
9.151424842E1,1.643256171E-1,6.180872396E-3,-1.189931774E-1
9.152425542E1,1.456389026E-1,3.840213697E-2,-1.286264652E-1
9.153426242E1,7.958447881E-2,3.669387292E-2,-1.536496246E-1
9.154426942E1,-1.756054077E-2,5.234431107E-2,-1.771484149E-1
9.155427642E1,-1.469832871E-2,1.303533673E-1,-1.735681647E-1
9.156428342E1,5.573401507E-3,2.440500636E-1,-8.881745160E-2
9.157429142E1,-2.640028831E-2,2.599331479E-1,-8.561785519E-2
9.158429842E1,-4.537806625E-2,2.626540766E-1,-4.799570024E-2
9.159430542E1,-6.619006092E-2,2.443412915E-1,2.522488832E-3
9.160431242E1,-6.410269629E-2,2.374206367E-1,2.257025242E-4
9.161431942E1,-8.042958420E-2,2.518984888E-1,1.992731094E-3
9.162432642E1,-8.590911962E-2,2.173747369E-1,-4.995217860E-2
9.163433342E1,-1.313405600E-1,1.881468448E-1,-1.382930821E-1
9.164434042E1,-1.598026679E-1,1.386810814E-1,-9.362269342E-2
9.165434742E1,-1.706460370E-1,3.497047920E-2,2.845372081E-2
9.166435542E1,-1.869730893E-1,-2.218810033E-2,1.208221865E-1
9.167436242E1,-1.681511397E-1,-3.772221543E-2,1.086734265E-1
9.168436942E1,-1.649255780E-1,-6.433472112E-2,6.790663898E-2
9.169437642E1,-1.515413196E-1,-7.116090685E-2,-8.683466077E-2
9.170438342E1,-1.528114810E-1,-2.757627301E-2,-3.138849682E-1
9.171439042E1,-1.526750216E-1,-3.224092584E-2,-4.696618098E-1
9.172439742E1,-1.991331234E-1,-3.046607662E-2,-5.067793500E-1
9.173440442E1,-1.321667350E-1,3.095201679E-2,-5.023763967E-1
9.174441142E1,-6.001282476E-2,1.381200045E-1,-4.481399632E-1
9.175441942E1,-2.255561611E-2,1.515961921E-1,-1.934574687E-1
9.176442642E1,1.819229588E-2,1.300434648E-1,1.724612868E-1
9.177443342E1,3.992241304E-2,4.814911656E-2,5.098497230E-1
9.178444042E1,2.153228028E-2,-2.601912294E-2,7.422502327E-1
9.179444742E1,8.575234115E-3,-5.763242327E-2,8.305215544E-1
9.180445442E1,1.110307680E-2,-3.034156747E-2,8.827868915E-1
9.181446142E1,-5.110795386E-3,1.518858120E-2,8.453600335E-1
9.182446842E1,-1.483586619E-2,5.233740404E-2,6.502542347E-1
9.183447542E1,3.707573265E-3,6.286312312E-2,4.177531528E-1
9.184448342E1,-2.351295149E-2,2.493026175E-2,1.332305628E-1
9.185449042E1,-4.488843502E-2,3.454330355E-2,-1.672508329E-1
9.186449742E1,-7.732387215E-2,-9.944067299E-3,-3.209466505E-1
9.187450442E1,-8.774196591E-2,-4.003997862E-2,-4.392481023E-1
9.188451142E1,-1.185057206E-1,-8.438438505E-2,-5.733066308E-1
9.189451842E1,-1.377747995E-1,-1.480280384E-1,-5.404306608E-1
9.190452542E1,-1.554588079E-1,-2.547224747E-1,-4.612459123E-1
9.191453242E1,-1.129403773E-1,-2.826989166E-1,-3.264079499E-1
9.192453942E1,-6.239284253E-2,-2.810003735E-1,-2.853429544E-1
9.193454642E1,-1.027269909E-2,-2.223859104E-1,-3.476684260E-1
9.194455442E1,6.276492644E-3,-1.573751049E-1,-3.603054285E-1
9.195456142E1,2.722494671E-2,-1.009064969E-1,-3.027547932E-1
9.196456842E1,7.320058012E-2,-6.415053383E-2,-2.216504037E-1
9.197457542E1,1.157452867E-1,7.207935825E-3,-1.432947904E-1
9.198458242E1,1.541686381E-1,3.604654960E-2,-7.035428345E-2
9.199458942E1,2.053541406E-1,3.458993509E-2,-2.689543784E-2
9.200459642E1,2.238690932E-1,5.189564690E-2,-1.200901151E-2
9.201460342E1,2.198193116E-1,6.843427710E-2,-5.505855203E-2
9.202461042E1,2.196672109E-1,6.827545211E-2,-9.919333577E-2
9.203461842E1,1.854933235E-1,2.918038353E-2,-7.646286964E-2
9.204462542E1,1.716178990E-1,2.853616655E-2,-1.335445583E-2
9.205463242E1,1.380524326E-1,-1.150001138E-2,7.804980397E-2
9.206463942E1,1.456916098E-1,-3.195554517E-2,2.029153401E-1
9.207464642E1,9.123381346E-2,-2.368743606E-2,2.673282677E-1
9.208465342E1,6.657749377E-3,-7.318053514E-2,2.529213130E-1
9.209466042E1,-6.502292926E-2,-1.096970547E-1,1.026665819E-1
9.210466742E1,-8.152950028E-2,-6.898055322E-2,-7.035486817E-2
9.211467442E1,-4.488959533E-2,-1.448399171E-2,-1.696452677E-1
9.212468142E1,-2.936334657E-3,7.789704546E-2,-2.925806379E-1
9.213468942E1,3.974155135E-2,1.221974516E-1,-3.754988337E-1
9.214469642E1,8.610438008E-2,1.579783183E-1,-4.641654271E-1
9.215470342E1,1.068323028E-1,1.872369084E-1,-5.022857648E-1
9.216471042E1,1.273610364E-1,1.903379061E-1,-4.749149483E-1
9.217471742E1,1.638905477E-1,1.731216567E-1,-3.982912803E-1
9.218472442E1,1.721202845E-1,1.776088831E-1,-2.874029285E-1
9.219473142E1,1.787510636E-1,1.549622514E-1,-1.732529998E-1
9.220473842E1,2.133562745E-1,1.316872633E-1,-9.646736383E-3
9.221474542E1,2.367043528E-1,1.454127250E-1,1.262179971E-1
9.222475342E1,3.031002905E-1,1.880572727E-1,2.099407697E-1
9.223476042E1,2.963767965E-1,1.562521472E-1,3.330281675E-1
9.224476742E1,2.829182602E-1,9.040168159E-2,3.358330768E-1
9.225477442E1,2.363600249E-1,8.597219646E-2,1.753907418E-1
9.226478158E1,1.203654458E-1,8.399306014E-2,-7.206693292E-2
9.227478858E1,-1.996984030E-2,6.398790814E-2,-3.115256166E-1
9.228479558E1,-1.124757886E-1,6.468138792E-2,-3.739633548E-1
9.229480258E1,-1.765053125E-1,4.732568242E-2,-3.173406726E-1
9.230480958E1,-1.929743060E-1,5.880983323E-3,-2.053395957E-1
9.231481758E1,-1.363800193E-1,-2.834108882E-2,-5.164319336E-2
9.232482458E1,-1.097512694E-1,-8.796843588E-2,1.856660539E-1
9.233483158E1,-8.085784706E-2,-1.558058584E-1,3.064362001E-1
9.234483858E1,-1.065640983E-1,-2.451875664E-1,3.354038912E-1
9.235484558E1,-1.537664227E-1,-2.508566612E-1,2.984231758E-1
9.236485258E1,-1.260640874E-1,-2.154633187E-1,2.619546765E-1
9.237485958E1,-1.170055170E-1,-1.449293064E-1,1.554774642E-1
9.238486658E1,-1.221633550E-1,-1.258281340E-1,-4.696483612E-2
9.239487358E1,-1.080651699E-1,-6.106261924E-2,-2.443165505E-1
9.240488058E1,-8.449107846E-2,-3.182515226E-2,-3.863670534E-1
9.241488858E1,-4.567762641E-2,4.439717755E-2,-5.053877127E-1
9.242489558E1,2.914789494E-2,1.296598875E-1,-5.638651317E-1
9.243490258E1,1.462304398E-1,1.871521968E-1,-4.931068057E-1
9.244490958E1,2.224726684E-1,2.225429812E-1,-3.694224072E-1
9.245491658E1,2.939040090E-1,2.556612452E-1,-1.936744004E-1
9.246492358E1,3.786449646E-1,2.306104577E-1,9.547976911E-2
9.247493058E1,4.261945588E-1,1.457256241E-1,3.675758564E-1
9.248493758E1,3.799146509E-1,8.651452571E-2,4.521143156E-1
9.249494458E1,3.304564159E-1,5.498019934E-2,3.400845873E-1
9.250495258E1,2.480326753E-1,4.559132516E-2,1.846632564E-1
9.251495958E1,1.836241514E-1,5.704733625E-2,5.043223500E-3
9.252496658E1,1.446836868E-1,8.370742366E-2,-1.384141195E-1
9.253497358E1,7.976771593E-2,8.839813314E-2,-2.495293432E-1
