"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.543992829E1,-1.304387512E0,-4.224215698E-1,1.086246140E1
8.544993529E1,-1.356030121E0,-5.177732849E-1,1.117845428E1
8.545994229E1,-1.406175842E0,-4.851411438E-1,1.111842911E1
8.546994929E1,-1.455423431E0,-2.871029663E-1,1.073657318E1
8.547995629E1,-1.533411255E0,-5.209167480E-2,1.016566040E1
8.548996429E1,-1.574276276E0,1.621128845E-1,9.669142914E0
8.549997129E1,-1.644629974E0,3.775149536E-1,9.310039673E0
8.550997829E1,-1.784439240E0,4.716691589E-1,9.169631653E0
8.551998529E1,-1.874252472E0,4.499642944E-1,9.123826904E0
8.552999229E1,-1.932780762E0,5.116360474E-1,9.053922272E0
8.553999929E1,-1.891466675E0,6.276448059E-1,9.003776550E0
8.555000629E1,-1.761686554E0,7.702981567E-1,9.026080170E0
8.556001329E1,-1.735640717E0,8.355624390E-1,9.086404724E0
8.557002129E1,-1.728156281E0,8.496331787E-1,9.284891968E0
8.558002829E1,-1.688339081E0,8.830137634E-1,9.506730652E0
8.559003529E1,-1.677112427E0,9.535171509E-1,9.586365051E0
8.560004229E1,-1.704206085E0,9.235794067E-1,9.687854004E0
8.561004929E1,-1.764081573E0,8.282276917E-1,9.816436615E0
8.562005629E1,-1.806443481E0,7.351213074E-1,1.012000534E1
8.563006329E1,-1.720671844E0,6.912625122E-1,1.058044785E1
8.564007129E1,-1.588347015E0,6.129753113E-1,1.105975113E1
8.565007829E1,-1.502874756E0,5.316943359E-1,1.144025986E1
8.566008529E1,-1.508113861E0,4.062551880E-1,1.166030228E1
8.567009229E1,-1.614692230E0,2.592608643E-1,1.167377426E1
8.568009929E1,-1.687890015E0,1.538800049E-1,1.160656403E1
8.569010629E1,-1.656305695E0,1.425036621E-1,1.145986908E1
8.570011329E1,-1.532064056E0,2.938389587E-1,1.121273300E1
8.571012029E1,-1.369053040E0,5.260061646E-1,1.088671097E1
8.572012829E1,-1.244512024E0,7.351213074E-1,1.058523788E1
8.573013529E1,-1.133293304E0,8.845106506E-1,1.027433441E1
8.574014229E1,-1.116977234E0,1.059796143E0,9.911488953E0
8.575014929E1,-1.120569763E0,1.172661438E0,9.659712524E0
8.576015629E1,-1.116528168E0,1.272503815E0,9.405990143E0
8.577016329E1,-1.143771515E0,1.384620667E0,9.143436127E0
8.578017029E1,-1.141526184E0,1.458117828E0,8.937464447E0
8.579017729E1,-1.080004120E0,1.571581879E0,9.043743439E0
8.580018529E1,-9.560618591E-1,1.625320129E0,9.432934113E0
8.581019229E1,-8.722361755E-1,1.553020477E0,9.901609497E0
8.582019929E1,-8.150550842E-1,1.556014252E0,1.027373566E1
8.583020629E1,-7.711962891E-1,1.526525574E0,1.051683014E1
8.584021329E1,-7.689509583E-1,1.521286469E0,1.046039749E1
8.585022029E1,-7.833210754E-1,1.594633942E0,1.018182678E1
8.586022729E1,-7.806266785E-1,1.699416046E0,9.835447083E0
8.587023429E1,-7.728428650E-1,1.710493011E0,9.603728943E0
8.588024229E1,-7.870632935E-1,1.659149780E0,9.585466919E0
8.589024929E1,-7.457492065E-1,1.568887482E0,9.811347198E0
8.590025629E1,-7.204518127E-1,1.433868256E0,1.009934830E1
8.591026329E1,-6.664141846E-1,1.337618408E0,1.039154068E1
8.592027029E1,-6.475534058E-1,1.172212372E0,1.061263092E1
8.593027729E1,-8.455915833E-1,1.018631744E0,1.039767792E1
8.594028429E1,-1.008303223E0,9.099577332E-1,1.015982254E1
8.595029129E1,-8.707392883E-1,7.767347717E-1,1.017808456E1
8.596029929E1,-5.688171387E-1,6.436614990E-1,1.046563660E1
8.597030629E1,-2.709365845E-1,5.427713013E-1,1.068283493E1
8.598031329E1,-6.706054688E-2,4.727169800E-1,1.072893906E1
8.599032029E1,-4.011657715E-2,4.878355408E-1,1.053913376E1
8.600032729E1,1.332229614E-1,5.712121582E-1,1.022538620E1
8.601033429E1,2.053729248E-1,6.542893982E-1,9.739197235E0
8.602034129E1,2.784210205E-1,8.137078857E-1,9.119635620E0
8.603034929E1,4.866380310E-1,9.455836487E-1,8.859626312E0
8.604035629E1,8.469387817E-1,8.987310791E-1,9.326355743E0
8.605036329E1,1.268013153E0,5.827381897E-1,1.022358994E1
8.606037029E1,1.522184601E0,1.190025330E-1,1.110989685E1
8.607037729E1,1.435963898E0,-4.364923096E-1,1.160207336E1
8.608038429E1,1.187929688E0,-9.337582397E-1,1.174936707E1
8.609039129E1,8.906478882E-1,-1.228195953E0,1.157033936E1
8.610039829E1,6.212081909E-1,-1.311722260E0,1.102711899E1
8.611040529E1,4.815486145E-1,-1.264869690E0,1.033675461E1
8.612041329E1,3.812571716E-1,-1.246757355E0,9.851613464E0
8.613042029E1,2.374063110E-1,-1.263372803E0,9.479187927E0
8.614042729E1,1.456471252E-1,-1.299447784E0,9.206754456E0
8.615043429E1,1.540296936E-1,-1.192570038E0,9.008566589E0
8.616044129E1,2.231858826E-1,-1.105451202E0,8.858578491E0
8.617044829E1,4.117936707E-1,-1.050515442E0,8.744365997E0
8.618045529E1,6.135740662E-1,-8.893006897E-1,8.623417511E0
8.619046329E1,9.005273438E-1,-6.276448059E-1,8.311316528E0
8.620047029E1,1.159039764E0,-3.498225403E-1,7.962242432E0
8.621047729E1,1.452429657E0,-1.073268127E-1,7.820187836E0
8.622048429E1,1.746567993E0,1.284329224E-1,7.911797333E0
8.623049129E1,1.981279907E0,2.347119141E-1,8.127349091E0
8.624049829E1,2.161355438E0,2.483335876E-1,8.341553650E0
8.625050504E1,2.176473999E0,2.228865051E-1,8.624465332E0
8.626051204E1,2.128872986E0,1.061293030E-1,8.970545654E0
8.627052004E1,2.109862518E0,5.822891235E-2,9.433832245E0
8.628052704E1,2.028581543E0,-2.634521484E-2,1.002225861E1
8.629053404E1,1.890269165E0,-1.137634277E-1,1.037417679E1
8.630054104E1,1.653910675E0,-8.262817383E-2,1.034663406E1
8.631054804E1,1.308429108E0,7.679031372E-2,9.983638916E0
8.632055504E1,9.957293701E-1,2.511776733E-1,9.495653687E0
8.633056204E1,7.821235657E-1,4.276606750E-1,9.079668732E0
8.634056904E1,5.990542603E-1,5.980064392E-1,8.818162537E0
8.635057704E1,4.930746460E-1,7.625143433E-1,8.630752258E0
8.636058404E1,4.114942932E-1,9.348060608E-1,8.484805756E0
8.637059104E1,3.541635132E-1,1.034349060E0,8.453371124E0
8.638059804E1,3.339555359E-1,1.115929413E0,8.483159180E0
8.639060504E1,2.962339783E-1,1.121018829E0,8.605155487E0
8.640061204E1,2.790197754E-1,1.083147583E0,8.883127441E0
8.641061904E1,3.248245239E-1,1.107097778E0,9.135203247E0
8.642062604E1,3.411405945E-1,1.182989960E0,9.270372162E0
8.643063404E1,3.047662354E-1,1.210233307E0,9.451196136E0
8.644064104E1,2.630030823E-1,1.223256226E0,9.546847229E0
8.645064804E1,1.239422607E-1,1.255139923E0,9.575437775E0
8.646065504E1,4.475692749E-2,1.326541443E0,9.633367310E0
8.647066204E1,-6.511459351E-2,1.371747437E0,9.628277893E0
8.648066904E1,-1.562750244E-1,1.395697632E0,9.662406921E0
8.649067604E1,-1.592687988E-1,1.455124054E0,9.868228912E0
8.650068304E1,-1.207987976E-1,1.460662537E0,1.011192215E1
8.651069104E1,-1.374142456E-1,1.417103119E0,1.035411850E1
8.652069804E1,-1.440005493E-1,1.377136230E0,1.055275543E1
8.653070504E1,-1.041833496E-1,1.357077942E0,1.067999084E1
8.654071204E1,1.347198486E-3,1.368903351E0,1.080528030E1
8.655071904E1,6.855743408E-2,1.385668488E0,1.078342575E1
8.656072604E1,1.257385254E-1,1.458417206E0,1.063747925E1
8.657073304E1,1.922003174E-1,1.454225922E0,1.050470535E1
8.658074004E1,2.598596191E-1,1.442250824E0,1.041638901E1
8.659074804E1,2.796185303E-1,1.387464752E0,1.035845947E1
8.660075504E1,2.559677124E-1,1.291963348E0,1.023885818E1
8.661076204E1,2.433938599E-1,1.222657471E0,1.016775604E1
8.662076904E1,2.653981018E-1,1.172212372E0,1.021745270E1
8.663077604E1,3.206332397E-1,1.119072876E0,1.025487488E1
8.664078304E1,3.022215271E-1,1.118174744E0,1.023376877E1
8.665079004E1,3.335064697E-1,1.167572021E0,1.041279648E1
8.666079704E1,4.580474854E-1,1.218166809E0,1.074211166E1
8.667080504E1,5.622308350E-1,1.253643036E0,1.088865692E1
8.668081204E1,6.117778015E-1,1.280736694E0,1.077863571E1
8.669081904E1,4.950205994E-1,1.172511749E0,1.066427353E1
8.670082604E1,3.685336304E-1,9.858499146E-1,1.047656387E1
8.671083304E1,2.082170105E-1,7.759863281E-1,1.023212219E1
8.672084004E1,4.954696655E-2,5.692662048E-1,1.004246658E1
8.673084704E1,-8.696914673E-2,3.944297791E-1,9.890233154E0
8.674085404E1,-1.919009399E-1,1.645079041E-1,9.726024628E0
8.675086204E1,-2.236349487E-1,-1.390608215E-1,9.727820892E0
8.676086904E1,-1.655557251E-1,-5.068460083E-1,1.013123199E1
8.677087604E1,-3.772155762E-2,-8.020321655E-1,1.066711761E1
8.678088304E1,-7.244934082E-2,-1.126257935E0,1.114716934E1
8.679089004E1,-1.866618347E-1,-1.511556702E0,1.138412659E1
8.680089704E1,-3.257226562E-1,-1.782642975E0,1.140089172E1
8.681090404E1,-5.647755432E-1,-1.844165039E0,1.116303635E1
8.682091104E1,-7.304809570E-1,-1.699416046E0,1.042132874E1
8.683091904E1,-8.812174988E-1,-1.375489655E0,9.462422791E0
8.684092604E1,-9.425898743E-1,-1.144220581E0,8.781638489E0
8.685093304E1,-9.053173828E-1,-9.963281250E-1,8.396489410E0
8.686094004E1,-9.624984741E-1,-7.812254333E-1,8.102949829E0
8.687094704E1,-9.987231445E-1,-6.860234070E-1,7.858657837E0
8.688095404E1,-1.067579956E0,-6.150709534E-1,7.742050323E0
8.689096104E1,-1.053958282E0,-5.439688110E-1,7.753127289E0
8.690096804E1,-1.010698242E0,-4.855902100E-1,7.738158417E0
8.691097604E1,-9.419911194E-1,-4.098477173E-1,7.942782898E0
8.692098304E1,-7.327262878E-1,-3.641926575E-1,8.400381317E0
8.693099004E1,-4.911286926E-1,-3.140469360E-1,8.947044525E0
8.694099704E1,-3.275189209E-1,-2.683918762E-1,9.419312439E0
8.695100404E1,-2.213896179E-1,-2.725831604E-1,9.695039063E0
8.696101104E1,-2.293231201E-1,-2.532733154E-1,9.899364166E0
8.697101804E1,-2.206411743E-1,-2.680924988E-1,1.025906616E1
8.698102504E1,-2.026785278E-1,-2.950364685E-1,1.055994049E1
8.699103304E1,-2.160008240E-1,-2.055226135E-1,1.066262695E1
8.700104004E1,-2.674937439E-1,-8.023315430E-2,1.062325882E1
8.701104704E1,-2.908451843E-1,1.008901978E-1,1.039677979E1
8.702105404E1,-3.345542908E-1,2.511776733E-1,1.010877869E1
8.703106104E1,-4.381388855E-1,3.812571716E-1,9.586215363E0
8.704106804E1,-5.568420410E-1,5.342390442E-1,8.954828339E0
8.705107504E1,-6.221063232E-1,7.277865601E-1,8.488098907E0
8.706108204E1,-6.327342224E-1,8.789721680E-1,8.223449249E0
8.707109004E1,-6.224057007E-1,1.010997620E0,8.067922668E0
8.708109704E1,-5.755531311E-1,1.127455444E0,8.114475861E0
8.709110404E1,-5.116360474E-1,1.177601166E0,8.367000732E0
8.710111104E1,-4.186793518E-1,1.191971283E0,8.645721130E0
8.711111804E1,-3.028202820E-1,1.189127197E0,8.963510284E0
8.712112504E1,-2.673440552E-1,1.178648987E0,9.177415466E0
8.713113204E1,-3.107537842E-1,1.165626068E0,9.174571381E0
8.714113904E1,-4.278103638E-1,1.167422333E0,9.127718811E0
8.715114704E1,-5.698649597E-1,1.143023071E0,9.040450287E0
8.716115404E1,-6.430627441E-1,1.144070892E0,8.997489624E0
8.717116104E1,-6.221063232E-1,1.191671906E0,9.087003479E0
8.718116804E1,-5.560935974E-1,1.262923737E0,9.168134766E0
8.719117504E1,-5.200186157E-1,1.327439575E0,9.322314148E0
8.720118204E1,-4.200265503E-1,1.339714050E0,9.482930145E0
8.721118904E1,-3.444337463E-1,1.316362610E0,9.752519531E0
8.722119604E1,-2.670446777E-1,1.266815643E0,1.006222549E1
8.723120404E1,-1.320254517E-1,1.250649261E0,1.034813095E1
8.724121104E1,4.909790039E-2,1.309177551E0,1.059287201E1
8.725121729E1,1.782792664E-1,1.350192261E0,1.076246933E1
8.726122429E1,1.923500061E-1,1.323697357E0,1.077609100E1
8.727123129E1,9.879455566E-2,1.280886383E0,1.078327606E1
8.728123829E1,-2.619552612E-2,1.204245758E0,1.074630295E1
8.729124529E1,-1.883084106E-1,1.164578247E0,1.061307999E1
8.730125229E1,-2.912942505E-1,1.165925446E0,1.071756271E1
8.731125929E1,-4.043092346E-1,1.039438477E0,1.100526443E1
8.732126729E1,-4.980143738E-1,8.632548523E-1,1.119372253E1
8.733127429E1,-5.610333252E-1,7.414082336E-1,1.128817612E1
8.734128129E1,-5.733078003E-1,6.316864014E-1,1.132125732E1
8.735128829E1,-5.646258545E-1,6.023474121E-1,1.135359009E1
8.736129529E1,-4.686753845E-1,5.758525085E-1,1.095032867E1
8.737130229E1,-2.475851440E-1,6.363267517E-1,1.043435165E1
8.738130929E1,-1.317260742E-2,8.354127502E-1,1.004695724E1
8.739131629E1,2.921923828E-1,9.060658264E-1,9.841734009E0
8.740132429E1,6.402186584E-1,9.243278503E-1,9.962832184E0
8.741133129E1,9.298663330E-1,7.767347717E-1,1.044438080E1
8.742133829E1,1.151555328E0,3.619473267E-1,1.115899475E1
8.743134529E1,1.126707001E0,-1.082249451E-1,1.170505920E1
8.744135229E1,9.897418213E-1,-3.981719971E-1,1.197824112E1
8.745135929E1,8.583151245E-1,-5.423222351E-1,1.209574677E1
8.746136629E1,6.957531738E-1,-5.777984619E-1,1.182166672E1
8.747137329E1,5.144801331E-1,-5.023553467E-1,1.108040817E1
8.748138129E1,3.047662354E-1,-4.314028931E-1,1.005533981E1
8.749138829E1,1.341210938E-1,-3.679348755E-1,9.194779358E0
8.750139529E1,3.847000122E-2,-3.905378723E-1,8.568631439E0
8.751140229E1,-9.235794067E-2,-3.270698547E-1,8.045169983E0
8.752140929E1,-1.829196167E-1,-2.823129272E-1,7.685617676E0
8.753141629E1,-1.091230774E-1,-2.544708252E-1,7.654183044E0
8.754142329E1,7.214996338E-2,-9.400451660E-2,7.799680481E0
8.755143029E1,4.019142151E-1,1.425036621E-1,8.036188660E0
8.756143829E1,8.355624390E-1,3.393443298E-1,8.631650391E0
8.757144529E1,1.145418091E0,4.412823486E-1,9.255702667E0
8.758145229E1,1.162183228E0,4.303550720E-1,9.643246765E0
8.759145929E1,1.073118439E0,4.263134766E-1,9.897867279E0
8.760146629E1,9.565109253E-1,3.960763550E-1,1.004695724E1
8.761147329E1,7.568261719E-1,4.227209473E-1,1.003543121E1
8.762148029E1,5.218148804E-1,5.420228577E-1,9.692943420E0
8.763148729E1,2.737806702E-1,7.253915405E-1,9.160500641E0
8.764149529E1,1.218466187E-1,9.273216248E-1,8.577313385E0
8.765150229E1,8.876541138E-2,1.154399414E0,8.208330688E0
8.766150929E1,1.586700439E-2,1.348395996E0,8.000712433E0
8.767151629E1,-8.831634521E-2,1.416504364E0,7.762707367E0
8.768152329E1,-2.176473999E-1,1.463656311E0,7.650889893E0
8.769153029E1,-2.769241333E-1,1.480870514E0,7.650440826E0
8.770153729E1,-2.850073242E-1,1.473685455E0,7.838150482E0
8.771154429E1,-2.540217590E-1,1.441053314E0,8.160879364E0
8.772155129E1,-2.360591125E-1,1.419498138E0,8.476273499E0
8.773155929E1,-2.653981018E-1,1.335073700E0,8.790470123E0
8.774156629E1,-3.237767029E-1,1.226399689E0,8.970096588E0
8.775157329E1,-3.535647583E-1,1.203497314E0,9.044491882E0
8.776158029E1,-3.579057312E-1,1.245410156E0,9.091194763E0
8.777158729E1,-3.965254211E-1,1.250050507E0,9.202712860E0
8.778159429E1,-4.104464722E-1,1.284478912E0,9.283844147E0
8.779160129E1,-4.444258118E-1,1.275048523E0,9.296567688E0
8.780160829E1,-4.999603271E-1,1.320553894E0,9.320517883E0
8.781161629E1,-4.502636719E-1,1.438957672E0,9.435029755E0
8.782162329E1,-3.484753418E-1,1.544338531E0,9.614805908E0
8.783163029E1,-3.192860413E-1,1.660646667E0,9.835596771E0
8.784163729E1,-2.968327332E-1,1.748813324E0,1.000833755E1
8.785164429E1,-3.269201660E-1,1.788031769E0,1.012988480E1
8.786165129E1,-3.312611389E-1,1.811083832E0,1.020502853E1
8.787165829E1,-2.902464294E-1,1.787133636E0,1.034124527E1
8.788166529E1,-2.312690735E-1,1.724563751E0,1.062445633E1
8.789167329E1,-2.291734314E-1,1.550026703E0,1.108175537E1
8.790168029E1,-2.642005920E-1,1.304686890E0,1.158470947E1
8.791168729E1,-3.899391174E-1,1.049018555E0,1.195459030E1
8.792169429E1,-5.405259705E-1,8.843609619E-1,1.199755096E1
8.793170129E1,-6.846762085E-1,8.255332947E-1,1.168215683E1
8.794170829E1,-7.120692444E-1,8.888516235E-1,1.134386032E1
8.795171529E1,-6.755451965E-1,9.764195251E-1,1.106738525E1
8.796172229E1,-6.409671021E-1,1.036145325E0,1.090018295E1
8.797172929E1,-5.770500183E-1,1.053209839E0,1.045830185E1
8.798173729E1,-5.954617310E-1,9.614506531E-1,9.961185608E0
8.799174429E1,-7.354206848E-1,8.496331787E-1,9.727371826E0
8.800175129E1,-7.665559387E-1,7.701484680E-1,9.352102203E0
8.801175829E1,-7.575746155E-1,6.568341064E-1,9.154064026E0
8.802176529E1,-6.764433289E-1,3.629951477E-1,9.508526917E0
8.803177229E1,-5.035528564E-1,-7.454498291E-2,1.037417679E1
8.804177929E1,-4.878355408E-1,-6.855743408E-1,1.147977768E1
8.805178629E1,-5.917195129E-1,-1.454974365E0,1.249032623E1
8.806179429E1,-7.818241882E-1,-2.079176331E0,1.313877777E1
8.807180129E1,-1.024768982E0,-2.362836456E0,1.292113037E1
8.808180829E1,-1.114582214E0,-2.218237152E0,1.188708069E1
8.809181529E1,-1.096020813E0,-1.727557526E0,1.056922119E1
8.810182229E1,-9.792636108E-1,-1.230740662E0,9.400751038E0
8.811182929E1,-8.672964478E-1,-7.635621643E-1,8.590186615E0
8.812183629E1,-8.331674194E-1,-3.932322693E-1,7.933801575E0
8.813184329E1,-8.150550842E-1,-1.493893433E-1,7.413034515E0
8.814185129E1,-8.071215820E-1,3.008743286E-2,7.123985596E0
8.815185829E1,-8.041278076E-1,1.324745178E-1,7.023843842E0
8.816186529E1,-7.420069885E-1,2.627037048E-1,7.081923065E0
8.817187229E1,-6.800358582E-1,4.104464722E-1,7.147636414E0
8.818187929E1,-5.737568665E-1,4.528083801E-1,7.399861908E0
8.819188629E1,-4.661306763E-1,4.590953064E-1,7.833061066E0
8.820189329E1,-3.505709839E-1,4.017645264E-1,8.362510071E0
8.821190029E1,-2.604583740E-1,3.360511780E-1,8.845705261E0
8.822190829E1,-2.291734314E-1,2.932402039E-1,9.189839630E0
8.823191529E1,-2.814147949E-1,2.448907471E-1,9.477840729E0
8.824192229E1,-2.796185303E-1,1.432521057E-1,9.861642609E0
8.825192954E1,-2.963836670E-1,8.337661743E-2,1.032612671E1
8.826193654E1,-3.291654968E-1,6.271957397E-2,1.064107178E1
8.827194354E1,-3.616479492E-1,6.616241455E-2,1.078237793E1
8.828195054E1,-4.131408691E-1,1.609153748E-1,1.072025711E1
8.829195754E1,-4.502636719E-1,3.303630066E-1,1.046369064E1
8.830196454E1,-5.604345703E-1,4.745132446E-1,9.918524323E0
8.831197254E1,-7.605683899E-1,6.253994751E-1,9.398954773E0
8.832197954E1,-9.006770325E-1,6.735992432E-1,9.020391998E0
8.833198654E1,-9.854008484E-1,7.876620483E-1,8.696615295E0
8.834199354E1,-1.001267853E0,1.010398865E0,8.470735016E0
8.835200054E1,-1.012644196E0,1.147364044E0,8.354127502E0
8.836200754E1,-9.714797974E-1,1.246907043E0,8.305478668E0
8.837201454E1,-9.994715881E-1,1.302441559E0,8.277187500E0
8.838202154E1,-1.037492523E0,1.373843079E0,8.237669678E0
8.839202954E1,-1.068478088E0,1.380130005E0,8.321195984E0
8.840203654E1,-1.044228516E0,1.369502106E0,8.451125793E0
8.841204354E1,-1.012494507E0,1.363215179E0,8.628357239E0
8.842205054E1,-9.292675781E-1,1.395847321E0,8.916058960E0
8.843205754E1,-8.750802612E-1,1.373394012E0,9.276659088E0
8.844206454E1,-9.014254761E-1,1.263672180E0,9.481433258E0
8.845207154E1,-9.491761780E-1,1.185085602E0,9.652377777E0
8.846207854E1,-9.262738037E-1,1.122964783E0,9.980495453E0
8.847208554E1,-8.744815063E-1,1.013542328E0,1.035576508E1
8.848209354E1,-8.026309204E-1,9.288185120E-1,1.057880127E1
8.849210054E1,-6.833290100E-1,8.771759033E-1,1.079794556E1
8.850210754E1,-4.516108704E-1,8.102650452E-1,1.116737732E1
8.851211454E1,-1.939965820E-1,7.158114624E-1,1.170520889E1
8.852212154E1,-3.592529297E-3,5.998027039E-1,1.227028381E1
8.853212854E1,1.193019104E-1,4.763095093E-1,1.254840546E1
8.854213554E1,2.004331970E-1,5.153782654E-1,1.229288681E1
8.855214254E1,1.646575928E-1,8.038284302E-1,1.141481277E1
8.856215054E1,7.604187012E-2,9.999206543E-1,1.034917877E1
8.857215754E1,1.950444031E-1,1.059796143E0,9.670789490E0
8.858216454E1,3.793112183E-1,1.219064941E0,9.858948212E0
8.859217154E1,6.282435608E-1,1.067430267E0,1.081695602E1
8.860217854E1,1.058748322E0,6.200106812E-1,1.197360077E1
8.861218554E1,1.255439301E0,1.100212097E-1,1.309117676E1
8.862219254E1,1.312021637E0,-4.513114929E-1,1.413286057E1
8.863219954E1,1.263821869E0,-1.021475830E0,1.462982712E1
8.864220754E1,1.028062134E0,-1.278191986E0,1.419393356E1
8.865221454E1,6.902146912E-1,-1.208886108E0,1.304806641E1
8.866222154E1,3.573069763E-1,-1.070573730E0,1.156105865E1
8.867222854E1,4.700225830E-2,-1.009500732E0,9.995015259E0
8.868223554E1,-1.422042847E-1,-9.201365662E-1,8.707093506E0
8.869224254E1,-2.118095398E-1,-6.418652344E-1,7.570956116E0
8.870224954E1,-1.646575928E-1,-4.358935547E-1,6.723568268E0
8.871225654E1,4.326004028E-2,-2.344125366E-1,6.204298096E0
8.872226354E1,4.020639038E-1,3.742218018E-3,5.961203613E0
8.873227154E1,8.840615845E-1,1.808239746E-1,6.432573395E0
8.874227854E1,1.470242615E0,2.612068176E-1,7.527546387E0
8.875228554E1,1.842668152E0,2.080673218E-1,8.483009491E0
8.876229254E1,2.000140686E0,2.143542480E-1,9.369316406E0
8.877229954E1,2.188149719E0,2.231858826E-1,1.022808060E1
8.878230654E1,2.144141235E0,2.817141724E-1,1.056772430E1
8.879231354E1,1.947300568E0,4.689747620E-1,1.024409729E1
8.880232054E1,1.702709198E0,7.432044983E-1,9.582922211E0
8.881232854E1,1.497336273E0,9.482780457E-1,9.005872192E0
8.882233554E1,1.288221130E0,1.062789917E0,8.586594086E0
8.883234254E1,9.668394470E-1,1.126257935E0,8.342751160E0
8.884234954E1,6.644682312E-1,1.103355560E0,8.259075165E0
8.885235654E1,3.929328918E-1,1.060394897E0,8.247549133E0
8.886236354E1,1.863624573E-1,1.070124664E0,8.190817108E0
8.887237054E1,1.257385254E-2,1.099463654E0,8.202941895E0
8.888237754E1,-7.604187012E-2,1.188528442E0,8.259673920E0
8.889238454E1,-3.323089600E-2,1.284778290E0,8.410410461E0
8.890239254E1,1.312770081E-1,1.376387787E0,8.677904205E0
8.891239954E1,3.565585327E-1,1.494342499E0,8.975036316E0
8.892240654E1,5.429209900E-1,1.578018494E0,9.139544220E0
8.893241354E1,6.761439514E-1,1.630858612E0,9.228159943E0
8.894242054E1,7.716453552E-1,1.622326355E0,9.199419708E0
8.895242754E1,7.982899475E-1,1.643881531E0,9.113348694E0
8.896243454E1,8.568182373E-1,1.670675812E0,9.072034607E0
8.897244154E1,9.069639587E-1,1.704505463E0,9.094487915E0
8.898244954E1,9.322613525E-1,1.688339081E0,9.209299164E0
8.899245654E1,9.059161377E-1,1.692979431E0,9.384884033E0
8.900246354E1,8.316705322E-1,1.740281067E0,9.462273102E0
8.901247054E1,7.354206848E-1,1.777254181E0,9.482630768E0
8.902247754E1,5.661227417E-1,1.765428772E0,9.414372711E0
8.903248454E1,3.591032410E-1,1.797911224E0,9.271869049E0
8.904249154E1,1.947450256E-1,1.806443481E0,9.157656555E0
8.905249854E1,1.351689148E-1,1.773961029E0,9.149423676E0
8.906250554E1,8.652008057E-2,1.747316437E0,9.203760681E0
8.907251354E1,2.754272461E-2,1.699715424E0,9.385632477E0
8.908252054E1,-3.472778320E-2,1.570983124E0,9.805509338E0
8.909252754E1,-6.646179199E-2,1.331780548E0,1.024963577E1
8.910253454E1,-1.495390320E-1,1.026415558E0,1.063643143E1
8.911254154E1,-2.999761963E-1,6.611750793E-1,1.099927689E1
8.912254854E1,-4.342469788E-1,3.474275208E-1,1.130868347E1
8.913255554E1,-4.885839844E-1,9.804611206E-2,1.144744492E1
8.914256254E1,-4.349954224E-1,-9.729766846E-3,1.148621429E1
8.915256954E1,-3.737727356E-1,5.643264771E-2,1.131991013E1
8.916257754E1,-4.120930481E-1,1.865121460E-1,1.083476898E1
8.917258454E1,-5.292993164E-1,1.827699280E-1,9.977202301E0
8.918259154E1,-6.186634827E-1,1.689985657E-1,9.309590607E0
8.919259854E1,-5.809419250E-1,2.912942505E-1,8.935967560E0
8.920260554E1,-5.715115356E-1,5.971083069E-1,8.576415253E0
8.921261254E1,-3.237767029E-1,5.595364380E-1,8.563392334E0
8.922261954E1,-8.202941895E-2,3.947291565E-1,8.833281097E0
8.923262654E1,8.816665649E-2,1.848655701E-1,9.555978241E0
8.924263454E1,4.001179504E-1,-1.453477478E-1,1.069346283E1
8.925264192E1,3.544628906E-1,-6.429130554E-1,1.180939224E1
8.926264892E1,2.197430420E-1,-1.301693115E0,1.281994080E1
8.927265592E1,3.412902832E-2,-1.747316437E0,1.325119400E1
8.928266292E1,-1.844165039E-1,-1.814975739E0,1.279015274E1
8.929266992E1,-2.956352234E-1,-1.658401337E0,1.186283112E1
8.930267692E1,-2.885998535E-1,-1.271156616E0,1.084090622E1
8.931268392E1,-2.936892700E-1,-9.186396790E-1,1.021490799E1
8.932269092E1,-2.722837830E-1,-7.601193237E-1,9.767488403E0
8.933269892E1,-2.658471680E-1,-6.110293579E-1,9.219927063E0
8.934270592E1,-4.195774841E-1,-4.947212219E-1,8.795110474E0
8.935271292E1,-6.367758179E-1,-4.861889648E-1,8.234226837E0
8.936271992E1,-7.940986633E-1,-4.061054993E-1,7.675887909E0
8.937272692E1,-8.598120117E-1,-2.995271301E-1,7.317233734E0
8.938273392E1,-9.283694458E-1,-2.749781799E-1,7.141499176E0
8.939274092E1,-8.994795227E-1,-3.350033569E-1,7.166497192E0
8.940274792E1,-8.589138794E-1,-4.712200928E-1,7.471413116E0
8.941275492E1,-8.397537231E-1,-6.601272583E-1,8.004304962E0
8.942276292E1,-8.065228271E-1,-8.984317017E-1,8.534502411E0
8.943276992E1,-8.452922058E-1,-1.119971008E0,9.025182037E0
8.944277692E1,-8.732839966E-1,-1.350641327E0,9.526489563E0
8.945278392E1,-8.843609619E-1,-1.570983124E0,9.900411987E0
8.946279092E1,-8.634045410E-1,-1.693877563E0,1.020607635E1
8.947279792E1,-7.595205688E-1,-1.728305969E0,1.057730438E1
8.948280492E1,-5.119354248E-1,-1.650018768E0,1.096978821E1
8.949281192E1,-2.510279846E-1,-1.562001801E0,1.144325363E1
8.950281992E1,-8.502319336E-2,-1.572180634E0,1.186148392E1
8.951282692E1,-5.089416504E-3,-1.579365692E0,1.187809937E1
