"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
9.553496308E1,-7.484436035E-2,9.782157898E-1,1.001222946E1
9.554497108E1,-2.080673218E-2,1.054706726E0,1.014874557E1
9.555497808E1,2.275268555E-2,1.130449219E0,1.017988083E1
9.556498608E1,5.104385376E-2,1.191073151E0,1.022583527E1
9.557499408E1,5.313949585E-2,1.182241516E0,1.023436752E1
9.558500208E1,1.017883301E-1,1.105301514E0,1.038525375E1
9.559501008E1,1.600172424E-1,9.388476562E-1,1.069900131E1
9.560501808E1,2.842588806E-1,7.435038757E-1,1.097876953E1
9.561502608E1,4.095483398E-1,5.400769043E-1,1.117516113E1
9.562503308E1,4.442761230E-1,3.583547974E-1,1.121378082E1
9.563504108E1,5.218148804E-1,2.368075562E-1,1.108070755E1
9.564504908E1,5.370831299E-1,2.890489197E-1,1.081216599E1
9.565505708E1,5.667214966E-1,3.888912964E-1,1.047985703E1
9.566506508E1,6.897656250E-1,5.236111450E-1,1.032073792E1
9.567507308E1,8.373587036E-1,6.885681152E-1,1.032522858E1
9.568508108E1,1.057850189E0,7.653584290E-1,1.039423508E1
9.569508908E1,1.387464752E0,7.313790894E-1,1.050964508E1
9.570509608E1,1.784588928E0,6.807843018E-1,1.065229843E1
9.571510408E1,2.179018707E0,5.490582275E-1,1.082309326E1
9.572511208E1,2.376158752E0,3.321592712E-1,1.110450806E1
9.573512008E1,2.406994629E0,8.262817383E-2,1.136257141E1
9.574512808E1,2.245929565E0,-1.392105103E-1,1.144729523E1
9.575513608E1,1.884730682E0,-3.460803223E-1,1.129131958E1
9.576514408E1,1.485061798E0,-4.562512207E-1,1.063987427E1
9.577515208E1,1.128802643E0,-3.354524231E-1,9.633516998E0
9.578515908E1,8.243357849E-1,-1.616638184E-1,8.845555573E0
9.579516708E1,5.851332092E-1,-9.580078125E-2,8.341104584E0
9.580517508E1,3.863465881E-1,-8.696914673E-2,7.960595856E0
9.581518308E1,3.963757324E-1,-1.363664246E-1,7.880063324E0
9.582519108E1,5.438191223E-1,-1.927990723E-1,7.962841187E0
9.583519908E1,7.249424744E-1,-1.927990723E-1,7.917335815E0
9.584520708E1,1.031205597E0,-1.068777466E-1,8.010292511E0
9.585521508E1,1.416354675E0,-2.125579834E-2,8.483308868E0
9.586522208E1,1.710942078E0,-1.721420288E-2,9.070687408E0
9.587523008E1,1.813179474E0,-2.739303589E-2,9.467512207E0
9.588523808E1,1.826651459E0,-1.769320679E-1,9.946965179E0
9.589524608E1,1.764680328E0,-3.592529297E-1,1.042312500E1
9.590525408E1,1.731748810E0,-4.483177185E-1,1.073208252E1
9.591526208E1,1.704804840E0,-4.128414917E-1,1.078073135E1
9.592527008E1,1.631307678E0,-2.366578674E-1,1.041369461E1
9.593527708E1,1.535207520E0,4.296066284E-2,9.762997742E0
9.594528508E1,1.354832611E0,3.246748352E-1,9.030421143E0
9.595529308E1,1.170865173E0,5.219645691E-1,8.436456299E0
9.596530108E1,1.049018555E0,6.906637573E-1,8.027955780E0
9.597530908E1,9.463320923E-1,8.161029053E-1,7.752678223E0
9.598531708E1,8.867559814E-1,9.084608459E-1,7.695347443E0
9.599532508E1,8.807684326E-1,9.583071899E-1,7.856562195E0
9.600533308E1,8.846603394E-1,9.654922485E-1,8.059989166E0
9.601534008E1,9.523196411E-1,1.011746063E0,8.371192017E0
9.602534808E1,1.020577698E0,1.031504974E0,8.686586151E0
9.603535608E1,1.017434235E0,1.029109955E0,8.850944366E0
9.604536408E1,9.678872681E-1,1.038690033E0,8.847202148E0
9.605537208E1,8.972341919E-1,1.042581940E0,8.802594910E0
9.606538008E1,8.265811157E-1,1.104253693E0,8.715027008E0
9.607538808E1,8.319699097E-1,1.191372528E0,8.641080780E0
9.608539608E1,8.936416626E-1,1.286724243E0,8.653055878E0
9.609540308E1,9.816586304E-1,1.370998993E0,8.771908722E0
9.610541108E1,1.003363495E0,1.382375336E0,9.140592041E0
9.611541908E1,9.930349731E-1,1.292861481E0,9.500593414E0
9.612542708E1,9.111552429E-1,1.115180969E0,9.780810699E0
9.613543608E1,7.972421265E-1,9.840536499E-1,9.995464325E0
9.614544408E1,7.942483521E-1,9.303153992E-1,1.027583130E1
9.615545208E1,8.731343079E-1,9.324110413E-1,1.062969543E1
9.616546008E1,8.919950867E-1,9.590556335E-1,1.068178711E1
9.617546708E1,8.641529846E-1,1.119521942E0,1.048719177E1
9.618547508E1,7.937992859E-1,1.264121246E0,1.022673340E1
9.619548308E1,7.273374939E-1,1.306483154E0,9.916877747E0
9.620549108E1,6.523434448E-1,1.347048798E0,9.870474243E0
9.621549908E1,6.291416931E-1,1.331481171E0,1.012494507E1
9.622550708E1,7.334747314E-1,1.254391479E0,1.037836807E1
9.623551508E1,7.788304138E-1,1.133592682E0,1.066202820E1
9.624552208E1,8.348139954E-1,1.015188904E0,1.102337677E1
9.625553008E1,8.716374207E-1,8.497828674E-1,1.127859604E1
9.626553808E1,8.876541138E-1,7.635621643E-1,1.127515320E1
9.627554608E1,9.289682007E-1,7.108717346E-1,1.099164276E1
9.628555408E1,9.545649719E-1,7.116201782E-1,1.065409470E1
9.629556208E1,9.259744263E-1,7.039860535E-1,1.044198578E1
9.630557008E1,8.860075378E-1,7.003935242E-1,1.031849258E1
9.631557808E1,8.345146179E-1,6.864724731E-1,1.017509079E1
9.632558508E1,7.704478455E-1,5.804928589E-1,1.010294083E1
9.633559308E1,7.979905701E-1,3.490740967E-1,1.028840515E1
9.634560108E1,8.716374207E-1,1.184037781E-1,1.102801712E1
9.635560908E1,8.584648132E-1,-1.645079041E-1,1.187525528E1
9.636561708E1,7.936495972E-1,-5.451663208E-1,1.271485931E1
9.637562508E1,7.774832153E-1,-9.105564880E-1,1.330433350E1
9.638563308E1,5.749543762E-1,-1.106648712E0,1.304252792E1
9.639564108E1,3.451821899E-1,-1.043480072E0,1.207284439E1
9.640564808E1,3.215313721E-1,-7.411088562E-1,1.077549225E1
9.641565608E1,3.891906738E-1,-3.691323853E-1,9.893226929E0
9.642566408E1,5.092410278E-1,-1.016386414E-1,9.578730927E0
9.643567208E1,6.298901367E-1,-5.837860107E-3,9.502988434E0
9.644568008E1,6.885681152E-1,6.721023560E-2,9.562265167E0
9.645568808E1,6.535409546E-1,5.388793945E-3,9.520801392E0
9.646569608E1,5.703140259E-1,-6.286926270E-2,9.315428467E0
9.647570308E1,4.388873291E-1,-5.284011841E-2,8.993747406E0
9.648571108E1,4.080514526E-1,-3.008743286E-2,8.716374207E0
9.649571908E1,4.773573303E-1,6.062393188E-2,8.550070038E0
9.650572708E1,6.120771790E-1,1.541793823E-1,8.508306885E0
9.651573508E1,7.756869507E-1,2.673440552E-1,8.540789337E0
9.652574308E1,8.309220886E-1,3.365002441E-1,8.651259613E0
9.653575108E1,7.762857056E-1,2.523751831E-1,8.773106232E0
9.654575908E1,6.632707214E-1,1.242416382E-1,8.932225342E0
9.655576608E1,5.689668274E-1,4.041595459E-3,9.169032898E0
9.656577408E1,5.245092773E-1,-6.795867920E-2,9.469458160E0
9.657578208E1,5.044509888E-1,-1.076261902E-1,9.788444824E0
9.658579008E1,4.644841003E-1,-3.709286499E-1,9.938881989E0
9.659579808E1,1.776805115E-1,-3.809577942E-1,9.690548401E0
9.660580608E1,-3.966751099E-2,-3.552113342E-1,9.227411499E0
9.661581408E1,-1.437011719E-2,-2.851570129E-1,8.798553314E0
9.662582208E1,9.430389404E-2,-4.026626587E-2,8.523275757E0
9.663582908E1,2.606080627E-1,2.245330811E-1,8.439150696E0
9.664583708E1,4.299060059E-1,4.469705200E-1,8.350834351E0
9.665584508E1,5.040019226E-1,6.176156616E-1,8.197852478E0
9.666585308E1,4.685256958E-1,7.339237976E-1,7.956105194E0
9.667586108E1,4.017645264E-1,7.358697510E-1,7.891888733E0
9.668586908E1,3.180885315E-1,6.432124329E-1,8.169261932E0
9.669587708E1,2.652484131E-1,5.766009521E-1,8.480165405E0
9.670588508E1,2.547702026E-1,5.914201355E-1,8.649912415E0
9.671589208E1,2.683918762E-1,6.313870239E-1,8.758736115E0
9.672590008E1,3.189866638E-1,6.882687378E-1,8.879684601E0
9.673590808E1,3.986210632E-1,7.719447327E-1,8.910819855E0
9.674591608E1,4.062551880E-1,8.840615845E-1,8.826245728E0
9.675592408E1,4.062551880E-1,9.806108093E-1,8.786278839E0
9.676593208E1,4.385879517E-1,1.020727386E0,8.785680084E0
9.677594008E1,3.861968994E-1,1.022673340E0,9.004974060E0
9.678594708E1,2.439926147E-1,9.336085510E-1,9.339528351E0
9.679595508E1,1.586700439E-1,8.080197144E-1,9.640252991E0
9.680596308E1,1.785786438E-1,8.092172241E-1,9.908345490E0
9.681597108E1,2.691403198E-1,8.515791321E-1,1.009500732E1
9.682597908E1,3.957769775E-1,8.445437622E-1,1.018167709E1
9.683598708E1,6.536906433E-1,8.806187439E-1,1.022299118E1
9.684599508E1,8.512797546E-1,9.174421692E-1,1.034992722E1
9.685600308E1,9.852511597E-1,8.207432556E-1,1.065334625E1
9.686601008E1,1.142873383E0,6.036946106E-1,1.093446167E1
9.687601808E1,1.313518524E0,3.231779480E-1,1.116303635E1
9.688602608E1,1.247505798E0,8.921447754E-2,1.122291183E1
9.689603408E1,9.939331055E-1,-3.562591553E-2,1.098490677E1
9.690604208E1,7.942483521E-1,-1.243913269E-1,1.062610291E1
9.691605008E1,6.041436768E-1,1.287322998E-2,1.022104523E1
9.692605808E1,6.349795532E-1,1.383123779E-1,1.003498215E1
9.693606508E1,8.180488586E-1,1.366658020E-1,9.978250122E0
9.694607308E1,9.653425598E-1,1.255888367E-1,9.958491211E0
9.695608108E1,1.082099762E0,-9.190887451E-2,1.014410522E1
9.696608908E1,1.218466187E0,-4.712200928E-1,1.078432388E1
9.697609708E1,1.317111053E0,-8.782237244E-1,1.178484329E1
9.698610508E1,1.276545410E0,-1.337468719E0,1.282532959E1
9.699611308E1,1.051563263E0,-1.785337372E0,1.351150269E1
9.700612108E1,8.258326721E-1,-2.030078430E0,1.359966934E1
9.701612808E1,6.771917725E-1,-1.890718231E0,1.283371216E1
9.702613608E1,5.758525085E-1,-1.466799774E0,1.139280853E1
9.703614408E1,5.481600952E-1,-9.541159058E-1,1.010264145E1
9.704615208E1,6.222560120E-1,-5.855822754E-1,9.163793793E0
9.705616008E1,7.575746155E-1,-2.571652222E-1,8.553961945E0
9.706616808E1,8.770262146E-1,-3.367996216E-2,8.281977539E0
9.707617608E1,1.007704468E0,2.035766602E-2,8.262518005E0
9.708618408E1,1.127605133E0,2.335144043E-2,8.500523071E0
9.709619108E1,1.163231049E0,-7.574249268E-2,8.824599152E0
9.710619908E1,1.223555603E0,-2.074685669E-1,9.198820953E0
9.711620708E1,1.291663971E0,-2.441423035E-1,9.434281311E0
9.712621508E1,1.383872223E0,-1.469943237E-1,9.445657654E0
9.713622196E1,1.457818451E0,-4.370910645E-2,9.322613525E0
9.714622996E1,1.464404755E0,-2.275268555E-2,9.148824921E0
9.715623796E1,1.347647552E0,-4.700225830E-2,9.027876434E0
9.716624496E1,1.198108521E0,-3.233276367E-2,8.959169312E0
9.717625296E1,1.110839996E0,2.380050659E-2,8.783285065E0
9.718626096E1,1.109193420E0,1.573228455E-1,8.668024750E0
9.719626896E1,1.086291046E0,3.252735901E-1,8.564290466E0
9.720627696E1,1.024918671E0,4.547543335E-1,8.372988281E0
9.721628496E1,9.333091736E-1,5.664221191E-1,8.265511780E0
9.722629296E1,7.610174561E-1,6.098318481E-1,8.108488312E0
9.723630096E1,6.252497864E-1,6.484515381E-1,7.865693207E0
9.724630796E1,5.545967102E-1,7.024891663E-1,7.705825653E0
9.725631596E1,6.062393188E-1,8.173004150E-1,7.684719543E0
9.726632396E1,6.839277649E-1,9.524693298E-1,7.823181610E0
9.727633196E1,7.575746155E-1,1.034498749E0,8.037086792E0
9.728633996E1,7.957452393E-1,1.101559296E0,8.206684113E0
9.729634796E1,7.349716187E-1,1.170266418E0,8.093669128E0
9.730635596E1,5.743556213E-1,1.193917236E0,7.825576630E0
9.731636296E1,4.279600525E-1,1.179996185E0,7.614964600E0
9.732637096E1,3.869453430E-1,1.177002411E0,7.599097595E0
9.733637896E1,4.089495850E-1,1.174308014E0,7.854466553E0
9.734638696E1,4.592449951E-1,1.143921204E0,8.254285126E0
9.735639496E1,5.240602112E-1,1.028211823E0,8.594677277E0
9.736640296E1,5.870791626E-1,9.723779297E-1,8.986412659E0
9.737641096E1,5.581892395E-1,8.822653198E-1,9.448501740E0
9.738641896E1,5.682183838E-1,7.204518127E-1,9.867480469E0
9.739642596E1,5.504054260E-1,6.041436768E-1,1.035621414E1
9.740643396E1,6.053411865E-1,5.514532471E-1,1.086006638E1
9.741644196E1,7.180567932E-1,6.251000977E-1,1.115076187E1
9.742644996E1,7.643106079E-1,7.114704895E-1,1.104089035E1
9.743645796E1,8.545729065E-1,8.439450073E-1,1.079420334E1
9.744646596E1,9.786648560E-1,1.022673340E0,1.061442719E1
9.745647396E1,1.081650696E0,1.101708984E0,1.060424835E1
9.746648196E1,1.175954590E0,1.073268127E0,1.077354630E1
9.747648896E1,1.203197937E0,9.289682007E-1,1.115914444E1
9.748649696E1,1.221759338E0,6.915618896E-1,1.168260590E1
9.749650496E1,1.217118988E0,4.748126221E-1,1.204260727E1
9.750651296E1,1.252295837E0,3.502716064E-1,1.234797226E1
9.751652096E1,1.434766388E0,2.513273621E-1,1.258867172E1
9.752652896E1,1.591939545E0,2.588117981E-1,1.247954865E1
9.753653696E1,1.720372467E0,3.891906738E-1,1.213032486E1
9.754654396E1,1.878144379E0,5.412744141E-1,1.168784500E1
9.755655196E1,1.985620880E0,6.683601379E-1,1.134805161E1
9.756655996E1,2.024989014E0,6.818321228E-1,1.120360199E1
9.757656796E1,2.024539948E0,5.454656982E-1,1.122171432E1
9.758657596E1,2.004331970E0,3.257226562E-1,1.145328278E1
9.759658396E1,1.913321228E0,4.191284180E-3,1.179666870E1
9.760659196E1,1.800605621E0,-4.037104797E-1,1.256936188E1
9.761659996E1,1.766476593E0,-8.660989380E-1,1.359592712E1
9.762660696E1,1.609453125E0,-1.255588989E0,1.414259033E1
9.763661496E1,1.238374786E0,-1.476828918E0,1.367840561E1
9.764662296E1,9.282197571E-1,-1.449884949E0,1.228046265E1
9.765663096E1,7.276368713E-1,-1.103505249E0,1.076172089E1
9.766663896E1,6.433621216E-1,-7.565267944E-1,9.604477386E0
9.767664696E1,5.017565918E-1,-4.953199768E-1,8.712332611E0
9.768665496E1,3.400927734E-1,-2.927911377E-1,8.062982941E0
9.769666196E1,2.071691895E-1,-1.636097717E-1,7.745193787E0
9.770666996E1,-5.987548828E-3,-1.742376709E-1,7.741601257E0
9.771667796E1,-2.173480225E-1,-2.927911377E-1,7.776029663E0
9.772668596E1,-4.083508301E-1,-3.526666260E-1,7.698939972E0
9.773669396E1,-5.337899780E-1,-3.008743286E-1,7.590864716E0
9.774670196E1,-5.465135193E-1,-2.028282166E-1,7.411986694E0
9.775670996E1,-5.020559692E-1,-2.320175171E-2,7.238347778E0
9.776671796E1,-4.007167053E-1,1.678010559E-1,7.044650574E0
9.777672496E1,-2.412982178E-1,3.432362366E-1,6.885381775E0
9.778673296E1,2.110610962E-2,4.813989258E-1,6.923402710E0
9.779674096E1,3.585044861E-1,5.590873718E-1,7.265291748E0
9.780674896E1,6.276448059E-1,5.146298218E-1,7.816445618E0
9.781675696E1,7.753875732E-1,3.308120728E-1,8.442144470E0
9.782676496E1,8.053253174E-1,1.450483704E-1,9.047635345E0
9.783677296E1,7.189549255E-1,-4.041595459E-2,9.559870148E0
9.784678096E1,4.909790039E-1,-2.246827698E-1,9.865983582E0
9.785678796E1,3.132984924E-1,-4.641847229E-1,1.017913239E1
9.786679596E1,1.616638184E-1,-6.057902527E-1,1.027463379E1
9.787680396E1,-3.293151855E-3,-3.279679871E-1,9.993368683E0
9.788681196E1,6.152206421E-2,-8.382568359E-2,9.497749329E0
9.789681996E1,1.998344421E-1,2.667453003E-1,9.003177795E0
9.790682796E1,2.674937439E-1,6.268963623E-1,8.700806580E0
9.791683596E1,2.763253784E-1,7.723937988E-1,8.492439880E0
9.792684396E1,1.844165039E-1,7.810757446E-1,8.382119293E0
9.793685096E1,1.347198486E-2,7.735913086E-1,8.461903381E0
9.794685896E1,-1.628613281E-1,6.444099426E-1,8.614286499E0
9.795686696E1,-2.911445618E-1,5.795947266E-1,8.725804596E0
9.796687496E1,-3.044668579E-1,6.253994751E-1,8.887468414E0
9.797688296E1,-2.164498901E-1,7.024891663E-1,9.109756165E0
9.798689096E1,-1.508862305E-1,7.887098694E-1,9.185648346E0
9.799689896E1,-9.909393311E-2,8.416996765E-1,9.171128540E0
9.800690596E1,-6.676116943E-2,8.961863708E-1,9.135502625E0
9.801691396E1,-4.355941772E-2,8.680448914E-1,9.170080719E0
9.802692196E1,-5.553451538E-2,8.442443848E-1,9.445058899E0
9.803692996E1,-5.912704468E-2,7.641609192E-1,9.906549225E0
9.804693796E1,-8.307723999E-2,6.105802917E-1,1.030217651E1
9.805694596E1,-2.110610962E-1,4.815486145E-1,1.050680099E1
9.806695396E1,-1.725910950E-1,4.263134766E-1,1.048973648E1
9.807696196E1,2.993774414E-4,4.785548401E-1,1.036609360E1
9.808696896E1,1.860630798E-1,6.146218872E-1,1.024813889E1
9.809697696E1,4.381388855E-1,4.968168640E-1,1.038824753E1
9.810698496E1,6.668632507E-1,3.528163147E-1,1.056742493E1
9.811699296E1,8.580157471E-1,3.086581421E-1,1.074974579E1
9.812700096E1,9.641450500E-1,2.492317200E-1,1.089629105E1
9.813700921E1,1.048719177E0,1.480421448E-1,1.105555984E1
9.814701721E1,1.109343109E0,1.389111328E-1,1.112531479E1
9.815702421E1,1.149309998E0,1.691482544E-1,1.105541016E1
9.816703221E1,1.362017670E0,2.327659607E-1,1.099448685E1
9.817704021E1,1.617686005E0,3.867956543E-1,1.084764221E1
9.818704821E1,1.936672668E0,5.366340637E-1,1.080168777E1
9.819705621E1,2.198029175E0,5.617817688E-1,1.101185074E1
9.820706421E1,2.334844666E0,4.037104797E-1,1.136766083E1
9.821707221E1,2.343825989E0,6.092330933E-2,1.178110107E1
9.822708021E1,2.348166962E0,-3.379971313E-1,1.215577194E1
9.823708721E1,2.206262054E0,-6.897656250E-1,1.244018051E1
9.824709521E1,2.039957886E0,-9.169931030E-1,1.235800140E1
9.825710321E1,1.922302551E0,-8.659492493E-1,1.185953796E1
9.826711121E1,1.724414063E0,-6.920109558E-1,1.088686066E1
9.827711921E1,1.528920593E0,-5.481600952E-1,9.780960388E0
9.828712721E1,1.312470703E0,-4.767585754E-1,8.922944641E0
9.829713521E1,1.159638519E0,-4.668791199E-1,8.489595795E0
9.830714221E1,1.243015137E0,-3.701802063E-1,8.253237305E0
9.831715021E1,1.343156891E0,-2.977308655E-1,8.216862946E0
9.832715821E1,1.426832886E0,-2.374063110E-1,8.441096649E0
9.833716621E1,1.611399078E0,-1.686991882E-1,8.670120392E0
9.834717421E1,1.752106476E0,-1.011895752E-1,9.017697601E0
9.835718221E1,1.867815857E0,-1.264869690E-1,9.548643494E0
9.836719021E1,1.898651733E0,-1.395098877E-1,9.907147980E0
9.837719821E1,1.917811890E0,-8.786727905E-2,1.003992188E1
9.838720521E1,1.860331421E0,-2.260299683E-2,9.901010742E0
9.839721321E1,1.764830017E0,1.706451416E-2,9.591155090E0
9.840722121E1,1.556613007E0,1.451980591E-1,9.049880676E0
9.841722921E1,1.249451752E0,3.356021118E-1,8.472680969E0
9.842723721E1,9.780661011E-1,4.239184570E-1,8.112829285E0
9.843724521E1,7.509883118E-1,5.144801331E-1,7.969427490E0
9.844725321E1,5.749543762E-1,5.828878784E-1,7.820636902E0
9.845726021E1,4.778063965E-1,6.653663635E-1,7.664212189E0
9.846726821E1,4.599934387E-1,7.587721252E-1,7.614665222E0
9.847727621E1,4.623884583E-1,8.414002991E-1,7.630981293E0
9.848728421E1,5.569917297E-1,8.896000671E-1,7.769892426E0
9.849729221E1,7.167095947E-1,9.159452820E-1,8.053103485E0
9.850730021E1,8.896000671E-1,9.496252441E-1,8.299042053E0
9.851730821E1,1.056502991E0,1.002465363E0,8.559500427E0
9.852731521E1,1.178948364E0,1.039887543E0,8.783734131E0
9.853732321E1,1.220412140E0,1.109492798E0,8.838370514E0
9.854733121E1,1.255139923E0,1.187330933E0,8.731642456E0
9.855733921E1,1.243913269E0,1.254241791E0,8.652157745E0
9.856734721E1,1.195114746E0,1.251846771E0,8.750203857E0
9.857735521E1,1.161584473E0,1.187480621E0,8.979676666E0
9.858736321E1,1.155447235E0,1.133742371E0,9.242380371E0
9.859737121E1,1.113983459E0,1.058149567E0,9.625284119E0
9.860737821E1,1.073268127E0,9.828561401E-1,9.964029694E0
9.861738621E1,1.038390656E0,9.801617432E-1,1.003153931E1
9.862739421E1,9.562115479E-1,1.081650696E0,9.788594513E0
9.863740221E1,8.872050476E-1,1.217568054E0,9.463171234E0
9.864741021E1,8.443940735E-1,1.357976074E0,9.234147491E0
9.865741821E1,8.725355530E-1,1.488654327E0,9.096733246E0
9.866742621E1,9.169931030E-1,1.594184875E0,9.058113556E0
9.867743421E1,9.244775391E-1,1.569935303E0,9.179062042E0
9.868744121E1,8.798703003E-1,1.423988800E0,9.515262909E0
9.869744921E1,8.467890930E-1,1.262474670E0,9.953401794E0
9.870745721E1,8.851094055E-1,1.168470154E0,1.016131943E1
9.871746521E1,9.521699524E-1,1.128952332E0,1.031385223E1
9.872747321E1,1.112636261E0,1.059796143E0,1.052895493E1
9.873748121E1,1.287772064E0,9.870474243E-1,1.081860260E1
9.874748921E1,1.417402496E0,9.204359436E-1,1.108175537E1
9.875749621E1,1.523831177E0,8.705895996E-1,1.117306549E1
9.876750421E1,1.564247131E0,8.828640747E-1,1.114896561E1
9.877751221E1,1.651515656E0,8.991801453E-1,1.105151825E1
9.878752021E1,1.632056122E0,8.298742676E-1,1.091739716E1
9.879752821E1,1.506766663E0,7.450007629E-1,1.079135925E1
9.880753621E1,1.393452301E0,7.000941467E-1,1.057910065E1
9.881754421E1,1.260828094E0,5.908213806E-1,1.025262955E1
9.882755121E1,1.204245758E0,5.269042969E-1,9.917476501E0
9.883755921E1,1.230291595E0,4.821473694E-1,9.885443115E0
9.884756721E1,1.368753662E0,2.288740540E-1,1.057745407E1
9.885757521E1,1.622176666E0,-1.071771240E-1,1.166688858E1
9.886758321E1,1.775757294E0,-4.834945679E-1,1.254092102E1
9.887759121E1,1.712438965E0,-8.168513489E-1,1.300869827E1
9.888759921E1,1.495989075E0,-1.121467896E0,1.291304718E1
9.889760721E1,1.237177277E0,-1.206191711E0,1.208077789E1
9.890761421E1,1.002016296E0,-1.025816803E0,1.100212097E1
9.891762221E1,8.610095215E-1,-7.586224365E-1,1.016236725E1
9.892763021E1,7.388635254E-1,-6.023474121E-1,9.685758362E0
9.893763821E1,6.863227844E-1,-5.921685791E-1,9.465416565E0
9.894764621E1,6.551875305E-1,-5.316943359E-1,9.340576172E0
9.895765421E1,6.614744568E-1,-4.393363953E-1,9.198371887E0
9.896766221E1,6.620732117E-1,-4.336482239E-1,9.141789551E0
9.897766921E1,7.244934082E-1,-4.089495850E-1,9.087901611E0
9.898767721E1,8.391549683E-1,-3.411405945E-1,9.043294373E0
9.899768521E1,9.650431824E-1,-2.366578674E-1,8.935518494E0
9.900769321E1,1.051712952E0,-1.907034302E-1,8.864865417E0
9.901770121E1,1.107097778E0,-2.131567383E-1,8.874894562E0
9.902770921E1,1.195713501E0,-2.643502808E-1,8.980724487E0
9.903771721E1,1.238823853E0,-3.365002441E-1,9.244775391E0
9.904772521E1,1.230890350E0,-4.538562012E-1,9.584419098E0
9.905773221E1,1.071172485E0,-6.328839111E-1,9.975406036E0
9.906774021E1,9.083111572E-1,-7.954458618E-1,1.026310776E1
9.907774821E1,7.330256653E-1,-8.039781189E-1,1.027717850E1
9.908775621E1,5.040019226E-1,-8.111631775E-1,9.994266815E0
9.909776421E1,3.315605164E-1,-7.197033691E-1,9.604776764E0
9.910777221E1,3.403921509E-1,-5.129832458E-1,9.250164185E0
9.911778021E1,5.557942200E-1,-2.642005920E-1,9.143136749E0
9.912778721E1,8.180488586E-1,3.517684937E-2,9.088650055E0
9.913779529E1,1.012344818E0,2.267784119E-1,9.034612427E0
9.914780329E1,1.076261902E0,2.392025757E-1,9.141041107E0
9.915781129E1,9.752220154E-1,1.875599670E-1,9.145831146E0
9.916781929E1,7.427554321E-1,1.157093811E-1,9.032516785E0
9.917782729E1,5.453160095E-1,2.140548706E-2,8.951086121E0
9.918783529E1,4.456233215E-1,4.311035156E-2,8.932375031E0
9.919784329E1,4.490661621E-1,8.666976929E-2,9.022487640E0
9.920785029E1,4.963677979E-1,1.175056458E-1,9.103319550E0
9.921785829E1,5.794450378E-1,1.287322998E-1,9.224268036E0
9.922786629E1,6.027964783E-1,1.140628052E-1,9.283544769E0
9.923787429E1,5.872288513E-1,9.340576172E-2,9.325756989E0
9.924788229E1,6.120771790E-1,1.428030396E-1,9.298064575E0
9.925789029E1,5.695655823E-1,2.887495422E-1,9.154513092E0
9.926789829E1,5.751040649E-1,5.007087708E-1,8.965306549E0
9.927790529E1,6.056405640E-1,6.381230164E-1,9.018446045E0
9.928791329E1,6.343807983E-1,6.704557800E-1,9.066795502E0
9.929792129E1,5.568420410E-1,6.852749634E-1,9.171128540E0
9.930792929E1,4.565505981E-1,6.429130554E-1,9.306297455E0
9.931793729E1,3.357518005E-1,6.071374512E-1,9.377549286E0
9.932794529E1,2.658471680E-1,5.932164001E-1,9.430090027E0
9.933795329E1,2.405497742E-1,6.385720825E-1,9.442813568E0
9.934796129E1,2.197430420E-1,7.207511902E-1,9.381291504E0
9.935796829E1,2.329156494E-1,7.685018921E-1,9.357940063E0
9.936797629E1,2.559677124E-1,7.517367554E-1,9.404792633E0
9.937798429E1,2.763253784E-1,7.414082336E-1,9.599387970E0
9.938799229E1,3.074606323E-1,7.282356262E-1,9.760303345E0
9.939800029E1,4.082011414E-1,7.650590515E-1,9.774823151E0
9.940800829E1,5.210664368E-1,8.747808838E-1,9.744136963E0
9.941801629E1,5.855822754E-1,8.881031799E-1,9.758058014E0
9.942802329E1,6.629713440E-1,8.393046570E-1,9.821975098E0
9.943803129E1,6.875202942E-1,7.096742249E-1,1.002779709E1
9.944803929E1,6.472540283E-1,4.965174866E-1,1.034259247E1
9.945804729E1,5.701643372E-1,3.507206726E-1,1.055634796E1
9.946805529E1,4.855902100E-1,3.061134338E-1,1.074630295E1
9.947806329E1,4.727169800E-1,2.933898926E-1,1.075244019E1
9.948807129E1,3.709286499E-1,4.023632813E-1,1.047177383E1
9.949807829E1,2.802172852E-1,4.716691589E-1,1.001507355E1
9.950808629E1,2.154020691E-1,5.381309509E-1,9.753417664E0
9.951809429E1,2.237846375E-1,5.126838684E-1,9.830657043E0
9.952810229E1,3.053649902E-1,3.911366272E-1,1.013497421E1
9.953811029E1,3.935316467E-1,2.240840149E-1,1.042731628E1
9.954811829E1,4.478686523E-1,1.194515991E-1,1.056892181E1
9.955812629E1,4.719685364E-1,8.562194824E-2,1.047446823E1
9.956813429E1,4.716691589E-1,1.538800049E-1,9.988428955E0
9.957814129E1,5.219645691E-1,3.276686096E-1,9.278006287E0
9.958814929E1,8.478369141E-1,5.444178772E-1,8.681197357E0
9.959815729E1,1.185684357E0,8.036787415E-1,7.912396088E0
9.960816529E1,1.531016235E0,1.000369720E0,7.654781799E0
9.961817329E1,2.026785278E0,7.815248108E-1,8.633895721E0
9.962818129E1,2.387984161E0,1.927990723E-1,1.003962250E1
9.963818929E1,2.398761749E0,-6.210585022E-1,1.165685944E1
9.964819629E1,2.240690460E0,-1.547481995E0,1.338965607E1
