"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.338539171E1,-1.571504988E-2,5.319478858E-1,-1.420427846E0
8.339539971E1,3.853863291E-2,5.829143371E-1,-1.458003808E0
8.340540771E1,2.043755360E-2,7.654537386E-1,-1.524659727E0
8.341541571E1,1.218287846E-1,8.432093545E-1,-1.454276792E0
8.342542371E1,1.652393907E-1,9.079223174E-1,-1.356382123E0
8.343543171E1,1.755773411E-1,9.636063022E-1,-1.252910380E0
8.344543871E1,1.425967059E-1,9.468695976E-1,-1.008917180E0
8.345544671E1,9.680292092E-2,8.849471453E-1,-7.276520741E-1
8.346545471E1,5.168945946E-2,8.589659927E-1,-4.498900348E-1
8.347546271E1,1.816561796E-2,8.650626652E-1,-1.253239578E-1
8.348547071E1,1.330343887E-2,8.970641110E-1,1.592091572E-1
8.349547871E1,6.090606004E-4,9.228688239E-1,3.272324073E-1
8.350548671E1,-1.160504200E-2,9.610137199E-1,3.758356333E-1
8.351549471E1,-4.331083797E-2,9.799275622E-1,3.996501732E-1
8.352550271E1,-3.395609692E-2,1.081386986E0,3.244438702E-1
8.353551071E1,-7.663660504E-2,1.180593186E0,2.785707092E-1
8.354551771E1,-1.101630778E-1,1.187382315E0,2.644958764E-1
8.355552571E1,-1.834217463E-1,1.205759529E0,1.530906308E-1
8.356553371E1,-2.192005666E-1,1.252140740E0,6.172028482E-2
8.357554171E1,-2.324643905E-1,1.259595794E0,1.550155342E-1
8.358554971E1,-2.636663027E-1,1.154828673E0,3.899432105E-1
8.359555771E1,-2.813072062E-1,1.010892516E0,6.107100999E-1
8.360556571E1,-2.179987445E-1,9.019903902E-1,8.921576393E-1
8.361557371E1,-8.961040713E-2,7.717992101E-1,1.181724622E0
8.362558171E1,3.193230249E-2,6.678086724E-1,1.437939672E0
8.363558971E1,1.790607102E-1,5.936859316E-1,1.602371562E0
8.364559671E1,2.841581623E-1,5.408425241E-1,1.605248977E0
8.365560471E1,2.958748496E-1,4.964063895E-1,1.437377170E0
8.366561271E1,2.366988710E-1,4.539830127E-1,1.085131543E0
8.367562071E1,1.301433060E-1,4.045621267E-1,6.602605748E-1
8.368562871E1,2.899838895E-2,3.260611369E-1,3.745246875E-1
8.369563671E1,-4.062901251E-2,2.031094676E-1,4.399860209E-1
8.370564471E1,1.402403511E-2,5.068805069E-4,9.278841269E-1
8.371565271E1,1.334594448E-1,-2.692155296E-1,1.647437807E0
8.372566071E1,1.038625567E-1,-6.116395149E-1,2.527672974E0
8.373566871E1,3.876766104E-2,-1.052529296E0,3.184593034E0
8.374567571E1,3.575280011E-3,-1.386436227E0,3.456175151E0
8.375568371E1,-7.678150635E-2,-1.487087274E0,3.029933011E0
8.376569171E1,-1.549651750E-1,-1.422901218E0,2.065238323E0
8.377569971E1,-1.860492658E-1,-1.205888753E0,1.091627800E0
8.378570771E1,-1.595813142E-1,-9.653303538E-1,3.706479836E-1
8.379571571E1,-1.305429632E-1,-8.139499605E-1,-2.588404495E-1
8.380572371E1,-1.437333133E-1,-6.793023250E-1,-6.773215806E-1
8.381573171E1,-2.341912561E-1,-7.064381564E-1,-9.112856358E-1
8.382573971E1,-3.536508586E-1,-7.365456891E-1,-1.275015779E0
8.383574771E1,-4.614883525E-1,-7.273757201E-1,-1.542817086E0
8.384575471E1,-4.596618285E-1,-6.714465176E-1,-1.765794223E0
8.385576271E1,-4.169384895E-1,-5.534453934E-1,-1.953782206E0
8.386577071E1,-3.173568621E-1,-4.447637808E-1,-2.023187487E0
8.387577871E1,-1.715726745E-1,-4.131188690E-1,-1.873297037E0
8.388578671E1,-1.841551334E-2,-4.017733703E-1,-1.574577407E0
8.389579471E1,9.596786544E-2,-4.007153897E-1,-1.197544849E0
8.390580271E1,2.427782942E-1,-3.828075609E-1,-8.841832066E-1
8.391581071E1,3.272526533E-1,-3.721966186E-1,-6.560172504E-1
8.392581871E1,3.302968234E-1,-3.378221534E-1,-3.751941937E-1
8.393582671E1,3.067500860E-1,-4.353917174E-1,-1.184622502E-1
8.394583371E1,2.296749032E-1,-5.321556813E-1,1.388555843E-1
8.395584171E1,1.512055981E-1,-6.139462414E-1,2.729983127E-1
8.396584971E1,2.407488719E-2,-7.160465205E-1,2.702764338E-1
8.397585771E1,-1.134153722E-1,-7.485544083E-1,2.149003780E-1
8.398586571E1,-1.488288146E-1,-6.956278972E-1,1.290117967E-1
8.399587371E1,-2.106639606E-1,-6.168170781E-1,-1.401589286E-1
8.400588171E1,-2.980919310E-1,-4.504183307E-1,-5.327772403E-1
8.401588971E1,-3.953018913E-1,-3.175836244E-1,-7.163687021E-1
8.402589771E1,-4.481327638E-1,-2.818746784E-1,-8.561832297E-1
8.403590571E1,-4.234064968E-1,-1.710218485E-1,-1.116419410E0
8.404591271E1,-3.869318213E-1,-3.341391385E-2,-1.271412724E0
8.405592071E1,-4.290636414E-1,6.183430552E-2,-1.380156317E0
8.406592871E1,-4.218706890E-1,1.330219634E-1,-1.359330289E0
8.407593671E1,-4.106712976E-1,1.640201001E-1,-1.226308472E0
8.408594471E1,-4.213544895E-1,2.122179678E-1,-1.110838827E0
8.409595271E1,-4.512754229E-1,2.671869113E-1,-1.038060873E0
8.410596071E1,-4.642793747E-1,2.517379828E-1,-1.036818339E0
8.411596871E1,-4.925555960E-1,2.548143491E-1,-1.051444564E0
8.412597617E1,-5.027558079E-1,2.555888128E-1,-9.348966926E-1
8.413598417E1,-4.630384494E-1,2.536574775E-1,-7.225954020E-1
8.414599117E1,-3.727758584E-1,3.243865675E-1,-5.089013046E-1
8.415599917E1,-3.126775181E-1,4.123112954E-1,-3.321230185E-1
8.416600717E1,-3.318170629E-1,3.923196651E-1,2.094472647E-3
8.417601517E1,-3.614033163E-1,3.020494728E-1,2.876040727E-1
8.418602317E1,-4.224719290E-1,2.309180944E-1,3.886691022E-1
8.419603117E1,-4.427407173E-1,1.557749413E-1,4.478522801E-1
8.420603917E1,-4.373135510E-1,8.942614675E-2,4.525744915E-1
8.421604717E1,-4.330605056E-1,5.589499623E-3,4.387633681E-1
8.422605517E1,-3.723207258E-1,-1.483900541E-1,6.467675400E-1
8.423606217E1,-1.698312092E-1,-3.553787108E-1,1.149745615E0
8.424607017E1,-5.929522522E-2,-4.802815229E-1,1.384973254E0
8.425607817E1,-8.110044256E-2,-5.613173537E-1,1.272708467E0
8.426608617E1,-2.897068776E-2,-5.943906672E-1,1.147106767E0
8.427609417E1,-4.692989901E-2,-5.240710285E-1,9.146243960E-1
8.428610217E1,-2.797892690E-3,-4.497795224E-1,5.923644608E-1
8.429611017E1,-3.770357743E-3,-3.292055503E-1,3.492559451E-1
8.430611817E1,-5.960169241E-2,-2.604446331E-1,2.385810167E-1
8.431612617E1,1.664563425E-2,-2.283074588E-1,2.589620715E-1
8.432613417E1,1.463760538E-1,-2.146030471E-1,3.307968700E-1
8.433614117E1,2.658853941E-1,-2.654934114E-1,4.750570357E-1
8.434614917E1,4.292354764E-1,-4.203335291E-1,7.718084925E-1
8.435615717E1,4.917077132E-1,-6.445798042E-1,1.245803089E0
8.436616517E1,4.577364866E-1,-9.183265606E-1,1.708221368E0
8.437617317E1,4.450510984E-1,-1.119231628E0,1.911160682E0
8.438618117E1,4.600587814E-1,-1.190700537E0,1.900792984E0
8.439618917E1,4.263008320E-1,-1.248059530E0,1.573489825E0
8.440619717E1,3.097265015E-1,-1.159793909E0,7.773984307E-1
8.441620517E1,1.554241814E-1,-9.568029937E-1,-5.784475029E-2
8.442621317E1,1.137676670E-1,-7.828468663E-1,-7.581704468E-1
8.443622017E1,1.664400434E-1,-6.586025968E-1,-1.241819966E0
8.444622817E1,2.122447919E-1,-6.248938371E-1,-1.412563341E0
8.445623617E1,2.969797175E-1,-6.963153836E-1,-1.346803799E0
8.446624417E1,3.977376951E-1,-8.041907383E-1,-9.566986209E-1
8.447625217E1,5.476417395E-1,-8.987796841E-1,-5.465749151E-1
8.448626017E1,6.714469562E-1,-8.976804075E-1,-3.355249286E-1
8.449626817E1,6.801196195E-1,-8.636991676E-1,-9.181765795E-2
8.450627617E1,6.610141347E-1,-9.281245936E-1,1.474621010E-1
8.451628417E1,6.262204242E-1,-8.834994478E-1,2.052524722E-1
8.452629117E1,6.410062784E-1,-7.070434164E-1,2.107535326E-1
8.453629917E1,6.278492392E-1,-5.267892529E-1,1.592038947E-1
8.454630717E1,5.581352258E-1,-3.501291537E-1,-1.889013183E-1
8.455631517E1,4.462125016E-1,-1.778894763E-1,-7.367351389E-1
8.456632317E1,2.782720627E-1,-1.581598744E-2,-1.282969746E0
8.457633117E1,1.936529850E-1,1.575090062E-1,-1.616610117E0
8.458633917E1,1.236289231E-1,2.756034666E-1,-1.705746242E0
8.459634717E1,3.999605142E-2,3.712895693E-1,-1.767708017E0
8.460635517E1,-5.821137071E-2,4.703487115E-1,-1.786678138E0
8.461636317E1,-1.455632908E-1,5.581058436E-1,-1.856468750E0
8.462637017E1,-2.245385628E-1,6.948375729E-1,-1.974847970E0
8.463637817E1,-2.782736707E-1,8.070493689E-1,-1.931836436E0
8.464638617E1,-2.622923532E-1,8.863398790E-1,-1.807307115E0
8.465639417E1,-2.619406432E-1,9.818429638E-1,-1.702102842E0
8.466640217E1,-2.054267923E-1,1.045119266E0,-1.472606644E0
8.467641017E1,-2.252579896E-1,1.087259345E0,-1.263255858E0
8.468641817E1,-2.595804146E-1,1.122849739E0,-1.134510695E0
8.469642617E1,-2.677518254E-1,1.195708896E0,-1.068802609E0
8.470643417E1,-3.103086649E-1,1.251386888E0,-9.551263046E-1
8.471644217E1,-2.537877973E-1,1.268080688E0,-8.130559212E-1
8.472644917E1,-2.587926485E-1,1.287249908E0,-7.232479513E-1
8.473645717E1,-2.771553907E-1,1.361862718E0,-5.585242850E-1
8.474646517E1,-2.452966900E-1,1.318642439E0,-3.540062231E-1
8.475647317E1,-2.525854636E-1,1.234627598E0,7.138748646E-2
8.476648117E1,-2.110579533E-1,1.160290703E0,6.209012121E-1
8.477648917E1,-1.825603053E-1,1.094282728E0,1.100805590E0
8.478649717E1,-1.510745108E-1,1.038475513E0,1.386264319E0
8.479650517E1,-1.271515051E-1,1.070938743E0,1.446987653E0
8.480651317E1,-1.379450266E-1,1.155158017E0,1.357238740E0
8.481652117E1,-1.685997856E-1,1.201239485E0,1.038610511E0
8.482652817E1,-2.474213489E-1,1.292594409E0,7.695789492E-1
8.483653617E1,-3.085239485E-1,1.322089665E0,7.420321316E-1
8.484654417E1,-2.503210562E-1,1.245758066E0,8.319096833E-1
8.485655217E1,-1.679253458E-1,1.208103093E0,9.666804028E-1
8.486656017E1,-1.438646016E-1,1.172649013E0,9.809248048E-1
8.487656817E1,-1.248331571E-1,1.068803998E0,9.719265246E-1
8.488657617E1,-1.040436012E-1,9.394761588E-1,1.051962628E0
8.489658417E1,-5.564974207E-2,8.393089693E-1,1.192426196E0
8.490659217E1,3.760117806E-2,7.210110258E-1,1.431042881E0
8.491660017E1,1.833421511E-1,5.937894273E-1,1.683532670E0
8.492660717E1,3.686348968E-1,4.315896385E-1,1.826173156E0
8.493661517E1,4.067012575E-1,2.551891556E-1,1.868892914E0
8.494662317E1,3.500941069E-1,8.150243863E-2,1.760696620E0
8.495663117E1,3.011538986E-1,-3.948953636E-2,1.438524978E0
8.496663917E1,2.542463287E-1,-1.483276351E-1,1.199071557E0
8.497664717E1,2.403717813E-1,-3.219923519E-1,1.133620164E0
8.498665517E1,2.723667403E-1,-5.301899935E-1,1.315708891E0
8.499666317E1,2.866024995E-1,-7.692788409E-1,1.799247898E0
8.500667117E1,3.479892920E-1,-1.038668764E0,2.181505528E0
8.501667817E1,4.100937754E-1,-1.186793062E0,2.249515663E0
8.502668617E1,3.403710644E-1,-1.225398792E0,1.693729044E0
8.503669417E1,1.993836949E-1,-1.140508038E0,7.721721894E-1
8.504670217E1,1.562793002E-1,-9.941772998E-1,-2.663874507E-2
8.505671017E1,1.785454243E-1,-8.598330617E-1,-4.567616826E-1
8.506671817E1,2.090589182E-1,-7.689573902E-1,-6.140020823E-1
8.507672617E1,1.663338981E-1,-7.291973470E-1,-6.283961731E-1
8.508673417E1,1.278967966E-1,-7.485609864E-1,-6.302462322E-1
8.509674217E1,4.295662461E-2,-7.997213459E-1,-6.626409763E-1
8.510675017E1,-3.592777804E-2,-8.001728971E-1,-8.076425689E-1
8.511675717E1,-8.047144661E-2,-7.761329471E-1,-1.010653219E0
8.512676558E1,-1.013352257E-1,-7.072720425E-1,-1.103175466E0
8.513677358E1,-6.629949521E-2,-6.049801210E-1,-1.247050885E0
8.514678158E1,2.217059523E-2,-4.316173397E-1,-1.412953935E0
8.515678958E1,7.478917725E-2,-2.838172697E-1,-1.474541488E0
8.516679758E1,2.604890719E-2,-2.714300895E-1,-1.478701197E0
8.517680558E1,-1.059226953E-1,-4.097538695E-1,-1.400370142E0
8.518681358E1,-2.760252153E-1,-5.228682563E-1,-1.176310685E0
8.519682158E1,-2.944573201E-1,-7.125088088E-1,-8.455354500E-1
8.520682858E1,-3.027250820E-1,-8.047750944E-1,-4.252598083E-1
8.521683658E1,-3.205480166E-1,-8.241389530E-1,-1.283446294E-1
8.522684458E1,-3.238831953E-1,-8.278883339E-1,-8.897123337E-2
8.523685258E1,-4.122401787E-1,-7.917313450E-1,-2.557361627E-1
8.524686058E1,-5.129762657E-1,-7.454169385E-1,-6.366015708E-1
8.525686858E1,-5.670916984E-1,-6.985994522E-1,-8.512247908E-1
8.526687658E1,-5.305548598E-1,-6.065836468E-1,-7.432922065E-1
8.527688458E1,-4.359175283E-1,-5.627960414E-1,-6.619971979E-1
8.528689258E1,-4.048704942E-1,-4.645567520E-1,-6.504138637E-1
8.529690058E1,-3.789680598E-1,-3.693788454E-1,-7.540440667E-1
8.530690758E1,-3.715754616E-1,-3.415224177E-1,-9.067750937E-1
8.531691558E1,-3.564089902E-1,-3.028286143E-1,-9.729357541E-1
8.532692358E1,-3.466799542E-1,-1.745674539E-1,-1.138330096E0
8.533693158E1,-3.424626499E-1,-1.064690262E-2,-1.378699191E0
8.534693958E1,-3.510807880E-1,6.949225768E-2,-1.526957683E0
8.535694758E1,-3.272191415E-1,1.670103662E-1,-1.420825456E0
8.536695558E1,-2.688483610E-1,2.697151011E-1,-1.275479463E0
8.537696358E1,-2.562094034E-1,2.768908042E-1,-1.249630677E0
8.538697158E1,-3.955454643E-1,2.792868470E-1,-1.149209425E0
8.539697858E1,-4.292058383E-1,2.308506321E-1,-9.760505658E-1
8.540698658E1,-4.135596029E-1,2.197418725E-1,-6.653616858E-1
8.541699458E1,-4.436914015E-1,2.377402601E-1,-4.265385944E-1
8.542700258E1,-3.872564880E-1,3.129175463E-1,-1.588325965E-1
8.543701058E1,-3.388839347E-1,4.268242308E-1,1.692669529E-1
8.544701858E1,-4.525244613E-1,3.976589770E-1,3.372837710E-1
8.545702658E1,-6.429457998E-1,3.370799225E-1,3.015485126E-1
8.546703458E1,-7.843178064E-1,2.675904422E-1,2.357936490E-1
8.547704258E1,-7.943043391E-1,2.104908465E-1,3.264056110E-1
8.548705058E1,-6.827610992E-1,1.853579056E-1,5.272907978E-1
8.549705758E1,-4.780596175E-1,9.967923939E-2,8.324218994E-1
8.550706558E1,-2.400051426E-1,-1.399940372E-2,1.165614374E0
8.551707358E1,-1.240895832E-1,-2.049207889E-1,1.443698595E0
8.552708158E1,-1.624219647E-1,-4.054168434E-1,1.577744844E0
8.553708958E1,-3.305113797E-1,-5.529039413E-1,1.571606437E0
8.554709758E1,-4.687802324E-1,-5.787564551E-1,1.468385539E0
8.555710558E1,-4.547454530E-1,-5.307152197E-1,1.316871318E0
8.556711358E1,-3.591449755E-1,-3.233182081E-1,9.858218479E-1
8.557712158E1,-1.580665565E-1,-3.736765489E-2,6.776501942E-1
8.558712858E1,1.967399129E-1,1.596292066E-1,4.261678809E-1
8.559713658E1,5.960814262E-1,3.408070108E-1,3.197298449E-1
8.560714458E1,9.989264815E-1,4.021791670E-1,5.373743212E-1
8.561715258E1,1.279178119E0,2.251656036E-1,1.062453117E0
8.562716058E1,1.352987961E0,-9.045101747E-2,1.805364670E0
8.563716858E1,1.137892432E0,-5.054890157E-1,2.532667665E0
8.564717658E1,8.645023558E-1,-1.070181748E0,3.186834857E0
8.565718458E1,5.652408354E-1,-1.437766887E0,3.526027159E0
8.566719258E1,3.336027661E-1,-1.536839770E0,2.892081978E0
8.567720058E1,1.607590714E-1,-1.311785117E0,1.527702618E0
8.568720758E1,6.027978670E-2,-1.010089182E0,9.495001137E-2
8.569721558E1,1.012306519E-2,-7.529635743E-1,-1.061786535E0
8.570722358E1,-5.436518189E-2,-5.140328211E-1,-1.824908988E0
8.571723158E1,-4.463176053E-2,-3.907793623E-1,-2.255915440E0
8.572723958E1,1.013640049E-1,-3.615495698E-1,-2.386703621E0
8.573724758E1,2.129064044E-1,-3.560901707E-1,-2.254945972E0
8.574725558E1,4.466527238E-1,-3.902500431E-1,-1.940069316E0
8.575726358E1,6.529685122E-1,-4.470524541E-1,-1.465916845E0
8.576727158E1,7.783908494E-1,-4.953548408E-1,-1.097144063E0
8.577727858E1,8.559344307E-1,-4.832008184E-1,-9.155026478E-1
8.578728658E1,8.949970472E-1,-4.647744877E-1,-5.898390484E-1
8.579729458E1,8.918698101E-1,-4.562685431E-1,-3.993408555E-1
8.580730258E1,8.260425141E-1,-4.201879334E-1,-3.682213891E-1
8.581731058E1,7.302086961E-1,-3.229091953E-1,-5.179475319E-1
8.582731858E1,5.619365738E-1,-2.359504274E-1,-8.141990519E-1
8.583732658E1,4.047795700E-1,-1.942241849E-1,-1.041528271E0
8.584733458E1,2.390552989E-1,-1.732679833E-1,-1.130544528E0
8.585734258E1,1.017317583E-1,-1.089149165E-1,-1.245051137E0
8.586735058E1,8.655121699E-3,-2.722046994E-2,-1.381252086E0
8.587735758E1,-1.064713651E-1,7.439375930E-2,-1.466628451E0
8.588736558E1,-1.877930517E-1,1.300281890E-1,-1.568278787E0
8.589737358E1,-2.228840201E-1,2.213683487E-1,-1.669894039E0
8.590738158E1,-2.174950799E-1,3.455637208E-1,-1.724402368E0
8.591738958E1,-8.685183696E-2,4.936057194E-1,-1.693582279E0
8.592739758E1,-2.844151475E-2,6.229924688E-1,-1.625250548E0
8.593740558E1,6.788251922E-3,6.398399051E-1,-1.476715482E0
8.594741358E1,1.476955511E-2,5.866203754E-1,-1.239387524E0
8.595742158E1,-4.681580521E-2,5.637742806E-1,-1.031318448E0
8.596742858E1,-8.945107050E-2,6.116790567E-1,-9.120644850E-1
8.597743658E1,-1.134862697E-1,6.657315221E-1,-8.232107806E-1
8.598744458E1,-1.420068680E-1,7.523999758E-1,-8.549909824E-1
8.599745258E1,-1.526504816E-1,8.620023787E-1,-8.862192070E-1
8.600746058E1,-1.711482214E-1,9.261866802E-1,-8.511797673E-1
8.601746858E1,-1.787115949E-1,9.620149094E-1,-7.078113019E-1
8.602747658E1,-1.710114697E-1,9.824201571E-1,-4.900270772E-1
8.603748458E1,-1.591057346E-1,9.789177480E-1,-1.671093303E-1
8.604749258E1,-1.508698583E-1,9.432674935E-1,1.603645670E-1
8.605750058E1,-7.620544598E-2,9.153271582E-1,4.969653833E-1
8.606750758E1,5.967565969E-2,9.671656486E-1,7.394546789E-1
8.607751558E1,2.511455137E-1,1.120950709E0,8.004241812E-1
8.608752358E1,2.994200530E-1,1.187050924E0,6.748686737E-1
8.609753158E1,1.519504968E-1,1.160108051E0,4.690963840E-1
8.610753958E1,-1.216724813E-1,1.070521106E0,3.800011897E-1
8.611754758E1,-3.719202280E-1,8.913567900E-1,5.120652330E-1
8.612755592E1,-5.398105271E-1,6.616817406E-1,8.494864136E-1
8.613756392E1,-6.328510205E-1,4.889799140E-1,1.216809670E0
8.614757192E1,-5.968903519E-1,3.313283088E-1,1.560041814E0
8.615757892E1,-4.602687329E-1,3.111954682E-1,1.724861374E0
8.616758692E1,-2.844848755E-1,3.895382908E-1,1.595481203E0
8.617759492E1,-9.448318429E-2,5.302441534E-1,1.328470439E0
8.618760292E1,1.257541301E-1,6.924529322E-1,1.062848974E0
8.619761092E1,3.516761076E-1,8.098455074E-1,9.497281551E-1
8.620761892E1,5.462194043E-1,9.784131333E-1,9.644678164E-1
8.621762692E1,7.435823746E-1,1.044663475E0,1.082044798E0
8.622763492E1,8.085211131E-1,9.173802618E-1,1.377816846E0
8.623764292E1,7.448045889E-1,6.290941845E-1,1.791484550E0
8.624764992E1,6.384039020E-1,2.027628739E-1,2.359746788E0
8.625765792E1,4.598833649E-1,-1.807804129E-1,2.776484279E0
8.626766592E1,2.570113490E-1,-5.289701182E-1,2.791230372E0
8.627767392E1,1.097333623E-1,-7.181991729E-1,2.472482275E0
8.628768192E1,1.420877058E-2,-7.335709181E-1,1.793819928E0
8.629768992E1,-1.499048850E-2,-5.831049563E-1,1.077688622E0
8.630769792E1,-1.810556523E-2,-4.448987784E-1,6.205275750E-1
8.631770592E1,4.725642946E-2,-4.035661997E-1,2.686216718E-1
8.632771392E1,-8.319400158E-3,-3.604489046E-1,-2.778421462E-2
8.633772092E1,-1.524645858E-1,-4.578925341E-1,-1.464926326E-1
8.634772892E1,-3.001109929E-1,-6.438480983E-1,-2.385599667E-1
8.635773692E1,-4.676364074E-1,-7.378436979E-1,-4.005915749E-1
8.636774492E1,-5.801586174E-1,-7.476801764E-1,-6.040758491E-1
8.637775292E1,-6.399821386E-1,-7.099660009E-1,-8.568427956E-1
8.638776092E1,-6.695863722E-1,-6.681443026E-1,-1.077361763E0
8.639776892E1,-6.902629307E-1,-5.925419969E-1,-1.268761012E0
8.640777692E1,-6.786991847E-1,-5.300001052E-1,-1.408946838E0
8.641778492E1,-6.491713303E-1,-5.080690996E-1,-1.480129672E0
8.642779292E1,-6.103268880E-1,-4.975893543E-1,-1.446400008E0
8.643779992E1,-5.525323873E-1,-5.199666486E-1,-1.232555053E0
8.644780792E1,-5.382073302E-1,-5.931703533E-1,-9.346961331E-1
8.645781592E1,-5.020370389E-1,-6.376714651E-1,-6.712100708E-1
8.646782392E1,-5.223713160E-1,-6.812675741E-1,-4.868163711E-1
8.647783192E1,-5.976863772E-1,-7.470148364E-1,-4.587637693E-1
8.648783992E1,-6.532854313E-1,-7.859078106E-1,-5.283526522E-1
8.649784792E1,-7.150052775E-1,-6.789909607E-1,-7.998225027E-1
8.650785592E1,-7.626542379E-1,-4.955096459E-1,-1.102990109E0
8.651786392E1,-6.699730193E-1,-5.461477029E-1,-1.284093581E0
8.652787092E1,-7.296502139E-1,-2.870175970E-1,-1.573547128E0
8.653787892E1,-7.194752546E-1,-6.612681963E-2,-1.626220016E0
8.654788692E1,-5.992172879E-1,-1.151959956E-2,-1.539643217E0
8.655789492E1,-5.171378388E-1,4.890728116E-2,-1.361290861E0
8.656790292E1,-4.981726141E-1,7.076614670E-2,-1.089294761E0
8.657791092E1,-5.250168888E-1,-1.936795168E-2,-8.951274401E-1
8.658791892E1,-5.851134749E-1,-9.157551013E-2,-8.231657571E-1
8.659792692E1,-6.660382817E-1,-4.073762454E-2,-8.346333164E-1
8.660793492E1,-6.071769199E-1,-8.011884123E-2,-6.280155194E-1
8.661794192E1,-5.094740028E-1,-4.624270499E-3,-4.862234634E-1
8.662794992E1,-3.891508762E-1,1.670202333E-1,-4.299381655E-1
8.663795792E1,-2.658743941E-1,2.708189093E-1,-3.803040755E-1
8.664796592E1,-2.271342149E-1,3.614931442E-1,-3.971721232E-1
8.665797392E1,-3.100186064E-1,3.253411254E-1,-4.412104279E-1
8.666798192E1,-4.525840298E-1,2.432412475E-1,-5.350354350E-1
8.667798992E1,-5.967548427E-1,1.631110042E-1,-5.326310599E-1
8.668799792E1,-6.169253978E-1,7.940489620E-2,-3.202087319E-1
8.669800592E1,-5.041635616E-1,4.038847268E-2,-1.971646035E-1
8.670801392E1,-3.729230621E-1,2.119209293E-1,-5.266353250E-2
8.671802092E1,-1.768386951E-1,2.267548768E-1,1.409219903E-1
8.672802892E1,4.028596368E-2,1.507824424E-1,4.950521743E-1
8.673803692E1,1.783296986E-1,3.554756284E-2,1.002241999E0
8.674804492E1,3.077964818E-1,-1.289020152E-1,1.459645706E0
8.675805292E1,3.707562301E-1,-3.287936139E-1,1.687867211E0
8.676806092E1,3.851762679E-1,-5.234868917E-1,1.578597368E0
8.677806892E1,2.965735553E-1,-6.598148708E-1,1.289186506E0
8.678807692E1,1.304388462E-1,-7.156715678E-1,1.003380452E0
8.679808492E1,6.287503682E-2,-7.011365591E-1,8.788809514E-1
8.680809192E1,1.700330112E-1,-6.145952093E-1,7.726282722E-1
8.681809992E1,3.069505358E-1,-4.504488824E-1,6.820940781E-1
8.682810792E1,5.764659546E-1,-2.798934225E-1,6.919922447E-1
8.683811592E1,9.786239985E-1,-1.548494001E-1,7.902330691E-1
8.684812392E1,1.253355499E0,-8.921031140E-2,1.053644872E0
8.685813192E1,1.336495158E0,-2.310030252E-1,1.431204849E0
8.686813992E1,1.126611983E0,-6.597097671E-1,1.931654003E0
8.687814792E1,8.459715792E-1,-1.228174465E0,2.330683202E0
8.688815592E1,6.524055715E-1,-1.581592019E0,2.403169380E0
8.689816292E1,4.069566346E-1,-1.576361977E0,1.836337956E0
8.690817092E1,3.510411000E-1,-1.234340208E0,6.910034806E-1
8.691817892E1,4.202431896E-1,-7.892587037E-1,-4.021995592E-1
8.692818692E1,4.104455585E-1,-4.675855366E-1,-1.249578052E0
8.693819492E1,3.343938212E-1,-2.675821830E-1,-1.859172503E0
8.694820292E1,2.422210180E-1,-2.969389332E-1,-2.085664401E0
8.695821092E1,2.070941258E-1,-4.641271278E-1,-1.866862761E0
8.696821892E1,2.429218799E-1,-6.318303891E-1,-1.390896483E0
8.697822692E1,3.897609966E-1,-7.244915079E-1,-7.940401912E-1
8.698823392E1,6.428131411E-1,-7.510801861E-1,-1.511891162E-1
8.699824192E1,8.141853840E-1,-7.372256472E-1,3.488647664E-1
8.700824992E1,9.009968021E-1,-6.873871239E-1,6.102358907E-1
8.701825792E1,9.305939459E-1,-5.946124229E-1,6.648845530E-1
8.702826592E1,9.689717073E-1,-5.272245050E-1,6.424423546E-1
8.703827392E1,1.002079812E0,-4.528408322E-1,4.901352507E-1
8.704828192E1,8.383513416E-1,-3.080979788E-1,3.602703452E-2
8.705828992E1,6.990500533E-1,-1.985734170E-1,-5.572665489E-1
8.706829792E1,4.952004012E-1,-1.084708936E-1,-1.062862422E0
8.707830492E1,3.214736308E-1,-2.841681026E-2,-1.379565749E0
8.708831292E1,1.956281014E-1,4.161090620E-2,-1.526624392E0
8.709832092E1,1.050446445E-1,1.746699263E-1,-1.718978491E0
8.710832892E1,1.080000465E-1,3.386534813E-1,-2.015595462E0
8.711833692E1,7.660649188E-2,4.957081588E-1,-2.101717932E0
8.712834479E1,9.416663066E-2,6.196800211E-1,-1.931273934E0
8.713835279E1,1.521438204E-1,6.359198586E-1,-1.628560072E0
8.714836079E1,2.253354652E-1,6.718731451E-1,-1.380628188E0
8.715836879E1,2.913758922E-1,7.757314626E-1,-1.326985247E0
8.716837579E1,3.099160244E-1,8.850380695E-1,-1.353081370E0
8.717838379E1,3.095417295E-1,9.446882207E-1,-1.431834594E0
8.718839179E1,3.279096611E-1,1.040656232E0,-1.484281195E0
8.719839979E1,3.540492001E-1,1.159997027E0,-1.401999176E0
8.720840779E1,2.813139305E-1,1.239362381E0,-1.254197352E0
8.721841579E1,1.693820699E-1,1.227427922E0,-9.574119812E-1
8.722842379E1,1.004592580E-1,1.182876597E0,-4.620762169E-1
8.723843179E1,3.412040368E-2,1.156571947E0,-1.296614224E-1
8.724843979E1,-3.410542019E-2,1.142586942E0,9.705091596E-2
8.725844779E1,-7.507605627E-2,1.134340395E0,1.676022506E-1
